frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"292","16:14:34.179376","100","9985","172.26.191.172","5000","18.247885000","48","1","46224","18.605501000"
"293","16:14:34.429293","52","1","100.64.0.5","46224","18.497802000","0","9841","5000","18.855418000"
"294","16:14:34.429330","100","10033","172.26.191.172","5000","18.497839000","48","1","46224","18.855455000"
"295","16:14:34.429340","100","10081","172.26.191.172","5000","18.497849000","48","1","46224","18.855465000"
"296","16:14:34.429350","100","10129","172.26.191.172","5000","18.497859000","48","1","46224","18.855475000"
"297","16:14:34.429352","100","10177","172.26.191.172","5000","18.497861000","48","1","46224","18.855477000"
"298","16:14:34.429357","100","10225","172.26.191.172","5000","18.497866000","48","1","46224","18.855482000"
"299","16:14:34.679294","52","1","100.64.0.5","46224","18.747803000","0","10033","5000","19.105419000"
"300","16:14:34.679332","100","10273","172.26.191.172","5000","18.747841000","48","1","46224","19.105457000"
"301","16:14:34.679341","100","10321","172.26.191.172","5000","18.747850000","48","1","46224","19.105466000"
"302","16:14:34.679352","100","10369","172.26.191.172","5000","18.747861000","48","1","46224","19.105477000"
"303","16:14:34.679354","100","10417","172.26.191.172","5000","18.747863000","48","1","46224","19.105479000"
"304","16:14:34.928868","52","1","100.64.0.5","46224","18.997377000","0","10273","5000","19.354993000"
"305","16:14:34.928906","100","10465","172.26.191.172","5000","18.997415000","48","1","46224","19.355031000"
"306","16:14:34.928915","100","10513","172.26.191.172","5000","18.997424000","48","1","46224","19.355040000"
"307","16:14:34.928926","100","10561","172.26.191.172","5000","18.997435000","48","1","46224","19.355051000"
"308","16:14:34.928927","100","10609","172.26.191.172","5000","18.997436000","48","1","46224","19.355052000"
"309","16:14:34.928933","100","10657","172.26.191.172","5000","18.997442000","48","1","46224","19.355058000"
"310","16:14:35.179245","52","1","100.64.0.5","46224","19.247754000","0","10465","5000","19.605370000"
"311","16:14:35.179284","100","10705","172.26.191.172","5000","19.247793000","48","1","46224","19.605409000"
"312","16:14:35.179293","100","10753","172.26.191.172","5000","19.247802000","48","1","46224","19.605418000"
"313","16:14:35.179304","100","10801","172.26.191.172","5000","19.247813000","48","1","46224","19.605429000"
"314","16:14:35.179305","100","10849","172.26.191.172","5000","19.247814000","48","1","46224","19.605430000"
"315","16:14:35.428921","52","1","100.64.0.5","46224","19.497430000","0","10705","5000","19.855046000"
"316","16:14:35.428960","100","10897","172.26.191.172","5000","19.497469000","48","1","46224","19.855085000"
"317","16:14:35.428970","100","10945","172.26.191.172","5000","19.497479000","48","1","46224","19.855095000"
"318","16:14:35.428982","100","10993","172.26.191.172","5000","19.497491000","48","1","46224","19.855107000"
"319","16:14:35.428983","100","11041","172.26.191.172","5000","19.497492000","48","1","46224","19.855108000"
"320","16:14:35.428988","100","11089","172.26.191.172","5000","19.497497000","48","1","46224","19.855113000"
"321","16:14:35.679049","52","1","100.64.0.5","46224","19.747558000","0","10897","5000","20.105174000"
"322","16:14:35.679088","100","11137","172.26.191.172","5000","19.747597000","48","1","46224","20.105213000"
"323","16:14:35.679097","100","11185","172.26.191.172","5000","19.747606000","48","1","46224","20.105222000"
"324","16:14:35.679108","100","11233","172.26.191.172","5000","19.747617000","48","1","46224","20.105233000"
"325","16:14:35.679110","100","11281","172.26.191.172","5000","19.747619000","48","1","46224","20.105235000"
"326","16:14:35.929161","52","1","100.64.0.5","46224","19.997670000","0","11137","5000","20.355286000"
"327","16:14:35.929200","100","11329","172.26.191.172","5000","19.997709000","48","1","46224","20.355325000"
"328","16:14:35.929209","100","11377","172.26.191.172","5000","19.997718000","48","1","46224","20.355334000"
"329","16:14:35.929220","100","11425","172.26.191.172","5000","19.997729000","48","1","46224","20.355345000"
"330","16:14:35.929222","100","11473","172.26.191.172","5000","19.997731000","48","1","46224","20.355347000"
"331","16:14:36.179214","52","1","100.64.0.5","46224","20.247723000","0","11329","5000","20.605339000"
"332","16:14:36.179252","100","11521","172.26.191.172","5000","20.247761000","48","1","46224","20.605377000"
"333","16:14:36.179261","100","11569","172.26.191.172","5000","20.247770000","48","1","46224","20.605386000"
"334","16:14:36.179272","100","11617","172.26.191.172","5000","20.247781000","48","1","46224","20.605397000"
"335","16:14:36.179273","100","11665","172.26.191.172","5000","20.247782000","48","1","46224","20.605398000"
"336","16:14:36.429069","52","1","100.64.0.5","46224","20.497578000","0","11521","5000","20.855194000"
"337","16:14:36.429106","100","11713","172.26.191.172","5000","20.497615000","48","1","46224","20.855231000"
"338","16:14:36.429117","100","11761","172.26.191.172","5000","20.497626000","48","1","46224","20.855242000"
"339","16:14:36.429129","100","11809","172.26.191.172","5000","20.497638000","48","1","46224","20.855254000"
"340","16:14:36.429130","100","11857","172.26.191.172","5000","20.497639000","48","1","46224","20.855255000"
"341","16:14:36.429135","100","11905","172.26.191.172","5000","20.497644000","48","1","46224","20.855260000"
"342","16:14:36.678931","52","1","100.64.0.5","46224","20.747440000","0","11713","5000","21.105056000"
"343","16:14:36.678974","100","11953","172.26.191.172","5000","20.747483000","48","1","46224","21.105099000"
"344","16:14:36.678984","100","12001","172.26.191.172","5000","20.747493000","48","1","46224","21.105109000"
"345","16:14:36.678996","100","12049","172.26.191.172","5000","20.747505000","48","1","46224","21.105121000"
"346","16:14:36.678998","100","12097","172.26.191.172","5000","20.747507000","48","1","46224","21.105123000"
"347","16:14:36.679004","100","12145","172.26.191.172","5000","20.747513000","48","1","46224","21.105129000"
"348","16:14:36.929133","52","1","100.64.0.5","46224","20.997642000","0","11953","5000","21.355258000"
"349","16:14:36.929171","100","12193","172.26.191.172","5000","20.997680000","48","1","46224","21.355296000"
"350","16:14:36.929180","100","12241","172.26.191.172","5000","20.997689000","48","1","46224","21.355305000"
"351","16:14:36.929191","100","12289","172.26.191.172","5000","20.997700000","48","1","46224","21.355316000"
"352","16:14:36.929193","100","12337","172.26.191.172","5000","20.997702000","48","1","46224","21.355318000"
"353","16:14:37.178551","52","1","100.64.0.5","46224","21.247060000","0","12193","5000","21.604676000"
"354","16:14:37.178565","100","12385","172.26.191.172","5000","21.247074000","48","1","46224","21.604690000"
"355","16:14:37.178570","100","12433","172.26.191.172","5000","21.247079000","48","1","46224","21.604695000"
"356","16:14:37.178573","100","12481","172.26.191.172","5000","21.247082000","48","1","46224","21.604698000"
"357","16:14:37.178574","100","12529","172.26.191.172","5000","21.247083000","48","1","46224","21.604699000"
"358","16:14:37.178576","100","12577","172.26.191.172","5000","21.247085000","48","1","46224","21.604701000"
"359","16:14:37.178576","100","12625","172.26.191.172","5000","21.247085000","48","1","46224","21.604701000"
"360","16:14:37.429499","52","1","100.64.0.5","46224","21.498008000","0","12385","5000","21.855624000"
"361","16:14:37.429537","100","12673","172.26.191.172","5000","21.498046000","48","1","46224","21.855662000"
"362","16:14:37.429550","100","12721","172.26.191.172","5000","21.498059000","48","1","46224","21.855675000"
"363","16:14:37.429561","100","12769","172.26.191.172","5000","21.498070000","48","1","46224","21.855686000"
"364","16:14:37.429563","100","12817","172.26.191.172","5000","21.498072000","48","1","46224","21.855688000"
"365","16:14:37.678808","52","1","100.64.0.5","46224","21.747317000","0","12673","5000","22.104933000"
"366","16:14:37.678828","100","12865","172.26.191.172","5000","21.747337000","48","1","46224","22.104953000"
"367","16:14:37.678833","100","12913","172.26.191.172","5000","21.747342000","48","1","46224","22.104958000"
"368","16:14:37.678837","100","12961","172.26.191.172","5000","21.747346000","48","1","46224","22.104962000"
"369","16:14:37.678838","100","13009","172.26.191.172","5000","21.747347000","48","1","46224","22.104963000"
"370","16:14:37.678840","100","13057","172.26.191.172","5000","21.747349000","48","1","46224","22.104965000"
"371","16:14:37.678840","100","13105","172.26.191.172","5000","21.747349000","48","1","46224","22.104965000"
"372","16:14:37.929256","52","1","100.64.0.5","46224","21.997765000","0","12865","5000","22.355381000"
"373","16:14:37.929296","100","13153","172.26.191.172","5000","21.997805000","48","1","46224","22.355421000"
"374","16:14:37.929305","100","13201","172.26.191.172","5000","21.997814000","48","1","46224","22.355430000"
"375","16:14:37.929316","100","13249","172.26.191.172","5000","21.997825000","48","1","46224","22.355441000"
"376","16:14:37.929317","100","13297","172.26.191.172","5000","21.997826000","48","1","46224","22.355442000"
"377","16:14:38.178880","52","1","100.64.0.5","46224","22.247389000","0","13153","5000","22.605005000"
"378","16:14:38.178925","100","13345","172.26.191.172","5000","22.247434000","48","1","46224","22.605050000"
"379","16:14:38.178935","100","13393","172.26.191.172","5000","22.247444000","48","1","46224","22.605060000"
"380","16:14:38.178947","100","13441","172.26.191.172","5000","22.247456000","48","1","46224","22.605072000"
"381","16:14:38.178949","100","13489","172.26.191.172","5000","22.247458000","48","1","46224","22.605074000"
"382","16:14:38.178957","100","13537","172.26.191.172","5000","22.247466000","48","1","46224","22.605082000"
"383","16:14:38.178958","100","13585","172.26.191.172","5000","22.247467000","48","1","46224","22.605083000"
"384","16:14:38.428704","52","1","100.64.0.5","46224","22.497213000","0","13345","5000","22.854829000"
"385","16:14:38.428720","100","13633","172.26.191.172","5000","22.497229000","48","1","46224","22.854845000"
"386","16:14:38.428723","100","13681","172.26.191.172","5000","22.497232000","48","1","46224","22.854848000"
"387","16:14:38.428727","100","13729","172.26.191.172","5000","22.497236000","48","1","46224","22.854852000"
"388","16:14:38.428727","100","13777","172.26.191.172","5000","22.497236000","48","1","46224","22.854852000"
"389","16:14:38.679073","52","1","100.64.0.5","46224","22.747582000","0","13633","5000","23.105198000"
"390","16:14:38.679117","100","13825","172.26.191.172","5000","22.747626000","48","1","46224","23.105242000"
"391","16:14:38.679128","100","13873","172.26.191.172","5000","22.747637000","48","1","46224","23.105253000"
"392","16:14:38.679140","100","13921","172.26.191.172","5000","22.747649000","48","1","46224","23.105265000"
"393","16:14:38.679141","100","13969","172.26.191.172","5000","22.747650000","48","1","46224","23.105266000"
"394","16:14:38.679148","100","14017","172.26.191.172","5000","22.747657000","48","1","46224","23.105273000"
"395","16:14:38.679149","100","14065","172.26.191.172","5000","22.747658000","48","1","46224","23.105274000"
"396","16:14:38.928805","52","1","100.64.0.5","46224","22.997314000","0","13825","5000","23.354930000"
"397","16:14:38.928844","100","14113","172.26.191.172","5000","22.997353000","48","1","46224","23.354969000"
"398","16:14:38.928853","100","14161","172.26.191.172","5000","22.997362000","48","1","46224","23.354978000"
"399","16:14:38.928864","100","14209","172.26.191.172","5000","22.997373000","48","1","46224","23.354989000"
"400","16:14:38.928865","100","14257","172.26.191.172","5000","22.997374000","48","1","46224","23.354990000"
"401","16:14:39.179708","52","1","100.64.0.5","46224","23.248217000","0","14113","5000","23.605833000"
"402","16:14:39.179748","100","14305","172.26.191.172","5000","23.248257000","48","1","46224","23.605873000"
"403","16:14:39.179757","100","14353","172.26.191.172","5000","23.248266000","48","1","46224","23.605882000"
"404","16:14:39.179767","100","14401","172.26.191.172","5000","23.248276000","48","1","46224","23.605892000"
"405","16:14:39.179769","100","14449","172.26.191.172","5000","23.248278000","48","1","46224","23.605894000"
"406","16:14:39.179775","100","14497","172.26.191.172","5000","23.248284000","48","1","46224","23.605900000"
"407","16:14:39.179776","100","14545","172.26.191.172","5000","23.248285000","48","1","46224","23.605901000"
"408","16:14:39.429566","52","1","100.64.0.5","46224","23.498075000","0","14305","5000","23.855691000"
"409","16:14:39.429596","100","14593","172.26.191.172","5000","23.498105000","48","1","46224","23.855721000"
"410","16:14:39.429604","100","14641","172.26.191.172","5000","23.498113000","48","1","46224","23.855729000"
"411","16:14:39.429612","100","14689","172.26.191.172","5000","23.498121000","48","1","46224","23.855737000"
"412","16:14:39.429613","100","14737","172.26.191.172","5000","23.498122000","48","1","46224","23.855738000"
"413","16:14:39.429617","100","14785","172.26.191.172","5000","23.498126000","48","1","46224","23.855742000"
"414","16:14:39.678979","52","1","100.64.0.5","46224","23.747488000","0","14593","5000","24.105104000"
"415","16:14:39.679018","100","14833","172.26.191.172","5000","23.747527000","48","1","46224","24.105143000"
"416","16:14:39.679027","100","14881","172.26.191.172","5000","23.747536000","48","1","46224","24.105152000"
"417","16:14:39.679038","100","14929","172.26.191.172","5000","23.747547000","48","1","46224","24.105163000"
"418","16:14:39.679039","100","14977","172.26.191.172","5000","23.747548000","48","1","46224","24.105164000"
"419","16:14:39.679046","100","15025","172.26.191.172","5000","23.747555000","48","1","46224","24.105171000"
"420","16:14:39.679047","100","15073","172.26.191.172","5000","23.747556000","48","1","46224","24.105172000"
"421","16:14:39.929580","52","1","100.64.0.5","46224","23.998089000","0","14833","5000","24.355705000"
"422","16:14:39.929619","100","15121","172.26.191.172","5000","23.998128000","48","1","46224","24.355744000"
"423","16:14:39.929629","100","15169","172.26.191.172","5000","23.998138000","48","1","46224","24.355754000"
"424","16:14:39.929639","100","15217","172.26.191.172","5000","23.998148000","48","1","46224","24.355764000"
"425","16:14:39.929641","100","15265","172.26.191.172","5000","23.998150000","48","1","46224","24.355766000"
"426","16:14:40.179563","52","1","100.64.0.5","46224","24.248072000","0","15121","5000","24.605688000"
"427","16:14:40.179601","100","15313","172.26.191.172","5000","24.248110000","48","1","46224","24.605726000"
"428","16:14:40.179613","100","15361","172.26.191.172","5000","24.248122000","48","1","46224","24.605738000"
"429","16:14:40.179623","100","15409","172.26.191.172","5000","24.248132000","48","1","46224","24.605748000"
"430","16:14:40.179625","100","15457","172.26.191.172","5000","24.248134000","48","1","46224","24.605750000"
"431","16:14:40.179632","100","15505","172.26.191.172","5000","24.248141000","48","1","46224","24.605757000"
"432","16:14:40.179633","100","15553","172.26.191.172","5000","24.248142000","48","1","46224","24.605758000"
"433","16:14:40.179638","100","15601","172.26.191.172","5000","24.248147000","48","1","46224","24.605763000"
"434","16:14:40.429540","52","1","100.64.0.5","46224","24.498049000","0","15313","5000","24.855665000"
"435","16:14:40.429578","100","15649","172.26.191.172","5000","24.498087000","48","1","46224","24.855703000"
"436","16:14:40.429588","100","15697","172.26.191.172","5000","24.498097000","48","1","46224","24.855713000"
"437","16:14:40.429600","100","15745","172.26.191.172","5000","24.498109000","48","1","46224","24.855725000"
"438","16:14:40.429601","100","15793","172.26.191.172","5000","24.498110000","48","1","46224","24.855726000"
"439","16:14:40.679014","52","1","100.64.0.5","46224","24.747523000","0","15601","5000","25.105139000"
"440","16:14:40.679058","100","15841","172.26.191.172","5000","24.747567000","48","1","46224","25.105183000"
"441","16:14:40.679068","100","15889","172.26.191.172","5000","24.747577000","48","1","46224","25.105193000"
"442","16:14:40.679080","100","15937","172.26.191.172","5000","24.747589000","48","1","46224","25.105205000"
"443","16:14:40.679081","100","15985","172.26.191.172","5000","24.747590000","48","1","46224","25.105206000"
"444","16:14:40.679089","100","16033","172.26.191.172","5000","24.747598000","48","1","46224","25.105214000"
"445","16:14:40.679090","100","16081","172.26.191.172","5000","24.747599000","48","1","46224","25.105215000"
"446","16:14:40.888575","100","16129","172.26.191.172","5000","24.957084000","48","1","46224","25.314700000"
"447","16:14:40.929485","64","1","100.64.0.5","46224","24.997994000","0","15601","5000","25.355610000"
"448","16:14:40.929518","100","15601","172.26.191.172","5000","24.998027000","48","1","46224","25.355643000"
"449","16:14:40.929539","100","16177","172.26.191.172","5000","24.998048000","48","1","46224","25.355664000"
"450","16:14:40.929550","64","1","100.64.0.5","46224","24.998059000","0","15601","5000","25.355675000"
"451","16:14:40.929561","100","16225","172.26.191.172","5000","24.998070000","48","1","46224","25.355686000"
"452","16:14:41.179579","64","1","100.64.0.5","46224","25.248088000","0","15601","5000","25.605704000"
"453","16:14:41.179617","100","16273","172.26.191.172","5000","25.248126000","48","1","46224","25.605742000"
"454","16:14:41.179638","64","1","100.64.0.5","46224","25.248147000","0","15601","5000","25.605763000"
"455","16:14:41.179648","100","16321","172.26.191.172","5000","25.248157000","48","1","46224","25.605773000"
"456","16:14:41.428955","52","1","100.64.0.5","46224","25.497464000","0","16177","5000","25.855080000"
"457","16:14:41.428995","100","16369","172.26.191.172","5000","25.497504000","48","1","46224","25.855120000"
"458","16:14:41.429005","100","16417","172.26.191.172","5000","25.497514000","48","1","46224","25.855130000"
"459","16:14:41.429020","52","1","100.64.0.5","46224","25.497529000","0","16273","5000","25.855145000"
"460","16:14:41.429032","100","16465","172.26.191.172","5000","25.497541000","48","1","46224","25.855157000"
"461","16:14:41.429033","100","16513","172.26.191.172","5000","25.497542000","48","1","46224","25.855158000"
"462","16:14:41.679386","52","1","100.64.0.5","46224","25.747895000","0","16369","5000","26.105511000"
"463","16:14:41.679402","100","16561","172.26.191.172","5000","25.747911000","48","1","46224","26.105527000"
"464","16:14:41.679405","100","16609","172.26.191.172","5000","25.747914000","48","1","46224","26.105530000"
"465","16:14:41.929682","52","1","100.64.0.5","46224","25.998191000","0","16561","5000","26.355807000"
"466","16:14:41.929720","100","16657","172.26.191.172","5000","25.998229000","48","1","46224","26.355845000"
"467","16:14:41.929730","100","16705","172.26.191.172","5000","25.998239000","48","1","46224","26.355855000"
"468","16:14:41.929740","100","16753","172.26.191.172","5000","25.998249000","48","1","46224","26.355865000"
"469","16:14:41.929741","100","16801","172.26.191.172","5000","25.998250000","48","1","46224","26.355866000"
"470","16:14:42.179427","52","1","100.64.0.5","46224","26.247936000","0","16657","5000","26.605552000"
"471","16:14:42.179477","100","16849","172.26.191.172","5000","26.247986000","48","1","46224","26.605602000"
"472","16:14:42.179491","100","16897","172.26.191.172","5000","26.248000000","48","1","46224","26.605616000"
"473","16:14:42.429645","52","1","100.64.0.5","46224","26.498154000","0","16849","5000","26.855770000"
"474","16:14:42.429685","100","16945","172.26.191.172","5000","26.498194000","48","1","46224","26.855810000"
"475","16:14:42.429697","100","16993","172.26.191.172","5000","26.498206000","48","1","46224","26.855822000"
"476","16:14:42.429710","100","17041","172.26.191.172","5000","26.498219000","48","1","46224","26.855835000"
"477","16:14:42.429711","100","17089","172.26.191.172","5000","26.498220000","48","1","46224","26.855836000"
"478","16:14:42.679259","52","1","100.64.0.5","46224","26.747768000","0","16945","5000","27.105384000"
"479","16:14:42.679296","100","17137","172.26.191.172","5000","26.747805000","48","1","46224","27.105421000"
"480","16:14:42.679306","100","17185","172.26.191.172","5000","26.747815000","48","1","46224","27.105431000"
"481","16:14:42.679315","100","17233","172.26.191.172","5000","26.747824000","48","1","46224","27.105440000"
"482","16:14:42.929591","52","1","100.64.0.5","46224","26.998100000","0","17137","5000","27.355716000"
"483","16:14:42.929629","100","17281","172.26.191.172","5000","26.998138000","48","1","46224","27.355754000"
"484","16:14:42.929640","100","17329","172.26.191.172","5000","26.998149000","48","1","46224","27.355765000"
"485","16:14:42.929651","100","17377","172.26.191.172","5000","26.998160000","48","1","46224","27.355776000"
"486","16:14:42.929652","100","17425","172.26.191.172","5000","26.998161000","48","1","46224","27.355777000"
"487","16:14:43.179369","52","1","100.64.0.5","46224","27.247878000","0","17281","5000","27.605494000"
"488","16:14:43.179409","100","17473","172.26.191.172","5000","27.247918000","48","1","46224","27.605534000"
"489","16:14:43.179421","100","17521","172.26.191.172","5000","27.247930000","48","1","46224","27.605546000"
"490","16:14:43.179430","100","17569","172.26.191.172","5000","27.247939000","48","1","46224","27.605555000"
"491","16:14:43.429569","52","1","100.64.0.5","46224","27.498078000","0","17473","5000","27.855694000"
"492","16:14:43.429604","100","17617","172.26.191.172","5000","27.498113000","48","1","46224","27.855729000"
"493","16:14:43.429612","100","17665","172.26.191.172","5000","27.498121000","48","1","46224","27.855737000"
"494","16:14:43.429624","100","17713","172.26.191.172","5000","27.498133000","48","1","46224","27.855749000"
"495","16:14:43.429625","100","17761","172.26.191.172","5000","27.498134000","48","1","46224","27.855750000"
"496","16:14:43.678852","52","1","100.64.0.5","46224","27.747361000","0","17617","5000","28.104977000"
"497","16:14:43.678888","100","17809","172.26.191.172","5000","27.747397000","48","1","46224","28.105013000"
"498","16:14:43.678897","100","17857","172.26.191.172","5000","27.747406000","48","1","46224","28.105022000"
"499","16:14:43.678907","100","17905","172.26.191.172","5000","27.747416000","48","1","46224","28.105032000"
"500","16:14:43.929719","52","1","100.64.0.5","46224","27.998228000","0","17809","5000","28.355844000"
"501","16:14:43.929757","100","17953","172.26.191.172","5000","27.998266000","48","1","46224","28.355882000"
"502","16:14:43.929768","100","18001","172.26.191.172","5000","27.998277000","48","1","46224","28.355893000"
"503","16:14:43.929779","100","18049","172.26.191.172","5000","27.998288000","48","1","46224","28.355904000"
"504","16:14:43.929781","100","18097","172.26.191.172","5000","27.998290000","48","1","46224","28.355906000"
"505","16:14:44.178921","52","1","100.64.0.5","46224","28.247430000","0","17953","5000","28.605046000"
"506","16:14:44.178963","100","18145","172.26.191.172","5000","28.247472000","48","1","46224","28.605088000"
"507","16:14:44.178973","100","18193","172.26.191.172","5000","28.247482000","48","1","46224","28.605098000"
"508","16:14:44.178986","100","18241","172.26.191.172","5000","28.247495000","48","1","46224","28.605111000"
"509","16:14:44.178987","100","18289","172.26.191.172","5000","28.247496000","48","1","46224","28.605112000"
"510","16:14:44.190147","48",,,,,,,,"28.616272000"
"511","16:14:44.429057","52","1","100.64.0.5","46224","28.497566000","0","18145","5000","28.855182000"
"512","16:14:44.429096","100","18337","172.26.191.172","5000","28.497605000","48","1","46224","28.855221000"
"513","16:14:44.429110","100","18385","172.26.191.172","5000","28.497619000","48","1","46224","28.855235000"
"514","16:14:44.429121","100","18433","172.26.191.172","5000","28.497630000","48","1","46224","28.855246000"
"515","16:14:44.429122","100","18481","172.26.191.172","5000","28.497631000","48","1","46224","28.855247000"
"516","16:14:44.679011","52","1","100.64.0.5","46224","28.747520000","0","18337","5000","29.105136000"
"517","16:14:44.679050","100","18529","172.26.191.172","5000","28.747559000","48","1","46224","29.105175000"
"518","16:14:44.679059","100","18577","172.26.191.172","5000","28.747568000","48","1","46224","29.105184000"
"519","16:14:44.679069","100","18625","172.26.191.172","5000","28.747578000","48","1","46224","29.105194000"
"520","16:14:44.679071","100","18673","172.26.191.172","5000","28.747580000","48","1","46224","29.105196000"
"521","16:14:44.929252","52","1","100.64.0.5","46224","28.997761000","0","18529","5000","29.355377000"
"522","16:14:44.929291","100","18721","172.26.191.172","5000","28.997800000","48","1","46224","29.355416000"
"523","16:14:44.929300","100","18769","172.26.191.172","5000","28.997809000","48","1","46224","29.355425000"
"524","16:14:44.929310","100","18817","172.26.191.172","5000","28.997819000","48","1","46224","29.355435000"
"525","16:14:44.929312","100","18865","172.26.191.172","5000","28.997821000","48","1","46224","29.355437000"
"526","16:14:45.179369","52","1","100.64.0.5","46224","29.247878000","0","18721","5000","29.605494000"
"527","16:14:45.179408","100","18913","172.26.191.172","5000","29.247917000","48","1","46224","29.605533000"
"528","16:14:45.179416","100","18961","172.26.191.172","5000","29.247925000","48","1","46224","29.605541000"
"529","16:14:45.179427","100","19009","172.26.191.172","5000","29.247936000","48","1","46224","29.605552000"
"530","16:14:45.179428","100","19057","172.26.191.172","5000","29.247937000","48","1","46224","29.605553000"
"531","16:14:45.428994","52","1","100.64.0.5","46224","29.497503000","0","18913","5000","29.855119000"
"532","16:14:45.429031","100","19105","172.26.191.172","5000","29.497540000","48","1","46224","29.855156000"
"533","16:14:45.429040","100","19153","172.26.191.172","5000","29.497549000","48","1","46224","29.855165000"
"534","16:14:45.429051","100","19201","172.26.191.172","5000","29.497560000","48","1","46224","29.855176000"
"535","16:14:45.429053","100","19249","172.26.191.172","5000","29.497562000","48","1","46224","29.855178000"
"536","16:14:45.678504","52","1","100.64.0.5","46224","29.747013000","0","19105","5000","30.104629000"
"537","16:14:45.678525","100","19297","172.26.191.172","5000","29.747034000","48","1","46224","30.104650000"
"538","16:14:45.678530","100","19345","172.26.191.172","5000","29.747039000","48","1","46224","30.104655000"
"539","16:14:45.678535","100","19393","172.26.191.172","5000","29.747044000","48","1","46224","30.104660000"
"540","16:14:45.678536","100","19441","172.26.191.172","5000","29.747045000","48","1","46224","30.104661000"
"541","16:14:45.929483","52","1","100.64.0.5","46224","29.997992000","0","19297","5000","30.355608000"
"542","16:14:45.929525","100","19489","172.26.191.172","5000","29.998034000","48","1","46224","30.355650000"
"543","16:14:45.929535","100","19537","172.26.191.172","5000","29.998044000","48","1","46224","30.355660000"
"544","16:14:45.929546","100","19585","172.26.191.172","5000","29.998055000","48","1","46224","30.355671000"
"545","16:14:45.929548","100","19633","172.26.191.172","5000","29.998057000","48","1","46224","30.355673000"
"546","16:14:46.179341","52","1","100.64.0.5","46224","30.247850000","0","19489","5000","30.605466000"
"547","16:14:46.179382","100","19681","172.26.191.172","5000","30.247891000","48","1","46224","30.605507000"
"548","16:14:46.179392","100","19729","172.26.191.172","5000","30.247901000","48","1","46224","30.605517000"
"549","16:14:46.179405","100","19777","172.26.191.172","5000","30.247914000","48","1","46224","30.605530000"
"550","16:14:46.179406","100","19825","172.26.191.172","5000","30.247915000","48","1","46224","30.605531000"
"551","16:14:46.179412","100","19873","172.26.191.172","5000","30.247921000","48","1","46224","30.605537000"
