frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"79","16:18:34.092161","52","1","100.64.0.5","57270","4.997614000","0","1873","5000","5.198133000"
"80","16:18:34.092203","100","1873","172.26.191.172","5000","4.997656000","48","1","57270","5.198175000"
"81","16:18:34.092214","100","1921","172.26.191.172","5000","4.997667000","48","1","57270","5.198186000"
"82","16:18:34.092239","100","1969","172.26.191.172","5000","4.997692000","48","1","57270","5.198211000"
"83","16:18:34.092243","100","2017","172.26.191.172","5000","4.997696000","48","1","57270","5.198215000"
"84","16:18:34.092253","100","2065","172.26.191.172","5000","4.997706000","48","1","57270","5.198225000"
"85","16:18:34.592384","52","1","100.64.0.5","57270","5.497837000","0","2017","5000","5.698356000"
"86","16:18:34.592422","100","2113","172.26.191.172","5000","5.497875000","48","1","57270","5.698394000"
"87","16:18:34.592431","100","2161","172.26.191.172","5000","5.497884000","48","1","57270","5.698403000"
"88","16:18:34.592445","100","2209","172.26.191.172","5000","5.497898000","48","1","57270","5.698417000"
"89","16:18:34.592447","100","2257","172.26.191.172","5000","5.497900000","48","1","57270","5.698419000"
"90","16:18:34.592463","52","1","100.64.0.5","57270","5.497916000","0","2113","5000","5.698435000"
"91","16:18:34.592479","100","2305","172.26.191.172","5000","5.497932000","48","1","57270","5.698451000"
"92","16:18:34.592481","100","2353","172.26.191.172","5000","5.497934000","48","1","57270","5.698453000"
"93","16:18:35.092145","52","1","100.64.0.5","57270","5.997598000","0","2401","5000","6.198117000"
"94","16:18:35.092183","100","2401","172.26.191.172","5000","5.997636000","48","1","57270","6.198155000"
"95","16:18:35.092192","100","2449","172.26.191.172","5000","5.997645000","48","1","57270","6.198164000"
"96","16:18:35.092207","100","2497","172.26.191.172","5000","5.997660000","48","1","57270","6.198179000"
"97","16:18:35.092209","100","2545","172.26.191.172","5000","5.997662000","48","1","57270","6.198181000"
"98","16:18:35.092219","100","2593","172.26.191.172","5000","5.997672000","48","1","57270","6.198191000"
"99","16:18:35.092220","100","2641","172.26.191.172","5000","5.997673000","48","1","57270","6.198192000"
"100","16:18:35.092226","100","2689","172.26.191.172","5000","5.997679000","48","1","57270","6.198198000"
"101","16:18:35.592403","52","1","100.64.0.5","57270","6.497856000","0","2689","5000","6.698375000"
"102","16:18:35.592450","100","2737","172.26.191.172","5000","6.497903000","48","1","57270","6.698422000"
"103","16:18:35.592468","100","2785","172.26.191.172","5000","6.497921000","48","1","57270","6.698440000"
"104","16:18:35.592486","100","2833","172.26.191.172","5000","6.497939000","48","1","57270","6.698458000"
"105","16:18:35.592489","100","2881","172.26.191.172","5000","6.497942000","48","1","57270","6.698461000"
"106","16:18:35.592497","100","2929","172.26.191.172","5000","6.497950000","48","1","57270","6.698469000"
"107","16:18:35.592498","100","2977","172.26.191.172","5000","6.497951000","48","1","57270","6.698470000"
"108","16:18:35.888588","100","3025","172.26.191.172","5000","6.794041000","48","1","57270","6.994560000"
"109","16:18:36.092643","64","1","100.64.0.5","57270","6.998096000","0","2689","5000","7.198615000"
"110","16:18:36.092679","100","2689","172.26.191.172","5000","6.998132000","48","1","57270","7.198651000"
"111","16:18:36.092707","64","1","100.64.0.5","57270","6.998160000","0","2689","5000","7.198679000"
"112","16:18:36.092722","64","1","100.64.0.5","57270","6.998175000","0","2689","5000","7.198694000"
"113","16:18:36.092739","100","3073","172.26.191.172","5000","6.998192000","48","1","57270","7.198711000"
"114","16:18:36.092741","100","3121","172.26.191.172","5000","6.998194000","48","1","57270","7.198713000"
"115","16:18:36.342753","64","1","100.64.0.5","57270","7.248206000","0","2689","5000","7.448725000"
"116","16:18:36.342791","100","3169","172.26.191.172","5000","7.248244000","48","1","57270","7.448763000"
"117","16:18:36.592010","52","1","100.64.0.5","57270","7.497463000","0","3073","5000","7.697982000"
"118","16:18:36.592049","100","3217","172.26.191.172","5000","7.497502000","48","1","57270","7.698021000"
"119","16:18:36.592072","52","1","100.64.0.5","57270","7.497525000","0","3169","5000","7.698044000"
"120","16:18:36.592087","100","3265","172.26.191.172","5000","7.497540000","48","1","57270","7.698059000"
"121","16:18:36.592089","100","3313","172.26.191.172","5000","7.497542000","48","1","57270","7.698061000"
"122","16:18:36.841949","52","1","100.64.0.5","57270","7.747402000","0","3217","5000","7.947921000"
"123","16:18:36.841982","100","3361","172.26.191.172","5000","7.747435000","48","1","57270","7.947954000"
"124","16:18:37.092419","52","1","100.64.0.5","57270","7.997872000","0","3361","5000","8.198391000"
"125","16:18:37.092461","100","3409","172.26.191.172","5000","7.997914000","48","1","57270","8.198433000"
"126","16:18:37.092472","100","3457","172.26.191.172","5000","7.997925000","48","1","57270","8.198444000"
"127","16:18:37.092483","100","3505","172.26.191.172","5000","7.997936000","48","1","57270","8.198455000"
"128","16:18:37.092485","100","3553","172.26.191.172","5000","7.997938000","48","1","57270","8.198457000"
"129","16:18:37.342298","52","1","100.64.0.5","57270","8.247751000","0","3409","5000","8.448270000"
"130","16:18:37.342332","100","3601","172.26.191.172","5000","8.247785000","48","1","57270","8.448304000"
"131","16:18:37.592090","52","1","100.64.0.5","57270","8.497543000","0","3601","5000","8.698062000"
"132","16:18:37.592133","100","3649","172.26.191.172","5000","8.497586000","48","1","57270","8.698105000"
"133","16:18:37.592144","100","3697","172.26.191.172","5000","8.497597000","48","1","57270","8.698116000"
"134","16:18:37.592155","100","3745","172.26.191.172","5000","8.497608000","48","1","57270","8.698127000"
"135","16:18:37.592157","100","3793","172.26.191.172","5000","8.497610000","48","1","57270","8.698129000"
"136","16:18:37.842356","52","1","100.64.0.5","57270","8.747809000","0","3649","5000","8.948328000"
"137","16:18:37.842389","100","3841","172.26.191.172","5000","8.747842000","48","1","57270","8.948361000"
"138","16:18:38.092792","52","1","100.64.0.5","57270","8.998245000","0","3841","5000","9.198764000"
"139","16:18:38.092833","100","3889","172.26.191.172","5000","8.998286000","48","1","57270","9.198805000"
"140","16:18:38.092844","100","3937","172.26.191.172","5000","8.998297000","48","1","57270","9.198816000"
"141","16:18:38.092855","100","3985","172.26.191.172","5000","8.998308000","48","1","57270","9.198827000"
"142","16:18:38.092857","100","4033","172.26.191.172","5000","8.998310000","48","1","57270","9.198829000"
"143","16:18:38.342538","52","1","100.64.0.5","57270","9.247991000","0","3889","5000","9.448510000"
"144","16:18:38.342577","100","4081","172.26.191.172","5000","9.248030000","48","1","57270","9.448549000"
"145","16:18:38.342586","100","4129","172.26.191.172","5000","9.248039000","48","1","57270","9.448558000"
"146","16:18:38.592319","52","1","100.64.0.5","57270","9.497772000","0","4081","5000","9.698291000"
"147","16:18:38.592371","100","4177","172.26.191.172","5000","9.497824000","48","1","57270","9.698343000"
"148","16:18:38.592381","100","4225","172.26.191.172","5000","9.497834000","48","1","57270","9.698353000"
"149","16:18:38.592391","100","4273","172.26.191.172","5000","9.497844000","48","1","57270","9.698363000"
"150","16:18:38.592393","100","4321","172.26.191.172","5000","9.497846000","48","1","57270","9.698365000"
"151","16:18:38.842744","52","1","100.64.0.5","57270","9.748197000","0","4177","5000","9.948716000"
"152","16:18:38.842781","100","4369","172.26.191.172","5000","9.748234000","48","1","57270","9.948753000"
"153","16:18:38.842790","100","4417","172.26.191.172","5000","9.748243000","48","1","57270","9.948762000"
"154","16:18:39.092224","52","1","100.64.0.5","57270","9.997677000","0","4369","5000","10.198196000"
"155","16:18:39.092262","100","4465","172.26.191.172","5000","9.997715000","48","1","57270","10.198234000"
"156","16:18:39.092273","100","4513","172.26.191.172","5000","9.997726000","48","1","57270","10.198245000"
"157","16:18:39.092283","100","4561","172.26.191.172","5000","9.997736000","48","1","57270","10.198255000"
"158","16:18:39.092285","100","4609","172.26.191.172","5000","9.997738000","48","1","57270","10.198257000"
"159","16:18:39.342197","52","1","100.64.0.5","57270","10.247650000","0","4465","5000","10.448169000"
"160","16:18:39.342239","100","4657","172.26.191.172","5000","10.247692000","48","1","57270","10.448211000"
"161","16:18:39.342249","100","4705","172.26.191.172","5000","10.247702000","48","1","57270","10.448221000"
"162","16:18:39.592481","52","1","100.64.0.5","57270","10.497934000","0","4657","5000","10.698453000"
"163","16:18:39.592516","100","4753","172.26.191.172","5000","10.497969000","48","1","57270","10.698488000"
"164","16:18:39.592525","100","4801","172.26.191.172","5000","10.497978000","48","1","57270","10.698497000"
"165","16:18:39.592535","100","4849","172.26.191.172","5000","10.497988000","48","1","57270","10.698507000"
"166","16:18:39.592537","100","4897","172.26.191.172","5000","10.497990000","48","1","57270","10.698509000"
"167","16:18:39.592543","100","4945","172.26.191.172","5000","10.497996000","48","1","57270","10.698515000"
"168","16:18:39.592544","100","4993","172.26.191.172","5000","10.497997000","48","1","57270","10.698516000"
"169","16:18:39.842653","52","1","100.64.0.5","57270","10.748106000","0","4753","5000","10.948625000"
"170","16:18:39.842691","100","5041","172.26.191.172","5000","10.748144000","48","1","57270","10.948663000"
"171","16:18:39.842700","100","5089","172.26.191.172","5000","10.748153000","48","1","57270","10.948672000"
"172","16:18:40.092390","52","1","100.64.0.5","57270","10.997843000","0","5041","5000","11.198362000"
"173","16:18:40.092433","100","5137","172.26.191.172","5000","10.997886000","48","1","57270","11.198405000"
"174","16:18:40.092444","100","5185","172.26.191.172","5000","10.997897000","48","1","57270","11.198416000"
"175","16:18:40.092455","100","5233","172.26.191.172","5000","10.997908000","48","1","57270","11.198427000"
"176","16:18:40.092457","100","5281","172.26.191.172","5000","10.997910000","48","1","57270","11.198429000"
"177","16:18:40.092464","100","5329","172.26.191.172","5000","10.997917000","48","1","57270","11.198436000"
"178","16:18:40.092465","100","5377","172.26.191.172","5000","10.997918000","48","1","57270","11.198437000"
"179","16:18:40.341950","52","1","100.64.0.5","57270","11.247403000","0","5137","5000","11.447922000"
"180","16:18:40.341992","100","5425","172.26.191.172","5000","11.247445000","48","1","57270","11.447964000"
"181","16:18:40.342003","100","5473","172.26.191.172","5000","11.247456000","48","1","57270","11.447975000"
"182","16:18:40.342013","100","5521","172.26.191.172","5000","11.247466000","48","1","57270","11.447985000"
"183","16:18:40.591990","52","1","100.64.0.5","57270","11.497443000","0","5425","5000","11.697962000"
"184","16:18:40.592029","100","5569","172.26.191.172","5000","11.497482000","48","1","57270","11.698001000"
"185","16:18:40.592038","100","5617","172.26.191.172","5000","11.497491000","48","1","57270","11.698010000"
"186","16:18:40.592049","100","5665","172.26.191.172","5000","11.497502000","48","1","57270","11.698021000"
"187","16:18:40.592050","100","5713","172.26.191.172","5000","11.497503000","48","1","57270","11.698022000"
"188","16:18:40.592056","100","5761","172.26.191.172","5000","11.497509000","48","1","57270","11.698028000"
"189","16:18:40.592058","100","5809","172.26.191.172","5000","11.497511000","48","1","57270","11.698030000"
"190","16:18:40.733866","48",,,,,,,,"11.839838000"
"191","16:18:40.842133","52","1","100.64.0.5","57270","11.747586000","0","5569","5000","11.948105000"
"192","16:18:40.842176","100","5857","172.26.191.172","5000","11.747629000","48","1","57270","11.948148000"
"193","16:18:40.842186","100","5905","172.26.191.172","5000","11.747639000","48","1","57270","11.948158000"
"194","16:18:41.092242","52","1","100.64.0.5","57270","11.997695000","0","5857","5000","12.198214000"
"195","16:18:41.092282","100","5953","172.26.191.172","5000","11.997735000","48","1","57270","12.198254000"
"196","16:18:41.092292","100","6001","172.26.191.172","5000","11.997745000","48","1","57270","12.198264000"
"197","16:18:41.092303","100","6049","172.26.191.172","5000","11.997756000","48","1","57270","12.198275000"
"198","16:18:41.092304","100","6097","172.26.191.172","5000","11.997757000","48","1","57270","12.198276000"
"199","16:18:41.092311","100","6145","172.26.191.172","5000","11.997764000","48","1","57270","12.198283000"
"200","16:18:41.092312","100","6193","172.26.191.172","5000","11.997765000","48","1","57270","12.198284000"
"201","16:18:41.092319","100","6241","172.26.191.172","5000","11.997772000","48","1","57270","12.198291000"
"202","16:18:41.092320","100","6289","172.26.191.172","5000","11.997773000","48","1","57270","12.198292000"
"203","16:18:41.341996","52","1","100.64.0.5","57270","12.247449000","0","5953","5000","12.447968000"
"204","16:18:41.342033","100","6337","172.26.191.172","5000","12.247486000","48","1","57270","12.448005000"
"205","16:18:41.342042","100","6385","172.26.191.172","5000","12.247495000","48","1","57270","12.448014000"
"206","16:18:41.592267","52","1","100.64.0.5","57270","12.497720000","0","6241","5000","12.698239000"
"207","16:18:41.592306","100","6433","172.26.191.172","5000","12.497759000","48","1","57270","12.698278000"
"208","16:18:41.592314","100","6481","172.26.191.172","5000","12.497767000","48","1","57270","12.698286000"
"209","16:18:41.592326","100","6529","172.26.191.172","5000","12.497779000","48","1","57270","12.698298000"
"210","16:18:41.592327","100","6577","172.26.191.172","5000","12.497780000","48","1","57270","12.698299000"
"211","16:18:41.592344","100","6625","172.26.191.172","5000","12.497797000","48","1","57270","12.698316000"
"212","16:18:41.592346","100","6673","172.26.191.172","5000","12.497799000","48","1","57270","12.698318000"
"213","16:18:41.800574","100","6721","172.26.191.172","5000","12.706027000","48","1","57270","12.906546000"
"214","16:18:41.842090","64","1","100.64.0.5","57270","12.747543000","0","6241","5000","12.948062000"
"215","16:18:41.842129","100","6241","172.26.191.172","5000","12.747582000","48","1","57270","12.948101000"
"216","16:18:42.092514","64","1","100.64.0.5","57270","12.997967000","0","6241","5000","13.198486000"
"217","16:18:42.092549","100","6289","172.26.191.172","5000","12.998002000","48","1","57270","13.198521000"
"218","16:18:42.092575","64","1","100.64.0.5","57270","12.998028000","0","6241","5000","13.198547000"
"219","16:18:42.092586","64","1","100.64.0.5","57270","12.998039000","0","6241","5000","13.198558000"
"220","16:18:42.092599","100","6769","172.26.191.172","5000","12.998052000","48","1","57270","13.198571000"
"221","16:18:42.092601","100","6817","172.26.191.172","5000","12.998054000","48","1","57270","13.198573000"
"222","16:18:42.342007","64","1","100.64.0.5","57270","13.247460000","0","6289","5000","13.447979000"
"223","16:18:42.342055","100","6865","172.26.191.172","5000","13.247508000","48","1","57270","13.448027000"
"224","16:18:42.342067","100","6913","172.26.191.172","5000","13.247520000","48","1","57270","13.448039000"
"225","16:18:42.592687","52","1","100.64.0.5","57270","13.498140000","0","6769","5000","13.698659000"
"226","16:18:42.592727","100","6961","172.26.191.172","5000","13.498180000","48","1","57270","13.698699000"
"227","16:18:42.592754","52","1","100.64.0.5","57270","13.498207000","0","6865","5000","13.698726000"
"228","16:18:42.592770","100","7009","172.26.191.172","5000","13.498223000","48","1","57270","13.698742000"
"229","16:18:42.592772","100","7057","172.26.191.172","5000","13.498225000","48","1","57270","13.698744000"
"230","16:18:42.842157","52","1","100.64.0.5","57270","13.747610000","0","6961","5000","13.948129000"
"231","16:18:42.842195","100","7105","172.26.191.172","5000","13.747648000","48","1","57270","13.948167000"
"232","16:18:42.842204","100","7153","172.26.191.172","5000","13.747657000","48","1","57270","13.948176000"
"233","16:18:43.092011","52","1","100.64.0.5","57270","13.997464000","0","7105","5000","14.197983000"
"234","16:18:43.092053","100","7201","172.26.191.172","5000","13.997506000","48","1","57270","14.198025000"
"235","16:18:43.092063","100","7249","172.26.191.172","5000","13.997516000","48","1","57270","14.198035000"
"236","16:18:43.092075","100","7297","172.26.191.172","5000","13.997528000","48","1","57270","14.198047000"
"237","16:18:43.092076","100","7345","172.26.191.172","5000","13.997529000","48","1","57270","14.198048000"
"238","16:18:43.342434","52","1","100.64.0.5","57270","14.247887000","0","7201","5000","14.448406000"
"239","16:18:43.342475","100","7393","172.26.191.172","5000","14.247928000","48","1","57270","14.448447000"
"240","16:18:43.342488","100","7441","172.26.191.172","5000","14.247941000","48","1","57270","14.448460000"
"241","16:18:43.592022","52","1","100.64.0.5","57270","14.497475000","0","7393","5000","14.697994000"
"242","16:18:43.592064","100","7489","172.26.191.172","5000","14.497517000","48","1","57270","14.698036000"
"243","16:18:43.592076","100","7537","172.26.191.172","5000","14.497529000","48","1","57270","14.698048000"
"244","16:18:43.592088","100","7585","172.26.191.172","5000","14.497541000","48","1","57270","14.698060000"
"245","16:18:43.592090","100","7633","172.26.191.172","5000","14.497543000","48","1","57270","14.698062000"
"246","16:18:43.842226","52","1","100.64.0.5","57270","14.747679000","0","7489","5000","14.948198000"
"247","16:18:43.842261","100","7681","172.26.191.172","5000","14.747714000","48","1","57270","14.948233000"
"248","16:18:43.842271","100","7729","172.26.191.172","5000","14.747724000","48","1","57270","14.948243000"
"249","16:18:44.092277","52","1","100.64.0.5","57270","14.997730000","0","7681","5000","15.198249000"
"250","16:18:44.092319","100","7777","172.26.191.172","5000","14.997772000","48","1","57270","15.198291000"
"251","16:18:44.092331","100","7825","172.26.191.172","5000","14.997784000","48","1","57270","15.198303000"
"252","16:18:44.092358","100","7873","172.26.191.172","5000","14.997811000","48","1","57270","15.198330000"
"253","16:18:44.092360","100","7921","172.26.191.172","5000","14.997813000","48","1","57270","15.198332000"
"254","16:18:44.092366","100","7969","172.26.191.172","5000","14.997819000","48","1","57270","15.198338000"
"255","16:18:44.342362","52","1","100.64.0.5","57270","15.247815000","0","7777","5000","15.448334000"
"256","16:18:44.342403","100","8017","172.26.191.172","5000","15.247856000","48","1","57270","15.448375000"
"257","16:18:44.342416","100","8065","172.26.191.172","5000","15.247869000","48","1","57270","15.448388000"
"258","16:18:44.592578","52","1","100.64.0.5","57270","15.498031000","0","8017","5000","15.698550000"
"259","16:18:44.592620","100","8113","172.26.191.172","5000","15.498073000","48","1","57270","15.698592000"
"260","16:18:44.592632","100","8161","172.26.191.172","5000","15.498085000","48","1","57270","15.698604000"
"261","16:18:44.592644","100","8209","172.26.191.172","5000","15.498097000","48","1","57270","15.698616000"
"262","16:18:44.592646","100","8257","172.26.191.172","5000","15.498099000","48","1","57270","15.698618000"
"263","16:18:44.592654","100","8305","172.26.191.172","5000","15.498107000","48","1","57270","15.698626000"
"264","16:18:44.592655","100","8353","172.26.191.172","5000","15.498108000","48","1","57270","15.698627000"
"265","16:18:44.842150","52","1","100.64.0.5","57270","15.747603000","0","8113","5000","15.948122000"
"266","16:18:44.842188","100","8401","172.26.191.172","5000","15.747641000","48","1","57270","15.948160000"
"267","16:18:44.842197","100","8449","172.26.191.172","5000","15.747650000","48","1","57270","15.948169000"
"268","16:18:45.092663","52","1","100.64.0.5","57270","15.998116000","0","8401","5000","16.198635000"
"269","16:18:45.092702","100","8497","172.26.191.172","5000","15.998155000","48","1","57270","16.198674000"
"270","16:18:45.092711","100","8545","172.26.191.172","5000","15.998164000","48","1","57270","16.198683000"
"271","16:18:45.092721","100","8593","172.26.191.172","5000","15.998174000","48","1","57270","16.198693000"
"272","16:18:45.092722","100","8641","172.26.191.172","5000","15.998175000","48","1","57270","16.198694000"
"273","16:18:45.092729","100","8689","172.26.191.172","5000","15.998182000","48","1","57270","16.198701000"
"274","16:18:45.092730","100","8737","172.26.191.172","5000","15.998183000","48","1","57270","16.198702000"
"275","16:18:45.342287","52","1","100.64.0.5","57270","16.247740000","0","8497","5000","16.448259000"
"276","16:18:45.342326","100","8785","172.26.191.172","5000","16.247779000","48","1","57270","16.448298000"
"277","16:18:45.342335","100","8833","172.26.191.172","5000","16.247788000","48","1","57270","16.448307000"
"278","16:18:45.592196","52","1","100.64.0.5","57270","16.497649000","0","8785","5000","16.698168000"
"279","16:18:45.592241","100","8881","172.26.191.172","5000","16.497694000","48","1","57270","16.698213000"
"280","16:18:45.592251","100","8929","172.26.191.172","5000","16.497704000","48","1","57270","16.698223000"
"281","16:18:45.592263","100","8977","172.26.191.172","5000","16.497716000","48","1","57270","16.698235000"
"282","16:18:45.592265","100","9025","172.26.191.172","5000","16.497718000","48","1","57270","16.698237000"
"283","16:18:45.592271","100","9073","172.26.191.172","5000","16.497724000","48","1","57270","16.698243000"
"284","16:18:45.592273","100","9121","172.26.191.172","5000","16.497726000","48","1","57270","16.698245000"
"285","16:18:45.592278","100","9169","172.26.191.172","5000","16.497731000","48","1","57270","16.698250000"
"286","16:18:45.842092","52","1","100.64.0.5","57270","16.747545000","0","8881","5000","16.948064000"
"287","16:18:45.842128","100","9217","172.26.191.172","5000","16.747581000","48","1","57270","16.948100000"
"288","16:18:45.842140","100","9265","172.26.191.172","5000","16.747593000","48","1","57270","16.948112000"
"289","16:18:46.092015","52","1","100.64.0.5","57270","16.997468000","0","9169","5000","17.197987000"
"290","16:18:46.092058","100","9313","172.26.191.172","5000","16.997511000","48","1","57270","17.198030000"
"291","16:18:46.092068","100","9361","172.26.191.172","5000","16.997521000","48","1","57270","17.198040000"
