frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"58","16:13:06.714079","64","1","100.64.0.5","43578","2.997782000","0","961","5000","2.999608000"
"59","16:13:06.714093","100","1297","172.26.191.172","5000","2.997796000","48","1","43578","2.999622000"
"60","16:13:07.165971","48",,,,,,,,"3.451500000"
"61","16:13:07.214277","52","1","100.64.0.5","43578","3.497980000","0","1249","5000","3.499806000"
"62","16:13:07.214318","100","1345","172.26.191.172","5000","3.498021000","48","1","43578","3.499847000"
"63","16:13:07.214357","52","1","100.64.0.5","43578","3.498060000","0","1345","5000","3.499886000"
"64","16:13:07.214387","100","1393","172.26.191.172","5000","3.498090000","48","1","43578","3.499916000"
"65","16:13:07.214390","100","1441","172.26.191.172","5000","3.498093000","48","1","43578","3.499919000"
"66","16:13:07.214402","100","1489","172.26.191.172","5000","3.498105000","48","1","43578","3.499931000"
"67","16:13:07.714428","52","1","100.64.0.5","43578","3.998131000","0","1537","5000","3.999957000"
"68","16:13:07.714474","100","1537","172.26.191.172","5000","3.998177000","48","1","43578","4.000003000"
"69","16:13:07.714484","100","1585","172.26.191.172","5000","3.998187000","48","1","43578","4.000013000"
"70","16:13:07.714511","100","1633","172.26.191.172","5000","3.998214000","48","1","43578","4.000040000"
"71","16:13:07.714514","100","1681","172.26.191.172","5000","3.998217000","48","1","43578","4.000043000"
"72","16:13:07.714525","100","1729","172.26.191.172","5000","3.998228000","48","1","43578","4.000054000"
"73","16:13:08.214039","52","1","100.64.0.5","43578","4.497742000","0","1777","5000","4.499568000"
"74","16:13:08.214085","100","1777","172.26.191.172","5000","4.497788000","48","1","43578","4.499614000"
"75","16:13:08.214095","100","1825","172.26.191.172","5000","4.497798000","48","1","43578","4.499624000"
"76","16:13:08.214121","100","1873","172.26.191.172","5000","4.497824000","48","1","43578","4.499650000"
"77","16:13:08.214124","100","1921","172.26.191.172","5000","4.497827000","48","1","43578","4.499653000"
"78","16:13:08.214136","100","1969","172.26.191.172","5000","4.497839000","48","1","43578","4.499665000"
"79","16:13:08.214137","100","2017","172.26.191.172","5000","4.497840000","48","1","43578","4.499666000"
"80","16:13:08.714570","52","1","100.64.0.5","43578","4.998273000","0","2065","5000","5.000099000"
"81","16:13:08.714610","100","2065","172.26.191.172","5000","4.998313000","48","1","43578","5.000139000"
"82","16:13:08.714619","100","2113","172.26.191.172","5000","4.998322000","48","1","43578","5.000148000"
"83","16:13:08.714633","100","2161","172.26.191.172","5000","4.998336000","48","1","43578","5.000162000"
"84","16:13:08.714635","100","2209","172.26.191.172","5000","4.998338000","48","1","43578","5.000164000"
"85","16:13:08.714644","100","2257","172.26.191.172","5000","4.998347000","48","1","43578","5.000173000"
"86","16:13:08.714645","100","2305","172.26.191.172","5000","4.998348000","48","1","43578","5.000174000"
"87","16:13:08.714652","100","2353","172.26.191.172","5000","4.998355000","48","1","43578","5.000181000"
"88","16:13:09.214036","52","1","100.64.0.5","43578","5.497739000","0","2353","5000","5.499565000"
"89","16:13:09.214076","100","2401","172.26.191.172","5000","5.497779000","48","1","43578","5.499605000"
"90","16:13:09.214086","100","2449","172.26.191.172","5000","5.497789000","48","1","43578","5.499615000"
"91","16:13:09.214106","100","2497","172.26.191.172","5000","5.497809000","48","1","43578","5.499635000"
"92","16:13:09.214110","100","2545","172.26.191.172","5000","5.497813000","48","1","43578","5.499639000"
"93","16:13:09.214122","100","2593","172.26.191.172","5000","5.497825000","48","1","43578","5.499651000"
"94","16:13:09.214123","100","2641","172.26.191.172","5000","5.497826000","48","1","43578","5.499652000"
"95","16:13:09.584576","100","2689","172.26.191.172","5000","5.868279000","48","1","43578","5.870105000"
"96","16:13:09.714244","64","1","100.64.0.5","43578","5.997947000","0","2353","5000","5.999773000"
"97","16:13:09.714259","100","2353","172.26.191.172","5000","5.997962000","48","1","43578","5.999788000"
"98","16:13:09.714271","64","1","100.64.0.5","43578","5.997974000","0","2353","5000","5.999800000"
"99","16:13:09.714277","100","2737","172.26.191.172","5000","5.997980000","48","1","43578","5.999806000"
"100","16:13:09.714280","64","1","100.64.0.5","43578","5.997983000","0","2353","5000","5.999809000"
"101","16:13:09.964624","64","1","100.64.0.5","43578","6.248327000","0","2353","5000","6.250153000"
"102","16:13:09.964662","100","2785","172.26.191.172","5000","6.248365000","48","1","43578","6.250191000"
"103","16:13:10.214429","52","1","100.64.0.5","43578","6.498132000","0","2737","5000","6.499958000"
"104","16:13:10.214468","100","2833","172.26.191.172","5000","6.498171000","48","1","43578","6.499997000"
"105","16:13:10.214508","52","1","100.64.0.5","43578","6.498211000","0","2785","5000","6.500037000"
"106","16:13:10.214528","100","2881","172.26.191.172","5000","6.498231000","48","1","43578","6.500057000"
"107","16:13:10.464824","52","1","100.64.0.5","43578","6.748527000","0","2833","5000","6.750353000"
"108","16:13:10.464866","100","2929","172.26.191.172","5000","6.748569000","48","1","43578","6.750395000"
"109","16:13:10.464876","100","2977","172.26.191.172","5000","6.748579000","48","1","43578","6.750405000"
"110","16:13:10.714749","52","1","100.64.0.5","43578","6.998452000","0","2929","5000","7.000278000"
"111","16:13:10.714789","100","3025","172.26.191.172","5000","6.998492000","48","1","43578","7.000318000"
"112","16:13:10.714798","100","3073","172.26.191.172","5000","6.998501000","48","1","43578","7.000327000"
"113","16:13:10.964265","52","1","100.64.0.5","43578","7.247968000","0","3025","5000","7.249794000"
"114","16:13:11.213815","52","1","100.64.0.5","43578","7.497518000","0","3121","5000","7.499344000"
"115","16:13:11.213847","100","3121","172.26.191.172","5000","7.497550000","48","1","43578","7.499376000"
"116","16:13:11.213868","100","3169","172.26.191.172","5000","7.497571000","48","1","43578","7.499397000"
"117","16:13:11.213885","100","3217","172.26.191.172","5000","7.497588000","48","1","43578","7.499414000"
"118","16:13:11.714067","52","1","100.64.0.5","43578","7.997770000","0","3265","5000","7.999596000"
"119","16:13:11.714102","100","3265","172.26.191.172","5000","7.997805000","48","1","43578","7.999631000"
"120","16:13:11.714120","100","3313","172.26.191.172","5000","7.997823000","48","1","43578","7.999649000"
"121","16:13:11.714126","100","3361","172.26.191.172","5000","7.997829000","48","1","43578","7.999655000"
"122","16:13:12.214297","52","1","100.64.0.5","43578","8.498000000","0","3409","5000","8.499826000"
"123","16:13:12.214331","100","3409","172.26.191.172","5000","8.498034000","48","1","43578","8.499860000"
"124","16:13:12.214351","100","3457","172.26.191.172","5000","8.498054000","48","1","43578","8.499880000"
"125","16:13:12.214357","100","3505","172.26.191.172","5000","8.498060000","48","1","43578","8.499886000"
"126","16:13:12.714566","52","1","100.64.0.5","43578","8.998269000","0","3553","5000","9.000095000"
"127","16:13:12.714604","100","3553","172.26.191.172","5000","8.998307000","48","1","43578","9.000133000"
"128","16:13:12.714624","100","3601","172.26.191.172","5000","8.998327000","48","1","43578","9.000153000"
"129","16:13:12.714643","100","3649","172.26.191.172","5000","8.998346000","48","1","43578","9.000172000"
"130","16:13:13.214393","52","1","100.64.0.5","43578","9.498096000","0","3697","5000","9.499922000"
"131","16:13:13.214409","100","3697","172.26.191.172","5000","9.498112000","48","1","43578","9.499938000"
"132","16:13:13.214420","100","3745","172.26.191.172","5000","9.498123000","48","1","43578","9.499949000"
"133","16:13:13.214423","100","3793","172.26.191.172","5000","9.498126000","48","1","43578","9.499952000"
"134","16:13:13.714211","52","1","100.64.0.5","43578","9.997914000","0","3841","5000","9.999740000"
"135","16:13:13.714227","100","3841","172.26.191.172","5000","9.997930000","48","1","43578","9.999756000"
"136","16:13:13.714234","100","3889","172.26.191.172","5000","9.997937000","48","1","43578","9.999763000"
"137","16:13:13.714236","100","3937","172.26.191.172","5000","9.997939000","48","1","43578","9.999765000"
"138","16:13:14.214123","52","1","100.64.0.5","43578","10.497826000","0","3985","5000","10.499652000"
"139","16:13:14.214160","100","3985","172.26.191.172","5000","10.497863000","48","1","43578","10.499689000"
"140","16:13:14.214183","100","4033","172.26.191.172","5000","10.497886000","48","1","43578","10.499712000"
"141","16:13:14.214202","100","4081","172.26.191.172","5000","10.497905000","48","1","43578","10.499731000"
"142","16:13:14.714576","52","1","100.64.0.5","43578","10.998279000","0","4129","5000","11.000105000"
"143","16:13:14.714610","100","4129","172.26.191.172","5000","10.998313000","48","1","43578","11.000139000"
"144","16:13:14.714629","100","4177","172.26.191.172","5000","10.998332000","48","1","43578","11.000158000"
"145","16:13:14.714634","100","4225","172.26.191.172","5000","10.998337000","48","1","43578","11.000163000"
"146","16:13:14.845870","48",,,,,,,,"11.131399000"
"147","16:13:15.214221","52","1","100.64.0.5","43578","11.497924000","0","4273","5000","11.499750000"
"148","16:13:15.214256","100","4273","172.26.191.172","5000","11.497959000","48","1","43578","11.499785000"
"149","16:13:15.214275","100","4321","172.26.191.172","5000","11.497978000","48","1","43578","11.499804000"
"150","16:13:15.214279","100","4369","172.26.191.172","5000","11.497982000","48","1","43578","11.499808000"
"151","16:13:15.714494","52","1","100.64.0.5","43578","11.998197000","0","4417","5000","12.000023000"
"152","16:13:15.714538","100","4417","172.26.191.172","5000","11.998241000","48","1","43578","12.000067000"
"153","16:13:15.714548","100","4465","172.26.191.172","5000","11.998251000","48","1","43578","12.000077000"
"154","16:13:15.714562","100","4513","172.26.191.172","5000","11.998265000","48","1","43578","12.000091000"
"155","16:13:15.714564","100","4561","172.26.191.172","5000","11.998267000","48","1","43578","12.000093000"
"156","16:13:16.214400","52","1","100.64.0.5","43578","12.498103000","0","4609","5000","12.499929000"
"157","16:13:16.214418","100","4609","172.26.191.172","5000","12.498121000","48","1","43578","12.499947000"
"158","16:13:16.214421","100","4657","172.26.191.172","5000","12.498124000","48","1","43578","12.499950000"
"159","16:13:16.214426","100","4705","172.26.191.172","5000","12.498129000","48","1","43578","12.499955000"
"160","16:13:16.214427","100","4753","172.26.191.172","5000","12.498130000","48","1","43578","12.499956000"
"161","16:13:16.214429","100","4801","172.26.191.172","5000","12.498132000","48","1","43578","12.499958000"
"162","16:13:16.714426","52","1","100.64.0.5","43578","12.998129000","0","4849","5000","12.999955000"
"163","16:13:16.714465","100","4849","172.26.191.172","5000","12.998168000","48","1","43578","12.999994000"
"164","16:13:16.714476","100","4897","172.26.191.172","5000","12.998179000","48","1","43578","13.000005000"
"165","16:13:16.714488","100","4945","172.26.191.172","5000","12.998191000","48","1","43578","13.000017000"
"166","16:13:16.714489","100","4993","172.26.191.172","5000","12.998192000","48","1","43578","13.000018000"
"167","16:13:16.714495","100","5041","172.26.191.172","5000","12.998198000","48","1","43578","13.000024000"
"168","16:13:16.714497","100","5089","172.26.191.172","5000","12.998200000","48","1","43578","13.000026000"
"169","16:13:17.214057","52","1","100.64.0.5","43578","13.497760000","0","5137","5000","13.499586000"
"170","16:13:17.214096","100","5137","172.26.191.172","5000","13.497799000","48","1","43578","13.499625000"
"171","16:13:17.214106","100","5185","172.26.191.172","5000","13.497809000","48","1","43578","13.499635000"
"172","16:13:17.214118","100","5233","172.26.191.172","5000","13.497821000","48","1","43578","13.499647000"
"173","16:13:17.214120","100","5281","172.26.191.172","5000","13.497823000","48","1","43578","13.499649000"
"174","16:13:17.214126","100","5329","172.26.191.172","5000","13.497829000","48","1","43578","13.499655000"
"175","16:13:17.214128","100","5377","172.26.191.172","5000","13.497831000","48","1","43578","13.499657000"
"176","16:13:17.214133","100","5425","172.26.191.172","5000","13.497836000","48","1","43578","13.499662000"
"177","16:13:17.714349","52","1","100.64.0.5","43578","13.998052000","0","5425","5000","13.999878000"
"178","16:13:17.714369","100","5473","172.26.191.172","5000","13.998072000","48","1","43578","13.999898000"
"179","16:13:17.714374","100","5521","172.26.191.172","5000","13.998077000","48","1","43578","13.999903000"
"180","16:13:17.714378","100","5569","172.26.191.172","5000","13.998081000","48","1","43578","13.999907000"
"181","16:13:17.714378","100","5617","172.26.191.172","5000","13.998081000","48","1","43578","13.999907000"
"182","16:13:17.714381","100","5665","172.26.191.172","5000","13.998084000","48","1","43578","13.999910000"
"183","16:13:17.714381","100","5713","172.26.191.172","5000","13.998084000","48","1","43578","13.999910000"
"184","16:13:17.920488","100","5761","172.26.191.172","5000","14.204191000","48","1","43578","14.206017000"
"185","16:13:18.214630","64","1","100.64.0.5","43578","14.498333000","0","5425","5000","14.500159000"
"186","16:13:18.214665","100","5425","172.26.191.172","5000","14.498368000","48","1","43578","14.500194000"
"187","16:13:18.214689","100","5809","172.26.191.172","5000","14.498392000","48","1","43578","14.500218000"
"188","16:13:18.214702","64","1","100.64.0.5","43578","14.498405000","0","5425","5000","14.500231000"
"189","16:13:18.214721","100","5857","172.26.191.172","5000","14.498424000","48","1","43578","14.500250000"
"190","16:13:18.214723","100","5905","172.26.191.172","5000","14.498426000","48","1","43578","14.500252000"
"191","16:13:18.214730","64","1","100.64.0.5","43578","14.498433000","0","5425","5000","14.500259000"
"192","16:13:18.214742","100","5953","172.26.191.172","5000","14.498445000","48","1","43578","14.500271000"
"193","16:13:18.214743","100","6001","172.26.191.172","5000","14.498446000","48","1","43578","14.500272000"
"194","16:13:18.463900","64","1","100.64.0.5","43578","14.747603000","0","5425","5000","14.749429000"
"195","16:13:18.463943","100","6049","172.26.191.172","5000","14.747646000","48","1","43578","14.749472000"
"196","16:13:18.714876","52","1","100.64.0.5","43578","14.998579000","0","5809","5000","15.000405000"
"197","16:13:18.714912","100","6097","172.26.191.172","5000","14.998615000","48","1","43578","15.000441000"
"198","16:13:18.714936","52","1","100.64.0.5","43578","14.998639000","0","6049","5000","15.000465000"
"199","16:13:18.714951","100","6145","172.26.191.172","5000","14.998654000","48","1","43578","15.000480000"
"200","16:13:18.714953","100","6193","172.26.191.172","5000","14.998656000","48","1","43578","15.000482000"
"201","16:13:18.714960","100","6241","172.26.191.172","5000","14.998663000","48","1","43578","15.000489000"
"202","16:13:18.714961","100","6289","172.26.191.172","5000","14.998664000","48","1","43578","15.000490000"
"203","16:13:18.714966","100","6337","172.26.191.172","5000","14.998669000","48","1","43578","15.000495000"
"204","16:13:18.964094","52","1","100.64.0.5","43578","15.247797000","0","6097","5000","15.249623000"
"205","16:13:18.964132","100","6385","172.26.191.172","5000","15.247835000","48","1","43578","15.249661000"
"206","16:13:18.964143","100","6433","172.26.191.172","5000","15.247846000","48","1","43578","15.249672000"
"207","16:13:19.214570","52","1","100.64.0.5","43578","15.498273000","0","6385","5000","15.500099000"
"208","16:13:19.214615","100","6481","172.26.191.172","5000","15.498318000","48","1","43578","15.500144000"
"209","16:13:19.214627","100","6529","172.26.191.172","5000","15.498330000","48","1","43578","15.500156000"
"210","16:13:19.214639","100","6577","172.26.191.172","5000","15.498342000","48","1","43578","15.500168000"
"211","16:13:19.214641","100","6625","172.26.191.172","5000","15.498344000","48","1","43578","15.500170000"
"212","16:13:19.214648","100","6673","172.26.191.172","5000","15.498351000","48","1","43578","15.500177000"
"213","16:13:19.214649","100","6721","172.26.191.172","5000","15.498352000","48","1","43578","15.500178000"
"214","16:13:19.464423","52","1","100.64.0.5","43578","15.748126000","0","6481","5000","15.749952000"
"215","16:13:19.464464","100","6769","172.26.191.172","5000","15.748167000","48","1","43578","15.749993000"
"216","16:13:19.464475","100","6817","172.26.191.172","5000","15.748178000","48","1","43578","15.750004000"
"217","16:13:19.464485","100","6865","172.26.191.172","5000","15.748188000","48","1","43578","15.750014000"
"218","16:13:19.713919","52","1","100.64.0.5","43578","15.997622000","0","6769","5000","15.999448000"
"219","16:13:19.713964","100","6913","172.26.191.172","5000","15.997667000","48","1","43578","15.999493000"
"220","16:13:19.713974","100","6961","172.26.191.172","5000","15.997677000","48","1","43578","15.999503000"
"221","16:13:19.713986","100","7009","172.26.191.172","5000","15.997689000","48","1","43578","15.999515000"
"222","16:13:19.713987","100","7057","172.26.191.172","5000","15.997690000","48","1","43578","15.999516000"
"223","16:13:19.713995","100","7105","172.26.191.172","5000","15.997698000","48","1","43578","15.999524000"
"224","16:13:19.713996","100","7153","172.26.191.172","5000","15.997699000","48","1","43578","15.999525000"
"225","16:13:19.964770","52","1","100.64.0.5","43578","16.248473000","0","6913","5000","16.250299000"
"226","16:13:19.964812","100","7201","172.26.191.172","5000","16.248515000","48","1","43578","16.250341000"
"227","16:13:19.964823","100","7249","172.26.191.172","5000","16.248526000","48","1","43578","16.250352000"
"228","16:13:19.964834","100","7297","172.26.191.172","5000","16.248537000","48","1","43578","16.250363000"
"229","16:13:19.964836","100","7345","172.26.191.172","5000","16.248539000","48","1","43578","16.250365000"
"230","16:13:20.213824","52","1","100.64.0.5","43578","16.497527000","0","7201","5000","16.499353000"
"231","16:13:20.213864","100","7393","172.26.191.172","5000","16.497567000","48","1","43578","16.499393000"
"232","16:13:20.213874","100","7441","172.26.191.172","5000","16.497577000","48","1","43578","16.499403000"
"233","16:13:20.213889","100","7489","172.26.191.172","5000","16.497592000","48","1","43578","16.499418000"
"234","16:13:20.213891","100","7537","172.26.191.172","5000","16.497594000","48","1","43578","16.499420000"
"235","16:13:20.213901","100","7585","172.26.191.172","5000","16.497604000","48","1","43578","16.499430000"
"236","16:13:20.213903","100","7633","172.26.191.172","5000","16.497606000","48","1","43578","16.499432000"
"237","16:13:20.464299","52","1","100.64.0.5","43578","16.748002000","0","7393","5000","16.749828000"
"238","16:13:20.464355","100","7681","172.26.191.172","5000","16.748058000","48","1","43578","16.749884000"
"239","16:13:20.464365","100","7729","172.26.191.172","5000","16.748068000","48","1","43578","16.749894000"
"240","16:13:20.464379","100","7777","172.26.191.172","5000","16.748082000","48","1","43578","16.749908000"
"241","16:13:20.464381","100","7825","172.26.191.172","5000","16.748084000","48","1","43578","16.749910000"
"242","16:13:20.464389","100","7873","172.26.191.172","5000","16.748092000","48","1","43578","16.749918000"
"243","16:13:20.714414","52","1","100.64.0.5","43578","16.998117000","0","7681","5000","16.999943000"
"244","16:13:20.714458","100","7921","172.26.191.172","5000","16.998161000","48","1","43578","16.999987000"
"245","16:13:20.714469","100","7969","172.26.191.172","5000","16.998172000","48","1","43578","16.999998000"
"246","16:13:20.714484","100","8017","172.26.191.172","5000","16.998187000","48","1","43578","17.000013000"
"247","16:13:20.714487","100","8065","172.26.191.172","5000","16.998190000","48","1","43578","17.000016000"
"248","16:13:20.714498","100","8113","172.26.191.172","5000","16.998201000","48","1","43578","17.000027000"
"249","16:13:20.714500","100","8161","172.26.191.172","5000","16.998203000","48","1","43578","17.000029000"
"250","16:13:20.964616","52","1","100.64.0.5","43578","17.248319000","0","7921","5000","17.250145000"
"251","16:13:20.964658","100","8209","172.26.191.172","5000","17.248361000","48","1","43578","17.250187000"
"252","16:13:20.964667","100","8257","172.26.191.172","5000","17.248370000","48","1","43578","17.250196000"
"253","16:13:20.964680","100","8305","172.26.191.172","5000","17.248383000","48","1","43578","17.250209000"
"254","16:13:20.964682","100","8353","172.26.191.172","5000","17.248385000","48","1","43578","17.250211000"
"255","16:13:20.964691","100","8401","172.26.191.172","5000","17.248394000","48","1","43578","17.250220000"
"256","16:13:20.964693","100","8449","172.26.191.172","5000","17.248396000","48","1","43578","17.250222000"
"257","16:13:21.214494","52","1","100.64.0.5","43578","17.498197000","0","8209","5000","17.500023000"
"258","16:13:21.214535","100","8497","172.26.191.172","5000","17.498238000","48","1","43578","17.500064000"
"259","16:13:21.214546","100","8545","172.26.191.172","5000","17.498249000","48","1","43578","17.500075000"
"260","16:13:21.214571","100","8593","172.26.191.172","5000","17.498274000","48","1","43578","17.500100000"
"261","16:13:21.214573","100","8641","172.26.191.172","5000","17.498276000","48","1","43578","17.500102000"
"262","16:13:21.214586","100","8689","172.26.191.172","5000","17.498289000","48","1","43578","17.500115000"
"263","16:13:21.214588","100","8737","172.26.191.172","5000","17.498291000","48","1","43578","17.500117000"
"264","16:13:21.464643","52","1","100.64.0.5","43578","17.748346000","0","8497","5000","17.750172000"
"265","16:13:21.464683","100","8785","172.26.191.172","5000","17.748386000","48","1","43578","17.750212000"
"266","16:13:21.464692","100","8833","172.26.191.172","5000","17.748395000","48","1","43578","17.750221000"
"267","16:13:21.464708","100","8881","172.26.191.172","5000","17.748411000","48","1","43578","17.750237000"
"268","16:13:21.464710","100","8929","172.26.191.172","5000","17.748413000","48","1","43578","17.750239000"
"269","16:13:21.464719","100","8977","172.26.191.172","5000","17.748422000","48","1","43578","17.750248000"
"270","16:13:21.464720","100","9025","172.26.191.172","5000","17.748423000","48","1","43578","17.750249000"
"271","16:13:21.464726","100","9073","172.26.191.172","5000","17.748429000","48","1","43578","17.750255000"
"272","16:13:21.714213","52","1","100.64.0.5","43578","17.997916000","0","8785","5000","17.999742000"
"273","16:13:21.714227","100","9121","172.26.191.172","5000","17.997930000","48","1","43578","17.999756000"
"274","16:13:21.714230","100","9169","172.26.191.172","5000","17.997933000","48","1","43578","17.999759000"
"275","16:13:21.714233","100","9217","172.26.191.172","5000","17.997936000","48","1","43578","17.999762000"
"276","16:13:21.714234","100","9265","172.26.191.172","5000","17.997937000","48","1","43578","17.999763000"
"277","16:13:21.714236","100","9313","172.26.191.172","5000","17.997939000","48","1","43578","17.999765000"
"278","16:13:21.714236","100","9361","172.26.191.172","5000","17.997939000","48","1","43578","17.999765000"
"279","16:13:21.963994","52","1","100.64.0.5","43578","18.247697000","0","9073","5000","18.249523000"
"280","16:13:21.964031","100","9409","172.26.191.172","5000","18.247734000","48","1","43578","18.249560000"
"281","16:13:21.964040","100","9457","172.26.191.172","5000","18.247743000","48","1","43578","18.249569000"
"282","16:13:21.964054","100","9505","172.26.191.172","5000","18.247757000","48","1","43578","18.249583000"
"283","16:13:21.964056","100","9553","172.26.191.172","5000","18.247759000","48","1","43578","18.249585000"
"284","16:13:21.964064","100","9601","172.26.191.172","5000","18.247767000","48","1","43578","18.249593000"
"285","16:13:21.964066","100","9649","172.26.191.172","5000","18.247769000","48","1","43578","18.249595000"
"286","16:13:22.172510","100","9697","172.26.191.172","5000","18.456213000","48","1","43578","18.458039000"
"287","16:13:22.214058","64","1","100.64.0.5","43578","18.497761000","0","9073","5000","18.499587000"
"288","16:13:22.214090","100","9073","172.26.191.172","5000","18.497793000","48","1","43578","18.499619000"
"289","16:13:22.214114","64","1","100.64.0.5","43578","18.497817000","0","9073","5000","18.499643000"
"290","16:13:22.214127","100","9745","172.26.191.172","5000","18.497830000","48","1","43578","18.499656000"
"291","16:13:22.214135","64","1","100.64.0.5","43578","18.497838000","0","9073","5000","18.499664000"
