frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"94","16:16:10.164572","100","2641","172.26.191.172","5000","5.455831000","48","1","56696","5.457148000"
"95","16:16:10.207848","64","1","100.64.0.5","56696","5.499107000","0","2305","5000","5.500424000"
"96","16:16:10.207880","100","2305","172.26.191.172","5000","5.499139000","48","1","56696","5.500456000"
"97","16:16:10.207900","100","2689","172.26.191.172","5000","5.499159000","48","1","56696","5.500476000"
"98","16:16:10.207910","64","1","100.64.0.5","56696","5.499169000","0","2305","5000","5.500486000"
"99","16:16:10.207921","100","2737","172.26.191.172","5000","5.499180000","48","1","56696","5.500497000"
"100","16:16:10.207928","64","1","100.64.0.5","56696","5.499187000","0","2305","5000","5.500504000"
"101","16:16:10.707127","52","1","100.64.0.5","56696","5.998386000","0","2689","5000","5.999703000"
"102","16:16:10.707172","100","2785","172.26.191.172","5000","5.998431000","48","1","56696","5.999748000"
"103","16:16:10.707185","100","2833","172.26.191.172","5000","5.998444000","48","1","56696","5.999761000"
"104","16:16:10.707197","100","2881","172.26.191.172","5000","5.998456000","48","1","56696","5.999773000"
"105","16:16:10.707198","100","2929","172.26.191.172","5000","5.998457000","48","1","56696","5.999774000"
"106","16:16:10.707211","52","1","100.64.0.5","56696","5.998470000","0","2785","5000","5.999787000"
"107","16:16:10.707224","100","2977","172.26.191.172","5000","5.998483000","48","1","56696","5.999800000"
"108","16:16:10.707225","100","3025","172.26.191.172","5000","5.998484000","48","1","56696","5.999801000"
"109","16:16:11.207483","52","1","100.64.0.5","56696","6.498742000","0","3073","5000","6.500059000"
"110","16:16:11.207525","100","3073","172.26.191.172","5000","6.498784000","48","1","56696","6.500101000"
"111","16:16:11.207537","100","3121","172.26.191.172","5000","6.498796000","48","1","56696","6.500113000"
"112","16:16:11.207550","100","3169","172.26.191.172","5000","6.498809000","48","1","56696","6.500126000"
"113","16:16:11.207551","100","3217","172.26.191.172","5000","6.498810000","48","1","56696","6.500127000"
"114","16:16:11.207558","100","3265","172.26.191.172","5000","6.498817000","48","1","56696","6.500134000"
"115","16:16:11.207560","100","3313","172.26.191.172","5000","6.498819000","48","1","56696","6.500136000"
"116","16:16:11.207565","100","3361","172.26.191.172","5000","6.498824000","48","1","56696","6.500141000"
"117","16:16:11.707571","52","1","100.64.0.5","56696","6.998830000","0","3361","5000","7.000147000"
"118","16:16:11.707614","100","3409","172.26.191.172","5000","6.998873000","48","1","56696","7.000190000"
"119","16:16:11.707625","100","3457","172.26.191.172","5000","6.998884000","48","1","56696","7.000201000"
"120","16:16:11.707637","100","3505","172.26.191.172","5000","6.998896000","48","1","56696","7.000213000"
"121","16:16:11.707639","100","3553","172.26.191.172","5000","6.998898000","48","1","56696","7.000215000"
"122","16:16:11.707646","100","3601","172.26.191.172","5000","6.998905000","48","1","56696","7.000222000"
"123","16:16:11.707647","100","3649","172.26.191.172","5000","6.998906000","48","1","56696","7.000223000"
"124","16:16:12.016571","100","3697","172.26.191.172","5000","7.307830000","48","1","56696","7.309147000"
"125","16:16:12.206837","64","1","100.64.0.5","56696","7.498096000","0","3361","5000","7.499413000"
"126","16:16:12.206868","100","3361","172.26.191.172","5000","7.498127000","48","1","56696","7.499444000"
"127","16:16:12.206889","100","3745","172.26.191.172","5000","7.498148000","48","1","56696","7.499465000"
"128","16:16:12.206900","64","1","100.64.0.5","56696","7.498159000","0","3361","5000","7.499476000"
"129","16:16:12.206911","100","3793","172.26.191.172","5000","7.498170000","48","1","56696","7.499487000"
"130","16:16:12.206917","64","1","100.64.0.5","56696","7.498176000","0","3361","5000","7.499493000"
"131","16:16:12.457753","64","1","100.64.0.5","56696","7.749012000","0","3361","5000","7.750329000"
"132","16:16:12.457794","100","3841","172.26.191.172","5000","7.749053000","48","1","56696","7.750370000"
"133","16:16:12.707223","52","1","100.64.0.5","56696","7.998482000","0","3745","5000","7.999799000"
"134","16:16:12.707267","100","3889","172.26.191.172","5000","7.998526000","48","1","56696","7.999843000"
"135","16:16:12.707277","100","3937","172.26.191.172","5000","7.998536000","48","1","56696","7.999853000"
"136","16:16:12.707293","52","1","100.64.0.5","56696","7.998552000","0","3841","5000","7.999869000"
"137","16:16:12.707306","100","3985","172.26.191.172","5000","7.998565000","48","1","56696","7.999882000"
"138","16:16:12.707308","100","4033","172.26.191.172","5000","7.998567000","48","1","56696","7.999884000"
"139","16:16:12.957126","52","1","100.64.0.5","56696","8.248385000","0","3889","5000","8.249702000"
"140","16:16:12.957163","100","4081","172.26.191.172","5000","8.248422000","48","1","56696","8.249739000"
"141","16:16:12.957173","100","4129","172.26.191.172","5000","8.248432000","48","1","56696","8.249749000"
"142","16:16:13.207138","52","1","100.64.0.5","56696","8.498397000","0","4081","5000","8.499714000"
"143","16:16:13.207173","100","4177","172.26.191.172","5000","8.498432000","48","1","56696","8.499749000"
"144","16:16:13.207182","100","4225","172.26.191.172","5000","8.498441000","48","1","56696","8.499758000"
"145","16:16:13.207193","100","4273","172.26.191.172","5000","8.498452000","48","1","56696","8.499769000"
"146","16:16:13.207194","100","4321","172.26.191.172","5000","8.498453000","48","1","56696","8.499770000"
"147","16:16:13.457096","52","1","100.64.0.5","56696","8.748355000","0","4177","5000","8.749672000"
"148","16:16:13.457134","100","4369","172.26.191.172","5000","8.748393000","48","1","56696","8.749710000"
"149","16:16:13.457144","100","4417","172.26.191.172","5000","8.748403000","48","1","56696","8.749720000"
"150","16:16:13.707132","52","1","100.64.0.5","56696","8.998391000","0","4369","5000","8.999708000"
"151","16:16:13.707151","100","4465","172.26.191.172","5000","8.998410000","48","1","56696","8.999727000"
"152","16:16:13.707155","100","4513","172.26.191.172","5000","8.998414000","48","1","56696","8.999731000"
"153","16:16:13.707159","100","4561","172.26.191.172","5000","8.998418000","48","1","56696","8.999735000"
"154","16:16:13.707160","100","4609","172.26.191.172","5000","8.998419000","48","1","56696","8.999736000"
"155","16:16:13.957241","52","1","100.64.0.5","56696","9.248500000","0","4465","5000","9.249817000"
"156","16:16:13.957282","100","4657","172.26.191.172","5000","9.248541000","48","1","56696","9.249858000"
"157","16:16:13.957292","100","4705","172.26.191.172","5000","9.248551000","48","1","56696","9.249868000"
"158","16:16:13.957305","100","4753","172.26.191.172","5000","9.248564000","48","1","56696","9.249881000"
"159","16:16:13.957307","100","4801","172.26.191.172","5000","9.248566000","48","1","56696","9.249883000"
"160","16:16:14.207189","52","1","100.64.0.5","56696","9.498448000","0","4657","5000","9.499765000"
"161","16:16:14.207230","100","4849","172.26.191.172","5000","9.498489000","48","1","56696","9.499806000"
"162","16:16:14.207240","100","4897","172.26.191.172","5000","9.498499000","48","1","56696","9.499816000"
"163","16:16:14.207252","100","4945","172.26.191.172","5000","9.498511000","48","1","56696","9.499828000"
"164","16:16:14.207254","100","4993","172.26.191.172","5000","9.498513000","48","1","56696","9.499830000"
"165","16:16:14.457508","52","1","100.64.0.5","56696","9.748767000","0","4849","5000","9.750084000"
"166","16:16:14.457550","100","5041","172.26.191.172","5000","9.748809000","48","1","56696","9.750126000"
"167","16:16:14.457560","100","5089","172.26.191.172","5000","9.748819000","48","1","56696","9.750136000"
"168","16:16:14.457572","100","5137","172.26.191.172","5000","9.748831000","48","1","56696","9.750148000"
"169","16:16:14.457574","100","5185","172.26.191.172","5000","9.748833000","48","1","56696","9.750150000"
"170","16:16:14.707381","52","1","100.64.0.5","56696","9.998640000","0","5041","5000","9.999957000"
"171","16:16:14.707394","100","5233","172.26.191.172","5000","9.998653000","48","1","56696","9.999970000"
"172","16:16:14.707397","100","5281","172.26.191.172","5000","9.998656000","48","1","56696","9.999973000"
"173","16:16:14.707401","100","5329","172.26.191.172","5000","9.998660000","48","1","56696","9.999977000"
"174","16:16:14.707401","100","5377","172.26.191.172","5000","9.998660000","48","1","56696","9.999977000"
"175","16:16:14.957560","52","1","100.64.0.5","56696","10.248819000","0","5233","5000","10.250136000"
"176","16:16:14.957602","100","5425","172.26.191.172","5000","10.248861000","48","1","56696","10.250178000"
"177","16:16:14.957612","100","5473","172.26.191.172","5000","10.248871000","48","1","56696","10.250188000"
"178","16:16:14.957625","100","5521","172.26.191.172","5000","10.248884000","48","1","56696","10.250201000"
"179","16:16:14.957626","100","5569","172.26.191.172","5000","10.248885000","48","1","56696","10.250202000"
"180","16:16:15.207334","52","1","100.64.0.5","56696","10.498593000","0","5425","5000","10.499910000"
"181","16:16:15.207372","100","5617","172.26.191.172","5000","10.498631000","48","1","56696","10.499948000"
"182","16:16:15.207381","100","5665","172.26.191.172","5000","10.498640000","48","1","56696","10.499957000"
"183","16:16:15.207392","100","5713","172.26.191.172","5000","10.498651000","48","1","56696","10.499968000"
"184","16:16:15.207393","100","5761","172.26.191.172","5000","10.498652000","48","1","56696","10.499969000"
"185","16:16:15.207400","100","5809","172.26.191.172","5000","10.498659000","48","1","56696","10.499976000"
"186","16:16:15.207401","100","5857","172.26.191.172","5000","10.498660000","48","1","56696","10.499977000"
"187","16:16:15.457457","52","1","100.64.0.5","56696","10.748716000","0","5617","5000","10.750033000"
"188","16:16:15.457495","100","5905","172.26.191.172","5000","10.748754000","48","1","56696","10.750071000"
"189","16:16:15.457506","100","5953","172.26.191.172","5000","10.748765000","48","1","56696","10.750082000"
"190","16:16:15.457517","100","6001","172.26.191.172","5000","10.748776000","48","1","56696","10.750093000"
"191","16:16:15.457519","100","6049","172.26.191.172","5000","10.748778000","48","1","56696","10.750095000"
"192","16:16:15.707127","52","1","100.64.0.5","56696","10.998386000","0","5905","5000","10.999703000"
"193","16:16:15.707170","100","6097","172.26.191.172","5000","10.998429000","48","1","56696","10.999746000"
"194","16:16:15.707184","100","6145","172.26.191.172","5000","10.998443000","48","1","56696","10.999760000"
"195","16:16:15.707201","100","6193","172.26.191.172","5000","10.998460000","48","1","56696","10.999777000"
"196","16:16:15.707203","100","6241","172.26.191.172","5000","10.998462000","48","1","56696","10.999779000"
"197","16:16:15.707213","100","6289","172.26.191.172","5000","10.998472000","48","1","56696","10.999789000"
"198","16:16:15.707215","100","6337","172.26.191.172","5000","10.998474000","48","1","56696","10.999791000"
"199","16:16:15.957036","52","1","100.64.0.5","56696","11.248295000","0","6097","5000","11.249612000"
"200","16:16:15.957078","100","6385","172.26.191.172","5000","11.248337000","48","1","56696","11.249654000"
"201","16:16:15.957088","100","6433","172.26.191.172","5000","11.248347000","48","1","56696","11.249664000"
"202","16:16:15.957100","100","6481","172.26.191.172","5000","11.248359000","48","1","56696","11.249676000"
"203","16:16:15.957101","100","6529","172.26.191.172","5000","11.248360000","48","1","56696","11.249677000"
"204","16:16:16.207291","52","1","100.64.0.5","56696","11.498550000","0","6385","5000","11.499867000"
"205","16:16:16.207330","100","6577","172.26.191.172","5000","11.498589000","48","1","56696","11.499906000"
"206","16:16:16.207339","100","6625","172.26.191.172","5000","11.498598000","48","1","56696","11.499915000"
"207","16:16:16.207350","100","6673","172.26.191.172","5000","11.498609000","48","1","56696","11.499926000"
"208","16:16:16.207351","100","6721","172.26.191.172","5000","11.498610000","48","1","56696","11.499927000"
"209","16:16:16.207357","100","6769","172.26.191.172","5000","11.498616000","48","1","56696","11.499933000"
"210","16:16:16.207359","100","6817","172.26.191.172","5000","11.498618000","48","1","56696","11.499935000"
"211","16:16:16.457409","52","1","100.64.0.5","56696","11.748668000","0","6433","5000","11.749985000"
"212","16:16:16.457450","100","6865","172.26.191.172","5000","11.748709000","48","1","56696","11.750026000"
"213","16:16:16.457460","100","6913","172.26.191.172","5000","11.748719000","48","1","56696","11.750036000"
"214","16:16:16.457477","52","1","100.64.0.5","56696","11.748736000","0","6577","5000","11.750053000"
"215","16:16:16.457490","100","6961","172.26.191.172","5000","11.748749000","48","1","56696","11.750066000"
"216","16:16:16.457491","100","7009","172.26.191.172","5000","11.748750000","48","1","56696","11.750067000"
"217","16:16:16.457499","100","7057","172.26.191.172","5000","11.748758000","48","1","56696","11.750075000"
"218","16:16:16.457501","100","7105","172.26.191.172","5000","11.748760000","48","1","56696","11.750077000"
"219","16:16:16.707223","52","1","100.64.0.5","56696","11.998482000","0","6865","5000","11.999799000"
"220","16:16:16.707266","100","7153","172.26.191.172","5000","11.998525000","48","1","56696","11.999842000"
"221","16:16:16.707278","100","7201","172.26.191.172","5000","11.998537000","48","1","56696","11.999854000"
"222","16:16:16.707290","100","7249","172.26.191.172","5000","11.998549000","48","1","56696","11.999866000"
"223","16:16:16.707292","100","7297","172.26.191.172","5000","11.998551000","48","1","56696","11.999868000"
"224","16:16:16.707299","100","7345","172.26.191.172","5000","11.998558000","48","1","56696","11.999875000"
"225","16:16:16.707301","100","7393","172.26.191.172","5000","11.998560000","48","1","56696","11.999877000"
"226","16:16:16.957590","52","1","100.64.0.5","56696","12.248849000","0","7153","5000","12.250166000"
"227","16:16:16.957633","100","7441","172.26.191.172","5000","12.248892000","48","1","56696","12.250209000"
"228","16:16:16.957643","100","7489","172.26.191.172","5000","12.248902000","48","1","56696","12.250219000"
"229","16:16:16.957655","100","7537","172.26.191.172","5000","12.248914000","48","1","56696","12.250231000"
"230","16:16:16.957656","100","7585","172.26.191.172","5000","12.248915000","48","1","56696","12.250232000"
"231","16:16:16.957664","100","7633","172.26.191.172","5000","12.248923000","48","1","56696","12.250240000"
"232","16:16:16.957666","100","7681","172.26.191.172","5000","12.248925000","48","1","56696","12.250242000"
"233","16:16:17.207287","52","1","100.64.0.5","56696","12.498546000","0","7441","5000","12.499863000"
"234","16:16:17.207330","100","7729","172.26.191.172","5000","12.498589000","48","1","56696","12.499906000"
"235","16:16:17.207341","100","7777","172.26.191.172","5000","12.498600000","48","1","56696","12.499917000"
"236","16:16:17.207352","100","7825","172.26.191.172","5000","12.498611000","48","1","56696","12.499928000"
"237","16:16:17.207354","100","7873","172.26.191.172","5000","12.498613000","48","1","56696","12.499930000"
"238","16:16:17.207361","100","7921","172.26.191.172","5000","12.498620000","48","1","56696","12.499937000"
"239","16:16:17.207363","100","7969","172.26.191.172","5000","12.498622000","48","1","56696","12.499939000"
"240","16:16:17.207369","100","8017","172.26.191.172","5000","12.498628000","48","1","56696","12.499945000"
"241","16:16:17.373995","48",,,,,,,,"12.666571000"
"242","16:16:17.457670","52","1","100.64.0.5","56696","12.748929000","0","7729","5000","12.750246000"
"243","16:16:17.457709","100","8065","172.26.191.172","5000","12.748968000","48","1","56696","12.750285000"
"244","16:16:17.457717","100","8113","172.26.191.172","5000","12.748976000","48","1","56696","12.750293000"
"245","16:16:17.457727","100","8161","172.26.191.172","5000","12.748986000","48","1","56696","12.750303000"
"246","16:16:17.457729","100","8209","172.26.191.172","5000","12.748988000","48","1","56696","12.750305000"
"247","16:16:17.457735","100","8257","172.26.191.172","5000","12.748994000","48","1","56696","12.750311000"
"248","16:16:17.457737","100","8305","172.26.191.172","5000","12.748996000","48","1","56696","12.750313000"
"249","16:16:17.707419","52","1","100.64.0.5","56696","12.998678000","0","8017","5000","12.999995000"
"250","16:16:17.707438","100","8353","172.26.191.172","5000","12.998697000","48","1","56696","13.000014000"
"251","16:16:17.707442","100","8401","172.26.191.172","5000","12.998701000","48","1","56696","13.000018000"
"252","16:16:17.707446","100","8449","172.26.191.172","5000","12.998705000","48","1","56696","13.000022000"
"253","16:16:17.707446","100","8497","172.26.191.172","5000","12.998705000","48","1","56696","13.000022000"
"254","16:16:17.707449","100","8545","172.26.191.172","5000","12.998708000","48","1","56696","13.000025000"
"255","16:16:17.707449","100","8593","172.26.191.172","5000","12.998708000","48","1","56696","13.000025000"
"256","16:16:17.912421","100","8641","172.26.191.172","5000","13.203680000","48","1","56696","13.204997000"
"257","16:16:17.956852","64","1","100.64.0.5","56696","13.248111000","0","8017","5000","13.249428000"
"258","16:16:17.956877","100","8017","172.26.191.172","5000","13.248136000","48","1","56696","13.249453000"
"259","16:16:17.956905","64","1","100.64.0.5","56696","13.248164000","0","8017","5000","13.249481000"
"260","16:16:17.956919","100","8689","172.26.191.172","5000","13.248178000","48","1","56696","13.249495000"
"261","16:16:17.956927","64","1","100.64.0.5","56696","13.248186000","0","8017","5000","13.249503000"
"262","16:16:17.956935","100","8737","172.26.191.172","5000","13.248194000","48","1","56696","13.249511000"
"263","16:16:18.207754","64","1","100.64.0.5","56696","13.499013000","0","8017","5000","13.500330000"
"264","16:16:18.207801","100","8785","172.26.191.172","5000","13.499060000","48","1","56696","13.500377000"
"265","16:16:18.207810","100","8833","172.26.191.172","5000","13.499069000","48","1","56696","13.500386000"
"266","16:16:18.207819","100","8881","172.26.191.172","5000","13.499078000","48","1","56696","13.500395000"
"267","16:16:18.457128","52","1","100.64.0.5","56696","13.748387000","0","8689","5000","13.749704000"
"268","16:16:18.457170","100","8929","172.26.191.172","5000","13.748429000","48","1","56696","13.749746000"
"269","16:16:18.457181","100","8977","172.26.191.172","5000","13.748440000","48","1","56696","13.749757000"
"270","16:16:18.457193","100","9025","172.26.191.172","5000","13.748452000","48","1","56696","13.749769000"
"271","16:16:18.457194","100","9073","172.26.191.172","5000","13.748453000","48","1","56696","13.749770000"
"272","16:16:18.457206","52","1","100.64.0.5","56696","13.748465000","0","8785","5000","13.749782000"
"273","16:16:18.457217","100","9121","172.26.191.172","5000","13.748476000","48","1","56696","13.749793000"
"274","16:16:18.457219","100","9169","172.26.191.172","5000","13.748478000","48","1","56696","13.749795000"
"275","16:16:18.707675","52","1","100.64.0.5","56696","13.998934000","0","8929","5000","14.000251000"
"276","16:16:18.707717","100","9217","172.26.191.172","5000","13.998976000","48","1","56696","14.000293000"
"277","16:16:18.707729","100","9265","172.26.191.172","5000","13.998988000","48","1","56696","14.000305000"
"278","16:16:18.957063","52","1","100.64.0.5","56696","14.248322000","0","9217","5000","14.249639000"
"279","16:16:18.957098","100","9313","172.26.191.172","5000","14.248357000","48","1","56696","14.249674000"
"280","16:16:18.957109","100","9361","172.26.191.172","5000","14.248368000","48","1","56696","14.249685000"
"281","16:16:18.957120","100","9409","172.26.191.172","5000","14.248379000","48","1","56696","14.249696000"
"282","16:16:18.957121","100","9457","172.26.191.172","5000","14.248380000","48","1","56696","14.249697000"
"283","16:16:18.957127","100","9505","172.26.191.172","5000","14.248386000","48","1","56696","14.249703000"
"284","16:16:18.957128","100","9553","172.26.191.172","5000","14.248387000","48","1","56696","14.249704000"
"285","16:16:18.957135","100","9601","172.26.191.172","5000","14.248394000","48","1","56696","14.249711000"
"286","16:16:18.957136","100","9649","172.26.191.172","5000","14.248395000","48","1","56696","14.249712000"
"287","16:16:19.206892","52","1","100.64.0.5","56696","14.498151000","0","9313","5000","14.499468000"
"288","16:16:19.206930","100","9697","172.26.191.172","5000","14.498189000","48","1","56696","14.499506000"
"289","16:16:19.206940","100","9745","172.26.191.172","5000","14.498199000","48","1","56696","14.499516000"
"290","16:16:19.457246","52","1","100.64.0.5","56696","14.748505000","0","9601","5000","14.749822000"
"291","16:16:19.457290","100","9793","172.26.191.172","5000","14.748549000","48","1","56696","14.749866000"
