frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"42","16:16:42.778489","100","913","172.26.191.172","5000","1.998716000","48","1","45392","1.999771000"
"43","16:16:42.778498","100","961","172.26.191.172","5000","1.998725000","48","1","45392","1.999780000"
"44","16:16:43.278494","52","1","100.64.0.5","45392","2.498721000","0","769","5000","2.499776000"
"45","16:16:43.278543","100","1009","172.26.191.172","5000","2.498770000","48","1","45392","2.499825000"
"46","16:16:43.278552","100","1057","172.26.191.172","5000","2.498779000","48","1","45392","2.499834000"
"47","16:16:43.278568","52","1","100.64.0.5","45392","2.498795000","0","865","5000","2.499850000"
"48","16:16:43.278582","100","1105","172.26.191.172","5000","2.498809000","48","1","45392","2.499864000"
"49","16:16:43.278584","100","1153","172.26.191.172","5000","2.498811000","48","1","45392","2.499866000"
"50","16:16:43.278591","52","1","100.64.0.5","45392","2.498818000","0","961","5000","2.499873000"
"51","16:16:43.278603","100","1201","172.26.191.172","5000","2.498830000","48","1","45392","2.499885000"
"52","16:16:43.278605","100","1249","172.26.191.172","5000","2.498832000","48","1","45392","2.499887000"
"53","16:16:43.778601","64","1","100.64.0.5","45392","2.998828000","0","961","5000","2.999883000"
"54","16:16:43.778632","100","961","172.26.191.172","5000","2.998859000","48","1","45392","2.999914000"
"55","16:16:43.778656","64","1","100.64.0.5","45392","2.998883000","0","961","5000","2.999938000"
"56","16:16:43.778670","64","1","100.64.0.5","45392","2.998897000","0","961","5000","2.999952000"
"57","16:16:43.778679","100","1297","172.26.191.172","5000","2.998906000","48","1","45392","2.999961000"
"58","16:16:43.778684","100","1345","172.26.191.172","5000","2.998911000","48","1","45392","2.999966000"
"59","16:16:44.278289","52","1","100.64.0.5","45392","3.498516000","0","1297","5000","3.499571000"
"60","16:16:44.278330","100","1393","172.26.191.172","5000","3.498557000","48","1","45392","3.499612000"
"61","16:16:44.278354","52","1","100.64.0.5","45392","3.498581000","0","1393","5000","3.499636000"
"62","16:16:44.278371","100","1441","172.26.191.172","5000","3.498598000","48","1","45392","3.499653000"
"63","16:16:44.278373","100","1489","172.26.191.172","5000","3.498600000","48","1","45392","3.499655000"
"64","16:16:44.278379","100","1537","172.26.191.172","5000","3.498606000","48","1","45392","3.499661000"
"65","16:16:44.509975","48",,,,,,,,"3.731257000"
"66","16:16:44.778522","52","1","100.64.0.5","45392","3.998749000","0","1537","5000","3.999804000"
"67","16:16:44.778561","100","1585","172.26.191.172","5000","3.998788000","48","1","45392","3.999843000"
"68","16:16:44.778570","100","1633","172.26.191.172","5000","3.998797000","48","1","45392","3.999852000"
"69","16:16:44.778585","52","1","100.64.0.5","45392","3.998812000","0","1585","5000","3.999867000"
"70","16:16:44.778596","100","1681","172.26.191.172","5000","3.998823000","48","1","45392","3.999878000"
"71","16:16:44.778597","100","1729","172.26.191.172","5000","3.998824000","48","1","45392","3.999879000"
"72","16:16:44.778603","100","1777","172.26.191.172","5000","3.998830000","48","1","45392","3.999885000"
"73","16:16:45.278589","52","1","100.64.0.5","45392","4.498816000","0","1825","5000","4.499871000"
"74","16:16:45.278628","100","1825","172.26.191.172","5000","4.498855000","48","1","45392","4.499910000"
"75","16:16:45.278637","100","1873","172.26.191.172","5000","4.498864000","48","1","45392","4.499919000"
"76","16:16:45.278648","100","1921","172.26.191.172","5000","4.498875000","48","1","45392","4.499930000"
"77","16:16:45.278649","100","1969","172.26.191.172","5000","4.498876000","48","1","45392","4.499931000"
"78","16:16:45.278656","100","2017","172.26.191.172","5000","4.498883000","48","1","45392","4.499938000"
"79","16:16:45.278657","100","2065","172.26.191.172","5000","4.498884000","48","1","45392","4.499939000"
"80","16:16:45.778561","52","1","100.64.0.5","45392","4.998788000","0","2113","5000","4.999843000"
"81","16:16:45.778598","100","2113","172.26.191.172","5000","4.998825000","48","1","45392","4.999880000"
"82","16:16:45.778607","100","2161","172.26.191.172","5000","4.998834000","48","1","45392","4.999889000"
"83","16:16:45.778618","100","2209","172.26.191.172","5000","4.998845000","48","1","45392","4.999900000"
"84","16:16:45.778619","100","2257","172.26.191.172","5000","4.998846000","48","1","45392","4.999901000"
"85","16:16:45.778625","100","2305","172.26.191.172","5000","4.998852000","48","1","45392","4.999907000"
"86","16:16:45.778627","100","2353","172.26.191.172","5000","4.998854000","48","1","45392","4.999909000"
"87","16:16:45.778632","100","2401","172.26.191.172","5000","4.998859000","48","1","45392","4.999914000"
"88","16:16:46.278663","52","1","100.64.0.5","45392","5.498890000","0","2401","5000","5.499945000"
"89","16:16:46.278701","100","2449","172.26.191.172","5000","5.498928000","48","1","45392","5.499983000"
"90","16:16:46.278712","100","2497","172.26.191.172","5000","5.498939000","48","1","45392","5.499994000"
"91","16:16:46.278724","100","2545","172.26.191.172","5000","5.498951000","48","1","45392","5.500006000"
"92","16:16:46.278725","100","2593","172.26.191.172","5000","5.498952000","48","1","45392","5.500007000"
"93","16:16:46.278732","100","2641","172.26.191.172","5000","5.498959000","48","1","45392","5.500014000"
"94","16:16:46.278734","100","2689","172.26.191.172","5000","5.498961000","48","1","45392","5.500016000"
"95","16:16:46.672574","100","2737","172.26.191.172","5000","5.892801000","48","1","45392","5.893856000"
"96","16:16:46.777978","64","1","100.64.0.5","45392","5.998205000","0","2401","5000","5.999260000"
"97","16:16:46.778012","100","2401","172.26.191.172","5000","5.998239000","48","1","45392","5.999294000"
"98","16:16:46.778039","64","1","100.64.0.5","45392","5.998266000","0","2401","5000","5.999321000"
"99","16:16:46.778055","100","2785","172.26.191.172","5000","5.998282000","48","1","45392","5.999337000"
"100","16:16:46.778063","64","1","100.64.0.5","45392","5.998290000","0","2401","5000","5.999345000"
"101","16:16:47.028731","64","1","100.64.0.5","45392","6.248958000","0","2401","5000","6.250013000"
"102","16:16:47.028773","100","2833","172.26.191.172","5000","6.249000000","48","1","45392","6.250055000"
"103","16:16:47.278244","52","1","100.64.0.5","45392","6.498471000","0","2785","5000","6.499526000"
"104","16:16:47.278282","100","2881","172.26.191.172","5000","6.498509000","48","1","45392","6.499564000"
"105","16:16:47.278309","52","1","100.64.0.5","45392","6.498536000","0","2833","5000","6.499591000"
"106","16:16:47.278320","100","2929","172.26.191.172","5000","6.498547000","48","1","45392","6.499602000"
"107","16:16:47.527897","52","1","100.64.0.5","45392","6.748124000","0","2881","5000","6.749179000"
"108","16:16:47.527940","100","2977","172.26.191.172","5000","6.748167000","48","1","45392","6.749222000"
"109","16:16:47.527950","100","3025","172.26.191.172","5000","6.748177000","48","1","45392","6.749232000"
"110","16:16:47.778250","52","1","100.64.0.5","45392","6.998477000","0","2977","5000","6.999532000"
"111","16:16:47.778273","100","3073","172.26.191.172","5000","6.998500000","48","1","45392","6.999555000"
"112","16:16:47.778277","100","3121","172.26.191.172","5000","6.998504000","48","1","45392","6.999559000"
"113","16:16:48.027995","52","1","100.64.0.5","45392","7.248222000","0","3073","5000","7.249277000"
"114","16:16:48.028036","100","3169","172.26.191.172","5000","7.248263000","48","1","45392","7.249318000"
"115","16:16:48.028046","100","3217","172.26.191.172","5000","7.248273000","48","1","45392","7.249328000"
"116","16:16:48.278454","52","1","100.64.0.5","45392","7.498681000","0","3169","5000","7.499736000"
"117","16:16:48.278495","100","3265","172.26.191.172","5000","7.498722000","48","1","45392","7.499777000"
"118","16:16:48.278507","100","3313","172.26.191.172","5000","7.498734000","48","1","45392","7.499789000"
"119","16:16:48.528331","52","1","100.64.0.5","45392","7.748558000","0","3265","5000","7.749613000"
"120","16:16:48.528390","100","3361","172.26.191.172","5000","7.748617000","48","1","45392","7.749672000"
"121","16:16:48.528401","100","3409","172.26.191.172","5000","7.748628000","48","1","45392","7.749683000"
"122","16:16:48.778736","52","1","100.64.0.5","45392","7.998963000","0","3361","5000","8.000018000"
"123","16:16:48.778777","100","3457","172.26.191.172","5000","7.999004000","48","1","45392","8.000059000"
"124","16:16:48.778787","100","3505","172.26.191.172","5000","7.999014000","48","1","45392","8.000069000"
"125","16:16:48.778798","100","3553","172.26.191.172","5000","7.999025000","48","1","45392","8.000080000"
"126","16:16:48.778800","100","3601","172.26.191.172","5000","7.999027000","48","1","45392","8.000082000"
"127","16:16:49.028522","52","1","100.64.0.5","45392","8.248749000","0","3457","5000","8.249804000"
"128","16:16:49.028563","100","3649","172.26.191.172","5000","8.248790000","48","1","45392","8.249845000"
"129","16:16:49.028572","100","3697","172.26.191.172","5000","8.248799000","48","1","45392","8.249854000"
"130","16:16:49.278024","52","1","100.64.0.5","45392","8.498251000","0","3505","5000","8.499306000"
"131","16:16:49.278058","100","3745","172.26.191.172","5000","8.498285000","48","1","45392","8.499340000"
"132","16:16:49.278084","52","1","100.64.0.5","45392","8.498311000","0","3649","5000","8.499366000"
"133","16:16:49.278102","100","3793","172.26.191.172","5000","8.498329000","48","1","45392","8.499384000"
"134","16:16:49.278104","100","3841","172.26.191.172","5000","8.498331000","48","1","45392","8.499386000"
"135","16:16:49.278111","100","3889","172.26.191.172","5000","8.498338000","48","1","45392","8.499393000"
"136","16:16:49.278113","100","3937","172.26.191.172","5000","8.498340000","48","1","45392","8.499395000"
"137","16:16:49.528648","52","1","100.64.0.5","45392","8.748875000","0","3745","5000","8.749930000"
"138","16:16:49.528689","100","3985","172.26.191.172","5000","8.748916000","48","1","45392","8.749971000"
"139","16:16:49.528701","100","4033","172.26.191.172","5000","8.748928000","48","1","45392","8.749983000"
"140","16:16:49.778354","52","1","100.64.0.5","45392","8.998581000","0","3985","5000","8.999636000"
"141","16:16:49.778393","100","4081","172.26.191.172","5000","8.998620000","48","1","45392","8.999675000"
"142","16:16:49.778402","100","4129","172.26.191.172","5000","8.998629000","48","1","45392","8.999684000"
"143","16:16:49.778413","100","4177","172.26.191.172","5000","8.998640000","48","1","45392","8.999695000"
"144","16:16:49.778414","100","4225","172.26.191.172","5000","8.998641000","48","1","45392","8.999696000"
"145","16:16:49.778420","100","4273","172.26.191.172","5000","8.998647000","48","1","45392","8.999702000"
"146","16:16:49.778422","100","4321","172.26.191.172","5000","8.998649000","48","1","45392","8.999704000"
"147","16:16:50.028875","52","1","100.64.0.5","45392","9.249102000","0","4081","5000","9.250157000"
"148","16:16:50.028917","100","4369","172.26.191.172","5000","9.249144000","48","1","45392","9.250199000"
"149","16:16:50.028927","100","4417","172.26.191.172","5000","9.249154000","48","1","45392","9.250209000"
"150","16:16:50.278360","52","1","100.64.0.5","45392","9.498587000","0","4369","5000","9.499642000"
"151","16:16:50.278402","100","4465","172.26.191.172","5000","9.498629000","48","1","45392","9.499684000"
"152","16:16:50.278415","100","4513","172.26.191.172","5000","9.498642000","48","1","45392","9.499697000"
"153","16:16:50.278427","100","4561","172.26.191.172","5000","9.498654000","48","1","45392","9.499709000"
"154","16:16:50.278429","100","4609","172.26.191.172","5000","9.498656000","48","1","45392","9.499711000"
"155","16:16:50.278436","100","4657","172.26.191.172","5000","9.498663000","48","1","45392","9.499718000"
"156","16:16:50.278438","100","4705","172.26.191.172","5000","9.498665000","48","1","45392","9.499720000"
"157","16:16:50.528449","52","1","100.64.0.5","45392","9.748676000","0","4465","5000","9.749731000"
"158","16:16:50.528490","100","4753","172.26.191.172","5000","9.748717000","48","1","45392","9.749772000"
"159","16:16:50.528502","100","4801","172.26.191.172","5000","9.748729000","48","1","45392","9.749784000"
"160","16:16:50.778554","52","1","100.64.0.5","45392","9.998781000","0","4753","5000","9.999836000"
"161","16:16:50.778593","100","4849","172.26.191.172","5000","9.998820000","48","1","45392","9.999875000"
"162","16:16:50.778602","100","4897","172.26.191.172","5000","9.998829000","48","1","45392","9.999884000"
"163","16:16:50.778613","100","4945","172.26.191.172","5000","9.998840000","48","1","45392","9.999895000"
"164","16:16:50.778614","100","4993","172.26.191.172","5000","9.998841000","48","1","45392","9.999896000"
"165","16:16:50.778621","100","5041","172.26.191.172","5000","9.998848000","48","1","45392","9.999903000"
"166","16:16:50.778622","100","5089","172.26.191.172","5000","9.998849000","48","1","45392","9.999904000"
"167","16:16:50.778630","100","5137","172.26.191.172","5000","9.998857000","48","1","45392","9.999912000"
"168","16:16:50.778631","100","5185","172.26.191.172","5000","9.998858000","48","1","45392","9.999913000"
"169","16:16:51.028448","52","1","100.64.0.5","45392","10.248675000","0","4849","5000","10.249730000"
"170","16:16:51.028490","100","5233","172.26.191.172","5000","10.248717000","48","1","45392","10.249772000"
"171","16:16:51.028500","100","5281","172.26.191.172","5000","10.248727000","48","1","45392","10.249782000"
"172","16:16:51.278268","52","1","100.64.0.5","45392","10.498495000","0","5137","5000","10.499550000"
"173","16:16:51.278308","100","5329","172.26.191.172","5000","10.498535000","48","1","45392","10.499590000"
"174","16:16:51.278316","100","5377","172.26.191.172","5000","10.498543000","48","1","45392","10.499598000"
"175","16:16:51.278329","100","5425","172.26.191.172","5000","10.498556000","48","1","45392","10.499611000"
"176","16:16:51.278330","100","5473","172.26.191.172","5000","10.498557000","48","1","45392","10.499612000"
"177","16:16:51.278336","100","5521","172.26.191.172","5000","10.498563000","48","1","45392","10.499618000"
"178","16:16:51.278338","100","5569","172.26.191.172","5000","10.498565000","48","1","45392","10.499620000"
"179","16:16:51.496540","100","5617","172.26.191.172","5000","10.716767000","48","1","45392","10.717822000"
"180","16:16:51.528148","64","1","100.64.0.5","45392","10.748375000","0","5137","5000","10.749430000"
"181","16:16:51.528186","100","5137","172.26.191.172","5000","10.748413000","48","1","45392","10.749468000"
"182","16:16:51.778741","64","1","100.64.0.5","45392","10.998968000","0","5137","5000","11.000023000"
"183","16:16:51.778760","100","5185","172.26.191.172","5000","10.998987000","48","1","45392","11.000042000"
"184","16:16:51.778770","64","1","100.64.0.5","45392","10.998997000","0","5137","5000","11.000052000"
"185","16:16:51.778774","64","1","100.64.0.5","45392","10.999001000","0","5137","5000","11.000056000"
"186","16:16:51.778780","100","5665","172.26.191.172","5000","10.999007000","48","1","45392","11.000062000"
"187","16:16:51.778781","100","5713","172.26.191.172","5000","10.999008000","48","1","45392","11.000063000"
"188","16:16:52.028515","64","1","100.64.0.5","45392","11.248742000","0","5185","5000","11.249797000"
"189","16:16:52.028564","100","5761","172.26.191.172","5000","11.248791000","48","1","45392","11.249846000"
"190","16:16:52.028574","100","5809","172.26.191.172","5000","11.248801000","48","1","45392","11.249856000"
"191","16:16:52.278068","52","1","100.64.0.5","45392","11.498295000","0","5665","5000","11.499350000"
"192","16:16:52.278107","100","5857","172.26.191.172","5000","11.498334000","48","1","45392","11.499389000"
"193","16:16:52.278133","52","1","100.64.0.5","45392","11.498360000","0","5761","5000","11.499415000"
"194","16:16:52.278148","100","5905","172.26.191.172","5000","11.498375000","48","1","45392","11.499430000"
"195","16:16:52.278151","100","5953","172.26.191.172","5000","11.498378000","48","1","45392","11.499433000"
"196","16:16:52.528106","52","1","100.64.0.5","45392","11.748333000","0","5857","5000","11.749388000"
"197","16:16:52.528143","100","6001","172.26.191.172","5000","11.748370000","48","1","45392","11.749425000"
"198","16:16:52.528154","100","6049","172.26.191.172","5000","11.748381000","48","1","45392","11.749436000"
"199","16:16:52.528164","100","6097","172.26.191.172","5000","11.748391000","48","1","45392","11.749446000"
"200","16:16:52.778015","52","1","100.64.0.5","45392","11.998242000","0","6001","5000","11.999297000"
"201","16:16:52.778058","100","6145","172.26.191.172","5000","11.998285000","48","1","45392","11.999340000"
"202","16:16:52.778068","100","6193","172.26.191.172","5000","11.998295000","48","1","45392","11.999350000"
"203","16:16:52.778078","100","6241","172.26.191.172","5000","11.998305000","48","1","45392","11.999360000"
"204","16:16:52.957891","48",,,,,,,,"12.179173000"
"205","16:16:53.028475","52","1","100.64.0.5","45392","12.248702000","0","6145","5000","12.249757000"
"206","16:16:53.028518","100","6289","172.26.191.172","5000","12.248745000","48","1","45392","12.249800000"
"207","16:16:53.028528","100","6337","172.26.191.172","5000","12.248755000","48","1","45392","12.249810000"
"208","16:16:53.028540","100","6385","172.26.191.172","5000","12.248767000","48","1","45392","12.249822000"
"209","16:16:53.028542","100","6433","172.26.191.172","5000","12.248769000","48","1","45392","12.249824000"
"210","16:16:53.278388","52","1","100.64.0.5","45392","12.498615000","0","6289","5000","12.499670000"
"211","16:16:53.278426","100","6481","172.26.191.172","5000","12.498653000","48","1","45392","12.499708000"
"212","16:16:53.278437","100","6529","172.26.191.172","5000","12.498664000","48","1","45392","12.499719000"
"213","16:16:53.278446","100","6577","172.26.191.172","5000","12.498673000","48","1","45392","12.499728000"
"214","16:16:53.527872","52","1","100.64.0.5","45392","12.748099000","0","6481","5000","12.749154000"
"215","16:16:53.527914","100","6625","172.26.191.172","5000","12.748141000","48","1","45392","12.749196000"
"216","16:16:53.527927","100","6673","172.26.191.172","5000","12.748154000","48","1","45392","12.749209000"
"217","16:16:53.527939","100","6721","172.26.191.172","5000","12.748166000","48","1","45392","12.749221000"
"218","16:16:53.527941","100","6769","172.26.191.172","5000","12.748168000","48","1","45392","12.749223000"
"219","16:16:53.527946","100","6817","172.26.191.172","5000","12.748173000","48","1","45392","12.749228000"
"220","16:16:53.778644","52","1","100.64.0.5","45392","12.998871000","0","6625","5000","12.999926000"
"221","16:16:53.778686","100","6865","172.26.191.172","5000","12.998913000","48","1","45392","12.999968000"
"222","16:16:53.778696","100","6913","172.26.191.172","5000","12.998923000","48","1","45392","12.999978000"
"223","16:16:54.028067","52","1","100.64.0.5","45392","13.248294000","0","6865","5000","13.249349000"
"224","16:16:54.028110","100","6961","172.26.191.172","5000","13.248337000","48","1","45392","13.249392000"
"225","16:16:54.028120","100","7009","172.26.191.172","5000","13.248347000","48","1","45392","13.249402000"
"226","16:16:54.028131","100","7057","172.26.191.172","5000","13.248358000","48","1","45392","13.249413000"
"227","16:16:54.028133","100","7105","172.26.191.172","5000","13.248360000","48","1","45392","13.249415000"
"228","16:16:54.028141","100","7153","172.26.191.172","5000","13.248368000","48","1","45392","13.249423000"
"229","16:16:54.028142","100","7201","172.26.191.172","5000","13.248369000","48","1","45392","13.249424000"
"230","16:16:54.028148","100","7249","172.26.191.172","5000","13.248375000","48","1","45392","13.249430000"
"231","16:16:54.278110","52","1","100.64.0.5","45392","13.498337000","0","6961","5000","13.499392000"
"232","16:16:54.278150","100","7297","172.26.191.172","5000","13.498377000","48","1","45392","13.499432000"
"233","16:16:54.278163","100","7345","172.26.191.172","5000","13.498390000","48","1","45392","13.499445000"
"234","16:16:54.528038","52","1","100.64.0.5","45392","13.748265000","0","7249","5000","13.749320000"
"235","16:16:54.528081","100","7393","172.26.191.172","5000","13.748308000","48","1","45392","13.749363000"
"236","16:16:54.528093","100","7441","172.26.191.172","5000","13.748320000","48","1","45392","13.749375000"
"237","16:16:54.528106","100","7489","172.26.191.172","5000","13.748333000","48","1","45392","13.749388000"
"238","16:16:54.528108","100","7537","172.26.191.172","5000","13.748335000","48","1","45392","13.749390000"
"239","16:16:54.528115","100","7585","172.26.191.172","5000","13.748342000","48","1","45392","13.749397000"
"240","16:16:54.528117","100","7633","172.26.191.172","5000","13.748344000","48","1","45392","13.749399000"
"241","16:16:54.736543","100","7681","172.26.191.172","5000","13.956770000","48","1","45392","13.957825000"
"242","16:16:54.777996","64","1","100.64.0.5","45392","13.998223000","0","7249","5000","13.999278000"
"243","16:16:54.778028","100","7249","172.26.191.172","5000","13.998255000","48","1","45392","13.999310000"
"244","16:16:55.028727","64","1","100.64.0.5","45392","14.248954000","0","7249","5000","14.250009000"
"245","16:16:55.028769","100","7729","172.26.191.172","5000","14.248996000","48","1","45392","14.250051000"
"246","16:16:55.028794","64","1","100.64.0.5","45392","14.249021000","0","7249","5000","14.250076000"
"247","16:16:55.028805","100","7777","172.26.191.172","5000","14.249032000","48","1","45392","14.250087000"
"248","16:16:55.028812","64","1","100.64.0.5","45392","14.249039000","0","7249","5000","14.250094000"
"249","16:16:55.028820","100","7825","172.26.191.172","5000","14.249047000","48","1","45392","14.250102000"
"250","16:16:55.028827","64","1","100.64.0.5","45392","14.249054000","0","7249","5000","14.250109000"
"251","16:16:55.278556","52","1","100.64.0.5","45392","14.498783000","0","7729","5000","14.499838000"
"252","16:16:55.278592","100","7873","172.26.191.172","5000","14.498819000","48","1","45392","14.499874000"
"253","16:16:55.527996","52","1","100.64.0.5","45392","14.748223000","0","7873","5000","14.749278000"
"254","16:16:55.528038","100","7921","172.26.191.172","5000","14.748265000","48","1","45392","14.749320000"
"255","16:16:55.528050","100","7969","172.26.191.172","5000","14.748277000","48","1","45392","14.749332000"
"256","16:16:55.528062","100","8017","172.26.191.172","5000","14.748289000","48","1","45392","14.749344000"
"257","16:16:55.528064","100","8065","172.26.191.172","5000","14.748291000","48","1","45392","14.749346000"
"258","16:16:55.778580","52","1","100.64.0.5","45392","14.998807000","0","7921","5000","14.999862000"
"259","16:16:55.778622","100","8113","172.26.191.172","5000","14.998849000","48","1","45392","14.999904000"
"260","16:16:56.028227","52","1","100.64.0.5","45392","15.248454000","0","8113","5000","15.249509000"
"261","16:16:56.028266","100","8161","172.26.191.172","5000","15.248493000","48","1","45392","15.249548000"
"262","16:16:56.028274","100","8209","172.26.191.172","5000","15.248501000","48","1","45392","15.249556000"
"263","16:16:56.028284","100","8257","172.26.191.172","5000","15.248511000","48","1","45392","15.249566000"
"264","16:16:56.028286","100","8305","172.26.191.172","5000","15.248513000","48","1","45392","15.249568000"
"265","16:16:56.028291","100","8353","172.26.191.172","5000","15.248518000","48","1","45392","15.249573000"
"266","16:16:56.278619","52","1","100.64.0.5","45392","15.498846000","0","8161","5000","15.499901000"
"267","16:16:56.278654","100","8401","172.26.191.172","5000","15.498881000","48","1","45392","15.499936000"
"268","16:16:56.528568","52","1","100.64.0.5","45392","15.748795000","0","8401","5000","15.749850000"
"269","16:16:56.528605","100","8449","172.26.191.172","5000","15.748832000","48","1","45392","15.749887000"
"270","16:16:56.528616","100","8497","172.26.191.172","5000","15.748843000","48","1","45392","15.749898000"
"271","16:16:56.528626","100","8545","172.26.191.172","5000","15.748853000","48","1","45392","15.749908000"
"272","16:16:56.528628","100","8593","172.26.191.172","5000","15.748855000","48","1","45392","15.749910000"
"273","16:16:56.528634","100","8641","172.26.191.172","5000","15.748861000","48","1","45392","15.749916000"
"274","16:16:56.528635","100","8689","172.26.191.172","5000","15.748862000","48","1","45392","15.749917000"
"275","16:16:56.778535","52","1","100.64.0.5","45392","15.998762000","0","8449","5000","15.999817000"
"276","16:16:56.778571","100","8737","172.26.191.172","5000","15.998798000","48","1","45392","15.999853000"
"277","16:16:57.028776","52","1","100.64.0.5","45392","16.249003000","0","8737","5000","16.250058000"
"278","16:16:57.028819","100","8785","172.26.191.172","5000","16.249046000","48","1","45392","16.250101000"
"279","16:16:57.028829","100","8833","172.26.191.172","5000","16.249056000","48","1","45392","16.250111000"
"280","16:16:57.028840","100","8881","172.26.191.172","5000","16.249067000","48","1","45392","16.250122000"
"281","16:16:57.028842","100","8929","172.26.191.172","5000","16.249069000","48","1","45392","16.250124000"
"282","16:16:57.028849","100","8977","172.26.191.172","5000","16.249076000","48","1","45392","16.250131000"
"283","16:16:57.028850","100","9025","172.26.191.172","5000","16.249077000","48","1","45392","16.250132000"
"284","16:16:57.278857","52","1","100.64.0.5","45392","16.499084000","0","8785","5000","16.500139000"
"285","16:16:57.278895","100","9073","172.26.191.172","5000","16.499122000","48","1","45392","16.500177000"
"286","16:16:57.278904","100","9121","172.26.191.172","5000","16.499131000","48","1","45392","16.500186000"
"287","16:16:57.528113","52","1","100.64.0.5","45392","16.748340000","0","9073","5000","16.749395000"
"288","16:16:57.528151","100","9169","172.26.191.172","5000","16.748378000","48","1","45392","16.749433000"
"289","16:16:57.528162","100","9217","172.26.191.172","5000","16.748389000","48","1","45392","16.749444000"
"290","16:16:57.528172","100","9265","172.26.191.172","5000","16.748399000","48","1","45392","16.749454000"
"291","16:16:57.528174","100","9313","172.26.191.172","5000","16.748401000","48","1","45392","16.749456000"
