frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"28","16:19:42.319933","100","865","172.26.191.172","5000","0.998245000","48","1","55806","1.000115000"
"29","16:19:42.319935","100","913","172.26.191.172","5000","0.998247000","48","1","55806","1.000117000"
"30","16:19:42.819264","64","1","100.64.0.5","55806","1.497576000","0","241","5000","1.499446000"
"31","16:19:42.819300","100","241","172.26.191.172","5000","1.497612000","48","1","55806","1.499482000"
"32","16:19:42.819327","64","1","100.64.0.5","55806","1.497639000","0","241","5000","1.499509000"
"33","16:19:42.819343","64","1","100.64.0.5","55806","1.497655000","0","241","5000","1.499525000"
"34","16:19:42.819357","100","289","172.26.191.172","5000","1.497669000","48","1","55806","1.499539000"
"35","16:19:42.819359","100","337","172.26.191.172","5000","1.497671000","48","1","55806","1.499541000"
"36","16:19:43.319184","64","1","100.64.0.5","55806","1.997496000","0","385","5000","1.999366000"
"37","16:19:43.319227","100","385","172.26.191.172","5000","1.997539000","48","1","55806","1.999409000"
"38","16:19:43.319236","100","433","172.26.191.172","5000","1.997548000","48","1","55806","1.999418000"
"39","16:19:43.319245","100","769","172.26.191.172","5000","1.997557000","48","1","55806","1.999427000"
"40","16:19:43.319246","100","817","172.26.191.172","5000","1.997558000","48","1","55806","1.999428000"
"41","16:19:43.319252","100","865","172.26.191.172","5000","1.997564000","48","1","55806","1.999434000"
"42","16:19:43.319253","100","913","172.26.191.172","5000","1.997565000","48","1","55806","1.999435000"
"43","16:19:43.319262","100","961","172.26.191.172","5000","1.997574000","48","1","55806","1.999444000"
"44","16:19:43.819540","52","1","100.64.0.5","55806","2.497852000","0","769","5000","2.499722000"
"45","16:19:43.819587","100","1009","172.26.191.172","5000","2.497899000","48","1","55806","2.499769000"
"46","16:19:43.819596","100","1057","172.26.191.172","5000","2.497908000","48","1","55806","2.499778000"
"47","16:19:43.819612","52","1","100.64.0.5","55806","2.497924000","0","865","5000","2.499794000"
"48","16:19:43.819625","100","1105","172.26.191.172","5000","2.497937000","48","1","55806","2.499807000"
"49","16:19:43.819627","100","1153","172.26.191.172","5000","2.497939000","48","1","55806","2.499809000"
"50","16:19:43.819633","52","1","100.64.0.5","55806","2.497945000","0","961","5000","2.499815000"
"51","16:19:44.319682","64","1","100.64.0.5","55806","2.997994000","0","961","5000","2.999864000"
"52","16:19:44.319714","100","961","172.26.191.172","5000","2.998026000","48","1","55806","2.999896000"
"53","16:19:44.319741","64","1","100.64.0.5","55806","2.998053000","0","961","5000","2.999923000"
"54","16:19:44.319754","100","1201","172.26.191.172","5000","2.998066000","48","1","55806","2.999936000"
"55","16:19:44.733835","48",,,,,,,,"3.414017000"
"56","16:19:44.819169","52","1","100.64.0.5","55806","3.497481000","0","1201","5000","3.499351000"
"57","16:19:44.819216","100","1249","172.26.191.172","5000","3.497528000","48","1","55806","3.499398000"
"58","16:19:44.819226","100","1297","172.26.191.172","5000","3.497538000","48","1","55806","3.499408000"
"59","16:19:44.819239","100","1345","172.26.191.172","5000","3.497551000","48","1","55806","3.499421000"
"60","16:19:44.819241","100","1393","172.26.191.172","5000","3.497553000","48","1","55806","3.499423000"
"61","16:19:44.819254","52","1","100.64.0.5","55806","3.497566000","0","1249","5000","3.499436000"
"62","16:19:44.819264","100","1441","172.26.191.172","5000","3.497576000","48","1","55806","3.499446000"
"63","16:19:45.319462","52","1","100.64.0.5","55806","3.997774000","0","1345","5000","3.999644000"
"64","16:19:45.319505","100","1489","172.26.191.172","5000","3.997817000","48","1","55806","3.999687000"
"65","16:19:45.319515","100","1537","172.26.191.172","5000","3.997827000","48","1","55806","3.999697000"
"66","16:19:45.319531","52","1","100.64.0.5","55806","3.997843000","0","1489","5000","3.999713000"
"67","16:19:45.319546","100","1585","172.26.191.172","5000","3.997858000","48","1","55806","3.999728000"
"68","16:19:45.319548","100","1633","172.26.191.172","5000","3.997860000","48","1","55806","3.999730000"
"69","16:19:45.319555","100","1681","172.26.191.172","5000","3.997867000","48","1","55806","3.999737000"
"70","16:19:45.319557","100","1729","172.26.191.172","5000","3.997869000","48","1","55806","3.999739000"
"71","16:19:45.819588","52","1","100.64.0.5","55806","4.497900000","0","1777","5000","4.499770000"
"72","16:19:45.819628","100","1777","172.26.191.172","5000","4.497940000","48","1","55806","4.499810000"
"73","16:19:45.819637","100","1825","172.26.191.172","5000","4.497949000","48","1","55806","4.499819000"
"74","16:19:45.819648","100","1873","172.26.191.172","5000","4.497960000","48","1","55806","4.499830000"
"75","16:19:45.819650","100","1921","172.26.191.172","5000","4.497962000","48","1","55806","4.499832000"
"76","16:19:45.819656","100","1969","172.26.191.172","5000","4.497968000","48","1","55806","4.499838000"
"77","16:19:45.819658","100","2017","172.26.191.172","5000","4.497970000","48","1","55806","4.499840000"
"78","16:19:45.819663","100","2065","172.26.191.172","5000","4.497975000","48","1","55806","4.499845000"
"79","16:19:46.319709","52","1","100.64.0.5","55806","4.998021000","0","2065","5000","4.999891000"
"80","16:19:46.319749","100","2113","172.26.191.172","5000","4.998061000","48","1","55806","4.999931000"
"81","16:19:46.319758","100","2161","172.26.191.172","5000","4.998070000","48","1","55806","4.999940000"
"82","16:19:46.319769","100","2209","172.26.191.172","5000","4.998081000","48","1","55806","4.999951000"
"83","16:19:46.319770","100","2257","172.26.191.172","5000","4.998082000","48","1","55806","4.999952000"
"84","16:19:46.319777","100","2305","172.26.191.172","5000","4.998089000","48","1","55806","4.999959000"
"85","16:19:46.319778","100","2353","172.26.191.172","5000","4.998090000","48","1","55806","4.999960000"
"86","16:19:46.768583","100","2401","172.26.191.172","5000","5.446895000","48","1","55806","5.448765000"
"87","16:19:46.818988","64","1","100.64.0.5","55806","5.497300000","0","2065","5000","5.499170000"
"88","16:19:46.819025","100","2065","172.26.191.172","5000","5.497337000","48","1","55806","5.499207000"
"89","16:19:46.819055","64","1","100.64.0.5","55806","5.497367000","0","2065","5000","5.499237000"
"90","16:19:46.819071","64","1","100.64.0.5","55806","5.497383000","0","2065","5000","5.499253000"
"91","16:19:46.819087","100","2449","172.26.191.172","5000","5.497399000","48","1","55806","5.499269000"
"92","16:19:46.819089","100","2497","172.26.191.172","5000","5.497401000","48","1","55806","5.499271000"
"93","16:19:47.319108","52","1","100.64.0.5","55806","5.997420000","0","2449","5000","5.999290000"
"94","16:19:47.319145","100","2545","172.26.191.172","5000","5.997457000","48","1","55806","5.999327000"
"95","16:19:47.319167","52","1","100.64.0.5","55806","5.997479000","0","2545","5000","5.999349000"
"96","16:19:47.319174","100","2593","172.26.191.172","5000","5.997486000","48","1","55806","5.999356000"
"97","16:19:47.319179","100","2641","172.26.191.172","5000","5.997491000","48","1","55806","5.999361000"
"98","16:19:47.819264","52","1","100.64.0.5","55806","6.497576000","0","2689","5000","6.499446000"
"99","16:19:47.819307","100","2689","172.26.191.172","5000","6.497619000","48","1","55806","6.499489000"
"100","16:19:47.819323","100","2737","172.26.191.172","5000","6.497635000","48","1","55806","6.499505000"
"101","16:19:47.819337","100","2785","172.26.191.172","5000","6.497649000","48","1","55806","6.499519000"
"102","16:19:47.819339","100","2833","172.26.191.172","5000","6.497651000","48","1","55806","6.499521000"
"103","16:19:48.319270","52","1","100.64.0.5","55806","6.997582000","0","2881","5000","6.999452000"
"104","16:19:48.319312","100","2881","172.26.191.172","5000","6.997624000","48","1","55806","6.999494000"
"105","16:19:48.319324","100","2929","172.26.191.172","5000","6.997636000","48","1","55806","6.999506000"
"106","16:19:48.319338","100","2977","172.26.191.172","5000","6.997650000","48","1","55806","6.999520000"
"107","16:19:48.319339","100","3025","172.26.191.172","5000","6.997651000","48","1","55806","6.999521000"
"108","16:19:48.319346","100","3073","172.26.191.172","5000","6.997658000","48","1","55806","6.999528000"
"109","16:19:48.819504","52","1","100.64.0.5","55806","7.497816000","0","3121","5000","7.499686000"
"110","16:19:48.819547","100","3121","172.26.191.172","5000","7.497859000","48","1","55806","7.499729000"
"111","16:19:48.819556","100","3169","172.26.191.172","5000","7.497868000","48","1","55806","7.499738000"
"112","16:19:48.819571","100","3217","172.26.191.172","5000","7.497883000","48","1","55806","7.499753000"
"113","16:19:48.819572","100","3265","172.26.191.172","5000","7.497884000","48","1","55806","7.499754000"
"114","16:19:48.819579","100","3313","172.26.191.172","5000","7.497891000","48","1","55806","7.499761000"
"115","16:19:48.819580","100","3361","172.26.191.172","5000","7.497892000","48","1","55806","7.499762000"
"116","16:19:49.319644","52","1","100.64.0.5","55806","7.997956000","0","3409","5000","7.999826000"
"117","16:19:49.319687","100","3409","172.26.191.172","5000","7.997999000","48","1","55806","7.999869000"
"118","16:19:49.319699","100","3457","172.26.191.172","5000","7.998011000","48","1","55806","7.999881000"
"119","16:19:49.319714","100","3505","172.26.191.172","5000","7.998026000","48","1","55806","7.999896000"
"120","16:19:49.319716","100","3553","172.26.191.172","5000","7.998028000","48","1","55806","7.999898000"
"121","16:19:49.319723","100","3601","172.26.191.172","5000","7.998035000","48","1","55806","7.999905000"
"122","16:19:49.319725","100","3649","172.26.191.172","5000","7.998037000","48","1","55806","7.999907000"
"123","16:19:49.319730","100","3697","172.26.191.172","5000","7.998042000","48","1","55806","7.999912000"
"124","16:19:49.819773","52","1","100.64.0.5","55806","8.498085000","0","3697","5000","8.499955000"
"125","16:19:49.819812","100","3745","172.26.191.172","5000","8.498124000","48","1","55806","8.499994000"
"126","16:19:49.819821","100","3793","172.26.191.172","5000","8.498133000","48","1","55806","8.500003000"
"127","16:19:49.819832","100","3841","172.26.191.172","5000","8.498144000","48","1","55806","8.500014000"
"128","16:19:49.819834","100","3889","172.26.191.172","5000","8.498146000","48","1","55806","8.500016000"
"129","16:19:49.819839","100","3937","172.26.191.172","5000","8.498151000","48","1","55806","8.500021000"
"130","16:19:49.819841","100","3985","172.26.191.172","5000","8.498153000","48","1","55806","8.500023000"
"131","16:19:50.060503","100","4033","172.26.191.172","5000","8.738815000","48","1","55806","8.740685000"
"132","16:19:50.319733","64","1","100.64.0.5","55806","8.998045000","0","3697","5000","8.999915000"
"133","16:19:50.319770","100","3697","172.26.191.172","5000","8.998082000","48","1","55806","8.999952000"
"134","16:19:50.319797","64","1","100.64.0.5","55806","8.998109000","0","3697","5000","8.999979000"
"135","16:19:50.319812","64","1","100.64.0.5","55806","8.998124000","0","3697","5000","8.999994000"
"136","16:19:50.319828","100","4081","172.26.191.172","5000","8.998140000","48","1","55806","9.000010000"
"137","16:19:50.319830","100","4129","172.26.191.172","5000","8.998142000","48","1","55806","9.000012000"
"138","16:19:50.569191","64","1","100.64.0.5","55806","9.247503000","0","3697","5000","9.249373000"
"139","16:19:50.569233","100","4177","172.26.191.172","5000","9.247545000","48","1","55806","9.249415000"
"140","16:19:50.819134","52","1","100.64.0.5","55806","9.497446000","0","4081","5000","9.499316000"
"141","16:19:50.819169","52","1","100.64.0.5","55806","9.497481000","0","4177","5000","9.499351000"
"142","16:19:50.819187","100","4225","172.26.191.172","5000","9.497499000","48","1","55806","9.499369000"
"143","16:19:50.819203","100","4273","172.26.191.172","5000","9.497515000","48","1","55806","9.499385000"
"144","16:19:51.069194","52","1","100.64.0.5","55806","9.747506000","0","4225","5000","9.749376000"
"145","16:19:51.069223","100","4321","172.26.191.172","5000","9.747535000","48","1","55806","9.749405000"
"146","16:19:51.319380","52","1","100.64.0.5","55806","9.997692000","0","4321","5000","9.999562000"
"147","16:19:51.319423","100","4369","172.26.191.172","5000","9.997735000","48","1","55806","9.999605000"
"148","16:19:51.319435","100","4417","172.26.191.172","5000","9.997747000","48","1","55806","9.999617000"
"149","16:19:51.319445","100","4465","172.26.191.172","5000","9.997757000","48","1","55806","9.999627000"
"150","16:19:51.569115","52","1","100.64.0.5","55806","10.247427000","0","4369","5000","10.249297000"
"151","16:19:51.569159","100","4513","172.26.191.172","5000","10.247471000","48","1","55806","10.249341000"
"152","16:19:51.819360","52","1","100.64.0.5","55806","10.497672000","0","4513","5000","10.499542000"
"153","16:19:51.819403","100","4561","172.26.191.172","5000","10.497715000","48","1","55806","10.499585000"
"154","16:19:51.819413","100","4609","172.26.191.172","5000","10.497725000","48","1","55806","10.499595000"
"155","16:19:51.819424","100","4657","172.26.191.172","5000","10.497736000","48","1","55806","10.499606000"
"156","16:19:51.819426","100","4705","172.26.191.172","5000","10.497738000","48","1","55806","10.499608000"
"157","16:19:52.068991","52","1","100.64.0.5","55806","10.747303000","0","4561","5000","10.749173000"
"158","16:19:52.069019","100","4753","172.26.191.172","5000","10.747331000","48","1","55806","10.749201000"
"159","16:19:52.319393","52","1","100.64.0.5","55806","10.997705000","0","4753","5000","10.999575000"
"160","16:19:52.319435","100","4801","172.26.191.172","5000","10.997747000","48","1","55806","10.999617000"
"161","16:19:52.319447","100","4849","172.26.191.172","5000","10.997759000","48","1","55806","10.999629000"
"162","16:19:52.319459","100","4897","172.26.191.172","5000","10.997771000","48","1","55806","10.999641000"
"163","16:19:52.319461","100","4945","172.26.191.172","5000","10.997773000","48","1","55806","10.999643000"
"164","16:19:52.414068","48",,,,,,,,"11.094250000"
"165","16:19:52.569096","52","1","100.64.0.5","55806","11.247408000","0","4801","5000","11.249278000"
"166","16:19:52.569138","100","4993","172.26.191.172","5000","11.247450000","48","1","55806","11.249320000"
"167","16:19:52.569147","100","5041","172.26.191.172","5000","11.247459000","48","1","55806","11.249329000"
"168","16:19:52.819601","52","1","100.64.0.5","55806","11.497913000","0","4993","5000","11.499783000"
"169","16:19:52.819644","100","5089","172.26.191.172","5000","11.497956000","48","1","55806","11.499826000"
"170","16:19:52.819654","100","5137","172.26.191.172","5000","11.497966000","48","1","55806","11.499836000"
"171","16:19:52.819666","100","5185","172.26.191.172","5000","11.497978000","48","1","55806","11.499848000"
"172","16:19:52.819668","100","5233","172.26.191.172","5000","11.497980000","48","1","55806","11.499850000"
"173","16:19:53.069297","52","1","100.64.0.5","55806","11.747609000","0","5089","5000","11.749479000"
"174","16:19:53.069338","100","5281","172.26.191.172","5000","11.747650000","48","1","55806","11.749520000"
"175","16:19:53.069350","100","5329","172.26.191.172","5000","11.747662000","48","1","55806","11.749532000"
"176","16:19:53.069361","100","5377","172.26.191.172","5000","11.747673000","48","1","55806","11.749543000"
"177","16:19:53.319768","52","1","100.64.0.5","55806","11.998080000","0","5281","5000","11.999950000"
"178","16:19:53.319807","100","5425","172.26.191.172","5000","11.998119000","48","1","55806","11.999989000"
"179","16:19:53.319818","100","5473","172.26.191.172","5000","11.998130000","48","1","55806","12.000000000"
"180","16:19:53.319830","100","5521","172.26.191.172","5000","11.998142000","48","1","55806","12.000012000"
"181","16:19:53.319831","100","5569","172.26.191.172","5000","11.998143000","48","1","55806","12.000013000"
"182","16:19:53.569261","52","1","100.64.0.5","55806","12.247573000","0","5425","5000","12.249443000"
"183","16:19:53.569300","100","5617","172.26.191.172","5000","12.247612000","48","1","55806","12.249482000"
"184","16:19:53.569308","100","5665","172.26.191.172","5000","12.247620000","48","1","55806","12.249490000"
"185","16:19:53.569319","100","5713","172.26.191.172","5000","12.247631000","48","1","55806","12.249501000"
"186","16:19:53.569321","100","5761","172.26.191.172","5000","12.247633000","48","1","55806","12.249503000"
"187","16:19:53.819089","52","1","100.64.0.5","55806","12.497401000","0","5617","5000","12.499271000"
"188","16:19:53.819132","100","5809","172.26.191.172","5000","12.497444000","48","1","55806","12.499314000"
"189","16:19:53.819142","100","5857","172.26.191.172","5000","12.497454000","48","1","55806","12.499324000"
"190","16:19:53.819154","100","5905","172.26.191.172","5000","12.497466000","48","1","55806","12.499336000"
"191","16:19:53.819156","100","5953","172.26.191.172","5000","12.497468000","48","1","55806","12.499338000"
"192","16:19:54.069233","52","1","100.64.0.5","55806","12.747545000","0","5809","5000","12.749415000"
"193","16:19:54.069252","100","6001","172.26.191.172","5000","12.747564000","48","1","55806","12.749434000"
"194","16:19:54.069256","100","6049","172.26.191.172","5000","12.747568000","48","1","55806","12.749438000"
"195","16:19:54.069261","100","6097","172.26.191.172","5000","12.747573000","48","1","55806","12.749443000"
"196","16:19:54.069262","100","6145","172.26.191.172","5000","12.747574000","48","1","55806","12.749444000"
"197","16:19:54.319360","52","1","100.64.0.5","55806","12.997672000","0","6001","5000","12.999542000"
"198","16:19:54.319402","100","6193","172.26.191.172","5000","12.997714000","48","1","55806","12.999584000"
"199","16:19:54.319414","100","6241","172.26.191.172","5000","12.997726000","48","1","55806","12.999596000"
"200","16:19:54.319427","100","6289","172.26.191.172","5000","12.997739000","48","1","55806","12.999609000"
"201","16:19:54.319428","100","6337","172.26.191.172","5000","12.997740000","48","1","55806","12.999610000"
"202","16:19:54.569467","52","1","100.64.0.5","55806","13.247779000","0","6193","5000","13.249649000"
"203","16:19:54.569505","100","6385","172.26.191.172","5000","13.247817000","48","1","55806","13.249687000"
"204","16:19:54.569515","100","6433","172.26.191.172","5000","13.247827000","48","1","55806","13.249697000"
"205","16:19:54.569537","100","6481","172.26.191.172","5000","13.247849000","48","1","55806","13.249719000"
"206","16:19:54.569540","100","6529","172.26.191.172","5000","13.247852000","48","1","55806","13.249722000"
"207","16:19:54.569552","100","6577","172.26.191.172","5000","13.247864000","48","1","55806","13.249734000"
"208","16:19:54.569554","100","6625","172.26.191.172","5000","13.247866000","48","1","55806","13.249736000"
"209","16:19:54.819250","52","1","100.64.0.5","55806","13.497562000","0","6385","5000","13.499432000"
"210","16:19:54.819292","100","6673","172.26.191.172","5000","13.497604000","48","1","55806","13.499474000"
"211","16:19:54.819303","100","6721","172.26.191.172","5000","13.497615000","48","1","55806","13.499485000"
"212","16:19:54.819319","100","6769","172.26.191.172","5000","13.497631000","48","1","55806","13.499501000"
"213","16:19:54.819321","100","6817","172.26.191.172","5000","13.497633000","48","1","55806","13.499503000"
"214","16:19:55.069024","52","1","100.64.0.5","55806","13.747336000","0","6673","5000","13.749206000"
"215","16:19:55.069067","100","6865","172.26.191.172","5000","13.747379000","48","1","55806","13.749249000"
"216","16:19:55.069078","100","6913","172.26.191.172","5000","13.747390000","48","1","55806","13.749260000"
"217","16:19:55.069094","100","6961","172.26.191.172","5000","13.747406000","48","1","55806","13.749276000"
"218","16:19:55.069096","100","7009","172.26.191.172","5000","13.747408000","48","1","55806","13.749278000"
"219","16:19:55.069106","100","7057","172.26.191.172","5000","13.747418000","48","1","55806","13.749288000"
"220","16:19:55.069107","100","7105","172.26.191.172","5000","13.747419000","48","1","55806","13.749289000"
"221","16:19:55.069114","100","7153","172.26.191.172","5000","13.747426000","48","1","55806","13.749296000"
"222","16:19:55.319320","52","1","100.64.0.5","55806","13.997632000","0","6865","5000","13.999502000"
"223","16:19:55.319360","100","7201","172.26.191.172","5000","13.997672000","48","1","55806","13.999542000"
"224","16:19:55.319369","100","7249","172.26.191.172","5000","13.997681000","48","1","55806","13.999551000"
"225","16:19:55.319379","100","7297","172.26.191.172","5000","13.997691000","48","1","55806","13.999561000"
"226","16:19:55.319381","100","7345","172.26.191.172","5000","13.997693000","48","1","55806","13.999563000"
"227","16:19:55.569183","52","1","100.64.0.5","55806","14.247495000","0","7153","5000","14.249365000"
"228","16:19:55.569228","100","7393","172.26.191.172","5000","14.247540000","48","1","55806","14.249410000"
"229","16:19:55.569238","100","7441","172.26.191.172","5000","14.247550000","48","1","55806","14.249420000"
"230","16:19:55.569251","100","7489","172.26.191.172","5000","14.247563000","48","1","55806","14.249433000"
"231","16:19:55.569253","100","7537","172.26.191.172","5000","14.247565000","48","1","55806","14.249435000"
"232","16:19:55.569260","100","7585","172.26.191.172","5000","14.247572000","48","1","55806","14.249442000"
"233","16:19:55.569261","100","7633","172.26.191.172","5000","14.247573000","48","1","55806","14.249443000"
"234","16:19:55.776558","100","7681","172.26.191.172","5000","14.454870000","48","1","55806","14.456740000"
"235","16:19:55.819498","64","1","100.64.0.5","55806","14.497810000","0","7153","5000","14.499680000"
"236","16:19:55.819531","100","7153","172.26.191.172","5000","14.497843000","48","1","55806","14.499713000"
"237","16:19:55.819556","64","1","100.64.0.5","55806","14.497868000","0","7153","5000","14.499738000"
"238","16:19:55.819570","100","7729","172.26.191.172","5000","14.497882000","48","1","55806","14.499752000"
"239","16:19:56.069175","64","1","100.64.0.5","55806","14.747487000","0","7153","5000","14.749357000"
"240","16:19:56.069199","100","7777","172.26.191.172","5000","14.747511000","48","1","55806","14.749381000"
"241","16:19:56.069212","64","1","100.64.0.5","55806","14.747524000","0","7153","5000","14.749394000"
"242","16:19:56.069222","100","7825","172.26.191.172","5000","14.747534000","48","1","55806","14.749404000"
"243","16:19:56.069223","100","7873","172.26.191.172","5000","14.747535000","48","1","55806","14.749405000"
"244","16:19:56.319154","52","1","100.64.0.5","55806","14.997466000","0","7729","5000","14.999336000"
"245","16:19:56.319193","52","1","100.64.0.5","55806","14.997505000","0","7777","5000","14.999375000"
"246","16:19:56.569135","52","1","100.64.0.5","55806","15.247447000","0","7921","5000","15.249317000"
"247","16:19:56.569182","100","7921","172.26.191.172","5000","15.247494000","48","1","55806","15.249364000"
"248","16:19:56.569193","100","7969","172.26.191.172","5000","15.247505000","48","1","55806","15.249375000"
"249","16:19:56.569205","100","8017","172.26.191.172","5000","15.247517000","48","1","55806","15.249387000"
"250","16:19:56.569207","100","8065","172.26.191.172","5000","15.247519000","48","1","55806","15.249389000"
"251","16:19:57.069116","52","1","100.64.0.5","55806","15.747428000","0","8113","5000","15.749298000"
"252","16:19:57.069155","100","8113","172.26.191.172","5000","15.747467000","48","1","55806","15.749337000"
"253","16:19:57.069166","100","8161","172.26.191.172","5000","15.747478000","48","1","55806","15.749348000"
"254","16:19:57.069179","100","8209","172.26.191.172","5000","15.747491000","48","1","55806","15.749361000"
"255","16:19:57.069181","100","8257","172.26.191.172","5000","15.747493000","48","1","55806","15.749363000"
"256","16:19:57.069186","100","8305","172.26.191.172","5000","15.747498000","48","1","55806","15.749368000"
"257","16:19:57.569183","52","1","100.64.0.5","55806","16.247495000","0","8353","5000","16.249365000"
"258","16:19:57.569221","100","8353","172.26.191.172","5000","16.247533000","48","1","55806","16.249403000"
"259","16:19:57.569230","100","8401","172.26.191.172","5000","16.247542000","48","1","55806","16.249412000"
"260","16:19:57.569241","100","8449","172.26.191.172","5000","16.247553000","48","1","55806","16.249423000"
"261","16:19:57.569243","100","8497","172.26.191.172","5000","16.247555000","48","1","55806","16.249425000"
"262","16:19:57.569248","100","8545","172.26.191.172","5000","16.247560000","48","1","55806","16.249430000"
"263","16:19:57.569250","100","8593","172.26.191.172","5000","16.247562000","48","1","55806","16.249432000"
"264","16:19:58.069535","52","1","100.64.0.5","55806","16.747847000","0","8641","5000","16.749717000"
"265","16:19:58.069576","100","8641","172.26.191.172","5000","16.747888000","48","1","55806","16.749758000"
"266","16:19:58.069588","100","8689","172.26.191.172","5000","16.747900000","48","1","55806","16.749770000"
"267","16:19:58.069601","100","8737","172.26.191.172","5000","16.747913000","48","1","55806","16.749783000"
"268","16:19:58.069603","100","8785","172.26.191.172","5000","16.747915000","48","1","55806","16.749785000"
"269","16:19:58.069610","100","8833","172.26.191.172","5000","16.747922000","48","1","55806","16.749792000"
"270","16:19:58.069612","100","8881","172.26.191.172","5000","16.747924000","48","1","55806","16.749794000"
"271","16:19:58.069617","100","8929","172.26.191.172","5000","16.747929000","48","1","55806","16.749799000"
"272","16:19:58.568652","52","1","100.64.0.5","55806","17.246964000","0","8929","5000","17.248834000"
"273","16:19:58.568690","100","8977","172.26.191.172","5000","17.247002000","48","1","55806","17.248872000"
"274","16:19:58.568701","100","9025","172.26.191.172","5000","17.247013000","48","1","55806","17.248883000"
"275","16:19:58.568712","100","9073","172.26.191.172","5000","17.247024000","48","1","55806","17.248894000"
"276","16:19:58.568714","100","9121","172.26.191.172","5000","17.247026000","48","1","55806","17.248896000"
"277","16:19:58.568720","100","9169","172.26.191.172","5000","17.247032000","48","1","55806","17.248902000"
"278","16:19:58.568722","100","9217","172.26.191.172","5000","17.247034000","48","1","55806","17.248904000"
"279","16:19:58.780425","100","9265","172.26.191.172","5000","17.458737000","48","1","55806","17.460607000"
"280","16:19:59.069711","64","1","100.64.0.5","55806","17.748023000","0","8929","5000","17.749893000"
"281","16:19:59.069743","100","8929","172.26.191.172","5000","17.748055000","48","1","55806","17.749925000"
"282","16:19:59.069772","64","1","100.64.0.5","55806","17.748084000","0","8929","5000","17.749954000"
"283","16:19:59.069787","64","1","100.64.0.5","55806","17.748099000","0","8929","5000","17.749969000"
"284","16:19:59.069801","100","9313","172.26.191.172","5000","17.748113000","48","1","55806","17.749983000"
"285","16:19:59.069803","100","9361","172.26.191.172","5000","17.748115000","48","1","55806","17.749985000"
"286","16:19:59.319032","64","1","100.64.0.5","55806","17.997344000","0","8929","5000","17.999214000"
"287","16:19:59.319065","100","9409","172.26.191.172","5000","17.997377000","48","1","55806","17.999247000"
"288","16:19:59.569427","52","1","100.64.0.5","55806","18.247739000","0","9313","5000","18.249609000"
"289","16:19:59.569458","52","1","100.64.0.5","55806","18.247770000","0","9409","5000","18.249640000"
"290","16:19:59.569472","100","9457","172.26.191.172","5000","18.247784000","48","1","55806","18.249654000"
