frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"35","16:17:18.380606","64","1","100.64.0.5","43480","1.497940000","0","241","5000","1.499833000"
"36","16:17:18.380614","100","433","172.26.191.172","5000","1.497948000","48","1","43480","1.499841000"
"37","16:17:18.380619","100","961","172.26.191.172","5000","1.497953000","48","1","43480","1.499846000"
"38","16:17:18.880640","52","1","100.64.0.5","43480","1.997974000","0","769","5000","1.999867000"
"39","16:17:18.880683","100","769","172.26.191.172","5000","1.998017000","48","1","43480","1.999910000"
"40","16:17:18.880692","100","817","172.26.191.172","5000","1.998026000","48","1","43480","1.999919000"
"41","16:17:18.880701","100","865","172.26.191.172","5000","1.998035000","48","1","43480","1.999928000"
"42","16:17:18.880703","100","913","172.26.191.172","5000","1.998037000","48","1","43480","1.999930000"
"43","16:17:18.880712","100","1009","172.26.191.172","5000","1.998046000","48","1","43480","1.999939000"
"44","16:17:18.880714","100","1057","172.26.191.172","5000","1.998048000","48","1","43480","1.999941000"
"45","16:17:18.880724","64","1","100.64.0.5","43480","1.998058000","0","769","5000","1.999951000"
"46","16:17:18.880735","100","1105","172.26.191.172","5000","1.998069000","48","1","43480","1.999962000"
"47","16:17:19.379866","64","1","100.64.0.5","43480","2.497200000","0","865","5000","2.499093000"
"48","16:17:19.379908","100","1153","172.26.191.172","5000","2.497242000","48","1","43480","2.499135000"
"49","16:17:19.379919","100","1201","172.26.191.172","5000","2.497253000","48","1","43480","2.499146000"
"50","16:17:19.379928","100","1249","172.26.191.172","5000","2.497262000","48","1","43480","2.499155000"
"51","16:17:19.379939","52","1","100.64.0.5","43480","2.497273000","0","1009","5000","2.499166000"
"52","16:17:19.379952","100","1297","172.26.191.172","5000","2.497286000","48","1","43480","2.499179000"
"53","16:17:19.379954","100","1345","172.26.191.172","5000","2.497288000","48","1","43480","2.499181000"
"54","16:17:19.379960","100","1393","172.26.191.172","5000","2.497294000","48","1","43480","2.499187000"
"55","16:17:19.379962","100","1441","172.26.191.172","5000","2.497296000","48","1","43480","2.499189000"
"56","16:17:19.379969","52","1","100.64.0.5","43480","2.497303000","0","1105","5000","2.499196000"
"57","16:17:19.379983","100","1489","172.26.191.172","5000","2.497317000","48","1","43480","2.499210000"
"58","16:17:19.379984","100","1537","172.26.191.172","5000","2.497318000","48","1","43480","2.499211000"
"59","16:17:19.880586","64","1","100.64.0.5","43480","2.997920000","0","1105","5000","2.999813000"
"60","16:17:19.880617","100","1105","172.26.191.172","5000","2.997951000","48","1","43480","2.999844000"
"61","16:17:19.880643","64","1","100.64.0.5","43480","2.997977000","0","1105","5000","2.999870000"
"62","16:17:19.880664","100","1585","172.26.191.172","5000","2.997998000","48","1","43480","2.999891000"
"63","16:17:19.880666","100","1633","172.26.191.172","5000","2.998000000","48","1","43480","2.999893000"
"64","16:17:19.880671","100","1681","172.26.191.172","5000","2.998005000","48","1","43480","2.999898000"
"65","16:17:19.880677","64","1","100.64.0.5","43480","2.998011000","0","1105","5000","2.999904000"
"66","16:17:19.880684","100","1729","172.26.191.172","5000","2.998018000","48","1","43480","2.999911000"
"67","16:17:20.380267","52","1","100.64.0.5","43480","3.497601000","0","1441","5000","3.499494000"
"68","16:17:20.380301","100","1441","172.26.191.172","5000","3.497635000","48","1","43480","3.499528000"
"69","16:17:20.380323","100","1489","172.26.191.172","5000","3.497657000","48","1","43480","3.499550000"
"70","16:17:20.380325","100","1537","172.26.191.172","5000","3.497659000","48","1","43480","3.499552000"
"71","16:17:20.380364","64","1","100.64.0.5","43480","3.497698000","0","1441","5000","3.499591000"
"72","16:17:20.380380","100","1777","172.26.191.172","5000","3.497714000","48","1","43480","3.499607000"
"73","16:17:20.380382","100","1825","172.26.191.172","5000","3.497716000","48","1","43480","3.499609000"
"74","16:17:20.380388","64","1","100.64.0.5","43480","3.497722000","0","1441","5000","3.499615000"
"75","16:17:20.380401","100","1873","172.26.191.172","5000","3.497735000","48","1","43480","3.499628000"
"76","16:17:20.380402","100","1921","172.26.191.172","5000","3.497736000","48","1","43480","3.499629000"
"77","16:17:20.605908","48",,,,,,,,"3.725135000"
"78","16:17:20.879336","52","1","100.64.0.5","43480","3.996670000","0","1777","5000","3.998563000"
"79","16:17:20.879383","100","1969","172.26.191.172","5000","3.996717000","48","1","43480","3.998610000"
"80","16:17:20.879394","100","2017","172.26.191.172","5000","3.996728000","48","1","43480","3.998621000"
"81","16:17:20.879406","100","2065","172.26.191.172","5000","3.996740000","48","1","43480","3.998633000"
"82","16:17:20.879408","100","2113","172.26.191.172","5000","3.996742000","48","1","43480","3.998635000"
"83","16:17:20.880574","52","1","100.64.0.5","43480","3.997908000","0","1921","5000","3.999801000"
"84","16:17:20.880617","100","2161","172.26.191.172","5000","3.997951000","48","1","43480","3.999844000"
"85","16:17:20.880627","100","2209","172.26.191.172","5000","3.997961000","48","1","43480","3.999854000"
"86","16:17:21.380370","64","1","100.64.0.5","43480","4.497704000","0","1921","5000","4.499597000"
"87","16:17:21.380403","100","1921","172.26.191.172","5000","4.497737000","48","1","43480","4.499630000"
"88","16:17:21.380426","100","2257","172.26.191.172","5000","4.497760000","48","1","43480","4.499653000"
"89","16:17:21.380438","64","1","100.64.0.5","43480","4.497772000","0","1921","5000","4.499665000"
"90","16:17:21.380454","100","2305","172.26.191.172","5000","4.497788000","48","1","43480","4.499681000"
"91","16:17:21.380455","100","2353","172.26.191.172","5000","4.497789000","48","1","43480","4.499682000"
"92","16:17:21.380463","64","1","100.64.0.5","43480","4.497797000","0","1921","5000","4.499690000"
"93","16:17:21.380473","100","2401","172.26.191.172","5000","4.497807000","48","1","43480","4.499700000"
"94","16:17:21.380474","100","2449","172.26.191.172","5000","4.497808000","48","1","43480","4.499701000"
"95","16:17:21.879356","52","1","100.64.0.5","43480","4.996690000","0","2257","5000","4.998583000"
"96","16:17:21.879392","100","2497","172.26.191.172","5000","4.996726000","48","1","43480","4.998619000"
"97","16:17:21.880530","52","1","100.64.0.5","43480","4.997864000","0","2497","5000","4.999757000"
"98","16:17:21.880570","100","2545","172.26.191.172","5000","4.997904000","48","1","43480","4.999797000"
"99","16:17:21.880578","100","2593","172.26.191.172","5000","4.997912000","48","1","43480","4.999805000"
"100","16:17:21.880588","100","2641","172.26.191.172","5000","4.997922000","48","1","43480","4.999815000"
"101","16:17:21.880590","100","2689","172.26.191.172","5000","4.997924000","48","1","43480","4.999817000"
"102","16:17:21.880595","100","2737","172.26.191.172","5000","4.997929000","48","1","43480","4.999822000"
"103","16:17:22.380655","52","1","100.64.0.5","43480","5.497989000","0","2785","5000","5.499882000"
"104","16:17:22.380694","100","2785","172.26.191.172","5000","5.498028000","48","1","43480","5.499921000"
"105","16:17:22.380705","100","2833","172.26.191.172","5000","5.498039000","48","1","43480","5.499932000"
"106","16:17:22.380717","100","2881","172.26.191.172","5000","5.498051000","48","1","43480","5.499944000"
"107","16:17:22.380718","100","2929","172.26.191.172","5000","5.498052000","48","1","43480","5.499945000"
"108","16:17:22.380724","100","2977","172.26.191.172","5000","5.498058000","48","1","43480","5.499951000"
"109","16:17:22.380725","100","3025","172.26.191.172","5000","5.498059000","48","1","43480","5.499952000"
"110","16:17:22.380730","100","3073","172.26.191.172","5000","5.498064000","48","1","43480","5.499957000"
"111","16:17:22.879946","52","1","100.64.0.5","43480","5.997280000","0","3073","5000","5.999173000"
"112","16:17:22.879989","100","3121","172.26.191.172","5000","5.997323000","48","1","43480","5.999216000"
"113","16:17:22.880000","100","3169","172.26.191.172","5000","5.997334000","48","1","43480","5.999227000"
"114","16:17:22.880012","100","3217","172.26.191.172","5000","5.997346000","48","1","43480","5.999239000"
"115","16:17:22.880014","100","3265","172.26.191.172","5000","5.997348000","48","1","43480","5.999241000"
"116","16:17:22.880020","100","3313","172.26.191.172","5000","5.997354000","48","1","43480","5.999247000"
"117","16:17:22.880022","100","3361","172.26.191.172","5000","5.997356000","48","1","43480","5.999249000"
"118","16:17:23.248575","100","3409","172.26.191.172","5000","6.365909000","48","1","43480","6.367802000"
"119","16:17:23.380170","64","1","100.64.0.5","43480","6.497504000","0","3073","5000","6.499397000"
"120","16:17:23.380202","100","3073","172.26.191.172","5000","6.497536000","48","1","43480","6.499429000"
"121","16:17:23.380229","64","1","100.64.0.5","43480","6.497563000","0","3073","5000","6.499456000"
"122","16:17:23.380247","100","3457","172.26.191.172","5000","6.497581000","48","1","43480","6.499474000"
"123","16:17:23.380249","100","3505","172.26.191.172","5000","6.497583000","48","1","43480","6.499476000"
"124","16:17:23.380257","64","1","100.64.0.5","43480","6.497591000","0","3073","5000","6.499484000"
"125","16:17:23.380267","100","3553","172.26.191.172","5000","6.497601000","48","1","43480","6.499494000"
"126","16:17:23.380269","100","3601","172.26.191.172","5000","6.497603000","48","1","43480","6.499496000"
"127","16:17:23.630256","64","1","100.64.0.5","43480","6.747590000","0","3073","5000","6.749483000"
"128","16:17:23.630298","100","3649","172.26.191.172","5000","6.747632000","48","1","43480","6.749525000"
"129","16:17:23.880302","52","1","100.64.0.5","43480","6.997636000","0","3457","5000","6.999529000"
"130","16:17:23.880357","100","3697","172.26.191.172","5000","6.997691000","48","1","43480","6.999584000"
"131","16:17:23.880397","52","1","100.64.0.5","43480","6.997731000","0","3649","5000","6.999624000"
"132","16:17:23.880415","100","3745","172.26.191.172","5000","6.997749000","48","1","43480","6.999642000"
"133","16:17:23.880418","100","3793","172.26.191.172","5000","6.997752000","48","1","43480","6.999645000"
"134","16:17:23.880427","100","3841","172.26.191.172","5000","6.997761000","48","1","43480","6.999654000"
"135","16:17:23.880428","100","3889","172.26.191.172","5000","6.997762000","48","1","43480","6.999655000"
"136","16:17:24.130118","52","1","100.64.0.5","43480","7.247452000","0","3697","5000","7.249345000"
"137","16:17:24.130155","100","3937","172.26.191.172","5000","7.247489000","48","1","43480","7.249382000"
"138","16:17:24.380645","52","1","100.64.0.5","43480","7.497979000","0","3937","5000","7.499872000"
"139","16:17:24.380684","100","3985","172.26.191.172","5000","7.498018000","48","1","43480","7.499911000"
"140","16:17:24.380695","100","4033","172.26.191.172","5000","7.498029000","48","1","43480","7.499922000"
"141","16:17:24.380705","100","4081","172.26.191.172","5000","7.498039000","48","1","43480","7.499932000"
"142","16:17:24.380707","100","4129","172.26.191.172","5000","7.498041000","48","1","43480","7.499934000"
"143","16:17:24.630416","52","1","100.64.0.5","43480","7.747750000","0","3985","5000","7.749643000"
"144","16:17:24.630453","100","4177","172.26.191.172","5000","7.747787000","48","1","43480","7.749680000"
"145","16:17:24.630464","100","4225","172.26.191.172","5000","7.747798000","48","1","43480","7.749691000"
"146","16:17:24.880113","52","1","100.64.0.5","43480","7.997447000","0","4177","5000","7.999340000"
"147","16:17:24.880152","100","4273","172.26.191.172","5000","7.997486000","48","1","43480","7.999379000"
"148","16:17:24.880161","100","4321","172.26.191.172","5000","7.997495000","48","1","43480","7.999388000"
"149","16:17:24.880172","100","4369","172.26.191.172","5000","7.997506000","48","1","43480","7.999399000"
"150","16:17:24.880173","100","4417","172.26.191.172","5000","7.997507000","48","1","43480","7.999400000"
"151","16:17:25.130403","52","1","100.64.0.5","43480","8.247737000","0","4273","5000","8.249630000"
"152","16:17:25.130445","100","4465","172.26.191.172","5000","8.247779000","48","1","43480","8.249672000"
"153","16:17:25.130457","100","4513","172.26.191.172","5000","8.247791000","48","1","43480","8.249684000"
"154","16:17:25.380553","52","1","100.64.0.5","43480","8.497887000","0","4465","5000","8.499780000"
"155","16:17:25.380597","100","4561","172.26.191.172","5000","8.497931000","48","1","43480","8.499824000"
"156","16:17:25.380609","100","4609","172.26.191.172","5000","8.497943000","48","1","43480","8.499836000"
"157","16:17:25.380621","100","4657","172.26.191.172","5000","8.497955000","48","1","43480","8.499848000"
"158","16:17:25.380622","100","4705","172.26.191.172","5000","8.497956000","48","1","43480","8.499849000"
"159","16:17:25.630287","52","1","100.64.0.5","43480","8.747621000","0","4561","5000","8.749514000"
"160","16:17:25.630304","100","4753","172.26.191.172","5000","8.747638000","48","1","43480","8.749531000"
"161","16:17:25.630309","100","4801","172.26.191.172","5000","8.747643000","48","1","43480","8.749536000"
"162","16:17:25.880083","52","1","100.64.0.5","43480","8.997417000","0","4753","5000","8.999310000"
"163","16:17:25.880125","100","4849","172.26.191.172","5000","8.997459000","48","1","43480","8.999352000"
"164","16:17:25.880136","100","4897","172.26.191.172","5000","8.997470000","48","1","43480","8.999363000"
"165","16:17:25.880147","100","4945","172.26.191.172","5000","8.997481000","48","1","43480","8.999374000"
"166","16:17:25.880149","100","4993","172.26.191.172","5000","8.997483000","48","1","43480","8.999376000"
"167","16:17:26.130140","52","1","100.64.0.5","43480","9.247474000","0","4849","5000","9.249367000"
"168","16:17:26.130182","100","5041","172.26.191.172","5000","9.247516000","48","1","43480","9.249409000"
"169","16:17:26.130192","100","5089","172.26.191.172","5000","9.247526000","48","1","43480","9.249419000"
"170","16:17:26.380506","52","1","100.64.0.5","43480","9.497840000","0","5041","5000","9.499733000"
"171","16:17:26.380549","100","5137","172.26.191.172","5000","9.497883000","48","1","43480","9.499776000"
"172","16:17:26.380561","100","5185","172.26.191.172","5000","9.497895000","48","1","43480","9.499788000"
"173","16:17:26.380573","100","5233","172.26.191.172","5000","9.497907000","48","1","43480","9.499800000"
"174","16:17:26.380575","100","5281","172.26.191.172","5000","9.497909000","48","1","43480","9.499802000"
"175","16:17:26.630084","52","1","100.64.0.5","43480","9.747418000","0","5137","5000","9.749311000"
"176","16:17:26.630117","100","5329","172.26.191.172","5000","9.747451000","48","1","43480","9.749344000"
"177","16:17:26.630132","100","5377","172.26.191.172","5000","9.747466000","48","1","43480","9.749359000"
"178","16:17:26.880653","52","1","100.64.0.5","43480","9.997987000","0","5329","5000","9.999880000"
"179","16:17:26.880693","100","5425","172.26.191.172","5000","9.998027000","48","1","43480","9.999920000"
"180","16:17:26.880703","100","5473","172.26.191.172","5000","9.998037000","48","1","43480","9.999930000"
"181","16:17:26.880713","100","5521","172.26.191.172","5000","9.998047000","48","1","43480","9.999940000"
"182","16:17:26.880715","100","5569","172.26.191.172","5000","9.998049000","48","1","43480","9.999942000"
"183","16:17:27.129986","52","1","100.64.0.5","43480","10.247320000","0","5425","5000","10.249213000"
"184","16:17:27.130030","100","5617","172.26.191.172","5000","10.247364000","48","1","43480","10.249257000"
"185","16:17:27.130041","100","5665","172.26.191.172","5000","10.247375000","48","1","43480","10.249268000"
"186","16:17:27.379974","52","1","100.64.0.5","43480","10.497308000","0","5617","5000","10.499201000"
"187","16:17:27.380016","100","5713","172.26.191.172","5000","10.497350000","48","1","43480","10.499243000"
"188","16:17:27.380027","100","5761","172.26.191.172","5000","10.497361000","48","1","43480","10.499254000"
"189","16:17:27.380038","100","5809","172.26.191.172","5000","10.497372000","48","1","43480","10.499265000"
"190","16:17:27.380040","100","5857","172.26.191.172","5000","10.497374000","48","1","43480","10.499267000"
"191","16:17:27.629979","52","1","100.64.0.5","43480","10.747313000","0","5713","5000","10.749206000"
"192","16:17:27.630024","100","5905","172.26.191.172","5000","10.747358000","48","1","43480","10.749251000"
"193","16:17:27.630038","100","5953","172.26.191.172","5000","10.747372000","48","1","43480","10.749265000"
"194","16:17:27.880153","52","1","100.64.0.5","43480","10.997487000","0","5905","5000","10.999380000"
"195","16:17:27.880196","100","6001","172.26.191.172","5000","10.997530000","48","1","43480","10.999423000"
"196","16:17:27.880206","100","6049","172.26.191.172","5000","10.997540000","48","1","43480","10.999433000"
"197","16:17:27.880218","100","6097","172.26.191.172","5000","10.997552000","48","1","43480","10.999445000"
"198","16:17:27.880220","100","6145","172.26.191.172","5000","10.997554000","48","1","43480","10.999447000"
"199","16:17:28.129981","52","1","100.64.0.5","43480","11.247315000","0","6001","5000","11.249208000"
"200","16:17:28.130024","100","6193","172.26.191.172","5000","11.247358000","48","1","43480","11.249251000"
"201","16:17:28.130034","100","6241","172.26.191.172","5000","11.247368000","48","1","43480","11.249261000"
"202","16:17:28.380323","52","1","100.64.0.5","43480","11.497657000","0","6193","5000","11.499550000"
"203","16:17:28.380382","100","6289","172.26.191.172","5000","11.497716000","48","1","43480","11.499609000"
"204","16:17:28.380393","100","6337","172.26.191.172","5000","11.497727000","48","1","43480","11.499620000"
"205","16:17:28.380404","100","6385","172.26.191.172","5000","11.497738000","48","1","43480","11.499631000"
"206","16:17:28.380406","100","6433","172.26.191.172","5000","11.497740000","48","1","43480","11.499633000"
"207","16:17:28.630240","52","1","100.64.0.5","43480","11.747574000","0","6289","5000","11.749467000"
"208","16:17:28.630282","100","6481","172.26.191.172","5000","11.747616000","48","1","43480","11.749509000"
"209","16:17:28.630292","100","6529","172.26.191.172","5000","11.747626000","48","1","43480","11.749519000"
"210","16:17:28.798040","48",,,,,,,,"11.917267000"
"211","16:17:28.880456","52","1","100.64.0.5","43480","11.997790000","0","6481","5000","11.999683000"
"212","16:17:28.880494","100","6577","172.26.191.172","5000","11.997828000","48","1","43480","11.999721000"
"213","16:17:28.880505","100","6625","172.26.191.172","5000","11.997839000","48","1","43480","11.999732000"
"214","16:17:28.880516","100","6673","172.26.191.172","5000","11.997850000","48","1","43480","11.999743000"
"215","16:17:28.880517","100","6721","172.26.191.172","5000","11.997851000","48","1","43480","11.999744000"
"216","16:17:29.130411","52","1","100.64.0.5","43480","12.247745000","0","6577","5000","12.249638000"
"217","16:17:29.130454","100","6769","172.26.191.172","5000","12.247788000","48","1","43480","12.249681000"
"218","16:17:29.130465","100","6817","172.26.191.172","5000","12.247799000","48","1","43480","12.249692000"
"219","16:17:29.380399","52","1","100.64.0.5","43480","12.497733000","0","6769","5000","12.499626000"
"220","16:17:29.380420","100","6865","172.26.191.172","5000","12.497754000","48","1","43480","12.499647000"
"221","16:17:29.380424","100","6913","172.26.191.172","5000","12.497758000","48","1","43480","12.499651000"
"222","16:17:29.380429","100","6961","172.26.191.172","5000","12.497763000","48","1","43480","12.499656000"
"223","16:17:29.380430","100","7009","172.26.191.172","5000","12.497764000","48","1","43480","12.499657000"
"224","16:17:29.630197","52","1","100.64.0.5","43480","12.747531000","0","6865","5000","12.749424000"
"225","16:17:29.630217","100","7057","172.26.191.172","5000","12.747551000","48","1","43480","12.749444000"
"226","16:17:29.630222","100","7105","172.26.191.172","5000","12.747556000","48","1","43480","12.749449000"
"227","16:17:29.880558","52","1","100.64.0.5","43480","12.997892000","0","7057","5000","12.999785000"
"228","16:17:29.880597","100","7153","172.26.191.172","5000","12.997931000","48","1","43480","12.999824000"
"229","16:17:29.880607","100","7201","172.26.191.172","5000","12.997941000","48","1","43480","12.999834000"
"230","16:17:29.880616","100","7249","172.26.191.172","5000","12.997950000","48","1","43480","12.999843000"
"231","16:17:29.880618","100","7297","172.26.191.172","5000","12.997952000","48","1","43480","12.999845000"
"232","16:17:29.880625","100","7345","172.26.191.172","5000","12.997959000","48","1","43480","12.999852000"
"233","16:17:29.880626","100","7393","172.26.191.172","5000","12.997960000","48","1","43480","12.999853000"
"234","16:17:30.129954","52","1","100.64.0.5","43480","13.247288000","0","7153","5000","13.249181000"
"235","16:17:30.129993","100","7441","172.26.191.172","5000","13.247327000","48","1","43480","13.249220000"
"236","16:17:30.130002","100","7489","172.26.191.172","5000","13.247336000","48","1","43480","13.249229000"
"237","16:17:30.380104","52","1","100.64.0.5","43480","13.497438000","0","7441","5000","13.499331000"
"238","16:17:30.380148","100","7537","172.26.191.172","5000","13.497482000","48","1","43480","13.499375000"
"239","16:17:30.380159","100","7585","172.26.191.172","5000","13.497493000","48","1","43480","13.499386000"
"240","16:17:30.380170","100","7633","172.26.191.172","5000","13.497504000","48","1","43480","13.499397000"
"241","16:17:30.380172","100","7681","172.26.191.172","5000","13.497506000","48","1","43480","13.499399000"
"242","16:17:30.380179","100","7729","172.26.191.172","5000","13.497513000","48","1","43480","13.499406000"
"243","16:17:30.380180","100","7777","172.26.191.172","5000","13.497514000","48","1","43480","13.499407000"
"244","16:17:30.629936","52","1","100.64.0.5","43480","13.747270000","0","7537","5000","13.749163000"
"245","16:17:30.629979","100","7825","172.26.191.172","5000","13.747313000","48","1","43480","13.749206000"
"246","16:17:30.629989","100","7873","172.26.191.172","5000","13.747323000","48","1","43480","13.749216000"
"247","16:17:30.880454","52","1","100.64.0.5","43480","13.997788000","0","7825","5000","13.999681000"
"248","16:17:30.880499","100","7921","172.26.191.172","5000","13.997833000","48","1","43480","13.999726000"
"249","16:17:30.880511","100","7969","172.26.191.172","5000","13.997845000","48","1","43480","13.999738000"
"250","16:17:30.880523","100","8017","172.26.191.172","5000","13.997857000","48","1","43480","13.999750000"
"251","16:17:30.880525","100","8065","172.26.191.172","5000","13.997859000","48","1","43480","13.999752000"
"252","16:17:30.880532","100","8113","172.26.191.172","5000","13.997866000","48","1","43480","13.999759000"
"253","16:17:30.880534","100","8161","172.26.191.172","5000","13.997868000","48","1","43480","13.999761000"
"254","16:17:30.880540","100","8209","172.26.191.172","5000","13.997874000","48","1","43480","13.999767000"
"255","16:17:30.880542","100","8257","172.26.191.172","5000","13.997876000","48","1","43480","13.999769000"
"256","16:17:31.130348","52","1","100.64.0.5","43480","14.247682000","0","7921","5000","14.249575000"
"257","16:17:31.130390","100","8305","172.26.191.172","5000","14.247724000","48","1","43480","14.249617000"
"258","16:17:31.130400","100","8353","172.26.191.172","5000","14.247734000","48","1","43480","14.249627000"
"259","16:17:31.380652","52","1","100.64.0.5","43480","14.497986000","0","8209","5000","14.499879000"
"260","16:17:31.380691","100","8401","172.26.191.172","5000","14.498025000","48","1","43480","14.499918000"
"261","16:17:31.380702","100","8449","172.26.191.172","5000","14.498036000","48","1","43480","14.499929000"
"262","16:17:31.380714","100","8497","172.26.191.172","5000","14.498048000","48","1","43480","14.499941000"
"263","16:17:31.380715","100","8545","172.26.191.172","5000","14.498049000","48","1","43480","14.499942000"
"264","16:17:31.380722","100","8593","172.26.191.172","5000","14.498056000","48","1","43480","14.499949000"
"265","16:17:31.380723","100","8641","172.26.191.172","5000","14.498057000","48","1","43480","14.499950000"
"266","16:17:31.588563","100","8689","172.26.191.172","5000","14.705897000","48","1","43480","14.707790000"
"267","16:17:31.630301","64","1","100.64.0.5","43480","14.747635000","0","8209","5000","14.749528000"
"268","16:17:31.630335","100","8209","172.26.191.172","5000","14.747669000","48","1","43480","14.749562000"
"269","16:17:31.879931","64","1","100.64.0.5","43480","14.997265000","0","8209","5000","14.999158000"
"270","16:17:31.879970","100","8257","172.26.191.172","5000","14.997304000","48","1","43480","14.999197000"
"271","16:17:31.879989","100","8737","172.26.191.172","5000","14.997323000","48","1","43480","14.999216000"
"272","16:17:31.880002","64","1","100.64.0.5","43480","14.997336000","0","8209","5000","14.999229000"
"273","16:17:31.880017","100","8785","172.26.191.172","5000","14.997351000","48","1","43480","14.999244000"
"274","16:17:31.880019","100","8833","172.26.191.172","5000","14.997353000","48","1","43480","14.999246000"
"275","16:17:31.880026","64","1","100.64.0.5","43480","14.997360000","0","8209","5000","14.999253000"
"276","16:17:31.880037","100","8881","172.26.191.172","5000","14.997371000","48","1","43480","14.999264000"
"277","16:17:31.880039","100","8929","172.26.191.172","5000","14.997373000","48","1","43480","14.999266000"
"278","16:17:32.130227","64","1","100.64.0.5","43480","15.247561000","0","8257","5000","15.249454000"
"279","16:17:32.130276","100","8977","172.26.191.172","5000","15.247610000","48","1","43480","15.249503000"
"280","16:17:32.130287","100","9025","172.26.191.172","5000","15.247621000","48","1","43480","15.249514000"
"281","16:17:32.380461","52","1","100.64.0.5","43480","15.497795000","0","8737","5000","15.499688000"
"282","16:17:32.380500","100","9073","172.26.191.172","5000","15.497834000","48","1","43480","15.499727000"
"283","16:17:32.380524","52","1","100.64.0.5","43480","15.497858000","0","8785","5000","15.499751000"
"284","16:17:32.380535","52","1","100.64.0.5","43480","15.497869000","0","8977","5000","15.499762000"
"285","16:17:32.380550","100","9121","172.26.191.172","5000","15.497884000","48","1","43480","15.499777000"
"286","16:17:32.380552","100","9169","172.26.191.172","5000","15.497886000","48","1","43480","15.499779000"
"287","16:17:32.380561","100","9217","172.26.191.172","5000","15.497895000","48","1","43480","15.499788000"
"288","16:17:32.380563","100","9265","172.26.191.172","5000","15.497897000","48","1","43480","15.499790000"
"289","16:17:32.380567","100","9313","172.26.191.172","5000","15.497901000","48","1","43480","15.499794000"
"290","16:17:32.630190","52","1","100.64.0.5","43480","15.747524000","0","9073","5000","15.749417000"
