frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"49","16:20:19.291822","100","1153","172.26.191.172","5000","1.997911000","48","1","38106","2.141840000"
"50","16:20:19.791922","64","1","100.64.0.5","38106","2.498011000","0","865","5000","2.641940000"
"51","16:20:19.791970","100","1201","172.26.191.172","5000","2.498059000","48","1","38106","2.641988000"
"52","16:20:19.791980","100","1249","172.26.191.172","5000","2.498069000","48","1","38106","2.641998000"
"53","16:20:19.791990","100","1297","172.26.191.172","5000","2.498079000","48","1","38106","2.642008000"
"54","16:20:19.792002","52","1","100.64.0.5","38106","2.498091000","0","1009","5000","2.642020000"
"55","16:20:19.792019","100","1345","172.26.191.172","5000","2.498108000","48","1","38106","2.642037000"
"56","16:20:19.792020","100","1393","172.26.191.172","5000","2.498109000","48","1","38106","2.642038000"
"57","16:20:19.792028","100","1441","172.26.191.172","5000","2.498117000","48","1","38106","2.642046000"
"58","16:20:19.792030","100","1489","172.26.191.172","5000","2.498119000","48","1","38106","2.642048000"
"59","16:20:19.792037","100","1537","172.26.191.172","5000","2.498126000","48","1","38106","2.642055000"
"60","16:20:19.792039","100","1585","172.26.191.172","5000","2.498128000","48","1","38106","2.642057000"
"61","16:20:19.792046","52","1","100.64.0.5","38106","2.498135000","0","1105","5000","2.642064000"
"62","16:20:19.792057","100","1633","172.26.191.172","5000","2.498146000","48","1","38106","2.642075000"
"63","16:20:19.792059","100","1681","172.26.191.172","5000","2.498148000","48","1","38106","2.642077000"
"64","16:20:20.291469","64","1","100.64.0.5","38106","2.997558000","0","1105","5000","3.141487000"
"65","16:20:20.291505","100","1105","172.26.191.172","5000","2.997594000","48","1","38106","3.141523000"
"66","16:20:20.291524","100","1153","172.26.191.172","5000","2.997613000","48","1","38106","3.141542000"
"67","16:20:20.291539","64","1","100.64.0.5","38106","2.997628000","0","1105","5000","3.141557000"
"68","16:20:20.291563","100","1729","172.26.191.172","5000","2.997652000","48","1","38106","3.141581000"
"69","16:20:20.291565","100","1777","172.26.191.172","5000","2.997654000","48","1","38106","3.141583000"
"70","16:20:20.291571","100","1825","172.26.191.172","5000","2.997660000","48","1","38106","3.141589000"
"71","16:20:20.291579","64","1","100.64.0.5","38106","2.997668000","0","1105","5000","3.141597000"
"72","16:20:20.291587","100","1873","172.26.191.172","5000","2.997676000","48","1","38106","3.141605000"
"73","16:20:20.573704","48",,,,,,,,"3.423722000"
"74","16:20:20.791551","52","1","100.64.0.5","38106","3.497640000","0","1489","5000","3.641569000"
"75","16:20:20.791590","100","1489","172.26.191.172","5000","3.497679000","48","1","38106","3.641608000"
"76","16:20:20.791613","100","1537","172.26.191.172","5000","3.497702000","48","1","38106","3.641631000"
"77","16:20:20.791615","100","1585","172.26.191.172","5000","3.497704000","48","1","38106","3.641633000"
"78","16:20:20.791630","64","1","100.64.0.5","38106","3.497719000","0","1489","5000","3.641648000"
"79","16:20:20.791643","100","1633","172.26.191.172","5000","3.497732000","48","1","38106","3.641661000"
"80","16:20:20.791645","100","1681","172.26.191.172","5000","3.497734000","48","1","38106","3.641663000"
"81","16:20:20.791652","64","1","100.64.0.5","38106","3.497741000","0","1489","5000","3.641670000"
"82","16:20:20.791667","100","1921","172.26.191.172","5000","3.497756000","48","1","38106","3.641685000"
"83","16:20:20.791668","100","1969","172.26.191.172","5000","3.497757000","48","1","38106","3.641686000"
"84","16:20:21.291494","64","1","100.64.0.5","38106","3.997583000","0","1633","5000","4.141512000"
"85","16:20:21.291544","100","2017","172.26.191.172","5000","3.997633000","48","1","38106","4.141562000"
"86","16:20:21.291554","100","2065","172.26.191.172","5000","3.997643000","48","1","38106","4.141572000"
"87","16:20:21.291565","100","2113","172.26.191.172","5000","3.997654000","48","1","38106","4.141583000"
"88","16:20:21.291567","100","2161","172.26.191.172","5000","3.997656000","48","1","38106","4.141585000"
"89","16:20:21.291579","52","1","100.64.0.5","38106","3.997668000","0","1921","5000","4.141597000"
"90","16:20:21.291594","100","2209","172.26.191.172","5000","3.997683000","48","1","38106","4.141612000"
"91","16:20:21.291596","100","2257","172.26.191.172","5000","3.997685000","48","1","38106","4.141614000"
"92","16:20:21.291604","100","2305","172.26.191.172","5000","3.997693000","48","1","38106","4.141622000"
"93","16:20:21.291606","100","2353","172.26.191.172","5000","3.997695000","48","1","38106","4.141624000"
"94","16:20:21.291612","100","2401","172.26.191.172","5000","3.997701000","48","1","38106","4.141630000"
"95","16:20:21.291613","100","2449","172.26.191.172","5000","3.997702000","48","1","38106","4.141631000"
"96","16:20:21.791744","64","1","100.64.0.5","38106","4.497833000","0","1921","5000","4.641762000"
"97","16:20:21.791788","100","1921","172.26.191.172","5000","4.497877000","48","1","38106","4.641806000"
"98","16:20:21.791798","100","1969","172.26.191.172","5000","4.497887000","48","1","38106","4.641816000"
"99","16:20:21.791817","64","1","100.64.0.5","38106","4.497906000","0","1921","5000","4.641835000"
"100","16:20:21.791836","100","2497","172.26.191.172","5000","4.497925000","48","1","38106","4.641854000"
"101","16:20:21.791838","100","2545","172.26.191.172","5000","4.497927000","48","1","38106","4.641856000"
"102","16:20:21.791846","64","1","100.64.0.5","38106","4.497935000","0","1921","5000","4.641864000"
"103","16:20:21.791859","100","2593","172.26.191.172","5000","4.497948000","48","1","38106","4.641877000"
"104","16:20:21.791860","100","2641","172.26.191.172","5000","4.497949000","48","1","38106","4.641878000"
"105","16:20:22.291112","52","1","100.64.0.5","38106","4.997201000","0","2305","5000","5.141130000"
"106","16:20:22.291152","100","2305","172.26.191.172","5000","4.997241000","48","1","38106","5.141170000"
"107","16:20:22.291162","100","2353","172.26.191.172","5000","4.997251000","48","1","38106","5.141180000"
"108","16:20:22.291170","100","2401","172.26.191.172","5000","4.997259000","48","1","38106","5.141188000"
"109","16:20:22.291184","64","1","100.64.0.5","38106","4.997273000","0","2305","5000","5.141202000"
"110","16:20:22.291193","100","2449","172.26.191.172","5000","4.997282000","48","1","38106","5.141211000"
"111","16:20:22.291199","100","2689","172.26.191.172","5000","4.997288000","48","1","38106","5.141217000"
"112","16:20:22.291206","64","1","100.64.0.5","38106","4.997295000","0","2305","5000","5.141224000"
"113","16:20:22.291217","100","2737","172.26.191.172","5000","4.997306000","48","1","38106","5.141235000"
"114","16:20:22.291219","100","2785","172.26.191.172","5000","4.997308000","48","1","38106","5.141237000"
"115","16:20:22.791343","64","1","100.64.0.5","38106","5.497432000","0","2401","5000","5.641361000"
"116","16:20:22.791390","100","2833","172.26.191.172","5000","5.497479000","48","1","38106","5.641408000"
"117","16:20:22.791400","100","2881","172.26.191.172","5000","5.497489000","48","1","38106","5.641418000"
"118","16:20:22.791410","100","2929","172.26.191.172","5000","5.497499000","48","1","38106","5.641428000"
"119","16:20:22.791422","52","1","100.64.0.5","38106","5.497511000","0","2689","5000","5.641440000"
"120","16:20:22.791437","100","2977","172.26.191.172","5000","5.497526000","48","1","38106","5.641455000"
"121","16:20:22.791439","100","3025","172.26.191.172","5000","5.497528000","48","1","38106","5.641457000"
"122","16:20:22.791447","100","3073","172.26.191.172","5000","5.497536000","48","1","38106","5.641465000"
"123","16:20:22.791448","100","3121","172.26.191.172","5000","5.497537000","48","1","38106","5.641466000"
"124","16:20:22.791456","100","3169","172.26.191.172","5000","5.497545000","48","1","38106","5.641474000"
"125","16:20:22.791458","100","3217","172.26.191.172","5000","5.497547000","48","1","38106","5.641476000"
"126","16:20:22.791465","52","1","100.64.0.5","38106","5.497554000","0","2785","5000","5.641483000"
"127","16:20:22.791476","100","3265","172.26.191.172","5000","5.497565000","48","1","38106","5.641494000"
"128","16:20:22.791478","100","3313","172.26.191.172","5000","5.497567000","48","1","38106","5.641496000"
"129","16:20:23.216597","100","3361","172.26.191.172","5000","5.922686000","48","1","38106","6.066615000"
"130","16:20:23.291155","64","1","100.64.0.5","38106","5.997244000","0","2785","5000","6.141173000"
"131","16:20:23.291188","100","2785","172.26.191.172","5000","5.997277000","48","1","38106","6.141206000"
"132","16:20:23.291211","64","1","100.64.0.5","38106","5.997300000","0","2785","5000","6.141229000"
"133","16:20:23.291232","100","3409","172.26.191.172","5000","5.997321000","48","1","38106","6.141250000"
"134","16:20:23.291234","100","3457","172.26.191.172","5000","5.997323000","48","1","38106","6.141252000"
"135","16:20:23.291239","100","3505","172.26.191.172","5000","5.997328000","48","1","38106","6.141257000"
"136","16:20:23.291246","64","1","100.64.0.5","38106","5.997335000","0","2785","5000","6.141264000"
"137","16:20:23.291252","100","3553","172.26.191.172","5000","5.997341000","48","1","38106","6.141270000"
"138","16:20:23.791456","64","1","100.64.0.5","38106","6.497545000","0","3121","5000","6.641474000"
"139","16:20:23.791494","100","3121","172.26.191.172","5000","6.497583000","48","1","38106","6.641512000"
"140","16:20:23.791516","100","3169","172.26.191.172","5000","6.497605000","48","1","38106","6.641534000"
"141","16:20:23.791517","100","3217","172.26.191.172","5000","6.497606000","48","1","38106","6.641535000"
"142","16:20:23.791523","100","3265","172.26.191.172","5000","6.497612000","48","1","38106","6.641541000"
"143","16:20:23.791537","64","1","100.64.0.5","38106","6.497626000","0","3121","5000","6.641555000"
"144","16:20:23.791547","100","3313","172.26.191.172","5000","6.497636000","48","1","38106","6.641565000"
"145","16:20:23.791552","100","3601","172.26.191.172","5000","6.497641000","48","1","38106","6.641570000"
"146","16:20:23.791558","64","1","100.64.0.5","38106","6.497647000","0","3121","5000","6.641576000"
"147","16:20:23.791569","100","3649","172.26.191.172","5000","6.497658000","48","1","38106","6.641587000"
"148","16:20:23.791571","100","3697","172.26.191.172","5000","6.497660000","48","1","38106","6.641589000"
"149","16:20:24.291742","64","1","100.64.0.5","38106","6.997831000","0","3265","5000","7.141760000"
"150","16:20:24.291777","100","3745","172.26.191.172","5000","6.997866000","48","1","38106","7.141795000"
"151","16:20:24.291784","100","3793","172.26.191.172","5000","6.997873000","48","1","38106","7.141802000"
"152","16:20:24.291791","100","3841","172.26.191.172","5000","6.997880000","48","1","38106","7.141809000"
"153","16:20:24.291793","100","3889","172.26.191.172","5000","6.997882000","48","1","38106","7.141811000"
"154","16:20:24.291801","52","1","100.64.0.5","38106","6.997890000","0","3601","5000","7.141819000"
"155","16:20:24.291812","100","3937","172.26.191.172","5000","6.997901000","48","1","38106","7.141830000"
"156","16:20:24.291813","100","3985","172.26.191.172","5000","6.997902000","48","1","38106","7.141831000"
"157","16:20:24.291819","100","4033","172.26.191.172","5000","6.997908000","48","1","38106","7.141837000"
"158","16:20:24.291820","100","4081","172.26.191.172","5000","6.997909000","48","1","38106","7.141838000"
"159","16:20:24.291825","52","1","100.64.0.5","38106","6.997914000","0","3649","5000","7.141843000"
"160","16:20:24.791828","64","1","100.64.0.5","38106","7.497917000","0","3649","5000","7.641846000"
"161","16:20:24.791867","100","3649","172.26.191.172","5000","7.497956000","48","1","38106","7.641885000"
"162","16:20:24.791877","100","3697","172.26.191.172","5000","7.497966000","48","1","38106","7.641895000"
"163","16:20:24.791893","64","1","100.64.0.5","38106","7.497982000","0","3649","5000","7.641911000"
"164","16:20:24.791909","100","4129","172.26.191.172","5000","7.497998000","48","1","38106","7.641927000"
"165","16:20:24.791911","100","4177","172.26.191.172","5000","7.498000000","48","1","38106","7.641929000"
"166","16:20:24.791918","64","1","100.64.0.5","38106","7.498007000","0","3649","5000","7.641936000"
"167","16:20:24.791927","100","4225","172.26.191.172","5000","7.498016000","48","1","38106","7.641945000"
"168","16:20:24.791929","100","4273","172.26.191.172","5000","7.498018000","48","1","38106","7.641947000"
"169","16:20:25.290343","52","1","100.64.0.5","38106","7.996432000","0","4033","5000","8.140361000"
"170","16:20:25.290384","100","4033","172.26.191.172","5000","7.996473000","48","1","38106","8.140402000"
"171","16:20:25.290394","100","4081","172.26.191.172","5000","7.996483000","48","1","38106","8.140412000"
"172","16:20:25.290405","100","4321","172.26.191.172","5000","7.996494000","48","1","38106","8.140423000"
"173","16:20:25.291705","64","1","100.64.0.5","38106","7.997794000","0","4033","5000","8.141723000"
"174","16:20:25.291746","100","4369","172.26.191.172","5000","7.997835000","48","1","38106","8.141764000"
"175","16:20:25.291755","100","4417","172.26.191.172","5000","7.997844000","48","1","38106","8.141773000"
"176","16:20:25.291768","64","1","100.64.0.5","38106","7.997857000","0","4033","5000","8.141786000"
"177","16:20:25.291781","100","4465","172.26.191.172","5000","7.997870000","48","1","38106","8.141799000"
"178","16:20:25.291782","100","4513","172.26.191.172","5000","7.997871000","48","1","38106","8.141800000"
"179","16:20:25.791861","52","1","100.64.0.5","38106","8.497950000","0","4321","5000","8.641879000"
"180","16:20:25.791904","100","4561","172.26.191.172","5000","8.497993000","48","1","38106","8.641922000"
"181","16:20:25.791913","100","4609","172.26.191.172","5000","8.498002000","48","1","38106","8.641931000"
"182","16:20:25.791925","100","4657","172.26.191.172","5000","8.498014000","48","1","38106","8.641943000"
"183","16:20:25.791927","100","4705","172.26.191.172","5000","8.498016000","48","1","38106","8.641945000"
"184","16:20:25.791938","52","1","100.64.0.5","38106","8.498027000","0","4465","5000","8.641956000"
"185","16:20:25.791949","100","4753","172.26.191.172","5000","8.498038000","48","1","38106","8.641967000"
"186","16:20:25.791951","100","4801","172.26.191.172","5000","8.498040000","48","1","38106","8.641969000"
"187","16:20:25.791957","100","4849","172.26.191.172","5000","8.498046000","48","1","38106","8.641975000"
"188","16:20:25.791958","100","4897","172.26.191.172","5000","8.498047000","48","1","38106","8.641976000"
"189","16:20:25.791965","52","1","100.64.0.5","38106","8.498054000","0","4513","5000","8.641983000"
"190","16:20:26.291277","64","1","100.64.0.5","38106","8.997366000","0","4513","5000","9.141295000"
"191","16:20:26.291309","100","4513","172.26.191.172","5000","8.997398000","48","1","38106","9.141327000"
"192","16:20:26.291330","100","4945","172.26.191.172","5000","8.997419000","48","1","38106","9.141348000"
"193","16:20:26.291341","64","1","100.64.0.5","38106","8.997430000","0","4513","5000","9.141359000"
"194","16:20:26.291359","100","4993","172.26.191.172","5000","8.997448000","48","1","38106","9.141377000"
"195","16:20:26.291360","100","5041","172.26.191.172","5000","8.997449000","48","1","38106","9.141378000"
"196","16:20:26.291367","64","1","100.64.0.5","38106","8.997456000","0","4513","5000","9.141385000"
"197","16:20:26.291377","100","5089","172.26.191.172","5000","8.997466000","48","1","38106","9.141395000"
"198","16:20:26.291378","100","5137","172.26.191.172","5000","8.997467000","48","1","38106","9.141396000"
"199","16:20:26.791881","52","1","100.64.0.5","38106","9.497970000","0","4849","5000","9.641899000"
"200","16:20:26.791922","100","4849","172.26.191.172","5000","9.498011000","48","1","38106","9.641940000"
"201","16:20:26.791931","100","4897","172.26.191.172","5000","9.498020000","48","1","38106","9.641949000"
"202","16:20:26.791946","64","1","100.64.0.5","38106","9.498035000","0","4849","5000","9.641964000"
"203","16:20:26.791963","100","5185","172.26.191.172","5000","9.498052000","48","1","38106","9.641981000"
"204","16:20:26.791965","100","5233","172.26.191.172","5000","9.498054000","48","1","38106","9.641983000"
"205","16:20:26.791971","100","5281","172.26.191.172","5000","9.498060000","48","1","38106","9.641989000"
"206","16:20:26.791977","64","1","100.64.0.5","38106","9.498066000","0","4849","5000","9.641995000"
"207","16:20:26.791988","100","5329","172.26.191.172","5000","9.498077000","48","1","38106","9.642006000"
"208","16:20:26.791989","100","5377","172.26.191.172","5000","9.498078000","48","1","38106","9.642007000"
"209","16:20:27.291035","52","1","100.64.0.5","38106","9.997124000","0","5185","5000","10.141053000"
"210","16:20:27.291082","100","5425","172.26.191.172","5000","9.997171000","48","1","38106","10.141100000"
"211","16:20:27.291094","100","5473","172.26.191.172","5000","9.997183000","48","1","38106","10.141112000"
"212","16:20:27.291106","100","5521","172.26.191.172","5000","9.997195000","48","1","38106","10.141124000"
"213","16:20:27.291108","100","5569","172.26.191.172","5000","9.997197000","48","1","38106","10.141126000"
"214","16:20:27.291120","52","1","100.64.0.5","38106","9.997209000","0","5377","5000","10.141138000"
"215","16:20:27.291134","100","5617","172.26.191.172","5000","9.997223000","48","1","38106","10.141152000"
"216","16:20:27.291136","100","5665","172.26.191.172","5000","9.997225000","48","1","38106","10.141154000"
"217","16:20:27.291144","100","5713","172.26.191.172","5000","9.997233000","48","1","38106","10.141162000"
"218","16:20:27.291146","100","5761","172.26.191.172","5000","9.997235000","48","1","38106","10.141164000"
"219","16:20:27.568582","100","5809","172.26.191.172","5000","10.274671000","48","1","38106","10.418600000"
"220","16:20:27.791211","64","1","100.64.0.5","38106","10.497300000","0","5377","5000","10.641229000"
"221","16:20:27.791247","100","5377","172.26.191.172","5000","10.497336000","48","1","38106","10.641265000"
"222","16:20:27.791274","64","1","100.64.0.5","38106","10.497363000","0","5377","5000","10.641292000"
"223","16:20:27.791295","100","5857","172.26.191.172","5000","10.497384000","48","1","38106","10.641313000"
"224","16:20:27.791297","100","5905","172.26.191.172","5000","10.497386000","48","1","38106","10.641315000"
"225","16:20:27.791306","64","1","100.64.0.5","38106","10.497395000","0","5377","5000","10.641324000"
"226","16:20:27.791317","100","5953","172.26.191.172","5000","10.497406000","48","1","38106","10.641335000"
"227","16:20:27.791319","100","6001","172.26.191.172","5000","10.497408000","48","1","38106","10.641337000"
"228","16:20:27.998134","48",,,,,,,,"10.848152000"
"229","16:20:28.040486","72","1","100.64.0.5","38106","10.746575000","0","5377","5000","10.890504000"
"230","16:20:28.040524","100","5713","172.26.191.172","5000","10.746613000","48","1","38106","10.890542000"
"231","16:20:28.291288","64","1","100.64.0.5","38106","10.997377000","0","5713","5000","11.141306000"
"232","16:20:28.291324","100","5761","172.26.191.172","5000","10.997413000","48","1","38106","11.141342000"
"233","16:20:28.291349","100","6049","172.26.191.172","5000","10.997438000","48","1","38106","11.141367000"
"234","16:20:28.291351","100","6097","172.26.191.172","5000","10.997440000","48","1","38106","11.141369000"
"235","16:20:28.291363","64","1","100.64.0.5","38106","10.997452000","0","5713","5000","11.141381000"
"236","16:20:28.291377","100","6145","172.26.191.172","5000","10.997466000","48","1","38106","11.141395000"
"237","16:20:28.291378","100","6193","172.26.191.172","5000","10.997467000","48","1","38106","11.141396000"
"238","16:20:28.291385","64","1","100.64.0.5","38106","10.997474000","0","5713","5000","11.141403000"
"239","16:20:28.291395","100","6241","172.26.191.172","5000","10.997484000","48","1","38106","11.141413000"
"240","16:20:28.291396","100","6289","172.26.191.172","5000","10.997485000","48","1","38106","11.141414000"
"241","16:20:28.541217","64","1","100.64.0.5","38106","11.247306000","0","5761","5000","11.391235000"
"242","16:20:28.541252","100","6337","172.26.191.172","5000","11.247341000","48","1","38106","11.391270000"
"243","16:20:28.790360","52","1","100.64.0.5","38106","11.496449000","0","6049","5000","11.640378000"
"244","16:20:28.790400","100","6385","172.26.191.172","5000","11.496489000","48","1","38106","11.640418000"
"245","16:20:28.791699","52","1","100.64.0.5","38106","11.497788000","0","6289","5000","11.641717000"
"246","16:20:28.791742","100","6433","172.26.191.172","5000","11.497831000","48","1","38106","11.641760000"
"247","16:20:28.791752","100","6481","172.26.191.172","5000","11.497841000","48","1","38106","11.641770000"
"248","16:20:28.791765","100","6529","172.26.191.172","5000","11.497854000","48","1","38106","11.641783000"
"249","16:20:28.791766","100","6577","172.26.191.172","5000","11.497855000","48","1","38106","11.641784000"
"250","16:20:29.020555","100","6625","172.26.191.172","5000","11.726644000","48","1","38106","11.870573000"
"251","16:20:29.040997","64","1","100.64.0.5","38106","11.747086000","0","6289","5000","11.891015000"
"252","16:20:29.041029","100","6289","172.26.191.172","5000","11.747118000","48","1","38106","11.891047000"
"253","16:20:29.291266","64","1","100.64.0.5","38106","11.997355000","0","6289","5000","12.141284000"
"254","16:20:29.291304","100","6673","172.26.191.172","5000","11.997393000","48","1","38106","12.141322000"
"255","16:20:29.291327","64","1","100.64.0.5","38106","11.997416000","0","6289","5000","12.141345000"
"256","16:20:29.291342","100","6721","172.26.191.172","5000","11.997431000","48","1","38106","12.141360000"
"257","16:20:29.291344","100","6769","172.26.191.172","5000","11.997433000","48","1","38106","12.141362000"
"258","16:20:29.291351","64","1","100.64.0.5","38106","11.997440000","0","6289","5000","12.141369000"
"259","16:20:29.291361","100","6817","172.26.191.172","5000","11.997450000","48","1","38106","12.141379000"
"260","16:20:29.291363","100","6865","172.26.191.172","5000","11.997452000","48","1","38106","12.141381000"
"261","16:20:29.540999","52","1","100.64.0.5","38106","12.247088000","0","6673","5000","12.391017000"
"262","16:20:29.541040","100","6913","172.26.191.172","5000","12.247129000","48","1","38106","12.391058000"
"263","16:20:29.541051","100","6961","172.26.191.172","5000","12.247140000","48","1","38106","12.391069000"
"264","16:20:29.791061","52","1","100.64.0.5","38106","12.497150000","0","6913","5000","12.641079000"
"265","16:20:29.791106","100","7009","172.26.191.172","5000","12.497195000","48","1","38106","12.641124000"
"266","16:20:29.791118","100","7057","172.26.191.172","5000","12.497207000","48","1","38106","12.641136000"
"267","16:20:29.791131","100","7105","172.26.191.172","5000","12.497220000","48","1","38106","12.641149000"
"268","16:20:29.791133","100","7153","172.26.191.172","5000","12.497222000","48","1","38106","12.641151000"
"269","16:20:30.041158","52","1","100.64.0.5","38106","12.747247000","0","7009","5000","12.891176000"
"270","16:20:30.041197","100","7201","172.26.191.172","5000","12.747286000","48","1","38106","12.891215000"
"271","16:20:30.041207","100","7249","172.26.191.172","5000","12.747296000","48","1","38106","12.891225000"
"272","16:20:30.291744","52","1","100.64.0.5","38106","12.997833000","0","7201","5000","13.141762000"
"273","16:20:30.291785","100","7297","172.26.191.172","5000","12.997874000","48","1","38106","13.141803000"
"274","16:20:30.291794","100","7345","172.26.191.172","5000","12.997883000","48","1","38106","13.141812000"
"275","16:20:30.291804","100","7393","172.26.191.172","5000","12.997893000","48","1","38106","13.141822000"
"276","16:20:30.291806","100","7441","172.26.191.172","5000","12.997895000","48","1","38106","13.141824000"
"277","16:20:30.291812","100","7489","172.26.191.172","5000","12.997901000","48","1","38106","13.141830000"
"278","16:20:30.291813","100","7537","172.26.191.172","5000","12.997902000","48","1","38106","13.141831000"
"279","16:20:30.541156","52","1","100.64.0.5","38106","13.247245000","0","7297","5000","13.391174000"
"280","16:20:30.541198","100","7585","172.26.191.172","5000","13.247287000","48","1","38106","13.391216000"
"281","16:20:30.541211","100","7633","172.26.191.172","5000","13.247300000","48","1","38106","13.391229000"
"282","16:20:30.791180","52","1","100.64.0.5","38106","13.497269000","0","7585","5000","13.641198000"
"283","16:20:30.791225","100","7681","172.26.191.172","5000","13.497314000","48","1","38106","13.641243000"
"284","16:20:30.791235","100","7729","172.26.191.172","5000","13.497324000","48","1","38106","13.641253000"
"285","16:20:30.791246","100","7777","172.26.191.172","5000","13.497335000","48","1","38106","13.641264000"
"286","16:20:30.791247","100","7825","172.26.191.172","5000","13.497336000","48","1","38106","13.641265000"
"287","16:20:30.791254","100","7873","172.26.191.172","5000","13.497343000","48","1","38106","13.641272000"
"288","16:20:30.791256","100","7921","172.26.191.172","5000","13.497345000","48","1","38106","13.641274000"
"289","16:20:31.041499","52","1","100.64.0.5","38106","13.747588000","0","7681","5000","13.891517000"
"290","16:20:31.041542","100","7969","172.26.191.172","5000","13.747631000","48","1","38106","13.891560000"
"291","16:20:31.041552","100","8017","172.26.191.172","5000","13.747641000","48","1","38106","13.891570000"
