frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"67","16:17:56.067594","64","1","100.64.0.5","48130","2.997798000","0","1105","5000","3.141745000"
"68","16:17:56.067604","100","1729","172.26.191.172","5000","2.997808000","48","1","48130","3.141755000"
"69","16:17:56.067605","100","1777","172.26.191.172","5000","2.997809000","48","1","48130","3.141756000"
"70","16:17:56.067608","100","1825","172.26.191.172","5000","2.997812000","48","1","48130","3.141759000"
"71","16:17:56.067611","64","1","100.64.0.5","48130","2.997815000","0","1105","5000","3.141762000"
"72","16:17:56.067614","100","1873","172.26.191.172","5000","2.997818000","48","1","48130","3.141765000"
"73","16:17:56.445916","48",,,,,,,,"3.520067000"
"74","16:17:56.567511","52","1","100.64.0.5","48130","3.497715000","0","1489","5000","3.641662000"
"75","16:17:56.567545","100","1489","172.26.191.172","5000","3.497749000","48","1","48130","3.641696000"
"76","16:17:56.567566","100","1537","172.26.191.172","5000","3.497770000","48","1","48130","3.641717000"
"77","16:17:56.567567","100","1585","172.26.191.172","5000","3.497771000","48","1","48130","3.641718000"
"78","16:17:56.567580","64","1","100.64.0.5","48130","3.497784000","0","1489","5000","3.641731000"
"79","16:17:56.567592","100","1633","172.26.191.172","5000","3.497796000","48","1","48130","3.641743000"
"80","16:17:56.567593","100","1681","172.26.191.172","5000","3.497797000","48","1","48130","3.641744000"
"81","16:17:56.567600","64","1","100.64.0.5","48130","3.497804000","0","1489","5000","3.641751000"
"82","16:17:56.567613","100","1921","172.26.191.172","5000","3.497817000","48","1","48130","3.641764000"
"83","16:17:56.567614","100","1969","172.26.191.172","5000","3.497818000","48","1","48130","3.641765000"
"84","16:17:57.067128","64","1","100.64.0.5","48130","3.997332000","0","1633","5000","4.141279000"
"85","16:17:57.067175","100","2017","172.26.191.172","5000","3.997379000","48","1","48130","4.141326000"
"86","16:17:57.067185","100","2065","172.26.191.172","5000","3.997389000","48","1","48130","4.141336000"
"87","16:17:57.067195","100","2113","172.26.191.172","5000","3.997399000","48","1","48130","4.141346000"
"88","16:17:57.067197","100","2161","172.26.191.172","5000","3.997401000","48","1","48130","4.141348000"
"89","16:17:57.067209","52","1","100.64.0.5","48130","3.997413000","0","1921","5000","4.141360000"
"90","16:17:57.067223","100","2209","172.26.191.172","5000","3.997427000","48","1","48130","4.141374000"
"91","16:17:57.067225","100","2257","172.26.191.172","5000","3.997429000","48","1","48130","4.141376000"
"92","16:17:57.067233","100","2305","172.26.191.172","5000","3.997437000","48","1","48130","4.141384000"
"93","16:17:57.067235","100","2353","172.26.191.172","5000","3.997439000","48","1","48130","4.141386000"
"94","16:17:57.067241","100","2401","172.26.191.172","5000","3.997445000","48","1","48130","4.141392000"
"95","16:17:57.067243","100","2449","172.26.191.172","5000","3.997447000","48","1","48130","4.141394000"
"96","16:17:57.067250","52","1","100.64.0.5","48130","3.997454000","0","1969","5000","4.141401000"
"97","16:17:57.067259","100","2497","172.26.191.172","5000","3.997463000","48","1","48130","4.141410000"
"98","16:17:57.067261","100","2545","172.26.191.172","5000","3.997465000","48","1","48130","4.141412000"
"99","16:17:57.567420","64","1","100.64.0.5","48130","4.497624000","0","1969","5000","4.641571000"
"100","16:17:57.567455","100","1969","172.26.191.172","5000","4.497659000","48","1","48130","4.641606000"
"101","16:17:57.567478","100","2593","172.26.191.172","5000","4.497682000","48","1","48130","4.641629000"
"102","16:17:57.567490","64","1","100.64.0.5","48130","4.497694000","0","1969","5000","4.641641000"
"103","16:17:57.567509","100","2641","172.26.191.172","5000","4.497713000","48","1","48130","4.641660000"
"104","16:17:57.567511","100","2689","172.26.191.172","5000","4.497715000","48","1","48130","4.641662000"
"105","16:17:57.567518","64","1","100.64.0.5","48130","4.497722000","0","1969","5000","4.641669000"
"106","16:17:57.567529","100","2737","172.26.191.172","5000","4.497733000","48","1","48130","4.641680000"
"107","16:17:57.567530","100","2785","172.26.191.172","5000","4.497734000","48","1","48130","4.641681000"
"108","16:17:58.067486","52","1","100.64.0.5","48130","4.997690000","0","2305","5000","5.141637000"
"109","16:17:58.067529","100","2305","172.26.191.172","5000","4.997733000","48","1","48130","5.141680000"
"110","16:17:58.067539","100","2353","172.26.191.172","5000","4.997743000","48","1","48130","5.141690000"
"111","16:17:58.067557","64","1","100.64.0.5","48130","4.997761000","0","2305","5000","5.141708000"
"112","16:17:58.067574","100","2401","172.26.191.172","5000","4.997778000","48","1","48130","5.141725000"
"113","16:17:58.067576","100","2449","172.26.191.172","5000","4.997780000","48","1","48130","5.141727000"
"114","16:17:58.067583","100","2497","172.26.191.172","5000","4.997787000","48","1","48130","5.141734000"
"115","16:17:58.067591","64","1","100.64.0.5","48130","4.997795000","0","2305","5000","5.141742000"
"116","16:17:58.067599","100","2545","172.26.191.172","5000","4.997803000","48","1","48130","5.141750000"
"117","16:17:58.067604","100","2833","172.26.191.172","5000","4.997808000","48","1","48130","5.141755000"
"118","16:17:58.567412","64","1","100.64.0.5","48130","5.497616000","0","2401","5000","5.641563000"
"119","16:17:58.567453","100","2881","172.26.191.172","5000","5.497657000","48","1","48130","5.641604000"
"120","16:17:58.567464","100","2929","172.26.191.172","5000","5.497668000","48","1","48130","5.641615000"
"121","16:17:58.567473","100","2977","172.26.191.172","5000","5.497677000","48","1","48130","5.641624000"
"122","16:17:58.567484","64","1","100.64.0.5","48130","5.497688000","0","2497","5000","5.641635000"
"123","16:17:58.567495","100","3025","172.26.191.172","5000","5.497699000","48","1","48130","5.641646000"
"124","16:17:58.567497","100","3073","172.26.191.172","5000","5.497701000","48","1","48130","5.641648000"
"125","16:17:58.567501","100","3121","172.26.191.172","5000","5.497705000","48","1","48130","5.641652000"
"126","16:17:58.567507","52","1","100.64.0.5","48130","5.497711000","0","2833","5000","5.641658000"
"127","16:17:58.567519","100","3169","172.26.191.172","5000","5.497723000","48","1","48130","5.641670000"
"128","16:17:58.567521","100","3217","172.26.191.172","5000","5.497725000","48","1","48130","5.641672000"
"129","16:17:58.567527","100","3265","172.26.191.172","5000","5.497731000","48","1","48130","5.641678000"
"130","16:17:58.567528","100","3313","172.26.191.172","5000","5.497732000","48","1","48130","5.641679000"
"131","16:17:59.067591","64","1","100.64.0.5","48130","5.997795000","0","2833","5000","6.141742000"
"132","16:17:59.067626","100","2833","172.26.191.172","5000","5.997830000","48","1","48130","6.141777000"
"133","16:17:59.067648","100","3361","172.26.191.172","5000","5.997852000","48","1","48130","6.141799000"
"134","16:17:59.067660","64","1","100.64.0.5","48130","5.997864000","0","2833","5000","6.141811000"
"135","16:17:59.067680","100","3409","172.26.191.172","5000","5.997884000","48","1","48130","6.141831000"
"136","16:17:59.067682","100","3457","172.26.191.172","5000","5.997886000","48","1","48130","6.141833000"
"137","16:17:59.067688","100","3505","172.26.191.172","5000","5.997892000","48","1","48130","6.141839000"
"138","16:17:59.067694","64","1","100.64.0.5","48130","5.997898000","0","2833","5000","6.141845000"
"139","16:17:59.067702","100","3553","172.26.191.172","5000","5.997906000","48","1","48130","6.141853000"
"140","16:17:59.567804","52","1","100.64.0.5","48130","6.498008000","0","3169","5000","6.641955000"
"141","16:17:59.567842","100","3169","172.26.191.172","5000","6.498046000","48","1","48130","6.641993000"
"142","16:17:59.567853","100","3217","172.26.191.172","5000","6.498057000","48","1","48130","6.642004000"
"143","16:17:59.567869","64","1","100.64.0.5","48130","6.498073000","0","3169","5000","6.642020000"
"144","16:17:59.567884","100","3265","172.26.191.172","5000","6.498088000","48","1","48130","6.642035000"
"145","16:17:59.567886","100","3313","172.26.191.172","5000","6.498090000","48","1","48130","6.642037000"
"146","16:17:59.567893","100","3601","172.26.191.172","5000","6.498097000","48","1","48130","6.642044000"
"147","16:17:59.567900","64","1","100.64.0.5","48130","6.498104000","0","3169","5000","6.642051000"
"148","16:17:59.567909","100","3649","172.26.191.172","5000","6.498113000","48","1","48130","6.642060000"
"149","16:17:59.567915","64","1","100.64.0.5","48130","6.498119000","0","3169","5000","6.642066000"
"150","16:17:59.567921","100","3697","172.26.191.172","5000","6.498125000","48","1","48130","6.642072000"
"151","16:18:00.066876","64","1","100.64.0.5","48130","6.997080000","0","3265","5000","7.141027000"
"152","16:18:00.066921","100","3745","172.26.191.172","5000","6.997125000","48","1","48130","7.141072000"
"153","16:18:00.066931","100","3793","172.26.191.172","5000","6.997135000","48","1","48130","7.141082000"
"154","16:18:00.066941","100","3841","172.26.191.172","5000","6.997145000","48","1","48130","7.141092000"
"155","16:18:00.066953","52","1","100.64.0.5","48130","6.997157000","0","3601","5000","7.141104000"
"156","16:18:00.066967","100","3889","172.26.191.172","5000","6.997171000","48","1","48130","7.141118000"
"157","16:18:00.066969","100","3937","172.26.191.172","5000","6.997173000","48","1","48130","7.141120000"
"158","16:18:00.066976","100","3985","172.26.191.172","5000","6.997180000","48","1","48130","7.141127000"
"159","16:18:00.066978","100","4033","172.26.191.172","5000","6.997182000","48","1","48130","7.141129000"
"160","16:18:00.066985","52","1","100.64.0.5","48130","6.997189000","0","3697","5000","7.141136000"
"161","16:18:00.066995","100","4081","172.26.191.172","5000","6.997199000","48","1","48130","7.141146000"
"162","16:18:00.066997","100","4129","172.26.191.172","5000","6.997201000","48","1","48130","7.141148000"
"163","16:18:00.464443","100","4177","172.26.191.172","5000","7.394647000","48","1","48130","7.538594000"
"164","16:18:00.567519","64","1","100.64.0.5","48130","7.497723000","0","3697","5000","7.641670000"
"165","16:18:00.567556","100","3697","172.26.191.172","5000","7.497760000","48","1","48130","7.641707000"
"166","16:18:00.567579","100","4225","172.26.191.172","5000","7.497783000","48","1","48130","7.641730000"
"167","16:18:00.567592","64","1","100.64.0.5","48130","7.497796000","0","3697","5000","7.641743000"
"168","16:18:00.567612","100","4273","172.26.191.172","5000","7.497816000","48","1","48130","7.641763000"
"169","16:18:00.567631","100","4321","172.26.191.172","5000","7.497835000","48","1","48130","7.641782000"
"170","16:18:00.567637","100","4369","172.26.191.172","5000","7.497841000","48","1","48130","7.641788000"
"171","16:18:00.567644","64","1","100.64.0.5","48130","7.497848000","0","3697","5000","7.641795000"
"172","16:18:00.567652","100","4417","172.26.191.172","5000","7.497856000","48","1","48130","7.641803000"
"173","16:18:00.816979","72","1","100.64.0.5","48130","7.747183000","0","3697","5000","7.891130000"
"174","16:18:00.817011","100","4033","172.26.191.172","5000","7.747215000","48","1","48130","7.891162000"
"175","16:18:01.066367","64","1","100.64.0.5","48130","7.996571000","0","4033","5000","8.140518000"
"176","16:18:01.066410","100","4081","172.26.191.172","5000","7.996614000","48","1","48130","8.140561000"
"177","16:18:01.066420","100","4129","172.26.191.172","5000","7.996624000","48","1","48130","8.140571000"
"178","16:18:01.067582","64","1","100.64.0.5","48130","7.997786000","0","4033","5000","8.141733000"
"179","16:18:01.067616","100","4465","172.26.191.172","5000","7.997820000","48","1","48130","8.141767000"
"180","16:18:01.067624","100","4513","172.26.191.172","5000","7.997828000","48","1","48130","8.141775000"
"181","16:18:01.067632","100","4561","172.26.191.172","5000","7.997836000","48","1","48130","8.141783000"
"182","16:18:01.067645","64","1","100.64.0.5","48130","7.997849000","0","4033","5000","8.141796000"
"183","16:18:01.067657","100","4609","172.26.191.172","5000","7.997861000","48","1","48130","8.141808000"
"184","16:18:01.067659","100","4657","172.26.191.172","5000","7.997863000","48","1","48130","8.141810000"
"185","16:18:01.317146","64","1","100.64.0.5","48130","8.247350000","0","4081","5000","8.391297000"
"186","16:18:01.317187","100","4705","172.26.191.172","5000","8.247391000","48","1","48130","8.391338000"
"187","16:18:01.317197","100","4753","172.26.191.172","5000","8.247401000","48","1","48130","8.391348000"
"188","16:18:01.567141","52","1","100.64.0.5","48130","8.497345000","0","4465","5000","8.641292000"
"189","16:18:01.567185","100","4801","172.26.191.172","5000","8.497389000","48","1","48130","8.641336000"
"190","16:18:01.567198","100","4849","172.26.191.172","5000","8.497402000","48","1","48130","8.641349000"
"191","16:18:01.567215","52","1","100.64.0.5","48130","8.497419000","0","4657","5000","8.641366000"
"192","16:18:01.567229","100","4897","172.26.191.172","5000","8.497433000","48","1","48130","8.641380000"
"193","16:18:01.567231","100","4945","172.26.191.172","5000","8.497435000","48","1","48130","8.641382000"
"194","16:18:01.567238","100","4993","172.26.191.172","5000","8.497442000","48","1","48130","8.641389000"
"195","16:18:01.567240","100","5041","172.26.191.172","5000","8.497444000","48","1","48130","8.641391000"
"196","16:18:01.817159","64","1","100.64.0.5","48130","8.747363000","0","4657","5000","8.891310000"
"197","16:18:01.817190","100","4657","172.26.191.172","5000","8.747394000","48","1","48130","8.891341000"
"198","16:18:01.817212","100","5089","172.26.191.172","5000","8.747416000","48","1","48130","8.891363000"
"199","16:18:02.067659","64","1","100.64.0.5","48130","8.997863000","0","4657","5000","9.141810000"
"200","16:18:02.067705","100","5137","172.26.191.172","5000","8.997909000","48","1","48130","9.141856000"
"201","16:18:02.067715","100","5185","172.26.191.172","5000","8.997919000","48","1","48130","9.141866000"
"202","16:18:02.067730","64","1","100.64.0.5","48130","8.997934000","0","4657","5000","9.141881000"
"203","16:18:02.067743","100","5233","172.26.191.172","5000","8.997947000","48","1","48130","9.141894000"
"204","16:18:02.067745","100","5281","172.26.191.172","5000","8.997949000","48","1","48130","9.141896000"
"205","16:18:02.067752","64","1","100.64.0.5","48130","8.997956000","0","4657","5000","9.141903000"
"206","16:18:02.067762","100","5329","172.26.191.172","5000","8.997966000","48","1","48130","9.141913000"
"207","16:18:02.067764","100","5377","172.26.191.172","5000","8.997968000","48","1","48130","9.141915000"
"208","16:18:02.317290","52","1","100.64.0.5","48130","9.247494000","0","5089","5000","9.391441000"
"209","16:18:02.317333","100","5425","172.26.191.172","5000","9.247537000","48","1","48130","9.391484000"
"210","16:18:02.317345","100","5473","172.26.191.172","5000","9.247549000","48","1","48130","9.391496000"
"211","16:18:02.317362","52","1","100.64.0.5","48130","9.247566000","0","5137","5000","9.391513000"
"212","16:18:02.567153","52","1","100.64.0.5","48130","9.497357000","0","5425","5000","9.641304000"
"213","16:18:02.567191","100","5521","172.26.191.172","5000","9.497395000","48","1","48130","9.641342000"
"214","16:18:02.567200","100","5569","172.26.191.172","5000","9.497404000","48","1","48130","9.641351000"
"215","16:18:02.567211","100","5617","172.26.191.172","5000","9.497415000","48","1","48130","9.641362000"
"216","16:18:02.567212","100","5665","172.26.191.172","5000","9.497416000","48","1","48130","9.641363000"
"217","16:18:02.567218","100","5713","172.26.191.172","5000","9.497422000","48","1","48130","9.641369000"
"218","16:18:02.567219","100","5761","172.26.191.172","5000","9.497423000","48","1","48130","9.641370000"
"219","16:18:02.817517","52","1","100.64.0.5","48130","9.747721000","0","5521","5000","9.891668000"
"220","16:18:02.817554","100","5809","172.26.191.172","5000","9.747758000","48","1","48130","9.891705000"
"221","16:18:02.817565","100","5857","172.26.191.172","5000","9.747769000","48","1","48130","9.891716000"
"222","16:18:03.067375","52","1","100.64.0.5","48130","9.997579000","0","5809","5000","10.141526000"
"223","16:18:03.067417","100","5905","172.26.191.172","5000","9.997621000","48","1","48130","10.141568000"
"224","16:18:03.067427","100","5953","172.26.191.172","5000","9.997631000","48","1","48130","10.141578000"
"225","16:18:03.067439","100","6001","172.26.191.172","5000","9.997643000","48","1","48130","10.141590000"
"226","16:18:03.067441","100","6049","172.26.191.172","5000","9.997645000","48","1","48130","10.141592000"
"227","16:18:03.067448","100","6097","172.26.191.172","5000","9.997652000","48","1","48130","10.141599000"
"228","16:18:03.067449","100","6145","172.26.191.172","5000","9.997653000","48","1","48130","10.141600000"
"229","16:18:03.317535","52","1","100.64.0.5","48130","10.247739000","0","5905","5000","10.391686000"
"230","16:18:03.317575","100","6193","172.26.191.172","5000","10.247779000","48","1","48130","10.391726000"
"231","16:18:03.317587","100","6241","172.26.191.172","5000","10.247791000","48","1","48130","10.391738000"
"232","16:18:03.567912","52","1","100.64.0.5","48130","10.498116000","0","6193","5000","10.642063000"
"233","16:18:03.567951","100","6289","172.26.191.172","5000","10.498155000","48","1","48130","10.642102000"
"234","16:18:03.567960","100","6337","172.26.191.172","5000","10.498164000","48","1","48130","10.642111000"
"235","16:18:03.567970","100","6385","172.26.191.172","5000","10.498174000","48","1","48130","10.642121000"
"236","16:18:03.567971","100","6433","172.26.191.172","5000","10.498175000","48","1","48130","10.642122000"
"237","16:18:03.567977","100","6481","172.26.191.172","5000","10.498181000","48","1","48130","10.642128000"
"238","16:18:03.567978","100","6529","172.26.191.172","5000","10.498182000","48","1","48130","10.642129000"
"239","16:18:03.817574","52","1","100.64.0.5","48130","10.747778000","0","6289","5000","10.891725000"
"240","16:18:03.817614","100","6577","172.26.191.172","5000","10.747818000","48","1","48130","10.891765000"
"241","16:18:03.817626","100","6625","172.26.191.172","5000","10.747830000","48","1","48130","10.891777000"
"242","16:18:04.067146","52","1","100.64.0.5","48130","10.997350000","0","6577","5000","11.141297000"
"243","16:18:04.067188","100","6673","172.26.191.172","5000","10.997392000","48","1","48130","11.141339000"
"244","16:18:04.067198","100","6721","172.26.191.172","5000","10.997402000","48","1","48130","11.141349000"
"245","16:18:04.067211","100","6769","172.26.191.172","5000","10.997415000","48","1","48130","11.141362000"
"246","16:18:04.067212","100","6817","172.26.191.172","5000","10.997416000","48","1","48130","11.141363000"
"247","16:18:04.067219","100","6865","172.26.191.172","5000","10.997423000","48","1","48130","11.141370000"
"248","16:18:04.067220","100","6913","172.26.191.172","5000","10.997424000","48","1","48130","11.141371000"
"249","16:18:04.067227","100","6961","172.26.191.172","5000","10.997431000","48","1","48130","11.141378000"
"250","16:18:04.067228","100","7009","172.26.191.172","5000","10.997432000","48","1","48130","11.141379000"
"251","16:18:04.316980","52","1","100.64.0.5","48130","11.247184000","0","6673","5000","11.391131000"
"252","16:18:04.317021","100","7057","172.26.191.172","5000","11.247225000","48","1","48130","11.391172000"
"253","16:18:04.317031","100","7105","172.26.191.172","5000","11.247235000","48","1","48130","11.391182000"
"254","16:18:04.381900","48",,,,,,,,"11.456051000"
"255","16:18:04.567442","52","1","100.64.0.5","48130","11.497646000","0","6961","5000","11.641593000"
"256","16:18:04.567485","100","7153","172.26.191.172","5000","11.497689000","48","1","48130","11.641636000"
"257","16:18:04.567495","100","7201","172.26.191.172","5000","11.497699000","48","1","48130","11.641646000"
"258","16:18:04.567507","100","7249","172.26.191.172","5000","11.497711000","48","1","48130","11.641658000"
"259","16:18:04.567509","100","7297","172.26.191.172","5000","11.497713000","48","1","48130","11.641660000"
"260","16:18:04.567515","100","7345","172.26.191.172","5000","11.497719000","48","1","48130","11.641666000"
"261","16:18:04.567517","100","7393","172.26.191.172","5000","11.497721000","48","1","48130","11.641668000"
"262","16:18:04.796574","100","7441","172.26.191.172","5000","11.726778000","48","1","48130","11.870725000"
"263","16:18:04.817512","64","1","100.64.0.5","48130","11.747716000","0","6961","5000","11.891663000"
"264","16:18:04.817554","100","6961","172.26.191.172","5000","11.747758000","48","1","48130","11.891705000"
"265","16:18:04.817566","100","7009","172.26.191.172","5000","11.747770000","48","1","48130","11.891717000"
"266","16:18:05.067195","64","1","100.64.0.5","48130","11.997399000","0","6961","5000","12.141346000"
"267","16:18:05.067242","100","7489","172.26.191.172","5000","11.997446000","48","1","48130","12.141393000"
"268","16:18:05.067252","100","7537","172.26.191.172","5000","11.997456000","48","1","48130","12.141403000"
"269","16:18:05.067267","64","1","100.64.0.5","48130","11.997471000","0","6961","5000","12.141418000"
"270","16:18:05.067279","100","7585","172.26.191.172","5000","11.997483000","48","1","48130","12.141430000"
"271","16:18:05.067281","100","7633","172.26.191.172","5000","11.997485000","48","1","48130","12.141432000"
"272","16:18:05.067288","64","1","100.64.0.5","48130","11.997492000","0","6961","5000","12.141439000"
"273","16:18:05.067298","100","7681","172.26.191.172","5000","11.997502000","48","1","48130","12.141449000"
"274","16:18:05.067300","100","7729","172.26.191.172","5000","11.997504000","48","1","48130","12.141451000"
"275","16:18:05.317170","52","1","100.64.0.5","48130","12.247374000","0","7489","5000","12.391321000"
"276","16:18:05.317215","100","7777","172.26.191.172","5000","12.247419000","48","1","48130","12.391366000"
"277","16:18:05.317225","100","7825","172.26.191.172","5000","12.247429000","48","1","48130","12.391376000"
"278","16:18:05.567455","52","1","100.64.0.5","48130","12.497659000","0","7777","5000","12.641606000"
"279","16:18:05.567495","100","7873","172.26.191.172","5000","12.497699000","48","1","48130","12.641646000"
"280","16:18:05.567504","100","7921","172.26.191.172","5000","12.497708000","48","1","48130","12.641655000"
"281","16:18:05.567514","100","7969","172.26.191.172","5000","12.497718000","48","1","48130","12.641665000"
"282","16:18:05.567516","100","8017","172.26.191.172","5000","12.497720000","48","1","48130","12.641667000"
"283","16:18:05.567522","100","8065","172.26.191.172","5000","12.497726000","48","1","48130","12.641673000"
"284","16:18:05.567524","100","8113","172.26.191.172","5000","12.497728000","48","1","48130","12.641675000"
"285","16:18:05.816953","52","1","100.64.0.5","48130","12.747157000","0","7873","5000","12.891104000"
"286","16:18:05.816989","100","8161","172.26.191.172","5000","12.747193000","48","1","48130","12.891140000"
"287","16:18:05.817000","100","8209","172.26.191.172","5000","12.747204000","48","1","48130","12.891151000"
"288","16:18:05.817010","100","8257","172.26.191.172","5000","12.747214000","48","1","48130","12.891161000"
"289","16:18:06.067408","52","1","100.64.0.5","48130","12.997612000","0","8161","5000","13.141559000"
"290","16:18:06.067427","100","8305","172.26.191.172","5000","12.997631000","48","1","48130","13.141578000"
"291","16:18:06.067432","100","8353","172.26.191.172","5000","12.997636000","48","1","48130","13.141583000"
