frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"126","15:57:19.284634","100","4033","172.26.191.172","5000","0.997724000","48","1","56442","0.999747000"
"127","15:57:19.284654","64","1","100.64.0.5","56442","0.997744000","0","2497","5000","0.999767000"
"128","15:57:19.284669","100","4081","172.26.191.172","5000","0.997759000","48","1","56442","0.999782000"
"129","15:57:19.284670","100","4129","172.26.191.172","5000","0.997760000","48","1","56442","0.999783000"
"130","15:57:19.284676","64","1","100.64.0.5","56442","0.997766000","0","2689","5000","0.999789000"
"131","15:57:19.284688","100","4177","172.26.191.172","5000","0.997778000","48","1","56442","0.999801000"
"132","15:57:19.284689","100","4225","172.26.191.172","5000","0.997779000","48","1","56442","0.999802000"
"133","15:57:19.284696","100","4273","172.26.191.172","5000","0.997786000","48","1","56442","0.999809000"
"134","15:57:19.284698","100","4321","172.26.191.172","5000","0.997788000","48","1","56442","0.999811000"
"135","15:57:19.284703","52","1","100.64.0.5","56442","0.997793000","0","3553","5000","0.999816000"
"136","15:57:19.284714","52","1","100.64.0.5","56442","0.997804000","0","3649","5000","0.999827000"
"137","15:57:19.347306","52","1","100.64.0.5","56442","1.060396000","0","3697","5000","1.062419000"
"138","15:57:19.410190","52","1","100.64.0.5","56442","1.123280000","0","4033","5000","1.125303000"
"139","15:57:19.472391","52","1","100.64.0.5","56442","1.185481000","0","4369","5000","1.187504000"
"140","15:57:19.472435","100","4369","172.26.191.172","5000","1.185525000","48","1","56442","1.187548000"
"141","15:57:19.472446","100","4417","172.26.191.172","5000","1.185536000","48","1","56442","1.187559000"
"142","15:57:19.472459","100","4465","172.26.191.172","5000","1.185549000","48","1","56442","1.187572000"
"143","15:57:19.472461","100","4513","172.26.191.172","5000","1.185551000","48","1","56442","1.187574000"
"144","15:57:19.472467","100","4561","172.26.191.172","5000","1.185557000","48","1","56442","1.187580000"
"145","15:57:19.472469","100","4609","172.26.191.172","5000","1.185559000","48","1","56442","1.187582000"
"146","15:57:19.472475","100","4657","172.26.191.172","5000","1.185565000","48","1","56442","1.187588000"
"147","15:57:19.660404","52","1","100.64.0.5","56442","1.373494000","0","4705","5000","1.375517000"
"148","15:57:19.660445","100","4705","172.26.191.172","5000","1.373535000","48","1","56442","1.375558000"
"149","15:57:19.660456","100","4753","172.26.191.172","5000","1.373546000","48","1","56442","1.375569000"
"150","15:57:19.660469","100","4801","172.26.191.172","5000","1.373559000","48","1","56442","1.375582000"
"151","15:57:19.660471","100","4849","172.26.191.172","5000","1.373561000","48","1","56442","1.375584000"
"152","15:57:19.660478","100","4897","172.26.191.172","5000","1.373568000","48","1","56442","1.375591000"
"153","15:57:19.660480","100","4945","172.26.191.172","5000","1.373570000","48","1","56442","1.375593000"
"154","15:57:19.660486","100","4993","172.26.191.172","5000","1.373576000","48","1","56442","1.375599000"
"155","15:57:19.660488","100","5041","172.26.191.172","5000","1.373578000","48","1","56442","1.375601000"
"156","15:57:19.847338","52","1","100.64.0.5","56442","1.560428000","0","5089","5000","1.562451000"
"157","15:57:19.847379","100","5089","172.26.191.172","5000","1.560469000","48","1","56442","1.562492000"
"158","15:57:19.847388","100","5137","172.26.191.172","5000","1.560478000","48","1","56442","1.562501000"
"159","15:57:19.847400","100","5185","172.26.191.172","5000","1.560490000","48","1","56442","1.562513000"
"160","15:57:19.847403","100","5233","172.26.191.172","5000","1.560493000","48","1","56442","1.562516000"
"161","15:57:19.847409","100","5281","172.26.191.172","5000","1.560499000","48","1","56442","1.562522000"
"162","15:57:19.847411","100","5329","172.26.191.172","5000","1.560501000","48","1","56442","1.562524000"
"163","15:57:19.847418","100","5377","172.26.191.172","5000","1.560508000","48","1","56442","1.562531000"
"164","15:57:19.847420","100","5425","172.26.191.172","5000","1.560510000","48","1","56442","1.562533000"
"165","15:57:19.847426","100","5473","172.26.191.172","5000","1.560516000","48","1","56442","1.562539000"
"166","15:57:20.035212","52","1","100.64.0.5","56442","1.748302000","0","5521","5000","1.750325000"
"167","15:57:20.035238","100","5521","172.26.191.172","5000","1.748328000","48","1","56442","1.750351000"
"168","15:57:20.035244","100","5569","172.26.191.172","5000","1.748334000","48","1","56442","1.750357000"
"169","15:57:20.035251","100","5617","172.26.191.172","5000","1.748341000","48","1","56442","1.750364000"
"170","15:57:20.035252","100","5665","172.26.191.172","5000","1.748342000","48","1","56442","1.750365000"
"171","15:57:20.035255","100","5713","172.26.191.172","5000","1.748345000","48","1","56442","1.750368000"
"172","15:57:20.035256","100","5761","172.26.191.172","5000","1.748346000","48","1","56442","1.750369000"
"173","15:57:20.035260","100","5809","172.26.191.172","5000","1.748350000","48","1","56442","1.750373000"
"174","15:57:20.035261","100","5857","172.26.191.172","5000","1.748351000","48","1","56442","1.750374000"
"175","15:57:20.035264","100","5905","172.26.191.172","5000","1.748354000","48","1","56442","1.750377000"
"176","15:57:20.035264","100","5953","172.26.191.172","5000","1.748354000","48","1","56442","1.750377000"
"177","15:57:20.222299","52","1","100.64.0.5","56442","1.935389000","0","5953","5000","1.937412000"
"178","15:57:20.222345","100","6001","172.26.191.172","5000","1.935435000","48","1","56442","1.937458000"
"179","15:57:20.222355","100","6049","172.26.191.172","5000","1.935445000","48","1","56442","1.937468000"
"180","15:57:20.222367","100","6097","172.26.191.172","5000","1.935457000","48","1","56442","1.937480000"
"181","15:57:20.222368","100","6145","172.26.191.172","5000","1.935458000","48","1","56442","1.937481000"
"182","15:57:20.222375","100","6193","172.26.191.172","5000","1.935465000","48","1","56442","1.937488000"
"183","15:57:20.222376","100","6241","172.26.191.172","5000","1.935466000","48","1","56442","1.937489000"
"184","15:57:20.222383","100","6289","172.26.191.172","5000","1.935473000","48","1","56442","1.937496000"
"185","15:57:20.222384","100","6337","172.26.191.172","5000","1.935474000","48","1","56442","1.937497000"
"186","15:57:20.222391","100","6385","172.26.191.172","5000","1.935481000","48","1","56442","1.937504000"
"187","15:57:20.222392","100","6433","172.26.191.172","5000","1.935482000","48","1","56442","1.937505000"
"188","15:57:20.222404","52","1","100.64.0.5","56442","1.935494000","0","6001","5000","1.937517000"
"189","15:57:20.222414","100","6481","172.26.191.172","5000","1.935504000","48","1","56442","1.937527000"
"190","15:57:20.410460","52","1","100.64.0.5","56442","2.123550000","0","6385","5000","2.125573000"
"191","15:57:20.410500","100","6529","172.26.191.172","5000","2.123590000","48","1","56442","2.125613000"
"192","15:57:20.410508","100","6577","172.26.191.172","5000","2.123598000","48","1","56442","2.125621000"
"193","15:57:20.410519","100","6625","172.26.191.172","5000","2.123609000","48","1","56442","2.125632000"
"194","15:57:20.410521","100","6673","172.26.191.172","5000","2.123611000","48","1","56442","2.125634000"
"195","15:57:20.410527","100","6721","172.26.191.172","5000","2.123617000","48","1","56442","2.125640000"
"196","15:57:20.410529","100","6769","172.26.191.172","5000","2.123619000","48","1","56442","2.125642000"
"197","15:57:20.410534","100","6817","172.26.191.172","5000","2.123624000","48","1","56442","2.125647000"
"198","15:57:20.410536","100","6865","172.26.191.172","5000","2.123626000","48","1","56442","2.125649000"
"199","15:57:20.410547","52","1","100.64.0.5","56442","2.123637000","0","6529","5000","2.125660000"
"200","15:57:20.410557","100","6913","172.26.191.172","5000","2.123647000","48","1","56442","2.125670000"
"201","15:57:20.410559","100","6961","172.26.191.172","5000","2.123649000","48","1","56442","2.125672000"
"202","15:57:20.410565","100","7009","172.26.191.172","5000","2.123655000","48","1","56442","2.125678000"
"203","15:57:20.410566","100","7057","172.26.191.172","5000","2.123656000","48","1","56442","2.125679000"
"204","15:57:20.596618","52","1","100.64.0.5","56442","2.309708000","0","6913","5000","2.311731000"
"205","15:57:20.596658","100","7105","172.26.191.172","5000","2.309748000","48","1","56442","2.311771000"
"206","15:57:20.596666","100","7153","172.26.191.172","5000","2.309756000","48","1","56442","2.311779000"
"207","15:57:20.596676","100","7201","172.26.191.172","5000","2.309766000","48","1","56442","2.311789000"
"208","15:57:20.596678","100","7249","172.26.191.172","5000","2.309768000","48","1","56442","2.311791000"
"209","15:57:20.596684","100","7297","172.26.191.172","5000","2.309774000","48","1","56442","2.311797000"
"210","15:57:20.596686","100","7345","172.26.191.172","5000","2.309776000","48","1","56442","2.311799000"
"211","15:57:20.596691","100","7393","172.26.191.172","5000","2.309781000","48","1","56442","2.311804000"
"212","15:57:20.596693","100","7441","172.26.191.172","5000","2.309783000","48","1","56442","2.311806000"
"213","15:57:20.596704","52","1","100.64.0.5","56442","2.309794000","0","7105","5000","2.311817000"
"214","15:57:20.596714","100","7489","172.26.191.172","5000","2.309804000","48","1","56442","2.311827000"
"215","15:57:20.596716","100","7537","172.26.191.172","5000","2.309806000","48","1","56442","2.311829000"
"216","15:57:20.596722","100","7585","172.26.191.172","5000","2.309812000","48","1","56442","2.311835000"
"217","15:57:20.596723","100","7633","172.26.191.172","5000","2.309813000","48","1","56442","2.311836000"
"218","15:57:20.596728","100","7681","172.26.191.172","5000","2.309818000","48","1","56442","2.311841000"
"219","15:57:20.784800","52","1","100.64.0.5","56442","2.497890000","0","7537","5000","2.499913000"
"220","15:57:20.784840","100","7729","172.26.191.172","5000","2.497930000","48","1","56442","2.499953000"
"221","15:57:20.784849","100","7777","172.26.191.172","5000","2.497939000","48","1","56442","2.499962000"
"222","15:57:20.784860","100","7825","172.26.191.172","5000","2.497950000","48","1","56442","2.499973000"
"223","15:57:20.784862","100","7873","172.26.191.172","5000","2.497952000","48","1","56442","2.499975000"
"224","15:57:20.784868","100","7921","172.26.191.172","5000","2.497958000","48","1","56442","2.499981000"
"225","15:57:20.784870","100","7969","172.26.191.172","5000","2.497960000","48","1","56442","2.499983000"
"226","15:57:20.784875","100","8017","172.26.191.172","5000","2.497965000","48","1","56442","2.499988000"
"227","15:57:20.784877","100","8065","172.26.191.172","5000","2.497967000","48","1","56442","2.499990000"
"228","15:57:20.784888","52","1","100.64.0.5","56442","2.497978000","0","7729","5000","2.500001000"
"229","15:57:20.784898","100","8113","172.26.191.172","5000","2.497988000","48","1","56442","2.500011000"
"230","15:57:20.784900","100","8161","172.26.191.172","5000","2.497990000","48","1","56442","2.500013000"
"231","15:57:20.784907","100","8209","172.26.191.172","5000","2.497997000","48","1","56442","2.500020000"
"232","15:57:20.784908","100","8257","172.26.191.172","5000","2.497998000","48","1","56442","2.500021000"
"233","15:57:20.784913","100","8305","172.26.191.172","5000","2.498003000","48","1","56442","2.500026000"
"234","15:57:20.784914","100","8353","172.26.191.172","5000","2.498004000","48","1","56442","2.500027000"
"235","15:57:20.972496","52","1","100.64.0.5","56442","2.685586000","0","8353","5000","2.687609000"
"236","15:57:20.972538","100","8401","172.26.191.172","5000","2.685628000","48","1","56442","2.687651000"
"237","15:57:20.972548","100","8449","172.26.191.172","5000","2.685638000","48","1","56442","2.687661000"
"238","15:57:20.972558","100","8497","172.26.191.172","5000","2.685648000","48","1","56442","2.687671000"
"239","15:57:20.972559","100","8545","172.26.191.172","5000","2.685649000","48","1","56442","2.687672000"
"240","15:57:20.972566","100","8593","172.26.191.172","5000","2.685656000","48","1","56442","2.687679000"
"241","15:57:20.972567","100","8641","172.26.191.172","5000","2.685657000","48","1","56442","2.687680000"
"242","15:57:20.972573","100","8689","172.26.191.172","5000","2.685663000","48","1","56442","2.687686000"
"243","15:57:20.972574","100","8737","172.26.191.172","5000","2.685664000","48","1","56442","2.687687000"
"244","15:57:20.972579","100","8785","172.26.191.172","5000","2.685669000","48","1","56442","2.687692000"
"245","15:57:20.972581","100","8833","172.26.191.172","5000","2.685671000","48","1","56442","2.687694000"
"246","15:57:20.972586","100","8881","172.26.191.172","5000","2.685676000","48","1","56442","2.687699000"
"247","15:57:20.972588","100","8929","172.26.191.172","5000","2.685678000","48","1","56442","2.687701000"
"248","15:57:20.972594","100","8977","172.26.191.172","5000","2.685684000","48","1","56442","2.687707000"
"249","15:57:20.972596","100","9025","172.26.191.172","5000","2.685686000","48","1","56442","2.687709000"
"250","15:57:20.972607","52","1","100.64.0.5","56442","2.685697000","0","8401","5000","2.687720000"
"251","15:57:20.972616","100","9073","172.26.191.172","5000","2.685706000","48","1","56442","2.687729000"
"252","15:57:21.160133","52","1","100.64.0.5","56442","2.873223000","0","9073","5000","2.875246000"
"253","15:57:21.160179","100","9121","172.26.191.172","5000","2.873269000","48","1","56442","2.875292000"
"254","15:57:21.160189","100","9169","172.26.191.172","5000","2.873279000","48","1","56442","2.875302000"
"255","15:57:21.160201","100","9217","172.26.191.172","5000","2.873291000","48","1","56442","2.875314000"
"256","15:57:21.160203","100","9265","172.26.191.172","5000","2.873293000","48","1","56442","2.875316000"
"257","15:57:21.160210","100","9313","172.26.191.172","5000","2.873300000","48","1","56442","2.875323000"
"258","15:57:21.160211","100","9361","172.26.191.172","5000","2.873301000","48","1","56442","2.875324000"
"259","15:57:21.160217","100","9409","172.26.191.172","5000","2.873307000","48","1","56442","2.875330000"
"260","15:57:21.160219","100","9457","172.26.191.172","5000","2.873309000","48","1","56442","2.875332000"
"261","15:57:21.160225","100","9505","172.26.191.172","5000","2.873315000","48","1","56442","2.875338000"
"262","15:57:21.160226","100","9553","172.26.191.172","5000","2.873316000","48","1","56442","2.875339000"
"263","15:57:21.160233","100","9601","172.26.191.172","5000","2.873323000","48","1","56442","2.875346000"
"264","15:57:21.160234","100","9649","172.26.191.172","5000","2.873324000","48","1","56442","2.875347000"
"265","15:57:21.160241","100","9697","172.26.191.172","5000","2.873331000","48","1","56442","2.875354000"
"266","15:57:21.160243","100","9745","172.26.191.172","5000","2.873333000","48","1","56442","2.875356000"
"267","15:57:21.221827","52","1","100.64.0.5","56442","2.934917000","0","9121","5000","2.936940000"
"268","15:57:21.221869","100","9793","172.26.191.172","5000","2.934959000","48","1","56442","2.936982000"
"269","15:57:21.221879","100","9841","172.26.191.172","5000","2.934969000","48","1","56442","2.936992000"
"270","15:57:21.347363","52","1","100.64.0.5","56442","3.060453000","0","9553","5000","3.062476000"
"271","15:57:21.347409","100","9889","172.26.191.172","5000","3.060499000","48","1","56442","3.062522000"
"272","15:57:21.347419","100","9937","172.26.191.172","5000","3.060509000","48","1","56442","3.062532000"
"273","15:57:21.347431","100","9985","172.26.191.172","5000","3.060521000","48","1","56442","3.062544000"
"274","15:57:21.347433","100","10033","172.26.191.172","5000","3.060523000","48","1","56442","3.062546000"
"275","15:57:21.347439","100","10081","172.26.191.172","5000","3.060529000","48","1","56442","3.062552000"
"276","15:57:21.347441","100","10129","172.26.191.172","5000","3.060531000","48","1","56442","3.062554000"
"277","15:57:21.347447","100","10177","172.26.191.172","5000","3.060537000","48","1","56442","3.062560000"
"278","15:57:21.347449","100","10225","172.26.191.172","5000","3.060539000","48","1","56442","3.062562000"
"279","15:57:21.347461","52","1","100.64.0.5","56442","3.060551000","0","9793","5000","3.062574000"
"280","15:57:21.347473","100","10273","172.26.191.172","5000","3.060563000","48","1","56442","3.062586000"
"281","15:57:21.347474","100","10321","172.26.191.172","5000","3.060564000","48","1","56442","3.062587000"
"282","15:57:21.347482","100","10369","172.26.191.172","5000","3.060572000","48","1","56442","3.062595000"
"283","15:57:21.347483","100","10417","172.26.191.172","5000","3.060573000","48","1","56442","3.062596000"
"284","15:57:21.347489","100","10465","172.26.191.172","5000","3.060579000","48","1","56442","3.062602000"
"285","15:57:21.347491","100","10513","172.26.191.172","5000","3.060581000","48","1","56442","3.062604000"
"286","15:57:21.409793","52","1","100.64.0.5","56442","3.122883000","0","9889","5000","3.124906000"
"287","15:57:21.409832","100","10561","172.26.191.172","5000","3.122922000","48","1","56442","3.124945000"
"288","15:57:21.409841","100","10609","172.26.191.172","5000","3.122931000","48","1","56442","3.124954000"
"289","15:57:21.409851","100","10657","172.26.191.172","5000","3.122941000","48","1","56442","3.124964000"
