frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"80","15:49:04.785712","100","2881","172.26.191.172","5000","0.622924000","48","1","51912","0.624943000"
"81","15:49:04.785714","100","2929","172.26.191.172","5000","0.622926000","48","1","51912","0.624945000"
"82","15:49:04.785727","52","1","100.64.0.5","51912","0.622939000","0","1345","5000","0.624958000"
"83","15:49:04.785738","100","2977","172.26.191.172","5000","0.622950000","48","1","51912","0.624969000"
"84","15:49:04.785740","100","3025","172.26.191.172","5000","0.622952000","48","1","51912","0.624971000"
"85","15:49:04.785747","100","3073","172.26.191.172","5000","0.622959000","48","1","51912","0.624978000"
"86","15:49:04.785749","100","3121","172.26.191.172","5000","0.622961000","48","1","51912","0.624980000"
"87","15:49:04.785757","52","1","100.64.0.5","51912","0.622969000","0","1393","5000","0.624988000"
"88","15:49:04.785768","100","3169","172.26.191.172","5000","0.622980000","48","1","51912","0.624999000"
"89","15:49:04.785769","100","3217","172.26.191.172","5000","0.622981000","48","1","51912","0.625000000"
"90","15:49:04.909891","64","1","100.64.0.5","51912","0.747103000","0","1393","5000","0.749122000"
"91","15:49:04.909922","100","1393","172.26.191.172","5000","0.747134000","48","1","51912","0.749153000"
"92","15:49:04.909942","100","3265","172.26.191.172","5000","0.747154000","48","1","51912","0.749173000"
"93","15:49:04.909954","64","1","100.64.0.5","51912","0.747166000","0","1393","5000","0.749185000"
"94","15:49:04.909972","100","3313","172.26.191.172","5000","0.747184000","48","1","51912","0.749203000"
"95","15:49:04.909974","100","3361","172.26.191.172","5000","0.747186000","48","1","51912","0.749205000"
"96","15:49:04.909981","64","1","100.64.0.5","51912","0.747193000","0","1393","5000","0.749212000"
"97","15:49:04.909988","100","3409","172.26.191.172","5000","0.747200000","48","1","51912","0.749219000"
"98","15:49:04.909995","64","1","100.64.0.5","51912","0.747207000","0","1393","5000","0.749226000"
"99","15:49:04.910010","100","3457","172.26.191.172","5000","0.747222000","48","1","51912","0.749241000"
"100","15:49:04.910011","100","3505","172.26.191.172","5000","0.747223000","48","1","51912","0.749242000"
"101","15:49:04.973920","72","1","100.64.0.5","51912","0.811132000","0","1393","5000","0.813151000"
"102","15:49:04.973963","100","2353","172.26.191.172","5000","0.811175000","48","1","51912","0.813194000"
"103","15:49:04.973983","100","2401","172.26.191.172","5000","0.811195000","48","1","51912","0.813214000"
"104","15:49:04.973984","100","2449","172.26.191.172","5000","0.811196000","48","1","51912","0.813215000"
"105","15:49:04.973990","100","2497","172.26.191.172","5000","0.811202000","48","1","51912","0.813221000"
"106","15:49:04.973991","100","2545","172.26.191.172","5000","0.811203000","48","1","51912","0.813222000"
"107","15:49:04.973997","100","2593","172.26.191.172","5000","0.811209000","48","1","51912","0.813228000"
"108","15:49:04.973998","100","2641","172.26.191.172","5000","0.811210000","48","1","51912","0.813229000"
"109","15:49:04.974004","100","2689","172.26.191.172","5000","0.811216000","48","1","51912","0.813235000"
"110","15:49:04.974005","100","2737","172.26.191.172","5000","0.811217000","48","1","51912","0.813236000"
"111","15:49:04.974014","100","3553","172.26.191.172","5000","0.811226000","48","1","51912","0.813245000"
"112","15:49:04.974016","100","3601","172.26.191.172","5000","0.811228000","48","1","51912","0.813247000"
"113","15:49:04.974024","100","3649","172.26.191.172","5000","0.811236000","48","1","51912","0.813255000"
"114","15:49:04.974026","100","3697","172.26.191.172","5000","0.811238000","48","1","51912","0.813257000"
"115","15:49:04.974030","100","3745","172.26.191.172","5000","0.811242000","48","1","51912","0.813261000"
"116","15:49:04.979279","76",,,,,,,,"0.818510000"
"117","15:49:05.035440","72","1","100.64.0.5","51912","0.872652000","0","1393","5000","0.874671000"
"118","15:49:05.035480","100","3793","172.26.191.172","5000","0.872692000","48","1","51912","0.874711000"
"119","15:49:05.098162","64","1","100.64.0.5","51912","0.935374000","0","2353","5000","0.937393000"
"120","15:49:05.098207","100","3841","172.26.191.172","5000","0.935419000","48","1","51912","0.937438000"
"121","15:49:05.098216","100","3889","172.26.191.172","5000","0.935428000","48","1","51912","0.937447000"
"122","15:49:05.098227","100","3937","172.26.191.172","5000","0.935439000","48","1","51912","0.937458000"
"123","15:49:05.098228","100","3985","172.26.191.172","5000","0.935440000","48","1","51912","0.937459000"
"124","15:49:05.098235","100","4033","172.26.191.172","5000","0.935447000","48","1","51912","0.937466000"
"125","15:49:05.098236","100","4081","172.26.191.172","5000","0.935448000","48","1","51912","0.937467000"
"126","15:49:05.098242","100","4129","172.26.191.172","5000","0.935454000","48","1","51912","0.937473000"
"127","15:49:05.098243","100","4177","172.26.191.172","5000","0.935455000","48","1","51912","0.937474000"
"128","15:49:05.098248","100","4225","172.26.191.172","5000","0.935460000","48","1","51912","0.937479000"
"129","15:49:05.098259","64","1","100.64.0.5","51912","0.935471000","0","2353","5000","0.937490000"
"130","15:49:05.098275","100","4273","172.26.191.172","5000","0.935487000","48","1","51912","0.937506000"
"131","15:49:05.098276","100","4321","172.26.191.172","5000","0.935488000","48","1","51912","0.937507000"
"132","15:49:05.098280","100","4369","172.26.191.172","5000","0.935492000","48","1","51912","0.937511000"
"133","15:49:05.098286","64","1","100.64.0.5","51912","0.935498000","0","2353","5000","0.937517000"
"134","15:49:05.098297","100","4417","172.26.191.172","5000","0.935509000","48","1","51912","0.937528000"
"135","15:49:05.098299","100","4465","172.26.191.172","5000","0.935511000","48","1","51912","0.937530000"
"136","15:49:05.098303","100","4513","172.26.191.172","5000","0.935515000","48","1","51912","0.937534000"
"137","15:49:05.160542","64","1","100.64.0.5","51912","0.997754000","0","2497","5000","0.999773000"
"138","15:49:05.160586","100","4561","172.26.191.172","5000","0.997798000","48","1","51912","0.999817000"
"139","15:49:05.160594","100","4609","172.26.191.172","5000","0.997806000","48","1","51912","0.999825000"
"140","15:49:05.160605","100","4657","172.26.191.172","5000","0.997817000","48","1","51912","0.999836000"
"141","15:49:05.160607","100","4705","172.26.191.172","5000","0.997819000","48","1","51912","0.999838000"
"142","15:49:05.160617","64","1","100.64.0.5","51912","0.997829000","0","2545","5000","0.999848000"
"143","15:49:05.160627","100","4753","172.26.191.172","5000","0.997839000","48","1","51912","0.999858000"
"144","15:49:05.160634","64","1","100.64.0.5","51912","0.997846000","0","2593","5000","0.999865000"
"145","15:49:05.160641","100","4801","172.26.191.172","5000","0.997853000","48","1","51912","0.999872000"
"146","15:49:05.160647","64","1","100.64.0.5","51912","0.997859000","0","2689","5000","0.999878000"
"147","15:49:05.160657","100","4849","172.26.191.172","5000","0.997869000","48","1","51912","0.999888000"
"148","15:49:05.160659","100","4897","172.26.191.172","5000","0.997871000","48","1","51912","0.999890000"
"149","15:49:05.160664","52","1","100.64.0.5","51912","0.997876000","0","3553","5000","0.999895000"
"150","15:49:05.160676","100","4945","172.26.191.172","5000","0.997888000","48","1","51912","0.999907000"
"151","15:49:05.160677","100","4993","172.26.191.172","5000","0.997889000","48","1","51912","0.999908000"
"152","15:49:05.160684","52","1","100.64.0.5","51912","0.997896000","0","3793","5000","0.999915000"
"153","15:49:05.160696","100","5041","172.26.191.172","5000","0.997908000","48","1","51912","0.999927000"
"154","15:49:05.160697","100","5089","172.26.191.172","5000","0.997909000","48","1","51912","0.999928000"
"155","15:49:05.160704","100","5137","172.26.191.172","5000","0.997916000","48","1","51912","0.999935000"
"156","15:49:05.160705","100","5185","172.26.191.172","5000","0.997917000","48","1","51912","0.999936000"
"157","15:49:05.223623","52","1","100.64.0.5","51912","1.060835000","0","3841","5000","1.062854000"
"158","15:49:05.223665","100","5233","172.26.191.172","5000","1.060877000","48","1","51912","1.062896000"
"159","15:49:05.223677","100","5281","172.26.191.172","5000","1.060889000","48","1","51912","1.062908000"
"160","15:49:05.285170","52","1","100.64.0.5","51912","1.122382000","0","4273","5000","1.124401000"
"161","15:49:05.285215","100","5329","172.26.191.172","5000","1.122427000","48","1","51912","1.124446000"
"162","15:49:05.285226","100","5377","172.26.191.172","5000","1.122438000","48","1","51912","1.124457000"
"163","15:49:05.285238","100","5425","172.26.191.172","5000","1.122450000","48","1","51912","1.124469000"
"164","15:49:05.285239","100","5473","172.26.191.172","5000","1.122451000","48","1","51912","1.124470000"
"165","15:49:05.285246","100","5521","172.26.191.172","5000","1.122458000","48","1","51912","1.124477000"
"166","15:49:05.285248","100","5569","172.26.191.172","5000","1.122460000","48","1","51912","1.124479000"
"167","15:49:05.285254","100","5617","172.26.191.172","5000","1.122466000","48","1","51912","1.124485000"
"168","15:49:05.285255","100","5665","172.26.191.172","5000","1.122467000","48","1","51912","1.124486000"
"169","15:49:05.285267","52","1","100.64.0.5","51912","1.122479000","0","4513","5000","1.124498000"
"170","15:49:05.285279","100","5713","172.26.191.172","5000","1.122491000","48","1","51912","1.124510000"
"171","15:49:05.285280","100","5761","172.26.191.172","5000","1.122492000","48","1","51912","1.124511000"
"172","15:49:05.285286","100","5809","172.26.191.172","5000","1.122498000","48","1","51912","1.124517000"
"173","15:49:05.285287","100","5857","172.26.191.172","5000","1.122499000","48","1","51912","1.124518000"
"174","15:49:05.285293","100","5905","172.26.191.172","5000","1.122505000","48","1","51912","1.124524000"
"175","15:49:05.285294","100","5953","172.26.191.172","5000","1.122506000","48","1","51912","1.124525000"
"176","15:49:05.348006","52","1","100.64.0.5","51912","1.185218000","0","4897","5000","1.187237000"
"177","15:49:05.348055","100","6001","172.26.191.172","5000","1.185267000","48","1","51912","1.187286000"
"178","15:49:05.348064","100","6049","172.26.191.172","5000","1.185276000","48","1","51912","1.187295000"
"179","15:49:05.348076","100","6097","172.26.191.172","5000","1.185288000","48","1","51912","1.187307000"
"180","15:49:05.348078","100","6145","172.26.191.172","5000","1.185290000","48","1","51912","1.187309000"
"181","15:49:05.348085","100","6193","172.26.191.172","5000","1.185297000","48","1","51912","1.187316000"
"182","15:49:05.348086","100","6241","172.26.191.172","5000","1.185298000","48","1","51912","1.187317000"
"183","15:49:05.348093","100","6289","172.26.191.172","5000","1.185305000","48","1","51912","1.187324000"
"184","15:49:05.348094","100","6337","172.26.191.172","5000","1.185306000","48","1","51912","1.187325000"
"185","15:49:05.348107","52","1","100.64.0.5","51912","1.185319000","0","5185","5000","1.187338000"
"186","15:49:05.348120","100","6385","172.26.191.172","5000","1.185332000","48","1","51912","1.187351000"
"187","15:49:05.348122","100","6433","172.26.191.172","5000","1.185334000","48","1","51912","1.187353000"
"188","15:49:05.348130","100","6481","172.26.191.172","5000","1.185342000","48","1","51912","1.187361000"
"189","15:49:05.348132","100","6529","172.26.191.172","5000","1.185344000","48","1","51912","1.187363000"
"190","15:49:05.348138","100","6577","172.26.191.172","5000","1.185350000","48","1","51912","1.187369000"
"191","15:49:05.348139","100","6625","172.26.191.172","5000","1.185351000","48","1","51912","1.187370000"
"192","15:49:05.410199","52","1","100.64.0.5","51912","1.247411000","0","5329","5000","1.249430000"
"193","15:49:05.410243","100","6673","172.26.191.172","5000","1.247455000","48","1","51912","1.249474000"
"194","15:49:05.410253","100","6721","172.26.191.172","5000","1.247465000","48","1","51912","1.249484000"
"195","15:49:05.410267","100","6769","172.26.191.172","5000","1.247479000","48","1","51912","1.249498000"
"196","15:49:05.410268","100","6817","172.26.191.172","5000","1.247480000","48","1","51912","1.249499000"
"197","15:49:05.473132","52","1","100.64.0.5","51912","1.310344000","0","6001","5000","1.312363000"
"198","15:49:05.473178","100","6865","172.26.191.172","5000","1.310390000","48","1","51912","1.312409000"
"199","15:49:05.473187","100","6913","172.26.191.172","5000","1.310399000","48","1","51912","1.312418000"
"200","15:49:05.473198","100","6961","172.26.191.172","5000","1.310410000","48","1","51912","1.312429000"
"201","15:49:05.473200","100","7009","172.26.191.172","5000","1.310412000","48","1","51912","1.312431000"
"202","15:49:05.473206","100","7057","172.26.191.172","5000","1.310418000","48","1","51912","1.312437000"
"203","15:49:05.473207","100","7105","172.26.191.172","5000","1.310419000","48","1","51912","1.312438000"
"204","15:49:05.473214","100","7153","172.26.191.172","5000","1.310426000","48","1","51912","1.312445000"
"205","15:49:05.473215","100","7201","172.26.191.172","5000","1.310427000","48","1","51912","1.312446000"
"206","15:49:05.473221","100","7249","172.26.191.172","5000","1.310433000","48","1","51912","1.312452000"
"207","15:49:05.473223","100","7297","172.26.191.172","5000","1.310435000","48","1","51912","1.312454000"
"208","15:49:05.473228","100","7345","172.26.191.172","5000","1.310440000","48","1","51912","1.312459000"
"209","15:49:05.473229","100","7393","172.26.191.172","5000","1.310441000","48","1","51912","1.312460000"
"210","15:49:05.473235","100","7441","172.26.191.172","5000","1.310447000","48","1","51912","1.312466000"
"211","15:49:05.473237","100","7489","172.26.191.172","5000","1.310449000","48","1","51912","1.312468000"
"212","15:49:05.535148","52","1","100.64.0.5","51912","1.372360000","0","6673","5000","1.374379000"
"213","15:49:05.535196","100","7537","172.26.191.172","5000","1.372408000","48","1","51912","1.374427000"
"214","15:49:05.535206","100","7585","172.26.191.172","5000","1.372418000","48","1","51912","1.374437000"
"215","15:49:05.535218","100","7633","172.26.191.172","5000","1.372430000","48","1","51912","1.374449000"
"216","15:49:05.535219","100","7681","172.26.191.172","5000","1.372431000","48","1","51912","1.374450000"
"217","15:49:05.535227","100","7729","172.26.191.172","5000","1.372439000","48","1","51912","1.374458000"
"218","15:49:05.535228","100","7777","172.26.191.172","5000","1.372440000","48","1","51912","1.374459000"
"219","15:49:05.535235","100","7825","172.26.191.172","5000","1.372447000","48","1","51912","1.374466000"
"220","15:49:05.535236","100","7873","172.26.191.172","5000","1.372448000","48","1","51912","1.374467000"
"221","15:49:05.535243","100","7921","172.26.191.172","5000","1.372455000","48","1","51912","1.374474000"
"222","15:49:05.535244","100","7969","172.26.191.172","5000","1.372456000","48","1","51912","1.374475000"
"223","15:49:05.535252","100","8017","172.26.191.172","5000","1.372464000","48","1","51912","1.374483000"
"224","15:49:05.535254","100","8065","172.26.191.172","5000","1.372466000","48","1","51912","1.374485000"
"225","15:49:05.535262","100","8113","172.26.191.172","5000","1.372474000","48","1","51912","1.374493000"
"226","15:49:05.535263","100","8161","172.26.191.172","5000","1.372475000","48","1","51912","1.374494000"
"227","15:49:05.598059","52","1","100.64.0.5","51912","1.435271000","0","6865","5000","1.437290000"
"228","15:49:05.598099","100","8209","172.26.191.172","5000","1.435311000","48","1","51912","1.437330000"
"229","15:49:05.598108","100","8257","172.26.191.172","5000","1.435320000","48","1","51912","1.437339000"
"230","15:49:05.598119","100","8305","172.26.191.172","5000","1.435331000","48","1","51912","1.437350000"
"231","15:49:05.598120","100","8353","172.26.191.172","5000","1.435332000","48","1","51912","1.437351000"
"232","15:49:05.659778","52","1","100.64.0.5","51912","1.496990000","0","7537","5000","1.499009000"
"233","15:49:05.659804","100","8401","172.26.191.172","5000","1.497016000","48","1","51912","1.499035000"
"234","15:49:05.659810","100","8449","172.26.191.172","5000","1.497022000","48","1","51912","1.499041000"
"235","15:49:05.659817","100","8497","172.26.191.172","5000","1.497029000","48","1","51912","1.499048000"
"236","15:49:05.659817","100","8545","172.26.191.172","5000","1.497029000","48","1","51912","1.499048000"
"237","15:49:05.659821","100","8593","172.26.191.172","5000","1.497033000","48","1","51912","1.499052000"
"238","15:49:05.659821","100","8641","172.26.191.172","5000","1.497033000","48","1","51912","1.499052000"
"239","15:49:05.659825","100","8689","172.26.191.172","5000","1.497037000","48","1","51912","1.499056000"
"240","15:49:05.659825","100","8737","172.26.191.172","5000","1.497037000","48","1","51912","1.499056000"
"241","15:49:05.659828","100","8785","172.26.191.172","5000","1.497040000","48","1","51912","1.499059000"
"242","15:49:05.659829","100","8833","172.26.191.172","5000","1.497041000","48","1","51912","1.499060000"
"243","15:49:05.659832","100","8881","172.26.191.172","5000","1.497044000","48","1","51912","1.499063000"
"244","15:49:05.659833","100","8929","172.26.191.172","5000","1.497045000","48","1","51912","1.499064000"
"245","15:49:05.659836","100","8977","172.26.191.172","5000","1.497048000","48","1","51912","1.499067000"
"246","15:49:05.659837","100","9025","172.26.191.172","5000","1.497049000","48","1","51912","1.499068000"
"247","15:49:05.722611","52","1","100.64.0.5","51912","1.559823000","0","8209","5000","1.561842000"
"248","15:49:05.722633","100","9073","172.26.191.172","5000","1.559845000","48","1","51912","1.561864000"
"249","15:49:05.722637","100","9121","172.26.191.172","5000","1.559849000","48","1","51912","1.561868000"
"250","15:49:05.722641","100","9169","172.26.191.172","5000","1.559853000","48","1","51912","1.561872000"
"251","15:49:05.722641","100","9217","172.26.191.172","5000","1.559853000","48","1","51912","1.561872000"
"252","15:49:05.722644","100","9265","172.26.191.172","5000","1.559856000","48","1","51912","1.561875000"
"253","15:49:05.722644","100","9313","172.26.191.172","5000","1.559856000","48","1","51912","1.561875000"
"254","15:49:05.722646","100","9361","172.26.191.172","5000","1.559858000","48","1","51912","1.561877000"
"255","15:49:05.722647","100","9409","172.26.191.172","5000","1.559859000","48","1","51912","1.561878000"
"256","15:49:05.722649","100","9457","172.26.191.172","5000","1.559861000","48","1","51912","1.561880000"
"257","15:49:05.722650","100","9505","172.26.191.172","5000","1.559862000","48","1","51912","1.561881000"
"258","15:49:05.722652","100","9553","172.26.191.172","5000","1.559864000","48","1","51912","1.561883000"
"259","15:49:05.722652","100","9601","172.26.191.172","5000","1.559864000","48","1","51912","1.561883000"
"260","15:49:05.722654","100","9649","172.26.191.172","5000","1.559866000","48","1","51912","1.561885000"
"261","15:49:05.722655","100","9697","172.26.191.172","5000","1.559867000","48","1","51912","1.561886000"
"262","15:49:05.784813","52","1","100.64.0.5","51912","1.622025000","0","8401","5000","1.624044000"
"263","15:49:05.784853","100","9745","172.26.191.172","5000","1.622065000","48","1","51912","1.624084000"
"264","15:49:05.784862","100","9793","172.26.191.172","5000","1.622074000","48","1","51912","1.624093000"
"265","15:49:05.784873","100","9841","172.26.191.172","5000","1.622085000","48","1","51912","1.624104000"
"266","15:49:05.784875","100","9889","172.26.191.172","5000","1.622087000","48","1","51912","1.624106000"
"267","15:49:05.848403","52","1","100.64.0.5","51912","1.685615000","0","9073","5000","1.687634000"
"268","15:49:05.848448","100","9937","172.26.191.172","5000","1.685660000","48","1","51912","1.687679000"
"269","15:49:05.848457","100","9985","172.26.191.172","5000","1.685669000","48","1","51912","1.687688000"
"270","15:49:05.848470","100","10033","172.26.191.172","5000","1.685682000","48","1","51912","1.687701000"
"271","15:49:05.848471","100","10081","172.26.191.172","5000","1.685683000","48","1","51912","1.687702000"
"272","15:49:05.848477","100","10129","172.26.191.172","5000","1.685689000","48","1","51912","1.687708000"
"273","15:49:05.848479","100","10177","172.26.191.172","5000","1.685691000","48","1","51912","1.687710000"
"274","15:49:05.848484","100","10225","172.26.191.172","5000","1.685696000","48","1","51912","1.687715000"
"275","15:49:05.848486","100","10273","172.26.191.172","5000","1.685698000","48","1","51912","1.687717000"
"276","15:49:05.848492","100","10321","172.26.191.172","5000","1.685704000","48","1","51912","1.687723000"
"277","15:49:05.848494","100","10369","172.26.191.172","5000","1.685706000","48","1","51912","1.687725000"
"278","15:49:05.848499","100","10417","172.26.191.172","5000","1.685711000","48","1","51912","1.687730000"
"279","15:49:05.848501","100","10465","172.26.191.172","5000","1.685713000","48","1","51912","1.687732000"
"280","15:49:05.848506","100","10513","172.26.191.172","5000","1.685718000","48","1","51912","1.687737000"
"281","15:49:05.848508","100","10561","172.26.191.172","5000","1.685720000","48","1","51912","1.687739000"
"282","15:49:05.910457","52","1","100.64.0.5","51912","1.747669000","0","9745","5000","1.749688000"
"283","15:49:05.910500","100","10609","172.26.191.172","5000","1.747712000","48","1","51912","1.749731000"
"284","15:49:05.910511","100","10657","172.26.191.172","5000","1.747723000","48","1","51912","1.749742000"
"285","15:49:05.910523","100","10705","172.26.191.172","5000","1.747735000","48","1","51912","1.749754000"
"286","15:49:05.910524","100","10753","172.26.191.172","5000","1.747736000","48","1","51912","1.749755000"
"287","15:49:05.910531","100","10801","172.26.191.172","5000","1.747743000","48","1","51912","1.749762000"
"288","15:49:05.910533","100","10849","172.26.191.172","5000","1.747745000","48","1","51912","1.749764000"
"289","15:49:05.910539","100","10897","172.26.191.172","5000","1.747751000","48","1","51912","1.749770000"
"290","15:49:05.910540","100","10945","172.26.191.172","5000","1.747752000","48","1","51912","1.749771000"
