frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"88","15:52:00.156294","100","3121","172.26.191.172","5000","0.623242000","48","1","49972","0.625129000"
"89","15:52:00.156299","52","1","100.64.0.5","49972","0.623247000","0","1393","5000","0.625134000"
"90","15:52:00.156307","100","3169","172.26.191.172","5000","0.623255000","48","1","49972","0.625142000"
"91","15:52:00.156309","100","3217","172.26.191.172","5000","0.623257000","48","1","49972","0.625144000"
"92","15:52:00.280653","64","1","100.64.0.5","49972","0.747601000","0","1393","5000","0.749488000"
"93","15:52:00.280684","100","1393","172.26.191.172","5000","0.747632000","48","1","49972","0.749519000"
"94","15:52:00.280711","64","1","100.64.0.5","49972","0.747659000","0","1393","5000","0.749546000"
"95","15:52:00.280726","100","3265","172.26.191.172","5000","0.747674000","48","1","49972","0.749561000"
"96","15:52:00.280734","64","1","100.64.0.5","49972","0.747682000","0","1393","5000","0.749569000"
"97","15:52:00.280742","100","3313","172.26.191.172","5000","0.747690000","48","1","49972","0.749577000"
"98","15:52:00.280748","64","1","100.64.0.5","49972","0.747696000","0","1393","5000","0.749583000"
"99","15:52:00.280764","100","3361","172.26.191.172","5000","0.747712000","48","1","49972","0.749599000"
"100","15:52:00.280766","100","3409","172.26.191.172","5000","0.747714000","48","1","49972","0.749601000"
"101","15:52:00.280772","100","3457","172.26.191.172","5000","0.747720000","48","1","49972","0.749607000"
"102","15:52:00.280773","100","3505","172.26.191.172","5000","0.747721000","48","1","49972","0.749608000"
"103","15:52:00.344068","72","1","100.64.0.5","49972","0.811016000","0","1393","5000","0.812903000"
"104","15:52:00.344111","100","2353","172.26.191.172","5000","0.811059000","48","1","49972","0.812946000"
"105","15:52:00.344132","100","2401","172.26.191.172","5000","0.811080000","48","1","49972","0.812967000"
"106","15:52:00.344134","100","2449","172.26.191.172","5000","0.811082000","48","1","49972","0.812969000"
"107","15:52:00.344139","100","2497","172.26.191.172","5000","0.811087000","48","1","49972","0.812974000"
"108","15:52:00.344141","100","2545","172.26.191.172","5000","0.811089000","48","1","49972","0.812976000"
"109","15:52:00.344146","100","2593","172.26.191.172","5000","0.811094000","48","1","49972","0.812981000"
"110","15:52:00.344148","100","2641","172.26.191.172","5000","0.811096000","48","1","49972","0.812983000"
"111","15:52:00.344154","100","2689","172.26.191.172","5000","0.811102000","48","1","49972","0.812989000"
"112","15:52:00.344155","100","2737","172.26.191.172","5000","0.811103000","48","1","49972","0.812990000"
"113","15:52:00.344164","100","3553","172.26.191.172","5000","0.811112000","48","1","49972","0.812999000"
"114","15:52:00.344166","100","3601","172.26.191.172","5000","0.811114000","48","1","49972","0.813001000"
"115","15:52:00.405921","72","1","100.64.0.5","49972","0.872869000","0","1393","5000","0.874756000"
"116","15:52:00.405959","100","3649","172.26.191.172","5000","0.872907000","48","1","49972","0.874794000"
"117","15:52:00.468627","64","1","100.64.0.5","49972","0.935575000","0","2353","5000","0.937462000"
"118","15:52:00.468671","100","3697","172.26.191.172","5000","0.935619000","48","1","49972","0.937506000"
"119","15:52:00.468698","64","1","100.64.0.5","49972","0.935646000","0","2353","5000","0.937533000"
"120","15:52:00.468727","100","3745","172.26.191.172","5000","0.935675000","48","1","49972","0.937562000"
"121","15:52:00.468729","100","3793","172.26.191.172","5000","0.935677000","48","1","49972","0.937564000"
"122","15:52:00.468741","64","1","100.64.0.5","49972","0.935689000","0","2353","5000","0.937576000"
"123","15:52:00.468762","100","3841","172.26.191.172","5000","0.935710000","48","1","49972","0.937597000"
"124","15:52:00.468764","100","3889","172.26.191.172","5000","0.935712000","48","1","49972","0.937599000"
"125","15:52:00.468776","64","1","100.64.0.5","49972","0.935724000","0","2353","5000","0.937611000"
"126","15:52:00.468793","100","3937","172.26.191.172","5000","0.935741000","48","1","49972","0.937628000"
"127","15:52:00.468811","100","3985","172.26.191.172","5000","0.935759000","48","1","49972","0.937646000"
"128","15:52:00.531226","64","1","100.64.0.5","49972","0.998174000","0","2497","5000","1.000061000"
"129","15:52:00.531275","100","4033","172.26.191.172","5000","0.998223000","48","1","49972","1.000110000"
"130","15:52:00.531285","100","4081","172.26.191.172","5000","0.998233000","48","1","49972","1.000120000"
"131","15:52:00.531295","100","4129","172.26.191.172","5000","0.998243000","48","1","49972","1.000130000"
"132","15:52:00.531307","64","1","100.64.0.5","49972","0.998255000","0","2593","5000","1.000142000"
"133","15:52:00.531319","100","4177","172.26.191.172","5000","0.998267000","48","1","49972","1.000154000"
"134","15:52:00.531321","100","4225","172.26.191.172","5000","0.998269000","48","1","49972","1.000156000"
"135","15:52:00.531328","64","1","100.64.0.5","49972","0.998276000","0","2689","5000","1.000163000"
"136","15:52:00.531338","100","4273","172.26.191.172","5000","0.998286000","48","1","49972","1.000173000"
"137","15:52:00.531340","100","4321","172.26.191.172","5000","0.998288000","48","1","49972","1.000175000"
"138","15:52:00.531347","52","1","100.64.0.5","49972","0.998295000","0","3553","5000","1.000182000"
"139","15:52:00.531360","100","4369","172.26.191.172","5000","0.998308000","48","1","49972","1.000195000"
"140","15:52:00.531362","100","4417","172.26.191.172","5000","0.998310000","48","1","49972","1.000197000"
"141","15:52:00.531369","52","1","100.64.0.5","49972","0.998317000","0","3649","5000","1.000204000"
"142","15:52:00.531380","100","4465","172.26.191.172","5000","0.998328000","48","1","49972","1.000215000"
"143","15:52:00.531382","100","4513","172.26.191.172","5000","0.998330000","48","1","49972","1.000217000"
"144","15:52:00.594534","52","1","100.64.0.5","49972","1.061482000","0","3697","5000","1.063369000"
"145","15:52:00.594568","100","4561","172.26.191.172","5000","1.061516000","48","1","49972","1.063403000"
"146","15:52:00.656462","52","1","100.64.0.5","49972","1.123410000","0","4033","5000","1.125297000"
"147","15:52:00.656507","100","4609","172.26.191.172","5000","1.123455000","48","1","49972","1.125342000"
"148","15:52:00.656517","100","4657","172.26.191.172","5000","1.123465000","48","1","49972","1.125352000"
"149","15:52:00.656530","100","4705","172.26.191.172","5000","1.123478000","48","1","49972","1.125365000"
"150","15:52:00.656532","100","4753","172.26.191.172","5000","1.123480000","48","1","49972","1.125367000"
"151","15:52:00.656539","100","4801","172.26.191.172","5000","1.123487000","48","1","49972","1.125374000"
"152","15:52:00.656540","100","4849","172.26.191.172","5000","1.123488000","48","1","49972","1.125375000"
"153","15:52:00.719639","52","1","100.64.0.5","49972","1.186587000","0","4561","5000","1.188474000"
"154","15:52:00.719686","100","4897","172.26.191.172","5000","1.186634000","48","1","49972","1.188521000"
"155","15:52:00.719696","100","4945","172.26.191.172","5000","1.186644000","48","1","49972","1.188531000"
"156","15:52:00.719709","100","4993","172.26.191.172","5000","1.186657000","48","1","49972","1.188544000"
"157","15:52:00.719710","100","5041","172.26.191.172","5000","1.186658000","48","1","49972","1.188545000"
"158","15:52:00.719717","100","5089","172.26.191.172","5000","1.186665000","48","1","49972","1.188552000"
"159","15:52:00.719718","100","5137","172.26.191.172","5000","1.186666000","48","1","49972","1.188553000"
"160","15:52:00.719726","100","5185","172.26.191.172","5000","1.186674000","48","1","49972","1.188561000"
"161","15:52:00.719728","100","5233","172.26.191.172","5000","1.186676000","48","1","49972","1.188563000"
"162","15:52:00.719734","100","5281","172.26.191.172","5000","1.186682000","48","1","49972","1.188569000"
"163","15:52:00.719736","100","5329","172.26.191.172","5000","1.186684000","48","1","49972","1.188571000"
"164","15:52:00.719743","100","5377","172.26.191.172","5000","1.186691000","48","1","49972","1.188578000"
"165","15:52:00.719744","100","5425","172.26.191.172","5000","1.186692000","48","1","49972","1.188579000"
"166","15:52:00.780890","52","1","100.64.0.5","49972","1.247838000","0","4609","5000","1.249725000"
"167","15:52:00.780932","100","5473","172.26.191.172","5000","1.247880000","48","1","49972","1.249767000"
"168","15:52:00.780942","100","5521","172.26.191.172","5000","1.247890000","48","1","49972","1.249777000"
"169","15:52:00.844206","52","1","100.64.0.5","49972","1.311154000","0","4897","5000","1.313041000"
"170","15:52:00.844251","100","5569","172.26.191.172","5000","1.311199000","48","1","49972","1.313086000"
"171","15:52:00.844261","100","5617","172.26.191.172","5000","1.311209000","48","1","49972","1.313096000"
"172","15:52:00.844274","100","5665","172.26.191.172","5000","1.311222000","48","1","49972","1.313109000"
"173","15:52:00.844275","100","5713","172.26.191.172","5000","1.311223000","48","1","49972","1.313110000"
"174","15:52:00.844282","100","5761","172.26.191.172","5000","1.311230000","48","1","49972","1.313117000"
"175","15:52:00.844284","100","5809","172.26.191.172","5000","1.311232000","48","1","49972","1.313119000"
"176","15:52:00.905984","52","1","100.64.0.5","49972","1.372932000","0","5473","5000","1.374819000"
"177","15:52:00.906032","100","5857","172.26.191.172","5000","1.372980000","48","1","49972","1.374867000"
"178","15:52:00.906041","100","5905","172.26.191.172","5000","1.372989000","48","1","49972","1.374876000"
"179","15:52:00.906054","100","5953","172.26.191.172","5000","1.373002000","48","1","49972","1.374889000"
"180","15:52:00.906056","100","6001","172.26.191.172","5000","1.373004000","48","1","49972","1.374891000"
"181","15:52:00.906064","100","6049","172.26.191.172","5000","1.373012000","48","1","49972","1.374899000"
"182","15:52:00.906065","100","6097","172.26.191.172","5000","1.373013000","48","1","49972","1.374900000"
"183","15:52:00.906072","100","6145","172.26.191.172","5000","1.373020000","48","1","49972","1.374907000"
"184","15:52:00.906074","100","6193","172.26.191.172","5000","1.373022000","48","1","49972","1.374909000"
"185","15:52:00.906080","100","6241","172.26.191.172","5000","1.373028000","48","1","49972","1.374915000"
"186","15:52:00.906082","100","6289","172.26.191.172","5000","1.373030000","48","1","49972","1.374917000"
"187","15:52:00.906088","100","6337","172.26.191.172","5000","1.373036000","48","1","49972","1.374923000"
"188","15:52:00.906090","100","6385","172.26.191.172","5000","1.373038000","48","1","49972","1.374925000"
"189","15:52:00.968681","52","1","100.64.0.5","49972","1.435629000","0","5569","5000","1.437516000"
"190","15:52:00.968720","100","6433","172.26.191.172","5000","1.435668000","48","1","49972","1.437555000"
"191","15:52:00.968729","100","6481","172.26.191.172","5000","1.435677000","48","1","49972","1.437564000"
"192","15:52:01.031563","52","1","100.64.0.5","49972","1.498511000","0","5857","5000","1.500398000"
"193","15:52:01.031604","100","6529","172.26.191.172","5000","1.498552000","48","1","49972","1.500439000"
"194","15:52:01.031613","100","6577","172.26.191.172","5000","1.498561000","48","1","49972","1.500448000"
"195","15:52:01.031624","100","6625","172.26.191.172","5000","1.498572000","48","1","49972","1.500459000"
"196","15:52:01.031626","100","6673","172.26.191.172","5000","1.498574000","48","1","49972","1.500461000"
"197","15:52:01.031632","100","6721","172.26.191.172","5000","1.498580000","48","1","49972","1.500467000"
"198","15:52:01.031634","100","6769","172.26.191.172","5000","1.498582000","48","1","49972","1.500469000"
"199","15:52:01.094031","52","1","100.64.0.5","49972","1.560979000","0","6433","5000","1.562866000"
"200","15:52:01.094078","100","6817","172.26.191.172","5000","1.561026000","48","1","49972","1.562913000"
"201","15:52:01.094088","100","6865","172.26.191.172","5000","1.561036000","48","1","49972","1.562923000"
"202","15:52:01.094100","100","6913","172.26.191.172","5000","1.561048000","48","1","49972","1.562935000"
"203","15:52:01.094102","100","6961","172.26.191.172","5000","1.561050000","48","1","49972","1.562937000"
"204","15:52:01.094110","100","7009","172.26.191.172","5000","1.561058000","48","1","49972","1.562945000"
"205","15:52:01.094112","100","7057","172.26.191.172","5000","1.561060000","48","1","49972","1.562947000"
"206","15:52:01.094118","100","7105","172.26.191.172","5000","1.561066000","48","1","49972","1.562953000"
"207","15:52:01.094119","100","7153","172.26.191.172","5000","1.561067000","48","1","49972","1.562954000"
"208","15:52:01.094126","100","7201","172.26.191.172","5000","1.561074000","48","1","49972","1.562961000"
"209","15:52:01.094127","100","7249","172.26.191.172","5000","1.561075000","48","1","49972","1.562962000"
"210","15:52:01.094134","100","7297","172.26.191.172","5000","1.561082000","48","1","49972","1.562969000"
"211","15:52:01.094136","100","7345","172.26.191.172","5000","1.561084000","48","1","49972","1.562971000"
"212","15:52:01.155731","52","1","100.64.0.5","49972","1.622679000","0","6529","5000","1.624566000"
"213","15:52:01.155775","100","7393","172.26.191.172","5000","1.622723000","48","1","49972","1.624610000"
"214","15:52:01.155785","100","7441","172.26.191.172","5000","1.622733000","48","1","49972","1.624620000"
"215","15:52:01.155796","100","7489","172.26.191.172","5000","1.622744000","48","1","49972","1.624631000"
"216","15:52:01.155798","100","7537","172.26.191.172","5000","1.622746000","48","1","49972","1.624633000"
"217","15:52:01.219580","52","1","100.64.0.5","49972","1.686528000","0","6817","5000","1.688415000"
"218","15:52:01.219620","100","7585","172.26.191.172","5000","1.686568000","48","1","49972","1.688455000"
"219","15:52:01.219629","100","7633","172.26.191.172","5000","1.686577000","48","1","49972","1.688464000"
"220","15:52:01.219640","100","7681","172.26.191.172","5000","1.686588000","48","1","49972","1.688475000"
"221","15:52:01.219642","100","7729","172.26.191.172","5000","1.686590000","48","1","49972","1.688477000"
"222","15:52:01.219649","100","7777","172.26.191.172","5000","1.686597000","48","1","49972","1.688484000"
"223","15:52:01.219651","100","7825","172.26.191.172","5000","1.686599000","48","1","49972","1.688486000"
"224","15:52:01.281254","52","1","100.64.0.5","49972","1.748202000","0","7393","5000","1.750089000"
"225","15:52:01.281295","100","7873","172.26.191.172","5000","1.748243000","48","1","49972","1.750130000"
"226","15:52:01.281306","100","7921","172.26.191.172","5000","1.748254000","48","1","49972","1.750141000"
"227","15:52:01.281317","100","7969","172.26.191.172","5000","1.748265000","48","1","49972","1.750152000"
"228","15:52:01.281319","100","8017","172.26.191.172","5000","1.748267000","48","1","49972","1.750154000"
"229","15:52:01.281326","100","8065","172.26.191.172","5000","1.748274000","48","1","49972","1.750161000"
"230","15:52:01.281328","100","8113","172.26.191.172","5000","1.748276000","48","1","49972","1.750163000"
"231","15:52:01.281335","100","8161","172.26.191.172","5000","1.748283000","48","1","49972","1.750170000"
"232","15:52:01.281336","100","8209","172.26.191.172","5000","1.748284000","48","1","49972","1.750171000"
"233","15:52:01.281342","100","8257","172.26.191.172","5000","1.748290000","48","1","49972","1.750177000"
"234","15:52:01.281343","100","8305","172.26.191.172","5000","1.748291000","48","1","49972","1.750178000"
"235","15:52:01.281349","100","8353","172.26.191.172","5000","1.748297000","48","1","49972","1.750184000"
"236","15:52:01.281351","100","8401","172.26.191.172","5000","1.748299000","48","1","49972","1.750186000"
"237","15:52:01.344578","52","1","100.64.0.5","49972","1.811526000","0","7585","5000","1.813413000"
"238","15:52:01.344622","100","8449","172.26.191.172","5000","1.811570000","48","1","49972","1.813457000"
"239","15:52:01.344631","100","8497","172.26.191.172","5000","1.811579000","48","1","49972","1.813466000"
"240","15:52:01.344643","100","8545","172.26.191.172","5000","1.811591000","48","1","49972","1.813478000"
"241","15:52:01.344645","100","8593","172.26.191.172","5000","1.811593000","48","1","49972","1.813480000"
"242","15:52:01.405770","52","1","100.64.0.5","49972","1.872718000","0","7873","5000","1.874605000"
"243","15:52:01.405809","100","8641","172.26.191.172","5000","1.872757000","48","1","49972","1.874644000"
"244","15:52:01.405818","100","8689","172.26.191.172","5000","1.872766000","48","1","49972","1.874653000"
"245","15:52:01.405828","100","8737","172.26.191.172","5000","1.872776000","48","1","49972","1.874663000"
"246","15:52:01.405830","100","8785","172.26.191.172","5000","1.872778000","48","1","49972","1.874665000"
"247","15:52:01.405836","100","8833","172.26.191.172","5000","1.872784000","48","1","49972","1.874671000"
"248","15:52:01.405838","100","8881","172.26.191.172","5000","1.872786000","48","1","49972","1.874673000"
"249","15:52:01.469154","52","1","100.64.0.5","49972","1.936102000","0","8449","5000","1.937989000"
"250","15:52:01.469197","100","8929","172.26.191.172","5000","1.936145000","48","1","49972","1.938032000"
"251","15:52:01.469205","100","8977","172.26.191.172","5000","1.936153000","48","1","49972","1.938040000"
"252","15:52:01.469215","100","9025","172.26.191.172","5000","1.936163000","48","1","49972","1.938050000"
"253","15:52:01.469217","100","9073","172.26.191.172","5000","1.936165000","48","1","49972","1.938052000"
"254","15:52:01.469223","100","9121","172.26.191.172","5000","1.936171000","48","1","49972","1.938058000"
"255","15:52:01.469224","100","9169","172.26.191.172","5000","1.936172000","48","1","49972","1.938059000"
"256","15:52:01.469231","100","9217","172.26.191.172","5000","1.936179000","48","1","49972","1.938066000"
"257","15:52:01.469232","100","9265","172.26.191.172","5000","1.936180000","48","1","49972","1.938067000"
"258","15:52:01.469238","100","9313","172.26.191.172","5000","1.936186000","48","1","49972","1.938073000"
"259","15:52:01.469239","100","9361","172.26.191.172","5000","1.936187000","48","1","49972","1.938074000"
"260","15:52:01.469247","100","9409","172.26.191.172","5000","1.936195000","48","1","49972","1.938082000"
"261","15:52:01.469248","100","9457","172.26.191.172","5000","1.936196000","48","1","49972","1.938083000"
"262","15:52:01.531570","52","1","100.64.0.5","49972","1.998518000","0","8641","5000","2.000405000"
"263","15:52:01.531604","100","9505","172.26.191.172","5000","1.998552000","48","1","49972","2.000439000"
"264","15:52:01.531611","100","9553","172.26.191.172","5000","1.998559000","48","1","49972","2.000446000"
"265","15:52:01.531620","100","9601","172.26.191.172","5000","1.998568000","48","1","49972","2.000455000"
"266","15:52:01.531621","100","9649","172.26.191.172","5000","1.998569000","48","1","49972","2.000456000"
"267","15:52:01.531626","100","9697","172.26.191.172","5000","1.998574000","48","1","49972","2.000461000"
"268","15:52:01.531627","100","9745","172.26.191.172","5000","1.998575000","48","1","49972","2.000462000"
"269","15:52:01.594524","52","1","100.64.0.5","49972","2.061472000","0","8929","5000","2.063359000"
"270","15:52:01.594565","100","9793","172.26.191.172","5000","2.061513000","48","1","49972","2.063400000"
"271","15:52:01.594573","100","9841","172.26.191.172","5000","2.061521000","48","1","49972","2.063408000"
"272","15:52:01.594584","100","9889","172.26.191.172","5000","2.061532000","48","1","49972","2.063419000"
"273","15:52:01.594586","100","9937","172.26.191.172","5000","2.061534000","48","1","49972","2.063421000"
"274","15:52:01.594592","100","9985","172.26.191.172","5000","2.061540000","48","1","49972","2.063427000"
"275","15:52:01.594593","100","10033","172.26.191.172","5000","2.061541000","48","1","49972","2.063428000"
"276","15:52:01.655637","52","1","100.64.0.5","49972","2.122585000","0","9505","5000","2.124472000"
"277","15:52:01.655660","100","10081","172.26.191.172","5000","2.122608000","48","1","49972","2.124495000"
"278","15:52:01.655665","100","10129","172.26.191.172","5000","2.122613000","48","1","49972","2.124500000"
"279","15:52:01.655670","100","10177","172.26.191.172","5000","2.122618000","48","1","49972","2.124505000"
"280","15:52:01.655671","100","10225","172.26.191.172","5000","2.122619000","48","1","49972","2.124506000"
"281","15:52:01.655673","100","10273","172.26.191.172","5000","2.122621000","48","1","49972","2.124508000"
"282","15:52:01.655674","100","10321","172.26.191.172","5000","2.122622000","48","1","49972","2.124509000"
"283","15:52:01.655677","100","10369","172.26.191.172","5000","2.122625000","48","1","49972","2.124512000"
"284","15:52:01.655677","100","10417","172.26.191.172","5000","2.122625000","48","1","49972","2.124512000"
"285","15:52:01.655680","100","10465","172.26.191.172","5000","2.122628000","48","1","49972","2.124515000"
"286","15:52:01.655681","100","10513","172.26.191.172","5000","2.122629000","48","1","49972","2.124516000"
"287","15:52:01.655683","100","10561","172.26.191.172","5000","2.122631000","48","1","49972","2.124518000"
"288","15:52:01.655684","100","10609","172.26.191.172","5000","2.122632000","48","1","49972","2.124519000"
"289","15:52:01.718896","52","1","100.64.0.5","49972","2.185844000","0","9793","5000","2.187731000"
"290","15:52:01.718915","100","10657","172.26.191.172","5000","2.185863000","48","1","49972","2.187750000"
