frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"61","15:54:42.126589","100","2161","172.26.191.172","5000","0.560095000","48","1","38608","0.562096000"
"62","15:54:42.126595","52","1","100.64.0.5","38608","0.560101000","0","961","5000","0.562102000"
"63","15:54:42.126603","100","2209","172.26.191.172","5000","0.560109000","48","1","38608","0.562110000"
"64","15:54:42.126606","100","2257","172.26.191.172","5000","0.560112000","48","1","38608","0.562113000"
"65","15:54:42.126612","100","2305","172.26.191.172","5000","0.560118000","48","1","38608","0.562119000"
"66","15:54:42.126613","100","2353","172.26.191.172","5000","0.560119000","48","1","38608","0.562120000"
"67","15:54:42.126619","52","1","100.64.0.5","38608","0.560125000","0","1057","5000","0.562126000"
"68","15:54:42.126629","100","2401","172.26.191.172","5000","0.560135000","48","1","38608","0.562136000"
"69","15:54:42.126630","100","2449","172.26.191.172","5000","0.560136000","48","1","38608","0.562137000"
"70","15:54:42.126636","100","2497","172.26.191.172","5000","0.560142000","48","1","38608","0.562143000"
"71","15:54:42.126638","100","2545","172.26.191.172","5000","0.560144000","48","1","38608","0.562145000"
"72","15:54:42.126643","52","1","100.64.0.5","38608","0.560149000","0","1153","5000","0.562150000"
"73","15:54:42.126652","100","2593","172.26.191.172","5000","0.560158000","48","1","38608","0.562159000"
"74","15:54:42.126653","100","2641","172.26.191.172","5000","0.560159000","48","1","38608","0.562160000"
"75","15:54:42.126667","100","2689","172.26.191.172","5000","0.560173000","48","1","38608","0.562174000"
"76","15:54:42.126668","100","2737","172.26.191.172","5000","0.560174000","48","1","38608","0.562175000"
"77","15:54:42.189186","52","1","100.64.0.5","38608","0.622692000","0","1249","5000","0.624693000"
"78","15:54:42.189229","100","2785","172.26.191.172","5000","0.622735000","48","1","38608","0.624736000"
"79","15:54:42.189240","100","2833","172.26.191.172","5000","0.622746000","48","1","38608","0.624747000"
"80","15:54:42.189253","100","2881","172.26.191.172","5000","0.622759000","48","1","38608","0.624760000"
"81","15:54:42.189255","100","2929","172.26.191.172","5000","0.622761000","48","1","38608","0.624762000"
"82","15:54:42.189267","52","1","100.64.0.5","38608","0.622773000","0","1345","5000","0.624774000"
"83","15:54:42.189278","100","2977","172.26.191.172","5000","0.622784000","48","1","38608","0.624785000"
"84","15:54:42.189280","100","3025","172.26.191.172","5000","0.622786000","48","1","38608","0.624787000"
"85","15:54:42.189287","100","3073","172.26.191.172","5000","0.622793000","48","1","38608","0.624794000"
"86","15:54:42.189289","100","3121","172.26.191.172","5000","0.622795000","48","1","38608","0.624796000"
"87","15:54:42.189296","52","1","100.64.0.5","38608","0.622802000","0","1393","5000","0.624803000"
"88","15:54:42.189308","100","3169","172.26.191.172","5000","0.622814000","48","1","38608","0.624815000"
"89","15:54:42.189310","100","3217","172.26.191.172","5000","0.622816000","48","1","38608","0.624817000"
"90","15:54:42.314126","64","1","100.64.0.5","38608","0.747632000","0","1393","5000","0.749633000"
"91","15:54:42.314161","100","1393","172.26.191.172","5000","0.747667000","48","1","38608","0.749668000"
"92","15:54:42.314186","64","1","100.64.0.5","38608","0.747692000","0","1393","5000","0.749693000"
"93","15:54:42.314198","100","3265","172.26.191.172","5000","0.747704000","48","1","38608","0.749705000"
"94","15:54:42.314205","64","1","100.64.0.5","38608","0.747711000","0","1393","5000","0.749712000"
"95","15:54:42.314219","100","3313","172.26.191.172","5000","0.747725000","48","1","38608","0.749726000"
"96","15:54:42.314221","100","3361","172.26.191.172","5000","0.747727000","48","1","38608","0.749728000"
"97","15:54:42.314228","64","1","100.64.0.5","38608","0.747734000","0","1393","5000","0.749735000"
"98","15:54:42.314243","100","3409","172.26.191.172","5000","0.747749000","48","1","38608","0.749750000"
"99","15:54:42.314244","100","3457","172.26.191.172","5000","0.747750000","48","1","38608","0.749751000"
"100","15:54:42.314248","100","3505","172.26.191.172","5000","0.747754000","48","1","38608","0.749755000"
"101","15:54:42.355604","76",,,,,,,,"0.791111000"
"102","15:54:42.377974","72","1","100.64.0.5","38608","0.811480000","0","1393","5000","0.813481000"
"103","15:54:42.378017","100","2353","172.26.191.172","5000","0.811523000","48","1","38608","0.813524000"
"104","15:54:42.378040","100","2401","172.26.191.172","5000","0.811546000","48","1","38608","0.813547000"
"105","15:54:42.378041","100","2449","172.26.191.172","5000","0.811547000","48","1","38608","0.813548000"
"106","15:54:42.378048","100","2497","172.26.191.172","5000","0.811554000","48","1","38608","0.813555000"
"107","15:54:42.378049","100","2545","172.26.191.172","5000","0.811555000","48","1","38608","0.813556000"
"108","15:54:42.378055","100","2593","172.26.191.172","5000","0.811561000","48","1","38608","0.813562000"
"109","15:54:42.378056","100","2641","172.26.191.172","5000","0.811562000","48","1","38608","0.813563000"
"110","15:54:42.378062","100","2689","172.26.191.172","5000","0.811568000","48","1","38608","0.813569000"
"111","15:54:42.378063","100","2737","172.26.191.172","5000","0.811569000","48","1","38608","0.813570000"
"112","15:54:42.378072","100","3553","172.26.191.172","5000","0.811578000","48","1","38608","0.813579000"
"113","15:54:42.378074","100","3601","172.26.191.172","5000","0.811580000","48","1","38608","0.813581000"
"114","15:54:42.378082","100","3649","172.26.191.172","5000","0.811588000","48","1","38608","0.813589000"
"115","15:54:42.378084","100","3697","172.26.191.172","5000","0.811590000","48","1","38608","0.813591000"
"116","15:54:42.439454","72","1","100.64.0.5","38608","0.872960000","0","1393","5000","0.874961000"
"117","15:54:42.439499","100","3745","172.26.191.172","5000","0.873005000","48","1","38608","0.875006000"
"118","15:54:42.439508","100","3793","172.26.191.172","5000","0.873014000","48","1","38608","0.875015000"
"119","15:54:42.502098","64","1","100.64.0.5","38608","0.935604000","0","2353","5000","0.937605000"
"120","15:54:42.502146","100","3841","172.26.191.172","5000","0.935652000","48","1","38608","0.937653000"
"121","15:54:42.502156","100","3889","172.26.191.172","5000","0.935662000","48","1","38608","0.937663000"
"122","15:54:42.502167","100","3937","172.26.191.172","5000","0.935673000","48","1","38608","0.937674000"
"123","15:54:42.502169","100","3985","172.26.191.172","5000","0.935675000","48","1","38608","0.937676000"
"124","15:54:42.502176","100","4033","172.26.191.172","5000","0.935682000","48","1","38608","0.937683000"
"125","15:54:42.502177","100","4081","172.26.191.172","5000","0.935683000","48","1","38608","0.937684000"
"126","15:54:42.502185","100","4129","172.26.191.172","5000","0.935691000","48","1","38608","0.937692000"
"127","15:54:42.502186","100","4177","172.26.191.172","5000","0.935692000","48","1","38608","0.937693000"
"128","15:54:42.502191","100","4225","172.26.191.172","5000","0.935697000","48","1","38608","0.937698000"
"129","15:54:42.502204","64","1","100.64.0.5","38608","0.935710000","0","2353","5000","0.937711000"
"130","15:54:42.502223","100","4273","172.26.191.172","5000","0.935729000","48","1","38608","0.937730000"
"131","15:54:42.502225","100","4321","172.26.191.172","5000","0.935731000","48","1","38608","0.937732000"
"132","15:54:42.502229","100","4369","172.26.191.172","5000","0.935735000","48","1","38608","0.937736000"
"133","15:54:42.502236","64","1","100.64.0.5","38608","0.935742000","0","2353","5000","0.937743000"
"134","15:54:42.502247","100","4417","172.26.191.172","5000","0.935753000","48","1","38608","0.937754000"
"135","15:54:42.502248","100","4465","172.26.191.172","5000","0.935754000","48","1","38608","0.937755000"
"136","15:54:42.502255","64","1","100.64.0.5","38608","0.935761000","0","2353","5000","0.937762000"
"137","15:54:42.502263","100","4513","172.26.191.172","5000","0.935769000","48","1","38608","0.937770000"
"138","15:54:42.563884","64","1","100.64.0.5","38608","0.997390000","0","2497","5000","0.999391000"
"139","15:54:42.563923","100","4561","172.26.191.172","5000","0.997429000","48","1","38608","0.999430000"
"140","15:54:42.563933","100","4609","172.26.191.172","5000","0.997439000","48","1","38608","0.999440000"
"141","15:54:42.563944","100","4657","172.26.191.172","5000","0.997450000","48","1","38608","0.999451000"
"142","15:54:42.563946","100","4705","172.26.191.172","5000","0.997452000","48","1","38608","0.999453000"
"143","15:54:42.563957","64","1","100.64.0.5","38608","0.997463000","0","2593","5000","0.999464000"
"144","15:54:42.563970","100","4753","172.26.191.172","5000","0.997476000","48","1","38608","0.999477000"
"145","15:54:42.563972","100","4801","172.26.191.172","5000","0.997478000","48","1","38608","0.999479000"
"146","15:54:42.563978","64","1","100.64.0.5","38608","0.997484000","0","2689","5000","0.999485000"
"147","15:54:42.563990","100","4849","172.26.191.172","5000","0.997496000","48","1","38608","0.999497000"
"148","15:54:42.563991","100","4897","172.26.191.172","5000","0.997497000","48","1","38608","0.999498000"
"149","15:54:42.563997","52","1","100.64.0.5","38608","0.997503000","0","3553","5000","0.999504000"
"150","15:54:42.564010","100","4945","172.26.191.172","5000","0.997516000","48","1","38608","0.999517000"
"151","15:54:42.564011","100","4993","172.26.191.172","5000","0.997517000","48","1","38608","0.999518000"
"152","15:54:42.564019","52","1","100.64.0.5","38608","0.997525000","0","3745","5000","0.999526000"
"153","15:54:42.564030","100","5041","172.26.191.172","5000","0.997536000","48","1","38608","0.999537000"
"154","15:54:42.564031","100","5089","172.26.191.172","5000","0.997537000","48","1","38608","0.999538000"
"155","15:54:42.564037","100","5137","172.26.191.172","5000","0.997543000","48","1","38608","0.999544000"
"156","15:54:42.564038","100","5185","172.26.191.172","5000","0.997544000","48","1","38608","0.999545000"
"157","15:54:42.627313","52","1","100.64.0.5","38608","1.060819000","0","3841","5000","1.062820000"
"158","15:54:42.627352","100","5233","172.26.191.172","5000","1.060858000","48","1","38608","1.062859000"
"159","15:54:42.627362","100","5281","172.26.191.172","5000","1.060868000","48","1","38608","1.062869000"
"160","15:54:42.689354","52","1","100.64.0.5","38608","1.122860000","0","4513","5000","1.124861000"
"161","15:54:42.689403","100","5329","172.26.191.172","5000","1.122909000","48","1","38608","1.124910000"
"162","15:54:42.689415","100","5377","172.26.191.172","5000","1.122921000","48","1","38608","1.124922000"
"163","15:54:42.689428","100","5425","172.26.191.172","5000","1.122934000","48","1","38608","1.124935000"
"164","15:54:42.689430","100","5473","172.26.191.172","5000","1.122936000","48","1","38608","1.124937000"
"165","15:54:42.689437","100","5521","172.26.191.172","5000","1.122943000","48","1","38608","1.124944000"
"166","15:54:42.689438","100","5569","172.26.191.172","5000","1.122944000","48","1","38608","1.124945000"
"167","15:54:42.689445","100","5617","172.26.191.172","5000","1.122951000","48","1","38608","1.124952000"
"168","15:54:42.689446","100","5665","172.26.191.172","5000","1.122952000","48","1","38608","1.124953000"
"169","15:54:42.689455","100","5713","172.26.191.172","5000","1.122961000","48","1","38608","1.124962000"
"170","15:54:42.689456","100","5761","172.26.191.172","5000","1.122962000","48","1","38608","1.124963000"
"171","15:54:42.689463","100","5809","172.26.191.172","5000","1.122969000","48","1","38608","1.124970000"
"172","15:54:42.689465","100","5857","172.26.191.172","5000","1.122971000","48","1","38608","1.124972000"
"173","15:54:42.689472","100","5905","172.26.191.172","5000","1.122978000","48","1","38608","1.124979000"
"174","15:54:42.689473","100","5953","172.26.191.172","5000","1.122979000","48","1","38608","1.124980000"
"175","15:54:42.752265","52","1","100.64.0.5","38608","1.185771000","0","4849","5000","1.187772000"
"176","15:54:42.752306","100","6001","172.26.191.172","5000","1.185812000","48","1","38608","1.187813000"
"177","15:54:42.752317","100","6049","172.26.191.172","5000","1.185823000","48","1","38608","1.187824000"
"178","15:54:42.752328","100","6097","172.26.191.172","5000","1.185834000","48","1","38608","1.187835000"
"179","15:54:42.752330","100","6145","172.26.191.172","5000","1.185836000","48","1","38608","1.187837000"
"180","15:54:42.752349","100","6193","172.26.191.172","5000","1.185855000","48","1","38608","1.187856000"
"181","15:54:42.752350","100","6241","172.26.191.172","5000","1.185856000","48","1","38608","1.187857000"
"182","15:54:42.752373","52","1","100.64.0.5","38608","1.185879000","0","5137","5000","1.187880000"
"183","15:54:42.752387","100","6289","172.26.191.172","5000","1.185893000","48","1","38608","1.187894000"
"184","15:54:42.752389","100","6337","172.26.191.172","5000","1.185895000","48","1","38608","1.187896000"
"185","15:54:42.752396","100","6385","172.26.191.172","5000","1.185902000","48","1","38608","1.187903000"
"186","15:54:42.752398","100","6433","172.26.191.172","5000","1.185904000","48","1","38608","1.187905000"
"187","15:54:42.752404","100","6481","172.26.191.172","5000","1.185910000","48","1","38608","1.187911000"
"188","15:54:42.752406","100","6529","172.26.191.172","5000","1.185912000","48","1","38608","1.187913000"
"189","15:54:42.752411","100","6577","172.26.191.172","5000","1.185917000","48","1","38608","1.187918000"
"190","15:54:42.752413","100","6625","172.26.191.172","5000","1.185919000","48","1","38608","1.187920000"
"191","15:54:42.752420","52","1","100.64.0.5","38608","1.185926000","0","5185","5000","1.187927000"
"192","15:54:42.814023","52","1","100.64.0.5","38608","1.247529000","0","5329","5000","1.249530000"
"193","15:54:42.814081","100","6673","172.26.191.172","5000","1.247587000","48","1","38608","1.249588000"
"194","15:54:42.814093","100","6721","172.26.191.172","5000","1.247599000","48","1","38608","1.249600000"
"195","15:54:42.814106","100","6769","172.26.191.172","5000","1.247612000","48","1","38608","1.249613000"
"196","15:54:42.814108","100","6817","172.26.191.172","5000","1.247614000","48","1","38608","1.249615000"
"197","15:54:42.877204","52","1","100.64.0.5","38608","1.310710000","0","6001","5000","1.312711000"
"198","15:54:42.877252","100","6865","172.26.191.172","5000","1.310758000","48","1","38608","1.312759000"
"199","15:54:42.877265","100","6913","172.26.191.172","5000","1.310771000","48","1","38608","1.312772000"
"200","15:54:42.877277","100","6961","172.26.191.172","5000","1.310783000","48","1","38608","1.312784000"
"201","15:54:42.877279","100","7009","172.26.191.172","5000","1.310785000","48","1","38608","1.312786000"
"202","15:54:42.877286","100","7057","172.26.191.172","5000","1.310792000","48","1","38608","1.312793000"
"203","15:54:42.877287","100","7105","172.26.191.172","5000","1.310793000","48","1","38608","1.312794000"
"204","15:54:42.877294","100","7153","172.26.191.172","5000","1.310800000","48","1","38608","1.312801000"
"205","15:54:42.877295","100","7201","172.26.191.172","5000","1.310801000","48","1","38608","1.312802000"
"206","15:54:42.877302","100","7249","172.26.191.172","5000","1.310808000","48","1","38608","1.312809000"
"207","15:54:42.877303","100","7297","172.26.191.172","5000","1.310809000","48","1","38608","1.312810000"
"208","15:54:42.877312","100","7345","172.26.191.172","5000","1.310818000","48","1","38608","1.312819000"
"209","15:54:42.877314","100","7393","172.26.191.172","5000","1.310820000","48","1","38608","1.312821000"
"210","15:54:42.877320","100","7441","172.26.191.172","5000","1.310826000","48","1","38608","1.312827000"
"211","15:54:42.877322","100","7489","172.26.191.172","5000","1.310828000","48","1","38608","1.312829000"
"212","15:54:42.939315","52","1","100.64.0.5","38608","1.372821000","0","6673","5000","1.374822000"
"213","15:54:42.939360","100","7537","172.26.191.172","5000","1.372866000","48","1","38608","1.374867000"
"214","15:54:42.939369","100","7585","172.26.191.172","5000","1.372875000","48","1","38608","1.374876000"
"215","15:54:42.939380","100","7633","172.26.191.172","5000","1.372886000","48","1","38608","1.374887000"
"216","15:54:42.939382","100","7681","172.26.191.172","5000","1.372888000","48","1","38608","1.374889000"
"217","15:54:42.939388","100","7729","172.26.191.172","5000","1.372894000","48","1","38608","1.374895000"
"218","15:54:42.939390","100","7777","172.26.191.172","5000","1.372896000","48","1","38608","1.374897000"
"219","15:54:42.939396","100","7825","172.26.191.172","5000","1.372902000","48","1","38608","1.374903000"
"220","15:54:42.939397","100","7873","172.26.191.172","5000","1.372903000","48","1","38608","1.374904000"
"221","15:54:42.939403","100","7921","172.26.191.172","5000","1.372909000","48","1","38608","1.374910000"
"222","15:54:42.939404","100","7969","172.26.191.172","5000","1.372910000","48","1","38608","1.374911000"
"223","15:54:42.939410","100","8017","172.26.191.172","5000","1.372916000","48","1","38608","1.374917000"
"224","15:54:42.939411","100","8065","172.26.191.172","5000","1.372917000","48","1","38608","1.374918000"
"225","15:54:42.939417","100","8113","172.26.191.172","5000","1.372923000","48","1","38608","1.374924000"
"226","15:54:42.939419","100","8161","172.26.191.172","5000","1.372925000","48","1","38608","1.374926000"
"227","15:54:43.001925","52","1","100.64.0.5","38608","1.435431000","0","6865","5000","1.437432000"
"228","15:54:43.001967","100","8209","172.26.191.172","5000","1.435473000","48","1","38608","1.437474000"
"229","15:54:43.001976","100","8257","172.26.191.172","5000","1.435482000","48","1","38608","1.437483000"
"230","15:54:43.001986","100","8305","172.26.191.172","5000","1.435492000","48","1","38608","1.437493000"
"231","15:54:43.001988","100","8353","172.26.191.172","5000","1.435494000","48","1","38608","1.437495000"
"232","15:54:43.064402","52","1","100.64.0.5","38608","1.497908000","0","7537","5000","1.499909000"
"233","15:54:43.064451","100","8401","172.26.191.172","5000","1.497957000","48","1","38608","1.499958000"
"234","15:54:43.064461","100","8449","172.26.191.172","5000","1.497967000","48","1","38608","1.499968000"
"235","15:54:43.064473","100","8497","172.26.191.172","5000","1.497979000","48","1","38608","1.499980000"
"236","15:54:43.064475","100","8545","172.26.191.172","5000","1.497981000","48","1","38608","1.499982000"
"237","15:54:43.064482","100","8593","172.26.191.172","5000","1.497988000","48","1","38608","1.499989000"
"238","15:54:43.064483","100","8641","172.26.191.172","5000","1.497989000","48","1","38608","1.499990000"
"239","15:54:43.064490","100","8689","172.26.191.172","5000","1.497996000","48","1","38608","1.499997000"
"240","15:54:43.064491","100","8737","172.26.191.172","5000","1.497997000","48","1","38608","1.499998000"
"241","15:54:43.064500","100","8785","172.26.191.172","5000","1.498006000","48","1","38608","1.500007000"
"242","15:54:43.064501","100","8833","172.26.191.172","5000","1.498007000","48","1","38608","1.500008000"
"243","15:54:43.064508","100","8881","172.26.191.172","5000","1.498014000","48","1","38608","1.500015000"
"244","15:54:43.064510","100","8929","172.26.191.172","5000","1.498016000","48","1","38608","1.500017000"
"245","15:54:43.064517","100","8977","172.26.191.172","5000","1.498023000","48","1","38608","1.500024000"
"246","15:54:43.064518","100","9025","172.26.191.172","5000","1.498024000","48","1","38608","1.500025000"
"247","15:54:43.127624","52","1","100.64.0.5","38608","1.561130000","0","8209","5000","1.563131000"
"248","15:54:43.127672","100","9073","172.26.191.172","5000","1.561178000","48","1","38608","1.563179000"
"249","15:54:43.127682","100","9121","172.26.191.172","5000","1.561188000","48","1","38608","1.563189000"
"250","15:54:43.127695","100","9169","172.26.191.172","5000","1.561201000","48","1","38608","1.563202000"
"251","15:54:43.127697","100","9217","172.26.191.172","5000","1.561203000","48","1","38608","1.563204000"
"252","15:54:43.127705","100","9265","172.26.191.172","5000","1.561211000","48","1","38608","1.563212000"
"253","15:54:43.127706","100","9313","172.26.191.172","5000","1.561212000","48","1","38608","1.563213000"
"254","15:54:43.127713","100","9361","172.26.191.172","5000","1.561219000","48","1","38608","1.563220000"
"255","15:54:43.127715","100","9409","172.26.191.172","5000","1.561221000","48","1","38608","1.563222000"
"256","15:54:43.127721","100","9457","172.26.191.172","5000","1.561227000","48","1","38608","1.563228000"
"257","15:54:43.127723","100","9505","172.26.191.172","5000","1.561229000","48","1","38608","1.563230000"
"258","15:54:43.127730","100","9553","172.26.191.172","5000","1.561236000","48","1","38608","1.563237000"
"259","15:54:43.127731","100","9601","172.26.191.172","5000","1.561237000","48","1","38608","1.563238000"
"260","15:54:43.127739","100","9649","172.26.191.172","5000","1.561245000","48","1","38608","1.563246000"
"261","15:54:43.127740","100","9697","172.26.191.172","5000","1.561246000","48","1","38608","1.563247000"
"262","15:54:43.127746","100","9745","172.26.191.172","5000","1.561252000","48","1","38608","1.563253000"
"263","15:54:43.127748","100","9793","172.26.191.172","5000","1.561254000","48","1","38608","1.563255000"
"264","15:54:43.188831","52","1","100.64.0.5","38608","1.622337000","0","8401","5000","1.624338000"
"265","15:54:43.188872","100","9841","172.26.191.172","5000","1.622378000","48","1","38608","1.624379000"
"266","15:54:43.188881","100","9889","172.26.191.172","5000","1.622387000","48","1","38608","1.624388000"
"267","15:54:43.188892","100","9937","172.26.191.172","5000","1.622398000","48","1","38608","1.624399000"
"268","15:54:43.188894","100","9985","172.26.191.172","5000","1.622400000","48","1","38608","1.624401000"
"269","15:54:43.252481","52","1","100.64.0.5","38608","1.685987000","0","9073","5000","1.687988000"
"270","15:54:43.252530","100","10033","172.26.191.172","5000","1.686036000","48","1","38608","1.688037000"
"271","15:54:43.252540","100","10081","172.26.191.172","5000","1.686046000","48","1","38608","1.688047000"
"272","15:54:43.252553","100","10129","172.26.191.172","5000","1.686059000","48","1","38608","1.688060000"
"273","15:54:43.252554","100","10177","172.26.191.172","5000","1.686060000","48","1","38608","1.688061000"
"274","15:54:43.252562","100","10225","172.26.191.172","5000","1.686068000","48","1","38608","1.688069000"
"275","15:54:43.252564","100","10273","172.26.191.172","5000","1.686070000","48","1","38608","1.688071000"
"276","15:54:43.252572","100","10321","172.26.191.172","5000","1.686078000","48","1","38608","1.688079000"
"277","15:54:43.252573","100","10369","172.26.191.172","5000","1.686079000","48","1","38608","1.688080000"
"278","15:54:43.252580","100","10417","172.26.191.172","5000","1.686086000","48","1","38608","1.688087000"
"279","15:54:43.252582","100","10465","172.26.191.172","5000","1.686088000","48","1","38608","1.688089000"
"280","15:54:43.252588","100","10513","172.26.191.172","5000","1.686094000","48","1","38608","1.688095000"
"281","15:54:43.252590","100","10561","172.26.191.172","5000","1.686096000","48","1","38608","1.688097000"
"282","15:54:43.252597","100","10609","172.26.191.172","5000","1.686103000","48","1","38608","1.688104000"
"283","15:54:43.252598","100","10657","172.26.191.172","5000","1.686104000","48","1","38608","1.688105000"
"284","15:54:43.314363","52","1","100.64.0.5","38608","1.747869000","0","9649","5000","1.749870000"
"285","15:54:43.314407","100","10705","172.26.191.172","5000","1.747913000","48","1","38608","1.749914000"
"286","15:54:43.314416","100","10753","172.26.191.172","5000","1.747922000","48","1","38608","1.749923000"
"287","15:54:43.314427","100","10801","172.26.191.172","5000","1.747933000","48","1","38608","1.749934000"
"288","15:54:43.314429","100","10849","172.26.191.172","5000","1.747935000","48","1","38608","1.749936000"
"289","15:54:43.314435","100","10897","172.26.191.172","5000","1.747941000","48","1","38608","1.749942000"
"290","15:54:43.314436","100","10945","172.26.191.172","5000","1.747942000","48","1","38608","1.749943000"
