frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"3761","15:53:27.482225","100","146065","172.26.191.172","5000","13.872829000","48","1","46078","13.874686000"
"3762","15:53:27.482234","100","146113","172.26.191.172","5000","13.872838000","48","1","46078","13.874695000"
"3763","15:53:27.482235","100","146161","172.26.191.172","5000","13.872839000","48","1","46078","13.874696000"
"3764","15:53:27.482248","52","1","100.64.0.5","46078","13.872852000","0","144193","5000","13.874709000"
"3765","15:53:27.482260","100","146209","172.26.191.172","5000","13.872864000","48","1","46078","13.874721000"
"3766","15:53:27.482262","100","146257","172.26.191.172","5000","13.872866000","48","1","46078","13.874723000"
"3767","15:53:27.482271","100","146305","172.26.191.172","5000","13.872875000","48","1","46078","13.874732000"
"3768","15:53:27.482272","100","146353","172.26.191.172","5000","13.872876000","48","1","46078","13.874733000"
"3769","15:53:27.482279","100","146401","172.26.191.172","5000","13.872883000","48","1","46078","13.874740000"
"3770","15:53:27.482280","100","146449","172.26.191.172","5000","13.872884000","48","1","46078","13.874741000"
"3771","15:53:27.482287","52","1","100.64.0.5","46078","13.872891000","0","144289","5000","13.874748000"
"3772","15:53:27.482297","100","146497","172.26.191.172","5000","13.872901000","48","1","46078","13.874758000"
"3773","15:53:27.482298","100","146545","172.26.191.172","5000","13.872902000","48","1","46078","13.874759000"
"3774","15:53:27.482306","100","146593","172.26.191.172","5000","13.872910000","48","1","46078","13.874767000"
"3775","15:53:27.482307","100","146641","172.26.191.172","5000","13.872911000","48","1","46078","13.874768000"
"3776","15:53:27.482313","100","146689","172.26.191.172","5000","13.872917000","48","1","46078","13.874774000"
"3777","15:53:27.482315","100","146737","172.26.191.172","5000","13.872919000","48","1","46078","13.874776000"
"3778","15:53:27.544397","52","1","100.64.0.5","46078","13.935001000","0","144577","5000","13.936858000"
"3779","15:53:27.544442","100","146785","172.26.191.172","5000","13.935046000","48","1","46078","13.936903000"
"3780","15:53:27.544452","100","146833","172.26.191.172","5000","13.935056000","48","1","46078","13.936913000"
"3781","15:53:27.544466","100","146881","172.26.191.172","5000","13.935070000","48","1","46078","13.936927000"
"3782","15:53:27.544468","100","146929","172.26.191.172","5000","13.935072000","48","1","46078","13.936929000"
"3783","15:53:27.544475","100","146977","172.26.191.172","5000","13.935079000","48","1","46078","13.936936000"
"3784","15:53:27.544476","100","147025","172.26.191.172","5000","13.935080000","48","1","46078","13.936937000"
"3785","15:53:27.545633","52","1","100.64.0.5","46078","13.936237000","0","144673","5000","13.938094000"
"3786","15:53:27.545663","100","147073","172.26.191.172","5000","13.936267000","48","1","46078","13.938124000"
"3787","15:53:27.545670","100","147121","172.26.191.172","5000","13.936274000","48","1","46078","13.938131000"
"3788","15:53:27.545685","52","1","100.64.0.5","46078","13.936289000","0","144913","5000","13.938146000"
"3789","15:53:27.545701","100","147169","172.26.191.172","5000","13.936305000","48","1","46078","13.938162000"
"3790","15:53:27.545703","100","147217","172.26.191.172","5000","13.936307000","48","1","46078","13.938164000"
"3791","15:53:27.545711","100","147265","172.26.191.172","5000","13.936315000","48","1","46078","13.938172000"
"3792","15:53:27.545713","100","147313","172.26.191.172","5000","13.936317000","48","1","46078","13.938174000"
"3793","15:53:27.545722","100","147361","172.26.191.172","5000","13.936326000","48","1","46078","13.938183000"
"3794","15:53:27.545723","100","147409","172.26.191.172","5000","13.936327000","48","1","46078","13.938184000"
"3795","15:53:27.545731","52","1","100.64.0.5","46078","13.936335000","0","144961","5000","13.938192000"
"3796","15:53:27.545741","100","147457","172.26.191.172","5000","13.936345000","48","1","46078","13.938202000"
"3797","15:53:27.545742","100","147505","172.26.191.172","5000","13.936346000","48","1","46078","13.938203000"
"3798","15:53:27.607643","52","1","100.64.0.5","46078","13.998247000","0","145057","5000","14.000104000"
"3799","15:53:27.607685","100","147553","172.26.191.172","5000","13.998289000","48","1","46078","14.000146000"
"3800","15:53:27.607695","100","147601","172.26.191.172","5000","13.998299000","48","1","46078","14.000156000"
"3801","15:53:27.607712","52","1","100.64.0.5","46078","13.998316000","0","145345","5000","14.000173000"
"3802","15:53:27.607727","100","147649","172.26.191.172","5000","13.998331000","48","1","46078","14.000188000"
"3803","15:53:27.607729","100","147697","172.26.191.172","5000","13.998333000","48","1","46078","14.000190000"
"3804","15:53:27.607738","100","147745","172.26.191.172","5000","13.998342000","48","1","46078","14.000199000"
"3805","15:53:27.607740","100","147793","172.26.191.172","5000","13.998344000","48","1","46078","14.000201000"
"3806","15:53:27.607748","100","147841","172.26.191.172","5000","13.998352000","48","1","46078","14.000209000"
"3807","15:53:27.607750","100","147889","172.26.191.172","5000","13.998354000","48","1","46078","14.000211000"
"3808","15:53:27.607757","52","1","100.64.0.5","46078","13.998361000","0","145441","5000","14.000218000"
"3809","15:53:27.607766","100","147937","172.26.191.172","5000","13.998370000","48","1","46078","14.000227000"
"3810","15:53:27.607767","100","147985","172.26.191.172","5000","13.998371000","48","1","46078","14.000228000"
"3811","15:53:27.607774","52","1","100.64.0.5","46078","13.998378000","0","145681","5000","14.000235000"
"3812","15:53:27.607787","100","148033","172.26.191.172","5000","13.998391000","48","1","46078","14.000248000"
"3813","15:53:27.607789","100","148081","172.26.191.172","5000","13.998393000","48","1","46078","14.000250000"
"3814","15:53:27.607796","100","148129","172.26.191.172","5000","13.998400000","48","1","46078","14.000257000"
"3815","15:53:27.607797","100","148177","172.26.191.172","5000","13.998401000","48","1","46078","14.000258000"
"3816","15:53:27.607804","100","148225","172.26.191.172","5000","13.998408000","48","1","46078","14.000265000"
"3817","15:53:27.607806","100","148273","172.26.191.172","5000","13.998410000","48","1","46078","14.000267000"
"3818","15:53:27.670216","52","1","100.64.0.5","46078","14.060820000","0","146017","5000","14.062677000"
"3819","15:53:27.670262","100","148321","172.26.191.172","5000","14.060866000","48","1","46078","14.062723000"
"3820","15:53:27.670272","100","148369","172.26.191.172","5000","14.060876000","48","1","46078","14.062733000"
"3821","15:53:27.670284","100","148417","172.26.191.172","5000","14.060888000","48","1","46078","14.062745000"
"3822","15:53:27.670286","100","148465","172.26.191.172","5000","14.060890000","48","1","46078","14.062747000"
"3823","15:53:27.670292","100","148513","172.26.191.172","5000","14.060896000","48","1","46078","14.062753000"
"3824","15:53:27.670294","100","148561","172.26.191.172","5000","14.060898000","48","1","46078","14.062755000"
"3825","15:53:27.670302","100","148609","172.26.191.172","5000","14.060906000","48","1","46078","14.062763000"
"3826","15:53:27.670304","100","148657","172.26.191.172","5000","14.060908000","48","1","46078","14.062765000"
"3827","15:53:27.670316","52","1","100.64.0.5","46078","14.060920000","0","146305","5000","14.062777000"
"3828","15:53:27.670330","100","148705","172.26.191.172","5000","14.060934000","48","1","46078","14.062791000"
"3829","15:53:27.670331","100","148753","172.26.191.172","5000","14.060935000","48","1","46078","14.062792000"
"3830","15:53:27.670338","100","148801","172.26.191.172","5000","14.060942000","48","1","46078","14.062799000"
"3831","15:53:27.670340","100","148849","172.26.191.172","5000","14.060944000","48","1","46078","14.062801000"
"3832","15:53:27.670347","100","148897","172.26.191.172","5000","14.060951000","48","1","46078","14.062808000"
"3833","15:53:27.670348","100","148945","172.26.191.172","5000","14.060952000","48","1","46078","14.062809000"
"3834","15:53:27.670355","52","1","100.64.0.5","46078","14.060959000","0","146353","5000","14.062816000"
"3835","15:53:27.731969","52","1","100.64.0.5","46078","14.122573000","0","146641","5000","14.124430000"
"3836","15:53:27.732010","100","148993","172.26.191.172","5000","14.122614000","48","1","46078","14.124471000"
"3837","15:53:27.732025","100","149041","172.26.191.172","5000","14.122629000","48","1","46078","14.124486000"
"3838","15:53:27.732036","100","149089","172.26.191.172","5000","14.122640000","48","1","46078","14.124497000"
"3839","15:53:27.732038","100","149137","172.26.191.172","5000","14.122642000","48","1","46078","14.124499000"
"3840","15:53:27.732044","100","149185","172.26.191.172","5000","14.122648000","48","1","46078","14.124505000"
"3841","15:53:27.732046","100","149233","172.26.191.172","5000","14.122650000","48","1","46078","14.124507000"
"3842","15:53:27.732057","64","1","100.64.0.5","46078","14.122661000","0","146641","5000","14.124518000"
"3843","15:53:27.732071","100","146641","172.26.191.172","5000","14.122675000","48","1","46078","14.124532000"
"3844","15:53:27.732077","100","146689","172.26.191.172","5000","14.122681000","48","1","46078","14.124538000"
"3845","15:53:27.732085","64","1","100.64.0.5","46078","14.122689000","0","146641","5000","14.124546000"
"3846","15:53:27.732094","100","146737","172.26.191.172","5000","14.122698000","48","1","46078","14.124555000"
"3847","15:53:27.732100","100","149281","172.26.191.172","5000","14.122704000","48","1","46078","14.124561000"
"3848","15:53:27.732107","64","1","100.64.0.5","46078","14.122711000","0","146641","5000","14.124568000"
"3849","15:53:27.732118","100","149329","172.26.191.172","5000","14.122722000","48","1","46078","14.124579000"
"3850","15:53:27.732120","100","149377","172.26.191.172","5000","14.122724000","48","1","46078","14.124581000"
"3851","15:53:27.732125","64","1","100.64.0.5","46078","14.122729000","0","146641","5000","14.124586000"
"3852","15:53:27.732137","100","149425","172.26.191.172","5000","14.122741000","48","1","46078","14.124598000"
"3853","15:53:27.732139","100","149473","172.26.191.172","5000","14.122743000","48","1","46078","14.124600000"
"3854","15:53:27.794635","64","1","100.64.0.5","46078","14.185239000","0","146641","5000","14.187096000"
"3855","15:53:27.794672","100","149521","172.26.191.172","5000","14.185276000","48","1","46078","14.187133000"
"3856","15:53:27.794696","72","1","100.64.0.5","46078","14.185300000","0","146641","5000","14.187157000"
"3857","15:53:27.794720","100","147457","172.26.191.172","5000","14.185324000","48","1","46078","14.187181000"
"3858","15:53:27.794721","100","147505","172.26.191.172","5000","14.185325000","48","1","46078","14.187182000"
"3859","15:53:27.794730","100","149569","172.26.191.172","5000","14.185334000","48","1","46078","14.187191000"
"3860","15:53:27.794732","100","149617","172.26.191.172","5000","14.185336000","48","1","46078","14.187193000"
"3861","15:53:27.794739","100","149665","172.26.191.172","5000","14.185343000","48","1","46078","14.187200000"
"3862","15:53:27.794740","100","149713","172.26.191.172","5000","14.185344000","48","1","46078","14.187201000"
"3863","15:53:27.794747","100","149761","172.26.191.172","5000","14.185351000","48","1","46078","14.187208000"
"3864","15:53:27.794748","100","149809","172.26.191.172","5000","14.185352000","48","1","46078","14.187209000"
"3865","15:53:27.794754","100","149857","172.26.191.172","5000","14.185358000","48","1","46078","14.187215000"
"3866","15:53:27.794755","100","149905","172.26.191.172","5000","14.185359000","48","1","46078","14.187216000"
"3867","15:53:27.794760","100","149953","172.26.191.172","5000","14.185364000","48","1","46078","14.187221000"
"3868","15:53:27.856898","72","1","100.64.0.5","46078","14.247502000","0","146641","5000","14.249359000"
"3869","15:53:27.856945","100","150001","172.26.191.172","5000","14.247549000","48","1","46078","14.249406000"
"3870","15:53:27.856956","100","150049","172.26.191.172","5000","14.247560000","48","1","46078","14.249417000"
"3871","15:53:27.856966","100","150097","172.26.191.172","5000","14.247570000","48","1","46078","14.249427000"
"3872","15:53:27.856968","100","150145","172.26.191.172","5000","14.247572000","48","1","46078","14.249429000"
"3873","15:53:27.856974","100","150193","172.26.191.172","5000","14.247578000","48","1","46078","14.249435000"
"3874","15:53:27.856976","100","150241","172.26.191.172","5000","14.247580000","48","1","46078","14.249437000"
"3875","15:53:27.856987","80","1","100.64.0.5","46078","14.247591000","0","146641","5000","14.249448000"
"3876","15:53:27.857002","100","148273","172.26.191.172","5000","14.247606000","48","1","46078","14.249463000"
"3877","15:53:27.857012","100","150289","172.26.191.172","5000","14.247616000","48","1","46078","14.249473000"
"3878","15:53:27.857013","100","150337","172.26.191.172","5000","14.247617000","48","1","46078","14.249474000"
"3879","15:53:27.857019","100","150385","172.26.191.172","5000","14.247623000","48","1","46078","14.249480000"
"3880","15:53:27.857020","100","150433","172.26.191.172","5000","14.247624000","48","1","46078","14.249481000"
"3881","15:53:27.857025","100","150481","172.26.191.172","5000","14.247629000","48","1","46078","14.249486000"
"3882","15:53:27.857027","100","150529","172.26.191.172","5000","14.247631000","48","1","46078","14.249488000"
"3883","15:53:27.857032","100","150577","172.26.191.172","5000","14.247636000","48","1","46078","14.249493000"
"3884","15:53:27.857033","100","150625","172.26.191.172","5000","14.247637000","48","1","46078","14.249494000"
"3885","15:53:27.920320","80","1","100.64.0.5","46078","14.310924000","0","146689","5000","14.312781000"
"3886","15:53:27.920392","100","150673","172.26.191.172","5000","14.310996000","48","1","46078","14.312853000"
"3887","15:53:27.920403","100","150721","172.26.191.172","5000","14.311007000","48","1","46078","14.312864000"
"3888","15:53:27.920415","100","150769","172.26.191.172","5000","14.311019000","48","1","46078","14.312876000"
"3889","15:53:27.920416","100","150817","172.26.191.172","5000","14.311020000","48","1","46078","14.312877000"
"3890","15:53:27.920423","100","150865","172.26.191.172","5000","14.311027000","48","1","46078","14.312884000"
"3891","15:53:27.920424","100","150913","172.26.191.172","5000","14.311028000","48","1","46078","14.312885000"
"3892","15:53:27.920432","100","150961","172.26.191.172","5000","14.311036000","48","1","46078","14.312893000"
"3893","15:53:27.920433","100","151009","172.26.191.172","5000","14.311037000","48","1","46078","14.312894000"
"3894","15:53:27.920440","100","151057","172.26.191.172","5000","14.311044000","48","1","46078","14.312901000"
"3895","15:53:27.920441","100","151105","172.26.191.172","5000","14.311045000","48","1","46078","14.312902000"
"3896","15:53:27.920447","100","151153","172.26.191.172","5000","14.311051000","48","1","46078","14.312908000"
"3897","15:53:27.920449","100","151201","172.26.191.172","5000","14.311053000","48","1","46078","14.312910000"
"3898","15:53:27.920456","100","151249","172.26.191.172","5000","14.311060000","48","1","46078","14.312917000"
"3899","15:53:27.920481","72","1","100.64.0.5","46078","14.311085000","0","147457","5000","14.312942000"
"3900","15:53:27.920498","100","151297","172.26.191.172","5000","14.311102000","48","1","46078","14.312959000"
"3901","15:53:27.920499","100","151345","172.26.191.172","5000","14.311103000","48","1","46078","14.312960000"
"3902","15:53:27.981895","72","1","100.64.0.5","46078","14.372499000","0","147457","5000","14.374356000"
"3903","15:53:27.981945","100","151393","172.26.191.172","5000","14.372549000","48","1","46078","14.374406000"
"3904","15:53:27.981955","100","151441","172.26.191.172","5000","14.372559000","48","1","46078","14.374416000"
"3905","15:53:27.981965","100","151489","172.26.191.172","5000","14.372569000","48","1","46078","14.374426000"
"3906","15:53:27.981977","72","1","100.64.0.5","46078","14.372581000","0","147457","5000","14.374438000"
"3907","15:53:27.981990","100","151537","172.26.191.172","5000","14.372594000","48","1","46078","14.374451000"
"3908","15:53:27.981992","100","151585","172.26.191.172","5000","14.372596000","48","1","46078","14.374453000"
"3909","15:53:27.981999","72","1","100.64.0.5","46078","14.372603000","0","147457","5000","14.374460000"
"3910","15:53:27.982007","100","151633","172.26.191.172","5000","14.372611000","48","1","46078","14.374468000"
"3911","15:53:27.982014","64","1","100.64.0.5","46078","14.372618000","0","148273","5000","14.374475000"
"3912","15:53:27.982028","100","151681","172.26.191.172","5000","14.372632000","48","1","46078","14.374489000"
"3913","15:53:27.982029","100","151729","172.26.191.172","5000","14.372633000","48","1","46078","14.374490000"
"3914","15:53:27.982036","64","1","100.64.0.5","46078","14.372640000","0","148273","5000","14.374497000"
"3915","15:53:27.982048","100","151777","172.26.191.172","5000","14.372652000","48","1","46078","14.374509000"
"3916","15:53:27.982050","100","151825","172.26.191.172","5000","14.372654000","48","1","46078","14.374511000"
"3917","15:53:27.982057","64","1","100.64.0.5","46078","14.372661000","0","148273","5000","14.374518000"
"3918","15:53:27.982069","100","151873","172.26.191.172","5000","14.372673000","48","1","46078","14.374530000"
"3919","15:53:27.982071","100","151921","172.26.191.172","5000","14.372675000","48","1","46078","14.374532000"
"3920","15:53:27.982078","64","1","100.64.0.5","46078","14.372682000","0","148273","5000","14.374539000"
"3921","15:53:27.982089","100","151969","172.26.191.172","5000","14.372693000","48","1","46078","14.374550000"
"3922","15:53:27.982090","100","152017","172.26.191.172","5000","14.372694000","48","1","46078","14.374551000"
"3923","15:53:27.982097","64","1","100.64.0.5","46078","14.372701000","0","148273","5000","14.374558000"
"3924","15:53:27.982105","100","152065","172.26.191.172","5000","14.372709000","48","1","46078","14.374566000"
"3925","15:53:28.045045","52","1","100.64.0.5","46078","14.435649000","0","150289","5000","14.437506000"
"3926","15:53:28.045096","100","152113","172.26.191.172","5000","14.435700000","48","1","46078","14.437557000"
"3927","15:53:28.045106","100","152161","172.26.191.172","5000","14.435710000","48","1","46078","14.437567000"
"3928","15:53:28.045118","100","152209","172.26.191.172","5000","14.435722000","48","1","46078","14.437579000"
"3929","15:53:28.045120","100","152257","172.26.191.172","5000","14.435724000","48","1","46078","14.437581000"
"3930","15:53:28.045127","100","152305","172.26.191.172","5000","14.435731000","48","1","46078","14.437588000"
"3931","15:53:28.045129","100","152353","172.26.191.172","5000","14.435733000","48","1","46078","14.437590000"
"3932","15:53:28.045138","100","152401","172.26.191.172","5000","14.435742000","48","1","46078","14.437599000"
"3933","15:53:28.045139","100","152449","172.26.191.172","5000","14.435743000","48","1","46078","14.437600000"
"3934","15:53:28.045146","100","152497","172.26.191.172","5000","14.435750000","48","1","46078","14.437607000"
"3935","15:53:28.045148","100","152545","172.26.191.172","5000","14.435752000","48","1","46078","14.437609000"
"3936","15:53:28.045160","52","1","100.64.0.5","46078","14.435764000","0","150529","5000","14.437621000"
"3937","15:53:28.045174","100","152593","172.26.191.172","5000","14.435778000","48","1","46078","14.437635000"
"3938","15:53:28.045176","100","152641","172.26.191.172","5000","14.435780000","48","1","46078","14.437637000"
"3939","15:53:28.045183","100","152689","172.26.191.172","5000","14.435787000","48","1","46078","14.437644000"
"3940","15:53:28.045184","100","152737","172.26.191.172","5000","14.435788000","48","1","46078","14.437645000"
"3941","15:53:28.106961","52","1","100.64.0.5","46078","14.497565000","0","150865","5000","14.499422000"
"3942","15:53:28.107002","100","152785","172.26.191.172","5000","14.497606000","48","1","46078","14.499463000"
"3943","15:53:28.107010","100","152833","172.26.191.172","5000","14.497614000","48","1","46078","14.499471000"
"3944","15:53:28.107021","100","152881","172.26.191.172","5000","14.497625000","48","1","46078","14.499482000"
"3945","15:53:28.107023","100","152929","172.26.191.172","5000","14.497627000","48","1","46078","14.499484000"
"3946","15:53:28.107029","100","152977","172.26.191.172","5000","14.497633000","48","1","46078","14.499490000"
"3947","15:53:28.107030","100","153025","172.26.191.172","5000","14.497634000","48","1","46078","14.499491000"
"3948","15:53:28.107037","100","153073","172.26.191.172","5000","14.497641000","48","1","46078","14.499498000"
"3949","15:53:28.107038","100","153121","172.26.191.172","5000","14.497642000","48","1","46078","14.499499000"
"3950","15:53:28.107049","52","1","100.64.0.5","46078","14.497653000","0","151153","5000","14.499510000"
"3951","15:53:28.107062","100","153169","172.26.191.172","5000","14.497666000","48","1","46078","14.499523000"
"3952","15:53:28.107063","100","153217","172.26.191.172","5000","14.497667000","48","1","46078","14.499524000"
"3953","15:53:28.107070","100","153265","172.26.191.172","5000","14.497674000","48","1","46078","14.499531000"
"3954","15:53:28.107071","100","153313","172.26.191.172","5000","14.497675000","48","1","46078","14.499532000"
"3955","15:53:28.107076","100","153361","172.26.191.172","5000","14.497680000","48","1","46078","14.499537000"
"3956","15:53:28.107078","100","153409","172.26.191.172","5000","14.497682000","48","1","46078","14.499539000"
"3957","15:53:28.107084","52","1","100.64.0.5","46078","14.497688000","0","151201","5000","14.499545000"
"3958","15:53:28.170490","52","1","100.64.0.5","46078","14.561094000","0","151489","5000","14.562951000"
"3959","15:53:28.170531","100","153457","172.26.191.172","5000","14.561135000","48","1","46078","14.562992000"
"3960","15:53:28.170542","100","153505","172.26.191.172","5000","14.561146000","48","1","46078","14.563003000"
"3961","15:53:28.170554","100","153553","172.26.191.172","5000","14.561158000","48","1","46078","14.563015000"
"3962","15:53:28.170555","100","153601","172.26.191.172","5000","14.561159000","48","1","46078","14.563016000"
"3963","15:53:28.170562","100","153649","172.26.191.172","5000","14.561166000","48","1","46078","14.563023000"
"3964","15:53:28.170563","100","153697","172.26.191.172","5000","14.561167000","48","1","46078","14.563024000"
"3965","15:53:28.170575","52","1","100.64.0.5","46078","14.561179000","0","151777","5000","14.563036000"
"3966","15:53:28.170587","100","153745","172.26.191.172","5000","14.561191000","48","1","46078","14.563048000"
"3967","15:53:28.170589","100","153793","172.26.191.172","5000","14.561193000","48","1","46078","14.563050000"
"3968","15:53:28.170598","100","153841","172.26.191.172","5000","14.561202000","48","1","46078","14.563059000"
"3969","15:53:28.170599","100","153889","172.26.191.172","5000","14.561203000","48","1","46078","14.563060000"
"3970","15:53:28.170605","100","153937","172.26.191.172","5000","14.561209000","48","1","46078","14.563066000"
"3971","15:53:28.170606","100","153985","172.26.191.172","5000","14.561210000","48","1","46078","14.563067000"
"3972","15:53:28.170613","52","1","100.64.0.5","46078","14.561217000","0","151921","5000","14.563074000"
"3973","15:53:28.170623","100","154033","172.26.191.172","5000","14.561227000","48","1","46078","14.563084000"
"3974","15:53:28.170625","100","154081","172.26.191.172","5000","14.561229000","48","1","46078","14.563086000"
"3975","15:53:28.170631","100","154129","172.26.191.172","5000","14.561235000","48","1","46078","14.563092000"
"3976","15:53:28.170632","100","154177","172.26.191.172","5000","14.561236000","48","1","46078","14.563093000"
"3977","15:53:28.232268","52","1","100.64.0.5","46078","14.622872000","0","152209","5000","14.624729000"
"3978","15:53:28.232310","100","154225","172.26.191.172","5000","14.622914000","48","1","46078","14.624771000"
"3979","15:53:28.232319","100","154273","172.26.191.172","5000","14.622923000","48","1","46078","14.624780000"
"3980","15:53:28.232331","100","154321","172.26.191.172","5000","14.622935000","48","1","46078","14.624792000"
"3981","15:53:28.232349","100","154369","172.26.191.172","5000","14.622953000","48","1","46078","14.624810000"
"3982","15:53:28.232359","100","154417","172.26.191.172","5000","14.622963000","48","1","46078","14.624820000"
"3983","15:53:28.232362","100","154465","172.26.191.172","5000","14.622966000","48","1","46078","14.624823000"
"3984","15:53:28.232372","100","154513","172.26.191.172","5000","14.622976000","48","1","46078","14.624833000"
"3985","15:53:28.232374","100","154561","172.26.191.172","5000","14.622978000","48","1","46078","14.624835000"
"3986","15:53:28.232383","100","154609","172.26.191.172","5000","14.622987000","48","1","46078","14.624844000"
"3987","15:53:28.232384","100","154657","172.26.191.172","5000","14.622988000","48","1","46078","14.624845000"
"3988","15:53:28.232407","52","1","100.64.0.5","46078","14.623011000","0","152497","5000","14.624868000"
"3989","15:53:28.232420","100","154705","172.26.191.172","5000","14.623024000","48","1","46078","14.624881000"
"3990","15:53:28.232421","100","154753","172.26.191.172","5000","14.623025000","48","1","46078","14.624882000"
"3991","15:53:28.232430","100","154801","172.26.191.172","5000","14.623034000","48","1","46078","14.624891000"
"3992","15:53:28.232431","100","154849","172.26.191.172","5000","14.623035000","48","1","46078","14.624892000"
"3993","15:53:28.232437","100","154897","172.26.191.172","5000","14.623041000","48","1","46078","14.624898000"
"3994","15:53:28.232438","100","154945","172.26.191.172","5000","14.623042000","48","1","46078","14.624899000"
"3995","15:53:28.232445","52","1","100.64.0.5","46078","14.623049000","0","152593","5000","14.624906000"
"3996","15:53:28.232454","100","154993","172.26.191.172","5000","14.623058000","48","1","46078","14.624915000"
"3997","15:53:28.232456","100","155041","172.26.191.172","5000","14.623060000","48","1","46078","14.624917000"
"3998","15:53:28.295283","52","1","100.64.0.5","46078","14.685887000","0","152881","5000","14.687744000"
"3999","15:53:28.295323","100","155089","172.26.191.172","5000","14.685927000","48","1","46078","14.687784000"
"4000","15:53:28.295333","100","155137","172.26.191.172","5000","14.685937000","48","1","46078","14.687794000"
"4001","15:53:28.295345","100","155185","172.26.191.172","5000","14.685949000","48","1","46078","14.687806000"
"4002","15:53:28.295346","100","155233","172.26.191.172","5000","14.685950000","48","1","46078","14.687807000"
"4003","15:53:28.295352","100","155281","172.26.191.172","5000","14.685956000","48","1","46078","14.687813000"
"4004","15:53:28.295353","100","155329","172.26.191.172","5000","14.685957000","48","1","46078","14.687814000"
"4005","15:53:28.295365","52","1","100.64.0.5","46078","14.685969000","0","152929","5000","14.687826000"
"4006","15:53:28.295376","100","155377","172.26.191.172","5000","14.685980000","48","1","46078","14.687837000"
"4007","15:53:28.295377","100","155425","172.26.191.172","5000","14.685981000","48","1","46078","14.687838000"
"4008","15:53:28.295384","52","1","100.64.0.5","46078","14.685988000","0","153217","5000","14.687845000"
"4009","15:53:28.295395","100","155473","172.26.191.172","5000","14.685999000","48","1","46078","14.687856000"
"4010","15:53:28.295396","100","155521","172.26.191.172","5000","14.686000000","48","1","46078","14.687857000"
"4011","15:53:28.295403","100","155569","172.26.191.172","5000","14.686007000","48","1","46078","14.687864000"
"4012","15:53:28.295404","100","155617","172.26.191.172","5000","14.686008000","48","1","46078","14.687865000"
"4013","15:53:28.295410","100","155665","172.26.191.172","5000","14.686014000","48","1","46078","14.687871000"
"4014","15:53:28.295411","100","155713","172.26.191.172","5000","14.686015000","48","1","46078","14.687872000"
"4015","15:53:28.295417","52","1","100.64.0.5","46078","14.686021000","0","153313","5000","14.687878000"
"4016","15:53:28.295426","100","155761","172.26.191.172","5000","14.686030000","48","1","46078","14.687887000"
"4017","15:53:28.295428","100","155809","172.26.191.172","5000","14.686032000","48","1","46078","14.687889000"
"4018","15:53:28.356875","52","1","100.64.0.5","46078","14.747479000","0","153649","5000","14.749336000"
"4019","15:53:28.356916","100","155857","172.26.191.172","5000","14.747520000","48","1","46078","14.749377000"
"4020","15:53:28.356925","100","155905","172.26.191.172","5000","14.747529000","48","1","46078","14.749386000"
"4021","15:53:28.356936","100","155953","172.26.191.172","5000","14.747540000","48","1","46078","14.749397000"
"4022","15:53:28.356938","100","156001","172.26.191.172","5000","14.747542000","48","1","46078","14.749399000"
"4023","15:53:28.356944","100","156049","172.26.191.172","5000","14.747548000","48","1","46078","14.749405000"
"4024","15:53:28.356945","100","156097","172.26.191.172","5000","14.747549000","48","1","46078","14.749406000"
"4025","15:53:28.356951","100","156145","172.26.191.172","5000","14.747555000","48","1","46078","14.749412000"
"4026","15:53:28.356953","100","156193","172.26.191.172","5000","14.747557000","48","1","46078","14.749414000"
"4027","15:53:28.356964","52","1","100.64.0.5","46078","14.747568000","0","153937","5000","14.749425000"
"4028","15:53:28.356976","100","156241","172.26.191.172","5000","14.747580000","48","1","46078","14.749437000"
"4029","15:53:28.356978","100","156289","172.26.191.172","5000","14.747582000","48","1","46078","14.749439000"
"4030","15:53:28.356985","100","156337","172.26.191.172","5000","14.747589000","48","1","46078","14.749446000"
"4031","15:53:28.356986","100","156385","172.26.191.172","5000","14.747590000","48","1","46078","14.749447000"
"4032","15:53:28.356992","100","156433","172.26.191.172","5000","14.747596000","48","1","46078","14.749453000"
"4033","15:53:28.356993","100","156481","172.26.191.172","5000","14.747597000","48","1","46078","14.749454000"
"4034","15:53:28.357000","52","1","100.64.0.5","46078","14.747604000","0","153985","5000","14.749461000"
"4035","15:53:28.420346","52","1","100.64.0.5","46078","14.810950000","0","154321","5000","14.812807000"
"4036","15:53:28.420391","100","156529","172.26.191.172","5000","14.810995000","48","1","46078","14.812852000"
"4037","15:53:28.420402","100","156577","172.26.191.172","5000","14.811006000","48","1","46078","14.812863000"
"4038","15:53:28.420413","100","156625","172.26.191.172","5000","14.811017000","48","1","46078","14.812874000"
"4039","15:53:28.420415","100","156673","172.26.191.172","5000","14.811019000","48","1","46078","14.812876000"
"4040","15:53:28.420421","100","156721","172.26.191.172","5000","14.811025000","48","1","46078","14.812882000"
"4041","15:53:28.420422","100","156769","172.26.191.172","5000","14.811026000","48","1","46078","14.812883000"
"4042","15:53:28.420428","100","156817","172.26.191.172","5000","14.811032000","48","1","46078","14.812889000"
"4043","15:53:28.420429","100","156865","172.26.191.172","5000","14.811033000","48","1","46078","14.812890000"
"4044","15:53:28.420450","52","1","100.64.0.5","46078","14.811054000","0","154609","5000","14.812911000"
