frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"48","15:59:54.289604","100","1633","172.26.191.172","5000","0.562490000","48","1","58806","0.563289000"
"49","15:59:54.289606","100","1681","172.26.191.172","5000","0.562492000","48","1","58806","0.563291000"
"50","15:59:54.289615","100","1729","172.26.191.172","5000","0.562501000","48","1","58806","0.563300000"
"51","15:59:54.289617","100","1777","172.26.191.172","5000","0.562503000","48","1","58806","0.563302000"
"52","15:59:54.289624","52","1","100.64.0.5","58806","0.562510000","0","769","5000","0.563309000"
"53","15:59:54.289633","100","1825","172.26.191.172","5000","0.562519000","48","1","58806","0.563318000"
"54","15:59:54.289635","100","1873","172.26.191.172","5000","0.562521000","48","1","58806","0.563320000"
"55","15:59:54.289642","100","1921","172.26.191.172","5000","0.562528000","48","1","58806","0.563327000"
"56","15:59:54.289643","100","1969","172.26.191.172","5000","0.562529000","48","1","58806","0.563328000"
"57","15:59:54.289649","52","1","100.64.0.5","58806","0.562535000","0","865","5000","0.563334000"
"58","15:59:54.289659","100","2017","172.26.191.172","5000","0.562545000","48","1","58806","0.563344000"
"59","15:59:54.289660","100","2065","172.26.191.172","5000","0.562546000","48","1","58806","0.563345000"
"60","15:59:54.289667","100","2113","172.26.191.172","5000","0.562553000","48","1","58806","0.563352000"
"61","15:59:54.289669","100","2161","172.26.191.172","5000","0.562555000","48","1","58806","0.563354000"
"62","15:59:54.289675","52","1","100.64.0.5","58806","0.562561000","0","961","5000","0.563360000"
"63","15:59:54.289685","100","2209","172.26.191.172","5000","0.562571000","48","1","58806","0.563370000"
"64","15:59:54.289686","100","2257","172.26.191.172","5000","0.562572000","48","1","58806","0.563371000"
"65","15:59:54.289694","100","2305","172.26.191.172","5000","0.562580000","48","1","58806","0.563379000"
"66","15:59:54.289696","100","2353","172.26.191.172","5000","0.562582000","48","1","58806","0.563381000"
"67","15:59:54.289702","52","1","100.64.0.5","58806","0.562588000","0","1057","5000","0.563387000"
"68","15:59:54.289713","100","2401","172.26.191.172","5000","0.562599000","48","1","58806","0.563398000"
"69","15:59:54.289714","100","2449","172.26.191.172","5000","0.562600000","48","1","58806","0.563399000"
"70","15:59:54.289721","100","2497","172.26.191.172","5000","0.562607000","48","1","58806","0.563406000"
"71","15:59:54.289723","100","2545","172.26.191.172","5000","0.562609000","48","1","58806","0.563408000"
"72","15:59:54.289729","52","1","100.64.0.5","58806","0.562615000","0","1153","5000","0.563414000"
"73","15:59:54.289738","100","2593","172.26.191.172","5000","0.562624000","48","1","58806","0.563423000"
"74","15:59:54.289740","100","2641","172.26.191.172","5000","0.562626000","48","1","58806","0.563425000"
"75","15:59:54.289755","100","2689","172.26.191.172","5000","0.562641000","48","1","58806","0.563440000"
"76","15:59:54.289757","100","2737","172.26.191.172","5000","0.562643000","48","1","58806","0.563442000"
"77","15:59:54.351473","52","1","100.64.0.5","58806","0.624359000","0","1249","5000","0.625158000"
"78","15:59:54.351516","100","2785","172.26.191.172","5000","0.624402000","48","1","58806","0.625201000"
"79","15:59:54.351527","100","2833","172.26.191.172","5000","0.624413000","48","1","58806","0.625212000"
"80","15:59:54.351539","100","2881","172.26.191.172","5000","0.624425000","48","1","58806","0.625224000"
"81","15:59:54.351541","100","2929","172.26.191.172","5000","0.624427000","48","1","58806","0.625226000"
"82","15:59:54.351553","52","1","100.64.0.5","58806","0.624439000","0","1345","5000","0.625238000"
"83","15:59:54.351564","100","2977","172.26.191.172","5000","0.624450000","48","1","58806","0.625249000"
"84","15:59:54.351566","100","3025","172.26.191.172","5000","0.624452000","48","1","58806","0.625251000"
"85","15:59:54.351575","100","3073","172.26.191.172","5000","0.624461000","48","1","58806","0.625260000"
"86","15:59:54.351577","100","3121","172.26.191.172","5000","0.624463000","48","1","58806","0.625262000"
"87","15:59:54.351584","52","1","100.64.0.5","58806","0.624470000","0","1393","5000","0.625269000"
"88","15:59:54.351594","100","3169","172.26.191.172","5000","0.624480000","48","1","58806","0.625279000"
"89","15:59:54.351595","100","3217","172.26.191.172","5000","0.624481000","48","1","58806","0.625280000"
"90","15:59:54.476549","64","1","100.64.0.5","58806","0.749435000","0","1393","5000","0.750234000"
"91","15:59:54.476580","100","1393","172.26.191.172","5000","0.749466000","48","1","58806","0.750265000"
"92","15:59:54.476605","64","1","100.64.0.5","58806","0.749491000","0","1393","5000","0.750290000"
"93","15:59:54.476617","100","3265","172.26.191.172","5000","0.749503000","48","1","58806","0.750302000"
"94","15:59:54.476625","64","1","100.64.0.5","58806","0.749511000","0","1393","5000","0.750310000"
"95","15:59:54.476636","64","1","100.64.0.5","58806","0.749522000","0","1393","5000","0.750321000"
"96","15:59:54.476643","100","3313","172.26.191.172","5000","0.749529000","48","1","58806","0.750328000"
"97","15:59:54.476649","64","1","100.64.0.5","58806","0.749535000","0","1393","5000","0.750334000"
"98","15:59:54.476667","100","3361","172.26.191.172","5000","0.749553000","48","1","58806","0.750352000"
"99","15:59:54.476668","100","3409","172.26.191.172","5000","0.749554000","48","1","58806","0.750353000"
"100","15:59:54.476676","100","3457","172.26.191.172","5000","0.749562000","48","1","58806","0.750361000"
"101","15:59:54.476677","100","3505","172.26.191.172","5000","0.749563000","48","1","58806","0.750362000"
"102","15:59:54.538948","72","1","100.64.0.5","58806","0.811834000","0","1393","5000","0.812633000"
"103","15:59:54.538962","100","2353","172.26.191.172","5000","0.811848000","48","1","58806","0.812647000"
"104","15:59:54.538971","100","2401","172.26.191.172","5000","0.811857000","48","1","58806","0.812656000"
"105","15:59:54.538972","100","2449","172.26.191.172","5000","0.811858000","48","1","58806","0.812657000"
"106","15:59:54.538974","100","2497","172.26.191.172","5000","0.811860000","48","1","58806","0.812659000"
"107","15:59:54.538975","100","2545","172.26.191.172","5000","0.811861000","48","1","58806","0.812660000"
"108","15:59:54.538977","100","2593","172.26.191.172","5000","0.811863000","48","1","58806","0.812662000"
"109","15:59:54.538977","100","2641","172.26.191.172","5000","0.811863000","48","1","58806","0.812662000"
"110","15:59:54.538979","100","2689","172.26.191.172","5000","0.811865000","48","1","58806","0.812664000"
"111","15:59:54.538979","100","2737","172.26.191.172","5000","0.811865000","48","1","58806","0.812664000"
"112","15:59:54.538983","100","3553","172.26.191.172","5000","0.811869000","48","1","58806","0.812668000"
"113","15:59:54.538984","100","3601","172.26.191.172","5000","0.811870000","48","1","58806","0.812669000"
"114","15:59:54.601087","72","1","100.64.0.5","58806","0.873973000","0","1393","5000","0.874772000"
"115","15:59:54.601123","100","3649","172.26.191.172","5000","0.874009000","48","1","58806","0.874808000"
"116","15:59:54.663543","64","1","100.64.0.5","58806","0.936429000","0","2353","5000","0.937228000"
"117","15:59:54.663561","100","3697","172.26.191.172","5000","0.936447000","48","1","58806","0.937246000"
"118","15:59:54.663571","64","1","100.64.0.5","58806","0.936457000","0","2353","5000","0.937256000"
"119","15:59:54.663575","100","3745","172.26.191.172","5000","0.936461000","48","1","58806","0.937260000"
"120","15:59:54.663577","64","1","100.64.0.5","58806","0.936463000","0","2353","5000","0.937262000"
"121","15:59:54.663583","100","3793","172.26.191.172","5000","0.936469000","48","1","58806","0.937268000"
"122","15:59:54.663584","100","3841","172.26.191.172","5000","0.936470000","48","1","58806","0.937269000"
"123","15:59:54.663585","100","3889","172.26.191.172","5000","0.936471000","48","1","58806","0.937270000"
"124","15:59:54.663588","64","1","100.64.0.5","58806","0.936474000","0","2353","5000","0.937273000"
"125","15:59:54.663591","100","3937","172.26.191.172","5000","0.936477000","48","1","58806","0.937276000"
"126","15:59:54.663592","100","3985","172.26.191.172","5000","0.936478000","48","1","58806","0.937277000"
"127","15:59:54.726101","64","1","100.64.0.5","58806","0.998987000","0","2497","5000","0.999786000"
"128","15:59:54.726145","100","4033","172.26.191.172","5000","0.999031000","48","1","58806","0.999830000"
"129","15:59:54.726154","100","4081","172.26.191.172","5000","0.999040000","48","1","58806","0.999839000"
"130","15:59:54.726163","100","4129","172.26.191.172","5000","0.999049000","48","1","58806","0.999848000"
"131","15:59:54.726173","64","1","100.64.0.5","58806","0.999059000","0","2593","5000","0.999858000"
"132","15:59:54.726184","100","4177","172.26.191.172","5000","0.999070000","48","1","58806","0.999869000"
"133","15:59:54.726185","100","4225","172.26.191.172","5000","0.999071000","48","1","58806","0.999870000"
"134","15:59:54.726192","64","1","100.64.0.5","58806","0.999078000","0","2689","5000","0.999877000"
"135","15:59:54.726202","100","4273","172.26.191.172","5000","0.999088000","48","1","58806","0.999887000"
"136","15:59:54.726203","100","4321","172.26.191.172","5000","0.999089000","48","1","58806","0.999888000"
"137","15:59:54.726209","52","1","100.64.0.5","58806","0.999095000","0","3553","5000","0.999894000"
"138","15:59:54.726220","100","4369","172.26.191.172","5000","0.999106000","48","1","58806","0.999905000"
"139","15:59:54.726222","100","4417","172.26.191.172","5000","0.999108000","48","1","58806","0.999907000"
"140","15:59:54.726228","52","1","100.64.0.5","58806","0.999114000","0","3649","5000","0.999913000"
"141","15:59:54.726238","100","4465","172.26.191.172","5000","0.999124000","48","1","58806","0.999923000"
"142","15:59:54.726240","100","4513","172.26.191.172","5000","0.999126000","48","1","58806","0.999925000"
"143","15:59:54.789290","52","1","100.64.0.5","58806","1.062176000","0","3697","5000","1.062975000"
"144","15:59:54.789327","100","4561","172.26.191.172","5000","1.062213000","48","1","58806","1.063012000"
"145","15:59:54.851010","52","1","100.64.0.5","58806","1.123896000","0","4033","5000","1.124695000"
"146","15:59:54.851046","100","4609","172.26.191.172","5000","1.123932000","48","1","58806","1.124731000"
"147","15:59:54.851057","100","4657","172.26.191.172","5000","1.123943000","48","1","58806","1.124742000"
"148","15:59:54.851068","100","4705","172.26.191.172","5000","1.123954000","48","1","58806","1.124753000"
"149","15:59:54.851070","100","4753","172.26.191.172","5000","1.123956000","48","1","58806","1.124755000"
"150","15:59:54.851076","100","4801","172.26.191.172","5000","1.123962000","48","1","58806","1.124761000"
"151","15:59:54.851078","100","4849","172.26.191.172","5000","1.123964000","48","1","58806","1.124763000"
"152","15:59:54.914321","52","1","100.64.0.5","58806","1.187207000","0","4081","5000","1.188006000"
"153","15:59:54.914339","100","4897","172.26.191.172","5000","1.187225000","48","1","58806","1.188024000"
"154","15:59:54.914343","100","4945","172.26.191.172","5000","1.187229000","48","1","58806","1.188028000"
"155","15:59:54.914349","52","1","100.64.0.5","58806","1.187235000","0","4369","5000","1.188034000"
"156","15:59:54.914355","100","4993","172.26.191.172","5000","1.187241000","48","1","58806","1.188040000"
"157","15:59:54.914356","100","5041","172.26.191.172","5000","1.187242000","48","1","58806","1.188041000"
"158","15:59:54.914359","100","5089","172.26.191.172","5000","1.187245000","48","1","58806","1.188044000"
"159","15:59:54.914359","100","5137","172.26.191.172","5000","1.187245000","48","1","58806","1.188044000"
"160","15:59:54.914362","100","5185","172.26.191.172","5000","1.187248000","48","1","58806","1.188047000"
"161","15:59:54.914362","100","5233","172.26.191.172","5000","1.187248000","48","1","58806","1.188047000"
"162","15:59:54.914365","52","1","100.64.0.5","58806","1.187251000","0","4561","5000","1.188050000"
"163","15:59:54.914368","100","5281","172.26.191.172","5000","1.187254000","48","1","58806","1.188053000"
"164","15:59:54.914369","100","5329","172.26.191.172","5000","1.187255000","48","1","58806","1.188054000"
"165","15:59:54.914372","100","5377","172.26.191.172","5000","1.187258000","48","1","58806","1.188057000"
"166","15:59:54.914372","100","5425","172.26.191.172","5000","1.187258000","48","1","58806","1.188057000"
"167","15:59:54.976192","52","1","100.64.0.5","58806","1.249078000","0","4609","5000","1.249877000"
"168","15:59:54.976230","100","5473","172.26.191.172","5000","1.249116000","48","1","58806","1.249915000"
"169","15:59:54.976239","100","5521","172.26.191.172","5000","1.249125000","48","1","58806","1.249924000"
"170","15:59:55.038793","52","1","100.64.0.5","58806","1.311679000","0","4897","5000","1.312478000"
"171","15:59:55.038833","100","5569","172.26.191.172","5000","1.311719000","48","1","58806","1.312518000"
"172","15:59:55.038844","100","5617","172.26.191.172","5000","1.311730000","48","1","58806","1.312529000"
"173","15:59:55.038856","100","5665","172.26.191.172","5000","1.311742000","48","1","58806","1.312541000"
"174","15:59:55.038857","100","5713","172.26.191.172","5000","1.311743000","48","1","58806","1.312542000"
"175","15:59:55.038864","100","5761","172.26.191.172","5000","1.311750000","48","1","58806","1.312549000"
"176","15:59:55.038865","100","5809","172.26.191.172","5000","1.311751000","48","1","58806","1.312550000"
"177","15:59:55.100939","52","1","100.64.0.5","58806","1.373825000","0","5473","5000","1.374624000"
"178","15:59:55.100981","100","5857","172.26.191.172","5000","1.373867000","48","1","58806","1.374666000"
"179","15:59:55.100990","100","5905","172.26.191.172","5000","1.373876000","48","1","58806","1.374675000"
"180","15:59:55.101001","100","5953","172.26.191.172","5000","1.373887000","48","1","58806","1.374686000"
"181","15:59:55.101002","100","6001","172.26.191.172","5000","1.373888000","48","1","58806","1.374687000"
"182","15:59:55.101009","100","6049","172.26.191.172","5000","1.373895000","48","1","58806","1.374694000"
"183","15:59:55.101010","100","6097","172.26.191.172","5000","1.373896000","48","1","58806","1.374695000"
"184","15:59:55.101016","100","6145","172.26.191.172","5000","1.373902000","48","1","58806","1.374701000"
"185","15:59:55.101017","100","6193","172.26.191.172","5000","1.373903000","48","1","58806","1.374702000"
"186","15:59:55.101024","100","6241","172.26.191.172","5000","1.373910000","48","1","58806","1.374709000"
"187","15:59:55.101025","100","6289","172.26.191.172","5000","1.373911000","48","1","58806","1.374710000"
"188","15:59:55.101031","100","6337","172.26.191.172","5000","1.373917000","48","1","58806","1.374716000"
"189","15:59:55.101032","100","6385","172.26.191.172","5000","1.373918000","48","1","58806","1.374717000"
"190","15:59:55.164483","52","1","100.64.0.5","58806","1.437369000","0","5569","5000","1.438168000"
"191","15:59:55.164522","100","6433","172.26.191.172","5000","1.437408000","48","1","58806","1.438207000"
"192","15:59:55.164531","100","6481","172.26.191.172","5000","1.437417000","48","1","58806","1.438216000"
"193","15:59:55.226078","52","1","100.64.0.5","58806","1.498964000","0","5857","5000","1.499763000"
"194","15:59:55.226122","100","6529","172.26.191.172","5000","1.499008000","48","1","58806","1.499807000"
"195","15:59:55.226132","100","6577","172.26.191.172","5000","1.499018000","48","1","58806","1.499817000"
"196","15:59:55.226146","100","6625","172.26.191.172","5000","1.499032000","48","1","58806","1.499831000"
"197","15:59:55.226148","100","6673","172.26.191.172","5000","1.499034000","48","1","58806","1.499833000"
"198","15:59:55.226155","100","6721","172.26.191.172","5000","1.499041000","48","1","58806","1.499840000"
"199","15:59:55.226156","100","6769","172.26.191.172","5000","1.499042000","48","1","58806","1.499841000"
"200","15:59:55.288957","52","1","100.64.0.5","58806","1.561843000","0","6433","5000","1.562642000"
"201","15:59:55.288998","100","6817","172.26.191.172","5000","1.561884000","48","1","58806","1.562683000"
"202","15:59:55.289008","100","6865","172.26.191.172","5000","1.561894000","48","1","58806","1.562693000"
"203","15:59:55.289019","100","6913","172.26.191.172","5000","1.561905000","48","1","58806","1.562704000"
"204","15:59:55.289020","100","6961","172.26.191.172","5000","1.561906000","48","1","58806","1.562705000"
"205","15:59:55.289027","100","7009","172.26.191.172","5000","1.561913000","48","1","58806","1.562712000"
"206","15:59:55.289028","100","7057","172.26.191.172","5000","1.561914000","48","1","58806","1.562713000"
"207","15:59:55.289036","100","7105","172.26.191.172","5000","1.561922000","48","1","58806","1.562721000"
"208","15:59:55.289037","100","7153","172.26.191.172","5000","1.561923000","48","1","58806","1.562722000"
"209","15:59:55.289043","100","7201","172.26.191.172","5000","1.561929000","48","1","58806","1.562728000"
"210","15:59:55.289045","100","7249","172.26.191.172","5000","1.561931000","48","1","58806","1.562730000"
"211","15:59:55.289050","100","7297","172.26.191.172","5000","1.561936000","48","1","58806","1.562735000"
"212","15:59:55.289052","100","7345","172.26.191.172","5000","1.561938000","48","1","58806","1.562737000"
"213","15:59:55.289057","100","7393","172.26.191.172","5000","1.561943000","48","1","58806","1.562742000"
"214","15:59:55.289059","100","7441","172.26.191.172","5000","1.561945000","48","1","58806","1.562744000"
"215","15:59:55.351503","52","1","100.64.0.5","58806","1.624389000","0","6529","5000","1.625188000"
"216","15:59:55.351545","100","7489","172.26.191.172","5000","1.624431000","48","1","58806","1.625230000"
"217","15:59:55.351555","100","7537","172.26.191.172","5000","1.624441000","48","1","58806","1.625240000"
"218","15:59:55.413979","52","1","100.64.0.5","58806","1.686865000","0","6817","5000","1.687664000"
"219","15:59:55.414022","100","7585","172.26.191.172","5000","1.686908000","48","1","58806","1.687707000"
"220","15:59:55.414031","100","7633","172.26.191.172","5000","1.686917000","48","1","58806","1.687716000"
"221","15:59:55.414043","100","7681","172.26.191.172","5000","1.686929000","48","1","58806","1.687728000"
"222","15:59:55.414045","100","7729","172.26.191.172","5000","1.686931000","48","1","58806","1.687730000"
"223","15:59:55.414052","100","7777","172.26.191.172","5000","1.686938000","48","1","58806","1.687737000"
"224","15:59:55.414054","100","7825","172.26.191.172","5000","1.686940000","48","1","58806","1.687739000"
"225","15:59:55.475722","52","1","100.64.0.5","58806","1.748608000","0","7297","5000","1.749407000"
"226","15:59:55.475760","100","7873","172.26.191.172","5000","1.748646000","48","1","58806","1.749445000"
"227","15:59:55.475769","100","7921","172.26.191.172","5000","1.748655000","48","1","58806","1.749454000"
"228","15:59:55.475780","100","7969","172.26.191.172","5000","1.748666000","48","1","58806","1.749465000"
"229","15:59:55.475781","100","8017","172.26.191.172","5000","1.748667000","48","1","58806","1.749466000"
"230","15:59:55.475788","100","8065","172.26.191.172","5000","1.748674000","48","1","58806","1.749473000"
"231","15:59:55.475789","100","8113","172.26.191.172","5000","1.748675000","48","1","58806","1.749474000"
"232","15:59:55.475795","100","8161","172.26.191.172","5000","1.748681000","48","1","58806","1.749480000"
"233","15:59:55.475797","100","8209","172.26.191.172","5000","1.748683000","48","1","58806","1.749482000"
"234","15:59:55.475802","100","8257","172.26.191.172","5000","1.748688000","48","1","58806","1.749487000"
"235","15:59:55.475804","100","8305","172.26.191.172","5000","1.748690000","48","1","58806","1.749489000"
"236","15:59:55.475815","52","1","100.64.0.5","58806","1.748701000","0","7489","5000","1.749500000"
"237","15:59:55.475826","100","8353","172.26.191.172","5000","1.748712000","48","1","58806","1.749511000"
"238","15:59:55.475828","100","8401","172.26.191.172","5000","1.748714000","48","1","58806","1.749513000"
"239","15:59:55.475834","100","8449","172.26.191.172","5000","1.748720000","48","1","58806","1.749519000"
"240","15:59:55.475835","100","8497","172.26.191.172","5000","1.748721000","48","1","58806","1.749520000"
"241","15:59:55.539351","52","1","100.64.0.5","58806","1.812237000","0","7585","5000","1.813036000"
"242","15:59:55.539389","100","8545","172.26.191.172","5000","1.812275000","48","1","58806","1.813074000"
"243","15:59:55.539398","100","8593","172.26.191.172","5000","1.812284000","48","1","58806","1.813083000"
"244","15:59:55.601057","52","1","100.64.0.5","58806","1.873943000","0","7873","5000","1.874742000"
"245","15:59:55.601097","100","8641","172.26.191.172","5000","1.873983000","48","1","58806","1.874782000"
"246","15:59:55.601106","100","8689","172.26.191.172","5000","1.873992000","48","1","58806","1.874791000"
"247","15:59:55.601117","100","8737","172.26.191.172","5000","1.874003000","48","1","58806","1.874802000"
"248","15:59:55.601118","100","8785","172.26.191.172","5000","1.874004000","48","1","58806","1.874803000"
"249","15:59:55.601125","100","8833","172.26.191.172","5000","1.874011000","48","1","58806","1.874810000"
"250","15:59:55.601126","100","8881","172.26.191.172","5000","1.874012000","48","1","58806","1.874811000"
"251","15:59:55.663758","52","1","100.64.0.5","58806","1.936644000","0","8545","5000","1.937443000"
"252","15:59:55.663805","100","8929","172.26.191.172","5000","1.936691000","48","1","58806","1.937490000"
"253","15:59:55.663814","100","8977","172.26.191.172","5000","1.936700000","48","1","58806","1.937499000"
"254","15:59:55.663826","100","9025","172.26.191.172","5000","1.936712000","48","1","58806","1.937511000"
"255","15:59:55.663828","100","9073","172.26.191.172","5000","1.936714000","48","1","58806","1.937513000"
"256","15:59:55.663836","100","9121","172.26.191.172","5000","1.936722000","48","1","58806","1.937521000"
"257","15:59:55.663837","100","9169","172.26.191.172","5000","1.936723000","48","1","58806","1.937522000"
"258","15:59:55.663844","100","9217","172.26.191.172","5000","1.936730000","48","1","58806","1.937529000"
"259","15:59:55.663846","100","9265","172.26.191.172","5000","1.936732000","48","1","58806","1.937531000"
"260","15:59:55.663852","100","9313","172.26.191.172","5000","1.936738000","48","1","58806","1.937537000"
"261","15:59:55.663854","100","9361","172.26.191.172","5000","1.936740000","48","1","58806","1.937539000"
"262","15:59:55.663860","100","9409","172.26.191.172","5000","1.936746000","48","1","58806","1.937545000"
"263","15:59:55.663862","100","9457","172.26.191.172","5000","1.936748000","48","1","58806","1.937547000"
"264","15:59:55.663868","100","9505","172.26.191.172","5000","1.936754000","48","1","58806","1.937553000"
"265","15:59:55.663870","100","9553","172.26.191.172","5000","1.936756000","48","1","58806","1.937555000"
"266","15:59:55.663877","100","9601","172.26.191.172","5000","1.936763000","48","1","58806","1.937562000"
"267","15:59:55.663878","100","9649","172.26.191.172","5000","1.936764000","48","1","58806","1.937563000"
"268","15:59:55.726482","52","1","100.64.0.5","58806","1.999368000","0","8641","5000","2.000167000"
"269","15:59:55.726519","100","9697","172.26.191.172","5000","1.999405000","48","1","58806","2.000204000"
"270","15:59:55.726528","100","9745","172.26.191.172","5000","1.999414000","48","1","58806","2.000213000"
"271","15:59:55.789294","52","1","100.64.0.5","58806","2.062180000","0","8929","5000","2.062979000"
"272","15:59:55.789333","100","9793","172.26.191.172","5000","2.062219000","48","1","58806","2.063018000"
"273","15:59:55.789342","100","9841","172.26.191.172","5000","2.062228000","48","1","58806","2.063027000"
"274","15:59:55.789354","100","9889","172.26.191.172","5000","2.062240000","48","1","58806","2.063039000"
"275","15:59:55.789355","100","9937","172.26.191.172","5000","2.062241000","48","1","58806","2.063040000"
"276","15:59:55.789362","100","9985","172.26.191.172","5000","2.062248000","48","1","58806","2.063047000"
"277","15:59:55.789364","100","10033","172.26.191.172","5000","2.062250000","48","1","58806","2.063049000"
"278","15:59:55.851135","52","1","100.64.0.5","58806","2.124021000","0","9601","5000","2.124820000"
"279","15:59:55.851183","100","10081","172.26.191.172","5000","2.124069000","48","1","58806","2.124868000"
"280","15:59:55.851192","100","10129","172.26.191.172","5000","2.124078000","48","1","58806","2.124877000"
"281","15:59:55.851204","100","10177","172.26.191.172","5000","2.124090000","48","1","58806","2.124889000"
"282","15:59:55.851206","100","10225","172.26.191.172","5000","2.124092000","48","1","58806","2.124891000"
"283","15:59:55.851212","100","10273","172.26.191.172","5000","2.124098000","48","1","58806","2.124897000"
"284","15:59:55.851214","100","10321","172.26.191.172","5000","2.124100000","48","1","58806","2.124899000"
"285","15:59:55.851221","100","10369","172.26.191.172","5000","2.124107000","48","1","58806","2.124906000"
"286","15:59:55.851222","100","10417","172.26.191.172","5000","2.124108000","48","1","58806","2.124907000"
"287","15:59:55.851229","100","10465","172.26.191.172","5000","2.124115000","48","1","58806","2.124914000"
"288","15:59:55.851230","100","10513","172.26.191.172","5000","2.124116000","48","1","58806","2.124915000"
"289","15:59:55.851237","100","10561","172.26.191.172","5000","2.124123000","48","1","58806","2.124922000"
"290","15:59:55.851238","100","10609","172.26.191.172","5000","2.124124000","48","1","58806","2.124923000"
