frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"1350","15:50:42.619938","100","56497","172.26.191.172","5000","7.060967000","48","1","58292","7.107920000"
"1351","15:50:42.681615","52","1","100.64.0.5","58292","7.122644000","0","54481","5000","7.169597000"
"1352","15:50:42.681656","100","56545","172.26.191.172","5000","7.122685000","48","1","58292","7.169638000"
"1353","15:50:42.681665","100","56593","172.26.191.172","5000","7.122694000","48","1","58292","7.169647000"
"1354","15:50:42.681677","100","56641","172.26.191.172","5000","7.122706000","48","1","58292","7.169659000"
"1355","15:50:42.681678","100","56689","172.26.191.172","5000","7.122707000","48","1","58292","7.169660000"
"1356","15:50:42.681686","100","56737","172.26.191.172","5000","7.122715000","48","1","58292","7.169668000"
"1357","15:50:42.681687","100","56785","172.26.191.172","5000","7.122716000","48","1","58292","7.169669000"
"1358","15:50:42.681699","52","1","100.64.0.5","58292","7.122728000","0","54913","5000","7.169681000"
"1359","15:50:42.681713","100","56833","172.26.191.172","5000","7.122742000","48","1","58292","7.169695000"
"1360","15:50:42.681715","100","56881","172.26.191.172","5000","7.122744000","48","1","58292","7.169697000"
"1361","15:50:42.681721","100","56929","172.26.191.172","5000","7.122750000","48","1","58292","7.169703000"
"1362","15:50:42.681723","100","56977","172.26.191.172","5000","7.122752000","48","1","58292","7.169705000"
"1363","15:50:42.681728","100","57025","172.26.191.172","5000","7.122757000","48","1","58292","7.169710000"
"1364","15:50:42.681729","100","57073","172.26.191.172","5000","7.122758000","48","1","58292","7.169711000"
"1365","15:50:42.681735","100","57121","172.26.191.172","5000","7.122764000","48","1","58292","7.169717000"
"1366","15:50:42.681736","100","57169","172.26.191.172","5000","7.122765000","48","1","58292","7.169718000"
"1367","15:50:42.681741","100","57217","172.26.191.172","5000","7.122770000","48","1","58292","7.169723000"
"1368","15:50:42.681743","100","57265","172.26.191.172","5000","7.122772000","48","1","58292","7.169725000"
"1369","15:50:42.744649","52","1","100.64.0.5","58292","7.185678000","0","55249","5000","7.232631000"
"1370","15:50:42.744689","100","57313","172.26.191.172","5000","7.185718000","48","1","58292","7.232671000"
"1371","15:50:42.744699","100","57361","172.26.191.172","5000","7.185728000","48","1","58292","7.232681000"
"1372","15:50:42.744712","100","57409","172.26.191.172","5000","7.185741000","48","1","58292","7.232694000"
"1373","15:50:42.744713","100","57457","172.26.191.172","5000","7.185742000","48","1","58292","7.232695000"
"1374","15:50:42.744719","100","57505","172.26.191.172","5000","7.185748000","48","1","58292","7.232701000"
"1375","15:50:42.744721","100","57553","172.26.191.172","5000","7.185750000","48","1","58292","7.232703000"
"1376","15:50:42.744732","52","1","100.64.0.5","58292","7.185761000","0","55585","5000","7.232714000"
"1377","15:50:42.744744","100","57601","172.26.191.172","5000","7.185773000","48","1","58292","7.232726000"
"1378","15:50:42.744745","100","57649","172.26.191.172","5000","7.185774000","48","1","58292","7.232727000"
"1379","15:50:42.744753","100","57697","172.26.191.172","5000","7.185782000","48","1","58292","7.232735000"
"1380","15:50:42.744754","100","57745","172.26.191.172","5000","7.185783000","48","1","58292","7.232736000"
"1381","15:50:42.744761","100","57793","172.26.191.172","5000","7.185790000","48","1","58292","7.232743000"
"1382","15:50:42.744762","100","57841","172.26.191.172","5000","7.185791000","48","1","58292","7.232744000"
"1383","15:50:42.744768","100","57889","172.26.191.172","5000","7.185797000","48","1","58292","7.232750000"
"1384","15:50:42.744769","100","57937","172.26.191.172","5000","7.185798000","48","1","58292","7.232751000"
"1385","15:50:42.806877","64","1","100.64.0.5","58292","7.247906000","0","55825","5000","7.294859000"
"1386","15:50:42.806923","100","57985","172.26.191.172","5000","7.247952000","48","1","58292","7.294905000"
"1387","15:50:42.806932","100","58033","172.26.191.172","5000","7.247961000","48","1","58292","7.294914000"
"1388","15:50:42.806943","100","58081","172.26.191.172","5000","7.247972000","48","1","58292","7.294925000"
"1389","15:50:42.806944","100","58129","172.26.191.172","5000","7.247973000","48","1","58292","7.294926000"
"1390","15:50:42.806951","100","58177","172.26.191.172","5000","7.247980000","48","1","58292","7.294933000"
"1391","15:50:42.806952","100","58225","172.26.191.172","5000","7.247981000","48","1","58292","7.294934000"
"1392","15:50:42.806964","64","1","100.64.0.5","58292","7.247993000","0","55825","5000","7.294946000"
"1393","15:50:42.806978","100","55825","172.26.191.172","5000","7.248007000","48","1","58292","7.294960000"
"1394","15:50:42.806986","64","1","100.64.0.5","58292","7.248015000","0","55825","5000","7.294968000"
"1395","15:50:42.806995","100","58273","172.26.191.172","5000","7.248024000","48","1","58292","7.294977000"
"1396","15:50:42.807001","64","1","100.64.0.5","58292","7.248030000","0","55825","5000","7.294983000"
"1397","15:50:42.807012","100","58321","172.26.191.172","5000","7.248041000","48","1","58292","7.294994000"
"1398","15:50:42.807013","100","58369","172.26.191.172","5000","7.248042000","48","1","58292","7.294995000"
"1399","15:50:42.870326","64","1","100.64.0.5","58292","7.311355000","0","55825","5000","7.358308000"
"1400","15:50:42.870381","100","58417","172.26.191.172","5000","7.311410000","48","1","58292","7.358363000"
"1401","15:50:42.870390","100","58465","172.26.191.172","5000","7.311419000","48","1","58292","7.358372000"
"1402","15:50:42.870400","100","58513","172.26.191.172","5000","7.311429000","48","1","58292","7.358382000"
"1403","15:50:42.870401","100","58561","172.26.191.172","5000","7.311430000","48","1","58292","7.358383000"
"1404","15:50:42.870408","100","58609","172.26.191.172","5000","7.311437000","48","1","58292","7.358390000"
"1405","15:50:42.870410","100","58657","172.26.191.172","5000","7.311439000","48","1","58292","7.358392000"
"1406","15:50:42.870414","100","58705","172.26.191.172","5000","7.311443000","48","1","58292","7.358396000"
"1407","15:50:42.931701","72","1","100.64.0.5","58292","7.372730000","0","55825","5000","7.419683000"
"1408","15:50:42.931744","100","57265","172.26.191.172","5000","7.372773000","48","1","58292","7.419726000"
"1409","15:50:42.931768","100","58753","172.26.191.172","5000","7.372797000","48","1","58292","7.419750000"
"1410","15:50:42.931770","100","58801","172.26.191.172","5000","7.372799000","48","1","58292","7.419752000"
"1411","15:50:42.995031","64","1","100.64.0.5","58292","7.436060000","0","57265","5000","7.483013000"
"1412","15:50:42.995084","100","58849","172.26.191.172","5000","7.436113000","48","1","58292","7.483066000"
"1413","15:50:42.995094","100","58897","172.26.191.172","5000","7.436123000","48","1","58292","7.483076000"
"1414","15:50:42.995105","100","58945","172.26.191.172","5000","7.436134000","48","1","58292","7.483087000"
"1415","15:50:42.995107","100","58993","172.26.191.172","5000","7.436136000","48","1","58292","7.483089000"
"1416","15:50:42.995113","100","59041","172.26.191.172","5000","7.436142000","48","1","58292","7.483095000"
"1417","15:50:42.995114","100","59089","172.26.191.172","5000","7.436143000","48","1","58292","7.483096000"
"1418","15:50:42.995121","100","59137","172.26.191.172","5000","7.436150000","48","1","58292","7.483103000"
"1419","15:50:42.995122","100","59185","172.26.191.172","5000","7.436151000","48","1","58292","7.483104000"
"1420","15:50:42.995128","100","59233","172.26.191.172","5000","7.436157000","48","1","58292","7.483110000"
"1421","15:50:42.995129","100","59281","172.26.191.172","5000","7.436158000","48","1","58292","7.483111000"
"1422","15:50:42.995137","100","59329","172.26.191.172","5000","7.436166000","48","1","58292","7.483119000"
"1423","15:50:42.995138","100","59377","172.26.191.172","5000","7.436167000","48","1","58292","7.483120000"
"1424","15:50:42.995150","64","1","100.64.0.5","58292","7.436179000","0","57265","5000","7.483132000"
"1425","15:50:42.995160","100","59425","172.26.191.172","5000","7.436189000","48","1","58292","7.483142000"
"1426","15:50:42.995166","64","1","100.64.0.5","58292","7.436195000","0","57265","5000","7.483148000"
"1427","15:50:42.995176","100","59473","172.26.191.172","5000","7.436205000","48","1","58292","7.483158000"
"1428","15:50:42.995177","100","59521","172.26.191.172","5000","7.436206000","48","1","58292","7.483159000"
"1429","15:50:43.057398","64","1","100.64.0.5","58292","7.498427000","0","57265","5000","7.545380000"
"1430","15:50:43.057444","100","59569","172.26.191.172","5000","7.498473000","48","1","58292","7.545426000"
"1431","15:50:43.057454","100","59617","172.26.191.172","5000","7.498483000","48","1","58292","7.545436000"
"1432","15:50:43.057464","100","59665","172.26.191.172","5000","7.498493000","48","1","58292","7.545446000"
"1433","15:50:43.057466","100","59713","172.26.191.172","5000","7.498495000","48","1","58292","7.545448000"
"1434","15:50:43.057472","100","59761","172.26.191.172","5000","7.498501000","48","1","58292","7.545454000"
"1435","15:50:43.057473","100","59809","172.26.191.172","5000","7.498502000","48","1","58292","7.545455000"
"1436","15:50:43.057479","100","59857","172.26.191.172","5000","7.498508000","48","1","58292","7.545461000"
"1437","15:50:43.120588","52","1","100.64.0.5","58292","7.561617000","0","58753","5000","7.608570000"
"1438","15:50:43.120625","100","59905","172.26.191.172","5000","7.561654000","48","1","58292","7.608607000"
"1439","15:50:43.120647","52","1","100.64.0.5","58292","7.561676000","0","58849","5000","7.608629000"
"1440","15:50:43.120662","100","59953","172.26.191.172","5000","7.561691000","48","1","58292","7.608644000"
"1441","15:50:43.120664","100","60001","172.26.191.172","5000","7.561693000","48","1","58292","7.608646000"
"1442","15:50:43.182256","52","1","100.64.0.5","58292","7.623285000","0","59521","5000","7.670238000"
"1443","15:50:43.182305","100","60049","172.26.191.172","5000","7.623334000","48","1","58292","7.670287000"
"1444","15:50:43.182315","100","60097","172.26.191.172","5000","7.623344000","48","1","58292","7.670297000"
"1445","15:50:43.182328","100","60145","172.26.191.172","5000","7.623357000","48","1","58292","7.670310000"
"1446","15:50:43.182329","100","60193","172.26.191.172","5000","7.623358000","48","1","58292","7.670311000"
"1447","15:50:43.182337","100","60241","172.26.191.172","5000","7.623366000","48","1","58292","7.670319000"
"1448","15:50:43.182338","100","60289","172.26.191.172","5000","7.623367000","48","1","58292","7.670320000"
"1449","15:50:43.182347","100","60337","172.26.191.172","5000","7.623376000","48","1","58292","7.670329000"
"1450","15:50:43.182349","100","60385","172.26.191.172","5000","7.623378000","48","1","58292","7.670331000"
"1451","15:50:43.182356","100","60433","172.26.191.172","5000","7.623385000","48","1","58292","7.670338000"
"1452","15:50:43.182357","100","60481","172.26.191.172","5000","7.623386000","48","1","58292","7.670339000"
"1453","15:50:43.182365","100","60529","172.26.191.172","5000","7.623394000","48","1","58292","7.670347000"
"1454","15:50:43.182366","100","60577","172.26.191.172","5000","7.623395000","48","1","58292","7.670348000"
"1455","15:50:43.182373","100","60625","172.26.191.172","5000","7.623402000","48","1","58292","7.670355000"
"1456","15:50:43.182374","100","60673","172.26.191.172","5000","7.623403000","48","1","58292","7.670356000"
"1457","15:50:43.245291","52","1","100.64.0.5","58292","7.686320000","0","59809","5000","7.733273000"
"1458","15:50:43.245335","100","60721","172.26.191.172","5000","7.686364000","48","1","58292","7.733317000"
"1459","15:50:43.245344","100","60769","172.26.191.172","5000","7.686373000","48","1","58292","7.733326000"
"1460","15:50:43.245357","100","60817","172.26.191.172","5000","7.686386000","48","1","58292","7.733339000"
"1461","15:50:43.245359","100","60865","172.26.191.172","5000","7.686388000","48","1","58292","7.733341000"
"1462","15:50:43.245367","100","60913","172.26.191.172","5000","7.686396000","48","1","58292","7.733349000"
"1463","15:50:43.245369","100","60961","172.26.191.172","5000","7.686398000","48","1","58292","7.733351000"
"1464","15:50:43.245381","52","1","100.64.0.5","58292","7.686410000","0","59905","5000","7.733363000"
"1465","15:50:43.245393","100","61009","172.26.191.172","5000","7.686422000","48","1","58292","7.733375000"
"1466","15:50:43.245395","100","61057","172.26.191.172","5000","7.686424000","48","1","58292","7.733377000"
"1467","15:50:43.306723","52","1","100.64.0.5","58292","7.747752000","0","60049","5000","7.794705000"
"1468","15:50:43.306763","100","61105","172.26.191.172","5000","7.747792000","48","1","58292","7.794745000"
"1469","15:50:43.306772","100","61153","172.26.191.172","5000","7.747801000","48","1","58292","7.794754000"
"1470","15:50:43.306783","100","61201","172.26.191.172","5000","7.747812000","48","1","58292","7.794765000"
"1471","15:50:43.306785","100","61249","172.26.191.172","5000","7.747814000","48","1","58292","7.794767000"
"1472","15:50:43.370452","52","1","100.64.0.5","58292","7.811481000","0","60721","5000","7.858434000"
"1473","15:50:43.370499","100","61297","172.26.191.172","5000","7.811528000","48","1","58292","7.858481000"
"1474","15:50:43.370509","100","61345","172.26.191.172","5000","7.811538000","48","1","58292","7.858491000"
"1475","15:50:43.370522","100","61393","172.26.191.172","5000","7.811551000","48","1","58292","7.858504000"
"1476","15:50:43.370523","100","61441","172.26.191.172","5000","7.811552000","48","1","58292","7.858505000"
"1477","15:50:43.370530","100","61489","172.26.191.172","5000","7.811559000","48","1","58292","7.858512000"
"1478","15:50:43.370531","100","61537","172.26.191.172","5000","7.811560000","48","1","58292","7.858513000"
"1479","15:50:43.370538","100","61585","172.26.191.172","5000","7.811567000","48","1","58292","7.858520000"
"1480","15:50:43.370539","100","61633","172.26.191.172","5000","7.811568000","48","1","58292","7.858521000"
"1481","15:50:43.370546","100","61681","172.26.191.172","5000","7.811575000","48","1","58292","7.858528000"
"1482","15:50:43.370548","100","61729","172.26.191.172","5000","7.811577000","48","1","58292","7.858530000"
"1483","15:50:43.370555","100","61777","172.26.191.172","5000","7.811584000","48","1","58292","7.858537000"
"1484","15:50:43.370558","100","61825","172.26.191.172","5000","7.811587000","48","1","58292","7.858540000"
"1485","15:50:43.370564","100","61873","172.26.191.172","5000","7.811593000","48","1","58292","7.858546000"
"1486","15:50:43.370565","100","61921","172.26.191.172","5000","7.811594000","48","1","58292","7.858547000"
"1487","15:50:43.432092","52","1","100.64.0.5","58292","7.873121000","0","61105","5000","7.920074000"
"1488","15:50:43.432133","100","61969","172.26.191.172","5000","7.873162000","48","1","58292","7.920115000"
"1489","15:50:43.432142","100","62017","172.26.191.172","5000","7.873171000","48","1","58292","7.920124000"
"1490","15:50:43.432153","100","62065","172.26.191.172","5000","7.873182000","48","1","58292","7.920135000"
"1491","15:50:43.432154","100","62113","172.26.191.172","5000","7.873183000","48","1","58292","7.920136000"
"1492","15:50:43.432160","100","62161","172.26.191.172","5000","7.873189000","48","1","58292","7.920142000"
"1493","15:50:43.432162","100","62209","172.26.191.172","5000","7.873191000","48","1","58292","7.920144000"
"1494","15:50:43.432167","100","62257","172.26.191.172","5000","7.873196000","48","1","58292","7.920149000"
"1495","15:50:43.432169","100","62305","172.26.191.172","5000","7.873198000","48","1","58292","7.920151000"
"1496","15:50:43.494680","52","1","100.64.0.5","58292","7.935709000","0","61297","5000","7.982662000"
"1497","15:50:43.494719","100","62353","172.26.191.172","5000","7.935748000","48","1","58292","7.982701000"
"1498","15:50:43.494728","100","62401","172.26.191.172","5000","7.935757000","48","1","58292","7.982710000"
"1499","15:50:43.494739","100","62449","172.26.191.172","5000","7.935768000","48","1","58292","7.982721000"
"1500","15:50:43.494740","100","62497","172.26.191.172","5000","7.935769000","48","1","58292","7.982722000"
"1501","15:50:43.557516","52","1","100.64.0.5","58292","7.998545000","0","61969","5000","8.045498000"
"1502","15:50:43.557562","100","62545","172.26.191.172","5000","7.998591000","48","1","58292","8.045544000"
"1503","15:50:43.557572","100","62593","172.26.191.172","5000","7.998601000","48","1","58292","8.045554000"
"1504","15:50:43.557584","100","62641","172.26.191.172","5000","7.998613000","48","1","58292","8.045566000"
"1505","15:50:43.557586","100","62689","172.26.191.172","5000","7.998615000","48","1","58292","8.045568000"
"1506","15:50:43.557592","100","62737","172.26.191.172","5000","7.998621000","48","1","58292","8.045574000"
"1507","15:50:43.557594","100","62785","172.26.191.172","5000","7.998623000","48","1","58292","8.045576000"
"1508","15:50:43.557600","100","62833","172.26.191.172","5000","7.998629000","48","1","58292","8.045582000"
"1509","15:50:43.557602","100","62881","172.26.191.172","5000","7.998631000","48","1","58292","8.045584000"
"1510","15:50:43.557608","100","62929","172.26.191.172","5000","7.998637000","48","1","58292","8.045590000"
"1511","15:50:43.557610","100","62977","172.26.191.172","5000","7.998639000","48","1","58292","8.045592000"
"1512","15:50:43.557618","100","63025","172.26.191.172","5000","7.998647000","48","1","58292","8.045600000"
"1513","15:50:43.557620","100","63073","172.26.191.172","5000","7.998649000","48","1","58292","8.045602000"
"1514","15:50:43.557626","100","63121","172.26.191.172","5000","7.998655000","48","1","58292","8.045608000"
"1515","15:50:43.557628","100","63169","172.26.191.172","5000","7.998657000","48","1","58292","8.045610000"
"1516","15:50:43.620471","52","1","100.64.0.5","58292","8.061500000","0","62353","5000","8.108453000"
"1517","15:50:43.620510","100","63217","172.26.191.172","5000","8.061539000","48","1","58292","8.108492000"
"1518","15:50:43.620522","100","63265","172.26.191.172","5000","8.061551000","48","1","58292","8.108504000"
"1519","15:50:43.620533","100","63313","172.26.191.172","5000","8.061562000","48","1","58292","8.108515000"
"1520","15:50:43.620535","100","63361","172.26.191.172","5000","8.061564000","48","1","58292","8.108517000"
"1521","15:50:43.620542","100","63409","172.26.191.172","5000","8.061571000","48","1","58292","8.108524000"
"1522","15:50:43.620544","100","63457","172.26.191.172","5000","8.061573000","48","1","58292","8.108526000"
"1523","15:50:43.620550","100","63505","172.26.191.172","5000","8.061579000","48","1","58292","8.108532000"
"1524","15:50:43.620552","100","63553","172.26.191.172","5000","8.061581000","48","1","58292","8.108534000"
"1525","15:50:43.682384","52","1","100.64.0.5","58292","8.123413000","0","62545","5000","8.170366000"
"1526","15:50:43.682423","100","63601","172.26.191.172","5000","8.123452000","48","1","58292","8.170405000"
"1527","15:50:43.682432","100","63649","172.26.191.172","5000","8.123461000","48","1","58292","8.170414000"
"1528","15:50:43.682444","100","63697","172.26.191.172","5000","8.123473000","48","1","58292","8.170426000"
"1529","15:50:43.682445","100","63745","172.26.191.172","5000","8.123474000","48","1","58292","8.170427000"
"1530","15:50:43.682451","100","63793","172.26.191.172","5000","8.123480000","48","1","58292","8.170433000"
"1531","15:50:43.682453","100","63841","172.26.191.172","5000","8.123482000","48","1","58292","8.170435000"
"1532","15:50:43.745462","52","1","100.64.0.5","58292","8.186491000","0","63217","5000","8.233444000"
"1533","15:50:43.745504","100","63889","172.26.191.172","5000","8.186533000","48","1","58292","8.233486000"
"1534","15:50:43.745515","100","63937","172.26.191.172","5000","8.186544000","48","1","58292","8.233497000"
"1535","15:50:43.745527","100","63985","172.26.191.172","5000","8.186556000","48","1","58292","8.233509000"
"1536","15:50:43.745528","100","64033","172.26.191.172","5000","8.186557000","48","1","58292","8.233510000"
"1537","15:50:43.745536","100","64081","172.26.191.172","5000","8.186565000","48","1","58292","8.233518000"
"1538","15:50:43.745537","100","64129","172.26.191.172","5000","8.186566000","48","1","58292","8.233519000"
"1539","15:50:43.745544","100","64177","172.26.191.172","5000","8.186573000","48","1","58292","8.233526000"
"1540","15:50:43.745545","100","64225","172.26.191.172","5000","8.186574000","48","1","58292","8.233527000"
"1541","15:50:43.745552","100","64273","172.26.191.172","5000","8.186581000","48","1","58292","8.233534000"
"1542","15:50:43.745554","100","64321","172.26.191.172","5000","8.186583000","48","1","58292","8.233536000"
"1543","15:50:43.745560","100","64369","172.26.191.172","5000","8.186589000","48","1","58292","8.233542000"
"1544","15:50:43.745561","100","64417","172.26.191.172","5000","8.186590000","48","1","58292","8.233543000"
"1545","15:50:43.745568","100","64465","172.26.191.172","5000","8.186597000","48","1","58292","8.233550000"
"1546","15:50:43.745569","100","64513","172.26.191.172","5000","8.186598000","48","1","58292","8.233551000"
"1547","15:50:43.807518","52","1","100.64.0.5","58292","8.248547000","0","63601","5000","8.295500000"
"1548","15:50:43.807563","100","64561","172.26.191.172","5000","8.248592000","48","1","58292","8.295545000"
"1549","15:50:43.807573","100","64609","172.26.191.172","5000","8.248602000","48","1","58292","8.295555000"
"1550","15:50:43.807586","100","64657","172.26.191.172","5000","8.248615000","48","1","58292","8.295568000"
"1551","15:50:43.807588","100","64705","172.26.191.172","5000","8.248617000","48","1","58292","8.295570000"
"1552","15:50:43.807595","100","64753","172.26.191.172","5000","8.248624000","48","1","58292","8.295577000"
"1553","15:50:43.807597","100","64801","172.26.191.172","5000","8.248626000","48","1","58292","8.295579000"
"1554","15:50:43.807604","100","64849","172.26.191.172","5000","8.248633000","48","1","58292","8.295586000"
"1555","15:50:43.807605","100","64897","172.26.191.172","5000","8.248634000","48","1","58292","8.295587000"
"1556","15:50:43.870417","52","1","100.64.0.5","58292","8.311446000","0","63889","5000","8.358399000"
"1557","15:50:43.870457","100","64945","172.26.191.172","5000","8.311486000","48","1","58292","8.358439000"
"1558","15:50:43.870466","100","64993","172.26.191.172","5000","8.311495000","48","1","58292","8.358448000"
"1559","15:50:43.870477","100","65041","172.26.191.172","5000","8.311506000","48","1","58292","8.358459000"
"1560","15:50:43.870479","100","65089","172.26.191.172","5000","8.311508000","48","1","58292","8.358461000"
"1561","15:50:43.870485","100","65137","172.26.191.172","5000","8.311514000","48","1","58292","8.358467000"
"1562","15:50:43.870486","100","65185","172.26.191.172","5000","8.311515000","48","1","58292","8.358468000"
"1563","15:50:43.931842","52","1","100.64.0.5","58292","8.372871000","0","64561","5000","8.419824000"
"1564","15:50:43.931886","100","65233","172.26.191.172","5000","8.372915000","48","1","58292","8.419868000"
"1565","15:50:43.931895","100","65281","172.26.191.172","5000","8.372924000","48","1","58292","8.419877000"
"1566","15:50:43.931906","100","65329","172.26.191.172","5000","8.372935000","48","1","58292","8.419888000"
"1567","15:50:43.931908","100","65377","172.26.191.172","5000","8.372937000","48","1","58292","8.419890000"
"1568","15:50:43.931915","100","65425","172.26.191.172","5000","8.372944000","48","1","58292","8.419897000"
"1569","15:50:43.931916","100","65473","172.26.191.172","5000","8.372945000","48","1","58292","8.419898000"
"1570","15:50:43.931921","100","65521","172.26.191.172","5000","8.372950000","48","1","58292","8.419903000"
"1571","15:50:43.931928","100","65569","172.26.191.172","5000","8.372957000","48","1","58292","8.419910000"
"1572","15:50:43.931930","100","65617","172.26.191.172","5000","8.372959000","48","1","58292","8.419912000"
"1573","15:50:43.931936","100","65665","172.26.191.172","5000","8.372965000","48","1","58292","8.419918000"
"1574","15:50:43.931938","100","65713","172.26.191.172","5000","8.372967000","48","1","58292","8.419920000"
"1575","15:50:43.931944","100","65761","172.26.191.172","5000","8.372973000","48","1","58292","8.419926000"
"1576","15:50:43.931945","100","65809","172.26.191.172","5000","8.372974000","48","1","58292","8.419927000"
"1577","15:50:43.931951","100","65857","172.26.191.172","5000","8.372980000","48","1","58292","8.419933000"
"1578","15:50:43.931952","100","65905","172.26.191.172","5000","8.372981000","48","1","58292","8.419934000"
"1579","15:50:43.995662","52","1","100.64.0.5","58292","8.436691000","0","64945","5000","8.483644000"
"1580","15:50:43.995707","100","65953","172.26.191.172","5000","8.436736000","48","1","58292","8.483689000"
"1581","15:50:43.995717","100","66001","172.26.191.172","5000","8.436746000","48","1","58292","8.483699000"
"1582","15:50:43.995730","100","66049","172.26.191.172","5000","8.436759000","48","1","58292","8.483712000"
"1583","15:50:43.995732","100","66097","172.26.191.172","5000","8.436761000","48","1","58292","8.483714000"
"1584","15:50:43.995740","100","66145","172.26.191.172","5000","8.436769000","48","1","58292","8.483722000"
"1585","15:50:43.995742","100","66193","172.26.191.172","5000","8.436771000","48","1","58292","8.483724000"
"1586","15:50:43.995748","100","66241","172.26.191.172","5000","8.436777000","48","1","58292","8.483730000"
"1587","15:50:43.995750","100","66289","172.26.191.172","5000","8.436779000","48","1","58292","8.483732000"
"1588","15:50:44.057349","52","1","100.64.0.5","58292","8.498378000","0","65233","5000","8.545331000"
"1589","15:50:44.057389","100","66337","172.26.191.172","5000","8.498418000","48","1","58292","8.545371000"
"1590","15:50:44.057398","100","66385","172.26.191.172","5000","8.498427000","48","1","58292","8.545380000"
"1591","15:50:44.057409","100","66433","172.26.191.172","5000","8.498438000","48","1","58292","8.545391000"
"1592","15:50:44.057411","100","66481","172.26.191.172","5000","8.498440000","48","1","58292","8.545393000"
"1593","15:50:44.057417","100","66529","172.26.191.172","5000","8.498446000","48","1","58292","8.545399000"
"1594","15:50:44.057418","100","66577","172.26.191.172","5000","8.498447000","48","1","58292","8.545400000"
"1595","15:50:44.120288","52","1","100.64.0.5","58292","8.561317000","0","65425","5000","8.608270000"
"1596","15:50:44.120327","100","66625","172.26.191.172","5000","8.561356000","48","1","58292","8.608309000"
"1597","15:50:44.120349","100","66673","172.26.191.172","5000","8.561378000","48","1","58292","8.608331000"
"1598","15:50:44.120366","100","66721","172.26.191.172","5000","8.561395000","48","1","58292","8.608348000"
"1599","15:50:44.120367","100","66769","172.26.191.172","5000","8.561396000","48","1","58292","8.608349000"
"1600","15:50:44.120390","52","1","100.64.0.5","58292","8.561419000","0","65905","5000","8.608372000"
"1601","15:50:44.120410","100","66817","172.26.191.172","5000","8.561439000","48","1","58292","8.608392000"
"1602","15:50:44.120412","100","66865","172.26.191.172","5000","8.561441000","48","1","58292","8.608394000"
"1603","15:50:44.120418","100","66913","172.26.191.172","5000","8.561447000","48","1","58292","8.608400000"
"1604","15:50:44.120420","100","66961","172.26.191.172","5000","8.561449000","48","1","58292","8.608402000"
"1605","15:50:44.120428","100","67009","172.26.191.172","5000","8.561457000","48","1","58292","8.608410000"
"1606","15:50:44.120429","100","67057","172.26.191.172","5000","8.561458000","48","1","58292","8.608411000"
"1607","15:50:44.120434","100","67105","172.26.191.172","5000","8.561463000","48","1","58292","8.608416000"
"1608","15:50:44.120435","100","67153","172.26.191.172","5000","8.561464000","48","1","58292","8.608417000"
"1609","15:50:44.120441","100","67201","172.26.191.172","5000","8.561470000","48","1","58292","8.608423000"
"1610","15:50:44.120442","100","67249","172.26.191.172","5000","8.561471000","48","1","58292","8.608424000"
"1611","15:50:44.181892","52","1","100.64.0.5","58292","8.622921000","0","66241","5000","8.669874000"
"1612","15:50:44.181936","100","67297","172.26.191.172","5000","8.622965000","48","1","58292","8.669918000"
"1613","15:50:44.181946","100","67345","172.26.191.172","5000","8.622975000","48","1","58292","8.669928000"
"1614","15:50:44.181958","100","67393","172.26.191.172","5000","8.622987000","48","1","58292","8.669940000"
"1615","15:50:44.181960","100","67441","172.26.191.172","5000","8.622989000","48","1","58292","8.669942000"
"1616","15:50:44.181968","100","67489","172.26.191.172","5000","8.622997000","48","1","58292","8.669950000"
"1617","15:50:44.181969","100","67537","172.26.191.172","5000","8.622998000","48","1","58292","8.669951000"
"1618","15:50:44.181976","100","67585","172.26.191.172","5000","8.623005000","48","1","58292","8.669958000"
"1619","15:50:44.181978","100","67633","172.26.191.172","5000","8.623007000","48","1","58292","8.669960000"
"1620","15:50:44.181991","52","1","100.64.0.5","58292","8.623020000","0","66337","5000","8.669973000"
"1621","15:50:44.182001","100","67681","172.26.191.172","5000","8.623030000","48","1","58292","8.669983000"
"1622","15:50:44.182002","100","67729","172.26.191.172","5000","8.623031000","48","1","58292","8.669984000"
"1623","15:50:44.244905","52","1","100.64.0.5","58292","8.685934000","0","66625","5000","8.732887000"
"1624","15:50:44.244949","100","67777","172.26.191.172","5000","8.685978000","48","1","58292","8.732931000"
"1625","15:50:44.244959","100","67825","172.26.191.172","5000","8.685988000","48","1","58292","8.732941000"
"1626","15:50:44.244971","100","67873","172.26.191.172","5000","8.686000000","48","1","58292","8.732953000"
"1627","15:50:44.244973","100","67921","172.26.191.172","5000","8.686002000","48","1","58292","8.732955000"
"1628","15:50:44.244980","100","67969","172.26.191.172","5000","8.686009000","48","1","58292","8.732962000"
"1629","15:50:44.244981","100","68017","172.26.191.172","5000","8.686010000","48","1","58292","8.732963000"
"1630","15:50:44.307652","52","1","100.64.0.5","58292","8.748681000","0","66913","5000","8.795634000"
"1631","15:50:44.307696","100","68065","172.26.191.172","5000","8.748725000","48","1","58292","8.795678000"
"1632","15:50:44.307707","100","68113","172.26.191.172","5000","8.748736000","48","1","58292","8.795689000"
"1633","15:50:44.307719","100","68161","172.26.191.172","5000","8.748748000","48","1","58292","8.795701000"
