frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"1456","15:56:07.685055","52","1","100.64.0.5","35814","7.747393000","0","59473","5000","7.749438000"
"1457","15:56:07.685094","100","60625","172.26.191.172","5000","7.747432000","48","1","35814","7.749477000"
"1458","15:56:07.685103","100","60673","172.26.191.172","5000","7.747441000","48","1","35814","7.749486000"
"1459","15:56:07.747950","52","1","100.64.0.5","35814","7.810288000","0","60097","5000","7.812333000"
"1460","15:56:07.747994","100","60721","172.26.191.172","5000","7.810332000","48","1","35814","7.812377000"
"1461","15:56:07.748002","100","60769","172.26.191.172","5000","7.810340000","48","1","35814","7.812385000"
"1462","15:56:07.748012","100","60817","172.26.191.172","5000","7.810350000","48","1","35814","7.812395000"
"1463","15:56:07.748014","100","60865","172.26.191.172","5000","7.810352000","48","1","35814","7.812397000"
"1464","15:56:07.748020","100","60913","172.26.191.172","5000","7.810358000","48","1","35814","7.812403000"
"1465","15:56:07.748021","100","60961","172.26.191.172","5000","7.810359000","48","1","35814","7.812404000"
"1466","15:56:07.748029","100","61009","172.26.191.172","5000","7.810367000","48","1","35814","7.812412000"
"1467","15:56:07.748030","100","61057","172.26.191.172","5000","7.810368000","48","1","35814","7.812413000"
"1468","15:56:07.748037","100","61105","172.26.191.172","5000","7.810375000","48","1","35814","7.812420000"
"1469","15:56:07.748038","100","61153","172.26.191.172","5000","7.810376000","48","1","35814","7.812421000"
"1470","15:56:07.748044","100","61201","172.26.191.172","5000","7.810382000","48","1","35814","7.812427000"
"1471","15:56:07.748045","100","61249","172.26.191.172","5000","7.810383000","48","1","35814","7.812428000"
"1472","15:56:07.748051","100","61297","172.26.191.172","5000","7.810389000","48","1","35814","7.812434000"
"1473","15:56:07.748053","100","61345","172.26.191.172","5000","7.810391000","48","1","35814","7.812436000"
"1474","15:56:07.748064","52","1","100.64.0.5","35814","7.810402000","0","60145","5000","7.812447000"
"1475","15:56:07.810492","52","1","100.64.0.5","35814","7.872830000","0","60625","5000","7.874875000"
"1476","15:56:07.810534","100","61393","172.26.191.172","5000","7.872872000","48","1","35814","7.874917000"
"1477","15:56:07.810543","100","61441","172.26.191.172","5000","7.872881000","48","1","35814","7.874926000"
"1478","15:56:07.810553","100","61489","172.26.191.172","5000","7.872891000","48","1","35814","7.874936000"
"1479","15:56:07.810554","100","61537","172.26.191.172","5000","7.872892000","48","1","35814","7.874937000"
"1480","15:56:07.810560","100","61585","172.26.191.172","5000","7.872898000","48","1","35814","7.874943000"
"1481","15:56:07.810562","100","61633","172.26.191.172","5000","7.872900000","48","1","35814","7.874945000"
"1482","15:56:07.810568","100","61681","172.26.191.172","5000","7.872906000","48","1","35814","7.874951000"
"1483","15:56:07.810569","100","61729","172.26.191.172","5000","7.872907000","48","1","35814","7.874952000"
"1484","15:56:07.810575","100","61777","172.26.191.172","5000","7.872913000","48","1","35814","7.874958000"
"1485","15:56:07.810576","100","61825","172.26.191.172","5000","7.872914000","48","1","35814","7.874959000"
"1486","15:56:07.873266","52","1","100.64.0.5","35814","7.935604000","0","60721","5000","7.937649000"
"1487","15:56:07.873305","100","61873","172.26.191.172","5000","7.935643000","48","1","35814","7.937688000"
"1488","15:56:07.873314","100","61921","172.26.191.172","5000","7.935652000","48","1","35814","7.937697000"
"1489","15:56:07.873325","100","61969","172.26.191.172","5000","7.935663000","48","1","35814","7.937708000"
"1490","15:56:07.873327","100","62017","172.26.191.172","5000","7.935665000","48","1","35814","7.937710000"
"1491","15:56:07.935347","52","1","100.64.0.5","35814","7.997685000","0","61201","5000","7.999730000"
"1492","15:56:07.935377","100","62065","172.26.191.172","5000","7.997715000","48","1","35814","7.999760000"
"1493","15:56:07.935383","100","62113","172.26.191.172","5000","7.997721000","48","1","35814","7.999766000"
"1494","15:56:07.935390","100","62161","172.26.191.172","5000","7.997728000","48","1","35814","7.999773000"
"1495","15:56:07.935391","100","62209","172.26.191.172","5000","7.997729000","48","1","35814","7.999774000"
"1496","15:56:07.935395","100","62257","172.26.191.172","5000","7.997733000","48","1","35814","7.999778000"
"1497","15:56:07.935396","100","62305","172.26.191.172","5000","7.997734000","48","1","35814","7.999779000"
"1498","15:56:07.935401","100","62353","172.26.191.172","5000","7.997739000","48","1","35814","7.999784000"
"1499","15:56:07.935402","100","62401","172.26.191.172","5000","7.997740000","48","1","35814","7.999785000"
"1500","15:56:07.935406","100","62449","172.26.191.172","5000","7.997744000","48","1","35814","7.999789000"
"1501","15:56:07.935407","100","62497","172.26.191.172","5000","7.997745000","48","1","35814","7.999790000"
"1502","15:56:07.935414","52","1","100.64.0.5","35814","7.997752000","0","61393","5000","7.999797000"
"1503","15:56:07.935421","100","62545","172.26.191.172","5000","7.997759000","48","1","35814","7.999804000"
"1504","15:56:07.935422","100","62593","172.26.191.172","5000","7.997760000","48","1","35814","7.999805000"
"1505","15:56:07.935427","100","62641","172.26.191.172","5000","7.997765000","48","1","35814","7.999810000"
"1506","15:56:07.935427","100","62689","172.26.191.172","5000","7.997765000","48","1","35814","7.999810000"
"1507","15:56:07.998400","52","1","100.64.0.5","35814","8.060738000","0","61729","5000","8.062783000"
"1508","15:56:07.998441","100","62737","172.26.191.172","5000","8.060779000","48","1","35814","8.062824000"
"1509","15:56:07.998449","100","62785","172.26.191.172","5000","8.060787000","48","1","35814","8.062832000"
"1510","15:56:07.998460","100","62833","172.26.191.172","5000","8.060798000","48","1","35814","8.062843000"
"1511","15:56:07.998462","100","62881","172.26.191.172","5000","8.060800000","48","1","35814","8.062845000"
"1512","15:56:07.998468","100","62929","172.26.191.172","5000","8.060806000","48","1","35814","8.062851000"
"1513","15:56:07.998470","100","62977","172.26.191.172","5000","8.060808000","48","1","35814","8.062853000"
"1514","15:56:07.998481","52","1","100.64.0.5","35814","8.060819000","0","61873","5000","8.062864000"
"1515","15:56:07.998491","100","63025","172.26.191.172","5000","8.060829000","48","1","35814","8.062874000"
"1516","15:56:07.998492","100","63073","172.26.191.172","5000","8.060830000","48","1","35814","8.062875000"
"1517","15:56:07.998499","100","63121","172.26.191.172","5000","8.060837000","48","1","35814","8.062882000"
"1518","15:56:07.998501","100","63169","172.26.191.172","5000","8.060839000","48","1","35814","8.062884000"
"1519","15:56:08.059921","52","1","100.64.0.5","35814","8.122259000","0","62065","5000","8.124304000"
"1520","15:56:08.059962","100","63217","172.26.191.172","5000","8.122300000","48","1","35814","8.124345000"
"1521","15:56:08.059970","100","63265","172.26.191.172","5000","8.122308000","48","1","35814","8.124353000"
"1522","15:56:08.059981","100","63313","172.26.191.172","5000","8.122319000","48","1","35814","8.124364000"
"1523","15:56:08.059982","100","63361","172.26.191.172","5000","8.122320000","48","1","35814","8.124365000"
"1524","15:56:08.123282","52","1","100.64.0.5","35814","8.185620000","0","62737","5000","8.187665000"
"1525","15:56:08.123330","100","63409","172.26.191.172","5000","8.185668000","48","1","35814","8.187713000"
"1526","15:56:08.123340","100","63457","172.26.191.172","5000","8.185678000","48","1","35814","8.187723000"
"1527","15:56:08.123352","100","63505","172.26.191.172","5000","8.185690000","48","1","35814","8.187735000"
"1528","15:56:08.123354","100","63553","172.26.191.172","5000","8.185692000","48","1","35814","8.187737000"
"1529","15:56:08.123361","100","63601","172.26.191.172","5000","8.185699000","48","1","35814","8.187744000"
"1530","15:56:08.123362","100","63649","172.26.191.172","5000","8.185700000","48","1","35814","8.187745000"
"1531","15:56:08.123369","100","63697","172.26.191.172","5000","8.185707000","48","1","35814","8.187752000"
"1532","15:56:08.123371","100","63745","172.26.191.172","5000","8.185709000","48","1","35814","8.187754000"
"1533","15:56:08.123377","100","63793","172.26.191.172","5000","8.185715000","48","1","35814","8.187760000"
"1534","15:56:08.123379","100","63841","172.26.191.172","5000","8.185717000","48","1","35814","8.187762000"
"1535","15:56:08.123385","100","63889","172.26.191.172","5000","8.185723000","48","1","35814","8.187768000"
"1536","15:56:08.123387","100","63937","172.26.191.172","5000","8.185725000","48","1","35814","8.187770000"
"1537","15:56:08.123394","100","63985","172.26.191.172","5000","8.185732000","48","1","35814","8.187777000"
"1538","15:56:08.123396","100","64033","172.26.191.172","5000","8.185734000","48","1","35814","8.187779000"
"1539","15:56:08.185369","52","1","100.64.0.5","35814","8.247707000","0","63217","5000","8.249752000"
"1540","15:56:08.185415","100","64081","172.26.191.172","5000","8.247753000","48","1","35814","8.249798000"
"1541","15:56:08.185425","100","64129","172.26.191.172","5000","8.247763000","48","1","35814","8.249808000"
"1542","15:56:08.185437","100","64177","172.26.191.172","5000","8.247775000","48","1","35814","8.249820000"
"1543","15:56:08.185439","100","64225","172.26.191.172","5000","8.247777000","48","1","35814","8.249822000"
"1544","15:56:08.185445","100","64273","172.26.191.172","5000","8.247783000","48","1","35814","8.249828000"
"1545","15:56:08.185447","100","64321","172.26.191.172","5000","8.247785000","48","1","35814","8.249830000"
"1546","15:56:08.185454","100","64369","172.26.191.172","5000","8.247792000","48","1","35814","8.249837000"
"1547","15:56:08.185456","100","64417","172.26.191.172","5000","8.247794000","48","1","35814","8.249839000"
"1548","15:56:08.185462","100","64465","172.26.191.172","5000","8.247800000","48","1","35814","8.249845000"
"1549","15:56:08.185463","100","64513","172.26.191.172","5000","8.247801000","48","1","35814","8.249846000"
"1550","15:56:08.247987","52","1","100.64.0.5","35814","8.310325000","0","63265","5000","8.312370000"
"1551","15:56:08.248040","100","64561","172.26.191.172","5000","8.310378000","48","1","35814","8.312423000"
"1552","15:56:08.248054","100","64609","172.26.191.172","5000","8.310392000","48","1","35814","8.312437000"
"1553","15:56:08.248078","52","1","100.64.0.5","35814","8.310416000","0","63409","5000","8.312461000"
"1554","15:56:08.248096","100","64657","172.26.191.172","5000","8.310434000","48","1","35814","8.312479000"
"1555","15:56:08.248098","100","64705","172.26.191.172","5000","8.310436000","48","1","35814","8.312481000"
"1556","15:56:08.248106","100","64753","172.26.191.172","5000","8.310444000","48","1","35814","8.312489000"
"1557","15:56:08.248108","100","64801","172.26.191.172","5000","8.310446000","48","1","35814","8.312491000"
"1558","15:56:08.309604","52","1","100.64.0.5","35814","8.371942000","0","63601","5000","8.373987000"
"1559","15:56:08.309643","100","64849","172.26.191.172","5000","8.371981000","48","1","35814","8.374026000"
"1560","15:56:08.309652","100","64897","172.26.191.172","5000","8.371990000","48","1","35814","8.374035000"
"1561","15:56:08.309663","100","64945","172.26.191.172","5000","8.372001000","48","1","35814","8.374046000"
"1562","15:56:08.309665","100","64993","172.26.191.172","5000","8.372003000","48","1","35814","8.374048000"
"1563","15:56:08.309677","52","1","100.64.0.5","35814","8.372015000","0","64081","5000","8.374060000"
"1564","15:56:08.309689","100","65041","172.26.191.172","5000","8.372027000","48","1","35814","8.374072000"
"1565","15:56:08.309690","100","65089","172.26.191.172","5000","8.372028000","48","1","35814","8.374073000"
"1566","15:56:08.309699","100","65137","172.26.191.172","5000","8.372037000","48","1","35814","8.374082000"
"1567","15:56:08.309700","100","65185","172.26.191.172","5000","8.372038000","48","1","35814","8.374083000"
"1568","15:56:08.309708","100","65233","172.26.191.172","5000","8.372046000","48","1","35814","8.374091000"
"1569","15:56:08.309709","100","65281","172.26.191.172","5000","8.372047000","48","1","35814","8.374092000"
"1570","15:56:08.309715","100","65329","172.26.191.172","5000","8.372053000","48","1","35814","8.374098000"
"1571","15:56:08.309716","100","65377","172.26.191.172","5000","8.372054000","48","1","35814","8.374099000"
"1572","15:56:08.309722","100","65425","172.26.191.172","5000","8.372060000","48","1","35814","8.374105000"
"1573","15:56:08.309723","100","65473","172.26.191.172","5000","8.372061000","48","1","35814","8.374106000"
"1574","15:56:08.373046","52","1","100.64.0.5","35814","8.435384000","0","64417","5000","8.437429000"
"1575","15:56:08.373080","100","65521","172.26.191.172","5000","8.435418000","48","1","35814","8.437463000"
"1576","15:56:08.373103","100","65569","172.26.191.172","5000","8.435441000","48","1","35814","8.437486000"
"1577","15:56:08.373105","100","65617","172.26.191.172","5000","8.435443000","48","1","35814","8.437488000"
"1578","15:56:08.373111","100","65665","172.26.191.172","5000","8.435449000","48","1","35814","8.437494000"
"1579","15:56:08.373113","100","65713","172.26.191.172","5000","8.435451000","48","1","35814","8.437496000"
"1580","15:56:08.373120","100","65761","172.26.191.172","5000","8.435458000","48","1","35814","8.437503000"
"1581","15:56:08.373121","100","65809","172.26.191.172","5000","8.435459000","48","1","35814","8.437504000"
"1582","15:56:08.373133","52","1","100.64.0.5","35814","8.435471000","0","64561","5000","8.437516000"
"1583","15:56:08.373143","100","65857","172.26.191.172","5000","8.435481000","48","1","35814","8.437526000"
"1584","15:56:08.373145","100","65905","172.26.191.172","5000","8.435483000","48","1","35814","8.437528000"
"1585","15:56:08.434840","52","1","100.64.0.5","35814","8.497178000","0","64849","5000","8.499223000"
"1586","15:56:08.434885","100","65953","172.26.191.172","5000","8.497223000","48","1","35814","8.499268000"
"1587","15:56:08.434894","100","66001","172.26.191.172","5000","8.497232000","48","1","35814","8.499277000"
"1588","15:56:08.434907","100","66049","172.26.191.172","5000","8.497245000","48","1","35814","8.499290000"
"1589","15:56:08.434909","100","66097","172.26.191.172","5000","8.497247000","48","1","35814","8.499292000"
"1590","15:56:08.434917","100","66145","172.26.191.172","5000","8.497255000","48","1","35814","8.499300000"
"1591","15:56:08.434919","100","66193","172.26.191.172","5000","8.497257000","48","1","35814","8.499302000"
"1592","15:56:08.434925","100","66241","172.26.191.172","5000","8.497263000","48","1","35814","8.499308000"
"1593","15:56:08.434927","100","66289","172.26.191.172","5000","8.497265000","48","1","35814","8.499310000"
"1594","15:56:08.497804","52","1","100.64.0.5","35814","8.560142000","0","65521","5000","8.562187000"
"1595","15:56:08.497848","100","66337","172.26.191.172","5000","8.560186000","48","1","35814","8.562231000"
"1596","15:56:08.497862","100","66385","172.26.191.172","5000","8.560200000","48","1","35814","8.562245000"
"1597","15:56:08.497873","100","66433","172.26.191.172","5000","8.560211000","48","1","35814","8.562256000"
"1598","15:56:08.497874","100","66481","172.26.191.172","5000","8.560212000","48","1","35814","8.562257000"
"1599","15:56:08.497880","100","66529","172.26.191.172","5000","8.560218000","48","1","35814","8.562263000"
"1600","15:56:08.497881","100","66577","172.26.191.172","5000","8.560219000","48","1","35814","8.562264000"
"1601","15:56:08.497888","100","66625","172.26.191.172","5000","8.560226000","48","1","35814","8.562271000"
"1602","15:56:08.497889","100","66673","172.26.191.172","5000","8.560227000","48","1","35814","8.562272000"
"1603","15:56:08.497895","100","66721","172.26.191.172","5000","8.560233000","48","1","35814","8.562278000"
"1604","15:56:08.497896","100","66769","172.26.191.172","5000","8.560234000","48","1","35814","8.562279000"
"1605","15:56:08.497902","100","66817","172.26.191.172","5000","8.560240000","48","1","35814","8.562285000"
"1606","15:56:08.497903","100","66865","172.26.191.172","5000","8.560241000","48","1","35814","8.562286000"
"1607","15:56:08.497910","100","66913","172.26.191.172","5000","8.560248000","48","1","35814","8.562293000"
"1608","15:56:08.497911","100","66961","172.26.191.172","5000","8.560249000","48","1","35814","8.562294000"
"1609","15:56:08.559812","52","1","100.64.0.5","35814","8.622150000","0","65857","5000","8.624195000"
"1610","15:56:08.559857","100","67009","172.26.191.172","5000","8.622195000","48","1","35814","8.624240000"
"1611","15:56:08.559871","100","67057","172.26.191.172","5000","8.622209000","48","1","35814","8.624254000"
"1612","15:56:08.559883","100","67105","172.26.191.172","5000","8.622221000","48","1","35814","8.624266000"
"1613","15:56:08.559885","100","67153","172.26.191.172","5000","8.622223000","48","1","35814","8.624268000"
"1614","15:56:08.559891","100","67201","172.26.191.172","5000","8.622229000","48","1","35814","8.624274000"
"1615","15:56:08.559892","100","67249","172.26.191.172","5000","8.622230000","48","1","35814","8.624275000"
"1616","15:56:08.559904","52","1","100.64.0.5","35814","8.622242000","0","65953","5000","8.624287000"
"1617","15:56:08.559915","100","67297","172.26.191.172","5000","8.622253000","48","1","35814","8.624298000"
"1618","15:56:08.559916","100","67345","172.26.191.172","5000","8.622254000","48","1","35814","8.624299000"
"1619","15:56:08.622880","52","1","100.64.0.5","35814","8.685218000","0","66241","5000","8.687263000"
"1620","15:56:08.622920","100","67393","172.26.191.172","5000","8.685258000","48","1","35814","8.687303000"
"1621","15:56:08.622929","100","67441","172.26.191.172","5000","8.685267000","48","1","35814","8.687312000"
"1622","15:56:08.622941","100","67489","172.26.191.172","5000","8.685279000","48","1","35814","8.687324000"
"1623","15:56:08.622942","100","67537","172.26.191.172","5000","8.685280000","48","1","35814","8.687325000"
"1624","15:56:08.622948","100","67585","172.26.191.172","5000","8.685286000","48","1","35814","8.687331000"
"1625","15:56:08.622950","100","67633","172.26.191.172","5000","8.685288000","48","1","35814","8.687333000"
"1626","15:56:08.622956","100","67681","172.26.191.172","5000","8.685294000","48","1","35814","8.687339000"
"1627","15:56:08.622958","100","67729","172.26.191.172","5000","8.685296000","48","1","35814","8.687341000"
"1628","15:56:08.622969","52","1","100.64.0.5","35814","8.685307000","0","66337","5000","8.687352000"
"1629","15:56:08.622980","100","67777","172.26.191.172","5000","8.685318000","48","1","35814","8.687363000"
"1630","15:56:08.622981","100","67825","172.26.191.172","5000","8.685319000","48","1","35814","8.687364000"
"1631","15:56:08.684560","52","1","100.64.0.5","35814","8.746898000","0","66625","5000","8.748943000"
"1632","15:56:08.684596","100","67873","172.26.191.172","5000","8.746934000","48","1","35814","8.748979000"
"1633","15:56:08.684605","100","67921","172.26.191.172","5000","8.746943000","48","1","35814","8.748988000"
"1634","15:56:08.684616","100","67969","172.26.191.172","5000","8.746954000","48","1","35814","8.748999000"
"1635","15:56:08.684618","100","68017","172.26.191.172","5000","8.746956000","48","1","35814","8.749001000"
"1636","15:56:08.684624","100","68065","172.26.191.172","5000","8.746962000","48","1","35814","8.749007000"
"1637","15:56:08.684625","100","68113","172.26.191.172","5000","8.746963000","48","1","35814","8.749008000"
"1638","15:56:08.684636","52","1","100.64.0.5","35814","8.746974000","0","66913","5000","8.749019000"
"1639","15:56:08.684647","100","68161","172.26.191.172","5000","8.746985000","48","1","35814","8.749030000"
"1640","15:56:08.684649","100","68209","172.26.191.172","5000","8.746987000","48","1","35814","8.749032000"
"1641","15:56:08.684656","100","68257","172.26.191.172","5000","8.746994000","48","1","35814","8.749039000"
"1642","15:56:08.684657","100","68305","172.26.191.172","5000","8.746995000","48","1","35814","8.749040000"
"1643","15:56:08.684665","100","68353","172.26.191.172","5000","8.747003000","48","1","35814","8.749048000"
"1644","15:56:08.684666","100","68401","172.26.191.172","5000","8.747004000","48","1","35814","8.749049000"
"1645","15:56:08.684672","52","1","100.64.0.5","35814","8.747010000","0","67009","5000","8.749055000"
"1646","15:56:08.684682","100","68449","172.26.191.172","5000","8.747020000","48","1","35814","8.749065000"
"1647","15:56:08.684683","100","68497","172.26.191.172","5000","8.747021000","48","1","35814","8.749066000"
"1648","15:56:08.748415","52","1","100.64.0.5","35814","8.810753000","0","67297","5000","8.812798000"
"1649","15:56:08.748455","100","68545","172.26.191.172","5000","8.810793000","48","1","35814","8.812838000"
"1650","15:56:08.748464","100","68593","172.26.191.172","5000","8.810802000","48","1","35814","8.812847000"
"1651","15:56:08.748474","100","68641","172.26.191.172","5000","8.810812000","48","1","35814","8.812857000"
"1652","15:56:08.748476","100","68689","172.26.191.172","5000","8.810814000","48","1","35814","8.812859000"
"1653","15:56:08.748482","100","68737","172.26.191.172","5000","8.810820000","48","1","35814","8.812865000"
"1654","15:56:08.748483","100","68785","172.26.191.172","5000","8.810821000","48","1","35814","8.812866000"
"1655","15:56:08.748495","52","1","100.64.0.5","35814","8.810833000","0","67393","5000","8.812878000"
"1656","15:56:08.748504","100","68833","172.26.191.172","5000","8.810842000","48","1","35814","8.812887000"
"1657","15:56:08.748506","100","68881","172.26.191.172","5000","8.810844000","48","1","35814","8.812889000"
"1658","15:56:08.810147","52","1","100.64.0.5","35814","8.872485000","0","67681","5000","8.874530000"
"1659","15:56:08.810187","100","68929","172.26.191.172","5000","8.872525000","48","1","35814","8.874570000"
"1660","15:56:08.810197","100","68977","172.26.191.172","5000","8.872535000","48","1","35814","8.874580000"
"1661","15:56:08.810208","100","69025","172.26.191.172","5000","8.872546000","48","1","35814","8.874591000"
"1662","15:56:08.810210","100","69073","172.26.191.172","5000","8.872548000","48","1","35814","8.874593000"
"1663","15:56:08.810216","100","69121","172.26.191.172","5000","8.872554000","48","1","35814","8.874599000"
"1664","15:56:08.810217","100","69169","172.26.191.172","5000","8.872555000","48","1","35814","8.874600000"
"1665","15:56:08.810229","52","1","100.64.0.5","35814","8.872567000","0","67873","5000","8.874612000"
"1666","15:56:08.810241","100","69217","172.26.191.172","5000","8.872579000","48","1","35814","8.874624000"
"1667","15:56:08.810242","100","69265","172.26.191.172","5000","8.872580000","48","1","35814","8.874625000"
"1668","15:56:08.810249","100","69313","172.26.191.172","5000","8.872587000","48","1","35814","8.874632000"
"1669","15:56:08.810250","100","69361","172.26.191.172","5000","8.872588000","48","1","35814","8.874633000"
"1670","15:56:08.872709","52","1","100.64.0.5","35814","8.935047000","0","68161","5000","8.937092000"
"1671","15:56:08.872751","100","69409","172.26.191.172","5000","8.935089000","48","1","35814","8.937134000"
"1672","15:56:08.872761","100","69457","172.26.191.172","5000","8.935099000","48","1","35814","8.937144000"
"1673","15:56:08.872773","100","69505","172.26.191.172","5000","8.935111000","48","1","35814","8.937156000"
"1674","15:56:08.872775","100","69553","172.26.191.172","5000","8.935113000","48","1","35814","8.937158000"
"1675","15:56:08.872782","100","69601","172.26.191.172","5000","8.935120000","48","1","35814","8.937165000"
"1676","15:56:08.872783","100","69649","172.26.191.172","5000","8.935121000","48","1","35814","8.937166000"
"1677","15:56:08.872796","52","1","100.64.0.5","35814","8.935134000","0","68449","5000","8.937179000"
"1678","15:56:08.872807","100","69697","172.26.191.172","5000","8.935145000","48","1","35814","8.937190000"
"1679","15:56:08.872809","100","69745","172.26.191.172","5000","8.935147000","48","1","35814","8.937192000"
"1680","15:56:08.872817","100","69793","172.26.191.172","5000","8.935155000","48","1","35814","8.937200000"
"1681","15:56:08.872820","100","69841","172.26.191.172","5000","8.935158000","48","1","35814","8.937203000"
"1682","15:56:08.872827","100","69889","172.26.191.172","5000","8.935165000","48","1","35814","8.937210000"
"1683","15:56:08.872829","100","69937","172.26.191.172","5000","8.935167000","48","1","35814","8.937212000"
"1684","15:56:08.872836","52","1","100.64.0.5","35814","8.935174000","0","68545","5000","8.937219000"
"1685","15:56:08.872846","100","69985","172.26.191.172","5000","8.935184000","48","1","35814","8.937229000"
"1686","15:56:08.872847","100","70033","172.26.191.172","5000","8.935185000","48","1","35814","8.937230000"
"1687","15:56:08.935321","52","1","100.64.0.5","35814","8.997659000","0","68833","5000","8.999704000"
"1688","15:56:08.935358","100","70081","172.26.191.172","5000","8.997696000","48","1","35814","8.999741000"
"1689","15:56:08.935367","100","70129","172.26.191.172","5000","8.997705000","48","1","35814","8.999750000"
"1690","15:56:08.935379","100","70177","172.26.191.172","5000","8.997717000","48","1","35814","8.999762000"
"1691","15:56:08.935380","100","70225","172.26.191.172","5000","8.997718000","48","1","35814","8.999763000"
"1692","15:56:08.935386","100","70273","172.26.191.172","5000","8.997724000","48","1","35814","8.999769000"
"1693","15:56:08.935388","100","70321","172.26.191.172","5000","8.997726000","48","1","35814","8.999771000"
"1694","15:56:08.935399","52","1","100.64.0.5","35814","8.997737000","0","68929","5000","8.999782000"
"1695","15:56:08.935408","100","70369","172.26.191.172","5000","8.997746000","48","1","35814","8.999791000"
"1696","15:56:08.935410","100","70417","172.26.191.172","5000","8.997748000","48","1","35814","8.999793000"
"1697","15:56:08.998125","52","1","100.64.0.5","35814","9.060463000","0","69217","5000","9.062508000"
"1698","15:56:08.998169","100","70465","172.26.191.172","5000","9.060507000","48","1","35814","9.062552000"
"1699","15:56:08.998179","100","70513","172.26.191.172","5000","9.060517000","48","1","35814","9.062562000"
"1700","15:56:08.998192","100","70561","172.26.191.172","5000","9.060530000","48","1","35814","9.062575000"
"1701","15:56:08.998194","100","70609","172.26.191.172","5000","9.060532000","48","1","35814","9.062577000"
"1702","15:56:08.998201","100","70657","172.26.191.172","5000","9.060539000","48","1","35814","9.062584000"
"1703","15:56:08.998202","100","70705","172.26.191.172","5000","9.060540000","48","1","35814","9.062585000"
"1704","15:56:08.998210","100","70753","172.26.191.172","5000","9.060548000","48","1","35814","9.062593000"
"1705","15:56:08.998212","100","70801","172.26.191.172","5000","9.060550000","48","1","35814","9.062595000"
"1706","15:56:08.998225","52","1","100.64.0.5","35814","9.060563000","0","69409","5000","9.062608000"
"1707","15:56:08.998237","100","70849","172.26.191.172","5000","9.060575000","48","1","35814","9.062620000"
"1708","15:56:08.998238","100","70897","172.26.191.172","5000","9.060576000","48","1","35814","9.062621000"
"1709","15:56:08.998246","100","70945","172.26.191.172","5000","9.060584000","48","1","35814","9.062629000"
"1710","15:56:08.998247","100","70993","172.26.191.172","5000","9.060585000","48","1","35814","9.062630000"
"1711","15:56:09.060633","52","1","100.64.0.5","35814","9.122971000","0","69697","5000","9.125016000"
"1712","15:56:09.060676","100","71041","172.26.191.172","5000","9.123014000","48","1","35814","9.125059000"
"1713","15:56:09.060686","100","71089","172.26.191.172","5000","9.123024000","48","1","35814","9.125069000"
"1714","15:56:09.060699","100","71137","172.26.191.172","5000","9.123037000","48","1","35814","9.125082000"
"1715","15:56:09.060700","100","71185","172.26.191.172","5000","9.123038000","48","1","35814","9.125083000"
"1716","15:56:09.060708","100","71233","172.26.191.172","5000","9.123046000","48","1","35814","9.125091000"
"1717","15:56:09.060710","100","71281","172.26.191.172","5000","9.123048000","48","1","35814","9.125093000"
"1718","15:56:09.060723","52","1","100.64.0.5","35814","9.123061000","0","69985","5000","9.125106000"
"1719","15:56:09.060735","100","71329","172.26.191.172","5000","9.123073000","48","1","35814","9.125118000"
"1720","15:56:09.060737","100","71377","172.26.191.172","5000","9.123075000","48","1","35814","9.125120000"
"1721","15:56:09.060745","100","71425","172.26.191.172","5000","9.123083000","48","1","35814","9.125128000"
"1722","15:56:09.060746","100","71473","172.26.191.172","5000","9.123084000","48","1","35814","9.125129000"
"1723","15:56:09.060752","100","71521","172.26.191.172","5000","9.123090000","48","1","35814","9.125135000"
"1724","15:56:09.060754","100","71569","172.26.191.172","5000","9.123092000","48","1","35814","9.125137000"
"1725","15:56:09.060760","52","1","100.64.0.5","35814","9.123098000","0","70033","5000","9.125143000"
"1726","15:56:09.060770","52","1","100.64.0.5","35814","9.123108000","0","70081","5000","9.125153000"
"1727","15:56:09.060779","100","71617","172.26.191.172","5000","9.123117000","48","1","35814","9.125162000"
"1728","15:56:09.060780","100","71665","172.26.191.172","5000","9.123118000","48","1","35814","9.125163000"
"1729","15:56:09.123343","52","1","100.64.0.5","35814","9.185681000","0","70369","5000","9.187726000"
"1730","15:56:09.123383","100","71713","172.26.191.172","5000","9.185721000","48","1","35814","9.187766000"
"1731","15:56:09.123392","100","71761","172.26.191.172","5000","9.185730000","48","1","35814","9.187775000"
"1732","15:56:09.123403","100","71809","172.26.191.172","5000","9.185741000","48","1","35814","9.187786000"
"1733","15:56:09.123404","100","71857","172.26.191.172","5000","9.185742000","48","1","35814","9.187787000"
"1734","15:56:09.123411","100","71905","172.26.191.172","5000","9.185749000","48","1","35814","9.187794000"
"1735","15:56:09.123412","100","71953","172.26.191.172","5000","9.185750000","48","1","35814","9.187795000"
"1736","15:56:09.123423","52","1","100.64.0.5","35814","9.185761000","0","70465","5000","9.187806000"
"1737","15:56:09.123433","100","72001","172.26.191.172","5000","9.185771000","48","1","35814","9.187816000"
"1738","15:56:09.123434","100","72049","172.26.191.172","5000","9.185772000","48","1","35814","9.187817000"
"1739","15:56:09.185521","52","1","100.64.0.5","35814","9.247859000","0","70753","5000","9.249904000"
