frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"93","15:51:14.767203","100","3313","172.26.191.172","5000","0.747618000","48","1","34796","0.749666000"
"94","15:51:14.767210","64","1","100.64.0.5","34796","0.747625000","0","1393","5000","0.749673000"
"95","15:51:14.767217","100","3361","172.26.191.172","5000","0.747632000","48","1","34796","0.749680000"
"96","15:51:14.767223","64","1","100.64.0.5","34796","0.747638000","0","1393","5000","0.749686000"
"97","15:51:14.767231","100","3409","172.26.191.172","5000","0.747646000","48","1","34796","0.749694000"
"98","15:51:14.767236","64","1","100.64.0.5","34796","0.747651000","0","1393","5000","0.749699000"
"99","15:51:14.767252","100","3457","172.26.191.172","5000","0.747667000","48","1","34796","0.749715000"
"100","15:51:14.767254","100","3505","172.26.191.172","5000","0.747669000","48","1","34796","0.749717000"
"101","15:51:14.767259","100","3553","172.26.191.172","5000","0.747674000","48","1","34796","0.749722000"
"102","15:51:14.829744","72","1","100.64.0.5","34796","0.810159000","0","1393","5000","0.812207000"
"103","15:51:14.829789","100","2353","172.26.191.172","5000","0.810204000","48","1","34796","0.812252000"
"104","15:51:14.829810","100","2401","172.26.191.172","5000","0.810225000","48","1","34796","0.812273000"
"105","15:51:14.829811","100","2449","172.26.191.172","5000","0.810226000","48","1","34796","0.812274000"
"106","15:51:14.829817","100","2497","172.26.191.172","5000","0.810232000","48","1","34796","0.812280000"
"107","15:51:14.829818","100","2545","172.26.191.172","5000","0.810233000","48","1","34796","0.812281000"
"108","15:51:14.829824","100","2593","172.26.191.172","5000","0.810239000","48","1","34796","0.812287000"
"109","15:51:14.829826","100","2641","172.26.191.172","5000","0.810241000","48","1","34796","0.812289000"
"110","15:51:14.829832","100","2689","172.26.191.172","5000","0.810247000","48","1","34796","0.812295000"
"111","15:51:14.829834","100","2737","172.26.191.172","5000","0.810249000","48","1","34796","0.812297000"
"112","15:51:14.829843","100","3601","172.26.191.172","5000","0.810258000","48","1","34796","0.812306000"
"113","15:51:14.829844","100","3649","172.26.191.172","5000","0.810259000","48","1","34796","0.812307000"
"114","15:51:14.892522","72","1","100.64.0.5","34796","0.872937000","0","1393","5000","0.874985000"
"115","15:51:14.892560","100","3697","172.26.191.172","5000","0.872975000","48","1","34796","0.875023000"
"116","15:51:14.955251","64","1","100.64.0.5","34796","0.935666000","0","2353","5000","0.937714000"
"117","15:51:14.955290","100","3745","172.26.191.172","5000","0.935705000","48","1","34796","0.937753000"
"118","15:51:14.955315","64","1","100.64.0.5","34796","0.935730000","0","2353","5000","0.937778000"
"119","15:51:14.955334","100","3793","172.26.191.172","5000","0.935749000","48","1","34796","0.937797000"
"120","15:51:14.955336","100","3841","172.26.191.172","5000","0.935751000","48","1","34796","0.937799000"
"121","15:51:14.955343","64","1","100.64.0.5","34796","0.935758000","0","2353","5000","0.937806000"
"122","15:51:14.955354","100","3889","172.26.191.172","5000","0.935769000","48","1","34796","0.937817000"
"123","15:51:14.955356","100","3937","172.26.191.172","5000","0.935771000","48","1","34796","0.937819000"
"124","15:51:14.955363","100","3985","172.26.191.172","5000","0.935778000","48","1","34796","0.937826000"
"125","15:51:14.955364","100","4033","172.26.191.172","5000","0.935779000","48","1","34796","0.937827000"
"126","15:51:14.955370","64","1","100.64.0.5","34796","0.935785000","0","2353","5000","0.937833000"
"127","15:51:14.955378","100","4081","172.26.191.172","5000","0.935793000","48","1","34796","0.937841000"
"128","15:51:15.017566","64","1","100.64.0.5","34796","0.997981000","0","2497","5000","1.000029000"
"129","15:51:15.017610","100","4129","172.26.191.172","5000","0.998025000","48","1","34796","1.000073000"
"130","15:51:15.017619","100","4177","172.26.191.172","5000","0.998034000","48","1","34796","1.000082000"
"131","15:51:15.017627","100","4225","172.26.191.172","5000","0.998042000","48","1","34796","1.000090000"
"132","15:51:15.017638","64","1","100.64.0.5","34796","0.998053000","0","2593","5000","1.000101000"
"133","15:51:15.017649","100","4273","172.26.191.172","5000","0.998064000","48","1","34796","1.000112000"
"134","15:51:15.017651","100","4321","172.26.191.172","5000","0.998066000","48","1","34796","1.000114000"
"135","15:51:15.017657","64","1","100.64.0.5","34796","0.998072000","0","2641","5000","1.000120000"
"136","15:51:15.017665","100","4369","172.26.191.172","5000","0.998080000","48","1","34796","1.000128000"
"137","15:51:15.017671","52","1","100.64.0.5","34796","0.998086000","0","3601","5000","1.000134000"
"138","15:51:15.017684","100","4417","172.26.191.172","5000","0.998099000","48","1","34796","1.000147000"
"139","15:51:15.017685","100","4465","172.26.191.172","5000","0.998100000","48","1","34796","1.000148000"
"140","15:51:15.017692","52","1","100.64.0.5","34796","0.998107000","0","3697","5000","1.000155000"
"141","15:51:15.017702","100","4513","172.26.191.172","5000","0.998117000","48","1","34796","1.000165000"
"142","15:51:15.017703","100","4561","172.26.191.172","5000","0.998118000","48","1","34796","1.000166000"
"143","15:51:15.080499","52","1","100.64.0.5","34796","1.060914000","0","3745","5000","1.062962000"
"144","15:51:15.080537","100","4609","172.26.191.172","5000","1.060952000","48","1","34796","1.063000000"
"145","15:51:15.080545","100","4657","172.26.191.172","5000","1.060960000","48","1","34796","1.063008000"
"146","15:51:15.142175","52","1","100.64.0.5","34796","1.122590000","0","4129","5000","1.124638000"
"147","15:51:15.142220","100","4705","172.26.191.172","5000","1.122635000","48","1","34796","1.124683000"
"148","15:51:15.142230","100","4753","172.26.191.172","5000","1.122645000","48","1","34796","1.124693000"
"149","15:51:15.142242","100","4801","172.26.191.172","5000","1.122657000","48","1","34796","1.124705000"
"150","15:51:15.142243","100","4849","172.26.191.172","5000","1.122658000","48","1","34796","1.124706000"
"151","15:51:15.142250","100","4897","172.26.191.172","5000","1.122665000","48","1","34796","1.124713000"
"152","15:51:15.142252","100","4945","172.26.191.172","5000","1.122667000","48","1","34796","1.124715000"
"153","15:51:15.142259","100","4993","172.26.191.172","5000","1.122674000","48","1","34796","1.124722000"
"154","15:51:15.142260","100","5041","172.26.191.172","5000","1.122675000","48","1","34796","1.124723000"
"155","15:51:15.205510","52","1","100.64.0.5","34796","1.185925000","0","4609","5000","1.187973000"
"156","15:51:15.205555","100","5089","172.26.191.172","5000","1.185970000","48","1","34796","1.188018000"
"157","15:51:15.205564","100","5137","172.26.191.172","5000","1.185979000","48","1","34796","1.188027000"
"158","15:51:15.205576","100","5185","172.26.191.172","5000","1.185991000","48","1","34796","1.188039000"
"159","15:51:15.205578","100","5233","172.26.191.172","5000","1.185993000","48","1","34796","1.188041000"
"160","15:51:15.205585","100","5281","172.26.191.172","5000","1.186000000","48","1","34796","1.188048000"
"161","15:51:15.205587","100","5329","172.26.191.172","5000","1.186002000","48","1","34796","1.188050000"
"162","15:51:15.205593","100","5377","172.26.191.172","5000","1.186008000","48","1","34796","1.188056000"
"163","15:51:15.205595","100","5425","172.26.191.172","5000","1.186010000","48","1","34796","1.188058000"
"164","15:51:15.205601","100","5473","172.26.191.172","5000","1.186016000","48","1","34796","1.188064000"
"165","15:51:15.205603","100","5521","172.26.191.172","5000","1.186018000","48","1","34796","1.188066000"
"166","15:51:15.267717","52","1","100.64.0.5","34796","1.248132000","0","4705","5000","1.250180000"
"167","15:51:15.267758","100","5569","172.26.191.172","5000","1.248173000","48","1","34796","1.250221000"
"168","15:51:15.267769","100","5617","172.26.191.172","5000","1.248184000","48","1","34796","1.250232000"
"169","15:51:15.330307","52","1","100.64.0.5","34796","1.310722000","0","5089","5000","1.312770000"
"170","15:51:15.330344","100","5665","172.26.191.172","5000","1.310759000","48","1","34796","1.312807000"
"171","15:51:15.330354","100","5713","172.26.191.172","5000","1.310769000","48","1","34796","1.312817000"
"172","15:51:15.330365","100","5761","172.26.191.172","5000","1.310780000","48","1","34796","1.312828000"
"173","15:51:15.330366","100","5809","172.26.191.172","5000","1.310781000","48","1","34796","1.312829000"
"174","15:51:15.330372","100","5857","172.26.191.172","5000","1.310787000","48","1","34796","1.312835000"
"175","15:51:15.330373","100","5905","172.26.191.172","5000","1.310788000","48","1","34796","1.312836000"
"176","15:51:15.330379","100","5953","172.26.191.172","5000","1.310794000","48","1","34796","1.312842000"
"177","15:51:15.330380","100","6001","172.26.191.172","5000","1.310795000","48","1","34796","1.312843000"
"178","15:51:15.391738","52","1","100.64.0.5","34796","1.372153000","0","5569","5000","1.374201000"
"179","15:51:15.391779","100","6049","172.26.191.172","5000","1.372194000","48","1","34796","1.374242000"
"180","15:51:15.391789","100","6097","172.26.191.172","5000","1.372204000","48","1","34796","1.374252000"
"181","15:51:15.391802","100","6145","172.26.191.172","5000","1.372217000","48","1","34796","1.374265000"
"182","15:51:15.391804","100","6193","172.26.191.172","5000","1.372219000","48","1","34796","1.374267000"
"183","15:51:15.391811","100","6241","172.26.191.172","5000","1.372226000","48","1","34796","1.374274000"
"184","15:51:15.391812","100","6289","172.26.191.172","5000","1.372227000","48","1","34796","1.374275000"
"185","15:51:15.391818","100","6337","172.26.191.172","5000","1.372233000","48","1","34796","1.374281000"
"186","15:51:15.391820","100","6385","172.26.191.172","5000","1.372235000","48","1","34796","1.374283000"
"187","15:51:15.391826","100","6433","172.26.191.172","5000","1.372241000","48","1","34796","1.374289000"
"188","15:51:15.391828","100","6481","172.26.191.172","5000","1.372243000","48","1","34796","1.374291000"
"189","15:51:15.454757","52","1","100.64.0.5","34796","1.435172000","0","5665","5000","1.437220000"
"190","15:51:15.454799","100","6529","172.26.191.172","5000","1.435214000","48","1","34796","1.437262000"
"191","15:51:15.454808","100","6577","172.26.191.172","5000","1.435223000","48","1","34796","1.437271000"
"192","15:51:15.517293","52","1","100.64.0.5","34796","1.497708000","0","6049","5000","1.499756000"
"193","15:51:15.517333","100","6625","172.26.191.172","5000","1.497748000","48","1","34796","1.499796000"
"194","15:51:15.517342","100","6673","172.26.191.172","5000","1.497757000","48","1","34796","1.499805000"
"195","15:51:15.517353","100","6721","172.26.191.172","5000","1.497768000","48","1","34796","1.499816000"
"196","15:51:15.517354","100","6769","172.26.191.172","5000","1.497769000","48","1","34796","1.499817000"
"197","15:51:15.517360","100","6817","172.26.191.172","5000","1.497775000","48","1","34796","1.499823000"
"198","15:51:15.517362","100","6865","172.26.191.172","5000","1.497777000","48","1","34796","1.499825000"
"199","15:51:15.517367","100","6913","172.26.191.172","5000","1.497782000","48","1","34796","1.499830000"
"200","15:51:15.517369","100","6961","172.26.191.172","5000","1.497784000","48","1","34796","1.499832000"
"201","15:51:15.580571","52","1","100.64.0.5","34796","1.560986000","0","6529","5000","1.563034000"
"202","15:51:15.580612","100","7009","172.26.191.172","5000","1.561027000","48","1","34796","1.563075000"
"203","15:51:15.580621","100","7057","172.26.191.172","5000","1.561036000","48","1","34796","1.563084000"
"204","15:51:15.580632","100","7105","172.26.191.172","5000","1.561047000","48","1","34796","1.563095000"
"205","15:51:15.580634","100","7153","172.26.191.172","5000","1.561049000","48","1","34796","1.563097000"
"206","15:51:15.580639","100","7201","172.26.191.172","5000","1.561054000","48","1","34796","1.563102000"
"207","15:51:15.580641","100","7249","172.26.191.172","5000","1.561056000","48","1","34796","1.563104000"
"208","15:51:15.580647","100","7297","172.26.191.172","5000","1.561062000","48","1","34796","1.563110000"
"209","15:51:15.580648","100","7345","172.26.191.172","5000","1.561063000","48","1","34796","1.563111000"
"210","15:51:15.580654","100","7393","172.26.191.172","5000","1.561069000","48","1","34796","1.563117000"
"211","15:51:15.580655","100","7441","172.26.191.172","5000","1.561070000","48","1","34796","1.563118000"
"212","15:51:15.642641","52","1","100.64.0.5","34796","1.623056000","0","6625","5000","1.625104000"
"213","15:51:15.642683","100","7489","172.26.191.172","5000","1.623098000","48","1","34796","1.625146000"
"214","15:51:15.642693","100","7537","172.26.191.172","5000","1.623108000","48","1","34796","1.625156000"
"215","15:51:15.705116","52","1","100.64.0.5","34796","1.685531000","0","7009","5000","1.687579000"
"216","15:51:15.705134","100","7585","172.26.191.172","5000","1.685549000","48","1","34796","1.687597000"
"217","15:51:15.705138","100","7633","172.26.191.172","5000","1.685553000","48","1","34796","1.687601000"
"218","15:51:15.705142","100","7681","172.26.191.172","5000","1.685557000","48","1","34796","1.687605000"
"219","15:51:15.705142","100","7729","172.26.191.172","5000","1.685557000","48","1","34796","1.687605000"
"220","15:51:15.705145","100","7777","172.26.191.172","5000","1.685560000","48","1","34796","1.687608000"
"221","15:51:15.705146","100","7825","172.26.191.172","5000","1.685561000","48","1","34796","1.687609000"
"222","15:51:15.705148","100","7873","172.26.191.172","5000","1.685563000","48","1","34796","1.687611000"
"223","15:51:15.705148","100","7921","172.26.191.172","5000","1.685563000","48","1","34796","1.687611000"
"224","15:51:15.767335","52","1","100.64.0.5","34796","1.747750000","0","7489","5000","1.749798000"
"225","15:51:15.767377","100","7969","172.26.191.172","5000","1.747792000","48","1","34796","1.749840000"
"226","15:51:15.767386","100","8017","172.26.191.172","5000","1.747801000","48","1","34796","1.749849000"
"227","15:51:15.767398","100","8065","172.26.191.172","5000","1.747813000","48","1","34796","1.749861000"
"228","15:51:15.767400","100","8113","172.26.191.172","5000","1.747815000","48","1","34796","1.749863000"
"229","15:51:15.767406","100","8161","172.26.191.172","5000","1.747821000","48","1","34796","1.749869000"
"230","15:51:15.767407","100","8209","172.26.191.172","5000","1.747822000","48","1","34796","1.749870000"
"231","15:51:15.767415","100","8257","172.26.191.172","5000","1.747830000","48","1","34796","1.749878000"
"232","15:51:15.767416","100","8305","172.26.191.172","5000","1.747831000","48","1","34796","1.749879000"
"233","15:51:15.767422","100","8353","172.26.191.172","5000","1.747837000","48","1","34796","1.749885000"
"234","15:51:15.767423","100","8401","172.26.191.172","5000","1.747838000","48","1","34796","1.749886000"
"235","15:51:15.830376","52","1","100.64.0.5","34796","1.810791000","0","7585","5000","1.812839000"
"236","15:51:15.830415","100","8449","172.26.191.172","5000","1.810830000","48","1","34796","1.812878000"
"237","15:51:15.830424","100","8497","172.26.191.172","5000","1.810839000","48","1","34796","1.812887000"
"238","15:51:15.892245","52","1","100.64.0.5","34796","1.872660000","0","7969","5000","1.874708000"
"239","15:51:15.892286","100","8545","172.26.191.172","5000","1.872701000","48","1","34796","1.874749000"
"240","15:51:15.892295","100","8593","172.26.191.172","5000","1.872710000","48","1","34796","1.874758000"
"241","15:51:15.892306","100","8641","172.26.191.172","5000","1.872721000","48","1","34796","1.874769000"
"242","15:51:15.892307","100","8689","172.26.191.172","5000","1.872722000","48","1","34796","1.874770000"
"243","15:51:15.892313","100","8737","172.26.191.172","5000","1.872728000","48","1","34796","1.874776000"
"244","15:51:15.892315","100","8785","172.26.191.172","5000","1.872730000","48","1","34796","1.874778000"
"245","15:51:15.892320","100","8833","172.26.191.172","5000","1.872735000","48","1","34796","1.874783000"
"246","15:51:15.892321","100","8881","172.26.191.172","5000","1.872736000","48","1","34796","1.874784000"
"247","15:51:15.955433","52","1","100.64.0.5","34796","1.935848000","0","8449","5000","1.937896000"
"248","15:51:15.955474","100","8929","172.26.191.172","5000","1.935889000","48","1","34796","1.937937000"
"249","15:51:15.955483","100","8977","172.26.191.172","5000","1.935898000","48","1","34796","1.937946000"
"250","15:51:15.955494","100","9025","172.26.191.172","5000","1.935909000","48","1","34796","1.937957000"
"251","15:51:15.955495","100","9073","172.26.191.172","5000","1.935910000","48","1","34796","1.937958000"
"252","15:51:15.955502","100","9121","172.26.191.172","5000","1.935917000","48","1","34796","1.937965000"
"253","15:51:15.955503","100","9169","172.26.191.172","5000","1.935918000","48","1","34796","1.937966000"
"254","15:51:15.955509","100","9217","172.26.191.172","5000","1.935924000","48","1","34796","1.937972000"
"255","15:51:15.955510","100","9265","172.26.191.172","5000","1.935925000","48","1","34796","1.937973000"
"256","15:51:15.955516","100","9313","172.26.191.172","5000","1.935931000","48","1","34796","1.937979000"
"257","15:51:15.955518","100","9361","172.26.191.172","5000","1.935933000","48","1","34796","1.937981000"
"258","15:51:16.016963","52","1","100.64.0.5","34796","1.997378000","0","8545","5000","1.999426000"
"259","15:51:16.017000","100","9409","172.26.191.172","5000","1.997415000","48","1","34796","1.999463000"
"260","15:51:16.017010","100","9457","172.26.191.172","5000","1.997425000","48","1","34796","1.999473000"
"261","15:51:16.080123","52","1","100.64.0.5","34796","2.060538000","0","8929","5000","2.062586000"
"262","15:51:16.080162","100","9505","172.26.191.172","5000","2.060577000","48","1","34796","2.062625000"
"263","15:51:16.080171","100","9553","172.26.191.172","5000","2.060586000","48","1","34796","2.062634000"
"264","15:51:16.080182","100","9601","172.26.191.172","5000","2.060597000","48","1","34796","2.062645000"
"265","15:51:16.080183","100","9649","172.26.191.172","5000","2.060598000","48","1","34796","2.062646000"
"266","15:51:16.080190","100","9697","172.26.191.172","5000","2.060605000","48","1","34796","2.062653000"
"267","15:51:16.080191","100","9745","172.26.191.172","5000","2.060606000","48","1","34796","2.062654000"
"268","15:51:16.080197","100","9793","172.26.191.172","5000","2.060612000","48","1","34796","2.062660000"
"269","15:51:16.080198","100","9841","172.26.191.172","5000","2.060613000","48","1","34796","2.062661000"
"270","15:51:16.141864","52","1","100.64.0.5","34796","2.122279000","0","9409","5000","2.124327000"
"271","15:51:16.141904","100","9889","172.26.191.172","5000","2.122319000","48","1","34796","2.124367000"
"272","15:51:16.141913","100","9937","172.26.191.172","5000","2.122328000","48","1","34796","2.124376000"
"273","15:51:16.141923","100","9985","172.26.191.172","5000","2.122338000","48","1","34796","2.124386000"
"274","15:51:16.141925","100","10033","172.26.191.172","5000","2.122340000","48","1","34796","2.124388000"
"275","15:51:16.141931","100","10081","172.26.191.172","5000","2.122346000","48","1","34796","2.124394000"
"276","15:51:16.141932","100","10129","172.26.191.172","5000","2.122347000","48","1","34796","2.124395000"
"277","15:51:16.141938","100","10177","172.26.191.172","5000","2.122353000","48","1","34796","2.124401000"
"278","15:51:16.141939","100","10225","172.26.191.172","5000","2.122354000","48","1","34796","2.124402000"
"279","15:51:16.141946","100","10273","172.26.191.172","5000","2.122361000","48","1","34796","2.124409000"
"280","15:51:16.141947","100","10321","172.26.191.172","5000","2.122362000","48","1","34796","2.124410000"
"281","15:51:16.205665","52","1","100.64.0.5","34796","2.186080000","0","9505","5000","2.188128000"
"282","15:51:16.205706","100","10369","172.26.191.172","5000","2.186121000","48","1","34796","2.188169000"
"283","15:51:16.205716","100","10417","172.26.191.172","5000","2.186131000","48","1","34796","2.188179000"
"284","15:51:16.267348","52","1","100.64.0.5","34796","2.247763000","0","9889","5000","2.249811000"
"285","15:51:16.267386","100","10465","172.26.191.172","5000","2.247801000","48","1","34796","2.249849000"
"286","15:51:16.267397","100","10513","172.26.191.172","5000","2.247812000","48","1","34796","2.249860000"
"287","15:51:16.267408","100","10561","172.26.191.172","5000","2.247823000","48","1","34796","2.249871000"
"288","15:51:16.267410","100","10609","172.26.191.172","5000","2.247825000","48","1","34796","2.249873000"
"289","15:51:16.267417","100","10657","172.26.191.172","5000","2.247832000","48","1","34796","2.249880000"
