frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"55","14:05:09.595215","100","721","172.26.191.172","5000","4.999400000","48","1","41708","10.231228000"
"56","14:05:09.595227","100","769","172.26.191.172","5000","4.999412000","48","1","41708","10.231240000"
"57","14:05:10.095368","64","1","100.64.0.5","41708","5.499553000","0","817","5000","10.731381000"
"58","14:05:10.095411","100","817","172.26.191.172","5000","5.499596000","48","1","41708","10.731424000"
"59","14:05:10.095422","100","865","172.26.191.172","5000","5.499607000","48","1","41708","10.731435000"
"60","14:05:10.095432","100","913","172.26.191.172","5000","5.499617000","48","1","41708","10.731445000"
"61","14:05:10.595786","64","1","100.64.0.5","41708","5.999971000","0","913","5000","11.231799000"
"62","14:05:10.595821","100","961","172.26.191.172","5000","6.000006000","48","1","41708","11.231834000"
"63","14:05:10.595845","100","1105","172.26.191.172","5000","6.000030000","48","1","41708","11.231858000"
"64","14:05:10.595846","100","1153","172.26.191.172","5000","6.000031000","48","1","41708","11.231859000"
"65","14:05:11.095227","64","1","100.64.0.5","41708","6.499412000","0","913","5000","11.731240000"
"66","14:05:11.095258","100","913","172.26.191.172","5000","6.499443000","48","1","41708","11.731271000"
"67","14:05:11.095282","64","1","100.64.0.5","41708","6.499467000","0","913","5000","11.731295000"
"68","14:05:11.095295","100","1201","172.26.191.172","5000","6.499480000","48","1","41708","11.731308000"
"69","14:05:11.487535","48",,,,,,,,"12.123548000"
"70","14:05:11.595103","52","1","100.64.0.5","41708","6.999288000","0","1153","5000","12.231116000"
"71","14:05:11.595112","100","1153","172.26.191.172","5000","6.999297000","48","1","41708","12.231125000"
"72","14:05:11.595116","100","1249","172.26.191.172","5000","6.999301000","48","1","41708","12.231129000"
"73","14:05:11.595119","64","1","100.64.0.5","41708","6.999304000","0","1153","5000","12.231132000"
"74","14:05:11.595121","100","1297","172.26.191.172","5000","6.999306000","48","1","41708","12.231134000"
"75","14:05:12.095617","52","1","100.64.0.5","41708","7.499802000","0","1249","5000","12.731630000"
"76","14:05:12.095659","100","1345","172.26.191.172","5000","7.499844000","48","1","41708","12.731672000"
"77","14:05:12.095668","100","1393","172.26.191.172","5000","7.499853000","48","1","41708","12.731681000"
"78","14:05:12.095682","52","1","100.64.0.5","41708","7.499867000","0","1297","5000","12.731695000"
"79","14:05:12.595617","64","1","100.64.0.5","41708","7.999802000","0","1297","5000","13.231630000"
"80","14:05:12.595649","100","1297","172.26.191.172","5000","7.999834000","48","1","41708","13.231662000"
"81","14:05:12.595670","100","1441","172.26.191.172","5000","7.999855000","48","1","41708","13.231683000"
"82","14:05:13.095593","52","1","100.64.0.5","41708","8.499778000","0","1441","5000","13.731606000"
"83","14:05:13.095629","100","1489","172.26.191.172","5000","8.499814000","48","1","41708","13.731642000"
"84","14:05:13.095644","100","1537","172.26.191.172","5000","8.499829000","48","1","41708","13.731657000"
"85","14:05:13.095655","52","1","100.64.0.5","41708","8.499840000","0","1489","5000","13.731668000"
"86","14:05:13.095663","100","1585","172.26.191.172","5000","8.499848000","48","1","41708","13.731676000"
"87","14:05:13.595316","52","1","100.64.0.5","41708","8.999501000","0","1585","5000","14.231329000"
"88","14:05:13.595350","100","1633","172.26.191.172","5000","8.999535000","48","1","41708","14.231363000"
"89","14:05:13.595365","100","1681","172.26.191.172","5000","8.999550000","48","1","41708","14.231378000"
"90","14:05:14.032567","100","1729","172.26.191.172","5000","9.436752000","48","1","41708","14.668580000"
"91","14:05:14.095286","64","1","100.64.0.5","41708","9.499471000","0","1585","5000","14.731299000"
"92","14:05:14.095322","100","1585","172.26.191.172","5000","9.499507000","48","1","41708","14.731335000"
"93","14:05:14.345496","64","1","100.64.0.5","41708","9.749681000","0","1585","5000","14.981509000"
"94","14:05:14.345533","100","1777","172.26.191.172","5000","9.749718000","48","1","41708","14.981546000"
"95","14:05:14.594992","52","1","100.64.0.5","41708","9.999177000","0","1777","5000","15.231005000"
"96","14:05:14.595006","100","1825","172.26.191.172","5000","9.999191000","48","1","41708","15.231019000"
"97","14:05:14.845227","52","1","100.64.0.5","41708","10.249412000","0","1825","5000","15.481240000"
"98","14:05:14.845262","100","1873","172.26.191.172","5000","10.249447000","48","1","41708","15.481275000"
"99","14:05:15.095180","52","1","100.64.0.5","41708","10.499365000","0","1873","5000","15.731193000"
"100","14:05:15.095213","100","1921","172.26.191.172","5000","10.499398000","48","1","41708","15.731226000"
"101","14:05:15.345355","52","1","100.64.0.5","41708","10.749540000","0","1921","5000","15.981368000"
"102","14:05:15.345388","100","1969","172.26.191.172","5000","10.749573000","48","1","41708","15.981401000"
"103","14:05:15.595337","52","1","100.64.0.5","41708","10.999522000","0","1969","5000","16.231350000"
"104","14:05:15.595370","100","2017","172.26.191.172","5000","10.999555000","48","1","41708","16.231383000"
"105","14:05:15.845385","52","1","100.64.0.5","41708","11.249570000","0","2017","5000","16.481398000"
"106","14:05:15.845406","100","2065","172.26.191.172","5000","11.249591000","48","1","41708","16.481419000"
"107","14:05:16.095407","52","1","100.64.0.5","41708","11.499592000","0","2065","5000","16.731420000"
"108","14:05:16.095441","100","2113","172.26.191.172","5000","11.499626000","48","1","41708","16.731454000"
"109","14:05:16.345566","52","1","100.64.0.5","41708","11.749751000","0","2113","5000","16.981579000"
"110","14:05:16.345601","100","2161","172.26.191.172","5000","11.749786000","48","1","41708","16.981614000"
"111","14:05:16.595567","52","1","100.64.0.5","41708","11.999752000","0","2161","5000","17.231580000"
"112","14:05:16.595600","100","2209","172.26.191.172","5000","11.999785000","48","1","41708","17.231613000"
"113","14:05:16.845440","52","1","100.64.0.5","41708","12.249625000","0","2209","5000","17.481453000"
"114","14:05:16.845475","100","2257","172.26.191.172","5000","12.249660000","48","1","41708","17.481488000"
"115","14:05:17.095802","52","1","100.64.0.5","41708","12.499987000","0","2257","5000","17.731815000"
"116","14:05:17.095837","100","2305","172.26.191.172","5000","12.500022000","48","1","41708","17.731850000"
"117","14:05:17.345378","52","1","100.64.0.5","41708","12.749563000","0","2305","5000","17.981391000"
"118","14:05:17.345413","100","2353","172.26.191.172","5000","12.749598000","48","1","41708","17.981426000"
"119","14:05:17.594930","52","1","100.64.0.5","41708","12.999115000","0","2353","5000","18.230943000"
"120","14:05:17.594963","100","2401","172.26.191.172","5000","12.999148000","48","1","41708","18.230976000"
"121","14:05:17.845181","52","1","100.64.0.5","41708","13.249366000","0","2401","5000","18.481194000"
"122","14:05:17.845214","100","2449","172.26.191.172","5000","13.249399000","48","1","41708","18.481227000"
"123","14:05:18.095108","52","1","100.64.0.5","41708","13.499293000","0","2449","5000","18.731121000"
"124","14:05:18.095141","100","2497","172.26.191.172","5000","13.499326000","48","1","41708","18.731154000"
"125","14:05:18.345072","52","1","100.64.0.5","41708","13.749257000","0","2497","5000","18.981085000"
"126","14:05:18.345109","100","2545","172.26.191.172","5000","13.749294000","48","1","41708","18.981122000"
"127","14:05:18.595279","52","1","100.64.0.5","41708","13.999464000","0","2545","5000","19.231292000"
"128","14:05:18.595317","100","2593","172.26.191.172","5000","13.999502000","48","1","41708","19.231330000"
"129","14:05:18.845249","52","1","100.64.0.5","41708","14.249434000","0","2593","5000","19.481262000"
"130","14:05:18.845283","100","2641","172.26.191.172","5000","14.249468000","48","1","41708","19.481296000"
"131","14:05:19.095185","52","1","100.64.0.5","41708","14.499370000","0","2641","5000","19.731198000"
"132","14:05:19.095218","100","2689","172.26.191.172","5000","14.499403000","48","1","41708","19.731231000"
"133","14:05:19.345483","52","1","100.64.0.5","41708","14.749668000","0","2689","5000","19.981496000"
"134","14:05:19.345518","100","2737","172.26.191.172","5000","14.749703000","48","1","41708","19.981531000"
"135","14:05:19.595098","52","1","100.64.0.5","41708","14.999283000","0","2737","5000","20.231111000"
"136","14:05:19.595131","100","2785","172.26.191.172","5000","14.999316000","48","1","41708","20.231144000"
"137","14:05:19.844723","52","1","100.64.0.5","41708","15.248908000","0","2785","5000","20.480736000"
"138","14:05:19.844756","100","2833","172.26.191.172","5000","15.248941000","48","1","41708","20.480769000"
"139","14:05:20.095197","52","1","100.64.0.5","41708","15.499382000","0","2833","5000","20.731210000"
"140","14:05:20.095234","100","2881","172.26.191.172","5000","15.499419000","48","1","41708","20.731247000"
"141","14:05:20.345062","52","1","100.64.0.5","41708","15.749247000","0","2881","5000","20.981075000"
"142","14:05:20.345099","100","2929","172.26.191.172","5000","15.749284000","48","1","41708","20.981112000"
"143","14:05:20.595532","52","1","100.64.0.5","41708","15.999717000","0","2929","5000","21.231545000"
"144","14:05:20.595566","100","2977","172.26.191.172","5000","15.999751000","48","1","41708","21.231579000"
"145","14:05:20.595582","100","3025","172.26.191.172","5000","15.999767000","48","1","41708","21.231595000"
"146","14:05:20.845324","52","1","100.64.0.5","41708","16.249509000","0","2977","5000","21.481337000"
"147","14:05:20.845350","100","3073","172.26.191.172","5000","16.249535000","48","1","41708","21.481363000"
"148","14:05:21.095664","52","1","100.64.0.5","41708","16.499849000","0","3073","5000","21.731677000"
"149","14:05:21.095698","100","3121","172.26.191.172","5000","16.499883000","48","1","41708","21.731711000"
"150","14:05:21.095713","100","3169","172.26.191.172","5000","16.499898000","48","1","41708","21.731726000"
"151","14:05:21.345379","52","1","100.64.0.5","41708","16.749564000","0","3121","5000","21.981392000"
"152","14:05:21.345417","100","3217","172.26.191.172","5000","16.749602000","48","1","41708","21.981430000"
"153","14:05:21.345427","100","3265","172.26.191.172","5000","16.749612000","48","1","41708","21.981440000"
"154","14:05:21.595517","52","1","100.64.0.5","41708","16.999702000","0","3217","5000","22.231530000"
"155","14:05:21.595553","100","3313","172.26.191.172","5000","16.999738000","48","1","41708","22.231566000"
"156","14:05:21.595562","100","3361","172.26.191.172","5000","16.999747000","48","1","41708","22.231575000"
"157","14:05:21.845232","52","1","100.64.0.5","41708","17.249417000","0","3313","5000","22.481245000"
"158","14:05:21.845270","100","3409","172.26.191.172","5000","17.249455000","48","1","41708","22.481283000"
"159","14:05:21.845279","100","3457","172.26.191.172","5000","17.249464000","48","1","41708","22.481292000"
"160","14:05:21.845288","100","3505","172.26.191.172","5000","17.249473000","48","1","41708","22.481301000"
"161","14:05:22.095379","52","1","100.64.0.5","41708","17.499564000","0","3409","5000","22.731392000"
"162","14:05:22.095422","100","3553","172.26.191.172","5000","17.499607000","48","1","41708","22.731435000"
"163","14:05:22.095437","100","3601","172.26.191.172","5000","17.499622000","48","1","41708","22.731450000"
"164","14:05:22.344348","52","1","100.64.0.5","41708","17.748533000","0","3505","5000","22.980361000"
"165","14:05:22.344391","100","3649","172.26.191.172","5000","17.748576000","48","1","41708","22.980404000"
"166","14:05:22.344405","100","3697","172.26.191.172","5000","17.748590000","48","1","41708","22.980418000"
"167","14:05:22.556565","100","3745","172.26.191.172","5000","17.960750000","48","1","41708","23.192578000"
"168","14:05:22.595339","64","1","100.64.0.5","41708","17.999524000","0","3505","5000","23.231352000"
"169","14:05:22.595370","100","3505","172.26.191.172","5000","17.999555000","48","1","41708","23.231383000"
"170","14:05:22.845471","64","1","100.64.0.5","41708","18.249656000","0","3505","5000","23.481484000"
"171","14:05:22.845510","100","3793","172.26.191.172","5000","18.249695000","48","1","41708","23.481523000"
"172","14:05:23.095398","52","1","100.64.0.5","41708","18.499583000","0","3745","5000","23.731411000"
"173","14:05:23.095432","100","3745","172.26.191.172","5000","18.499617000","48","1","41708","23.731445000"
"174","14:05:23.095450","100","3841","172.26.191.172","5000","18.499635000","48","1","41708","23.731463000"
"175","14:05:23.345360","64","1","100.64.0.5","41708","18.749545000","0","3745","5000","23.981373000"
"176","14:05:23.345396","100","3889","172.26.191.172","5000","18.749581000","48","1","41708","23.981409000"
"177","14:05:23.595442","52","1","100.64.0.5","41708","18.999627000","0","3841","5000","24.231455000"
"178","14:05:23.595495","100","3937","172.26.191.172","5000","18.999680000","48","1","41708","24.231508000"
"179","14:05:23.595521","52","1","100.64.0.5","41708","18.999706000","0","3889","5000","24.231534000"
"180","14:05:23.595530","100","3985","172.26.191.172","5000","18.999715000","48","1","41708","24.231543000"
"181","14:05:23.845159","52","1","100.64.0.5","41708","19.249344000","0","3937","5000","24.481172000"
"182","14:05:23.845188","100","4033","172.26.191.172","5000","19.249373000","48","1","41708","24.481201000"
"183","14:05:24.095383","52","1","100.64.0.5","41708","19.499568000","0","4033","5000","24.731396000"
"184","14:05:24.095416","100","4081","172.26.191.172","5000","19.499601000","48","1","41708","24.731429000"
"185","14:05:24.095431","100","4129","172.26.191.172","5000","19.499616000","48","1","41708","24.731444000"
"186","14:05:24.345144","52","1","100.64.0.5","41708","19.749329000","0","4081","5000","24.981157000"
"187","14:05:24.345177","100","4177","172.26.191.172","5000","19.749362000","48","1","41708","24.981190000"
"188","14:05:24.594934","52","1","100.64.0.5","41708","19.999119000","0","4177","5000","25.230947000"
"189","14:05:24.594942","100","4225","172.26.191.172","5000","19.999127000","48","1","41708","25.230955000"
"190","14:05:24.594945","100","4273","172.26.191.172","5000","19.999130000","48","1","41708","25.230958000"
"191","14:05:24.844635","52","1","100.64.0.5","41708","20.248820000","0","4225","5000","25.480648000"
"192","14:05:24.844642","100","4321","172.26.191.172","5000","20.248827000","48","1","41708","25.480655000"
"193","14:05:25.094827","52","1","100.64.0.5","41708","20.499012000","0","4321","5000","25.730840000"
"194","14:05:25.094861","100","4369","172.26.191.172","5000","20.499046000","48","1","41708","25.730874000"
"195","14:05:25.094876","100","4417","172.26.191.172","5000","20.499061000","48","1","41708","25.730889000"
"196","14:05:25.345224","52","1","100.64.0.5","41708","20.749409000","0","4369","5000","25.981237000"
"197","14:05:25.345260","100","4465","172.26.191.172","5000","20.749445000","48","1","41708","25.981273000"
"198","14:05:25.594871","52","1","100.64.0.5","41708","20.999056000","0","4465","5000","26.230884000"
"199","14:05:25.594905","100","4513","172.26.191.172","5000","20.999090000","48","1","41708","26.230918000"
"200","14:05:25.594921","100","4561","172.26.191.172","5000","20.999106000","48","1","41708","26.230934000"
"201","14:05:25.845063","52","1","100.64.0.5","41708","21.249248000","0","4513","5000","26.481076000"
"202","14:05:25.845094","100","4609","172.26.191.172","5000","21.249279000","48","1","41708","26.481107000"
"203","14:05:26.095736","52","1","100.64.0.5","41708","21.499921000","0","4609","5000","26.731749000"
"204","14:05:26.095772","100","4657","172.26.191.172","5000","21.499957000","48","1","41708","26.731785000"
"205","14:05:26.095788","100","4705","172.26.191.172","5000","21.499973000","48","1","41708","26.731801000"
"206","14:05:26.345080","52","1","100.64.0.5","41708","21.749265000","0","4657","5000","26.981093000"
"207","14:05:26.345118","100","4753","172.26.191.172","5000","21.749303000","48","1","41708","26.981131000"
"208","14:05:26.594935","52","1","100.64.0.5","41708","21.999120000","0","4753","5000","27.230948000"
"209","14:05:26.594971","100","4801","172.26.191.172","5000","21.999156000","48","1","41708","27.230984000"
"210","14:05:26.594986","100","4849","172.26.191.172","5000","21.999171000","48","1","41708","27.230999000"
"211","14:05:26.844970","52","1","100.64.0.5","41708","22.249155000","0","4801","5000","27.480983000"
"212","14:05:26.845003","100","4897","172.26.191.172","5000","22.249188000","48","1","41708","27.481016000"
"213","14:05:27.094973","52","1","100.64.0.5","41708","22.499158000","0","4897","5000","27.730986000"
"214","14:05:27.095008","100","4945","172.26.191.172","5000","22.499193000","48","1","41708","27.731021000"
"215","14:05:27.095023","100","4993","172.26.191.172","5000","22.499208000","48","1","41708","27.731036000"
"216","14:05:27.344912","52","1","100.64.0.5","41708","22.749097000","0","4945","5000","27.980925000"
"217","14:05:27.344945","100","5041","172.26.191.172","5000","22.749130000","48","1","41708","27.980958000"
"218","14:05:27.595228","52","1","100.64.0.5","41708","22.999413000","0","5041","5000","28.231241000"
"219","14:05:27.595263","100","5089","172.26.191.172","5000","22.999448000","48","1","41708","28.231276000"
"220","14:05:27.595278","100","5137","172.26.191.172","5000","22.999463000","48","1","41708","28.231291000"
"221","14:05:27.845022","52","1","100.64.0.5","41708","23.249207000","0","5089","5000","28.481035000"
"222","14:05:27.845055","100","5185","172.26.191.172","5000","23.249240000","48","1","41708","28.481068000"
"223","14:05:28.095517","52","1","100.64.0.5","41708","23.499702000","0","5185","5000","28.731530000"
"224","14:05:28.095551","100","5233","172.26.191.172","5000","23.499736000","48","1","41708","28.731564000"
"225","14:05:28.095567","100","5281","172.26.191.172","5000","23.499752000","48","1","41708","28.731580000"
"226","14:05:28.345016","52","1","100.64.0.5","41708","23.749201000","0","5233","5000","28.981029000"
"227","14:05:28.345050","100","5329","172.26.191.172","5000","23.749235000","48","1","41708","28.981063000"
"228","14:05:28.595715","52","1","100.64.0.5","41708","23.999900000","0","5329","5000","29.231728000"
"229","14:05:28.595750","100","5377","172.26.191.172","5000","23.999935000","48","1","41708","29.231763000"
"230","14:05:28.595766","100","5425","172.26.191.172","5000","23.999951000","48","1","41708","29.231779000"
"231","14:05:28.845090","52","1","100.64.0.5","41708","24.249275000","0","5377","5000","29.481103000"
"232","14:05:28.845120","100","5473","172.26.191.172","5000","24.249305000","48","1","41708","29.481133000"
"233","14:05:29.095559","52","1","100.64.0.5","41708","24.499744000","0","5473","5000","29.731572000"
"234","14:05:29.095599","100","5521","172.26.191.172","5000","24.499784000","48","1","41708","29.731612000"
"235","14:05:29.095608","100","5569","172.26.191.172","5000","24.499793000","48","1","41708","29.731621000"
"236","14:05:29.345138","52","1","100.64.0.5","41708","24.749323000","0","5521","5000","29.981151000"
"237","14:05:29.345176","100","5617","172.26.191.172","5000","24.749361000","48","1","41708","29.981189000"
"238","14:05:29.345186","100","5665","172.26.191.172","5000","24.749371000","48","1","41708","29.981199000"
"239","14:05:29.595792","52","1","100.64.0.5","41708","24.999977000","0","5617","5000","30.231805000"
"240","14:05:29.595830","100","5713","172.26.191.172","5000","25.000015000","48","1","41708","30.231843000"
"241","14:05:29.595840","100","5761","172.26.191.172","5000","25.000025000","48","1","41708","30.231853000"
"242","14:05:29.663561","48",,,,,,,,"30.299574000"
"243","14:05:29.845620","52","1","100.64.0.5","41708","25.249805000","0","5713","5000","30.481633000"
"244","14:05:29.845658","100","5809","172.26.191.172","5000","25.249843000","48","1","41708","30.481671000"
"245","14:05:29.845667","100","5857","172.26.191.172","5000","25.249852000","48","1","41708","30.481680000"
"246","14:05:29.845676","100","5905","172.26.191.172","5000","25.249861000","48","1","41708","30.481689000"
"247","14:05:30.095015","52","1","100.64.0.5","41708","25.499200000","0","5809","5000","30.731028000"
"248","14:05:30.095054","100","5953","172.26.191.172","5000","25.499239000","48","1","41708","30.731067000"
"249","14:05:30.095063","100","6001","172.26.191.172","5000","25.499248000","48","1","41708","30.731076000"
"250","14:05:30.345123","52","1","100.64.0.5","41708","25.749308000","0","5905","5000","30.981136000"
"251","14:05:30.345166","100","6049","172.26.191.172","5000","25.749351000","48","1","41708","30.981179000"
"252","14:05:30.345176","100","6097","172.26.191.172","5000","25.749361000","48","1","41708","30.981189000"
"253","14:05:30.552442","100","6145","172.26.191.172","5000","25.956627000","48","1","41708","31.188455000"
"254","14:05:30.595155","64","1","100.64.0.5","41708","25.999340000","0","5905","5000","31.231168000"
"255","14:05:30.595187","100","5905","172.26.191.172","5000","25.999372000","48","1","41708","31.231200000"
"256","14:05:30.845434","64","1","100.64.0.5","41708","26.249619000","0","5905","5000","31.481447000"
"257","14:05:30.845476","100","6193","172.26.191.172","5000","26.249661000","48","1","41708","31.481489000"
"258","14:05:30.845486","100","6241","172.26.191.172","5000","26.249671000","48","1","41708","31.481499000"
"259","14:05:31.095752","52","1","100.64.0.5","41708","26.499937000","0","6145","5000","31.731765000"
"260","14:05:31.095789","100","6145","172.26.191.172","5000","26.499974000","48","1","41708","31.731802000"
"261","14:05:31.095810","100","6289","172.26.191.172","5000","26.499995000","48","1","41708","31.731823000"
"262","14:05:31.345210","64","1","100.64.0.5","41708","26.749395000","0","6145","5000","31.981223000"
"263","14:05:31.345250","100","6337","172.26.191.172","5000","26.749435000","48","1","41708","31.981263000"
"264","14:05:31.345259","100","6385","172.26.191.172","5000","26.749444000","48","1","41708","31.981272000"
"265","14:05:31.595121","52","1","100.64.0.5","41708","26.999306000","0","6289","5000","32.231134000"
"266","14:05:31.595158","100","6433","172.26.191.172","5000","26.999343000","48","1","41708","32.231171000"
"267","14:05:31.595179","52","1","100.64.0.5","41708","26.999364000","0","6337","5000","32.231192000"
"268","14:05:31.845370","52","1","100.64.0.5","41708","27.249555000","0","6433","5000","32.481383000"
"269","14:05:31.845409","100","6481","172.26.191.172","5000","27.249594000","48","1","41708","32.481422000"
"270","14:05:31.845418","100","6529","172.26.191.172","5000","27.249603000","48","1","41708","32.481431000"
"271","14:05:32.095203","52","1","100.64.0.5","41708","27.499388000","0","6481","5000","32.731216000"
"272","14:05:32.095242","100","6577","172.26.191.172","5000","27.499427000","48","1","41708","32.731255000"
"273","14:05:32.095251","100","6625","172.26.191.172","5000","27.499436000","48","1","41708","32.731264000"
"274","14:05:32.345236","52","1","100.64.0.5","41708","27.749421000","0","6577","5000","32.981249000"
"275","14:05:32.345274","100","6673","172.26.191.172","5000","27.749459000","48","1","41708","32.981287000"
"276","14:05:32.345284","100","6721","172.26.191.172","5000","27.749469000","48","1","41708","32.981297000"
"277","14:05:32.595261","52","1","100.64.0.5","41708","27.999446000","0","6673","5000","33.231274000"
"278","14:05:32.595300","100","6769","172.26.191.172","5000","27.999485000","48","1","41708","33.231313000"
"279","14:05:32.595311","100","6817","172.26.191.172","5000","27.999496000","48","1","41708","33.231324000"
"280","14:05:32.845185","52","1","100.64.0.5","41708","28.249370000","0","6769","5000","33.481198000"
"281","14:05:32.845224","100","6865","172.26.191.172","5000","28.249409000","48","1","41708","33.481237000"
"282","14:05:32.845234","100","6913","172.26.191.172","5000","28.249419000","48","1","41708","33.481247000"
"283","14:05:33.094998","52","1","100.64.0.5","41708","28.499183000","0","6865","5000","33.731011000"
"284","14:05:33.095015","100","6961","172.26.191.172","5000","28.499200000","48","1","41708","33.731028000"
"285","14:05:33.095019","100","7009","172.26.191.172","5000","28.499204000","48","1","41708","33.731032000"
"286","14:05:33.345625","52","1","100.64.0.5","41708","28.749810000","0","6961","5000","33.981638000"
"287","14:05:33.345663","100","7057","172.26.191.172","5000","28.749848000","48","1","41708","33.981676000"
"288","14:05:33.345673","100","7105","172.26.191.172","5000","28.749858000","48","1","41708","33.981686000"
"289","14:05:33.595061","52","1","100.64.0.5","41708","28.999246000","0","7057","5000","34.231074000"
"290","14:05:33.595099","100","7153","172.26.191.172","5000","28.999284000","48","1","41708","34.231112000"
"291","14:05:33.595109","100","7201","172.26.191.172","5000","28.999294000","48","1","41708","34.231122000"
"292","14:05:33.845646","52","1","100.64.0.5","41708","29.249831000","0","7153","5000","34.481659000"
