frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"23","14:01:04.677170","100","49","172.26.191.172","5000","1.497899000","48","1","37836","6.085414000"
"24","14:01:04.677190","100","97","172.26.191.172","5000","1.497919000","48","1","37836","6.085434000"
"25","14:01:05.176998","64","1","100.64.0.5","37836","1.997727000","0","145","5000","6.585242000"
"26","14:01:05.177037","100","145","172.26.191.172","5000","1.997766000","48","1","37836","6.585281000"
"27","14:01:05.177060","100","193","172.26.191.172","5000","1.997789000","48","1","37836","6.585304000"
"28","14:01:05.177062","100","241","172.26.191.172","5000","1.997791000","48","1","37836","6.585306000"
"29","14:01:05.676645","64","1","100.64.0.5","37836","2.497374000","0","241","5000","7.084889000"
"30","14:01:05.676663","100","289","172.26.191.172","5000","2.497392000","48","1","37836","7.084907000"
"31","14:01:05.676667","100","337","172.26.191.172","5000","2.497396000","48","1","37836","7.084911000"
"32","14:01:05.676670","100","385","172.26.191.172","5000","2.497399000","48","1","37836","7.084914000"
"33","14:01:06.177206","72","1","100.64.0.5","37836","2.997935000","0","241","5000","7.585450000"
"34","14:01:06.177239","100","241","172.26.191.172","5000","2.997968000","48","1","37836","7.585483000"
"35","14:01:06.177257","100","433","172.26.191.172","5000","2.997986000","48","1","37836","7.585501000"
"36","14:01:06.677044","64","1","100.64.0.5","37836","3.497773000","0","385","5000","8.085288000"
"37","14:01:06.677083","100","385","172.26.191.172","5000","3.497812000","48","1","37836","8.085327000"
"38","14:01:06.677108","64","1","100.64.0.5","37836","3.497837000","0","385","5000","8.085352000"
"39","14:01:06.677120","100","577","172.26.191.172","5000","3.497849000","48","1","37836","8.085364000"
"40","14:01:07.177258","52","1","100.64.0.5","37836","3.997987000","0","577","5000","8.585502000"
"41","14:01:07.177300","100","625","172.26.191.172","5000","3.998029000","48","1","37836","8.585544000"
"42","14:01:07.177308","100","673","172.26.191.172","5000","3.998037000","48","1","37836","8.585552000"
"43","14:01:07.177318","100","721","172.26.191.172","5000","3.998047000","48","1","37836","8.585562000"
"44","14:01:07.177320","100","769","172.26.191.172","5000","3.998049000","48","1","37836","8.585564000"
"45","14:01:07.177331","52","1","100.64.0.5","37836","3.998060000","0","625","5000","8.585575000"
"46","14:01:07.177341","100","817","172.26.191.172","5000","3.998070000","48","1","37836","8.585585000"
"47","14:01:07.677699","52","1","100.64.0.5","37836","4.498428000","0","721","5000","9.085943000"
"48","14:01:07.677736","100","865","172.26.191.172","5000","4.498465000","48","1","37836","9.085980000"
"49","14:01:07.677746","100","913","172.26.191.172","5000","4.498475000","48","1","37836","9.085990000"
"50","14:01:08.177583","64","1","100.64.0.5","37836","4.998312000","0","721","5000","9.585827000"
"51","14:01:08.177624","100","721","172.26.191.172","5000","4.998353000","48","1","37836","9.585868000"
"52","14:01:08.177635","100","769","172.26.191.172","5000","4.998364000","48","1","37836","9.585879000"
"53","14:01:08.677212","64","1","100.64.0.5","37836","5.497941000","0","817","5000","10.085456000"
"54","14:01:08.677262","100","817","172.26.191.172","5000","5.497991000","48","1","37836","10.085506000"
"55","14:01:08.677282","100","961","172.26.191.172","5000","5.498011000","48","1","37836","10.085526000"
"56","14:01:09.177051","52","1","100.64.0.5","37836","5.997780000","0","961","5000","10.585295000"
"57","14:01:09.177086","100","1009","172.26.191.172","5000","5.997815000","48","1","37836","10.585330000"
"58","14:01:09.177107","52","1","100.64.0.5","37836","5.997836000","0","1009","5000","10.585351000"
"59","14:01:09.177115","100","1057","172.26.191.172","5000","5.997844000","48","1","37836","10.585359000"
"60","14:01:09.177119","100","1105","172.26.191.172","5000","5.997848000","48","1","37836","10.585363000"
"61","14:01:09.567883","48",,,,,,,,"10.976127000"
"62","14:01:09.676644","52","1","100.64.0.5","37836","6.497373000","0","1105","5000","11.084888000"
"63","14:01:09.676656","100","1153","172.26.191.172","5000","6.497385000","48","1","37836","11.084900000"
"64","14:01:09.676662","100","1201","172.26.191.172","5000","6.497391000","48","1","37836","11.084906000"
"65","14:01:10.177239","64","1","100.64.0.5","37836","6.997968000","0","1105","5000","11.585483000"
"66","14:01:10.177274","100","1105","172.26.191.172","5000","6.998003000","48","1","37836","11.585518000"
"67","14:01:10.177293","100","1249","172.26.191.172","5000","6.998022000","48","1","37836","11.585537000"
"68","14:01:10.677056","52","1","100.64.0.5","37836","7.497785000","0","1249","5000","12.085300000"
"69","14:01:10.677097","100","1297","172.26.191.172","5000","7.497826000","48","1","37836","12.085341000"
"70","14:01:10.677120","52","1","100.64.0.5","37836","7.497849000","0","1297","5000","12.085364000"
"71","14:01:10.677130","100","1345","172.26.191.172","5000","7.497859000","48","1","37836","12.085374000"
"72","14:01:10.677136","100","1393","172.26.191.172","5000","7.497865000","48","1","37836","12.085380000"
"73","14:01:11.177296","52","1","100.64.0.5","37836","7.998025000","0","1393","5000","12.585540000"
"74","14:01:11.177329","100","1441","172.26.191.172","5000","7.998058000","48","1","37836","12.585573000"
"75","14:01:11.177345","100","1489","172.26.191.172","5000","7.998074000","48","1","37836","12.585589000"
"76","14:01:11.568598","100","1537","172.26.191.172","5000","8.389327000","48","1","37836","12.976842000"
"77","14:01:11.677272","64","1","100.64.0.5","37836","8.498001000","0","1393","5000","13.085516000"
"78","14:01:11.677310","100","1393","172.26.191.172","5000","8.498039000","48","1","37836","13.085554000"
"79","14:01:11.927605","64","1","100.64.0.5","37836","8.748334000","0","1393","5000","13.335849000"
"80","14:01:11.927635","100","1585","172.26.191.172","5000","8.748364000","48","1","37836","13.335879000"
"81","14:01:12.177025","52","1","100.64.0.5","37836","8.997754000","0","1585","5000","13.585269000"
"82","14:01:12.177060","100","1633","172.26.191.172","5000","8.997789000","48","1","37836","13.585304000"
"83","14:01:12.427717","52","1","100.64.0.5","37836","9.248446000","0","1633","5000","13.835961000"
"84","14:01:12.427750","100","1681","172.26.191.172","5000","9.248479000","48","1","37836","13.835994000"
"85","14:01:12.427766","100","1729","172.26.191.172","5000","9.248495000","48","1","37836","13.836010000"
"86","14:01:12.677119","52","1","100.64.0.5","37836","9.497848000","0","1681","5000","14.085363000"
"87","14:01:12.677151","100","1777","172.26.191.172","5000","9.497880000","48","1","37836","14.085395000"
"88","14:01:12.927573","52","1","100.64.0.5","37836","9.748302000","0","1777","5000","14.335817000"
"89","14:01:12.927611","100","1825","172.26.191.172","5000","9.748340000","48","1","37836","14.335855000"
"90","14:01:12.927620","100","1873","172.26.191.172","5000","9.748349000","48","1","37836","14.335864000"
"91","14:01:13.177075","52","1","100.64.0.5","37836","9.997804000","0","1825","5000","14.585319000"
"92","14:01:13.177111","100","1921","172.26.191.172","5000","9.997840000","48","1","37836","14.585355000"
"93","14:01:13.177121","100","1969","172.26.191.172","5000","9.997850000","48","1","37836","14.585365000"
"94","14:01:13.427395","52","1","100.64.0.5","37836","10.248124000","0","1921","5000","14.835639000"
"95","14:01:13.427431","100","2017","172.26.191.172","5000","10.248160000","48","1","37836","14.835675000"
"96","14:01:13.427441","100","2065","172.26.191.172","5000","10.248170000","48","1","37836","14.835685000"
"97","14:01:13.676758","52","1","100.64.0.5","37836","10.497487000","0","2017","5000","15.085002000"
"98","14:01:13.676770","100","2113","172.26.191.172","5000","10.497499000","48","1","37836","15.085014000"
"99","14:01:13.676773","100","2161","172.26.191.172","5000","10.497502000","48","1","37836","15.085017000"
"100","14:01:13.927757","52","1","100.64.0.5","37836","10.748486000","0","2113","5000","15.336001000"
"101","14:01:13.927794","100","2209","172.26.191.172","5000","10.748523000","48","1","37836","15.336038000"
"102","14:01:13.927803","100","2257","172.26.191.172","5000","10.748532000","48","1","37836","15.336047000"
"103","14:01:14.177398","52","1","100.64.0.5","37836","10.998127000","0","2209","5000","15.585642000"
"104","14:01:14.177434","100","2305","172.26.191.172","5000","10.998163000","48","1","37836","15.585678000"
"105","14:01:14.177445","100","2353","172.26.191.172","5000","10.998174000","48","1","37836","15.585689000"
"106","14:01:14.177456","100","2401","172.26.191.172","5000","10.998185000","48","1","37836","15.585700000"
"107","14:01:14.177457","100","2449","172.26.191.172","5000","10.998186000","48","1","37836","15.585701000"
"108","14:01:14.427303","52","1","100.64.0.5","37836","11.248032000","0","2305","5000","15.835547000"
"109","14:01:14.427340","100","2497","172.26.191.172","5000","11.248069000","48","1","37836","15.835584000"
"110","14:01:14.427349","100","2545","172.26.191.172","5000","11.248078000","48","1","37836","15.835593000"
"111","14:01:14.677217","52","1","100.64.0.5","37836","11.497946000","0","2401","5000","16.085461000"
"112","14:01:14.677256","100","2593","172.26.191.172","5000","11.497985000","48","1","37836","16.085500000"
"113","14:01:14.677265","100","2641","172.26.191.172","5000","11.497994000","48","1","37836","16.085509000"
"114","14:01:14.912349","100","2689","172.26.191.172","5000","11.733078000","48","1","37836","16.320593000"
"115","14:01:14.927627","64","1","100.64.0.5","37836","11.748356000","0","2401","5000","16.335871000"
"116","14:01:14.927659","100","2401","172.26.191.172","5000","11.748388000","48","1","37836","16.335903000"
"117","14:01:15.177150","64","1","100.64.0.5","37836","11.997879000","0","2401","5000","16.585394000"
"118","14:01:15.177187","100","2449","172.26.191.172","5000","11.997916000","48","1","37836","16.585431000"
"119","14:01:15.426850","64","1","100.64.0.5","37836","12.247579000","0","2401","5000","16.835094000"
"120","14:01:15.426891","100","2737","172.26.191.172","5000","12.247620000","48","1","37836","16.835135000"
"121","14:01:15.426914","64","1","100.64.0.5","37836","12.247643000","0","2449","5000","16.835158000"
"122","14:01:15.426925","100","2785","172.26.191.172","5000","12.247654000","48","1","37836","16.835169000"
"123","14:01:15.677380","52","1","100.64.0.5","37836","12.498109000","0","2737","5000","17.085624000"
"124","14:01:15.677419","100","2833","172.26.191.172","5000","12.498148000","48","1","37836","17.085663000"
"125","14:01:15.927508","52","1","100.64.0.5","37836","12.748237000","0","2833","5000","17.335752000"
"126","14:01:15.927550","100","2881","172.26.191.172","5000","12.748279000","48","1","37836","17.335794000"
"127","14:01:15.927561","100","2929","172.26.191.172","5000","12.748290000","48","1","37836","17.335805000"
"128","14:01:16.177783","52","1","100.64.0.5","37836","12.998512000","0","2881","5000","17.586027000"
"129","14:01:16.177820","100","2977","172.26.191.172","5000","12.998549000","48","1","37836","17.586064000"
"130","14:01:16.177829","100","3025","172.26.191.172","5000","12.998558000","48","1","37836","17.586073000"
"131","14:01:16.427729","52","1","100.64.0.5","37836","13.248458000","0","2977","5000","17.835973000"
"132","14:01:16.427770","100","3073","172.26.191.172","5000","13.248499000","48","1","37836","17.836014000"
"133","14:01:16.427780","100","3121","172.26.191.172","5000","13.248509000","48","1","37836","17.836024000"
"134","14:01:16.676889","52","1","100.64.0.5","37836","13.497618000","0","3073","5000","18.085133000"
"135","14:01:16.676930","100","3169","172.26.191.172","5000","13.497659000","48","1","37836","18.085174000"
"136","14:01:16.676941","100","3217","172.26.191.172","5000","13.497670000","48","1","37836","18.085185000"
"137","14:01:16.676951","100","3265","172.26.191.172","5000","13.497680000","48","1","37836","18.085195000"
"138","14:01:16.927000","52","1","100.64.0.5","37836","13.747729000","0","3169","5000","18.335244000"
"139","14:01:16.927033","100","3313","172.26.191.172","5000","13.747762000","48","1","37836","18.335277000"
"140","14:01:16.927042","100","3361","172.26.191.172","5000","13.747771000","48","1","37836","18.335286000"
"141","14:01:17.176946","52","1","100.64.0.5","37836","13.997675000","0","3265","5000","18.585190000"
"142","14:01:17.176983","100","3409","172.26.191.172","5000","13.997712000","48","1","37836","18.585227000"
"143","14:01:17.176992","100","3457","172.26.191.172","5000","13.997721000","48","1","37836","18.585236000"
"144","14:01:17.392597","100","3505","172.26.191.172","5000","14.213326000","48","1","37836","18.800841000"
"145","14:01:17.426913","64","1","100.64.0.5","37836","14.247642000","0","3265","5000","18.835157000"
"146","14:01:17.426945","100","3265","172.26.191.172","5000","14.247674000","48","1","37836","18.835189000"
"147","14:01:17.677325","64","1","100.64.0.5","37836","14.498054000","0","3265","5000","19.085569000"
"148","14:01:17.677340","100","3553","172.26.191.172","5000","14.498069000","48","1","37836","19.085584000"
"149","14:01:17.927179","52","1","100.64.0.5","37836","14.747908000","0","3505","5000","19.335423000"
"150","14:01:17.927213","100","3505","172.26.191.172","5000","14.747942000","48","1","37836","19.335457000"
"151","14:01:17.927232","100","3601","172.26.191.172","5000","14.747961000","48","1","37836","19.335476000"
"152","14:01:18.176959","64","1","100.64.0.5","37836","14.997688000","0","3505","5000","19.585203000"
"153","14:01:18.176994","100","3649","172.26.191.172","5000","14.997723000","48","1","37836","19.585238000"
"154","14:01:18.427226","52","1","100.64.0.5","37836","15.247955000","0","3601","5000","19.835470000"
"155","14:01:18.427260","100","3697","172.26.191.172","5000","15.247989000","48","1","37836","19.835504000"
"156","14:01:18.427284","52","1","100.64.0.5","37836","15.248013000","0","3649","5000","19.835528000"
"157","14:01:18.427292","100","3745","172.26.191.172","5000","15.248021000","48","1","37836","19.835536000"
"158","14:01:18.676975","52","1","100.64.0.5","37836","15.497704000","0","3697","5000","20.085219000"
"159","14:01:18.677013","100","3793","172.26.191.172","5000","15.497742000","48","1","37836","20.085257000"
"160","14:01:18.677022","100","3841","172.26.191.172","5000","15.497751000","48","1","37836","20.085266000"
"161","14:01:18.927194","52","1","100.64.0.5","37836","15.747923000","0","3793","5000","20.335438000"
"162","14:01:18.927232","100","3889","172.26.191.172","5000","15.747961000","48","1","37836","20.335476000"
"163","14:01:18.927241","100","3937","172.26.191.172","5000","15.747970000","48","1","37836","20.335485000"
"164","14:01:19.177184","52","1","100.64.0.5","37836","15.997913000","0","3889","5000","20.585428000"
"165","14:01:19.177220","100","3985","172.26.191.172","5000","15.997949000","48","1","37836","20.585464000"
"166","14:01:19.177231","100","4033","172.26.191.172","5000","15.997960000","48","1","37836","20.585475000"
"167","14:01:19.427457","52","1","100.64.0.5","37836","16.248186000","0","3985","5000","20.835701000"
"168","14:01:19.427498","100","4081","172.26.191.172","5000","16.248227000","48","1","37836","20.835742000"
"169","14:01:19.427508","100","4129","172.26.191.172","5000","16.248237000","48","1","37836","20.835752000"
"170","14:01:19.677417","52","1","100.64.0.5","37836","16.498146000","0","4081","5000","21.085661000"
"171","14:01:19.677454","100","4177","172.26.191.172","5000","16.498183000","48","1","37836","21.085698000"
"172","14:01:19.677464","100","4225","172.26.191.172","5000","16.498193000","48","1","37836","21.085708000"
"173","14:01:19.677473","100","4273","172.26.191.172","5000","16.498202000","48","1","37836","21.085717000"
"174","14:01:19.927671","52","1","100.64.0.5","37836","16.748400000","0","4177","5000","21.335915000"
"175","14:01:19.927713","100","4321","172.26.191.172","5000","16.748442000","48","1","37836","21.335957000"
"176","14:01:19.927723","100","4369","172.26.191.172","5000","16.748452000","48","1","37836","21.335967000"
"177","14:01:20.177723","52","1","100.64.0.5","37836","16.998452000","0","4273","5000","21.585967000"
"178","14:01:20.177760","100","4417","172.26.191.172","5000","16.998489000","48","1","37836","21.586004000"
"179","14:01:20.177769","100","4465","172.26.191.172","5000","16.998498000","48","1","37836","21.586013000"
"180","14:01:20.384534","100","4513","172.26.191.172","5000","17.205263000","48","1","37836","21.792778000"
"181","14:01:20.427711","64","1","100.64.0.5","37836","17.248440000","0","4273","5000","21.835955000"
"182","14:01:20.427743","100","4273","172.26.191.172","5000","17.248472000","48","1","37836","21.835987000"
"183","14:01:20.677463","64","1","100.64.0.5","37836","17.498192000","0","4273","5000","22.085707000"
"184","14:01:20.677500","100","4561","172.26.191.172","5000","17.498229000","48","1","37836","22.085744000"
"185","14:01:20.927757","52","1","100.64.0.5","37836","17.748486000","0","4513","5000","22.336001000"
"186","14:01:20.927793","100","4513","172.26.191.172","5000","17.748522000","48","1","37836","22.336037000"
"187","14:01:20.927812","100","4609","172.26.191.172","5000","17.748541000","48","1","37836","22.336056000"
"188","14:01:21.177291","64","1","100.64.0.5","37836","17.998020000","0","4513","5000","22.585535000"
"189","14:01:21.177330","100","4657","172.26.191.172","5000","17.998059000","48","1","37836","22.585574000"
"190","14:01:21.427770","52","1","100.64.0.5","37836","18.248499000","0","4609","5000","22.836014000"
"191","14:01:21.427813","100","4705","172.26.191.172","5000","18.248542000","48","1","37836","22.836057000"
"192","14:01:21.427840","52","1","100.64.0.5","37836","18.248569000","0","4657","5000","22.836084000"
"193","14:01:21.427850","100","4753","172.26.191.172","5000","18.248579000","48","1","37836","22.836094000"
"194","14:01:21.677140","52","1","100.64.0.5","37836","18.497869000","0","4705","5000","23.085384000"
"195","14:01:21.677153","100","4801","172.26.191.172","5000","18.497882000","48","1","37836","23.085397000"
"196","14:01:21.677156","100","4849","172.26.191.172","5000","18.497885000","48","1","37836","23.085400000"
"197","14:01:21.927161","52","1","100.64.0.5","37836","18.747890000","0","4801","5000","23.335405000"
"198","14:01:21.927203","100","4897","172.26.191.172","5000","18.747932000","48","1","37836","23.335447000"
"199","14:01:21.927213","100","4945","172.26.191.172","5000","18.747942000","48","1","37836","23.335457000"
"200","14:01:22.176698","52","1","100.64.0.5","37836","18.997427000","0","4897","5000","23.584942000"
"201","14:01:22.176735","100","4993","172.26.191.172","5000","18.997464000","48","1","37836","23.584979000"
"202","14:01:22.176746","100","5041","172.26.191.172","5000","18.997475000","48","1","37836","23.584990000"
"203","14:01:22.176756","100","5089","172.26.191.172","5000","18.997485000","48","1","37836","23.585000000"
"204","14:01:22.427155","52","1","100.64.0.5","37836","19.247884000","0","4993","5000","23.835399000"
"205","14:01:22.427192","100","5137","172.26.191.172","5000","19.247921000","48","1","37836","23.835436000"
"206","14:01:22.427201","100","5185","172.26.191.172","5000","19.247930000","48","1","37836","23.835445000"
"207","14:01:22.676745","52","1","100.64.0.5","37836","19.497474000","0","5089","5000","24.084989000"
"208","14:01:22.676782","100","5233","172.26.191.172","5000","19.497511000","48","1","37836","24.085026000"
"209","14:01:22.676791","100","5281","172.26.191.172","5000","19.497520000","48","1","37836","24.085035000"
"210","14:01:22.884588","100","5329","172.26.191.172","5000","19.705317000","48","1","37836","24.292832000"
"211","14:01:22.927122","64","1","100.64.0.5","37836","19.747851000","0","5089","5000","24.335366000"
"212","14:01:22.927157","100","5089","172.26.191.172","5000","19.747886000","48","1","37836","24.335401000"
"213","14:01:23.176679","64","1","100.64.0.5","37836","19.997408000","0","5089","5000","24.584923000"
"214","14:01:23.427008","52","1","100.64.0.5","37836","20.247737000","0","5329","5000","24.835252000"
"215","14:01:23.427041","100","5329","172.26.191.172","5000","20.247770000","48","1","37836","24.835285000"
"216","14:01:23.427064","100","5377","172.26.191.172","5000","20.247793000","48","1","37836","24.835308000"
"217","14:01:23.927097","52","1","100.64.0.5","37836","20.747826000","0","5425","5000","25.335341000"
"218","14:01:23.927134","100","5425","172.26.191.172","5000","20.747863000","48","1","37836","25.335378000"
"219","14:01:23.927154","100","5473","172.26.191.172","5000","20.747883000","48","1","37836","25.335398000"
"220","14:01:23.927159","100","5521","172.26.191.172","5000","20.747888000","48","1","37836","25.335403000"
"221","14:01:24.427497","52","1","100.64.0.5","37836","21.248226000","0","5521","5000","25.835741000"
"222","14:01:24.427530","100","5569","172.26.191.172","5000","21.248259000","48","1","37836","25.835774000"
"223","14:01:24.427546","100","5617","172.26.191.172","5000","21.248275000","48","1","37836","25.835790000"
"224","14:01:24.632590","100","5665","172.26.191.172","5000","21.453319000","48","1","37836","26.040834000"
"225","14:01:24.927419","64","1","100.64.0.5","37836","21.748148000","0","5521","5000","26.335663000"
"226","14:01:24.927454","100","5521","172.26.191.172","5000","21.748183000","48","1","37836","26.335698000"
"227","14:01:25.427986","52","1","100.64.0.5","37836","22.248715000","0","5665","5000","26.836230000"
"228","14:01:25.428022","100","5665","172.26.191.172","5000","22.248751000","48","1","37836","26.836266000"
"229","14:01:25.428041","100","5713","172.26.191.172","5000","22.248770000","48","1","37836","26.836285000"
"230","14:01:25.439281","48",,,,,,,,"26.847525000"
"231","14:01:25.927473","52","1","100.64.0.5","37836","22.748202000","0","5761","5000","27.335717000"
"232","14:01:25.927509","100","5761","172.26.191.172","5000","22.748238000","48","1","37836","27.335753000"
"233","14:01:25.927527","100","5809","172.26.191.172","5000","22.748256000","48","1","37836","27.335771000"
"234","14:01:25.927531","100","5857","172.26.191.172","5000","22.748260000","48","1","37836","27.335775000"
"235","14:01:26.427027","52","1","100.64.0.5","37836","23.247756000","0","5857","5000","27.835271000"
"236","14:01:26.427060","100","5905","172.26.191.172","5000","23.247789000","48","1","37836","27.835304000"
"237","14:01:26.427075","100","5953","172.26.191.172","5000","23.247804000","48","1","37836","27.835319000"
"238","14:01:26.636590","100","6001","172.26.191.172","5000","23.457319000","48","1","37836","28.044834000"
"239","14:01:26.927281","64","1","100.64.0.5","37836","23.748010000","0","5857","5000","28.335525000"
"240","14:01:26.927319","100","5857","172.26.191.172","5000","23.748048000","48","1","37836","28.335563000"
"241","14:01:27.427454","52","1","100.64.0.5","37836","24.248183000","0","6001","5000","28.835698000"
"242","14:01:27.427496","100","6001","172.26.191.172","5000","24.248225000","48","1","37836","28.835740000"
"243","14:01:27.427522","100","6049","172.26.191.172","5000","24.248251000","48","1","37836","28.835766000"
"244","14:01:27.927461","52","1","100.64.0.5","37836","24.748190000","0","6097","5000","29.335705000"
"245","14:01:27.927498","100","6097","172.26.191.172","5000","24.748227000","48","1","37836","29.335742000"
"246","14:01:27.927516","100","6145","172.26.191.172","5000","24.748245000","48","1","37836","29.335760000"
"247","14:01:27.927521","100","6193","172.26.191.172","5000","24.748250000","48","1","37836","29.335765000"
"248","14:01:28.426987","52","1","100.64.0.5","37836","25.247716000","0","6193","5000","29.835231000"
"249","14:01:28.427020","100","6241","172.26.191.172","5000","25.247749000","48","1","37836","29.835264000"
"250","14:01:28.427035","100","6289","172.26.191.172","5000","25.247764000","48","1","37836","29.835279000"
"251","14:01:28.632442","100","6337","172.26.191.172","5000","25.453171000","48","1","37836","30.040686000"
"252","14:01:28.927046","64","1","100.64.0.5","37836","25.747775000","0","6193","5000","30.335290000"
"253","14:01:28.927081","100","6193","172.26.191.172","5000","25.747810000","48","1","37836","30.335325000"
"254","14:01:29.427208","52","1","100.64.0.5","37836","26.247937000","0","6337","5000","30.835452000"
"255","14:01:29.427241","100","6337","172.26.191.172","5000","26.247970000","48","1","37836","30.835485000"
"256","14:01:29.427258","100","6385","172.26.191.172","5000","26.247987000","48","1","37836","30.835502000"
"257","14:01:29.927726","52","1","100.64.0.5","37836","26.748455000","0","6433","5000","31.335970000"
"258","14:01:29.927762","100","6433","172.26.191.172","5000","26.748491000","48","1","37836","31.336006000"
"259","14:01:29.927780","100","6481","172.26.191.172","5000","26.748509000","48","1","37836","31.336024000"
"260","14:01:29.927785","100","6529","172.26.191.172","5000","26.748514000","48","1","37836","31.336029000"
"261","14:01:30.426939","52","1","100.64.0.5","37836","27.247668000","0","6529","5000","31.835183000"
"262","14:01:30.426972","100","6577","172.26.191.172","5000","27.247701000","48","1","37836","31.835216000"
"263","14:01:30.426988","100","6625","172.26.191.172","5000","27.247717000","48","1","37836","31.835232000"
"264","14:01:30.632370","100","6673","172.26.191.172","5000","27.453099000","48","1","37836","32.040614000"
"265","14:01:30.926933","64","1","100.64.0.5","37836","27.747662000","0","6529","5000","32.335177000"
"266","14:01:30.926971","100","6529","172.26.191.172","5000","27.747700000","48","1","37836","32.335215000"
"267","14:01:31.427161","52","1","100.64.0.5","37836","28.247890000","0","6673","5000","32.835405000"
"268","14:01:31.427197","100","6673","172.26.191.172","5000","28.247926000","48","1","37836","32.835441000"
"269","14:01:31.427217","100","6721","172.26.191.172","5000","28.247946000","48","1","37836","32.835461000"
"270","14:01:31.927223","52","1","100.64.0.5","37836","28.747952000","0","6769","5000","33.335467000"
"271","14:01:31.927259","100","6769","172.26.191.172","5000","28.747988000","48","1","37836","33.335503000"
"272","14:01:31.927278","100","6817","172.26.191.172","5000","28.748007000","48","1","37836","33.335522000"
"273","14:01:31.927282","100","6865","172.26.191.172","5000","28.748011000","48","1","37836","33.335526000"
"274","14:01:32.427579","52","1","100.64.0.5","37836","29.248308000","0","6865","5000","33.835823000"
"275","14:01:32.427612","100","6913","172.26.191.172","5000","29.248341000","48","1","37836","33.835856000"
"276","14:01:32.427628","100","6961","172.26.191.172","5000","29.248357000","48","1","37836","33.835872000"
"277","14:01:32.632427","100","7009","172.26.191.172","5000","29.453156000","48","1","37836","34.040671000"
"278","14:01:32.927282","64","1","100.64.0.5","37836","29.748011000","0","6865","5000","34.335526000"
"279","14:01:32.927320","100","6865","172.26.191.172","5000","29.748049000","48","1","37836","34.335564000"
"280","14:01:33.427392","52","1","100.64.0.5","37836","30.248121000","0","7009","5000","34.835636000"
"281","14:01:33.427425","100","7009","172.26.191.172","5000","30.248154000","48","1","37836","34.835669000"
"282","14:01:33.427443","100","7057","172.26.191.172","5000","30.248172000","48","1","37836","34.835687000"
