frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"111","14:04:34.823071","100","2497","172.26.191.172","5000","11.249377000","48","1","54408","16.499225000"
"112","14:04:34.823080","100","2545","172.26.191.172","5000","11.249386000","48","1","54408","16.499234000"
"113","14:04:35.072922","52","1","100.64.0.5","54408","11.499228000","0","2401","5000","16.749076000"
"114","14:04:35.072935","100","2593","172.26.191.172","5000","11.499241000","48","1","54408","16.749089000"
"115","14:04:35.072938","100","2641","172.26.191.172","5000","11.499244000","48","1","54408","16.749092000"
"116","14:04:35.308428","100","2689","172.26.191.172","5000","11.734734000","48","1","54408","16.984582000"
"117","14:04:35.323303","64","1","100.64.0.5","54408","11.749609000","0","2401","5000","16.999457000"
"118","14:04:35.323338","100","2401","172.26.191.172","5000","11.749644000","48","1","54408","16.999492000"
"119","14:04:35.572942","64","1","100.64.0.5","54408","11.999248000","0","2401","5000","17.249096000"
"120","14:04:35.572978","100","2449","172.26.191.172","5000","11.999284000","48","1","54408","17.249132000"
"121","14:04:35.823452","64","1","100.64.0.5","54408","12.249758000","0","2401","5000","17.499606000"
"122","14:04:35.823492","100","2737","172.26.191.172","5000","12.249798000","48","1","54408","17.499646000"
"123","14:04:35.823512","64","1","100.64.0.5","54408","12.249818000","0","2449","5000","17.499666000"
"124","14:04:35.823522","100","2785","172.26.191.172","5000","12.249828000","48","1","54408","17.499676000"
"125","14:04:36.072692","52","1","100.64.0.5","54408","12.498998000","0","2737","5000","17.748846000"
"126","14:04:36.072732","100","2833","172.26.191.172","5000","12.499038000","48","1","54408","17.748886000"
"127","14:04:36.323430","52","1","100.64.0.5","54408","12.749736000","0","2833","5000","17.999584000"
"128","14:04:36.323471","100","2881","172.26.191.172","5000","12.749777000","48","1","54408","17.999625000"
"129","14:04:36.323480","100","2929","172.26.191.172","5000","12.749786000","48","1","54408","17.999634000"
"130","14:04:36.572648","52","1","100.64.0.5","54408","12.998954000","0","2881","5000","18.248802000"
"131","14:04:36.572687","100","2977","172.26.191.172","5000","12.998993000","48","1","54408","18.248841000"
"132","14:04:36.572696","100","3025","172.26.191.172","5000","12.999002000","48","1","54408","18.248850000"
"133","14:04:36.823371","52","1","100.64.0.5","54408","13.249677000","0","2977","5000","18.499525000"
"134","14:04:36.823414","100","3073","172.26.191.172","5000","13.249720000","48","1","54408","18.499568000"
"135","14:04:36.823423","100","3121","172.26.191.172","5000","13.249729000","48","1","54408","18.499577000"
"136","14:04:37.072931","52","1","100.64.0.5","54408","13.499237000","0","3073","5000","18.749085000"
"137","14:04:37.072973","100","3169","172.26.191.172","5000","13.499279000","48","1","54408","18.749127000"
"138","14:04:37.072983","100","3217","172.26.191.172","5000","13.499289000","48","1","54408","18.749137000"
"139","14:04:37.072993","100","3265","172.26.191.172","5000","13.499299000","48","1","54408","18.749147000"
"140","14:04:37.323682","52","1","100.64.0.5","54408","13.749988000","0","3169","5000","18.999836000"
"141","14:04:37.323721","100","3313","172.26.191.172","5000","13.750027000","48","1","54408","18.999875000"
"142","14:04:37.323731","100","3361","172.26.191.172","5000","13.750037000","48","1","54408","18.999885000"
"143","14:04:37.573002","52","1","100.64.0.5","54408","13.999308000","0","3265","5000","19.249156000"
"144","14:04:37.573040","100","3409","172.26.191.172","5000","13.999346000","48","1","54408","19.249194000"
"145","14:04:37.573049","100","3457","172.26.191.172","5000","13.999355000","48","1","54408","19.249203000"
"146","14:04:37.788567","100","3505","172.26.191.172","5000","14.214873000","48","1","54408","19.464721000"
"147","14:04:37.823625","64","1","100.64.0.5","54408","14.249931000","0","3265","5000","19.499779000"
"148","14:04:37.823660","100","3265","172.26.191.172","5000","14.249966000","48","1","54408","19.499814000"
"149","14:04:38.073707","64","1","100.64.0.5","54408","14.500013000","0","3265","5000","19.749861000"
"150","14:04:38.073746","100","3553","172.26.191.172","5000","14.500052000","48","1","54408","19.749900000"
"151","14:04:38.322803","52","1","100.64.0.5","54408","14.749109000","0","3505","5000","19.998957000"
"152","14:04:38.322841","100","3505","172.26.191.172","5000","14.749147000","48","1","54408","19.998995000"
"153","14:04:38.322860","100","3601","172.26.191.172","5000","14.749166000","48","1","54408","19.999014000"
"154","14:04:38.573475","64","1","100.64.0.5","54408","14.999781000","0","3505","5000","20.249629000"
"155","14:04:38.573512","100","3649","172.26.191.172","5000","14.999818000","48","1","54408","20.249666000"
"156","14:04:38.823821","52","1","100.64.0.5","54408","15.250127000","0","3601","5000","20.499975000"
"157","14:04:38.823857","100","3697","172.26.191.172","5000","15.250163000","48","1","54408","20.500011000"
"158","14:04:38.823880","52","1","100.64.0.5","54408","15.250186000","0","3649","5000","20.500034000"
"159","14:04:38.823889","100","3745","172.26.191.172","5000","15.250195000","48","1","54408","20.500043000"
"160","14:04:39.073469","52","1","100.64.0.5","54408","15.499775000","0","3697","5000","20.749623000"
"161","14:04:39.073511","100","3793","172.26.191.172","5000","15.499817000","48","1","54408","20.749665000"
"162","14:04:39.073521","100","3841","172.26.191.172","5000","15.499827000","48","1","54408","20.749675000"
"163","14:04:39.323334","52","1","100.64.0.5","54408","15.749640000","0","3793","5000","20.999488000"
"164","14:04:39.323377","100","3889","172.26.191.172","5000","15.749683000","48","1","54408","20.999531000"
"165","14:04:39.323388","100","3937","172.26.191.172","5000","15.749694000","48","1","54408","20.999542000"
"166","14:04:39.573358","52","1","100.64.0.5","54408","15.999664000","0","3889","5000","21.249512000"
"167","14:04:39.573396","100","3985","172.26.191.172","5000","15.999702000","48","1","54408","21.249550000"
"168","14:04:39.573406","100","4033","172.26.191.172","5000","15.999712000","48","1","54408","21.249560000"
"169","14:04:39.573415","100","4081","172.26.191.172","5000","15.999721000","48","1","54408","21.249569000"
"170","14:04:39.823513","52","1","100.64.0.5","54408","16.249819000","0","3985","5000","21.499667000"
"171","14:04:39.823552","100","4129","172.26.191.172","5000","16.249858000","48","1","54408","21.499706000"
"172","14:04:39.823561","100","4177","172.26.191.172","5000","16.249867000","48","1","54408","21.499715000"
"173","14:04:40.073234","52","1","100.64.0.5","54408","16.499540000","0","4081","5000","21.749388000"
"174","14:04:40.073272","100","4225","172.26.191.172","5000","16.499578000","48","1","54408","21.749426000"
"175","14:04:40.073282","100","4273","172.26.191.172","5000","16.499588000","48","1","54408","21.749436000"
"176","14:04:40.284502","100","4321","172.26.191.172","5000","16.710808000","48","1","54408","21.960656000"
"177","14:04:40.323926","64","1","100.64.0.5","54408","16.750232000","0","4081","5000","22.000080000"
"178","14:04:40.323961","100","4081","172.26.191.172","5000","16.750267000","48","1","54408","22.000115000"
"179","14:04:40.573467","64","1","100.64.0.5","54408","16.999773000","0","4081","5000","22.249621000"
"180","14:04:40.822950","52","1","100.64.0.5","54408","17.249256000","0","4321","5000","22.499104000"
"181","14:04:40.822987","100","4321","172.26.191.172","5000","17.249293000","48","1","54408","22.499141000"
"182","14:04:40.823007","100","4369","172.26.191.172","5000","17.249313000","48","1","54408","22.499161000"
"183","14:04:41.323068","52","1","100.64.0.5","54408","17.749374000","0","4417","5000","22.999222000"
"184","14:04:41.323120","100","4417","172.26.191.172","5000","17.749426000","48","1","54408","22.999274000"
"185","14:04:41.323138","100","4465","172.26.191.172","5000","17.749444000","48","1","54408","22.999292000"
"186","14:04:41.323143","100","4513","172.26.191.172","5000","17.749449000","48","1","54408","22.999297000"
"187","14:04:41.823111","52","1","100.64.0.5","54408","18.249417000","0","4513","5000","23.499265000"
"188","14:04:41.823148","100","4561","172.26.191.172","5000","18.249454000","48","1","54408","23.499302000"
"189","14:04:41.823165","100","4609","172.26.191.172","5000","18.249471000","48","1","54408","23.499319000"
"190","14:04:42.028425","100","4657","172.26.191.172","5000","18.454731000","48","1","54408","23.704579000"
"191","14:04:42.323406","64","1","100.64.0.5","54408","18.749712000","0","4513","5000","23.999560000"
"192","14:04:42.323445","100","4513","172.26.191.172","5000","18.749751000","48","1","54408","23.999599000"
"193","14:04:42.823161","52","1","100.64.0.5","54408","19.249467000","0","4657","5000","24.499315000"
"194","14:04:42.823198","100","4657","172.26.191.172","5000","19.249504000","48","1","54408","24.499352000"
"195","14:04:42.823217","100","4705","172.26.191.172","5000","19.249523000","48","1","54408","24.499371000"
"196","14:04:43.323267","52","1","100.64.0.5","54408","19.749573000","0","4753","5000","24.999421000"
"197","14:04:43.323302","100","4753","172.26.191.172","5000","19.749608000","48","1","54408","24.999456000"
"198","14:04:43.323318","100","4801","172.26.191.172","5000","19.749624000","48","1","54408","24.999472000"
"199","14:04:43.323322","100","4849","172.26.191.172","5000","19.749628000","48","1","54408","24.999476000"
"200","14:04:43.823597","52","1","100.64.0.5","54408","20.249903000","0","4849","5000","25.499751000"
"201","14:04:43.823631","100","4897","172.26.191.172","5000","20.249937000","48","1","54408","25.499785000"
"202","14:04:43.823648","100","4945","172.26.191.172","5000","20.249954000","48","1","54408","25.499802000"
"203","14:04:44.028492","100","4993","172.26.191.172","5000","20.454798000","48","1","54408","25.704646000"
"204","14:04:44.323333","64","1","100.64.0.5","54408","20.749639000","0","4849","5000","25.999487000"
"205","14:04:44.323372","100","4849","172.26.191.172","5000","20.749678000","48","1","54408","25.999526000"
"206","14:04:44.823319","52","1","100.64.0.5","54408","21.249625000","0","4993","5000","26.499473000"
"207","14:04:44.823357","100","4993","172.26.191.172","5000","21.249663000","48","1","54408","26.499511000"
"208","14:04:44.823377","100","5041","172.26.191.172","5000","21.249683000","48","1","54408","26.499531000"
"209","14:04:45.119981","48",,,,,,,,"26.796135000"
"210","14:04:45.323392","52","1","100.64.0.5","54408","21.749698000","0","5089","5000","26.999546000"
"211","14:04:45.323430","100","5089","172.26.191.172","5000","21.749736000","48","1","54408","26.999584000"
"212","14:04:45.323449","100","5137","172.26.191.172","5000","21.749755000","48","1","54408","26.999603000"
"213","14:04:45.323453","100","5185","172.26.191.172","5000","21.749759000","48","1","54408","26.999607000"
"214","14:04:45.823342","52","1","100.64.0.5","54408","22.249648000","0","5185","5000","27.499496000"
"215","14:04:45.823378","100","5233","172.26.191.172","5000","22.249684000","48","1","54408","27.499532000"
"216","14:04:45.823395","100","5281","172.26.191.172","5000","22.249701000","48","1","54408","27.499549000"
"217","14:04:46.032598","100","5329","172.26.191.172","5000","22.458904000","48","1","54408","27.708752000"
"218","14:04:46.322352","64","1","100.64.0.5","54408","22.748658000","0","5185","5000","27.998506000"
"219","14:04:46.322388","100","5185","172.26.191.172","5000","22.748694000","48","1","54408","27.998542000"
"220","14:04:46.823135","52","1","100.64.0.5","54408","23.249441000","0","5329","5000","28.499289000"
"221","14:04:46.823172","100","5329","172.26.191.172","5000","23.249478000","48","1","54408","28.499326000"
"222","14:04:46.823194","100","5377","172.26.191.172","5000","23.249500000","48","1","54408","28.499348000"
"223","14:04:47.323021","52","1","100.64.0.5","54408","23.749327000","0","5425","5000","28.999175000"
"224","14:04:47.323056","100","5425","172.26.191.172","5000","23.749362000","48","1","54408","28.999210000"
"225","14:04:47.323073","100","5473","172.26.191.172","5000","23.749379000","48","1","54408","28.999227000"
"226","14:04:47.323077","100","5521","172.26.191.172","5000","23.749383000","48","1","54408","28.999231000"
"227","14:04:47.823068","52","1","100.64.0.5","54408","24.249374000","0","5521","5000","29.499222000"
"228","14:04:47.823093","100","5569","172.26.191.172","5000","24.249399000","48","1","54408","29.499247000"
"229","14:04:47.823104","100","5617","172.26.191.172","5000","24.249410000","48","1","54408","29.499258000"
"230","14:04:48.028593","100","5665","172.26.191.172","5000","24.454899000","48","1","54408","29.704747000"
"231","14:04:48.323036","64","1","100.64.0.5","54408","24.749342000","0","5521","5000","29.999190000"
"232","14:04:48.323075","100","5521","172.26.191.172","5000","24.749381000","48","1","54408","29.999229000"
"233","14:04:48.822856","52","1","100.64.0.5","54408","25.249162000","0","5665","5000","30.499010000"
"234","14:04:48.822891","100","5665","172.26.191.172","5000","25.249197000","48","1","54408","30.499045000"
"235","14:04:48.822908","100","5713","172.26.191.172","5000","25.249214000","48","1","54408","30.499062000"
"236","14:04:49.323130","52","1","100.64.0.5","54408","25.749436000","0","5713","5000","30.999284000"
"237","14:04:49.323165","100","5761","172.26.191.172","5000","25.749471000","48","1","54408","30.999319000"
"238","14:04:49.323186","52","1","100.64.0.5","54408","25.749492000","0","5761","5000","30.999340000"
"239","14:04:49.323195","100","5809","172.26.191.172","5000","25.749501000","48","1","54408","30.999349000"
"240","14:04:49.323199","100","5857","172.26.191.172","5000","25.749505000","48","1","54408","30.999353000"
"241","14:04:49.822837","52","1","100.64.0.5","54408","26.249143000","0","5857","5000","31.498991000"
"242","14:04:49.822871","100","5905","172.26.191.172","5000","26.249177000","48","1","54408","31.499025000"
"243","14:04:49.822888","100","5953","172.26.191.172","5000","26.249194000","48","1","54408","31.499042000"
"244","14:04:50.032588","100","6001","172.26.191.172","5000","26.458894000","48","1","54408","31.708742000"
"245","14:04:50.323462","64","1","100.64.0.5","54408","26.749768000","0","5857","5000","31.999616000"
"246","14:04:50.323500","100","5857","172.26.191.172","5000","26.749806000","48","1","54408","31.999654000"
"247","14:04:50.823257","52","1","100.64.0.5","54408","27.249563000","0","6001","5000","32.499411000"
"248","14:04:50.823292","100","6001","172.26.191.172","5000","27.249598000","48","1","54408","32.499446000"
"249","14:04:50.823309","100","6049","172.26.191.172","5000","27.249615000","48","1","54408","32.499463000"
"250","14:04:51.323233","52","1","100.64.0.5","54408","27.749539000","0","6097","5000","32.999387000"
"251","14:04:51.323268","100","6097","172.26.191.172","5000","27.749574000","48","1","54408","32.999422000"
"252","14:04:51.323285","100","6145","172.26.191.172","5000","27.749591000","48","1","54408","32.999439000"
"253","14:04:51.323289","100","6193","172.26.191.172","5000","27.749595000","48","1","54408","32.999443000"
"254","14:04:51.823111","52","1","100.64.0.5","54408","28.249417000","0","6193","5000","33.499265000"
"255","14:04:51.823136","100","6241","172.26.191.172","5000","28.249442000","48","1","54408","33.499290000"
"256","14:04:51.823147","100","6289","172.26.191.172","5000","28.249453000","48","1","54408","33.499301000"
"257","14:04:52.032496","100","6337","172.26.191.172","5000","28.458802000","48","1","54408","33.708650000"
"258","14:04:52.323423","64","1","100.64.0.5","54408","28.749729000","0","6193","5000","33.999577000"
"259","14:04:52.323462","100","6193","172.26.191.172","5000","28.749768000","48","1","54408","33.999616000"
"260","14:04:52.823227","52","1","100.64.0.5","54408","29.249533000","0","6337","5000","34.499381000"
"261","14:04:52.823263","100","6337","172.26.191.172","5000","29.249569000","48","1","54408","34.499417000"
"262","14:04:52.823281","100","6385","172.26.191.172","5000","29.249587000","48","1","54408","34.499435000"
"263","14:04:53.323352","52","1","100.64.0.5","54408","29.749658000","0","6433","5000","34.999506000"
"264","14:04:53.323392","100","6433","172.26.191.172","5000","29.749698000","48","1","54408","34.999546000"
"265","14:04:53.323411","100","6481","172.26.191.172","5000","29.749717000","48","1","54408","34.999565000"
"266","14:04:53.323415","100","6529","172.26.191.172","5000","29.749721000","48","1","54408","34.999569000"
"267","14:04:53.823369","52","1","100.64.0.5","54408","30.249675000","0","6529","5000","35.499523000"
"268","14:04:53.823404","100","6577","172.26.191.172","5000","30.249710000","48","1","54408","35.499558000"
"269","14:04:53.823419","100","6625","172.26.191.172","5000","30.249725000","48","1","54408","35.499573000"
"270","14:04:54.028553","100","6673","172.26.191.172","5000","30.454859000","48","1","54408","35.704707000"
