frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"39","14:03:07.143148","100","1393","172.26.191.172","5000","0.998270000","48","1","53794","5.767138000"
"40","14:03:07.143150","100","1441","172.26.191.172","5000","0.998272000","48","1","53794","5.767140000"
"41","14:03:07.143151","100","1489","172.26.191.172","5000","0.998273000","48","1","53794","5.767141000"
"42","14:03:07.143152","100","1537","172.26.191.172","5000","0.998274000","48","1","53794","5.767142000"
"43","14:03:07.143154","100","1585","172.26.191.172","5000","0.998276000","48","1","53794","5.767144000"
"44","14:03:07.143155","100","1633","172.26.191.172","5000","0.998277000","48","1","53794","5.767145000"
"45","14:03:07.143157","100","1681","172.26.191.172","5000","0.998279000","48","1","53794","5.767147000"
"46","14:03:07.143158","100","1729","172.26.191.172","5000","0.998280000","48","1","53794","5.767148000"
"47","14:03:07.143159","100","1777","172.26.191.172","5000","0.998281000","48","1","53794","5.767149000"
"48","14:03:07.143161","100","1825","172.26.191.172","5000","0.998283000","48","1","53794","5.767151000"
"49","14:03:07.143162","100","1873","172.26.191.172","5000","0.998284000","48","1","53794","5.767152000"
"50","14:03:07.143164","100","1921","172.26.191.172","5000","0.998286000","48","1","53794","5.767154000"
"51","14:03:07.143165","100","1969","172.26.191.172","5000","0.998287000","48","1","53794","5.767155000"
"52","14:03:07.143166","100","2017","172.26.191.172","5000","0.998288000","48","1","53794","5.767156000"
"53","14:03:07.143168","100","2065","172.26.191.172","5000","0.998290000","48","1","53794","5.767158000"
"54","14:03:07.143169","100","2113","172.26.191.172","5000","0.998291000","48","1","53794","5.767159000"
"55","14:03:07.143171","100","2161","172.26.191.172","5000","0.998293000","48","1","53794","5.767161000"
"56","14:03:07.143172","100","2209","172.26.191.172","5000","0.998294000","48","1","53794","5.767162000"
"57","14:03:07.143173","100","2257","172.26.191.172","5000","0.998295000","48","1","53794","5.767163000"
"58","14:03:07.143175","100","2305","172.26.191.172","5000","0.998297000","48","1","53794","5.767165000"
"59","14:03:07.143176","100","2353","172.26.191.172","5000","0.998298000","48","1","53794","5.767166000"
"60","14:03:07.143178","100","2401","172.26.191.172","5000","0.998300000","48","1","53794","5.767168000"
"61","14:03:07.143179","100","2449","172.26.191.172","5000","0.998301000","48","1","53794","5.767169000"
"62","14:03:07.143180","100","2497","172.26.191.172","5000","0.998302000","48","1","53794","5.767170000"
"63","14:03:07.143182","100","2545","172.26.191.172","5000","0.998304000","48","1","53794","5.767172000"
"64","14:03:07.143184","100","2593","172.26.191.172","5000","0.998306000","48","1","53794","5.767174000"
"65","14:03:07.143185","100","2641","172.26.191.172","5000","0.998307000","48","1","53794","5.767175000"
"66","14:03:07.143187","100","2689","172.26.191.172","5000","0.998309000","48","1","53794","5.767177000"
"67","14:03:07.143188","100","2737","172.26.191.172","5000","0.998310000","48","1","53794","5.767178000"
"68","14:03:07.143190","100","2785","172.26.191.172","5000","0.998312000","48","1","53794","5.767180000"
"69","14:03:07.143192","100","2833","172.26.191.172","5000","0.998314000","48","1","53794","5.767182000"
"70","14:03:07.143193","100","2881","172.26.191.172","5000","0.998315000","48","1","53794","5.767183000"
"71","14:03:07.143194","100","2929","172.26.191.172","5000","0.998316000","48","1","53794","5.767184000"
"72","14:03:07.143195","100","2977","172.26.191.172","5000","0.998317000","48","1","53794","5.767185000"
"73","14:03:07.143196","100","3025","172.26.191.172","5000","0.998318000","48","1","53794","5.767186000"
"74","14:03:07.143197","100","3073","172.26.191.172","5000","0.998319000","48","1","53794","5.767187000"
"75","14:03:07.143199","100","3121","172.26.191.172","5000","0.998321000","48","1","53794","5.767189000"
"76","14:03:07.143200","100","3169","172.26.191.172","5000","0.998322000","48","1","53794","5.767190000"
"77","14:03:07.143201","100","3217","172.26.191.172","5000","0.998323000","48","1","53794","5.767191000"
"78","14:03:07.143202","100","3265","172.26.191.172","5000","0.998324000","48","1","53794","5.767192000"
"79","14:03:07.143203","100","3313","172.26.191.172","5000","0.998325000","48","1","53794","5.767193000"
"80","14:03:07.143204","100","3361","172.26.191.172","5000","0.998326000","48","1","53794","5.767194000"
"81","14:03:07.143205","100","3409","172.26.191.172","5000","0.998327000","48","1","53794","5.767195000"
"82","14:03:07.143206","100","3457","172.26.191.172","5000","0.998328000","48","1","53794","5.767196000"
"83","14:03:07.143208","100","3505","172.26.191.172","5000","0.998330000","48","1","53794","5.767198000"
"84","14:03:07.143209","100","3553","172.26.191.172","5000","0.998331000","48","1","53794","5.767199000"
"85","14:03:07.143210","100","3601","172.26.191.172","5000","0.998332000","48","1","53794","5.767200000"
"86","14:03:07.143211","100","3649","172.26.191.172","5000","0.998333000","48","1","53794","5.767201000"
"87","14:03:07.143212","100","3697","172.26.191.172","5000","0.998334000","48","1","53794","5.767202000"
"88","14:03:07.143213","100","3745","172.26.191.172","5000","0.998335000","48","1","53794","5.767203000"
"89","14:03:07.143214","100","3793","172.26.191.172","5000","0.998336000","48","1","53794","5.767204000"
"90","14:03:07.143215","100","3841","172.26.191.172","5000","0.998337000","48","1","53794","5.767205000"
"91","14:03:07.143216","100","3889","172.26.191.172","5000","0.998338000","48","1","53794","5.767206000"
"92","14:03:07.143217","100","3937","172.26.191.172","5000","0.998339000","48","1","53794","5.767207000"
"93","14:03:07.143219","100","3985","172.26.191.172","5000","0.998341000","48","1","53794","5.767209000"
"94","14:03:07.143220","100","4033","172.26.191.172","5000","0.998342000","48","1","53794","5.767210000"
"95","14:03:07.143221","100","4081","172.26.191.172","5000","0.998343000","48","1","53794","5.767211000"
"96","14:03:07.143222","100","4129","172.26.191.172","5000","0.998344000","48","1","53794","5.767212000"
"97","14:03:07.143223","100","4177","172.26.191.172","5000","0.998345000","48","1","53794","5.767213000"
"98","14:03:07.143224","100","4225","172.26.191.172","5000","0.998346000","48","1","53794","5.767214000"
"99","14:03:07.143225","100","4273","172.26.191.172","5000","0.998347000","48","1","53794","5.767215000"
"100","14:03:07.143226","100","4321","172.26.191.172","5000","0.998348000","48","1","53794","5.767216000"
"101","14:03:07.143228","100","4369","172.26.191.172","5000","0.998350000","48","1","53794","5.767218000"
"102","14:03:07.143230","100","4417","172.26.191.172","5000","0.998352000","48","1","53794","5.767220000"
"103","14:03:07.143231","100","4465","172.26.191.172","5000","0.998353000","48","1","53794","5.767221000"
"104","14:03:07.143232","100","4513","172.26.191.172","5000","0.998354000","48","1","53794","5.767222000"
"105","14:03:07.143233","100","4561","172.26.191.172","5000","0.998355000","48","1","53794","5.767223000"
"106","14:03:07.143234","100","4609","172.26.191.172","5000","0.998356000","48","1","53794","5.767224000"
"107","14:03:07.143235","100","4657","172.26.191.172","5000","0.998357000","48","1","53794","5.767225000"
"108","14:03:07.143236","100","4705","172.26.191.172","5000","0.998358000","48","1","53794","5.767226000"
"109","14:03:07.143238","100","4753","172.26.191.172","5000","0.998360000","48","1","53794","5.767228000"
"110","14:03:07.143240","100","4801","172.26.191.172","5000","0.998362000","48","1","53794","5.767230000"
"111","14:03:07.143241","100","4849","172.26.191.172","5000","0.998363000","48","1","53794","5.767231000"
"112","14:03:07.143243","100","4897","172.26.191.172","5000","0.998365000","48","1","53794","5.767233000"
"113","14:03:07.143244","100","4945","172.26.191.172","5000","0.998366000","48","1","53794","5.767234000"
"114","14:03:07.143245","100","4993","172.26.191.172","5000","0.998367000","48","1","53794","5.767235000"
"115","14:03:07.143246","100","5041","172.26.191.172","5000","0.998368000","48","1","53794","5.767236000"
"116","14:03:07.143247","100","5089","172.26.191.172","5000","0.998369000","48","1","53794","5.767237000"
"117","14:03:07.143248","100","5137","172.26.191.172","5000","0.998370000","48","1","53794","5.767238000"
"118","14:03:07.143250","100","5185","172.26.191.172","5000","0.998372000","48","1","53794","5.767240000"
"119","14:03:07.143251","100","5233","172.26.191.172","5000","0.998373000","48","1","53794","5.767241000"
"120","14:03:07.143253","100","5281","172.26.191.172","5000","0.998375000","48","1","53794","5.767243000"
"121","14:03:07.143254","100","5329","172.26.191.172","5000","0.998376000","48","1","53794","5.767244000"
"122","14:03:07.143255","100","5377","172.26.191.172","5000","0.998377000","48","1","53794","5.767245000"
"123","14:03:07.143256","100","5425","172.26.191.172","5000","0.998378000","48","1","53794","5.767246000"
"124","14:03:07.143257","100","5473","172.26.191.172","5000","0.998379000","48","1","53794","5.767247000"
"125","14:03:07.143258","100","5521","172.26.191.172","5000","0.998380000","48","1","53794","5.767248000"
"126","14:03:07.143259","100","5569","172.26.191.172","5000","0.998381000","48","1","53794","5.767249000"
"127","14:03:07.143261","100","5617","172.26.191.172","5000","0.998383000","48","1","53794","5.767251000"
"128","14:03:07.143263","100","5665","172.26.191.172","5000","0.998385000","48","1","53794","5.767253000"
"129","14:03:07.143264","100","5713","172.26.191.172","5000","0.998386000","48","1","53794","5.767254000"
"130","14:03:07.143265","100","5761","172.26.191.172","5000","0.998387000","48","1","53794","5.767255000"
"131","14:03:07.143266","100","5809","172.26.191.172","5000","0.998388000","48","1","53794","5.767256000"
"132","14:03:07.143267","100","5857","172.26.191.172","5000","0.998389000","48","1","53794","5.767257000"
"133","14:03:07.143268","100","5905","172.26.191.172","5000","0.998390000","48","1","53794","5.767258000"
"134","14:03:07.143269","100","5953","172.26.191.172","5000","0.998391000","48","1","53794","5.767259000"
"135","14:03:07.143270","100","6001","172.26.191.172","5000","0.998392000","48","1","53794","5.767260000"
"136","14:03:07.143272","100","6049","172.26.191.172","5000","0.998394000","48","1","53794","5.767262000"
"137","14:03:07.143273","100","6097","172.26.191.172","5000","0.998395000","48","1","53794","5.767263000"
"138","14:03:07.143274","100","6145","172.26.191.172","5000","0.998396000","48","1","53794","5.767264000"
"139","14:03:07.143275","100","6193","172.26.191.172","5000","0.998397000","48","1","53794","5.767265000"
"140","14:03:07.143276","100","6241","172.26.191.172","5000","0.998398000","48","1","53794","5.767266000"
"141","14:03:07.143277","100","6289","172.26.191.172","5000","0.998399000","48","1","53794","5.767267000"
"142","14:03:07.143278","100","6337","172.26.191.172","5000","0.998400000","48","1","53794","5.767268000"
"143","14:03:07.143280","100","6385","172.26.191.172","5000","0.998402000","48","1","53794","5.767270000"
"144","14:03:07.143281","100","6433","172.26.191.172","5000","0.998403000","48","1","53794","5.767271000"
"145","14:03:07.143283","100","6481","172.26.191.172","5000","0.998405000","48","1","53794","5.767273000"
"146","14:03:07.143284","100","6529","172.26.191.172","5000","0.998406000","48","1","53794","5.767274000"
"147","14:03:07.143285","100","6577","172.26.191.172","5000","0.998407000","48","1","53794","5.767275000"
"148","14:03:07.143286","100","6625","172.26.191.172","5000","0.998408000","48","1","53794","5.767276000"
"149","14:03:07.143287","100","6673","172.26.191.172","5000","0.998409000","48","1","53794","5.767277000"
"150","14:03:07.143289","100","6721","172.26.191.172","5000","0.998411000","48","1","53794","5.767279000"
"151","14:03:07.143290","100","6769","172.26.191.172","5000","0.998412000","48","1","53794","5.767280000"
"152","14:03:07.143291","100","6817","172.26.191.172","5000","0.998413000","48","1","53794","5.767281000"
"153","14:03:07.143292","100","6865","172.26.191.172","5000","0.998414000","48","1","53794","5.767282000"
"154","14:03:07.143294","100","6913","172.26.191.172","5000","0.998416000","48","1","53794","5.767284000"
"155","14:03:07.143295","100","6961","172.26.191.172","5000","0.998417000","48","1","53794","5.767285000"
"156","14:03:07.143296","100","7009","172.26.191.172","5000","0.998418000","48","1","53794","5.767286000"
"157","14:03:07.143297","100","7057","172.26.191.172","5000","0.998419000","48","1","53794","5.767287000"
"158","14:03:07.143298","100","7105","172.26.191.172","5000","0.998420000","48","1","53794","5.767288000"
"159","14:03:07.143299","100","7153","172.26.191.172","5000","0.998421000","48","1","53794","5.767289000"
"160","14:03:07.143300","100","7201","172.26.191.172","5000","0.998422000","48","1","53794","5.767290000"
"161","14:03:07.143302","100","7249","172.26.191.172","5000","0.998424000","48","1","53794","5.767292000"
"162","14:03:07.143303","100","7297","172.26.191.172","5000","0.998425000","48","1","53794","5.767293000"
"163","14:03:07.143305","100","7345","172.26.191.172","5000","0.998427000","48","1","53794","5.767295000"
"164","14:03:07.143306","100","7393","172.26.191.172","5000","0.998428000","48","1","53794","5.767296000"
"165","14:03:07.143307","100","7441","172.26.191.172","5000","0.998429000","48","1","53794","5.767297000"
"166","14:03:07.143308","100","7489","172.26.191.172","5000","0.998430000","48","1","53794","5.767298000"
"167","14:03:07.143309","100","7537","172.26.191.172","5000","0.998431000","48","1","53794","5.767299000"
"168","14:03:07.143310","100","7585","172.26.191.172","5000","0.998432000","48","1","53794","5.767300000"
"169","14:03:07.143312","100","7633","172.26.191.172","5000","0.998434000","48","1","53794","5.767302000"
"170","14:03:07.143313","100","7681","172.26.191.172","5000","0.998435000","48","1","53794","5.767303000"
"171","14:03:07.143315","100","7729","172.26.191.172","5000","0.998437000","48","1","53794","5.767305000"
"172","14:03:07.143316","100","7777","172.26.191.172","5000","0.998438000","48","1","53794","5.767306000"
"173","14:03:07.143317","100","7825","172.26.191.172","5000","0.998439000","48","1","53794","5.767307000"
"174","14:03:07.143318","100","7873","172.26.191.172","5000","0.998440000","48","1","53794","5.767308000"
"175","14:03:07.143319","100","7921","172.26.191.172","5000","0.998441000","48","1","53794","5.767309000"
"176","14:03:07.143320","100","7969","172.26.191.172","5000","0.998442000","48","1","53794","5.767310000"
"177","14:03:07.143322","100","8017","172.26.191.172","5000","0.998444000","48","1","53794","5.767312000"
"178","14:03:07.143323","100","8065","172.26.191.172","5000","0.998445000","48","1","53794","5.767313000"
"179","14:03:07.143324","100","8113","172.26.191.172","5000","0.998446000","48","1","53794","5.767314000"
"180","14:03:07.143326","100","8161","172.26.191.172","5000","0.998448000","48","1","53794","5.767316000"
"181","14:03:07.143327","100","8209","172.26.191.172","5000","0.998449000","48","1","53794","5.767317000"
"182","14:03:07.143328","100","8257","172.26.191.172","5000","0.998450000","48","1","53794","5.767318000"
"183","14:03:07.143329","100","8305","172.26.191.172","5000","0.998451000","48","1","53794","5.767319000"
"184","14:03:07.143330","100","8353","172.26.191.172","5000","0.998452000","48","1","53794","5.767320000"
"185","14:03:07.143331","100","8401","172.26.191.172","5000","0.998453000","48","1","53794","5.767321000"
"186","14:03:07.143333","100","8449","172.26.191.172","5000","0.998455000","48","1","53794","5.767323000"
"187","14:03:07.143334","100","8497","172.26.191.172","5000","0.998456000","48","1","53794","5.767324000"
"188","14:03:07.143336","100","8545","172.26.191.172","5000","0.998458000","48","1","53794","5.767326000"
"189","14:03:07.143337","100","8593","172.26.191.172","5000","0.998459000","48","1","53794","5.767327000"
"190","14:03:07.143338","100","8641","172.26.191.172","5000","0.998460000","48","1","53794","5.767328000"
"191","14:03:07.143339","100","8689","172.26.191.172","5000","0.998461000","48","1","53794","5.767329000"
"192","14:03:07.143340","100","8737","172.26.191.172","5000","0.998462000","48","1","53794","5.767330000"
"193","14:03:07.143341","100","8785","172.26.191.172","5000","0.998463000","48","1","53794","5.767331000"
"194","14:03:07.143342","100","8833","172.26.191.172","5000","0.998464000","48","1","53794","5.767332000"
"195","14:03:07.143344","100","8881","172.26.191.172","5000","0.998466000","48","1","53794","5.767334000"
"196","14:03:07.143345","100","8929","172.26.191.172","5000","0.998467000","48","1","53794","5.767335000"
"197","14:03:07.143347","100","8977","172.26.191.172","5000","0.998469000","48","1","53794","5.767337000"
"198","14:03:07.143348","100","9025","172.26.191.172","5000","0.998470000","48","1","53794","5.767338000"
"199","14:03:07.143349","100","9073","172.26.191.172","5000","0.998471000","48","1","53794","5.767339000"
"200","14:03:07.143350","100","9121","172.26.191.172","5000","0.998472000","48","1","53794","5.767340000"
"201","14:03:07.143351","100","9169","172.26.191.172","5000","0.998473000","48","1","53794","5.767341000"
"202","14:03:07.143352","100","9217","172.26.191.172","5000","0.998474000","48","1","53794","5.767342000"
"203","14:03:07.143354","100","9265","172.26.191.172","5000","0.998476000","48","1","53794","5.767344000"
"204","14:03:07.143355","100","9313","172.26.191.172","5000","0.998477000","48","1","53794","5.767345000"
"205","14:03:07.143356","100","9361","172.26.191.172","5000","0.998478000","48","1","53794","5.767346000"
"206","14:03:07.143357","100","9409","172.26.191.172","5000","0.998479000","48","1","53794","5.767347000"
"207","14:03:07.143358","100","9457","172.26.191.172","5000","0.998480000","48","1","53794","5.767348000"
"208","14:03:07.143359","100","9505","172.26.191.172","5000","0.998481000","48","1","53794","5.767349000"
"209","14:03:07.143361","100","9553","172.26.191.172","5000","0.998483000","48","1","53794","5.767351000"
"210","14:03:07.143362","100","9601","172.26.191.172","5000","0.998484000","48","1","53794","5.767352000"
"211","14:03:07.143363","100","9649","172.26.191.172","5000","0.998485000","48","1","53794","5.767353000"
"212","14:03:07.143364","100","9697","172.26.191.172","5000","0.998486000","48","1","53794","5.767354000"
"213","14:03:07.143365","100","9745","172.26.191.172","5000","0.998487000","48","1","53794","5.767355000"
"214","14:03:07.143367","100","9793","172.26.191.172","5000","0.998489000","48","1","53794","5.767357000"
"215","14:03:07.143368","100","9841","172.26.191.172","5000","0.998490000","48","1","53794","5.767358000"
"216","14:03:07.143369","100","9889","172.26.191.172","5000","0.998491000","48","1","53794","5.767359000"
"217","14:03:07.143370","100","9937","172.26.191.172","5000","0.998492000","48","1","53794","5.767360000"
"218","14:03:07.143371","100","9985","172.26.191.172","5000","0.998493000","48","1","53794","5.767361000"
"219","14:03:07.143372","100","10033","172.26.191.172","5000","0.998494000","48","1","53794","5.767362000"
"220","14:03:07.143373","100","10081","172.26.191.172","5000","0.998495000","48","1","53794","5.767363000"
"221","14:03:07.143374","100","10129","172.26.191.172","5000","0.998496000","48","1","53794","5.767364000"
"222","14:03:07.143376","100","10177","172.26.191.172","5000","0.998498000","48","1","53794","5.767366000"
"223","14:03:07.143378","100","10225","172.26.191.172","5000","0.998500000","48","1","53794","5.767368000"
"224","14:03:07.143379","100","10273","172.26.191.172","5000","0.998501000","48","1","53794","5.767369000"
"225","14:03:07.143380","100","10321","172.26.191.172","5000","0.998502000","48","1","53794","5.767370000"
"226","14:03:07.143381","100","10369","172.26.191.172","5000","0.998503000","48","1","53794","5.767371000"
"227","14:03:07.143382","100","10417","172.26.191.172","5000","0.998504000","48","1","53794","5.767372000"
"228","14:03:07.143383","100","10465","172.26.191.172","5000","0.998505000","48","1","53794","5.767373000"
"229","14:03:07.143384","100","10513","172.26.191.172","5000","0.998506000","48","1","53794","5.767374000"
"230","14:03:07.143386","100","10561","172.26.191.172","5000","0.998508000","48","1","53794","5.767376000"
"231","14:03:07.143387","100","10609","172.26.191.172","5000","0.998509000","48","1","53794","5.767377000"
"232","14:03:07.143388","100","10657","172.26.191.172","5000","0.998510000","48","1","53794","5.767378000"
"233","14:03:07.143389","100","10705","172.26.191.172","5000","0.998511000","48","1","53794","5.767379000"
"234","14:03:07.143391","100","10753","172.26.191.172","5000","0.998513000","48","1","53794","5.767381000"
"235","14:03:07.143392","100","10801","172.26.191.172","5000","0.998514000","48","1","53794","5.767382000"
"236","14:03:07.143393","100","10849","172.26.191.172","5000","0.998515000","48","1","53794","5.767383000"
"237","14:03:07.143394","100","10897","172.26.191.172","5000","0.998516000","48","1","53794","5.767384000"
"238","14:03:07.143395","100","10945","172.26.191.172","5000","0.998517000","48","1","53794","5.767385000"
"239","14:03:07.143396","100","10993","172.26.191.172","5000","0.998518000","48","1","53794","5.767386000"
"240","14:03:07.143398","100","11041","172.26.191.172","5000","0.998520000","48","1","53794","5.767388000"
"241","14:03:07.143399","100","11089","172.26.191.172","5000","0.998521000","48","1","53794","5.767389000"
"242","14:03:07.143400","100","11137","172.26.191.172","5000","0.998522000","48","1","53794","5.767390000"
"243","14:03:07.143401","100","11185","172.26.191.172","5000","0.998523000","48","1","53794","5.767391000"
"244","14:03:07.143402","100","11233","172.26.191.172","5000","0.998524000","48","1","53794","5.767392000"
"245","14:03:07.143403","100","11281","172.26.191.172","5000","0.998525000","48","1","53794","5.767393000"
"246","14:03:07.143404","100","11329","172.26.191.172","5000","0.998526000","48","1","53794","5.767394000"
"247","14:03:07.143406","100","11377","172.26.191.172","5000","0.998528000","48","1","53794","5.767396000"
"248","14:03:07.143407","100","11425","172.26.191.172","5000","0.998529000","48","1","53794","5.767397000"
"249","14:03:07.143409","100","11473","172.26.191.172","5000","0.998531000","48","1","53794","5.767399000"
"250","14:03:07.143410","100","11521","172.26.191.172","5000","0.998532000","48","1","53794","5.767400000"
"251","14:03:07.143411","100","11569","172.26.191.172","5000","0.998533000","48","1","53794","5.767401000"
"252","14:03:07.143412","100","11617","172.26.191.172","5000","0.998534000","48","1","53794","5.767402000"
"253","14:03:07.143413","100","11665","172.26.191.172","5000","0.998535000","48","1","53794","5.767403000"
"254","14:03:07.143414","100","11713","172.26.191.172","5000","0.998536000","48","1","53794","5.767404000"
"255","14:03:07.143416","100","11761","172.26.191.172","5000","0.998538000","48","1","53794","5.767406000"
"256","14:03:07.143417","100","11809","172.26.191.172","5000","0.998539000","48","1","53794","5.767407000"
"257","14:03:07.143419","100","11857","172.26.191.172","5000","0.998541000","48","1","53794","5.767409000"
"258","14:03:07.143420","100","11905","172.26.191.172","5000","0.998542000","48","1","53794","5.767410000"
"259","14:03:07.143421","100","11953","172.26.191.172","5000","0.998543000","48","1","53794","5.767411000"
"260","14:03:07.143422","100","12001","172.26.191.172","5000","0.998544000","48","1","53794","5.767412000"
"261","14:03:07.143423","100","12049","172.26.191.172","5000","0.998545000","48","1","53794","5.767413000"
"262","14:03:07.143424","100","12097","172.26.191.172","5000","0.998546000","48","1","53794","5.767414000"
"263","14:03:07.143425","100","12145","172.26.191.172","5000","0.998547000","48","1","53794","5.767415000"
"264","14:03:07.143427","100","12193","172.26.191.172","5000","0.998549000","48","1","53794","5.767417000"
"265","14:03:07.143428","100","12241","172.26.191.172","5000","0.998550000","48","1","53794","5.767418000"
"266","14:03:07.143429","100","12289","172.26.191.172","5000","0.998551000","48","1","53794","5.767419000"
"267","14:03:07.143430","100","12337","172.26.191.172","5000","0.998552000","48","1","53794","5.767420000"
"268","14:03:07.143431","100","12385","172.26.191.172","5000","0.998553000","48","1","53794","5.767421000"
"269","14:03:07.143432","100","12433","172.26.191.172","5000","0.998554000","48","1","53794","5.767422000"
"270","14:03:07.143433","100","12481","172.26.191.172","5000","0.998555000","48","1","53794","5.767423000"
"271","14:03:07.143434","100","12529","172.26.191.172","5000","0.998556000","48","1","53794","5.767424000"
"272","14:03:07.143437","100","12577","172.26.191.172","5000","0.998559000","48","1","53794","5.767427000"
"273","14:03:07.143438","100","12625","172.26.191.172","5000","0.998560000","48","1","53794","5.767428000"
"274","14:03:07.143439","100","12673","172.26.191.172","5000","0.998561000","48","1","53794","5.767429000"
"275","14:03:07.143440","100","12721","172.26.191.172","5000","0.998562000","48","1","53794","5.767430000"
"276","14:03:07.143441","100","12769","172.26.191.172","5000","0.998563000","48","1","53794","5.767431000"
"277","14:03:07.143442","100","12817","172.26.191.172","5000","0.998564000","48","1","53794","5.767432000"
"278","14:03:07.143443","100","12865","172.26.191.172","5000","0.998565000","48","1","53794","5.767433000"
"279","14:03:07.143444","100","12913","172.26.191.172","5000","0.998566000","48","1","53794","5.767434000"
"280","14:03:07.143447","100","12961","172.26.191.172","5000","0.998569000","48","1","53794","5.767437000"
"281","14:03:07.143448","100","13009","172.26.191.172","5000","0.998570000","48","1","53794","5.767438000"
"282","14:03:07.143449","100","13057","172.26.191.172","5000","0.998571000","48","1","53794","5.767439000"
"283","14:03:07.143450","100","13105","172.26.191.172","5000","0.998572000","48","1","53794","5.767440000"
"284","14:03:07.143451","100","13153","172.26.191.172","5000","0.998573000","48","1","53794","5.767441000"
"285","14:03:07.143452","100","13201","172.26.191.172","5000","0.998574000","48","1","53794","5.767442000"
"286","14:03:07.143754","100","13249","172.26.191.172","5000","0.998876000","48","1","53794","5.767744000"
"287","14:03:07.143756","100","13297","172.26.191.172","5000","0.998878000","48","1","53794","5.767746000"
"288","14:03:07.143757","100","13345","172.26.191.172","5000","0.998879000","48","1","53794","5.767747000"
"289","14:03:07.143758","100","13393","172.26.191.172","5000","0.998880000","48","1","53794","5.767748000"
"290","14:03:07.143759","100","13441","172.26.191.172","5000","0.998881000","48","1","53794","5.767749000"
