frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"142","14:02:38.619394","100","3457","172.26.191.172","5000","13.497636000","48","1","53340","18.651384000"
"143","14:02:38.869304","52","1","100.64.0.5","53340","13.747546000","0","3313","5000","18.901294000"
"144","14:02:38.869346","100","3505","172.26.191.172","5000","13.747588000","48","1","53340","18.901336000"
"145","14:02:38.869356","100","3553","172.26.191.172","5000","13.747598000","48","1","53340","18.901346000"
"146","14:02:39.119568","52","1","100.64.0.5","53340","13.997810000","0","3409","5000","19.151558000"
"147","14:02:39.119606","100","3601","172.26.191.172","5000","13.997848000","48","1","53340","19.151596000"
"148","14:02:39.119615","100","3649","172.26.191.172","5000","13.997857000","48","1","53340","19.151605000"
"149","14:02:39.332592","100","3697","172.26.191.172","5000","14.210834000","48","1","53340","19.364582000"
"150","14:02:39.369163","64","1","100.64.0.5","53340","14.247405000","0","3409","5000","19.401153000"
"151","14:02:39.369197","100","3409","172.26.191.172","5000","14.247439000","48","1","53340","19.401187000"
"152","14:02:39.619489","64","1","100.64.0.5","53340","14.497731000","0","3409","5000","19.651479000"
"153","14:02:39.619527","100","3457","172.26.191.172","5000","14.497769000","48","1","53340","19.651517000"
"154","14:02:39.869344","64","1","100.64.0.5","53340","14.747586000","0","3457","5000","19.901334000"
"155","14:02:39.869379","100","3697","172.26.191.172","5000","14.747621000","48","1","53340","19.901369000"
"156","14:02:39.869398","100","3745","172.26.191.172","5000","14.747640000","48","1","53340","19.901388000"
"157","14:02:40.119519","52","1","100.64.0.5","53340","14.997761000","0","3697","5000","20.151509000"
"158","14:02:40.119559","100","3793","172.26.191.172","5000","14.997801000","48","1","53340","20.151549000"
"159","14:02:40.369295","52","1","100.64.0.5","53340","15.247537000","0","3793","5000","20.401285000"
"160","14:02:40.369330","100","3841","172.26.191.172","5000","15.247572000","48","1","53340","20.401320000"
"161","14:02:40.369345","100","3889","172.26.191.172","5000","15.247587000","48","1","53340","20.401335000"
"162","14:02:40.619339","52","1","100.64.0.5","53340","15.497581000","0","3841","5000","20.651329000"
"163","14:02:40.619365","100","3937","172.26.191.172","5000","15.497607000","48","1","53340","20.651355000"
"164","14:02:40.868843","52","1","100.64.0.5","53340","15.747085000","0","3937","5000","20.900833000"
"165","14:02:40.868882","100","3985","172.26.191.172","5000","15.747124000","48","1","53340","20.900872000"
"166","14:02:40.868891","100","4033","172.26.191.172","5000","15.747133000","48","1","53340","20.900881000"
"167","14:02:40.868899","100","4081","172.26.191.172","5000","15.747141000","48","1","53340","20.900889000"
"168","14:02:41.119170","52","1","100.64.0.5","53340","15.997412000","0","3985","5000","21.151160000"
"169","14:02:41.119206","100","4129","172.26.191.172","5000","15.997448000","48","1","53340","21.151196000"
"170","14:02:41.369079","52","1","100.64.0.5","53340","16.247321000","0","4081","5000","21.401069000"
"171","14:02:41.369117","100","4177","172.26.191.172","5000","16.247359000","48","1","53340","21.401107000"
"172","14:02:41.369126","100","4225","172.26.191.172","5000","16.247368000","48","1","53340","21.401116000"
"173","14:02:41.576587","100","4273","172.26.191.172","5000","16.454829000","48","1","53340","21.608577000"
"174","14:02:41.619052","64","1","100.64.0.5","53340","16.497294000","0","4081","5000","21.651042000"
"175","14:02:41.619090","100","4081","172.26.191.172","5000","16.497332000","48","1","53340","21.651080000"
"176","14:02:41.869148","64","1","100.64.0.5","53340","16.747390000","0","4081","5000","21.901138000"
"177","14:02:42.118939","52","1","100.64.0.5","53340","16.997181000","0","4273","5000","22.150929000"
"178","14:02:42.118977","100","4273","172.26.191.172","5000","16.997219000","48","1","53340","22.150967000"
"179","14:02:42.119007","100","4321","172.26.191.172","5000","16.997249000","48","1","53340","22.150997000"
"180","14:02:42.619140","52","1","100.64.0.5","53340","17.497382000","0","4369","5000","22.651130000"
"181","14:02:42.619176","100","4369","172.26.191.172","5000","17.497418000","48","1","53340","22.651166000"
"182","14:02:42.619195","100","4417","172.26.191.172","5000","17.497437000","48","1","53340","22.651185000"
"183","14:02:43.119061","52","1","100.64.0.5","53340","17.997303000","0","4465","5000","23.151051000"
"184","14:02:43.119090","100","4465","172.26.191.172","5000","17.997332000","48","1","53340","23.151080000"
"185","14:02:43.119114","100","4513","172.26.191.172","5000","17.997356000","48","1","53340","23.151104000"
"186","14:02:43.619112","52","1","100.64.0.5","53340","18.497354000","0","4513","5000","23.651102000"
"187","14:02:43.619145","100","4561","172.26.191.172","5000","18.497387000","48","1","53340","23.651135000"
"188","14:02:43.619170","100","4609","172.26.191.172","5000","18.497412000","48","1","53340","23.651160000"
"189","14:02:43.619191","52","1","100.64.0.5","53340","18.497433000","0","4561","5000","23.651181000"
"190","14:02:43.619208","100","4657","172.26.191.172","5000","18.497450000","48","1","53340","23.651198000"
"191","14:02:44.119140","52","1","100.64.0.5","53340","18.997382000","0","4657","5000","24.151130000"
"192","14:02:44.119178","100","4705","172.26.191.172","5000","18.997420000","48","1","53340","24.151168000"
"193","14:02:44.119197","100","4753","172.26.191.172","5000","18.997439000","48","1","53340","24.151187000"
"194","14:02:44.328589","100","4801","172.26.191.172","5000","19.206831000","48","1","53340","24.360579000"
"195","14:02:44.619435","64","1","100.64.0.5","53340","19.497677000","0","4657","5000","24.651425000"
"196","14:02:44.619471","100","4657","172.26.191.172","5000","19.497713000","48","1","53340","24.651461000"
"197","14:02:45.119341","52","1","100.64.0.5","53340","19.997583000","0","4801","5000","25.151331000"
"198","14:02:45.119371","100","4801","172.26.191.172","5000","19.997613000","48","1","53340","25.151361000"
"199","14:02:45.119394","100","4849","172.26.191.172","5000","19.997636000","48","1","53340","25.151384000"
"200","14:02:45.619128","52","1","100.64.0.5","53340","20.497370000","0","4897","5000","25.651118000"
"201","14:02:45.619173","100","4897","172.26.191.172","5000","20.497415000","48","1","53340","25.651163000"
"202","14:02:45.619198","100","4945","172.26.191.172","5000","20.497440000","48","1","53340","25.651188000"
"203","14:02:46.118938","52","1","100.64.0.5","53340","20.997180000","0","4993","5000","26.150928000"
"204","14:02:46.118971","100","4993","172.26.191.172","5000","20.997213000","48","1","53340","26.150961000"
"205","14:02:46.118989","100","5041","172.26.191.172","5000","20.997231000","48","1","53340","26.150979000"
"206","14:02:46.619793","52","1","100.64.0.5","53340","21.498035000","0","5089","5000","26.651783000"
"207","14:02:46.619826","100","5089","172.26.191.172","5000","21.498068000","48","1","53340","26.651816000"
"208","14:02:46.619842","100","5137","172.26.191.172","5000","21.498084000","48","1","53340","26.651832000"
"209","14:02:46.619846","100","5185","172.26.191.172","5000","21.498088000","48","1","53340","26.651836000"
"210","14:02:47.103995","48",,,,,,,,"27.135985000"
"211","14:02:47.119716","52","1","100.64.0.5","53340","21.997958000","0","5185","5000","27.151706000"
"212","14:02:47.119753","100","5233","172.26.191.172","5000","21.997995000","48","1","53340","27.151743000"
"213","14:02:47.119771","100","5281","172.26.191.172","5000","21.998013000","48","1","53340","27.151761000"
"214","14:02:47.328412","100","5329","172.26.191.172","5000","22.206654000","48","1","53340","27.360402000"
"215","14:02:47.619672","64","1","100.64.0.5","53340","22.497914000","0","5185","5000","27.651662000"
"216","14:02:47.619707","100","5185","172.26.191.172","5000","22.497949000","48","1","53340","27.651697000"
"217","14:02:48.119445","52","1","100.64.0.5","53340","22.997687000","0","5329","5000","28.151435000"
"218","14:02:48.119478","100","5329","172.26.191.172","5000","22.997720000","48","1","53340","28.151468000"
"219","14:02:48.119500","100","5377","172.26.191.172","5000","22.997742000","48","1","53340","28.151490000"
"220","14:02:48.619534","52","1","100.64.0.5","53340","23.497776000","0","5425","5000","28.651524000"
"221","14:02:48.619573","100","5425","172.26.191.172","5000","23.497815000","48","1","53340","28.651563000"
"222","14:02:48.619591","100","5473","172.26.191.172","5000","23.497833000","48","1","53340","28.651581000"
"223","14:02:49.119878","52","1","100.64.0.5","53340","23.998120000","0","5521","5000","29.151868000"
"224","14:02:49.119914","100","5521","172.26.191.172","5000","23.998156000","48","1","53340","29.151904000"
"225","14:02:49.119934","100","5569","172.26.191.172","5000","23.998176000","48","1","53340","29.151924000"
"226","14:02:49.619545","52","1","100.64.0.5","53340","24.497787000","0","5617","5000","29.651535000"
"227","14:02:49.619578","100","5617","172.26.191.172","5000","24.497820000","48","1","53340","29.651568000"
"228","14:02:49.619597","100","5665","172.26.191.172","5000","24.497839000","48","1","53340","29.651587000"
"229","14:02:49.619601","100","5713","172.26.191.172","5000","24.497843000","48","1","53340","29.651591000"
"230","14:02:50.119429","52","1","100.64.0.5","53340","24.997671000","0","5713","5000","30.151419000"
"231","14:02:50.119463","100","5761","172.26.191.172","5000","24.997705000","48","1","53340","30.151453000"
"232","14:02:50.119479","100","5809","172.26.191.172","5000","24.997721000","48","1","53340","30.151469000"
"233","14:02:50.328586","100","5857","172.26.191.172","5000","25.206828000","48","1","53340","30.360576000"
"234","14:02:50.619129","64","1","100.64.0.5","53340","25.497371000","0","5713","5000","30.651119000"
"235","14:02:50.619165","100","5713","172.26.191.172","5000","25.497407000","48","1","53340","30.651155000"
"236","14:02:51.119233","52","1","100.64.0.5","53340","25.997475000","0","5857","5000","31.151223000"
"237","14:02:51.119267","100","5857","172.26.191.172","5000","25.997509000","48","1","53340","31.151257000"
"238","14:02:51.119283","100","5905","172.26.191.172","5000","25.997525000","48","1","53340","31.151273000"
"239","14:02:51.619071","52","1","100.64.0.5","53340","26.497313000","0","5953","5000","31.651061000"
"240","14:02:51.619104","100","5953","172.26.191.172","5000","26.497346000","48","1","53340","31.651094000"
"241","14:02:51.619121","100","6001","172.26.191.172","5000","26.497363000","48","1","53340","31.651111000"
"242","14:02:52.119291","52","1","100.64.0.5","53340","26.997533000","0","6049","5000","32.151281000"
"243","14:02:52.119326","100","6049","172.26.191.172","5000","26.997568000","48","1","53340","32.151316000"
"244","14:02:52.119345","100","6097","172.26.191.172","5000","26.997587000","48","1","53340","32.151335000"
"245","14:02:52.619379","52","1","100.64.0.5","53340","27.497621000","0","6145","5000","32.651369000"
"246","14:02:52.619411","100","6145","172.26.191.172","5000","27.497653000","48","1","53340","32.651401000"
"247","14:02:52.619428","100","6193","172.26.191.172","5000","27.497670000","48","1","53340","32.651418000"
"248","14:02:52.619432","100","6241","172.26.191.172","5000","27.497674000","48","1","53340","32.651422000"
"249","14:02:53.119318","52","1","100.64.0.5","53340","27.997560000","0","6241","5000","33.151308000"
"250","14:02:53.119351","100","6289","172.26.191.172","5000","27.997593000","48","1","53340","33.151341000"
"251","14:02:53.119367","100","6337","172.26.191.172","5000","27.997609000","48","1","53340","33.151357000"
"252","14:02:53.328582","100","6385","172.26.191.172","5000","28.206824000","48","1","53340","33.360572000"
"253","14:02:53.619093","64","1","100.64.0.5","53340","28.497335000","0","6241","5000","33.651083000"
"254","14:02:53.619128","100","6241","172.26.191.172","5000","28.497370000","48","1","53340","33.651118000"
"255","14:02:54.119146","52","1","100.64.0.5","53340","28.997388000","0","6385","5000","34.151136000"
"256","14:02:54.119182","100","6385","172.26.191.172","5000","28.997424000","48","1","53340","34.151172000"
"257","14:02:54.119202","100","6433","172.26.191.172","5000","28.997444000","48","1","53340","34.151192000"
"258","14:02:54.619644","52","1","100.64.0.5","53340","29.497886000","0","6481","5000","34.651634000"
"259","14:02:54.619677","100","6481","172.26.191.172","5000","29.497919000","48","1","53340","34.651667000"
"260","14:02:54.619693","100","6529","172.26.191.172","5000","29.497935000","48","1","53340","34.651683000"
"261","14:02:55.119108","52","1","100.64.0.5","53340","29.997350000","0","6577","5000","35.151098000"
"262","14:02:55.119144","100","6577","172.26.191.172","5000","29.997386000","48","1","53340","35.151134000"
"263","14:02:55.119162","100","6625","172.26.191.172","5000","29.997404000","48","1","53340","35.151152000"
