frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"42","14:10:31.120580","100","625","172.26.191.172","5000","3.997779000","48","1","56314","8.976589000"
"43","14:10:31.120589","100","673","172.26.191.172","5000","3.997788000","48","1","56314","8.976598000"
"44","14:10:31.120599","100","721","172.26.191.172","5000","3.997798000","48","1","56314","8.976608000"
"45","14:10:31.120601","100","769","172.26.191.172","5000","3.997800000","48","1","56314","8.976610000"
"46","14:10:31.120612","52","1","100.64.0.5","56314","3.997811000","0","625","5000","8.976621000"
"47","14:10:31.120621","100","817","172.26.191.172","5000","3.997820000","48","1","56314","8.976630000"
"48","14:10:31.619930","52","1","100.64.0.5","56314","4.497129000","0","721","5000","9.475939000"
"49","14:10:31.619970","100","865","172.26.191.172","5000","4.497169000","48","1","56314","9.475979000"
"50","14:10:31.619980","100","913","172.26.191.172","5000","4.497179000","48","1","56314","9.475989000"
"51","14:10:32.119942","64","1","100.64.0.5","56314","4.997141000","0","721","5000","9.975951000"
"52","14:10:32.119980","100","721","172.26.191.172","5000","4.997179000","48","1","56314","9.975989000"
"53","14:10:32.119990","100","769","172.26.191.172","5000","4.997189000","48","1","56314","9.975999000"
"54","14:10:32.620430","64","1","100.64.0.5","56314","5.497629000","0","817","5000","10.476439000"
"55","14:10:32.620467","100","817","172.26.191.172","5000","5.497666000","48","1","56314","10.476476000"
"56","14:10:32.620487","100","961","172.26.191.172","5000","5.497686000","48","1","56314","10.476496000"
"57","14:10:33.120437","52","1","100.64.0.5","56314","5.997636000","0","961","5000","10.976446000"
"58","14:10:33.120472","100","1009","172.26.191.172","5000","5.997671000","48","1","56314","10.976481000"
"59","14:10:33.120493","52","1","100.64.0.5","56314","5.997692000","0","1009","5000","10.976502000"
"60","14:10:33.120502","100","1057","172.26.191.172","5000","5.997701000","48","1","56314","10.976511000"
"61","14:10:33.120507","100","1105","172.26.191.172","5000","5.997706000","48","1","56314","10.976516000"
"62","14:10:33.620446","52","1","100.64.0.5","56314","6.497645000","0","1105","5000","11.476455000"
"63","14:10:33.620483","100","1153","172.26.191.172","5000","6.497682000","48","1","56314","11.476492000"
"64","14:10:33.620500","100","1201","172.26.191.172","5000","6.497699000","48","1","56314","11.476509000"
"65","14:10:34.120125","64","1","100.64.0.5","56314","6.997324000","0","1105","5000","11.976134000"
"66","14:10:34.120162","100","1105","172.26.191.172","5000","6.997361000","48","1","56314","11.976171000"
"67","14:10:34.120183","100","1249","172.26.191.172","5000","6.997382000","48","1","56314","11.976192000"
"68","14:10:34.620115","52","1","100.64.0.5","56314","7.497314000","0","1249","5000","12.476124000"
"69","14:10:34.620154","100","1297","172.26.191.172","5000","7.497353000","48","1","56314","12.476163000"
"70","14:10:34.620178","52","1","100.64.0.5","56314","7.497377000","0","1297","5000","12.476187000"
"71","14:10:34.620188","100","1345","172.26.191.172","5000","7.497387000","48","1","56314","12.476197000"
"72","14:10:34.620193","100","1393","172.26.191.172","5000","7.497392000","48","1","56314","12.476202000"
"73","14:10:34.815944","48",,,,,,,,"12.671953000"
"74","14:10:35.120121","52","1","100.64.0.5","56314","7.997320000","0","1393","5000","12.976130000"
"75","14:10:35.120154","100","1441","172.26.191.172","5000","7.997353000","48","1","56314","12.976163000"
"76","14:10:35.120169","100","1489","172.26.191.172","5000","7.997368000","48","1","56314","12.976178000"
"77","14:10:35.504529","100","1537","172.26.191.172","5000","8.381728000","48","1","56314","13.360538000"
"78","14:10:35.620494","64","1","100.64.0.5","56314","8.497693000","0","1393","5000","13.476503000"
"79","14:10:35.620532","100","1393","172.26.191.172","5000","8.497731000","48","1","56314","13.476541000"
"80","14:10:35.870816","64","1","100.64.0.5","56314","8.748015000","0","1393","5000","13.726825000"
"81","14:10:35.870854","100","1585","172.26.191.172","5000","8.748053000","48","1","56314","13.726863000"
"82","14:10:36.120330","52","1","100.64.0.5","56314","8.997529000","0","1585","5000","13.976339000"
"83","14:10:36.120388","100","1633","172.26.191.172","5000","8.997587000","48","1","56314","13.976397000"
"84","14:10:36.370137","52","1","100.64.0.5","56314","9.247336000","0","1633","5000","14.226146000"
"85","14:10:36.370170","100","1681","172.26.191.172","5000","9.247369000","48","1","56314","14.226179000"
"86","14:10:36.370186","100","1729","172.26.191.172","5000","9.247385000","48","1","56314","14.226195000"
"87","14:10:36.620448","52","1","100.64.0.5","56314","9.497647000","0","1681","5000","14.476457000"
"88","14:10:36.620477","100","1777","172.26.191.172","5000","9.497676000","48","1","56314","14.476486000"
"89","14:10:36.870479","52","1","100.64.0.5","56314","9.747678000","0","1777","5000","14.726488000"
"90","14:10:36.870521","100","1825","172.26.191.172","5000","9.747720000","48","1","56314","14.726530000"
"91","14:10:36.870531","100","1873","172.26.191.172","5000","9.747730000","48","1","56314","14.726540000"
"92","14:10:37.119794","52","1","100.64.0.5","56314","9.996993000","0","1825","5000","14.975803000"
"93","14:10:37.119832","100","1921","172.26.191.172","5000","9.997031000","48","1","56314","14.975841000"
"94","14:10:37.119842","100","1969","172.26.191.172","5000","9.997041000","48","1","56314","14.975851000"
"95","14:10:37.370537","52","1","100.64.0.5","56314","10.247736000","0","1921","5000","15.226546000"
"96","14:10:37.370576","100","2017","172.26.191.172","5000","10.247775000","48","1","56314","15.226585000"
"97","14:10:37.370586","100","2065","172.26.191.172","5000","10.247785000","48","1","56314","15.226595000"
"98","14:10:37.619893","52","1","100.64.0.5","56314","10.497092000","0","2017","5000","15.475902000"
"99","14:10:37.619933","100","2113","172.26.191.172","5000","10.497132000","48","1","56314","15.475942000"
"100","14:10:37.619942","100","2161","172.26.191.172","5000","10.497141000","48","1","56314","15.475951000"
"101","14:10:37.870805","52","1","100.64.0.5","56314","10.748004000","0","2113","5000","15.726814000"
"102","14:10:37.870846","100","2209","172.26.191.172","5000","10.748045000","48","1","56314","15.726855000"
"103","14:10:37.870856","100","2257","172.26.191.172","5000","10.748055000","48","1","56314","15.726865000"
"104","14:10:38.120037","52","1","100.64.0.5","56314","10.997236000","0","2209","5000","15.976046000"
"105","14:10:38.120074","100","2305","172.26.191.172","5000","10.997273000","48","1","56314","15.976083000"
"106","14:10:38.120083","100","2353","172.26.191.172","5000","10.997282000","48","1","56314","15.976092000"
"107","14:10:38.120093","100","2401","172.26.191.172","5000","10.997292000","48","1","56314","15.976102000"
"108","14:10:38.120094","100","2449","172.26.191.172","5000","10.997293000","48","1","56314","15.976103000"
"109","14:10:38.369983","52","1","100.64.0.5","56314","11.247182000","0","2305","5000","16.225992000"
"110","14:10:38.370021","100","2497","172.26.191.172","5000","11.247220000","48","1","56314","16.226030000"
"111","14:10:38.370030","100","2545","172.26.191.172","5000","11.247229000","48","1","56314","16.226039000"
"112","14:10:38.619858","52","1","100.64.0.5","56314","11.497057000","0","2401","5000","16.475867000"
"113","14:10:38.619896","100","2593","172.26.191.172","5000","11.497095000","48","1","56314","16.475905000"
"114","14:10:38.619905","100","2641","172.26.191.172","5000","11.497104000","48","1","56314","16.475914000"
"115","14:10:38.852540","100","2689","172.26.191.172","5000","11.729739000","48","1","56314","16.708549000"
"116","14:10:38.870138","64","1","100.64.0.5","56314","11.747337000","0","2401","5000","16.726147000"
"117","14:10:38.870175","100","2401","172.26.191.172","5000","11.747374000","48","1","56314","16.726184000"
"118","14:10:39.120037","64","1","100.64.0.5","56314","11.997236000","0","2401","5000","16.976046000"
"119","14:10:39.120071","100","2449","172.26.191.172","5000","11.997270000","48","1","56314","16.976080000"
"120","14:10:39.370319","64","1","100.64.0.5","56314","12.247518000","0","2401","5000","17.226328000"
"121","14:10:39.370360","100","2737","172.26.191.172","5000","12.247559000","48","1","56314","17.226369000"
"122","14:10:39.370382","64","1","100.64.0.5","56314","12.247581000","0","2449","5000","17.226391000"
"123","14:10:39.370393","100","2785","172.26.191.172","5000","12.247592000","48","1","56314","17.226402000"
"124","14:10:39.619892","52","1","100.64.0.5","56314","12.497091000","0","2737","5000","17.475901000"
"125","14:10:39.619930","100","2833","172.26.191.172","5000","12.497129000","48","1","56314","17.475939000"
"126","14:10:39.870402","52","1","100.64.0.5","56314","12.747601000","0","2833","5000","17.726411000"
"127","14:10:39.870446","100","2881","172.26.191.172","5000","12.747645000","48","1","56314","17.726455000"
"128","14:10:39.870456","100","2929","172.26.191.172","5000","12.747655000","48","1","56314","17.726465000"
"129","14:10:40.120453","52","1","100.64.0.5","56314","12.997652000","0","2881","5000","17.976462000"
"130","14:10:40.120495","100","2977","172.26.191.172","5000","12.997694000","48","1","56314","17.976504000"
"131","14:10:40.120505","100","3025","172.26.191.172","5000","12.997704000","48","1","56314","17.976514000"
"132","14:10:40.370379","52","1","100.64.0.5","56314","13.247578000","0","2977","5000","18.226388000"
"133","14:10:40.370417","100","3073","172.26.191.172","5000","13.247616000","48","1","56314","18.226426000"
"134","14:10:40.370426","100","3121","172.26.191.172","5000","13.247625000","48","1","56314","18.226435000"
"135","14:10:40.620640","52","1","100.64.0.5","56314","13.497839000","0","3073","5000","18.476649000"
"136","14:10:40.620680","100","3169","172.26.191.172","5000","13.497879000","48","1","56314","18.476689000"
"137","14:10:40.620691","100","3217","172.26.191.172","5000","13.497890000","48","1","56314","18.476700000"
"138","14:10:40.870674","52","1","100.64.0.5","56314","13.747873000","0","3169","5000","18.726683000"
"139","14:10:40.870711","100","3265","172.26.191.172","5000","13.747910000","48","1","56314","18.726720000"
"140","14:10:40.870721","100","3313","172.26.191.172","5000","13.747920000","48","1","56314","18.726730000"
"141","14:10:41.120730","52","1","100.64.0.5","56314","13.997929000","0","3265","5000","18.976739000"
"142","14:10:41.120767","100","3361","172.26.191.172","5000","13.997966000","48","1","56314","18.976776000"
"143","14:10:41.120776","100","3409","172.26.191.172","5000","13.997975000","48","1","56314","18.976785000"
"144","14:10:41.120790","100","3457","172.26.191.172","5000","13.997989000","48","1","56314","18.976799000"
"145","14:10:41.120792","100","3505","172.26.191.172","5000","13.997991000","48","1","56314","18.976801000"
"146","14:10:41.369916","52","1","100.64.0.5","56314","14.247115000","0","3361","5000","19.225925000"
"147","14:10:41.369955","100","3553","172.26.191.172","5000","14.247154000","48","1","56314","19.225964000"
"148","14:10:41.369969","100","3601","172.26.191.172","5000","14.247168000","48","1","56314","19.225978000"
"149","14:10:41.620406","52","1","100.64.0.5","56314","14.497605000","0","3457","5000","19.476415000"
"150","14:10:41.620445","100","3649","172.26.191.172","5000","14.497644000","48","1","56314","19.476454000"
"151","14:10:41.620454","100","3697","172.26.191.172","5000","14.497653000","48","1","56314","19.476463000"
"152","14:10:41.836582","100","3745","172.26.191.172","5000","14.713781000","48","1","56314","19.692591000"
"153","14:10:41.869819","64","1","100.64.0.5","56314","14.747018000","0","3457","5000","19.725828000"
"154","14:10:41.869854","100","3457","172.26.191.172","5000","14.747053000","48","1","56314","19.725863000"
"155","14:10:42.120625","64","1","100.64.0.5","56314","14.997824000","0","3457","5000","19.976634000"
"156","14:10:42.120663","100","3505","172.26.191.172","5000","14.997862000","48","1","56314","19.976672000"
"157","14:10:42.370026","64","1","100.64.0.5","56314","15.247225000","0","3505","5000","20.226035000"
"158","14:10:42.370061","100","3745","172.26.191.172","5000","15.247260000","48","1","56314","20.226070000"
"159","14:10:42.370079","100","3793","172.26.191.172","5000","15.247278000","48","1","56314","20.226088000"
"160","14:10:42.620636","52","1","100.64.0.5","56314","15.497835000","0","3745","5000","20.476645000"
"161","14:10:42.620673","100","3841","172.26.191.172","5000","15.497872000","48","1","56314","20.476682000"
"162","14:10:42.869853","52","1","100.64.0.5","56314","15.747052000","0","3841","5000","20.725862000"
"163","14:10:42.869891","100","3889","172.26.191.172","5000","15.747090000","48","1","56314","20.725900000"
"164","14:10:42.869908","100","3937","172.26.191.172","5000","15.747107000","48","1","56314","20.725917000"
"165","14:10:43.120668","52","1","100.64.0.5","56314","15.997867000","0","3889","5000","20.976677000"
"166","14:10:43.120709","100","3985","172.26.191.172","5000","15.997908000","48","1","56314","20.976718000"
"167","14:10:43.120719","100","4033","172.26.191.172","5000","15.997918000","48","1","56314","20.976728000"
"168","14:10:43.370105","52","1","100.64.0.5","56314","16.247304000","0","3985","5000","21.226114000"
"169","14:10:43.370147","100","4081","172.26.191.172","5000","16.247346000","48","1","56314","21.226156000"
"170","14:10:43.370157","100","4129","172.26.191.172","5000","16.247356000","48","1","56314","21.226166000"
"171","14:10:43.620024","52","1","100.64.0.5","56314","16.497223000","0","4081","5000","21.476033000"
"172","14:10:43.620062","100","4177","172.26.191.172","5000","16.497261000","48","1","56314","21.476071000"
"173","14:10:43.620073","100","4225","172.26.191.172","5000","16.497272000","48","1","56314","21.476082000"
"174","14:10:43.620082","100","4273","172.26.191.172","5000","16.497281000","48","1","56314","21.476091000"
"175","14:10:43.870080","52","1","100.64.0.5","56314","16.747279000","0","4177","5000","21.726089000"
"176","14:10:43.870118","100","4321","172.26.191.172","5000","16.747317000","48","1","56314","21.726127000"
"177","14:10:43.870127","100","4369","172.26.191.172","5000","16.747326000","48","1","56314","21.726136000"
"178","14:10:44.120095","52","1","100.64.0.5","56314","16.997294000","0","4273","5000","21.976104000"
"179","14:10:44.120136","100","4417","172.26.191.172","5000","16.997335000","48","1","56314","21.976145000"
"180","14:10:44.120147","100","4465","172.26.191.172","5000","16.997346000","48","1","56314","21.976156000"
"181","14:10:44.324582","100","4513","172.26.191.172","5000","17.201781000","48","1","56314","22.180591000"
"182","14:10:44.370247","64","1","100.64.0.5","56314","17.247446000","0","4273","5000","22.226256000"
"183","14:10:44.370279","100","4273","172.26.191.172","5000","17.247478000","48","1","56314","22.226288000"
"184","14:10:44.620480","64","1","100.64.0.5","56314","17.497679000","0","4273","5000","22.476489000"
"185","14:10:44.870466","52","1","100.64.0.5","56314","17.747665000","0","4513","5000","22.726475000"
"186","14:10:44.870503","100","4513","172.26.191.172","5000","17.747702000","48","1","56314","22.726512000"
"187","14:10:44.870522","100","4561","172.26.191.172","5000","17.747721000","48","1","56314","22.726531000"
"188","14:10:45.370058","52","1","100.64.0.5","56314","18.247257000","0","4609","5000","23.226067000"
"189","14:10:45.370096","100","4609","172.26.191.172","5000","18.247295000","48","1","56314","23.226105000"
"190","14:10:45.370114","100","4657","172.26.191.172","5000","18.247313000","48","1","56314","23.226123000"
"191","14:10:45.370118","100","4705","172.26.191.172","5000","18.247317000","48","1","56314","23.226127000"
"192","14:10:45.870499","52","1","100.64.0.5","56314","18.747698000","0","4705","5000","23.726508000"
"193","14:10:45.870537","100","4753","172.26.191.172","5000","18.747736000","48","1","56314","23.726546000"
"194","14:10:45.870556","100","4801","172.26.191.172","5000","18.747755000","48","1","56314","23.726565000"
"195","14:10:46.076567","100","4849","172.26.191.172","5000","18.953766000","48","1","56314","23.932576000"
"196","14:10:46.370525","64","1","100.64.0.5","56314","19.247724000","0","4705","5000","24.226534000"
"197","14:10:46.370564","100","4705","172.26.191.172","5000","19.247763000","48","1","56314","24.226573000"
"198","14:10:46.869991","52","1","100.64.0.5","56314","19.747190000","0","4849","5000","24.726000000"
"199","14:10:46.870029","100","4849","172.26.191.172","5000","19.747228000","48","1","56314","24.726038000"
"200","14:10:46.870048","100","4897","172.26.191.172","5000","19.747247000","48","1","56314","24.726057000"
"201","14:10:47.370441","52","1","100.64.0.5","56314","20.247640000","0","4945","5000","25.226450000"
"202","14:10:47.370478","100","4945","172.26.191.172","5000","20.247677000","48","1","56314","25.226487000"
"203","14:10:47.370497","100","4993","172.26.191.172","5000","20.247696000","48","1","56314","25.226506000"
"204","14:10:47.370501","100","5041","172.26.191.172","5000","20.247700000","48","1","56314","25.226510000"
"205","14:10:47.870148","52","1","100.64.0.5","56314","20.747347000","0","5041","5000","25.726157000"
"206","14:10:47.870184","100","5089","172.26.191.172","5000","20.747383000","48","1","56314","25.726193000"
"207","14:10:47.870201","100","5137","172.26.191.172","5000","20.747400000","48","1","56314","25.726210000"
"208","14:10:48.080595","100","5185","172.26.191.172","5000","20.957794000","48","1","56314","25.936604000"
"209","14:10:48.370549","64","1","100.64.0.5","56314","21.247748000","0","5041","5000","26.226558000"
"210","14:10:48.370585","100","5041","172.26.191.172","5000","21.247784000","48","1","56314","26.226594000"
"211","14:10:48.870465","52","1","100.64.0.5","56314","21.747664000","0","5185","5000","26.726474000"
"212","14:10:48.870499","100","5185","172.26.191.172","5000","21.747698000","48","1","56314","26.726508000"
"213","14:10:48.870516","100","5233","172.26.191.172","5000","21.747715000","48","1","56314","26.726525000"
"214","14:10:49.370572","52","1","100.64.0.5","56314","22.247771000","0","5281","5000","27.226581000"
"215","14:10:49.370608","100","5281","172.26.191.172","5000","22.247807000","48","1","56314","27.226617000"
"216","14:10:49.370626","100","5329","172.26.191.172","5000","22.247825000","48","1","56314","27.226635000"
"217","14:10:49.370630","100","5377","172.26.191.172","5000","22.247829000","48","1","56314","27.226639000"
"218","14:10:49.870156","52","1","100.64.0.5","56314","22.747355000","0","5377","5000","27.726165000"
"219","14:10:49.870193","100","5425","172.26.191.172","5000","22.747392000","48","1","56314","27.726202000"
"220","14:10:49.870212","100","5473","172.26.191.172","5000","22.747411000","48","1","56314","27.726221000"
"221","14:10:50.080538","100","5521","172.26.191.172","5000","22.957737000","48","1","56314","27.936547000"
"222","14:10:50.370543","64","1","100.64.0.5","56314","23.247742000","0","5377","5000","28.226552000"
"223","14:10:50.370579","100","5377","172.26.191.172","5000","23.247778000","48","1","56314","28.226588000"
"224","14:10:50.870347","52","1","100.64.0.5","56314","23.747546000","0","5521","5000","28.726356000"
"225","14:10:50.870384","100","5521","172.26.191.172","5000","23.747583000","48","1","56314","28.726393000"
"226","14:10:50.870403","100","5569","172.26.191.172","5000","23.747602000","48","1","56314","28.726412000"
"227","14:10:51.370472","52","1","100.64.0.5","56314","24.247671000","0","5617","5000","29.226481000"
"228","14:10:51.370506","100","5617","172.26.191.172","5000","24.247705000","48","1","56314","29.226515000"
"229","14:10:51.370523","100","5665","172.26.191.172","5000","24.247722000","48","1","56314","29.226532000"
"230","14:10:51.370527","100","5713","172.26.191.172","5000","24.247726000","48","1","56314","29.226536000"
"231","14:10:51.870565","52","1","100.64.0.5","56314","24.747764000","0","5713","5000","29.726574000"
"232","14:10:51.870598","100","5761","172.26.191.172","5000","24.747797000","48","1","56314","29.726607000"
"233","14:10:51.870614","100","5809","172.26.191.172","5000","24.747813000","48","1","56314","29.726623000"
"234","14:10:52.076415","100","5857","172.26.191.172","5000","24.953614000","48","1","56314","29.932424000"
"235","14:10:52.370487","64","1","100.64.0.5","56314","25.247686000","0","5713","5000","30.226496000"
"236","14:10:52.370524","100","5713","172.26.191.172","5000","25.247723000","48","1","56314","30.226533000"
"237","14:10:52.870725","52","1","100.64.0.5","56314","25.747924000","0","5857","5000","30.726734000"
"238","14:10:52.870761","100","5857","172.26.191.172","5000","25.747960000","48","1","56314","30.726770000"
"239","14:10:52.870781","100","5905","172.26.191.172","5000","25.747980000","48","1","56314","30.726790000"
"240","14:10:53.247773","48",,,,,,,,"31.103782000"
"241","14:10:53.369881","52","1","100.64.0.5","56314","26.247080000","0","5953","5000","31.225890000"
"242","14:10:53.369918","100","5953","172.26.191.172","5000","26.247117000","48","1","56314","31.225927000"
"243","14:10:53.369936","100","6001","172.26.191.172","5000","26.247135000","48","1","56314","31.225945000"
"244","14:10:53.369940","100","6049","172.26.191.172","5000","26.247139000","48","1","56314","31.225949000"
"245","14:10:53.870622","52","1","100.64.0.5","56314","26.747821000","0","6001","5000","31.726631000"
"246","14:10:53.870658","100","6097","172.26.191.172","5000","26.747857000","48","1","56314","31.726667000"
"247","14:10:53.870681","52","1","100.64.0.5","56314","26.747880000","0","6049","5000","31.726690000"
"248","14:10:53.870690","100","6145","172.26.191.172","5000","26.747889000","48","1","56314","31.726699000"
"249","14:10:54.076491","100","6193","172.26.191.172","5000","26.953690000","48","1","56314","31.932500000"
"250","14:10:54.370465","64","1","100.64.0.5","56314","27.247664000","0","6049","5000","32.226474000"
"251","14:10:54.370497","100","6049","172.26.191.172","5000","27.247696000","48","1","56314","32.226506000"
"252","14:10:54.370522","64","1","100.64.0.5","56314","27.247721000","0","6049","5000","32.226531000"
"253","14:10:54.870611","52","1","100.64.0.5","56314","27.747810000","0","6193","5000","32.726620000"
"254","14:10:54.870648","100","6193","172.26.191.172","5000","27.747847000","48","1","56314","32.726657000"
"255","14:10:54.870668","100","6241","172.26.191.172","5000","27.747867000","48","1","56314","32.726677000"
"256","14:10:55.370004","52","1","100.64.0.5","56314","28.247203000","0","6289","5000","33.226013000"
"257","14:10:55.370041","100","6289","172.26.191.172","5000","28.247240000","48","1","56314","33.226050000"
"258","14:10:55.370059","100","6337","172.26.191.172","5000","28.247258000","48","1","56314","33.226068000"
"259","14:10:55.370064","100","6385","172.26.191.172","5000","28.247263000","48","1","56314","33.226073000"
"260","14:10:55.870093","52","1","100.64.0.5","56314","28.747292000","0","6385","5000","33.726102000"
"261","14:10:55.870127","100","6433","172.26.191.172","5000","28.747326000","48","1","56314","33.726136000"
"262","14:10:55.870143","100","6481","172.26.191.172","5000","28.747342000","48","1","56314","33.726152000"
"263","14:10:56.076503","100","6529","172.26.191.172","5000","28.953702000","48","1","56314","33.932512000"
"264","14:10:56.370535","64","1","100.64.0.5","56314","29.247734000","0","6385","5000","34.226544000"
"265","14:10:56.370571","100","6385","172.26.191.172","5000","29.247770000","48","1","56314","34.226580000"
"266","14:10:56.869964","52","1","100.64.0.5","56314","29.747163000","0","6529","5000","34.725973000"
"267","14:10:56.870001","100","6529","172.26.191.172","5000","29.747200000","48","1","56314","34.726010000"
"268","14:10:56.870021","100","6577","172.26.191.172","5000","29.747220000","48","1","56314","34.726030000"
"269","14:10:57.370692","52","1","100.64.0.5","56314","30.247891000","0","6625","5000","35.226701000"
"270","14:10:57.370726","100","6625","172.26.191.172","5000","30.247925000","48","1","56314","35.226735000"
"271","14:10:57.370742","100","6673","172.26.191.172","5000","30.247941000","48","1","56314","35.226751000"
"272","14:10:57.370746","100","6721","172.26.191.172","5000","30.247945000","48","1","56314","35.226755000"
