frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"32","14:08:31.902947","100","337","172.26.191.172","5000","2.497123000","48","1","46784","7.262891000"
"33","14:08:31.902956","100","385","172.26.191.172","5000","2.497132000","48","1","46784","7.262900000"
"34","14:08:32.403129","72","1","100.64.0.5","46784","2.997305000","0","241","5000","7.763073000"
"35","14:08:32.403159","100","241","172.26.191.172","5000","2.997335000","48","1","46784","7.763103000"
"36","14:08:32.403177","100","433","172.26.191.172","5000","2.997353000","48","1","46784","7.763121000"
"37","14:08:32.903245","64","1","100.64.0.5","46784","3.497421000","0","385","5000","8.263189000"
"38","14:08:32.903281","100","385","172.26.191.172","5000","3.497457000","48","1","46784","8.263225000"
"39","14:08:32.903304","64","1","100.64.0.5","46784","3.497480000","0","385","5000","8.263248000"
"40","14:08:32.903315","100","577","172.26.191.172","5000","3.497491000","48","1","46784","8.263259000"
"41","14:08:33.403661","52","1","100.64.0.5","46784","3.997837000","0","577","5000","8.763605000"
"42","14:08:33.403704","100","625","172.26.191.172","5000","3.997880000","48","1","46784","8.763648000"
"43","14:08:33.403713","100","673","172.26.191.172","5000","3.997889000","48","1","46784","8.763657000"
"44","14:08:33.403723","100","721","172.26.191.172","5000","3.997899000","48","1","46784","8.763667000"
"45","14:08:33.403725","100","769","172.26.191.172","5000","3.997901000","48","1","46784","8.763669000"
"46","14:08:33.403731","100","817","172.26.191.172","5000","3.997907000","48","1","46784","8.763675000"
"47","14:08:33.403732","100","865","172.26.191.172","5000","3.997908000","48","1","46784","8.763676000"
"48","14:08:33.403738","100","913","172.26.191.172","5000","3.997914000","48","1","46784","8.763682000"
"49","14:08:33.403739","100","961","172.26.191.172","5000","3.997915000","48","1","46784","8.763683000"
"50","14:08:33.403750","52","1","100.64.0.5","46784","3.997926000","0","625","5000","8.763694000"
"51","14:08:33.403761","100","1009","172.26.191.172","5000","3.997937000","48","1","46784","8.763705000"
"52","14:08:33.403763","100","1057","172.26.191.172","5000","3.997939000","48","1","46784","8.763707000"
"53","14:08:33.903383","52","1","100.64.0.5","46784","4.497559000","0","721","5000","9.263327000"
"54","14:08:33.903421","100","1105","172.26.191.172","5000","4.497597000","48","1","46784","9.263365000"
"55","14:08:33.903432","100","1153","172.26.191.172","5000","4.497608000","48","1","46784","9.263376000"
"56","14:08:34.403555","64","1","100.64.0.5","46784","4.997731000","0","721","5000","9.763499000"
"57","14:08:34.403594","100","721","172.26.191.172","5000","4.997770000","48","1","46784","9.763538000"
"58","14:08:34.403604","100","769","172.26.191.172","5000","4.997780000","48","1","46784","9.763548000"
"59","14:08:34.903280","64","1","100.64.0.5","46784","5.497456000","0","817","5000","10.263224000"
"60","14:08:34.903320","100","817","172.26.191.172","5000","5.497496000","48","1","46784","10.263264000"
"61","14:08:34.903331","100","865","172.26.191.172","5000","5.497507000","48","1","46784","10.263275000"
"62","14:08:34.903341","100","913","172.26.191.172","5000","5.497517000","48","1","46784","10.263285000"
"63","14:08:35.403316","64","1","100.64.0.5","46784","5.997492000","0","913","5000","10.763260000"
"64","14:08:35.403354","100","961","172.26.191.172","5000","5.997530000","48","1","46784","10.763298000"
"65","14:08:35.403378","100","1009","172.26.191.172","5000","5.997554000","48","1","46784","10.763322000"
"66","14:08:35.403380","100","1057","172.26.191.172","5000","5.997556000","48","1","46784","10.763324000"
"67","14:08:35.903493","72","1","100.64.0.5","46784","6.497669000","0","913","5000","11.263437000"
"68","14:08:35.903526","100","913","172.26.191.172","5000","6.497702000","48","1","46784","11.263470000"
"69","14:08:35.903547","100","1201","172.26.191.172","5000","6.497723000","48","1","46784","11.263491000"
"70","14:08:36.287912","48",,,,,,,,"11.647856000"
"71","14:08:36.403367","64","1","100.64.0.5","46784","6.997543000","0","1057","5000","11.763311000"
"72","14:08:36.403407","100","1057","172.26.191.172","5000","6.997583000","48","1","46784","11.763351000"
"73","14:08:36.403433","64","1","100.64.0.5","46784","6.997609000","0","1057","5000","11.763377000"
"74","14:08:36.403447","100","1249","172.26.191.172","5000","6.997623000","48","1","46784","11.763391000"
"75","14:08:36.903475","52","1","100.64.0.5","46784","7.497651000","0","1249","5000","12.263419000"
"76","14:08:36.903520","100","1297","172.26.191.172","5000","7.497696000","48","1","46784","12.263464000"
"77","14:08:36.903533","100","1345","172.26.191.172","5000","7.497709000","48","1","46784","12.263477000"
"78","14:08:36.903546","100","1393","172.26.191.172","5000","7.497722000","48","1","46784","12.263490000"
"79","14:08:36.903548","100","1441","172.26.191.172","5000","7.497724000","48","1","46784","12.263492000"
"80","14:08:36.903555","100","1489","172.26.191.172","5000","7.497731000","48","1","46784","12.263499000"
"81","14:08:36.903556","100","1537","172.26.191.172","5000","7.497732000","48","1","46784","12.263500000"
"82","14:08:36.903563","100","1585","172.26.191.172","5000","7.497739000","48","1","46784","12.263507000"
"83","14:08:36.903565","100","1633","172.26.191.172","5000","7.497741000","48","1","46784","12.263509000"
"84","14:08:36.903577","52","1","100.64.0.5","46784","7.497753000","0","1297","5000","12.263521000"
"85","14:08:36.903588","100","1681","172.26.191.172","5000","7.497764000","48","1","46784","12.263532000"
"86","14:08:37.402991","52","1","100.64.0.5","46784","7.997167000","0","1393","5000","12.762935000"
"87","14:08:37.403033","100","1729","172.26.191.172","5000","7.997209000","48","1","46784","12.762977000"
"88","14:08:37.403044","100","1777","172.26.191.172","5000","7.997220000","48","1","46784","12.762988000"
"89","14:08:37.903130","64","1","100.64.0.5","46784","8.497306000","0","1393","5000","13.263074000"
"90","14:08:37.903168","100","1393","172.26.191.172","5000","8.497344000","48","1","46784","13.263112000"
"91","14:08:37.903180","100","1441","172.26.191.172","5000","8.497356000","48","1","46784","13.263124000"
"92","14:08:38.403216","64","1","100.64.0.5","46784","8.997392000","0","1489","5000","13.763160000"
"93","14:08:38.403256","100","1489","172.26.191.172","5000","8.997432000","48","1","46784","13.763200000"
"94","14:08:38.403266","100","1537","172.26.191.172","5000","8.997442000","48","1","46784","13.763210000"
"95","14:08:38.403275","100","1585","172.26.191.172","5000","8.997451000","48","1","46784","13.763219000"
"96","14:08:38.903423","64","1","100.64.0.5","46784","9.497599000","0","1585","5000","14.263367000"
"97","14:08:38.903458","100","1633","172.26.191.172","5000","9.497634000","48","1","46784","14.263402000"
"98","14:08:38.903474","100","1681","172.26.191.172","5000","9.497650000","48","1","46784","14.263418000"
"99","14:08:38.903482","100","1825","172.26.191.172","5000","9.497658000","48","1","46784","14.263426000"
"100","14:08:39.403713","64","1","100.64.0.5","46784","9.997889000","0","1585","5000","14.763657000"
"101","14:08:39.403752","100","1585","172.26.191.172","5000","9.997928000","48","1","46784","14.763696000"
"102","14:08:39.403773","100","1873","172.26.191.172","5000","9.997949000","48","1","46784","14.763717000"
"103","14:08:39.902937","52","1","100.64.0.5","46784","10.497113000","0","1825","5000","15.262881000"
"104","14:08:39.902975","100","1825","172.26.191.172","5000","10.497151000","48","1","46784","15.262919000"
"105","14:08:39.902997","100","1921","172.26.191.172","5000","10.497173000","48","1","46784","15.262941000"
"106","14:08:39.903011","64","1","100.64.0.5","46784","10.497187000","0","1825","5000","15.262955000"
"107","14:08:39.903022","100","1969","172.26.191.172","5000","10.497198000","48","1","46784","15.262966000"
"108","14:08:40.402874","52","1","100.64.0.5","46784","10.997050000","0","1921","5000","15.762818000"
"109","14:08:40.402918","100","2017","172.26.191.172","5000","10.997094000","48","1","46784","15.762862000"
"110","14:08:40.402928","100","2065","172.26.191.172","5000","10.997104000","48","1","46784","15.762872000"
"111","14:08:40.402941","100","2113","172.26.191.172","5000","10.997117000","48","1","46784","15.762885000"
"112","14:08:40.402942","100","2161","172.26.191.172","5000","10.997118000","48","1","46784","15.762886000"
"113","14:08:40.402954","52","1","100.64.0.5","46784","10.997130000","0","1969","5000","15.762898000"
"114","14:08:40.402966","100","2209","172.26.191.172","5000","10.997142000","48","1","46784","15.762910000"
"115","14:08:40.402968","100","2257","172.26.191.172","5000","10.997144000","48","1","46784","15.762912000"
"116","14:08:40.784587","100","2305","172.26.191.172","5000","11.378763000","48","1","46784","16.144531000"
"117","14:08:40.903772","64","1","100.64.0.5","46784","11.497948000","0","1969","5000","16.263716000"
"118","14:08:40.903803","100","1969","172.26.191.172","5000","11.497979000","48","1","46784","16.263747000"
"119","14:08:40.903827","100","2353","172.26.191.172","5000","11.498003000","48","1","46784","16.263771000"
"120","14:08:41.153296","72","1","100.64.0.5","46784","11.747472000","0","1969","5000","16.513240000"
"121","14:08:41.153332","100","2113","172.26.191.172","5000","11.747508000","48","1","46784","16.513276000"
"122","14:08:41.403126","64","1","100.64.0.5","46784","11.997302000","0","2113","5000","16.763070000"
"123","14:08:41.403161","100","2161","172.26.191.172","5000","11.997337000","48","1","46784","16.763105000"
"124","14:08:41.403178","100","2209","172.26.191.172","5000","11.997354000","48","1","46784","16.763122000"
"125","14:08:41.403191","64","1","100.64.0.5","46784","11.997367000","0","2113","5000","16.763135000"
"126","14:08:41.403200","100","2257","172.26.191.172","5000","11.997376000","48","1","46784","16.763144000"
"127","14:08:41.652757","64","1","100.64.0.5","46784","12.246933000","0","2161","5000","17.012701000"
"128","14:08:41.652774","100","2401","172.26.191.172","5000","12.246950000","48","1","46784","17.012718000"
"129","14:08:41.652777","100","2449","172.26.191.172","5000","12.246953000","48","1","46784","17.012721000"
"130","14:08:41.903706","64","1","100.64.0.5","46784","12.497882000","0","2257","5000","17.263650000"
"131","14:08:41.903756","100","2497","172.26.191.172","5000","12.497932000","48","1","46784","17.263700000"
"132","14:08:41.903766","100","2545","172.26.191.172","5000","12.497942000","48","1","46784","17.263710000"
"133","14:08:41.903775","100","2593","172.26.191.172","5000","12.497951000","48","1","46784","17.263719000"
"134","14:08:42.152352","64","1","100.64.0.5","46784","12.746528000","0","2257","5000","17.512296000"
"135","14:08:42.152392","100","2257","172.26.191.172","5000","12.746568000","48","1","46784","17.512336000"
"136","14:08:42.152415","100","2641","172.26.191.172","5000","12.746591000","48","1","46784","17.512359000"
"137","14:08:42.403694","64","1","100.64.0.5","46784","12.997870000","0","2257","5000","17.763638000"
"138","14:08:42.403742","100","2689","172.26.191.172","5000","12.997918000","48","1","46784","17.763686000"
"139","14:08:42.403752","100","2737","172.26.191.172","5000","12.997928000","48","1","46784","17.763696000"
"140","14:08:42.653343","52","1","100.64.0.5","46784","13.247519000","0","2593","5000","18.013287000"
"141","14:08:42.653375","100","2593","172.26.191.172","5000","13.247551000","48","1","46784","18.013319000"
"142","14:08:42.653399","100","2785","172.26.191.172","5000","13.247575000","48","1","46784","18.013343000"
"143","14:08:42.653411","64","1","100.64.0.5","46784","13.247587000","0","2593","5000","18.013355000"
"144","14:08:42.653421","100","2833","172.26.191.172","5000","13.247597000","48","1","46784","18.013365000"
"145","14:08:42.903775","64","1","100.64.0.5","46784","13.497951000","0","2593","5000","18.263719000"
"146","14:08:42.903819","100","2881","172.26.191.172","5000","13.497995000","48","1","46784","18.263763000"
"147","14:08:42.903828","100","2929","172.26.191.172","5000","13.498004000","48","1","46784","18.263772000"
"148","14:08:43.153489","52","1","100.64.0.5","46784","13.747665000","0","2785","5000","18.513433000"
"149","14:08:43.153529","100","2977","172.26.191.172","5000","13.747705000","48","1","46784","18.513473000"
"150","14:08:43.153538","100","3025","172.26.191.172","5000","13.747714000","48","1","46784","18.513482000"
"151","14:08:43.153552","52","1","100.64.0.5","46784","13.747728000","0","2833","5000","18.513496000"
"152","14:08:43.153563","100","3073","172.26.191.172","5000","13.747739000","48","1","46784","18.513507000"
"153","14:08:43.153565","100","3121","172.26.191.172","5000","13.747741000","48","1","46784","18.513509000"
"154","14:08:43.403745","64","1","100.64.0.5","46784","13.997921000","0","2833","5000","18.763689000"
"155","14:08:43.403777","100","2833","172.26.191.172","5000","13.997953000","48","1","46784","18.763721000"
"156","14:08:43.403798","100","3169","172.26.191.172","5000","13.997974000","48","1","46784","18.763742000"
"157","14:08:43.653279","64","1","100.64.0.5","46784","14.247455000","0","2833","5000","19.013223000"
"158","14:08:43.653322","100","3217","172.26.191.172","5000","14.247498000","48","1","46784","19.013266000"
"159","14:08:43.653331","100","3265","172.26.191.172","5000","14.247507000","48","1","46784","19.013275000"
"160","14:08:43.903834","52","1","100.64.0.5","46784","14.498010000","0","3073","5000","19.263778000"
"161","14:08:43.903873","100","3073","172.26.191.172","5000","14.498049000","48","1","46784","19.263817000"
"162","14:08:43.903882","100","3121","172.26.191.172","5000","14.498058000","48","1","46784","19.263826000"
"163","14:08:43.903897","64","1","100.64.0.5","46784","14.498073000","0","3073","5000","19.263841000"
"164","14:08:43.903910","100","3313","172.26.191.172","5000","14.498086000","48","1","46784","19.263854000"
"165","14:08:44.153255","64","1","100.64.0.5","46784","14.747431000","0","3073","5000","19.513199000"
"166","14:08:44.153281","100","3361","172.26.191.172","5000","14.747457000","48","1","46784","19.513225000"
"167","14:08:44.153287","100","3409","172.26.191.172","5000","14.747463000","48","1","46784","19.513231000"
"168","14:08:44.403029","52","1","100.64.0.5","46784","14.997205000","0","3313","5000","19.762973000"
"169","14:08:44.403073","100","3457","172.26.191.172","5000","14.997249000","48","1","46784","19.763017000"
"170","14:08:44.403084","100","3505","172.26.191.172","5000","14.997260000","48","1","46784","19.763028000"
"171","14:08:44.403095","100","3553","172.26.191.172","5000","14.997271000","48","1","46784","19.763039000"
"172","14:08:44.403097","100","3601","172.26.191.172","5000","14.997273000","48","1","46784","19.763041000"
"173","14:08:44.653216","64","1","100.64.0.5","46784","15.247392000","0","3313","5000","20.013160000"
"174","14:08:44.653248","100","3313","172.26.191.172","5000","15.247424000","48","1","46784","20.013192000"
"175","14:08:44.653268","100","3649","172.26.191.172","5000","15.247444000","48","1","46784","20.013212000"
"176","14:08:44.903123","64","1","100.64.0.5","46784","15.497299000","0","3313","5000","20.263067000"
"177","14:08:44.903165","100","3697","172.26.191.172","5000","15.497341000","48","1","46784","20.263109000"
"178","14:08:44.903174","100","3745","172.26.191.172","5000","15.497350000","48","1","46784","20.263118000"
"179","14:08:45.152878","52","1","100.64.0.5","46784","15.747054000","0","3553","5000","20.512822000"
"180","14:08:45.152916","100","3553","172.26.191.172","5000","15.747092000","48","1","46784","20.512860000"
"181","14:08:45.152926","100","3601","172.26.191.172","5000","15.747102000","48","1","46784","20.512870000"
"182","14:08:45.152941","64","1","100.64.0.5","46784","15.747117000","0","3553","5000","20.512885000"
"183","14:08:45.152954","100","3793","172.26.191.172","5000","15.747130000","48","1","46784","20.512898000"
"184","14:08:45.403331","64","1","100.64.0.5","46784","15.997507000","0","3553","5000","20.763275000"
"185","14:08:45.403378","100","3841","172.26.191.172","5000","15.997554000","48","1","46784","20.763322000"
"186","14:08:45.403388","100","3889","172.26.191.172","5000","15.997564000","48","1","46784","20.763332000"
"187","14:08:45.652752","52","1","100.64.0.5","46784","16.246928000","0","3793","5000","21.012696000"
"188","14:08:45.652767","100","3937","172.26.191.172","5000","16.246943000","48","1","46784","21.012711000"
"189","14:08:45.652770","100","3985","172.26.191.172","5000","16.246946000","48","1","46784","21.012714000"
"190","14:08:45.652773","100","4033","172.26.191.172","5000","16.246949000","48","1","46784","21.012717000"
"191","14:08:45.652774","100","4081","172.26.191.172","5000","16.246950000","48","1","46784","21.012718000"
"192","14:08:45.900428","100","4129","172.26.191.172","5000","16.494604000","48","1","46784","21.260372000"
"193","14:08:45.903786","64","1","100.64.0.5","46784","16.497962000","0","3793","5000","21.263730000"
"194","14:08:45.903817","100","3793","172.26.191.172","5000","16.497993000","48","1","46784","21.263761000"
"195","14:08:45.903837","100","4177","172.26.191.172","5000","16.498013000","48","1","46784","21.263781000"
"196","14:08:46.153361","64","1","100.64.0.5","46784","16.747537000","0","3793","5000","21.513305000"
"197","14:08:46.153408","100","4225","172.26.191.172","5000","16.747584000","48","1","46784","21.513352000"
"198","14:08:46.153419","100","4273","172.26.191.172","5000","16.747595000","48","1","46784","21.513363000"
"199","14:08:46.403473","72","1","100.64.0.5","46784","16.997649000","0","3793","5000","21.763417000"
"200","14:08:46.403508","100","4033","172.26.191.172","5000","16.997684000","48","1","46784","21.763452000"
"201","14:08:46.403531","64","1","100.64.0.5","46784","16.997707000","0","4033","5000","21.763475000"
"202","14:08:46.403542","100","4081","172.26.191.172","5000","16.997718000","48","1","46784","21.763486000"
"203","14:08:46.403548","100","4321","172.26.191.172","5000","16.997724000","48","1","46784","21.763492000"
"204","14:08:46.652974","72","1","100.64.0.5","46784","17.247150000","0","4033","5000","22.012918000"
"205","14:08:46.653008","100","4177","172.26.191.172","5000","17.247184000","48","1","46784","22.012952000"
"206","14:08:46.653027","100","4369","172.26.191.172","5000","17.247203000","48","1","46784","22.012971000"
"207","14:08:46.903502","64","1","100.64.0.5","46784","17.497678000","0","4177","5000","22.263446000"
"208","14:08:46.903546","100","4417","172.26.191.172","5000","17.497722000","48","1","46784","22.263490000"
"209","14:08:46.903555","100","4465","172.26.191.172","5000","17.497731000","48","1","46784","22.263499000"
"210","14:08:46.903563","100","4513","172.26.191.172","5000","17.497739000","48","1","46784","22.263507000"
"211","14:08:47.153233","52","1","100.64.0.5","46784","17.747409000","0","4321","5000","22.513177000"
"212","14:08:47.153272","100","4321","172.26.191.172","5000","17.747448000","48","1","46784","22.513216000"
"213","14:08:47.153291","100","4561","172.26.191.172","5000","17.747467000","48","1","46784","22.513235000"
"214","14:08:47.153304","64","1","100.64.0.5","46784","17.747480000","0","4321","5000","22.513248000"
"215","14:08:47.153315","100","4609","172.26.191.172","5000","17.747491000","48","1","46784","22.513259000"
"216","14:08:47.403778","64","1","100.64.0.5","46784","17.997954000","0","4321","5000","22.763722000"
"217","14:08:47.403825","100","4657","172.26.191.172","5000","17.998001000","48","1","46784","22.763769000"
"218","14:08:47.403836","100","4705","172.26.191.172","5000","17.998012000","48","1","46784","22.763780000"
"219","14:08:47.653497","52","1","100.64.0.5","46784","18.247673000","0","4513","5000","23.013441000"
"220","14:08:47.653532","100","4513","172.26.191.172","5000","18.247708000","48","1","46784","23.013476000"
"221","14:08:47.653549","100","4753","172.26.191.172","5000","18.247725000","48","1","46784","23.013493000"
"222","14:08:47.653560","64","1","100.64.0.5","46784","18.247736000","0","4513","5000","23.013504000"
"223","14:08:47.653571","100","4801","172.26.191.172","5000","18.247747000","48","1","46784","23.013515000"
"224","14:08:47.903735","72","1","100.64.0.5","46784","18.497911000","0","4513","5000","23.263679000"
"225","14:08:47.903771","100","4609","172.26.191.172","5000","18.497947000","48","1","46784","23.263715000"
"226","14:08:47.903792","100","4849","172.26.191.172","5000","18.497968000","48","1","46784","23.263736000"
"227","14:08:48.153437","64","1","100.64.0.5","46784","18.747613000","0","4609","5000","23.513381000"
"228","14:08:48.153480","100","4897","172.26.191.172","5000","18.747656000","48","1","46784","23.513424000"
"229","14:08:48.153489","100","4945","172.26.191.172","5000","18.747665000","48","1","46784","23.513433000"
"230","14:08:48.153502","64","1","100.64.0.5","46784","18.747678000","0","4609","5000","23.513446000"
"231","14:08:48.153514","100","4993","172.26.191.172","5000","18.747690000","48","1","46784","23.513458000"
"232","14:08:48.403606","52","1","100.64.0.5","46784","18.997782000","0","4801","5000","23.763550000"
"233","14:08:48.403640","100","4801","172.26.191.172","5000","18.997816000","48","1","46784","23.763584000"
"234","14:08:48.403658","100","5041","172.26.191.172","5000","18.997834000","48","1","46784","23.763602000"
"235","14:08:48.403669","64","1","100.64.0.5","46784","18.997845000","0","4801","5000","23.763613000"
"236","14:08:48.403680","100","5089","172.26.191.172","5000","18.997856000","48","1","46784","23.763624000"
"237","14:08:48.653136","64","1","100.64.0.5","46784","19.247312000","0","4801","5000","24.013080000"
"238","14:08:48.653179","100","5137","172.26.191.172","5000","19.247355000","48","1","46784","24.013123000"
"239","14:08:48.653188","100","5185","172.26.191.172","5000","19.247364000","48","1","46784","24.013132000"
"240","14:08:48.903367","52","1","100.64.0.5","46784","19.497543000","0","4993","5000","24.263311000"
"241","14:08:48.903401","100","4993","172.26.191.172","5000","19.497577000","48","1","46784","24.263345000"
"242","14:08:48.903418","100","5233","172.26.191.172","5000","19.497594000","48","1","46784","24.263362000"
"243","14:08:48.903432","64","1","100.64.0.5","46784","19.497608000","0","4993","5000","24.263376000"
"244","14:08:48.903442","100","5281","172.26.191.172","5000","19.497618000","48","1","46784","24.263386000"
"245","14:08:49.153059","72","1","100.64.0.5","46784","19.747235000","0","4993","5000","24.513003000"
"246","14:08:49.153092","100","5089","172.26.191.172","5000","19.747268000","48","1","46784","24.513036000"
"247","14:08:49.153111","100","5329","172.26.191.172","5000","19.747287000","48","1","46784","24.513055000"
"248","14:08:49.403621","64","1","100.64.0.5","46784","19.997797000","0","5089","5000","24.763565000"
"249","14:08:49.403664","100","5377","172.26.191.172","5000","19.997840000","48","1","46784","24.763608000"
"250","14:08:49.403673","100","5425","172.26.191.172","5000","19.997849000","48","1","46784","24.763617000"
"251","14:08:49.403686","64","1","100.64.0.5","46784","19.997862000","0","5089","5000","24.763630000"
"252","14:08:49.403699","100","5473","172.26.191.172","5000","19.997875000","48","1","46784","24.763643000"
"253","14:08:49.652999","52","1","100.64.0.5","46784","20.247175000","0","5281","5000","25.012943000"
"254","14:08:49.653013","100","5281","172.26.191.172","5000","20.247189000","48","1","46784","25.012957000"
"255","14:08:49.653019","100","5521","172.26.191.172","5000","20.247195000","48","1","46784","25.012963000"
"256","14:08:49.653023","64","1","100.64.0.5","46784","20.247199000","0","5281","5000","25.012967000"
"257","14:08:49.653026","100","5569","172.26.191.172","5000","20.247202000","48","1","46784","25.012970000"
"258","14:08:49.903191","64","1","100.64.0.5","46784","20.497367000","0","5281","5000","25.263135000"
"259","14:08:49.903239","100","5617","172.26.191.172","5000","20.497415000","48","1","46784","25.263183000"
"260","14:08:49.903249","100","5665","172.26.191.172","5000","20.497425000","48","1","46784","25.263193000"
"261","14:08:50.153108","52","1","100.64.0.5","46784","20.747284000","0","5473","5000","25.513052000"
"262","14:08:50.153143","100","5473","172.26.191.172","5000","20.747319000","48","1","46784","25.513087000"
"263","14:08:50.153160","100","5713","172.26.191.172","5000","20.747336000","48","1","46784","25.513104000"
"264","14:08:50.153172","64","1","100.64.0.5","46784","20.747348000","0","5473","5000","25.513116000"
"265","14:08:50.153183","100","5761","172.26.191.172","5000","20.747359000","48","1","46784","25.513127000"
"266","14:08:50.403397","72","1","100.64.0.5","46784","20.997573000","0","5473","5000","25.763341000"
"267","14:08:50.403430","100","5569","172.26.191.172","5000","20.997606000","48","1","46784","25.763374000"
"268","14:08:50.403449","100","5809","172.26.191.172","5000","20.997625000","48","1","46784","25.763393000"
"269","14:08:50.653046","64","1","100.64.0.5","46784","21.247222000","0","5569","5000","26.012990000"
"270","14:08:50.653088","100","5857","172.26.191.172","5000","21.247264000","48","1","46784","26.013032000"
"271","14:08:50.653097","100","5905","172.26.191.172","5000","21.247273000","48","1","46784","26.013041000"
"272","14:08:50.653110","64","1","100.64.0.5","46784","21.247286000","0","5569","5000","26.013054000"
"273","14:08:50.653122","100","5953","172.26.191.172","5000","21.247298000","48","1","46784","26.013066000"
"274","14:08:50.903303","52","1","100.64.0.5","46784","21.497479000","0","5761","5000","26.263247000"
"275","14:08:50.903338","100","5761","172.26.191.172","5000","21.497514000","48","1","46784","26.263282000"
"276","14:08:50.903356","100","6001","172.26.191.172","5000","21.497532000","48","1","46784","26.263300000"
"277","14:08:50.903367","64","1","100.64.0.5","46784","21.497543000","0","5761","5000","26.263311000"
"278","14:08:50.903378","100","6049","172.26.191.172","5000","21.497554000","48","1","46784","26.263322000"
"279","14:08:51.152878","64","1","100.64.0.5","46784","21.747054000","0","5761","5000","26.512822000"
"280","14:08:51.152922","100","6097","172.26.191.172","5000","21.747098000","48","1","46784","26.512866000"
"281","14:08:51.152931","100","6145","172.26.191.172","5000","21.747107000","48","1","46784","26.512875000"
"282","14:08:51.403221","52","1","100.64.0.5","46784","21.997397000","0","5953","5000","26.763165000"
"283","14:08:51.403259","100","5953","172.26.191.172","5000","21.997435000","48","1","46784","26.763203000"
"284","14:08:51.403278","100","6193","172.26.191.172","5000","21.997454000","48","1","46784","26.763222000"
"285","14:08:51.403291","64","1","100.64.0.5","46784","21.997467000","0","5953","5000","26.763235000"
"286","14:08:51.403304","100","6241","172.26.191.172","5000","21.997480000","48","1","46784","26.763248000"
"287","14:08:51.653752","72","1","100.64.0.5","46784","22.247928000","0","5953","5000","27.013696000"
"288","14:08:51.653784","100","6049","172.26.191.172","5000","22.247960000","48","1","46784","27.013728000"
"289","14:08:51.653804","100","6289","172.26.191.172","5000","22.247980000","48","1","46784","27.013748000"
"290","14:08:51.903332","64","1","100.64.0.5","46784","22.497508000","0","6049","5000","27.263276000"
"291","14:08:51.903379","100","6337","172.26.191.172","5000","22.497555000","48","1","46784","27.263323000"
