frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"152","14:01:58.689293","100","3697","172.26.191.172","5000","14.497570000","48","1","49946","19.681273000"
"153","14:01:58.939273","52","1","100.64.0.5","49946","14.747550000","0","3649","5000","19.931253000"
"154","14:01:58.939311","100","3745","172.26.191.172","5000","14.747588000","48","1","49946","19.931291000"
"155","14:01:58.939321","100","3793","172.26.191.172","5000","14.747598000","48","1","49946","19.931301000"
"156","14:01:58.939332","100","3841","172.26.191.172","5000","14.747609000","48","1","49946","19.931312000"
"157","14:01:59.189140","52","1","100.64.0.5","49946","14.997417000","0","3745","5000","20.181120000"
"158","14:01:59.189178","100","3889","172.26.191.172","5000","14.997455000","48","1","49946","20.181158000"
"159","14:01:59.189188","100","3937","172.26.191.172","5000","14.997465000","48","1","49946","20.181168000"
"160","14:01:59.439077","52","1","100.64.0.5","49946","15.247354000","0","3841","5000","20.431057000"
"161","14:01:59.439114","100","3985","172.26.191.172","5000","15.247391000","48","1","49946","20.431094000"
"162","14:01:59.439124","100","4033","172.26.191.172","5000","15.247401000","48","1","49946","20.431104000"
"163","14:01:59.652586","100","4081","172.26.191.172","5000","15.460863000","48","1","49946","20.644566000"
"164","14:01:59.689004","64","1","100.64.0.5","49946","15.497281000","0","3841","5000","20.680984000"
"165","14:01:59.689039","100","3841","172.26.191.172","5000","15.497316000","48","1","49946","20.681019000"
"166","14:01:59.939549","64","1","100.64.0.5","49946","15.747826000","0","3841","5000","20.931529000"
"167","14:01:59.939587","100","4129","172.26.191.172","5000","15.747864000","48","1","49946","20.931567000"
"168","14:02:00.188764","52","1","100.64.0.5","49946","15.997041000","0","4081","5000","21.180744000"
"169","14:02:00.188798","100","4081","172.26.191.172","5000","15.997075000","48","1","49946","21.180778000"
"170","14:02:00.188819","100","4177","172.26.191.172","5000","15.997096000","48","1","49946","21.180799000"
"171","14:02:00.439498","64","1","100.64.0.5","49946","16.247775000","0","4081","5000","21.431478000"
"172","14:02:00.439538","100","4225","172.26.191.172","5000","16.247815000","48","1","49946","21.431518000"
"173","14:02:00.688815","52","1","100.64.0.5","49946","16.497092000","0","4177","5000","21.680795000"
"174","14:02:00.688849","100","4273","172.26.191.172","5000","16.497126000","48","1","49946","21.680829000"
"175","14:02:00.688875","52","1","100.64.0.5","49946","16.497152000","0","4225","5000","21.680855000"
"176","14:02:00.688887","100","4321","172.26.191.172","5000","16.497164000","48","1","49946","21.680867000"
"177","14:02:00.939456","52","1","100.64.0.5","49946","16.747733000","0","4273","5000","21.931436000"
"178","14:02:00.939493","100","4369","172.26.191.172","5000","16.747770000","48","1","49946","21.931473000"
"179","14:02:00.939503","100","4417","172.26.191.172","5000","16.747780000","48","1","49946","21.931483000"
"180","14:02:01.189784","52","1","100.64.0.5","49946","16.998061000","0","4369","5000","22.181764000"
"181","14:02:01.189822","100","4465","172.26.191.172","5000","16.998099000","48","1","49946","22.181802000"
"182","14:02:01.189832","100","4513","172.26.191.172","5000","16.998109000","48","1","49946","22.181812000"
"183","14:02:01.439477","52","1","100.64.0.5","49946","17.247754000","0","4465","5000","22.431457000"
"184","14:02:01.439515","100","4561","172.26.191.172","5000","17.247792000","48","1","49946","22.431495000"
"185","14:02:01.439525","100","4609","172.26.191.172","5000","17.247802000","48","1","49946","22.431505000"
"186","14:02:01.688589","52","1","100.64.0.5","49946","17.496866000","0","4561","5000","22.680569000"
"187","14:02:01.688603","100","4657","172.26.191.172","5000","17.496880000","48","1","49946","22.680583000"
"188","14:02:01.688606","100","4705","172.26.191.172","5000","17.496883000","48","1","49946","22.680586000"
"189","14:02:01.938956","52","1","100.64.0.5","49946","17.747233000","0","4657","5000","22.930936000"
"190","14:02:01.938993","100","4753","172.26.191.172","5000","17.747270000","48","1","49946","22.930973000"
"191","14:02:01.939003","100","4801","172.26.191.172","5000","17.747280000","48","1","49946","22.930983000"
"192","14:02:02.189452","52","1","100.64.0.5","49946","17.997729000","0","4753","5000","23.181432000"
"193","14:02:02.189489","100","4849","172.26.191.172","5000","17.997766000","48","1","49946","23.181469000"
"194","14:02:02.189498","100","4897","172.26.191.172","5000","17.997775000","48","1","49946","23.181478000"
"195","14:02:02.439062","52","1","100.64.0.5","49946","18.247339000","0","4849","5000","23.431042000"
"196","14:02:02.439100","100","4945","172.26.191.172","5000","18.247377000","48","1","49946","23.431080000"
"197","14:02:02.439110","100","4993","172.26.191.172","5000","18.247387000","48","1","49946","23.431090000"
"198","14:02:02.439121","100","5041","172.26.191.172","5000","18.247398000","48","1","49946","23.431101000"
"199","14:02:02.689602","52","1","100.64.0.5","49946","18.497879000","0","4945","5000","23.681582000"
"200","14:02:02.689639","100","5089","172.26.191.172","5000","18.497916000","48","1","49946","23.681619000"
"201","14:02:02.689649","100","5137","172.26.191.172","5000","18.497926000","48","1","49946","23.681629000"
"202","14:02:02.939088","52","1","100.64.0.5","49946","18.747365000","0","5041","5000","23.931068000"
"203","14:02:02.939128","100","5185","172.26.191.172","5000","18.747405000","48","1","49946","23.931108000"
"204","14:02:02.939137","100","5233","172.26.191.172","5000","18.747414000","48","1","49946","23.931117000"
"205","14:02:03.144555","100","5281","172.26.191.172","5000","18.952832000","48","1","49946","24.136535000"
"206","14:02:03.189674","64","1","100.64.0.5","49946","18.997951000","0","5041","5000","24.181654000"
"207","14:02:03.189709","100","5041","172.26.191.172","5000","18.997986000","48","1","49946","24.181689000"
"208","14:02:03.439480","64","1","100.64.0.5","49946","19.247757000","0","5041","5000","24.431460000"
"209","14:02:03.439522","100","5329","172.26.191.172","5000","19.247799000","48","1","49946","24.431502000"
"210","14:02:03.689575","52","1","100.64.0.5","49946","19.497852000","0","5281","5000","24.681555000"
"211","14:02:03.689612","100","5281","172.26.191.172","5000","19.497889000","48","1","49946","24.681592000"
"212","14:02:03.689632","100","5377","172.26.191.172","5000","19.497909000","48","1","49946","24.681612000"
"213","14:02:03.939453","64","1","100.64.0.5","49946","19.747730000","0","5281","5000","24.931433000"
"214","14:02:03.939489","100","5425","172.26.191.172","5000","19.747766000","48","1","49946","24.931469000"
"215","14:02:04.189222","52","1","100.64.0.5","49946","19.997499000","0","5377","5000","25.181202000"
"216","14:02:04.189262","100","5473","172.26.191.172","5000","19.997539000","48","1","49946","25.181242000"
"217","14:02:04.189299","52","1","100.64.0.5","49946","19.997576000","0","5425","5000","25.181279000"
"218","14:02:04.189320","100","5521","172.26.191.172","5000","19.997597000","48","1","49946","25.181300000"
"219","14:02:04.439613","52","1","100.64.0.5","49946","20.247890000","0","5473","5000","25.431593000"
"220","14:02:04.439651","100","5569","172.26.191.172","5000","20.247928000","48","1","49946","25.431631000"
"221","14:02:04.439661","100","5617","172.26.191.172","5000","20.247938000","48","1","49946","25.431641000"
"222","14:02:04.689067","52","1","100.64.0.5","49946","20.497344000","0","5569","5000","25.681047000"
"223","14:02:04.689105","100","5665","172.26.191.172","5000","20.497382000","48","1","49946","25.681085000"
"224","14:02:04.689115","100","5713","172.26.191.172","5000","20.497392000","48","1","49946","25.681095000"
"225","14:02:04.938923","52","1","100.64.0.5","49946","20.747200000","0","5665","5000","25.930903000"
"226","14:02:04.938964","100","5761","172.26.191.172","5000","20.747241000","48","1","49946","25.930944000"
"227","14:02:04.938974","100","5809","172.26.191.172","5000","20.747251000","48","1","49946","25.930954000"
"228","14:02:05.188969","52","1","100.64.0.5","49946","20.997246000","0","5761","5000","26.180949000"
"229","14:02:05.189006","100","5857","172.26.191.172","5000","20.997283000","48","1","49946","26.180986000"
"230","14:02:05.189016","100","5905","172.26.191.172","5000","20.997293000","48","1","49946","26.180996000"
"231","14:02:05.438961","52","1","100.64.0.5","49946","21.247238000","0","5857","5000","26.430941000"
"232","14:02:05.439000","100","5953","172.26.191.172","5000","21.247277000","48","1","49946","26.430980000"
"233","14:02:05.439010","100","6001","172.26.191.172","5000","21.247287000","48","1","49946","26.430990000"
"234","14:02:05.688721","52","1","100.64.0.5","49946","21.496998000","0","5953","5000","26.680701000"
"235","14:02:05.688735","100","6049","172.26.191.172","5000","21.497012000","48","1","49946","26.680715000"
"236","14:02:05.688738","100","6097","172.26.191.172","5000","21.497015000","48","1","49946","26.680718000"
"237","14:02:05.688741","100","6145","172.26.191.172","5000","21.497018000","48","1","49946","26.680721000"
"238","14:02:05.939198","52","1","100.64.0.5","49946","21.747475000","0","6049","5000","26.931178000"
"239","14:02:05.939239","100","6193","172.26.191.172","5000","21.747516000","48","1","49946","26.931219000"
"240","14:02:05.939250","100","6241","172.26.191.172","5000","21.747527000","48","1","49946","26.931230000"
"241","14:02:06.188760","52","1","100.64.0.5","49946","21.997037000","0","6145","5000","27.180740000"
"242","14:02:06.188792","100","6289","172.26.191.172","5000","21.997069000","48","1","49946","27.180772000"
"243","14:02:06.188800","100","6337","172.26.191.172","5000","21.997077000","48","1","49946","27.180780000"
"244","14:02:06.396519","100","6385","172.26.191.172","5000","22.204796000","48","1","49946","27.388499000"
"245","14:02:06.439266","64","1","100.64.0.5","49946","22.247543000","0","6145","5000","27.431246000"
"246","14:02:06.439301","100","6145","172.26.191.172","5000","22.247578000","48","1","49946","27.431281000"
"247","14:02:06.656001","48",,,,,,,,"27.647981000"
"248","14:02:06.689351","64","1","100.64.0.5","49946","22.497628000","0","6145","5000","27.681331000"
"249","14:02:06.689392","100","6433","172.26.191.172","5000","22.497669000","48","1","49946","27.681372000"
"250","14:02:06.939434","52","1","100.64.0.5","49946","22.747711000","0","6385","5000","27.931414000"
"251","14:02:06.939471","100","6385","172.26.191.172","5000","22.747748000","48","1","49946","27.931451000"
"252","14:02:06.939494","100","6481","172.26.191.172","5000","22.747771000","48","1","49946","27.931474000"
"253","14:02:07.189338","64","1","100.64.0.5","49946","22.997615000","0","6385","5000","28.181318000"
"254","14:02:07.189377","100","6529","172.26.191.172","5000","22.997654000","48","1","49946","28.181357000"
"255","14:02:07.439513","52","1","100.64.0.5","49946","23.247790000","0","6481","5000","28.431493000"
"256","14:02:07.439552","100","6577","172.26.191.172","5000","23.247829000","48","1","49946","28.431532000"
"257","14:02:07.439589","52","1","100.64.0.5","49946","23.247866000","0","6529","5000","28.431569000"
"258","14:02:07.439609","100","6625","172.26.191.172","5000","23.247886000","48","1","49946","28.431589000"
"259","14:02:07.689056","52","1","100.64.0.5","49946","23.497333000","0","6577","5000","28.681036000"
"260","14:02:07.689096","100","6673","172.26.191.172","5000","23.497373000","48","1","49946","28.681076000"
"261","14:02:07.689107","100","6721","172.26.191.172","5000","23.497384000","48","1","49946","28.681087000"
"262","14:02:07.939516","52","1","100.64.0.5","49946","23.747793000","0","6673","5000","28.931496000"
"263","14:02:07.939557","100","6769","172.26.191.172","5000","23.747834000","48","1","49946","28.931537000"
"264","14:02:07.939568","100","6817","172.26.191.172","5000","23.747845000","48","1","49946","28.931548000"
"265","14:02:08.189219","52","1","100.64.0.5","49946","23.997496000","0","6769","5000","29.181199000"
"266","14:02:08.189260","100","6865","172.26.191.172","5000","23.997537000","48","1","49946","29.181240000"
"267","14:02:08.189271","100","6913","172.26.191.172","5000","23.997548000","48","1","49946","29.181251000"
"268","14:02:08.439074","52","1","100.64.0.5","49946","24.247351000","0","6865","5000","29.431054000"
"269","14:02:08.439115","100","6961","172.26.191.172","5000","24.247392000","48","1","49946","29.431095000"
"270","14:02:08.439126","100","7009","172.26.191.172","5000","24.247403000","48","1","49946","29.431106000"
"271","14:02:08.689383","52","1","100.64.0.5","49946","24.497660000","0","6961","5000","29.681363000"
"272","14:02:08.689419","100","7057","172.26.191.172","5000","24.497696000","48","1","49946","29.681399000"
"273","14:02:08.689428","100","7105","172.26.191.172","5000","24.497705000","48","1","49946","29.681408000"
"274","14:02:08.939343","52","1","100.64.0.5","49946","24.747620000","0","7057","5000","29.931323000"
"275","14:02:08.939380","100","7153","172.26.191.172","5000","24.747657000","48","1","49946","29.931360000"
"276","14:02:08.939390","100","7201","172.26.191.172","5000","24.747667000","48","1","49946","29.931370000"
"277","14:02:08.939406","100","7249","172.26.191.172","5000","24.747683000","48","1","49946","29.931386000"
"278","14:02:09.189460","52","1","100.64.0.5","49946","24.997737000","0","7153","5000","30.181440000"
"279","14:02:09.189497","100","7297","172.26.191.172","5000","24.997774000","48","1","49946","30.181477000"
"280","14:02:09.189506","100","7345","172.26.191.172","5000","24.997783000","48","1","49946","30.181486000"
"281","14:02:09.439589","52","1","100.64.0.5","49946","25.247866000","0","7249","5000","30.431569000"
"282","14:02:09.439630","100","7393","172.26.191.172","5000","25.247907000","48","1","49946","30.431610000"
"283","14:02:09.439640","100","7441","172.26.191.172","5000","25.247917000","48","1","49946","30.431620000"
"284","14:02:09.644350","100","7489","172.26.191.172","5000","25.452627000","48","1","49946","30.636330000"
"285","14:02:09.688928","64","1","100.64.0.5","49946","25.497205000","0","7249","5000","30.680908000"
"286","14:02:09.688940","100","7249","172.26.191.172","5000","25.497217000","48","1","49946","30.680920000"
"287","14:02:09.939209","64","1","100.64.0.5","49946","25.747486000","0","7249","5000","30.931189000"
"288","14:02:09.939250","100","7537","172.26.191.172","5000","25.747527000","48","1","49946","30.931230000"
"289","14:02:10.189755","52","1","100.64.0.5","49946","25.998032000","0","7489","5000","31.181735000"
"290","14:02:10.189789","100","7489","172.26.191.172","5000","25.998066000","48","1","49946","31.181769000"
"291","14:02:10.189811","100","7585","172.26.191.172","5000","25.998088000","48","1","49946","31.181791000"
"292","14:02:10.439339","64","1","100.64.0.5","49946","26.247616000","0","7489","5000","31.431319000"
