frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"60","04:04:18.798684","100","2065","172.26.191.172","5000","1.124837000","48","1","39392","1.125665000"
"61","04:04:18.798691","100","2113","172.26.191.172","5000","1.124844000","48","1","39392","1.125672000"
"62","04:04:18.798692","100","2161","172.26.191.172","5000","1.124845000","48","1","39392","1.125673000"
"63","04:04:18.798699","52","1","100.64.0.5","39392","1.124852000","0","961","5000","1.125680000"
"64","04:04:18.798710","100","2209","172.26.191.172","5000","1.124863000","48","1","39392","1.125691000"
"65","04:04:18.798711","100","2257","172.26.191.172","5000","1.124864000","48","1","39392","1.125692000"
"66","04:04:18.798718","100","2305","172.26.191.172","5000","1.124871000","48","1","39392","1.125699000"
"67","04:04:18.798720","100","2353","172.26.191.172","5000","1.124873000","48","1","39392","1.125701000"
"68","04:04:18.798726","52","1","100.64.0.5","39392","1.124879000","0","1057","5000","1.125707000"
"69","04:04:18.798736","100","2401","172.26.191.172","5000","1.124889000","48","1","39392","1.125717000"
"70","04:04:18.798737","100","2449","172.26.191.172","5000","1.124890000","48","1","39392","1.125718000"
"71","04:04:18.798745","100","2497","172.26.191.172","5000","1.124898000","48","1","39392","1.125726000"
"72","04:04:18.798746","100","2545","172.26.191.172","5000","1.124899000","48","1","39392","1.125727000"
"73","04:04:18.798752","52","1","100.64.0.5","39392","1.124905000","0","1153","5000","1.125733000"
"74","04:04:18.798762","100","2593","172.26.191.172","5000","1.124915000","48","1","39392","1.125743000"
"75","04:04:18.798765","100","2641","172.26.191.172","5000","1.124918000","48","1","39392","1.125746000"
"76","04:04:18.798783","100","2689","172.26.191.172","5000","1.124936000","48","1","39392","1.125764000"
"77","04:04:18.798785","100","2737","172.26.191.172","5000","1.124938000","48","1","39392","1.125766000"
"78","04:04:18.923821","52","1","100.64.0.5","39392","1.249974000","0","1201","5000","1.250802000"
"79","04:04:18.923859","100","2785","172.26.191.172","5000","1.250012000","48","1","39392","1.250840000"
"80","04:04:18.923867","100","2833","172.26.191.172","5000","1.250020000","48","1","39392","1.250848000"
"81","04:04:18.923882","52","1","100.64.0.5","39392","1.250035000","0","1249","5000","1.250863000"
"82","04:04:18.923893","100","2881","172.26.191.172","5000","1.250046000","48","1","39392","1.250874000"
"83","04:04:18.923895","100","2929","172.26.191.172","5000","1.250048000","48","1","39392","1.250876000"
"84","04:04:18.923901","52","1","100.64.0.5","39392","1.250054000","0","1345","5000","1.250882000"
"85","04:04:18.923910","100","2977","172.26.191.172","5000","1.250063000","48","1","39392","1.250891000"
"86","04:04:18.923911","100","3025","172.26.191.172","5000","1.250064000","48","1","39392","1.250892000"
"87","04:04:18.923918","100","3073","172.26.191.172","5000","1.250071000","48","1","39392","1.250899000"
"88","04:04:18.923920","100","3121","172.26.191.172","5000","1.250073000","48","1","39392","1.250901000"
"89","04:04:18.923925","52","1","100.64.0.5","39392","1.250078000","0","1441","5000","1.250906000"
"90","04:04:18.923936","100","3169","172.26.191.172","5000","1.250089000","48","1","39392","1.250917000"
"91","04:04:18.923937","100","3217","172.26.191.172","5000","1.250090000","48","1","39392","1.250918000"
"92","04:04:18.923943","100","3265","172.26.191.172","5000","1.250096000","48","1","39392","1.250924000"
"93","04:04:18.923944","100","3313","172.26.191.172","5000","1.250097000","48","1","39392","1.250925000"
"94","04:04:19.173607","52","1","100.64.0.5","39392","1.499760000","0","1825","5000","1.500588000"
"95","04:04:19.173649","100","3361","172.26.191.172","5000","1.499802000","48","1","39392","1.500630000"
"96","04:04:19.173659","100","3409","172.26.191.172","5000","1.499812000","48","1","39392","1.500640000"
"97","04:04:19.173671","100","3457","172.26.191.172","5000","1.499824000","48","1","39392","1.500652000"
"98","04:04:19.173672","100","3505","172.26.191.172","5000","1.499825000","48","1","39392","1.500653000"
"99","04:04:19.173679","100","3553","172.26.191.172","5000","1.499832000","48","1","39392","1.500660000"
"100","04:04:19.173680","100","3601","172.26.191.172","5000","1.499833000","48","1","39392","1.500661000"
"101","04:04:19.173686","100","3649","172.26.191.172","5000","1.499839000","48","1","39392","1.500667000"
"102","04:04:19.173688","100","3697","172.26.191.172","5000","1.499841000","48","1","39392","1.500669000"
"103","04:04:19.173694","100","3745","172.26.191.172","5000","1.499847000","48","1","39392","1.500675000"
"104","04:04:19.173696","100","3793","172.26.191.172","5000","1.499849000","48","1","39392","1.500677000"
"105","04:04:19.173703","100","3841","172.26.191.172","5000","1.499856000","48","1","39392","1.500684000"
"106","04:04:19.173705","100","3889","172.26.191.172","5000","1.499858000","48","1","39392","1.500686000"
"107","04:04:19.173712","100","3937","172.26.191.172","5000","1.499865000","48","1","39392","1.500693000"
"108","04:04:19.173713","100","3985","172.26.191.172","5000","1.499866000","48","1","39392","1.500694000"
"109","04:04:19.173720","100","4033","172.26.191.172","5000","1.499873000","48","1","39392","1.500701000"
"110","04:04:19.173721","100","4081","172.26.191.172","5000","1.499874000","48","1","39392","1.500702000"
"111","04:04:19.173732","52","1","100.64.0.5","39392","1.499885000","0","2017","5000","1.500713000"
"112","04:04:19.173745","100","4129","172.26.191.172","5000","1.499898000","48","1","39392","1.500726000"
"113","04:04:19.173746","100","4177","172.26.191.172","5000","1.499899000","48","1","39392","1.500727000"
"114","04:04:19.173753","100","4225","172.26.191.172","5000","1.499906000","48","1","39392","1.500734000"
"115","04:04:19.173754","100","4273","172.26.191.172","5000","1.499907000","48","1","39392","1.500735000"
"116","04:04:19.173760","100","4321","172.26.191.172","5000","1.499913000","48","1","39392","1.500741000"
"117","04:04:19.173761","100","4369","172.26.191.172","5000","1.499914000","48","1","39392","1.500742000"
"118","04:04:19.173768","100","4417","172.26.191.172","5000","1.499921000","48","1","39392","1.500749000"
"119","04:04:19.173770","100","4465","172.26.191.172","5000","1.499923000","48","1","39392","1.500751000"
"120","04:04:19.173777","52","1","100.64.0.5","39392","1.499930000","0","2113","5000","1.500758000"
"121","04:04:19.173787","100","4513","172.26.191.172","5000","1.499940000","48","1","39392","1.500768000"
"122","04:04:19.173789","100","4561","172.26.191.172","5000","1.499942000","48","1","39392","1.500770000"
"123","04:04:19.173797","100","4609","172.26.191.172","5000","1.499950000","48","1","39392","1.500778000"
"124","04:04:19.173799","100","4657","172.26.191.172","5000","1.499952000","48","1","39392","1.500780000"
"125","04:04:19.298133","64","1","100.64.0.5","39392","1.624286000","0","2593","5000","1.625114000"
"126","04:04:19.298176","100","4705","172.26.191.172","5000","1.624329000","48","1","39392","1.625157000"
"127","04:04:19.298184","100","4753","172.26.191.172","5000","1.624337000","48","1","39392","1.625165000"
"128","04:04:19.298203","100","4801","172.26.191.172","5000","1.624356000","48","1","39392","1.625184000"
"129","04:04:19.298206","100","4849","172.26.191.172","5000","1.624359000","48","1","39392","1.625187000"
"130","04:04:19.298213","100","4897","172.26.191.172","5000","1.624366000","48","1","39392","1.625194000"
"131","04:04:19.298215","100","4945","172.26.191.172","5000","1.624368000","48","1","39392","1.625196000"
"132","04:04:19.298225","100","4993","172.26.191.172","5000","1.624378000","48","1","39392","1.625206000"
"133","04:04:19.298227","100","5041","172.26.191.172","5000","1.624380000","48","1","39392","1.625208000"
"134","04:04:19.298236","100","5089","172.26.191.172","5000","1.624389000","48","1","39392","1.625217000"
"135","04:04:19.298238","100","5137","172.26.191.172","5000","1.624391000","48","1","39392","1.625219000"
"136","04:04:19.298247","100","5185","172.26.191.172","5000","1.624400000","48","1","39392","1.625228000"
"137","04:04:19.298250","100","5233","172.26.191.172","5000","1.624403000","48","1","39392","1.625231000"
"138","04:04:19.298259","100","5281","172.26.191.172","5000","1.624412000","48","1","39392","1.625240000"
"139","04:04:19.298261","100","5329","172.26.191.172","5000","1.624414000","48","1","39392","1.625242000"
"140","04:04:19.298272","100","5377","172.26.191.172","5000","1.624425000","48","1","39392","1.625253000"
"141","04:04:19.298273","100","5425","172.26.191.172","5000","1.624426000","48","1","39392","1.625254000"
"142","04:04:19.298284","100","5473","172.26.191.172","5000","1.624437000","48","1","39392","1.625265000"
"143","04:04:19.298285","100","5521","172.26.191.172","5000","1.624438000","48","1","39392","1.625266000"
"144","04:04:19.298295","100","5569","172.26.191.172","5000","1.624448000","48","1","39392","1.625276000"
"145","04:04:19.298297","100","5617","172.26.191.172","5000","1.624450000","48","1","39392","1.625278000"
"146","04:04:19.298306","100","5665","172.26.191.172","5000","1.624459000","48","1","39392","1.625287000"
"147","04:04:19.298308","100","5713","172.26.191.172","5000","1.624461000","48","1","39392","1.625289000"
"148","04:04:19.298318","100","5761","172.26.191.172","5000","1.624471000","48","1","39392","1.625299000"
"149","04:04:19.298320","100","5809","172.26.191.172","5000","1.624473000","48","1","39392","1.625301000"
"150","04:04:19.298335","64","1","100.64.0.5","39392","1.624488000","0","2593","5000","1.625316000"
"151","04:04:19.298405","100","2593","172.26.191.172","5000","1.624558000","48","1","39392","1.625386000"
"152","04:04:19.423194","64","1","100.64.0.5","39392","1.749347000","0","2593","5000","1.750175000"
"153","04:04:19.423231","100","2641","172.26.191.172","5000","1.749384000","48","1","39392","1.750212000"
"154","04:04:19.423252","64","1","100.64.0.5","39392","1.749405000","0","2593","5000","1.750233000"
"155","04:04:19.423270","100","2689","172.26.191.172","5000","1.749423000","48","1","39392","1.750251000"
"156","04:04:19.423272","100","2737","172.26.191.172","5000","1.749425000","48","1","39392","1.750253000"
"157","04:04:19.423278","100","5857","172.26.191.172","5000","1.749431000","48","1","39392","1.750259000"
"158","04:04:19.547687","64","1","100.64.0.5","39392","1.873840000","0","2593","5000","1.874668000"
"159","04:04:19.547727","100","5905","172.26.191.172","5000","1.873880000","48","1","39392","1.874708000"
"160","04:04:19.547748","64","1","100.64.0.5","39392","1.873901000","0","2593","5000","1.874729000"
"161","04:04:19.547768","100","5953","172.26.191.172","5000","1.873921000","48","1","39392","1.874749000"
"162","04:04:19.547770","100","6001","172.26.191.172","5000","1.873923000","48","1","39392","1.874751000"
"163","04:04:19.547777","100","6049","172.26.191.172","5000","1.873930000","48","1","39392","1.874758000"
"164","04:04:19.547779","100","6097","172.26.191.172","5000","1.873932000","48","1","39392","1.874760000"
"165","04:04:19.547786","100","6145","172.26.191.172","5000","1.873939000","48","1","39392","1.874767000"
"166","04:04:19.547788","100","6193","172.26.191.172","5000","1.873941000","48","1","39392","1.874769000"
"167","04:04:19.673034","72","1","100.64.0.5","39392","1.999187000","0","2593","5000","2.000015000"
"168","04:04:19.673081","100","4513","172.26.191.172","5000","1.999234000","48","1","39392","2.000062000"
"169","04:04:19.797927","72","1","100.64.0.5","39392","2.124080000","0","2593","5000","2.124908000"
"170","04:04:19.797968","100","4561","172.26.191.172","5000","2.124121000","48","1","39392","2.124949000"
"171","04:04:19.797990","100","4609","172.26.191.172","5000","2.124143000","48","1","39392","2.124971000"
"172","04:04:19.797991","100","4657","172.26.191.172","5000","2.124144000","48","1","39392","2.124972000"
"173","04:04:19.798006","72","1","100.64.0.5","39392","2.124159000","0","2593","5000","2.124987000"
"174","04:04:19.798027","100","5425","172.26.191.172","5000","2.124180000","48","1","39392","2.125008000"
"175","04:04:19.798035","100","5473","172.26.191.172","5000","2.124188000","48","1","39392","2.125016000"
"176","04:04:19.798037","100","5521","172.26.191.172","5000","2.124190000","48","1","39392","2.125018000"
"177","04:04:19.798045","100","5569","172.26.191.172","5000","2.124198000","48","1","39392","2.125026000"
"178","04:04:19.798046","100","5617","172.26.191.172","5000","2.124199000","48","1","39392","2.125027000"
"179","04:04:19.798052","100","5665","172.26.191.172","5000","2.124205000","48","1","39392","2.125033000"
"180","04:04:19.798053","100","5713","172.26.191.172","5000","2.124206000","48","1","39392","2.125034000"
"181","04:04:19.798059","100","5761","172.26.191.172","5000","2.124212000","48","1","39392","2.125040000"
"182","04:04:19.798060","100","5809","172.26.191.172","5000","2.124213000","48","1","39392","2.125041000"
"183","04:04:19.798068","100","6241","172.26.191.172","5000","2.124221000","48","1","39392","2.125049000"
"184","04:04:19.798070","100","6289","172.26.191.172","5000","2.124223000","48","1","39392","2.125051000"
"185","04:04:19.812572","100","2593","172.26.191.172","5000","2.138725000","48","1","39392","2.139553000"
"186","04:04:19.923159","80","1","100.64.0.5","39392","2.249312000","0","2593","5000","2.250140000"
"187","04:04:19.923207","100","6337","172.26.191.172","5000","2.249360000","48","1","39392","2.250188000"
"188","04:04:19.923216","100","6385","172.26.191.172","5000","2.249369000","48","1","39392","2.250197000"
"189","04:04:19.923226","100","6433","172.26.191.172","5000","2.249379000","48","1","39392","2.250207000"
"190","04:04:19.923227","100","6481","172.26.191.172","5000","2.249380000","48","1","39392","2.250208000"
"191","04:04:19.923233","100","6529","172.26.191.172","5000","2.249386000","48","1","39392","2.250214000"
"192","04:04:19.923235","100","6577","172.26.191.172","5000","2.249388000","48","1","39392","2.250216000"
"193","04:04:19.923242","100","6625","172.26.191.172","5000","2.249395000","48","1","39392","2.250223000"
"194","04:04:19.923243","100","6673","172.26.191.172","5000","2.249396000","48","1","39392","2.250224000"
"195","04:04:20.047847","80","1","100.64.0.5","39392","2.374000000","0","2593","5000","2.374828000"
"196","04:04:20.047888","100","6721","172.26.191.172","5000","2.374041000","48","1","39392","2.374869000"
"197","04:04:20.173163","64","1","100.64.0.5","39392","2.499316000","0","2593","5000","2.500144000"
"198","04:04:20.173225","100","6769","172.26.191.172","5000","2.499378000","48","1","39392","2.500206000"
"199","04:04:20.173234","100","6817","172.26.191.172","5000","2.499387000","48","1","39392","2.500215000"
"200","04:04:20.173244","100","6865","172.26.191.172","5000","2.499397000","48","1","39392","2.500225000"
"201","04:04:20.173246","100","6913","172.26.191.172","5000","2.499399000","48","1","39392","2.500227000"
"202","04:04:20.173253","100","6961","172.26.191.172","5000","2.499406000","48","1","39392","2.500234000"
"203","04:04:20.173254","100","7009","172.26.191.172","5000","2.499407000","48","1","39392","2.500235000"
"204","04:04:20.173261","100","7057","172.26.191.172","5000","2.499414000","48","1","39392","2.500242000"
"205","04:04:20.173262","100","7105","172.26.191.172","5000","2.499415000","48","1","39392","2.500243000"
"206","04:04:20.173269","100","7153","172.26.191.172","5000","2.499422000","48","1","39392","2.500250000"
"207","04:04:20.173271","100","7201","172.26.191.172","5000","2.499424000","48","1","39392","2.500252000"
"208","04:04:20.173280","100","7249","172.26.191.172","5000","2.499433000","48","1","39392","2.500261000"
"209","04:04:20.173282","100","7297","172.26.191.172","5000","2.499435000","48","1","39392","2.500263000"
"210","04:04:20.173289","100","7345","172.26.191.172","5000","2.499442000","48","1","39392","2.500270000"
"211","04:04:20.173290","100","7393","172.26.191.172","5000","2.499443000","48","1","39392","2.500271000"
"212","04:04:20.298351","52","1","100.64.0.5","39392","2.624504000","0","6337","5000","2.625332000"
"213","04:04:20.298385","52","1","100.64.0.5","39392","2.624538000","0","6721","5000","2.625366000"
"214","04:04:20.423591","52","1","100.64.0.5","39392","2.749744000","0","6769","5000","2.750572000"
"215","04:04:20.548529","52","1","100.64.0.5","39392","2.874682000","0","7441","5000","2.875510000"
"216","04:04:20.548574","100","7441","172.26.191.172","5000","2.874727000","48","1","39392","2.875555000"
"217","04:04:20.548583","100","7489","172.26.191.172","5000","2.874736000","48","1","39392","2.875564000"
"218","04:04:20.548595","100","7537","172.26.191.172","5000","2.874748000","48","1","39392","2.875576000"
"219","04:04:20.548596","100","7585","172.26.191.172","5000","2.874749000","48","1","39392","2.875577000"
"220","04:04:20.548602","100","7633","172.26.191.172","5000","2.874755000","48","1","39392","2.875583000"
"221","04:04:20.548604","100","7681","172.26.191.172","5000","2.874757000","48","1","39392","2.875585000"
"222","04:04:20.548610","100","7729","172.26.191.172","5000","2.874763000","48","1","39392","2.875591000"
"223","04:04:20.548612","100","7777","172.26.191.172","5000","2.874765000","48","1","39392","2.875593000"
"224","04:04:20.923720","52","1","100.64.0.5","39392","3.249873000","0","7825","5000","3.250701000"
"225","04:04:20.923761","100","7825","172.26.191.172","5000","3.249914000","48","1","39392","3.250742000"
"226","04:04:20.923769","100","7873","172.26.191.172","5000","3.249922000","48","1","39392","3.250750000"
"227","04:04:20.923780","100","7921","172.26.191.172","5000","3.249933000","48","1","39392","3.250761000"
"228","04:04:20.923781","100","7969","172.26.191.172","5000","3.249934000","48","1","39392","3.250762000"
"229","04:04:20.923788","100","8017","172.26.191.172","5000","3.249941000","48","1","39392","3.250769000"
"230","04:04:20.923789","100","8065","172.26.191.172","5000","3.249942000","48","1","39392","3.250770000"
"231","04:04:20.923795","100","8113","172.26.191.172","5000","3.249948000","48","1","39392","3.250776000"
"232","04:04:20.923796","100","8161","172.26.191.172","5000","3.249949000","48","1","39392","3.250777000"
"233","04:04:20.923801","100","8209","172.26.191.172","5000","3.249954000","48","1","39392","3.250782000"
"234","04:04:21.298892","52","1","100.64.0.5","39392","3.625045000","0","8257","5000","3.625873000"
"235","04:04:21.298936","100","8257","172.26.191.172","5000","3.625089000","48","1","39392","3.625917000"
"236","04:04:21.298946","100","8305","172.26.191.172","5000","3.625099000","48","1","39392","3.625927000"
"237","04:04:21.298959","100","8353","172.26.191.172","5000","3.625112000","48","1","39392","3.625940000"
"238","04:04:21.298961","100","8401","172.26.191.172","5000","3.625114000","48","1","39392","3.625942000"
"239","04:04:21.298969","100","8449","172.26.191.172","5000","3.625122000","48","1","39392","3.625950000"
"240","04:04:21.298971","100","8497","172.26.191.172","5000","3.625124000","48","1","39392","3.625952000"
"241","04:04:21.298978","100","8545","172.26.191.172","5000","3.625131000","48","1","39392","3.625959000"
"242","04:04:21.298979","100","8593","172.26.191.172","5000","3.625132000","48","1","39392","3.625960000"
"243","04:04:21.298986","100","8641","172.26.191.172","5000","3.625139000","48","1","39392","3.625967000"
"244","04:04:21.298988","100","8689","172.26.191.172","5000","3.625141000","48","1","39392","3.625969000"
"245","04:04:21.392404","48",,,,,,,,"3.719385000"
"246","04:04:21.673373","52","1","100.64.0.5","39392","3.999526000","0","8641","5000","4.000354000"
"247","04:04:21.673390","100","8737","172.26.191.172","5000","3.999543000","48","1","39392","4.000371000"
"248","04:04:21.673394","100","8785","172.26.191.172","5000","3.999547000","48","1","39392","4.000375000"
"249","04:04:21.673397","100","8833","172.26.191.172","5000","3.999550000","48","1","39392","4.000378000"
"250","04:04:21.673397","100","8881","172.26.191.172","5000","3.999550000","48","1","39392","4.000378000"
"251","04:04:21.673399","100","8929","172.26.191.172","5000","3.999552000","48","1","39392","4.000380000"
"252","04:04:21.673400","100","8977","172.26.191.172","5000","3.999553000","48","1","39392","4.000381000"
"253","04:04:21.673401","100","9025","172.26.191.172","5000","3.999554000","48","1","39392","4.000382000"
"254","04:04:21.673402","100","9073","172.26.191.172","5000","3.999555000","48","1","39392","4.000383000"
"255","04:04:21.673404","52","1","100.64.0.5","39392","3.999557000","0","8737","5000","4.000385000"
"256","04:04:21.673407","100","9121","172.26.191.172","5000","3.999560000","48","1","39392","4.000388000"
"257","04:04:21.673407","100","9169","172.26.191.172","5000","3.999560000","48","1","39392","4.000388000"
"258","04:04:21.673409","100","9217","172.26.191.172","5000","3.999562000","48","1","39392","4.000390000"
"259","04:04:22.048671","52","1","100.64.0.5","39392","4.374824000","0","8833","5000","4.375652000"
"260","04:04:22.048707","100","9265","172.26.191.172","5000","4.374860000","48","1","39392","4.375688000"
"261","04:04:22.048717","100","9313","172.26.191.172","5000","4.374870000","48","1","39392","4.375698000"
"262","04:04:22.048732","52","1","100.64.0.5","39392","4.374885000","0","9265","5000","4.375713000"
"263","04:04:22.048746","100","9361","172.26.191.172","5000","4.374899000","48","1","39392","4.375727000"
"264","04:04:22.048747","100","9409","172.26.191.172","5000","4.374900000","48","1","39392","4.375728000"
"265","04:04:22.048754","100","9457","172.26.191.172","5000","4.374907000","48","1","39392","4.375735000"
"266","04:04:22.048755","100","9505","172.26.191.172","5000","4.374908000","48","1","39392","4.375736000"
"267","04:04:22.048761","100","9553","172.26.191.172","5000","4.374914000","48","1","39392","4.375742000"
"268","04:04:22.048762","100","9601","172.26.191.172","5000","4.374915000","48","1","39392","4.375743000"
"269","04:04:22.048768","100","9649","172.26.191.172","5000","4.374921000","48","1","39392","4.375749000"
"270","04:04:22.048770","100","9697","172.26.191.172","5000","4.374923000","48","1","39392","4.375751000"
"271","04:04:22.048778","100","9745","172.26.191.172","5000","4.374931000","48","1","39392","4.375759000"
"272","04:04:22.048779","100","9793","172.26.191.172","5000","4.374932000","48","1","39392","4.375760000"
"273","04:04:22.423795","52","1","100.64.0.5","39392","4.749948000","0","9313","5000","4.750776000"
"274","04:04:22.423828","100","9841","172.26.191.172","5000","4.749981000","48","1","39392","4.750809000"
"275","04:04:22.423848","52","1","100.64.0.5","39392","4.750001000","0","9601","5000","4.750829000"
"276","04:04:22.423866","100","9889","172.26.191.172","5000","4.750019000","48","1","39392","4.750847000"
"277","04:04:22.423867","100","9937","172.26.191.172","5000","4.750020000","48","1","39392","4.750848000"
"278","04:04:22.423874","100","9985","172.26.191.172","5000","4.750027000","48","1","39392","4.750855000"
"279","04:04:22.423876","100","10033","172.26.191.172","5000","4.750029000","48","1","39392","4.750857000"
"280","04:04:22.423883","100","10081","172.26.191.172","5000","4.750036000","48","1","39392","4.750864000"
"281","04:04:22.423885","100","10129","172.26.191.172","5000","4.750038000","48","1","39392","4.750866000"
"282","04:04:22.423891","52","1","100.64.0.5","39392","4.750044000","0","9841","5000","4.750872000"
"283","04:04:22.423901","100","10177","172.26.191.172","5000","4.750054000","48","1","39392","4.750882000"
"284","04:04:22.423902","100","10225","172.26.191.172","5000","4.750055000","48","1","39392","4.750883000"
"285","04:04:22.423908","100","10273","172.26.191.172","5000","4.750061000","48","1","39392","4.750889000"
"286","04:04:22.423910","100","10321","172.26.191.172","5000","4.750063000","48","1","39392","4.750891000"
"287","04:04:22.423916","100","10369","172.26.191.172","5000","4.750069000","48","1","39392","4.750897000"
"288","04:04:22.423917","100","10417","172.26.191.172","5000","4.750070000","48","1","39392","4.750898000"
"289","04:04:22.798804","52","1","100.64.0.5","39392","5.124957000","0","10177","5000","5.125785000"
"290","04:04:22.798848","100","10465","172.26.191.172","5000","5.125001000","48","1","39392","5.125829000"
