frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"34","03:56:53.138445","100","1009","172.26.191.172","5000","0.748206000","48","1","43458","1.089667000"
"35","03:56:53.138451","52","1","100.64.0.5","43458","0.748212000","0","337","5000","1.089673000"
"36","03:56:53.138459","100","1057","172.26.191.172","5000","0.748220000","48","1","43458","1.089681000"
"37","03:56:53.138460","100","1105","172.26.191.172","5000","0.748221000","48","1","43458","1.089682000"
"38","03:56:53.138467","52","1","100.64.0.5","43458","0.748228000","0","385","5000","1.089689000"
"39","03:56:53.138474","100","1153","172.26.191.172","5000","0.748235000","48","1","43458","1.089696000"
"40","03:56:53.138476","100","1201","172.26.191.172","5000","0.748237000","48","1","43458","1.089698000"
"41","03:56:53.138482","52","1","100.64.0.5","43458","0.748243000","0","481","5000","1.089704000"
"42","03:56:53.138490","100","1249","172.26.191.172","5000","0.748251000","48","1","43458","1.089712000"
"43","03:56:53.138491","100","1297","172.26.191.172","5000","0.748252000","48","1","43458","1.089713000"
"44","03:56:53.138504","100","1345","172.26.191.172","5000","0.748265000","48","1","43458","1.089726000"
"45","03:56:53.138505","100","1393","172.26.191.172","5000","0.748266000","48","1","43458","1.089727000"
"46","03:56:53.512663","52","1","100.64.0.5","43458","1.122424000","0","577","5000","1.463885000"
"47","03:56:53.512702","100","1441","172.26.191.172","5000","1.122463000","48","1","43458","1.463924000"
"48","03:56:53.512711","100","1489","172.26.191.172","5000","1.122472000","48","1","43458","1.463933000"
"49","03:56:53.512722","100","1537","172.26.191.172","5000","1.122483000","48","1","43458","1.463944000"
"50","03:56:53.512723","100","1585","172.26.191.172","5000","1.122484000","48","1","43458","1.463945000"
"51","03:56:53.512734","52","1","100.64.0.5","43458","1.122495000","0","673","5000","1.463956000"
"52","03:56:53.512745","100","1633","172.26.191.172","5000","1.122506000","48","1","43458","1.463967000"
"53","03:56:53.512746","100","1681","172.26.191.172","5000","1.122507000","48","1","43458","1.463968000"
"54","03:56:53.512754","100","1729","172.26.191.172","5000","1.122515000","48","1","43458","1.463976000"
"55","03:56:53.512755","100","1777","172.26.191.172","5000","1.122516000","48","1","43458","1.463977000"
"56","03:56:53.512761","52","1","100.64.0.5","43458","1.122522000","0","769","5000","1.463983000"
"57","03:56:53.512770","100","1825","172.26.191.172","5000","1.122531000","48","1","43458","1.463992000"
"58","03:56:53.512772","100","1873","172.26.191.172","5000","1.122533000","48","1","43458","1.463994000"
"59","03:56:53.512778","100","1921","172.26.191.172","5000","1.122539000","48","1","43458","1.464000000"
"60","03:56:53.512779","100","1969","172.26.191.172","5000","1.122540000","48","1","43458","1.464001000"
"61","03:56:53.512785","52","1","100.64.0.5","43458","1.122546000","0","865","5000","1.464007000"
"62","03:56:53.512793","100","2017","172.26.191.172","5000","1.122554000","48","1","43458","1.464015000"
"63","03:56:53.512794","100","2065","172.26.191.172","5000","1.122555000","48","1","43458","1.464016000"
"64","03:56:53.512800","100","2113","172.26.191.172","5000","1.122561000","48","1","43458","1.464022000"
"65","03:56:53.512801","100","2161","172.26.191.172","5000","1.122562000","48","1","43458","1.464023000"
"66","03:56:53.512806","52","1","100.64.0.5","43458","1.122567000","0","961","5000","1.464028000"
"67","03:56:53.512815","100","2209","172.26.191.172","5000","1.122576000","48","1","43458","1.464037000"
"68","03:56:53.512817","100","2257","172.26.191.172","5000","1.122578000","48","1","43458","1.464039000"
"69","03:56:53.512823","100","2305","172.26.191.172","5000","1.122584000","48","1","43458","1.464045000"
"70","03:56:53.512824","100","2353","172.26.191.172","5000","1.122585000","48","1","43458","1.464046000"
"71","03:56:53.512831","52","1","100.64.0.5","43458","1.122592000","0","1057","5000","1.464053000"
"72","03:56:53.512840","100","2401","172.26.191.172","5000","1.122601000","48","1","43458","1.464062000"
"73","03:56:53.512842","100","2449","172.26.191.172","5000","1.122603000","48","1","43458","1.464064000"
"74","03:56:53.512847","100","2497","172.26.191.172","5000","1.122608000","48","1","43458","1.464069000"
"75","03:56:53.512849","100","2545","172.26.191.172","5000","1.122610000","48","1","43458","1.464071000"
"76","03:56:53.512854","52","1","100.64.0.5","43458","1.122615000","0","1153","5000","1.464076000"
"77","03:56:53.512863","100","2593","172.26.191.172","5000","1.122624000","48","1","43458","1.464085000"
"78","03:56:53.512864","100","2641","172.26.191.172","5000","1.122625000","48","1","43458","1.464086000"
"79","03:56:53.512876","100","2689","172.26.191.172","5000","1.122637000","48","1","43458","1.464098000"
"80","03:56:53.512877","100","2737","172.26.191.172","5000","1.122638000","48","1","43458","1.464099000"
"81","03:56:53.637731","52","1","100.64.0.5","43458","1.247492000","0","1249","5000","1.588953000"
"82","03:56:53.637750","100","2785","172.26.191.172","5000","1.247511000","48","1","43458","1.588972000"
"83","03:56:53.637753","100","2833","172.26.191.172","5000","1.247514000","48","1","43458","1.588975000"
"84","03:56:53.637757","100","2881","172.26.191.172","5000","1.247518000","48","1","43458","1.588979000"
"85","03:56:53.637758","100","2929","172.26.191.172","5000","1.247519000","48","1","43458","1.588980000"
"86","03:56:53.637762","52","1","100.64.0.5","43458","1.247523000","0","1345","5000","1.588984000"
"87","03:56:53.637765","100","2977","172.26.191.172","5000","1.247526000","48","1","43458","1.588987000"
"88","03:56:53.637766","100","3025","172.26.191.172","5000","1.247527000","48","1","43458","1.588988000"
"89","03:56:53.637768","100","3073","172.26.191.172","5000","1.247529000","48","1","43458","1.588990000"
"90","03:56:53.637769","100","3121","172.26.191.172","5000","1.247530000","48","1","43458","1.588991000"
"91","03:56:53.637771","52","1","100.64.0.5","43458","1.247532000","0","1441","5000","1.588993000"
"92","03:56:53.637774","100","3169","172.26.191.172","5000","1.247535000","48","1","43458","1.588996000"
"93","03:56:53.637775","100","3217","172.26.191.172","5000","1.247536000","48","1","43458","1.588997000"
"94","03:56:53.637778","100","3265","172.26.191.172","5000","1.247539000","48","1","43458","1.589000000"
"95","03:56:53.637779","100","3313","172.26.191.172","5000","1.247540000","48","1","43458","1.589001000"
"96","03:56:53.887712","52","1","100.64.0.5","43458","1.497473000","0","2113","5000","1.838934000"
"97","03:56:53.887758","100","3361","172.26.191.172","5000","1.497519000","48","1","43458","1.838980000"
"98","03:56:53.887766","100","3409","172.26.191.172","5000","1.497527000","48","1","43458","1.838988000"
"99","03:56:53.887777","100","3457","172.26.191.172","5000","1.497538000","48","1","43458","1.838999000"
"100","03:56:53.887778","100","3505","172.26.191.172","5000","1.497539000","48","1","43458","1.839000000"
"101","03:56:53.887786","100","3553","172.26.191.172","5000","1.497547000","48","1","43458","1.839008000"
"102","03:56:53.887788","100","3601","172.26.191.172","5000","1.497549000","48","1","43458","1.839010000"
"103","03:56:53.887793","100","3649","172.26.191.172","5000","1.497554000","48","1","43458","1.839015000"
"104","03:56:53.887795","100","3697","172.26.191.172","5000","1.497556000","48","1","43458","1.839017000"
"105","03:56:53.887800","100","3745","172.26.191.172","5000","1.497561000","48","1","43458","1.839022000"
"106","03:56:53.887802","100","3793","172.26.191.172","5000","1.497563000","48","1","43458","1.839024000"
"107","03:56:53.887807","100","3841","172.26.191.172","5000","1.497568000","48","1","43458","1.839029000"
"108","03:56:53.887809","100","3889","172.26.191.172","5000","1.497570000","48","1","43458","1.839031000"
"109","03:56:53.887815","100","3937","172.26.191.172","5000","1.497576000","48","1","43458","1.839037000"
"110","03:56:53.887816","100","3985","172.26.191.172","5000","1.497577000","48","1","43458","1.839038000"
"111","03:56:53.887822","100","4033","172.26.191.172","5000","1.497583000","48","1","43458","1.839044000"
"112","03:56:53.887824","100","4081","172.26.191.172","5000","1.497585000","48","1","43458","1.839046000"
"113","03:56:53.887830","100","4129","172.26.191.172","5000","1.497591000","48","1","43458","1.839052000"
"114","03:56:53.887831","100","4177","172.26.191.172","5000","1.497592000","48","1","43458","1.839053000"
"115","03:56:53.887837","100","4225","172.26.191.172","5000","1.497598000","48","1","43458","1.839059000"
"116","03:56:53.887838","100","4273","172.26.191.172","5000","1.497599000","48","1","43458","1.839060000"
"117","03:56:53.887843","100","4321","172.26.191.172","5000","1.497604000","48","1","43458","1.839065000"
"118","03:56:53.887845","100","4369","172.26.191.172","5000","1.497606000","48","1","43458","1.839067000"
"119","03:56:53.887851","100","4417","172.26.191.172","5000","1.497612000","48","1","43458","1.839073000"
"120","03:56:53.887852","100","4465","172.26.191.172","5000","1.497613000","48","1","43458","1.839074000"
"121","03:56:53.887857","100","4513","172.26.191.172","5000","1.497618000","48","1","43458","1.839079000"
"122","03:56:53.887859","100","4561","172.26.191.172","5000","1.497620000","48","1","43458","1.839081000"
"123","03:56:53.887864","100","4609","172.26.191.172","5000","1.497625000","48","1","43458","1.839086000"
"124","03:56:53.887866","100","4657","172.26.191.172","5000","1.497627000","48","1","43458","1.839088000"
"125","03:56:54.012667","64","1","100.64.0.5","43458","1.622428000","0","2593","5000","1.963889000"
"126","03:56:54.012720","100","4705","172.26.191.172","5000","1.622481000","48","1","43458","1.963942000"
"127","03:56:54.012733","100","4753","172.26.191.172","5000","1.622494000","48","1","43458","1.963955000"
"128","03:56:54.012751","100","4801","172.26.191.172","5000","1.622512000","48","1","43458","1.963973000"
"129","03:56:54.012753","100","4849","172.26.191.172","5000","1.622514000","48","1","43458","1.963975000"
"130","03:56:54.012759","100","4897","172.26.191.172","5000","1.622520000","48","1","43458","1.963981000"
"131","03:56:54.012761","100","4945","172.26.191.172","5000","1.622522000","48","1","43458","1.963983000"
"132","03:56:54.012768","100","4993","172.26.191.172","5000","1.622529000","48","1","43458","1.963990000"
"133","03:56:54.012770","100","5041","172.26.191.172","5000","1.622531000","48","1","43458","1.963992000"
"134","03:56:54.012777","100","5089","172.26.191.172","5000","1.622538000","48","1","43458","1.963999000"
"135","03:56:54.012779","100","5137","172.26.191.172","5000","1.622540000","48","1","43458","1.964001000"
"136","03:56:54.012786","100","5185","172.26.191.172","5000","1.622547000","48","1","43458","1.964008000"
"137","03:56:54.012788","100","5233","172.26.191.172","5000","1.622549000","48","1","43458","1.964010000"
"138","03:56:54.012794","100","5281","172.26.191.172","5000","1.622555000","48","1","43458","1.964016000"
"139","03:56:54.012796","100","5329","172.26.191.172","5000","1.622557000","48","1","43458","1.964018000"
"140","03:56:54.012802","100","5377","172.26.191.172","5000","1.622563000","48","1","43458","1.964024000"
"141","03:56:54.012803","100","5425","172.26.191.172","5000","1.622564000","48","1","43458","1.964025000"
"142","03:56:54.012810","100","5473","172.26.191.172","5000","1.622571000","48","1","43458","1.964032000"
"143","03:56:54.012811","100","5521","172.26.191.172","5000","1.622572000","48","1","43458","1.964033000"
"144","03:56:54.012818","100","5569","172.26.191.172","5000","1.622579000","48","1","43458","1.964040000"
"145","03:56:54.012819","100","5617","172.26.191.172","5000","1.622580000","48","1","43458","1.964041000"
"146","03:56:54.012827","100","5665","172.26.191.172","5000","1.622588000","48","1","43458","1.964049000"
"147","03:56:54.012828","100","5713","172.26.191.172","5000","1.622589000","48","1","43458","1.964050000"
"148","03:56:54.012834","100","5761","172.26.191.172","5000","1.622595000","48","1","43458","1.964056000"
"149","03:56:54.012836","100","5809","172.26.191.172","5000","1.622597000","48","1","43458","1.964058000"
"150","03:56:54.012849","64","1","100.64.0.5","43458","1.622610000","0","2593","5000","1.964071000"
"151","03:56:54.012932","100","2593","172.26.191.172","5000","1.622693000","48","1","43458","1.964154000"
"152","03:56:54.012937","100","2641","172.26.191.172","5000","1.622698000","48","1","43458","1.964159000"
"153","03:56:54.138078","64","1","100.64.0.5","43458","1.747839000","0","2593","5000","2.089300000"
"154","03:56:54.138124","100","2689","172.26.191.172","5000","1.747885000","48","1","43458","2.089346000"
"155","03:56:54.138133","100","2737","172.26.191.172","5000","1.747894000","48","1","43458","2.089355000"
"156","03:56:54.138152","64","1","100.64.0.5","43458","1.747913000","0","2593","5000","2.089374000"
"157","03:56:54.138168","100","5857","172.26.191.172","5000","1.747929000","48","1","43458","2.089390000"
"158","03:56:54.138170","100","5905","172.26.191.172","5000","1.747931000","48","1","43458","2.089392000"
"159","03:56:54.138177","100","5953","172.26.191.172","5000","1.747938000","48","1","43458","2.089399000"
"160","03:56:54.138179","100","6001","172.26.191.172","5000","1.747940000","48","1","43458","2.089401000"
"161","03:56:54.263668","64","1","100.64.0.5","43458","1.873429000","0","2593","5000","2.214890000"
"162","03:56:54.263724","100","6049","172.26.191.172","5000","1.873485000","48","1","43458","2.214946000"
"163","03:56:54.263734","100","6097","172.26.191.172","5000","1.873495000","48","1","43458","2.214956000"
"164","03:56:54.263745","100","6145","172.26.191.172","5000","1.873506000","48","1","43458","2.214967000"
"165","03:56:54.263747","100","6193","172.26.191.172","5000","1.873508000","48","1","43458","2.214969000"
"166","03:56:54.263755","100","6241","172.26.191.172","5000","1.873516000","48","1","43458","2.214977000"
"167","03:56:54.263756","100","6289","172.26.191.172","5000","1.873517000","48","1","43458","2.214978000"
"168","03:56:54.388452","72","1","100.64.0.5","43458","1.998213000","0","2593","5000","2.339674000"
"169","03:56:54.388506","100","4513","172.26.191.172","5000","1.998267000","48","1","43458","2.339728000"
"170","03:56:54.388515","100","4561","172.26.191.172","5000","1.998276000","48","1","43458","2.339737000"
"171","03:56:54.388525","100","4609","172.26.191.172","5000","1.998286000","48","1","43458","2.339747000"
"172","03:56:54.388526","100","4657","172.26.191.172","5000","1.998287000","48","1","43458","2.339748000"
"173","03:56:54.388536","100","6337","172.26.191.172","5000","1.998297000","48","1","43458","2.339758000"
"174","03:56:54.388538","100","6385","172.26.191.172","5000","1.998299000","48","1","43458","2.339760000"
"175","03:56:54.388546","100","6433","172.26.191.172","5000","1.998307000","48","1","43458","2.339768000"
"176","03:56:54.388548","100","6481","172.26.191.172","5000","1.998309000","48","1","43458","2.339770000"
"177","03:56:54.388554","100","6529","172.26.191.172","5000","1.998315000","48","1","43458","2.339776000"
"178","03:56:54.388556","100","6577","172.26.191.172","5000","1.998317000","48","1","43458","2.339778000"
"179","03:56:54.388562","100","6625","172.26.191.172","5000","1.998323000","48","1","43458","2.339784000"
"180","03:56:54.388563","100","6673","172.26.191.172","5000","1.998324000","48","1","43458","2.339785000"
"181","03:56:54.388573","100","6721","172.26.191.172","5000","1.998334000","48","1","43458","2.339795000"
"182","03:56:54.388574","100","6769","172.26.191.172","5000","1.998335000","48","1","43458","2.339796000"
"183","03:56:54.513425","72","1","100.64.0.5","43458","2.123186000","0","2593","5000","2.464647000"
"184","03:56:54.513469","100","5425","172.26.191.172","5000","2.123230000","48","1","43458","2.464691000"
"185","03:56:54.513488","100","5473","172.26.191.172","5000","2.123249000","48","1","43458","2.464710000"
"186","03:56:54.513489","100","5521","172.26.191.172","5000","2.123250000","48","1","43458","2.464711000"
"187","03:56:54.513495","100","5569","172.26.191.172","5000","2.123256000","48","1","43458","2.464717000"
"188","03:56:54.513496","100","5617","172.26.191.172","5000","2.123257000","48","1","43458","2.464718000"
"189","03:56:54.513502","100","5665","172.26.191.172","5000","2.123263000","48","1","43458","2.464724000"
"190","03:56:54.513503","100","5713","172.26.191.172","5000","2.123264000","48","1","43458","2.464725000"
"191","03:56:54.513509","100","5761","172.26.191.172","5000","2.123270000","48","1","43458","2.464731000"
"192","03:56:54.513511","100","5809","172.26.191.172","5000","2.123272000","48","1","43458","2.464733000"
"193","03:56:54.513522","100","6817","172.26.191.172","5000","2.123283000","48","1","43458","2.464744000"
"194","03:56:54.513523","100","6865","172.26.191.172","5000","2.123284000","48","1","43458","2.464745000"
"195","03:56:54.513531","100","6913","172.26.191.172","5000","2.123292000","48","1","43458","2.464753000"
"196","03:56:54.513532","100","6961","172.26.191.172","5000","2.123293000","48","1","43458","2.464754000"
"197","03:56:54.528502","100","2593","172.26.191.172","5000","2.138263000","48","1","43458","2.479724000"
"198","03:56:54.528517","100","2641","172.26.191.172","5000","2.138278000","48","1","43458","2.479739000"
"199","03:56:54.637707","80","1","100.64.0.5","43458","2.247468000","0","2593","5000","2.588929000"
"200","03:56:54.637754","100","7009","172.26.191.172","5000","2.247515000","48","1","43458","2.588976000"
"201","03:56:54.637762","100","7057","172.26.191.172","5000","2.247523000","48","1","43458","2.588984000"
"202","03:56:54.637772","100","7105","172.26.191.172","5000","2.247533000","48","1","43458","2.588994000"
"203","03:56:54.637774","100","7153","172.26.191.172","5000","2.247535000","48","1","43458","2.588996000"
"204","03:56:54.637779","100","7201","172.26.191.172","5000","2.247540000","48","1","43458","2.589001000"
"205","03:56:54.637781","100","7249","172.26.191.172","5000","2.247542000","48","1","43458","2.589003000"
"206","03:56:54.637788","100","7297","172.26.191.172","5000","2.247549000","48","1","43458","2.589010000"
"207","03:56:54.637789","100","7345","172.26.191.172","5000","2.247550000","48","1","43458","2.589011000"
"208","03:56:54.637795","100","7393","172.26.191.172","5000","2.247556000","48","1","43458","2.589017000"
"209","03:56:54.637796","100","7441","172.26.191.172","5000","2.247557000","48","1","43458","2.589018000"
"210","03:56:54.762957","72","1","100.64.0.5","43458","2.372718000","0","2593","5000","2.714179000"
"211","03:56:54.763025","100","7489","172.26.191.172","5000","2.372786000","48","1","43458","2.714247000"
"212","03:56:54.763037","100","7537","172.26.191.172","5000","2.372798000","48","1","43458","2.714259000"
"213","03:56:54.763051","100","7585","172.26.191.172","5000","2.372812000","48","1","43458","2.714273000"
"214","03:56:54.763053","100","7633","172.26.191.172","5000","2.372814000","48","1","43458","2.714275000"
"215","03:56:54.763062","100","7681","172.26.191.172","5000","2.372823000","48","1","43458","2.714284000"
"216","03:56:54.763064","100","7729","172.26.191.172","5000","2.372825000","48","1","43458","2.714286000"
"217","03:56:54.763074","100","7777","172.26.191.172","5000","2.372835000","48","1","43458","2.714296000"
"218","03:56:54.763076","100","7825","172.26.191.172","5000","2.372837000","48","1","43458","2.714298000"
"219","03:56:54.763084","100","7873","172.26.191.172","5000","2.372845000","48","1","43458","2.714306000"
"220","03:56:54.763086","100","7921","172.26.191.172","5000","2.372847000","48","1","43458","2.714308000"
"221","03:56:54.763094","100","7969","172.26.191.172","5000","2.372855000","48","1","43458","2.714316000"
"222","03:56:54.763096","100","8017","172.26.191.172","5000","2.372857000","48","1","43458","2.714318000"
"223","03:56:54.763105","100","8065","172.26.191.172","5000","2.372866000","48","1","43458","2.714327000"
"224","03:56:54.763106","100","8113","172.26.191.172","5000","2.372867000","48","1","43458","2.714328000"
"225","03:56:54.887927","64","1","100.64.0.5","43458","2.497688000","0","2641","5000","2.839149000"
"226","03:56:54.887981","100","8161","172.26.191.172","5000","2.497742000","48","1","43458","2.839203000"
"227","03:56:54.887991","100","8209","172.26.191.172","5000","2.497752000","48","1","43458","2.839213000"
"228","03:56:54.888002","100","8257","172.26.191.172","5000","2.497763000","48","1","43458","2.839224000"
"229","03:56:54.888003","100","8305","172.26.191.172","5000","2.497764000","48","1","43458","2.839225000"
"230","03:56:54.888009","100","8353","172.26.191.172","5000","2.497770000","48","1","43458","2.839231000"
"231","03:56:54.888011","100","8401","172.26.191.172","5000","2.497772000","48","1","43458","2.839233000"
"232","03:56:54.888018","100","8449","172.26.191.172","5000","2.497779000","48","1","43458","2.839240000"
"233","03:56:54.888020","100","8497","172.26.191.172","5000","2.497781000","48","1","43458","2.839242000"
"234","03:56:54.888026","100","8545","172.26.191.172","5000","2.497787000","48","1","43458","2.839248000"
"235","03:56:54.888028","100","8593","172.26.191.172","5000","2.497789000","48","1","43458","2.839250000"
"236","03:56:54.888034","100","8641","172.26.191.172","5000","2.497795000","48","1","43458","2.839256000"
"237","03:56:54.888036","100","8689","172.26.191.172","5000","2.497797000","48","1","43458","2.839258000"
"238","03:56:54.888042","100","8737","172.26.191.172","5000","2.497803000","48","1","43458","2.839264000"
"239","03:56:54.888044","100","8785","172.26.191.172","5000","2.497805000","48","1","43458","2.839266000"
"240","03:56:54.888050","100","8833","172.26.191.172","5000","2.497811000","48","1","43458","2.839272000"
"241","03:56:54.888051","100","8881","172.26.191.172","5000","2.497812000","48","1","43458","2.839273000"
"242","03:56:54.888056","100","8929","172.26.191.172","5000","2.497817000","48","1","43458","2.839278000"
"243","03:56:54.888057","100","8977","172.26.191.172","5000","2.497818000","48","1","43458","2.839279000"
"244","03:56:54.888063","100","9025","172.26.191.172","5000","2.497824000","48","1","43458","2.839285000"
"245","03:56:54.888064","100","9073","172.26.191.172","5000","2.497825000","48","1","43458","2.839286000"
"246","03:56:54.888069","100","9121","172.26.191.172","5000","2.497830000","48","1","43458","2.839291000"
"247","03:56:54.888071","100","9169","172.26.191.172","5000","2.497832000","48","1","43458","2.839293000"
"248","03:56:54.888076","100","9217","172.26.191.172","5000","2.497837000","48","1","43458","2.839298000"
"249","03:56:55.013576","52","1","100.64.0.5","43458","2.623337000","0","7009","5000","2.964798000"
"250","03:56:55.013624","100","9265","172.26.191.172","5000","2.623385000","48","1","43458","2.964846000"
"251","03:56:55.013635","100","9313","172.26.191.172","5000","2.623396000","48","1","43458","2.964857000"
"252","03:56:55.013650","100","9361","172.26.191.172","5000","2.623411000","48","1","43458","2.964872000"
"253","03:56:55.013652","100","9409","172.26.191.172","5000","2.623413000","48","1","43458","2.964874000"
"254","03:56:55.013665","52","1","100.64.0.5","43458","2.623426000","0","7393","5000","2.964887000"
"255","03:56:55.013681","100","9457","172.26.191.172","5000","2.623442000","48","1","43458","2.964903000"
"256","03:56:55.013683","100","9505","172.26.191.172","5000","2.623444000","48","1","43458","2.964905000"
"257","03:56:55.013691","100","9553","172.26.191.172","5000","2.623452000","48","1","43458","2.964913000"
"258","03:56:55.013693","100","9601","172.26.191.172","5000","2.623454000","48","1","43458","2.964915000"
"259","03:56:55.013700","100","9649","172.26.191.172","5000","2.623461000","48","1","43458","2.964922000"
"260","03:56:55.013701","100","9697","172.26.191.172","5000","2.623462000","48","1","43458","2.964923000"
"261","03:56:55.013707","100","9745","172.26.191.172","5000","2.623468000","48","1","43458","2.964929000"
"262","03:56:55.013708","100","9793","172.26.191.172","5000","2.623469000","48","1","43458","2.964930000"
"263","03:56:55.013716","52","1","100.64.0.5","43458","2.623477000","0","7489","5000","2.964938000"
"264","03:56:55.013726","100","9841","172.26.191.172","5000","2.623487000","48","1","43458","2.964948000"
"265","03:56:55.013728","100","9889","172.26.191.172","5000","2.623489000","48","1","43458","2.964950000"
"266","03:56:55.138425","52","1","100.64.0.5","43458","2.748186000","0","8065","5000","3.089647000"
"267","03:56:55.138472","100","9937","172.26.191.172","5000","2.748233000","48","1","43458","3.089694000"
"268","03:56:55.138481","100","9985","172.26.191.172","5000","2.748242000","48","1","43458","3.089703000"
"269","03:56:55.138493","100","10033","172.26.191.172","5000","2.748254000","48","1","43458","3.089715000"
"270","03:56:55.138494","100","10081","172.26.191.172","5000","2.748255000","48","1","43458","3.089716000"
"271","03:56:55.138502","100","10129","172.26.191.172","5000","2.748263000","48","1","43458","3.089724000"
"272","03:56:55.138503","100","10177","172.26.191.172","5000","2.748264000","48","1","43458","3.089725000"
"273","03:56:55.138510","100","10225","172.26.191.172","5000","2.748271000","48","1","43458","3.089732000"
"274","03:56:55.138511","100","10273","172.26.191.172","5000","2.748272000","48","1","43458","3.089733000"
"275","03:56:55.138518","100","10321","172.26.191.172","5000","2.748279000","48","1","43458","3.089740000"
"276","03:56:55.138519","100","10369","172.26.191.172","5000","2.748280000","48","1","43458","3.089741000"
"277","03:56:55.138528","100","10417","172.26.191.172","5000","2.748289000","48","1","43458","3.089750000"
"278","03:56:55.138529","100","10465","172.26.191.172","5000","2.748290000","48","1","43458","3.089751000"
"279","03:56:55.138537","100","10513","172.26.191.172","5000","2.748298000","48","1","43458","3.089759000"
"280","03:56:55.138538","100","10561","172.26.191.172","5000","2.748299000","48","1","43458","3.089760000"
"281","03:56:55.138551","52","1","100.64.0.5","43458","2.748312000","0","8161","5000","3.089773000"
"282","03:56:55.138562","100","10609","172.26.191.172","5000","2.748323000","48","1","43458","3.089784000"
"283","03:56:55.138563","100","10657","172.26.191.172","5000","2.748324000","48","1","43458","3.089785000"
"284","03:56:55.263235","52","1","100.64.0.5","43458","2.872996000","0","8833","5000","3.214457000"
"285","03:56:55.263285","100","10705","172.26.191.172","5000","2.873046000","48","1","43458","3.214507000"
"286","03:56:55.263294","100","10753","172.26.191.172","5000","2.873055000","48","1","43458","3.214516000"
"287","03:56:55.263306","100","10801","172.26.191.172","5000","2.873067000","48","1","43458","3.214528000"
"288","03:56:55.263308","100","10849","172.26.191.172","5000","2.873069000","48","1","43458","3.214530000"
"289","03:56:55.263315","100","10897","172.26.191.172","5000","2.873076000","48","1","43458","3.214537000"
"290","03:56:55.263316","100","10945","172.26.191.172","5000","2.873077000","48","1","43458","3.214538000"
"291","03:56:55.263323","100","10993","172.26.191.172","5000","2.873084000","48","1","43458","3.214545000"
