frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"35","04:02:26.950271","100","1153","172.26.191.172","5000","0.747543000","48","1","37656","0.862214000"
"36","04:02:26.950273","100","1201","172.26.191.172","5000","0.747545000","48","1","37656","0.862216000"
"37","04:02:26.950279","52","1","100.64.0.5","37656","0.747551000","0","481","5000","0.862222000"
"38","04:02:26.950287","100","1249","172.26.191.172","5000","0.747559000","48","1","37656","0.862230000"
"39","04:02:26.950289","100","1297","172.26.191.172","5000","0.747561000","48","1","37656","0.862232000"
"40","04:02:26.950302","100","1345","172.26.191.172","5000","0.747574000","48","1","37656","0.862245000"
"41","04:02:26.950303","100","1393","172.26.191.172","5000","0.747575000","48","1","37656","0.862246000"
"42","04:02:27.325583","52","1","100.64.0.5","37656","1.122855000","0","577","5000","1.237526000"
"43","04:02:27.325625","100","1441","172.26.191.172","5000","1.122897000","48","1","37656","1.237568000"
"44","04:02:27.325635","100","1489","172.26.191.172","5000","1.122907000","48","1","37656","1.237578000"
"45","04:02:27.325648","100","1537","172.26.191.172","5000","1.122920000","48","1","37656","1.237591000"
"46","04:02:27.325650","100","1585","172.26.191.172","5000","1.122922000","48","1","37656","1.237593000"
"47","04:02:27.325662","52","1","100.64.0.5","37656","1.122934000","0","673","5000","1.237605000"
"48","04:02:27.325674","100","1633","172.26.191.172","5000","1.122946000","48","1","37656","1.237617000"
"49","04:02:27.325676","100","1681","172.26.191.172","5000","1.122948000","48","1","37656","1.237619000"
"50","04:02:27.325683","100","1729","172.26.191.172","5000","1.122955000","48","1","37656","1.237626000"
"51","04:02:27.325684","100","1777","172.26.191.172","5000","1.122956000","48","1","37656","1.237627000"
"52","04:02:27.325691","52","1","100.64.0.5","37656","1.122963000","0","769","5000","1.237634000"
"53","04:02:27.325702","100","1825","172.26.191.172","5000","1.122974000","48","1","37656","1.237645000"
"54","04:02:27.325703","100","1873","172.26.191.172","5000","1.122975000","48","1","37656","1.237646000"
"55","04:02:27.325711","100","1921","172.26.191.172","5000","1.122983000","48","1","37656","1.237654000"
"56","04:02:27.325712","100","1969","172.26.191.172","5000","1.122984000","48","1","37656","1.237655000"
"57","04:02:27.325718","52","1","100.64.0.5","37656","1.122990000","0","817","5000","1.237661000"
"58","04:02:27.325728","100","2017","172.26.191.172","5000","1.123000000","48","1","37656","1.237671000"
"59","04:02:27.325729","100","2065","172.26.191.172","5000","1.123001000","48","1","37656","1.237672000"
"60","04:02:27.325737","52","1","100.64.0.5","37656","1.123009000","0","865","5000","1.237680000"
"61","04:02:27.325747","100","2113","172.26.191.172","5000","1.123019000","48","1","37656","1.237690000"
"62","04:02:27.325748","100","2161","172.26.191.172","5000","1.123020000","48","1","37656","1.237691000"
"63","04:02:27.325755","52","1","100.64.0.5","37656","1.123027000","0","961","5000","1.237698000"
"64","04:02:27.325765","100","2209","172.26.191.172","5000","1.123037000","48","1","37656","1.237708000"
"65","04:02:27.325766","100","2257","172.26.191.172","5000","1.123038000","48","1","37656","1.237709000"
"66","04:02:27.325773","100","2305","172.26.191.172","5000","1.123045000","48","1","37656","1.237716000"
"67","04:02:27.325776","100","2353","172.26.191.172","5000","1.123048000","48","1","37656","1.237719000"
"68","04:02:27.325782","52","1","100.64.0.5","37656","1.123054000","0","1057","5000","1.237725000"
"69","04:02:27.325791","100","2401","172.26.191.172","5000","1.123063000","48","1","37656","1.237734000"
"70","04:02:27.325792","100","2449","172.26.191.172","5000","1.123064000","48","1","37656","1.237735000"
"71","04:02:27.325800","100","2497","172.26.191.172","5000","1.123072000","48","1","37656","1.237743000"
"72","04:02:27.325802","100","2545","172.26.191.172","5000","1.123074000","48","1","37656","1.237745000"
"73","04:02:27.325808","52","1","100.64.0.5","37656","1.123080000","0","1153","5000","1.237751000"
"74","04:02:27.325817","100","2593","172.26.191.172","5000","1.123089000","48","1","37656","1.237760000"
"75","04:02:27.325819","100","2641","172.26.191.172","5000","1.123091000","48","1","37656","1.237762000"
"76","04:02:27.325833","100","2689","172.26.191.172","5000","1.123105000","48","1","37656","1.237776000"
"77","04:02:27.325835","100","2737","172.26.191.172","5000","1.123107000","48","1","37656","1.237778000"
"78","04:02:27.450649","52","1","100.64.0.5","37656","1.247921000","0","1249","5000","1.362592000"
"79","04:02:27.450692","100","2785","172.26.191.172","5000","1.247964000","48","1","37656","1.362635000"
"80","04:02:27.450701","100","2833","172.26.191.172","5000","1.247973000","48","1","37656","1.362644000"
"81","04:02:27.450714","100","2881","172.26.191.172","5000","1.247986000","48","1","37656","1.362657000"
"82","04:02:27.450715","100","2929","172.26.191.172","5000","1.247987000","48","1","37656","1.362658000"
"83","04:02:27.450728","52","1","100.64.0.5","37656","1.248000000","0","1345","5000","1.362671000"
"84","04:02:27.450738","100","2977","172.26.191.172","5000","1.248010000","48","1","37656","1.362681000"
"85","04:02:27.450740","100","3025","172.26.191.172","5000","1.248012000","48","1","37656","1.362683000"
"86","04:02:27.450748","100","3073","172.26.191.172","5000","1.248020000","48","1","37656","1.362691000"
"87","04:02:27.450750","100","3121","172.26.191.172","5000","1.248022000","48","1","37656","1.362693000"
"88","04:02:27.450757","52","1","100.64.0.5","37656","1.248029000","0","1393","5000","1.362700000"
"89","04:02:27.450768","100","3169","172.26.191.172","5000","1.248040000","48","1","37656","1.362711000"
"90","04:02:27.450769","100","3217","172.26.191.172","5000","1.248041000","48","1","37656","1.362712000"
"91","04:02:27.450777","52","1","100.64.0.5","37656","1.248049000","0","1441","5000","1.362720000"
"92","04:02:27.450786","100","3265","172.26.191.172","5000","1.248058000","48","1","37656","1.362729000"
"93","04:02:27.450788","100","3313","172.26.191.172","5000","1.248060000","48","1","37656","1.362731000"
"94","04:02:27.700643","52","1","100.64.0.5","37656","1.497915000","0","2113","5000","1.612586000"
"95","04:02:27.700687","100","3361","172.26.191.172","5000","1.497959000","48","1","37656","1.612630000"
"96","04:02:27.700696","100","3409","172.26.191.172","5000","1.497968000","48","1","37656","1.612639000"
"97","04:02:27.700707","100","3457","172.26.191.172","5000","1.497979000","48","1","37656","1.612650000"
"98","04:02:27.700708","100","3505","172.26.191.172","5000","1.497980000","48","1","37656","1.612651000"
"99","04:02:27.700714","100","3553","172.26.191.172","5000","1.497986000","48","1","37656","1.612657000"
"100","04:02:27.700715","100","3601","172.26.191.172","5000","1.497987000","48","1","37656","1.612658000"
"101","04:02:27.700721","100","3649","172.26.191.172","5000","1.497993000","48","1","37656","1.612664000"
"102","04:02:27.700723","100","3697","172.26.191.172","5000","1.497995000","48","1","37656","1.612666000"
"103","04:02:27.700730","100","3745","172.26.191.172","5000","1.498002000","48","1","37656","1.612673000"
"104","04:02:27.700731","100","3793","172.26.191.172","5000","1.498003000","48","1","37656","1.612674000"
"105","04:02:27.700737","100","3841","172.26.191.172","5000","1.498009000","48","1","37656","1.612680000"
"106","04:02:27.700739","100","3889","172.26.191.172","5000","1.498011000","48","1","37656","1.612682000"
"107","04:02:27.700744","100","3937","172.26.191.172","5000","1.498016000","48","1","37656","1.612687000"
"108","04:02:27.700746","100","3985","172.26.191.172","5000","1.498018000","48","1","37656","1.612689000"
"109","04:02:27.700752","100","4033","172.26.191.172","5000","1.498024000","48","1","37656","1.612695000"
"110","04:02:27.700753","100","4081","172.26.191.172","5000","1.498025000","48","1","37656","1.612696000"
"111","04:02:27.700759","100","4129","172.26.191.172","5000","1.498031000","48","1","37656","1.612702000"
"112","04:02:27.700760","100","4177","172.26.191.172","5000","1.498032000","48","1","37656","1.612703000"
"113","04:02:27.700765","100","4225","172.26.191.172","5000","1.498037000","48","1","37656","1.612708000"
"114","04:02:27.700766","100","4273","172.26.191.172","5000","1.498038000","48","1","37656","1.612709000"
"115","04:02:27.700772","100","4321","172.26.191.172","5000","1.498044000","48","1","37656","1.612715000"
"116","04:02:27.700774","100","4369","172.26.191.172","5000","1.498046000","48","1","37656","1.612717000"
"117","04:02:27.700779","100","4417","172.26.191.172","5000","1.498051000","48","1","37656","1.612722000"
"118","04:02:27.700780","100","4465","172.26.191.172","5000","1.498052000","48","1","37656","1.612723000"
"119","04:02:27.700786","100","4513","172.26.191.172","5000","1.498058000","48","1","37656","1.612729000"
"120","04:02:27.700788","100","4561","172.26.191.172","5000","1.498060000","48","1","37656","1.612731000"
"121","04:02:27.700793","100","4609","172.26.191.172","5000","1.498065000","48","1","37656","1.612736000"
"122","04:02:27.700794","100","4657","172.26.191.172","5000","1.498066000","48","1","37656","1.612737000"
"123","04:02:27.824791","64","1","100.64.0.5","37656","1.622063000","0","2593","5000","1.736734000"
"124","04:02:27.824837","100","4705","172.26.191.172","5000","1.622109000","48","1","37656","1.736780000"
"125","04:02:27.824846","100","4753","172.26.191.172","5000","1.622118000","48","1","37656","1.736789000"
"126","04:02:27.824862","100","4801","172.26.191.172","5000","1.622134000","48","1","37656","1.736805000"
"127","04:02:27.824864","100","4849","172.26.191.172","5000","1.622136000","48","1","37656","1.736807000"
"128","04:02:27.824870","100","4897","172.26.191.172","5000","1.622142000","48","1","37656","1.736813000"
"129","04:02:27.824872","100","4945","172.26.191.172","5000","1.622144000","48","1","37656","1.736815000"
"130","04:02:27.824878","100","4993","172.26.191.172","5000","1.622150000","48","1","37656","1.736821000"
"131","04:02:27.824879","100","5041","172.26.191.172","5000","1.622151000","48","1","37656","1.736822000"
"132","04:02:27.824885","100","5089","172.26.191.172","5000","1.622157000","48","1","37656","1.736828000"
"133","04:02:27.824886","100","5137","172.26.191.172","5000","1.622158000","48","1","37656","1.736829000"
"134","04:02:27.824893","100","5185","172.26.191.172","5000","1.622165000","48","1","37656","1.736836000"
"135","04:02:27.824895","100","5233","172.26.191.172","5000","1.622167000","48","1","37656","1.736838000"
"136","04:02:27.824901","100","5281","172.26.191.172","5000","1.622173000","48","1","37656","1.736844000"
"137","04:02:27.824902","100","5329","172.26.191.172","5000","1.622174000","48","1","37656","1.736845000"
"138","04:02:27.824908","100","5377","172.26.191.172","5000","1.622180000","48","1","37656","1.736851000"
"139","04:02:27.824909","100","5425","172.26.191.172","5000","1.622181000","48","1","37656","1.736852000"
"140","04:02:27.824915","100","5473","172.26.191.172","5000","1.622187000","48","1","37656","1.736858000"
"141","04:02:27.824916","100","5521","172.26.191.172","5000","1.622188000","48","1","37656","1.736859000"
"142","04:02:27.824922","100","5569","172.26.191.172","5000","1.622194000","48","1","37656","1.736865000"
"143","04:02:27.824923","100","5617","172.26.191.172","5000","1.622195000","48","1","37656","1.736866000"
"144","04:02:27.824932","100","5665","172.26.191.172","5000","1.622204000","48","1","37656","1.736875000"
"145","04:02:27.824933","100","5713","172.26.191.172","5000","1.622205000","48","1","37656","1.736876000"
"146","04:02:27.824939","100","5761","172.26.191.172","5000","1.622211000","48","1","37656","1.736882000"
"147","04:02:27.824940","100","5809","172.26.191.172","5000","1.622212000","48","1","37656","1.736883000"
"148","04:02:27.824951","64","1","100.64.0.5","37656","1.622223000","0","2593","5000","1.736894000"
"149","04:02:27.825023","100","2593","172.26.191.172","5000","1.622295000","48","1","37656","1.736966000"
"150","04:02:27.825027","100","2641","172.26.191.172","5000","1.622299000","48","1","37656","1.736970000"
"151","04:02:27.950312","64","1","100.64.0.5","37656","1.747584000","0","2593","5000","1.862255000"
"152","04:02:27.950354","100","2689","172.26.191.172","5000","1.747626000","48","1","37656","1.862297000"
"153","04:02:27.950363","100","2737","172.26.191.172","5000","1.747635000","48","1","37656","1.862306000"
"154","04:02:27.950378","64","1","100.64.0.5","37656","1.747650000","0","2593","5000","1.862321000"
"155","04:02:27.950396","100","5857","172.26.191.172","5000","1.747668000","48","1","37656","1.862339000"
"156","04:02:27.950398","100","5905","172.26.191.172","5000","1.747670000","48","1","37656","1.862341000"
"157","04:02:28.075464","64","1","100.64.0.5","37656","1.872736000","0","2593","5000","1.987407000"
"158","04:02:28.075520","100","5953","172.26.191.172","5000","1.872792000","48","1","37656","1.987463000"
"159","04:02:28.075530","100","6001","172.26.191.172","5000","1.872802000","48","1","37656","1.987473000"
"160","04:02:28.075541","100","6049","172.26.191.172","5000","1.872813000","48","1","37656","1.987484000"
"161","04:02:28.075542","100","6097","172.26.191.172","5000","1.872814000","48","1","37656","1.987485000"
"162","04:02:28.075551","100","6145","172.26.191.172","5000","1.872823000","48","1","37656","1.987494000"
"163","04:02:28.075553","100","6193","172.26.191.172","5000","1.872825000","48","1","37656","1.987496000"
"164","04:02:28.075559","100","6241","172.26.191.172","5000","1.872831000","48","1","37656","1.987502000"
"165","04:02:28.075561","100","6289","172.26.191.172","5000","1.872833000","48","1","37656","1.987504000"
"166","04:02:28.075567","100","6337","172.26.191.172","5000","1.872839000","48","1","37656","1.987510000"
"167","04:02:28.075569","100","6385","172.26.191.172","5000","1.872841000","48","1","37656","1.987512000"
"168","04:02:28.075575","100","6433","172.26.191.172","5000","1.872847000","48","1","37656","1.987518000"
"169","04:02:28.075577","100","6481","172.26.191.172","5000","1.872849000","48","1","37656","1.987520000"
"170","04:02:28.075584","100","6529","172.26.191.172","5000","1.872856000","48","1","37656","1.987527000"
"171","04:02:28.075586","100","6577","172.26.191.172","5000","1.872858000","48","1","37656","1.987529000"
"172","04:02:28.200640","72","1","100.64.0.5","37656","1.997912000","0","2593","5000","2.112583000"
"173","04:02:28.200689","100","4513","172.26.191.172","5000","1.997961000","48","1","37656","2.112632000"
"174","04:02:28.200699","100","4561","172.26.191.172","5000","1.997971000","48","1","37656","2.112642000"
"175","04:02:28.200708","100","4609","172.26.191.172","5000","1.997980000","48","1","37656","2.112651000"
"176","04:02:28.200709","100","4657","172.26.191.172","5000","1.997981000","48","1","37656","2.112652000"
"177","04:02:28.200720","100","6625","172.26.191.172","5000","1.997992000","48","1","37656","2.112663000"
"178","04:02:28.200721","100","6673","172.26.191.172","5000","1.997993000","48","1","37656","2.112664000"
"179","04:02:28.200728","100","6721","172.26.191.172","5000","1.998000000","48","1","37656","2.112671000"
"180","04:02:28.200730","100","6769","172.26.191.172","5000","1.998002000","48","1","37656","2.112673000"
"181","04:02:28.200736","100","6817","172.26.191.172","5000","1.998008000","48","1","37656","2.112679000"
"182","04:02:28.200738","100","6865","172.26.191.172","5000","1.998010000","48","1","37656","2.112681000"
"183","04:02:28.200745","100","6913","172.26.191.172","5000","1.998017000","48","1","37656","2.112688000"
"184","04:02:28.200747","100","6961","172.26.191.172","5000","1.998019000","48","1","37656","2.112690000"
"185","04:02:28.200753","100","7009","172.26.191.172","5000","1.998025000","48","1","37656","2.112696000"
"186","04:02:28.200755","100","7057","172.26.191.172","5000","1.998027000","48","1","37656","2.112698000"
"187","04:02:28.324664","72","1","100.64.0.5","37656","2.121936000","0","2593","5000","2.236607000"
"188","04:02:28.324707","100","5425","172.26.191.172","5000","2.121979000","48","1","37656","2.236650000"
"189","04:02:28.324726","100","5473","172.26.191.172","5000","2.121998000","48","1","37656","2.236669000"
"190","04:02:28.324728","100","5521","172.26.191.172","5000","2.122000000","48","1","37656","2.236671000"
"191","04:02:28.324733","100","5569","172.26.191.172","5000","2.122005000","48","1","37656","2.236676000"
"192","04:02:28.324735","100","5617","172.26.191.172","5000","2.122007000","48","1","37656","2.236678000"
"193","04:02:28.324742","100","5665","172.26.191.172","5000","2.122014000","48","1","37656","2.236685000"
"194","04:02:28.324744","100","5713","172.26.191.172","5000","2.122016000","48","1","37656","2.236687000"
"195","04:02:28.324750","100","5761","172.26.191.172","5000","2.122022000","48","1","37656","2.236693000"
"196","04:02:28.324751","100","5809","172.26.191.172","5000","2.122023000","48","1","37656","2.236694000"
"197","04:02:28.324760","100","7105","172.26.191.172","5000","2.122032000","48","1","37656","2.236703000"
"198","04:02:28.324762","100","7153","172.26.191.172","5000","2.122034000","48","1","37656","2.236705000"
"199","04:02:28.324769","100","7201","172.26.191.172","5000","2.122041000","48","1","37656","2.236712000"
"200","04:02:28.324771","100","7249","172.26.191.172","5000","2.122043000","48","1","37656","2.236714000"
"201","04:02:28.340390","100","2593","172.26.191.172","5000","2.137662000","48","1","37656","2.252333000"
"202","04:02:28.340408","100","2641","172.26.191.172","5000","2.137680000","48","1","37656","2.252351000"
"203","04:02:28.450745","80","1","100.64.0.5","37656","2.248017000","0","2593","5000","2.362688000"
"204","04:02:28.450797","100","7297","172.26.191.172","5000","2.248069000","48","1","37656","2.362740000"
"205","04:02:28.450806","100","7345","172.26.191.172","5000","2.248078000","48","1","37656","2.362749000"
"206","04:02:28.450816","100","7393","172.26.191.172","5000","2.248088000","48","1","37656","2.362759000"
"207","04:02:28.450817","100","7441","172.26.191.172","5000","2.248089000","48","1","37656","2.362760000"
"208","04:02:28.450823","100","7489","172.26.191.172","5000","2.248095000","48","1","37656","2.362766000"
"209","04:02:28.450825","100","7537","172.26.191.172","5000","2.248097000","48","1","37656","2.362768000"
"210","04:02:28.450831","100","7585","172.26.191.172","5000","2.248103000","48","1","37656","2.362774000"
"211","04:02:28.450832","100","7633","172.26.191.172","5000","2.248104000","48","1","37656","2.362775000"
"212","04:02:28.450838","100","7681","172.26.191.172","5000","2.248110000","48","1","37656","2.362781000"
"213","04:02:28.450839","100","7729","172.26.191.172","5000","2.248111000","48","1","37656","2.362782000"
"214","04:02:28.450845","100","7777","172.26.191.172","5000","2.248117000","48","1","37656","2.362788000"
"215","04:02:28.450847","100","7825","172.26.191.172","5000","2.248119000","48","1","37656","2.362790000"
"216","04:02:28.450854","100","7873","172.26.191.172","5000","2.248126000","48","1","37656","2.362797000"
"217","04:02:28.450855","100","7921","172.26.191.172","5000","2.248127000","48","1","37656","2.362798000"
"218","04:02:28.450861","100","7969","172.26.191.172","5000","2.248133000","48","1","37656","2.362804000"
"219","04:02:28.450863","100","8017","172.26.191.172","5000","2.248135000","48","1","37656","2.362806000"
"220","04:02:28.575829","72","1","100.64.0.5","37656","2.373101000","0","2593","5000","2.487772000"
"221","04:02:28.575880","100","8065","172.26.191.172","5000","2.373152000","48","1","37656","2.487823000"
"222","04:02:28.575888","100","8113","172.26.191.172","5000","2.373160000","48","1","37656","2.487831000"
"223","04:02:28.575900","100","8161","172.26.191.172","5000","2.373172000","48","1","37656","2.487843000"
"224","04:02:28.575901","100","8209","172.26.191.172","5000","2.373173000","48","1","37656","2.487844000"
"225","04:02:28.575907","100","8257","172.26.191.172","5000","2.373179000","48","1","37656","2.487850000"
"226","04:02:28.575909","100","8305","172.26.191.172","5000","2.373181000","48","1","37656","2.487852000"
"227","04:02:28.575914","100","8353","172.26.191.172","5000","2.373186000","48","1","37656","2.487857000"
"228","04:02:28.575915","100","8401","172.26.191.172","5000","2.373187000","48","1","37656","2.487858000"
"229","04:02:28.575927","72","1","100.64.0.5","37656","2.373199000","0","2593","5000","2.487870000"
"230","04:02:28.575940","100","8449","172.26.191.172","5000","2.373212000","48","1","37656","2.487883000"
"231","04:02:28.575942","100","8497","172.26.191.172","5000","2.373214000","48","1","37656","2.487885000"
"232","04:02:28.575949","100","8545","172.26.191.172","5000","2.373221000","48","1","37656","2.487892000"
"233","04:02:28.575950","100","8593","172.26.191.172","5000","2.373222000","48","1","37656","2.487893000"
"234","04:02:28.575956","100","8641","172.26.191.172","5000","2.373228000","48","1","37656","2.487899000"
"235","04:02:28.575957","100","8689","172.26.191.172","5000","2.373229000","48","1","37656","2.487900000"
"236","04:02:28.700083","64","1","100.64.0.5","37656","2.497355000","0","2641","5000","2.612026000"
"237","04:02:28.700137","100","8737","172.26.191.172","5000","2.497409000","48","1","37656","2.612080000"
"238","04:02:28.700147","100","8785","172.26.191.172","5000","2.497419000","48","1","37656","2.612090000"
"239","04:02:28.700158","100","8833","172.26.191.172","5000","2.497430000","48","1","37656","2.612101000"
"240","04:02:28.700159","100","8881","172.26.191.172","5000","2.497431000","48","1","37656","2.612102000"
"241","04:02:28.700166","100","8929","172.26.191.172","5000","2.497438000","48","1","37656","2.612109000"
"242","04:02:28.700167","100","8977","172.26.191.172","5000","2.497439000","48","1","37656","2.612110000"
"243","04:02:28.700174","100","9025","172.26.191.172","5000","2.497446000","48","1","37656","2.612117000"
"244","04:02:28.700175","100","9073","172.26.191.172","5000","2.497447000","48","1","37656","2.612118000"
"245","04:02:28.700182","100","9121","172.26.191.172","5000","2.497454000","48","1","37656","2.612125000"
"246","04:02:28.700184","100","9169","172.26.191.172","5000","2.497456000","48","1","37656","2.612127000"
"247","04:02:28.700190","100","9217","172.26.191.172","5000","2.497462000","48","1","37656","2.612133000"
"248","04:02:28.700191","100","9265","172.26.191.172","5000","2.497463000","48","1","37656","2.612134000"
"249","04:02:28.700197","100","9313","172.26.191.172","5000","2.497469000","48","1","37656","2.612140000"
"250","04:02:28.700199","100","9361","172.26.191.172","5000","2.497471000","48","1","37656","2.612142000"
"251","04:02:28.700206","100","9409","172.26.191.172","5000","2.497478000","48","1","37656","2.612149000"
"252","04:02:28.700207","100","9457","172.26.191.172","5000","2.497479000","48","1","37656","2.612150000"
"253","04:02:28.700211","100","9505","172.26.191.172","5000","2.497483000","48","1","37656","2.612154000"
"254","04:02:28.825305","52","1","100.64.0.5","37656","2.622577000","0","7297","5000","2.737248000"
"255","04:02:28.825357","100","9553","172.26.191.172","5000","2.622629000","48","1","37656","2.737300000"
"256","04:02:28.825369","100","9601","172.26.191.172","5000","2.622641000","48","1","37656","2.737312000"
"257","04:02:28.825383","100","9649","172.26.191.172","5000","2.622655000","48","1","37656","2.737326000"
"258","04:02:28.825385","100","9697","172.26.191.172","5000","2.622657000","48","1","37656","2.737328000"
"259","04:02:28.825391","100","9745","172.26.191.172","5000","2.622663000","48","1","37656","2.737334000"
"260","04:02:28.825392","100","9793","172.26.191.172","5000","2.622664000","48","1","37656","2.737335000"
"261","04:02:28.825398","100","9841","172.26.191.172","5000","2.622670000","48","1","37656","2.737341000"
"262","04:02:28.825399","100","9889","172.26.191.172","5000","2.622671000","48","1","37656","2.737342000"
"263","04:02:28.825405","100","9937","172.26.191.172","5000","2.622677000","48","1","37656","2.737348000"
"264","04:02:28.825407","100","9985","172.26.191.172","5000","2.622679000","48","1","37656","2.737350000"
"265","04:02:28.825422","52","1","100.64.0.5","37656","2.622694000","0","7873","5000","2.737365000"
"266","04:02:28.825440","100","10033","172.26.191.172","5000","2.622712000","48","1","37656","2.737383000"
"267","04:02:28.825441","100","10081","172.26.191.172","5000","2.622713000","48","1","37656","2.737384000"
"268","04:02:28.825448","100","10129","172.26.191.172","5000","2.622720000","48","1","37656","2.737391000"
"269","04:02:28.825450","100","10177","172.26.191.172","5000","2.622722000","48","1","37656","2.737393000"
"270","04:02:28.825455","100","10225","172.26.191.172","5000","2.622727000","48","1","37656","2.737398000"
"271","04:02:28.825456","100","10273","172.26.191.172","5000","2.622728000","48","1","37656","2.737399000"
"272","04:02:28.825462","100","10321","172.26.191.172","5000","2.622734000","48","1","37656","2.737405000"
"273","04:02:28.825463","100","10369","172.26.191.172","5000","2.622735000","48","1","37656","2.737406000"
"274","04:02:28.825469","100","10417","172.26.191.172","5000","2.622741000","48","1","37656","2.737412000"
"275","04:02:28.825470","100","10465","172.26.191.172","5000","2.622742000","48","1","37656","2.737413000"
"276","04:02:28.825477","100","10513","172.26.191.172","5000","2.622749000","48","1","37656","2.737420000"
"277","04:02:28.825478","100","10561","172.26.191.172","5000","2.622750000","48","1","37656","2.737421000"
"278","04:02:28.825484","52","1","100.64.0.5","37656","2.622756000","0","7921","5000","2.737427000"
"279","04:02:28.825494","100","10609","172.26.191.172","5000","2.622766000","48","1","37656","2.737437000"
"280","04:02:28.825495","100","10657","172.26.191.172","5000","2.622767000","48","1","37656","2.737438000"
"281","04:02:28.950063","52","1","100.64.0.5","37656","2.747335000","0","8257","5000","2.862006000"
"282","04:02:28.950105","100","10705","172.26.191.172","5000","2.747377000","48","1","37656","2.862048000"
"283","04:02:28.950113","100","10753","172.26.191.172","5000","2.747385000","48","1","37656","2.862056000"
"284","04:02:28.950125","100","10801","172.26.191.172","5000","2.747397000","48","1","37656","2.862068000"
"285","04:02:28.950127","100","10849","172.26.191.172","5000","2.747399000","48","1","37656","2.862070000"
"286","04:02:28.950133","100","10897","172.26.191.172","5000","2.747405000","48","1","37656","2.862076000"
"287","04:02:28.950134","100","10945","172.26.191.172","5000","2.747406000","48","1","37656","2.862077000"
"288","04:02:28.950146","52","1","100.64.0.5","37656","2.747418000","0","8545","5000","2.862089000"
"289","04:02:28.950157","100","10993","172.26.191.172","5000","2.747429000","48","1","37656","2.862100000"
"290","04:02:28.950158","100","11041","172.26.191.172","5000","2.747430000","48","1","37656","2.862101000"
