frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"68","04:04:55.830343","100","2401","172.26.191.172","5000","1.122673000","48","1","52776","1.390261000"
"69","04:04:55.830345","100","2449","172.26.191.172","5000","1.122675000","48","1","52776","1.390263000"
"70","04:04:55.830351","100","2497","172.26.191.172","5000","1.122681000","48","1","52776","1.390269000"
"71","04:04:55.830352","100","2545","172.26.191.172","5000","1.122682000","48","1","52776","1.390270000"
"72","04:04:55.830358","52","1","100.64.0.5","52776","1.122688000","0","1153","5000","1.390276000"
"73","04:04:55.830367","100","2593","172.26.191.172","5000","1.122697000","48","1","52776","1.390285000"
"74","04:04:55.830368","100","2641","172.26.191.172","5000","1.122698000","48","1","52776","1.390286000"
"75","04:04:55.830381","100","2689","172.26.191.172","5000","1.122711000","48","1","52776","1.390299000"
"76","04:04:55.830382","100","2737","172.26.191.172","5000","1.122712000","48","1","52776","1.390300000"
"77","04:04:55.955752","52","1","100.64.0.5","52776","1.248082000","0","1249","5000","1.515670000"
"78","04:04:55.955776","100","2785","172.26.191.172","5000","1.248106000","48","1","52776","1.515694000"
"79","04:04:55.955781","100","2833","172.26.191.172","5000","1.248111000","48","1","52776","1.515699000"
"80","04:04:55.955788","100","2881","172.26.191.172","5000","1.248118000","48","1","52776","1.515706000"
"81","04:04:55.955789","100","2929","172.26.191.172","5000","1.248119000","48","1","52776","1.515707000"
"82","04:04:55.955795","52","1","100.64.0.5","52776","1.248125000","0","1345","5000","1.515713000"
"83","04:04:55.955800","100","2977","172.26.191.172","5000","1.248130000","48","1","52776","1.515718000"
"84","04:04:55.955801","100","3025","172.26.191.172","5000","1.248131000","48","1","52776","1.515719000"
"85","04:04:55.955804","100","3073","172.26.191.172","5000","1.248134000","48","1","52776","1.515722000"
"86","04:04:55.955805","100","3121","172.26.191.172","5000","1.248135000","48","1","52776","1.515723000"
"87","04:04:55.955808","52","1","100.64.0.5","52776","1.248138000","0","1441","5000","1.515726000"
"88","04:04:55.955813","100","3169","172.26.191.172","5000","1.248143000","48","1","52776","1.515731000"
"89","04:04:55.955814","100","3217","172.26.191.172","5000","1.248144000","48","1","52776","1.515732000"
"90","04:04:55.955818","100","3265","172.26.191.172","5000","1.248148000","48","1","52776","1.515736000"
"91","04:04:55.955818","100","3313","172.26.191.172","5000","1.248148000","48","1","52776","1.515736000"
"92","04:04:56.205430","52","1","100.64.0.5","52776","1.497760000","0","1537","5000","1.765348000"
"93","04:04:56.205469","100","3361","172.26.191.172","5000","1.497799000","48","1","52776","1.765387000"
"94","04:04:56.205480","100","3409","172.26.191.172","5000","1.497810000","48","1","52776","1.765398000"
"95","04:04:56.205493","100","3457","172.26.191.172","5000","1.497823000","48","1","52776","1.765411000"
"96","04:04:56.205495","100","3505","172.26.191.172","5000","1.497825000","48","1","52776","1.765413000"
"97","04:04:56.205505","52","1","100.64.0.5","52776","1.497835000","0","2113","5000","1.765423000"
"98","04:04:56.205524","100","3553","172.26.191.172","5000","1.497854000","48","1","52776","1.765442000"
"99","04:04:56.205525","100","3601","172.26.191.172","5000","1.497855000","48","1","52776","1.765443000"
"100","04:04:56.205532","100","3649","172.26.191.172","5000","1.497862000","48","1","52776","1.765450000"
"101","04:04:56.205534","100","3697","172.26.191.172","5000","1.497864000","48","1","52776","1.765452000"
"102","04:04:56.205540","100","3745","172.26.191.172","5000","1.497870000","48","1","52776","1.765458000"
"103","04:04:56.205541","100","3793","172.26.191.172","5000","1.497871000","48","1","52776","1.765459000"
"104","04:04:56.205548","100","3841","172.26.191.172","5000","1.497878000","48","1","52776","1.765466000"
"105","04:04:56.205549","100","3889","172.26.191.172","5000","1.497879000","48","1","52776","1.765467000"
"106","04:04:56.205556","100","3937","172.26.191.172","5000","1.497886000","48","1","52776","1.765474000"
"107","04:04:56.205557","100","3985","172.26.191.172","5000","1.497887000","48","1","52776","1.765475000"
"108","04:04:56.205563","100","4033","172.26.191.172","5000","1.497893000","48","1","52776","1.765481000"
"109","04:04:56.205564","100","4081","172.26.191.172","5000","1.497894000","48","1","52776","1.765482000"
"110","04:04:56.205569","100","4129","172.26.191.172","5000","1.497899000","48","1","52776","1.765487000"
"111","04:04:56.205571","100","4177","172.26.191.172","5000","1.497901000","48","1","52776","1.765489000"
"112","04:04:56.205578","100","4225","172.26.191.172","5000","1.497908000","48","1","52776","1.765496000"
"113","04:04:56.205579","100","4273","172.26.191.172","5000","1.497909000","48","1","52776","1.765497000"
"114","04:04:56.205585","100","4321","172.26.191.172","5000","1.497915000","48","1","52776","1.765503000"
"115","04:04:56.205586","100","4369","172.26.191.172","5000","1.497916000","48","1","52776","1.765504000"
"116","04:04:56.205593","100","4417","172.26.191.172","5000","1.497923000","48","1","52776","1.765511000"
"117","04:04:56.205594","100","4465","172.26.191.172","5000","1.497924000","48","1","52776","1.765512000"
"118","04:04:56.205600","100","4513","172.26.191.172","5000","1.497930000","48","1","52776","1.765518000"
"119","04:04:56.205601","100","4561","172.26.191.172","5000","1.497931000","48","1","52776","1.765519000"
"120","04:04:56.205607","100","4609","172.26.191.172","5000","1.497937000","48","1","52776","1.765525000"
"121","04:04:56.205608","100","4657","172.26.191.172","5000","1.497938000","48","1","52776","1.765526000"
"122","04:04:56.330636","52","1","100.64.0.5","52776","1.622966000","0","2593","5000","1.890554000"
"123","04:04:56.330680","100","4705","172.26.191.172","5000","1.623010000","48","1","52776","1.890598000"
"124","04:04:56.330688","100","4753","172.26.191.172","5000","1.623018000","48","1","52776","1.890606000"
"125","04:04:56.330704","100","4801","172.26.191.172","5000","1.623034000","48","1","52776","1.890622000"
"126","04:04:56.330706","100","4849","172.26.191.172","5000","1.623036000","48","1","52776","1.890624000"
"127","04:04:56.330712","100","4897","172.26.191.172","5000","1.623042000","48","1","52776","1.890630000"
"128","04:04:56.330713","100","4945","172.26.191.172","5000","1.623043000","48","1","52776","1.890631000"
"129","04:04:56.330720","100","4993","172.26.191.172","5000","1.623050000","48","1","52776","1.890638000"
"130","04:04:56.330721","100","5041","172.26.191.172","5000","1.623051000","48","1","52776","1.890639000"
"131","04:04:56.330726","100","5089","172.26.191.172","5000","1.623056000","48","1","52776","1.890644000"
"132","04:04:56.330728","100","5137","172.26.191.172","5000","1.623058000","48","1","52776","1.890646000"
"133","04:04:56.330735","100","5185","172.26.191.172","5000","1.623065000","48","1","52776","1.890653000"
"134","04:04:56.330737","100","5233","172.26.191.172","5000","1.623067000","48","1","52776","1.890655000"
"135","04:04:56.330742","100","5281","172.26.191.172","5000","1.623072000","48","1","52776","1.890660000"
"136","04:04:56.330744","100","5329","172.26.191.172","5000","1.623074000","48","1","52776","1.890662000"
"137","04:04:56.330749","100","5377","172.26.191.172","5000","1.623079000","48","1","52776","1.890667000"
"138","04:04:56.330750","100","5425","172.26.191.172","5000","1.623080000","48","1","52776","1.890668000"
"139","04:04:56.330757","100","5473","172.26.191.172","5000","1.623087000","48","1","52776","1.890675000"
"140","04:04:56.330758","100","5521","172.26.191.172","5000","1.623088000","48","1","52776","1.890676000"
"141","04:04:56.330764","100","5569","172.26.191.172","5000","1.623094000","48","1","52776","1.890682000"
"142","04:04:56.330765","100","5617","172.26.191.172","5000","1.623095000","48","1","52776","1.890683000"
"143","04:04:56.330776","64","1","100.64.0.5","52776","1.623106000","0","2593","5000","1.890694000"
"144","04:04:56.330783","64","1","100.64.0.5","52776","1.623113000","0","2593","5000","1.890701000"
"145","04:04:56.330847","100","2593","172.26.191.172","5000","1.623177000","48","1","52776","1.890765000"
"146","04:04:56.330851","100","2641","172.26.191.172","5000","1.623181000","48","1","52776","1.890769000"
"147","04:04:56.330869","100","2689","172.26.191.172","5000","1.623199000","48","1","52776","1.890787000"
"148","04:04:56.330870","100","2737","172.26.191.172","5000","1.623200000","48","1","52776","1.890788000"
"149","04:04:56.455387","64","1","100.64.0.5","52776","1.747717000","0","2593","5000","2.015305000"
"150","04:04:56.455435","100","5665","172.26.191.172","5000","1.747765000","48","1","52776","2.015353000"
"151","04:04:56.455444","100","5713","172.26.191.172","5000","1.747774000","48","1","52776","2.015362000"
"152","04:04:56.455460","64","1","100.64.0.5","52776","1.747790000","0","2593","5000","2.015378000"
"153","04:04:56.455476","100","5761","172.26.191.172","5000","1.747806000","48","1","52776","2.015394000"
"154","04:04:56.455478","100","5809","172.26.191.172","5000","1.747808000","48","1","52776","2.015396000"
"155","04:04:56.579771","64","1","100.64.0.5","52776","1.872101000","0","2593","5000","2.139689000"
"156","04:04:56.579815","100","5857","172.26.191.172","5000","1.872145000","48","1","52776","2.139733000"
"157","04:04:56.579825","100","5905","172.26.191.172","5000","1.872155000","48","1","52776","2.139743000"
"158","04:04:56.579835","100","5953","172.26.191.172","5000","1.872165000","48","1","52776","2.139753000"
"159","04:04:56.579846","64","1","100.64.0.5","52776","1.872176000","0","2593","5000","2.139764000"
"160","04:04:56.579865","100","6001","172.26.191.172","5000","1.872195000","48","1","52776","2.139783000"
"161","04:04:56.579867","100","6049","172.26.191.172","5000","1.872197000","48","1","52776","2.139785000"
"162","04:04:56.579873","100","6097","172.26.191.172","5000","1.872203000","48","1","52776","2.139791000"
"163","04:04:56.579875","100","6145","172.26.191.172","5000","1.872205000","48","1","52776","2.139793000"
"164","04:04:56.579883","100","6193","172.26.191.172","5000","1.872213000","48","1","52776","2.139801000"
"165","04:04:56.579884","100","6241","172.26.191.172","5000","1.872214000","48","1","52776","2.139802000"
"166","04:04:56.579890","100","6289","172.26.191.172","5000","1.872220000","48","1","52776","2.139808000"
"167","04:04:56.579891","100","6337","172.26.191.172","5000","1.872221000","48","1","52776","2.139809000"
"168","04:04:56.579897","100","6385","172.26.191.172","5000","1.872227000","48","1","52776","2.139815000"
"169","04:04:56.579898","100","6433","172.26.191.172","5000","1.872228000","48","1","52776","2.139816000"
"170","04:04:56.579902","100","6481","172.26.191.172","5000","1.872232000","48","1","52776","2.139820000"
"171","04:04:56.705617","64","1","100.64.0.5","52776","1.997947000","0","2593","5000","2.265535000"
"172","04:04:56.705668","100","6529","172.26.191.172","5000","1.997998000","48","1","52776","2.265586000"
"173","04:04:56.705679","100","6577","172.26.191.172","5000","1.998009000","48","1","52776","2.265597000"
"174","04:04:56.705691","100","6625","172.26.191.172","5000","1.998021000","48","1","52776","2.265609000"
"175","04:04:56.705693","100","6673","172.26.191.172","5000","1.998023000","48","1","52776","2.265611000"
"176","04:04:56.705700","100","6721","172.26.191.172","5000","1.998030000","48","1","52776","2.265618000"
"177","04:04:56.705702","100","6769","172.26.191.172","5000","1.998032000","48","1","52776","2.265620000"
"178","04:04:56.705714","72","1","100.64.0.5","52776","1.998044000","0","2593","5000","2.265632000"
"179","04:04:56.705734","100","4513","172.26.191.172","5000","1.998064000","48","1","52776","2.265652000"
"180","04:04:56.705736","100","4561","172.26.191.172","5000","1.998066000","48","1","52776","2.265654000"
"181","04:04:56.705743","100","4609","172.26.191.172","5000","1.998073000","48","1","52776","2.265661000"
"182","04:04:56.705745","100","4657","172.26.191.172","5000","1.998075000","48","1","52776","2.265663000"
"183","04:04:56.705752","100","6817","172.26.191.172","5000","1.998082000","48","1","52776","2.265670000"
"184","04:04:56.705753","100","6865","172.26.191.172","5000","1.998083000","48","1","52776","2.265671000"
"185","04:04:56.705760","100","6913","172.26.191.172","5000","1.998090000","48","1","52776","2.265678000"
"186","04:04:56.705761","100","6961","172.26.191.172","5000","1.998091000","48","1","52776","2.265679000"
"187","04:04:56.830445","72","1","100.64.0.5","52776","2.122775000","0","2593","5000","2.390363000"
"188","04:04:56.830501","100","7009","172.26.191.172","5000","2.122831000","48","1","52776","2.390419000"
"189","04:04:56.830510","100","7057","172.26.191.172","5000","2.122840000","48","1","52776","2.390428000"
"190","04:04:56.830521","100","7105","172.26.191.172","5000","2.122851000","48","1","52776","2.390439000"
"191","04:04:56.830523","100","7153","172.26.191.172","5000","2.122853000","48","1","52776","2.390441000"
"192","04:04:56.830530","100","7201","172.26.191.172","5000","2.122860000","48","1","52776","2.390448000"
"193","04:04:56.830532","100","7249","172.26.191.172","5000","2.122862000","48","1","52776","2.390450000"
"194","04:04:56.830538","100","7297","172.26.191.172","5000","2.122868000","48","1","52776","2.390456000"
"195","04:04:56.830539","100","7345","172.26.191.172","5000","2.122869000","48","1","52776","2.390457000"
"196","04:04:56.830547","100","7393","172.26.191.172","5000","2.122877000","48","1","52776","2.390465000"
"197","04:04:56.830549","100","7441","172.26.191.172","5000","2.122879000","48","1","52776","2.390467000"
"198","04:04:56.830554","100","7489","172.26.191.172","5000","2.122884000","48","1","52776","2.390472000"
"199","04:04:56.830566","80","1","100.64.0.5","52776","2.122896000","0","2593","5000","2.390484000"
"200","04:04:56.830583","100","2593","172.26.191.172","5000","2.122913000","48","1","52776","2.390501000"
"201","04:04:56.830584","100","2641","172.26.191.172","5000","2.122914000","48","1","52776","2.390502000"
"202","04:04:56.830591","100","2689","172.26.191.172","5000","2.122921000","48","1","52776","2.390509000"
"203","04:04:56.830593","100","2737","172.26.191.172","5000","2.122923000","48","1","52776","2.390511000"
"204","04:04:56.955181","80","1","100.64.0.5","52776","2.247511000","0","2593","5000","2.515099000"
"205","04:04:56.955230","100","5425","172.26.191.172","5000","2.247560000","48","1","52776","2.515148000"
"206","04:04:56.955254","100","5473","172.26.191.172","5000","2.247584000","48","1","52776","2.515172000"
"207","04:04:56.955256","100","5521","172.26.191.172","5000","2.247586000","48","1","52776","2.515174000"
"208","04:04:56.955263","100","5569","172.26.191.172","5000","2.247593000","48","1","52776","2.515181000"
"209","04:04:56.955265","100","5617","172.26.191.172","5000","2.247595000","48","1","52776","2.515183000"
"210","04:04:56.955275","100","7537","172.26.191.172","5000","2.247605000","48","1","52776","2.515193000"
"211","04:04:56.955276","100","7585","172.26.191.172","5000","2.247606000","48","1","52776","2.515194000"
"212","04:04:56.955284","100","7633","172.26.191.172","5000","2.247614000","48","1","52776","2.515202000"
"213","04:04:56.955286","100","7681","172.26.191.172","5000","2.247616000","48","1","52776","2.515204000"
"214","04:04:56.955293","100","7729","172.26.191.172","5000","2.247623000","48","1","52776","2.515211000"
"215","04:04:56.955295","100","7777","172.26.191.172","5000","2.247625000","48","1","52776","2.515213000"
"216","04:04:56.955302","100","7825","172.26.191.172","5000","2.247632000","48","1","52776","2.515220000"
"217","04:04:56.955303","100","7873","172.26.191.172","5000","2.247633000","48","1","52776","2.515221000"
"218","04:04:56.955307","100","7921","172.26.191.172","5000","2.247637000","48","1","52776","2.515225000"
"219","04:04:57.080461","80","1","100.64.0.5","52776","2.372791000","0","2593","5000","2.640379000"
"220","04:04:57.080506","100","7969","172.26.191.172","5000","2.372836000","48","1","52776","2.640424000"
"221","04:04:57.080516","100","8017","172.26.191.172","5000","2.372846000","48","1","52776","2.640434000"
"222","04:04:57.080526","100","8065","172.26.191.172","5000","2.372856000","48","1","52776","2.640444000"
"223","04:04:57.080527","100","8113","172.26.191.172","5000","2.372857000","48","1","52776","2.640445000"
"224","04:04:57.080534","100","8161","172.26.191.172","5000","2.372864000","48","1","52776","2.640452000"
"225","04:04:57.080535","100","8209","172.26.191.172","5000","2.372865000","48","1","52776","2.640453000"
"226","04:04:57.080541","100","8257","172.26.191.172","5000","2.372871000","48","1","52776","2.640459000"
"227","04:04:57.080542","100","8305","172.26.191.172","5000","2.372872000","48","1","52776","2.640460000"
"228","04:04:57.080553","72","1","100.64.0.5","52776","2.372883000","0","2593","5000","2.640471000"
"229","04:04:57.080571","100","8353","172.26.191.172","5000","2.372901000","48","1","52776","2.640489000"
"230","04:04:57.080573","100","8401","172.26.191.172","5000","2.372903000","48","1","52776","2.640491000"
"231","04:04:57.080579","100","8449","172.26.191.172","5000","2.372909000","48","1","52776","2.640497000"
"232","04:04:57.080580","100","8497","172.26.191.172","5000","2.372910000","48","1","52776","2.640498000"
"233","04:04:57.080586","100","8545","172.26.191.172","5000","2.372916000","48","1","52776","2.640504000"
"234","04:04:57.080587","100","8593","172.26.191.172","5000","2.372917000","48","1","52776","2.640505000"
"235","04:04:57.204898","72","1","100.64.0.5","52776","2.497228000","0","2641","5000","2.764816000"
"236","04:04:57.204949","100","8641","172.26.191.172","5000","2.497279000","48","1","52776","2.764867000"
"237","04:04:57.204958","100","8689","172.26.191.172","5000","2.497288000","48","1","52776","2.764876000"
"238","04:04:57.204967","100","8737","172.26.191.172","5000","2.497297000","48","1","52776","2.764885000"
"239","04:04:57.204969","100","8785","172.26.191.172","5000","2.497299000","48","1","52776","2.764887000"
"240","04:04:57.204975","100","8833","172.26.191.172","5000","2.497305000","48","1","52776","2.764893000"
"241","04:04:57.204976","100","8881","172.26.191.172","5000","2.497306000","48","1","52776","2.764894000"
"242","04:04:57.204983","100","8929","172.26.191.172","5000","2.497313000","48","1","52776","2.764901000"
"243","04:04:57.204985","100","8977","172.26.191.172","5000","2.497315000","48","1","52776","2.764903000"
"244","04:04:57.204991","100","9025","172.26.191.172","5000","2.497321000","48","1","52776","2.764909000"
"245","04:04:57.204992","100","9073","172.26.191.172","5000","2.497322000","48","1","52776","2.764910000"
"246","04:04:57.204998","100","9121","172.26.191.172","5000","2.497328000","48","1","52776","2.764916000"
"247","04:04:57.204999","100","9169","172.26.191.172","5000","2.497329000","48","1","52776","2.764917000"
"248","04:04:57.205005","100","9217","172.26.191.172","5000","2.497335000","48","1","52776","2.764923000"
"249","04:04:57.205006","100","9265","172.26.191.172","5000","2.497336000","48","1","52776","2.764924000"
"250","04:04:57.205012","100","9313","172.26.191.172","5000","2.497342000","48","1","52776","2.764930000"
"251","04:04:57.205014","100","9361","172.26.191.172","5000","2.497344000","48","1","52776","2.764932000"
"252","04:04:57.205019","100","9409","172.26.191.172","5000","2.497349000","48","1","52776","2.764937000"
"253","04:04:57.205030","72","1","100.64.0.5","52776","2.497360000","0","2689","5000","2.764948000"
"254","04:04:57.205043","100","9457","172.26.191.172","5000","2.497373000","48","1","52776","2.764961000"
"255","04:04:57.205045","100","9505","172.26.191.172","5000","2.497375000","48","1","52776","2.764963000"
"256","04:04:57.205051","72","1","100.64.0.5","52776","2.497381000","0","2737","5000","2.764969000"
"257","04:04:57.205060","100","9553","172.26.191.172","5000","2.497390000","48","1","52776","2.764978000"
"258","04:04:57.205061","100","9601","172.26.191.172","5000","2.497391000","48","1","52776","2.764979000"
"259","04:04:57.330049","64","1","100.64.0.5","52776","2.622379000","0","5425","5000","2.889967000"
"260","04:04:57.330095","100","9649","172.26.191.172","5000","2.622425000","48","1","52776","2.890013000"
"261","04:04:57.330104","100","9697","172.26.191.172","5000","2.622434000","48","1","52776","2.890022000"
"262","04:04:57.330120","64","1","100.64.0.5","52776","2.622450000","0","5569","5000","2.890038000"
"263","04:04:57.330135","100","9745","172.26.191.172","5000","2.622465000","48","1","52776","2.890053000"
"264","04:04:57.330137","100","9793","172.26.191.172","5000","2.622467000","48","1","52776","2.890055000"
"265","04:04:57.330144","100","9841","172.26.191.172","5000","2.622474000","48","1","52776","2.890062000"
"266","04:04:57.330146","100","9889","172.26.191.172","5000","2.622476000","48","1","52776","2.890064000"
"267","04:04:57.330153","52","1","100.64.0.5","52776","2.622483000","0","7537","5000","2.890071000"
"268","04:04:57.330166","100","9937","172.26.191.172","5000","2.622496000","48","1","52776","2.890084000"
"269","04:04:57.330168","100","9985","172.26.191.172","5000","2.622498000","48","1","52776","2.890086000"
"270","04:04:57.330176","100","10033","172.26.191.172","5000","2.622506000","48","1","52776","2.890094000"
"271","04:04:57.330177","100","10081","172.26.191.172","5000","2.622507000","48","1","52776","2.890095000"
"272","04:04:57.330185","100","10129","172.26.191.172","5000","2.622515000","48","1","52776","2.890103000"
"273","04:04:57.330186","100","10177","172.26.191.172","5000","2.622516000","48","1","52776","2.890104000"
"274","04:04:57.330193","52","1","100.64.0.5","52776","2.622523000","0","7729","5000","2.890111000"
"275","04:04:57.330205","100","10225","172.26.191.172","5000","2.622535000","48","1","52776","2.890123000"
"276","04:04:57.330207","100","10273","172.26.191.172","5000","2.622537000","48","1","52776","2.890125000"
"277","04:04:57.330215","100","10321","172.26.191.172","5000","2.622545000","48","1","52776","2.890133000"
"278","04:04:57.330216","100","10369","172.26.191.172","5000","2.622546000","48","1","52776","2.890134000"
"279","04:04:57.330222","52","1","100.64.0.5","52776","2.622552000","0","7921","5000","2.890140000"
"280","04:04:57.330233","100","10417","172.26.191.172","5000","2.622563000","48","1","52776","2.890151000"
"281","04:04:57.330234","100","10465","172.26.191.172","5000","2.622564000","48","1","52776","2.890152000"
"282","04:04:57.330242","100","10513","172.26.191.172","5000","2.622572000","48","1","52776","2.890160000"
"283","04:04:57.330244","100","10561","172.26.191.172","5000","2.622574000","48","1","52776","2.890162000"
"284","04:04:57.455808","52","1","100.64.0.5","52776","2.748138000","0","8257","5000","3.015726000"
"285","04:04:57.455850","100","10609","172.26.191.172","5000","2.748180000","48","1","52776","3.015768000"
"286","04:04:57.455858","100","10657","172.26.191.172","5000","2.748188000","48","1","52776","3.015776000"
"287","04:04:57.455869","100","10705","172.26.191.172","5000","2.748199000","48","1","52776","3.015787000"
"288","04:04:57.455871","100","10753","172.26.191.172","5000","2.748201000","48","1","52776","3.015789000"
"289","04:04:57.455877","100","10801","172.26.191.172","5000","2.748207000","48","1","52776","3.015795000"
"290","04:04:57.455878","100","10849","172.26.191.172","5000","2.748208000","48","1","52776","3.015796000"
