frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"36","03:59:21.787435","100","1201","172.26.191.172","5000","0.747229000","48","1","34884","0.811762000"
"37","03:59:21.787441","52","1","100.64.0.5","34884","0.747235000","0","481","5000","0.811768000"
"38","03:59:21.787450","100","1249","172.26.191.172","5000","0.747244000","48","1","34884","0.811777000"
"39","03:59:21.787451","100","1297","172.26.191.172","5000","0.747245000","48","1","34884","0.811778000"
"40","03:59:21.787465","100","1345","172.26.191.172","5000","0.747259000","48","1","34884","0.811792000"
"41","03:59:21.787466","100","1393","172.26.191.172","5000","0.747260000","48","1","34884","0.811793000"
"42","03:59:22.162548","52","1","100.64.0.5","34884","1.122342000","0","577","5000","1.186875000"
"43","03:59:22.162587","100","1441","172.26.191.172","5000","1.122381000","48","1","34884","1.186914000"
"44","03:59:22.162597","100","1489","172.26.191.172","5000","1.122391000","48","1","34884","1.186924000"
"45","03:59:22.162608","100","1537","172.26.191.172","5000","1.122402000","48","1","34884","1.186935000"
"46","03:59:22.162610","100","1585","172.26.191.172","5000","1.122404000","48","1","34884","1.186937000"
"47","03:59:22.162621","52","1","100.64.0.5","34884","1.122415000","0","673","5000","1.186948000"
"48","03:59:22.162632","100","1633","172.26.191.172","5000","1.122426000","48","1","34884","1.186959000"
"49","03:59:22.162634","100","1681","172.26.191.172","5000","1.122428000","48","1","34884","1.186961000"
"50","03:59:22.162640","100","1729","172.26.191.172","5000","1.122434000","48","1","34884","1.186967000"
"51","03:59:22.162641","100","1777","172.26.191.172","5000","1.122435000","48","1","34884","1.186968000"
"52","03:59:22.162647","52","1","100.64.0.5","34884","1.122441000","0","769","5000","1.186974000"
"53","03:59:22.162656","100","1825","172.26.191.172","5000","1.122450000","48","1","34884","1.186983000"
"54","03:59:22.162658","100","1873","172.26.191.172","5000","1.122452000","48","1","34884","1.186985000"
"55","03:59:22.162665","100","1921","172.26.191.172","5000","1.122459000","48","1","34884","1.186992000"
"56","03:59:22.162667","100","1969","172.26.191.172","5000","1.122461000","48","1","34884","1.186994000"
"57","03:59:22.162672","52","1","100.64.0.5","34884","1.122466000","0","865","5000","1.186999000"
"58","03:59:22.162681","100","2017","172.26.191.172","5000","1.122475000","48","1","34884","1.187008000"
"59","03:59:22.162682","100","2065","172.26.191.172","5000","1.122476000","48","1","34884","1.187009000"
"60","03:59:22.162688","100","2113","172.26.191.172","5000","1.122482000","48","1","34884","1.187015000"
"61","03:59:22.162689","100","2161","172.26.191.172","5000","1.122483000","48","1","34884","1.187016000"
"62","03:59:22.162695","52","1","100.64.0.5","34884","1.122489000","0","961","5000","1.187022000"
"63","03:59:22.162705","100","2209","172.26.191.172","5000","1.122499000","48","1","34884","1.187032000"
"64","03:59:22.162706","100","2257","172.26.191.172","5000","1.122500000","48","1","34884","1.187033000"
"65","03:59:22.162712","100","2305","172.26.191.172","5000","1.122506000","48","1","34884","1.187039000"
"66","03:59:22.162714","100","2353","172.26.191.172","5000","1.122508000","48","1","34884","1.187041000"
"67","03:59:22.162719","52","1","100.64.0.5","34884","1.122513000","0","1057","5000","1.187046000"
"68","03:59:22.162728","100","2401","172.26.191.172","5000","1.122522000","48","1","34884","1.187055000"
"69","03:59:22.162729","100","2449","172.26.191.172","5000","1.122523000","48","1","34884","1.187056000"
"70","03:59:22.162736","100","2497","172.26.191.172","5000","1.122530000","48","1","34884","1.187063000"
"71","03:59:22.162737","100","2545","172.26.191.172","5000","1.122531000","48","1","34884","1.187064000"
"72","03:59:22.162743","52","1","100.64.0.5","34884","1.122537000","0","1153","5000","1.187070000"
"73","03:59:22.162751","100","2593","172.26.191.172","5000","1.122545000","48","1","34884","1.187078000"
"74","03:59:22.162753","100","2641","172.26.191.172","5000","1.122547000","48","1","34884","1.187080000"
"75","03:59:22.162766","100","2689","172.26.191.172","5000","1.122560000","48","1","34884","1.187093000"
"76","03:59:22.162767","100","2737","172.26.191.172","5000","1.122561000","48","1","34884","1.187094000"
"77","03:59:22.286889","52","1","100.64.0.5","34884","1.246683000","0","1249","5000","1.311216000"
"78","03:59:22.286928","100","2785","172.26.191.172","5000","1.246722000","48","1","34884","1.311255000"
"79","03:59:22.286938","100","2833","172.26.191.172","5000","1.246732000","48","1","34884","1.311265000"
"80","03:59:22.286950","100","2881","172.26.191.172","5000","1.246744000","48","1","34884","1.311277000"
"81","03:59:22.286952","100","2929","172.26.191.172","5000","1.246746000","48","1","34884","1.311279000"
"82","03:59:22.286963","52","1","100.64.0.5","34884","1.246757000","0","1345","5000","1.311290000"
"83","03:59:22.286973","100","2977","172.26.191.172","5000","1.246767000","48","1","34884","1.311300000"
"84","03:59:22.286975","100","3025","172.26.191.172","5000","1.246769000","48","1","34884","1.311302000"
"85","03:59:22.286982","100","3073","172.26.191.172","5000","1.246776000","48","1","34884","1.311309000"
"86","03:59:22.286984","100","3121","172.26.191.172","5000","1.246778000","48","1","34884","1.311311000"
"87","03:59:22.286990","52","1","100.64.0.5","34884","1.246784000","0","1441","5000","1.311317000"
"88","03:59:22.286999","100","3169","172.26.191.172","5000","1.246793000","48","1","34884","1.311326000"
"89","03:59:22.287000","100","3217","172.26.191.172","5000","1.246794000","48","1","34884","1.311327000"
"90","03:59:22.287009","100","3265","172.26.191.172","5000","1.246803000","48","1","34884","1.311336000"
"91","03:59:22.287010","100","3313","172.26.191.172","5000","1.246804000","48","1","34884","1.311337000"
"92","03:59:22.537402","52","1","100.64.0.5","34884","1.497196000","0","1537","5000","1.561729000"
"93","03:59:22.537440","100","3361","172.26.191.172","5000","1.497234000","48","1","34884","1.561767000"
"94","03:59:22.537449","100","3409","172.26.191.172","5000","1.497243000","48","1","34884","1.561776000"
"95","03:59:22.537463","100","3457","172.26.191.172","5000","1.497257000","48","1","34884","1.561790000"
"96","03:59:22.537465","100","3505","172.26.191.172","5000","1.497259000","48","1","34884","1.561792000"
"97","03:59:22.537481","52","1","100.64.0.5","34884","1.497275000","0","1633","5000","1.561808000"
"98","03:59:22.537496","100","3553","172.26.191.172","5000","1.497290000","48","1","34884","1.561823000"
"99","03:59:22.537499","100","3601","172.26.191.172","5000","1.497293000","48","1","34884","1.561826000"
"100","03:59:22.537510","100","3649","172.26.191.172","5000","1.497304000","48","1","34884","1.561837000"
"101","03:59:22.537512","100","3697","172.26.191.172","5000","1.497306000","48","1","34884","1.561839000"
"102","03:59:22.537521","52","1","100.64.0.5","34884","1.497315000","0","2113","5000","1.561848000"
"103","03:59:22.537543","100","3745","172.26.191.172","5000","1.497337000","48","1","34884","1.561870000"
"104","03:59:22.537545","100","3793","172.26.191.172","5000","1.497339000","48","1","34884","1.561872000"
"105","03:59:22.537555","100","3841","172.26.191.172","5000","1.497349000","48","1","34884","1.561882000"
"106","03:59:22.537557","100","3889","172.26.191.172","5000","1.497351000","48","1","34884","1.561884000"
"107","03:59:22.537568","100","3937","172.26.191.172","5000","1.497362000","48","1","34884","1.561895000"
"108","03:59:22.537570","100","3985","172.26.191.172","5000","1.497364000","48","1","34884","1.561897000"
"109","03:59:22.537580","100","4033","172.26.191.172","5000","1.497374000","48","1","34884","1.561907000"
"110","03:59:22.537581","100","4081","172.26.191.172","5000","1.497375000","48","1","34884","1.561908000"
"111","03:59:22.537591","100","4129","172.26.191.172","5000","1.497385000","48","1","34884","1.561918000"
"112","03:59:22.537593","100","4177","172.26.191.172","5000","1.497387000","48","1","34884","1.561920000"
"113","03:59:22.537606","100","4225","172.26.191.172","5000","1.497400000","48","1","34884","1.561933000"
"114","03:59:22.537607","100","4273","172.26.191.172","5000","1.497401000","48","1","34884","1.561934000"
"115","03:59:22.537617","100","4321","172.26.191.172","5000","1.497411000","48","1","34884","1.561944000"
"116","03:59:22.537619","100","4369","172.26.191.172","5000","1.497413000","48","1","34884","1.561946000"
"117","03:59:22.537628","100","4417","172.26.191.172","5000","1.497422000","48","1","34884","1.561955000"
"118","03:59:22.537630","100","4465","172.26.191.172","5000","1.497424000","48","1","34884","1.561957000"
"119","03:59:22.537640","100","4513","172.26.191.172","5000","1.497434000","48","1","34884","1.561967000"
"120","03:59:22.537642","100","4561","172.26.191.172","5000","1.497436000","48","1","34884","1.561969000"
"121","03:59:22.537652","100","4609","172.26.191.172","5000","1.497446000","48","1","34884","1.561979000"
"122","03:59:22.537654","100","4657","172.26.191.172","5000","1.497448000","48","1","34884","1.561981000"
"123","03:59:22.662015","64","1","100.64.0.5","34884","1.621809000","0","2593","5000","1.686342000"
"124","03:59:22.662067","100","4705","172.26.191.172","5000","1.621861000","48","1","34884","1.686394000"
"125","03:59:22.662077","100","4753","172.26.191.172","5000","1.621871000","48","1","34884","1.686404000"
"126","03:59:22.662100","100","4801","172.26.191.172","5000","1.621894000","48","1","34884","1.686427000"
"127","03:59:22.662102","100","4849","172.26.191.172","5000","1.621896000","48","1","34884","1.686429000"
"128","03:59:22.662111","100","4897","172.26.191.172","5000","1.621905000","48","1","34884","1.686438000"
"129","03:59:22.662112","100","4945","172.26.191.172","5000","1.621906000","48","1","34884","1.686439000"
"130","03:59:22.662122","100","4993","172.26.191.172","5000","1.621916000","48","1","34884","1.686449000"
"131","03:59:22.662124","100","5041","172.26.191.172","5000","1.621918000","48","1","34884","1.686451000"
"132","03:59:22.662135","100","5089","172.26.191.172","5000","1.621929000","48","1","34884","1.686462000"
"133","03:59:22.662137","100","5137","172.26.191.172","5000","1.621931000","48","1","34884","1.686464000"
"134","03:59:22.662148","100","5185","172.26.191.172","5000","1.621942000","48","1","34884","1.686475000"
"135","03:59:22.662151","100","5233","172.26.191.172","5000","1.621945000","48","1","34884","1.686478000"
"136","03:59:22.662161","100","5281","172.26.191.172","5000","1.621955000","48","1","34884","1.686488000"
"137","03:59:22.662164","100","5329","172.26.191.172","5000","1.621958000","48","1","34884","1.686491000"
"138","03:59:22.662176","100","5377","172.26.191.172","5000","1.621970000","48","1","34884","1.686503000"
"139","03:59:22.662178","100","5425","172.26.191.172","5000","1.621972000","48","1","34884","1.686505000"
"140","03:59:22.662188","100","5473","172.26.191.172","5000","1.621982000","48","1","34884","1.686515000"
"141","03:59:22.662190","100","5521","172.26.191.172","5000","1.621984000","48","1","34884","1.686517000"
"142","03:59:22.662203","100","5569","172.26.191.172","5000","1.621997000","48","1","34884","1.686530000"
"143","03:59:22.662205","100","5617","172.26.191.172","5000","1.621999000","48","1","34884","1.686532000"
"144","03:59:22.662215","100","5665","172.26.191.172","5000","1.622009000","48","1","34884","1.686542000"
"145","03:59:22.662218","100","5713","172.26.191.172","5000","1.622012000","48","1","34884","1.686545000"
"146","03:59:22.662229","100","5761","172.26.191.172","5000","1.622023000","48","1","34884","1.686556000"
"147","03:59:22.662232","100","5809","172.26.191.172","5000","1.622026000","48","1","34884","1.686559000"
"148","03:59:22.662248","64","1","100.64.0.5","34884","1.622042000","0","2593","5000","1.686575000"
"149","03:59:22.662324","100","2593","172.26.191.172","5000","1.622118000","48","1","34884","1.686651000"
"150","03:59:22.786876","64","1","100.64.0.5","34884","1.746670000","0","2593","5000","1.811203000"
"151","03:59:22.786909","100","2641","172.26.191.172","5000","1.746703000","48","1","34884","1.811236000"
"152","03:59:22.786934","64","1","100.64.0.5","34884","1.746728000","0","2593","5000","1.811261000"
"153","03:59:22.786958","100","2689","172.26.191.172","5000","1.746752000","48","1","34884","1.811285000"
"154","03:59:22.786959","100","2737","172.26.191.172","5000","1.746753000","48","1","34884","1.811286000"
"155","03:59:22.786969","100","5857","172.26.191.172","5000","1.746763000","48","1","34884","1.811296000"
"156","03:59:22.911946","64","1","100.64.0.5","34884","1.871740000","0","2593","5000","1.936273000"
"157","03:59:22.911998","100","5905","172.26.191.172","5000","1.871792000","48","1","34884","1.936325000"
"158","03:59:22.912007","100","5953","172.26.191.172","5000","1.871801000","48","1","34884","1.936334000"
"159","03:59:22.912022","100","6001","172.26.191.172","5000","1.871816000","48","1","34884","1.936349000"
"160","03:59:22.912024","100","6049","172.26.191.172","5000","1.871818000","48","1","34884","1.936351000"
"161","03:59:22.912033","100","6097","172.26.191.172","5000","1.871827000","48","1","34884","1.936360000"
"162","03:59:22.912034","100","6145","172.26.191.172","5000","1.871828000","48","1","34884","1.936361000"
"163","03:59:22.912040","100","6193","172.26.191.172","5000","1.871834000","48","1","34884","1.936367000"
"164","03:59:23.037521","72","1","100.64.0.5","34884","1.997315000","0","2593","5000","2.061848000"
"165","03:59:23.037574","100","4513","172.26.191.172","5000","1.997368000","48","1","34884","2.061901000"
"166","03:59:23.162358","72","1","100.64.0.5","34884","2.122152000","0","2593","5000","2.186685000"
"167","03:59:23.162398","100","4561","172.26.191.172","5000","2.122192000","48","1","34884","2.186725000"
"168","03:59:23.162421","100","4609","172.26.191.172","5000","2.122215000","48","1","34884","2.186748000"
"169","03:59:23.162423","100","4657","172.26.191.172","5000","2.122217000","48","1","34884","2.186750000"
"170","03:59:23.162436","100","6241","172.26.191.172","5000","2.122230000","48","1","34884","2.186763000"
"171","03:59:23.162437","100","6289","172.26.191.172","5000","2.122231000","48","1","34884","2.186764000"
"172","03:59:23.162448","100","6337","172.26.191.172","5000","2.122242000","48","1","34884","2.186775000"
"173","03:59:23.162450","100","6385","172.26.191.172","5000","2.122244000","48","1","34884","2.186777000"
"174","03:59:23.162460","100","6433","172.26.191.172","5000","2.122254000","48","1","34884","2.186787000"
"175","03:59:23.162462","100","6481","172.26.191.172","5000","2.122256000","48","1","34884","2.186789000"
"176","03:59:23.162477","72","1","100.64.0.5","34884","2.122271000","0","2593","5000","2.186804000"
"177","03:59:23.162501","100","5425","172.26.191.172","5000","2.122295000","48","1","34884","2.186828000"
"178","03:59:23.162511","100","5473","172.26.191.172","5000","2.122305000","48","1","34884","2.186838000"
"179","03:59:23.162513","100","5521","172.26.191.172","5000","2.122307000","48","1","34884","2.186840000"
"180","03:59:23.162522","100","5569","172.26.191.172","5000","2.122316000","48","1","34884","2.186849000"
"181","03:59:23.162524","100","5617","172.26.191.172","5000","2.122318000","48","1","34884","2.186851000"
"182","03:59:23.176431","100","2593","172.26.191.172","5000","2.136225000","48","1","34884","2.200758000"
"183","03:59:23.287592","80","1","100.64.0.5","34884","2.247386000","0","2593","5000","2.311919000"
"184","03:59:23.287642","100","5665","172.26.191.172","5000","2.247436000","48","1","34884","2.311969000"
"185","03:59:23.287651","100","5713","172.26.191.172","5000","2.247445000","48","1","34884","2.311978000"
"186","03:59:23.287664","100","5761","172.26.191.172","5000","2.247458000","48","1","34884","2.311991000"
"187","03:59:23.287683","80","1","100.64.0.5","34884","2.247477000","0","2593","5000","2.312010000"
"188","03:59:23.287703","100","5809","172.26.191.172","5000","2.247497000","48","1","34884","2.312030000"
"189","03:59:23.287717","100","6529","172.26.191.172","5000","2.247511000","48","1","34884","2.312044000"
"190","03:59:23.287719","100","6577","172.26.191.172","5000","2.247513000","48","1","34884","2.312046000"
"191","03:59:23.287732","100","6625","172.26.191.172","5000","2.247526000","48","1","34884","2.312059000"
"192","03:59:23.287735","100","6673","172.26.191.172","5000","2.247529000","48","1","34884","2.312062000"
"193","03:59:23.412423","80","1","100.64.0.5","34884","2.372217000","0","2593","5000","2.436750000"
"194","03:59:23.412465","100","6721","172.26.191.172","5000","2.372259000","48","1","34884","2.436792000"
"195","03:59:23.536906","72","1","100.64.0.5","34884","2.496700000","0","2593","5000","2.561233000"
"196","03:59:23.536965","100","6769","172.26.191.172","5000","2.496759000","48","1","34884","2.561292000"
"197","03:59:23.536976","100","6817","172.26.191.172","5000","2.496770000","48","1","34884","2.561303000"
"198","03:59:23.536993","100","6865","172.26.191.172","5000","2.496787000","48","1","34884","2.561320000"
"199","03:59:23.536995","100","6913","172.26.191.172","5000","2.496789000","48","1","34884","2.561322000"
"200","03:59:23.537005","100","6961","172.26.191.172","5000","2.496799000","48","1","34884","2.561332000"
"201","03:59:23.537006","100","7009","172.26.191.172","5000","2.496800000","48","1","34884","2.561333000"
"202","03:59:23.537016","100","7057","172.26.191.172","5000","2.496810000","48","1","34884","2.561343000"
"203","03:59:23.537018","100","7105","172.26.191.172","5000","2.496812000","48","1","34884","2.561345000"
"204","03:59:23.537028","100","7153","172.26.191.172","5000","2.496822000","48","1","34884","2.561355000"
"205","03:59:23.537030","100","7201","172.26.191.172","5000","2.496824000","48","1","34884","2.561357000"
"206","03:59:23.537040","100","7249","172.26.191.172","5000","2.496834000","48","1","34884","2.561367000"
"207","03:59:23.537042","100","7297","172.26.191.172","5000","2.496836000","48","1","34884","2.561369000"
"208","03:59:23.537053","100","7345","172.26.191.172","5000","2.496847000","48","1","34884","2.561380000"
"209","03:59:23.537055","100","7393","172.26.191.172","5000","2.496849000","48","1","34884","2.561382000"
"210","03:59:23.662060","64","1","100.64.0.5","34884","2.621854000","0","5665","5000","2.686387000"
"211","03:59:23.662110","100","7441","172.26.191.172","5000","2.621904000","48","1","34884","2.686437000"
"212","03:59:23.662120","100","7489","172.26.191.172","5000","2.621914000","48","1","34884","2.686447000"
"213","03:59:23.662143","100","7537","172.26.191.172","5000","2.621937000","48","1","34884","2.686470000"
"214","03:59:23.662146","100","7585","172.26.191.172","5000","2.621940000","48","1","34884","2.686473000"
"215","03:59:23.662161","100","7633","172.26.191.172","5000","2.621955000","48","1","34884","2.686488000"
"216","03:59:23.662163","100","7681","172.26.191.172","5000","2.621957000","48","1","34884","2.686490000"
"217","03:59:23.662172","100","7729","172.26.191.172","5000","2.621966000","48","1","34884","2.686499000"
"218","03:59:23.662174","100","7777","172.26.191.172","5000","2.621968000","48","1","34884","2.686501000"
"219","03:59:23.662185","100","7825","172.26.191.172","5000","2.621979000","48","1","34884","2.686512000"
"220","03:59:23.662188","100","7873","172.26.191.172","5000","2.621982000","48","1","34884","2.686515000"
"221","03:59:23.662207","64","1","100.64.0.5","34884","2.622001000","0","5761","5000","2.686534000"
"222","03:59:23.662234","100","7921","172.26.191.172","5000","2.622028000","48","1","34884","2.686561000"
"223","03:59:23.662237","100","7969","172.26.191.172","5000","2.622031000","48","1","34884","2.686564000"
"224","03:59:23.662248","64","1","100.64.0.5","34884","2.622042000","0","5809","5000","2.686575000"
"225","03:59:23.662264","100","8017","172.26.191.172","5000","2.622058000","48","1","34884","2.686591000"
"226","03:59:23.662275","52","1","100.64.0.5","34884","2.622069000","0","6529","5000","2.686602000"
"227","03:59:23.662296","52","1","100.64.0.5","34884","2.622090000","0","6673","5000","2.686623000"
"228","03:59:23.662315","100","8065","172.26.191.172","5000","2.622109000","48","1","34884","2.686642000"
"229","03:59:23.662318","100","8113","172.26.191.172","5000","2.622112000","48","1","34884","2.686645000"
"230","03:59:23.662330","100","8161","172.26.191.172","5000","2.622124000","48","1","34884","2.686657000"
"231","03:59:23.662332","100","8209","172.26.191.172","5000","2.622126000","48","1","34884","2.686659000"
"232","03:59:23.662344","52","1","100.64.0.5","34884","2.622138000","0","6721","5000","2.686671000"
"233","03:59:23.662362","100","8257","172.26.191.172","5000","2.622156000","48","1","34884","2.686689000"
"234","03:59:23.662364","100","8305","172.26.191.172","5000","2.622158000","48","1","34884","2.686691000"
"235","03:59:23.787483","52","1","100.64.0.5","34884","2.747277000","0","6769","5000","2.811810000"
"236","03:59:23.787516","100","8353","172.26.191.172","5000","2.747310000","48","1","34884","2.811843000"
"237","03:59:23.912516","52","1","100.64.0.5","34884","2.872310000","0","7441","5000","2.936843000"
"238","03:59:23.912559","100","8401","172.26.191.172","5000","2.872353000","48","1","34884","2.936886000"
"239","03:59:23.912567","100","8449","172.26.191.172","5000","2.872361000","48","1","34884","2.936894000"
"240","03:59:23.912582","100","8497","172.26.191.172","5000","2.872376000","48","1","34884","2.936909000"
"241","03:59:23.912584","100","8545","172.26.191.172","5000","2.872378000","48","1","34884","2.936911000"
"242","03:59:23.912593","100","8593","172.26.191.172","5000","2.872387000","48","1","34884","2.936920000"
"243","03:59:23.912594","100","8641","172.26.191.172","5000","2.872388000","48","1","34884","2.936921000"
"244","03:59:23.912602","100","8689","172.26.191.172","5000","2.872396000","48","1","34884","2.936929000"
"245","03:59:23.912603","100","8737","172.26.191.172","5000","2.872397000","48","1","34884","2.936930000"
"246","03:59:23.912612","100","8785","172.26.191.172","5000","2.872406000","48","1","34884","2.936939000"
"247","03:59:23.912613","100","8833","172.26.191.172","5000","2.872407000","48","1","34884","2.936940000"
"248","03:59:23.912623","100","8881","172.26.191.172","5000","2.872417000","48","1","34884","2.936950000"
"249","03:59:23.912625","100","8929","172.26.191.172","5000","2.872419000","48","1","34884","2.936952000"
"250","03:59:23.912636","100","8977","172.26.191.172","5000","2.872430000","48","1","34884","2.936963000"
"251","03:59:23.912638","100","9025","172.26.191.172","5000","2.872432000","48","1","34884","2.936965000"
"252","03:59:24.037370","52","1","100.64.0.5","34884","2.997164000","0","8113","5000","3.061697000"
"253","03:59:24.037418","100","9073","172.26.191.172","5000","2.997212000","48","1","34884","3.061745000"
"254","03:59:24.037429","100","9121","172.26.191.172","5000","2.997223000","48","1","34884","3.061756000"
"255","03:59:24.037446","100","9169","172.26.191.172","5000","2.997240000","48","1","34884","3.061773000"
"256","03:59:24.037448","100","9217","172.26.191.172","5000","2.997242000","48","1","34884","3.061775000"
"257","03:59:24.037460","100","9265","172.26.191.172","5000","2.997254000","48","1","34884","3.061787000"
"258","03:59:24.037461","100","9313","172.26.191.172","5000","2.997255000","48","1","34884","3.061788000"
"259","03:59:24.037470","100","9361","172.26.191.172","5000","2.997264000","48","1","34884","3.061797000"
"260","03:59:24.037472","100","9409","172.26.191.172","5000","2.997266000","48","1","34884","3.061799000"
"261","03:59:24.037483","100","9457","172.26.191.172","5000","2.997277000","48","1","34884","3.061810000"
"262","03:59:24.037485","100","9505","172.26.191.172","5000","2.997279000","48","1","34884","3.061812000"
"263","03:59:24.037497","100","9553","172.26.191.172","5000","2.997291000","48","1","34884","3.061824000"
"264","03:59:24.037499","100","9601","172.26.191.172","5000","2.997293000","48","1","34884","3.061826000"
"265","03:59:24.037510","100","9649","172.26.191.172","5000","2.997304000","48","1","34884","3.061837000"
"266","03:59:24.037512","100","9697","172.26.191.172","5000","2.997306000","48","1","34884","3.061839000"
"267","03:59:24.162313","52","1","100.64.0.5","34884","3.122107000","0","8401","5000","3.186640000"
"268","03:59:24.162353","100","9745","172.26.191.172","5000","3.122147000","48","1","34884","3.186680000"
"269","03:59:24.162363","100","9793","172.26.191.172","5000","3.122157000","48","1","34884","3.186690000"
"270","03:59:24.162378","100","9841","172.26.191.172","5000","3.122172000","48","1","34884","3.186705000"
"271","03:59:24.162380","100","9889","172.26.191.172","5000","3.122174000","48","1","34884","3.186707000"
"272","03:59:24.162390","100","9937","172.26.191.172","5000","3.122184000","48","1","34884","3.186717000"
"273","03:59:24.162392","100","9985","172.26.191.172","5000","3.122186000","48","1","34884","3.186719000"
"274","03:59:24.287536","52","1","100.64.0.5","34884","3.247330000","0","9073","5000","3.311863000"
"275","03:59:24.287578","100","10033","172.26.191.172","5000","3.247372000","48","1","34884","3.311905000"
"276","03:59:24.287586","100","10081","172.26.191.172","5000","3.247380000","48","1","34884","3.311913000"
"277","03:59:24.287600","100","10129","172.26.191.172","5000","3.247394000","48","1","34884","3.311927000"
"278","03:59:24.287602","100","10177","172.26.191.172","5000","3.247396000","48","1","34884","3.311929000"
"279","03:59:24.287612","100","10225","172.26.191.172","5000","3.247406000","48","1","34884","3.311939000"
"280","03:59:24.287614","100","10273","172.26.191.172","5000","3.247408000","48","1","34884","3.311941000"
"281","03:59:24.287625","100","10321","172.26.191.172","5000","3.247419000","48","1","34884","3.311952000"
"282","03:59:24.287627","100","10369","172.26.191.172","5000","3.247421000","48","1","34884","3.311954000"
"283","03:59:24.287636","100","10417","172.26.191.172","5000","3.247430000","48","1","34884","3.311963000"
"284","03:59:24.287638","100","10465","172.26.191.172","5000","3.247432000","48","1","34884","3.311965000"
"285","03:59:24.287647","100","10513","172.26.191.172","5000","3.247441000","48","1","34884","3.311974000"
"286","03:59:24.287650","100","10561","172.26.191.172","5000","3.247444000","48","1","34884","3.311977000"
"287","03:59:24.287659","100","10609","172.26.191.172","5000","3.247453000","48","1","34884","3.311986000"
"288","03:59:24.287662","100","10657","172.26.191.172","5000","3.247456000","48","1","34884","3.311989000"
"289","03:59:24.412568","52","1","100.64.0.5","34884","3.372362000","0","9745","5000","3.436895000"
"290","03:59:24.412611","100","10705","172.26.191.172","5000","3.372405000","48","1","34884","3.436938000"
