frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"74","04:06:10.324416","52","1","100.64.0.5","59850","1.373602000","0","1441","5000","1.381034000"
"75","04:06:10.326940","100","2401","172.26.191.172","5000","1.376126000","48","1","59850","1.383558000"
"76","04:06:10.337932","100","2449","172.26.191.172","5000","1.387118000","48","1","59850","1.394550000"
"77","04:06:10.348883","100","2497","172.26.191.172","5000","1.398069000","48","1","59850","1.405501000"
"78","04:06:10.359787","100","2545","172.26.191.172","5000","1.408973000","48","1","59850","1.416405000"
"79","04:06:10.370949","100","2593","172.26.191.172","5000","1.420135000","48","1","59850","1.427567000"
"80","04:06:10.381750","100","2641","172.26.191.172","5000","1.430936000","48","1","59850","1.438368000"
"81","04:06:10.392708","100","2689","172.26.191.172","5000","1.441894000","48","1","59850","1.449326000"
"82","04:06:10.403726","100","2737","172.26.191.172","5000","1.452912000","48","1","59850","1.460344000"
"83","04:06:10.414586","100","2785","172.26.191.172","5000","1.463772000","48","1","59850","1.471204000"
"84","04:06:10.425673","100","2833","172.26.191.172","5000","1.474859000","48","1","59850","1.482291000"
"85","04:06:10.436614","100","2881","172.26.191.172","5000","1.485800000","48","1","59850","1.493232000"
"86","04:06:10.447600","100","2929","172.26.191.172","5000","1.496786000","48","1","59850","1.504218000"
"87","04:06:10.448655","52","1","100.64.0.5","59850","1.497841000","0","1729","5000","1.505273000"
"88","04:06:10.458503","100","2977","172.26.191.172","5000","1.507689000","48","1","59850","1.515121000"
"89","04:06:10.465145","100","3025","172.26.191.172","5000","1.514331000","48","1","59850","1.521763000"
"90","04:06:10.471676","100","3073","172.26.191.172","5000","1.520862000","48","1","59850","1.528294000"
"91","04:06:10.478123","100","3121","172.26.191.172","5000","1.527309000","48","1","59850","1.534741000"
"92","04:06:10.484666","100","3169","172.26.191.172","5000","1.533852000","48","1","59850","1.541284000"
"93","04:06:10.491355","100","3217","172.26.191.172","5000","1.540541000","48","1","59850","1.547973000"
"94","04:06:10.497831","100","3265","172.26.191.172","5000","1.547017000","48","1","59850","1.554449000"
"95","04:06:10.504561","100","3313","172.26.191.172","5000","1.553747000","48","1","59850","1.561179000"
"96","04:06:10.510916","100","3361","172.26.191.172","5000","1.560102000","48","1","59850","1.567534000"
"97","04:06:10.517532","100","3409","172.26.191.172","5000","1.566718000","48","1","59850","1.574150000"
"98","04:06:10.524265","100","3457","172.26.191.172","5000","1.573451000","48","1","59850","1.580883000"
"99","04:06:10.530832","100","3505","172.26.191.172","5000","1.580018000","48","1","59850","1.587450000"
"100","04:06:10.537382","100","3553","172.26.191.172","5000","1.586568000","48","1","59850","1.594000000"
"101","04:06:10.573566","52","1","100.64.0.5","59850","1.622752000","0","2161","5000","1.630184000"
"102","04:06:10.573584","100","3601","172.26.191.172","5000","1.622770000","48","1","59850","1.630202000"
"103","04:06:10.576897","100","3649","172.26.191.172","5000","1.626083000","48","1","59850","1.633515000"
"104","04:06:10.583457","100","3697","172.26.191.172","5000","1.632643000","48","1","59850","1.640075000"
"105","04:06:10.590014","100","3745","172.26.191.172","5000","1.639200000","48","1","59850","1.646632000"
"106","04:06:10.596790","100","3793","172.26.191.172","5000","1.645976000","48","1","59850","1.653408000"
"107","04:06:10.603192","100","3841","172.26.191.172","5000","1.652378000","48","1","59850","1.659810000"
"108","04:06:10.609741","100","3889","172.26.191.172","5000","1.658927000","48","1","59850","1.666359000"
"109","04:06:10.616457","100","3937","172.26.191.172","5000","1.665643000","48","1","59850","1.673075000"
"110","04:06:10.622802","100","3985","172.26.191.172","5000","1.671988000","48","1","59850","1.679420000"
"111","04:06:10.629513","100","4033","172.26.191.172","5000","1.678699000","48","1","59850","1.686131000"
"112","04:06:10.636147","100","4081","172.26.191.172","5000","1.685333000","48","1","59850","1.692765000"
"113","04:06:10.642661","100","4129","172.26.191.172","5000","1.691847000","48","1","59850","1.699279000"
"114","04:06:10.649269","100","4177","172.26.191.172","5000","1.698455000","48","1","59850","1.705887000"
"115","04:06:10.655820","100","4225","172.26.191.172","5000","1.705006000","48","1","59850","1.712438000"
"116","04:06:10.662389","100","4273","172.26.191.172","5000","1.711575000","48","1","59850","1.719007000"
"117","04:06:10.668737","100","4321","172.26.191.172","5000","1.717923000","48","1","59850","1.725355000"
"118","04:06:10.675478","100","4369","172.26.191.172","5000","1.724664000","48","1","59850","1.732096000"
"119","04:06:10.682030","100","4417","172.26.191.172","5000","1.731216000","48","1","59850","1.738648000"
"120","04:06:10.699155","52","1","100.64.0.5","59850","1.748341000","0","2449","5000","1.755773000"
"121","04:06:10.699190","100","4465","172.26.191.172","5000","1.748376000","48","1","59850","1.755808000"
"122","04:06:10.699212","52","1","100.64.0.5","59850","1.748398000","0","2689","5000","1.755830000"
"123","04:06:10.702602","100","4513","172.26.191.172","5000","1.751788000","48","1","59850","1.759220000"
"124","04:06:10.708607","100","4561","172.26.191.172","5000","1.757793000","48","1","59850","1.765225000"
"125","04:06:10.714378","100","4609","172.26.191.172","5000","1.763564000","48","1","59850","1.770996000"
"126","04:06:10.720309","100","4657","172.26.191.172","5000","1.769495000","48","1","59850","1.776927000"
"127","04:06:10.726377","100","4705","172.26.191.172","5000","1.775563000","48","1","59850","1.782995000"
"128","04:06:10.732153","100","4753","172.26.191.172","5000","1.781339000","48","1","59850","1.788771000"
"129","04:06:10.738130","100","4801","172.26.191.172","5000","1.787316000","48","1","59850","1.794748000"
"130","04:06:10.744240","100","4849","172.26.191.172","5000","1.793426000","48","1","59850","1.800858000"
"131","04:06:10.750152","100","4897","172.26.191.172","5000","1.799338000","48","1","59850","1.806770000"
"132","04:06:10.755929","100","4945","172.26.191.172","5000","1.805115000","48","1","59850","1.812547000"
"133","04:06:10.761986","100","4993","172.26.191.172","5000","1.811172000","48","1","59850","1.818604000"
"134","04:06:10.768007","100","5041","172.26.191.172","5000","1.817193000","48","1","59850","1.824625000"
"135","04:06:10.773901","100","5089","172.26.191.172","5000","1.823087000","48","1","59850","1.830519000"
"136","04:06:10.779677","100","5137","172.26.191.172","5000","1.828863000","48","1","59850","1.836295000"
"137","04:06:10.785682","100","5185","172.26.191.172","5000","1.834868000","48","1","59850","1.842300000"
"138","04:06:10.791782","100","5233","172.26.191.172","5000","1.840968000","48","1","59850","1.848400000"
"139","04:06:10.797538","100","5281","172.26.191.172","5000","1.846724000","48","1","59850","1.854156000"
"140","04:06:10.803514","100","5329","172.26.191.172","5000","1.852700000","48","1","59850","1.860132000"
"141","04:06:10.809447","100","5377","172.26.191.172","5000","1.858633000","48","1","59850","1.866065000"
"142","04:06:10.815556","100","5425","172.26.191.172","5000","1.864742000","48","1","59850","1.872174000"
"143","04:06:10.821326","100","5473","172.26.191.172","5000","1.870512000","48","1","59850","1.877944000"
"144","04:06:10.823890","52","1","100.64.0.5","59850","1.873076000","0","2977","5000","1.880508000"
"145","04:06:10.823925","52","1","100.64.0.5","59850","1.873111000","0","3169","5000","1.880543000"
"146","04:06:10.823947","52","1","100.64.0.5","59850","1.873133000","0","3361","5000","1.880565000"
"147","04:06:10.827356","100","5521","172.26.191.172","5000","1.876542000","48","1","59850","1.883974000"
"148","04:06:10.831134","100","5569","172.26.191.172","5000","1.880320000","48","1","59850","1.887752000"
"149","04:06:10.835074","100","5617","172.26.191.172","5000","1.884260000","48","1","59850","1.891692000"
"150","04:06:10.839018","100","5665","172.26.191.172","5000","1.888204000","48","1","59850","1.895636000"
"151","04:06:10.842880","100","5713","172.26.191.172","5000","1.892066000","48","1","59850","1.899498000"
"152","04:06:10.846717","100","5761","172.26.191.172","5000","1.895903000","48","1","59850","1.903335000"
"153","04:06:10.850466","100","5809","172.26.191.172","5000","1.899652000","48","1","59850","1.907084000"
"154","04:06:10.854262","100","5857","172.26.191.172","5000","1.903448000","48","1","59850","1.910880000"
"155","04:06:10.858186","100","5905","172.26.191.172","5000","1.907372000","48","1","59850","1.914804000"
"156","04:06:10.862037","100","5953","172.26.191.172","5000","1.911223000","48","1","59850","1.918655000"
"157","04:06:10.865993","100","6001","172.26.191.172","5000","1.915179000","48","1","59850","1.922611000"
"158","04:06:10.869781","100","6049","172.26.191.172","5000","1.918967000","48","1","59850","1.926399000"
"159","04:06:10.873649","100","6097","172.26.191.172","5000","1.922835000","48","1","59850","1.930267000"
"160","04:06:10.877519","100","6145","172.26.191.172","5000","1.926705000","48","1","59850","1.934137000"
"161","04:06:10.881375","100","6193","172.26.191.172","5000","1.930561000","48","1","59850","1.937993000"
"162","04:06:10.885243","100","6241","172.26.191.172","5000","1.934429000","48","1","59850","1.941861000"
"163","04:06:10.889111","100","6289","172.26.191.172","5000","1.938297000","48","1","59850","1.945729000"
"164","04:06:10.892970","100","6337","172.26.191.172","5000","1.942156000","48","1","59850","1.949588000"
"165","04:06:10.896819","100","6385","172.26.191.172","5000","1.946005000","48","1","59850","1.953437000"
"166","04:06:10.900648","100","6433","172.26.191.172","5000","1.949834000","48","1","59850","1.957266000"
"167","04:06:10.904588","100","6481","172.26.191.172","5000","1.953774000","48","1","59850","1.961206000"
"168","04:06:10.908506","100","6529","172.26.191.172","5000","1.957692000","48","1","59850","1.965124000"
"169","04:06:10.912426","100","6577","172.26.191.172","5000","1.961612000","48","1","59850","1.969044000"
"170","04:06:10.916315","100","6625","172.26.191.172","5000","1.965501000","48","1","59850","1.972933000"
"171","04:06:10.920008","100","6673","172.26.191.172","5000","1.969194000","48","1","59850","1.976626000"
"172","04:06:10.924000","100","6721","172.26.191.172","5000","1.973186000","48","1","59850","1.980618000"
"173","04:06:10.927861","100","6769","172.26.191.172","5000","1.977047000","48","1","59850","1.984479000"
"174","04:06:10.931591","100","6817","172.26.191.172","5000","1.980777000","48","1","59850","1.988209000"
"175","04:06:10.948796","52","1","100.64.0.5","59850","1.997982000","0","3457","5000","2.005414000"
"176","04:06:10.948837","100","6865","172.26.191.172","5000","1.998023000","48","1","59850","2.005455000"
"177","04:06:10.948866","52","1","100.64.0.5","59850","1.998052000","0","3745","5000","2.005484000"
"178","04:06:10.948881","52","1","100.64.0.5","59850","1.998067000","0","3937","5000","2.005499000"
"179","04:06:10.948893","52","1","100.64.0.5","59850","1.998079000","0","4033","5000","2.005511000"
"180","04:06:10.950819","100","6913","172.26.191.172","5000","2.000005000","48","1","59850","2.007437000"
"181","04:06:10.954185","100","6961","172.26.191.172","5000","2.003371000","48","1","59850","2.010803000"
"182","04:06:10.957526","100","7009","172.26.191.172","5000","2.006712000","48","1","59850","2.014144000"
"183","04:06:10.960928","100","7057","172.26.191.172","5000","2.010114000","48","1","59850","2.017546000"
"184","04:06:10.964403","100","7105","172.26.191.172","5000","2.013589000","48","1","59850","2.021021000"
"185","04:06:10.967828","100","7153","172.26.191.172","5000","2.017014000","48","1","59850","2.024446000"
"186","04:06:10.971174","100","7201","172.26.191.172","5000","2.020360000","48","1","59850","2.027792000"
"187","04:06:10.974540","100","7249","172.26.191.172","5000","2.023726000","48","1","59850","2.031158000"
"188","04:06:10.977863","100","7297","172.26.191.172","5000","2.027049000","48","1","59850","2.034481000"
"189","04:06:10.981126","100","7345","172.26.191.172","5000","2.030312000","48","1","59850","2.037744000"
"190","04:06:10.984503","100","7393","172.26.191.172","5000","2.033689000","48","1","59850","2.041121000"
"191","04:06:10.988048","100","7441","172.26.191.172","5000","2.037234000","48","1","59850","2.044666000"
"192","04:06:10.991358","100","7489","172.26.191.172","5000","2.040544000","48","1","59850","2.047976000"
"193","04:06:10.994779","100","7537","172.26.191.172","5000","2.043965000","48","1","59850","2.051397000"
"194","04:06:10.998122","100","7585","172.26.191.172","5000","2.047308000","48","1","59850","2.054740000"
"195","04:06:11.001353","100","7633","172.26.191.172","5000","2.050539000","48","1","59850","2.057971000"
"196","04:06:11.004692","100","7681","172.26.191.172","5000","2.053878000","48","1","59850","2.061310000"
"197","04:06:11.008091","100","7729","172.26.191.172","5000","2.057277000","48","1","59850","2.064709000"
"198","04:06:11.011471","100","7777","172.26.191.172","5000","2.060657000","48","1","59850","2.068089000"
"199","04:06:11.015007","100","7825","172.26.191.172","5000","2.064193000","48","1","59850","2.071625000"
"200","04:06:11.018198","100","7873","172.26.191.172","5000","2.067384000","48","1","59850","2.074816000"
"201","04:06:11.021545","100","7921","172.26.191.172","5000","2.070731000","48","1","59850","2.078163000"
"202","04:06:11.024940","100","7969","172.26.191.172","5000","2.074126000","48","1","59850","2.081558000"
"203","04:06:11.028484","100","8017","172.26.191.172","5000","2.077670000","48","1","59850","2.085102000"
"204","04:06:11.031821","100","8065","172.26.191.172","5000","2.081007000","48","1","59850","2.088439000"
"205","04:06:11.035037","100","8113","172.26.191.172","5000","2.084223000","48","1","59850","2.091655000"
"206","04:06:11.038553","100","8161","172.26.191.172","5000","2.087739000","48","1","59850","2.095171000"
"207","04:06:11.074222","52","1","100.64.0.5","59850","2.123408000","0","4321","5000","2.130840000"
"208","04:06:11.074261","100","8209","172.26.191.172","5000","2.123447000","48","1","59850","2.130879000"
"209","04:06:11.074288","52","1","100.64.0.5","59850","2.123474000","0","4513","5000","2.130906000"
"210","04:06:11.074302","52","1","100.64.0.5","59850","2.123488000","0","4705","5000","2.130920000"
"211","04:06:11.076147","100","8257","172.26.191.172","5000","2.125333000","48","1","59850","2.132765000"
"212","04:06:11.079225","100","8305","172.26.191.172","5000","2.128411000","48","1","59850","2.135843000"
"213","04:06:11.082251","100","8353","172.26.191.172","5000","2.131437000","48","1","59850","2.138869000"
"214","04:06:11.085166","100","8401","172.26.191.172","5000","2.134352000","48","1","59850","2.141784000"
"215","04:06:11.088391","100","8449","172.26.191.172","5000","2.137577000","48","1","59850","2.145009000"
"216","04:06:11.091354","100","8497","172.26.191.172","5000","2.140540000","48","1","59850","2.147972000"
"217","04:06:11.094407","100","8545","172.26.191.172","5000","2.143593000","48","1","59850","2.151025000"
"218","04:06:11.097382","100","8593","172.26.191.172","5000","2.146568000","48","1","59850","2.154000000"
"219","04:06:11.100443","100","8641","172.26.191.172","5000","2.149629000","48","1","59850","2.157061000"
"220","04:06:11.103657","100","8689","172.26.191.172","5000","2.152843000","48","1","59850","2.160275000"
"221","04:06:11.106697","100","8737","172.26.191.172","5000","2.155883000","48","1","59850","2.163315000"
"222","04:06:11.109570","100","8785","172.26.191.172","5000","2.158756000","48","1","59850","2.166188000"
"223","04:06:11.112586","100","8833","172.26.191.172","5000","2.161772000","48","1","59850","2.169204000"
"224","04:06:11.115662","100","8881","172.26.191.172","5000","2.164848000","48","1","59850","2.172280000"
"225","04:06:11.118887","100","8929","172.26.191.172","5000","2.168073000","48","1","59850","2.175505000"
"226","04:06:11.121882","100","8977","172.26.191.172","5000","2.171068000","48","1","59850","2.178500000"
"227","04:06:11.124852","100","9025","172.26.191.172","5000","2.174038000","48","1","59850","2.181470000"
"228","04:06:11.127911","100","9073","172.26.191.172","5000","2.177097000","48","1","59850","2.184529000"
"229","04:06:11.130964","100","9121","172.26.191.172","5000","2.180150000","48","1","59850","2.187582000"
"230","04:06:11.134100","100","9169","172.26.191.172","5000","2.183286000","48","1","59850","2.190718000"
"231","04:06:11.137076","100","9217","172.26.191.172","5000","2.186262000","48","1","59850","2.193694000"
"232","04:06:11.140297","100","9265","172.26.191.172","5000","2.189483000","48","1","59850","2.196915000"
"233","04:06:11.143310","100","9313","172.26.191.172","5000","2.192496000","48","1","59850","2.199928000"
"234","04:06:11.146370","100","9361","172.26.191.172","5000","2.195556000","48","1","59850","2.202988000"
"235","04:06:11.149288","100","9409","172.26.191.172","5000","2.198474000","48","1","59850","2.205906000"
"236","04:06:11.152440","100","9457","172.26.191.172","5000","2.201626000","48","1","59850","2.209058000"
"237","04:06:11.155550","100","9505","172.26.191.172","5000","2.204736000","48","1","59850","2.212168000"
"238","04:06:11.199024","52","1","100.64.0.5","59850","2.248210000","0","4993","5000","2.255642000"
"239","04:06:11.199054","100","9553","172.26.191.172","5000","2.248240000","48","1","59850","2.255672000"
"240","04:06:11.199078","52","1","100.64.0.5","59850","2.248264000","0","5089","5000","2.255696000"
"241","04:06:11.199088","52","1","100.64.0.5","59850","2.248274000","0","5425","5000","2.255706000"
"242","04:06:11.200589","100","9601","172.26.191.172","5000","2.249775000","48","1","59850","2.257207000"
"243","04:06:11.203815","100","9649","172.26.191.172","5000","2.253001000","48","1","59850","2.260433000"
"244","04:06:11.206886","100","9697","172.26.191.172","5000","2.256072000","48","1","59850","2.263504000"
"245","04:06:11.209807","100","9745","172.26.191.172","5000","2.258993000","48","1","59850","2.266425000"
"246","04:06:11.212849","100","9793","172.26.191.172","5000","2.262035000","48","1","59850","2.269467000"
"247","04:06:11.215917","100","9841","172.26.191.172","5000","2.265103000","48","1","59850","2.272535000"
"248","04:06:11.219083","100","9889","172.26.191.172","5000","2.268269000","48","1","59850","2.275701000"
"249","04:06:11.222156","100","9937","172.26.191.172","5000","2.271342000","48","1","59850","2.278774000"
"250","04:06:11.225071","100","9985","172.26.191.172","5000","2.274257000","48","1","59850","2.281689000"
"251","04:06:11.228076","100","10033","172.26.191.172","5000","2.277262000","48","1","59850","2.284694000"
"252","04:06:11.231286","100","10081","172.26.191.172","5000","2.280472000","48","1","59850","2.287904000"
"253","04:06:11.234213","100","10129","172.26.191.172","5000","2.283399000","48","1","59850","2.290831000"
"254","04:06:11.237282","100","10177","172.26.191.172","5000","2.286468000","48","1","59850","2.293900000"
"255","04:06:11.240350","100","10225","172.26.191.172","5000","2.289536000","48","1","59850","2.296968000"
"256","04:06:11.243372","100","10273","172.26.191.172","5000","2.292558000","48","1","59850","2.299990000"
"257","04:06:11.246598","100","10321","172.26.191.172","5000","2.295784000","48","1","59850","2.303216000"
"258","04:06:11.249494","100","10369","172.26.191.172","5000","2.298680000","48","1","59850","2.306112000"
"259","04:06:11.252570","100","10417","172.26.191.172","5000","2.301756000","48","1","59850","2.309188000"
"260","04:06:11.255761","100","10465","172.26.191.172","5000","2.304947000","48","1","59850","2.312379000"
"261","04:06:11.258814","100","10513","172.26.191.172","5000","2.308000000","48","1","59850","2.315432000"
"262","04:06:11.261719","100","10561","172.26.191.172","5000","2.310905000","48","1","59850","2.318337000"
"263","04:06:11.264709","100","10609","172.26.191.172","5000","2.313895000","48","1","59850","2.321327000"
"264","04:06:11.323409","52","1","100.64.0.5","59850","2.372595000","0","5713","5000","2.380027000"
"265","04:06:11.323449","100","10657","172.26.191.172","5000","2.372635000","48","1","59850","2.380067000"
"266","04:06:11.323475","64","1","100.64.0.5","59850","2.372661000","0","5905","5000","2.380093000"
"267","04:06:11.323495","64","1","100.64.0.5","59850","2.372681000","0","5905","5000","2.380113000"
"268","04:06:11.324605","64","1","100.64.0.5","59850","2.373791000","0","5905","5000","2.381223000"
"269","04:06:11.324632","64","1","100.64.0.5","59850","2.373818000","0","5905","5000","2.381250000"
"270","04:06:11.325017","100","5905","172.26.191.172","5000","2.374203000","48","1","59850","2.381635000"
"271","04:06:11.328231","100","5953","172.26.191.172","5000","2.377417000","48","1","59850","2.384849000"
"272","04:06:11.448837","72","1","100.64.0.5","59850","2.498023000","0","5905","5000","2.505455000"
"273","04:06:11.448892","100","6001","172.26.191.172","5000","2.498078000","48","1","59850","2.505510000"
"274","04:06:11.450560","100","6049","172.26.191.172","5000","2.499746000","48","1","59850","2.507178000"
"275","04:06:11.453456","100","6097","172.26.191.172","5000","2.502642000","48","1","59850","2.510074000"
"276","04:06:11.456592","100","6145","172.26.191.172","5000","2.505778000","48","1","59850","2.513210000"
"277","04:06:11.459622","100","6193","172.26.191.172","5000","2.508808000","48","1","59850","2.516240000"
"278","04:06:11.462654","100","6961","172.26.191.172","5000","2.511840000","48","1","59850","2.519272000"
"279","04:06:11.465523","100","7009","172.26.191.172","5000","2.514709000","48","1","59850","2.522141000"
"280","04:06:11.468493","100","7057","172.26.191.172","5000","2.517679000","48","1","59850","2.525111000"
"281","04:06:11.471719","100","7105","172.26.191.172","5000","2.520905000","48","1","59850","2.528337000"
"282","04:06:11.474728","100","7153","172.26.191.172","5000","2.523914000","48","1","59850","2.531346000"
"283","04:06:11.477589","100","7201","172.26.191.172","5000","2.526775000","48","1","59850","2.534207000"
"284","04:06:11.480554","100","7249","172.26.191.172","5000","2.529740000","48","1","59850","2.537172000"
"285","04:06:11.483622","100","7297","172.26.191.172","5000","2.532808000","48","1","59850","2.540240000"
"286","04:06:11.486765","100","7345","172.26.191.172","5000","2.535951000","48","1","59850","2.543383000"
"287","04:06:11.489648","100","7393","172.26.191.172","5000","2.538834000","48","1","59850","2.546266000"
"288","04:06:11.573914","72","1","100.64.0.5","59850","2.623100000","0","5905","5000","2.630532000"
"289","04:06:11.573969","100","7441","172.26.191.172","5000","2.623155000","48","1","59850","2.630587000"
"290","04:06:11.573998","80","1","100.64.0.5","59850","2.623184000","0","5905","5000","2.630616000"
