frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"292","15:36:35.278464","100","8497","172.26.191.172","5000","17.247977000","48","1","41156","17.306437000"
"293","15:36:35.278472","100","8545","172.26.191.172","5000","17.247985000","48","1","41156","17.306445000"
"294","15:36:35.278473","100","8593","172.26.191.172","5000","17.247986000","48","1","41156","17.306446000"
"295","15:36:35.528151","52","1","100.64.0.5","41156","17.497664000","0","8353","5000","17.556124000"
"296","15:36:35.528191","100","8641","172.26.191.172","5000","17.497704000","48","1","41156","17.556164000"
"297","15:36:35.528200","100","8689","172.26.191.172","5000","17.497713000","48","1","41156","17.556173000"
"298","15:36:35.778503","52","1","100.64.0.5","41156","17.748016000","0","8545","5000","17.806476000"
"299","15:36:35.778543","100","8737","172.26.191.172","5000","17.748056000","48","1","41156","17.806516000"
"300","15:36:35.778552","100","8785","172.26.191.172","5000","17.748065000","48","1","41156","17.806525000"
"301","15:36:35.778563","100","8833","172.26.191.172","5000","17.748076000","48","1","41156","17.806536000"
"302","15:36:35.778564","100","8881","172.26.191.172","5000","17.748077000","48","1","41156","17.806537000"
"303","15:36:35.984531","100","8929","172.26.191.172","5000","17.954044000","48","1","41156","18.012504000"
"304","15:36:36.028386","64","1","100.64.0.5","41156","17.997899000","0","8545","5000","18.056359000"
"305","15:36:36.028423","100","8545","172.26.191.172","5000","17.997936000","48","1","41156","18.056396000"
"306","15:36:36.278804","64","1","100.64.0.5","41156","18.248317000","0","8545","5000","18.306777000"
"307","15:36:36.278843","100","8593","172.26.191.172","5000","18.248356000","48","1","41156","18.306816000"
"308","15:36:36.278867","64","1","100.64.0.5","41156","18.248380000","0","8545","5000","18.306840000"
"309","15:36:36.278887","100","8977","172.26.191.172","5000","18.248400000","48","1","41156","18.306860000"
"310","15:36:36.278888","100","9025","172.26.191.172","5000","18.248401000","48","1","41156","18.306861000"
"311","15:36:36.528307","64","1","100.64.0.5","41156","18.497820000","0","8593","5000","18.556280000"
"312","15:36:36.528370","100","9073","172.26.191.172","5000","18.497883000","48","1","41156","18.556343000"
"313","15:36:36.528382","100","9121","172.26.191.172","5000","18.497895000","48","1","41156","18.556355000"
"314","15:36:36.778213","52","1","100.64.0.5","41156","18.747726000","0","8977","5000","18.806186000"
"315","15:36:36.778252","100","9169","172.26.191.172","5000","18.747765000","48","1","41156","18.806225000"
"316","15:36:36.778275","52","1","100.64.0.5","41156","18.747788000","0","9073","5000","18.806248000"
"317","15:36:36.778291","100","9217","172.26.191.172","5000","18.747804000","48","1","41156","18.806264000"
"318","15:36:36.778293","100","9265","172.26.191.172","5000","18.747806000","48","1","41156","18.806266000"
"319","15:36:36.778299","100","9313","172.26.191.172","5000","18.747812000","48","1","41156","18.806272000"
"320","15:36:37.027948","52","1","100.64.0.5","41156","18.997461000","0","9169","5000","19.055921000"
"321","15:36:37.027985","100","9361","172.26.191.172","5000","18.997498000","48","1","41156","19.055958000"
"322","15:36:37.027994","100","9409","172.26.191.172","5000","18.997507000","48","1","41156","19.055967000"
"323","15:36:37.278255","52","1","100.64.0.5","41156","19.247768000","0","9361","5000","19.306228000"
"324","15:36:37.278299","100","9457","172.26.191.172","5000","19.247812000","48","1","41156","19.306272000"
"325","15:36:37.278309","100","9505","172.26.191.172","5000","19.247822000","48","1","41156","19.306282000"
"326","15:36:37.278321","100","9553","172.26.191.172","5000","19.247834000","48","1","41156","19.306294000"
"327","15:36:37.278323","100","9601","172.26.191.172","5000","19.247836000","48","1","41156","19.306296000"
"328","15:36:37.278330","100","9649","172.26.191.172","5000","19.247843000","48","1","41156","19.306303000"
"329","15:36:37.278331","100","9697","172.26.191.172","5000","19.247844000","48","1","41156","19.306304000"
"330","15:36:37.528025","52","1","100.64.0.5","41156","19.497538000","0","9457","5000","19.555998000"
"331","15:36:37.528063","100","9745","172.26.191.172","5000","19.497576000","48","1","41156","19.556036000"
"332","15:36:37.528072","100","9793","172.26.191.172","5000","19.497585000","48","1","41156","19.556045000"
"333","15:36:37.778383","52","1","100.64.0.5","41156","19.747896000","0","9649","5000","19.806356000"
"334","15:36:37.778422","100","9841","172.26.191.172","5000","19.747935000","48","1","41156","19.806395000"
"335","15:36:37.778433","100","9889","172.26.191.172","5000","19.747946000","48","1","41156","19.806406000"
"336","15:36:37.778444","100","9937","172.26.191.172","5000","19.747957000","48","1","41156","19.806417000"
"337","15:36:37.778446","100","9985","172.26.191.172","5000","19.747959000","48","1","41156","19.806419000"
"338","15:36:37.984573","100","10033","172.26.191.172","5000","19.954086000","48","1","41156","20.012546000"
"339","15:36:38.028649","64","1","100.64.0.5","41156","19.998162000","0","9649","5000","20.056622000"
"340","15:36:38.028683","100","9649","172.26.191.172","5000","19.998196000","48","1","41156","20.056656000"
"341","15:36:38.278440","64","1","100.64.0.5","41156","20.247953000","0","9649","5000","20.306413000"
"342","15:36:38.278478","100","9697","172.26.191.172","5000","20.247991000","48","1","41156","20.306451000"
"343","15:36:38.278503","64","1","100.64.0.5","41156","20.248016000","0","9649","5000","20.306476000"
"344","15:36:38.278521","100","10081","172.26.191.172","5000","20.248034000","48","1","41156","20.306494000"
"345","15:36:38.278523","100","10129","172.26.191.172","5000","20.248036000","48","1","41156","20.306496000"
"346","15:36:38.528640","64","1","100.64.0.5","41156","20.498153000","0","9697","5000","20.556613000"
"347","15:36:38.528683","100","10177","172.26.191.172","5000","20.498196000","48","1","41156","20.556656000"
"348","15:36:38.528692","100","10225","172.26.191.172","5000","20.498205000","48","1","41156","20.556665000"
"349","15:36:38.778571","52","1","100.64.0.5","41156","20.748084000","0","10081","5000","20.806544000"
"350","15:36:38.778611","100","10273","172.26.191.172","5000","20.748124000","48","1","41156","20.806584000"
"351","15:36:38.778640","52","1","100.64.0.5","41156","20.748153000","0","10177","5000","20.806613000"
"352","15:36:38.778657","100","10321","172.26.191.172","5000","20.748170000","48","1","41156","20.806630000"
"353","15:36:38.778659","100","10369","172.26.191.172","5000","20.748172000","48","1","41156","20.806632000"
"354","15:36:38.778665","100","10417","172.26.191.172","5000","20.748178000","48","1","41156","20.806638000"
"355","15:36:39.028019","52","1","100.64.0.5","41156","20.997532000","0","10273","5000","21.055992000"
"356","15:36:39.028058","100","10465","172.26.191.172","5000","20.997571000","48","1","41156","21.056031000"
"357","15:36:39.028067","100","10513","172.26.191.172","5000","20.997580000","48","1","41156","21.056040000"
"358","15:36:39.278025","52","1","100.64.0.5","41156","21.247538000","0","10465","5000","21.305998000"
"359","15:36:39.278069","100","10561","172.26.191.172","5000","21.247582000","48","1","41156","21.306042000"
"360","15:36:39.278081","100","10609","172.26.191.172","5000","21.247594000","48","1","41156","21.306054000"
"361","15:36:39.278094","100","10657","172.26.191.172","5000","21.247607000","48","1","41156","21.306067000"
"362","15:36:39.278095","100","10705","172.26.191.172","5000","21.247608000","48","1","41156","21.306068000"
"363","15:36:39.278102","100","10753","172.26.191.172","5000","21.247615000","48","1","41156","21.306075000"
"364","15:36:39.278104","100","10801","172.26.191.172","5000","21.247617000","48","1","41156","21.306077000"
"365","15:36:39.528116","52","1","100.64.0.5","41156","21.497629000","0","10561","5000","21.556089000"
"366","15:36:39.528156","100","10849","172.26.191.172","5000","21.497669000","48","1","41156","21.556129000"
"367","15:36:39.528165","100","10897","172.26.191.172","5000","21.497678000","48","1","41156","21.556138000"
"368","15:36:39.778215","52","1","100.64.0.5","41156","21.747728000","0","10753","5000","21.806188000"
"369","15:36:39.778256","100","10945","172.26.191.172","5000","21.747769000","48","1","41156","21.806229000"
"370","15:36:39.778269","100","10993","172.26.191.172","5000","21.747782000","48","1","41156","21.806242000"
"371","15:36:39.778281","100","11041","172.26.191.172","5000","21.747794000","48","1","41156","21.806254000"
"372","15:36:39.778282","100","11089","172.26.191.172","5000","21.747795000","48","1","41156","21.806255000"
"373","15:36:39.984571","100","11137","172.26.191.172","5000","21.954084000","48","1","41156","22.012544000"
"374","15:36:40.028432","64","1","100.64.0.5","41156","21.997945000","0","10753","5000","22.056405000"
"375","15:36:40.028471","100","10753","172.26.191.172","5000","21.997984000","48","1","41156","22.056444000"
"376","15:36:40.278405","64","1","100.64.0.5","41156","22.247918000","0","10753","5000","22.306378000"
"377","15:36:40.278443","100","10801","172.26.191.172","5000","22.247956000","48","1","41156","22.306416000"
"378","15:36:40.278470","64","1","100.64.0.5","41156","22.247983000","0","10753","5000","22.306443000"
"379","15:36:40.278488","100","11185","172.26.191.172","5000","22.248001000","48","1","41156","22.306461000"
"380","15:36:40.278490","100","11233","172.26.191.172","5000","22.248003000","48","1","41156","22.306463000"
"381","15:36:40.528627","64","1","100.64.0.5","41156","22.498140000","0","10801","5000","22.556600000"
"382","15:36:40.528674","100","11281","172.26.191.172","5000","22.498187000","48","1","41156","22.556647000"
"383","15:36:40.528684","100","11329","172.26.191.172","5000","22.498197000","48","1","41156","22.556657000"
"384","15:36:40.778850","52","1","100.64.0.5","41156","22.748363000","0","11185","5000","22.806823000"
"385","15:36:40.778889","100","11377","172.26.191.172","5000","22.748402000","48","1","41156","22.806862000"
"386","15:36:40.778930","52","1","100.64.0.5","41156","22.748443000","0","11281","5000","22.806903000"
"387","15:36:40.778960","100","11425","172.26.191.172","5000","22.748473000","48","1","41156","22.806933000"
"388","15:36:40.778962","100","11473","172.26.191.172","5000","22.748475000","48","1","41156","22.806935000"
"389","15:36:40.778975","100","11521","172.26.191.172","5000","22.748488000","48","1","41156","22.806948000"
"390","15:36:41.027845","52","1","100.64.0.5","41156","22.997358000","0","11377","5000","23.055818000"
"391","15:36:41.027888","100","11569","172.26.191.172","5000","22.997401000","48","1","41156","23.055861000"
"392","15:36:41.027898","100","11617","172.26.191.172","5000","22.997411000","48","1","41156","23.055871000"
"393","15:36:41.278022","52","1","100.64.0.5","41156","23.247535000","0","11569","5000","23.305995000"
"394","15:36:41.278062","100","11665","172.26.191.172","5000","23.247575000","48","1","41156","23.306035000"
"395","15:36:41.278071","100","11713","172.26.191.172","5000","23.247584000","48","1","41156","23.306044000"
"396","15:36:41.278086","100","11761","172.26.191.172","5000","23.247599000","48","1","41156","23.306059000"
"397","15:36:41.278088","100","11809","172.26.191.172","5000","23.247601000","48","1","41156","23.306061000"
"398","15:36:41.278099","100","11857","172.26.191.172","5000","23.247612000","48","1","41156","23.306072000"
"399","15:36:41.278100","100","11905","172.26.191.172","5000","23.247613000","48","1","41156","23.306073000"
"400","15:36:41.528716","52","1","100.64.0.5","41156","23.498229000","0","11665","5000","23.556689000"
"401","15:36:41.528755","100","11953","172.26.191.172","5000","23.498268000","48","1","41156","23.556728000"
"402","15:36:41.528764","100","12001","172.26.191.172","5000","23.498277000","48","1","41156","23.556737000"
"403","15:36:41.778173","52","1","100.64.0.5","41156","23.747686000","0","11857","5000","23.806146000"
"404","15:36:41.778213","100","12049","172.26.191.172","5000","23.747726000","48","1","41156","23.806186000"
"405","15:36:41.778224","100","12097","172.26.191.172","5000","23.747737000","48","1","41156","23.806197000"
"406","15:36:41.778246","100","12145","172.26.191.172","5000","23.747759000","48","1","41156","23.806219000"
"407","15:36:41.778250","100","12193","172.26.191.172","5000","23.747763000","48","1","41156","23.806223000"
"408","15:36:41.984606","100","12241","172.26.191.172","5000","23.954119000","48","1","41156","24.012579000"
"409","15:36:42.028617","64","1","100.64.0.5","41156","23.998130000","0","11857","5000","24.056590000"
"410","15:36:42.028651","100","11857","172.26.191.172","5000","23.998164000","48","1","41156","24.056624000"
"411","15:36:42.278269","64","1","100.64.0.5","41156","24.247782000","0","11857","5000","24.306242000"
"412","15:36:42.278306","100","11905","172.26.191.172","5000","24.247819000","48","1","41156","24.306279000"
"413","15:36:42.278336","64","1","100.64.0.5","41156","24.247849000","0","11857","5000","24.306309000"
"414","15:36:42.278362","100","12289","172.26.191.172","5000","24.247875000","48","1","41156","24.306335000"
"415","15:36:42.278364","100","12337","172.26.191.172","5000","24.247877000","48","1","41156","24.306337000"
"416","15:36:42.528383","64","1","100.64.0.5","41156","24.497896000","0","11905","5000","24.556356000"
"417","15:36:42.528428","100","12385","172.26.191.172","5000","24.497941000","48","1","41156","24.556401000"
"418","15:36:42.528438","100","12433","172.26.191.172","5000","24.497951000","48","1","41156","24.556411000"
"419","15:36:42.778354","52","1","100.64.0.5","41156","24.747867000","0","12289","5000","24.806327000"
"420","15:36:42.778391","100","12481","172.26.191.172","5000","24.747904000","48","1","41156","24.806364000"
"421","15:36:42.778426","52","1","100.64.0.5","41156","24.747939000","0","12385","5000","24.806399000"
"422","15:36:42.778451","100","12529","172.26.191.172","5000","24.747964000","48","1","41156","24.806424000"
"423","15:36:42.778453","100","12577","172.26.191.172","5000","24.747966000","48","1","41156","24.806426000"
"424","15:36:42.778463","100","12625","172.26.191.172","5000","24.747976000","48","1","41156","24.806436000"
"425","15:36:43.028567","52","1","100.64.0.5","41156","24.998080000","0","12481","5000","25.056540000"
"426","15:36:43.028604","100","12673","172.26.191.172","5000","24.998117000","48","1","41156","25.056577000"
"427","15:36:43.028613","100","12721","172.26.191.172","5000","24.998126000","48","1","41156","25.056586000"
"428","15:36:43.278576","52","1","100.64.0.5","41156","25.248089000","0","12673","5000","25.306549000"
"429","15:36:43.278619","100","12769","172.26.191.172","5000","25.248132000","48","1","41156","25.306592000"
"430","15:36:43.278630","100","12817","172.26.191.172","5000","25.248143000","48","1","41156","25.306603000"
"431","15:36:43.278644","100","12865","172.26.191.172","5000","25.248157000","48","1","41156","25.306617000"
"432","15:36:43.278646","100","12913","172.26.191.172","5000","25.248159000","48","1","41156","25.306619000"
"433","15:36:43.278657","100","12961","172.26.191.172","5000","25.248170000","48","1","41156","25.306630000"
"434","15:36:43.278659","100","13009","172.26.191.172","5000","25.248172000","48","1","41156","25.306632000"
"435","15:36:43.527975","52","1","100.64.0.5","41156","25.497488000","0","12769","5000","25.555948000"
"436","15:36:43.528016","100","13057","172.26.191.172","5000","25.497529000","48","1","41156","25.555989000"
"437","15:36:43.528026","100","13105","172.26.191.172","5000","25.497539000","48","1","41156","25.555999000"
"438","15:36:43.778744","52","1","100.64.0.5","41156","25.748257000","0","12961","5000","25.806717000"
"439","15:36:43.778783","100","13153","172.26.191.172","5000","25.748296000","48","1","41156","25.806756000"
"440","15:36:43.778792","100","13201","172.26.191.172","5000","25.748305000","48","1","41156","25.806765000"
"441","15:36:43.778813","100","13249","172.26.191.172","5000","25.748326000","48","1","41156","25.806786000"
"442","15:36:43.778816","100","13297","172.26.191.172","5000","25.748329000","48","1","41156","25.806789000"
"443","15:36:43.984579","100","13345","172.26.191.172","5000","25.954092000","48","1","41156","26.012552000"
"444","15:36:44.028274","64","1","100.64.0.5","41156","25.997787000","0","12961","5000","26.056247000"
"445","15:36:44.028311","100","12961","172.26.191.172","5000","25.997824000","48","1","41156","26.056284000"
"446","15:36:44.278341","64","1","100.64.0.5","41156","26.247854000","0","12961","5000","26.306314000"
"447","15:36:44.278379","100","13009","172.26.191.172","5000","26.247892000","48","1","41156","26.306352000"
"448","15:36:44.278408","64","1","100.64.0.5","41156","26.247921000","0","12961","5000","26.306381000"
"449","15:36:44.278433","100","13393","172.26.191.172","5000","26.247946000","48","1","41156","26.306406000"
"450","15:36:44.278435","100","13441","172.26.191.172","5000","26.247948000","48","1","41156","26.306408000"
"451","15:36:44.528232","64","1","100.64.0.5","41156","26.497745000","0","13009","5000","26.556205000"
"452","15:36:44.528276","100","13489","172.26.191.172","5000","26.497789000","48","1","41156","26.556249000"
"453","15:36:44.528286","100","13537","172.26.191.172","5000","26.497799000","48","1","41156","26.556259000"
"454","15:36:44.778609","52","1","100.64.0.5","41156","26.748122000","0","13393","5000","26.806582000"
"455","15:36:44.778644","100","13585","172.26.191.172","5000","26.748157000","48","1","41156","26.806617000"
"456","15:36:44.778669","52","1","100.64.0.5","41156","26.748182000","0","13489","5000","26.806642000"
"457","15:36:44.778690","100","13633","172.26.191.172","5000","26.748203000","48","1","41156","26.806663000"
"458","15:36:44.778691","100","13681","172.26.191.172","5000","26.748204000","48","1","41156","26.806664000"
"459","15:36:44.778698","100","13729","172.26.191.172","5000","26.748211000","48","1","41156","26.806671000"
"460","15:36:45.028409","52","1","100.64.0.5","41156","26.997922000","0","13585","5000","27.056382000"
"461","15:36:45.028451","100","13777","172.26.191.172","5000","26.997964000","48","1","41156","27.056424000"
"462","15:36:45.028461","100","13825","172.26.191.172","5000","26.997974000","48","1","41156","27.056434000"
"463","15:36:45.278015","52","1","100.64.0.5","41156","27.247528000","0","13777","5000","27.305988000"
"464","15:36:45.278055","100","13873","172.26.191.172","5000","27.247568000","48","1","41156","27.306028000"
"465","15:36:45.278064","100","13921","172.26.191.172","5000","27.247577000","48","1","41156","27.306037000"
"466","15:36:45.278077","100","13969","172.26.191.172","5000","27.247590000","48","1","41156","27.306050000"
"467","15:36:45.278079","100","14017","172.26.191.172","5000","27.247592000","48","1","41156","27.306052000"
"468","15:36:45.278089","100","14065","172.26.191.172","5000","27.247602000","48","1","41156","27.306062000"
"469","15:36:45.278090","100","14113","172.26.191.172","5000","27.247603000","48","1","41156","27.306063000"
"470","15:36:45.528133","52","1","100.64.0.5","41156","27.497646000","0","13873","5000","27.556106000"
"471","15:36:45.528172","100","14161","172.26.191.172","5000","27.497685000","48","1","41156","27.556145000"
"472","15:36:45.528181","100","14209","172.26.191.172","5000","27.497694000","48","1","41156","27.556154000"
"473","15:36:45.778542","52","1","100.64.0.5","41156","27.748055000","0","14065","5000","27.806515000"
"474","15:36:45.778598","100","14257","172.26.191.172","5000","27.748111000","48","1","41156","27.806571000"
"475","15:36:45.778609","100","14305","172.26.191.172","5000","27.748122000","48","1","41156","27.806582000"
"476","15:36:45.778631","100","14353","172.26.191.172","5000","27.748144000","48","1","41156","27.806604000"
"477","15:36:45.778634","100","14401","172.26.191.172","5000","27.748147000","48","1","41156","27.806607000"
"478","15:36:45.984595","100","14449","172.26.191.172","5000","27.954108000","48","1","41156","28.012568000"
"479","15:36:46.028075","64","1","100.64.0.5","41156","27.997588000","0","14065","5000","28.056048000"
"480","15:36:46.028113","100","14065","172.26.191.172","5000","27.997626000","48","1","41156","28.056086000"
"481","15:36:46.278194","64","1","100.64.0.5","41156","28.247707000","0","14065","5000","28.306167000"
"482","15:36:46.278232","100","14113","172.26.191.172","5000","28.247745000","48","1","41156","28.306205000"
"483","15:36:46.278262","64","1","100.64.0.5","41156","28.247775000","0","14065","5000","28.306235000"
"484","15:36:46.278287","100","14497","172.26.191.172","5000","28.247800000","48","1","41156","28.306260000"
"485","15:36:46.278289","100","14545","172.26.191.172","5000","28.247802000","48","1","41156","28.306262000"
"486","15:36:46.528189","64","1","100.64.0.5","41156","28.497702000","0","14113","5000","28.556162000"
"487","15:36:46.528233","100","14593","172.26.191.172","5000","28.497746000","48","1","41156","28.556206000"
"488","15:36:46.528242","100","14641","172.26.191.172","5000","28.497755000","48","1","41156","28.556215000"
"489","15:36:46.778568","52","1","100.64.0.5","41156","28.748081000","0","14497","5000","28.806541000"
"490","15:36:46.778606","100","14689","172.26.191.172","5000","28.748119000","48","1","41156","28.806579000"
"491","15:36:46.778647","52","1","100.64.0.5","41156","28.748160000","0","14593","5000","28.806620000"
"492","15:36:46.778676","100","14737","172.26.191.172","5000","28.748189000","48","1","41156","28.806649000"
"493","15:36:46.778678","100","14785","172.26.191.172","5000","28.748191000","48","1","41156","28.806651000"
"494","15:36:46.778690","100","14833","172.26.191.172","5000","28.748203000","48","1","41156","28.806663000"
"495","15:36:47.028400","52","1","100.64.0.5","41156","28.997913000","0","14689","5000","29.056373000"
"496","15:36:47.028438","100","14881","172.26.191.172","5000","28.997951000","48","1","41156","29.056411000"
"497","15:36:47.028448","100","14929","172.26.191.172","5000","28.997961000","48","1","41156","29.056421000"
"498","15:36:47.278042","52","1","100.64.0.5","41156","29.247555000","0","14881","5000","29.306015000"
"499","15:36:47.278082","100","14977","172.26.191.172","5000","29.247595000","48","1","41156","29.306055000"
"500","15:36:47.278091","100","15025","172.26.191.172","5000","29.247604000","48","1","41156","29.306064000"
"501","15:36:47.278104","100","15073","172.26.191.172","5000","29.247617000","48","1","41156","29.306077000"
"502","15:36:47.278106","100","15121","172.26.191.172","5000","29.247619000","48","1","41156","29.306079000"
"503","15:36:47.278116","100","15169","172.26.191.172","5000","29.247629000","48","1","41156","29.306089000"
"504","15:36:47.278117","100","15217","172.26.191.172","5000","29.247630000","48","1","41156","29.306090000"
"505","15:36:47.528619","52","1","100.64.0.5","41156","29.498132000","0","14977","5000","29.556592000"
"506","15:36:47.528661","100","15265","172.26.191.172","5000","29.498174000","48","1","41156","29.556634000"
"507","15:36:47.528671","100","15313","172.26.191.172","5000","29.498184000","48","1","41156","29.556644000"
"508","15:36:47.778296","52","1","100.64.0.5","41156","29.747809000","0","15169","5000","29.806269000"
"509","15:36:47.778338","100","15361","172.26.191.172","5000","29.747851000","48","1","41156","29.806311000"
"510","15:36:47.778350","100","15409","172.26.191.172","5000","29.747863000","48","1","41156","29.806323000"
"511","15:36:47.778375","100","15457","172.26.191.172","5000","29.747888000","48","1","41156","29.806348000"
"512","15:36:47.778378","100","15505","172.26.191.172","5000","29.747891000","48","1","41156","29.806351000"
"513","15:36:47.984596","100","15553","172.26.191.172","5000","29.954109000","48","1","41156","30.012569000"
"514","15:36:48.028641","64","1","100.64.0.5","41156","29.998154000","0","15169","5000","30.056614000"
"515","15:36:48.028676","100","15169","172.26.191.172","5000","29.998189000","48","1","41156","30.056649000"
"516","15:36:48.278473","64","1","100.64.0.5","41156","30.247986000","0","15169","5000","30.306446000"
"517","15:36:48.278509","100","15217","172.26.191.172","5000","30.248022000","48","1","41156","30.306482000"
"518","15:36:48.278535","64","1","100.64.0.5","41156","30.248048000","0","15169","5000","30.306508000"
"519","15:36:48.278558","100","15601","172.26.191.172","5000","30.248071000","48","1","41156","30.306531000"
"520","15:36:48.278559","100","15649","172.26.191.172","5000","30.248072000","48","1","41156","30.306532000"
