frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"72","15:29:09.573196","52","1","100.64.0.5","55692","4.997274000","0","1633","5000","5.285685000"
"73","15:29:09.573204","100","1777","172.26.191.172","5000","4.997282000","48","1","55692","5.285693000"
"74","15:29:09.573207","100","1825","172.26.191.172","5000","4.997285000","48","1","55692","5.285696000"
"75","15:29:10.000584","100","1873","172.26.191.172","5000","5.424662000","48","1","55692","5.713073000"
"76","15:29:10.073486","64","1","100.64.0.5","55692","5.497564000","0","1633","5000","5.785975000"
"77","15:29:10.073520","100","1633","172.26.191.172","5000","5.497598000","48","1","55692","5.786009000"
"78","15:29:10.073546","64","1","100.64.0.5","55692","5.497624000","0","1633","5000","5.786035000"
"79","15:29:10.323518","64","1","100.64.0.5","55692","5.747596000","0","1633","5000","6.036007000"
"80","15:29:10.323559","100","1921","172.26.191.172","5000","5.747637000","48","1","55692","6.036048000"
"81","15:29:10.573325","52","1","100.64.0.5","55692","5.997403000","0","1921","5000","6.285814000"
"82","15:29:10.573361","100","1969","172.26.191.172","5000","5.997439000","48","1","55692","6.285850000"
"83","15:29:10.823746","52","1","100.64.0.5","55692","6.247824000","0","1969","5000","6.536235000"
"84","15:29:10.823783","100","2017","172.26.191.172","5000","6.247861000","48","1","55692","6.536272000"
"85","15:29:10.823800","100","2065","172.26.191.172","5000","6.247878000","48","1","55692","6.536289000"
"86","15:29:11.073558","52","1","100.64.0.5","55692","6.497636000","0","2017","5000","6.786047000"
"87","15:29:11.073594","100","2113","172.26.191.172","5000","6.497672000","48","1","55692","6.786083000"
"88","15:29:11.323110","52","1","100.64.0.5","55692","6.747188000","0","2113","5000","7.035599000"
"89","15:29:11.323148","100","2161","172.26.191.172","5000","6.747226000","48","1","55692","7.035637000"
"90","15:29:11.323157","100","2209","172.26.191.172","5000","6.747235000","48","1","55692","7.035646000"
"91","15:29:11.573662","52","1","100.64.0.5","55692","6.997740000","0","2161","5000","7.286151000"
"92","15:29:11.573700","100","2257","172.26.191.172","5000","6.997778000","48","1","55692","7.286189000"
"93","15:29:11.573708","100","2305","172.26.191.172","5000","6.997786000","48","1","55692","7.286197000"
"94","15:29:11.823223","52","1","100.64.0.5","55692","7.247301000","0","2257","5000","7.535712000"
"95","15:29:11.823264","100","2353","172.26.191.172","5000","7.247342000","48","1","55692","7.535753000"
"96","15:29:11.823274","100","2401","172.26.191.172","5000","7.247352000","48","1","55692","7.535763000"
"97","15:29:12.073763","52","1","100.64.0.5","55692","7.497841000","0","2353","5000","7.786252000"
"98","15:29:12.073803","100","2449","172.26.191.172","5000","7.497881000","48","1","55692","7.786292000"
"99","15:29:12.073813","100","2497","172.26.191.172","5000","7.497891000","48","1","55692","7.786302000"
"100","15:29:12.323396","52","1","100.64.0.5","55692","7.747474000","0","2449","5000","8.035885000"
"101","15:29:12.323434","100","2545","172.26.191.172","5000","7.747512000","48","1","55692","8.035923000"
"102","15:29:12.323443","100","2593","172.26.191.172","5000","7.747521000","48","1","55692","8.035932000"
"103","15:29:12.573069","52","1","100.64.0.5","55692","7.997147000","0","2545","5000","8.285558000"
"104","15:29:12.573105","100","2641","172.26.191.172","5000","7.997183000","48","1","55692","8.285594000"
"105","15:29:12.573114","100","2689","172.26.191.172","5000","7.997192000","48","1","55692","8.285603000"
"106","15:29:12.573125","100","2737","172.26.191.172","5000","7.997203000","48","1","55692","8.285614000"
"107","15:29:12.573127","100","2785","172.26.191.172","5000","7.997205000","48","1","55692","8.285616000"
"108","15:29:12.823369","52","1","100.64.0.5","55692","8.247447000","0","2641","5000","8.535858000"
"109","15:29:12.823411","100","2833","172.26.191.172","5000","8.247489000","48","1","55692","8.535900000"
"110","15:29:12.823421","100","2881","172.26.191.172","5000","8.247499000","48","1","55692","8.535910000"
"111","15:29:13.073058","52","1","100.64.0.5","55692","8.497136000","0","2833","5000","8.785547000"
"112","15:29:13.073102","100","2929","172.26.191.172","5000","8.497180000","48","1","55692","8.785591000"
"113","15:29:13.073112","100","2977","172.26.191.172","5000","8.497190000","48","1","55692","8.785601000"
"114","15:29:13.073125","100","3025","172.26.191.172","5000","8.497203000","48","1","55692","8.785614000"
"115","15:29:13.073126","100","3073","172.26.191.172","5000","8.497204000","48","1","55692","8.785615000"
"116","15:29:13.323508","52","1","100.64.0.5","55692","8.747586000","0","2929","5000","9.035997000"
"117","15:29:13.323544","100","3121","172.26.191.172","5000","8.747622000","48","1","55692","9.036033000"
"118","15:29:13.323553","100","3169","172.26.191.172","5000","8.747631000","48","1","55692","9.036042000"
"119","15:29:13.573411","52","1","100.64.0.5","55692","8.997489000","0","3121","5000","9.285900000"
"120","15:29:13.573449","100","3217","172.26.191.172","5000","8.997527000","48","1","55692","9.285938000"
"121","15:29:13.573458","100","3265","172.26.191.172","5000","8.997536000","48","1","55692","9.285947000"
"122","15:29:13.573469","100","3313","172.26.191.172","5000","8.997547000","48","1","55692","9.285958000"
"123","15:29:13.573470","100","3361","172.26.191.172","5000","8.997548000","48","1","55692","9.285959000"
"124","15:29:13.823754","52","1","100.64.0.5","55692","9.247832000","0","3217","5000","9.536243000"
"125","15:29:13.823792","100","3409","172.26.191.172","5000","9.247870000","48","1","55692","9.536281000"
"126","15:29:13.823803","100","3457","172.26.191.172","5000","9.247881000","48","1","55692","9.536292000"
"127","15:29:13.823813","100","3505","172.26.191.172","5000","9.247891000","48","1","55692","9.536302000"
"128","15:29:13.823815","100","3553","172.26.191.172","5000","9.247893000","48","1","55692","9.536304000"
"129","15:29:14.073643","52","1","100.64.0.5","55692","9.497721000","0","3409","5000","9.786132000"
"130","15:29:14.073685","100","3601","172.26.191.172","5000","9.497763000","48","1","55692","9.786174000"
"131","15:29:14.073695","100","3649","172.26.191.172","5000","9.497773000","48","1","55692","9.786184000"
"132","15:29:14.073707","100","3697","172.26.191.172","5000","9.497785000","48","1","55692","9.786196000"
"133","15:29:14.073709","100","3745","172.26.191.172","5000","9.497787000","48","1","55692","9.786198000"
"134","15:29:14.323142","52","1","100.64.0.5","55692","9.747220000","0","3601","5000","10.035631000"
"135","15:29:14.323184","100","3793","172.26.191.172","5000","9.747262000","48","1","55692","10.035673000"
"136","15:29:14.323194","100","3841","172.26.191.172","5000","9.747272000","48","1","55692","10.035683000"
"137","15:29:14.323205","100","3889","172.26.191.172","5000","9.747283000","48","1","55692","10.035694000"
"138","15:29:14.323207","100","3937","172.26.191.172","5000","9.747285000","48","1","55692","10.035696000"
"139","15:29:14.573038","52","1","100.64.0.5","55692","9.997116000","0","3793","5000","10.285527000"
"140","15:29:14.573077","100","3985","172.26.191.172","5000","9.997155000","48","1","55692","10.285566000"
"141","15:29:14.573086","100","4033","172.26.191.172","5000","9.997164000","48","1","55692","10.285575000"
"142","15:29:14.573098","100","4081","172.26.191.172","5000","9.997176000","48","1","55692","10.285587000"
"143","15:29:14.573099","100","4129","172.26.191.172","5000","9.997177000","48","1","55692","10.285588000"
"144","15:29:14.823232","52","1","100.64.0.5","55692","10.247310000","0","3985","5000","10.535721000"
"145","15:29:14.823273","100","4177","172.26.191.172","5000","10.247351000","48","1","55692","10.535762000"
"146","15:29:14.823286","100","4225","172.26.191.172","5000","10.247364000","48","1","55692","10.535775000"
"147","15:29:14.823299","100","4273","172.26.191.172","5000","10.247377000","48","1","55692","10.535788000"
"148","15:29:14.823300","100","4321","172.26.191.172","5000","10.247378000","48","1","55692","10.535789000"
"149","15:29:14.823307","100","4369","172.26.191.172","5000","10.247385000","48","1","55692","10.535796000"
"150","15:29:14.823309","100","4417","172.26.191.172","5000","10.247387000","48","1","55692","10.535798000"
"151","15:29:14.964038","48",,,,,,,,"10.676527000"
"152","15:29:15.073334","52","1","100.64.0.5","55692","10.497412000","0","4177","5000","10.785823000"
"153","15:29:15.073376","100","4465","172.26.191.172","5000","10.497454000","48","1","55692","10.785865000"
"154","15:29:15.073386","100","4513","172.26.191.172","5000","10.497464000","48","1","55692","10.785875000"
"155","15:29:15.073399","100","4561","172.26.191.172","5000","10.497477000","48","1","55692","10.785888000"
"156","15:29:15.073401","100","4609","172.26.191.172","5000","10.497479000","48","1","55692","10.785890000"
"157","15:29:15.323460","52","1","100.64.0.5","55692","10.747538000","0","4369","5000","11.035949000"
"158","15:29:15.323498","100","4657","172.26.191.172","5000","10.747576000","48","1","55692","11.035987000"
"159","15:29:15.323508","100","4705","172.26.191.172","5000","10.747586000","48","1","55692","11.035997000"
"160","15:29:15.323518","100","4753","172.26.191.172","5000","10.747596000","48","1","55692","11.036007000"
"161","15:29:15.323520","100","4801","172.26.191.172","5000","10.747598000","48","1","55692","11.036009000"
"162","15:29:15.536420","100","4849","172.26.191.172","5000","10.960498000","48","1","55692","11.248909000"
"163","15:29:15.573292","64","1","100.64.0.5","55692","10.997370000","0","4369","5000","11.285781000"
"164","15:29:15.573326","100","4369","172.26.191.172","5000","10.997404000","48","1","55692","11.285815000"
"165","15:29:15.573350","64","1","100.64.0.5","55692","10.997428000","0","4369","5000","11.285839000"
"166","15:29:15.573361","100","4417","172.26.191.172","5000","10.997439000","48","1","55692","11.285850000"
"167","15:29:15.823724","64","1","100.64.0.5","55692","11.247802000","0","4369","5000","11.536213000"
"168","15:29:15.823759","64","1","100.64.0.5","55692","11.247837000","0","4369","5000","11.536248000"
"169","15:29:15.823781","100","4897","172.26.191.172","5000","11.247859000","48","1","55692","11.536270000"
"170","15:29:15.823792","100","4945","172.26.191.172","5000","11.247870000","48","1","55692","11.536281000"
"171","15:29:16.072352","52","1","100.64.0.5","55692","11.496430000","0","4897","5000","11.784841000"
"172","15:29:16.072400","100","4993","172.26.191.172","5000","11.496478000","48","1","55692","11.784889000"
"173","15:29:16.072410","100","5041","172.26.191.172","5000","11.496488000","48","1","55692","11.784899000"
"174","15:29:16.072420","100","5089","172.26.191.172","5000","11.496498000","48","1","55692","11.784909000"
"175","15:29:16.323188","52","1","100.64.0.5","55692","11.747266000","0","4993","5000","12.035677000"
"176","15:29:16.323231","100","5137","172.26.191.172","5000","11.747309000","48","1","55692","12.035720000"
"177","15:29:16.323240","100","5185","172.26.191.172","5000","11.747318000","48","1","55692","12.035729000"
"178","15:29:16.573459","52","1","100.64.0.5","55692","11.997537000","0","5137","5000","12.285948000"
"179","15:29:16.573500","100","5233","172.26.191.172","5000","11.997578000","48","1","55692","12.285989000"
"180","15:29:16.573512","100","5281","172.26.191.172","5000","11.997590000","48","1","55692","12.286001000"
"181","15:29:16.573524","100","5329","172.26.191.172","5000","11.997602000","48","1","55692","12.286013000"
"182","15:29:16.573526","100","5377","172.26.191.172","5000","11.997604000","48","1","55692","12.286015000"
"183","15:29:16.823188","52","1","100.64.0.5","55692","12.247266000","0","5233","5000","12.535677000"
"184","15:29:16.823229","100","5425","172.26.191.172","5000","12.247307000","48","1","55692","12.535718000"
"185","15:29:16.823241","100","5473","172.26.191.172","5000","12.247319000","48","1","55692","12.535730000"
"186","15:29:17.073646","52","1","100.64.0.5","55692","12.497724000","0","5425","5000","12.786135000"
"187","15:29:17.073688","100","5521","172.26.191.172","5000","12.497766000","48","1","55692","12.786177000"
"188","15:29:17.073698","100","5569","172.26.191.172","5000","12.497776000","48","1","55692","12.786187000"
"189","15:29:17.073709","100","5617","172.26.191.172","5000","12.497787000","48","1","55692","12.786198000"
"190","15:29:17.073711","100","5665","172.26.191.172","5000","12.497789000","48","1","55692","12.786200000"
"191","15:29:17.323253","52","1","100.64.0.5","55692","12.747331000","0","5521","5000","13.035742000"
"192","15:29:17.323295","100","5713","172.26.191.172","5000","12.747373000","48","1","55692","13.035784000"
"193","15:29:17.323305","100","5761","172.26.191.172","5000","12.747383000","48","1","55692","13.035794000"
"194","15:29:17.323316","100","5809","172.26.191.172","5000","12.747394000","48","1","55692","13.035805000"
"195","15:29:17.572835","52","1","100.64.0.5","55692","12.996913000","0","5713","5000","13.285324000"
"196","15:29:17.572873","100","5857","172.26.191.172","5000","12.996951000","48","1","55692","13.285362000"
"197","15:29:17.572884","100","5905","172.26.191.172","5000","12.996962000","48","1","55692","13.285373000"
"198","15:29:17.572896","100","5953","172.26.191.172","5000","12.996974000","48","1","55692","13.285385000"
"199","15:29:17.572897","100","6001","172.26.191.172","5000","12.996975000","48","1","55692","13.285386000"
"200","15:29:17.572902","100","6049","172.26.191.172","5000","12.996980000","48","1","55692","13.285391000"
"201","15:29:17.823266","52","1","100.64.0.5","55692","13.247344000","0","5857","5000","13.535755000"
"202","15:29:17.823298","100","6097","172.26.191.172","5000","13.247376000","48","1","55692","13.535787000"
"203","15:29:17.823305","100","6145","172.26.191.172","5000","13.247383000","48","1","55692","13.535794000"
"204","15:29:18.073371","52","1","100.64.0.5","55692","13.497449000","0","6049","5000","13.785860000"
"205","15:29:18.073391","100","6193","172.26.191.172","5000","13.497469000","48","1","55692","13.785880000"
"206","15:29:18.073396","100","6241","172.26.191.172","5000","13.497474000","48","1","55692","13.785885000"
"207","15:29:18.073402","100","6289","172.26.191.172","5000","13.497480000","48","1","55692","13.785891000"
"208","15:29:18.073402","100","6337","172.26.191.172","5000","13.497480000","48","1","55692","13.785891000"
"209","15:29:18.073405","100","6385","172.26.191.172","5000","13.497483000","48","1","55692","13.785894000"
"210","15:29:18.073405","100","6433","172.26.191.172","5000","13.497483000","48","1","55692","13.785894000"
"211","15:29:18.280590","100","6481","172.26.191.172","5000","13.704668000","48","1","55692","13.993079000"
"212","15:29:18.323513","64","1","100.64.0.5","55692","13.747591000","0","6049","5000","14.036002000"
"213","15:29:18.323545","100","6049","172.26.191.172","5000","13.747623000","48","1","55692","14.036034000"
"214","15:29:18.573285","64","1","100.64.0.5","55692","13.997363000","0","6049","5000","14.285774000"
"215","15:29:18.573322","100","6529","172.26.191.172","5000","13.997400000","48","1","55692","14.285811000"
"216","15:29:18.573345","64","1","100.64.0.5","55692","13.997423000","0","6049","5000","14.285834000"
"217","15:29:18.573354","100","6577","172.26.191.172","5000","13.997432000","48","1","55692","14.285843000"
"218","15:29:18.823416","64","1","100.64.0.5","55692","14.247494000","0","6385","5000","14.535905000"
"219","15:29:18.823458","100","6385","172.26.191.172","5000","14.247536000","48","1","55692","14.535947000"
"220","15:29:18.823468","100","6433","172.26.191.172","5000","14.247546000","48","1","55692","14.535957000"
"221","15:29:19.073253","64","1","100.64.0.5","55692","14.497331000","0","6385","5000","14.785742000"
"222","15:29:19.073301","100","6625","172.26.191.172","5000","14.497379000","48","1","55692","14.785790000"
"223","15:29:19.073313","100","6673","172.26.191.172","5000","14.497391000","48","1","55692","14.785802000"
"224","15:29:19.323810","52","1","100.64.0.5","55692","14.747888000","0","6625","5000","15.036299000"
"225","15:29:19.323851","100","6721","172.26.191.172","5000","14.747929000","48","1","55692","15.036340000"
"226","15:29:19.323862","100","6769","172.26.191.172","5000","14.747940000","48","1","55692","15.036351000"
"227","15:29:19.573579","52","1","100.64.0.5","55692","14.997657000","0","6721","5000","15.286068000"
"228","15:29:19.573618","100","6817","172.26.191.172","5000","14.997696000","48","1","55692","15.286107000"
"229","15:29:19.573627","100","6865","172.26.191.172","5000","14.997705000","48","1","55692","15.286116000"
"230","15:29:19.573638","100","6913","172.26.191.172","5000","14.997716000","48","1","55692","15.286127000"
"231","15:29:19.823564","52","1","100.64.0.5","55692","15.247642000","0","6817","5000","15.536053000"
"232","15:29:19.823601","100","6961","172.26.191.172","5000","15.247679000","48","1","55692","15.536090000"
"233","15:29:19.823611","100","7009","172.26.191.172","5000","15.247689000","48","1","55692","15.536100000"
"234","15:29:20.073632","52","1","100.64.0.5","55692","15.497710000","0","6961","5000","15.786121000"
"235","15:29:20.073671","100","7057","172.26.191.172","5000","15.497749000","48","1","55692","15.786160000"
"236","15:29:20.073680","100","7105","172.26.191.172","5000","15.497758000","48","1","55692","15.786169000"
"237","15:29:20.073694","100","7153","172.26.191.172","5000","15.497772000","48","1","55692","15.786183000"
"238","15:29:20.073696","100","7201","172.26.191.172","5000","15.497774000","48","1","55692","15.786185000"
"239","15:29:20.323734","52","1","100.64.0.5","55692","15.747812000","0","7057","5000","16.036223000"
"240","15:29:20.323771","100","7249","172.26.191.172","5000","15.747849000","48","1","55692","16.036260000"
"241","15:29:20.323781","100","7297","172.26.191.172","5000","15.747859000","48","1","55692","16.036270000"
"242","15:29:20.573831","52","1","100.64.0.5","55692","15.997909000","0","7249","5000","16.286320000"
"243","15:29:20.573874","100","7345","172.26.191.172","5000","15.997952000","48","1","55692","16.286363000"
"244","15:29:20.573884","100","7393","172.26.191.172","5000","15.997962000","48","1","55692","16.286373000"
"245","15:29:20.573899","100","7441","172.26.191.172","5000","15.997977000","48","1","55692","16.286388000"
"246","15:29:20.573901","100","7489","172.26.191.172","5000","15.997979000","48","1","55692","16.286390000"
"247","15:29:20.573909","100","7537","172.26.191.172","5000","15.997987000","48","1","55692","16.286398000"
"248","15:29:20.823481","52","1","100.64.0.5","55692","16.247559000","0","7345","5000","16.535970000"
"249","15:29:20.823494","100","7585","172.26.191.172","5000","16.247572000","48","1","55692","16.535983000"
"250","15:29:20.823497","100","7633","172.26.191.172","5000","16.247575000","48","1","55692","16.535986000"
"251","15:29:21.073398","52","1","100.64.0.5","55692","16.497476000","0","7537","5000","16.785887000"
"252","15:29:21.073439","100","7681","172.26.191.172","5000","16.497517000","48","1","55692","16.785928000"
"253","15:29:21.073450","100","7729","172.26.191.172","5000","16.497528000","48","1","55692","16.785939000"
"254","15:29:21.073464","100","7777","172.26.191.172","5000","16.497542000","48","1","55692","16.785953000"
"255","15:29:21.073467","100","7825","172.26.191.172","5000","16.497545000","48","1","55692","16.785956000"
"256","15:29:21.284519","100","7873","172.26.191.172","5000","16.708597000","48","1","55692","16.997008000"
"257","15:29:21.323352","64","1","100.64.0.5","55692","16.747430000","0","7537","5000","17.035841000"
"258","15:29:21.323386","100","7537","172.26.191.172","5000","16.747464000","48","1","55692","17.035875000"
"259","15:29:21.573632","64","1","100.64.0.5","55692","16.997710000","0","7537","5000","17.286121000"
"260","15:29:21.573669","100","7921","172.26.191.172","5000","16.997747000","48","1","55692","17.286158000"
"261","15:29:21.573694","64","1","100.64.0.5","55692","16.997772000","0","7537","5000","17.286183000"
"262","15:29:21.823592","52","1","100.64.0.5","55692","17.247670000","0","7921","5000","17.536081000"
"263","15:29:21.823627","100","7969","172.26.191.172","5000","17.247705000","48","1","55692","17.536116000"
"264","15:29:21.823646","100","8017","172.26.191.172","5000","17.247724000","48","1","55692","17.536135000"
"265","15:29:22.072705","52","1","100.64.0.5","55692","17.496783000","0","7969","5000","17.785194000"
"266","15:29:22.072746","100","8065","172.26.191.172","5000","17.496824000","48","1","55692","17.785235000"
"267","15:29:22.072756","100","8113","172.26.191.172","5000","17.496834000","48","1","55692","17.785245000"
"268","15:29:22.323419","52","1","100.64.0.5","55692","17.747497000","0","8065","5000","18.035908000"
"269","15:29:22.323469","100","8161","172.26.191.172","5000","17.747547000","48","1","55692","18.035958000"
"270","15:29:22.323488","100","8209","172.26.191.172","5000","17.747566000","48","1","55692","18.035977000"
"271","15:29:22.573607","52","1","100.64.0.5","55692","17.997685000","0","8161","5000","18.286096000"
"272","15:29:22.573645","100","8257","172.26.191.172","5000","17.997723000","48","1","55692","18.286134000"
"273","15:29:22.573654","100","8305","172.26.191.172","5000","17.997732000","48","1","55692","18.286143000"
"274","15:29:22.573663","100","8353","172.26.191.172","5000","17.997741000","48","1","55692","18.286152000"
"275","15:29:22.823442","52","1","100.64.0.5","55692","18.247520000","0","8257","5000","18.535931000"
"276","15:29:22.823481","100","8401","172.26.191.172","5000","18.247559000","48","1","55692","18.535970000"
"277","15:29:22.823494","100","8449","172.26.191.172","5000","18.247572000","48","1","55692","18.535983000"
"278","15:29:23.073798","52","1","100.64.0.5","55692","18.497876000","0","8401","5000","18.786287000"
"279","15:29:23.073839","100","8497","172.26.191.172","5000","18.497917000","48","1","55692","18.786328000"
"280","15:29:23.073850","100","8545","172.26.191.172","5000","18.497928000","48","1","55692","18.786339000"
"281","15:29:23.073861","100","8593","172.26.191.172","5000","18.497939000","48","1","55692","18.786350000"
"282","15:29:23.073863","100","8641","172.26.191.172","5000","18.497941000","48","1","55692","18.786352000"
"283","15:29:23.322720","52","1","100.64.0.5","55692","18.746798000","0","8497","5000","19.035209000"
"284","15:29:23.322757","100","8689","172.26.191.172","5000","18.746835000","48","1","55692","19.035246000"
"285","15:29:23.322768","100","8737","172.26.191.172","5000","18.746846000","48","1","55692","19.035257000"
"286","15:29:23.572737","52","1","100.64.0.5","55692","18.996815000","0","8689","5000","19.285226000"
"287","15:29:23.572775","100","8785","172.26.191.172","5000","18.996853000","48","1","55692","19.285264000"
"288","15:29:23.572784","100","8833","172.26.191.172","5000","18.996862000","48","1","55692","19.285273000"
"289","15:29:23.572795","100","8881","172.26.191.172","5000","18.996873000","48","1","55692","19.285284000"
"290","15:29:23.572797","100","8929","172.26.191.172","5000","18.996875000","48","1","55692","19.285286000"
"291","15:29:23.572802","100","8977","172.26.191.172","5000","18.996880000","48","1","55692","19.285291000"
