frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"165","15:34:05.639741","100","4753","172.26.191.172","5000","11.999867000","48","1","49372","12.019647000"
"166","15:34:05.639747","100","4801","172.26.191.172","5000","11.999873000","48","1","49372","12.019653000"
"167","15:34:05.639748","100","4849","172.26.191.172","5000","11.999874000","48","1","49372","12.019654000"
"168","15:34:05.852579","100","4897","172.26.191.172","5000","12.212705000","48","1","49372","12.232485000"
"169","15:34:05.890343","64","1","100.64.0.5","49372","12.250469000","0","4513","5000","12.270249000"
"170","15:34:05.890378","100","4513","172.26.191.172","5000","12.250504000","48","1","49372","12.270284000"
"171","15:34:06.140440","64","1","100.64.0.5","49372","12.500566000","0","4513","5000","12.520346000"
"172","15:34:06.140473","64","1","100.64.0.5","49372","12.500599000","0","4513","5000","12.520379000"
"173","15:34:06.140489","100","4561","172.26.191.172","5000","12.500615000","48","1","49372","12.520395000"
"174","15:34:06.140505","100","4945","172.26.191.172","5000","12.500631000","48","1","49372","12.520411000"
"175","15:34:06.390305","64","1","100.64.0.5","49372","12.750431000","0","4561","5000","12.770211000"
"176","15:34:06.390349","100","4993","172.26.191.172","5000","12.750475000","48","1","49372","12.770255000"
"177","15:34:06.390358","100","5041","172.26.191.172","5000","12.750484000","48","1","49372","12.770264000"
"178","15:34:06.640553","52","1","100.64.0.5","49372","13.000679000","0","4945","5000","13.020459000"
"179","15:34:06.640589","100","5089","172.26.191.172","5000","13.000715000","48","1","49372","13.020495000"
"180","15:34:06.640610","52","1","100.64.0.5","49372","13.000736000","0","4993","5000","13.020516000"
"181","15:34:06.640618","100","5137","172.26.191.172","5000","13.000744000","48","1","49372","13.020524000"
"182","15:34:06.890051","52","1","100.64.0.5","49372","13.250177000","0","5089","5000","13.269957000"
"183","15:34:06.890092","100","5185","172.26.191.172","5000","13.250218000","48","1","49372","13.269998000"
"184","15:34:06.890102","100","5233","172.26.191.172","5000","13.250228000","48","1","49372","13.270008000"
"185","15:34:07.140584","52","1","100.64.0.5","49372","13.500710000","0","5185","5000","13.520490000"
"186","15:34:07.140623","100","5281","172.26.191.172","5000","13.500749000","48","1","49372","13.520529000"
"187","15:34:07.140631","100","5329","172.26.191.172","5000","13.500757000","48","1","49372","13.520537000"
"188","15:34:07.140640","100","5377","172.26.191.172","5000","13.500766000","48","1","49372","13.520546000"
"189","15:34:07.389958","52","1","100.64.0.5","49372","13.750084000","0","5281","5000","13.769864000"
"190","15:34:07.389996","100","5425","172.26.191.172","5000","13.750122000","48","1","49372","13.769902000"
"191","15:34:07.390005","100","5473","172.26.191.172","5000","13.750131000","48","1","49372","13.769911000"
"192","15:34:07.640629","52","1","100.64.0.5","49372","14.000755000","0","5425","5000","14.020535000"
"193","15:34:07.640671","100","5521","172.26.191.172","5000","14.000797000","48","1","49372","14.020577000"
"194","15:34:07.640680","100","5569","172.26.191.172","5000","14.000806000","48","1","49372","14.020586000"
"195","15:34:07.640690","100","5617","172.26.191.172","5000","14.000816000","48","1","49372","14.020596000"
"196","15:34:07.890107","52","1","100.64.0.5","49372","14.250233000","0","5521","5000","14.270013000"
"197","15:34:07.890145","100","5665","172.26.191.172","5000","14.250271000","48","1","49372","14.270051000"
"198","15:34:07.890153","100","5713","172.26.191.172","5000","14.250279000","48","1","49372","14.270059000"
"199","15:34:08.139979","52","1","100.64.0.5","49372","14.500105000","0","5665","5000","14.519885000"
"200","15:34:08.140018","100","5761","172.26.191.172","5000","14.500144000","48","1","49372","14.519924000"
"201","15:34:08.140027","100","5809","172.26.191.172","5000","14.500153000","48","1","49372","14.519933000"
"202","15:34:08.140038","100","5857","172.26.191.172","5000","14.500164000","48","1","49372","14.519944000"
"203","15:34:08.140039","100","5905","172.26.191.172","5000","14.500165000","48","1","49372","14.519945000"
"204","15:34:08.390290","52","1","100.64.0.5","49372","14.750416000","0","5761","5000","14.770196000"
"205","15:34:08.390332","100","5953","172.26.191.172","5000","14.750458000","48","1","49372","14.770238000"
"206","15:34:08.390341","100","6001","172.26.191.172","5000","14.750467000","48","1","49372","14.770247000"
"207","15:34:08.640418","52","1","100.64.0.5","49372","15.000544000","0","5953","5000","15.020324000"
"208","15:34:08.640460","100","6049","172.26.191.172","5000","15.000586000","48","1","49372","15.020366000"
"209","15:34:08.640470","100","6097","172.26.191.172","5000","15.000596000","48","1","49372","15.020376000"
"210","15:34:08.640482","100","6145","172.26.191.172","5000","15.000608000","48","1","49372","15.020388000"
"211","15:34:08.640484","100","6193","172.26.191.172","5000","15.000610000","48","1","49372","15.020390000"
"212","15:34:08.890226","52","1","100.64.0.5","49372","15.250352000","0","6049","5000","15.270132000"
"213","15:34:08.890267","100","6241","172.26.191.172","5000","15.250393000","48","1","49372","15.270173000"
"214","15:34:08.890276","100","6289","172.26.191.172","5000","15.250402000","48","1","49372","15.270182000"
"215","15:34:09.140548","52","1","100.64.0.5","49372","15.500674000","0","6241","5000","15.520454000"
"216","15:34:09.140587","100","6337","172.26.191.172","5000","15.500713000","48","1","49372","15.520493000"
"217","15:34:09.140596","100","6385","172.26.191.172","5000","15.500722000","48","1","49372","15.520502000"
"218","15:34:09.140606","100","6433","172.26.191.172","5000","15.500732000","48","1","49372","15.520512000"
"219","15:34:09.140608","100","6481","172.26.191.172","5000","15.500734000","48","1","49372","15.520514000"
"220","15:34:09.140613","100","6529","172.26.191.172","5000","15.500739000","48","1","49372","15.520519000"
"221","15:34:09.389978","52","1","100.64.0.5","49372","15.750104000","0","6337","5000","15.769884000"
"222","15:34:09.390015","100","6577","172.26.191.172","5000","15.750141000","48","1","49372","15.769921000"
"223","15:34:09.390026","100","6625","172.26.191.172","5000","15.750152000","48","1","49372","15.769932000"
"224","15:34:09.640385","52","1","100.64.0.5","49372","16.000511000","0","6529","5000","16.020291000"
"225","15:34:09.640410","100","6673","172.26.191.172","5000","16.000536000","48","1","49372","16.020316000"
"226","15:34:09.640415","100","6721","172.26.191.172","5000","16.000541000","48","1","49372","16.020321000"
"227","15:34:09.640421","100","6769","172.26.191.172","5000","16.000547000","48","1","49372","16.020327000"
"228","15:34:09.640422","100","6817","172.26.191.172","5000","16.000548000","48","1","49372","16.020328000"
"229","15:34:09.852565","100","6865","172.26.191.172","5000","16.212691000","48","1","49372","16.232471000"
"230","15:34:09.889925","64","1","100.64.0.5","49372","16.250051000","0","6529","5000","16.269831000"
"231","15:34:09.889961","100","6529","172.26.191.172","5000","16.250087000","48","1","49372","16.269867000"
"232","15:34:10.140315","64","1","100.64.0.5","49372","16.500441000","0","6529","5000","16.520221000"
"233","15:34:10.140369","64","1","100.64.0.5","49372","16.500495000","0","6529","5000","16.520275000"
"234","15:34:10.140392","100","6913","172.26.191.172","5000","16.500518000","48","1","49372","16.520298000"
"235","15:34:10.140402","100","6961","172.26.191.172","5000","16.500528000","48","1","49372","16.520308000"
"236","15:34:10.390029","52","1","100.64.0.5","49372","16.750155000","0","6913","5000","16.769935000"
"237","15:34:10.390073","100","7009","172.26.191.172","5000","16.750199000","48","1","49372","16.769979000"
"238","15:34:10.390084","100","7057","172.26.191.172","5000","16.750210000","48","1","49372","16.769990000"
"239","15:34:10.640566","52","1","100.64.0.5","49372","17.000692000","0","7009","5000","17.020472000"
"240","15:34:10.640603","100","7105","172.26.191.172","5000","17.000729000","48","1","49372","17.020509000"
"241","15:34:10.640612","100","7153","172.26.191.172","5000","17.000738000","48","1","49372","17.020518000"
"242","15:34:10.890622","52","1","100.64.0.5","49372","17.250748000","0","7105","5000","17.270528000"
"243","15:34:10.890658","100","7201","172.26.191.172","5000","17.250784000","48","1","49372","17.270564000"
"244","15:34:10.890672","100","7249","172.26.191.172","5000","17.250798000","48","1","49372","17.270578000"
"245","15:34:11.140326","52","1","100.64.0.5","49372","17.500452000","0","7201","5000","17.520232000"
"246","15:34:11.140378","100","7297","172.26.191.172","5000","17.500504000","48","1","49372","17.520284000"
"247","15:34:11.140389","100","7345","172.26.191.172","5000","17.500515000","48","1","49372","17.520295000"
"248","15:34:11.390884","52","1","100.64.0.5","49372","17.751010000","0","7297","5000","17.770790000"
"249","15:34:11.390925","100","7393","172.26.191.172","5000","17.751051000","48","1","49372","17.770831000"
"250","15:34:11.390937","100","7441","172.26.191.172","5000","17.751063000","48","1","49372","17.770843000"
"251","15:34:11.640631","52","1","100.64.0.5","49372","18.000757000","0","7393","5000","18.020537000"
"252","15:34:11.640669","100","7489","172.26.191.172","5000","18.000795000","48","1","49372","18.020575000"
"253","15:34:11.640678","100","7537","172.26.191.172","5000","18.000804000","48","1","49372","18.020584000"
"254","15:34:11.640686","100","7585","172.26.191.172","5000","18.000812000","48","1","49372","18.020592000"
"255","15:34:11.890800","52","1","100.64.0.5","49372","18.250926000","0","7489","5000","18.270706000"
"256","15:34:11.890838","100","7633","172.26.191.172","5000","18.250964000","48","1","49372","18.270744000"
"257","15:34:11.890847","100","7681","172.26.191.172","5000","18.250973000","48","1","49372","18.270753000"
"258","15:34:12.139935","52","1","100.64.0.5","49372","18.500061000","0","7633","5000","18.519841000"
"259","15:34:12.139974","100","7729","172.26.191.172","5000","18.500100000","48","1","49372","18.519880000"
"260","15:34:12.139983","100","7777","172.26.191.172","5000","18.500109000","48","1","49372","18.519889000"
"261","15:34:12.139992","100","7825","172.26.191.172","5000","18.500118000","48","1","49372","18.519898000"
"262","15:34:12.389931","52","1","100.64.0.5","49372","18.750057000","0","7729","5000","18.769837000"
"263","15:34:12.389972","100","7873","172.26.191.172","5000","18.750098000","48","1","49372","18.769878000"
"264","15:34:12.389982","100","7921","172.26.191.172","5000","18.750108000","48","1","49372","18.769888000"
"265","15:34:12.640109","52","1","100.64.0.5","49372","19.000235000","0","7873","5000","19.020015000"
"266","15:34:12.640147","100","7969","172.26.191.172","5000","19.000273000","48","1","49372","19.020053000"
"267","15:34:12.640156","100","8017","172.26.191.172","5000","19.000282000","48","1","49372","19.020062000"
"268","15:34:12.890117","52","1","100.64.0.5","49372","19.250243000","0","7969","5000","19.270023000"
"269","15:34:12.890154","100","8065","172.26.191.172","5000","19.250280000","48","1","49372","19.270060000"
"270","15:34:12.890163","100","8113","172.26.191.172","5000","19.250289000","48","1","49372","19.270069000"
"271","15:34:12.890174","100","8161","172.26.191.172","5000","19.250300000","48","1","49372","19.270080000"
"272","15:34:12.890176","100","8209","172.26.191.172","5000","19.250302000","48","1","49372","19.270082000"
"273","15:34:13.140455","52","1","100.64.0.5","49372","19.500581000","0","8065","5000","19.520361000"
"274","15:34:13.140495","100","8257","172.26.191.172","5000","19.500621000","48","1","49372","19.520401000"
"275","15:34:13.140505","100","8305","172.26.191.172","5000","19.500631000","48","1","49372","19.520411000"
"276","15:34:13.390054","52","1","100.64.0.5","49372","19.750180000","0","8257","5000","19.769960000"
"277","15:34:13.390096","100","8353","172.26.191.172","5000","19.750222000","48","1","49372","19.770002000"
"278","15:34:13.390106","100","8401","172.26.191.172","5000","19.750232000","48","1","49372","19.770012000"
"279","15:34:13.390117","100","8449","172.26.191.172","5000","19.750243000","48","1","49372","19.770023000"
"280","15:34:13.390119","100","8497","172.26.191.172","5000","19.750245000","48","1","49372","19.770025000"
"281","15:34:13.640460","52","1","100.64.0.5","49372","20.000586000","0","8353","5000","20.020366000"
"282","15:34:13.640481","100","8545","172.26.191.172","5000","20.000607000","48","1","49372","20.020387000"
"283","15:34:13.640487","100","8593","172.26.191.172","5000","20.000613000","48","1","49372","20.020393000"
"284","15:34:13.890054","52","1","100.64.0.5","49372","20.250180000","0","8545","5000","20.269960000"
"285","15:34:13.890097","100","8641","172.26.191.172","5000","20.250223000","48","1","49372","20.270003000"
"286","15:34:13.890107","100","8689","172.26.191.172","5000","20.250233000","48","1","49372","20.270013000"
"287","15:34:13.890118","100","8737","172.26.191.172","5000","20.250244000","48","1","49372","20.270024000"
"288","15:34:13.890120","100","8785","172.26.191.172","5000","20.250246000","48","1","49372","20.270026000"
"289","15:34:13.890125","100","8833","172.26.191.172","5000","20.250251000","48","1","49372","20.270031000"
"290","15:34:14.140437","52","1","100.64.0.5","49372","20.500563000","0","8641","5000","20.520343000"
"291","15:34:14.140474","100","8881","172.26.191.172","5000","20.500600000","48","1","49372","20.520380000"
