frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"41","15:35:44.517164","52","1","100.64.0.5","57736","2.497562000","0","673","5000","2.545154000"
"42","15:35:44.517207","100","865","172.26.191.172","5000","2.497605000","48","1","57736","2.545197000"
"43","15:35:44.517216","100","913","172.26.191.172","5000","2.497614000","48","1","57736","2.545206000"
"44","15:35:44.517225","100","961","172.26.191.172","5000","2.497623000","48","1","57736","2.545215000"
"45","15:35:44.517236","52","1","100.64.0.5","57736","2.497634000","0","769","5000","2.545226000"
"46","15:35:44.517248","100","1009","172.26.191.172","5000","2.497646000","48","1","57736","2.545238000"
"47","15:35:44.517250","100","1057","172.26.191.172","5000","2.497648000","48","1","57736","2.545240000"
"48","15:35:44.517254","100","1105","172.26.191.172","5000","2.497652000","48","1","57736","2.545244000"
"49","15:35:45.017329","64","1","100.64.0.5","57736","2.997727000","0","769","5000","3.045319000"
"50","15:35:45.017371","100","769","172.26.191.172","5000","2.997769000","48","1","57736","3.045361000"
"51","15:35:45.017382","100","817","172.26.191.172","5000","2.997780000","48","1","57736","3.045372000"
"52","15:35:45.017400","64","1","100.64.0.5","57736","2.997798000","0","769","5000","3.045390000"
"53","15:35:45.017418","100","1153","172.26.191.172","5000","2.997816000","48","1","57736","3.045408000"
"54","15:35:45.017420","100","1201","172.26.191.172","5000","2.997818000","48","1","57736","3.045410000"
"55","15:35:45.517475","52","1","100.64.0.5","57736","3.497873000","0","1057","5000","3.545465000"
"56","15:35:45.517514","100","1057","172.26.191.172","5000","3.497912000","48","1","57736","3.545504000"
"57","15:35:45.517530","100","1105","172.26.191.172","5000","3.497928000","48","1","57736","3.545520000"
"58","15:35:45.517538","100","1249","172.26.191.172","5000","3.497936000","48","1","57736","3.545528000"
"59","15:35:45.517551","64","1","100.64.0.5","57736","3.497949000","0","1057","5000","3.545541000"
"60","15:35:45.517570","100","1297","172.26.191.172","5000","3.497968000","48","1","57736","3.545560000"
"61","15:35:45.517572","100","1345","172.26.191.172","5000","3.497970000","48","1","57736","3.545562000"
"62","15:35:45.876024","48",,,,,,,,"3.904014000"
"63","15:35:46.017325","52","1","100.64.0.5","57736","3.997723000","0","1249","5000","4.045315000"
"64","15:35:46.017368","100","1393","172.26.191.172","5000","3.997766000","48","1","57736","4.045358000"
"65","15:35:46.017377","100","1441","172.26.191.172","5000","3.997775000","48","1","57736","4.045367000"
"66","15:35:46.017388","100","1489","172.26.191.172","5000","3.997786000","48","1","57736","4.045378000"
"67","15:35:46.017390","100","1537","172.26.191.172","5000","3.997788000","48","1","57736","4.045380000"
"68","15:35:46.017397","100","1585","172.26.191.172","5000","3.997795000","48","1","57736","4.045387000"
"69","15:35:46.017399","100","1633","172.26.191.172","5000","3.997797000","48","1","57736","4.045389000"
"70","15:35:46.017404","100","1681","172.26.191.172","5000","3.997802000","48","1","57736","4.045394000"
"71","15:35:46.017406","100","1729","172.26.191.172","5000","3.997804000","48","1","57736","4.045396000"
"72","15:35:46.017417","52","1","100.64.0.5","57736","3.997815000","0","1345","5000","4.045407000"
"73","15:35:46.017429","100","1777","172.26.191.172","5000","3.997827000","48","1","57736","4.045419000"
"74","15:35:46.017430","100","1825","172.26.191.172","5000","3.997828000","48","1","57736","4.045420000"
"75","15:35:46.516708","64","1","100.64.0.5","57736","4.497106000","0","1345","5000","4.544698000"
"76","15:35:46.516743","100","1345","172.26.191.172","5000","4.497141000","48","1","57736","4.544733000"
"77","15:35:46.516769","100","1873","172.26.191.172","5000","4.497167000","48","1","57736","4.544759000"
"78","15:35:46.516781","64","1","100.64.0.5","57736","4.497179000","0","1345","5000","4.544771000"
"79","15:35:46.516801","100","1921","172.26.191.172","5000","4.497199000","48","1","57736","4.544791000"
"80","15:35:46.516803","100","1969","172.26.191.172","5000","4.497201000","48","1","57736","4.544793000"
"81","15:35:47.017843","52","1","100.64.0.5","57736","4.998241000","0","1585","5000","5.045833000"
"82","15:35:47.017889","100","1585","172.26.191.172","5000","4.998287000","48","1","57736","5.045879000"
"83","15:35:47.017900","100","1633","172.26.191.172","5000","4.998298000","48","1","57736","5.045890000"
"84","15:35:47.017917","64","1","100.64.0.5","57736","4.998315000","0","1585","5000","5.045907000"
"85","15:35:47.017933","100","1681","172.26.191.172","5000","4.998331000","48","1","57736","5.045923000"
"86","15:35:47.017935","100","1729","172.26.191.172","5000","4.998333000","48","1","57736","5.045925000"
"87","15:35:47.017942","100","1777","172.26.191.172","5000","4.998340000","48","1","57736","5.045932000"
"88","15:35:47.517427","64","1","100.64.0.5","57736","5.497825000","0","1681","5000","5.545417000"
"89","15:35:47.517462","100","1825","172.26.191.172","5000","5.497860000","48","1","57736","5.545452000"
"90","15:35:47.517485","100","2017","172.26.191.172","5000","5.497883000","48","1","57736","5.545475000"
"91","15:35:47.517487","100","2065","172.26.191.172","5000","5.497885000","48","1","57736","5.545477000"
"92","15:35:47.517498","64","1","100.64.0.5","57736","5.497896000","0","1777","5000","5.545488000"
"93","15:35:47.517510","100","2113","172.26.191.172","5000","5.497908000","48","1","57736","5.545500000"
"94","15:35:47.517512","100","2161","172.26.191.172","5000","5.497910000","48","1","57736","5.545502000"
"95","15:35:47.517516","100","2209","172.26.191.172","5000","5.497914000","48","1","57736","5.545506000"
"96","15:35:48.017002","64","1","100.64.0.5","57736","5.997400000","0","1777","5000","6.044992000"
"97","15:35:48.017037","100","1777","172.26.191.172","5000","5.997435000","48","1","57736","6.045027000"
"98","15:35:48.017064","64","1","100.64.0.5","57736","5.997462000","0","1777","5000","6.045054000"
"99","15:35:48.017085","100","2257","172.26.191.172","5000","5.997483000","48","1","57736","6.045075000"
"100","15:35:48.017087","100","2305","172.26.191.172","5000","5.997485000","48","1","57736","6.045077000"
"101","15:35:48.017095","64","1","100.64.0.5","57736","5.997493000","0","1777","5000","6.045085000"
"102","15:35:48.017104","100","2353","172.26.191.172","5000","5.997502000","48","1","57736","6.045094000"
"103","15:35:48.517055","52","1","100.64.0.5","57736","6.497453000","0","2161","5000","6.545045000"
"104","15:35:48.517089","100","2161","172.26.191.172","5000","6.497487000","48","1","57736","6.545079000"
"105","15:35:48.517105","100","2209","172.26.191.172","5000","6.497503000","48","1","57736","6.545095000"
"106","15:35:48.517117","64","1","100.64.0.5","57736","6.497515000","0","2161","5000","6.545107000"
"107","15:35:48.517135","100","2401","172.26.191.172","5000","6.497533000","48","1","57736","6.545125000"
"108","15:35:48.517136","100","2449","172.26.191.172","5000","6.497534000","48","1","57736","6.545126000"
"109","15:35:48.517143","64","1","100.64.0.5","57736","6.497541000","0","2161","5000","6.545133000"
"110","15:35:48.517152","100","2497","172.26.191.172","5000","6.497550000","48","1","57736","6.545142000"
"111","15:35:49.017575","52","1","100.64.0.5","57736","6.997973000","0","2401","5000","7.045565000"
"112","15:35:49.017619","100","2545","172.26.191.172","5000","6.998017000","48","1","57736","7.045609000"
"113","15:35:49.017628","100","2593","172.26.191.172","5000","6.998026000","48","1","57736","7.045618000"
"114","15:35:49.017638","100","2641","172.26.191.172","5000","6.998036000","48","1","57736","7.045628000"
"115","15:35:49.017640","100","2689","172.26.191.172","5000","6.998038000","48","1","57736","7.045630000"
"116","15:35:49.017647","100","2737","172.26.191.172","5000","6.998045000","48","1","57736","7.045637000"
"117","15:35:49.017648","100","2785","172.26.191.172","5000","6.998046000","48","1","57736","7.045638000"
"118","15:35:49.017659","52","1","100.64.0.5","57736","6.998057000","0","2497","5000","7.045649000"
"119","15:35:49.017670","100","2833","172.26.191.172","5000","6.998068000","48","1","57736","7.045660000"
"120","15:35:49.017672","100","2881","172.26.191.172","5000","6.998070000","48","1","57736","7.045662000"
"121","15:35:49.456400","100","2929","172.26.191.172","5000","7.436798000","48","1","57736","7.484390000"
"122","15:35:49.516687","64","1","100.64.0.5","57736","7.497085000","0","2497","5000","7.544677000"
"123","15:35:49.516723","100","2497","172.26.191.172","5000","7.497121000","48","1","57736","7.544713000"
"124","15:35:49.516745","100","2977","172.26.191.172","5000","7.497143000","48","1","57736","7.544735000"
"125","15:35:49.516758","64","1","100.64.0.5","57736","7.497156000","0","2497","5000","7.544748000"
"126","15:35:49.516778","100","3025","172.26.191.172","5000","7.497176000","48","1","57736","7.544768000"
"127","15:35:49.516780","100","3073","172.26.191.172","5000","7.497178000","48","1","57736","7.544770000"
"128","15:35:50.016907","72","1","100.64.0.5","57736","7.997305000","0","2497","5000","8.044897000"
"129","15:35:50.016946","100","2737","172.26.191.172","5000","7.997344000","48","1","57736","8.044936000"
"130","15:35:50.016971","64","1","100.64.0.5","57736","7.997369000","0","2737","5000","8.044961000"
"131","15:35:50.016984","100","2785","172.26.191.172","5000","7.997382000","48","1","57736","8.044974000"
"132","15:35:50.016989","100","2833","172.26.191.172","5000","7.997387000","48","1","57736","8.044979000"
"133","15:35:50.016997","64","1","100.64.0.5","57736","7.997395000","0","2737","5000","8.044987000"
"134","15:35:50.017007","100","2881","172.26.191.172","5000","7.997405000","48","1","57736","8.044997000"
"135","15:35:50.017013","100","3121","172.26.191.172","5000","7.997411000","48","1","57736","8.045003000"
"136","15:35:50.517121","64","1","100.64.0.5","57736","8.497519000","0","2785","5000","8.545111000"
"137","15:35:50.517156","100","3073","172.26.191.172","5000","8.497554000","48","1","57736","8.545146000"
"138","15:35:50.517175","100","3169","172.26.191.172","5000","8.497573000","48","1","57736","8.545165000"
"139","15:35:50.517186","52","1","100.64.0.5","57736","8.497584000","0","3073","5000","8.545176000"
"140","15:35:50.517204","100","3217","172.26.191.172","5000","8.497602000","48","1","57736","8.545194000"
"141","15:35:50.517206","100","3265","172.26.191.172","5000","8.497604000","48","1","57736","8.545196000"
"142","15:35:50.517212","100","3313","172.26.191.172","5000","8.497610000","48","1","57736","8.545202000"
"143","15:35:50.517213","100","3361","172.26.191.172","5000","8.497611000","48","1","57736","8.545203000"
"144","15:35:51.017391","64","1","100.64.0.5","57736","8.997789000","0","3121","5000","9.045381000"
"145","15:35:51.017433","100","3121","172.26.191.172","5000","8.997831000","48","1","57736","9.045423000"
"146","15:35:51.017459","100","3409","172.26.191.172","5000","8.997857000","48","1","57736","9.045449000"
"147","15:35:51.017460","100","3457","172.26.191.172","5000","8.997858000","48","1","57736","9.045450000"
"148","15:35:51.017469","100","3505","172.26.191.172","5000","8.997867000","48","1","57736","9.045459000"
"149","15:35:51.017471","100","3553","172.26.191.172","5000","8.997869000","48","1","57736","9.045461000"
"150","15:35:51.516902","52","1","100.64.0.5","57736","9.497300000","0","3313","5000","9.544892000"
"151","15:35:51.516946","100","3313","172.26.191.172","5000","9.497344000","48","1","57736","9.544936000"
"152","15:35:51.516956","100","3361","172.26.191.172","5000","9.497354000","48","1","57736","9.544946000"
"153","15:35:51.516973","64","1","100.64.0.5","57736","9.497371000","0","3313","5000","9.544963000"
"154","15:35:51.516990","100","3601","172.26.191.172","5000","9.497388000","48","1","57736","9.544980000"
"155","15:35:51.516991","100","3649","172.26.191.172","5000","9.497389000","48","1","57736","9.544981000"
"156","15:35:51.516999","64","1","100.64.0.5","57736","9.497397000","0","3313","5000","9.544989000"
"157","15:35:51.517008","100","3697","172.26.191.172","5000","9.497406000","48","1","57736","9.544998000"
"158","15:35:52.017202","52","1","100.64.0.5","57736","9.997600000","0","3553","5000","10.045192000"
"159","15:35:52.017240","100","3553","172.26.191.172","5000","9.997638000","48","1","57736","10.045230000"
"160","15:35:52.017266","100","3745","172.26.191.172","5000","9.997664000","48","1","57736","10.045256000"
"161","15:35:52.017268","100","3793","172.26.191.172","5000","9.997666000","48","1","57736","10.045258000"
"162","15:35:52.017281","64","1","100.64.0.5","57736","9.997679000","0","3553","5000","10.045271000"
"163","15:35:52.017295","100","3841","172.26.191.172","5000","9.997693000","48","1","57736","10.045285000"
"164","15:35:52.017297","100","3889","172.26.191.172","5000","9.997695000","48","1","57736","10.045287000"
"165","15:35:52.517103","52","1","100.64.0.5","57736","10.497501000","0","3697","5000","10.545093000"
"166","15:35:52.517135","100","3697","172.26.191.172","5000","10.497533000","48","1","57736","10.545125000"
"167","15:35:52.517153","100","3937","172.26.191.172","5000","10.497551000","48","1","57736","10.545143000"
"168","15:35:52.517164","64","1","100.64.0.5","57736","10.497562000","0","3697","5000","10.545154000"
"169","15:35:52.517180","100","3985","172.26.191.172","5000","10.497578000","48","1","57736","10.545170000"
"170","15:35:52.517181","100","4033","172.26.191.172","5000","10.497579000","48","1","57736","10.545171000"
"171","15:35:52.517187","64","1","100.64.0.5","57736","10.497585000","0","3697","5000","10.545177000"
"172","15:35:52.517195","100","4081","172.26.191.172","5000","10.497593000","48","1","57736","10.545185000"
"173","15:35:53.017485","52","1","100.64.0.5","57736","10.997883000","0","3889","5000","11.045475000"
"174","15:35:53.017523","100","3889","172.26.191.172","5000","10.997921000","48","1","57736","11.045513000"
"175","15:35:53.017543","100","4129","172.26.191.172","5000","10.997941000","48","1","57736","11.045533000"
"176","15:35:53.017556","64","1","100.64.0.5","57736","10.997954000","0","3889","5000","11.045546000"
"177","15:35:53.017576","100","4177","172.26.191.172","5000","10.997974000","48","1","57736","11.045566000"
"178","15:35:53.017578","100","4225","172.26.191.172","5000","10.997976000","48","1","57736","11.045568000"
"179","15:35:53.017582","100","4273","172.26.191.172","5000","10.997980000","48","1","57736","11.045572000"
"180","15:35:53.517407","52","1","100.64.0.5","57736","11.497805000","0","4081","5000","11.545397000"
"181","15:35:53.517445","100","4081","172.26.191.172","5000","11.497843000","48","1","57736","11.545435000"
"182","15:35:53.517464","100","4321","172.26.191.172","5000","11.497862000","48","1","57736","11.545454000"
"183","15:35:53.517477","64","1","100.64.0.5","57736","11.497875000","0","4081","5000","11.545467000"
"184","15:35:53.517498","100","4369","172.26.191.172","5000","11.497896000","48","1","57736","11.545488000"
"185","15:35:53.517500","100","4417","172.26.191.172","5000","11.497898000","48","1","57736","11.545490000"
"186","15:35:53.517505","100","4465","172.26.191.172","5000","11.497903000","48","1","57736","11.545495000"
"187","15:35:54.017456","52","1","100.64.0.5","57736","11.997854000","0","4273","5000","12.045446000"
"188","15:35:54.017489","100","4273","172.26.191.172","5000","11.997887000","48","1","57736","12.045479000"
"189","15:35:54.017506","100","4513","172.26.191.172","5000","11.997904000","48","1","57736","12.045496000"
"190","15:35:54.017518","64","1","100.64.0.5","57736","11.997916000","0","4273","5000","12.045508000"
"191","15:35:54.017536","100","4561","172.26.191.172","5000","11.997934000","48","1","57736","12.045526000"
"192","15:35:54.017538","100","4609","172.26.191.172","5000","11.997936000","48","1","57736","12.045528000"
"193","15:35:54.017542","100","4657","172.26.191.172","5000","11.997940000","48","1","57736","12.045532000"
"194","15:35:54.323810","48",,,,,,,,"12.351800000"
"195","15:35:54.517518","52","1","100.64.0.5","57736","12.497916000","0","4465","5000","12.545508000"
"196","15:35:54.517554","100","4465","172.26.191.172","5000","12.497952000","48","1","57736","12.545544000"
"197","15:35:54.517572","100","4705","172.26.191.172","5000","12.497970000","48","1","57736","12.545562000"
"198","15:35:54.517584","64","1","100.64.0.5","57736","12.497982000","0","4465","5000","12.545574000"
"199","15:35:54.517603","100","4753","172.26.191.172","5000","12.498001000","48","1","57736","12.545593000"
"200","15:35:54.517605","100","4801","172.26.191.172","5000","12.498003000","48","1","57736","12.545595000"
"201","15:35:54.517609","100","4849","172.26.191.172","5000","12.498007000","48","1","57736","12.545599000"
"202","15:35:55.017760","52","1","100.64.0.5","57736","12.998158000","0","4657","5000","13.045750000"
"203","15:35:55.017798","100","4657","172.26.191.172","5000","12.998196000","48","1","57736","13.045788000"
"204","15:35:55.017819","100","4897","172.26.191.172","5000","12.998217000","48","1","57736","13.045809000"
"205","15:35:55.017831","64","1","100.64.0.5","57736","12.998229000","0","4657","5000","13.045821000"
"206","15:35:55.017852","100","4945","172.26.191.172","5000","12.998250000","48","1","57736","13.045842000"
"207","15:35:55.017854","100","4993","172.26.191.172","5000","12.998252000","48","1","57736","13.045844000"
"208","15:35:55.017859","100","5041","172.26.191.172","5000","12.998257000","48","1","57736","13.045849000"
"209","15:35:55.516978","52","1","100.64.0.5","57736","13.497376000","0","4849","5000","13.544968000"
"210","15:35:55.517012","100","4849","172.26.191.172","5000","13.497410000","48","1","57736","13.545002000"
"211","15:35:55.517031","100","5089","172.26.191.172","5000","13.497429000","48","1","57736","13.545021000"
"212","15:35:55.517043","64","1","100.64.0.5","57736","13.497441000","0","4849","5000","13.545033000"
"213","15:35:55.517061","100","5137","172.26.191.172","5000","13.497459000","48","1","57736","13.545051000"
"214","15:35:55.517063","100","5185","172.26.191.172","5000","13.497461000","48","1","57736","13.545053000"
"215","15:35:55.517067","100","5233","172.26.191.172","5000","13.497465000","48","1","57736","13.545057000"
"216","15:35:56.017395","52","1","100.64.0.5","57736","13.997793000","0","5041","5000","14.045385000"
"217","15:35:56.017432","100","5041","172.26.191.172","5000","13.997830000","48","1","57736","14.045422000"
"218","15:35:56.017451","100","5281","172.26.191.172","5000","13.997849000","48","1","57736","14.045441000"
"219","15:35:56.017465","64","1","100.64.0.5","57736","13.997863000","0","5041","5000","14.045455000"
"220","15:35:56.017485","100","5329","172.26.191.172","5000","13.997883000","48","1","57736","14.045475000"
"221","15:35:56.017487","100","5377","172.26.191.172","5000","13.997885000","48","1","57736","14.045477000"
"222","15:35:56.017492","100","5425","172.26.191.172","5000","13.997890000","48","1","57736","14.045482000"
"223","15:35:56.517700","52","1","100.64.0.5","57736","14.498098000","0","5233","5000","14.545690000"
"224","15:35:56.517739","100","5233","172.26.191.172","5000","14.498137000","48","1","57736","14.545729000"
"225","15:35:56.517758","100","5473","172.26.191.172","5000","14.498156000","48","1","57736","14.545748000"
"226","15:35:56.517771","64","1","100.64.0.5","57736","14.498169000","0","5233","5000","14.545761000"
"227","15:35:56.517792","100","5521","172.26.191.172","5000","14.498190000","48","1","57736","14.545782000"
"228","15:35:56.517794","100","5569","172.26.191.172","5000","14.498192000","48","1","57736","14.545784000"
"229","15:35:56.517799","100","5617","172.26.191.172","5000","14.498197000","48","1","57736","14.545789000"
"230","15:35:57.017810","52","1","100.64.0.5","57736","14.998208000","0","5425","5000","15.045800000"
"231","15:35:57.017848","100","5425","172.26.191.172","5000","14.998246000","48","1","57736","15.045838000"
"232","15:35:57.017868","100","5665","172.26.191.172","5000","14.998266000","48","1","57736","15.045858000"
"233","15:35:57.017881","64","1","100.64.0.5","57736","14.998279000","0","5425","5000","15.045871000"
"234","15:35:57.017901","100","5713","172.26.191.172","5000","14.998299000","48","1","57736","15.045891000"
"235","15:35:57.017903","100","5761","172.26.191.172","5000","14.998301000","48","1","57736","15.045893000"
"236","15:35:57.017908","100","5809","172.26.191.172","5000","14.998306000","48","1","57736","15.045898000"
"237","15:35:57.516918","52","1","100.64.0.5","57736","15.497316000","0","5617","5000","15.544908000"
"238","15:35:57.516937","100","5617","172.26.191.172","5000","15.497335000","48","1","57736","15.544927000"
"239","15:35:57.516945","100","5857","172.26.191.172","5000","15.497343000","48","1","57736","15.544935000"
"240","15:35:57.516949","64","1","100.64.0.5","57736","15.497347000","0","5617","5000","15.544939000"
"241","15:35:57.516958","100","5905","172.26.191.172","5000","15.497356000","48","1","57736","15.544948000"
"242","15:35:57.516958","100","5953","172.26.191.172","5000","15.497356000","48","1","57736","15.544948000"
"243","15:35:57.516960","100","6001","172.26.191.172","5000","15.497358000","48","1","57736","15.544950000"
"244","15:35:58.016812","52","1","100.64.0.5","57736","15.997210000","0","5809","5000","16.044802000"
"245","15:35:58.016846","100","5809","172.26.191.172","5000","15.997244000","48","1","57736","16.044836000"
"246","15:35:58.016863","100","6049","172.26.191.172","5000","15.997261000","48","1","57736","16.044853000"
"247","15:35:58.016875","64","1","100.64.0.5","57736","15.997273000","0","5809","5000","16.044865000"
"248","15:35:58.016893","100","6097","172.26.191.172","5000","15.997291000","48","1","57736","16.044883000"
"249","15:35:58.016895","100","6145","172.26.191.172","5000","15.997293000","48","1","57736","16.044885000"
"250","15:35:58.016899","100","6193","172.26.191.172","5000","15.997297000","48","1","57736","16.044889000"
"251","15:35:58.517094","52","1","100.64.0.5","57736","16.497492000","0","6001","5000","16.545084000"
"252","15:35:58.517132","100","6001","172.26.191.172","5000","16.497530000","48","1","57736","16.545122000"
"253","15:35:58.517152","100","6241","172.26.191.172","5000","16.497550000","48","1","57736","16.545142000"
"254","15:35:58.517165","64","1","100.64.0.5","57736","16.497563000","0","6001","5000","16.545155000"
"255","15:35:58.517177","100","6289","172.26.191.172","5000","16.497575000","48","1","57736","16.545167000"
"256","15:35:58.517184","64","1","100.64.0.5","57736","16.497582000","0","6001","5000","16.545174000"
"257","15:35:58.517200","100","6337","172.26.191.172","5000","16.497598000","48","1","57736","16.545190000"
"258","15:35:58.517201","100","6385","172.26.191.172","5000","16.497599000","48","1","57736","16.545191000"
"259","15:35:59.017374","52","1","100.64.0.5","57736","16.997772000","0","6193","5000","17.045364000"
"260","15:35:59.017408","100","6193","172.26.191.172","5000","16.997806000","48","1","57736","17.045398000"
"261","15:35:59.017426","100","6433","172.26.191.172","5000","16.997824000","48","1","57736","17.045416000"
"262","15:35:59.017437","64","1","100.64.0.5","57736","16.997835000","0","6193","5000","17.045427000"
"263","15:35:59.017456","100","6481","172.26.191.172","5000","16.997854000","48","1","57736","17.045446000"
"264","15:35:59.017458","100","6529","172.26.191.172","5000","16.997856000","48","1","57736","17.045448000"
"265","15:35:59.017462","100","6577","172.26.191.172","5000","16.997860000","48","1","57736","17.045452000"
"266","15:35:59.517346","52","1","100.64.0.5","57736","17.497744000","0","6385","5000","17.545336000"
"267","15:35:59.517380","100","6385","172.26.191.172","5000","17.497778000","48","1","57736","17.545370000"
"268","15:35:59.517397","100","6625","172.26.191.172","5000","17.497795000","48","1","57736","17.545387000"
"269","15:35:59.517409","64","1","100.64.0.5","57736","17.497807000","0","6385","5000","17.545399000"
"270","15:35:59.517427","100","6673","172.26.191.172","5000","17.497825000","48","1","57736","17.545417000"
"271","15:35:59.517429","100","6721","172.26.191.172","5000","17.497827000","48","1","57736","17.545419000"
"272","15:35:59.517433","100","6769","172.26.191.172","5000","17.497831000","48","1","57736","17.545423000"
"273","15:36:00.017251","52","1","100.64.0.5","57736","17.997649000","0","6577","5000","18.045241000"
"274","15:36:00.017270","100","6577","172.26.191.172","5000","17.997668000","48","1","57736","18.045260000"
"275","15:36:00.017278","100","6817","172.26.191.172","5000","17.997676000","48","1","57736","18.045268000"
"276","15:36:00.017283","64","1","100.64.0.5","57736","17.997681000","0","6577","5000","18.045273000"
"277","15:36:00.017292","100","6865","172.26.191.172","5000","17.997690000","48","1","57736","18.045282000"
"278","15:36:00.017293","100","6913","172.26.191.172","5000","17.997691000","48","1","57736","18.045283000"
"279","15:36:00.017295","100","6961","172.26.191.172","5000","17.997693000","48","1","57736","18.045285000"
"280","15:36:00.517426","52","1","100.64.0.5","57736","18.497824000","0","6769","5000","18.545416000"
"281","15:36:00.517460","100","6769","172.26.191.172","5000","18.497858000","48","1","57736","18.545450000"
"282","15:36:00.517478","100","7009","172.26.191.172","5000","18.497876000","48","1","57736","18.545468000"
"283","15:36:00.517489","64","1","100.64.0.5","57736","18.497887000","0","6769","5000","18.545479000"
"284","15:36:00.517508","100","7057","172.26.191.172","5000","18.497906000","48","1","57736","18.545498000"
"285","15:36:00.517509","100","7105","172.26.191.172","5000","18.497907000","48","1","57736","18.545499000"
"286","15:36:00.517513","100","7153","172.26.191.172","5000","18.497911000","48","1","57736","18.545503000"
"287","15:36:01.017409","52","1","100.64.0.5","57736","18.997807000","0","6961","5000","19.045399000"
"288","15:36:01.017447","100","6961","172.26.191.172","5000","18.997845000","48","1","57736","19.045437000"
"289","15:36:01.017466","100","7201","172.26.191.172","5000","18.997864000","48","1","57736","19.045456000"
"290","15:36:01.017479","64","1","100.64.0.5","57736","18.997877000","0","6961","5000","19.045469000"
"291","15:36:01.017500","100","7249","172.26.191.172","5000","18.997898000","48","1","57736","19.045490000"
