frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"66","15:33:21.552283","100","1489","172.26.191.172","5000","3.997902000","48","1","45664","4.296226000"
"67","15:33:21.552284","100","1537","172.26.191.172","5000","3.997903000","48","1","45664","4.296227000"
"68","15:33:21.552291","100","1585","172.26.191.172","5000","3.997910000","48","1","45664","4.296234000"
"69","15:33:21.552292","100","1633","172.26.191.172","5000","3.997911000","48","1","45664","4.296235000"
"70","15:33:21.552300","100","1681","172.26.191.172","5000","3.997919000","48","1","45664","4.296243000"
"71","15:33:21.552301","100","1729","172.26.191.172","5000","3.997920000","48","1","45664","4.296244000"
"72","15:33:21.552314","52","1","100.64.0.5","45664","3.997933000","0","1345","5000","4.296257000"
"73","15:33:21.552328","100","1777","172.26.191.172","5000","3.997947000","48","1","45664","4.296271000"
"74","15:33:21.552329","100","1825","172.26.191.172","5000","3.997948000","48","1","45664","4.296272000"
"75","15:33:22.052489","64","1","100.64.0.5","45664","4.498108000","0","1345","5000","4.796432000"
"76","15:33:22.052523","100","1345","172.26.191.172","5000","4.498142000","48","1","45664","4.796466000"
"77","15:33:22.052546","100","1873","172.26.191.172","5000","4.498165000","48","1","45664","4.796489000"
"78","15:33:22.052559","64","1","100.64.0.5","45664","4.498178000","0","1345","5000","4.796502000"
"79","15:33:22.052578","100","1921","172.26.191.172","5000","4.498197000","48","1","45664","4.796521000"
"80","15:33:22.052580","100","1969","172.26.191.172","5000","4.498199000","48","1","45664","4.796523000"
"81","15:33:22.551889","52","1","100.64.0.5","45664","4.997508000","0","1585","5000","5.295832000"
"82","15:33:22.551928","100","1585","172.26.191.172","5000","4.997547000","48","1","45664","5.295871000"
"83","15:33:22.551938","100","1633","172.26.191.172","5000","4.997557000","48","1","45664","5.295881000"
"84","15:33:22.551956","64","1","100.64.0.5","45664","4.997575000","0","1585","5000","5.295899000"
"85","15:33:22.551972","100","1681","172.26.191.172","5000","4.997591000","48","1","45664","5.295915000"
"86","15:33:22.551974","100","1729","172.26.191.172","5000","4.997593000","48","1","45664","5.295917000"
"87","15:33:22.551981","100","1777","172.26.191.172","5000","4.997600000","48","1","45664","5.295924000"
"88","15:33:23.052560","64","1","100.64.0.5","45664","5.498179000","0","1681","5000","5.796503000"
"89","15:33:23.052591","100","1825","172.26.191.172","5000","5.498210000","48","1","45664","5.796534000"
"90","15:33:23.052615","100","2017","172.26.191.172","5000","5.498234000","48","1","45664","5.796558000"
"91","15:33:23.052617","100","2065","172.26.191.172","5000","5.498236000","48","1","45664","5.796560000"
"92","15:33:23.052628","64","1","100.64.0.5","45664","5.498247000","0","1777","5000","5.796571000"
"93","15:33:23.052640","100","2113","172.26.191.172","5000","5.498259000","48","1","45664","5.796583000"
"94","15:33:23.052642","100","2161","172.26.191.172","5000","5.498261000","48","1","45664","5.796585000"
"95","15:33:23.052646","100","2209","172.26.191.172","5000","5.498265000","48","1","45664","5.796589000"
"96","15:33:23.552074","64","1","100.64.0.5","45664","5.997693000","0","1777","5000","6.296017000"
"97","15:33:23.552103","100","1777","172.26.191.172","5000","5.997722000","48","1","45664","6.296046000"
"98","15:33:23.552128","64","1","100.64.0.5","45664","5.997747000","0","1777","5000","6.296071000"
"99","15:33:23.552146","100","2257","172.26.191.172","5000","5.997765000","48","1","45664","6.296089000"
"100","15:33:23.552148","100","2305","172.26.191.172","5000","5.997767000","48","1","45664","6.296091000"
"101","15:33:23.552155","64","1","100.64.0.5","45664","5.997774000","0","1777","5000","6.296098000"
"102","15:33:23.552163","100","2353","172.26.191.172","5000","5.997782000","48","1","45664","6.296106000"
"103","15:33:24.052411","52","1","100.64.0.5","45664","6.498030000","0","2161","5000","6.796354000"
"104","15:33:24.052445","100","2161","172.26.191.172","5000","6.498064000","48","1","45664","6.796388000"
"105","15:33:24.052460","100","2209","172.26.191.172","5000","6.498079000","48","1","45664","6.796403000"
"106","15:33:24.052474","64","1","100.64.0.5","45664","6.498093000","0","2161","5000","6.796417000"
"107","15:33:24.052491","100","2401","172.26.191.172","5000","6.498110000","48","1","45664","6.796434000"
"108","15:33:24.052493","100","2449","172.26.191.172","5000","6.498112000","48","1","45664","6.796436000"
"109","15:33:24.052500","64","1","100.64.0.5","45664","6.498119000","0","2161","5000","6.796443000"
"110","15:33:24.052509","100","2497","172.26.191.172","5000","6.498128000","48","1","45664","6.796452000"
"111","15:33:24.552543","52","1","100.64.0.5","45664","6.998162000","0","2401","5000","7.296486000"
"112","15:33:24.552588","100","2545","172.26.191.172","5000","6.998207000","48","1","45664","7.296531000"
"113","15:33:24.552598","100","2593","172.26.191.172","5000","6.998217000","48","1","45664","7.296541000"
"114","15:33:24.552609","100","2641","172.26.191.172","5000","6.998228000","48","1","45664","7.296552000"
"115","15:33:24.552611","100","2689","172.26.191.172","5000","6.998230000","48","1","45664","7.296554000"
"116","15:33:24.552617","100","2737","172.26.191.172","5000","6.998236000","48","1","45664","7.296560000"
"117","15:33:24.552619","100","2785","172.26.191.172","5000","6.998238000","48","1","45664","7.296562000"
"118","15:33:24.552631","52","1","100.64.0.5","45664","6.998250000","0","2497","5000","7.296574000"
"119","15:33:24.552641","100","2833","172.26.191.172","5000","6.998260000","48","1","45664","7.296584000"
"120","15:33:24.552643","100","2881","172.26.191.172","5000","6.998262000","48","1","45664","7.296586000"
"121","15:33:24.976585","100","2929","172.26.191.172","5000","7.422204000","48","1","45664","7.720528000"
"122","15:33:25.051926","64","1","100.64.0.5","45664","7.497545000","0","2497","5000","7.795869000"
"123","15:33:25.051961","100","2497","172.26.191.172","5000","7.497580000","48","1","45664","7.795904000"
"124","15:33:25.051984","100","2977","172.26.191.172","5000","7.497603000","48","1","45664","7.795927000"
"125","15:33:25.051997","64","1","100.64.0.5","45664","7.497616000","0","2497","5000","7.795940000"
"126","15:33:25.052015","100","3025","172.26.191.172","5000","7.497634000","48","1","45664","7.795958000"
"127","15:33:25.052017","100","3073","172.26.191.172","5000","7.497636000","48","1","45664","7.795960000"
"128","15:33:25.302640","72","1","100.64.0.5","45664","7.748259000","0","2497","5000","8.046583000"
"129","15:33:25.302678","100","2737","172.26.191.172","5000","7.748297000","48","1","45664","8.046621000"
"130","15:33:25.552112","64","1","100.64.0.5","45664","7.997731000","0","2737","5000","8.296055000"
"131","15:33:25.552150","100","2785","172.26.191.172","5000","7.997769000","48","1","45664","8.296093000"
"132","15:33:25.552168","100","2833","172.26.191.172","5000","7.997787000","48","1","45664","8.296111000"
"133","15:33:25.552183","64","1","100.64.0.5","45664","7.997802000","0","2737","5000","8.296126000"
"134","15:33:25.552195","100","2881","172.26.191.172","5000","7.997814000","48","1","45664","8.296138000"
"135","15:33:25.552207","100","3121","172.26.191.172","5000","7.997826000","48","1","45664","8.296150000"
"136","15:33:25.552209","100","3169","172.26.191.172","5000","7.997828000","48","1","45664","8.296152000"
"137","15:33:25.802039","64","1","100.64.0.5","45664","8.247658000","0","2785","5000","8.545982000"
"138","15:33:25.802084","100","3217","172.26.191.172","5000","8.247703000","48","1","45664","8.546027000"
"139","15:33:25.802094","100","3265","172.26.191.172","5000","8.247713000","48","1","45664","8.546037000"
"140","15:33:26.052411","52","1","100.64.0.5","45664","8.498030000","0","3121","5000","8.796354000"
"141","15:33:26.052452","100","3313","172.26.191.172","5000","8.498071000","48","1","45664","8.796395000"
"142","15:33:26.052461","100","3361","172.26.191.172","5000","8.498080000","48","1","45664","8.796404000"
"143","15:33:26.052472","100","3409","172.26.191.172","5000","8.498091000","48","1","45664","8.796415000"
"144","15:33:26.052473","100","3457","172.26.191.172","5000","8.498092000","48","1","45664","8.796416000"
"145","15:33:26.052484","52","1","100.64.0.5","45664","8.498103000","0","3169","5000","8.796427000"
"146","15:33:26.052494","100","3505","172.26.191.172","5000","8.498113000","48","1","45664","8.796437000"
"147","15:33:26.052496","100","3553","172.26.191.172","5000","8.498115000","48","1","45664","8.796439000"
"148","15:33:26.302015","64","1","100.64.0.5","45664","8.747634000","0","3169","5000","9.045958000"
"149","15:33:26.302046","100","3169","172.26.191.172","5000","8.747665000","48","1","45664","9.045989000"
"150","15:33:26.302068","100","3601","172.26.191.172","5000","8.747687000","48","1","45664","9.046011000"
"151","15:33:26.552511","64","1","100.64.0.5","45664","8.998130000","0","3169","5000","9.296454000"
"152","15:33:26.552557","100","3649","172.26.191.172","5000","8.998176000","48","1","45664","9.296500000"
"153","15:33:26.552567","100","3697","172.26.191.172","5000","8.998186000","48","1","45664","9.296510000"
"154","15:33:26.552581","64","1","100.64.0.5","45664","8.998200000","0","3169","5000","9.296524000"
"155","15:33:26.552593","100","3745","172.26.191.172","5000","8.998212000","48","1","45664","9.296536000"
"156","15:33:26.552595","100","3793","172.26.191.172","5000","8.998214000","48","1","45664","9.296538000"
"157","15:33:26.802018","52","1","100.64.0.5","45664","9.247637000","0","3505","5000","9.545961000"
"158","15:33:26.802053","100","3505","172.26.191.172","5000","9.247672000","48","1","45664","9.545996000"
"159","15:33:26.802062","100","3553","172.26.191.172","5000","9.247681000","48","1","45664","9.546005000"
"160","15:33:26.802077","64","1","100.64.0.5","45664","9.247696000","0","3505","5000","9.546020000"
"161","15:33:26.802090","100","3841","172.26.191.172","5000","9.247709000","48","1","45664","9.546033000"
"162","15:33:27.052013","64","1","100.64.0.5","45664","9.497632000","0","3505","5000","9.795956000"
"163","15:33:27.052054","100","3889","172.26.191.172","5000","9.497673000","48","1","45664","9.795997000"
"164","15:33:27.052064","100","3937","172.26.191.172","5000","9.497683000","48","1","45664","9.796007000"
"165","15:33:27.052077","64","1","100.64.0.5","45664","9.497696000","0","3505","5000","9.796020000"
"166","15:33:27.052088","100","3985","172.26.191.172","5000","9.497707000","48","1","45664","9.796031000"
"167","15:33:27.052090","100","4033","172.26.191.172","5000","9.497709000","48","1","45664","9.796033000"
"168","15:33:27.302190","64","1","100.64.0.5","45664","9.747809000","0","3553","5000","10.046133000"
"169","15:33:27.302231","100","4081","172.26.191.172","5000","9.747850000","48","1","45664","10.046174000"
"170","15:33:27.302241","100","4129","172.26.191.172","5000","9.747860000","48","1","45664","10.046184000"
"171","15:33:27.302255","52","1","100.64.0.5","45664","9.747874000","0","3841","5000","10.046198000"
"172","15:33:27.302270","52","1","100.64.0.5","45664","9.747889000","0","3889","5000","10.046213000"
"173","15:33:27.302281","100","4177","172.26.191.172","5000","9.747900000","48","1","45664","10.046224000"
"174","15:33:27.302283","100","4225","172.26.191.172","5000","9.747902000","48","1","45664","10.046226000"
"175","15:33:27.552099","52","1","100.64.0.5","45664","9.997718000","0","4081","5000","10.296042000"
"176","15:33:27.552140","100","4273","172.26.191.172","5000","9.997759000","48","1","45664","10.296083000"
"177","15:33:27.552150","100","4321","172.26.191.172","5000","9.997769000","48","1","45664","10.296093000"
"178","15:33:27.552162","100","4369","172.26.191.172","5000","9.997781000","48","1","45664","10.296105000"
"179","15:33:27.552163","100","4417","172.26.191.172","5000","9.997782000","48","1","45664","10.296106000"
"180","15:33:27.802608","52","1","100.64.0.5","45664","10.248227000","0","4273","5000","10.546551000"
"181","15:33:27.802649","100","4465","172.26.191.172","5000","10.248268000","48","1","45664","10.546592000"
"182","15:33:27.802660","100","4513","172.26.191.172","5000","10.248279000","48","1","45664","10.546603000"
"183","15:33:27.802672","100","4561","172.26.191.172","5000","10.248291000","48","1","45664","10.546615000"
"184","15:33:27.802674","100","4609","172.26.191.172","5000","10.248293000","48","1","45664","10.546617000"
"185","15:33:28.052263","52","1","100.64.0.5","45664","10.497882000","0","4465","5000","10.796206000"
"186","15:33:28.052304","100","4657","172.26.191.172","5000","10.497923000","48","1","45664","10.796247000"
"187","15:33:28.052316","100","4705","172.26.191.172","5000","10.497935000","48","1","45664","10.796259000"
"188","15:33:28.052329","100","4753","172.26.191.172","5000","10.497948000","48","1","45664","10.796272000"
"189","15:33:28.052330","100","4801","172.26.191.172","5000","10.497949000","48","1","45664","10.796273000"
"190","15:33:28.302844","52","1","100.64.0.5","45664","10.748463000","0","4657","5000","11.046787000"
"191","15:33:28.302885","100","4849","172.26.191.172","5000","10.748504000","48","1","45664","11.046828000"
"192","15:33:28.302895","100","4897","172.26.191.172","5000","10.748514000","48","1","45664","11.046838000"
"193","15:33:28.302907","100","4945","172.26.191.172","5000","10.748526000","48","1","45664","11.046850000"
"194","15:33:28.302908","100","4993","172.26.191.172","5000","10.748527000","48","1","45664","11.046851000"
"195","15:33:28.403917","48",,,,,,,,"11.147860000"
"196","15:33:28.552456","52","1","100.64.0.5","45664","10.998075000","0","4849","5000","11.296399000"
"197","15:33:28.552499","100","5041","172.26.191.172","5000","10.998118000","48","1","45664","11.296442000"
"198","15:33:28.552513","100","5089","172.26.191.172","5000","10.998132000","48","1","45664","11.296456000"
"199","15:33:28.552525","100","5137","172.26.191.172","5000","10.998144000","48","1","45664","11.296468000"
"200","15:33:28.552527","100","5185","172.26.191.172","5000","10.998146000","48","1","45664","11.296470000"
"201","15:33:28.802408","52","1","100.64.0.5","45664","11.248027000","0","5041","5000","11.546351000"
"202","15:33:28.802451","100","5233","172.26.191.172","5000","11.248070000","48","1","45664","11.546394000"
"203","15:33:28.802462","100","5281","172.26.191.172","5000","11.248081000","48","1","45664","11.546405000"
"204","15:33:28.802473","100","5329","172.26.191.172","5000","11.248092000","48","1","45664","11.546416000"
"205","15:33:28.802475","100","5377","172.26.191.172","5000","11.248094000","48","1","45664","11.546418000"
"206","15:33:29.052258","52","1","100.64.0.5","45664","11.497877000","0","5233","5000","11.796201000"
"207","15:33:29.052293","100","5425","172.26.191.172","5000","11.497912000","48","1","45664","11.796236000"
"208","15:33:29.052304","100","5473","172.26.191.172","5000","11.497923000","48","1","45664","11.796247000"
"209","15:33:29.052314","100","5521","172.26.191.172","5000","11.497933000","48","1","45664","11.796257000"
"210","15:33:29.052316","100","5569","172.26.191.172","5000","11.497935000","48","1","45664","11.796259000"
"211","15:33:29.302664","52","1","100.64.0.5","45664","11.748283000","0","5425","5000","12.046607000"
"212","15:33:29.302706","100","5617","172.26.191.172","5000","11.748325000","48","1","45664","12.046649000"
"213","15:33:29.302716","100","5665","172.26.191.172","5000","11.748335000","48","1","45664","12.046659000"
"214","15:33:29.302728","100","5713","172.26.191.172","5000","11.748347000","48","1","45664","12.046671000"
"215","15:33:29.302730","100","5761","172.26.191.172","5000","11.748349000","48","1","45664","12.046673000"
"216","15:33:29.552419","52","1","100.64.0.5","45664","11.998038000","0","5617","5000","12.296362000"
"217","15:33:29.552465","100","5809","172.26.191.172","5000","11.998084000","48","1","45664","12.296408000"
"218","15:33:29.552476","100","5857","172.26.191.172","5000","11.998095000","48","1","45664","12.296419000"
"219","15:33:29.552488","100","5905","172.26.191.172","5000","11.998107000","48","1","45664","12.296431000"
"220","15:33:29.552490","100","5953","172.26.191.172","5000","11.998109000","48","1","45664","12.296433000"
"221","15:33:29.802103","52","1","100.64.0.5","45664","12.247722000","0","5809","5000","12.546046000"
"222","15:33:29.802145","100","6001","172.26.191.172","5000","12.247764000","48","1","45664","12.546088000"
"223","15:33:29.802155","100","6049","172.26.191.172","5000","12.247774000","48","1","45664","12.546098000"
"224","15:33:29.802167","100","6097","172.26.191.172","5000","12.247786000","48","1","45664","12.546110000"
"225","15:33:29.802169","100","6145","172.26.191.172","5000","12.247788000","48","1","45664","12.546112000"
"226","15:33:30.052576","52","1","100.64.0.5","45664","12.498195000","0","6001","5000","12.796519000"
"227","15:33:30.052619","100","6193","172.26.191.172","5000","12.498238000","48","1","45664","12.796562000"
"228","15:33:30.052631","100","6241","172.26.191.172","5000","12.498250000","48","1","45664","12.796574000"
"229","15:33:30.052643","100","6289","172.26.191.172","5000","12.498262000","48","1","45664","12.796586000"
"230","15:33:30.052644","100","6337","172.26.191.172","5000","12.498263000","48","1","45664","12.796587000"
"231","15:33:30.302232","52","1","100.64.0.5","45664","12.747851000","0","6193","5000","13.046175000"
"232","15:33:30.302274","100","6385","172.26.191.172","5000","12.747893000","48","1","45664","13.046217000"
"233","15:33:30.302285","100","6433","172.26.191.172","5000","12.747904000","48","1","45664","13.046228000"
"234","15:33:30.302297","100","6481","172.26.191.172","5000","12.747916000","48","1","45664","13.046240000"
"235","15:33:30.302298","100","6529","172.26.191.172","5000","12.747917000","48","1","45664","13.046241000"
"236","15:33:30.302304","100","6577","172.26.191.172","5000","12.747923000","48","1","45664","13.046247000"
"237","15:33:30.552121","52","1","100.64.0.5","45664","12.997740000","0","6385","5000","13.296064000"
"238","15:33:30.552160","100","6625","172.26.191.172","5000","12.997779000","48","1","45664","13.296103000"
"239","15:33:30.552169","100","6673","172.26.191.172","5000","12.997788000","48","1","45664","13.296112000"
"240","15:33:30.552180","100","6721","172.26.191.172","5000","12.997799000","48","1","45664","13.296123000"
"241","15:33:30.552181","100","6769","172.26.191.172","5000","12.997800000","48","1","45664","13.296124000"
"242","15:33:30.802627","52","1","100.64.0.5","45664","13.248246000","0","6577","5000","13.546570000"
"243","15:33:30.802669","100","6817","172.26.191.172","5000","13.248288000","48","1","45664","13.546612000"
"244","15:33:30.802680","100","6865","172.26.191.172","5000","13.248299000","48","1","45664","13.546623000"
"245","15:33:30.802692","100","6913","172.26.191.172","5000","13.248311000","48","1","45664","13.546635000"
"246","15:33:30.802693","100","6961","172.26.191.172","5000","13.248312000","48","1","45664","13.546636000"
"247","15:33:31.016591","100","7009","172.26.191.172","5000","13.462210000","48","1","45664","13.760534000"
"248","15:33:31.052141","64","1","100.64.0.5","45664","13.497760000","0","6577","5000","13.796084000"
"249","15:33:31.052181","100","6577","172.26.191.172","5000","13.497800000","48","1","45664","13.796124000"
"250","15:33:31.052205","64","1","100.64.0.5","45664","13.497824000","0","6577","5000","13.796148000"
"251","15:33:31.052232","100","7057","172.26.191.172","5000","13.497851000","48","1","45664","13.796175000"
"252","15:33:31.052234","100","7105","172.26.191.172","5000","13.497853000","48","1","45664","13.796177000"
"253","15:33:31.302767","64","1","100.64.0.5","45664","13.748386000","0","6577","5000","14.046710000"
"254","15:33:31.302814","100","7153","172.26.191.172","5000","13.748433000","48","1","45664","14.046757000"
"255","15:33:31.302825","100","7201","172.26.191.172","5000","13.748444000","48","1","45664","14.046768000"
"256","15:33:31.302840","64","1","100.64.0.5","45664","13.748459000","0","6577","5000","14.046783000"
"257","15:33:31.302851","100","7249","172.26.191.172","5000","13.748470000","48","1","45664","14.046794000"
"258","15:33:31.302858","64","1","100.64.0.5","45664","13.748477000","0","6577","5000","14.046801000"
"259","15:33:31.302865","100","7297","172.26.191.172","5000","13.748484000","48","1","45664","14.046808000"
"260","15:33:31.552633","52","1","100.64.0.5","45664","13.998252000","0","7057","5000","14.296576000"
"261","15:33:31.552679","100","7345","172.26.191.172","5000","13.998298000","48","1","45664","14.296622000"
"262","15:33:31.552688","100","7393","172.26.191.172","5000","13.998307000","48","1","45664","14.296631000"
"263","15:33:31.552704","52","1","100.64.0.5","45664","13.998323000","0","7153","5000","14.296647000"
"264","15:33:31.552716","100","7441","172.26.191.172","5000","13.998335000","48","1","45664","14.296659000"
"265","15:33:31.552718","100","7489","172.26.191.172","5000","13.998337000","48","1","45664","14.296661000"
"266","15:33:31.802159","52","1","100.64.0.5","45664","14.247778000","0","7345","5000","14.546102000"
"267","15:33:31.802202","100","7537","172.26.191.172","5000","14.247821000","48","1","45664","14.546145000"
"268","15:33:31.802212","100","7585","172.26.191.172","5000","14.247831000","48","1","45664","14.546155000"
"269","15:33:31.802223","100","7633","172.26.191.172","5000","14.247842000","48","1","45664","14.546166000"
"270","15:33:31.802225","100","7681","172.26.191.172","5000","14.247844000","48","1","45664","14.546168000"
"271","15:33:32.052171","52","1","100.64.0.5","45664","14.497790000","0","7537","5000","14.796114000"
"272","15:33:32.052213","100","7729","172.26.191.172","5000","14.497832000","48","1","45664","14.796156000"
"273","15:33:32.052224","100","7777","172.26.191.172","5000","14.497843000","48","1","45664","14.796167000"
"274","15:33:32.052236","100","7825","172.26.191.172","5000","14.497855000","48","1","45664","14.796179000"
"275","15:33:32.052237","100","7873","172.26.191.172","5000","14.497856000","48","1","45664","14.796180000"
"276","15:33:32.302379","52","1","100.64.0.5","45664","14.747998000","0","7729","5000","15.046322000"
"277","15:33:32.302417","100","7921","172.26.191.172","5000","14.748036000","48","1","45664","15.046360000"
"278","15:33:32.302426","100","7969","172.26.191.172","5000","14.748045000","48","1","45664","15.046369000"
"279","15:33:32.302437","100","8017","172.26.191.172","5000","14.748056000","48","1","45664","15.046380000"
"280","15:33:32.302438","100","8065","172.26.191.172","5000","14.748057000","48","1","45664","15.046381000"
"281","15:33:32.552417","52","1","100.64.0.5","45664","14.998036000","0","7921","5000","15.296360000"
"282","15:33:32.552454","100","8113","172.26.191.172","5000","14.998073000","48","1","45664","15.296397000"
"283","15:33:32.552464","100","8161","172.26.191.172","5000","14.998083000","48","1","45664","15.296407000"
"284","15:33:32.552474","100","8209","172.26.191.172","5000","14.998093000","48","1","45664","15.296417000"
"285","15:33:32.552475","100","8257","172.26.191.172","5000","14.998094000","48","1","45664","15.296418000"
"286","15:33:32.802006","52","1","100.64.0.5","45664","15.247625000","0","8113","5000","15.545949000"
"287","15:33:32.802045","100","8305","172.26.191.172","5000","15.247664000","48","1","45664","15.545988000"
"288","15:33:32.802054","100","8353","172.26.191.172","5000","15.247673000","48","1","45664","15.545997000"
"289","15:33:32.802065","100","8401","172.26.191.172","5000","15.247684000","48","1","45664","15.546008000"
"290","15:33:32.802067","100","8449","172.26.191.172","5000","15.247686000","48","1","45664","15.546010000"
"291","15:33:33.052057","52","1","100.64.0.5","45664","15.497676000","0","8305","5000","15.796000000"
