frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"96","15:35:13.891082","100","2449","172.26.191.172","5000","7.997744000","48","1","51402","8.175294000"
"97","15:35:13.891092","100","2497","172.26.191.172","5000","7.997754000","48","1","51402","8.175304000"
"98","15:35:13.891104","100","2545","172.26.191.172","5000","7.997766000","48","1","51402","8.175316000"
"99","15:35:13.891105","100","2593","172.26.191.172","5000","7.997767000","48","1","51402","8.175317000"
"100","15:35:13.891110","100","2641","172.26.191.172","5000","7.997772000","48","1","51402","8.175322000"
"101","15:35:14.391130","52","1","100.64.0.5","51402","8.497792000","0","2641","5000","8.675342000"
"102","15:35:14.391169","100","2689","172.26.191.172","5000","8.497831000","48","1","51402","8.675381000"
"103","15:35:14.391178","100","2737","172.26.191.172","5000","8.497840000","48","1","51402","8.675390000"
"104","15:35:14.391188","100","2785","172.26.191.172","5000","8.497850000","48","1","51402","8.675400000"
"105","15:35:14.391190","100","2833","172.26.191.172","5000","8.497852000","48","1","51402","8.675402000"
"106","15:35:14.672592","100","2881","172.26.191.172","5000","8.779254000","48","1","51402","8.956804000"
"107","15:35:14.891068","64","1","100.64.0.5","51402","8.997730000","0","2641","5000","9.175280000"
"108","15:35:14.891101","100","2641","172.26.191.172","5000","8.997763000","48","1","51402","9.175313000"
"109","15:35:14.891139","64","1","100.64.0.5","51402","8.997801000","0","2641","5000","9.175351000"
"110","15:35:14.891157","100","2929","172.26.191.172","5000","8.997819000","48","1","51402","9.175369000"
"111","15:35:15.141571","64","1","100.64.0.5","51402","9.248233000","0","2641","5000","9.425783000"
"112","15:35:15.141613","100","2977","172.26.191.172","5000","9.248275000","48","1","51402","9.425825000"
"113","15:35:15.391436","52","1","100.64.0.5","51402","9.498098000","0","2929","5000","9.675648000"
"114","15:35:15.391471","52","1","100.64.0.5","51402","9.498133000","0","2977","5000","9.675683000"
"115","15:35:15.391488","100","3025","172.26.191.172","5000","9.498150000","48","1","51402","9.675700000"
"116","15:35:15.391506","100","3073","172.26.191.172","5000","9.498168000","48","1","51402","9.675718000"
"117","15:35:15.641569","52","1","100.64.0.5","51402","9.748231000","0","3025","5000","9.925781000"
"118","15:35:15.641601","100","3121","172.26.191.172","5000","9.748263000","48","1","51402","9.925813000"
"119","15:35:15.891855","52","1","100.64.0.5","51402","9.998517000","0","3121","5000","10.176067000"
"120","15:35:15.891894","100","3169","172.26.191.172","5000","9.998556000","48","1","51402","10.176106000"
"121","15:35:15.891905","100","3217","172.26.191.172","5000","9.998567000","48","1","51402","10.176117000"
"122","15:35:16.141501","52","1","100.64.0.5","51402","10.248163000","0","3169","5000","10.425713000"
"123","15:35:16.141543","100","3265","172.26.191.172","5000","10.248205000","48","1","51402","10.425755000"
"124","15:35:16.141553","100","3313","172.26.191.172","5000","10.248215000","48","1","51402","10.425765000"
"125","15:35:16.391095","52","1","100.64.0.5","51402","10.497757000","0","3265","5000","10.675307000"
"126","15:35:16.391133","100","3361","172.26.191.172","5000","10.497795000","48","1","51402","10.675345000"
"127","15:35:16.391144","100","3409","172.26.191.172","5000","10.497806000","48","1","51402","10.675356000"
"128","15:35:16.641500","52","1","100.64.0.5","51402","10.748162000","0","3361","5000","10.925712000"
"129","15:35:16.641541","100","3457","172.26.191.172","5000","10.748203000","48","1","51402","10.925753000"
"130","15:35:16.641551","100","3505","172.26.191.172","5000","10.748213000","48","1","51402","10.925763000"
"131","15:35:16.891587","52","1","100.64.0.5","51402","10.998249000","0","3457","5000","11.175799000"
"132","15:35:16.891624","100","3553","172.26.191.172","5000","10.998286000","48","1","51402","11.175836000"
"133","15:35:16.891635","100","3601","172.26.191.172","5000","10.998297000","48","1","51402","11.175847000"
"134","15:35:16.947868","48",,,,,,,,"11.232080000"
"135","15:35:17.141706","52","1","100.64.0.5","51402","11.248368000","0","3553","5000","11.425918000"
"136","15:35:17.141743","100","3649","172.26.191.172","5000","11.248405000","48","1","51402","11.425955000"
"137","15:35:17.141752","100","3697","172.26.191.172","5000","11.248414000","48","1","51402","11.425964000"
"138","15:35:17.141763","100","3745","172.26.191.172","5000","11.248425000","48","1","51402","11.425975000"
"139","15:35:17.141764","100","3793","172.26.191.172","5000","11.248426000","48","1","51402","11.425976000"
"140","15:35:17.390862","52","1","100.64.0.5","51402","11.497524000","0","3649","5000","11.675074000"
"141","15:35:17.390899","100","3841","172.26.191.172","5000","11.497561000","48","1","51402","11.675111000"
"142","15:35:17.390908","100","3889","172.26.191.172","5000","11.497570000","48","1","51402","11.675120000"
"143","15:35:17.641694","52","1","100.64.0.5","51402","11.748356000","0","3841","5000","11.925906000"
"144","15:35:17.641713","100","3937","172.26.191.172","5000","11.748375000","48","1","51402","11.925925000"
"145","15:35:17.641718","100","3985","172.26.191.172","5000","11.748380000","48","1","51402","11.925930000"
"146","15:35:17.641722","100","4033","172.26.191.172","5000","11.748384000","48","1","51402","11.925934000"
"147","15:35:17.641722","100","4081","172.26.191.172","5000","11.748384000","48","1","51402","11.925934000"
"148","15:35:17.891616","52","1","100.64.0.5","51402","11.998278000","0","3937","5000","12.175828000"
"149","15:35:17.891653","100","4129","172.26.191.172","5000","11.998315000","48","1","51402","12.175865000"
"150","15:35:17.891664","100","4177","172.26.191.172","5000","11.998326000","48","1","51402","12.175876000"
"151","15:35:18.141479","52","1","100.64.0.5","51402","12.248141000","0","4129","5000","12.425691000"
"152","15:35:18.141517","100","4225","172.26.191.172","5000","12.248179000","48","1","51402","12.425729000"
"153","15:35:18.141526","100","4273","172.26.191.172","5000","12.248188000","48","1","51402","12.425738000"
"154","15:35:18.141536","100","4321","172.26.191.172","5000","12.248198000","48","1","51402","12.425748000"
"155","15:35:18.141538","100","4369","172.26.191.172","5000","12.248200000","48","1","51402","12.425750000"
"156","15:35:18.141543","100","4417","172.26.191.172","5000","12.248205000","48","1","51402","12.425755000"
"157","15:35:18.391659","52","1","100.64.0.5","51402","12.498321000","0","4225","5000","12.675871000"
"158","15:35:18.391701","100","4465","172.26.191.172","5000","12.498363000","48","1","51402","12.675913000"
"159","15:35:18.391711","100","4513","172.26.191.172","5000","12.498373000","48","1","51402","12.675923000"
"160","15:35:18.640858","52","1","100.64.0.5","51402","12.747520000","0","4417","5000","12.925070000"
"161","15:35:18.640900","100","4561","172.26.191.172","5000","12.747562000","48","1","51402","12.925112000"
"162","15:35:18.640910","100","4609","172.26.191.172","5000","12.747572000","48","1","51402","12.925122000"
"163","15:35:18.640922","100","4657","172.26.191.172","5000","12.747584000","48","1","51402","12.925134000"
"164","15:35:18.640924","100","4705","172.26.191.172","5000","12.747586000","48","1","51402","12.925136000"
"165","15:35:18.856405","100","4753","172.26.191.172","5000","12.963067000","48","1","51402","13.140617000"
"166","15:35:18.890886","64","1","100.64.0.5","51402","12.997548000","0","4417","5000","13.175098000"
"167","15:35:18.890922","100","4417","172.26.191.172","5000","12.997584000","48","1","51402","13.175134000"
"168","15:35:19.141435","64","1","100.64.0.5","51402","13.248097000","0","4417","5000","13.425647000"
"169","15:35:19.141469","64","1","100.64.0.5","51402","13.248131000","0","4417","5000","13.425681000"
"170","15:35:19.141485","100","4801","172.26.191.172","5000","13.248147000","48","1","51402","13.425697000"
"171","15:35:19.141502","64","1","100.64.0.5","51402","13.248164000","0","4417","5000","13.425714000"
"172","15:35:19.141510","100","4849","172.26.191.172","5000","13.248172000","48","1","51402","13.425722000"
"173","15:35:19.391104","52","1","100.64.0.5","51402","13.497766000","0","4801","5000","13.675316000"
"174","15:35:19.391140","100","4897","172.26.191.172","5000","13.497802000","48","1","51402","13.675352000"
"175","15:35:19.641564","52","1","100.64.0.5","51402","13.748226000","0","4897","5000","13.925776000"
"176","15:35:19.641601","100","4945","172.26.191.172","5000","13.748263000","48","1","51402","13.925813000"
"177","15:35:19.641618","100","4993","172.26.191.172","5000","13.748280000","48","1","51402","13.925830000"
"178","15:35:19.891311","52","1","100.64.0.5","51402","13.997973000","0","4945","5000","14.175523000"
"179","15:35:19.891363","100","5041","172.26.191.172","5000","13.998025000","48","1","51402","14.175575000"
"180","15:35:19.891375","100","5089","172.26.191.172","5000","13.998037000","48","1","51402","14.175587000"
"181","15:35:20.141553","52","1","100.64.0.5","51402","14.248215000","0","5041","5000","14.425765000"
"182","15:35:20.141591","100","5137","172.26.191.172","5000","14.248253000","48","1","51402","14.425803000"
"183","15:35:20.141600","100","5185","172.26.191.172","5000","14.248262000","48","1","51402","14.425812000"
"184","15:35:20.391545","52","1","100.64.0.5","51402","14.498207000","0","5137","5000","14.675757000"
"185","15:35:20.391586","100","5233","172.26.191.172","5000","14.498248000","48","1","51402","14.675798000"
"186","15:35:20.391596","100","5281","172.26.191.172","5000","14.498258000","48","1","51402","14.675808000"
"187","15:35:20.391606","100","5329","172.26.191.172","5000","14.498268000","48","1","51402","14.675818000"
"188","15:35:20.641246","52","1","100.64.0.5","51402","14.747908000","0","5233","5000","14.925458000"
"189","15:35:20.641287","100","5377","172.26.191.172","5000","14.747949000","48","1","51402","14.925499000"
"190","15:35:20.641297","100","5425","172.26.191.172","5000","14.747959000","48","1","51402","14.925509000"
"191","15:35:20.890970","52","1","100.64.0.5","51402","14.997632000","0","5377","5000","15.175182000"
"192","15:35:20.891015","100","5473","172.26.191.172","5000","14.997677000","48","1","51402","15.175227000"
"193","15:35:20.891028","100","5521","172.26.191.172","5000","14.997690000","48","1","51402","15.175240000"
"194","15:35:20.891041","100","5569","172.26.191.172","5000","14.997703000","48","1","51402","15.175253000"
"195","15:35:20.891042","100","5617","172.26.191.172","5000","14.997704000","48","1","51402","15.175254000"
"196","15:35:21.141177","52","1","100.64.0.5","51402","15.247839000","0","5473","5000","15.425389000"
"197","15:35:21.141213","100","5665","172.26.191.172","5000","15.247875000","48","1","51402","15.425425000"
"198","15:35:21.141224","100","5713","172.26.191.172","5000","15.247886000","48","1","51402","15.425436000"
"199","15:35:21.391122","52","1","100.64.0.5","51402","15.497784000","0","5665","5000","15.675334000"
"200","15:35:21.391160","100","5761","172.26.191.172","5000","15.497822000","48","1","51402","15.675372000"
"201","15:35:21.391170","100","5809","172.26.191.172","5000","15.497832000","48","1","51402","15.675382000"
"202","15:35:21.391180","100","5857","172.26.191.172","5000","15.497842000","48","1","51402","15.675392000"
"203","15:35:21.391182","100","5905","172.26.191.172","5000","15.497844000","48","1","51402","15.675394000"
"204","15:35:21.391187","100","5953","172.26.191.172","5000","15.497849000","48","1","51402","15.675399000"
"205","15:35:21.641143","52","1","100.64.0.5","51402","15.747805000","0","5761","5000","15.925355000"
"206","15:35:21.641162","100","6001","172.26.191.172","5000","15.747824000","48","1","51402","15.925374000"
"207","15:35:21.641166","100","6049","172.26.191.172","5000","15.747828000","48","1","51402","15.925378000"
"208","15:35:21.891282","52","1","100.64.0.5","51402","15.997944000","0","5953","5000","16.175494000"
"209","15:35:21.891322","100","6097","172.26.191.172","5000","15.997984000","48","1","51402","16.175534000"
"210","15:35:21.891333","100","6145","172.26.191.172","5000","15.997995000","48","1","51402","16.175545000"
"211","15:35:21.891357","100","6193","172.26.191.172","5000","15.998019000","48","1","51402","16.175569000"
"212","15:35:21.891359","100","6241","172.26.191.172","5000","15.998021000","48","1","51402","16.175571000"
"213","15:35:22.096594","100","6289","172.26.191.172","5000","16.203256000","48","1","51402","16.380806000"
"214","15:35:22.140796","64","1","100.64.0.5","51402","16.247458000","0","5953","5000","16.425008000"
"215","15:35:22.140831","100","5953","172.26.191.172","5000","16.247493000","48","1","51402","16.425043000"
"216","15:35:22.391328","64","1","100.64.0.5","51402","16.497990000","0","5953","5000","16.675540000"
"217","15:35:22.391366","100","6337","172.26.191.172","5000","16.498028000","48","1","51402","16.675578000"
"218","15:35:22.391387","64","1","100.64.0.5","51402","16.498049000","0","5953","5000","16.675599000"
"219","15:35:22.640799","52","1","100.64.0.5","51402","16.747461000","0","6337","5000","16.925011000"
"220","15:35:22.640835","100","6385","172.26.191.172","5000","16.747497000","48","1","51402","16.925047000"
"221","15:35:22.640851","100","6433","172.26.191.172","5000","16.747513000","48","1","51402","16.925063000"
"222","15:35:22.891257","52","1","100.64.0.5","51402","16.997919000","0","6385","5000","17.175469000"
"223","15:35:22.891287","100","6481","172.26.191.172","5000","16.997949000","48","1","51402","17.175499000"
"224","15:35:23.141552","52","1","100.64.0.5","51402","17.248214000","0","6481","5000","17.425764000"
"225","15:35:23.141594","100","6529","172.26.191.172","5000","17.248256000","48","1","51402","17.425806000"
"226","15:35:23.141604","100","6577","172.26.191.172","5000","17.248266000","48","1","51402","17.425816000"
"227","15:35:23.391402","52","1","100.64.0.5","51402","17.498064000","0","6529","5000","17.675614000"
"228","15:35:23.391443","100","6625","172.26.191.172","5000","17.498105000","48","1","51402","17.675655000"
"229","15:35:23.391454","100","6673","172.26.191.172","5000","17.498116000","48","1","51402","17.675666000"
"230","15:35:23.641737","52","1","100.64.0.5","51402","17.748399000","0","6625","5000","17.925949000"
"231","15:35:23.641775","100","6721","172.26.191.172","5000","17.748437000","48","1","51402","17.925987000"
"232","15:35:23.641784","100","6769","172.26.191.172","5000","17.748446000","48","1","51402","17.925996000"
"233","15:35:23.891505","52","1","100.64.0.5","51402","17.998167000","0","6721","5000","18.175717000"
"234","15:35:23.891543","100","6817","172.26.191.172","5000","17.998205000","48","1","51402","18.175755000"
"235","15:35:23.891554","100","6865","172.26.191.172","5000","17.998216000","48","1","51402","18.175766000"
"236","15:35:23.891563","100","6913","172.26.191.172","5000","17.998225000","48","1","51402","18.175775000"
"237","15:35:24.140889","52","1","100.64.0.5","51402","18.247551000","0","6817","5000","18.425101000"
"238","15:35:24.140926","100","6961","172.26.191.172","5000","18.247588000","48","1","51402","18.425138000"
"239","15:35:24.140936","100","7009","172.26.191.172","5000","18.247598000","48","1","51402","18.425148000"
"240","15:35:24.391544","52","1","100.64.0.5","51402","18.498206000","0","6961","5000","18.675756000"
"241","15:35:24.391582","100","7057","172.26.191.172","5000","18.498244000","48","1","51402","18.675794000"
"242","15:35:24.391591","100","7105","172.26.191.172","5000","18.498253000","48","1","51402","18.675803000"
"243","15:35:24.391601","100","7153","172.26.191.172","5000","18.498263000","48","1","51402","18.675813000"
"244","15:35:24.391603","100","7201","172.26.191.172","5000","18.498265000","48","1","51402","18.675815000"
"245","15:35:24.641018","52","1","100.64.0.5","51402","18.747680000","0","7057","5000","18.925230000"
"246","15:35:24.641056","100","7249","172.26.191.172","5000","18.747718000","48","1","51402","18.925268000"
"247","15:35:24.641065","100","7297","172.26.191.172","5000","18.747727000","48","1","51402","18.925277000"
"248","15:35:24.891555","52","1","100.64.0.5","51402","18.998217000","0","7249","5000","19.175767000"
"249","15:35:24.891597","100","7345","172.26.191.172","5000","18.998259000","48","1","51402","19.175809000"
"250","15:35:24.891609","100","7393","172.26.191.172","5000","18.998271000","48","1","51402","19.175821000"
"251","15:35:24.891621","100","7441","172.26.191.172","5000","18.998283000","48","1","51402","19.175833000"
"252","15:35:24.891623","100","7489","172.26.191.172","5000","18.998285000","48","1","51402","19.175835000"
"253","15:35:25.141174","52","1","100.64.0.5","51402","19.247836000","0","7345","5000","19.425386000"
"254","15:35:25.141212","100","7537","172.26.191.172","5000","19.247874000","48","1","51402","19.425424000"
"255","15:35:25.141220","100","7585","172.26.191.172","5000","19.247882000","48","1","51402","19.425432000"
"256","15:35:25.141230","100","7633","172.26.191.172","5000","19.247892000","48","1","51402","19.425442000"
"257","15:35:25.390845","52","1","100.64.0.5","51402","19.497507000","0","7537","5000","19.675057000"
"258","15:35:25.390884","100","7681","172.26.191.172","5000","19.497546000","48","1","51402","19.675096000"
"259","15:35:25.390893","100","7729","172.26.191.172","5000","19.497555000","48","1","51402","19.675105000"
"260","15:35:25.390904","100","7777","172.26.191.172","5000","19.497566000","48","1","51402","19.675116000"
"261","15:35:25.390906","100","7825","172.26.191.172","5000","19.497568000","48","1","51402","19.675118000"
"262","15:35:25.390911","100","7873","172.26.191.172","5000","19.497573000","48","1","51402","19.675123000"
"263","15:35:25.641210","52","1","100.64.0.5","51402","19.747872000","0","7681","5000","19.925422000"
"264","15:35:25.641245","100","7921","172.26.191.172","5000","19.747907000","48","1","51402","19.925457000"
"265","15:35:25.641253","100","7969","172.26.191.172","5000","19.747915000","48","1","51402","19.925465000"
"266","15:35:25.891355","52","1","100.64.0.5","51402","19.998017000","0","7873","5000","20.175567000"
"267","15:35:25.891394","100","8017","172.26.191.172","5000","19.998056000","48","1","51402","20.175606000"
"268","15:35:25.891405","100","8065","172.26.191.172","5000","19.998067000","48","1","51402","20.175617000"
"269","15:35:25.891416","100","8113","172.26.191.172","5000","19.998078000","48","1","51402","20.175628000"
"270","15:35:25.891417","100","8161","172.26.191.172","5000","19.998079000","48","1","51402","20.175629000"
"271","15:35:26.096587","100","8209","172.26.191.172","5000","20.203249000","48","1","51402","20.380799000"
"272","15:35:26.140885","64","1","100.64.0.5","51402","20.247547000","0","7873","5000","20.425097000"
"273","15:35:26.140920","100","7873","172.26.191.172","5000","20.247582000","48","1","51402","20.425132000"
"274","15:35:26.390967","64","1","100.64.0.5","51402","20.497629000","0","7873","5000","20.675179000"
"275","15:35:26.391001","64","1","100.64.0.5","51402","20.497663000","0","7873","5000","20.675213000"
"276","15:35:26.391023","100","8257","172.26.191.172","5000","20.497685000","48","1","51402","20.675235000"
"277","15:35:26.391032","100","8305","172.26.191.172","5000","20.497694000","48","1","51402","20.675244000"
"278","15:35:26.640810","52","1","100.64.0.5","51402","20.747472000","0","8257","5000","20.925022000"
"279","15:35:26.640844","100","8353","172.26.191.172","5000","20.747506000","48","1","51402","20.925056000"
"280","15:35:26.891018","52","1","100.64.0.5","51402","20.997680000","0","8353","5000","21.175230000"
"281","15:35:26.891050","100","8401","172.26.191.172","5000","20.997712000","48","1","51402","21.175262000"
"282","15:35:26.891067","100","8449","172.26.191.172","5000","20.997729000","48","1","51402","21.175279000"
"283","15:35:27.141622","52","1","100.64.0.5","51402","21.248284000","0","8401","5000","21.425834000"
"284","15:35:27.141663","100","8497","172.26.191.172","5000","21.248325000","48","1","51402","21.425875000"
"285","15:35:27.141673","100","8545","172.26.191.172","5000","21.248335000","48","1","51402","21.425885000"
"286","15:35:27.391255","52","1","100.64.0.5","51402","21.497917000","0","8497","5000","21.675467000"
"287","15:35:27.391294","100","8593","172.26.191.172","5000","21.497956000","48","1","51402","21.675506000"
"288","15:35:27.391303","100","8641","172.26.191.172","5000","21.497965000","48","1","51402","21.675515000"
"289","15:35:27.641007","52","1","100.64.0.5","51402","21.747669000","0","8593","5000","21.925219000"
"290","15:35:27.641048","100","8689","172.26.191.172","5000","21.747710000","48","1","51402","21.925260000"
