frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"92","15:37:44.226040","100","2257","172.26.191.172","5000","6.996932000","48","1","45438","7.022252000"
"93","15:37:44.226042","100","2305","172.26.191.172","5000","6.996934000","48","1","45438","7.022254000"
"94","15:37:44.726363","52","1","100.64.0.5","45438","7.497255000","0","2353","5000","7.522575000"
"95","15:37:44.726403","100","2353","172.26.191.172","5000","7.497295000","48","1","45438","7.522615000"
"96","15:37:44.726413","100","2401","172.26.191.172","5000","7.497305000","48","1","45438","7.522625000"
"97","15:37:44.726425","100","2449","172.26.191.172","5000","7.497317000","48","1","45438","7.522637000"
"98","15:37:44.726427","100","2497","172.26.191.172","5000","7.497319000","48","1","45438","7.522639000"
"99","15:37:44.726433","100","2545","172.26.191.172","5000","7.497325000","48","1","45438","7.522645000"
"100","15:37:45.226501","52","1","100.64.0.5","45438","7.997393000","0","2545","5000","8.022713000"
"101","15:37:45.226539","100","2593","172.26.191.172","5000","7.997431000","48","1","45438","8.022751000"
"102","15:37:45.226550","100","2641","172.26.191.172","5000","7.997442000","48","1","45438","8.022762000"
"103","15:37:45.226561","100","2689","172.26.191.172","5000","7.997453000","48","1","45438","8.022773000"
"104","15:37:45.226563","100","2737","172.26.191.172","5000","7.997455000","48","1","45438","8.022775000"
"105","15:37:45.488593","100","2785","172.26.191.172","5000","8.259485000","48","1","45438","8.284805000"
"106","15:37:45.726010","64","1","100.64.0.5","45438","8.496902000","0","2545","5000","8.522222000"
"107","15:37:45.726029","100","2545","172.26.191.172","5000","8.496921000","48","1","45438","8.522241000"
"108","15:37:45.726045","64","1","100.64.0.5","45438","8.496937000","0","2545","5000","8.522257000"
"109","15:37:45.726052","100","2833","172.26.191.172","5000","8.496944000","48","1","45438","8.522264000"
"110","15:37:45.976518","64","1","100.64.0.5","45438","8.747410000","0","2545","5000","8.772730000"
"111","15:37:45.976558","100","2881","172.26.191.172","5000","8.747450000","48","1","45438","8.772770000"
"112","15:37:46.226114","52","1","100.64.0.5","45438","8.997006000","0","2833","5000","9.022326000"
"113","15:37:46.226152","100","2929","172.26.191.172","5000","8.997044000","48","1","45438","9.022364000"
"114","15:37:46.226176","52","1","100.64.0.5","45438","8.997068000","0","2881","5000","9.022388000"
"115","15:37:46.226185","100","2977","172.26.191.172","5000","8.997077000","48","1","45438","9.022397000"
"116","15:37:46.476687","52","1","100.64.0.5","45438","9.247579000","0","2929","5000","9.272899000"
"117","15:37:46.476724","100","3025","172.26.191.172","5000","9.247616000","48","1","45438","9.272936000"
"118","15:37:46.476733","100","3073","172.26.191.172","5000","9.247625000","48","1","45438","9.272945000"
"119","15:37:46.726201","52","1","100.64.0.5","45438","9.497093000","0","3025","5000","9.522413000"
"120","15:37:46.726233","100","3121","172.26.191.172","5000","9.497125000","48","1","45438","9.522445000"
"121","15:37:46.726240","100","3169","172.26.191.172","5000","9.497132000","48","1","45438","9.522452000"
"122","15:37:46.975901","52","1","100.64.0.5","45438","9.746793000","0","3121","5000","9.772113000"
"123","15:37:46.975940","100","3217","172.26.191.172","5000","9.746832000","48","1","45438","9.772152000"
"124","15:37:46.975951","100","3265","172.26.191.172","5000","9.746843000","48","1","45438","9.772163000"
"125","15:37:46.975961","100","3313","172.26.191.172","5000","9.746853000","48","1","45438","9.772173000"
"126","15:37:47.226094","52","1","100.64.0.5","45438","9.996986000","0","3217","5000","10.022306000"
"127","15:37:47.226135","100","3361","172.26.191.172","5000","9.997027000","48","1","45438","10.022347000"
"128","15:37:47.226145","100","3409","172.26.191.172","5000","9.997037000","48","1","45438","10.022357000"
"129","15:37:47.476094","52","1","100.64.0.5","45438","10.246986000","0","3361","5000","10.272306000"
"130","15:37:47.476137","100","3457","172.26.191.172","5000","10.247029000","48","1","45438","10.272349000"
"131","15:37:47.476147","100","3505","172.26.191.172","5000","10.247039000","48","1","45438","10.272359000"
"132","15:37:47.476159","100","3553","172.26.191.172","5000","10.247051000","48","1","45438","10.272371000"
"133","15:37:47.476161","100","3601","172.26.191.172","5000","10.247053000","48","1","45438","10.272373000"
"134","15:37:47.726558","52","1","100.64.0.5","45438","10.497450000","0","3457","5000","10.522770000"
"135","15:37:47.726599","100","3649","172.26.191.172","5000","10.497491000","48","1","45438","10.522811000"
"136","15:37:47.726609","100","3697","172.26.191.172","5000","10.497501000","48","1","45438","10.522821000"
"137","15:37:47.976430","52","1","100.64.0.5","45438","10.747322000","0","3649","5000","10.772642000"
"138","15:37:47.976467","100","3745","172.26.191.172","5000","10.747359000","48","1","45438","10.772679000"
"139","15:37:47.976478","100","3793","172.26.191.172","5000","10.747370000","48","1","45438","10.772690000"
"140","15:37:47.976489","100","3841","172.26.191.172","5000","10.747381000","48","1","45438","10.772701000"
"141","15:37:47.976491","100","3889","172.26.191.172","5000","10.747383000","48","1","45438","10.772703000"
"142","15:37:47.976496","100","3937","172.26.191.172","5000","10.747388000","48","1","45438","10.772708000"
"143","15:37:48.225833","52","1","100.64.0.5","45438","10.996725000","0","3745","5000","11.022045000"
"144","15:37:48.225869","100","3985","172.26.191.172","5000","10.996761000","48","1","45438","11.022081000"
"145","15:37:48.225879","100","4033","172.26.191.172","5000","10.996771000","48","1","45438","11.022091000"
"146","15:37:48.244210","48",,,,,,,,"11.040422000"
"147","15:37:48.476311","52","1","100.64.0.5","45438","11.247203000","0","3937","5000","11.272523000"
"148","15:37:48.476330","100","4081","172.26.191.172","5000","11.247222000","48","1","45438","11.272542000"
"149","15:37:48.476339","100","4129","172.26.191.172","5000","11.247231000","48","1","45438","11.272551000"
"150","15:37:48.476345","100","4177","172.26.191.172","5000","11.247237000","48","1","45438","11.272557000"
"151","15:37:48.476346","100","4225","172.26.191.172","5000","11.247238000","48","1","45438","11.272558000"
"152","15:37:48.700582","100","4273","172.26.191.172","5000","11.471474000","48","1","45438","11.496794000"
"153","15:37:48.726026","64","1","100.64.0.5","45438","11.496918000","0","3937","5000","11.522238000"
"154","15:37:48.726057","100","3937","172.26.191.172","5000","11.496949000","48","1","45438","11.522269000"
"155","15:37:48.976414","64","1","100.64.0.5","45438","11.747306000","0","3937","5000","11.772626000"
"156","15:37:48.976450","100","4321","172.26.191.172","5000","11.747342000","48","1","45438","11.772662000"
"157","15:37:48.976473","64","1","100.64.0.5","45438","11.747365000","0","3937","5000","11.772685000"
"158","15:37:49.226341","52","1","100.64.0.5","45438","11.997233000","0","4321","5000","12.022553000"
"159","15:37:49.226377","100","4369","172.26.191.172","5000","11.997269000","48","1","45438","12.022589000"
"160","15:37:49.226392","100","4417","172.26.191.172","5000","11.997284000","48","1","45438","12.022604000"
"161","15:37:49.476614","52","1","100.64.0.5","45438","12.247506000","0","4369","5000","12.272826000"
"162","15:37:49.476650","100","4465","172.26.191.172","5000","12.247542000","48","1","45438","12.272862000"
"163","15:37:49.476660","100","4513","172.26.191.172","5000","12.247552000","48","1","45438","12.272872000"
"164","15:37:49.726419","52","1","100.64.0.5","45438","12.497311000","0","4465","5000","12.522631000"
"165","15:37:49.726444","100","4561","172.26.191.172","5000","12.497336000","48","1","45438","12.522656000"
"166","15:37:49.726450","100","4609","172.26.191.172","5000","12.497342000","48","1","45438","12.522662000"
"167","15:37:49.976749","52","1","100.64.0.5","45438","12.747641000","0","4561","5000","12.772961000"
"168","15:37:49.976789","100","4657","172.26.191.172","5000","12.747681000","48","1","45438","12.773001000"
"169","15:37:49.976801","100","4705","172.26.191.172","5000","12.747693000","48","1","45438","12.773013000"
"170","15:37:50.226295","52","1","100.64.0.5","45438","12.997187000","0","4657","5000","13.022507000"
"171","15:37:50.226333","100","4753","172.26.191.172","5000","12.997225000","48","1","45438","13.022545000"
"172","15:37:50.226342","100","4801","172.26.191.172","5000","12.997234000","48","1","45438","13.022554000"
"173","15:37:50.226352","100","4849","172.26.191.172","5000","12.997244000","48","1","45438","13.022564000"
"174","15:37:50.476220","52","1","100.64.0.5","45438","13.247112000","0","4753","5000","13.272432000"
"175","15:37:50.476262","100","4897","172.26.191.172","5000","13.247154000","48","1","45438","13.272474000"
"176","15:37:50.476272","100","4945","172.26.191.172","5000","13.247164000","48","1","45438","13.272484000"
"177","15:37:50.726729","52","1","100.64.0.5","45438","13.497621000","0","4897","5000","13.522941000"
"178","15:37:50.726768","100","4993","172.26.191.172","5000","13.497660000","48","1","45438","13.522980000"
"179","15:37:50.726778","100","5041","172.26.191.172","5000","13.497670000","48","1","45438","13.522990000"
"180","15:37:50.726790","100","5089","172.26.191.172","5000","13.497682000","48","1","45438","13.523002000"
"181","15:37:50.726792","100","5137","172.26.191.172","5000","13.497684000","48","1","45438","13.523004000"
"182","15:37:50.976567","52","1","100.64.0.5","45438","13.747459000","0","4993","5000","13.772779000"
"183","15:37:50.976608","100","5185","172.26.191.172","5000","13.747500000","48","1","45438","13.772820000"
"184","15:37:50.976618","100","5233","172.26.191.172","5000","13.747510000","48","1","45438","13.772830000"
"185","15:37:51.226694","52","1","100.64.0.5","45438","13.997586000","0","5185","5000","14.022906000"
"186","15:37:51.226732","100","5281","172.26.191.172","5000","13.997624000","48","1","45438","14.022944000"
"187","15:37:51.226741","100","5329","172.26.191.172","5000","13.997633000","48","1","45438","14.022953000"
"188","15:37:51.226752","100","5377","172.26.191.172","5000","13.997644000","48","1","45438","14.022964000"
"189","15:37:51.226753","100","5425","172.26.191.172","5000","13.997645000","48","1","45438","14.022965000"
"190","15:37:51.476522","52","1","100.64.0.5","45438","14.247414000","0","5281","5000","14.272734000"
"191","15:37:51.476564","100","5473","172.26.191.172","5000","14.247456000","48","1","45438","14.272776000"
"192","15:37:51.476575","100","5521","172.26.191.172","5000","14.247467000","48","1","45438","14.272787000"
"193","15:37:51.476585","100","5569","172.26.191.172","5000","14.247477000","48","1","45438","14.272797000"
"194","15:37:51.726108","52","1","100.64.0.5","45438","14.497000000","0","5473","5000","14.522320000"
"195","15:37:51.726150","100","5617","172.26.191.172","5000","14.497042000","48","1","45438","14.522362000"
"196","15:37:51.726161","100","5665","172.26.191.172","5000","14.497053000","48","1","45438","14.522373000"
"197","15:37:51.726172","100","5713","172.26.191.172","5000","14.497064000","48","1","45438","14.522384000"
"198","15:37:51.726174","100","5761","172.26.191.172","5000","14.497066000","48","1","45438","14.522386000"
"199","15:37:51.726180","100","5809","172.26.191.172","5000","14.497072000","48","1","45438","14.522392000"
"200","15:37:51.975944","52","1","100.64.0.5","45438","14.746836000","0","5617","5000","14.772156000"
"201","15:37:51.975987","100","5857","172.26.191.172","5000","14.746879000","48","1","45438","14.772199000"
"202","15:37:51.975999","100","5905","172.26.191.172","5000","14.746891000","48","1","45438","14.772211000"
"203","15:37:51.976010","100","5953","172.26.191.172","5000","14.746902000","48","1","45438","14.772222000"
"204","15:37:52.226283","52","1","100.64.0.5","45438","14.997175000","0","5809","5000","15.022495000"
"205","15:37:52.226325","100","6001","172.26.191.172","5000","14.997217000","48","1","45438","15.022537000"
"206","15:37:52.226335","100","6049","172.26.191.172","5000","14.997227000","48","1","45438","15.022547000"
"207","15:37:52.226347","100","6097","172.26.191.172","5000","14.997239000","48","1","45438","15.022559000"
"208","15:37:52.226349","100","6145","172.26.191.172","5000","14.997241000","48","1","45438","15.022561000"
"209","15:37:52.432589","100","6193","172.26.191.172","5000","15.203481000","48","1","45438","15.228801000"
"210","15:37:52.476318","64","1","100.64.0.5","45438","15.247210000","0","5809","5000","15.272530000"
"211","15:37:52.476367","100","5809","172.26.191.172","5000","15.247259000","48","1","45438","15.272579000"
"212","15:37:52.476399","64","1","100.64.0.5","45438","15.247291000","0","5809","5000","15.272611000"
"213","15:37:52.476414","100","6241","172.26.191.172","5000","15.247306000","48","1","45438","15.272626000"
"214","15:37:52.726325","64","1","100.64.0.5","45438","15.497217000","0","5809","5000","15.522537000"
"215","15:37:52.726367","100","6289","172.26.191.172","5000","15.497259000","48","1","45438","15.522579000"
"216","15:37:52.726390","64","1","100.64.0.5","45438","15.497282000","0","5809","5000","15.522602000"
"217","15:37:52.976516","52","1","100.64.0.5","45438","15.747408000","0","6241","5000","15.772728000"
"218","15:37:52.976560","100","6337","172.26.191.172","5000","15.747452000","48","1","45438","15.772772000"
"219","15:37:52.976572","100","6385","172.26.191.172","5000","15.747464000","48","1","45438","15.772784000"
"220","15:37:52.976589","52","1","100.64.0.5","45438","15.747481000","0","6289","5000","15.772801000"
"221","15:37:53.226142","52","1","100.64.0.5","45438","15.997034000","0","6337","5000","16.022354000"
"222","15:37:53.226178","100","6433","172.26.191.172","5000","15.997070000","48","1","45438","16.022390000"
"223","15:37:53.226187","100","6481","172.26.191.172","5000","15.997079000","48","1","45438","16.022399000"
"224","15:37:53.226197","100","6529","172.26.191.172","5000","15.997089000","48","1","45438","16.022409000"
"225","15:37:53.476597","52","1","100.64.0.5","45438","16.247489000","0","6433","5000","16.272809000"
"226","15:37:53.476637","100","6577","172.26.191.172","5000","16.247529000","48","1","45438","16.272849000"
"227","15:37:53.476649","100","6625","172.26.191.172","5000","16.247541000","48","1","45438","16.272861000"
"228","15:37:53.726454","52","1","100.64.0.5","45438","16.497346000","0","6577","5000","16.522666000"
"229","15:37:53.726480","100","6673","172.26.191.172","5000","16.497372000","48","1","45438","16.522692000"
"230","15:37:53.726486","100","6721","172.26.191.172","5000","16.497378000","48","1","45438","16.522698000"
"231","15:37:53.726493","100","6769","172.26.191.172","5000","16.497385000","48","1","45438","16.522705000"
"232","15:37:53.726494","100","6817","172.26.191.172","5000","16.497386000","48","1","45438","16.522706000"
"233","15:37:53.976797","52","1","100.64.0.5","45438","16.747689000","0","6673","5000","16.773009000"
"234","15:37:53.976833","100","6865","172.26.191.172","5000","16.747725000","48","1","45438","16.773045000"
"235","15:37:53.976844","100","6913","172.26.191.172","5000","16.747736000","48","1","45438","16.773056000"
"236","15:37:54.226548","52","1","100.64.0.5","45438","16.997440000","0","6865","5000","17.022760000"
"237","15:37:54.226589","100","6961","172.26.191.172","5000","16.997481000","48","1","45438","17.022801000"
"238","15:37:54.226599","100","7009","172.26.191.172","5000","16.997491000","48","1","45438","17.022811000"
"239","15:37:54.226611","100","7057","172.26.191.172","5000","16.997503000","48","1","45438","17.022823000"
"240","15:37:54.226613","100","7105","172.26.191.172","5000","16.997505000","48","1","45438","17.022825000"
"241","15:37:54.226619","100","7153","172.26.191.172","5000","16.997511000","48","1","45438","17.022831000"
"242","15:37:54.476085","52","1","100.64.0.5","45438","17.246977000","0","6961","5000","17.272297000"
"243","15:37:54.476125","100","7201","172.26.191.172","5000","17.247017000","48","1","45438","17.272337000"
"244","15:37:54.476136","100","7249","172.26.191.172","5000","17.247028000","48","1","45438","17.272348000"
"245","15:37:54.726768","52","1","100.64.0.5","45438","17.497660000","0","7153","5000","17.522980000"
"246","15:37:54.726810","100","7297","172.26.191.172","5000","17.497702000","48","1","45438","17.523022000"
"247","15:37:54.726820","100","7345","172.26.191.172","5000","17.497712000","48","1","45438","17.523032000"
"248","15:37:54.726832","100","7393","172.26.191.172","5000","17.497724000","48","1","45438","17.523044000"
"249","15:37:54.726834","100","7441","172.26.191.172","5000","17.497726000","48","1","45438","17.523046000"
"250","15:37:54.932571","100","7489","172.26.191.172","5000","17.703463000","48","1","45438","17.728783000"
"251","15:37:54.976377","64","1","100.64.0.5","45438","17.747269000","0","7153","5000","17.772589000"
"252","15:37:54.976413","100","7153","172.26.191.172","5000","17.747305000","48","1","45438","17.772625000"
"253","15:37:55.226729","64","1","100.64.0.5","45438","17.997621000","0","7153","5000","18.022941000"
"254","15:37:55.226770","100","7537","172.26.191.172","5000","17.997662000","48","1","45438","18.022982000"
"255","15:37:55.226793","64","1","100.64.0.5","45438","17.997685000","0","7153","5000","18.023005000"
"256","15:37:55.226803","100","7585","172.26.191.172","5000","17.997695000","48","1","45438","18.023015000"
"257","15:37:55.226810","64","1","100.64.0.5","45438","17.997702000","0","7153","5000","18.023022000"
"258","15:37:55.476519","52","1","100.64.0.5","45438","18.247411000","0","7537","5000","18.272731000"
"259","15:37:55.476554","100","7633","172.26.191.172","5000","18.247446000","48","1","45438","18.272766000"
"260","15:37:55.726051","52","1","100.64.0.5","45438","18.496943000","0","7633","5000","18.522263000"
"261","15:37:55.726089","100","7681","172.26.191.172","5000","18.496981000","48","1","45438","18.522301000"
"262","15:37:55.726098","100","7729","172.26.191.172","5000","18.496990000","48","1","45438","18.522310000"
"263","15:37:55.726107","100","7777","172.26.191.172","5000","18.496999000","48","1","45438","18.522319000"
"264","15:37:55.976322","52","1","100.64.0.5","45438","18.747214000","0","7681","5000","18.772534000"
"265","15:37:55.976370","100","7825","172.26.191.172","5000","18.747262000","48","1","45438","18.772582000"
"266","15:37:56.226083","52","1","100.64.0.5","45438","18.996975000","0","7825","5000","19.022295000"
"267","15:37:56.226121","100","7873","172.26.191.172","5000","18.997013000","48","1","45438","19.022333000"
"268","15:37:56.226130","100","7921","172.26.191.172","5000","18.997022000","48","1","45438","19.022342000"
"269","15:37:56.226141","100","7969","172.26.191.172","5000","18.997033000","48","1","45438","19.022353000"
"270","15:37:56.226143","100","8017","172.26.191.172","5000","18.997035000","48","1","45438","19.022355000"
"271","15:37:56.476550","52","1","100.64.0.5","45438","19.247442000","0","7873","5000","19.272762000"
"272","15:37:56.476584","100","8065","172.26.191.172","5000","19.247476000","48","1","45438","19.272796000"
"273","15:37:56.726516","52","1","100.64.0.5","45438","19.497408000","0","8065","5000","19.522728000"
"274","15:37:56.726557","100","8113","172.26.191.172","5000","19.497449000","48","1","45438","19.522769000"
"275","15:37:56.726568","100","8161","172.26.191.172","5000","19.497460000","48","1","45438","19.522780000"
"276","15:37:56.726579","100","8209","172.26.191.172","5000","19.497471000","48","1","45438","19.522791000"
"277","15:37:56.726581","100","8257","172.26.191.172","5000","19.497473000","48","1","45438","19.522793000"
"278","15:37:56.726587","100","8305","172.26.191.172","5000","19.497479000","48","1","45438","19.522799000"
"279","15:37:56.976552","52","1","100.64.0.5","45438","19.747444000","0","8113","5000","19.772764000"
"280","15:37:56.976584","100","8353","172.26.191.172","5000","19.747476000","48","1","45438","19.772796000"
"281","15:37:57.226518","52","1","100.64.0.5","45438","19.997410000","0","8305","5000","20.022730000"
"282","15:37:57.226559","100","8401","172.26.191.172","5000","19.997451000","48","1","45438","20.022771000"
"283","15:37:57.226569","100","8449","172.26.191.172","5000","19.997461000","48","1","45438","20.022781000"
"284","15:37:57.226581","100","8497","172.26.191.172","5000","19.997473000","48","1","45438","20.022793000"
"285","15:37:57.226583","100","8545","172.26.191.172","5000","19.997475000","48","1","45438","20.022795000"
"286","15:37:57.432584","100","8593","172.26.191.172","5000","20.203476000","48","1","45438","20.228796000"
"287","15:37:57.475802","64","1","100.64.0.5","45438","20.246694000","0","8305","5000","20.272014000"
"288","15:37:57.475833","100","8305","172.26.191.172","5000","20.246725000","48","1","45438","20.272045000"
"289","15:37:57.726462","64","1","100.64.0.5","45438","20.497354000","0","8305","5000","20.522674000"
"290","15:37:57.726480","100","8641","172.26.191.172","5000","20.497372000","48","1","45438","20.522692000"
"291","15:37:57.726490","64","1","100.64.0.5","45438","20.497382000","0","8305","5000","20.522702000"
