frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"32","14:59:44.112112","64","1","100.64.0.5","59210","0.747321000","0","289","5000","0.749369000"
"33","14:59:44.112151","100","289","172.26.191.172","5000","0.747360000","48","1","59210","0.749408000"
"34","14:59:44.112162","100","337","172.26.191.172","5000","0.747371000","48","1","59210","0.749419000"
"35","14:59:44.112178","64","1","100.64.0.5","59210","0.747387000","0","289","5000","0.749435000"
"36","14:59:44.112192","100","385","172.26.191.172","5000","0.747401000","48","1","59210","0.749449000"
"37","14:59:44.112194","100","433","172.26.191.172","5000","0.747403000","48","1","59210","0.749451000"
"38","14:59:44.112201","64","1","100.64.0.5","59210","0.747410000","0","289","5000","0.749458000"
"39","14:59:44.112211","100","1057","172.26.191.172","5000","0.747420000","48","1","59210","0.749468000"
"40","14:59:44.112213","100","1105","172.26.191.172","5000","0.747422000","48","1","59210","0.749470000"
"41","14:59:44.112220","64","1","100.64.0.5","59210","0.747429000","0","289","5000","0.749477000"
"42","14:59:44.112227","100","1153","172.26.191.172","5000","0.747436000","48","1","59210","0.749484000"
"43","14:59:44.362343","64","1","100.64.0.5","59210","0.997552000","0","385","5000","0.999600000"
"44","14:59:44.362382","100","817","172.26.191.172","5000","0.997591000","48","1","59210","0.999639000"
"45","14:59:44.362404","100","865","172.26.191.172","5000","0.997613000","48","1","59210","0.999661000"
"46","14:59:44.362406","100","913","172.26.191.172","5000","0.997615000","48","1","59210","0.999663000"
"47","14:59:44.362421","52","1","100.64.0.5","59210","0.997630000","0","817","5000","0.999678000"
"48","14:59:44.362435","100","961","172.26.191.172","5000","0.997644000","48","1","59210","0.999692000"
"49","14:59:44.362437","100","1009","172.26.191.172","5000","0.997646000","48","1","59210","0.999694000"
"50","14:59:44.362443","100","1201","172.26.191.172","5000","0.997652000","48","1","59210","0.999700000"
"51","14:59:44.362451","64","1","100.64.0.5","59210","0.997660000","0","817","5000","0.999708000"
"52","14:59:44.362463","100","1249","172.26.191.172","5000","0.997672000","48","1","59210","0.999720000"
"53","14:59:44.362464","100","1297","172.26.191.172","5000","0.997673000","48","1","59210","0.999721000"
"54","14:59:44.362471","64","1","100.64.0.5","59210","0.997680000","0","817","5000","0.999728000"
"55","14:59:44.362480","100","1345","172.26.191.172","5000","0.997689000","48","1","59210","0.999737000"
"56","14:59:44.612657","64","1","100.64.0.5","59210","1.247866000","0","961","5000","1.249914000"
"57","14:59:44.612701","100","1393","172.26.191.172","5000","1.247910000","48","1","59210","1.249958000"
"58","14:59:44.612711","100","1441","172.26.191.172","5000","1.247920000","48","1","59210","1.249968000"
"59","14:59:44.612721","100","1489","172.26.191.172","5000","1.247930000","48","1","59210","1.249978000"
"60","14:59:44.612722","100","1537","172.26.191.172","5000","1.247931000","48","1","59210","1.249979000"
"61","14:59:44.612733","52","1","100.64.0.5","59210","1.247942000","0","1201","5000","1.249990000"
"62","14:59:44.612747","100","1585","172.26.191.172","5000","1.247956000","48","1","59210","1.250004000"
"63","14:59:44.612748","100","1633","172.26.191.172","5000","1.247957000","48","1","59210","1.250005000"
"64","14:59:44.612755","100","1681","172.26.191.172","5000","1.247964000","48","1","59210","1.250012000"
"65","14:59:44.612756","100","1729","172.26.191.172","5000","1.247965000","48","1","59210","1.250013000"
"66","14:59:44.612764","100","1777","172.26.191.172","5000","1.247973000","48","1","59210","1.250021000"
"67","14:59:44.612766","100","1825","172.26.191.172","5000","1.247975000","48","1","59210","1.250023000"
"68","14:59:44.612772","52","1","100.64.0.5","59210","1.247981000","0","1297","5000","1.250029000"
"69","14:59:44.612783","100","1873","172.26.191.172","5000","1.247992000","48","1","59210","1.250040000"
"70","14:59:44.612784","100","1921","172.26.191.172","5000","1.247993000","48","1","59210","1.250041000"
"71","14:59:44.861648","64","1","100.64.0.5","59210","1.496857000","0","1297","5000","1.498905000"
"72","14:59:44.861681","100","1297","172.26.191.172","5000","1.496890000","48","1","59210","1.498938000"
"73","14:59:44.861697","100","1345","172.26.191.172","5000","1.496906000","48","1","59210","1.498954000"
"74","14:59:44.861710","64","1","100.64.0.5","59210","1.496919000","0","1297","5000","1.498967000"
"75","14:59:44.861729","100","1969","172.26.191.172","5000","1.496938000","48","1","59210","1.498986000"
"76","14:59:44.861731","100","2017","172.26.191.172","5000","1.496940000","48","1","59210","1.498988000"
"77","14:59:44.861738","64","1","100.64.0.5","59210","1.496947000","0","1297","5000","1.498995000"
"78","14:59:44.861747","100","2065","172.26.191.172","5000","1.496956000","48","1","59210","1.499004000"
"79","14:59:44.861749","100","2113","172.26.191.172","5000","1.496958000","48","1","59210","1.499006000"
"80","14:59:44.861754","64","1","100.64.0.5","59210","1.496963000","0","1297","5000","1.499011000"
"81","14:59:44.861761","100","2161","172.26.191.172","5000","1.496970000","48","1","59210","1.499018000"
"82","14:59:45.112238","52","1","100.64.0.5","59210","1.747447000","0","1729","5000","1.749495000"
"83","14:59:45.112274","100","1729","172.26.191.172","5000","1.747483000","48","1","59210","1.749531000"
"84","14:59:45.112294","100","1777","172.26.191.172","5000","1.747503000","48","1","59210","1.749551000"
"85","14:59:45.112296","100","1825","172.26.191.172","5000","1.747505000","48","1","59210","1.749553000"
"86","14:59:45.112309","64","1","100.64.0.5","59210","1.747518000","0","1729","5000","1.749566000"
"87","14:59:45.112321","100","1873","172.26.191.172","5000","1.747530000","48","1","59210","1.749578000"
"88","14:59:45.112323","100","1921","172.26.191.172","5000","1.747532000","48","1","59210","1.749580000"
"89","14:59:45.112329","64","1","100.64.0.5","59210","1.747538000","0","1729","5000","1.749586000"
"90","14:59:45.112354","100","2209","172.26.191.172","5000","1.747563000","48","1","59210","1.749611000"
"91","14:59:45.112356","100","2257","172.26.191.172","5000","1.747565000","48","1","59210","1.749613000"
"92","14:59:45.112375","64","1","100.64.0.5","59210","1.747584000","0","1729","5000","1.749632000"
"93","14:59:45.112383","100","2305","172.26.191.172","5000","1.747592000","48","1","59210","1.749640000"
"94","14:59:45.362631","64","1","100.64.0.5","59210","1.997840000","0","1873","5000","1.999888000"
"95","14:59:45.362675","100","2353","172.26.191.172","5000","1.997884000","48","1","59210","1.999932000"
"96","14:59:45.362684","100","2401","172.26.191.172","5000","1.997893000","48","1","59210","1.999941000"
"97","14:59:45.362694","100","2449","172.26.191.172","5000","1.997903000","48","1","59210","1.999951000"
"98","14:59:45.362695","100","2497","172.26.191.172","5000","1.997904000","48","1","59210","1.999952000"
"99","14:59:45.362707","52","1","100.64.0.5","59210","1.997916000","0","2209","5000","1.999964000"
"100","14:59:45.362720","100","2545","172.26.191.172","5000","1.997929000","48","1","59210","1.999977000"
"101","14:59:45.362722","100","2593","172.26.191.172","5000","1.997931000","48","1","59210","1.999979000"
"102","14:59:45.362728","100","2641","172.26.191.172","5000","1.997937000","48","1","59210","1.999985000"
"103","14:59:45.362730","100","2689","172.26.191.172","5000","1.997939000","48","1","59210","1.999987000"
"104","14:59:45.362736","100","2737","172.26.191.172","5000","1.997945000","48","1","59210","1.999993000"
"105","14:59:45.362738","100","2785","172.26.191.172","5000","1.997947000","48","1","59210","1.999995000"
"106","14:59:45.362745","52","1","100.64.0.5","59210","1.997954000","0","2305","5000","2.000002000"
"107","14:59:45.362753","100","2833","172.26.191.172","5000","1.997962000","48","1","59210","2.000010000"
"108","14:59:45.362754","100","2881","172.26.191.172","5000","1.997963000","48","1","59210","2.000011000"
"109","14:59:45.611988","64","1","100.64.0.5","59210","2.247197000","0","2305","5000","2.249245000"
"110","14:59:45.612023","100","2305","172.26.191.172","5000","2.247232000","48","1","59210","2.249280000"
"111","14:59:45.612047","100","2929","172.26.191.172","5000","2.247256000","48","1","59210","2.249304000"
"112","14:59:45.612060","64","1","100.64.0.5","59210","2.247269000","0","2305","5000","2.249317000"
"113","14:59:45.612078","100","2977","172.26.191.172","5000","2.247287000","48","1","59210","2.249335000"
"114","14:59:45.612079","100","3025","172.26.191.172","5000","2.247288000","48","1","59210","2.249336000"
"115","14:59:45.612087","64","1","100.64.0.5","59210","2.247296000","0","2305","5000","2.249344000"
"116","14:59:45.612097","100","3073","172.26.191.172","5000","2.247306000","48","1","59210","2.249354000"
"117","14:59:45.612099","100","3121","172.26.191.172","5000","2.247308000","48","1","59210","2.249356000"
"118","14:59:45.612105","64","1","100.64.0.5","59210","2.247314000","0","2305","5000","2.249362000"
"119","14:59:45.612113","100","3169","172.26.191.172","5000","2.247322000","48","1","59210","2.249370000"
"120","14:59:45.862596","52","1","100.64.0.5","59210","2.497805000","0","2689","5000","2.499853000"
"121","14:59:45.862630","100","2689","172.26.191.172","5000","2.497839000","48","1","59210","2.499887000"
"122","14:59:45.862647","100","2737","172.26.191.172","5000","2.497856000","48","1","59210","2.499904000"
"123","14:59:45.862660","64","1","100.64.0.5","59210","2.497869000","0","2689","5000","2.499917000"
"124","14:59:45.862672","100","2785","172.26.191.172","5000","2.497881000","48","1","59210","2.499929000"
"125","14:59:45.862681","100","2833","172.26.191.172","5000","2.497890000","48","1","59210","2.499938000"
"126","14:59:45.862682","100","2881","172.26.191.172","5000","2.497891000","48","1","59210","2.499939000"
"127","14:59:45.862689","64","1","100.64.0.5","59210","2.497898000","0","2689","5000","2.499946000"
"128","14:59:45.862700","100","3217","172.26.191.172","5000","2.497909000","48","1","59210","2.499957000"
"129","14:59:45.862701","100","3265","172.26.191.172","5000","2.497910000","48","1","59210","2.499958000"
"130","14:59:45.862708","64","1","100.64.0.5","59210","2.497917000","0","2689","5000","2.499965000"
"131","14:59:45.862715","100","3313","172.26.191.172","5000","2.497924000","48","1","59210","2.499972000"
"132","14:59:46.111746","52","1","100.64.0.5","59210","2.746955000","0","3217","5000","2.749003000"
"133","14:59:46.111789","100","3361","172.26.191.172","5000","2.746998000","48","1","59210","2.749046000"
"134","14:59:46.111798","100","3409","172.26.191.172","5000","2.747007000","48","1","59210","2.749055000"
"135","14:59:46.111808","100","3457","172.26.191.172","5000","2.747017000","48","1","59210","2.749065000"
"136","14:59:46.111809","100","3505","172.26.191.172","5000","2.747018000","48","1","59210","2.749066000"
"137","14:59:46.111815","100","3553","172.26.191.172","5000","2.747024000","48","1","59210","2.749072000"
"138","14:59:46.111816","100","3601","172.26.191.172","5000","2.747025000","48","1","59210","2.749073000"
"139","14:59:46.111822","100","3649","172.26.191.172","5000","2.747031000","48","1","59210","2.749079000"
"140","14:59:46.111823","100","3697","172.26.191.172","5000","2.747032000","48","1","59210","2.749080000"
"141","14:59:46.111835","52","1","100.64.0.5","59210","2.747044000","0","3313","5000","2.749092000"
"142","14:59:46.111845","100","3745","172.26.191.172","5000","2.747054000","48","1","59210","2.749102000"
"143","14:59:46.111847","100","3793","172.26.191.172","5000","2.747056000","48","1","59210","2.749104000"
"144","14:59:46.362048","64","1","100.64.0.5","59210","2.997257000","0","3313","5000","2.999305000"
"145","14:59:46.362083","100","3313","172.26.191.172","5000","2.997292000","48","1","59210","2.999340000"
"146","14:59:46.362106","100","3841","172.26.191.172","5000","2.997315000","48","1","59210","2.999363000"
"147","14:59:46.362119","64","1","100.64.0.5","59210","2.997328000","0","3313","5000","2.999376000"
"148","14:59:46.362137","100","3889","172.26.191.172","5000","2.997346000","48","1","59210","2.999394000"
"149","14:59:46.362139","100","3937","172.26.191.172","5000","2.997348000","48","1","59210","2.999396000"
"150","14:59:46.362147","64","1","100.64.0.5","59210","2.997356000","0","3313","5000","2.999404000"
"151","14:59:46.362157","100","3985","172.26.191.172","5000","2.997366000","48","1","59210","2.999414000"
"152","14:59:46.362158","100","4033","172.26.191.172","5000","2.997367000","48","1","59210","2.999415000"
"153","14:59:46.362165","64","1","100.64.0.5","59210","2.997374000","0","3313","5000","2.999422000"
"154","14:59:46.362172","100","4081","172.26.191.172","5000","2.997381000","48","1","59210","2.999429000"
"155","14:59:46.612329","52","1","100.64.0.5","59210","3.247538000","0","3697","5000","3.249586000"
"156","14:59:46.612381","100","3697","172.26.191.172","5000","3.247590000","48","1","59210","3.249638000"
"157","14:59:46.612400","100","3745","172.26.191.172","5000","3.247609000","48","1","59210","3.249657000"
"158","14:59:46.612430","64","1","100.64.0.5","59210","3.247639000","0","3697","5000","3.249687000"
"159","14:59:46.612444","100","3793","172.26.191.172","5000","3.247653000","48","1","59210","3.249701000"
"160","14:59:46.612457","100","4129","172.26.191.172","5000","3.247666000","48","1","59210","3.249714000"
"161","14:59:46.612458","100","4177","172.26.191.172","5000","3.247667000","48","1","59210","3.249715000"
"162","14:59:46.612467","64","1","100.64.0.5","59210","3.247676000","0","3697","5000","3.249724000"
"163","14:59:46.612478","100","4225","172.26.191.172","5000","3.247687000","48","1","59210","3.249735000"
"164","14:59:46.612479","100","4273","172.26.191.172","5000","3.247688000","48","1","59210","3.249736000"
"165","14:59:46.612486","64","1","100.64.0.5","59210","3.247695000","0","3697","5000","3.249743000"
"166","14:59:46.612493","100","4321","172.26.191.172","5000","3.247702000","48","1","59210","3.249750000"
"167","14:59:46.861860","52","1","100.64.0.5","59210","3.497069000","0","4129","5000","3.499117000"
"168","14:59:46.861907","100","4369","172.26.191.172","5000","3.497116000","48","1","59210","3.499164000"
"169","14:59:46.861918","100","4417","172.26.191.172","5000","3.497127000","48","1","59210","3.499175000"
"170","14:59:46.861929","100","4465","172.26.191.172","5000","3.497138000","48","1","59210","3.499186000"
"171","14:59:46.861931","100","4513","172.26.191.172","5000","3.497140000","48","1","59210","3.499188000"
"172","14:59:46.861938","100","4561","172.26.191.172","5000","3.497147000","48","1","59210","3.499195000"
"173","14:59:46.861940","100","4609","172.26.191.172","5000","3.497149000","48","1","59210","3.499197000"
"174","14:59:46.861952","52","1","100.64.0.5","59210","3.497161000","0","4321","5000","3.499209000"
"175","14:59:46.861963","100","4657","172.26.191.172","5000","3.497172000","48","1","59210","3.499220000"
"176","14:59:46.861965","100","4705","172.26.191.172","5000","3.497174000","48","1","59210","3.499222000"
"177","14:59:46.861973","100","4753","172.26.191.172","5000","3.497182000","48","1","59210","3.499230000"
"178","14:59:46.861975","100","4801","172.26.191.172","5000","3.497184000","48","1","59210","3.499232000"
"179","14:59:47.017875","48",,,,,,,,"3.655132000"
"180","14:59:47.112516","64","1","100.64.0.5","59210","3.747725000","0","4321","5000","3.749773000"
"181","14:59:47.112548","100","4321","172.26.191.172","5000","3.747757000","48","1","59210","3.749805000"
"182","14:59:47.112569","100","4849","172.26.191.172","5000","3.747778000","48","1","59210","3.749826000"
"183","14:59:47.112580","64","1","100.64.0.5","59210","3.747789000","0","4321","5000","3.749837000"
"184","14:59:47.112598","100","4897","172.26.191.172","5000","3.747807000","48","1","59210","3.749855000"
"185","14:59:47.112599","100","4945","172.26.191.172","5000","3.747808000","48","1","59210","3.749856000"
"186","14:59:47.112606","64","1","100.64.0.5","59210","3.747815000","0","4321","5000","3.749863000"
"187","14:59:47.112615","100","4993","172.26.191.172","5000","3.747824000","48","1","59210","3.749872000"
"188","14:59:47.112617","100","5041","172.26.191.172","5000","3.747826000","48","1","59210","3.749874000"
"189","14:59:47.112622","64","1","100.64.0.5","59210","3.747831000","0","4321","5000","3.749879000"
"190","14:59:47.112630","100","5089","172.26.191.172","5000","3.747839000","48","1","59210","3.749887000"
"191","14:59:47.362455","52","1","100.64.0.5","59210","3.997664000","0","4705","5000","3.999712000"
"192","14:59:47.362493","100","4705","172.26.191.172","5000","3.997702000","48","1","59210","3.999750000"
"193","14:59:47.362512","100","4753","172.26.191.172","5000","3.997721000","48","1","59210","3.999769000"
"194","14:59:47.362527","64","1","100.64.0.5","59210","3.997736000","0","4705","5000","3.999784000"
"195","14:59:47.362541","100","4801","172.26.191.172","5000","3.997750000","48","1","59210","3.999798000"
"196","14:59:47.362554","100","5137","172.26.191.172","5000","3.997763000","48","1","59210","3.999811000"
"197","14:59:47.362556","100","5185","172.26.191.172","5000","3.997765000","48","1","59210","3.999813000"
"198","14:59:47.362564","64","1","100.64.0.5","59210","3.997773000","0","4705","5000","3.999821000"
"199","14:59:47.362576","100","5233","172.26.191.172","5000","3.997785000","48","1","59210","3.999833000"
"200","14:59:47.362577","100","5281","172.26.191.172","5000","3.997786000","48","1","59210","3.999834000"
"201","14:59:47.362583","64","1","100.64.0.5","59210","3.997792000","0","4705","5000","3.999840000"
"202","14:59:47.362591","100","5329","172.26.191.172","5000","3.997800000","48","1","59210","3.999848000"
"203","14:59:47.612448","52","1","100.64.0.5","59210","4.247657000","0","5137","5000","4.249705000"
"204","14:59:47.612492","100","5377","172.26.191.172","5000","4.247701000","48","1","59210","4.249749000"
"205","14:59:47.612504","100","5425","172.26.191.172","5000","4.247713000","48","1","59210","4.249761000"
"206","14:59:47.612515","100","5473","172.26.191.172","5000","4.247724000","48","1","59210","4.249772000"
"207","14:59:47.612516","100","5521","172.26.191.172","5000","4.247725000","48","1","59210","4.249773000"
"208","14:59:47.612528","52","1","100.64.0.5","59210","4.247737000","0","5329","5000","4.249785000"
"209","14:59:47.612539","100","5569","172.26.191.172","5000","4.247748000","48","1","59210","4.249796000"
"210","14:59:47.612541","100","5617","172.26.191.172","5000","4.247750000","48","1","59210","4.249798000"
"211","14:59:47.612547","100","5665","172.26.191.172","5000","4.247756000","48","1","59210","4.249804000"
"212","14:59:47.612548","100","5713","172.26.191.172","5000","4.247757000","48","1","59210","4.249805000"
"213","14:59:47.852585","100","5761","172.26.191.172","5000","4.487794000","48","1","59210","4.489842000"
"214","14:59:47.862533","64","1","100.64.0.5","59210","4.497742000","0","5329","5000","4.499790000"
"215","14:59:47.862568","100","5329","172.26.191.172","5000","4.497777000","48","1","59210","4.499825000"
"216","14:59:47.862592","100","5809","172.26.191.172","5000","4.497801000","48","1","59210","4.499849000"
"217","14:59:47.862604","64","1","100.64.0.5","59210","4.497813000","0","5329","5000","4.499861000"
"218","14:59:47.862623","100","5857","172.26.191.172","5000","4.497832000","48","1","59210","4.499880000"
"219","14:59:47.862625","100","5905","172.26.191.172","5000","4.497834000","48","1","59210","4.499882000"
"220","14:59:47.862633","64","1","100.64.0.5","59210","4.497842000","0","5329","5000","4.499890000"
"221","14:59:47.862644","100","5953","172.26.191.172","5000","4.497853000","48","1","59210","4.499901000"
"222","14:59:47.862646","100","6001","172.26.191.172","5000","4.497855000","48","1","59210","4.499903000"
"223","14:59:47.862652","64","1","100.64.0.5","59210","4.497861000","0","5329","5000","4.499909000"
"224","14:59:47.862660","100","6049","172.26.191.172","5000","4.497869000","48","1","59210","4.499917000"
"225","14:59:48.111945","64","1","100.64.0.5","59210","4.747154000","0","5713","5000","4.749202000"
"226","14:59:48.111986","100","5713","172.26.191.172","5000","4.747195000","48","1","59210","4.749243000"
"227","14:59:48.112025","100","6097","172.26.191.172","5000","4.747234000","48","1","59210","4.749282000"
"228","14:59:48.112028","100","6145","172.26.191.172","5000","4.747237000","48","1","59210","4.749285000"
"229","14:59:48.112049","64","1","100.64.0.5","59210","4.747258000","0","5713","5000","4.749306000"
"230","14:59:48.112082","100","6193","172.26.191.172","5000","4.747291000","48","1","59210","4.749339000"
"231","14:59:48.112085","100","6241","172.26.191.172","5000","4.747294000","48","1","59210","4.749342000"
"232","14:59:48.112093","100","6289","172.26.191.172","5000","4.747302000","48","1","59210","4.749350000"
"233","14:59:48.112104","64","1","100.64.0.5","59210","4.747313000","0","5713","5000","4.749361000"
"234","14:59:48.112123","100","6337","172.26.191.172","5000","4.747332000","48","1","59210","4.749380000"
"235","14:59:48.112125","100","6385","172.26.191.172","5000","4.747334000","48","1","59210","4.749382000"
"236","14:59:48.362311","52","1","100.64.0.5","59210","4.997520000","0","6049","5000","4.999568000"
"237","14:59:48.362349","100","6049","172.26.191.172","5000","4.997558000","48","1","59210","4.999606000"
"238","14:59:48.362378","64","1","100.64.0.5","59210","4.997587000","0","6049","5000","4.999635000"
"239","14:59:48.362405","100","6433","172.26.191.172","5000","4.997614000","48","1","59210","4.999662000"
"240","14:59:48.362408","100","6481","172.26.191.172","5000","4.997617000","48","1","59210","4.999665000"
"241","14:59:48.362419","64","1","100.64.0.5","59210","4.997628000","0","6049","5000","4.999676000"
"242","14:59:48.362440","100","6529","172.26.191.172","5000","4.997649000","48","1","59210","4.999697000"
"243","14:59:48.362443","100","6577","172.26.191.172","5000","4.997652000","48","1","59210","4.999700000"
"244","14:59:48.362453","64","1","100.64.0.5","59210","4.997662000","0","6049","5000","4.999710000"
"245","14:59:48.362471","100","6625","172.26.191.172","5000","4.997680000","48","1","59210","4.999728000"
"246","14:59:48.362489","100","6673","172.26.191.172","5000","4.997698000","48","1","59210","4.999746000"
"247","14:59:48.612274","52","1","100.64.0.5","59210","5.247483000","0","6385","5000","5.249531000"
"248","14:59:48.612292","100","6385","172.26.191.172","5000","5.247501000","48","1","59210","5.249549000"
"249","14:59:48.612305","100","6721","172.26.191.172","5000","5.247514000","48","1","59210","5.249562000"
"250","14:59:48.612313","64","1","100.64.0.5","59210","5.247522000","0","6385","5000","5.249570000"
"251","14:59:48.612326","100","6769","172.26.191.172","5000","5.247535000","48","1","59210","5.249583000"
"252","14:59:48.612327","100","6817","172.26.191.172","5000","5.247536000","48","1","59210","5.249584000"
"253","14:59:48.612331","64","1","100.64.0.5","59210","5.247540000","0","6385","5000","5.249588000"
"254","14:59:48.612346","100","6865","172.26.191.172","5000","5.247555000","48","1","59210","5.249603000"
"255","14:59:48.612347","100","6913","172.26.191.172","5000","5.247556000","48","1","59210","5.249604000"
"256","14:59:48.612354","64","1","100.64.0.5","59210","5.247563000","0","6385","5000","5.249611000"
"257","14:59:48.612361","100","6961","172.26.191.172","5000","5.247570000","48","1","59210","5.249618000"
"258","14:59:48.612362","100","7009","172.26.191.172","5000","5.247571000","48","1","59210","5.249619000"
"259","14:59:48.862333","52","1","100.64.0.5","59210","5.497542000","0","6721","5000","5.499590000"
"260","14:59:48.862381","100","7057","172.26.191.172","5000","5.497590000","48","1","59210","5.499638000"
"261","14:59:48.862419","52","1","100.64.0.5","59210","5.497628000","0","7009","5000","5.499676000"
"262","14:59:48.862444","100","7105","172.26.191.172","5000","5.497653000","48","1","59210","5.499701000"
"263","14:59:48.862447","100","7153","172.26.191.172","5000","5.497656000","48","1","59210","5.499704000"
"264","14:59:48.862456","100","7201","172.26.191.172","5000","5.497665000","48","1","59210","5.499713000"
"265","14:59:48.862458","100","7249","172.26.191.172","5000","5.497667000","48","1","59210","5.499715000"
"266","14:59:48.862465","100","7297","172.26.191.172","5000","5.497674000","48","1","59210","5.499722000"
"267","14:59:48.862467","100","7345","172.26.191.172","5000","5.497676000","48","1","59210","5.499724000"
"268","14:59:49.080595","100","7393","172.26.191.172","5000","5.715804000","48","1","59210","5.717852000"
"269","14:59:49.112677","64","1","100.64.0.5","59210","5.747886000","0","7009","5000","5.749934000"
"270","14:59:49.112717","100","7009","172.26.191.172","5000","5.747926000","48","1","59210","5.749974000"
"271","14:59:49.112740","100","7441","172.26.191.172","5000","5.747949000","48","1","59210","5.749997000"
"272","14:59:49.112753","64","1","100.64.0.5","59210","5.747962000","0","7009","5000","5.750010000"
"273","14:59:49.112770","100","7489","172.26.191.172","5000","5.747979000","48","1","59210","5.750027000"
"274","14:59:49.112772","100","7537","172.26.191.172","5000","5.747981000","48","1","59210","5.750029000"
"275","14:59:49.112778","64","1","100.64.0.5","59210","5.747987000","0","7009","5000","5.750035000"
"276","14:59:49.112788","100","7585","172.26.191.172","5000","5.747997000","48","1","59210","5.750045000"
"277","14:59:49.112790","100","7633","172.26.191.172","5000","5.747999000","48","1","59210","5.750047000"
"278","14:59:49.361743","52","1","100.64.0.5","59210","5.996952000","0","7441","5000","5.999000000"
"279","14:59:49.361783","100","7681","172.26.191.172","5000","5.996992000","48","1","59210","5.999040000"
"280","14:59:49.361791","100","7729","172.26.191.172","5000","5.997000000","48","1","59210","5.999048000"
"281","14:59:49.361805","52","1","100.64.0.5","59210","5.997014000","0","7681","5000","5.999062000"
"282","14:59:49.361817","100","7777","172.26.191.172","5000","5.997026000","48","1","59210","5.999074000"
"283","14:59:49.361818","100","7825","172.26.191.172","5000","5.997027000","48","1","59210","5.999075000"
"284","14:59:49.361825","100","7873","172.26.191.172","5000","5.997034000","48","1","59210","5.999082000"
"285","14:59:49.361826","100","7921","172.26.191.172","5000","5.997035000","48","1","59210","5.999083000"
"286","14:59:49.361831","100","7969","172.26.191.172","5000","5.997040000","48","1","59210","5.999088000"
"287","14:59:49.611742","52","1","100.64.0.5","59210","6.246951000","0","8017","5000","6.248999000"
"288","14:59:49.611780","100","8017","172.26.191.172","5000","6.246989000","48","1","59210","6.249037000"
"289","14:59:49.611789","100","8065","172.26.191.172","5000","6.246998000","48","1","59210","6.249046000"
"290","14:59:49.611800","100","8113","172.26.191.172","5000","6.247009000","48","1","59210","6.249057000"
