frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"59","14:58:16.255078","100","1057","172.26.191.172","5000","1.497231000","48","1","35124","1.589288000"
"60","14:58:16.255110","64","1","100.64.0.5","35124","1.497263000","0","1057","5000","1.589320000"
"61","14:58:16.255127","100","1105","172.26.191.172","5000","1.497280000","48","1","35124","1.589337000"
"62","14:58:16.255143","100","1441","172.26.191.172","5000","1.497296000","48","1","35124","1.589353000"
"63","14:58:16.255146","100","1489","172.26.191.172","5000","1.497299000","48","1","35124","1.589356000"
"64","14:58:16.505261","52","1","100.64.0.5","35124","1.747414000","0","1441","5000","1.839471000"
"65","14:58:16.505302","100","1537","172.26.191.172","5000","1.747455000","48","1","35124","1.839512000"
"66","14:58:16.505312","100","1585","172.26.191.172","5000","1.747465000","48","1","35124","1.839522000"
"67","14:58:16.505341","52","1","100.64.0.5","35124","1.747494000","0","1537","5000","1.839551000"
"68","14:58:16.505363","100","1633","172.26.191.172","5000","1.747516000","48","1","35124","1.839573000"
"69","14:58:16.505365","100","1681","172.26.191.172","5000","1.747518000","48","1","35124","1.839575000"
"70","14:58:16.505376","100","1729","172.26.191.172","5000","1.747529000","48","1","35124","1.839586000"
"71","14:58:16.755361","52","1","100.64.0.5","35124","1.997514000","0","1777","5000","2.089571000"
"72","14:58:16.755403","100","1777","172.26.191.172","5000","1.997556000","48","1","35124","2.089613000"
"73","14:58:16.755414","100","1825","172.26.191.172","5000","1.997567000","48","1","35124","2.089624000"
"74","14:58:16.755439","100","1873","172.26.191.172","5000","1.997592000","48","1","35124","2.089649000"
"75","14:58:16.755443","100","1921","172.26.191.172","5000","1.997596000","48","1","35124","2.089653000"
"76","14:58:16.755457","100","1969","172.26.191.172","5000","1.997610000","48","1","35124","2.089667000"
"77","14:58:16.755458","100","2017","172.26.191.172","5000","1.997611000","48","1","35124","2.089668000"
"78","14:58:17.005349","52","1","100.64.0.5","35124","2.247502000","0","2065","5000","2.339559000"
"79","14:58:17.005391","100","2065","172.26.191.172","5000","2.247544000","48","1","35124","2.339601000"
"80","14:58:17.005402","100","2113","172.26.191.172","5000","2.247555000","48","1","35124","2.339612000"
"81","14:58:17.005418","100","2161","172.26.191.172","5000","2.247571000","48","1","35124","2.339628000"
"82","14:58:17.005421","100","2209","172.26.191.172","5000","2.247574000","48","1","35124","2.339631000"
"83","14:58:17.005430","100","2257","172.26.191.172","5000","2.247583000","48","1","35124","2.339640000"
"84","14:58:17.005432","100","2305","172.26.191.172","5000","2.247585000","48","1","35124","2.339642000"
"85","14:58:17.005439","100","2353","172.26.191.172","5000","2.247592000","48","1","35124","2.339649000"
"86","14:58:17.255781","52","1","100.64.0.5","35124","2.497934000","0","2401","5000","2.589991000"
"87","14:58:17.255820","100","2401","172.26.191.172","5000","2.497973000","48","1","35124","2.590030000"
"88","14:58:17.255830","100","2449","172.26.191.172","5000","2.497983000","48","1","35124","2.590040000"
"89","14:58:17.255852","100","2497","172.26.191.172","5000","2.498005000","48","1","35124","2.590062000"
"90","14:58:17.255856","100","2545","172.26.191.172","5000","2.498009000","48","1","35124","2.590066000"
"91","14:58:17.255868","100","2593","172.26.191.172","5000","2.498021000","48","1","35124","2.590078000"
"92","14:58:17.255870","100","2641","172.26.191.172","5000","2.498023000","48","1","35124","2.590080000"
"93","14:58:17.255879","100","2689","172.26.191.172","5000","2.498032000","48","1","35124","2.590089000"
"94","14:58:17.255880","100","2737","172.26.191.172","5000","2.498033000","48","1","35124","2.590090000"
"95","14:58:17.505146","52","1","100.64.0.5","35124","2.747299000","0","2737","5000","2.839356000"
"96","14:58:17.505190","100","2785","172.26.191.172","5000","2.747343000","48","1","35124","2.839400000"
"97","14:58:17.505201","100","2833","172.26.191.172","5000","2.747354000","48","1","35124","2.839411000"
"98","14:58:17.505226","100","2881","172.26.191.172","5000","2.747379000","48","1","35124","2.839436000"
"99","14:58:17.505230","100","2929","172.26.191.172","5000","2.747383000","48","1","35124","2.839440000"
"100","14:58:17.505243","100","2977","172.26.191.172","5000","2.747396000","48","1","35124","2.839453000"
"101","14:58:17.505245","100","3025","172.26.191.172","5000","2.747398000","48","1","35124","2.839455000"
"102","14:58:17.755331","64","1","100.64.0.5","35124","2.997484000","0","2737","5000","3.089541000"
"103","14:58:17.755363","100","2737","172.26.191.172","5000","2.997516000","48","1","35124","3.089573000"
"104","14:58:17.755403","64","1","100.64.0.5","35124","2.997556000","0","2737","5000","3.089613000"
"105","14:58:17.755427","100","3073","172.26.191.172","5000","2.997580000","48","1","35124","3.089637000"
"106","14:58:17.755441","64","1","100.64.0.5","35124","2.997594000","0","2737","5000","3.089651000"
"107","14:58:17.755460","100","3121","172.26.191.172","5000","2.997613000","48","1","35124","3.089670000"
"108","14:58:17.755469","100","3169","172.26.191.172","5000","2.997622000","48","1","35124","3.089679000"
"109","14:58:18.005290","52","1","100.64.0.5","35124","3.247443000","0","3073","5000","3.339500000"
"110","14:58:18.005330","100","3217","172.26.191.172","5000","3.247483000","48","1","35124","3.339540000"
"111","14:58:18.005368","52","1","100.64.0.5","35124","3.247521000","0","3217","5000","3.339578000"
"112","14:58:18.005398","100","3265","172.26.191.172","5000","3.247551000","48","1","35124","3.339608000"
"113","14:58:18.005400","100","3313","172.26.191.172","5000","3.247553000","48","1","35124","3.339610000"
"114","14:58:18.005415","100","3361","172.26.191.172","5000","3.247568000","48","1","35124","3.339625000"
"115","14:58:18.005417","100","3409","172.26.191.172","5000","3.247570000","48","1","35124","3.339627000"
"116","14:58:18.255383","52","1","100.64.0.5","35124","3.497536000","0","3457","5000","3.589593000"
"117","14:58:18.255425","100","3457","172.26.191.172","5000","3.497578000","48","1","35124","3.589635000"
"118","14:58:18.255436","100","3505","172.26.191.172","5000","3.497589000","48","1","35124","3.589646000"
"119","14:58:18.255452","100","3553","172.26.191.172","5000","3.497605000","48","1","35124","3.589662000"
"120","14:58:18.255454","100","3601","172.26.191.172","5000","3.497607000","48","1","35124","3.589664000"
"121","14:58:18.255465","100","3649","172.26.191.172","5000","3.497618000","48","1","35124","3.589675000"
"122","14:58:18.255466","100","3697","172.26.191.172","5000","3.497619000","48","1","35124","3.589676000"
"123","14:58:18.505092","52","1","100.64.0.5","35124","3.747245000","0","3745","5000","3.839302000"
"124","14:58:18.505125","100","3745","172.26.191.172","5000","3.747278000","48","1","35124","3.839335000"
"125","14:58:18.505134","100","3793","172.26.191.172","5000","3.747287000","48","1","35124","3.839344000"
"126","14:58:18.505157","100","3841","172.26.191.172","5000","3.747310000","48","1","35124","3.839367000"
"127","14:58:18.505160","100","3889","172.26.191.172","5000","3.747313000","48","1","35124","3.839370000"
"128","14:58:18.505172","100","3937","172.26.191.172","5000","3.747325000","48","1","35124","3.839382000"
"129","14:58:18.505173","100","3985","172.26.191.172","5000","3.747326000","48","1","35124","3.839383000"
"130","14:58:18.505181","100","4033","172.26.191.172","5000","3.747334000","48","1","35124","3.839391000"
"131","14:58:18.755355","52","1","100.64.0.5","35124","3.997508000","0","3937","5000","4.089565000"
"132","14:58:18.755394","100","4081","172.26.191.172","5000","3.997547000","48","1","35124","4.089604000"
"133","14:58:18.755404","100","4129","172.26.191.172","5000","3.997557000","48","1","35124","4.089614000"
"134","14:58:18.755426","100","4177","172.26.191.172","5000","3.997579000","48","1","35124","4.089636000"
"135","14:58:18.755429","100","4225","172.26.191.172","5000","3.997582000","48","1","35124","4.089639000"
"136","14:58:18.755448","52","1","100.64.0.5","35124","3.997601000","0","4081","5000","4.089658000"
"137","14:58:18.755471","100","4273","172.26.191.172","5000","3.997624000","48","1","35124","4.089681000"
"138","14:58:18.755473","100","4321","172.26.191.172","5000","3.997626000","48","1","35124","4.089683000"
"139","14:58:18.755485","100","4369","172.26.191.172","5000","3.997638000","48","1","35124","4.089695000"
"140","14:58:18.755488","100","4417","172.26.191.172","5000","3.997641000","48","1","35124","4.089698000"
"141","14:58:18.953651","48",,,,,,,,"4.287861000"
"142","14:58:19.004868","52","1","100.64.0.5","35124","4.247021000","0","4417","5000","4.339078000"
"143","14:58:19.004911","100","4465","172.26.191.172","5000","4.247064000","48","1","35124","4.339121000"
"144","14:58:19.004924","100","4513","172.26.191.172","5000","4.247077000","48","1","35124","4.339134000"
"145","14:58:19.004949","100","4561","172.26.191.172","5000","4.247102000","48","1","35124","4.339159000"
"146","14:58:19.004952","100","4609","172.26.191.172","5000","4.247105000","48","1","35124","4.339162000"
"147","14:58:19.004966","100","4657","172.26.191.172","5000","4.247119000","48","1","35124","4.339176000"
"148","14:58:19.004968","100","4705","172.26.191.172","5000","4.247121000","48","1","35124","4.339178000"
"149","14:58:19.224594","100","4753","172.26.191.172","5000","4.466747000","48","1","35124","4.558804000"
"150","14:58:19.255485","64","1","100.64.0.5","35124","4.497638000","0","4417","5000","4.589695000"
"151","14:58:19.255520","100","4417","172.26.191.172","5000","4.497673000","48","1","35124","4.589730000"
"152","14:58:19.255553","64","1","100.64.0.5","35124","4.497706000","0","4417","5000","4.589763000"
"153","14:58:19.255575","64","1","100.64.0.5","35124","4.497728000","0","4417","5000","4.589785000"
"154","14:58:19.255598","100","4801","172.26.191.172","5000","4.497751000","48","1","35124","4.589808000"
"155","14:58:19.255606","100","4849","172.26.191.172","5000","4.497759000","48","1","35124","4.589816000"
"156","14:58:19.505187","52","1","100.64.0.5","35124","4.747340000","0","4801","5000","4.839397000"
"157","14:58:19.505232","100","4897","172.26.191.172","5000","4.747385000","48","1","35124","4.839442000"
"158","14:58:19.505243","100","4945","172.26.191.172","5000","4.747396000","48","1","35124","4.839453000"
"159","14:58:19.505276","52","1","100.64.0.5","35124","4.747429000","0","4897","5000","4.839486000"
"160","14:58:19.505301","100","4993","172.26.191.172","5000","4.747454000","48","1","35124","4.839511000"
"161","14:58:19.505304","100","5041","172.26.191.172","5000","4.747457000","48","1","35124","4.839514000"
"162","14:58:19.505315","100","5089","172.26.191.172","5000","4.747468000","48","1","35124","4.839525000"
"163","14:58:19.755224","52","1","100.64.0.5","35124","4.997377000","0","5137","5000","5.089434000"
"164","14:58:19.755262","100","5137","172.26.191.172","5000","4.997415000","48","1","35124","5.089472000"
"165","14:58:19.755270","100","5185","172.26.191.172","5000","4.997423000","48","1","35124","5.089480000"
"166","14:58:19.755292","100","5233","172.26.191.172","5000","4.997445000","48","1","35124","5.089502000"
"167","14:58:19.755296","100","5281","172.26.191.172","5000","4.997449000","48","1","35124","5.089506000"
"168","14:58:19.755307","100","5329","172.26.191.172","5000","4.997460000","48","1","35124","5.089517000"
"169","14:58:19.755308","100","5377","172.26.191.172","5000","4.997461000","48","1","35124","5.089518000"
"170","14:58:20.005137","52","1","100.64.0.5","35124","5.247290000","0","5425","5000","5.339347000"
"171","14:58:20.005169","100","5425","172.26.191.172","5000","5.247322000","48","1","35124","5.339379000"
"172","14:58:20.005179","100","5473","172.26.191.172","5000","5.247332000","48","1","35124","5.339389000"
"173","14:58:20.005194","100","5521","172.26.191.172","5000","5.247347000","48","1","35124","5.339404000"
"174","14:58:20.005196","100","5569","172.26.191.172","5000","5.247349000","48","1","35124","5.339406000"
"175","14:58:20.005203","100","5617","172.26.191.172","5000","5.247356000","48","1","35124","5.339413000"
"176","14:58:20.005205","100","5665","172.26.191.172","5000","5.247358000","48","1","35124","5.339415000"
"177","14:58:20.005212","100","5713","172.26.191.172","5000","5.247365000","48","1","35124","5.339422000"
"178","14:58:20.255300","52","1","100.64.0.5","35124","5.497453000","0","5761","5000","5.589510000"
"179","14:58:20.255339","100","5761","172.26.191.172","5000","5.497492000","48","1","35124","5.589549000"
"180","14:58:20.255348","100","5809","172.26.191.172","5000","5.497501000","48","1","35124","5.589558000"
"181","14:58:20.255364","100","5857","172.26.191.172","5000","5.497517000","48","1","35124","5.589574000"
"182","14:58:20.255366","100","5905","172.26.191.172","5000","5.497519000","48","1","35124","5.589576000"
"183","14:58:20.255375","100","5953","172.26.191.172","5000","5.497528000","48","1","35124","5.589585000"
"184","14:58:20.255377","100","6001","172.26.191.172","5000","5.497530000","48","1","35124","5.589587000"
"185","14:58:20.255384","100","6049","172.26.191.172","5000","5.497537000","48","1","35124","5.589594000"
"186","14:58:20.255386","100","6097","172.26.191.172","5000","5.497539000","48","1","35124","5.589596000"
"187","14:58:20.505168","52","1","100.64.0.5","35124","5.747321000","0","6097","5000","5.839378000"
"188","14:58:20.505206","100","6145","172.26.191.172","5000","5.747359000","48","1","35124","5.839416000"
"189","14:58:20.505215","100","6193","172.26.191.172","5000","5.747368000","48","1","35124","5.839425000"
"190","14:58:20.505238","100","6241","172.26.191.172","5000","5.747391000","48","1","35124","5.839448000"
"191","14:58:20.505241","100","6289","172.26.191.172","5000","5.747394000","48","1","35124","5.839451000"
"192","14:58:20.505253","100","6337","172.26.191.172","5000","5.747406000","48","1","35124","5.839463000"
"193","14:58:20.505254","100","6385","172.26.191.172","5000","5.747407000","48","1","35124","5.839464000"
"194","14:58:20.716594","100","6433","172.26.191.172","5000","5.958747000","48","1","35124","6.050804000"
"195","14:58:20.755191","64","1","100.64.0.5","35124","5.997344000","0","6097","5000","6.089401000"
"196","14:58:20.755223","100","6097","172.26.191.172","5000","5.997376000","48","1","35124","6.089433000"
"197","14:58:20.755252","64","1","100.64.0.5","35124","5.997405000","0","6097","5000","6.089462000"
"198","14:58:20.755271","64","1","100.64.0.5","35124","5.997424000","0","6097","5000","6.089481000"
"199","14:58:20.755291","100","6481","172.26.191.172","5000","5.997444000","48","1","35124","6.089501000"
"200","14:58:20.755300","100","6529","172.26.191.172","5000","5.997453000","48","1","35124","6.089510000"
"201","14:58:21.005433","52","1","100.64.0.5","35124","6.247586000","0","6481","5000","6.339643000"
"202","14:58:21.005479","100","6577","172.26.191.172","5000","6.247632000","48","1","35124","6.339689000"
"203","14:58:21.005490","100","6625","172.26.191.172","5000","6.247643000","48","1","35124","6.339700000"
"204","14:58:21.005522","52","1","100.64.0.5","35124","6.247675000","0","6577","5000","6.339732000"
"205","14:58:21.005547","100","6673","172.26.191.172","5000","6.247700000","48","1","35124","6.339757000"
"206","14:58:21.005550","100","6721","172.26.191.172","5000","6.247703000","48","1","35124","6.339760000"
"207","14:58:21.005562","100","6769","172.26.191.172","5000","6.247715000","48","1","35124","6.339772000"
"208","14:58:21.255420","52","1","100.64.0.5","35124","6.497573000","0","6817","5000","6.589630000"
"209","14:58:21.255459","100","6817","172.26.191.172","5000","6.497612000","48","1","35124","6.589669000"
"210","14:58:21.255468","100","6865","172.26.191.172","5000","6.497621000","48","1","35124","6.589678000"
"211","14:58:21.255491","100","6913","172.26.191.172","5000","6.497644000","48","1","35124","6.589701000"
"212","14:58:21.255494","100","6961","172.26.191.172","5000","6.497647000","48","1","35124","6.589704000"
"213","14:58:21.255506","100","7009","172.26.191.172","5000","6.497659000","48","1","35124","6.589716000"
"214","14:58:21.255507","100","7057","172.26.191.172","5000","6.497660000","48","1","35124","6.589717000"
"215","14:58:21.505545","52","1","100.64.0.5","35124","6.747698000","0","7105","5000","6.839755000"
"216","14:58:21.505587","100","7105","172.26.191.172","5000","6.747740000","48","1","35124","6.839797000"
"217","14:58:21.505598","100","7153","172.26.191.172","5000","6.747751000","48","1","35124","6.839808000"
"218","14:58:21.505625","100","7201","172.26.191.172","5000","6.747778000","48","1","35124","6.839835000"
"219","14:58:21.505628","100","7249","172.26.191.172","5000","6.747781000","48","1","35124","6.839838000"
"220","14:58:21.505641","100","7297","172.26.191.172","5000","6.747794000","48","1","35124","6.839851000"
"221","14:58:21.505643","100","7345","172.26.191.172","5000","6.747796000","48","1","35124","6.839853000"
"222","14:58:21.505651","100","7393","172.26.191.172","5000","6.747804000","48","1","35124","6.839861000"
"223","14:58:21.754840","52","1","100.64.0.5","35124","6.996993000","0","7441","5000","7.089050000"
"224","14:58:21.754879","100","7441","172.26.191.172","5000","6.997032000","48","1","35124","7.089089000"
"225","14:58:21.754889","100","7489","172.26.191.172","5000","6.997042000","48","1","35124","7.089099000"
"226","14:58:21.754912","100","7537","172.26.191.172","5000","6.997065000","48","1","35124","7.089122000"
"227","14:58:21.754915","100","7585","172.26.191.172","5000","6.997068000","48","1","35124","7.089125000"
"228","14:58:21.754926","100","7633","172.26.191.172","5000","6.997079000","48","1","35124","7.089136000"
"229","14:58:21.754928","100","7681","172.26.191.172","5000","6.997081000","48","1","35124","7.089138000"
"230","14:58:21.754937","100","7729","172.26.191.172","5000","6.997090000","48","1","35124","7.089147000"
"231","14:58:21.754939","100","7777","172.26.191.172","5000","6.997092000","48","1","35124","7.089149000"
"232","14:58:22.005634","52","1","100.64.0.5","35124","7.247787000","0","7585","5000","7.339844000"
"233","14:58:22.005673","100","7825","172.26.191.172","5000","7.247826000","48","1","35124","7.339883000"
"234","14:58:22.005683","100","7873","172.26.191.172","5000","7.247836000","48","1","35124","7.339893000"
"235","14:58:22.005712","52","1","100.64.0.5","35124","7.247865000","0","7777","5000","7.339922000"
"236","14:58:22.005736","100","7921","172.26.191.172","5000","7.247889000","48","1","35124","7.339946000"
"237","14:58:22.005738","100","7969","172.26.191.172","5000","7.247891000","48","1","35124","7.339948000"
"238","14:58:22.005751","100","8017","172.26.191.172","5000","7.247904000","48","1","35124","7.339961000"
"239","14:58:22.005753","100","8065","172.26.191.172","5000","7.247906000","48","1","35124","7.339963000"
"240","14:58:22.216440","100","8113","172.26.191.172","5000","7.458593000","48","1","35124","7.550650000"
"241","14:58:22.254704","64","1","100.64.0.5","35124","7.496857000","0","7777","5000","7.588914000"
"242","14:58:22.254737","100","7777","172.26.191.172","5000","7.496890000","48","1","35124","7.588947000"
"243","14:58:22.254766","64","1","100.64.0.5","35124","7.496919000","0","7777","5000","7.588976000"
"244","14:58:22.254785","64","1","100.64.0.5","35124","7.496938000","0","7777","5000","7.588995000"
"245","14:58:22.254805","100","8161","172.26.191.172","5000","7.496958000","48","1","35124","7.589015000"
"246","14:58:22.254814","100","8209","172.26.191.172","5000","7.496967000","48","1","35124","7.589024000"
"247","14:58:22.504720","52","1","100.64.0.5","35124","7.746873000","0","8161","5000","7.838930000"
"248","14:58:22.504761","100","8257","172.26.191.172","5000","7.746914000","48","1","35124","7.838971000"
"249","14:58:22.504771","100","8305","172.26.191.172","5000","7.746924000","48","1","35124","7.838981000"
"250","14:58:22.504789","52","1","100.64.0.5","35124","7.746942000","0","8257","5000","7.838999000"
"251","14:58:22.504805","100","8353","172.26.191.172","5000","7.746958000","48","1","35124","7.839015000"
"252","14:58:22.504807","100","8401","172.26.191.172","5000","7.746960000","48","1","35124","7.839017000"
"253","14:58:22.504815","100","8449","172.26.191.172","5000","7.746968000","48","1","35124","7.839025000"
"254","14:58:22.755068","52","1","100.64.0.5","35124","7.997221000","0","8497","5000","8.089278000"
"255","14:58:22.755105","100","8497","172.26.191.172","5000","7.997258000","48","1","35124","8.089315000"
"256","14:58:22.755115","100","8545","172.26.191.172","5000","7.997268000","48","1","35124","8.089325000"
"257","14:58:22.755139","100","8593","172.26.191.172","5000","7.997292000","48","1","35124","8.089349000"
"258","14:58:22.755141","100","8641","172.26.191.172","5000","7.997294000","48","1","35124","8.089351000"
"259","14:58:22.755153","100","8689","172.26.191.172","5000","7.997306000","48","1","35124","8.089363000"
"260","14:58:22.755154","100","8737","172.26.191.172","5000","7.997307000","48","1","35124","8.089364000"
"261","14:58:23.005185","52","1","100.64.0.5","35124","8.247338000","0","8785","5000","8.339395000"
"262","14:58:23.005226","100","8785","172.26.191.172","5000","8.247379000","48","1","35124","8.339436000"
"263","14:58:23.005238","100","8833","172.26.191.172","5000","8.247391000","48","1","35124","8.339448000"
"264","14:58:23.005264","100","8881","172.26.191.172","5000","8.247417000","48","1","35124","8.339474000"
"265","14:58:23.005267","100","8929","172.26.191.172","5000","8.247420000","48","1","35124","8.339477000"
"266","14:58:23.005280","100","8977","172.26.191.172","5000","8.247433000","48","1","35124","8.339490000"
"267","14:58:23.005282","100","9025","172.26.191.172","5000","8.247435000","48","1","35124","8.339492000"
"268","14:58:23.005290","100","9073","172.26.191.172","5000","8.247443000","48","1","35124","8.339500000"
"269","14:58:23.255433","52","1","100.64.0.5","35124","8.497586000","0","9121","5000","8.589643000"
"270","14:58:23.255471","100","9121","172.26.191.172","5000","8.497624000","48","1","35124","8.589681000"
"271","14:58:23.255481","100","9169","172.26.191.172","5000","8.497634000","48","1","35124","8.589691000"
"272","14:58:23.255495","100","9217","172.26.191.172","5000","8.497648000","48","1","35124","8.589705000"
"273","14:58:23.255497","100","9265","172.26.191.172","5000","8.497650000","48","1","35124","8.589707000"
"274","14:58:23.255507","100","9313","172.26.191.172","5000","8.497660000","48","1","35124","8.589717000"
"275","14:58:23.255508","100","9361","172.26.191.172","5000","8.497661000","48","1","35124","8.589718000"
"276","14:58:23.255516","100","9409","172.26.191.172","5000","8.497669000","48","1","35124","8.589726000"
"277","14:58:23.255517","100","9457","172.26.191.172","5000","8.497670000","48","1","35124","8.589727000"
"278","14:58:23.505151","52","1","100.64.0.5","35124","8.747304000","0","9457","5000","8.839361000"
"279","14:58:23.505195","100","9505","172.26.191.172","5000","8.747348000","48","1","35124","8.839405000"
"280","14:58:23.505206","100","9553","172.26.191.172","5000","8.747359000","48","1","35124","8.839416000"
"281","14:58:23.505230","100","9601","172.26.191.172","5000","8.747383000","48","1","35124","8.839440000"
"282","14:58:23.505233","100","9649","172.26.191.172","5000","8.747386000","48","1","35124","8.839443000"
"283","14:58:23.505248","100","9697","172.26.191.172","5000","8.747401000","48","1","35124","8.839458000"
"284","14:58:23.505249","100","9745","172.26.191.172","5000","8.747402000","48","1","35124","8.839459000"
"285","14:58:23.712546","100","9793","172.26.191.172","5000","8.954699000","48","1","35124","9.046756000"
"286","14:58:23.755550","64","1","100.64.0.5","35124","8.997703000","0","9457","5000","9.089760000"
"287","14:58:23.755582","100","9457","172.26.191.172","5000","8.997735000","48","1","35124","9.089792000"
"288","14:58:23.755610","64","1","100.64.0.5","35124","8.997763000","0","9457","5000","9.089820000"
"289","14:58:23.755629","64","1","100.64.0.5","35124","8.997782000","0","9457","5000","9.089839000"
"290","14:58:23.755649","100","9841","172.26.191.172","5000","8.997802000","48","1","35124","9.089859000"
