frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"120","15:04:02.028020","100","3313","172.26.191.172","5000","1.830463000","48","1","47224","1.842065000"
"121","15:04:02.035339","100","3361","172.26.191.172","5000","1.837782000","48","1","47224","1.849384000"
"122","15:04:02.069598","64","1","100.64.0.5","47224","1.872041000","0","1921","5000","1.883643000"
"123","15:04:02.069637","100","3409","172.26.191.172","5000","1.872080000","48","1","47224","1.883682000"
"124","15:04:02.069660","64","1","100.64.0.5","47224","1.872103000","0","1969","5000","1.883705000"
"125","15:04:02.069671","52","1","100.64.0.5","47224","1.872114000","0","2401","5000","1.883716000"
"126","15:04:02.069682","52","1","100.64.0.5","47224","1.872125000","0","2449","5000","1.883727000"
"127","15:04:02.069690","52","1","100.64.0.5","47224","1.872133000","0","2593","5000","1.883735000"
"128","15:04:02.073362","100","3457","172.26.191.172","5000","1.875805000","48","1","47224","1.887407000"
"129","15:04:02.080579","100","3505","172.26.191.172","5000","1.883022000","48","1","47224","1.894624000"
"130","15:04:02.087508","100","3553","172.26.191.172","5000","1.889951000","48","1","47224","1.901553000"
"131","15:04:02.094679","100","3601","172.26.191.172","5000","1.897122000","48","1","47224","1.908724000"
"132","15:04:02.101567","100","3649","172.26.191.172","5000","1.904010000","48","1","47224","1.915612000"
"133","15:04:02.108791","100","3697","172.26.191.172","5000","1.911234000","48","1","47224","1.922836000"
"134","15:04:02.115646","100","3745","172.26.191.172","5000","1.918089000","48","1","47224","1.929691000"
"135","15:04:02.122822","100","3793","172.26.191.172","5000","1.925265000","48","1","47224","1.936867000"
"136","15:04:02.129931","100","3841","172.26.191.172","5000","1.932374000","48","1","47224","1.943976000"
"137","15:04:02.136923","100","3889","172.26.191.172","5000","1.939366000","48","1","47224","1.950968000"
"138","15:04:02.144027","100","3937","172.26.191.172","5000","1.946470000","48","1","47224","1.958072000"
"139","15:04:02.151147","100","3985","172.26.191.172","5000","1.953590000","48","1","47224","1.965192000"
"140","15:04:02.158171","100","4033","172.26.191.172","5000","1.960614000","48","1","47224","1.972216000"
"141","15:04:02.194454","64","1","100.64.0.5","47224","1.996897000","0","2593","5000","2.008499000"
"142","15:04:02.194491","100","2593","172.26.191.172","5000","1.996934000","48","1","47224","2.008536000"
"143","15:04:02.194519","64","1","100.64.0.5","47224","1.996962000","0","2593","5000","2.008564000"
"144","15:04:02.194536","64","1","100.64.0.5","47224","1.996979000","0","2593","5000","2.008581000"
"145","15:04:02.194546","64","1","100.64.0.5","47224","1.996989000","0","2593","5000","2.008591000"
"146","15:04:02.197663","100","2641","172.26.191.172","5000","2.000106000","48","1","47224","2.011708000"
"147","15:04:02.203942","100","2689","172.26.191.172","5000","2.006385000","48","1","47224","2.017987000"
"148","15:04:02.210192","100","4081","172.26.191.172","5000","2.012635000","48","1","47224","2.024237000"
"149","15:04:02.216433","100","4129","172.26.191.172","5000","2.018876000","48","1","47224","2.030478000"
"150","15:04:02.222700","100","4177","172.26.191.172","5000","2.025143000","48","1","47224","2.036745000"
"151","15:04:02.228934","100","4225","172.26.191.172","5000","2.031377000","48","1","47224","2.042979000"
"152","15:04:02.319405","72","1","100.64.0.5","47224","2.121848000","0","2593","5000","2.133450000"
"153","15:04:02.319450","100","3073","172.26.191.172","5000","2.121893000","48","1","47224","2.133495000"
"154","15:04:02.322768","100","3121","172.26.191.172","5000","2.125211000","48","1","47224","2.136813000"
"155","15:04:02.329017","100","3169","172.26.191.172","5000","2.131460000","48","1","47224","2.143062000"
"156","15:04:02.335253","100","3217","172.26.191.172","5000","2.137696000","48","1","47224","2.149298000"
"157","15:04:02.341361","100","4273","172.26.191.172","5000","2.143804000","48","1","47224","2.155406000"
"158","15:04:02.347668","100","4321","172.26.191.172","5000","2.150111000","48","1","47224","2.161713000"
"159","15:04:02.353867","100","4369","172.26.191.172","5000","2.156310000","48","1","47224","2.167912000"
"160","15:04:02.444575","80","1","100.64.0.5","47224","2.247018000","0","2641","5000","2.258620000"
"161","15:04:02.444623","100","3601","172.26.191.172","5000","2.247066000","48","1","47224","2.258668000"
"162","15:04:02.444650","80","1","100.64.0.5","47224","2.247093000","0","2689","5000","2.258695000"
"163","15:04:02.444663","72","1","100.64.0.5","47224","2.247106000","0","3073","5000","2.258708000"
"164","15:04:02.444675","72","1","100.64.0.5","47224","2.247118000","0","3073","5000","2.258720000"
"165","15:04:02.447396","100","3649","172.26.191.172","5000","2.249839000","48","1","47224","2.261441000"
"166","15:04:02.452552","100","3697","172.26.191.172","5000","2.254995000","48","1","47224","2.266597000"
"167","15:04:02.457760","100","3745","172.26.191.172","5000","2.260203000","48","1","47224","2.271805000"
"168","15:04:02.462902","100","3793","172.26.191.172","5000","2.265345000","48","1","47224","2.276947000"
"169","15:04:02.468093","100","3841","172.26.191.172","5000","2.270536000","48","1","47224","2.282138000"
"170","15:04:02.473096","100","3889","172.26.191.172","5000","2.275539000","48","1","47224","2.287141000"
"171","15:04:02.478271","100","4417","172.26.191.172","5000","2.280714000","48","1","47224","2.292316000"
"172","15:04:02.483444","100","4465","172.26.191.172","5000","2.285887000","48","1","47224","2.297489000"
"173","15:04:02.488577","100","4513","172.26.191.172","5000","2.291020000","48","1","47224","2.302622000"
"174","15:04:02.493764","100","4561","172.26.191.172","5000","2.296207000","48","1","47224","2.307809000"
"175","15:04:02.499140","100","4609","172.26.191.172","5000","2.301583000","48","1","47224","2.313185000"
"176","15:04:02.504133","100","4657","172.26.191.172","5000","2.306576000","48","1","47224","2.318178000"
"177","15:04:02.509317","100","4705","172.26.191.172","5000","2.311760000","48","1","47224","2.323362000"
"178","15:04:02.569165","72","1","100.64.0.5","47224","2.371608000","0","3121","5000","2.383210000"
"179","15:04:02.569202","100","4129","172.26.191.172","5000","2.371645000","48","1","47224","2.383247000"
"180","15:04:02.569229","72","1","100.64.0.5","47224","2.371672000","0","3169","5000","2.383274000"
"181","15:04:02.569240","72","1","100.64.0.5","47224","2.371683000","0","3217","5000","2.383285000"
"182","15:04:02.569249","64","1","100.64.0.5","47224","2.371692000","0","3601","5000","2.383294000"
"183","15:04:02.569259","72","1","100.64.0.5","47224","2.371702000","0","3601","5000","2.383304000"
"184","15:04:02.569268","72","1","100.64.0.5","47224","2.371711000","0","3601","5000","2.383313000"
"185","15:04:02.569280","72","1","100.64.0.5","47224","2.371723000","0","3601","5000","2.383325000"
"186","15:04:02.571999","100","4177","172.26.191.172","5000","2.374442000","48","1","47224","2.386044000"
"187","15:04:02.577075","100","4225","172.26.191.172","5000","2.379518000","48","1","47224","2.391120000"
"188","15:04:02.582280","100","4753","172.26.191.172","5000","2.384723000","48","1","47224","2.396325000"
"189","15:04:02.587526","100","4801","172.26.191.172","5000","2.389969000","48","1","47224","2.401571000"
"190","15:04:02.592588","100","4849","172.26.191.172","5000","2.395031000","48","1","47224","2.406633000"
"191","15:04:02.597765","100","4897","172.26.191.172","5000","2.400208000","48","1","47224","2.411810000"
"192","15:04:02.602885","100","4945","172.26.191.172","5000","2.405328000","48","1","47224","2.416930000"
"193","15:04:02.608121","100","4993","172.26.191.172","5000","2.410564000","48","1","47224","2.422166000"
"194","15:04:02.613191","100","5041","172.26.191.172","5000","2.415634000","48","1","47224","2.427236000"
"195","15:04:02.618489","100","5089","172.26.191.172","5000","2.420932000","48","1","47224","2.432534000"
"196","15:04:02.623627","100","5137","172.26.191.172","5000","2.426070000","48","1","47224","2.437672000"
"197","15:04:02.628744","100","5185","172.26.191.172","5000","2.431187000","48","1","47224","2.442789000"
"198","15:04:02.633979","100","5233","172.26.191.172","5000","2.436422000","48","1","47224","2.448024000"
"199","15:04:02.694330","72","1","100.64.0.5","47224","2.496773000","0","3649","5000","2.508375000"
"200","15:04:02.694375","100","5281","172.26.191.172","5000","2.496818000","48","1","47224","2.508420000"
"201","15:04:02.694400","72","1","100.64.0.5","47224","2.496843000","0","3697","5000","2.508445000"
"202","15:04:02.694413","72","1","100.64.0.5","47224","2.496856000","0","3745","5000","2.508458000"
"203","15:04:02.694422","72","1","100.64.0.5","47224","2.496865000","0","3793","5000","2.508467000"
"204","15:04:02.694431","72","1","100.64.0.5","47224","2.496874000","0","3841","5000","2.508476000"
"205","15:04:02.694440","72","1","100.64.0.5","47224","2.496883000","0","3889","5000","2.508485000"
"206","15:04:02.694450","64","1","100.64.0.5","47224","2.496893000","0","4129","5000","2.508495000"
"207","15:04:02.697015","100","5329","172.26.191.172","5000","2.499458000","48","1","47224","2.511060000"
"208","15:04:02.702306","100","5377","172.26.191.172","5000","2.504749000","48","1","47224","2.516351000"
"209","15:04:02.707515","100","5425","172.26.191.172","5000","2.509958000","48","1","47224","2.521560000"
"210","15:04:02.712596","100","5473","172.26.191.172","5000","2.515039000","48","1","47224","2.526641000"
"211","15:04:02.717837","100","5521","172.26.191.172","5000","2.520280000","48","1","47224","2.531882000"
"212","15:04:02.722900","100","5569","172.26.191.172","5000","2.525343000","48","1","47224","2.536945000"
"213","15:04:02.728064","100","5617","172.26.191.172","5000","2.530507000","48","1","47224","2.542109000"
"214","15:04:02.733235","100","5665","172.26.191.172","5000","2.535678000","48","1","47224","2.547280000"
"215","15:04:02.738503","100","5713","172.26.191.172","5000","2.540946000","48","1","47224","2.552548000"
"216","15:04:02.743658","100","5761","172.26.191.172","5000","2.546101000","48","1","47224","2.557703000"
"217","15:04:02.748731","100","5809","172.26.191.172","5000","2.551174000","48","1","47224","2.562776000"
"218","15:04:02.754056","100","5857","172.26.191.172","5000","2.556499000","48","1","47224","2.568101000"
"219","15:04:02.759168","100","5905","172.26.191.172","5000","2.561611000","48","1","47224","2.573213000"
"220","15:04:02.819492","64","1","100.64.0.5","47224","2.621935000","0","4177","5000","2.633537000"
"221","15:04:02.819529","100","4417","172.26.191.172","5000","2.621972000","48","1","47224","2.633574000"
"222","15:04:02.819552","64","1","100.64.0.5","47224","2.621995000","0","4225","5000","2.633597000"
"223","15:04:02.819563","52","1","100.64.0.5","47224","2.622006000","0","4417","5000","2.633608000"
"224","15:04:02.819572","64","1","100.64.0.5","47224","2.622015000","0","4417","5000","2.633617000"
"225","15:04:02.819582","64","1","100.64.0.5","47224","2.622025000","0","4417","5000","2.633627000"
"226","15:04:02.819592","64","1","100.64.0.5","47224","2.622035000","0","4417","5000","2.633637000"
"227","15:04:02.819601","64","1","100.64.0.5","47224","2.622044000","0","4417","5000","2.633646000"
"228","15:04:02.822300","100","4465","172.26.191.172","5000","2.624743000","48","1","47224","2.636345000"
"229","15:04:02.827509","100","4513","172.26.191.172","5000","2.629952000","48","1","47224","2.641554000"
"230","15:04:02.832496","100","4561","172.26.191.172","5000","2.634939000","48","1","47224","2.646541000"
"231","15:04:02.837852","100","4609","172.26.191.172","5000","2.640295000","48","1","47224","2.651897000"
"232","15:04:02.843009","100","4657","172.26.191.172","5000","2.645452000","48","1","47224","2.657054000"
"233","15:04:02.848005","100","4705","172.26.191.172","5000","2.650448000","48","1","47224","2.662050000"
"234","15:04:02.853299","100","5953","172.26.191.172","5000","2.655742000","48","1","47224","2.667344000"
"235","15:04:02.858351","100","6001","172.26.191.172","5000","2.660794000","48","1","47224","2.672396000"
"236","15:04:02.863631","100","6049","172.26.191.172","5000","2.666074000","48","1","47224","2.677676000"
"237","15:04:02.868682","100","6097","172.26.191.172","5000","2.671125000","48","1","47224","2.682727000"
"238","15:04:02.874019","100","6145","172.26.191.172","5000","2.676462000","48","1","47224","2.688064000"
"239","15:04:02.879132","100","6193","172.26.191.172","5000","2.681575000","48","1","47224","2.693177000"
"240","15:04:02.884310","100","6241","172.26.191.172","5000","2.686753000","48","1","47224","2.698355000"
"241","15:04:02.944124","72","1","100.64.0.5","47224","2.746567000","0","4417","5000","2.758169000"
"242","15:04:02.944170","100","4945","172.26.191.172","5000","2.746613000","48","1","47224","2.758215000"
"243","15:04:02.946863","100","4993","172.26.191.172","5000","2.749306000","48","1","47224","2.760908000"
"244","15:04:02.952105","100","5041","172.26.191.172","5000","2.754548000","48","1","47224","2.766150000"
"245","15:04:02.957141","100","5089","172.26.191.172","5000","2.759584000","48","1","47224","2.771186000"
"246","15:04:02.962455","100","5137","172.26.191.172","5000","2.764898000","48","1","47224","2.776500000"
"247","15:04:02.967650","100","5185","172.26.191.172","5000","2.770093000","48","1","47224","2.781695000"
"248","15:04:02.972637","100","5233","172.26.191.172","5000","2.775080000","48","1","47224","2.786682000"
"249","15:04:02.977970","100","6289","172.26.191.172","5000","2.780413000","48","1","47224","2.792015000"
"250","15:04:02.983083","100","6337","172.26.191.172","5000","2.785526000","48","1","47224","2.797128000"
"251","15:04:02.988182","100","6385","172.26.191.172","5000","2.790625000","48","1","47224","2.802227000"
"252","15:04:02.993355","100","6433","172.26.191.172","5000","2.795798000","48","1","47224","2.807400000"
"253","15:04:02.998617","100","6481","172.26.191.172","5000","2.801060000","48","1","47224","2.812662000"
"254","15:04:03.003873","100","6529","172.26.191.172","5000","2.806316000","48","1","47224","2.817918000"
"255","15:04:03.008863","100","6577","172.26.191.172","5000","2.811306000","48","1","47224","2.822908000"
"256","15:04:03.069481","72","1","100.64.0.5","47224","2.871924000","0","4465","5000","2.883526000"
"257","15:04:03.069502","100","5617","172.26.191.172","5000","2.871945000","48","1","47224","2.883547000"
"258","15:04:03.069515","72","1","100.64.0.5","47224","2.871958000","0","4513","5000","2.883560000"
"259","15:04:03.069521","72","1","100.64.0.5","47224","2.871964000","0","4561","5000","2.883566000"
"260","15:04:03.069525","72","1","100.64.0.5","47224","2.871968000","0","4609","5000","2.883570000"
"261","15:04:03.069529","72","1","100.64.0.5","47224","2.871972000","0","4657","5000","2.883574000"
"262","15:04:03.069533","72","1","100.64.0.5","47224","2.871976000","0","4705","5000","2.883578000"
"263","15:04:03.069537","64","1","100.64.0.5","47224","2.871980000","0","4945","5000","2.883582000"
"264","15:04:03.072305","100","5665","172.26.191.172","5000","2.874748000","48","1","47224","2.886350000"
"265","15:04:03.077317","100","5713","172.26.191.172","5000","2.879760000","48","1","47224","2.891362000"
"266","15:04:03.082646","100","5761","172.26.191.172","5000","2.885089000","48","1","47224","2.896691000"
"267","15:04:03.087829","100","5809","172.26.191.172","5000","2.890272000","48","1","47224","2.901874000"
"268","15:04:03.092836","100","5857","172.26.191.172","5000","2.895279000","48","1","47224","2.906881000"
"269","15:04:03.098079","100","5905","172.26.191.172","5000","2.900522000","48","1","47224","2.912124000"
"270","15:04:03.103154","100","6625","172.26.191.172","5000","2.905597000","48","1","47224","2.917199000"
"271","15:04:03.108370","100","6673","172.26.191.172","5000","2.910813000","48","1","47224","2.922415000"
"272","15:04:03.113531","100","6721","172.26.191.172","5000","2.915974000","48","1","47224","2.927576000"
"273","15:04:03.118792","100","6769","172.26.191.172","5000","2.921235000","48","1","47224","2.932837000"
"274","15:04:03.123939","100","6817","172.26.191.172","5000","2.926382000","48","1","47224","2.937984000"
"275","15:04:03.129119","100","6865","172.26.191.172","5000","2.931562000","48","1","47224","2.943164000"
"276","15:04:03.134300","100","6913","172.26.191.172","5000","2.936743000","48","1","47224","2.948345000"
"277","15:04:03.194298","64","1","100.64.0.5","47224","2.996741000","0","4993","5000","3.008343000"
"278","15:04:03.194335","100","5953","172.26.191.172","5000","2.996778000","48","1","47224","3.008380000"
"279","15:04:03.194358","64","1","100.64.0.5","47224","2.996801000","0","5041","5000","3.008403000"
"280","15:04:03.194369","64","1","100.64.0.5","47224","2.996812000","0","5089","5000","3.008414000"
"281","15:04:03.194378","64","1","100.64.0.5","47224","2.996821000","0","5137","5000","3.008423000"
"282","15:04:03.194386","64","1","100.64.0.5","47224","2.996829000","0","5185","5000","3.008431000"
"283","15:04:03.194395","64","1","100.64.0.5","47224","2.996838000","0","5233","5000","3.008440000"
"284","15:04:03.194404","52","1","100.64.0.5","47224","2.996847000","0","5617","5000","3.008449000"
"285","15:04:03.216180","100","6001","172.26.191.172","5000","3.018623000","48","1","47224","3.030225000"
"286","15:04:03.259713","100","6049","172.26.191.172","5000","3.062156000","48","1","47224","3.073758000"
"287","15:04:03.303140","100","6097","172.26.191.172","5000","3.105583000","48","1","47224","3.117185000"
"288","15:04:03.319162","52","1","100.64.0.5","47224","3.121605000","0","5905","5000","3.133207000"
"289","15:04:03.319202","52","1","100.64.0.5","47224","3.121645000","0","5953","5000","3.133247000"
"290","15:04:03.346550","100","6145","172.26.191.172","5000","3.148993000","48","1","47224","3.160595000"
