frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"291","15:04:46.994505","100","9937","172.26.191.172","5000","8.997903000","48","1","54478","8.999967000"
"292","15:04:47.244515","52","1","100.64.0.5","54478","9.247913000","0","9889","5000","9.249977000"
"293","15:04:47.244555","100","9985","172.26.191.172","5000","9.247953000","48","1","54478","9.250017000"
"294","15:04:47.244566","100","10033","172.26.191.172","5000","9.247964000","48","1","54478","9.250028000"
"295","15:04:47.244580","52","1","100.64.0.5","54478","9.247978000","0","9985","5000","9.250042000"
"296","15:04:47.244592","100","10081","172.26.191.172","5000","9.247990000","48","1","54478","9.250054000"
"297","15:04:47.244593","100","10129","172.26.191.172","5000","9.247991000","48","1","54478","9.250055000"
"298","15:04:47.244598","100","10177","172.26.191.172","5000","9.247996000","48","1","54478","9.250060000"
"299","15:04:47.494368","52","1","100.64.0.5","54478","9.497766000","0","10225","5000","9.499830000"
"300","15:04:47.494407","100","10225","172.26.191.172","5000","9.497805000","48","1","54478","9.499869000"
"301","15:04:47.494419","100","10273","172.26.191.172","5000","9.497817000","48","1","54478","9.499881000"
"302","15:04:47.494431","100","10321","172.26.191.172","5000","9.497829000","48","1","54478","9.499893000"
"303","15:04:47.494432","100","10369","172.26.191.172","5000","9.497830000","48","1","54478","9.499894000"
"304","15:04:47.494438","100","10417","172.26.191.172","5000","9.497836000","48","1","54478","9.499900000"
"305","15:04:47.494440","100","10465","172.26.191.172","5000","9.497838000","48","1","54478","9.499902000"
"306","15:04:47.744380","52","1","100.64.0.5","54478","9.747778000","0","10513","5000","9.749842000"
"307","15:04:47.744415","100","10513","172.26.191.172","5000","9.747813000","48","1","54478","9.749877000"
"308","15:04:47.744424","100","10561","172.26.191.172","5000","9.747822000","48","1","54478","9.749886000"
"309","15:04:47.744435","100","10609","172.26.191.172","5000","9.747833000","48","1","54478","9.749897000"
"310","15:04:47.744437","100","10657","172.26.191.172","5000","9.747835000","48","1","54478","9.749899000"
"311","15:04:47.744443","100","10705","172.26.191.172","5000","9.747841000","48","1","54478","9.749905000"
"312","15:04:47.744444","100","10753","172.26.191.172","5000","9.747842000","48","1","54478","9.749906000"
"313","15:04:47.744449","100","10801","172.26.191.172","5000","9.747847000","48","1","54478","9.749911000"
"314","15:04:47.994327","52","1","100.64.0.5","54478","9.997725000","0","10849","5000","9.999789000"
"315","15:04:47.994369","100","10849","172.26.191.172","5000","9.997767000","48","1","54478","9.999831000"
"316","15:04:47.994380","100","10897","172.26.191.172","5000","9.997778000","48","1","54478","9.999842000"
"317","15:04:47.994392","100","10945","172.26.191.172","5000","9.997790000","48","1","54478","9.999854000"
"318","15:04:47.994394","100","10993","172.26.191.172","5000","9.997792000","48","1","54478","9.999856000"
"319","15:04:47.994400","100","11041","172.26.191.172","5000","9.997798000","48","1","54478","9.999862000"
"320","15:04:47.994402","100","11089","172.26.191.172","5000","9.997800000","48","1","54478","9.999864000"
"321","15:04:47.994409","100","11137","172.26.191.172","5000","9.997807000","48","1","54478","9.999871000"
"322","15:04:47.994410","100","11185","172.26.191.172","5000","9.997808000","48","1","54478","9.999872000"
"323","15:04:48.244380","52","1","100.64.0.5","54478","10.247778000","0","11185","5000","10.249842000"
"324","15:04:48.244420","100","11233","172.26.191.172","5000","10.247818000","48","1","54478","10.249882000"
"325","15:04:48.244429","100","11281","172.26.191.172","5000","10.247827000","48","1","54478","10.249891000"
"326","15:04:48.244440","100","11329","172.26.191.172","5000","10.247838000","48","1","54478","10.249902000"
"327","15:04:48.244442","100","11377","172.26.191.172","5000","10.247840000","48","1","54478","10.249904000"
"328","15:04:48.244448","100","11425","172.26.191.172","5000","10.247846000","48","1","54478","10.249910000"
"329","15:04:48.244450","100","11473","172.26.191.172","5000","10.247848000","48","1","54478","10.249912000"
"330","15:04:48.456590","100","11521","172.26.191.172","5000","10.459988000","48","1","54478","10.462052000"
"331","15:04:48.494105","64","1","100.64.0.5","54478","10.497503000","0","11185","5000","10.499567000"
"332","15:04:48.494138","100","11185","172.26.191.172","5000","10.497536000","48","1","54478","10.499600000"
"333","15:04:48.494166","64","1","100.64.0.5","54478","10.497564000","0","11185","5000","10.499628000"
"334","15:04:48.494178","100","11569","172.26.191.172","5000","10.497576000","48","1","54478","10.499640000"
"335","15:04:48.494185","64","1","100.64.0.5","54478","10.497583000","0","11185","5000","10.499647000"
"336","15:04:48.494195","64","1","100.64.0.5","54478","10.497593000","0","11185","5000","10.499657000"
"337","15:04:48.494202","100","11617","172.26.191.172","5000","10.497600000","48","1","54478","10.499664000"
"338","15:04:48.744111","52","1","100.64.0.5","54478","10.747509000","0","11569","5000","10.749573000"
"339","15:04:48.744156","100","11665","172.26.191.172","5000","10.747554000","48","1","54478","10.749618000"
"340","15:04:48.744166","100","11713","172.26.191.172","5000","10.747564000","48","1","54478","10.749628000"
"341","15:04:48.744182","52","1","100.64.0.5","54478","10.747580000","0","11665","5000","10.749644000"
"342","15:04:48.744194","100","11761","172.26.191.172","5000","10.747592000","48","1","54478","10.749656000"
"343","15:04:48.744196","100","11809","172.26.191.172","5000","10.747594000","48","1","54478","10.749658000"
"344","15:04:48.744202","100","11857","172.26.191.172","5000","10.747600000","48","1","54478","10.749664000"
"345","15:04:48.994113","52","1","100.64.0.5","54478","10.997511000","0","11905","5000","10.999575000"
"346","15:04:48.994150","100","11905","172.26.191.172","5000","10.997548000","48","1","54478","10.999612000"
"347","15:04:48.994160","100","11953","172.26.191.172","5000","10.997558000","48","1","54478","10.999622000"
"348","15:04:48.994172","100","12001","172.26.191.172","5000","10.997570000","48","1","54478","10.999634000"
"349","15:04:48.994174","100","12049","172.26.191.172","5000","10.997572000","48","1","54478","10.999636000"
"350","15:04:48.994181","100","12097","172.26.191.172","5000","10.997579000","48","1","54478","10.999643000"
"351","15:04:48.994183","100","12145","172.26.191.172","5000","10.997581000","48","1","54478","10.999645000"
"352","15:04:49.244199","52","1","100.64.0.5","54478","11.247597000","0","12193","5000","11.249661000"
"353","15:04:49.244240","100","12193","172.26.191.172","5000","11.247638000","48","1","54478","11.249702000"
"354","15:04:49.244250","100","12241","172.26.191.172","5000","11.247648000","48","1","54478","11.249712000"
"355","15:04:49.244263","100","12289","172.26.191.172","5000","11.247661000","48","1","54478","11.249725000"
"356","15:04:49.244265","100","12337","172.26.191.172","5000","11.247663000","48","1","54478","11.249727000"
"357","15:04:49.244271","100","12385","172.26.191.172","5000","11.247669000","48","1","54478","11.249733000"
"358","15:04:49.244273","100","12433","172.26.191.172","5000","11.247671000","48","1","54478","11.249735000"
"359","15:04:49.244278","100","12481","172.26.191.172","5000","11.247676000","48","1","54478","11.249740000"
"360","15:04:49.494105","52","1","100.64.0.5","54478","11.497503000","0","12529","5000","11.499567000"
"361","15:04:49.494143","100","12529","172.26.191.172","5000","11.497541000","48","1","54478","11.499605000"
"362","15:04:49.494154","100","12577","172.26.191.172","5000","11.497552000","48","1","54478","11.499616000"
"363","15:04:49.494166","100","12625","172.26.191.172","5000","11.497564000","48","1","54478","11.499628000"
"364","15:04:49.494167","100","12673","172.26.191.172","5000","11.497565000","48","1","54478","11.499629000"
"365","15:04:49.494173","100","12721","172.26.191.172","5000","11.497571000","48","1","54478","11.499635000"
"366","15:04:49.494175","100","12769","172.26.191.172","5000","11.497573000","48","1","54478","11.499637000"
"367","15:04:49.494180","100","12817","172.26.191.172","5000","11.497578000","48","1","54478","11.499642000"
"368","15:04:49.494182","100","12865","172.26.191.172","5000","11.497580000","48","1","54478","11.499644000"
"369","15:04:49.610019","48",,,,,,,,"11.615481000"
"370","15:04:49.744248","52","1","100.64.0.5","54478","11.747646000","0","12865","5000","11.749710000"
"371","15:04:49.744261","100","12913","172.26.191.172","5000","11.747659000","48","1","54478","11.749723000"
"372","15:04:49.744264","100","12961","172.26.191.172","5000","11.747662000","48","1","54478","11.749726000"
"373","15:04:49.744268","100","13009","172.26.191.172","5000","11.747666000","48","1","54478","11.749730000"
"374","15:04:49.744268","100","13057","172.26.191.172","5000","11.747666000","48","1","54478","11.749730000"
"375","15:04:49.744271","100","13105","172.26.191.172","5000","11.747669000","48","1","54478","11.749733000"
"376","15:04:49.744271","100","13153","172.26.191.172","5000","11.747669000","48","1","54478","11.749733000"
"377","15:04:49.948363","100","13201","172.26.191.172","5000","11.951761000","48","1","54478","11.953825000"
"378","15:04:49.994574","64","1","100.64.0.5","54478","11.997972000","0","12865","5000","12.000036000"
"379","15:04:49.994606","100","12865","172.26.191.172","5000","11.998004000","48","1","54478","12.000068000"
"380","15:04:49.994630","64","1","100.64.0.5","54478","11.998028000","0","12865","5000","12.000092000"
"381","15:04:49.994643","64","1","100.64.0.5","54478","11.998041000","0","12865","5000","12.000105000"
"382","15:04:49.994658","100","13249","172.26.191.172","5000","11.998056000","48","1","54478","12.000120000"
"383","15:04:49.994659","100","13297","172.26.191.172","5000","11.998057000","48","1","54478","12.000121000"
"384","15:04:50.244506","52","1","100.64.0.5","54478","12.247904000","0","13249","5000","12.249968000"
"385","15:04:50.244547","100","13345","172.26.191.172","5000","12.247945000","48","1","54478","12.250009000"
"386","15:04:50.244556","100","13393","172.26.191.172","5000","12.247954000","48","1","54478","12.250018000"
"387","15:04:50.244570","52","1","100.64.0.5","54478","12.247968000","0","13345","5000","12.250032000"
"388","15:04:50.244581","100","13441","172.26.191.172","5000","12.247979000","48","1","54478","12.250043000"
"389","15:04:50.244582","100","13489","172.26.191.172","5000","12.247980000","48","1","54478","12.250044000"
"390","15:04:50.244588","100","13537","172.26.191.172","5000","12.247986000","48","1","54478","12.250050000"
"391","15:04:50.494527","52","1","100.64.0.5","54478","12.497925000","0","13585","5000","12.499989000"
"392","15:04:50.494578","100","13585","172.26.191.172","5000","12.497976000","48","1","54478","12.500040000"
"393","15:04:50.494597","100","13633","172.26.191.172","5000","12.497995000","48","1","54478","12.500059000"
"394","15:04:50.494614","100","13681","172.26.191.172","5000","12.498012000","48","1","54478","12.500076000"
"395","15:04:50.494616","100","13729","172.26.191.172","5000","12.498014000","48","1","54478","12.500078000"
"396","15:04:50.494626","100","13777","172.26.191.172","5000","12.498024000","48","1","54478","12.500088000"
"397","15:04:50.494628","100","13825","172.26.191.172","5000","12.498026000","48","1","54478","12.500090000"
"398","15:04:50.744652","52","1","100.64.0.5","54478","12.748050000","0","13873","5000","12.750114000"
"399","15:04:50.744693","100","13873","172.26.191.172","5000","12.748091000","48","1","54478","12.750155000"
"400","15:04:50.744703","100","13921","172.26.191.172","5000","12.748101000","48","1","54478","12.750165000"
"401","15:04:50.744716","100","13969","172.26.191.172","5000","12.748114000","48","1","54478","12.750178000"
"402","15:04:50.744717","100","14017","172.26.191.172","5000","12.748115000","48","1","54478","12.750179000"
"403","15:04:50.744724","100","14065","172.26.191.172","5000","12.748122000","48","1","54478","12.750186000"
"404","15:04:50.744725","100","14113","172.26.191.172","5000","12.748123000","48","1","54478","12.750187000"
"405","15:04:50.744731","100","14161","172.26.191.172","5000","12.748129000","48","1","54478","12.750193000"
"406","15:04:50.994296","52","1","100.64.0.5","54478","12.997694000","0","14209","5000","12.999758000"
"407","15:04:50.994334","100","14209","172.26.191.172","5000","12.997732000","48","1","54478","12.999796000"
"408","15:04:50.994343","100","14257","172.26.191.172","5000","12.997741000","48","1","54478","12.999805000"
"409","15:04:50.994355","100","14305","172.26.191.172","5000","12.997753000","48","1","54478","12.999817000"
"410","15:04:50.994356","100","14353","172.26.191.172","5000","12.997754000","48","1","54478","12.999818000"
"411","15:04:50.994362","100","14401","172.26.191.172","5000","12.997760000","48","1","54478","12.999824000"
"412","15:04:50.994364","100","14449","172.26.191.172","5000","12.997762000","48","1","54478","12.999826000"
"413","15:04:50.994370","100","14497","172.26.191.172","5000","12.997768000","48","1","54478","12.999832000"
"414","15:04:50.994371","100","14545","172.26.191.172","5000","12.997769000","48","1","54478","12.999833000"
"415","15:04:51.243861","52","1","100.64.0.5","54478","13.247259000","0","14545","5000","13.249323000"
"416","15:04:51.243898","100","14593","172.26.191.172","5000","13.247296000","48","1","54478","13.249360000"
"417","15:04:51.243911","100","14641","172.26.191.172","5000","13.247309000","48","1","54478","13.249373000"
"418","15:04:51.243923","100","14689","172.26.191.172","5000","13.247321000","48","1","54478","13.249385000"
"419","15:04:51.243924","100","14737","172.26.191.172","5000","13.247322000","48","1","54478","13.249386000"
"420","15:04:51.243930","100","14785","172.26.191.172","5000","13.247328000","48","1","54478","13.249392000"
"421","15:04:51.243932","100","14833","172.26.191.172","5000","13.247330000","48","1","54478","13.249394000"
"422","15:04:51.448592","100","14881","172.26.191.172","5000","13.451990000","48","1","54478","13.454054000"
"423","15:04:51.494351","64","1","100.64.0.5","54478","13.497749000","0","14545","5000","13.499813000"
"424","15:04:51.494385","100","14545","172.26.191.172","5000","13.497783000","48","1","54478","13.499847000"
"425","15:04:51.494415","64","1","100.64.0.5","54478","13.497813000","0","14545","5000","13.499877000"
"426","15:04:51.494430","64","1","100.64.0.5","54478","13.497828000","0","14545","5000","13.499892000"
"427","15:04:51.494446","100","14929","172.26.191.172","5000","13.497844000","48","1","54478","13.499908000"
"428","15:04:51.494448","100","14977","172.26.191.172","5000","13.497846000","48","1","54478","13.499910000"
"429","15:04:51.744455","52","1","100.64.0.5","54478","13.747853000","0","14929","5000","13.749917000"
"430","15:04:51.744500","100","15025","172.26.191.172","5000","13.747898000","48","1","54478","13.749962000"
"431","15:04:51.744510","100","15073","172.26.191.172","5000","13.747908000","48","1","54478","13.749972000"
"432","15:04:51.744525","52","1","100.64.0.5","54478","13.747923000","0","15025","5000","13.749987000"
"433","15:04:51.744537","100","15121","172.26.191.172","5000","13.747935000","48","1","54478","13.749999000"
"434","15:04:51.744539","100","15169","172.26.191.172","5000","13.747937000","48","1","54478","13.750001000"
"435","15:04:51.744545","100","15217","172.26.191.172","5000","13.747943000","48","1","54478","13.750007000"
"436","15:04:51.994487","52","1","100.64.0.5","54478","13.997885000","0","15265","5000","13.999949000"
"437","15:04:51.994529","100","15265","172.26.191.172","5000","13.997927000","48","1","54478","13.999991000"
"438","15:04:51.994539","100","15313","172.26.191.172","5000","13.997937000","48","1","54478","14.000001000"
"439","15:04:51.994552","100","15361","172.26.191.172","5000","13.997950000","48","1","54478","14.000014000"
"440","15:04:51.994553","100","15409","172.26.191.172","5000","13.997951000","48","1","54478","14.000015000"
"441","15:04:51.994560","100","15457","172.26.191.172","5000","13.997958000","48","1","54478","14.000022000"
"442","15:04:51.994561","100","15505","172.26.191.172","5000","13.997959000","48","1","54478","14.000023000"
"443","15:04:52.244278","52","1","100.64.0.5","54478","14.247676000","0","15553","5000","14.249740000"
"444","15:04:52.244312","100","15553","172.26.191.172","5000","14.247710000","48","1","54478","14.249774000"
"445","15:04:52.244322","100","15601","172.26.191.172","5000","14.247720000","48","1","54478","14.249784000"
"446","15:04:52.244345","100","15649","172.26.191.172","5000","14.247743000","48","1","54478","14.249807000"
"447","15:04:52.244347","100","15697","172.26.191.172","5000","14.247745000","48","1","54478","14.249809000"
"448","15:04:52.244353","100","15745","172.26.191.172","5000","14.247751000","48","1","54478","14.249815000"
"449","15:04:52.244354","100","15793","172.26.191.172","5000","14.247752000","48","1","54478","14.249816000"
"450","15:04:52.244360","100","15841","172.26.191.172","5000","14.247758000","48","1","54478","14.249822000"
"451","15:04:52.494462","52","1","100.64.0.5","54478","14.497860000","0","15889","5000","14.499924000"
"452","15:04:52.494504","100","15889","172.26.191.172","5000","14.497902000","48","1","54478","14.499966000"
"453","15:04:52.494516","100","15937","172.26.191.172","5000","14.497914000","48","1","54478","14.499978000"
"454","15:04:52.494530","100","15985","172.26.191.172","5000","14.497928000","48","1","54478","14.499992000"
"455","15:04:52.494531","100","16033","172.26.191.172","5000","14.497929000","48","1","54478","14.499993000"
"456","15:04:52.494538","100","16081","172.26.191.172","5000","14.497936000","48","1","54478","14.500000000"
"457","15:04:52.494540","100","16129","172.26.191.172","5000","14.497938000","48","1","54478","14.500002000"
"458","15:04:52.494546","100","16177","172.26.191.172","5000","14.497944000","48","1","54478","14.500008000"
"459","15:04:52.494548","100","16225","172.26.191.172","5000","14.497946000","48","1","54478","14.500010000"
"460","15:04:52.744477","52","1","100.64.0.5","54478","14.747875000","0","16225","5000","14.749939000"
"461","15:04:52.744516","100","16273","172.26.191.172","5000","14.747914000","48","1","54478","14.749978000"
"462","15:04:52.744525","100","16321","172.26.191.172","5000","14.747923000","48","1","54478","14.749987000"
"463","15:04:52.744535","100","16369","172.26.191.172","5000","14.747933000","48","1","54478","14.749997000"
"464","15:04:52.744536","100","16417","172.26.191.172","5000","14.747934000","48","1","54478","14.749998000"
"465","15:04:52.744543","100","16465","172.26.191.172","5000","14.747941000","48","1","54478","14.750005000"
"466","15:04:52.744544","100","16513","172.26.191.172","5000","14.747942000","48","1","54478","14.750006000"
"467","15:04:52.952593","100","16561","172.26.191.172","5000","14.955991000","48","1","54478","14.958055000"
"468","15:04:52.994545","64","1","100.64.0.5","54478","14.997943000","0","16225","5000","15.000007000"
"469","15:04:52.994577","100","16225","172.26.191.172","5000","14.997975000","48","1","54478","15.000039000"
"470","15:04:52.994601","64","1","100.64.0.5","54478","14.997999000","0","16225","5000","15.000063000"
"471","15:04:52.994614","64","1","100.64.0.5","54478","14.998012000","0","16225","5000","15.000076000"
"472","15:04:52.994628","100","16609","172.26.191.172","5000","14.998026000","48","1","54478","15.000090000"
"473","15:04:52.994630","100","16657","172.26.191.172","5000","14.998028000","48","1","54478","15.000092000"
"474","15:04:53.244157","52","1","100.64.0.5","54478","15.247555000","0","16609","5000","15.249619000"
"475","15:04:53.244198","100","16705","172.26.191.172","5000","15.247596000","48","1","54478","15.249660000"
"476","15:04:53.244208","100","16753","172.26.191.172","5000","15.247606000","48","1","54478","15.249670000"
"477","15:04:53.244222","52","1","100.64.0.5","54478","15.247620000","0","16705","5000","15.249684000"
"478","15:04:53.244232","100","16801","172.26.191.172","5000","15.247630000","48","1","54478","15.249694000"
"479","15:04:53.244234","100","16849","172.26.191.172","5000","15.247632000","48","1","54478","15.249696000"
"480","15:04:53.244239","100","16897","172.26.191.172","5000","15.247637000","48","1","54478","15.249701000"
"481","15:04:53.493175","52","1","100.64.0.5","54478","15.496573000","0","16945","5000","15.498637000"
"482","15:04:53.493216","100","16945","172.26.191.172","5000","15.496614000","48","1","54478","15.498678000"
"483","15:04:53.493226","100","16993","172.26.191.172","5000","15.496624000","48","1","54478","15.498688000"
"484","15:04:53.493240","100","17041","172.26.191.172","5000","15.496638000","48","1","54478","15.498702000"
"485","15:04:53.493242","100","17089","172.26.191.172","5000","15.496640000","48","1","54478","15.498704000"
"486","15:04:53.493249","100","17137","172.26.191.172","5000","15.496647000","48","1","54478","15.498711000"
"487","15:04:53.493250","100","17185","172.26.191.172","5000","15.496648000","48","1","54478","15.498712000"
"488","15:04:53.744485","52","1","100.64.0.5","54478","15.747883000","0","17233","5000","15.749947000"
"489","15:04:53.744503","100","17233","172.26.191.172","5000","15.747901000","48","1","54478","15.749965000"
"490","15:04:53.744507","100","17281","172.26.191.172","5000","15.747905000","48","1","54478","15.749969000"
"491","15:04:53.744512","100","17329","172.26.191.172","5000","15.747910000","48","1","54478","15.749974000"
"492","15:04:53.744512","100","17377","172.26.191.172","5000","15.747910000","48","1","54478","15.749974000"
"493","15:04:53.744515","100","17425","172.26.191.172","5000","15.747913000","48","1","54478","15.749977000"
"494","15:04:53.744515","100","17473","172.26.191.172","5000","15.747913000","48","1","54478","15.749977000"
"495","15:04:53.744517","100","17521","172.26.191.172","5000","15.747915000","48","1","54478","15.749979000"
"496","15:04:53.994549","52","1","100.64.0.5","54478","15.997947000","0","17569","5000","16.000011000"
"497","15:04:53.994591","100","17569","172.26.191.172","5000","15.997989000","48","1","54478","16.000053000"
"498","15:04:53.994602","100","17617","172.26.191.172","5000","15.998000000","48","1","54478","16.000064000"
"499","15:04:53.994615","100","17665","172.26.191.172","5000","15.998013000","48","1","54478","16.000077000"
"500","15:04:53.994616","100","17713","172.26.191.172","5000","15.998014000","48","1","54478","16.000078000"
"501","15:04:53.994623","100","17761","172.26.191.172","5000","15.998021000","48","1","54478","16.000085000"
"502","15:04:53.994625","100","17809","172.26.191.172","5000","15.998023000","48","1","54478","16.000087000"
"503","15:04:53.994631","100","17857","172.26.191.172","5000","15.998029000","48","1","54478","16.000093000"
"504","15:04:53.994633","100","17905","172.26.191.172","5000","15.998031000","48","1","54478","16.000095000"
"505","15:04:54.244468","52","1","100.64.0.5","54478","16.247866000","0","17905","5000","16.249930000"
"506","15:04:54.244508","100","17953","172.26.191.172","5000","16.247906000","48","1","54478","16.249970000"
"507","15:04:54.244517","100","18001","172.26.191.172","5000","16.247915000","48","1","54478","16.249979000"
"508","15:04:54.244527","100","18049","172.26.191.172","5000","16.247925000","48","1","54478","16.249989000"
"509","15:04:54.244529","100","18097","172.26.191.172","5000","16.247927000","48","1","54478","16.249991000"
"510","15:04:54.244535","100","18145","172.26.191.172","5000","16.247933000","48","1","54478","16.249997000"
"511","15:04:54.244537","100","18193","172.26.191.172","5000","16.247935000","48","1","54478","16.249999000"
"512","15:04:54.452517","100","18241","172.26.191.172","5000","16.455915000","48","1","54478","16.457979000"
"513","15:04:54.494680","64","1","100.64.0.5","54478","16.498078000","0","17905","5000","16.500142000"
"514","15:04:54.494716","100","17905","172.26.191.172","5000","16.498114000","48","1","54478","16.500178000"
"515","15:04:54.494746","64","1","100.64.0.5","54478","16.498144000","0","17905","5000","16.500208000"
"516","15:04:54.494761","64","1","100.64.0.5","54478","16.498159000","0","17905","5000","16.500223000"
"517","15:04:54.494777","100","18289","172.26.191.172","5000","16.498175000","48","1","54478","16.500239000"
"518","15:04:54.494779","100","18337","172.26.191.172","5000","16.498177000","48","1","54478","16.500241000"
"519","15:04:54.743983","52","1","100.64.0.5","54478","16.747381000","0","18289","5000","16.749445000"
"520","15:04:54.744023","100","18385","172.26.191.172","5000","16.747421000","48","1","54478","16.749485000"
"521","15:04:54.744033","100","18433","172.26.191.172","5000","16.747431000","48","1","54478","16.749495000"
"522","15:04:54.744047","52","1","100.64.0.5","54478","16.747445000","0","18385","5000","16.749509000"
"523","15:04:54.744057","100","18481","172.26.191.172","5000","16.747455000","48","1","54478","16.749519000"
"524","15:04:54.744059","100","18529","172.26.191.172","5000","16.747457000","48","1","54478","16.749521000"
"525","15:04:54.744065","100","18577","172.26.191.172","5000","16.747463000","48","1","54478","16.749527000"
"526","15:04:54.994159","52","1","100.64.0.5","54478","16.997557000","0","18625","5000","16.999621000"
"527","15:04:54.994200","100","18625","172.26.191.172","5000","16.997598000","48","1","54478","16.999662000"
"528","15:04:54.994209","100","18673","172.26.191.172","5000","16.997607000","48","1","54478","16.999671000"
"529","15:04:54.994223","100","18721","172.26.191.172","5000","16.997621000","48","1","54478","16.999685000"
"530","15:04:54.994224","100","18769","172.26.191.172","5000","16.997622000","48","1","54478","16.999686000"
"531","15:04:54.994231","100","18817","172.26.191.172","5000","16.997629000","48","1","54478","16.999693000"
"532","15:04:54.994233","100","18865","172.26.191.172","5000","16.997631000","48","1","54478","16.999695000"
"533","15:04:55.244374","52","1","100.64.0.5","54478","17.247772000","0","18913","5000","17.249836000"
"534","15:04:55.244415","100","18913","172.26.191.172","5000","17.247813000","48","1","54478","17.249877000"
"535","15:04:55.244425","100","18961","172.26.191.172","5000","17.247823000","48","1","54478","17.249887000"
"536","15:04:55.244437","100","19009","172.26.191.172","5000","17.247835000","48","1","54478","17.249899000"
"537","15:04:55.244439","100","19057","172.26.191.172","5000","17.247837000","48","1","54478","17.249901000"
"538","15:04:55.244445","100","19105","172.26.191.172","5000","17.247843000","48","1","54478","17.249907000"
"539","15:04:55.244447","100","19153","172.26.191.172","5000","17.247845000","48","1","54478","17.249909000"
"540","15:04:55.244453","100","19201","172.26.191.172","5000","17.247851000","48","1","54478","17.249915000"
"541","15:04:55.494559","52","1","100.64.0.5","54478","17.497957000","0","19249","5000","17.500021000"
"542","15:04:55.494601","100","19249","172.26.191.172","5000","17.497999000","48","1","54478","17.500063000"
"543","15:04:55.494617","100","19297","172.26.191.172","5000","17.498015000","48","1","54478","17.500079000"
"544","15:04:55.494631","100","19345","172.26.191.172","5000","17.498029000","48","1","54478","17.500093000"
"545","15:04:55.494632","100","19393","172.26.191.172","5000","17.498030000","48","1","54478","17.500094000"
"546","15:04:55.494639","100","19441","172.26.191.172","5000","17.498037000","48","1","54478","17.500101000"
"547","15:04:55.494641","100","19489","172.26.191.172","5000","17.498039000","48","1","54478","17.500103000"
"548","15:04:55.494649","100","19537","172.26.191.172","5000","17.498047000","48","1","54478","17.500111000"
"549","15:04:55.494650","100","19585","172.26.191.172","5000","17.498048000","48","1","54478","17.500112000"
"550","15:04:55.744472","52","1","100.64.0.5","54478","17.747870000","0","19585","5000","17.749934000"
"551","15:04:55.744516","100","19633","172.26.191.172","5000","17.747914000","48","1","54478","17.749978000"
"552","15:04:55.744526","100","19681","172.26.191.172","5000","17.747924000","48","1","54478","17.749988000"
"553","15:04:55.744538","100","19729","172.26.191.172","5000","17.747936000","48","1","54478","17.750000000"
"554","15:04:55.744539","100","19777","172.26.191.172","5000","17.747937000","48","1","54478","17.750001000"
"555","15:04:55.744546","100","19825","172.26.191.172","5000","17.747944000","48","1","54478","17.750008000"
"556","15:04:55.744547","100","19873","172.26.191.172","5000","17.747945000","48","1","54478","17.750009000"
"557","15:04:55.952445","100","19921","172.26.191.172","5000","17.955843000","48","1","54478","17.957907000"
"558","15:04:55.994600","64","1","100.64.0.5","54478","17.997998000","0","19585","5000","18.000062000"
"559","15:04:55.994634","100","19585","172.26.191.172","5000","17.998032000","48","1","54478","18.000096000"
"560","15:04:55.994661","64","1","100.64.0.5","54478","17.998059000","0","19585","5000","18.000123000"
"561","15:04:55.994676","64","1","100.64.0.5","54478","17.998074000","0","19585","5000","18.000138000"
"562","15:04:55.994691","100","19969","172.26.191.172","5000","17.998089000","48","1","54478","18.000153000"
"563","15:04:55.994694","100","20017","172.26.191.172","5000","17.998092000","48","1","54478","18.000156000"
"564","15:04:56.244281","52","1","100.64.0.5","54478","18.247679000","0","19969","5000","18.249743000"
"565","15:04:56.244322","100","20065","172.26.191.172","5000","18.247720000","48","1","54478","18.249784000"
"566","15:04:56.244331","100","20113","172.26.191.172","5000","18.247729000","48","1","54478","18.249793000"
"567","15:04:56.244372","52","1","100.64.0.5","54478","18.247770000","0","20065","5000","18.249834000"
"568","15:04:56.244387","100","20161","172.26.191.172","5000","18.247785000","48","1","54478","18.249849000"
"569","15:04:56.244389","100","20209","172.26.191.172","5000","18.247787000","48","1","54478","18.249851000"
"570","15:04:56.244398","100","20257","172.26.191.172","5000","18.247796000","48","1","54478","18.249860000"
"571","15:04:56.494204","52","1","100.64.0.5","54478","18.497602000","0","20305","5000","18.499666000"
"572","15:04:56.494244","100","20305","172.26.191.172","5000","18.497642000","48","1","54478","18.499706000"
"573","15:04:56.494256","100","20353","172.26.191.172","5000","18.497654000","48","1","54478","18.499718000"
"574","15:04:56.494269","100","20401","172.26.191.172","5000","18.497667000","48","1","54478","18.499731000"
"575","15:04:56.494270","100","20449","172.26.191.172","5000","18.497668000","48","1","54478","18.499732000"
"576","15:04:56.494277","100","20497","172.26.191.172","5000","18.497675000","48","1","54478","18.499739000"
"577","15:04:56.494279","100","20545","172.26.191.172","5000","18.497677000","48","1","54478","18.499741000"
"578","15:04:56.744099","52","1","100.64.0.5","54478","18.747497000","0","20593","5000","18.749561000"
"579","15:04:56.744136","100","20593","172.26.191.172","5000","18.747534000","48","1","54478","18.749598000"
"580","15:04:56.744145","100","20641","172.26.191.172","5000","18.747543000","48","1","54478","18.749607000"
