frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"61","14:56:10.082368","100","1489","172.26.191.172","5000","1.498298000","48","1","34342","1.500195000"
"62","14:56:10.082381","64","1","100.64.0.5","34342","1.498311000","0","1105","5000","1.500208000"
"63","14:56:10.082397","100","1537","172.26.191.172","5000","1.498327000","48","1","34342","1.500224000"
"64","14:56:10.082399","100","1585","172.26.191.172","5000","1.498329000","48","1","34342","1.500226000"
"65","14:56:10.082405","100","1633","172.26.191.172","5000","1.498335000","48","1","34342","1.500232000"
"66","14:56:10.332648","52","1","100.64.0.5","34342","1.748578000","0","1441","5000","1.750475000"
"67","14:56:10.332685","100","1681","172.26.191.172","5000","1.748615000","48","1","34342","1.750512000"
"68","14:56:10.332707","52","1","100.64.0.5","34342","1.748637000","0","1537","5000","1.750534000"
"69","14:56:10.332721","100","1729","172.26.191.172","5000","1.748651000","48","1","34342","1.750548000"
"70","14:56:10.332723","100","1777","172.26.191.172","5000","1.748653000","48","1","34342","1.750550000"
"71","14:56:10.332729","52","1","100.64.0.5","34342","1.748659000","0","1681","5000","1.750556000"
"72","14:56:10.332739","100","1825","172.26.191.172","5000","1.748669000","48","1","34342","1.750566000"
"73","14:56:10.332741","100","1873","172.26.191.172","5000","1.748671000","48","1","34342","1.750568000"
"74","14:56:10.332746","100","1921","172.26.191.172","5000","1.748676000","48","1","34342","1.750573000"
"75","14:56:10.581724","52","1","100.64.0.5","34342","1.997654000","0","1969","5000","1.999551000"
"76","14:56:10.581742","100","1969","172.26.191.172","5000","1.997672000","48","1","34342","1.999569000"
"77","14:56:10.581746","100","2017","172.26.191.172","5000","1.997676000","48","1","34342","1.999573000"
"78","14:56:10.581751","100","2065","172.26.191.172","5000","1.997681000","48","1","34342","1.999578000"
"79","14:56:10.581751","100","2113","172.26.191.172","5000","1.997681000","48","1","34342","1.999578000"
"80","14:56:10.581754","100","2161","172.26.191.172","5000","1.997684000","48","1","34342","1.999581000"
"81","14:56:10.581754","100","2209","172.26.191.172","5000","1.997684000","48","1","34342","1.999581000"
"82","14:56:10.832628","52","1","100.64.0.5","34342","2.248558000","0","2257","5000","2.250455000"
"83","14:56:10.832669","100","2257","172.26.191.172","5000","2.248599000","48","1","34342","2.250496000"
"84","14:56:10.832679","100","2305","172.26.191.172","5000","2.248609000","48","1","34342","2.250506000"
"85","14:56:10.832692","100","2353","172.26.191.172","5000","2.248622000","48","1","34342","2.250519000"
"86","14:56:10.832694","100","2401","172.26.191.172","5000","2.248624000","48","1","34342","2.250521000"
"87","14:56:10.832701","100","2449","172.26.191.172","5000","2.248631000","48","1","34342","2.250528000"
"88","14:56:10.832702","100","2497","172.26.191.172","5000","2.248632000","48","1","34342","2.250529000"
"89","14:56:10.832709","100","2545","172.26.191.172","5000","2.248639000","48","1","34342","2.250536000"
"90","14:56:11.082607","52","1","100.64.0.5","34342","2.498537000","0","2593","5000","2.500434000"
"91","14:56:11.082651","100","2593","172.26.191.172","5000","2.498581000","48","1","34342","2.500478000"
"92","14:56:11.082660","100","2641","172.26.191.172","5000","2.498590000","48","1","34342","2.500487000"
"93","14:56:11.082673","100","2689","172.26.191.172","5000","2.498603000","48","1","34342","2.500500000"
"94","14:56:11.082674","100","2737","172.26.191.172","5000","2.498604000","48","1","34342","2.500501000"
"95","14:56:11.082681","100","2785","172.26.191.172","5000","2.498611000","48","1","34342","2.500508000"
"96","14:56:11.082682","100","2833","172.26.191.172","5000","2.498612000","48","1","34342","2.500509000"
"97","14:56:11.082688","100","2881","172.26.191.172","5000","2.498618000","48","1","34342","2.500515000"
"98","14:56:11.331666","52","1","100.64.0.5","34342","2.747596000","0","2929","5000","2.749493000"
"99","14:56:11.331702","100","2929","172.26.191.172","5000","2.747632000","48","1","34342","2.749529000"
"100","14:56:11.331711","100","2977","172.26.191.172","5000","2.747641000","48","1","34342","2.749538000"
"101","14:56:11.331723","100","3025","172.26.191.172","5000","2.747653000","48","1","34342","2.749550000"
"102","14:56:11.331724","100","3073","172.26.191.172","5000","2.747654000","48","1","34342","2.749551000"
"103","14:56:11.331730","100","3121","172.26.191.172","5000","2.747660000","48","1","34342","2.749557000"
"104","14:56:11.331732","100","3169","172.26.191.172","5000","2.747662000","48","1","34342","2.749559000"
"105","14:56:11.331737","100","3217","172.26.191.172","5000","2.747667000","48","1","34342","2.749564000"
"106","14:56:11.582456","52","1","100.64.0.5","34342","2.998386000","0","3265","5000","3.000283000"
"107","14:56:11.582494","100","3265","172.26.191.172","5000","2.998424000","48","1","34342","3.000321000"
"108","14:56:11.582506","100","3313","172.26.191.172","5000","2.998436000","48","1","34342","3.000333000"
"109","14:56:11.582517","100","3361","172.26.191.172","5000","2.998447000","48","1","34342","3.000344000"
"110","14:56:11.582519","100","3409","172.26.191.172","5000","2.998449000","48","1","34342","3.000346000"
"111","14:56:11.582526","100","3457","172.26.191.172","5000","2.998456000","48","1","34342","3.000353000"
"112","14:56:11.582527","100","3505","172.26.191.172","5000","2.998457000","48","1","34342","3.000354000"
"113","14:56:11.582535","100","3553","172.26.191.172","5000","2.998465000","48","1","34342","3.000362000"
"114","14:56:11.582537","100","3601","172.26.191.172","5000","2.998467000","48","1","34342","3.000364000"
"115","14:56:11.832523","52","1","100.64.0.5","34342","3.248453000","0","3601","5000","3.250350000"
"116","14:56:11.832569","100","3649","172.26.191.172","5000","3.248499000","48","1","34342","3.250396000"
"117","14:56:11.832579","100","3697","172.26.191.172","5000","3.248509000","48","1","34342","3.250406000"
"118","14:56:11.832591","100","3745","172.26.191.172","5000","3.248521000","48","1","34342","3.250418000"
"119","14:56:11.832592","100","3793","172.26.191.172","5000","3.248522000","48","1","34342","3.250419000"
"120","14:56:11.832599","100","3841","172.26.191.172","5000","3.248529000","48","1","34342","3.250426000"
"121","14:56:11.832601","100","3889","172.26.191.172","5000","3.248531000","48","1","34342","3.250428000"
"122","14:56:12.072589","100","3937","172.26.191.172","5000","3.488519000","48","1","34342","3.490416000"
"123","14:56:12.082197","64","1","100.64.0.5","34342","3.498127000","0","3601","5000","3.500024000"
"124","14:56:12.082223","100","3601","172.26.191.172","5000","3.498153000","48","1","34342","3.500050000"
"125","14:56:12.082242","64","1","100.64.0.5","34342","3.498172000","0","3601","5000","3.500069000"
"126","14:56:12.082253","64","1","100.64.0.5","34342","3.498183000","0","3601","5000","3.500080000"
"127","14:56:12.082265","100","3985","172.26.191.172","5000","3.498195000","48","1","34342","3.500092000"
"128","14:56:12.082266","100","4033","172.26.191.172","5000","3.498196000","48","1","34342","3.500093000"
"129","14:56:12.332464","52","1","100.64.0.5","34342","3.748394000","0","3985","5000","3.750291000"
"130","14:56:12.332505","100","4081","172.26.191.172","5000","3.748435000","48","1","34342","3.750332000"
"131","14:56:12.332515","100","4129","172.26.191.172","5000","3.748445000","48","1","34342","3.750342000"
"132","14:56:12.332529","52","1","100.64.0.5","34342","3.748459000","0","4081","5000","3.750356000"
"133","14:56:12.332540","100","4177","172.26.191.172","5000","3.748470000","48","1","34342","3.750367000"
"134","14:56:12.332541","100","4225","172.26.191.172","5000","3.748471000","48","1","34342","3.750368000"
"135","14:56:12.489869","48",,,,,,,,"3.907696000"
"136","14:56:12.582063","52","1","100.64.0.5","34342","3.997993000","0","4273","5000","3.999890000"
"137","14:56:12.582104","100","4273","172.26.191.172","5000","3.998034000","48","1","34342","3.999931000"
"138","14:56:12.582116","100","4321","172.26.191.172","5000","3.998046000","48","1","34342","3.999943000"
"139","14:56:12.582130","100","4369","172.26.191.172","5000","3.998060000","48","1","34342","3.999957000"
"140","14:56:12.582132","100","4417","172.26.191.172","5000","3.998062000","48","1","34342","3.999959000"
"141","14:56:12.582138","100","4465","172.26.191.172","5000","3.998068000","48","1","34342","3.999965000"
"142","14:56:12.832062","52","1","100.64.0.5","34342","4.247992000","0","4513","5000","4.249889000"
"143","14:56:12.832100","100","4513","172.26.191.172","5000","4.248030000","48","1","34342","4.249927000"
"144","14:56:12.832109","100","4561","172.26.191.172","5000","4.248039000","48","1","34342","4.249936000"
"145","14:56:12.832121","100","4609","172.26.191.172","5000","4.248051000","48","1","34342","4.249948000"
"146","14:56:12.832123","100","4657","172.26.191.172","5000","4.248053000","48","1","34342","4.249950000"
"147","14:56:12.832128","100","4705","172.26.191.172","5000","4.248058000","48","1","34342","4.249955000"
"148","14:56:13.081948","52","1","100.64.0.5","34342","4.497878000","0","4753","5000","4.499775000"
"149","14:56:13.081990","100","4753","172.26.191.172","5000","4.497920000","48","1","34342","4.499817000"
"150","14:56:13.082000","100","4801","172.26.191.172","5000","4.497930000","48","1","34342","4.499827000"
"151","14:56:13.082013","100","4849","172.26.191.172","5000","4.497943000","48","1","34342","4.499840000"
"152","14:56:13.082014","100","4897","172.26.191.172","5000","4.497944000","48","1","34342","4.499841000"
"153","14:56:13.082022","100","4945","172.26.191.172","5000","4.497952000","48","1","34342","4.499849000"
"154","14:56:13.082023","100","4993","172.26.191.172","5000","4.497953000","48","1","34342","4.499850000"
"155","14:56:13.332022","52","1","100.64.0.5","34342","4.747952000","0","5041","5000","4.749849000"
"156","14:56:13.332064","100","5041","172.26.191.172","5000","4.747994000","48","1","34342","4.749891000"
"157","14:56:13.332074","100","5089","172.26.191.172","5000","4.748004000","48","1","34342","4.749901000"
"158","14:56:13.332087","100","5137","172.26.191.172","5000","4.748017000","48","1","34342","4.749914000"
"159","14:56:13.332089","100","5185","172.26.191.172","5000","4.748019000","48","1","34342","4.749916000"
"160","14:56:13.332096","100","5233","172.26.191.172","5000","4.748026000","48","1","34342","4.749923000"
"161","14:56:13.332098","100","5281","172.26.191.172","5000","4.748028000","48","1","34342","4.749925000"
"162","14:56:13.581988","52","1","100.64.0.5","34342","4.997918000","0","5329","5000","4.999815000"
"163","14:56:13.582031","100","5329","172.26.191.172","5000","4.997961000","48","1","34342","4.999858000"
"164","14:56:13.582047","100","5377","172.26.191.172","5000","4.997977000","48","1","34342","4.999874000"
"165","14:56:13.582060","100","5425","172.26.191.172","5000","4.997990000","48","1","34342","4.999887000"
"166","14:56:13.582062","100","5473","172.26.191.172","5000","4.997992000","48","1","34342","4.999889000"
"167","14:56:13.582068","100","5521","172.26.191.172","5000","4.997998000","48","1","34342","4.999895000"
"168","14:56:13.582070","100","5569","172.26.191.172","5000","4.998000000","48","1","34342","4.999897000"
"169","14:56:13.582077","100","5617","172.26.191.172","5000","4.998007000","48","1","34342","4.999904000"
"170","14:56:13.831885","52","1","100.64.0.5","34342","5.247815000","0","5665","5000","5.249712000"
"171","14:56:13.831928","100","5665","172.26.191.172","5000","5.247858000","48","1","34342","5.249755000"
"172","14:56:13.831938","100","5713","172.26.191.172","5000","5.247868000","48","1","34342","5.249765000"
"173","14:56:13.831950","100","5761","172.26.191.172","5000","5.247880000","48","1","34342","5.249777000"
"174","14:56:13.831952","100","5809","172.26.191.172","5000","5.247882000","48","1","34342","5.249779000"
"175","14:56:13.831959","100","5857","172.26.191.172","5000","5.247889000","48","1","34342","5.249786000"
"176","14:56:13.831961","100","5905","172.26.191.172","5000","5.247891000","48","1","34342","5.249788000"
"177","14:56:13.831967","100","5953","172.26.191.172","5000","5.247897000","48","1","34342","5.249794000"
"178","14:56:14.082015","52","1","100.64.0.5","34342","5.497945000","0","6001","5000","5.499842000"
"179","14:56:14.082053","100","6001","172.26.191.172","5000","5.497983000","48","1","34342","5.499880000"
"180","14:56:14.082063","100","6049","172.26.191.172","5000","5.497993000","48","1","34342","5.499890000"
"181","14:56:14.082074","100","6097","172.26.191.172","5000","5.498004000","48","1","34342","5.499901000"
"182","14:56:14.082075","100","6145","172.26.191.172","5000","5.498005000","48","1","34342","5.499902000"
"183","14:56:14.082081","100","6193","172.26.191.172","5000","5.498011000","48","1","34342","5.499908000"
"184","14:56:14.082082","100","6241","172.26.191.172","5000","5.498012000","48","1","34342","5.499909000"
"185","14:56:14.082088","100","6289","172.26.191.172","5000","5.498018000","48","1","34342","5.499915000"
"186","14:56:14.082089","100","6337","172.26.191.172","5000","5.498019000","48","1","34342","5.499916000"
"187","14:56:14.332115","52","1","100.64.0.5","34342","5.748045000","0","6337","5000","5.749942000"
"188","14:56:14.332155","100","6385","172.26.191.172","5000","5.748085000","48","1","34342","5.749982000"
"189","14:56:14.332164","100","6433","172.26.191.172","5000","5.748094000","48","1","34342","5.749991000"
"190","14:56:14.332175","100","6481","172.26.191.172","5000","5.748105000","48","1","34342","5.750002000"
"191","14:56:14.332176","100","6529","172.26.191.172","5000","5.748106000","48","1","34342","5.750003000"
"192","14:56:14.332182","100","6577","172.26.191.172","5000","5.748112000","48","1","34342","5.750009000"
"193","14:56:14.332183","100","6625","172.26.191.172","5000","5.748113000","48","1","34342","5.750010000"
"194","14:56:14.540416","100","6673","172.26.191.172","5000","5.956346000","48","1","34342","5.958243000"
"195","14:56:14.581714","64","1","100.64.0.5","34342","5.997644000","0","6337","5000","5.999541000"
"196","14:56:14.581739","100","6337","172.26.191.172","5000","5.997669000","48","1","34342","5.999566000"
"197","14:56:14.581758","64","1","100.64.0.5","34342","5.997688000","0","6337","5000","5.999585000"
"198","14:56:14.581793","64","1","100.64.0.5","34342","5.997723000","0","6337","5000","5.999620000"
"199","14:56:14.581807","100","6721","172.26.191.172","5000","5.997737000","48","1","34342","5.999634000"
"200","14:56:14.581809","100","6769","172.26.191.172","5000","5.997739000","48","1","34342","5.999636000"
"201","14:56:14.832489","52","1","100.64.0.5","34342","6.248419000","0","6721","5000","6.250316000"
"202","14:56:14.832533","100","6817","172.26.191.172","5000","6.248463000","48","1","34342","6.250360000"
"203","14:56:14.832543","100","6865","172.26.191.172","5000","6.248473000","48","1","34342","6.250370000"
"204","14:56:14.832558","52","1","100.64.0.5","34342","6.248488000","0","6817","5000","6.250385000"
"205","14:56:14.832570","100","6913","172.26.191.172","5000","6.248500000","48","1","34342","6.250397000"
"206","14:56:14.832572","100","6961","172.26.191.172","5000","6.248502000","48","1","34342","6.250399000"
"207","14:56:15.082305","52","1","100.64.0.5","34342","6.498235000","0","7009","5000","6.500132000"
"208","14:56:15.082341","100","7009","172.26.191.172","5000","6.498271000","48","1","34342","6.500168000"
"209","14:56:15.082350","100","7057","172.26.191.172","5000","6.498280000","48","1","34342","6.500177000"
"210","14:56:15.082361","100","7105","172.26.191.172","5000","6.498291000","48","1","34342","6.500188000"
"211","14:56:15.082363","100","7153","172.26.191.172","5000","6.498293000","48","1","34342","6.500190000"
"212","14:56:15.082368","100","7201","172.26.191.172","5000","6.498298000","48","1","34342","6.500195000"
"213","14:56:15.332299","52","1","100.64.0.5","34342","6.748229000","0","7249","5000","6.750126000"
"214","14:56:15.332354","100","7249","172.26.191.172","5000","6.748284000","48","1","34342","6.750181000"
"215","14:56:15.332366","100","7297","172.26.191.172","5000","6.748296000","48","1","34342","6.750193000"
"216","14:56:15.332382","100","7345","172.26.191.172","5000","6.748312000","48","1","34342","6.750209000"
"217","14:56:15.332384","100","7393","172.26.191.172","5000","6.748314000","48","1","34342","6.750211000"
"218","14:56:15.332391","100","7441","172.26.191.172","5000","6.748321000","48","1","34342","6.750218000"
"219","14:56:15.582375","52","1","100.64.0.5","34342","6.998305000","0","7489","5000","7.000202000"
"220","14:56:15.582426","100","7489","172.26.191.172","5000","6.998356000","48","1","34342","7.000253000"
"221","14:56:15.582439","100","7537","172.26.191.172","5000","6.998369000","48","1","34342","7.000266000"
"222","14:56:15.582455","100","7585","172.26.191.172","5000","6.998385000","48","1","34342","7.000282000"
"223","14:56:15.582457","100","7633","172.26.191.172","5000","6.998387000","48","1","34342","7.000284000"
"224","14:56:15.582466","100","7681","172.26.191.172","5000","6.998396000","48","1","34342","7.000293000"
"225","14:56:15.582468","100","7729","172.26.191.172","5000","6.998398000","48","1","34342","7.000295000"
"226","14:56:15.832470","52","1","100.64.0.5","34342","7.248400000","0","7777","5000","7.250297000"
"227","14:56:15.832512","100","7777","172.26.191.172","5000","7.248442000","48","1","34342","7.250339000"
"228","14:56:15.832522","100","7825","172.26.191.172","5000","7.248452000","48","1","34342","7.250349000"
"229","14:56:15.832535","100","7873","172.26.191.172","5000","7.248465000","48","1","34342","7.250362000"
"230","14:56:15.832536","100","7921","172.26.191.172","5000","7.248466000","48","1","34342","7.250363000"
"231","14:56:15.832544","100","7969","172.26.191.172","5000","7.248474000","48","1","34342","7.250371000"
"232","14:56:15.832545","100","8017","172.26.191.172","5000","7.248475000","48","1","34342","7.250372000"
"233","14:56:16.082529","52","1","100.64.0.5","34342","7.498459000","0","8065","5000","7.500356000"
"234","14:56:16.082570","100","8065","172.26.191.172","5000","7.498500000","48","1","34342","7.500397000"
"235","14:56:16.082581","100","8113","172.26.191.172","5000","7.498511000","48","1","34342","7.500408000"
"236","14:56:16.082593","100","8161","172.26.191.172","5000","7.498523000","48","1","34342","7.500420000"
"237","14:56:16.082595","100","8209","172.26.191.172","5000","7.498525000","48","1","34342","7.500422000"
"238","14:56:16.082602","100","8257","172.26.191.172","5000","7.498532000","48","1","34342","7.500429000"
"239","14:56:16.082604","100","8305","172.26.191.172","5000","7.498534000","48","1","34342","7.500431000"
"240","14:56:16.082610","100","8353","172.26.191.172","5000","7.498540000","48","1","34342","7.500437000"
"241","14:56:16.332235","52","1","100.64.0.5","34342","7.748165000","0","8401","5000","7.750062000"
"242","14:56:16.332273","100","8401","172.26.191.172","5000","7.748203000","48","1","34342","7.750100000"
"243","14:56:16.332282","100","8449","172.26.191.172","5000","7.748212000","48","1","34342","7.750109000"
"244","14:56:16.332293","100","8497","172.26.191.172","5000","7.748223000","48","1","34342","7.750120000"
"245","14:56:16.332295","100","8545","172.26.191.172","5000","7.748225000","48","1","34342","7.750122000"
"246","14:56:16.332301","100","8593","172.26.191.172","5000","7.748231000","48","1","34342","7.750128000"
"247","14:56:16.332302","100","8641","172.26.191.172","5000","7.748232000","48","1","34342","7.750129000"
"248","14:56:16.332307","100","8689","172.26.191.172","5000","7.748237000","48","1","34342","7.750134000"
"249","14:56:16.582594","52","1","100.64.0.5","34342","7.998524000","0","8737","5000","8.000421000"
"250","14:56:16.582635","100","8737","172.26.191.172","5000","7.998565000","48","1","34342","8.000462000"
"251","14:56:16.582647","100","8785","172.26.191.172","5000","7.998577000","48","1","34342","8.000474000"
"252","14:56:16.582660","100","8833","172.26.191.172","5000","7.998590000","48","1","34342","8.000487000"
"253","14:56:16.582662","100","8881","172.26.191.172","5000","7.998592000","48","1","34342","8.000489000"
"254","14:56:16.582668","100","8929","172.26.191.172","5000","7.998598000","48","1","34342","8.000495000"
"255","14:56:16.582670","100","8977","172.26.191.172","5000","7.998600000","48","1","34342","8.000497000"
"256","14:56:16.582677","100","9025","172.26.191.172","5000","7.998607000","48","1","34342","8.000504000"
"257","14:56:16.582679","100","9073","172.26.191.172","5000","7.998609000","48","1","34342","8.000506000"
"258","14:56:16.831850","52","1","100.64.0.5","34342","8.247780000","0","9073","5000","8.249677000"
"259","14:56:16.831889","100","9121","172.26.191.172","5000","8.247819000","48","1","34342","8.249716000"
"260","14:56:16.831899","100","9169","172.26.191.172","5000","8.247829000","48","1","34342","8.249726000"
"261","14:56:16.831909","100","9217","172.26.191.172","5000","8.247839000","48","1","34342","8.249736000"
"262","14:56:16.831911","100","9265","172.26.191.172","5000","8.247841000","48","1","34342","8.249738000"
"263","14:56:16.831917","100","9313","172.26.191.172","5000","8.247847000","48","1","34342","8.249744000"
"264","14:56:16.831918","100","9361","172.26.191.172","5000","8.247848000","48","1","34342","8.249745000"
"265","14:56:17.036597","100","9409","172.26.191.172","5000","8.452527000","48","1","34342","8.454424000"
"266","14:56:17.082084","64","1","100.64.0.5","34342","8.498014000","0","9073","5000","8.499911000"
"267","14:56:17.082115","100","9073","172.26.191.172","5000","8.498045000","48","1","34342","8.499942000"
"268","14:56:17.082139","64","1","100.64.0.5","34342","8.498069000","0","9073","5000","8.499966000"
"269","14:56:17.082153","64","1","100.64.0.5","34342","8.498083000","0","9073","5000","8.499980000"
"270","14:56:17.082168","100","9457","172.26.191.172","5000","8.498098000","48","1","34342","8.499995000"
"271","14:56:17.082170","100","9505","172.26.191.172","5000","8.498100000","48","1","34342","8.499997000"
"272","14:56:17.332021","52","1","100.64.0.5","34342","8.747951000","0","9457","5000","8.749848000"
"273","14:56:17.332066","100","9553","172.26.191.172","5000","8.747996000","48","1","34342","8.749893000"
"274","14:56:17.332077","100","9601","172.26.191.172","5000","8.748007000","48","1","34342","8.749904000"
"275","14:56:17.332092","52","1","100.64.0.5","34342","8.748022000","0","9553","5000","8.749919000"
"276","14:56:17.332104","100","9649","172.26.191.172","5000","8.748034000","48","1","34342","8.749931000"
"277","14:56:17.332105","100","9697","172.26.191.172","5000","8.748035000","48","1","34342","8.749932000"
"278","14:56:17.582185","52","1","100.64.0.5","34342","8.998115000","0","9745","5000","9.000012000"
"279","14:56:17.582223","100","9745","172.26.191.172","5000","8.998153000","48","1","34342","9.000050000"
"280","14:56:17.582233","100","9793","172.26.191.172","5000","8.998163000","48","1","34342","9.000060000"
"281","14:56:17.582245","100","9841","172.26.191.172","5000","8.998175000","48","1","34342","9.000072000"
"282","14:56:17.582246","100","9889","172.26.191.172","5000","8.998176000","48","1","34342","9.000073000"
"283","14:56:17.582251","100","9937","172.26.191.172","5000","8.998181000","48","1","34342","9.000078000"
"284","14:56:17.832306","52","1","100.64.0.5","34342","9.248236000","0","9985","5000","9.250133000"
"285","14:56:17.832358","100","9985","172.26.191.172","5000","9.248288000","48","1","34342","9.250185000"
"286","14:56:17.832367","100","10033","172.26.191.172","5000","9.248297000","48","1","34342","9.250194000"
"287","14:56:17.832379","100","10081","172.26.191.172","5000","9.248309000","48","1","34342","9.250206000"
"288","14:56:17.832380","100","10129","172.26.191.172","5000","9.248310000","48","1","34342","9.250207000"
"289","14:56:17.832385","100","10177","172.26.191.172","5000","9.248315000","48","1","34342","9.250212000"
"290","14:56:18.082524","52","1","100.64.0.5","34342","9.498454000","0","10225","5000","9.500351000"
