frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"114","14:59:02.397248","100","3073","172.26.191.172","5000","2.498037000","48","1","43540","2.499978000"
"115","14:59:02.647529","52","1","100.64.0.5","43540","2.748318000","0","3121","5000","2.750259000"
"116","14:59:02.647567","100","3121","172.26.191.172","5000","2.748356000","48","1","43540","2.750297000"
"117","14:59:02.647579","100","3169","172.26.191.172","5000","2.748368000","48","1","43540","2.750309000"
"118","14:59:02.647590","100","3217","172.26.191.172","5000","2.748379000","48","1","43540","2.750320000"
"119","14:59:02.647591","100","3265","172.26.191.172","5000","2.748380000","48","1","43540","2.750321000"
"120","14:59:02.647598","100","3313","172.26.191.172","5000","2.748387000","48","1","43540","2.750328000"
"121","14:59:02.647599","100","3361","172.26.191.172","5000","2.748388000","48","1","43540","2.750329000"
"122","14:59:02.647604","100","3409","172.26.191.172","5000","2.748393000","48","1","43540","2.750334000"
"123","14:59:02.647606","100","3457","172.26.191.172","5000","2.748395000","48","1","43540","2.750336000"
"124","14:59:02.897249","52","1","100.64.0.5","43540","2.998038000","0","3457","5000","2.999979000"
"125","14:59:02.897292","100","3505","172.26.191.172","5000","2.998081000","48","1","43540","3.000022000"
"126","14:59:02.897303","100","3553","172.26.191.172","5000","2.998092000","48","1","43540","3.000033000"
"127","14:59:02.897315","100","3601","172.26.191.172","5000","2.998104000","48","1","43540","3.000045000"
"128","14:59:02.897317","100","3649","172.26.191.172","5000","2.998106000","48","1","43540","3.000047000"
"129","14:59:02.897323","100","3697","172.26.191.172","5000","2.998112000","48","1","43540","3.000053000"
"130","14:59:02.897325","100","3745","172.26.191.172","5000","2.998114000","48","1","43540","3.000055000"
"131","14:59:02.897331","100","3793","172.26.191.172","5000","2.998120000","48","1","43540","3.000061000"
"132","14:59:02.897333","100","3841","172.26.191.172","5000","2.998122000","48","1","43540","3.000063000"
"133","14:59:03.147534","64","1","100.64.0.5","43540","3.248323000","0","3457","5000","3.250264000"
"134","14:59:03.147564","100","3457","172.26.191.172","5000","3.248353000","48","1","43540","3.250294000"
"135","14:59:03.147593","64","1","100.64.0.5","43540","3.248382000","0","3457","5000","3.250323000"
"136","14:59:03.147613","100","3889","172.26.191.172","5000","3.248402000","48","1","43540","3.250343000"
"137","14:59:03.147614","100","3937","172.26.191.172","5000","3.248403000","48","1","43540","3.250344000"
"138","14:59:03.147622","64","1","100.64.0.5","43540","3.248411000","0","3457","5000","3.250352000"
"139","14:59:03.147632","100","3985","172.26.191.172","5000","3.248421000","48","1","43540","3.250362000"
"140","14:59:03.147634","100","4033","172.26.191.172","5000","3.248423000","48","1","43540","3.250364000"
"141","14:59:03.147640","64","1","100.64.0.5","43540","3.248429000","0","3457","5000","3.250370000"
"142","14:59:03.147647","100","4081","172.26.191.172","5000","3.248436000","48","1","43540","3.250377000"
"143","14:59:03.397670","52","1","100.64.0.5","43540","3.498459000","0","3841","5000","3.500400000"
"144","14:59:03.397704","100","3841","172.26.191.172","5000","3.498493000","48","1","43540","3.500434000"
"145","14:59:03.397721","100","4129","172.26.191.172","5000","3.498510000","48","1","43540","3.500451000"
"146","14:59:03.397733","64","1","100.64.0.5","43540","3.498522000","0","3841","5000","3.500463000"
"147","14:59:03.397749","100","4177","172.26.191.172","5000","3.498538000","48","1","43540","3.500479000"
"148","14:59:03.397751","100","4225","172.26.191.172","5000","3.498540000","48","1","43540","3.500481000"
"149","14:59:03.397757","64","1","100.64.0.5","43540","3.498546000","0","3841","5000","3.500487000"
"150","14:59:03.397768","100","4273","172.26.191.172","5000","3.498557000","48","1","43540","3.500498000"
"151","14:59:03.397770","100","4321","172.26.191.172","5000","3.498559000","48","1","43540","3.500500000"
"152","14:59:03.397775","64","1","100.64.0.5","43540","3.498564000","0","3841","5000","3.500505000"
"153","14:59:03.397782","100","4369","172.26.191.172","5000","3.498571000","48","1","43540","3.500512000"
"154","14:59:03.646971","52","1","100.64.0.5","43540","3.747760000","0","4129","5000","3.749701000"
"155","14:59:03.647007","100","4417","172.26.191.172","5000","3.747796000","48","1","43540","3.749737000"
"156","14:59:03.647030","52","1","100.64.0.5","43540","3.747819000","0","4417","5000","3.749760000"
"157","14:59:03.647045","100","4465","172.26.191.172","5000","3.747834000","48","1","43540","3.749775000"
"158","14:59:03.647047","100","4513","172.26.191.172","5000","3.747836000","48","1","43540","3.749777000"
"159","14:59:03.647054","100","4561","172.26.191.172","5000","3.747843000","48","1","43540","3.749784000"
"160","14:59:03.647055","100","4609","172.26.191.172","5000","3.747844000","48","1","43540","3.749785000"
"161","14:59:03.647062","100","4657","172.26.191.172","5000","3.747851000","48","1","43540","3.749792000"
"162","14:59:03.647063","100","4705","172.26.191.172","5000","3.747852000","48","1","43540","3.749793000"
"163","14:59:03.896915","52","1","100.64.0.5","43540","3.997704000","0","4753","5000","3.999645000"
"164","14:59:03.896958","100","4753","172.26.191.172","5000","3.997747000","48","1","43540","3.999688000"
"165","14:59:03.896968","100","4801","172.26.191.172","5000","3.997757000","48","1","43540","3.999698000"
"166","14:59:03.896980","100","4849","172.26.191.172","5000","3.997769000","48","1","43540","3.999710000"
"167","14:59:03.896982","100","4897","172.26.191.172","5000","3.997771000","48","1","43540","3.999712000"
"168","14:59:03.896989","100","4945","172.26.191.172","5000","3.997778000","48","1","43540","3.999719000"
"169","14:59:03.896991","100","4993","172.26.191.172","5000","3.997780000","48","1","43540","3.999721000"
"170","14:59:03.896997","100","5041","172.26.191.172","5000","3.997786000","48","1","43540","3.999727000"
"171","14:59:03.896999","100","5089","172.26.191.172","5000","3.997788000","48","1","43540","3.999729000"
"172","14:59:04.009970","48",,,,,,,,"4.112700000"
"173","14:59:04.147108","52","1","100.64.0.5","43540","4.247897000","0","5089","5000","4.249838000"
"174","14:59:04.147152","100","5137","172.26.191.172","5000","4.247941000","48","1","43540","4.249882000"
"175","14:59:04.147163","100","5185","172.26.191.172","5000","4.247952000","48","1","43540","4.249893000"
"176","14:59:04.147174","100","5233","172.26.191.172","5000","4.247963000","48","1","43540","4.249904000"
"177","14:59:04.147176","100","5281","172.26.191.172","5000","4.247965000","48","1","43540","4.249906000"
"178","14:59:04.147183","100","5329","172.26.191.172","5000","4.247972000","48","1","43540","4.249913000"
"179","14:59:04.147185","100","5377","172.26.191.172","5000","4.247974000","48","1","43540","4.249915000"
"180","14:59:04.147192","100","5425","172.26.191.172","5000","4.247981000","48","1","43540","4.249922000"
"181","14:59:04.147193","100","5473","172.26.191.172","5000","4.247982000","48","1","43540","4.249923000"
"182","14:59:04.372379","100","5521","172.26.191.172","5000","4.473168000","48","1","43540","4.475109000"
"183","14:59:04.396993","64","1","100.64.0.5","43540","4.497782000","0","5089","5000","4.499723000"
"184","14:59:04.397025","100","5089","172.26.191.172","5000","4.497814000","48","1","43540","4.499755000"
"185","14:59:04.397049","64","1","100.64.0.5","43540","4.497838000","0","5089","5000","4.499779000"
"186","14:59:04.397062","100","5569","172.26.191.172","5000","4.497851000","48","1","43540","4.499792000"
"187","14:59:04.397070","64","1","100.64.0.5","43540","4.497859000","0","5089","5000","4.499800000"
"188","14:59:04.397082","100","5617","172.26.191.172","5000","4.497871000","48","1","43540","4.499812000"
"189","14:59:04.397084","100","5665","172.26.191.172","5000","4.497873000","48","1","43540","4.499814000"
"190","14:59:04.397090","64","1","100.64.0.5","43540","4.497879000","0","5089","5000","4.499820000"
"191","14:59:04.397097","100","5713","172.26.191.172","5000","4.497886000","48","1","43540","4.499827000"
"192","14:59:04.647002","64","1","100.64.0.5","43540","4.747791000","0","5473","5000","4.749732000"
"193","14:59:04.647040","100","5473","172.26.191.172","5000","4.747829000","48","1","43540","4.749770000"
"194","14:59:04.647063","100","5761","172.26.191.172","5000","4.747852000","48","1","43540","4.749793000"
"195","14:59:04.647064","100","5809","172.26.191.172","5000","4.747853000","48","1","43540","4.749794000"
"196","14:59:04.647076","64","1","100.64.0.5","43540","4.747865000","0","5473","5000","4.749806000"
"197","14:59:04.647090","100","5857","172.26.191.172","5000","4.747879000","48","1","43540","4.749820000"
"198","14:59:04.647092","100","5905","172.26.191.172","5000","4.747881000","48","1","43540","4.749822000"
"199","14:59:04.647096","100","5953","172.26.191.172","5000","4.747885000","48","1","43540","4.749826000"
"200","14:59:04.647103","64","1","100.64.0.5","43540","4.747892000","0","5473","5000","4.749833000"
"201","14:59:04.647110","100","6001","172.26.191.172","5000","4.747899000","48","1","43540","4.749840000"
"202","14:59:04.897189","52","1","100.64.0.5","43540","4.997978000","0","5761","5000","4.999919000"
"203","14:59:04.897226","100","6049","172.26.191.172","5000","4.998015000","48","1","43540","4.999956000"
"204","14:59:04.897247","52","1","100.64.0.5","43540","4.998036000","0","6049","5000","4.999977000"
"205","14:59:04.897263","100","6097","172.26.191.172","5000","4.998052000","48","1","43540","4.999993000"
"206","14:59:04.897265","100","6145","172.26.191.172","5000","4.998054000","48","1","43540","4.999995000"
"207","14:59:04.897272","100","6193","172.26.191.172","5000","4.998061000","48","1","43540","5.000002000"
"208","14:59:04.897273","100","6241","172.26.191.172","5000","4.998062000","48","1","43540","5.000003000"
"209","14:59:04.897279","100","6289","172.26.191.172","5000","4.998068000","48","1","43540","5.000009000"
"210","14:59:04.897280","100","6337","172.26.191.172","5000","4.998069000","48","1","43540","5.000010000"
"211","14:59:05.147234","52","1","100.64.0.5","43540","5.248023000","0","6385","5000","5.249964000"
"212","14:59:05.147278","100","6385","172.26.191.172","5000","5.248067000","48","1","43540","5.250008000"
"213","14:59:05.147288","100","6433","172.26.191.172","5000","5.248077000","48","1","43540","5.250018000"
"214","14:59:05.147301","100","6481","172.26.191.172","5000","5.248090000","48","1","43540","5.250031000"
"215","14:59:05.147302","100","6529","172.26.191.172","5000","5.248091000","48","1","43540","5.250032000"
"216","14:59:05.147309","100","6577","172.26.191.172","5000","5.248098000","48","1","43540","5.250039000"
"217","14:59:05.147311","100","6625","172.26.191.172","5000","5.248100000","48","1","43540","5.250041000"
"218","14:59:05.147316","100","6673","172.26.191.172","5000","5.248105000","48","1","43540","5.250046000"
"219","14:59:05.397208","52","1","100.64.0.5","43540","5.497997000","0","6721","5000","5.499938000"
"220","14:59:05.397247","100","6721","172.26.191.172","5000","5.498036000","48","1","43540","5.499977000"
"221","14:59:05.397256","100","6769","172.26.191.172","5000","5.498045000","48","1","43540","5.499986000"
"222","14:59:05.397267","100","6817","172.26.191.172","5000","5.498056000","48","1","43540","5.499997000"
"223","14:59:05.397269","100","6865","172.26.191.172","5000","5.498058000","48","1","43540","5.499999000"
"224","14:59:05.397275","100","6913","172.26.191.172","5000","5.498064000","48","1","43540","5.500005000"
"225","14:59:05.397276","100","6961","172.26.191.172","5000","5.498065000","48","1","43540","5.500006000"
"226","14:59:05.397281","100","7009","172.26.191.172","5000","5.498070000","48","1","43540","5.500011000"
"227","14:59:05.647016","52","1","100.64.0.5","43540","5.747805000","0","7057","5000","5.749746000"
"228","14:59:05.647032","100","7057","172.26.191.172","5000","5.747821000","48","1","43540","5.749762000"
"229","14:59:05.647036","100","7105","172.26.191.172","5000","5.747825000","48","1","43540","5.749766000"
"230","14:59:05.647040","100","7153","172.26.191.172","5000","5.747829000","48","1","43540","5.749770000"
"231","14:59:05.647040","100","7201","172.26.191.172","5000","5.747829000","48","1","43540","5.749770000"
"232","14:59:05.647042","100","7249","172.26.191.172","5000","5.747831000","48","1","43540","5.749772000"
"233","14:59:05.647042","100","7297","172.26.191.172","5000","5.747831000","48","1","43540","5.749772000"
"234","14:59:05.647044","100","7345","172.26.191.172","5000","5.747833000","48","1","43540","5.749774000"
"235","14:59:05.897428","52","1","100.64.0.5","43540","5.998217000","0","7393","5000","6.000158000"
"236","14:59:05.897467","100","7393","172.26.191.172","5000","5.998256000","48","1","43540","6.000197000"
"237","14:59:05.897476","100","7441","172.26.191.172","5000","5.998265000","48","1","43540","6.000206000"
"238","14:59:05.897488","100","7489","172.26.191.172","5000","5.998277000","48","1","43540","6.000218000"
"239","14:59:05.897489","100","7537","172.26.191.172","5000","5.998278000","48","1","43540","6.000219000"
"240","14:59:05.897495","100","7585","172.26.191.172","5000","5.998284000","48","1","43540","6.000225000"
"241","14:59:05.897497","100","7633","172.26.191.172","5000","5.998286000","48","1","43540","6.000227000"
"242","14:59:05.897502","100","7681","172.26.191.172","5000","5.998291000","48","1","43540","6.000232000"
"243","14:59:06.147510","52","1","100.64.0.5","43540","6.248299000","0","7729","5000","6.250240000"
"244","14:59:06.147549","100","7729","172.26.191.172","5000","6.248338000","48","1","43540","6.250279000"
"245","14:59:06.147558","100","7777","172.26.191.172","5000","6.248347000","48","1","43540","6.250288000"
"246","14:59:06.147570","100","7825","172.26.191.172","5000","6.248359000","48","1","43540","6.250300000"
"247","14:59:06.147571","100","7873","172.26.191.172","5000","6.248360000","48","1","43540","6.250301000"
"248","14:59:06.147577","100","7921","172.26.191.172","5000","6.248366000","48","1","43540","6.250307000"
"249","14:59:06.147578","100","7969","172.26.191.172","5000","6.248367000","48","1","43540","6.250308000"
"250","14:59:06.147583","100","8017","172.26.191.172","5000","6.248372000","48","1","43540","6.250313000"
"251","14:59:06.397502","52","1","100.64.0.5","43540","6.498291000","0","8065","5000","6.500232000"
"252","14:59:06.397545","100","8065","172.26.191.172","5000","6.498334000","48","1","43540","6.500275000"
"253","14:59:06.397555","100","8113","172.26.191.172","5000","6.498344000","48","1","43540","6.500285000"
"254","14:59:06.397567","100","8161","172.26.191.172","5000","6.498356000","48","1","43540","6.500297000"
"255","14:59:06.397569","100","8209","172.26.191.172","5000","6.498358000","48","1","43540","6.500299000"
"256","14:59:06.397575","100","8257","172.26.191.172","5000","6.498364000","48","1","43540","6.500305000"
"257","14:59:06.397577","100","8305","172.26.191.172","5000","6.498366000","48","1","43540","6.500307000"
"258","14:59:06.397583","100","8353","172.26.191.172","5000","6.498372000","48","1","43540","6.500313000"
"259","14:59:06.646767","52","1","100.64.0.5","43540","6.747556000","0","8401","5000","6.749497000"
"260","14:59:06.646805","100","8401","172.26.191.172","5000","6.747594000","48","1","43540","6.749535000"
"261","14:59:06.646816","100","8449","172.26.191.172","5000","6.747605000","48","1","43540","6.749546000"
"262","14:59:06.646828","100","8497","172.26.191.172","5000","6.747617000","48","1","43540","6.749558000"
"263","14:59:06.646830","100","8545","172.26.191.172","5000","6.747619000","48","1","43540","6.749560000"
"264","14:59:06.646836","100","8593","172.26.191.172","5000","6.747625000","48","1","43540","6.749566000"
"265","14:59:06.646837","100","8641","172.26.191.172","5000","6.747626000","48","1","43540","6.749567000"
"266","14:59:06.646842","100","8689","172.26.191.172","5000","6.747631000","48","1","43540","6.749572000"
"267","14:59:06.896993","52","1","100.64.0.5","43540","6.997782000","0","8737","5000","6.999723000"
"268","14:59:06.897035","100","8737","172.26.191.172","5000","6.997824000","48","1","43540","6.999765000"
"269","14:59:06.897045","100","8785","172.26.191.172","5000","6.997834000","48","1","43540","6.999775000"
"270","14:59:06.897058","100","8833","172.26.191.172","5000","6.997847000","48","1","43540","6.999788000"
"271","14:59:06.897059","100","8881","172.26.191.172","5000","6.997848000","48","1","43540","6.999789000"
"272","14:59:06.897067","100","8929","172.26.191.172","5000","6.997856000","48","1","43540","6.999797000"
"273","14:59:06.897068","100","8977","172.26.191.172","5000","6.997857000","48","1","43540","6.999798000"
"274","14:59:06.897074","100","9025","172.26.191.172","5000","6.997863000","48","1","43540","6.999804000"
"275","14:59:07.147332","52","1","100.64.0.5","43540","7.248121000","0","9073","5000","7.250062000"
"276","14:59:07.147374","100","9073","172.26.191.172","5000","7.248163000","48","1","43540","7.250104000"
"277","14:59:07.147384","100","9121","172.26.191.172","5000","7.248173000","48","1","43540","7.250114000"
"278","14:59:07.147397","100","9169","172.26.191.172","5000","7.248186000","48","1","43540","7.250127000"
"279","14:59:07.147399","100","9217","172.26.191.172","5000","7.248188000","48","1","43540","7.250129000"
"280","14:59:07.147406","100","9265","172.26.191.172","5000","7.248195000","48","1","43540","7.250136000"
"281","14:59:07.147408","100","9313","172.26.191.172","5000","7.248197000","48","1","43540","7.250138000"
"282","14:59:07.147413","100","9361","172.26.191.172","5000","7.248202000","48","1","43540","7.250143000"
"283","14:59:07.397250","52","1","100.64.0.5","43540","7.498039000","0","9409","5000","7.499980000"
"284","14:59:07.397294","100","9409","172.26.191.172","5000","7.498083000","48","1","43540","7.500024000"
"285","14:59:07.397304","100","9457","172.26.191.172","5000","7.498093000","48","1","43540","7.500034000"
"286","14:59:07.397317","100","9505","172.26.191.172","5000","7.498106000","48","1","43540","7.500047000"
"287","14:59:07.397319","100","9553","172.26.191.172","5000","7.498108000","48","1","43540","7.500049000"
"288","14:59:07.397325","100","9601","172.26.191.172","5000","7.498114000","48","1","43540","7.500055000"
"289","14:59:07.397327","100","9649","172.26.191.172","5000","7.498116000","48","1","43540","7.500057000"
"290","14:59:07.397332","100","9697","172.26.191.172","5000","7.498121000","48","1","43540","7.500062000"
