frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"291","15:03:24.097840","100","9841","172.26.191.172","5000","8.247249000","48","1","36382","8.249166000"
"292","15:03:24.348533","52","1","100.64.0.5","36382","8.497942000","0","9745","5000","8.499859000"
"293","15:03:24.348576","100","9889","172.26.191.172","5000","8.497985000","48","1","36382","8.499902000"
"294","15:03:24.348588","100","9937","172.26.191.172","5000","8.497997000","48","1","36382","8.499914000"
"295","15:03:24.348603","52","1","100.64.0.5","36382","8.498012000","0","9889","5000","8.499929000"
"296","15:03:24.348616","100","9985","172.26.191.172","5000","8.498025000","48","1","36382","8.499942000"
"297","15:03:24.348618","100","10033","172.26.191.172","5000","8.498027000","48","1","36382","8.499944000"
"298","15:03:24.348624","100","10081","172.26.191.172","5000","8.498033000","48","1","36382","8.499950000"
"299","15:03:24.348625","100","10129","172.26.191.172","5000","8.498034000","48","1","36382","8.499951000"
"300","15:03:24.348630","100","10177","172.26.191.172","5000","8.498039000","48","1","36382","8.499956000"
"301","15:03:24.598525","52","1","100.64.0.5","36382","8.747934000","0","10225","5000","8.749851000"
"302","15:03:24.598565","100","10225","172.26.191.172","5000","8.747974000","48","1","36382","8.749891000"
"303","15:03:24.598574","100","10273","172.26.191.172","5000","8.747983000","48","1","36382","8.749900000"
"304","15:03:24.598585","100","10321","172.26.191.172","5000","8.747994000","48","1","36382","8.749911000"
"305","15:03:24.598587","100","10369","172.26.191.172","5000","8.747996000","48","1","36382","8.749913000"
"306","15:03:24.598593","100","10417","172.26.191.172","5000","8.748002000","48","1","36382","8.749919000"
"307","15:03:24.598595","100","10465","172.26.191.172","5000","8.748004000","48","1","36382","8.749921000"
"308","15:03:24.598600","100","10513","172.26.191.172","5000","8.748009000","48","1","36382","8.749926000"
"309","15:03:24.848473","52","1","100.64.0.5","36382","8.997882000","0","10561","5000","8.999799000"
"310","15:03:24.848514","100","10561","172.26.191.172","5000","8.997923000","48","1","36382","8.999840000"
"311","15:03:24.848526","100","10609","172.26.191.172","5000","8.997935000","48","1","36382","8.999852000"
"312","15:03:24.848548","100","10657","172.26.191.172","5000","8.997957000","48","1","36382","8.999874000"
"313","15:03:24.848550","100","10705","172.26.191.172","5000","8.997959000","48","1","36382","8.999876000"
"314","15:03:24.848570","100","10753","172.26.191.172","5000","8.997979000","48","1","36382","8.999896000"
"315","15:03:24.848573","100","10801","172.26.191.172","5000","8.997982000","48","1","36382","8.999899000"
"316","15:03:24.848581","100","10849","172.26.191.172","5000","8.997990000","48","1","36382","8.999907000"
"317","15:03:25.098263","52","1","100.64.0.5","36382","9.247672000","0","10897","5000","9.249589000"
"318","15:03:25.098301","100","10897","172.26.191.172","5000","9.247710000","48","1","36382","9.249627000"
"319","15:03:25.098311","100","10945","172.26.191.172","5000","9.247720000","48","1","36382","9.249637000"
"320","15:03:25.098322","100","10993","172.26.191.172","5000","9.247731000","48","1","36382","9.249648000"
"321","15:03:25.098323","100","11041","172.26.191.172","5000","9.247732000","48","1","36382","9.249649000"
"322","15:03:25.098330","100","11089","172.26.191.172","5000","9.247739000","48","1","36382","9.249656000"
"323","15:03:25.098331","100","11137","172.26.191.172","5000","9.247740000","48","1","36382","9.249657000"
"324","15:03:25.098336","100","11185","172.26.191.172","5000","9.247745000","48","1","36382","9.249662000"
"325","15:03:25.348023","52","1","100.64.0.5","36382","9.497432000","0","11233","5000","9.499349000"
"326","15:03:25.348059","100","11233","172.26.191.172","5000","9.497468000","48","1","36382","9.499385000"
"327","15:03:25.348068","100","11281","172.26.191.172","5000","9.497477000","48","1","36382","9.499394000"
"328","15:03:25.348079","100","11329","172.26.191.172","5000","9.497488000","48","1","36382","9.499405000"
"329","15:03:25.348081","100","11377","172.26.191.172","5000","9.497490000","48","1","36382","9.499407000"
"330","15:03:25.348087","100","11425","172.26.191.172","5000","9.497496000","48","1","36382","9.499413000"
"331","15:03:25.348088","100","11473","172.26.191.172","5000","9.497497000","48","1","36382","9.499414000"
"332","15:03:25.348093","100","11521","172.26.191.172","5000","9.497502000","48","1","36382","9.499419000"
"333","15:03:25.598155","52","1","100.64.0.5","36382","9.747564000","0","11569","5000","9.749481000"
"334","15:03:25.598198","100","11569","172.26.191.172","5000","9.747607000","48","1","36382","9.749524000"
"335","15:03:25.598207","100","11617","172.26.191.172","5000","9.747616000","48","1","36382","9.749533000"
"336","15:03:25.598220","100","11665","172.26.191.172","5000","9.747629000","48","1","36382","9.749546000"
"337","15:03:25.598222","100","11713","172.26.191.172","5000","9.747631000","48","1","36382","9.749548000"
"338","15:03:25.598229","100","11761","172.26.191.172","5000","9.747638000","48","1","36382","9.749555000"
"339","15:03:25.598231","100","11809","172.26.191.172","5000","9.747640000","48","1","36382","9.749557000"
"340","15:03:25.598237","100","11857","172.26.191.172","5000","9.747646000","48","1","36382","9.749563000"
"341","15:03:25.598239","100","11905","172.26.191.172","5000","9.747648000","48","1","36382","9.749565000"
"342","15:03:25.598244","100","11953","172.26.191.172","5000","9.747653000","48","1","36382","9.749570000"
"343","15:03:25.847950","52","1","100.64.0.5","36382","9.997359000","0","11905","5000","9.999276000"
"344","15:03:25.848002","100","12001","172.26.191.172","5000","9.997411000","48","1","36382","9.999328000"
"345","15:03:25.848017","100","12049","172.26.191.172","5000","9.997426000","48","1","36382","9.999343000"
"346","15:03:25.848033","100","12097","172.26.191.172","5000","9.997442000","48","1","36382","9.999359000"
"347","15:03:25.848034","100","12145","172.26.191.172","5000","9.997443000","48","1","36382","9.999360000"
"348","15:03:25.848041","100","12193","172.26.191.172","5000","9.997450000","48","1","36382","9.999367000"
"349","15:03:25.848043","100","12241","172.26.191.172","5000","9.997452000","48","1","36382","9.999369000"
"350","15:03:26.052532","100","12289","172.26.191.172","5000","10.201941000","48","1","36382","10.203858000"
"351","15:03:26.098083","64","1","100.64.0.5","36382","10.247492000","0","11905","5000","10.249409000"
"352","15:03:26.098119","100","11905","172.26.191.172","5000","10.247528000","48","1","36382","10.249445000"
"353","15:03:26.098147","64","1","100.64.0.5","36382","10.247556000","0","11905","5000","10.249473000"
"354","15:03:26.098159","100","11953","172.26.191.172","5000","10.247568000","48","1","36382","10.249485000"
"355","15:03:26.098166","100","12337","172.26.191.172","5000","10.247575000","48","1","36382","10.249492000"
"356","15:03:26.098175","64","1","100.64.0.5","36382","10.247584000","0","11905","5000","10.249501000"
"357","15:03:26.098189","100","12385","172.26.191.172","5000","10.247598000","48","1","36382","10.249515000"
"358","15:03:26.098191","100","12433","172.26.191.172","5000","10.247600000","48","1","36382","10.249517000"
"359","15:03:26.348230","52","1","100.64.0.5","36382","10.497639000","0","12337","5000","10.499556000"
"360","15:03:26.348275","100","12481","172.26.191.172","5000","10.497684000","48","1","36382","10.499601000"
"361","15:03:26.348285","100","12529","172.26.191.172","5000","10.497694000","48","1","36382","10.499611000"
"362","15:03:26.348298","100","12577","172.26.191.172","5000","10.497707000","48","1","36382","10.499624000"
"363","15:03:26.348300","100","12625","172.26.191.172","5000","10.497709000","48","1","36382","10.499626000"
"364","15:03:26.348312","52","1","100.64.0.5","36382","10.497721000","0","12481","5000","10.499638000"
"365","15:03:26.348324","100","12673","172.26.191.172","5000","10.497733000","48","1","36382","10.499650000"
"366","15:03:26.348326","100","12721","172.26.191.172","5000","10.497735000","48","1","36382","10.499652000"
"367","15:03:26.348347","100","12769","172.26.191.172","5000","10.497756000","48","1","36382","10.499673000"
"368","15:03:26.348349","100","12817","172.26.191.172","5000","10.497758000","48","1","36382","10.499675000"
"369","15:03:26.598481","52","1","100.64.0.5","36382","10.747890000","0","12817","5000","10.749807000"
"370","15:03:26.598524","100","12865","172.26.191.172","5000","10.747933000","48","1","36382","10.749850000"
"371","15:03:26.598535","100","12913","172.26.191.172","5000","10.747944000","48","1","36382","10.749861000"
"372","15:03:26.598546","100","12961","172.26.191.172","5000","10.747955000","48","1","36382","10.749872000"
"373","15:03:26.598548","100","13009","172.26.191.172","5000","10.747957000","48","1","36382","10.749874000"
"374","15:03:26.598555","100","13057","172.26.191.172","5000","10.747964000","48","1","36382","10.749881000"
"375","15:03:26.598557","100","13105","172.26.191.172","5000","10.747966000","48","1","36382","10.749883000"
"376","15:03:26.666006","48",,,,,,,,"10.817332000"
"377","15:03:26.804586","100","13153","172.26.191.172","5000","10.953995000","48","1","36382","10.955912000"
"378","15:03:26.848498","64","1","100.64.0.5","36382","10.997907000","0","12817","5000","10.999824000"
"379","15:03:26.848529","100","12817","172.26.191.172","5000","10.997938000","48","1","36382","10.999855000"
"380","15:03:26.848554","64","1","100.64.0.5","36382","10.997963000","0","12817","5000","10.999880000"
"381","15:03:26.848568","100","13201","172.26.191.172","5000","10.997977000","48","1","36382","10.999894000"
"382","15:03:26.848576","64","1","100.64.0.5","36382","10.997985000","0","12817","5000","10.999902000"
"383","15:03:26.848589","100","13249","172.26.191.172","5000","10.997998000","48","1","36382","10.999915000"
"384","15:03:26.848591","100","13297","172.26.191.172","5000","10.998000000","48","1","36382","10.999917000"
"385","15:03:27.098300","52","1","100.64.0.5","36382","11.247709000","0","13201","5000","11.249626000"
"386","15:03:27.098342","100","13345","172.26.191.172","5000","11.247751000","48","1","36382","11.249668000"
"387","15:03:27.098357","100","13393","172.26.191.172","5000","11.247766000","48","1","36382","11.249683000"
"388","15:03:27.098372","52","1","100.64.0.5","36382","11.247781000","0","13345","5000","11.249698000"
"389","15:03:27.098384","100","13441","172.26.191.172","5000","11.247793000","48","1","36382","11.249710000"
"390","15:03:27.098386","100","13489","172.26.191.172","5000","11.247795000","48","1","36382","11.249712000"
"391","15:03:27.098392","100","13537","172.26.191.172","5000","11.247801000","48","1","36382","11.249718000"
"392","15:03:27.098394","100","13585","172.26.191.172","5000","11.247803000","48","1","36382","11.249720000"
"393","15:03:27.348637","52","1","100.64.0.5","36382","11.498046000","0","13633","5000","11.499963000"
"394","15:03:27.348680","100","13633","172.26.191.172","5000","11.498089000","48","1","36382","11.500006000"
"395","15:03:27.348690","100","13681","172.26.191.172","5000","11.498099000","48","1","36382","11.500016000"
"396","15:03:27.348703","100","13729","172.26.191.172","5000","11.498112000","48","1","36382","11.500029000"
"397","15:03:27.348705","100","13777","172.26.191.172","5000","11.498114000","48","1","36382","11.500031000"
"398","15:03:27.348712","100","13825","172.26.191.172","5000","11.498121000","48","1","36382","11.500038000"
"399","15:03:27.348713","100","13873","172.26.191.172","5000","11.498122000","48","1","36382","11.500039000"
"400","15:03:27.598147","52","1","100.64.0.5","36382","11.747556000","0","13921","5000","11.749473000"
"401","15:03:27.598188","100","13921","172.26.191.172","5000","11.747597000","48","1","36382","11.749514000"
"402","15:03:27.598198","100","13969","172.26.191.172","5000","11.747607000","48","1","36382","11.749524000"
"403","15:03:27.598211","100","14017","172.26.191.172","5000","11.747620000","48","1","36382","11.749537000"
"404","15:03:27.598213","100","14065","172.26.191.172","5000","11.747622000","48","1","36382","11.749539000"
"405","15:03:27.598220","100","14113","172.26.191.172","5000","11.747629000","48","1","36382","11.749546000"
"406","15:03:27.598221","100","14161","172.26.191.172","5000","11.747630000","48","1","36382","11.749547000"
"407","15:03:27.847947","52","1","100.64.0.5","36382","11.997356000","0","14209","5000","11.999273000"
"408","15:03:27.847985","100","14209","172.26.191.172","5000","11.997394000","48","1","36382","11.999311000"
"409","15:03:27.847994","100","14257","172.26.191.172","5000","11.997403000","48","1","36382","11.999320000"
"410","15:03:27.848005","100","14305","172.26.191.172","5000","11.997414000","48","1","36382","11.999331000"
"411","15:03:27.848007","100","14353","172.26.191.172","5000","11.997416000","48","1","36382","11.999333000"
"412","15:03:27.848013","100","14401","172.26.191.172","5000","11.997422000","48","1","36382","11.999339000"
"413","15:03:27.848015","100","14449","172.26.191.172","5000","11.997424000","48","1","36382","11.999341000"
"414","15:03:27.848021","100","14497","172.26.191.172","5000","11.997430000","48","1","36382","11.999347000"
"415","15:03:27.848022","100","14545","172.26.191.172","5000","11.997431000","48","1","36382","11.999348000"
"416","15:03:28.098616","52","1","100.64.0.5","36382","12.248025000","0","14449","5000","12.249942000"
"417","15:03:28.098659","100","14593","172.26.191.172","5000","12.248068000","48","1","36382","12.249985000"
"418","15:03:28.098669","100","14641","172.26.191.172","5000","12.248078000","48","1","36382","12.249995000"
"419","15:03:28.098681","100","14689","172.26.191.172","5000","12.248090000","48","1","36382","12.250007000"
"420","15:03:28.098683","100","14737","172.26.191.172","5000","12.248092000","48","1","36382","12.250009000"
"421","15:03:28.098695","52","1","100.64.0.5","36382","12.248104000","0","14545","5000","12.250021000"
"422","15:03:28.098706","100","14785","172.26.191.172","5000","12.248115000","48","1","36382","12.250032000"
"423","15:03:28.098707","100","14833","172.26.191.172","5000","12.248116000","48","1","36382","12.250033000"
"424","15:03:28.304592","100","14881","172.26.191.172","5000","12.454001000","48","1","36382","12.455918000"
"425","15:03:28.348495","64","1","100.64.0.5","36382","12.497904000","0","14545","5000","12.499821000"
"426","15:03:28.348529","100","14545","172.26.191.172","5000","12.497938000","48","1","36382","12.499855000"
"427","15:03:28.348558","64","1","100.64.0.5","36382","12.497967000","0","14545","5000","12.499884000"
"428","15:03:28.348573","100","14929","172.26.191.172","5000","12.497982000","48","1","36382","12.499899000"
"429","15:03:28.348582","64","1","100.64.0.5","36382","12.497991000","0","14545","5000","12.499908000"
"430","15:03:28.348597","100","14977","172.26.191.172","5000","12.498006000","48","1","36382","12.499923000"
"431","15:03:28.348599","100","15025","172.26.191.172","5000","12.498008000","48","1","36382","12.499925000"
"432","15:03:28.598463","52","1","100.64.0.5","36382","12.747872000","0","14929","5000","12.749789000"
"433","15:03:28.598504","100","15073","172.26.191.172","5000","12.747913000","48","1","36382","12.749830000"
"434","15:03:28.598514","100","15121","172.26.191.172","5000","12.747923000","48","1","36382","12.749840000"
"435","15:03:28.598529","52","1","100.64.0.5","36382","12.747938000","0","15073","5000","12.749855000"
"436","15:03:28.598541","100","15169","172.26.191.172","5000","12.747950000","48","1","36382","12.749867000"
"437","15:03:28.598542","100","15217","172.26.191.172","5000","12.747951000","48","1","36382","12.749868000"
"438","15:03:28.598548","100","15265","172.26.191.172","5000","12.747957000","48","1","36382","12.749874000"
"439","15:03:28.598550","100","15313","172.26.191.172","5000","12.747959000","48","1","36382","12.749876000"
"440","15:03:28.598555","100","15361","172.26.191.172","5000","12.747964000","48","1","36382","12.749881000"
"441","15:03:28.848532","52","1","100.64.0.5","36382","12.997941000","0","15409","5000","12.999858000"
"442","15:03:28.848574","100","15409","172.26.191.172","5000","12.997983000","48","1","36382","12.999900000"
"443","15:03:28.848585","100","15457","172.26.191.172","5000","12.997994000","48","1","36382","12.999911000"
"444","15:03:28.848597","100","15505","172.26.191.172","5000","12.998006000","48","1","36382","12.999923000"
"445","15:03:28.848599","100","15553","172.26.191.172","5000","12.998008000","48","1","36382","12.999925000"
"446","15:03:28.848606","100","15601","172.26.191.172","5000","12.998015000","48","1","36382","12.999932000"
"447","15:03:28.848607","100","15649","172.26.191.172","5000","12.998016000","48","1","36382","12.999933000"
"448","15:03:28.848613","100","15697","172.26.191.172","5000","12.998022000","48","1","36382","12.999939000"
"449","15:03:29.098378","52","1","100.64.0.5","36382","13.247787000","0","15745","5000","13.249704000"
"450","15:03:29.098417","100","15745","172.26.191.172","5000","13.247826000","48","1","36382","13.249743000"
"451","15:03:29.098426","100","15793","172.26.191.172","5000","13.247835000","48","1","36382","13.249752000"
"452","15:03:29.098438","100","15841","172.26.191.172","5000","13.247847000","48","1","36382","13.249764000"
"453","15:03:29.098440","100","15889","172.26.191.172","5000","13.247849000","48","1","36382","13.249766000"
"454","15:03:29.098446","100","15937","172.26.191.172","5000","13.247855000","48","1","36382","13.249772000"
"455","15:03:29.098447","100","15985","172.26.191.172","5000","13.247856000","48","1","36382","13.249773000"
"456","15:03:29.098452","100","16033","172.26.191.172","5000","13.247861000","48","1","36382","13.249778000"
"457","15:03:29.347861","52","1","100.64.0.5","36382","13.497270000","0","16081","5000","13.499187000"
"458","15:03:29.347904","100","16081","172.26.191.172","5000","13.497313000","48","1","36382","13.499230000"
"459","15:03:29.347914","100","16129","172.26.191.172","5000","13.497323000","48","1","36382","13.499240000"
"460","15:03:29.347927","100","16177","172.26.191.172","5000","13.497336000","48","1","36382","13.499253000"
"461","15:03:29.347929","100","16225","172.26.191.172","5000","13.497338000","48","1","36382","13.499255000"
"462","15:03:29.347935","100","16273","172.26.191.172","5000","13.497344000","48","1","36382","13.499261000"
"463","15:03:29.347937","100","16321","172.26.191.172","5000","13.497346000","48","1","36382","13.499263000"
"464","15:03:29.347942","100","16369","172.26.191.172","5000","13.497351000","48","1","36382","13.499268000"
"465","15:03:29.598132","52","1","100.64.0.5","36382","13.747541000","0","16417","5000","13.749458000"
"466","15:03:29.598171","100","16417","172.26.191.172","5000","13.747580000","48","1","36382","13.749497000"
"467","15:03:29.598180","100","16465","172.26.191.172","5000","13.747589000","48","1","36382","13.749506000"
"468","15:03:29.598192","100","16513","172.26.191.172","5000","13.747601000","48","1","36382","13.749518000"
"469","15:03:29.598193","100","16561","172.26.191.172","5000","13.747602000","48","1","36382","13.749519000"
"470","15:03:29.598200","100","16609","172.26.191.172","5000","13.747609000","48","1","36382","13.749526000"
"471","15:03:29.598201","100","16657","172.26.191.172","5000","13.747610000","48","1","36382","13.749527000"
"472","15:03:29.598206","100","16705","172.26.191.172","5000","13.747615000","48","1","36382","13.749532000"
"473","15:03:29.848082","52","1","100.64.0.5","36382","13.997491000","0","16753","5000","13.999408000"
"474","15:03:29.848124","100","16753","172.26.191.172","5000","13.997533000","48","1","36382","13.999450000"
"475","15:03:29.848134","100","16801","172.26.191.172","5000","13.997543000","48","1","36382","13.999460000"
"476","15:03:29.848147","100","16849","172.26.191.172","5000","13.997556000","48","1","36382","13.999473000"
"477","15:03:29.848149","100","16897","172.26.191.172","5000","13.997558000","48","1","36382","13.999475000"
"478","15:03:29.848156","100","16945","172.26.191.172","5000","13.997565000","48","1","36382","13.999482000"
"479","15:03:29.848157","100","16993","172.26.191.172","5000","13.997566000","48","1","36382","13.999483000"
"480","15:03:29.848164","100","17041","172.26.191.172","5000","13.997573000","48","1","36382","13.999490000"
"481","15:03:29.848165","100","17089","172.26.191.172","5000","13.997574000","48","1","36382","13.999491000"
"482","15:03:29.848171","100","17137","172.26.191.172","5000","13.997580000","48","1","36382","13.999497000"
"483","15:03:30.097980","52","1","100.64.0.5","36382","14.247389000","0","17089","5000","14.249306000"
"484","15:03:30.098021","100","17185","172.26.191.172","5000","14.247430000","48","1","36382","14.249347000"
"485","15:03:30.098030","100","17233","172.26.191.172","5000","14.247439000","48","1","36382","14.249356000"
"486","15:03:30.098041","100","17281","172.26.191.172","5000","14.247450000","48","1","36382","14.249367000"
"487","15:03:30.098042","100","17329","172.26.191.172","5000","14.247451000","48","1","36382","14.249368000"
"488","15:03:30.098048","100","17377","172.26.191.172","5000","14.247457000","48","1","36382","14.249374000"
"489","15:03:30.098049","100","17425","172.26.191.172","5000","14.247458000","48","1","36382","14.249375000"
"490","15:03:30.304593","100","17473","172.26.191.172","5000","14.454002000","48","1","36382","14.455919000"
"491","15:03:30.348553","64","1","100.64.0.5","36382","14.497962000","0","17089","5000","14.499879000"
"492","15:03:30.348588","100","17089","172.26.191.172","5000","14.497997000","48","1","36382","14.499914000"
"493","15:03:30.348615","64","1","100.64.0.5","36382","14.498024000","0","17089","5000","14.499941000"
"494","15:03:30.348625","100","17137","172.26.191.172","5000","14.498034000","48","1","36382","14.499951000"
"495","15:03:30.348633","64","1","100.64.0.5","36382","14.498042000","0","17089","5000","14.499959000"
"496","15:03:30.348644","100","17521","172.26.191.172","5000","14.498053000","48","1","36382","14.499970000"
"497","15:03:30.348652","64","1","100.64.0.5","36382","14.498061000","0","17089","5000","14.499978000"
"498","15:03:30.348666","100","17569","172.26.191.172","5000","14.498075000","48","1","36382","14.499992000"
"499","15:03:30.348667","100","17617","172.26.191.172","5000","14.498076000","48","1","36382","14.499993000"
"500","15:03:30.598524","52","1","100.64.0.5","36382","14.747933000","0","17521","5000","14.749850000"
"501","15:03:30.598567","100","17665","172.26.191.172","5000","14.747976000","48","1","36382","14.749893000"
"502","15:03:30.598576","100","17713","172.26.191.172","5000","14.747985000","48","1","36382","14.749902000"
"503","15:03:30.598586","100","17761","172.26.191.172","5000","14.747995000","48","1","36382","14.749912000"
"504","15:03:30.598588","100","17809","172.26.191.172","5000","14.747997000","48","1","36382","14.749914000"
"505","15:03:30.598599","52","1","100.64.0.5","36382","14.748008000","0","17665","5000","14.749925000"
"506","15:03:30.598609","100","17857","172.26.191.172","5000","14.748018000","48","1","36382","14.749935000"
"507","15:03:30.598610","100","17905","172.26.191.172","5000","14.748019000","48","1","36382","14.749936000"
"508","15:03:30.598617","100","17953","172.26.191.172","5000","14.748026000","48","1","36382","14.749943000"
"509","15:03:30.598618","100","18001","172.26.191.172","5000","14.748027000","48","1","36382","14.749944000"
"510","15:03:30.848274","52","1","100.64.0.5","36382","14.997683000","0","18001","5000","14.999600000"
"511","15:03:30.848318","100","18049","172.26.191.172","5000","14.997727000","48","1","36382","14.999644000"
"512","15:03:30.848328","100","18097","172.26.191.172","5000","14.997737000","48","1","36382","14.999654000"
"513","15:03:30.848352","100","18145","172.26.191.172","5000","14.997761000","48","1","36382","14.999678000"
"514","15:03:30.848354","100","18193","172.26.191.172","5000","14.997763000","48","1","36382","14.999680000"
"515","15:03:30.848363","100","18241","172.26.191.172","5000","14.997772000","48","1","36382","14.999689000"
"516","15:03:30.848365","100","18289","172.26.191.172","5000","14.997774000","48","1","36382","14.999691000"
"517","15:03:31.056492","100","18337","172.26.191.172","5000","15.205901000","48","1","36382","15.207818000"
"518","15:03:31.097204","64","1","100.64.0.5","36382","15.246613000","0","18001","5000","15.248530000"
"519","15:03:31.097239","100","18001","172.26.191.172","5000","15.246648000","48","1","36382","15.248565000"
"520","15:03:31.098542","64","1","100.64.0.5","36382","15.247951000","0","18001","5000","15.249868000"
"521","15:03:31.098583","100","18385","172.26.191.172","5000","15.247992000","48","1","36382","15.249909000"
"522","15:03:31.098606","64","1","100.64.0.5","36382","15.248015000","0","18001","5000","15.249932000"
"523","15:03:31.098623","100","18433","172.26.191.172","5000","15.248032000","48","1","36382","15.249949000"
"524","15:03:31.098624","100","18481","172.26.191.172","5000","15.248033000","48","1","36382","15.249950000"
"525","15:03:31.348505","52","1","100.64.0.5","36382","15.497914000","0","18385","5000","15.499831000"
"526","15:03:31.348550","100","18529","172.26.191.172","5000","15.497959000","48","1","36382","15.499876000"
"527","15:03:31.348561","100","18577","172.26.191.172","5000","15.497970000","48","1","36382","15.499887000"
"528","15:03:31.348577","52","1","100.64.0.5","36382","15.497986000","0","18529","5000","15.499903000"
"529","15:03:31.348590","100","18625","172.26.191.172","5000","15.497999000","48","1","36382","15.499916000"
"530","15:03:31.348592","100","18673","172.26.191.172","5000","15.498001000","48","1","36382","15.499918000"
"531","15:03:31.348599","100","18721","172.26.191.172","5000","15.498008000","48","1","36382","15.499925000"
"532","15:03:31.348601","100","18769","172.26.191.172","5000","15.498010000","48","1","36382","15.499927000"
"533","15:03:31.598243","52","1","100.64.0.5","36382","15.747652000","0","18817","5000","15.749569000"
"534","15:03:31.598280","100","18817","172.26.191.172","5000","15.747689000","48","1","36382","15.749606000"
"535","15:03:31.598290","100","18865","172.26.191.172","5000","15.747699000","48","1","36382","15.749616000"
"536","15:03:31.598302","100","18913","172.26.191.172","5000","15.747711000","48","1","36382","15.749628000"
"537","15:03:31.598304","100","18961","172.26.191.172","5000","15.747713000","48","1","36382","15.749630000"
"538","15:03:31.598310","100","19009","172.26.191.172","5000","15.747719000","48","1","36382","15.749636000"
"539","15:03:31.598312","100","19057","172.26.191.172","5000","15.747721000","48","1","36382","15.749638000"
"540","15:03:31.848432","52","1","100.64.0.5","36382","15.997841000","0","19105","5000","15.999758000"
"541","15:03:31.848475","100","19105","172.26.191.172","5000","15.997884000","48","1","36382","15.999801000"
"542","15:03:31.848486","100","19153","172.26.191.172","5000","15.997895000","48","1","36382","15.999812000"
"543","15:03:31.848498","100","19201","172.26.191.172","5000","15.997907000","48","1","36382","15.999824000"
"544","15:03:31.848501","100","19249","172.26.191.172","5000","15.997910000","48","1","36382","15.999827000"
"545","15:03:31.848508","100","19297","172.26.191.172","5000","15.997917000","48","1","36382","15.999834000"
"546","15:03:31.848510","100","19345","172.26.191.172","5000","15.997919000","48","1","36382","15.999836000"
"547","15:03:32.098625","52","1","100.64.0.5","36382","16.248034000","0","19393","5000","16.249951000"
"548","15:03:32.098666","100","19393","172.26.191.172","5000","16.248075000","48","1","36382","16.249992000"
"549","15:03:32.098676","100","19441","172.26.191.172","5000","16.248085000","48","1","36382","16.250002000"
"550","15:03:32.098690","100","19489","172.26.191.172","5000","16.248099000","48","1","36382","16.250016000"
"551","15:03:32.098691","100","19537","172.26.191.172","5000","16.248100000","48","1","36382","16.250017000"
"552","15:03:32.098698","100","19585","172.26.191.172","5000","16.248107000","48","1","36382","16.250024000"
"553","15:03:32.098699","100","19633","172.26.191.172","5000","16.248108000","48","1","36382","16.250025000"
"554","15:03:32.098706","100","19681","172.26.191.172","5000","16.248115000","48","1","36382","16.250032000"
"555","15:03:32.098707","100","19729","172.26.191.172","5000","16.248116000","48","1","36382","16.250033000"
"556","15:03:32.348648","52","1","100.64.0.5","36382","16.498057000","0","19729","5000","16.499974000"
"557","15:03:32.348692","100","19777","172.26.191.172","5000","16.498101000","48","1","36382","16.500018000"
"558","15:03:32.348702","100","19825","172.26.191.172","5000","16.498111000","48","1","36382","16.500028000"
"559","15:03:32.348714","100","19873","172.26.191.172","5000","16.498123000","48","1","36382","16.500040000"
"560","15:03:32.348716","100","19921","172.26.191.172","5000","16.498125000","48","1","36382","16.500042000"
"561","15:03:32.348722","100","19969","172.26.191.172","5000","16.498131000","48","1","36382","16.500048000"
"562","15:03:32.348724","100","20017","172.26.191.172","5000","16.498133000","48","1","36382","16.500050000"
"563","15:03:32.556405","100","20065","172.26.191.172","5000","16.705814000","48","1","36382","16.707731000"
"564","15:03:32.598625","64","1","100.64.0.5","36382","16.748034000","0","19729","5000","16.749951000"
"565","15:03:32.598657","100","19729","172.26.191.172","5000","16.748066000","48","1","36382","16.749983000"
"566","15:03:32.598681","64","1","100.64.0.5","36382","16.748090000","0","19729","5000","16.750007000"
"567","15:03:32.598694","100","20113","172.26.191.172","5000","16.748103000","48","1","36382","16.750020000"
"568","15:03:32.598702","64","1","100.64.0.5","36382","16.748111000","0","19729","5000","16.750028000"
"569","15:03:32.598714","100","20161","172.26.191.172","5000","16.748123000","48","1","36382","16.750040000"
"570","15:03:32.598716","100","20209","172.26.191.172","5000","16.748125000","48","1","36382","16.750042000"
"571","15:03:32.848552","52","1","100.64.0.5","36382","16.997961000","0","20113","5000","16.999878000"
"572","15:03:32.848601","100","20257","172.26.191.172","5000","16.998010000","48","1","36382","16.999927000"
"573","15:03:32.848615","100","20305","172.26.191.172","5000","16.998024000","48","1","36382","16.999941000"
"574","15:03:32.848635","52","1","100.64.0.5","36382","16.998044000","0","20257","5000","16.999961000"
"575","15:03:32.848652","100","20353","172.26.191.172","5000","16.998061000","48","1","36382","16.999978000"
"576","15:03:32.848654","100","20401","172.26.191.172","5000","16.998063000","48","1","36382","16.999980000"
"577","15:03:32.848663","100","20449","172.26.191.172","5000","16.998072000","48","1","36382","16.999989000"
"578","15:03:32.848665","100","20497","172.26.191.172","5000","16.998074000","48","1","36382","16.999991000"
"579","15:03:32.848671","100","20545","172.26.191.172","5000","16.998080000","48","1","36382","16.999997000"
"580","15:03:33.097996","52","1","100.64.0.5","36382","17.247405000","0","20593","5000","17.249322000"
