frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"159","04:19:01.483007","100","5953","172.26.191.172","5000","2.179110000","48","1","47348","2.181117000"
"160","04:19:01.483018","100","6001","172.26.191.172","5000","2.179121000","48","1","47348","2.181128000"
"161","04:19:01.483019","100","6049","172.26.191.172","5000","2.179122000","48","1","47348","2.181129000"
"162","04:19:01.483053","100","6097","172.26.191.172","5000","2.179156000","48","1","47348","2.181163000"
"163","04:19:01.483055","100","6145","172.26.191.172","5000","2.179158000","48","1","47348","2.181165000"
"164","04:19:01.483062","100","6193","172.26.191.172","5000","2.179165000","48","1","47348","2.181172000"
"165","04:19:01.483064","100","6241","172.26.191.172","5000","2.179167000","48","1","47348","2.181174000"
"166","04:19:01.513339","52","1","100.64.0.5","47348","2.209442000","0","5857","5000","2.211449000"
"167","04:19:01.513385","100","6289","172.26.191.172","5000","2.209488000","48","1","47348","2.211495000"
"168","04:19:01.513394","100","6337","172.26.191.172","5000","2.209497000","48","1","47348","2.211504000"
"169","04:19:01.513407","100","6385","172.26.191.172","5000","2.209510000","48","1","47348","2.211517000"
"170","04:19:01.513409","100","6433","172.26.191.172","5000","2.209512000","48","1","47348","2.211519000"
"171","04:19:01.513416","100","6481","172.26.191.172","5000","2.209519000","48","1","47348","2.211526000"
"172","04:19:01.513417","100","6529","172.26.191.172","5000","2.209520000","48","1","47348","2.211527000"
"173","04:19:01.513424","100","6577","172.26.191.172","5000","2.209527000","48","1","47348","2.211534000"
"174","04:19:01.513426","100","6625","172.26.191.172","5000","2.209529000","48","1","47348","2.211536000"
"175","04:19:01.513432","100","6673","172.26.191.172","5000","2.209535000","48","1","47348","2.211542000"
"176","04:19:01.513434","100","6721","172.26.191.172","5000","2.209537000","48","1","47348","2.211544000"
"177","04:19:01.513446","52","1","100.64.0.5","47348","2.209549000","0","5905","5000","2.211556000"
"178","04:19:01.513456","100","6769","172.26.191.172","5000","2.209559000","48","1","47348","2.211566000"
"179","04:19:01.725654","52","1","100.64.0.5","47348","2.421757000","0","6289","5000","2.423764000"
"180","04:19:01.725684","100","6817","172.26.191.172","5000","2.421787000","48","1","47348","2.423794000"
"181","04:19:01.725689","100","6865","172.26.191.172","5000","2.421792000","48","1","47348","2.423799000"
"182","04:19:01.725696","100","6913","172.26.191.172","5000","2.421799000","48","1","47348","2.423806000"
"183","04:19:01.725697","100","6961","172.26.191.172","5000","2.421800000","48","1","47348","2.423807000"
"184","04:19:01.725701","100","7009","172.26.191.172","5000","2.421804000","48","1","47348","2.423811000"
"185","04:19:01.725702","100","7057","172.26.191.172","5000","2.421805000","48","1","47348","2.423812000"
"186","04:19:01.725706","100","7105","172.26.191.172","5000","2.421809000","48","1","47348","2.423816000"
"187","04:19:01.725706","100","7153","172.26.191.172","5000","2.421809000","48","1","47348","2.423816000"
"188","04:19:01.756050","52","1","100.64.0.5","47348","2.452153000","0","6817","5000","2.454160000"
"189","04:19:01.756098","100","7201","172.26.191.172","5000","2.452201000","48","1","47348","2.454208000"
"190","04:19:01.756108","100","7249","172.26.191.172","5000","2.452211000","48","1","47348","2.454218000"
"191","04:19:01.756120","100","7297","172.26.191.172","5000","2.452223000","48","1","47348","2.454230000"
"192","04:19:01.756122","100","7345","172.26.191.172","5000","2.452225000","48","1","47348","2.454232000"
"193","04:19:01.756129","100","7393","172.26.191.172","5000","2.452232000","48","1","47348","2.454239000"
"194","04:19:01.756130","100","7441","172.26.191.172","5000","2.452233000","48","1","47348","2.454240000"
"195","04:19:01.756138","100","7489","172.26.191.172","5000","2.452241000","48","1","47348","2.454248000"
"196","04:19:01.756140","100","7537","172.26.191.172","5000","2.452243000","48","1","47348","2.454250000"
"197","04:19:01.756147","100","7585","172.26.191.172","5000","2.452250000","48","1","47348","2.454257000"
"198","04:19:01.756149","100","7633","172.26.191.172","5000","2.452252000","48","1","47348","2.454259000"
"199","04:19:01.756155","100","7681","172.26.191.172","5000","2.452258000","48","1","47348","2.454265000"
"200","04:19:01.756157","100","7729","172.26.191.172","5000","2.452260000","48","1","47348","2.454267000"
"201","04:19:01.967958","52","1","100.64.0.5","47348","2.664061000","0","7201","5000","2.666068000"
"202","04:19:01.968001","100","7777","172.26.191.172","5000","2.664104000","48","1","47348","2.666111000"
"203","04:19:01.968009","100","7825","172.26.191.172","5000","2.664112000","48","1","47348","2.666119000"
"204","04:19:01.968021","100","7873","172.26.191.172","5000","2.664124000","48","1","47348","2.666131000"
"205","04:19:01.968022","100","7921","172.26.191.172","5000","2.664125000","48","1","47348","2.666132000"
"206","04:19:01.968029","100","7969","172.26.191.172","5000","2.664132000","48","1","47348","2.666139000"
"207","04:19:01.968031","100","8017","172.26.191.172","5000","2.664134000","48","1","47348","2.666141000"
"208","04:19:01.968038","100","8065","172.26.191.172","5000","2.664141000","48","1","47348","2.666148000"
"209","04:19:01.968039","100","8113","172.26.191.172","5000","2.664142000","48","1","47348","2.666149000"
"210","04:19:01.998315","52","1","100.64.0.5","47348","2.694418000","0","7585","5000","2.696425000"
"211","04:19:01.998356","100","8161","172.26.191.172","5000","2.694459000","48","1","47348","2.696466000"
"212","04:19:01.998369","100","8209","172.26.191.172","5000","2.694472000","48","1","47348","2.696479000"
"213","04:19:01.998385","100","8257","172.26.191.172","5000","2.694488000","48","1","47348","2.696495000"
"214","04:19:01.998387","100","8305","172.26.191.172","5000","2.694490000","48","1","47348","2.696497000"
"215","04:19:01.998395","100","8353","172.26.191.172","5000","2.694498000","48","1","47348","2.696505000"
"216","04:19:01.998397","100","8401","172.26.191.172","5000","2.694500000","48","1","47348","2.696507000"
"217","04:19:01.998406","100","8449","172.26.191.172","5000","2.694509000","48","1","47348","2.696516000"
"218","04:19:01.998408","100","8497","172.26.191.172","5000","2.694511000","48","1","47348","2.696518000"
"219","04:19:01.998422","52","1","100.64.0.5","47348","2.694525000","0","7777","5000","2.696532000"
"220","04:19:01.998441","100","8545","172.26.191.172","5000","2.694544000","48","1","47348","2.696551000"
"221","04:19:01.998443","100","8593","172.26.191.172","5000","2.694546000","48","1","47348","2.696553000"
"222","04:19:01.998454","100","8641","172.26.191.172","5000","2.694557000","48","1","47348","2.696564000"
"223","04:19:01.998456","100","8689","172.26.191.172","5000","2.694559000","48","1","47348","2.696566000"
"224","04:19:01.998464","100","8737","172.26.191.172","5000","2.694567000","48","1","47348","2.696574000"
"225","04:19:02.210432","52","1","100.64.0.5","47348","2.906535000","0","8161","5000","2.908542000"
"226","04:19:02.210477","100","8785","172.26.191.172","5000","2.906580000","48","1","47348","2.908587000"
"227","04:19:02.210487","100","8833","172.26.191.172","5000","2.906590000","48","1","47348","2.908597000"
"228","04:19:02.210503","100","8881","172.26.191.172","5000","2.906606000","48","1","47348","2.908613000"
"229","04:19:02.210505","100","8929","172.26.191.172","5000","2.906608000","48","1","47348","2.908615000"
"230","04:19:02.210515","100","8977","172.26.191.172","5000","2.906618000","48","1","47348","2.908625000"
"231","04:19:02.210517","100","9025","172.26.191.172","5000","2.906620000","48","1","47348","2.908627000"
"232","04:19:02.210528","100","9073","172.26.191.172","5000","2.906631000","48","1","47348","2.908638000"
"233","04:19:02.210530","100","9121","172.26.191.172","5000","2.906633000","48","1","47348","2.908640000"
"234","04:19:02.241881","52","1","100.64.0.5","47348","2.937984000","0","8593","5000","2.939991000"
"235","04:19:02.241929","100","9169","172.26.191.172","5000","2.938032000","48","1","47348","2.940039000"
"236","04:19:02.241939","100","9217","172.26.191.172","5000","2.938042000","48","1","47348","2.940049000"
"237","04:19:02.241955","100","9265","172.26.191.172","5000","2.938058000","48","1","47348","2.940065000"
"238","04:19:02.241957","100","9313","172.26.191.172","5000","2.938060000","48","1","47348","2.940067000"
"239","04:19:02.241967","100","9361","172.26.191.172","5000","2.938070000","48","1","47348","2.940077000"
"240","04:19:02.241969","100","9409","172.26.191.172","5000","2.938072000","48","1","47348","2.940079000"
"241","04:19:02.241979","100","9457","172.26.191.172","5000","2.938082000","48","1","47348","2.940089000"
"242","04:19:02.241981","100","9505","172.26.191.172","5000","2.938084000","48","1","47348","2.940091000"
"243","04:19:02.241990","100","9553","172.26.191.172","5000","2.938093000","48","1","47348","2.940100000"
"244","04:19:02.241992","100","9601","172.26.191.172","5000","2.938095000","48","1","47348","2.940102000"
"245","04:19:02.242008","52","1","100.64.0.5","47348","2.938111000","0","8689","5000","2.940118000"
"246","04:19:02.242029","100","9649","172.26.191.172","5000","2.938132000","48","1","47348","2.940139000"
"247","04:19:02.242031","100","9697","172.26.191.172","5000","2.938134000","48","1","47348","2.940141000"
"248","04:19:02.242044","52","1","100.64.0.5","47348","2.938147000","0","8785","5000","2.940154000"
"249","04:19:02.242063","100","9745","172.26.191.172","5000","2.938166000","48","1","47348","2.940173000"
"250","04:19:02.242065","100","9793","172.26.191.172","5000","2.938168000","48","1","47348","2.940175000"
"251","04:19:02.453353","52","1","100.64.0.5","47348","3.149456000","0","9073","5000","3.151463000"
"252","04:19:02.453393","100","9841","172.26.191.172","5000","3.149496000","48","1","47348","3.151503000"
"253","04:19:02.453402","100","9889","172.26.191.172","5000","3.149505000","48","1","47348","3.151512000"
"254","04:19:02.453416","100","9937","172.26.191.172","5000","3.149519000","48","1","47348","3.151526000"
"255","04:19:02.453418","100","9985","172.26.191.172","5000","3.149521000","48","1","47348","3.151528000"
"256","04:19:02.453428","100","10033","172.26.191.172","5000","3.149531000","48","1","47348","3.151538000"
"257","04:19:02.453429","100","10081","172.26.191.172","5000","3.149532000","48","1","47348","3.151539000"
"258","04:19:02.453443","52","1","100.64.0.5","47348","3.149546000","0","9169","5000","3.151553000"
"259","04:19:02.453460","100","10129","172.26.191.172","5000","3.149563000","48","1","47348","3.151570000"
"260","04:19:02.453462","100","10177","172.26.191.172","5000","3.149565000","48","1","47348","3.151572000"
"261","04:19:02.482805","52","1","100.64.0.5","47348","3.178908000","0","9601","5000","3.180915000"
"262","04:19:02.482847","100","10225","172.26.191.172","5000","3.178950000","48","1","47348","3.180957000"
"263","04:19:02.482856","100","10273","172.26.191.172","5000","3.178959000","48","1","47348","3.180966000"
"264","04:19:02.482869","100","10321","172.26.191.172","5000","3.178972000","48","1","47348","3.180979000"
"265","04:19:02.482871","100","10369","172.26.191.172","5000","3.178974000","48","1","47348","3.180981000"
"266","04:19:02.482880","100","10417","172.26.191.172","5000","3.178983000","48","1","47348","3.180990000"
"267","04:19:02.482881","100","10465","172.26.191.172","5000","3.178984000","48","1","47348","3.180991000"
"268","04:19:02.482889","100","10513","172.26.191.172","5000","3.178992000","48","1","47348","3.180999000"
"269","04:19:02.482890","100","10561","172.26.191.172","5000","3.178993000","48","1","47348","3.181000000"
"270","04:19:02.482899","100","10609","172.26.191.172","5000","3.179002000","48","1","47348","3.181009000"
"271","04:19:02.482900","100","10657","172.26.191.172","5000","3.179003000","48","1","47348","3.181010000"
"272","04:19:02.482915","52","1","100.64.0.5","47348","3.179018000","0","9841","5000","3.181025000"
"273","04:19:02.482935","100","10705","172.26.191.172","5000","3.179038000","48","1","47348","3.181045000"
"274","04:19:02.482937","100","10753","172.26.191.172","5000","3.179040000","48","1","47348","3.181047000"
"275","04:19:02.482948","100","10801","172.26.191.172","5000","3.179051000","48","1","47348","3.181058000"
"276","04:19:02.482950","100","10849","172.26.191.172","5000","3.179053000","48","1","47348","3.181060000"
"277","04:19:02.482957","100","10897","172.26.191.172","5000","3.179060000","48","1","47348","3.181067000"
"278","04:19:02.695996","52","1","100.64.0.5","47348","3.392099000","0","10225","5000","3.394106000"
"279","04:19:02.696042","100","10945","172.26.191.172","5000","3.392145000","48","1","47348","3.394152000"
"280","04:19:02.696052","100","10993","172.26.191.172","5000","3.392155000","48","1","47348","3.394162000"
"281","04:19:02.696068","100","11041","172.26.191.172","5000","3.392171000","48","1","47348","3.394178000"
"282","04:19:02.696070","100","11089","172.26.191.172","5000","3.392173000","48","1","47348","3.394180000"
"283","04:19:02.696080","100","11137","172.26.191.172","5000","3.392183000","48","1","47348","3.394190000"
"284","04:19:02.696082","100","11185","172.26.191.172","5000","3.392185000","48","1","47348","3.394192000"
"285","04:19:02.696092","100","11233","172.26.191.172","5000","3.392195000","48","1","47348","3.394202000"
"286","04:19:02.696094","100","11281","172.26.191.172","5000","3.392197000","48","1","47348","3.394204000"
"287","04:19:02.725281","52","1","100.64.0.5","47348","3.421384000","0","10657","5000","3.423391000"
"288","04:19:02.725323","100","11329","172.26.191.172","5000","3.421426000","48","1","47348","3.423433000"
"289","04:19:02.725332","100","11377","172.26.191.172","5000","3.421435000","48","1","47348","3.423442000"
"290","04:19:02.725346","100","11425","172.26.191.172","5000","3.421449000","48","1","47348","3.423456000"
