frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"48","04:21:40.432402","100","1969","172.26.191.172","5000","0.480652000","48","1","52708","0.482532000"
"49","04:21:40.432404","100","2017","172.26.191.172","5000","0.480654000","48","1","52708","0.482534000"
"50","04:21:40.432406","100","2065","172.26.191.172","5000","0.480656000","48","1","52708","0.482536000"
"51","04:21:40.432422","100","2113","172.26.191.172","5000","0.480672000","48","1","52708","0.482552000"
"52","04:21:40.432424","100","2161","172.26.191.172","5000","0.480674000","48","1","52708","0.482554000"
"53","04:21:40.432426","100","2209","172.26.191.172","5000","0.480676000","48","1","52708","0.482556000"
"54","04:21:40.432429","100","2257","172.26.191.172","5000","0.480679000","48","1","52708","0.482559000"
"55","04:21:40.432431","100","2305","172.26.191.172","5000","0.480681000","48","1","52708","0.482561000"
"56","04:21:40.432448","100","2353","172.26.191.172","5000","0.480698000","48","1","52708","0.482578000"
"57","04:21:40.432450","100","2401","172.26.191.172","5000","0.480700000","48","1","52708","0.482580000"
"58","04:21:40.432452","100","2449","172.26.191.172","5000","0.480702000","48","1","52708","0.482582000"
"59","04:21:40.432453","100","2497","172.26.191.172","5000","0.480703000","48","1","52708","0.482583000"
"60","04:21:40.432455","100","2545","172.26.191.172","5000","0.480705000","48","1","52708","0.482585000"
"61","04:21:40.432472","100","2593","172.26.191.172","5000","0.480722000","48","1","52708","0.482602000"
"62","04:21:40.432473","100","2641","172.26.191.172","5000","0.480723000","48","1","52708","0.482603000"
"63","04:21:40.432475","100","2689","172.26.191.172","5000","0.480725000","48","1","52708","0.482605000"
"64","04:21:40.432477","100","2737","172.26.191.172","5000","0.480727000","48","1","52708","0.482607000"
"65","04:21:40.432479","100","2785","172.26.191.172","5000","0.480729000","48","1","52708","0.482609000"
"66","04:21:40.432496","100","2833","172.26.191.172","5000","0.480746000","48","1","52708","0.482626000"
"67","04:21:40.432498","100","2881","172.26.191.172","5000","0.480748000","48","1","52708","0.482628000"
"68","04:21:40.432500","100","2929","172.26.191.172","5000","0.480750000","48","1","52708","0.482630000"
"69","04:21:40.432502","100","2977","172.26.191.172","5000","0.480752000","48","1","52708","0.482632000"
"70","04:21:40.432505","100","3025","172.26.191.172","5000","0.480755000","48","1","52708","0.482635000"
"71","04:21:40.432522","100","3073","172.26.191.172","5000","0.480772000","48","1","52708","0.482652000"
"72","04:21:40.432524","100","3121","172.26.191.172","5000","0.480774000","48","1","52708","0.482654000"
"73","04:21:40.432526","100","3169","172.26.191.172","5000","0.480776000","48","1","52708","0.482656000"
"74","04:21:40.432527","100","3217","172.26.191.172","5000","0.480777000","48","1","52708","0.482657000"
"75","04:21:40.432529","100","3265","172.26.191.172","5000","0.480779000","48","1","52708","0.482659000"
"76","04:21:40.432546","100","3313","172.26.191.172","5000","0.480796000","48","1","52708","0.482676000"
"77","04:21:40.432549","100","3361","172.26.191.172","5000","0.480799000","48","1","52708","0.482679000"
"78","04:21:40.432550","100","3409","172.26.191.172","5000","0.480800000","48","1","52708","0.482680000"
"79","04:21:40.432552","100","3457","172.26.191.172","5000","0.480802000","48","1","52708","0.482682000"
"80","04:21:40.432555","100","3505","172.26.191.172","5000","0.480805000","48","1","52708","0.482685000"
"81","04:21:40.432573","100","3553","172.26.191.172","5000","0.480823000","48","1","52708","0.482703000"
"82","04:21:40.432574","100","3601","172.26.191.172","5000","0.480824000","48","1","52708","0.482704000"
"83","04:21:40.432576","100","3649","172.26.191.172","5000","0.480826000","48","1","52708","0.482706000"
"84","04:21:40.432578","100","3697","172.26.191.172","5000","0.480828000","48","1","52708","0.482708000"
"85","04:21:40.432580","100","3745","172.26.191.172","5000","0.480830000","48","1","52708","0.482710000"
"86","04:21:40.432599","100","3793","172.26.191.172","5000","0.480849000","48","1","52708","0.482729000"
"87","04:21:40.432601","100","3841","172.26.191.172","5000","0.480851000","48","1","52708","0.482731000"
"88","04:21:40.432603","100","3889","172.26.191.172","5000","0.480853000","48","1","52708","0.482733000"
"89","04:21:40.432605","100","3937","172.26.191.172","5000","0.480855000","48","1","52708","0.482735000"
"90","04:21:40.432607","100","3985","172.26.191.172","5000","0.480857000","48","1","52708","0.482737000"
"91","04:21:40.432623","100","4033","172.26.191.172","5000","0.480873000","48","1","52708","0.482753000"
"92","04:21:40.432625","100","4081","172.26.191.172","5000","0.480875000","48","1","52708","0.482755000"
"93","04:21:40.432627","100","4129","172.26.191.172","5000","0.480877000","48","1","52708","0.482757000"
"94","04:21:40.432629","100","4177","172.26.191.172","5000","0.480879000","48","1","52708","0.482759000"
"95","04:21:40.432631","100","4225","172.26.191.172","5000","0.480881000","48","1","52708","0.482761000"
"96","04:21:40.432650","100","4273","172.26.191.172","5000","0.480900000","48","1","52708","0.482780000"
"97","04:21:40.432651","100","4321","172.26.191.172","5000","0.480901000","48","1","52708","0.482781000"
"98","04:21:40.432653","100","4369","172.26.191.172","5000","0.480903000","48","1","52708","0.482783000"
"99","04:21:40.432654","100","4417","172.26.191.172","5000","0.480904000","48","1","52708","0.482784000"
"100","04:21:40.432656","100","4465","172.26.191.172","5000","0.480906000","48","1","52708","0.482786000"
"101","04:21:40.432670","100","4513","172.26.191.172","5000","0.480920000","48","1","52708","0.482800000"
"102","04:21:40.432673","100","4561","172.26.191.172","5000","0.480923000","48","1","52708","0.482803000"
"103","04:21:40.432675","100","4609","172.26.191.172","5000","0.480925000","48","1","52708","0.482805000"
"104","04:21:40.432677","100","4657","172.26.191.172","5000","0.480927000","48","1","52708","0.482807000"
"105","04:21:40.432679","100","4705","172.26.191.172","5000","0.480929000","48","1","52708","0.482809000"
"106","04:21:40.432695","100","4753","172.26.191.172","5000","0.480945000","48","1","52708","0.482825000"
"107","04:21:40.432696","100","4801","172.26.191.172","5000","0.480946000","48","1","52708","0.482826000"
"108","04:21:40.432699","100","4849","172.26.191.172","5000","0.480949000","48","1","52708","0.482829000"
"109","04:21:40.432701","100","4897","172.26.191.172","5000","0.480951000","48","1","52708","0.482831000"
"110","04:21:40.432703","100","4945","172.26.191.172","5000","0.480953000","48","1","52708","0.482833000"
"111","04:21:40.432722","100","4993","172.26.191.172","5000","0.480972000","48","1","52708","0.482852000"
"112","04:21:40.432725","100","5041","172.26.191.172","5000","0.480975000","48","1","52708","0.482855000"
"113","04:21:40.432727","100","5089","172.26.191.172","5000","0.480977000","48","1","52708","0.482857000"
"114","04:21:40.432729","100","5137","172.26.191.172","5000","0.480979000","48","1","52708","0.482859000"
"115","04:21:40.432731","100","5185","172.26.191.172","5000","0.480981000","48","1","52708","0.482861000"
"116","04:21:40.432746","100","5233","172.26.191.172","5000","0.480996000","48","1","52708","0.482876000"
"117","04:21:40.432749","100","5281","172.26.191.172","5000","0.480999000","48","1","52708","0.482879000"
"118","04:21:40.432751","100","5329","172.26.191.172","5000","0.481001000","48","1","52708","0.482881000"
"119","04:21:40.432753","100","5377","172.26.191.172","5000","0.481003000","48","1","52708","0.482883000"
"120","04:21:40.432755","100","5425","172.26.191.172","5000","0.481005000","48","1","52708","0.482885000"
"121","04:21:40.432772","100","5473","172.26.191.172","5000","0.481022000","48","1","52708","0.482902000"
"122","04:21:40.432774","100","5521","172.26.191.172","5000","0.481024000","48","1","52708","0.482904000"
"123","04:21:40.432776","100","5569","172.26.191.172","5000","0.481026000","48","1","52708","0.482906000"
"124","04:21:40.432779","100","5617","172.26.191.172","5000","0.481029000","48","1","52708","0.482909000"
"125","04:21:40.432781","100","5665","172.26.191.172","5000","0.481031000","48","1","52708","0.482911000"
"126","04:21:40.432799","100","5713","172.26.191.172","5000","0.481049000","48","1","52708","0.482929000"
"127","04:21:40.432800","100","5761","172.26.191.172","5000","0.481050000","48","1","52708","0.482930000"
"128","04:21:40.432802","100","5809","172.26.191.172","5000","0.481052000","48","1","52708","0.482932000"
"129","04:21:40.432805","100","5857","172.26.191.172","5000","0.481055000","48","1","52708","0.482935000"
"130","04:21:40.432806","100","5905","172.26.191.172","5000","0.481056000","48","1","52708","0.482936000"
"131","04:21:40.432822","100","5953","172.26.191.172","5000","0.481072000","48","1","52708","0.482952000"
"132","04:21:40.432825","100","6001","172.26.191.172","5000","0.481075000","48","1","52708","0.482955000"
"133","04:21:40.432827","100","6049","172.26.191.172","5000","0.481077000","48","1","52708","0.482957000"
"134","04:21:40.432829","100","6097","172.26.191.172","5000","0.481079000","48","1","52708","0.482959000"
"135","04:21:40.432831","100","6145","172.26.191.172","5000","0.481081000","48","1","52708","0.482961000"
"136","04:21:40.432846","100","6193","172.26.191.172","5000","0.481096000","48","1","52708","0.482976000"
"137","04:21:40.432848","100","6241","172.26.191.172","5000","0.481098000","48","1","52708","0.482978000"
"138","04:21:40.432850","100","6289","172.26.191.172","5000","0.481100000","48","1","52708","0.482980000"
"139","04:21:40.432853","100","6337","172.26.191.172","5000","0.481103000","48","1","52708","0.482983000"
"140","04:21:40.432855","100","6385","172.26.191.172","5000","0.481105000","48","1","52708","0.482985000"
"141","04:21:40.432872","100","6433","172.26.191.172","5000","0.481122000","48","1","52708","0.483002000"
"142","04:21:40.432874","100","6481","172.26.191.172","5000","0.481124000","48","1","52708","0.483004000"
"143","04:21:40.432876","100","6529","172.26.191.172","5000","0.481126000","48","1","52708","0.483006000"
"144","04:21:40.432879","100","6577","172.26.191.172","5000","0.481129000","48","1","52708","0.483009000"
"145","04:21:40.432881","100","6625","172.26.191.172","5000","0.481131000","48","1","52708","0.483011000"
"146","04:21:40.432895","100","6673","172.26.191.172","5000","0.481145000","48","1","52708","0.483025000"
"147","04:21:40.432898","100","6721","172.26.191.172","5000","0.481148000","48","1","52708","0.483028000"
"148","04:21:40.432900","100","6769","172.26.191.172","5000","0.481150000","48","1","52708","0.483030000"
"149","04:21:40.432902","100","6817","172.26.191.172","5000","0.481152000","48","1","52708","0.483032000"
"150","04:21:40.432904","100","6865","172.26.191.172","5000","0.481154000","48","1","52708","0.483034000"
"151","04:21:40.432921","100","6913","172.26.191.172","5000","0.481171000","48","1","52708","0.483051000"
"152","04:21:40.432923","100","6961","172.26.191.172","5000","0.481173000","48","1","52708","0.483053000"
"153","04:21:40.432925","100","7009","172.26.191.172","5000","0.481175000","48","1","52708","0.483055000"
"154","04:21:40.432928","100","7057","172.26.191.172","5000","0.481178000","48","1","52708","0.483058000"
"155","04:21:40.432930","100","7105","172.26.191.172","5000","0.481180000","48","1","52708","0.483060000"
"156","04:21:40.432946","100","7153","172.26.191.172","5000","0.481196000","48","1","52708","0.483076000"
"157","04:21:40.432948","100","7201","172.26.191.172","5000","0.481198000","48","1","52708","0.483078000"
"158","04:21:40.432950","100","7249","172.26.191.172","5000","0.481200000","48","1","52708","0.483080000"
"159","04:21:40.432952","100","7297","172.26.191.172","5000","0.481202000","48","1","52708","0.483082000"
"160","04:21:40.432954","100","7345","172.26.191.172","5000","0.481204000","48","1","52708","0.483084000"
"161","04:21:40.432970","100","7393","172.26.191.172","5000","0.481220000","48","1","52708","0.483100000"
"162","04:21:40.432972","100","7441","172.26.191.172","5000","0.481222000","48","1","52708","0.483102000"
"163","04:21:40.432974","100","7489","172.26.191.172","5000","0.481224000","48","1","52708","0.483104000"
"164","04:21:40.432977","100","7537","172.26.191.172","5000","0.481227000","48","1","52708","0.483107000"
"165","04:21:40.432978","100","7585","172.26.191.172","5000","0.481228000","48","1","52708","0.483108000"
"166","04:21:40.432993","100","7633","172.26.191.172","5000","0.481243000","48","1","52708","0.483123000"
"167","04:21:40.432995","100","7681","172.26.191.172","5000","0.481245000","48","1","52708","0.483125000"
"168","04:21:40.432998","100","7729","172.26.191.172","5000","0.481248000","48","1","52708","0.483128000"
"169","04:21:40.433000","100","7777","172.26.191.172","5000","0.481250000","48","1","52708","0.483130000"
"170","04:21:40.433001","100","7825","172.26.191.172","5000","0.481251000","48","1","52708","0.483131000"
"171","04:21:40.433018","100","7873","172.26.191.172","5000","0.481268000","48","1","52708","0.483148000"
"172","04:21:40.433020","100","7921","172.26.191.172","5000","0.481270000","48","1","52708","0.483150000"
"173","04:21:40.433022","100","7969","172.26.191.172","5000","0.481272000","48","1","52708","0.483152000"
"174","04:21:40.433024","100","8017","172.26.191.172","5000","0.481274000","48","1","52708","0.483154000"
"175","04:21:40.433026","100","8065","172.26.191.172","5000","0.481276000","48","1","52708","0.483156000"
"176","04:21:40.433041","100","8113","172.26.191.172","5000","0.481291000","48","1","52708","0.483171000"
"177","04:21:40.433044","100","8161","172.26.191.172","5000","0.481294000","48","1","52708","0.483174000"
"178","04:21:40.433046","100","8209","172.26.191.172","5000","0.481296000","48","1","52708","0.483176000"
"179","04:21:40.433048","100","8257","172.26.191.172","5000","0.481298000","48","1","52708","0.483178000"
"180","04:21:40.433050","100","8305","172.26.191.172","5000","0.481300000","48","1","52708","0.483180000"
"181","04:21:40.433065","100","8353","172.26.191.172","5000","0.481315000","48","1","52708","0.483195000"
"182","04:21:40.433068","100","8401","172.26.191.172","5000","0.481318000","48","1","52708","0.483198000"
"183","04:21:40.433070","100","8449","172.26.191.172","5000","0.481320000","48","1","52708","0.483200000"
"184","04:21:40.433072","100","8497","172.26.191.172","5000","0.481322000","48","1","52708","0.483202000"
"185","04:21:40.433075","100","8545","172.26.191.172","5000","0.481325000","48","1","52708","0.483205000"
"186","04:21:40.433092","100","8593","172.26.191.172","5000","0.481342000","48","1","52708","0.483222000"
"187","04:21:40.433095","100","8641","172.26.191.172","5000","0.481345000","48","1","52708","0.483225000"
"188","04:21:40.433096","100","8689","172.26.191.172","5000","0.481346000","48","1","52708","0.483226000"
"189","04:21:40.433099","100","8737","172.26.191.172","5000","0.481349000","48","1","52708","0.483229000"
"190","04:21:40.433101","100","8785","172.26.191.172","5000","0.481351000","48","1","52708","0.483231000"
"191","04:21:40.433117","100","8833","172.26.191.172","5000","0.481367000","48","1","52708","0.483247000"
"192","04:21:40.433119","100","8881","172.26.191.172","5000","0.481369000","48","1","52708","0.483249000"
"193","04:21:40.433121","100","8929","172.26.191.172","5000","0.481371000","48","1","52708","0.483251000"
"194","04:21:40.433123","100","8977","172.26.191.172","5000","0.481373000","48","1","52708","0.483253000"
"195","04:21:40.433125","100","9025","172.26.191.172","5000","0.481375000","48","1","52708","0.483255000"
"196","04:21:40.433140","100","9073","172.26.191.172","5000","0.481390000","48","1","52708","0.483270000"
"197","04:21:40.433143","100","9121","172.26.191.172","5000","0.481393000","48","1","52708","0.483273000"
"198","04:21:40.433145","100","9169","172.26.191.172","5000","0.481395000","48","1","52708","0.483275000"
"199","04:21:40.433147","100","9217","172.26.191.172","5000","0.481397000","48","1","52708","0.483277000"
"200","04:21:40.433149","100","9265","172.26.191.172","5000","0.481399000","48","1","52708","0.483279000"
"201","04:21:40.433165","100","9313","172.26.191.172","5000","0.481415000","48","1","52708","0.483295000"
"202","04:21:40.433167","100","9361","172.26.191.172","5000","0.481417000","48","1","52708","0.483297000"
"203","04:21:40.433170","100","9409","172.26.191.172","5000","0.481420000","48","1","52708","0.483300000"
"204","04:21:40.433172","100","9457","172.26.191.172","5000","0.481422000","48","1","52708","0.483302000"
"205","04:21:40.433174","100","9505","172.26.191.172","5000","0.481424000","48","1","52708","0.483304000"
"206","04:21:40.433190","100","9553","172.26.191.172","5000","0.481440000","48","1","52708","0.483320000"
"207","04:21:40.433191","100","9601","172.26.191.172","5000","0.481441000","48","1","52708","0.483321000"
"208","04:21:40.433194","100","9649","172.26.191.172","5000","0.481444000","48","1","52708","0.483324000"
"209","04:21:40.433195","100","9697","172.26.191.172","5000","0.481445000","48","1","52708","0.483325000"
"210","04:21:40.433198","100","9745","172.26.191.172","5000","0.481448000","48","1","52708","0.483328000"
"211","04:21:40.433214","100","9793","172.26.191.172","5000","0.481464000","48","1","52708","0.483344000"
"212","04:21:40.433216","100","9841","172.26.191.172","5000","0.481466000","48","1","52708","0.483346000"
"213","04:21:40.433219","100","9889","172.26.191.172","5000","0.481469000","48","1","52708","0.483349000"
"214","04:21:40.433220","100","9937","172.26.191.172","5000","0.481470000","48","1","52708","0.483350000"
"215","04:21:40.433223","100","9985","172.26.191.172","5000","0.481473000","48","1","52708","0.483353000"
"216","04:21:40.433240","100","10033","172.26.191.172","5000","0.481490000","48","1","52708","0.483370000"
"217","04:21:40.433243","100","10081","172.26.191.172","5000","0.481493000","48","1","52708","0.483373000"
"218","04:21:40.433245","100","10129","172.26.191.172","5000","0.481495000","48","1","52708","0.483375000"
"219","04:21:40.433247","100","10177","172.26.191.172","5000","0.481497000","48","1","52708","0.483377000"
"220","04:21:40.433249","100","10225","172.26.191.172","5000","0.481499000","48","1","52708","0.483379000"
"221","04:21:40.433264","100","10273","172.26.191.172","5000","0.481514000","48","1","52708","0.483394000"
"222","04:21:40.433267","100","10321","172.26.191.172","5000","0.481517000","48","1","52708","0.483397000"
"223","04:21:40.433269","100","10369","172.26.191.172","5000","0.481519000","48","1","52708","0.483399000"
"224","04:21:40.433271","100","10417","172.26.191.172","5000","0.481521000","48","1","52708","0.483401000"
"225","04:21:40.433273","100","10465","172.26.191.172","5000","0.481523000","48","1","52708","0.483403000"
"226","04:21:40.433289","100","10513","172.26.191.172","5000","0.481539000","48","1","52708","0.483419000"
"227","04:21:40.433292","100","10561","172.26.191.172","5000","0.481542000","48","1","52708","0.483422000"
"228","04:21:40.433294","100","10609","172.26.191.172","5000","0.481544000","48","1","52708","0.483424000"
"229","04:21:40.433297","100","10657","172.26.191.172","5000","0.481547000","48","1","52708","0.483427000"
"230","04:21:40.433298","100","10705","172.26.191.172","5000","0.481548000","48","1","52708","0.483428000"
"231","04:21:40.433315","100","10753","172.26.191.172","5000","0.481565000","48","1","52708","0.483445000"
"232","04:21:40.433318","100","10801","172.26.191.172","5000","0.481568000","48","1","52708","0.483448000"
"233","04:21:40.433320","100","10849","172.26.191.172","5000","0.481570000","48","1","52708","0.483450000"
"234","04:21:40.433322","100","10897","172.26.191.172","5000","0.481572000","48","1","52708","0.483452000"
"235","04:21:40.433324","100","10945","172.26.191.172","5000","0.481574000","48","1","52708","0.483454000"
"236","04:21:40.433339","100","10993","172.26.191.172","5000","0.481589000","48","1","52708","0.483469000"
"237","04:21:40.433341","100","11041","172.26.191.172","5000","0.481591000","48","1","52708","0.483471000"
"238","04:21:40.433343","100","11089","172.26.191.172","5000","0.481593000","48","1","52708","0.483473000"
"239","04:21:40.433345","100","11137","172.26.191.172","5000","0.481595000","48","1","52708","0.483475000"
"240","04:21:40.433346","100","11185","172.26.191.172","5000","0.481596000","48","1","52708","0.483476000"
"241","04:21:40.433363","100","11233","172.26.191.172","5000","0.481613000","48","1","52708","0.483493000"
"242","04:21:40.433365","100","11281","172.26.191.172","5000","0.481615000","48","1","52708","0.483495000"
"243","04:21:40.433368","100","11329","172.26.191.172","5000","0.481618000","48","1","52708","0.483498000"
"244","04:21:40.433369","100","11377","172.26.191.172","5000","0.481619000","48","1","52708","0.483499000"
"245","04:21:40.433371","100","11425","172.26.191.172","5000","0.481621000","48","1","52708","0.483501000"
"246","04:21:40.433388","100","11473","172.26.191.172","5000","0.481638000","48","1","52708","0.483518000"
"247","04:21:40.433390","100","11521","172.26.191.172","5000","0.481640000","48","1","52708","0.483520000"
"248","04:21:40.433393","100","11569","172.26.191.172","5000","0.481643000","48","1","52708","0.483523000"
"249","04:21:40.433394","100","11617","172.26.191.172","5000","0.481644000","48","1","52708","0.483524000"
"250","04:21:40.433396","100","11665","172.26.191.172","5000","0.481646000","48","1","52708","0.483526000"
"251","04:21:40.433413","100","11713","172.26.191.172","5000","0.481663000","48","1","52708","0.483543000"
"252","04:21:40.433415","100","11761","172.26.191.172","5000","0.481665000","48","1","52708","0.483545000"
"253","04:21:40.433417","100","11809","172.26.191.172","5000","0.481667000","48","1","52708","0.483547000"
"254","04:21:40.433419","100","11857","172.26.191.172","5000","0.481669000","48","1","52708","0.483549000"
"255","04:21:40.433421","100","11905","172.26.191.172","5000","0.481671000","48","1","52708","0.483551000"
"256","04:21:40.433438","100","11953","172.26.191.172","5000","0.481688000","48","1","52708","0.483568000"
"257","04:21:40.433440","100","12001","172.26.191.172","5000","0.481690000","48","1","52708","0.483570000"
"258","04:21:40.433442","100","12049","172.26.191.172","5000","0.481692000","48","1","52708","0.483572000"
"259","04:21:40.433444","100","12097","172.26.191.172","5000","0.481694000","48","1","52708","0.483574000"
"260","04:21:40.433446","100","12145","172.26.191.172","5000","0.481696000","48","1","52708","0.483576000"
"261","04:21:40.433462","100","12193","172.26.191.172","5000","0.481712000","48","1","52708","0.483592000"
"262","04:21:40.433464","100","12241","172.26.191.172","5000","0.481714000","48","1","52708","0.483594000"
"263","04:21:40.433466","100","12289","172.26.191.172","5000","0.481716000","48","1","52708","0.483596000"
"264","04:21:40.433468","100","12337","172.26.191.172","5000","0.481718000","48","1","52708","0.483598000"
"265","04:21:40.433470","100","12385","172.26.191.172","5000","0.481720000","48","1","52708","0.483600000"
"266","04:21:40.433499","100","12433","172.26.191.172","5000","0.481749000","48","1","52708","0.483629000"
"267","04:21:40.433501","100","12481","172.26.191.172","5000","0.481751000","48","1","52708","0.483631000"
"268","04:21:40.433502","100","12529","172.26.191.172","5000","0.481752000","48","1","52708","0.483632000"
"269","04:21:40.433505","100","12577","172.26.191.172","5000","0.481755000","48","1","52708","0.483635000"
"270","04:21:40.433506","100","12625","172.26.191.172","5000","0.481756000","48","1","52708","0.483636000"
"271","04:21:40.433523","100","12673","172.26.191.172","5000","0.481773000","48","1","52708","0.483653000"
"272","04:21:40.433525","100","12721","172.26.191.172","5000","0.481775000","48","1","52708","0.483655000"
"273","04:21:40.433527","100","12769","172.26.191.172","5000","0.481777000","48","1","52708","0.483657000"
"274","04:21:40.433529","100","12817","172.26.191.172","5000","0.481779000","48","1","52708","0.483659000"
"275","04:21:40.433530","100","12865","172.26.191.172","5000","0.481780000","48","1","52708","0.483660000"
"276","04:21:40.433544","100","12913","172.26.191.172","5000","0.481794000","48","1","52708","0.483674000"
"277","04:21:40.433546","100","12961","172.26.191.172","5000","0.481796000","48","1","52708","0.483676000"
"278","04:21:40.433548","100","13009","172.26.191.172","5000","0.481798000","48","1","52708","0.483678000"
"279","04:21:40.433550","100","13057","172.26.191.172","5000","0.481800000","48","1","52708","0.483680000"
"280","04:21:40.433551","100","13105","172.26.191.172","5000","0.481801000","48","1","52708","0.483681000"
"281","04:21:40.433566","100","13153","172.26.191.172","5000","0.481816000","48","1","52708","0.483696000"
"282","04:21:40.433568","100","13201","172.26.191.172","5000","0.481818000","48","1","52708","0.483698000"
"283","04:21:40.433570","100","13249","172.26.191.172","5000","0.481820000","48","1","52708","0.483700000"
"284","04:21:40.433572","100","13297","172.26.191.172","5000","0.481822000","48","1","52708","0.483702000"
"285","04:21:40.433573","100","13345","172.26.191.172","5000","0.481823000","48","1","52708","0.483703000"
"286","04:21:40.433590","100","13393","172.26.191.172","5000","0.481840000","48","1","52708","0.483720000"
"287","04:21:40.433592","100","13441","172.26.191.172","5000","0.481842000","48","1","52708","0.483722000"
"288","04:21:40.433594","100","13489","172.26.191.172","5000","0.481844000","48","1","52708","0.483724000"
"289","04:21:40.433595","100","13537","172.26.191.172","5000","0.481845000","48","1","52708","0.483725000"
