frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"70","04:22:17.092960","100","2401","172.26.191.172","5000","0.724635000","48","1","36282","0.726614000"
"71","04:22:17.092961","100","2449","172.26.191.172","5000","0.724636000","48","1","36282","0.726615000"
"72","04:22:17.092968","100","2497","172.26.191.172","5000","0.724643000","48","1","36282","0.726622000"
"73","04:22:17.092970","100","2545","172.26.191.172","5000","0.724645000","48","1","36282","0.726624000"
"74","04:22:17.092976","52","1","100.64.0.5","36282","0.724651000","0","1153","5000","0.726630000"
"75","04:22:17.092985","100","2593","172.26.191.172","5000","0.724660000","48","1","36282","0.726639000"
"76","04:22:17.092987","100","2641","172.26.191.172","5000","0.724662000","48","1","36282","0.726641000"
"77","04:22:17.093001","100","2689","172.26.191.172","5000","0.724676000","48","1","36282","0.726655000"
"78","04:22:17.093002","100","2737","172.26.191.172","5000","0.724677000","48","1","36282","0.726656000"
"79","04:22:17.123347","52","1","100.64.0.5","36282","0.755022000","0","1249","5000","0.757001000"
"80","04:22:17.123385","100","2785","172.26.191.172","5000","0.755060000","48","1","36282","0.757039000"
"81","04:22:17.123393","100","2833","172.26.191.172","5000","0.755068000","48","1","36282","0.757047000"
"82","04:22:17.123405","100","2881","172.26.191.172","5000","0.755080000","48","1","36282","0.757059000"
"83","04:22:17.123406","100","2929","172.26.191.172","5000","0.755081000","48","1","36282","0.757060000"
"84","04:22:17.123417","52","1","100.64.0.5","36282","0.755092000","0","1345","5000","0.757071000"
"85","04:22:17.123427","100","2977","172.26.191.172","5000","0.755102000","48","1","36282","0.757081000"
"86","04:22:17.123429","100","3025","172.26.191.172","5000","0.755104000","48","1","36282","0.757083000"
"87","04:22:17.123436","100","3073","172.26.191.172","5000","0.755111000","48","1","36282","0.757090000"
"88","04:22:17.123437","100","3121","172.26.191.172","5000","0.755112000","48","1","36282","0.757091000"
"89","04:22:17.123443","52","1","100.64.0.5","36282","0.755118000","0","1441","5000","0.757097000"
"90","04:22:17.123453","100","3169","172.26.191.172","5000","0.755128000","48","1","36282","0.757107000"
"91","04:22:17.123455","100","3217","172.26.191.172","5000","0.755130000","48","1","36282","0.757109000"
"92","04:22:17.123461","100","3265","172.26.191.172","5000","0.755136000","48","1","36282","0.757115000"
"93","04:22:17.123462","100","3313","172.26.191.172","5000","0.755137000","48","1","36282","0.757116000"
"94","04:22:17.334956","52","1","100.64.0.5","36282","0.966631000","0","1969","5000","0.968610000"
"95","04:22:17.335000","100","3361","172.26.191.172","5000","0.966675000","48","1","36282","0.968654000"
"96","04:22:17.335008","100","3409","172.26.191.172","5000","0.966683000","48","1","36282","0.968662000"
"97","04:22:17.335020","100","3457","172.26.191.172","5000","0.966695000","48","1","36282","0.968674000"
"98","04:22:17.335021","100","3505","172.26.191.172","5000","0.966696000","48","1","36282","0.968675000"
"99","04:22:17.335028","100","3553","172.26.191.172","5000","0.966703000","48","1","36282","0.968682000"
"100","04:22:17.335030","100","3601","172.26.191.172","5000","0.966705000","48","1","36282","0.968684000"
"101","04:22:17.335036","100","3649","172.26.191.172","5000","0.966711000","48","1","36282","0.968690000"
"102","04:22:17.335037","100","3697","172.26.191.172","5000","0.966712000","48","1","36282","0.968691000"
"103","04:22:17.335043","100","3745","172.26.191.172","5000","0.966718000","48","1","36282","0.968697000"
"104","04:22:17.335044","100","3793","172.26.191.172","5000","0.966719000","48","1","36282","0.968698000"
"105","04:22:17.335050","100","3841","172.26.191.172","5000","0.966725000","48","1","36282","0.968704000"
"106","04:22:17.335052","100","3889","172.26.191.172","5000","0.966727000","48","1","36282","0.968706000"
"107","04:22:17.335058","100","3937","172.26.191.172","5000","0.966733000","48","1","36282","0.968712000"
"108","04:22:17.335059","100","3985","172.26.191.172","5000","0.966734000","48","1","36282","0.968713000"
"109","04:22:17.335065","100","4033","172.26.191.172","5000","0.966740000","48","1","36282","0.968719000"
"110","04:22:17.335066","100","4081","172.26.191.172","5000","0.966741000","48","1","36282","0.968720000"
"111","04:22:17.335072","100","4129","172.26.191.172","5000","0.966747000","48","1","36282","0.968726000"
"112","04:22:17.335073","100","4177","172.26.191.172","5000","0.966748000","48","1","36282","0.968727000"
"113","04:22:17.335079","100","4225","172.26.191.172","5000","0.966754000","48","1","36282","0.968733000"
"114","04:22:17.335080","100","4273","172.26.191.172","5000","0.966755000","48","1","36282","0.968734000"
"115","04:22:17.335086","100","4321","172.26.191.172","5000","0.966761000","48","1","36282","0.968740000"
"116","04:22:17.335087","100","4369","172.26.191.172","5000","0.966762000","48","1","36282","0.968741000"
"117","04:22:17.335098","52","1","100.64.0.5","36282","0.966773000","0","2113","5000","0.968752000"
"118","04:22:17.335109","100","4417","172.26.191.172","5000","0.966784000","48","1","36282","0.968763000"
"119","04:22:17.335110","100","4465","172.26.191.172","5000","0.966785000","48","1","36282","0.968764000"
"120","04:22:17.335117","100","4513","172.26.191.172","5000","0.966792000","48","1","36282","0.968771000"
"121","04:22:17.335118","100","4561","172.26.191.172","5000","0.966793000","48","1","36282","0.968772000"
"122","04:22:17.335124","100","4609","172.26.191.172","5000","0.966799000","48","1","36282","0.968778000"
"123","04:22:17.335125","100","4657","172.26.191.172","5000","0.966800000","48","1","36282","0.968779000"
"124","04:22:17.366333","52","1","100.64.0.5","36282","0.998008000","0","2785","5000","0.999987000"
"125","04:22:17.366377","100","4705","172.26.191.172","5000","0.998052000","48","1","36282","1.000031000"
"126","04:22:17.366386","100","4753","172.26.191.172","5000","0.998061000","48","1","36282","1.000040000"
"127","04:22:17.366403","100","4801","172.26.191.172","5000","0.998078000","48","1","36282","1.000057000"
"128","04:22:17.366405","100","4849","172.26.191.172","5000","0.998080000","48","1","36282","1.000059000"
"129","04:22:17.366411","100","4897","172.26.191.172","5000","0.998086000","48","1","36282","1.000065000"
"130","04:22:17.366412","100","4945","172.26.191.172","5000","0.998087000","48","1","36282","1.000066000"
"131","04:22:17.366418","100","4993","172.26.191.172","5000","0.998093000","48","1","36282","1.000072000"
"132","04:22:17.366419","100","5041","172.26.191.172","5000","0.998094000","48","1","36282","1.000073000"
"133","04:22:17.366426","100","5089","172.26.191.172","5000","0.998101000","48","1","36282","1.000080000"
"134","04:22:17.366428","100","5137","172.26.191.172","5000","0.998103000","48","1","36282","1.000082000"
"135","04:22:17.366434","100","5185","172.26.191.172","5000","0.998109000","48","1","36282","1.000088000"
"136","04:22:17.366435","100","5233","172.26.191.172","5000","0.998110000","48","1","36282","1.000089000"
"137","04:22:17.366443","100","5281","172.26.191.172","5000","0.998118000","48","1","36282","1.000097000"
"138","04:22:17.366444","100","5329","172.26.191.172","5000","0.998119000","48","1","36282","1.000098000"
"139","04:22:17.366449","100","5377","172.26.191.172","5000","0.998124000","48","1","36282","1.000103000"
"140","04:22:17.366450","100","5425","172.26.191.172","5000","0.998125000","48","1","36282","1.000104000"
"141","04:22:17.366457","100","5473","172.26.191.172","5000","0.998132000","48","1","36282","1.000111000"
"142","04:22:17.366458","100","5521","172.26.191.172","5000","0.998133000","48","1","36282","1.000112000"
"143","04:22:17.366464","100","5569","172.26.191.172","5000","0.998139000","48","1","36282","1.000118000"
"144","04:22:17.366465","100","5617","172.26.191.172","5000","0.998140000","48","1","36282","1.000119000"
"145","04:22:17.366471","100","5665","172.26.191.172","5000","0.998146000","48","1","36282","1.000125000"
"146","04:22:17.366472","100","5713","172.26.191.172","5000","0.998147000","48","1","36282","1.000126000"
"147","04:22:17.366478","100","5761","172.26.191.172","5000","0.998153000","48","1","36282","1.000132000"
"148","04:22:17.366479","100","5809","172.26.191.172","5000","0.998154000","48","1","36282","1.000133000"
"149","04:22:17.366484","100","5857","172.26.191.172","5000","0.998159000","48","1","36282","1.000138000"
"150","04:22:17.366485","100","5905","172.26.191.172","5000","0.998160000","48","1","36282","1.000139000"
"151","04:22:17.366492","100","5953","172.26.191.172","5000","0.998167000","48","1","36282","1.000146000"
"152","04:22:17.366494","100","6001","172.26.191.172","5000","0.998169000","48","1","36282","1.000148000"
"153","04:22:17.395645","52","1","100.64.0.5","36282","1.027320000","0","3361","5000","1.029299000"
"154","04:22:17.395688","100","6049","172.26.191.172","5000","1.027363000","48","1","36282","1.029342000"
"155","04:22:17.395700","100","6097","172.26.191.172","5000","1.027375000","48","1","36282","1.029354000"
"156","04:22:17.395712","100","6145","172.26.191.172","5000","1.027387000","48","1","36282","1.029366000"
"157","04:22:17.395714","100","6193","172.26.191.172","5000","1.027389000","48","1","36282","1.029368000"
"158","04:22:17.395720","100","6241","172.26.191.172","5000","1.027395000","48","1","36282","1.029374000"
"159","04:22:17.395721","100","6289","172.26.191.172","5000","1.027396000","48","1","36282","1.029375000"
"160","04:22:17.395727","100","6337","172.26.191.172","5000","1.027402000","48","1","36282","1.029381000"
"161","04:22:17.395728","100","6385","172.26.191.172","5000","1.027403000","48","1","36282","1.029382000"
"162","04:22:17.395736","100","6433","172.26.191.172","5000","1.027411000","48","1","36282","1.029390000"
"163","04:22:17.395737","100","6481","172.26.191.172","5000","1.027412000","48","1","36282","1.029391000"
"164","04:22:17.395743","100","6529","172.26.191.172","5000","1.027418000","48","1","36282","1.029397000"
"165","04:22:17.395745","100","6577","172.26.191.172","5000","1.027420000","48","1","36282","1.029399000"
"166","04:22:17.395751","100","6625","172.26.191.172","5000","1.027426000","48","1","36282","1.029405000"
"167","04:22:17.395752","100","6673","172.26.191.172","5000","1.027427000","48","1","36282","1.029406000"
"168","04:22:17.395759","100","6721","172.26.191.172","5000","1.027434000","48","1","36282","1.029413000"
"169","04:22:17.395760","100","6769","172.26.191.172","5000","1.027435000","48","1","36282","1.029414000"
"170","04:22:17.395766","100","6817","172.26.191.172","5000","1.027441000","48","1","36282","1.029420000"
"171","04:22:17.395767","100","6865","172.26.191.172","5000","1.027442000","48","1","36282","1.029421000"
"172","04:22:17.395774","100","6913","172.26.191.172","5000","1.027449000","48","1","36282","1.029428000"
"173","04:22:17.395776","100","6961","172.26.191.172","5000","1.027451000","48","1","36282","1.029430000"
"174","04:22:17.395782","100","7009","172.26.191.172","5000","1.027457000","48","1","36282","1.029436000"
"175","04:22:17.395783","100","7057","172.26.191.172","5000","1.027458000","48","1","36282","1.029437000"
"176","04:22:17.395789","100","7105","172.26.191.172","5000","1.027464000","48","1","36282","1.029443000"
"177","04:22:17.395790","100","7153","172.26.191.172","5000","1.027465000","48","1","36282","1.029444000"
"178","04:22:17.577593","52","1","100.64.0.5","36282","1.209268000","0","3457","5000","1.211247000"
"179","04:22:17.577632","100","7201","172.26.191.172","5000","1.209307000","48","1","36282","1.211286000"
"180","04:22:17.577641","100","7249","172.26.191.172","5000","1.209316000","48","1","36282","1.211295000"
"181","04:22:17.577653","100","7297","172.26.191.172","5000","1.209328000","48","1","36282","1.211307000"
"182","04:22:17.577655","100","7345","172.26.191.172","5000","1.209330000","48","1","36282","1.211309000"
"183","04:22:17.577665","52","1","100.64.0.5","36282","1.209340000","0","4033","5000","1.211319000"
"184","04:22:17.577680","100","7393","172.26.191.172","5000","1.209355000","48","1","36282","1.211334000"
"185","04:22:17.577682","100","7441","172.26.191.172","5000","1.209357000","48","1","36282","1.211336000"
"186","04:22:17.577689","100","7489","172.26.191.172","5000","1.209364000","48","1","36282","1.211343000"
"187","04:22:17.577691","100","7537","172.26.191.172","5000","1.209366000","48","1","36282","1.211345000"
"188","04:22:17.577696","100","7585","172.26.191.172","5000","1.209371000","48","1","36282","1.211350000"
"189","04:22:17.577698","100","7633","172.26.191.172","5000","1.209373000","48","1","36282","1.211352000"
"190","04:22:17.577704","100","7681","172.26.191.172","5000","1.209379000","48","1","36282","1.211358000"
"191","04:22:17.577706","100","7729","172.26.191.172","5000","1.209381000","48","1","36282","1.211360000"
"192","04:22:17.577711","100","7777","172.26.191.172","5000","1.209386000","48","1","36282","1.211365000"
"193","04:22:17.577713","100","7825","172.26.191.172","5000","1.209388000","48","1","36282","1.211367000"
"194","04:22:17.577719","100","7873","172.26.191.172","5000","1.209394000","48","1","36282","1.211373000"
"195","04:22:17.577720","100","7921","172.26.191.172","5000","1.209395000","48","1","36282","1.211374000"
"196","04:22:17.577726","100","7969","172.26.191.172","5000","1.209401000","48","1","36282","1.211380000"
"197","04:22:17.577727","100","8017","172.26.191.172","5000","1.209402000","48","1","36282","1.211381000"
"198","04:22:17.577732","100","8065","172.26.191.172","5000","1.209407000","48","1","36282","1.211386000"
"199","04:22:17.577734","100","8113","172.26.191.172","5000","1.209409000","48","1","36282","1.211388000"
"200","04:22:17.577741","100","8161","172.26.191.172","5000","1.209416000","48","1","36282","1.211395000"
"201","04:22:17.577743","100","8209","172.26.191.172","5000","1.209418000","48","1","36282","1.211397000"
"202","04:22:17.577750","100","8257","172.26.191.172","5000","1.209425000","48","1","36282","1.211404000"
"203","04:22:17.577751","100","8305","172.26.191.172","5000","1.209426000","48","1","36282","1.211405000"
"204","04:22:17.577756","100","8353","172.26.191.172","5000","1.209431000","48","1","36282","1.211410000"
"205","04:22:17.577758","100","8401","172.26.191.172","5000","1.209433000","48","1","36282","1.211412000"
"206","04:22:17.577763","100","8449","172.26.191.172","5000","1.209438000","48","1","36282","1.211417000"
"207","04:22:17.577764","100","8497","172.26.191.172","5000","1.209439000","48","1","36282","1.211418000"
"208","04:22:17.607358","52","1","100.64.0.5","36282","1.239033000","0","4705","5000","1.241012000"
"209","04:22:17.607402","100","8545","172.26.191.172","5000","1.239077000","48","1","36282","1.241056000"
"210","04:22:17.607410","100","8593","172.26.191.172","5000","1.239085000","48","1","36282","1.241064000"
"211","04:22:17.607430","100","8641","172.26.191.172","5000","1.239105000","48","1","36282","1.241084000"
"212","04:22:17.607432","100","8689","172.26.191.172","5000","1.239107000","48","1","36282","1.241086000"
"213","04:22:17.607441","100","8737","172.26.191.172","5000","1.239116000","48","1","36282","1.241095000"
"214","04:22:17.607442","100","8785","172.26.191.172","5000","1.239117000","48","1","36282","1.241096000"
"215","04:22:17.607452","100","8833","172.26.191.172","5000","1.239127000","48","1","36282","1.241106000"
"216","04:22:17.607453","100","8881","172.26.191.172","5000","1.239128000","48","1","36282","1.241107000"
"217","04:22:17.607460","100","8929","172.26.191.172","5000","1.239135000","48","1","36282","1.241114000"
"218","04:22:17.607462","100","8977","172.26.191.172","5000","1.239137000","48","1","36282","1.241116000"
"219","04:22:17.607470","100","9025","172.26.191.172","5000","1.239145000","48","1","36282","1.241124000"
"220","04:22:17.607472","100","9073","172.26.191.172","5000","1.239147000","48","1","36282","1.241126000"
"221","04:22:17.607479","100","9121","172.26.191.172","5000","1.239154000","48","1","36282","1.241133000"
"222","04:22:17.607480","100","9169","172.26.191.172","5000","1.239155000","48","1","36282","1.241134000"
"223","04:22:17.607487","100","9217","172.26.191.172","5000","1.239162000","48","1","36282","1.241141000"
"224","04:22:17.607488","100","9265","172.26.191.172","5000","1.239163000","48","1","36282","1.241142000"
"225","04:22:17.607495","100","9313","172.26.191.172","5000","1.239170000","48","1","36282","1.241149000"
"226","04:22:17.607496","100","9361","172.26.191.172","5000","1.239171000","48","1","36282","1.241150000"
"227","04:22:17.607503","100","9409","172.26.191.172","5000","1.239178000","48","1","36282","1.241157000"
"228","04:22:17.607504","100","9457","172.26.191.172","5000","1.239179000","48","1","36282","1.241158000"
"229","04:22:17.607513","100","9505","172.26.191.172","5000","1.239188000","48","1","36282","1.241167000"
"230","04:22:17.607514","100","9553","172.26.191.172","5000","1.239189000","48","1","36282","1.241168000"
"231","04:22:17.607520","100","9601","172.26.191.172","5000","1.239195000","48","1","36282","1.241174000"
"232","04:22:17.607522","100","9649","172.26.191.172","5000","1.239197000","48","1","36282","1.241176000"
"233","04:22:17.607528","100","9697","172.26.191.172","5000","1.239203000","48","1","36282","1.241182000"
"234","04:22:17.607530","100","9745","172.26.191.172","5000","1.239205000","48","1","36282","1.241184000"
"235","04:22:17.607537","100","9793","172.26.191.172","5000","1.239212000","48","1","36282","1.241191000"
"236","04:22:17.607538","100","9841","172.26.191.172","5000","1.239213000","48","1","36282","1.241192000"
"237","04:22:17.637470","52","1","100.64.0.5","36282","1.269145000","0","5425","5000","1.271124000"
"238","04:22:17.637489","100","9889","172.26.191.172","5000","1.269164000","48","1","36282","1.271143000"
"239","04:22:17.637493","100","9937","172.26.191.172","5000","1.269168000","48","1","36282","1.271147000"
"240","04:22:17.637497","100","9985","172.26.191.172","5000","1.269172000","48","1","36282","1.271151000"
"241","04:22:17.637498","100","10033","172.26.191.172","5000","1.269173000","48","1","36282","1.271152000"
"242","04:22:17.637500","100","10081","172.26.191.172","5000","1.269175000","48","1","36282","1.271154000"
"243","04:22:17.637500","100","10129","172.26.191.172","5000","1.269175000","48","1","36282","1.271154000"
"244","04:22:17.637503","100","10177","172.26.191.172","5000","1.269178000","48","1","36282","1.271157000"
"245","04:22:17.637504","100","10225","172.26.191.172","5000","1.269179000","48","1","36282","1.271158000"
"246","04:22:17.637506","100","10273","172.26.191.172","5000","1.269181000","48","1","36282","1.271160000"
"247","04:22:17.637506","100","10321","172.26.191.172","5000","1.269181000","48","1","36282","1.271160000"
"248","04:22:17.637509","100","10369","172.26.191.172","5000","1.269184000","48","1","36282","1.271163000"
"249","04:22:17.637509","100","10417","172.26.191.172","5000","1.269184000","48","1","36282","1.271163000"
"250","04:22:17.637512","100","10465","172.26.191.172","5000","1.269187000","48","1","36282","1.271166000"
"251","04:22:17.637512","100","10513","172.26.191.172","5000","1.269187000","48","1","36282","1.271166000"
"252","04:22:17.637515","100","10561","172.26.191.172","5000","1.269190000","48","1","36282","1.271169000"
"253","04:22:17.637515","100","10609","172.26.191.172","5000","1.269190000","48","1","36282","1.271169000"
"254","04:22:17.637518","100","10657","172.26.191.172","5000","1.269193000","48","1","36282","1.271172000"
"255","04:22:17.637518","100","10705","172.26.191.172","5000","1.269193000","48","1","36282","1.271172000"
"256","04:22:17.637521","100","10753","172.26.191.172","5000","1.269196000","48","1","36282","1.271175000"
"257","04:22:17.637521","100","10801","172.26.191.172","5000","1.269196000","48","1","36282","1.271175000"
"258","04:22:17.637523","100","10849","172.26.191.172","5000","1.269198000","48","1","36282","1.271177000"
"259","04:22:17.637524","100","10897","172.26.191.172","5000","1.269199000","48","1","36282","1.271178000"
"260","04:22:17.637526","100","10945","172.26.191.172","5000","1.269201000","48","1","36282","1.271180000"
"261","04:22:17.637527","100","10993","172.26.191.172","5000","1.269202000","48","1","36282","1.271181000"
"262","04:22:17.637529","100","11041","172.26.191.172","5000","1.269204000","48","1","36282","1.271183000"
"263","04:22:17.637530","100","11089","172.26.191.172","5000","1.269205000","48","1","36282","1.271184000"
"264","04:22:17.637532","100","11137","172.26.191.172","5000","1.269207000","48","1","36282","1.271186000"
"265","04:22:17.637532","100","11185","172.26.191.172","5000","1.269207000","48","1","36282","1.271186000"
"266","04:22:17.637534","100","11233","172.26.191.172","5000","1.269209000","48","1","36282","1.271188000"
"267","04:22:17.637534","100","11281","172.26.191.172","5000","1.269209000","48","1","36282","1.271188000"
"268","04:22:17.668643","52","1","100.64.0.5","36282","1.300318000","0","5713","5000","1.302297000"
"269","04:22:17.668660","100","11329","172.26.191.172","5000","1.300335000","48","1","36282","1.302314000"
"270","04:22:17.668663","100","11377","172.26.191.172","5000","1.300338000","48","1","36282","1.302317000"
"271","04:22:17.668667","100","11425","172.26.191.172","5000","1.300342000","48","1","36282","1.302321000"
"272","04:22:17.668667","100","11473","172.26.191.172","5000","1.300342000","48","1","36282","1.302321000"
"273","04:22:17.668670","100","11521","172.26.191.172","5000","1.300345000","48","1","36282","1.302324000"
"274","04:22:17.668670","100","11569","172.26.191.172","5000","1.300345000","48","1","36282","1.302324000"
"275","04:22:17.668672","100","11617","172.26.191.172","5000","1.300347000","48","1","36282","1.302326000"
"276","04:22:17.668672","100","11665","172.26.191.172","5000","1.300347000","48","1","36282","1.302326000"
"277","04:22:17.668674","100","11713","172.26.191.172","5000","1.300349000","48","1","36282","1.302328000"
"278","04:22:17.668674","100","11761","172.26.191.172","5000","1.300349000","48","1","36282","1.302328000"
"279","04:22:17.668676","100","11809","172.26.191.172","5000","1.300351000","48","1","36282","1.302330000"
"280","04:22:17.668676","100","11857","172.26.191.172","5000","1.300351000","48","1","36282","1.302330000"
"281","04:22:17.668679","52","1","100.64.0.5","36282","1.300354000","0","6049","5000","1.302333000"
"282","04:22:17.668682","100","11905","172.26.191.172","5000","1.300357000","48","1","36282","1.302336000"
"283","04:22:17.668683","100","11953","172.26.191.172","5000","1.300358000","48","1","36282","1.302337000"
"284","04:22:17.668685","100","12001","172.26.191.172","5000","1.300360000","48","1","36282","1.302339000"
"285","04:22:17.668686","100","12049","172.26.191.172","5000","1.300361000","48","1","36282","1.302340000"
"286","04:22:17.668687","100","12097","172.26.191.172","5000","1.300362000","48","1","36282","1.302341000"
"287","04:22:17.668688","100","12145","172.26.191.172","5000","1.300363000","48","1","36282","1.302342000"
"288","04:22:17.668689","100","12193","172.26.191.172","5000","1.300364000","48","1","36282","1.302343000"
"289","04:22:17.668690","100","12241","172.26.191.172","5000","1.300365000","48","1","36282","1.302344000"
"290","04:22:17.668692","100","12289","172.26.191.172","5000","1.300367000","48","1","36282","1.302346000"
