frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"24","04:20:24.661214","100","769","172.26.191.172","5000","0.482393000","48","1","57586","0.484376000"
"25","04:20:24.661215","100","817","172.26.191.172","5000","0.482394000","48","1","57586","0.484377000"
"26","04:20:24.661222","52","1","100.64.0.5","57586","0.482401000","0","289","5000","0.484384000"
"27","04:20:24.661230","100","865","172.26.191.172","5000","0.482409000","48","1","57586","0.484392000"
"28","04:20:24.661232","100","913","172.26.191.172","5000","0.482411000","48","1","57586","0.484394000"
"29","04:20:24.661238","100","961","172.26.191.172","5000","0.482417000","48","1","57586","0.484400000"
"30","04:20:24.661239","100","1009","172.26.191.172","5000","0.482418000","48","1","57586","0.484401000"
"31","04:20:24.661244","52","1","100.64.0.5","57586","0.482423000","0","385","5000","0.484406000"
"32","04:20:24.661254","100","1057","172.26.191.172","5000","0.482433000","48","1","57586","0.484416000"
"33","04:20:24.661255","100","1105","172.26.191.172","5000","0.482434000","48","1","57586","0.484417000"
"34","04:20:24.661262","100","1153","172.26.191.172","5000","0.482441000","48","1","57586","0.484424000"
"35","04:20:24.661263","100","1201","172.26.191.172","5000","0.482442000","48","1","57586","0.484425000"
"36","04:20:24.661269","52","1","100.64.0.5","57586","0.482448000","0","481","5000","0.484431000"
"37","04:20:24.661278","100","1249","172.26.191.172","5000","0.482457000","48","1","57586","0.484440000"
"38","04:20:24.661279","100","1297","172.26.191.172","5000","0.482458000","48","1","57586","0.484441000"
"39","04:20:24.661292","100","1345","172.26.191.172","5000","0.482471000","48","1","57586","0.484454000"
"40","04:20:24.661293","100","1393","172.26.191.172","5000","0.482472000","48","1","57586","0.484455000"
"41","04:20:24.879323","76",,,,,,,,"0.702485000"
"42","04:20:24.903676","52","1","100.64.0.5","57586","0.724855000","0","577","5000","0.726838000"
"43","04:20:24.903715","100","1441","172.26.191.172","5000","0.724894000","48","1","57586","0.726877000"
"44","04:20:24.903724","100","1489","172.26.191.172","5000","0.724903000","48","1","57586","0.726886000"
"45","04:20:24.903734","100","1537","172.26.191.172","5000","0.724913000","48","1","57586","0.726896000"
"46","04:20:24.903736","100","1585","172.26.191.172","5000","0.724915000","48","1","57586","0.726898000"
"47","04:20:24.903747","52","1","100.64.0.5","57586","0.724926000","0","673","5000","0.726909000"
"48","04:20:24.903759","100","1633","172.26.191.172","5000","0.724938000","48","1","57586","0.726921000"
"49","04:20:24.903761","100","1681","172.26.191.172","5000","0.724940000","48","1","57586","0.726923000"
"50","04:20:24.903768","100","1729","172.26.191.172","5000","0.724947000","48","1","57586","0.726930000"
"51","04:20:24.903769","100","1777","172.26.191.172","5000","0.724948000","48","1","57586","0.726931000"
"52","04:20:24.903776","52","1","100.64.0.5","57586","0.724955000","0","769","5000","0.726938000"
"53","04:20:24.903784","100","1825","172.26.191.172","5000","0.724963000","48","1","57586","0.726946000"
"54","04:20:24.903786","100","1873","172.26.191.172","5000","0.724965000","48","1","57586","0.726948000"
"55","04:20:24.903792","100","1921","172.26.191.172","5000","0.724971000","48","1","57586","0.726954000"
"56","04:20:24.903793","100","1969","172.26.191.172","5000","0.724972000","48","1","57586","0.726955000"
"57","04:20:24.903799","52","1","100.64.0.5","57586","0.724978000","0","865","5000","0.726961000"
"58","04:20:24.903808","100","2017","172.26.191.172","5000","0.724987000","48","1","57586","0.726970000"
"59","04:20:24.903809","100","2065","172.26.191.172","5000","0.724988000","48","1","57586","0.726971000"
"60","04:20:24.903815","100","2113","172.26.191.172","5000","0.724994000","48","1","57586","0.726977000"
"61","04:20:24.903816","100","2161","172.26.191.172","5000","0.724995000","48","1","57586","0.726978000"
"62","04:20:24.903822","52","1","100.64.0.5","57586","0.725001000","0","961","5000","0.726984000"
"63","04:20:24.903830","100","2209","172.26.191.172","5000","0.725009000","48","1","57586","0.726992000"
"64","04:20:24.903832","100","2257","172.26.191.172","5000","0.725011000","48","1","57586","0.726994000"
"65","04:20:24.903840","100","2305","172.26.191.172","5000","0.725019000","48","1","57586","0.727002000"
"66","04:20:24.903843","100","2353","172.26.191.172","5000","0.725022000","48","1","57586","0.727005000"
"67","04:20:24.903862","52","1","100.64.0.5","57586","0.725041000","0","1057","5000","0.727024000"
"68","04:20:24.903883","100","2401","172.26.191.172","5000","0.725062000","48","1","57586","0.727045000"
"69","04:20:24.903886","100","2449","172.26.191.172","5000","0.725065000","48","1","57586","0.727048000"
"70","04:20:24.903896","100","2497","172.26.191.172","5000","0.725075000","48","1","57586","0.727058000"
"71","04:20:24.903899","100","2545","172.26.191.172","5000","0.725078000","48","1","57586","0.727061000"
"72","04:20:24.903911","52","1","100.64.0.5","57586","0.725090000","0","1153","5000","0.727073000"
"73","04:20:24.903925","100","2593","172.26.191.172","5000","0.725104000","48","1","57586","0.727087000"
"74","04:20:24.903927","100","2641","172.26.191.172","5000","0.725106000","48","1","57586","0.727089000"
"75","04:20:24.903947","100","2689","172.26.191.172","5000","0.725126000","48","1","57586","0.727109000"
"76","04:20:24.903948","100","2737","172.26.191.172","5000","0.725127000","48","1","57586","0.727110000"
"77","04:20:24.935273","52","1","100.64.0.5","57586","0.756452000","0","1249","5000","0.758435000"
"78","04:20:24.935313","100","2785","172.26.191.172","5000","0.756492000","48","1","57586","0.758475000"
"79","04:20:24.935321","100","2833","172.26.191.172","5000","0.756500000","48","1","57586","0.758483000"
"80","04:20:24.935333","100","2881","172.26.191.172","5000","0.756512000","48","1","57586","0.758495000"
"81","04:20:24.935335","100","2929","172.26.191.172","5000","0.756514000","48","1","57586","0.758497000"
"82","04:20:24.935347","52","1","100.64.0.5","57586","0.756526000","0","1345","5000","0.758509000"
"83","04:20:24.935357","100","2977","172.26.191.172","5000","0.756536000","48","1","57586","0.758519000"
"84","04:20:24.935359","100","3025","172.26.191.172","5000","0.756538000","48","1","57586","0.758521000"
"85","04:20:24.935366","100","3073","172.26.191.172","5000","0.756545000","48","1","57586","0.758528000"
"86","04:20:24.935367","100","3121","172.26.191.172","5000","0.756546000","48","1","57586","0.758529000"
"87","04:20:24.935374","52","1","100.64.0.5","57586","0.756553000","0","1441","5000","0.758536000"
"88","04:20:24.935382","100","3169","172.26.191.172","5000","0.756561000","48","1","57586","0.758544000"
"89","04:20:24.935384","100","3217","172.26.191.172","5000","0.756563000","48","1","57586","0.758546000"
"90","04:20:24.935390","100","3265","172.26.191.172","5000","0.756569000","48","1","57586","0.758552000"
"91","04:20:24.935391","100","3313","172.26.191.172","5000","0.756570000","48","1","57586","0.758553000"
"92","04:20:25.147141","52","1","100.64.0.5","57586","0.968320000","0","1537","5000","0.970303000"
"93","04:20:25.147182","100","3361","172.26.191.172","5000","0.968361000","48","1","57586","0.970344000"
"94","04:20:25.147194","100","3409","172.26.191.172","5000","0.968373000","48","1","57586","0.970356000"
"95","04:20:25.147206","100","3457","172.26.191.172","5000","0.968385000","48","1","57586","0.970368000"
"96","04:20:25.147208","100","3505","172.26.191.172","5000","0.968387000","48","1","57586","0.970370000"
"97","04:20:25.147221","52","1","100.64.0.5","57586","0.968400000","0","2113","5000","0.970383000"
"98","04:20:25.147240","100","3553","172.26.191.172","5000","0.968419000","48","1","57586","0.970402000"
"99","04:20:25.147242","100","3601","172.26.191.172","5000","0.968421000","48","1","57586","0.970404000"
"100","04:20:25.147250","100","3649","172.26.191.172","5000","0.968429000","48","1","57586","0.970412000"
"101","04:20:25.147251","100","3697","172.26.191.172","5000","0.968430000","48","1","57586","0.970413000"
"102","04:20:25.147258","100","3745","172.26.191.172","5000","0.968437000","48","1","57586","0.970420000"
"103","04:20:25.147259","100","3793","172.26.191.172","5000","0.968438000","48","1","57586","0.970421000"
"104","04:20:25.147265","100","3841","172.26.191.172","5000","0.968444000","48","1","57586","0.970427000"
"105","04:20:25.147266","100","3889","172.26.191.172","5000","0.968445000","48","1","57586","0.970428000"
"106","04:20:25.147274","100","3937","172.26.191.172","5000","0.968453000","48","1","57586","0.970436000"
"107","04:20:25.147276","100","3985","172.26.191.172","5000","0.968455000","48","1","57586","0.970438000"
"108","04:20:25.147283","100","4033","172.26.191.172","5000","0.968462000","48","1","57586","0.970445000"
"109","04:20:25.147284","100","4081","172.26.191.172","5000","0.968463000","48","1","57586","0.970446000"
"110","04:20:25.147290","100","4129","172.26.191.172","5000","0.968469000","48","1","57586","0.970452000"
"111","04:20:25.147293","100","4177","172.26.191.172","5000","0.968472000","48","1","57586","0.970455000"
"112","04:20:25.147299","100","4225","172.26.191.172","5000","0.968478000","48","1","57586","0.970461000"
"113","04:20:25.147301","100","4273","172.26.191.172","5000","0.968480000","48","1","57586","0.970463000"
"114","04:20:25.147308","100","4321","172.26.191.172","5000","0.968487000","48","1","57586","0.970470000"
"115","04:20:25.147309","100","4369","172.26.191.172","5000","0.968488000","48","1","57586","0.970471000"
"116","04:20:25.147316","100","4417","172.26.191.172","5000","0.968495000","48","1","57586","0.970478000"
"117","04:20:25.147317","100","4465","172.26.191.172","5000","0.968496000","48","1","57586","0.970479000"
"118","04:20:25.147325","100","4513","172.26.191.172","5000","0.968504000","48","1","57586","0.970487000"
"119","04:20:25.147326","100","4561","172.26.191.172","5000","0.968505000","48","1","57586","0.970488000"
"120","04:20:25.147334","100","4609","172.26.191.172","5000","0.968513000","48","1","57586","0.970496000"
"121","04:20:25.147335","100","4657","172.26.191.172","5000","0.968514000","48","1","57586","0.970497000"
"122","04:20:25.177596","52","1","100.64.0.5","57586","0.998775000","0","2305","5000","1.000758000"
"123","04:20:25.177639","100","4705","172.26.191.172","5000","0.998818000","48","1","57586","1.000801000"
"124","04:20:25.177648","100","4753","172.26.191.172","5000","0.998827000","48","1","57586","1.000810000"
"125","04:20:25.177668","100","4801","172.26.191.172","5000","0.998847000","48","1","57586","1.000830000"
"126","04:20:25.177670","100","4849","172.26.191.172","5000","0.998849000","48","1","57586","1.000832000"
"127","04:20:25.177678","100","4897","172.26.191.172","5000","0.998857000","48","1","57586","1.000840000"
"128","04:20:25.177680","100","4945","172.26.191.172","5000","0.998859000","48","1","57586","1.000842000"
"129","04:20:25.177687","100","4993","172.26.191.172","5000","0.998866000","48","1","57586","1.000849000"
"130","04:20:25.177689","100","5041","172.26.191.172","5000","0.998868000","48","1","57586","1.000851000"
"131","04:20:25.177702","52","1","100.64.0.5","57586","0.998881000","0","2785","5000","1.000864000"
"132","04:20:25.177717","100","5089","172.26.191.172","5000","0.998896000","48","1","57586","1.000879000"
"133","04:20:25.177718","100","5137","172.26.191.172","5000","0.998897000","48","1","57586","1.000880000"
"134","04:20:25.177726","100","5185","172.26.191.172","5000","0.998905000","48","1","57586","1.000888000"
"135","04:20:25.177727","100","5233","172.26.191.172","5000","0.998906000","48","1","57586","1.000889000"
"136","04:20:25.177735","100","5281","172.26.191.172","5000","0.998914000","48","1","57586","1.000897000"
"137","04:20:25.177736","100","5329","172.26.191.172","5000","0.998915000","48","1","57586","1.000898000"
"138","04:20:25.177743","100","5377","172.26.191.172","5000","0.998922000","48","1","57586","1.000905000"
"139","04:20:25.177744","100","5425","172.26.191.172","5000","0.998923000","48","1","57586","1.000906000"
"140","04:20:25.177750","100","5473","172.26.191.172","5000","0.998929000","48","1","57586","1.000912000"
"141","04:20:25.177752","100","5521","172.26.191.172","5000","0.998931000","48","1","57586","1.000914000"
"142","04:20:25.177759","100","5569","172.26.191.172","5000","0.998938000","48","1","57586","1.000921000"
"143","04:20:25.177761","100","5617","172.26.191.172","5000","0.998940000","48","1","57586","1.000923000"
"144","04:20:25.177768","100","5665","172.26.191.172","5000","0.998947000","48","1","57586","1.000930000"
"145","04:20:25.177770","100","5713","172.26.191.172","5000","0.998949000","48","1","57586","1.000932000"
"146","04:20:25.177777","100","5761","172.26.191.172","5000","0.998956000","48","1","57586","1.000939000"
"147","04:20:25.177778","100","5809","172.26.191.172","5000","0.998957000","48","1","57586","1.000940000"
"148","04:20:25.177784","100","5857","172.26.191.172","5000","0.998963000","48","1","57586","1.000946000"
"149","04:20:25.177786","100","5905","172.26.191.172","5000","0.998965000","48","1","57586","1.000948000"
"150","04:20:25.177792","100","5953","172.26.191.172","5000","0.998971000","48","1","57586","1.000954000"
"151","04:20:25.177793","100","6001","172.26.191.172","5000","0.998972000","48","1","57586","1.000955000"
"152","04:20:25.206967","52","1","100.64.0.5","57586","1.028146000","0","3361","5000","1.030129000"
"153","04:20:25.207011","100","6049","172.26.191.172","5000","1.028190000","48","1","57586","1.030173000"
"154","04:20:25.207020","100","6097","172.26.191.172","5000","1.028199000","48","1","57586","1.030182000"
"155","04:20:25.207034","100","6145","172.26.191.172","5000","1.028213000","48","1","57586","1.030196000"
"156","04:20:25.207036","100","6193","172.26.191.172","5000","1.028215000","48","1","57586","1.030198000"
"157","04:20:25.207043","100","6241","172.26.191.172","5000","1.028222000","48","1","57586","1.030205000"
"158","04:20:25.207044","100","6289","172.26.191.172","5000","1.028223000","48","1","57586","1.030206000"
"159","04:20:25.207053","100","6337","172.26.191.172","5000","1.028232000","48","1","57586","1.030215000"
"160","04:20:25.207054","100","6385","172.26.191.172","5000","1.028233000","48","1","57586","1.030216000"
"161","04:20:25.207063","100","6433","172.26.191.172","5000","1.028242000","48","1","57586","1.030225000"
"162","04:20:25.207064","100","6481","172.26.191.172","5000","1.028243000","48","1","57586","1.030226000"
"163","04:20:25.207071","100","6529","172.26.191.172","5000","1.028250000","48","1","57586","1.030233000"
"164","04:20:25.207073","100","6577","172.26.191.172","5000","1.028252000","48","1","57586","1.030235000"
"165","04:20:25.207080","100","6625","172.26.191.172","5000","1.028259000","48","1","57586","1.030242000"
"166","04:20:25.207081","100","6673","172.26.191.172","5000","1.028260000","48","1","57586","1.030243000"
"167","04:20:25.207088","100","6721","172.26.191.172","5000","1.028267000","48","1","57586","1.030250000"
"168","04:20:25.207089","100","6769","172.26.191.172","5000","1.028268000","48","1","57586","1.030251000"
"169","04:20:25.207096","100","6817","172.26.191.172","5000","1.028275000","48","1","57586","1.030258000"
"170","04:20:25.207097","100","6865","172.26.191.172","5000","1.028276000","48","1","57586","1.030259000"
"171","04:20:25.207104","100","6913","172.26.191.172","5000","1.028283000","48","1","57586","1.030266000"
"172","04:20:25.207105","100","6961","172.26.191.172","5000","1.028284000","48","1","57586","1.030267000"
"173","04:20:25.207111","100","7009","172.26.191.172","5000","1.028290000","48","1","57586","1.030273000"
"174","04:20:25.207114","100","7057","172.26.191.172","5000","1.028293000","48","1","57586","1.030276000"
"175","04:20:25.207120","100","7105","172.26.191.172","5000","1.028299000","48","1","57586","1.030282000"
"176","04:20:25.207121","100","7153","172.26.191.172","5000","1.028300000","48","1","57586","1.030283000"
"177","04:20:25.389482","52","1","100.64.0.5","57586","1.210661000","0","4033","5000","1.212644000"
"178","04:20:25.389525","100","7201","172.26.191.172","5000","1.210704000","48","1","57586","1.212687000"
"179","04:20:25.389534","100","7249","172.26.191.172","5000","1.210713000","48","1","57586","1.212696000"
"180","04:20:25.389552","100","7297","172.26.191.172","5000","1.210731000","48","1","57586","1.212714000"
"181","04:20:25.389553","100","7345","172.26.191.172","5000","1.210732000","48","1","57586","1.212715000"
"182","04:20:25.389560","100","7393","172.26.191.172","5000","1.210739000","48","1","57586","1.212722000"
"183","04:20:25.389561","100","7441","172.26.191.172","5000","1.210740000","48","1","57586","1.212723000"
"184","04:20:25.389568","100","7489","172.26.191.172","5000","1.210747000","48","1","57586","1.212730000"
"185","04:20:25.389570","100","7537","172.26.191.172","5000","1.210749000","48","1","57586","1.212732000"
"186","04:20:25.389575","100","7585","172.26.191.172","5000","1.210754000","48","1","57586","1.212737000"
"187","04:20:25.389577","100","7633","172.26.191.172","5000","1.210756000","48","1","57586","1.212739000"
"188","04:20:25.389583","100","7681","172.26.191.172","5000","1.210762000","48","1","57586","1.212745000"
"189","04:20:25.389584","100","7729","172.26.191.172","5000","1.210763000","48","1","57586","1.212746000"
"190","04:20:25.389590","100","7777","172.26.191.172","5000","1.210769000","48","1","57586","1.212752000"
"191","04:20:25.389591","100","7825","172.26.191.172","5000","1.210770000","48","1","57586","1.212753000"
"192","04:20:25.389597","100","7873","172.26.191.172","5000","1.210776000","48","1","57586","1.212759000"
"193","04:20:25.389598","100","7921","172.26.191.172","5000","1.210777000","48","1","57586","1.212760000"
"194","04:20:25.389603","100","7969","172.26.191.172","5000","1.210782000","48","1","57586","1.212765000"
"195","04:20:25.389604","100","8017","172.26.191.172","5000","1.210783000","48","1","57586","1.212766000"
"196","04:20:25.389611","100","8065","172.26.191.172","5000","1.210790000","48","1","57586","1.212773000"
"197","04:20:25.389612","100","8113","172.26.191.172","5000","1.210791000","48","1","57586","1.212774000"
"198","04:20:25.389617","100","8161","172.26.191.172","5000","1.210796000","48","1","57586","1.212779000"
"199","04:20:25.389618","100","8209","172.26.191.172","5000","1.210797000","48","1","57586","1.212780000"
"200","04:20:25.389625","100","8257","172.26.191.172","5000","1.210804000","48","1","57586","1.212787000"
"201","04:20:25.389626","100","8305","172.26.191.172","5000","1.210805000","48","1","57586","1.212788000"
"202","04:20:25.389631","100","8353","172.26.191.172","5000","1.210810000","48","1","57586","1.212793000"
"203","04:20:25.389632","100","8401","172.26.191.172","5000","1.210811000","48","1","57586","1.212794000"
"204","04:20:25.389639","100","8449","172.26.191.172","5000","1.210818000","48","1","57586","1.212801000"
"205","04:20:25.389640","100","8497","172.26.191.172","5000","1.210819000","48","1","57586","1.212802000"
"206","04:20:25.418422","52","1","100.64.0.5","57586","1.239601000","0","4417","5000","1.241584000"
"207","04:20:25.418468","100","8545","172.26.191.172","5000","1.239647000","48","1","57586","1.241630000"
"208","04:20:25.418478","100","8593","172.26.191.172","5000","1.239657000","48","1","57586","1.241640000"
"209","04:20:25.418490","100","8641","172.26.191.172","5000","1.239669000","48","1","57586","1.241652000"
"210","04:20:25.418492","100","8689","172.26.191.172","5000","1.239671000","48","1","57586","1.241654000"
"211","04:20:25.418499","100","8737","172.26.191.172","5000","1.239678000","48","1","57586","1.241661000"
"212","04:20:25.418500","100","8785","172.26.191.172","5000","1.239679000","48","1","57586","1.241662000"
"213","04:20:25.418507","100","8833","172.26.191.172","5000","1.239686000","48","1","57586","1.241669000"
"214","04:20:25.418509","100","8881","172.26.191.172","5000","1.239688000","48","1","57586","1.241671000"
"215","04:20:25.418518","100","8929","172.26.191.172","5000","1.239697000","48","1","57586","1.241680000"
"216","04:20:25.418519","100","8977","172.26.191.172","5000","1.239698000","48","1","57586","1.241681000"
"217","04:20:25.418526","100","9025","172.26.191.172","5000","1.239705000","48","1","57586","1.241688000"
"218","04:20:25.418528","100","9073","172.26.191.172","5000","1.239707000","48","1","57586","1.241690000"
"219","04:20:25.418535","100","9121","172.26.191.172","5000","1.239714000","48","1","57586","1.241697000"
"220","04:20:25.418537","100","9169","172.26.191.172","5000","1.239716000","48","1","57586","1.241699000"
"221","04:20:25.418543","100","9217","172.26.191.172","5000","1.239722000","48","1","57586","1.241705000"
"222","04:20:25.418544","100","9265","172.26.191.172","5000","1.239723000","48","1","57586","1.241706000"
"223","04:20:25.418556","52","1","100.64.0.5","57586","1.239735000","0","4705","5000","1.241718000"
"224","04:20:25.418569","100","9313","172.26.191.172","5000","1.239748000","48","1","57586","1.241731000"
"225","04:20:25.418570","100","9361","172.26.191.172","5000","1.239749000","48","1","57586","1.241732000"
"226","04:20:25.418577","100","9409","172.26.191.172","5000","1.239756000","48","1","57586","1.241739000"
"227","04:20:25.418580","100","9457","172.26.191.172","5000","1.239759000","48","1","57586","1.241742000"
"228","04:20:25.418588","100","9505","172.26.191.172","5000","1.239767000","48","1","57586","1.241750000"
"229","04:20:25.418591","100","9553","172.26.191.172","5000","1.239770000","48","1","57586","1.241753000"
"230","04:20:25.418597","100","9601","172.26.191.172","5000","1.239776000","48","1","57586","1.241759000"
"231","04:20:25.418599","100","9649","172.26.191.172","5000","1.239778000","48","1","57586","1.241761000"
"232","04:20:25.418605","100","9697","172.26.191.172","5000","1.239784000","48","1","57586","1.241767000"
"233","04:20:25.418607","100","9745","172.26.191.172","5000","1.239786000","48","1","57586","1.241769000"
"234","04:20:25.418614","100","9793","172.26.191.172","5000","1.239793000","48","1","57586","1.241776000"
"235","04:20:25.418615","100","9841","172.26.191.172","5000","1.239794000","48","1","57586","1.241777000"
"236","04:20:25.449686","52","1","100.64.0.5","57586","1.270865000","0","5425","5000","1.272848000"
"237","04:20:25.449735","100","9889","172.26.191.172","5000","1.270914000","48","1","57586","1.272897000"
"238","04:20:25.449744","100","9937","172.26.191.172","5000","1.270923000","48","1","57586","1.272906000"
"239","04:20:25.449757","100","9985","172.26.191.172","5000","1.270936000","48","1","57586","1.272919000"
"240","04:20:25.449758","100","10033","172.26.191.172","5000","1.270937000","48","1","57586","1.272920000"
"241","04:20:25.449766","100","10081","172.26.191.172","5000","1.270945000","48","1","57586","1.272928000"
"242","04:20:25.449767","100","10129","172.26.191.172","5000","1.270946000","48","1","57586","1.272929000"
"243","04:20:25.449775","100","10177","172.26.191.172","5000","1.270954000","48","1","57586","1.272937000"
"244","04:20:25.449777","100","10225","172.26.191.172","5000","1.270956000","48","1","57586","1.272939000"
"245","04:20:25.449784","100","10273","172.26.191.172","5000","1.270963000","48","1","57586","1.272946000"
"246","04:20:25.449786","100","10321","172.26.191.172","5000","1.270965000","48","1","57586","1.272948000"
"247","04:20:25.449792","100","10369","172.26.191.172","5000","1.270971000","48","1","57586","1.272954000"
"248","04:20:25.449794","100","10417","172.26.191.172","5000","1.270973000","48","1","57586","1.272956000"
"249","04:20:25.449801","100","10465","172.26.191.172","5000","1.270980000","48","1","57586","1.272963000"
"250","04:20:25.449803","100","10513","172.26.191.172","5000","1.270982000","48","1","57586","1.272965000"
"251","04:20:25.449810","100","10561","172.26.191.172","5000","1.270989000","48","1","57586","1.272972000"
"252","04:20:25.449811","100","10609","172.26.191.172","5000","1.270990000","48","1","57586","1.272973000"
"253","04:20:25.449818","100","10657","172.26.191.172","5000","1.270997000","48","1","57586","1.272980000"
"254","04:20:25.449819","100","10705","172.26.191.172","5000","1.270998000","48","1","57586","1.272981000"
"255","04:20:25.449825","100","10753","172.26.191.172","5000","1.271004000","48","1","57586","1.272987000"
"256","04:20:25.449827","100","10801","172.26.191.172","5000","1.271006000","48","1","57586","1.272989000"
"257","04:20:25.449833","100","10849","172.26.191.172","5000","1.271012000","48","1","57586","1.272995000"
"258","04:20:25.449834","100","10897","172.26.191.172","5000","1.271013000","48","1","57586","1.272996000"
"259","04:20:25.449840","100","10945","172.26.191.172","5000","1.271019000","48","1","57586","1.273002000"
"260","04:20:25.449841","100","10993","172.26.191.172","5000","1.271020000","48","1","57586","1.273003000"
"261","04:20:25.449848","100","11041","172.26.191.172","5000","1.271027000","48","1","57586","1.273010000"
"262","04:20:25.449850","100","11089","172.26.191.172","5000","1.271029000","48","1","57586","1.273012000"
"263","04:20:25.449857","100","11137","172.26.191.172","5000","1.271036000","48","1","57586","1.273019000"
"264","04:20:25.449858","100","11185","172.26.191.172","5000","1.271037000","48","1","57586","1.273020000"
"265","04:20:25.449865","100","11233","172.26.191.172","5000","1.271044000","48","1","57586","1.273027000"
"266","04:20:25.449866","100","11281","172.26.191.172","5000","1.271045000","48","1","57586","1.273028000"
"267","04:20:25.481119","52","1","100.64.0.5","57586","1.302298000","0","5569","5000","1.304281000"
"268","04:20:25.481164","100","11329","172.26.191.172","5000","1.302343000","48","1","57586","1.304326000"
"269","04:20:25.481173","100","11377","172.26.191.172","5000","1.302352000","48","1","57586","1.304335000"
"270","04:20:25.481187","100","11425","172.26.191.172","5000","1.302366000","48","1","57586","1.304349000"
"271","04:20:25.481189","100","11473","172.26.191.172","5000","1.302368000","48","1","57586","1.304351000"
"272","04:20:25.481197","100","11521","172.26.191.172","5000","1.302376000","48","1","57586","1.304359000"
"273","04:20:25.481199","100","11569","172.26.191.172","5000","1.302378000","48","1","57586","1.304361000"
"274","04:20:25.481212","52","1","100.64.0.5","57586","1.302391000","0","6097","5000","1.304374000"
"275","04:20:25.481229","100","11617","172.26.191.172","5000","1.302408000","48","1","57586","1.304391000"
"276","04:20:25.481230","100","11665","172.26.191.172","5000","1.302409000","48","1","57586","1.304392000"
"277","04:20:25.481238","100","11713","172.26.191.172","5000","1.302417000","48","1","57586","1.304400000"
"278","04:20:25.481239","100","11761","172.26.191.172","5000","1.302418000","48","1","57586","1.304401000"
"279","04:20:25.481246","100","11809","172.26.191.172","5000","1.302425000","48","1","57586","1.304408000"
"280","04:20:25.481247","100","11857","172.26.191.172","5000","1.302426000","48","1","57586","1.304409000"
"281","04:20:25.481255","100","11905","172.26.191.172","5000","1.302434000","48","1","57586","1.304417000"
"282","04:20:25.481256","100","11953","172.26.191.172","5000","1.302435000","48","1","57586","1.304418000"
"283","04:20:25.481263","100","12001","172.26.191.172","5000","1.302442000","48","1","57586","1.304425000"
"284","04:20:25.481264","100","12049","172.26.191.172","5000","1.302443000","48","1","57586","1.304426000"
"285","04:20:25.481271","100","12097","172.26.191.172","5000","1.302450000","48","1","57586","1.304433000"
"286","04:20:25.481273","100","12145","172.26.191.172","5000","1.302452000","48","1","57586","1.304435000"
"287","04:20:25.481280","100","12193","172.26.191.172","5000","1.302459000","48","1","57586","1.304442000"
"288","04:20:25.481281","100","12241","172.26.191.172","5000","1.302460000","48","1","57586","1.304443000"
"289","04:20:25.481288","100","12289","172.26.191.172","5000","1.302467000","48","1","57586","1.304450000"
"290","04:20:25.481289","100","12337","172.26.191.172","5000","1.302468000","48","1","57586","1.304451000"
