frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"37","04:21:02.511269","100","1297","172.26.191.172","5000","0.481893000","48","1","58314","0.484000000"
"38","04:21:02.511294","100","1345","172.26.191.172","5000","0.481918000","48","1","58314","0.484025000"
"39","04:21:02.511296","100","1393","172.26.191.172","5000","0.481920000","48","1","58314","0.484027000"
"40","04:21:02.575666","76",,,,,,,,"0.548397000"
"41","04:21:02.671984","76",,,,,,,,"0.644715000"
"42","04:21:02.753941","52","1","100.64.0.5","58314","0.724565000","0","577","5000","0.726672000"
"43","04:21:02.753981","100","1441","172.26.191.172","5000","0.724605000","48","1","58314","0.726712000"
"44","04:21:02.753989","100","1489","172.26.191.172","5000","0.724613000","48","1","58314","0.726720000"
"45","04:21:02.754011","100","1537","172.26.191.172","5000","0.724635000","48","1","58314","0.726742000"
"46","04:21:02.754014","100","1585","172.26.191.172","5000","0.724638000","48","1","58314","0.726745000"
"47","04:21:02.754034","52","1","100.64.0.5","58314","0.724658000","0","673","5000","0.726765000"
"48","04:21:02.754057","100","1633","172.26.191.172","5000","0.724681000","48","1","58314","0.726788000"
"49","04:21:02.754059","100","1681","172.26.191.172","5000","0.724683000","48","1","58314","0.726790000"
"50","04:21:02.754070","100","1729","172.26.191.172","5000","0.724694000","48","1","58314","0.726801000"
"51","04:21:02.754073","100","1777","172.26.191.172","5000","0.724697000","48","1","58314","0.726804000"
"52","04:21:02.754083","52","1","100.64.0.5","58314","0.724707000","0","769","5000","0.726814000"
"53","04:21:02.754098","100","1825","172.26.191.172","5000","0.724722000","48","1","58314","0.726829000"
"54","04:21:02.754100","100","1873","172.26.191.172","5000","0.724724000","48","1","58314","0.726831000"
"55","04:21:02.754111","100","1921","172.26.191.172","5000","0.724735000","48","1","58314","0.726842000"
"56","04:21:02.754113","100","1969","172.26.191.172","5000","0.724737000","48","1","58314","0.726844000"
"57","04:21:02.754122","52","1","100.64.0.5","58314","0.724746000","0","865","5000","0.726853000"
"58","04:21:02.754137","100","2017","172.26.191.172","5000","0.724761000","48","1","58314","0.726868000"
"59","04:21:02.754139","100","2065","172.26.191.172","5000","0.724763000","48","1","58314","0.726870000"
"60","04:21:02.754150","100","2113","172.26.191.172","5000","0.724774000","48","1","58314","0.726881000"
"61","04:21:02.754151","100","2161","172.26.191.172","5000","0.724775000","48","1","58314","0.726882000"
"62","04:21:02.754161","52","1","100.64.0.5","58314","0.724785000","0","961","5000","0.726892000"
"63","04:21:02.754176","100","2209","172.26.191.172","5000","0.724800000","48","1","58314","0.726907000"
"64","04:21:02.754178","100","2257","172.26.191.172","5000","0.724802000","48","1","58314","0.726909000"
"65","04:21:02.754190","100","2305","172.26.191.172","5000","0.724814000","48","1","58314","0.726921000"
"66","04:21:02.754192","100","2353","172.26.191.172","5000","0.724816000","48","1","58314","0.726923000"
"67","04:21:02.754201","52","1","100.64.0.5","58314","0.724825000","0","1057","5000","0.726932000"
"68","04:21:02.754216","100","2401","172.26.191.172","5000","0.724840000","48","1","58314","0.726947000"
"69","04:21:02.754217","100","2449","172.26.191.172","5000","0.724841000","48","1","58314","0.726948000"
"70","04:21:02.754228","100","2497","172.26.191.172","5000","0.724852000","48","1","58314","0.726959000"
"71","04:21:02.754229","100","2545","172.26.191.172","5000","0.724853000","48","1","58314","0.726960000"
"72","04:21:02.754239","52","1","100.64.0.5","58314","0.724863000","0","1153","5000","0.726970000"
"73","04:21:02.754253","100","2593","172.26.191.172","5000","0.724877000","48","1","58314","0.726984000"
"74","04:21:02.754255","100","2641","172.26.191.172","5000","0.724879000","48","1","58314","0.726986000"
"75","04:21:02.754278","100","2689","172.26.191.172","5000","0.724902000","48","1","58314","0.727009000"
"76","04:21:02.754281","100","2737","172.26.191.172","5000","0.724905000","48","1","58314","0.727012000"
"77","04:21:02.783625","52","1","100.64.0.5","58314","0.754249000","0","1249","5000","0.756356000"
"78","04:21:02.783665","100","2785","172.26.191.172","5000","0.754289000","48","1","58314","0.756396000"
"79","04:21:02.783673","100","2833","172.26.191.172","5000","0.754297000","48","1","58314","0.756404000"
"80","04:21:02.783689","100","2881","172.26.191.172","5000","0.754313000","48","1","58314","0.756420000"
"81","04:21:02.783691","100","2929","172.26.191.172","5000","0.754315000","48","1","58314","0.756422000"
"82","04:21:02.783707","52","1","100.64.0.5","58314","0.754331000","0","1345","5000","0.756438000"
"83","04:21:02.783722","100","2977","172.26.191.172","5000","0.754346000","48","1","58314","0.756453000"
"84","04:21:02.783724","100","3025","172.26.191.172","5000","0.754348000","48","1","58314","0.756455000"
"85","04:21:02.783736","100","3073","172.26.191.172","5000","0.754360000","48","1","58314","0.756467000"
"86","04:21:02.783738","100","3121","172.26.191.172","5000","0.754362000","48","1","58314","0.756469000"
"87","04:21:02.783747","52","1","100.64.0.5","58314","0.754371000","0","1441","5000","0.756478000"
"88","04:21:02.783763","100","3169","172.26.191.172","5000","0.754387000","48","1","58314","0.756494000"
"89","04:21:02.783765","100","3217","172.26.191.172","5000","0.754389000","48","1","58314","0.756496000"
"90","04:21:02.783776","100","3265","172.26.191.172","5000","0.754400000","48","1","58314","0.756507000"
"91","04:21:02.783778","100","3313","172.26.191.172","5000","0.754402000","48","1","58314","0.756509000"
"92","04:21:02.996868","52","1","100.64.0.5","58314","0.967492000","0","1537","5000","0.969599000"
"93","04:21:02.996911","100","3361","172.26.191.172","5000","0.967535000","48","1","58314","0.969642000"
"94","04:21:02.996921","100","3409","172.26.191.172","5000","0.967545000","48","1","58314","0.969652000"
"95","04:21:02.996937","100","3457","172.26.191.172","5000","0.967561000","48","1","58314","0.969668000"
"96","04:21:02.996939","100","3505","172.26.191.172","5000","0.967563000","48","1","58314","0.969670000"
"97","04:21:02.996957","52","1","100.64.0.5","58314","0.967581000","0","1681","5000","0.969688000"
"98","04:21:02.996979","100","3553","172.26.191.172","5000","0.967603000","48","1","58314","0.969710000"
"99","04:21:02.996982","100","3601","172.26.191.172","5000","0.967606000","48","1","58314","0.969713000"
"100","04:21:02.996994","100","3649","172.26.191.172","5000","0.967618000","48","1","58314","0.969725000"
"101","04:21:02.996997","100","3697","172.26.191.172","5000","0.967621000","48","1","58314","0.969728000"
"102","04:21:02.997008","100","3745","172.26.191.172","5000","0.967632000","48","1","58314","0.969739000"
"103","04:21:02.997010","100","3793","172.26.191.172","5000","0.967634000","48","1","58314","0.969741000"
"104","04:21:02.997021","52","1","100.64.0.5","58314","0.967645000","0","2113","5000","0.969752000"
"105","04:21:02.997044","100","3841","172.26.191.172","5000","0.967668000","48","1","58314","0.969775000"
"106","04:21:02.997046","100","3889","172.26.191.172","5000","0.967670000","48","1","58314","0.969777000"
"107","04:21:02.997058","100","3937","172.26.191.172","5000","0.967682000","48","1","58314","0.969789000"
"108","04:21:02.997061","100","3985","172.26.191.172","5000","0.967685000","48","1","58314","0.969792000"
"109","04:21:02.997072","100","4033","172.26.191.172","5000","0.967696000","48","1","58314","0.969803000"
"110","04:21:02.997074","100","4081","172.26.191.172","5000","0.967698000","48","1","58314","0.969805000"
"111","04:21:02.997085","100","4129","172.26.191.172","5000","0.967709000","48","1","58314","0.969816000"
"112","04:21:02.997087","100","4177","172.26.191.172","5000","0.967711000","48","1","58314","0.969818000"
"113","04:21:02.997098","100","4225","172.26.191.172","5000","0.967722000","48","1","58314","0.969829000"
"114","04:21:02.997101","100","4273","172.26.191.172","5000","0.967725000","48","1","58314","0.969832000"
"115","04:21:02.997111","100","4321","172.26.191.172","5000","0.967735000","48","1","58314","0.969842000"
"116","04:21:02.997114","100","4369","172.26.191.172","5000","0.967738000","48","1","58314","0.969845000"
"117","04:21:02.997123","100","4417","172.26.191.172","5000","0.967747000","48","1","58314","0.969854000"
"118","04:21:02.997126","100","4465","172.26.191.172","5000","0.967750000","48","1","58314","0.969857000"
"119","04:21:02.997136","100","4513","172.26.191.172","5000","0.967760000","48","1","58314","0.969867000"
"120","04:21:02.997138","100","4561","172.26.191.172","5000","0.967762000","48","1","58314","0.969869000"
"121","04:21:02.997149","100","4609","172.26.191.172","5000","0.967773000","48","1","58314","0.969880000"
"122","04:21:02.997151","100","4657","172.26.191.172","5000","0.967775000","48","1","58314","0.969882000"
"123","04:21:03.026459","52","1","100.64.0.5","58314","0.997083000","0","2497","5000","0.999190000"
"124","04:21:03.026507","100","4705","172.26.191.172","5000","0.997131000","48","1","58314","0.999238000"
"125","04:21:03.026516","100","4753","172.26.191.172","5000","0.997140000","48","1","58314","0.999247000"
"126","04:21:03.026541","100","4801","172.26.191.172","5000","0.997165000","48","1","58314","0.999272000"
"127","04:21:03.026543","100","4849","172.26.191.172","5000","0.997167000","48","1","58314","0.999274000"
"128","04:21:03.026552","100","4897","172.26.191.172","5000","0.997176000","48","1","58314","0.999283000"
"129","04:21:03.026554","100","4945","172.26.191.172","5000","0.997178000","48","1","58314","0.999285000"
"130","04:21:03.026565","100","4993","172.26.191.172","5000","0.997189000","48","1","58314","0.999296000"
"131","04:21:03.026567","100","5041","172.26.191.172","5000","0.997191000","48","1","58314","0.999298000"
"132","04:21:03.026575","100","5089","172.26.191.172","5000","0.997199000","48","1","58314","0.999306000"
"133","04:21:03.026578","100","5137","172.26.191.172","5000","0.997202000","48","1","58314","0.999309000"
"134","04:21:03.026589","100","5185","172.26.191.172","5000","0.997213000","48","1","58314","0.999320000"
"135","04:21:03.026592","100","5233","172.26.191.172","5000","0.997216000","48","1","58314","0.999323000"
"136","04:21:03.026603","100","5281","172.26.191.172","5000","0.997227000","48","1","58314","0.999334000"
"137","04:21:03.026605","100","5329","172.26.191.172","5000","0.997229000","48","1","58314","0.999336000"
"138","04:21:03.026617","100","5377","172.26.191.172","5000","0.997241000","48","1","58314","0.999348000"
"139","04:21:03.026620","100","5425","172.26.191.172","5000","0.997244000","48","1","58314","0.999351000"
"140","04:21:03.026636","52","1","100.64.0.5","58314","0.997260000","0","2785","5000","0.999367000"
"141","04:21:03.026713","100","5473","172.26.191.172","5000","0.997337000","48","1","58314","0.999444000"
"142","04:21:03.026718","100","5521","172.26.191.172","5000","0.997342000","48","1","58314","0.999449000"
"143","04:21:03.026730","100","5569","172.26.191.172","5000","0.997354000","48","1","58314","0.999461000"
"144","04:21:03.026732","100","5617","172.26.191.172","5000","0.997356000","48","1","58314","0.999463000"
"145","04:21:03.026738","100","5665","172.26.191.172","5000","0.997362000","48","1","58314","0.999469000"
"146","04:21:03.026742","100","5713","172.26.191.172","5000","0.997366000","48","1","58314","0.999473000"
"147","04:21:03.026749","100","5761","172.26.191.172","5000","0.997373000","48","1","58314","0.999480000"
"148","04:21:03.026750","100","5809","172.26.191.172","5000","0.997374000","48","1","58314","0.999481000"
"149","04:21:03.026758","100","5857","172.26.191.172","5000","0.997382000","48","1","58314","0.999489000"
"150","04:21:03.026760","100","5905","172.26.191.172","5000","0.997384000","48","1","58314","0.999491000"
"151","04:21:03.026767","100","5953","172.26.191.172","5000","0.997391000","48","1","58314","0.999498000"
"152","04:21:03.026769","100","6001","172.26.191.172","5000","0.997393000","48","1","58314","0.999500000"
"153","04:21:03.056762","52","1","100.64.0.5","58314","1.027386000","0","3073","5000","1.029493000"
"154","04:21:03.056796","100","6049","172.26.191.172","5000","1.027420000","48","1","58314","1.029527000"
"155","04:21:03.056806","100","6097","172.26.191.172","5000","1.027430000","48","1","58314","1.029537000"
"156","04:21:03.056831","100","6145","172.26.191.172","5000","1.027455000","48","1","58314","1.029562000"
"157","04:21:03.056833","100","6193","172.26.191.172","5000","1.027457000","48","1","58314","1.029564000"
"158","04:21:03.056843","100","6241","172.26.191.172","5000","1.027467000","48","1","58314","1.029574000"
"159","04:21:03.056845","100","6289","172.26.191.172","5000","1.027469000","48","1","58314","1.029576000"
"160","04:21:03.056854","100","6337","172.26.191.172","5000","1.027478000","48","1","58314","1.029585000"
"161","04:21:03.056856","100","6385","172.26.191.172","5000","1.027480000","48","1","58314","1.029587000"
"162","04:21:03.056865","100","6433","172.26.191.172","5000","1.027489000","48","1","58314","1.029596000"
"163","04:21:03.056866","100","6481","172.26.191.172","5000","1.027490000","48","1","58314","1.029597000"
"164","04:21:03.056877","100","6529","172.26.191.172","5000","1.027501000","48","1","58314","1.029608000"
"165","04:21:03.056878","100","6577","172.26.191.172","5000","1.027502000","48","1","58314","1.029609000"
"166","04:21:03.056896","52","1","100.64.0.5","58314","1.027520000","0","3361","5000","1.029627000"
"167","04:21:03.056921","100","6625","172.26.191.172","5000","1.027545000","48","1","58314","1.029652000"
"168","04:21:03.056923","100","6673","172.26.191.172","5000","1.027547000","48","1","58314","1.029654000"
"169","04:21:03.056938","100","6721","172.26.191.172","5000","1.027562000","48","1","58314","1.029669000"
"170","04:21:03.056939","100","6769","172.26.191.172","5000","1.027563000","48","1","58314","1.029670000"
"171","04:21:03.056950","100","6817","172.26.191.172","5000","1.027574000","48","1","58314","1.029681000"
"172","04:21:03.056952","100","6865","172.26.191.172","5000","1.027576000","48","1","58314","1.029683000"
"173","04:21:03.056963","100","6913","172.26.191.172","5000","1.027587000","48","1","58314","1.029694000"
"174","04:21:03.056965","100","6961","172.26.191.172","5000","1.027589000","48","1","58314","1.029696000"
"175","04:21:03.056976","100","7009","172.26.191.172","5000","1.027600000","48","1","58314","1.029707000"
"176","04:21:03.056978","100","7057","172.26.191.172","5000","1.027602000","48","1","58314","1.029709000"
"177","04:21:03.056990","100","7105","172.26.191.172","5000","1.027614000","48","1","58314","1.029721000"
"178","04:21:03.056992","100","7153","172.26.191.172","5000","1.027616000","48","1","58314","1.029723000"
"179","04:21:03.239728","52","1","100.64.0.5","58314","1.210352000","0","3745","5000","1.212459000"
"180","04:21:03.239771","100","7201","172.26.191.172","5000","1.210395000","48","1","58314","1.212502000"
"181","04:21:03.239780","100","7249","172.26.191.172","5000","1.210404000","48","1","58314","1.212511000"
"182","04:21:03.239803","100","7297","172.26.191.172","5000","1.210427000","48","1","58314","1.212534000"
"183","04:21:03.239806","100","7345","172.26.191.172","5000","1.210430000","48","1","58314","1.212537000"
"184","04:21:03.239818","100","7393","172.26.191.172","5000","1.210442000","48","1","58314","1.212549000"
"185","04:21:03.239819","100","7441","172.26.191.172","5000","1.210443000","48","1","58314","1.212550000"
"186","04:21:03.239829","100","7489","172.26.191.172","5000","1.210453000","48","1","58314","1.212560000"
"187","04:21:03.239830","100","7537","172.26.191.172","5000","1.210454000","48","1","58314","1.212561000"
"188","04:21:03.239839","100","7585","172.26.191.172","5000","1.210463000","48","1","58314","1.212570000"
"189","04:21:03.239841","100","7633","172.26.191.172","5000","1.210465000","48","1","58314","1.212572000"
"190","04:21:03.239851","100","7681","172.26.191.172","5000","1.210475000","48","1","58314","1.212582000"
"191","04:21:03.239853","100","7729","172.26.191.172","5000","1.210477000","48","1","58314","1.212584000"
"192","04:21:03.239864","100","7777","172.26.191.172","5000","1.210488000","48","1","58314","1.212595000"
"193","04:21:03.239866","100","7825","172.26.191.172","5000","1.210490000","48","1","58314","1.212597000"
"194","04:21:03.239877","100","7873","172.26.191.172","5000","1.210501000","48","1","58314","1.212608000"
"195","04:21:03.239879","100","7921","172.26.191.172","5000","1.210503000","48","1","58314","1.212610000"
"196","04:21:03.239897","52","1","100.64.0.5","58314","1.210521000","0","4033","5000","1.212628000"
"197","04:21:03.239920","100","7969","172.26.191.172","5000","1.210544000","48","1","58314","1.212651000"
"198","04:21:03.239922","100","8017","172.26.191.172","5000","1.210546000","48","1","58314","1.212653000"
"199","04:21:03.239934","100","8065","172.26.191.172","5000","1.210558000","48","1","58314","1.212665000"
"200","04:21:03.239936","100","8113","172.26.191.172","5000","1.210560000","48","1","58314","1.212667000"
"201","04:21:03.239946","100","8161","172.26.191.172","5000","1.210570000","48","1","58314","1.212677000"
"202","04:21:03.239948","100","8209","172.26.191.172","5000","1.210572000","48","1","58314","1.212679000"
"203","04:21:03.239958","100","8257","172.26.191.172","5000","1.210582000","48","1","58314","1.212689000"
"204","04:21:03.239961","100","8305","172.26.191.172","5000","1.210585000","48","1","58314","1.212692000"
"205","04:21:03.239973","100","8353","172.26.191.172","5000","1.210597000","48","1","58314","1.212704000"
"206","04:21:03.239974","100","8401","172.26.191.172","5000","1.210598000","48","1","58314","1.212705000"
"207","04:21:03.239984","100","8449","172.26.191.172","5000","1.210608000","48","1","58314","1.212715000"
"208","04:21:03.239986","100","8497","172.26.191.172","5000","1.210610000","48","1","58314","1.212717000"
"209","04:21:03.269999","52","1","100.64.0.5","58314","1.240623000","0","4417","5000","1.242730000"
"210","04:21:03.270038","100","8545","172.26.191.172","5000","1.240662000","48","1","58314","1.242769000"
"211","04:21:03.270047","100","8593","172.26.191.172","5000","1.240671000","48","1","58314","1.242778000"
"212","04:21:03.270074","100","8641","172.26.191.172","5000","1.240698000","48","1","58314","1.242805000"
"213","04:21:03.270076","100","8689","172.26.191.172","5000","1.240700000","48","1","58314","1.242807000"
"214","04:21:03.270086","100","8737","172.26.191.172","5000","1.240710000","48","1","58314","1.242817000"
"215","04:21:03.270088","100","8785","172.26.191.172","5000","1.240712000","48","1","58314","1.242819000"
"216","04:21:03.270097","100","8833","172.26.191.172","5000","1.240721000","48","1","58314","1.242828000"
"217","04:21:03.270099","100","8881","172.26.191.172","5000","1.240723000","48","1","58314","1.242830000"
"218","04:21:03.270109","100","8929","172.26.191.172","5000","1.240733000","48","1","58314","1.242840000"
"219","04:21:03.270111","100","8977","172.26.191.172","5000","1.240735000","48","1","58314","1.242842000"
"220","04:21:03.270121","100","9025","172.26.191.172","5000","1.240745000","48","1","58314","1.242852000"
"221","04:21:03.270123","100","9073","172.26.191.172","5000","1.240747000","48","1","58314","1.242854000"
"222","04:21:03.270134","100","9121","172.26.191.172","5000","1.240758000","48","1","58314","1.242865000"
"223","04:21:03.270136","100","9169","172.26.191.172","5000","1.240760000","48","1","58314","1.242867000"
"224","04:21:03.270147","100","9217","172.26.191.172","5000","1.240771000","48","1","58314","1.242878000"
"225","04:21:03.270150","100","9265","172.26.191.172","5000","1.240774000","48","1","58314","1.242881000"
"226","04:21:03.270167","52","1","100.64.0.5","58314","1.240791000","0","4705","5000","1.242898000"
"227","04:21:03.270219","100","9313","172.26.191.172","5000","1.240843000","48","1","58314","1.242950000"
"228","04:21:03.270224","100","9361","172.26.191.172","5000","1.240848000","48","1","58314","1.242955000"
"229","04:21:03.270240","100","9409","172.26.191.172","5000","1.240864000","48","1","58314","1.242971000"
"230","04:21:03.270242","100","9457","172.26.191.172","5000","1.240866000","48","1","58314","1.242973000"
"231","04:21:03.270252","100","9505","172.26.191.172","5000","1.240876000","48","1","58314","1.242983000"
"232","04:21:03.270255","100","9553","172.26.191.172","5000","1.240879000","48","1","58314","1.242986000"
"233","04:21:03.270264","100","9601","172.26.191.172","5000","1.240888000","48","1","58314","1.242995000"
"234","04:21:03.270266","100","9649","172.26.191.172","5000","1.240890000","48","1","58314","1.242997000"
"235","04:21:03.270275","100","9697","172.26.191.172","5000","1.240899000","48","1","58314","1.243006000"
"236","04:21:03.270277","100","9745","172.26.191.172","5000","1.240901000","48","1","58314","1.243008000"
"237","04:21:03.270286","100","9793","172.26.191.172","5000","1.240910000","48","1","58314","1.243017000"
"238","04:21:03.270289","100","9841","172.26.191.172","5000","1.240913000","48","1","58314","1.243020000"
"239","04:21:03.298380","52","1","100.64.0.5","58314","1.269004000","0","5089","5000","1.271111000"
"240","04:21:03.298424","100","9889","172.26.191.172","5000","1.269048000","48","1","58314","1.271155000"
"241","04:21:03.298433","100","9937","172.26.191.172","5000","1.269057000","48","1","58314","1.271164000"
"242","04:21:03.298448","100","9985","172.26.191.172","5000","1.269072000","48","1","58314","1.271179000"
"243","04:21:03.298451","100","10033","172.26.191.172","5000","1.269075000","48","1","58314","1.271182000"
"244","04:21:03.298461","100","10081","172.26.191.172","5000","1.269085000","48","1","58314","1.271192000"
"245","04:21:03.298463","100","10129","172.26.191.172","5000","1.269087000","48","1","58314","1.271194000"
"246","04:21:03.298472","100","10177","172.26.191.172","5000","1.269096000","48","1","58314","1.271203000"
"247","04:21:03.298474","100","10225","172.26.191.172","5000","1.269098000","48","1","58314","1.271205000"
"248","04:21:03.298482","100","10273","172.26.191.172","5000","1.269106000","48","1","58314","1.271213000"
"249","04:21:03.298484","100","10321","172.26.191.172","5000","1.269108000","48","1","58314","1.271215000"
"250","04:21:03.298494","100","10369","172.26.191.172","5000","1.269118000","48","1","58314","1.271225000"
"251","04:21:03.298495","100","10417","172.26.191.172","5000","1.269119000","48","1","58314","1.271226000"
"252","04:21:03.298506","100","10465","172.26.191.172","5000","1.269130000","48","1","58314","1.271237000"
"253","04:21:03.298508","100","10513","172.26.191.172","5000","1.269132000","48","1","58314","1.271239000"
"254","04:21:03.298518","100","10561","172.26.191.172","5000","1.269142000","48","1","58314","1.271249000"
"255","04:21:03.298521","100","10609","172.26.191.172","5000","1.269145000","48","1","58314","1.271252000"
"256","04:21:03.298536","52","1","100.64.0.5","58314","1.269160000","0","5425","5000","1.271267000"
"257","04:21:03.298557","100","10657","172.26.191.172","5000","1.269181000","48","1","58314","1.271288000"
"258","04:21:03.298559","100","10705","172.26.191.172","5000","1.269183000","48","1","58314","1.271290000"
"259","04:21:03.298572","100","10753","172.26.191.172","5000","1.269196000","48","1","58314","1.271303000"
"260","04:21:03.298573","100","10801","172.26.191.172","5000","1.269197000","48","1","58314","1.271304000"
"261","04:21:03.298583","100","10849","172.26.191.172","5000","1.269207000","48","1","58314","1.271314000"
"262","04:21:03.298585","100","10897","172.26.191.172","5000","1.269209000","48","1","58314","1.271316000"
"263","04:21:03.298595","100","10945","172.26.191.172","5000","1.269219000","48","1","58314","1.271326000"
"264","04:21:03.298597","100","10993","172.26.191.172","5000","1.269221000","48","1","58314","1.271328000"
"265","04:21:03.298606","100","11041","172.26.191.172","5000","1.269230000","48","1","58314","1.271337000"
"266","04:21:03.298608","100","11089","172.26.191.172","5000","1.269232000","48","1","58314","1.271339000"
"267","04:21:03.298618","100","11137","172.26.191.172","5000","1.269242000","48","1","58314","1.271349000"
"268","04:21:03.298620","100","11185","172.26.191.172","5000","1.269244000","48","1","58314","1.271351000"
"269","04:21:03.298629","100","11233","172.26.191.172","5000","1.269253000","48","1","58314","1.271360000"
"270","04:21:03.298631","100","11281","172.26.191.172","5000","1.269255000","48","1","58314","1.271362000"
"271","04:21:03.329770","52","1","100.64.0.5","58314","1.300394000","0","5761","5000","1.302501000"
"272","04:21:03.329813","100","11329","172.26.191.172","5000","1.300437000","48","1","58314","1.302544000"
"273","04:21:03.329821","100","11377","172.26.191.172","5000","1.300445000","48","1","58314","1.302552000"
"274","04:21:03.329836","100","11425","172.26.191.172","5000","1.300460000","48","1","58314","1.302567000"
"275","04:21:03.329838","100","11473","172.26.191.172","5000","1.300462000","48","1","58314","1.302569000"
"276","04:21:03.329847","100","11521","172.26.191.172","5000","1.300471000","48","1","58314","1.302578000"
"277","04:21:03.329849","100","11569","172.26.191.172","5000","1.300473000","48","1","58314","1.302580000"
"278","04:21:03.329857","100","11617","172.26.191.172","5000","1.300481000","48","1","58314","1.302588000"
"279","04:21:03.329859","100","11665","172.26.191.172","5000","1.300483000","48","1","58314","1.302590000"
"280","04:21:03.329867","100","11713","172.26.191.172","5000","1.300491000","48","1","58314","1.302598000"
"281","04:21:03.329869","100","11761","172.26.191.172","5000","1.300493000","48","1","58314","1.302600000"
"282","04:21:03.329881","100","11809","172.26.191.172","5000","1.300505000","48","1","58314","1.302612000"
"283","04:21:03.329882","100","11857","172.26.191.172","5000","1.300506000","48","1","58314","1.302613000"
"284","04:21:03.329893","100","11905","172.26.191.172","5000","1.300517000","48","1","58314","1.302624000"
"285","04:21:03.329896","100","11953","172.26.191.172","5000","1.300520000","48","1","58314","1.302627000"
"286","04:21:03.329911","52","1","100.64.0.5","58314","1.300535000","0","5857","5000","1.302642000"
"287","04:21:03.329930","100","12001","172.26.191.172","5000","1.300554000","48","1","58314","1.302661000"
"288","04:21:03.329932","100","12049","172.26.191.172","5000","1.300556000","48","1","58314","1.302663000"
"289","04:21:03.329942","100","12097","172.26.191.172","5000","1.300566000","48","1","58314","1.302673000"
"290","04:21:03.329945","100","12145","172.26.191.172","5000","1.300569000","48","1","58314","1.302676000"
