frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"107","04:19:46.572593","100","3985","172.26.191.172","5000","0.966808000","48","1","36622","0.968879000"
"108","04:19:46.572604","100","4033","172.26.191.172","5000","0.966819000","48","1","36622","0.968890000"
"109","04:19:46.572605","100","4081","172.26.191.172","5000","0.966820000","48","1","36622","0.968891000"
"110","04:19:46.572616","100","4129","172.26.191.172","5000","0.966831000","48","1","36622","0.968902000"
"111","04:19:46.572618","100","4177","172.26.191.172","5000","0.966833000","48","1","36622","0.968904000"
"112","04:19:46.572629","100","4225","172.26.191.172","5000","0.966844000","48","1","36622","0.968915000"
"113","04:19:46.572631","100","4273","172.26.191.172","5000","0.966846000","48","1","36622","0.968917000"
"114","04:19:46.572640","100","4321","172.26.191.172","5000","0.966855000","48","1","36622","0.968926000"
"115","04:19:46.572642","100","4369","172.26.191.172","5000","0.966857000","48","1","36622","0.968928000"
"116","04:19:46.572651","100","4417","172.26.191.172","5000","0.966866000","48","1","36622","0.968937000"
"117","04:19:46.572653","100","4465","172.26.191.172","5000","0.966868000","48","1","36622","0.968939000"
"118","04:19:46.572668","52","1","100.64.0.5","36622","0.966883000","0","2113","5000","0.968954000"
"119","04:19:46.572685","100","4513","172.26.191.172","5000","0.966900000","48","1","36622","0.968971000"
"120","04:19:46.572687","100","4561","172.26.191.172","5000","0.966902000","48","1","36622","0.968973000"
"121","04:19:46.572699","100","4609","172.26.191.172","5000","0.966914000","48","1","36622","0.968985000"
"122","04:19:46.572700","100","4657","172.26.191.172","5000","0.966915000","48","1","36622","0.968986000"
"123","04:19:46.602965","52","1","100.64.0.5","36622","0.997180000","0","2545","5000","0.999251000"
"124","04:19:46.603009","100","4705","172.26.191.172","5000","0.997224000","48","1","36622","0.999295000"
"125","04:19:46.603017","100","4753","172.26.191.172","5000","0.997232000","48","1","36622","0.999303000"
"126","04:19:46.603041","100","4801","172.26.191.172","5000","0.997256000","48","1","36622","0.999327000"
"127","04:19:46.603043","100","4849","172.26.191.172","5000","0.997258000","48","1","36622","0.999329000"
"128","04:19:46.603051","100","4897","172.26.191.172","5000","0.997266000","48","1","36622","0.999337000"
"129","04:19:46.603053","100","4945","172.26.191.172","5000","0.997268000","48","1","36622","0.999339000"
"130","04:19:46.603062","100","4993","172.26.191.172","5000","0.997277000","48","1","36622","0.999348000"
"131","04:19:46.603063","100","5041","172.26.191.172","5000","0.997278000","48","1","36622","0.999349000"
"132","04:19:46.603073","100","5089","172.26.191.172","5000","0.997288000","48","1","36622","0.999359000"
"133","04:19:46.603075","100","5137","172.26.191.172","5000","0.997290000","48","1","36622","0.999361000"
"134","04:19:46.603084","100","5185","172.26.191.172","5000","0.997299000","48","1","36622","0.999370000"
"135","04:19:46.603087","100","5233","172.26.191.172","5000","0.997302000","48","1","36622","0.999373000"
"136","04:19:46.603096","100","5281","172.26.191.172","5000","0.997311000","48","1","36622","0.999382000"
"137","04:19:46.603098","100","5329","172.26.191.172","5000","0.997313000","48","1","36622","0.999384000"
"138","04:19:46.603107","100","5377","172.26.191.172","5000","0.997322000","48","1","36622","0.999393000"
"139","04:19:46.603109","100","5425","172.26.191.172","5000","0.997324000","48","1","36622","0.999395000"
"140","04:19:46.603120","100","5473","172.26.191.172","5000","0.997335000","48","1","36622","0.999406000"
"141","04:19:46.603121","100","5521","172.26.191.172","5000","0.997336000","48","1","36622","0.999407000"
"142","04:19:46.603136","52","1","100.64.0.5","36622","0.997351000","0","2785","5000","0.999422000"
"143","04:19:46.603206","100","5569","172.26.191.172","5000","0.997421000","48","1","36622","0.999492000"
"144","04:19:46.603210","100","5617","172.26.191.172","5000","0.997425000","48","1","36622","0.999496000"
"145","04:19:46.603220","100","5665","172.26.191.172","5000","0.997435000","48","1","36622","0.999506000"
"146","04:19:46.603221","100","5713","172.26.191.172","5000","0.997436000","48","1","36622","0.999507000"
"147","04:19:46.603228","100","5761","172.26.191.172","5000","0.997443000","48","1","36622","0.999514000"
"148","04:19:46.603230","100","5809","172.26.191.172","5000","0.997445000","48","1","36622","0.999516000"
"149","04:19:46.603236","100","5857","172.26.191.172","5000","0.997451000","48","1","36622","0.999522000"
"150","04:19:46.603237","100","5905","172.26.191.172","5000","0.997452000","48","1","36622","0.999523000"
"151","04:19:46.603244","100","5953","172.26.191.172","5000","0.997459000","48","1","36622","0.999530000"
"152","04:19:46.603246","100","6001","172.26.191.172","5000","0.997461000","48","1","36622","0.999532000"
"153","04:19:46.633391","52","1","100.64.0.5","36622","1.027606000","0","3073","5000","1.029677000"
"154","04:19:46.633432","100","6049","172.26.191.172","5000","1.027647000","48","1","36622","1.029718000"
"155","04:19:46.633440","100","6097","172.26.191.172","5000","1.027655000","48","1","36622","1.029726000"
"156","04:19:46.633455","100","6145","172.26.191.172","5000","1.027670000","48","1","36622","1.029741000"
"157","04:19:46.633457","100","6193","172.26.191.172","5000","1.027672000","48","1","36622","1.029743000"
"158","04:19:46.633465","100","6241","172.26.191.172","5000","1.027680000","48","1","36622","1.029751000"
"159","04:19:46.633466","100","6289","172.26.191.172","5000","1.027681000","48","1","36622","1.029752000"
"160","04:19:46.633474","100","6337","172.26.191.172","5000","1.027689000","48","1","36622","1.029760000"
"161","04:19:46.633477","100","6385","172.26.191.172","5000","1.027692000","48","1","36622","1.029763000"
"162","04:19:46.633487","100","6433","172.26.191.172","5000","1.027702000","48","1","36622","1.029773000"
"163","04:19:46.633490","100","6481","172.26.191.172","5000","1.027705000","48","1","36622","1.029776000"
"164","04:19:46.633500","100","6529","172.26.191.172","5000","1.027715000","48","1","36622","1.029786000"
"165","04:19:46.633501","100","6577","172.26.191.172","5000","1.027716000","48","1","36622","1.029787000"
"166","04:19:46.633517","52","1","100.64.0.5","36622","1.027732000","0","3313","5000","1.029803000"
"167","04:19:46.633537","100","6625","172.26.191.172","5000","1.027752000","48","1","36622","1.029823000"
"168","04:19:46.633539","100","6673","172.26.191.172","5000","1.027754000","48","1","36622","1.029825000"
"169","04:19:46.633550","100","6721","172.26.191.172","5000","1.027765000","48","1","36622","1.029836000"
"170","04:19:46.633552","100","6769","172.26.191.172","5000","1.027767000","48","1","36622","1.029838000"
"171","04:19:46.633561","100","6817","172.26.191.172","5000","1.027776000","48","1","36622","1.029847000"
"172","04:19:46.633564","100","6865","172.26.191.172","5000","1.027779000","48","1","36622","1.029850000"
"173","04:19:46.633574","100","6913","172.26.191.172","5000","1.027789000","48","1","36622","1.029860000"
"174","04:19:46.633576","100","6961","172.26.191.172","5000","1.027791000","48","1","36622","1.029862000"
"175","04:19:46.633585","100","7009","172.26.191.172","5000","1.027800000","48","1","36622","1.029871000"
"176","04:19:46.633587","100","7057","172.26.191.172","5000","1.027802000","48","1","36622","1.029873000"
"177","04:19:46.633597","52","1","100.64.0.5","36622","1.027812000","0","3361","5000","1.029883000"
"178","04:19:46.633612","100","7105","172.26.191.172","5000","1.027827000","48","1","36622","1.029898000"
"179","04:19:46.633614","100","7153","172.26.191.172","5000","1.027829000","48","1","36622","1.029900000"
"180","04:19:46.816034","52","1","100.64.0.5","36622","1.210249000","0","3793","5000","1.212320000"
"181","04:19:46.816076","100","7201","172.26.191.172","5000","1.210291000","48","1","36622","1.212362000"
"182","04:19:46.816085","100","7249","172.26.191.172","5000","1.210300000","48","1","36622","1.212371000"
"183","04:19:46.816099","100","7297","172.26.191.172","5000","1.210314000","48","1","36622","1.212385000"
"184","04:19:46.816101","100","7345","172.26.191.172","5000","1.210316000","48","1","36622","1.212387000"
"185","04:19:46.816111","100","7393","172.26.191.172","5000","1.210326000","48","1","36622","1.212397000"
"186","04:19:46.816113","100","7441","172.26.191.172","5000","1.210328000","48","1","36622","1.212399000"
"187","04:19:46.816121","100","7489","172.26.191.172","5000","1.210336000","48","1","36622","1.212407000"
"188","04:19:46.816122","100","7537","172.26.191.172","5000","1.210337000","48","1","36622","1.212408000"
"189","04:19:46.816131","100","7585","172.26.191.172","5000","1.210346000","48","1","36622","1.212417000"
"190","04:19:46.816133","100","7633","172.26.191.172","5000","1.210348000","48","1","36622","1.212419000"
"191","04:19:46.816143","100","7681","172.26.191.172","5000","1.210358000","48","1","36622","1.212429000"
"192","04:19:46.816145","100","7729","172.26.191.172","5000","1.210360000","48","1","36622","1.212431000"
"193","04:19:46.816157","100","7777","172.26.191.172","5000","1.210372000","48","1","36622","1.212443000"
"194","04:19:46.816158","100","7825","172.26.191.172","5000","1.210373000","48","1","36622","1.212444000"
"195","04:19:46.816169","100","7873","172.26.191.172","5000","1.210384000","48","1","36622","1.212455000"
"196","04:19:46.816170","100","7921","172.26.191.172","5000","1.210385000","48","1","36622","1.212456000"
"197","04:19:46.816181","100","7969","172.26.191.172","5000","1.210396000","48","1","36622","1.212467000"
"198","04:19:46.816183","100","8017","172.26.191.172","5000","1.210398000","48","1","36622","1.212469000"
"199","04:19:46.816198","52","1","100.64.0.5","36622","1.210413000","0","4033","5000","1.212484000"
"200","04:19:46.816217","100","8065","172.26.191.172","5000","1.210432000","48","1","36622","1.212503000"
"201","04:19:46.816219","100","8113","172.26.191.172","5000","1.210434000","48","1","36622","1.212505000"
"202","04:19:46.816231","100","8161","172.26.191.172","5000","1.210446000","48","1","36622","1.212517000"
"203","04:19:46.816233","100","8209","172.26.191.172","5000","1.210448000","48","1","36622","1.212519000"
"204","04:19:46.816242","100","8257","172.26.191.172","5000","1.210457000","48","1","36622","1.212528000"
"205","04:19:46.816245","100","8305","172.26.191.172","5000","1.210460000","48","1","36622","1.212531000"
"206","04:19:46.816255","100","8353","172.26.191.172","5000","1.210470000","48","1","36622","1.212541000"
"207","04:19:46.816257","100","8401","172.26.191.172","5000","1.210472000","48","1","36622","1.212543000"
"208","04:19:46.816267","100","8449","172.26.191.172","5000","1.210482000","48","1","36622","1.212553000"
"209","04:19:46.816269","100","8497","172.26.191.172","5000","1.210484000","48","1","36622","1.212555000"
"210","04:19:46.844773","52","1","100.64.0.5","36622","1.238988000","0","4465","5000","1.241059000"
"211","04:19:46.844816","100","8545","172.26.191.172","5000","1.239031000","48","1","36622","1.241102000"
"212","04:19:46.844824","100","8593","172.26.191.172","5000","1.239039000","48","1","36622","1.241110000"
"213","04:19:46.844849","100","8641","172.26.191.172","5000","1.239064000","48","1","36622","1.241135000"
"214","04:19:46.844851","100","8689","172.26.191.172","5000","1.239066000","48","1","36622","1.241137000"
"215","04:19:46.844859","100","8737","172.26.191.172","5000","1.239074000","48","1","36622","1.241145000"
"216","04:19:46.844861","100","8785","172.26.191.172","5000","1.239076000","48","1","36622","1.241147000"
"217","04:19:46.844870","100","8833","172.26.191.172","5000","1.239085000","48","1","36622","1.241156000"
"218","04:19:46.844871","100","8881","172.26.191.172","5000","1.239086000","48","1","36622","1.241157000"
"219","04:19:46.844880","100","8929","172.26.191.172","5000","1.239095000","48","1","36622","1.241166000"
"220","04:19:46.844881","100","8977","172.26.191.172","5000","1.239096000","48","1","36622","1.241167000"
"221","04:19:46.844892","100","9025","172.26.191.172","5000","1.239107000","48","1","36622","1.241178000"
"222","04:19:46.844894","100","9073","172.26.191.172","5000","1.239109000","48","1","36622","1.241180000"
"223","04:19:46.844904","100","9121","172.26.191.172","5000","1.239119000","48","1","36622","1.241190000"
"224","04:19:46.844905","100","9169","172.26.191.172","5000","1.239120000","48","1","36622","1.241191000"
"225","04:19:46.844915","100","9217","172.26.191.172","5000","1.239130000","48","1","36622","1.241201000"
"226","04:19:46.844916","100","9265","172.26.191.172","5000","1.239131000","48","1","36622","1.241202000"
"227","04:19:46.844927","100","9313","172.26.191.172","5000","1.239142000","48","1","36622","1.241213000"
"228","04:19:46.844929","100","9361","172.26.191.172","5000","1.239144000","48","1","36622","1.241215000"
"229","04:19:46.844945","52","1","100.64.0.5","36622","1.239160000","0","4705","5000","1.241231000"
"230","04:19:46.844989","100","9409","172.26.191.172","5000","1.239204000","48","1","36622","1.241275000"
"231","04:19:46.844993","100","9457","172.26.191.172","5000","1.239208000","48","1","36622","1.241279000"
"232","04:19:46.845004","100","9505","172.26.191.172","5000","1.239219000","48","1","36622","1.241290000"
"233","04:19:46.845006","100","9553","172.26.191.172","5000","1.239221000","48","1","36622","1.241292000"
"234","04:19:46.845012","100","9601","172.26.191.172","5000","1.239227000","48","1","36622","1.241298000"
"235","04:19:46.845014","100","9649","172.26.191.172","5000","1.239229000","48","1","36622","1.241300000"
"236","04:19:46.845020","100","9697","172.26.191.172","5000","1.239235000","48","1","36622","1.241306000"
"237","04:19:46.845021","100","9745","172.26.191.172","5000","1.239236000","48","1","36622","1.241307000"
"238","04:19:46.845027","100","9793","172.26.191.172","5000","1.239242000","48","1","36622","1.241313000"
"239","04:19:46.845029","100","9841","172.26.191.172","5000","1.239244000","48","1","36622","1.241315000"
"240","04:19:46.875691","52","1","100.64.0.5","36622","1.269906000","0","5137","5000","1.271977000"
"241","04:19:46.875729","100","9889","172.26.191.172","5000","1.269944000","48","1","36622","1.272015000"
"242","04:19:46.875739","100","9937","172.26.191.172","5000","1.269954000","48","1","36622","1.272025000"
"243","04:19:46.875756","100","9985","172.26.191.172","5000","1.269971000","48","1","36622","1.272042000"
"244","04:19:46.875758","100","10033","172.26.191.172","5000","1.269973000","48","1","36622","1.272044000"
"245","04:19:46.875766","100","10081","172.26.191.172","5000","1.269981000","48","1","36622","1.272052000"
"246","04:19:46.875768","100","10129","172.26.191.172","5000","1.269983000","48","1","36622","1.272054000"
"247","04:19:46.875779","100","10177","172.26.191.172","5000","1.269994000","48","1","36622","1.272065000"
"248","04:19:46.875780","100","10225","172.26.191.172","5000","1.269995000","48","1","36622","1.272066000"
"249","04:19:46.875788","100","10273","172.26.191.172","5000","1.270003000","48","1","36622","1.272074000"
"250","04:19:46.875790","100","10321","172.26.191.172","5000","1.270005000","48","1","36622","1.272076000"
"251","04:19:46.875800","100","10369","172.26.191.172","5000","1.270015000","48","1","36622","1.272086000"
"252","04:19:46.875802","100","10417","172.26.191.172","5000","1.270017000","48","1","36622","1.272088000"
"253","04:19:46.875812","100","10465","172.26.191.172","5000","1.270027000","48","1","36622","1.272098000"
"254","04:19:46.875814","100","10513","172.26.191.172","5000","1.270029000","48","1","36622","1.272100000"
"255","04:19:46.875825","100","10561","172.26.191.172","5000","1.270040000","48","1","36622","1.272111000"
"256","04:19:46.875827","100","10609","172.26.191.172","5000","1.270042000","48","1","36622","1.272113000"
"257","04:19:46.875837","100","10657","172.26.191.172","5000","1.270052000","48","1","36622","1.272123000"
"258","04:19:46.875839","100","10705","172.26.191.172","5000","1.270054000","48","1","36622","1.272125000"
"259","04:19:46.875854","52","1","100.64.0.5","36622","1.270069000","0","5425","5000","1.272140000"
"260","04:19:46.875873","100","10753","172.26.191.172","5000","1.270088000","48","1","36622","1.272159000"
"261","04:19:46.875875","100","10801","172.26.191.172","5000","1.270090000","48","1","36622","1.272161000"
"262","04:19:46.875888","100","10849","172.26.191.172","5000","1.270103000","48","1","36622","1.272174000"
"263","04:19:46.875890","100","10897","172.26.191.172","5000","1.270105000","48","1","36622","1.272176000"
"264","04:19:46.875899","100","10945","172.26.191.172","5000","1.270114000","48","1","36622","1.272185000"
"265","04:19:46.875901","100","10993","172.26.191.172","5000","1.270116000","48","1","36622","1.272187000"
"266","04:19:46.875911","100","11041","172.26.191.172","5000","1.270126000","48","1","36622","1.272197000"
"267","04:19:46.875912","100","11089","172.26.191.172","5000","1.270127000","48","1","36622","1.272198000"
"268","04:19:46.875922","100","11137","172.26.191.172","5000","1.270137000","48","1","36622","1.272208000"
"269","04:19:46.875924","100","11185","172.26.191.172","5000","1.270139000","48","1","36622","1.272210000"
"270","04:19:46.875934","100","11233","172.26.191.172","5000","1.270149000","48","1","36622","1.272220000"
"271","04:19:46.875936","100","11281","172.26.191.172","5000","1.270151000","48","1","36622","1.272222000"
"272","04:19:46.906109","52","1","100.64.0.5","36622","1.300324000","0","5761","5000","1.302395000"
"273","04:19:46.906151","100","11329","172.26.191.172","5000","1.300366000","48","1","36622","1.302437000"
"274","04:19:46.906161","100","11377","172.26.191.172","5000","1.300376000","48","1","36622","1.302447000"
"275","04:19:46.906175","100","11425","172.26.191.172","5000","1.300390000","48","1","36622","1.302461000"
"276","04:19:46.906178","100","11473","172.26.191.172","5000","1.300393000","48","1","36622","1.302464000"
"277","04:19:46.906187","100","11521","172.26.191.172","5000","1.300402000","48","1","36622","1.302473000"
"278","04:19:46.906189","100","11569","172.26.191.172","5000","1.300404000","48","1","36622","1.302475000"
"279","04:19:46.906196","100","11617","172.26.191.172","5000","1.300411000","48","1","36622","1.302482000"
"280","04:19:46.906198","100","11665","172.26.191.172","5000","1.300413000","48","1","36622","1.302484000"
"281","04:19:46.906206","100","11713","172.26.191.172","5000","1.300421000","48","1","36622","1.302492000"
"282","04:19:46.906208","100","11761","172.26.191.172","5000","1.300423000","48","1","36622","1.302494000"
"283","04:19:46.906217","100","11809","172.26.191.172","5000","1.300432000","48","1","36622","1.302503000"
"284","04:19:46.906220","100","11857","172.26.191.172","5000","1.300435000","48","1","36622","1.302506000"
"285","04:19:46.906231","100","11905","172.26.191.172","5000","1.300446000","48","1","36622","1.302517000"
"286","04:19:46.906233","100","11953","172.26.191.172","5000","1.300448000","48","1","36622","1.302519000"
"287","04:19:46.906248","52","1","100.64.0.5","36622","1.300463000","0","5857","5000","1.302534000"
"288","04:19:46.906267","100","12001","172.26.191.172","5000","1.300482000","48","1","36622","1.302553000"
"289","04:19:46.906268","100","12049","172.26.191.172","5000","1.300483000","48","1","36622","1.302554000"
"290","04:19:46.906281","100","12097","172.26.191.172","5000","1.300496000","48","1","36622","1.302567000"
