frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"92","04:26:50.743318","100","3169","172.26.191.172","5000","0.753988000","48","1","53364","0.934609000"
"93","04:26:50.743320","100","3217","172.26.191.172","5000","0.753990000","48","1","53364","0.934611000"
"94","04:26:50.743326","100","3265","172.26.191.172","5000","0.753996000","48","1","53364","0.934617000"
"95","04:26:50.743328","100","3313","172.26.191.172","5000","0.753998000","48","1","53364","0.934619000"
"96","04:26:50.955298","52","1","100.64.0.5","53364","0.965968000","0","2017","5000","1.146589000"
"97","04:26:50.955348","100","3361","172.26.191.172","5000","0.966018000","48","1","53364","1.146639000"
"98","04:26:50.955358","100","3409","172.26.191.172","5000","0.966028000","48","1","53364","1.146649000"
"99","04:26:50.955370","100","3457","172.26.191.172","5000","0.966040000","48","1","53364","1.146661000"
"100","04:26:50.955372","100","3505","172.26.191.172","5000","0.966042000","48","1","53364","1.146663000"
"101","04:26:50.955378","100","3553","172.26.191.172","5000","0.966048000","48","1","53364","1.146669000"
"102","04:26:50.955380","100","3601","172.26.191.172","5000","0.966050000","48","1","53364","1.146671000"
"103","04:26:50.955386","100","3649","172.26.191.172","5000","0.966056000","48","1","53364","1.146677000"
"104","04:26:50.955388","100","3697","172.26.191.172","5000","0.966058000","48","1","53364","1.146679000"
"105","04:26:50.955394","100","3745","172.26.191.172","5000","0.966064000","48","1","53364","1.146685000"
"106","04:26:50.955395","100","3793","172.26.191.172","5000","0.966065000","48","1","53364","1.146686000"
"107","04:26:50.955404","100","3841","172.26.191.172","5000","0.966074000","48","1","53364","1.146695000"
"108","04:26:50.955405","100","3889","172.26.191.172","5000","0.966075000","48","1","53364","1.146696000"
"109","04:26:50.955412","100","3937","172.26.191.172","5000","0.966082000","48","1","53364","1.146703000"
"110","04:26:50.955413","100","3985","172.26.191.172","5000","0.966083000","48","1","53364","1.146704000"
"111","04:26:50.955420","100","4033","172.26.191.172","5000","0.966090000","48","1","53364","1.146711000"
"112","04:26:50.955421","100","4081","172.26.191.172","5000","0.966091000","48","1","53364","1.146712000"
"113","04:26:50.955427","100","4129","172.26.191.172","5000","0.966097000","48","1","53364","1.146718000"
"114","04:26:50.955428","100","4177","172.26.191.172","5000","0.966098000","48","1","53364","1.146719000"
"115","04:26:50.955436","100","4225","172.26.191.172","5000","0.966106000","48","1","53364","1.146727000"
"116","04:26:50.955437","100","4273","172.26.191.172","5000","0.966107000","48","1","53364","1.146728000"
"117","04:26:50.955443","100","4321","172.26.191.172","5000","0.966113000","48","1","53364","1.146734000"
"118","04:26:50.955445","100","4369","172.26.191.172","5000","0.966115000","48","1","53364","1.146736000"
"119","04:26:50.955452","100","4417","172.26.191.172","5000","0.966122000","48","1","53364","1.146743000"
"120","04:26:50.955454","100","4465","172.26.191.172","5000","0.966124000","48","1","53364","1.146745000"
"121","04:26:50.955466","52","1","100.64.0.5","53364","0.966136000","0","2113","5000","1.146757000"
"122","04:26:50.955478","100","4513","172.26.191.172","5000","0.966148000","48","1","53364","1.146769000"
"123","04:26:50.955479","100","4561","172.26.191.172","5000","0.966149000","48","1","53364","1.146770000"
"124","04:26:50.955487","100","4609","172.26.191.172","5000","0.966157000","48","1","53364","1.146778000"
"125","04:26:50.955488","100","4657","172.26.191.172","5000","0.966158000","48","1","53364","1.146779000"
"126","04:26:50.985661","52","1","100.64.0.5","53364","0.996331000","0","2689","5000","1.176952000"
"127","04:26:50.985710","100","4705","172.26.191.172","5000","0.996380000","48","1","53364","1.177001000"
"128","04:26:50.985719","100","4753","172.26.191.172","5000","0.996389000","48","1","53364","1.177010000"
"129","04:26:50.985738","100","4801","172.26.191.172","5000","0.996408000","48","1","53364","1.177029000"
"130","04:26:50.985739","100","4849","172.26.191.172","5000","0.996409000","48","1","53364","1.177030000"
"131","04:26:50.985748","100","4897","172.26.191.172","5000","0.996418000","48","1","53364","1.177039000"
"132","04:26:50.985750","100","4945","172.26.191.172","5000","0.996420000","48","1","53364","1.177041000"
"133","04:26:50.985756","100","4993","172.26.191.172","5000","0.996426000","48","1","53364","1.177047000"
"134","04:26:50.985758","100","5041","172.26.191.172","5000","0.996428000","48","1","53364","1.177049000"
"135","04:26:50.985764","100","5089","172.26.191.172","5000","0.996434000","48","1","53364","1.177055000"
"136","04:26:50.985766","100","5137","172.26.191.172","5000","0.996436000","48","1","53364","1.177057000"
"137","04:26:50.985774","100","5185","172.26.191.172","5000","0.996444000","48","1","53364","1.177065000"
"138","04:26:50.985776","100","5233","172.26.191.172","5000","0.996446000","48","1","53364","1.177067000"
"139","04:26:50.985784","100","5281","172.26.191.172","5000","0.996454000","48","1","53364","1.177075000"
"140","04:26:50.985785","100","5329","172.26.191.172","5000","0.996455000","48","1","53364","1.177076000"
"141","04:26:50.985791","100","5377","172.26.191.172","5000","0.996461000","48","1","53364","1.177082000"
"142","04:26:50.985792","100","5425","172.26.191.172","5000","0.996462000","48","1","53364","1.177083000"
"143","04:26:50.985799","100","5473","172.26.191.172","5000","0.996469000","48","1","53364","1.177090000"
"144","04:26:50.985800","100","5521","172.26.191.172","5000","0.996470000","48","1","53364","1.177091000"
"145","04:26:50.985807","100","5569","172.26.191.172","5000","0.996477000","48","1","53364","1.177098000"
"146","04:26:50.985808","100","5617","172.26.191.172","5000","0.996478000","48","1","53364","1.177099000"
"147","04:26:50.985814","100","5665","172.26.191.172","5000","0.996484000","48","1","53364","1.177105000"
"148","04:26:50.985815","100","5713","172.26.191.172","5000","0.996485000","48","1","53364","1.177106000"
"149","04:26:50.985821","100","5761","172.26.191.172","5000","0.996491000","48","1","53364","1.177112000"
"150","04:26:50.985823","100","5809","172.26.191.172","5000","0.996493000","48","1","53364","1.177114000"
"151","04:26:50.985835","52","1","100.64.0.5","53364","0.996505000","0","2785","5000","1.177126000"
"152","04:26:50.985934","100","5857","172.26.191.172","5000","0.996604000","48","1","53364","1.177225000"
"153","04:26:50.985939","100","5905","172.26.191.172","5000","0.996609000","48","1","53364","1.177230000"
"154","04:26:50.985956","100","5953","172.26.191.172","5000","0.996626000","48","1","53364","1.177247000"
"155","04:26:50.985960","100","6001","172.26.191.172","5000","0.996630000","48","1","53364","1.177251000"
"156","04:26:51.017137","52","1","100.64.0.5","53364","1.027807000","0","3361","5000","1.208428000"
"157","04:26:51.017185","100","6049","172.26.191.172","5000","1.027855000","48","1","53364","1.208476000"
"158","04:26:51.017194","100","6097","172.26.191.172","5000","1.027864000","48","1","53364","1.208485000"
"159","04:26:51.017208","100","6145","172.26.191.172","5000","1.027878000","48","1","53364","1.208499000"
"160","04:26:51.017209","100","6193","172.26.191.172","5000","1.027879000","48","1","53364","1.208500000"
"161","04:26:51.017218","100","6241","172.26.191.172","5000","1.027888000","48","1","53364","1.208509000"
"162","04:26:51.017220","100","6289","172.26.191.172","5000","1.027890000","48","1","53364","1.208511000"
"163","04:26:51.017227","100","6337","172.26.191.172","5000","1.027897000","48","1","53364","1.208518000"
"164","04:26:51.017228","100","6385","172.26.191.172","5000","1.027898000","48","1","53364","1.208519000"
"165","04:26:51.017235","100","6433","172.26.191.172","5000","1.027905000","48","1","53364","1.208526000"
"166","04:26:51.017237","100","6481","172.26.191.172","5000","1.027907000","48","1","53364","1.208528000"
"167","04:26:51.017244","100","6529","172.26.191.172","5000","1.027914000","48","1","53364","1.208535000"
"168","04:26:51.017246","100","6577","172.26.191.172","5000","1.027916000","48","1","53364","1.208537000"
"169","04:26:51.017252","100","6625","172.26.191.172","5000","1.027922000","48","1","53364","1.208543000"
"170","04:26:51.017253","100","6673","172.26.191.172","5000","1.027923000","48","1","53364","1.208544000"
"171","04:26:51.017261","100","6721","172.26.191.172","5000","1.027931000","48","1","53364","1.208552000"
"172","04:26:51.017262","100","6769","172.26.191.172","5000","1.027932000","48","1","53364","1.208553000"
"173","04:26:51.017270","100","6817","172.26.191.172","5000","1.027940000","48","1","53364","1.208561000"
"174","04:26:51.017271","100","6865","172.26.191.172","5000","1.027941000","48","1","53364","1.208562000"
"175","04:26:51.017278","100","6913","172.26.191.172","5000","1.027948000","48","1","53364","1.208569000"
"176","04:26:51.017279","100","6961","172.26.191.172","5000","1.027949000","48","1","53364","1.208570000"
"177","04:26:51.017285","100","7009","172.26.191.172","5000","1.027955000","48","1","53364","1.208576000"
"178","04:26:51.017287","100","7057","172.26.191.172","5000","1.027957000","48","1","53364","1.208578000"
"179","04:26:51.017293","100","7105","172.26.191.172","5000","1.027963000","48","1","53364","1.208584000"
"180","04:26:51.017294","100","7153","172.26.191.172","5000","1.027964000","48","1","53364","1.208585000"
"181","04:26:51.197889","52","1","100.64.0.5","53364","1.208559000","0","4033","5000","1.389180000"
"182","04:26:51.197934","100","7201","172.26.191.172","5000","1.208604000","48","1","53364","1.389225000"
"183","04:26:51.197943","100","7249","172.26.191.172","5000","1.208613000","48","1","53364","1.389234000"
"184","04:26:51.197954","100","7297","172.26.191.172","5000","1.208624000","48","1","53364","1.389245000"
"185","04:26:51.197956","100","7345","172.26.191.172","5000","1.208626000","48","1","53364","1.389247000"
"186","04:26:51.197962","100","7393","172.26.191.172","5000","1.208632000","48","1","53364","1.389253000"
"187","04:26:51.197963","100","7441","172.26.191.172","5000","1.208633000","48","1","53364","1.389254000"
"188","04:26:51.197970","100","7489","172.26.191.172","5000","1.208640000","48","1","53364","1.389261000"
"189","04:26:51.197971","100","7537","172.26.191.172","5000","1.208641000","48","1","53364","1.389262000"
"190","04:26:51.197978","100","7585","172.26.191.172","5000","1.208648000","48","1","53364","1.389269000"
"191","04:26:51.197979","100","7633","172.26.191.172","5000","1.208649000","48","1","53364","1.389270000"
"192","04:26:51.197986","100","7681","172.26.191.172","5000","1.208656000","48","1","53364","1.389277000"
"193","04:26:51.197987","100","7729","172.26.191.172","5000","1.208657000","48","1","53364","1.389278000"
"194","04:26:51.197993","100","7777","172.26.191.172","5000","1.208663000","48","1","53364","1.389284000"
"195","04:26:51.197995","100","7825","172.26.191.172","5000","1.208665000","48","1","53364","1.389286000"
"196","04:26:51.198002","100","7873","172.26.191.172","5000","1.208672000","48","1","53364","1.389293000"
"197","04:26:51.198003","100","7921","172.26.191.172","5000","1.208673000","48","1","53364","1.389294000"
"198","04:26:51.198009","100","7969","172.26.191.172","5000","1.208679000","48","1","53364","1.389300000"
"199","04:26:51.198010","100","8017","172.26.191.172","5000","1.208680000","48","1","53364","1.389301000"
"200","04:26:51.198016","100","8065","172.26.191.172","5000","1.208686000","48","1","53364","1.389307000"
"201","04:26:51.198017","100","8113","172.26.191.172","5000","1.208687000","48","1","53364","1.389308000"
"202","04:26:51.198022","100","8161","172.26.191.172","5000","1.208692000","48","1","53364","1.389313000"
"203","04:26:51.198023","100","8209","172.26.191.172","5000","1.208693000","48","1","53364","1.389314000"
"204","04:26:51.198029","100","8257","172.26.191.172","5000","1.208699000","48","1","53364","1.389320000"
"205","04:26:51.198030","100","8305","172.26.191.172","5000","1.208700000","48","1","53364","1.389321000"
"206","04:26:51.198035","100","8353","172.26.191.172","5000","1.208705000","48","1","53364","1.389326000"
"207","04:26:51.198036","100","8401","172.26.191.172","5000","1.208706000","48","1","53364","1.389327000"
"208","04:26:51.198043","100","8449","172.26.191.172","5000","1.208713000","48","1","53364","1.389334000"
"209","04:26:51.198044","100","8497","172.26.191.172","5000","1.208714000","48","1","53364","1.389335000"
"210","04:26:51.227467","52","1","100.64.0.5","53364","1.238137000","0","4465","5000","1.418758000"
"211","04:26:51.227509","100","8545","172.26.191.172","5000","1.238179000","48","1","53364","1.418800000"
"212","04:26:51.227518","100","8593","172.26.191.172","5000","1.238188000","48","1","53364","1.418809000"
"213","04:26:51.227535","100","8641","172.26.191.172","5000","1.238205000","48","1","53364","1.418826000"
"214","04:26:51.227537","100","8689","172.26.191.172","5000","1.238207000","48","1","53364","1.418828000"
"215","04:26:51.227544","100","8737","172.26.191.172","5000","1.238214000","48","1","53364","1.418835000"
"216","04:26:51.227546","100","8785","172.26.191.172","5000","1.238216000","48","1","53364","1.418837000"
"217","04:26:51.227552","100","8833","172.26.191.172","5000","1.238222000","48","1","53364","1.418843000"
"218","04:26:51.227553","100","8881","172.26.191.172","5000","1.238223000","48","1","53364","1.418844000"
"219","04:26:51.227560","100","8929","172.26.191.172","5000","1.238230000","48","1","53364","1.418851000"
"220","04:26:51.227561","100","8977","172.26.191.172","5000","1.238231000","48","1","53364","1.418852000"
"221","04:26:51.227567","100","9025","172.26.191.172","5000","1.238237000","48","1","53364","1.418858000"
"222","04:26:51.227568","100","9073","172.26.191.172","5000","1.238238000","48","1","53364","1.418859000"
"223","04:26:51.227574","100","9121","172.26.191.172","5000","1.238244000","48","1","53364","1.418865000"
"224","04:26:51.227575","100","9169","172.26.191.172","5000","1.238245000","48","1","53364","1.418866000"
"225","04:26:51.227581","100","9217","172.26.191.172","5000","1.238251000","48","1","53364","1.418872000"
"226","04:26:51.227582","100","9265","172.26.191.172","5000","1.238252000","48","1","53364","1.418873000"
"227","04:26:51.227589","100","9313","172.26.191.172","5000","1.238259000","48","1","53364","1.418880000"
"228","04:26:51.227590","100","9361","172.26.191.172","5000","1.238260000","48","1","53364","1.418881000"
"229","04:26:51.227601","52","1","100.64.0.5","53364","1.238271000","0","4705","5000","1.418892000"
"230","04:26:51.227640","100","9409","172.26.191.172","5000","1.238310000","48","1","53364","1.418931000"
"231","04:26:51.227645","100","9457","172.26.191.172","5000","1.238315000","48","1","53364","1.418936000"
"232","04:26:51.227661","100","9505","172.26.191.172","5000","1.238331000","48","1","53364","1.418952000"
"233","04:26:51.227664","100","9553","172.26.191.172","5000","1.238334000","48","1","53364","1.418955000"
"234","04:26:51.227675","100","9601","172.26.191.172","5000","1.238345000","48","1","53364","1.418966000"
"235","04:26:51.227677","100","9649","172.26.191.172","5000","1.238347000","48","1","53364","1.418968000"
"236","04:26:51.227688","100","9697","172.26.191.172","5000","1.238358000","48","1","53364","1.418979000"
"237","04:26:51.227690","100","9745","172.26.191.172","5000","1.238360000","48","1","53364","1.418981000"
"238","04:26:51.227701","100","9793","172.26.191.172","5000","1.238371000","48","1","53364","1.418992000"
"239","04:26:51.227703","100","9841","172.26.191.172","5000","1.238373000","48","1","53364","1.418994000"
"240","04:26:51.257596","52","1","100.64.0.5","53364","1.268266000","0","5281","5000","1.448887000"
"241","04:26:51.257639","100","9889","172.26.191.172","5000","1.268309000","48","1","53364","1.448930000"
"242","04:26:51.257648","100","9937","172.26.191.172","5000","1.268318000","48","1","53364","1.448939000"
"243","04:26:51.257659","100","9985","172.26.191.172","5000","1.268329000","48","1","53364","1.448950000"
"244","04:26:51.257661","100","10033","172.26.191.172","5000","1.268331000","48","1","53364","1.448952000"
"245","04:26:51.257667","100","10081","172.26.191.172","5000","1.268337000","48","1","53364","1.448958000"
"246","04:26:51.257668","100","10129","172.26.191.172","5000","1.268338000","48","1","53364","1.448959000"
"247","04:26:51.257676","100","10177","172.26.191.172","5000","1.268346000","48","1","53364","1.448967000"
"248","04:26:51.257677","100","10225","172.26.191.172","5000","1.268347000","48","1","53364","1.448968000"
"249","04:26:51.257683","100","10273","172.26.191.172","5000","1.268353000","48","1","53364","1.448974000"
"250","04:26:51.257685","100","10321","172.26.191.172","5000","1.268355000","48","1","53364","1.448976000"
"251","04:26:51.257690","100","10369","172.26.191.172","5000","1.268360000","48","1","53364","1.448981000"
"252","04:26:51.257692","100","10417","172.26.191.172","5000","1.268362000","48","1","53364","1.448983000"
"253","04:26:51.257698","100","10465","172.26.191.172","5000","1.268368000","48","1","53364","1.448989000"
"254","04:26:51.257700","100","10513","172.26.191.172","5000","1.268370000","48","1","53364","1.448991000"
"255","04:26:51.257706","100","10561","172.26.191.172","5000","1.268376000","48","1","53364","1.448997000"
"256","04:26:51.257707","100","10609","172.26.191.172","5000","1.268377000","48","1","53364","1.448998000"
"257","04:26:51.257714","100","10657","172.26.191.172","5000","1.268384000","48","1","53364","1.449005000"
"258","04:26:51.257715","100","10705","172.26.191.172","5000","1.268385000","48","1","53364","1.449006000"
"259","04:26:51.257721","100","10753","172.26.191.172","5000","1.268391000","48","1","53364","1.449012000"
"260","04:26:51.257722","100","10801","172.26.191.172","5000","1.268392000","48","1","53364","1.449013000"
"261","04:26:51.257727","100","10849","172.26.191.172","5000","1.268397000","48","1","53364","1.449018000"
"262","04:26:51.257728","100","10897","172.26.191.172","5000","1.268398000","48","1","53364","1.449019000"
"263","04:26:51.257734","100","10945","172.26.191.172","5000","1.268404000","48","1","53364","1.449025000"
"264","04:26:51.257736","100","10993","172.26.191.172","5000","1.268406000","48","1","53364","1.449027000"
"265","04:26:51.257747","52","1","100.64.0.5","53364","1.268417000","0","5425","5000","1.449038000"
"266","04:26:51.257757","100","11041","172.26.191.172","5000","1.268427000","48","1","53364","1.449048000"
"267","04:26:51.257758","100","11089","172.26.191.172","5000","1.268428000","48","1","53364","1.449049000"
"268","04:26:51.257764","100","11137","172.26.191.172","5000","1.268434000","48","1","53364","1.449055000"
"269","04:26:51.257765","100","11185","172.26.191.172","5000","1.268435000","48","1","53364","1.449056000"
"270","04:26:51.257772","100","11233","172.26.191.172","5000","1.268442000","48","1","53364","1.449063000"
"271","04:26:51.257773","100","11281","172.26.191.172","5000","1.268443000","48","1","53364","1.449064000"
"272","04:26:51.289023","52","1","100.64.0.5","53364","1.299693000","0","5761","5000","1.480314000"
"273","04:26:51.289065","100","11329","172.26.191.172","5000","1.299735000","48","1","53364","1.480356000"
"274","04:26:51.289073","100","11377","172.26.191.172","5000","1.299743000","48","1","53364","1.480364000"
"275","04:26:51.289085","100","11425","172.26.191.172","5000","1.299755000","48","1","53364","1.480376000"
"276","04:26:51.289086","100","11473","172.26.191.172","5000","1.299756000","48","1","53364","1.480377000"
"277","04:26:51.289094","100","11521","172.26.191.172","5000","1.299764000","48","1","53364","1.480385000"
"278","04:26:51.289095","100","11569","172.26.191.172","5000","1.299765000","48","1","53364","1.480386000"
"279","04:26:51.289101","100","11617","172.26.191.172","5000","1.299771000","48","1","53364","1.480392000"
"280","04:26:51.289103","100","11665","172.26.191.172","5000","1.299773000","48","1","53364","1.480394000"
"281","04:26:51.289109","100","11713","172.26.191.172","5000","1.299779000","48","1","53364","1.480400000"
"282","04:26:51.289111","100","11761","172.26.191.172","5000","1.299781000","48","1","53364","1.480402000"
"283","04:26:51.289117","100","11809","172.26.191.172","5000","1.299787000","48","1","53364","1.480408000"
"284","04:26:51.289118","100","11857","172.26.191.172","5000","1.299788000","48","1","53364","1.480409000"
"285","04:26:51.289125","100","11905","172.26.191.172","5000","1.299795000","48","1","53364","1.480416000"
"286","04:26:51.289127","100","11953","172.26.191.172","5000","1.299797000","48","1","53364","1.480418000"
"287","04:26:51.289138","52","1","100.64.0.5","53364","1.299808000","0","6049","5000","1.480429000"
"288","04:26:51.289150","100","12001","172.26.191.172","5000","1.299820000","48","1","53364","1.480441000"
"289","04:26:51.289152","100","12049","172.26.191.172","5000","1.299822000","48","1","53364","1.480443000"
"290","04:26:51.289158","100","12097","172.26.191.172","5000","1.299828000","48","1","53364","1.480449000"
"291","04:26:51.289160","100","12145","172.26.191.172","5000","1.299830000","48","1","53364","1.480451000"
