frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"129","16:27:45.366252","64","1","100.64.0.5","57922","1.747634000","0","2545","5000","1.749617000"
"130","16:27:45.366266","100","3841","172.26.191.172","5000","1.747648000","48","1","57922","1.749631000"
"131","16:27:45.366268","100","3889","172.26.191.172","5000","1.747650000","48","1","57922","1.749633000"
"132","16:27:45.366272","100","3937","172.26.191.172","5000","1.747654000","48","1","57922","1.749637000"
"133","16:27:45.616089","52","1","100.64.0.5","57922","1.997471000","0","3169","5000","1.999454000"
"134","16:27:45.616129","100","3169","172.26.191.172","5000","1.997511000","48","1","57922","1.999494000"
"135","16:27:45.616139","100","3217","172.26.191.172","5000","1.997521000","48","1","57922","1.999504000"
"136","16:27:45.616147","100","3265","172.26.191.172","5000","1.997529000","48","1","57922","1.999512000"
"137","16:27:45.616149","100","3313","172.26.191.172","5000","1.997531000","48","1","57922","1.999514000"
"138","16:27:45.616155","100","3361","172.26.191.172","5000","1.997537000","48","1","57922","1.999520000"
"139","16:27:45.616157","100","3409","172.26.191.172","5000","1.997539000","48","1","57922","1.999522000"
"140","16:27:45.616170","64","1","100.64.0.5","57922","1.997552000","0","3169","5000","1.999535000"
"141","16:27:45.616185","100","3457","172.26.191.172","5000","1.997567000","48","1","57922","1.999550000"
"142","16:27:45.616186","100","3505","172.26.191.172","5000","1.997568000","48","1","57922","1.999551000"
"143","16:27:45.616193","100","3553","172.26.191.172","5000","1.997575000","48","1","57922","1.999558000"
"144","16:27:45.616201","64","1","100.64.0.5","57922","1.997583000","0","3169","5000","1.999566000"
"145","16:27:45.616209","100","3601","172.26.191.172","5000","1.997591000","48","1","57922","1.999574000"
"146","16:27:45.616216","100","3985","172.26.191.172","5000","1.997598000","48","1","57922","1.999581000"
"147","16:27:45.616217","100","4033","172.26.191.172","5000","1.997599000","48","1","57922","1.999582000"
"148","16:27:45.616223","64","1","100.64.0.5","57922","1.997605000","0","3169","5000","1.999588000"
"149","16:27:45.616231","100","4081","172.26.191.172","5000","1.997613000","48","1","57922","1.999596000"
"150","16:27:45.866710","64","1","100.64.0.5","57922","2.248092000","0","3265","5000","2.250075000"
"151","16:27:45.866752","100","4129","172.26.191.172","5000","2.248134000","48","1","57922","2.250117000"
"152","16:27:45.866765","100","4177","172.26.191.172","5000","2.248147000","48","1","57922","2.250130000"
"153","16:27:45.866774","100","4225","172.26.191.172","5000","2.248156000","48","1","57922","2.250139000"
"154","16:27:45.866785","64","1","100.64.0.5","57922","2.248167000","0","3361","5000","2.250150000"
"155","16:27:45.866797","100","4273","172.26.191.172","5000","2.248179000","48","1","57922","2.250162000"
"156","16:27:45.866798","100","4321","172.26.191.172","5000","2.248180000","48","1","57922","2.250163000"
"157","16:27:45.866803","100","4369","172.26.191.172","5000","2.248185000","48","1","57922","2.250168000"
"158","16:27:45.866809","64","1","100.64.0.5","57922","2.248191000","0","3457","5000","2.250174000"
"159","16:27:45.866820","100","4417","172.26.191.172","5000","2.248202000","48","1","57922","2.250185000"
"160","16:27:45.866821","100","4465","172.26.191.172","5000","2.248203000","48","1","57922","2.250186000"
"161","16:27:45.866825","100","4513","172.26.191.172","5000","2.248207000","48","1","57922","2.250190000"
"162","16:27:45.866830","64","1","100.64.0.5","57922","2.248212000","0","3553","5000","2.250195000"
"163","16:27:45.866840","100","4561","172.26.191.172","5000","2.248222000","48","1","57922","2.250205000"
"164","16:27:45.866842","100","4609","172.26.191.172","5000","2.248224000","48","1","57922","2.250207000"
"165","16:27:45.866846","100","4657","172.26.191.172","5000","2.248228000","48","1","57922","2.250211000"
"166","16:27:45.866852","52","1","100.64.0.5","57922","2.248234000","0","3985","5000","2.250217000"
"167","16:27:45.866866","100","4705","172.26.191.172","5000","2.248248000","48","1","57922","2.250231000"
"168","16:27:45.866867","100","4753","172.26.191.172","5000","2.248249000","48","1","57922","2.250232000"
"169","16:27:45.866874","52","1","100.64.0.5","57922","2.248256000","0","4081","5000","2.250239000"
"170","16:27:45.866886","100","4801","172.26.191.172","5000","2.248268000","48","1","57922","2.250251000"
"171","16:27:45.866888","100","4849","172.26.191.172","5000","2.248270000","48","1","57922","2.250253000"
"172","16:27:46.116657","64","1","100.64.0.5","57922","2.498039000","0","4081","5000","2.500022000"
"173","16:27:46.116689","100","4081","172.26.191.172","5000","2.498071000","48","1","57922","2.500054000"
"174","16:27:46.116714","64","1","100.64.0.5","57922","2.498096000","0","4081","5000","2.500079000"
"175","16:27:46.116734","100","4897","172.26.191.172","5000","2.498116000","48","1","57922","2.500099000"
"176","16:27:46.116736","100","4945","172.26.191.172","5000","2.498118000","48","1","57922","2.500101000"
"177","16:27:46.116743","64","1","100.64.0.5","57922","2.498125000","0","4081","5000","2.500108000"
"178","16:27:46.116755","100","4993","172.26.191.172","5000","2.498137000","48","1","57922","2.500120000"
"179","16:27:46.116756","100","5041","172.26.191.172","5000","2.498138000","48","1","57922","2.500121000"
"180","16:27:46.116761","100","5089","172.26.191.172","5000","2.498143000","48","1","57922","2.500126000"
"181","16:27:46.116766","64","1","100.64.0.5","57922","2.498148000","0","4081","5000","2.500131000"
"182","16:27:46.116776","100","5137","172.26.191.172","5000","2.498158000","48","1","57922","2.500141000"
"183","16:27:46.116777","100","5185","172.26.191.172","5000","2.498159000","48","1","57922","2.500142000"
"184","16:27:46.116783","100","5233","172.26.191.172","5000","2.498165000","48","1","57922","2.500148000"
"185","16:27:46.116785","100","5281","172.26.191.172","5000","2.498167000","48","1","57922","2.500150000"
"186","16:27:46.366076","52","1","100.64.0.5","57922","2.747458000","0","4705","5000","2.749441000"
"187","16:27:46.366114","100","4705","172.26.191.172","5000","2.747496000","48","1","57922","2.749479000"
"188","16:27:46.366123","100","4753","172.26.191.172","5000","2.747505000","48","1","57922","2.749488000"
"189","16:27:46.366132","100","4801","172.26.191.172","5000","2.747514000","48","1","57922","2.749497000"
"190","16:27:46.366133","100","4849","172.26.191.172","5000","2.747515000","48","1","57922","2.749498000"
"191","16:27:46.366146","64","1","100.64.0.5","57922","2.747528000","0","4705","5000","2.749511000"
"192","16:27:46.366161","100","5329","172.26.191.172","5000","2.747543000","48","1","57922","2.749526000"
"193","16:27:46.366163","100","5377","172.26.191.172","5000","2.747545000","48","1","57922","2.749528000"
"194","16:27:46.366170","64","1","100.64.0.5","57922","2.747552000","0","4705","5000","2.749535000"
"195","16:27:46.366180","100","5425","172.26.191.172","5000","2.747562000","48","1","57922","2.749545000"
"196","16:27:46.366182","100","5473","172.26.191.172","5000","2.747564000","48","1","57922","2.749547000"
"197","16:27:46.366189","64","1","100.64.0.5","57922","2.747571000","0","4705","5000","2.749554000"
"198","16:27:46.366199","100","5521","172.26.191.172","5000","2.747581000","48","1","57922","2.749564000"
"199","16:27:46.366200","100","5569","172.26.191.172","5000","2.747582000","48","1","57922","2.749565000"
"200","16:27:46.366205","100","5617","172.26.191.172","5000","2.747587000","48","1","57922","2.749570000"
"201","16:27:46.366211","64","1","100.64.0.5","57922","2.747593000","0","4705","5000","2.749576000"
"202","16:27:46.366220","100","5665","172.26.191.172","5000","2.747602000","48","1","57922","2.749585000"
"203","16:27:46.366221","100","5713","172.26.191.172","5000","2.747603000","48","1","57922","2.749586000"
"204","16:27:46.616316","64","1","100.64.0.5","57922","2.997698000","0","4801","5000","2.999681000"
"205","16:27:46.616385","100","5761","172.26.191.172","5000","2.997767000","48","1","57922","2.999750000"
"206","16:27:46.616399","100","5809","172.26.191.172","5000","2.997781000","48","1","57922","2.999764000"
"207","16:27:46.616411","100","5857","172.26.191.172","5000","2.997793000","48","1","57922","2.999776000"
"208","16:27:46.616440","52","1","100.64.0.5","57922","2.997822000","0","5329","5000","2.999805000"
"209","16:27:46.616457","100","5905","172.26.191.172","5000","2.997839000","48","1","57922","2.999822000"
"210","16:27:46.616459","100","5953","172.26.191.172","5000","2.997841000","48","1","57922","2.999824000"
"211","16:27:46.616467","52","1","100.64.0.5","57922","2.997849000","0","5521","5000","2.999832000"
"212","16:27:46.616479","100","6001","172.26.191.172","5000","2.997861000","48","1","57922","2.999844000"
"213","16:27:46.616480","100","6049","172.26.191.172","5000","2.997862000","48","1","57922","2.999845000"
"214","16:27:46.616487","100","6097","172.26.191.172","5000","2.997869000","48","1","57922","2.999852000"
"215","16:27:46.616488","100","6145","172.26.191.172","5000","2.997870000","48","1","57922","2.999853000"
"216","16:27:46.616495","52","1","100.64.0.5","57922","2.997877000","0","5713","5000","2.999860000"
"217","16:27:46.616507","100","6193","172.26.191.172","5000","2.997889000","48","1","57922","2.999872000"
"218","16:27:46.616509","100","6241","172.26.191.172","5000","2.997891000","48","1","57922","2.999874000"
"219","16:27:46.616515","100","6289","172.26.191.172","5000","2.997897000","48","1","57922","2.999880000"
"220","16:27:46.616518","100","6337","172.26.191.172","5000","2.997900000","48","1","57922","2.999883000"
"221","16:27:46.865744","64","1","100.64.0.5","57922","3.247126000","0","5713","5000","3.249109000"
"222","16:27:46.865775","100","5713","172.26.191.172","5000","3.247157000","48","1","57922","3.249140000"
"223","16:27:46.865800","64","1","100.64.0.5","57922","3.247182000","0","5713","5000","3.249165000"
"224","16:27:46.865821","100","6385","172.26.191.172","5000","3.247203000","48","1","57922","3.249186000"
"225","16:27:46.865822","100","6433","172.26.191.172","5000","3.247204000","48","1","57922","3.249187000"
"226","16:27:46.865830","64","1","100.64.0.5","57922","3.247212000","0","5713","5000","3.249195000"
"227","16:27:46.865840","100","6481","172.26.191.172","5000","3.247222000","48","1","57922","3.249205000"
"228","16:27:46.865841","100","6529","172.26.191.172","5000","3.247223000","48","1","57922","3.249206000"
"229","16:27:46.865847","64","1","100.64.0.5","57922","3.247229000","0","5713","5000","3.249212000"
"230","16:27:46.865858","100","6577","172.26.191.172","5000","3.247240000","48","1","57922","3.249223000"
"231","16:27:46.865859","100","6625","172.26.191.172","5000","3.247241000","48","1","57922","3.249224000"
"232","16:27:46.865866","100","6673","172.26.191.172","5000","3.247248000","48","1","57922","3.249231000"
"233","16:27:46.865867","100","6721","172.26.191.172","5000","3.247249000","48","1","57922","3.249232000"
"234","16:27:46.865872","100","6769","172.26.191.172","5000","3.247254000","48","1","57922","3.249237000"
"235","16:27:47.116529","52","1","100.64.0.5","57922","3.497911000","0","6337","5000","3.499894000"
"236","16:27:47.116563","100","6337","172.26.191.172","5000","3.497945000","48","1","57922","3.499928000"
"237","16:27:47.116580","100","6817","172.26.191.172","5000","3.497962000","48","1","57922","3.499945000"
"238","16:27:47.116592","64","1","100.64.0.5","57922","3.497974000","0","6337","5000","3.499957000"
"239","16:27:47.116609","100","6865","172.26.191.172","5000","3.497991000","48","1","57922","3.499974000"
"240","16:27:47.116610","100","6913","172.26.191.172","5000","3.497992000","48","1","57922","3.499975000"
"241","16:27:47.116617","64","1","100.64.0.5","57922","3.497999000","0","6337","5000","3.499982000"
"242","16:27:47.116628","100","6961","172.26.191.172","5000","3.498010000","48","1","57922","3.499993000"
"243","16:27:47.116629","100","7009","172.26.191.172","5000","3.498011000","48","1","57922","3.499994000"
"244","16:27:47.116635","64","1","100.64.0.5","57922","3.498017000","0","6337","5000","3.500000000"
"245","16:27:47.116644","100","7057","172.26.191.172","5000","3.498026000","48","1","57922","3.500009000"
"246","16:27:47.116646","100","7105","172.26.191.172","5000","3.498028000","48","1","57922","3.500011000"
"247","16:27:47.116651","64","1","100.64.0.5","57922","3.498033000","0","6337","5000","3.500016000"
"248","16:27:47.116661","100","7153","172.26.191.172","5000","3.498043000","48","1","57922","3.500026000"
"249","16:27:47.116662","100","7201","172.26.191.172","5000","3.498044000","48","1","57922","3.500027000"
"250","16:27:47.116666","100","7249","172.26.191.172","5000","3.498048000","48","1","57922","3.500031000"
"251","16:27:47.365917","52","1","100.64.0.5","57922","3.747299000","0","6817","5000","3.749282000"
"252","16:27:47.365951","100","7297","172.26.191.172","5000","3.747333000","48","1","57922","3.749316000"
"253","16:27:47.365971","52","1","100.64.0.5","57922","3.747353000","0","7153","5000","3.749336000"
"254","16:27:47.365987","100","7345","172.26.191.172","5000","3.747369000","48","1","57922","3.749352000"
"255","16:27:47.365989","100","7393","172.26.191.172","5000","3.747371000","48","1","57922","3.749354000"
"256","16:27:47.365996","100","7441","172.26.191.172","5000","3.747378000","48","1","57922","3.749361000"
"257","16:27:47.365997","100","7489","172.26.191.172","5000","3.747379000","48","1","57922","3.749362000"
"258","16:27:47.366004","100","7537","172.26.191.172","5000","3.747386000","48","1","57922","3.749369000"
"259","16:27:47.366005","100","7585","172.26.191.172","5000","3.747387000","48","1","57922","3.749370000"
"260","16:27:47.366012","52","1","100.64.0.5","57922","3.747394000","0","7297","5000","3.749377000"
"261","16:27:47.366022","100","7633","172.26.191.172","5000","3.747404000","48","1","57922","3.749387000"
"262","16:27:47.366023","100","7681","172.26.191.172","5000","3.747405000","48","1","57922","3.749388000"
"263","16:27:47.366029","100","7729","172.26.191.172","5000","3.747411000","48","1","57922","3.749394000"
"264","16:27:47.366030","100","7777","172.26.191.172","5000","3.747412000","48","1","57922","3.749395000"
"265","16:27:47.616013","52","1","100.64.0.5","57922","3.997395000","0","7825","5000","3.999378000"
"266","16:27:47.616057","100","7825","172.26.191.172","5000","3.997439000","48","1","57922","3.999422000"
"267","16:27:47.616067","100","7873","172.26.191.172","5000","3.997449000","48","1","57922","3.999432000"
"268","16:27:47.616080","100","7921","172.26.191.172","5000","3.997462000","48","1","57922","3.999445000"
"269","16:27:47.616081","100","7969","172.26.191.172","5000","3.997463000","48","1","57922","3.999446000"
"270","16:27:47.616088","100","8017","172.26.191.172","5000","3.997470000","48","1","57922","3.999453000"
"271","16:27:47.616089","100","8065","172.26.191.172","5000","3.997471000","48","1","57922","3.999454000"
"272","16:27:47.616097","100","8113","172.26.191.172","5000","3.997479000","48","1","57922","3.999462000"
"273","16:27:47.616099","100","8161","172.26.191.172","5000","3.997481000","48","1","57922","3.999464000"
"274","16:27:47.616105","100","8209","172.26.191.172","5000","3.997487000","48","1","57922","3.999470000"
"275","16:27:47.616106","100","8257","172.26.191.172","5000","3.997488000","48","1","57922","3.999471000"
"276","16:27:47.616112","100","8305","172.26.191.172","5000","3.997494000","48","1","57922","3.999477000"
"277","16:27:47.616114","100","8353","172.26.191.172","5000","3.997496000","48","1","57922","3.999479000"
"278","16:27:47.805832","48",,,,,,,,"4.189197000"
"279","16:27:47.865884","52","1","100.64.0.5","57922","4.247266000","0","8401","5000","4.249249000"
"280","16:27:47.865923","100","8401","172.26.191.172","5000","4.247305000","48","1","57922","4.249288000"
"281","16:27:47.865932","100","8449","172.26.191.172","5000","4.247314000","48","1","57922","4.249297000"
"282","16:27:47.865944","100","8497","172.26.191.172","5000","4.247326000","48","1","57922","4.249309000"
"283","16:27:47.865945","100","8545","172.26.191.172","5000","4.247327000","48","1","57922","4.249310000"
"284","16:27:47.865952","100","8593","172.26.191.172","5000","4.247334000","48","1","57922","4.249317000"
"285","16:27:47.865953","100","8641","172.26.191.172","5000","4.247335000","48","1","57922","4.249318000"
"286","16:27:47.865959","100","8689","172.26.191.172","5000","4.247341000","48","1","57922","4.249324000"
"287","16:27:47.865960","100","8737","172.26.191.172","5000","4.247342000","48","1","57922","4.249325000"
"288","16:27:47.865966","100","8785","172.26.191.172","5000","4.247348000","48","1","57922","4.249331000"
"289","16:27:47.865968","100","8833","172.26.191.172","5000","4.247350000","48","1","57922","4.249333000"
"290","16:27:47.865973","100","8881","172.26.191.172","5000","4.247355000","48","1","57922","4.249338000"
