frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"28","16:31:55.565421","100","865","172.26.191.172","5000","0.562978000","48","1","58944","0.564799000"
"29","16:31:55.574231","100","913","172.26.191.172","5000","0.571788000","48","1","58944","0.573609000"
"30","16:31:55.582023","76",,,,,,,,"0.581401000"
"31","16:31:55.582847","100","961","172.26.191.172","5000","0.580404000","48","1","58944","0.582225000"
"32","16:31:55.591404","100","1009","172.26.191.172","5000","0.588961000","48","1","58944","0.590782000"
"33","16:31:55.600199","100","1057","172.26.191.172","5000","0.597756000","48","1","58944","0.599577000"
"34","16:31:55.608821","100","1105","172.26.191.172","5000","0.606378000","48","1","58944","0.608199000"
"35","16:31:55.617397","100","1153","172.26.191.172","5000","0.614954000","48","1","58944","0.616775000"
"36","16:31:55.626054","100","1201","172.26.191.172","5000","0.623611000","48","1","58944","0.625432000"
"37","16:31:55.634864","100","1249","172.26.191.172","5000","0.632421000","48","1","58944","0.634242000"
"38","16:31:55.643359","100","1297","172.26.191.172","5000","0.640916000","48","1","58944","0.642737000"
"39","16:31:55.652190","100","1345","172.26.191.172","5000","0.649747000","48","1","58944","0.651568000"
"40","16:31:55.660643","100","1393","172.26.191.172","5000","0.658200000","48","1","58944","0.660021000"
"41","16:31:55.750103","52","1","100.64.0.5","58944","0.747660000","0","529","5000","0.749481000"
"42","16:31:55.750138","100","1441","172.26.191.172","5000","0.747695000","48","1","58944","0.749516000"
"43","16:31:55.750161","52","1","100.64.0.5","58944","0.747718000","0","577","5000","0.749539000"
"44","16:31:55.750172","52","1","100.64.0.5","58944","0.747729000","0","625","5000","0.749550000"
"45","16:31:55.750179","52","1","100.64.0.5","58944","0.747736000","0","673","5000","0.749557000"
"46","16:31:55.750187","52","1","100.64.0.5","58944","0.747744000","0","721","5000","0.749565000"
"47","16:31:55.754684","100","1489","172.26.191.172","5000","0.752241000","48","1","58944","0.754062000"
"48","16:31:55.763267","100","1537","172.26.191.172","5000","0.760824000","48","1","58944","0.762645000"
"49","16:31:55.771942","100","1585","172.26.191.172","5000","0.769499000","48","1","58944","0.771320000"
"50","16:31:55.780590","100","1633","172.26.191.172","5000","0.778147000","48","1","58944","0.779968000"
"51","16:31:55.789255","100","1681","172.26.191.172","5000","0.786812000","48","1","58944","0.788633000"
"52","16:31:55.797961","100","1729","172.26.191.172","5000","0.795518000","48","1","58944","0.797339000"
"53","16:31:55.806645","100","1777","172.26.191.172","5000","0.804202000","48","1","58944","0.806023000"
"54","16:31:55.815173","100","1825","172.26.191.172","5000","0.812730000","48","1","58944","0.814551000"
"55","16:31:55.823941","100","1873","172.26.191.172","5000","0.821498000","48","1","58944","0.823319000"
"56","16:31:55.869880","76",,,,,,,,"0.869258000"
"57","16:31:55.875199","52","1","100.64.0.5","58944","0.872756000","0","769","5000","0.874577000"
"58","16:31:55.875234","100","1921","172.26.191.172","5000","0.872791000","48","1","58944","0.874612000"
"59","16:31:55.875257","52","1","100.64.0.5","58944","0.872814000","0","817","5000","0.874635000"
"60","16:31:55.875267","52","1","100.64.0.5","58944","0.872824000","0","865","5000","0.874645000"
"61","16:31:55.875274","52","1","100.64.0.5","58944","0.872831000","0","913","5000","0.874652000"
"62","16:31:55.875282","52","1","100.64.0.5","58944","0.872839000","0","961","5000","0.874660000"
"63","16:31:55.875289","52","1","100.64.0.5","58944","0.872846000","0","1009","5000","0.874667000"
"64","16:31:55.875297","52","1","100.64.0.5","58944","0.872854000","0","1057","5000","0.874675000"
"65","16:31:55.875304","52","1","100.64.0.5","58944","0.872861000","0","1105","5000","0.874682000"
"66","16:31:55.875312","52","1","100.64.0.5","58944","0.872869000","0","1153","5000","0.874690000"
"67","16:31:55.875319","52","1","100.64.0.5","58944","0.872876000","0","1249","5000","0.874697000"
"68","16:31:55.879791","100","1969","172.26.191.172","5000","0.877348000","48","1","58944","0.879169000"
"69","16:31:55.888030","100","2017","172.26.191.172","5000","0.885587000","48","1","58944","0.887408000"
"70","16:31:55.896046","100","2065","172.26.191.172","5000","0.893603000","48","1","58944","0.895424000"
"71","16:31:55.904406","100","2113","172.26.191.172","5000","0.901963000","48","1","58944","0.903784000"
"72","16:31:55.912515","100","2161","172.26.191.172","5000","0.910072000","48","1","58944","0.911893000"
"73","16:31:55.920755","100","2209","172.26.191.172","5000","0.918312000","48","1","58944","0.920133000"
"74","16:31:55.929109","100","2257","172.26.191.172","5000","0.926666000","48","1","58944","0.928487000"
"75","16:31:55.937360","100","2305","172.26.191.172","5000","0.934917000","48","1","58944","0.936738000"
"76","16:31:55.945580","100","2353","172.26.191.172","5000","0.943137000","48","1","58944","0.944958000"
"77","16:31:55.953851","100","2401","172.26.191.172","5000","0.951408000","48","1","58944","0.953229000"
"78","16:31:55.962109","100","2449","172.26.191.172","5000","0.959666000","48","1","58944","0.961487000"
"79","16:31:55.970282","100","2497","172.26.191.172","5000","0.967839000","48","1","58944","0.969660000"
"80","16:31:55.978570","100","2545","172.26.191.172","5000","0.976127000","48","1","58944","0.977948000"
"81","16:31:55.986706","100","2593","172.26.191.172","5000","0.984263000","48","1","58944","0.986084000"
"82","16:31:55.995028","100","2641","172.26.191.172","5000","0.992585000","48","1","58944","0.994406000"
"83","16:31:56.000474","64","1","100.64.0.5","58944","0.998031000","0","1249","5000","0.999852000"
"84","16:31:56.000506","64","1","100.64.0.5","58944","0.998063000","0","1249","5000","0.999884000"
"85","16:31:56.000521","64","1","100.64.0.5","58944","0.998078000","0","1249","5000","0.999899000"
"86","16:31:56.000531","64","1","100.64.0.5","58944","0.998088000","0","1249","5000","0.999909000"
"87","16:31:56.003298","100","1249","172.26.191.172","5000","1.000855000","48","1","58944","1.002676000"
"88","16:31:56.008367","100","1297","172.26.191.172","5000","1.005924000","48","1","58944","1.007745000"
"89","16:31:56.013538","100","1345","172.26.191.172","5000","1.011095000","48","1","58944","1.012916000"
"90","16:31:56.018755","100","2689","172.26.191.172","5000","1.016312000","48","1","58944","1.018133000"
"91","16:31:56.023850","100","2737","172.26.191.172","5000","1.021407000","48","1","58944","1.023228000"
"92","16:31:56.125195","64","1","100.64.0.5","58944","1.122752000","0","1249","5000","1.124573000"
"93","16:31:56.125251","100","2785","172.26.191.172","5000","1.122808000","48","1","58944","1.124629000"
"94","16:31:56.128039","100","2833","172.26.191.172","5000","1.125596000","48","1","58944","1.127417000"
"95","16:31:56.133109","100","2881","172.26.191.172","5000","1.130666000","48","1","58944","1.132487000"
"96","16:31:56.138324","100","2929","172.26.191.172","5000","1.135881000","48","1","58944","1.137702000"
"97","16:31:56.143507","100","2977","172.26.191.172","5000","1.141064000","48","1","58944","1.142885000"
"98","16:31:56.148570","100","3025","172.26.191.172","5000","1.146127000","48","1","58944","1.147948000"
"99","16:31:56.153728","100","3073","172.26.191.172","5000","1.151285000","48","1","58944","1.153106000"
"100","16:31:56.158978","100","3121","172.26.191.172","5000","1.156535000","48","1","58944","1.158356000"
"101","16:31:56.164080","100","3169","172.26.191.172","5000","1.161637000","48","1","58944","1.163458000"
"102","16:31:56.169199","100","3217","172.26.191.172","5000","1.166756000","48","1","58944","1.168577000"
"103","16:31:56.249851","64","1","100.64.0.5","58944","1.247408000","0","1249","5000","1.249229000"
"104","16:31:56.249905","100","3265","172.26.191.172","5000","1.247462000","48","1","58944","1.249283000"
"105","16:31:56.249930","64","1","100.64.0.5","58944","1.247487000","0","1297","5000","1.249308000"
"106","16:31:56.252557","100","3313","172.26.191.172","5000","1.250114000","48","1","58944","1.251935000"
"107","16:31:56.256431","100","3361","172.26.191.172","5000","1.253988000","48","1","58944","1.255809000"
"108","16:31:56.260593","100","3409","172.26.191.172","5000","1.258150000","48","1","58944","1.259971000"
"109","16:31:56.264581","100","3457","172.26.191.172","5000","1.262138000","48","1","58944","1.263959000"
"110","16:31:56.268551","100","3505","172.26.191.172","5000","1.266108000","48","1","58944","1.267929000"
"111","16:31:56.272458","100","3553","172.26.191.172","5000","1.270015000","48","1","58944","1.271836000"
"112","16:31:56.276491","100","3601","172.26.191.172","5000","1.274048000","48","1","58944","1.275869000"
"113","16:31:56.280264","100","3649","172.26.191.172","5000","1.277821000","48","1","58944","1.279642000"
"114","16:31:56.284427","100","3697","172.26.191.172","5000","1.281984000","48","1","58944","1.283805000"
"115","16:31:56.288400","100","3745","172.26.191.172","5000","1.285957000","48","1","58944","1.287778000"
"116","16:31:56.292234","100","3793","172.26.191.172","5000","1.289791000","48","1","58944","1.291612000"
"117","16:31:56.296265","100","3841","172.26.191.172","5000","1.293822000","48","1","58944","1.295643000"
"118","16:31:56.300274","100","3889","172.26.191.172","5000","1.297831000","48","1","58944","1.299652000"
"119","16:31:56.374919","72","1","100.64.0.5","58944","1.372476000","0","1297","5000","1.374297000"
"120","16:31:56.374951","100","1297","172.26.191.172","5000","1.372508000","48","1","58944","1.374329000"
"121","16:31:56.374976","72","1","100.64.0.5","58944","1.372533000","0","1297","5000","1.374354000"
"122","16:31:56.374991","72","1","100.64.0.5","58944","1.372548000","0","1297","5000","1.374369000"
"123","16:31:56.376991","100","1345","172.26.191.172","5000","1.374548000","48","1","58944","1.376369000"
"124","16:31:56.380960","100","2689","172.26.191.172","5000","1.378517000","48","1","58944","1.380338000"
"125","16:31:56.384930","100","2737","172.26.191.172","5000","1.382487000","48","1","58944","1.384308000"
"126","16:31:56.388894","100","3937","172.26.191.172","5000","1.386451000","48","1","58944","1.388272000"
"127","16:31:56.392859","100","3985","172.26.191.172","5000","1.390416000","48","1","58944","1.392237000"
"128","16:31:56.396827","100","4033","172.26.191.172","5000","1.394384000","48","1","58944","1.396205000"
"129","16:31:56.400757","100","4081","172.26.191.172","5000","1.398314000","48","1","58944","1.400135000"
"130","16:31:56.404766","100","4129","172.26.191.172","5000","1.402323000","48","1","58944","1.404144000"
"131","16:31:56.408698","100","4177","172.26.191.172","5000","1.406255000","48","1","58944","1.408076000"
"132","16:31:56.412665","100","4225","172.26.191.172","5000","1.410222000","48","1","58944","1.412043000"
"133","16:31:56.416636","100","4273","172.26.191.172","5000","1.414193000","48","1","58944","1.416014000"
"134","16:31:56.420604","100","4321","172.26.191.172","5000","1.418161000","48","1","58944","1.419982000"
"135","16:31:56.424574","100","4369","172.26.191.172","5000","1.422131000","48","1","58944","1.423952000"
"136","16:31:56.499806","72","1","100.64.0.5","58944","1.497363000","0","1297","5000","1.499184000"
"137","16:31:56.499856","100","4417","172.26.191.172","5000","1.497413000","48","1","58944","1.499234000"
"138","16:31:56.501984","100","4465","172.26.191.172","5000","1.499541000","48","1","58944","1.501362000"
"139","16:31:56.505985","100","4513","172.26.191.172","5000","1.503542000","48","1","58944","1.505363000"
"140","16:31:56.509952","100","4561","172.26.191.172","5000","1.507509000","48","1","58944","1.509330000"
"141","16:31:56.513917","100","4609","172.26.191.172","5000","1.511474000","48","1","58944","1.513295000"
"142","16:31:56.517891","100","4657","172.26.191.172","5000","1.515448000","48","1","58944","1.517269000"
"143","16:31:56.521857","100","4705","172.26.191.172","5000","1.519414000","48","1","58944","1.521235000"
"144","16:31:56.525823","100","4753","172.26.191.172","5000","1.523380000","48","1","58944","1.525201000"
"145","16:31:56.529674","100","4801","172.26.191.172","5000","1.527231000","48","1","58944","1.529052000"
"146","16:31:56.533778","100","4849","172.26.191.172","5000","1.531335000","48","1","58944","1.533156000"
"147","16:31:56.537638","100","4897","172.26.191.172","5000","1.535195000","48","1","58944","1.537016000"
"148","16:31:56.541603","100","4945","172.26.191.172","5000","1.539160000","48","1","58944","1.540981000"
"149","16:31:56.545649","100","4993","172.26.191.172","5000","1.543206000","48","1","58944","1.545027000"
"150","16:31:56.549538","100","5041","172.26.191.172","5000","1.547095000","48","1","58944","1.548916000"
"151","16:31:56.553510","100","5089","172.26.191.172","5000","1.551067000","48","1","58944","1.552888000"
"152","16:31:56.557482","100","5137","172.26.191.172","5000","1.555039000","48","1","58944","1.556860000"
"153","16:31:56.561451","100","5185","172.26.191.172","5000","1.559008000","48","1","58944","1.560829000"
"154","16:31:56.565413","100","5233","172.26.191.172","5000","1.562970000","48","1","58944","1.564791000"
"155","16:31:56.569384","100","5281","172.26.191.172","5000","1.566941000","48","1","58944","1.568762000"
"156","16:31:56.573360","100","5329","172.26.191.172","5000","1.570917000","48","1","58944","1.572738000"
"157","16:31:56.577332","100","5377","172.26.191.172","5000","1.574889000","48","1","58944","1.576710000"
"158","16:31:56.581291","100","5425","172.26.191.172","5000","1.578848000","48","1","58944","1.580669000"
"159","16:31:56.585264","100","5473","172.26.191.172","5000","1.582821000","48","1","58944","1.584642000"
"160","16:31:56.589249","100","5521","172.26.191.172","5000","1.586806000","48","1","58944","1.588627000"
"161","16:31:56.624962","72","1","100.64.0.5","58944","1.622519000","0","1345","5000","1.624340000"
"162","16:31:56.625005","100","5569","172.26.191.172","5000","1.622562000","48","1","58944","1.624383000"
"163","16:31:56.625027","64","1","100.64.0.5","58944","1.622584000","0","2689","5000","1.624405000"
"164","16:31:56.625041","64","1","100.64.0.5","58944","1.622598000","0","2737","5000","1.624419000"
"165","16:31:56.625051","52","1","100.64.0.5","58944","1.622608000","0","3937","5000","1.624429000"
"166","16:31:56.625060","52","1","100.64.0.5","58944","1.622617000","0","4081","5000","1.624438000"
"167","16:31:56.626966","100","5617","172.26.191.172","5000","1.624523000","48","1","58944","1.626344000"
"168","16:31:56.630538","100","5665","172.26.191.172","5000","1.628095000","48","1","58944","1.629916000"
"169","16:31:56.634184","100","5713","172.26.191.172","5000","1.631741000","48","1","58944","1.633562000"
"170","16:31:56.637834","100","5761","172.26.191.172","5000","1.635391000","48","1","58944","1.637212000"
"171","16:31:56.641480","100","5809","172.26.191.172","5000","1.639037000","48","1","58944","1.640858000"
"172","16:31:56.645130","100","5857","172.26.191.172","5000","1.642687000","48","1","58944","1.644508000"
"173","16:31:56.648766","100","5905","172.26.191.172","5000","1.646323000","48","1","58944","1.648144000"
"174","16:31:56.652611","100","5953","172.26.191.172","5000","1.650168000","48","1","58944","1.651989000"
"175","16:31:56.656230","100","6001","172.26.191.172","5000","1.653787000","48","1","58944","1.655608000"
"176","16:31:56.659794","100","6049","172.26.191.172","5000","1.657351000","48","1","58944","1.659172000"
"177","16:31:56.663532","100","6097","172.26.191.172","5000","1.661089000","48","1","58944","1.662910000"
"178","16:31:56.667162","100","6145","172.26.191.172","5000","1.664719000","48","1","58944","1.666540000"
"179","16:31:56.670612","100","6193","172.26.191.172","5000","1.668169000","48","1","58944","1.669990000"
"180","16:31:56.674355","100","6241","172.26.191.172","5000","1.671912000","48","1","58944","1.673733000"
"181","16:31:56.678019","100","6289","172.26.191.172","5000","1.675576000","48","1","58944","1.677397000"
"182","16:31:56.681588","100","6337","172.26.191.172","5000","1.679145000","48","1","58944","1.680966000"
"183","16:31:56.685241","100","6385","172.26.191.172","5000","1.682798000","48","1","58944","1.684619000"
"184","16:31:56.688879","100","6433","172.26.191.172","5000","1.686436000","48","1","58944","1.688257000"
"185","16:31:56.692478","100","6481","172.26.191.172","5000","1.690035000","48","1","58944","1.691856000"
"186","16:31:56.696350","100","6529","172.26.191.172","5000","1.693907000","48","1","58944","1.695728000"
"187","16:31:56.699891","100","6577","172.26.191.172","5000","1.697448000","48","1","58944","1.699269000"
"188","16:31:56.703570","100","6625","172.26.191.172","5000","1.701127000","48","1","58944","1.702948000"
"189","16:31:56.707257","100","6673","172.26.191.172","5000","1.704814000","48","1","58944","1.706635000"
"190","16:31:56.750417","64","1","100.64.0.5","58944","1.747974000","0","4081","5000","1.749795000"
"191","16:31:56.750452","100","4081","172.26.191.172","5000","1.748009000","48","1","58944","1.749830000"
"192","16:31:56.750486","64","1","100.64.0.5","58944","1.748043000","0","4081","5000","1.749864000"
"193","16:31:56.750502","64","1","100.64.0.5","58944","1.748059000","0","4081","5000","1.749880000"
"194","16:31:56.750513","64","1","100.64.0.5","58944","1.748070000","0","4081","5000","1.749891000"
"195","16:31:56.750529","64","1","100.64.0.5","58944","1.748086000","0","4081","5000","1.749907000"
"196","16:31:56.752480","100","4129","172.26.191.172","5000","1.750037000","48","1","58944","1.751858000"
"197","16:31:56.756127","100","6721","172.26.191.172","5000","1.753684000","48","1","58944","1.755505000"
"198","16:31:56.759776","100","6769","172.26.191.172","5000","1.757333000","48","1","58944","1.759154000"
"199","16:31:56.763418","100","6817","172.26.191.172","5000","1.760975000","48","1","58944","1.762796000"
"200","16:31:56.767066","100","6865","172.26.191.172","5000","1.764623000","48","1","58944","1.766444000"
"201","16:31:56.770703","100","6913","172.26.191.172","5000","1.768260000","48","1","58944","1.770081000"
"202","16:31:56.774256","100","6961","172.26.191.172","5000","1.771813000","48","1","58944","1.773634000"
"203","16:31:56.777848","100","7009","172.26.191.172","5000","1.775405000","48","1","58944","1.777226000"
"204","16:31:56.781491","100","7057","172.26.191.172","5000","1.779048000","48","1","58944","1.780869000"
"205","16:31:56.785151","100","7105","172.26.191.172","5000","1.782708000","48","1","58944","1.784529000"
"206","16:31:56.788744","100","7153","172.26.191.172","5000","1.786301000","48","1","58944","1.788122000"
"207","16:31:56.792533","100","7201","172.26.191.172","5000","1.790090000","48","1","58944","1.791911000"
"208","16:31:56.796074","100","7249","172.26.191.172","5000","1.793631000","48","1","58944","1.795452000"
"209","16:31:56.799894","100","7297","172.26.191.172","5000","1.797451000","48","1","58944","1.799272000"
"210","16:31:56.803527","100","7345","172.26.191.172","5000","1.801084000","48","1","58944","1.802905000"
"211","16:31:56.807179","100","7393","172.26.191.172","5000","1.804736000","48","1","58944","1.806557000"
"212","16:31:56.810823","100","7441","172.26.191.172","5000","1.808380000","48","1","58944","1.810201000"
"213","16:31:56.814426","100","7489","172.26.191.172","5000","1.811983000","48","1","58944","1.813804000"
"214","16:31:56.818099","100","7537","172.26.191.172","5000","1.815656000","48","1","58944","1.817477000"
"215","16:31:56.821617","100","7585","172.26.191.172","5000","1.819174000","48","1","58944","1.820995000"
"216","16:31:56.825262","100","7633","172.26.191.172","5000","1.822819000","48","1","58944","1.824640000"
"217","16:31:56.828896","100","7681","172.26.191.172","5000","1.826453000","48","1","58944","1.828274000"
"218","16:31:56.832506","100","7729","172.26.191.172","5000","1.830063000","48","1","58944","1.831884000"
"219","16:31:56.874788","72","1","100.64.0.5","58944","1.872345000","0","4081","5000","1.874166000"
"220","16:31:56.874842","100","4753","172.26.191.172","5000","1.872399000","48","1","58944","1.874220000"
"221","16:31:56.876645","100","4801","172.26.191.172","5000","1.874202000","48","1","58944","1.876023000"
"222","16:31:56.880532","100","4849","172.26.191.172","5000","1.878089000","48","1","58944","1.879910000"
"223","16:31:56.884070","100","7777","172.26.191.172","5000","1.881627000","48","1","58944","1.883448000"
"224","16:31:56.887801","100","7825","172.26.191.172","5000","1.885358000","48","1","58944","1.887179000"
"225","16:31:56.891447","100","7873","172.26.191.172","5000","1.889004000","48","1","58944","1.890825000"
"226","16:31:56.894886","100","7921","172.26.191.172","5000","1.892443000","48","1","58944","1.894264000"
"227","16:31:56.898559","100","7969","172.26.191.172","5000","1.896116000","48","1","58944","1.897937000"
"228","16:31:56.902168","100","8017","172.26.191.172","5000","1.899725000","48","1","58944","1.901546000"
"229","16:31:56.905869","100","8065","172.26.191.172","5000","1.903426000","48","1","58944","1.905247000"
"230","16:31:56.909499","100","8113","172.26.191.172","5000","1.907056000","48","1","58944","1.908877000"
"231","16:31:56.913111","100","8161","172.26.191.172","5000","1.910668000","48","1","58944","1.912489000"
"232","16:31:56.916791","100","8209","172.26.191.172","5000","1.914348000","48","1","58944","1.916169000"
"233","16:31:56.920423","100","8257","172.26.191.172","5000","1.917980000","48","1","58944","1.919801000"
"234","16:31:56.924052","100","8305","172.26.191.172","5000","1.921609000","48","1","58944","1.923430000"
"235","16:31:56.927907","100","8353","172.26.191.172","5000","1.925464000","48","1","58944","1.927285000"
"236","16:31:56.931382","100","8401","172.26.191.172","5000","1.928939000","48","1","58944","1.930760000"
"237","16:31:56.935040","100","8449","172.26.191.172","5000","1.932597000","48","1","58944","1.934418000"
"238","16:31:56.938845","100","8497","172.26.191.172","5000","1.936402000","48","1","58944","1.938223000"
"239","16:31:56.942483","100","8545","172.26.191.172","5000","1.940040000","48","1","58944","1.941861000"
"240","16:31:56.946114","100","8593","172.26.191.172","5000","1.943671000","48","1","58944","1.945492000"
"241","16:31:56.949623","100","8641","172.26.191.172","5000","1.947180000","48","1","58944","1.949001000"
"242","16:31:56.953279","100","8689","172.26.191.172","5000","1.950836000","48","1","58944","1.952657000"
"243","16:31:56.956925","100","8737","172.26.191.172","5000","1.954482000","48","1","58944","1.956303000"
"244","16:31:57.000299","80","1","100.64.0.5","58944","1.997856000","0","4081","5000","1.999677000"
"245","16:31:57.000361","100","5473","172.26.191.172","5000","1.997918000","48","1","58944","1.999739000"
"246","16:31:57.000399","80","1","100.64.0.5","58944","1.997956000","0","4081","5000","1.999777000"
"247","16:31:57.002346","100","5521","172.26.191.172","5000","1.999903000","48","1","58944","2.001724000"
"248","16:31:57.005925","100","5569","172.26.191.172","5000","2.003482000","48","1","58944","2.005303000"
"249","16:31:57.009502","100","5617","172.26.191.172","5000","2.007059000","48","1","58944","2.008880000"
"250","16:31:57.013149","100","5665","172.26.191.172","5000","2.010706000","48","1","58944","2.012527000"
"251","16:31:57.016786","100","5713","172.26.191.172","5000","2.014343000","48","1","58944","2.016164000"
"252","16:31:57.020591","100","5761","172.26.191.172","5000","2.018148000","48","1","58944","2.019969000"
"253","16:31:57.024249","100","5809","172.26.191.172","5000","2.021806000","48","1","58944","2.023627000"
"254","16:31:57.027880","100","5857","172.26.191.172","5000","2.025437000","48","1","58944","2.027258000"
"255","16:31:57.031544","100","5905","172.26.191.172","5000","2.029101000","48","1","58944","2.030922000"
"256","16:31:57.035189","100","5953","172.26.191.172","5000","2.032746000","48","1","58944","2.034567000"
"257","16:31:57.038829","100","6001","172.26.191.172","5000","2.036386000","48","1","58944","2.038207000"
"258","16:31:57.042463","100","8785","172.26.191.172","5000","2.040020000","48","1","58944","2.041841000"
"259","16:31:57.045922","100","8833","172.26.191.172","5000","2.043479000","48","1","58944","2.045300000"
"260","16:31:57.049619","100","8881","172.26.191.172","5000","2.047176000","48","1","58944","2.048997000"
"261","16:31:57.053261","100","8929","172.26.191.172","5000","2.050818000","48","1","58944","2.052639000"
"262","16:31:57.056911","100","8977","172.26.191.172","5000","2.054468000","48","1","58944","2.056289000"
"263","16:31:57.060590","100","9025","172.26.191.172","5000","2.058147000","48","1","58944","2.059968000"
"264","16:31:57.064375","100","9073","172.26.191.172","5000","2.061932000","48","1","58944","2.063753000"
"265","16:31:57.124845","80","1","100.64.0.5","58944","2.122402000","0","4081","5000","2.124223000"
"266","16:31:57.124876","100","4081","172.26.191.172","5000","2.122433000","48","1","58944","2.124254000"
"267","16:31:57.140370","100","4129","172.26.191.172","5000","2.137927000","48","1","58944","2.139748000"
"268","16:31:57.170879","100","6625","172.26.191.172","5000","2.168436000","48","1","58944","2.170257000"
"269","16:31:57.201495","100","6673","172.26.191.172","5000","2.199052000","48","1","58944","2.200873000"
"270","16:31:57.232060","100","6721","172.26.191.172","5000","2.229617000","48","1","58944","2.231438000"
"271","16:31:57.250381","80","1","100.64.0.5","58944","2.247938000","0","4081","5000","2.249759000"
"272","16:31:57.250433","80","1","100.64.0.5","58944","2.247990000","0","4081","5000","2.249811000"
"273","16:31:57.262621","100","4753","172.26.191.172","5000","2.260178000","48","1","58944","2.261999000"
"274","16:31:57.273142","100","4801","172.26.191.172","5000","2.270699000","48","1","58944","2.272520000"
"275","16:31:57.283660","100","4849","172.26.191.172","5000","2.281217000","48","1","58944","2.283038000"
"276","16:31:57.294180","100","6769","172.26.191.172","5000","2.291737000","48","1","58944","2.293558000"
"277","16:31:57.304690","100","6817","172.26.191.172","5000","2.302247000","48","1","58944","2.304068000"
"278","16:31:57.315196","100","6865","172.26.191.172","5000","2.312753000","48","1","58944","2.314574000"
"279","16:31:57.325644","100","6913","172.26.191.172","5000","2.323201000","48","1","58944","2.325022000"
"280","16:31:57.336152","100","6961","172.26.191.172","5000","2.333709000","48","1","58944","2.335530000"
"281","16:31:57.346726","100","7009","172.26.191.172","5000","2.344283000","48","1","58944","2.346104000"
"282","16:31:57.357068","100","7057","172.26.191.172","5000","2.354625000","48","1","58944","2.356446000"
"283","16:31:57.367738","100","7681","172.26.191.172","5000","2.365295000","48","1","58944","2.367116000"
"284","16:31:57.374601","80","1","100.64.0.5","58944","2.372158000","0","4081","5000","2.373979000"
"285","16:31:57.374644","80","1","100.64.0.5","58944","2.372201000","0","4129","5000","2.374022000"
"286","16:31:57.374669","80","1","100.64.0.5","58944","2.372226000","0","4753","5000","2.374047000"
"287","16:31:57.378212","100","5473","172.26.191.172","5000","2.375769000","48","1","58944","2.377590000"
"288","16:31:57.388592","100","5521","172.26.191.172","5000","2.386149000","48","1","58944","2.387970000"
"289","16:31:57.399260","100","5569","172.26.191.172","5000","2.396817000","48","1","58944","2.398638000"
"290","16:31:57.409731","100","5617","172.26.191.172","5000","2.407288000","48","1","58944","2.409109000"
"291","16:31:57.420288","100","5665","172.26.191.172","5000","2.417845000","48","1","58944","2.419666000"
