frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"78","16:32:33.259884","100","1249","172.26.191.172","5000","0.997232000","48","1","32840","0.999247000"
"79","16:32:33.510463","64","1","100.64.0.5","32840","1.247811000","0","1297","5000","1.249826000"
"80","16:32:33.510503","100","1297","172.26.191.172","5000","1.247851000","48","1","32840","1.249866000"
"81","16:32:33.510523","100","1345","172.26.191.172","5000","1.247871000","48","1","32840","1.249886000"
"82","16:32:33.510525","100","1393","172.26.191.172","5000","1.247873000","48","1","32840","1.249888000"
"83","16:32:33.510531","100","2017","172.26.191.172","5000","1.247879000","48","1","32840","1.249894000"
"84","16:32:33.510532","100","2065","172.26.191.172","5000","1.247880000","48","1","32840","1.249895000"
"85","16:32:33.510538","100","2113","172.26.191.172","5000","1.247886000","48","1","32840","1.249901000"
"86","16:32:33.510539","100","2161","172.26.191.172","5000","1.247887000","48","1","32840","1.249902000"
"87","16:32:33.510546","100","2209","172.26.191.172","5000","1.247894000","48","1","32840","1.249909000"
"88","16:32:33.510548","100","2257","172.26.191.172","5000","1.247896000","48","1","32840","1.249911000"
"89","16:32:33.510554","100","2305","172.26.191.172","5000","1.247902000","48","1","32840","1.249917000"
"90","16:32:33.510555","100","2353","172.26.191.172","5000","1.247903000","48","1","32840","1.249918000"
"91","16:32:33.510565","100","2401","172.26.191.172","5000","1.247913000","48","1","32840","1.249928000"
"92","16:32:33.510566","100","2449","172.26.191.172","5000","1.247914000","48","1","32840","1.249929000"
"93","16:32:33.760418","52","1","100.64.0.5","32840","1.497766000","0","2017","5000","1.499781000"
"94","16:32:33.760464","100","2497","172.26.191.172","5000","1.497812000","48","1","32840","1.499827000"
"95","16:32:33.760476","100","2545","172.26.191.172","5000","1.497824000","48","1","32840","1.499839000"
"96","16:32:33.760487","100","2593","172.26.191.172","5000","1.497835000","48","1","32840","1.499850000"
"97","16:32:33.760489","100","2641","172.26.191.172","5000","1.497837000","48","1","32840","1.499852000"
"98","16:32:33.760501","52","1","100.64.0.5","32840","1.497849000","0","2449","5000","1.499864000"
"99","16:32:33.760519","100","2689","172.26.191.172","5000","1.497867000","48","1","32840","1.499882000"
"100","16:32:33.760521","100","2737","172.26.191.172","5000","1.497869000","48","1","32840","1.499884000"
"101","16:32:33.760538","100","2785","172.26.191.172","5000","1.497886000","48","1","32840","1.499901000"
"102","16:32:33.760540","100","2833","172.26.191.172","5000","1.497888000","48","1","32840","1.499903000"
"103","16:32:33.760546","100","2881","172.26.191.172","5000","1.497894000","48","1","32840","1.499909000"
"104","16:32:33.760548","100","2929","172.26.191.172","5000","1.497896000","48","1","32840","1.499911000"
"105","16:32:33.760556","100","2977","172.26.191.172","5000","1.497904000","48","1","32840","1.499919000"
"106","16:32:33.760557","100","3025","172.26.191.172","5000","1.497905000","48","1","32840","1.499920000"
"107","16:32:33.760564","100","3073","172.26.191.172","5000","1.497912000","48","1","32840","1.499927000"
"108","16:32:33.760566","100","3121","172.26.191.172","5000","1.497914000","48","1","32840","1.499929000"
"109","16:32:34.010059","64","1","100.64.0.5","32840","1.747407000","0","2449","5000","1.749422000"
"110","16:32:34.010090","100","2449","172.26.191.172","5000","1.747438000","48","1","32840","1.749453000"
"111","16:32:34.010116","64","1","100.64.0.5","32840","1.747464000","0","2449","5000","1.749479000"
"112","16:32:34.010129","100","3169","172.26.191.172","5000","1.747477000","48","1","32840","1.749492000"
"113","16:32:34.010137","64","1","100.64.0.5","32840","1.747485000","0","2449","5000","1.749500000"
"114","16:32:34.010145","100","3217","172.26.191.172","5000","1.747493000","48","1","32840","1.749508000"
"115","16:32:34.010151","64","1","100.64.0.5","32840","1.747499000","0","2449","5000","1.749514000"
"116","16:32:34.010165","100","3265","172.26.191.172","5000","1.747513000","48","1","32840","1.749528000"
"117","16:32:34.010167","100","3313","172.26.191.172","5000","1.747515000","48","1","32840","1.749530000"
"118","16:32:34.260404","52","1","100.64.0.5","32840","1.997752000","0","3073","5000","1.999767000"
"119","16:32:34.260448","100","3073","172.26.191.172","5000","1.997796000","48","1","32840","1.999811000"
"120","16:32:34.260458","100","3121","172.26.191.172","5000","1.997806000","48","1","32840","1.999821000"
"121","16:32:34.260470","100","3361","172.26.191.172","5000","1.997818000","48","1","32840","1.999833000"
"122","16:32:34.260483","64","1","100.64.0.5","32840","1.997831000","0","3073","5000","1.999846000"
"123","16:32:34.260501","100","3409","172.26.191.172","5000","1.997849000","48","1","32840","1.999864000"
"124","16:32:34.260503","100","3457","172.26.191.172","5000","1.997851000","48","1","32840","1.999866000"
"125","16:32:34.260511","100","3505","172.26.191.172","5000","1.997859000","48","1","32840","1.999874000"
"126","16:32:34.260512","100","3553","172.26.191.172","5000","1.997860000","48","1","32840","1.999875000"
"127","16:32:34.510516","52","1","100.64.0.5","32840","2.247864000","0","3361","5000","2.249879000"
"128","16:32:34.510556","100","3601","172.26.191.172","5000","2.247904000","48","1","32840","2.249919000"
"129","16:32:34.510565","100","3649","172.26.191.172","5000","2.247913000","48","1","32840","2.249928000"
"130","16:32:34.510579","52","1","100.64.0.5","32840","2.247927000","0","3601","5000","2.249942000"
"131","16:32:34.510591","100","3697","172.26.191.172","5000","2.247939000","48","1","32840","2.249954000"
"132","16:32:34.510592","100","3745","172.26.191.172","5000","2.247940000","48","1","32840","2.249955000"
"133","16:32:34.510600","100","3793","172.26.191.172","5000","2.247948000","48","1","32840","2.249963000"
"134","16:32:34.510602","100","3841","172.26.191.172","5000","2.247950000","48","1","32840","2.249965000"
"135","16:32:34.510607","100","3889","172.26.191.172","5000","2.247955000","48","1","32840","2.249970000"
"136","16:32:34.510609","100","3937","172.26.191.172","5000","2.247957000","48","1","32840","2.249972000"
"137","16:32:34.760571","52","1","100.64.0.5","32840","2.497919000","0","3985","5000","2.499934000"
"138","16:32:34.760608","100","3985","172.26.191.172","5000","2.497956000","48","1","32840","2.499971000"
"139","16:32:34.760617","100","4033","172.26.191.172","5000","2.497965000","48","1","32840","2.499980000"
"140","16:32:34.760628","100","4081","172.26.191.172","5000","2.497976000","48","1","32840","2.499991000"
"141","16:32:34.760630","100","4129","172.26.191.172","5000","2.497978000","48","1","32840","2.499993000"
"142","16:32:34.760636","100","4177","172.26.191.172","5000","2.497984000","48","1","32840","2.499999000"
"143","16:32:34.760637","100","4225","172.26.191.172","5000","2.497985000","48","1","32840","2.500000000"
"144","16:32:34.760643","100","4273","172.26.191.172","5000","2.497991000","48","1","32840","2.500006000"
"145","16:32:34.760644","100","4321","172.26.191.172","5000","2.497992000","48","1","32840","2.500007000"
"146","16:32:34.760649","100","4369","172.26.191.172","5000","2.497997000","48","1","32840","2.500012000"
"147","16:32:35.009896","52","1","100.64.0.5","32840","2.747244000","0","4417","5000","2.749259000"
"148","16:32:35.009940","100","4417","172.26.191.172","5000","2.747288000","48","1","32840","2.749303000"
"149","16:32:35.009955","100","4465","172.26.191.172","5000","2.747303000","48","1","32840","2.749318000"
"150","16:32:35.009969","100","4513","172.26.191.172","5000","2.747317000","48","1","32840","2.749332000"
"151","16:32:35.009970","100","4561","172.26.191.172","5000","2.747318000","48","1","32840","2.749333000"
"152","16:32:35.009978","100","4609","172.26.191.172","5000","2.747326000","48","1","32840","2.749341000"
"153","16:32:35.009980","100","4657","172.26.191.172","5000","2.747328000","48","1","32840","2.749343000"
"154","16:32:35.009986","100","4705","172.26.191.172","5000","2.747334000","48","1","32840","2.749349000"
"155","16:32:35.009988","100","4753","172.26.191.172","5000","2.747336000","48","1","32840","2.749351000"
"156","16:32:35.009994","100","4801","172.26.191.172","5000","2.747342000","48","1","32840","2.749357000"
"157","16:32:35.009996","100","4849","172.26.191.172","5000","2.747344000","48","1","32840","2.749359000"
"158","16:32:35.260633","52","1","100.64.0.5","32840","2.997981000","0","4897","5000","2.999996000"
"159","16:32:35.260677","100","4897","172.26.191.172","5000","2.998025000","48","1","32840","3.000040000"
"160","16:32:35.260687","100","4945","172.26.191.172","5000","2.998035000","48","1","32840","3.000050000"
"161","16:32:35.260699","100","4993","172.26.191.172","5000","2.998047000","48","1","32840","3.000062000"
"162","16:32:35.260701","100","5041","172.26.191.172","5000","2.998049000","48","1","32840","3.000064000"
"163","16:32:35.260707","100","5089","172.26.191.172","5000","2.998055000","48","1","32840","3.000070000"
"164","16:32:35.260709","100","5137","172.26.191.172","5000","2.998057000","48","1","32840","3.000072000"
"165","16:32:35.260715","100","5185","172.26.191.172","5000","2.998063000","48","1","32840","3.000078000"
"166","16:32:35.260717","100","5233","172.26.191.172","5000","2.998065000","48","1","32840","3.000080000"
"167","16:32:35.260723","100","5281","172.26.191.172","5000","2.998071000","48","1","32840","3.000086000"
"168","16:32:35.260724","100","5329","172.26.191.172","5000","2.998072000","48","1","32840","3.000087000"
"169","16:32:35.260730","100","5377","172.26.191.172","5000","2.998078000","48","1","32840","3.000093000"
"170","16:32:35.510711","52","1","100.64.0.5","32840","3.248059000","0","5425","5000","3.250074000"
"171","16:32:35.510751","100","5425","172.26.191.172","5000","3.248099000","48","1","32840","3.250114000"
"172","16:32:35.510760","100","5473","172.26.191.172","5000","3.248108000","48","1","32840","3.250123000"
"173","16:32:35.510771","100","5521","172.26.191.172","5000","3.248119000","48","1","32840","3.250134000"
"174","16:32:35.510772","100","5569","172.26.191.172","5000","3.248120000","48","1","32840","3.250135000"
"175","16:32:35.510778","100","5617","172.26.191.172","5000","3.248126000","48","1","32840","3.250141000"
"176","16:32:35.510779","100","5665","172.26.191.172","5000","3.248127000","48","1","32840","3.250142000"
"177","16:32:35.510785","100","5713","172.26.191.172","5000","3.248133000","48","1","32840","3.250148000"
"178","16:32:35.510787","100","5761","172.26.191.172","5000","3.248135000","48","1","32840","3.250150000"
"179","16:32:35.510792","100","5809","172.26.191.172","5000","3.248140000","48","1","32840","3.250155000"
"180","16:32:35.510794","100","5857","172.26.191.172","5000","3.248142000","48","1","32840","3.250157000"
"181","16:32:35.510799","100","5905","172.26.191.172","5000","3.248147000","48","1","32840","3.250162000"
"182","16:32:35.510801","100","5953","172.26.191.172","5000","3.248149000","48","1","32840","3.250164000"
"183","16:32:35.760003","52","1","100.64.0.5","32840","3.497351000","0","6001","5000","3.499366000"
"184","16:32:35.760043","100","6001","172.26.191.172","5000","3.497391000","48","1","32840","3.499406000"
"185","16:32:35.760051","100","6049","172.26.191.172","5000","3.497399000","48","1","32840","3.499414000"
"186","16:32:35.760062","100","6097","172.26.191.172","5000","3.497410000","48","1","32840","3.499425000"
"187","16:32:35.760064","100","6145","172.26.191.172","5000","3.497412000","48","1","32840","3.499427000"
"188","16:32:35.760070","100","6193","172.26.191.172","5000","3.497418000","48","1","32840","3.499433000"
"189","16:32:35.760071","100","6241","172.26.191.172","5000","3.497419000","48","1","32840","3.499434000"
"190","16:32:35.760077","100","6289","172.26.191.172","5000","3.497425000","48","1","32840","3.499440000"
"191","16:32:35.760078","100","6337","172.26.191.172","5000","3.497426000","48","1","32840","3.499441000"
"192","16:32:35.760084","100","6385","172.26.191.172","5000","3.497432000","48","1","32840","3.499447000"
"193","16:32:35.760085","100","6433","172.26.191.172","5000","3.497433000","48","1","32840","3.499448000"
"194","16:32:35.760091","100","6481","172.26.191.172","5000","3.497439000","48","1","32840","3.499454000"
"195","16:32:35.760092","100","6529","172.26.191.172","5000","3.497440000","48","1","32840","3.499455000"
"196","16:32:35.760097","100","6577","172.26.191.172","5000","3.497445000","48","1","32840","3.499460000"
"197","16:32:35.805651","48",,,,,,,,"3.545014000"
"198","16:32:36.009960","52","1","100.64.0.5","32840","3.747308000","0","6577","5000","3.749323000"
"199","16:32:36.009982","100","6625","172.26.191.172","5000","3.747330000","48","1","32840","3.749345000"
"200","16:32:36.009986","100","6673","172.26.191.172","5000","3.747334000","48","1","32840","3.749349000"
"201","16:32:36.009991","100","6721","172.26.191.172","5000","3.747339000","48","1","32840","3.749354000"
"202","16:32:36.009991","100","6769","172.26.191.172","5000","3.747339000","48","1","32840","3.749354000"
"203","16:32:36.009994","100","6817","172.26.191.172","5000","3.747342000","48","1","32840","3.749357000"
"204","16:32:36.009995","100","6865","172.26.191.172","5000","3.747343000","48","1","32840","3.749358000"
"205","16:32:36.009997","100","6913","172.26.191.172","5000","3.747345000","48","1","32840","3.749360000"
"206","16:32:36.009998","100","6961","172.26.191.172","5000","3.747346000","48","1","32840","3.749361000"
"207","16:32:36.010001","100","7009","172.26.191.172","5000","3.747349000","48","1","32840","3.749364000"
"208","16:32:36.010001","100","7057","172.26.191.172","5000","3.747349000","48","1","32840","3.749364000"
"209","16:32:36.010004","100","7105","172.26.191.172","5000","3.747352000","48","1","32840","3.749367000"
"210","16:32:36.010004","100","7153","172.26.191.172","5000","3.747352000","48","1","32840","3.749367000"
"211","16:32:36.236576","100","7201","172.26.191.172","5000","3.973924000","48","1","32840","3.975939000"
"212","16:32:36.259870","64","1","100.64.0.5","32840","3.997218000","0","6577","5000","3.999233000"
"213","16:32:36.259905","100","6577","172.26.191.172","5000","3.997253000","48","1","32840","3.999268000"
"214","16:32:36.259932","64","1","100.64.0.5","32840","3.997280000","0","6577","5000","3.999295000"
"215","16:32:36.259947","100","7249","172.26.191.172","5000","3.997295000","48","1","32840","3.999310000"
"216","16:32:36.259955","64","1","100.64.0.5","32840","3.997303000","0","6577","5000","3.999318000"
"217","16:32:36.259963","100","7297","172.26.191.172","5000","3.997311000","48","1","32840","3.999326000"
"218","16:32:36.259970","64","1","100.64.0.5","32840","3.997318000","0","6577","5000","3.999333000"
"219","16:32:36.259979","100","7345","172.26.191.172","5000","3.997327000","48","1","32840","3.999342000"
"220","16:32:36.510116","64","1","100.64.0.5","32840","4.247464000","0","7153","5000","4.249479000"
"221","16:32:36.510152","100","7153","172.26.191.172","5000","4.247500000","48","1","32840","4.249515000"
"222","16:32:36.510174","100","7393","172.26.191.172","5000","4.247522000","48","1","32840","4.249537000"
"223","16:32:36.510176","100","7441","172.26.191.172","5000","4.247524000","48","1","32840","4.249539000"
"224","16:32:36.510187","64","1","100.64.0.5","32840","4.247535000","0","7153","5000","4.249550000"
"225","16:32:36.510202","100","7489","172.26.191.172","5000","4.247550000","48","1","32840","4.249565000"
"226","16:32:36.510204","100","7537","172.26.191.172","5000","4.247552000","48","1","32840","4.249567000"
"227","16:32:36.510208","100","7585","172.26.191.172","5000","4.247556000","48","1","32840","4.249571000"
"228","16:32:36.760018","52","1","100.64.0.5","32840","4.497366000","0","7393","5000","4.499381000"
"229","16:32:36.760054","100","7633","172.26.191.172","5000","4.497402000","48","1","32840","4.499417000"
"230","16:32:36.760075","52","1","100.64.0.5","32840","4.497423000","0","7633","5000","4.499438000"
"231","16:32:36.760090","100","7681","172.26.191.172","5000","4.497438000","48","1","32840","4.499453000"
"232","16:32:36.760092","100","7729","172.26.191.172","5000","4.497440000","48","1","32840","4.499455000"
"233","16:32:36.760098","100","7777","172.26.191.172","5000","4.497446000","48","1","32840","4.499461000"
"234","16:32:36.760100","100","7825","172.26.191.172","5000","4.497448000","48","1","32840","4.499463000"
"235","16:32:36.760106","100","7873","172.26.191.172","5000","4.497454000","48","1","32840","4.499469000"
"236","16:32:36.760108","100","7921","172.26.191.172","5000","4.497456000","48","1","32840","4.499471000"
"237","16:32:37.010592","52","1","100.64.0.5","32840","4.747940000","0","7969","5000","4.749955000"
"238","16:32:37.010631","100","7969","172.26.191.172","5000","4.747979000","48","1","32840","4.749994000"
"239","16:32:37.010639","100","8017","172.26.191.172","5000","4.747987000","48","1","32840","4.750002000"
"240","16:32:37.010650","100","8065","172.26.191.172","5000","4.747998000","48","1","32840","4.750013000"
"241","16:32:37.010652","100","8113","172.26.191.172","5000","4.748000000","48","1","32840","4.750015000"
"242","16:32:37.010657","100","8161","172.26.191.172","5000","4.748005000","48","1","32840","4.750020000"
"243","16:32:37.010659","100","8209","172.26.191.172","5000","4.748007000","48","1","32840","4.750022000"
"244","16:32:37.010664","100","8257","172.26.191.172","5000","4.748012000","48","1","32840","4.750027000"
"245","16:32:37.010666","100","8305","172.26.191.172","5000","4.748014000","48","1","32840","4.750029000"
"246","16:32:37.259872","52","1","100.64.0.5","32840","4.997220000","0","8353","5000","4.999235000"
"247","16:32:37.259910","100","8353","172.26.191.172","5000","4.997258000","48","1","32840","4.999273000"
"248","16:32:37.259922","100","8401","172.26.191.172","5000","4.997270000","48","1","32840","4.999285000"
"249","16:32:37.259934","100","8449","172.26.191.172","5000","4.997282000","48","1","32840","4.999297000"
"250","16:32:37.259935","100","8497","172.26.191.172","5000","4.997283000","48","1","32840","4.999298000"
"251","16:32:37.259941","100","8545","172.26.191.172","5000","4.997289000","48","1","32840","4.999304000"
"252","16:32:37.259942","100","8593","172.26.191.172","5000","4.997290000","48","1","32840","4.999305000"
"253","16:32:37.259948","100","8641","172.26.191.172","5000","4.997296000","48","1","32840","4.999311000"
"254","16:32:37.259950","100","8689","172.26.191.172","5000","4.997298000","48","1","32840","4.999313000"
"255","16:32:37.259955","100","8737","172.26.191.172","5000","4.997303000","48","1","32840","4.999318000"
"256","16:32:37.510380","52","1","100.64.0.5","32840","5.247728000","0","8401","5000","5.249743000"
"257","16:32:37.510411","100","8785","172.26.191.172","5000","5.247759000","48","1","32840","5.249774000"
"258","16:32:37.510433","52","1","100.64.0.5","32840","5.247781000","0","8737","5000","5.249796000"
"259","16:32:37.510449","100","8833","172.26.191.172","5000","5.247797000","48","1","32840","5.249812000"
"260","16:32:37.510451","100","8881","172.26.191.172","5000","5.247799000","48","1","32840","5.249814000"
"261","16:32:37.510457","100","8929","172.26.191.172","5000","5.247805000","48","1","32840","5.249820000"
"262","16:32:37.510459","100","8977","172.26.191.172","5000","5.247807000","48","1","32840","5.249822000"
"263","16:32:37.510464","100","9025","172.26.191.172","5000","5.247812000","48","1","32840","5.249827000"
"264","16:32:37.510466","100","9073","172.26.191.172","5000","5.247814000","48","1","32840","5.249829000"
"265","16:32:37.510472","52","1","100.64.0.5","32840","5.247820000","0","8785","5000","5.249835000"
"266","16:32:37.510481","100","9121","172.26.191.172","5000","5.247829000","48","1","32840","5.249844000"
"267","16:32:37.510483","100","9169","172.26.191.172","5000","5.247831000","48","1","32840","5.249846000"
"268","16:32:37.510487","100","9217","172.26.191.172","5000","5.247835000","48","1","32840","5.249850000"
"269","16:32:37.759850","52","1","100.64.0.5","32840","5.497198000","0","9121","5000","5.499213000"
"270","16:32:37.759890","100","9265","172.26.191.172","5000","5.497238000","48","1","32840","5.499253000"
"271","16:32:37.759902","100","9313","172.26.191.172","5000","5.497250000","48","1","32840","5.499265000"
"272","16:32:37.759913","100","9361","172.26.191.172","5000","5.497261000","48","1","32840","5.499276000"
"273","16:32:37.759914","100","9409","172.26.191.172","5000","5.497262000","48","1","32840","5.499277000"
"274","16:32:37.759920","100","9457","172.26.191.172","5000","5.497268000","48","1","32840","5.499283000"
"275","16:32:37.759921","100","9505","172.26.191.172","5000","5.497269000","48","1","32840","5.499284000"
"276","16:32:37.759933","52","1","100.64.0.5","32840","5.497281000","0","9265","5000","5.499296000"
"277","16:32:37.759944","100","9553","172.26.191.172","5000","5.497292000","48","1","32840","5.499307000"
"278","16:32:37.759946","100","9601","172.26.191.172","5000","5.497294000","48","1","32840","5.499309000"
"279","16:32:37.759954","100","9649","172.26.191.172","5000","5.497302000","48","1","32840","5.499317000"
"280","16:32:37.759956","100","9697","172.26.191.172","5000","5.497304000","48","1","32840","5.499319000"
"281","16:32:37.759960","100","9745","172.26.191.172","5000","5.497308000","48","1","32840","5.499323000"
"282","16:32:38.010054","52","1","100.64.0.5","32840","5.747402000","0","9793","5000","5.749417000"
"283","16:32:38.010099","100","9793","172.26.191.172","5000","5.747447000","48","1","32840","5.749462000"
"284","16:32:38.010109","100","9841","172.26.191.172","5000","5.747457000","48","1","32840","5.749472000"
"285","16:32:38.010121","100","9889","172.26.191.172","5000","5.747469000","48","1","32840","5.749484000"
"286","16:32:38.010123","100","9937","172.26.191.172","5000","5.747471000","48","1","32840","5.749486000"
"287","16:32:38.010130","100","9985","172.26.191.172","5000","5.747478000","48","1","32840","5.749493000"
"288","16:32:38.010131","100","10033","172.26.191.172","5000","5.747479000","48","1","32840","5.749494000"
"289","16:32:38.010140","100","10081","172.26.191.172","5000","5.747488000","48","1","32840","5.749503000"
"290","16:32:38.010141","100","10129","172.26.191.172","5000","5.747489000","48","1","32840","5.749504000"
