frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"45","16:24:09.170345","100","1489","172.26.191.172","5000","0.747792000","48","1","53612","0.749780000"
"46","16:24:09.170370","100","1537","172.26.191.172","5000","0.747817000","48","1","53612","0.749805000"
"47","16:24:09.170372","100","1585","172.26.191.172","5000","0.747819000","48","1","53612","0.749807000"
"48","16:24:09.170390","52","1","100.64.0.5","53612","0.747837000","0","673","5000","0.749825000"
"49","16:24:09.170409","100","1633","172.26.191.172","5000","0.747856000","48","1","53612","0.749844000"
"50","16:24:09.170412","100","1681","172.26.191.172","5000","0.747859000","48","1","53612","0.749847000"
"51","16:24:09.170424","100","1729","172.26.191.172","5000","0.747871000","48","1","53612","0.749859000"
"52","16:24:09.170426","100","1777","172.26.191.172","5000","0.747873000","48","1","53612","0.749861000"
"53","16:24:09.170436","52","1","100.64.0.5","53612","0.747883000","0","769","5000","0.749871000"
"54","16:24:09.170451","100","1825","172.26.191.172","5000","0.747898000","48","1","53612","0.749886000"
"55","16:24:09.170453","100","1873","172.26.191.172","5000","0.747900000","48","1","53612","0.749888000"
"56","16:24:09.170464","100","1921","172.26.191.172","5000","0.747911000","48","1","53612","0.749899000"
"57","16:24:09.170466","100","1969","172.26.191.172","5000","0.747913000","48","1","53612","0.749901000"
"58","16:24:09.170475","52","1","100.64.0.5","53612","0.747922000","0","865","5000","0.749910000"
"59","16:24:09.170489","100","2017","172.26.191.172","5000","0.747936000","48","1","53612","0.749924000"
"60","16:24:09.170491","100","2065","172.26.191.172","5000","0.747938000","48","1","53612","0.749926000"
"61","16:24:09.170502","100","2113","172.26.191.172","5000","0.747949000","48","1","53612","0.749937000"
"62","16:24:09.170505","100","2161","172.26.191.172","5000","0.747952000","48","1","53612","0.749940000"
"63","16:24:09.170514","52","1","100.64.0.5","53612","0.747961000","0","961","5000","0.749949000"
"64","16:24:09.170528","100","2209","172.26.191.172","5000","0.747975000","48","1","53612","0.749963000"
"65","16:24:09.170530","100","2257","172.26.191.172","5000","0.747977000","48","1","53612","0.749965000"
"66","16:24:09.170541","100","2305","172.26.191.172","5000","0.747988000","48","1","53612","0.749976000"
"67","16:24:09.170543","100","2353","172.26.191.172","5000","0.747990000","48","1","53612","0.749978000"
"68","16:24:09.170552","52","1","100.64.0.5","53612","0.747999000","0","1057","5000","0.749987000"
"69","16:24:09.170568","100","2401","172.26.191.172","5000","0.748015000","48","1","53612","0.750003000"
"70","16:24:09.170569","100","2449","172.26.191.172","5000","0.748016000","48","1","53612","0.750004000"
"71","16:24:09.170580","100","2497","172.26.191.172","5000","0.748027000","48","1","53612","0.750015000"
"72","16:24:09.170583","100","2545","172.26.191.172","5000","0.748030000","48","1","53612","0.750018000"
"73","16:24:09.419922","64","1","100.64.0.5","53612","0.997369000","0","1057","5000","0.999357000"
"74","16:24:09.419957","100","1057","172.26.191.172","5000","0.997404000","48","1","53612","0.999392000"
"75","16:24:09.419986","64","1","100.64.0.5","53612","0.997433000","0","1057","5000","0.999421000"
"76","16:24:09.420001","100","1105","172.26.191.172","5000","0.997448000","48","1","53612","0.999436000"
"77","16:24:09.420012","64","1","100.64.0.5","53612","0.997459000","0","1057","5000","0.999447000"
"78","16:24:09.420025","100","1153","172.26.191.172","5000","0.997472000","48","1","53612","0.999460000"
"79","16:24:09.420034","64","1","100.64.0.5","53612","0.997481000","0","1057","5000","0.999469000"
"80","16:24:09.420044","100","1201","172.26.191.172","5000","0.997491000","48","1","53612","0.999479000"
"81","16:24:09.420069","64","1","100.64.0.5","53612","0.997516000","0","1057","5000","0.999504000"
"82","16:24:09.420082","100","1249","172.26.191.172","5000","0.997529000","48","1","53612","0.999517000"
"83","16:24:09.420100","64","1","100.64.0.5","53612","0.997547000","0","1057","5000","0.999535000"
"84","16:24:09.420111","100","1297","172.26.191.172","5000","0.997558000","48","1","53612","0.999546000"
"85","16:24:09.669779","64","1","100.64.0.5","53612","1.247226000","0","1345","5000","1.249214000"
"86","16:24:09.669797","100","1345","172.26.191.172","5000","1.247244000","48","1","53612","1.249232000"
"87","16:24:09.669801","100","1393","172.26.191.172","5000","1.247248000","48","1","53612","1.249236000"
"88","16:24:09.669806","100","2017","172.26.191.172","5000","1.247253000","48","1","53612","1.249241000"
"89","16:24:09.669807","100","2065","172.26.191.172","5000","1.247254000","48","1","53612","1.249242000"
"90","16:24:09.669809","100","2113","172.26.191.172","5000","1.247256000","48","1","53612","1.249244000"
"91","16:24:09.669810","100","2161","172.26.191.172","5000","1.247257000","48","1","53612","1.249245000"
"92","16:24:09.669812","100","2209","172.26.191.172","5000","1.247259000","48","1","53612","1.249247000"
"93","16:24:09.669812","100","2257","172.26.191.172","5000","1.247259000","48","1","53612","1.249247000"
"94","16:24:09.669814","100","2305","172.26.191.172","5000","1.247261000","48","1","53612","1.249249000"
"95","16:24:09.669815","100","2353","172.26.191.172","5000","1.247262000","48","1","53612","1.249250000"
"96","16:24:09.669817","100","2401","172.26.191.172","5000","1.247264000","48","1","53612","1.249252000"
"97","16:24:09.669817","100","2449","172.26.191.172","5000","1.247264000","48","1","53612","1.249252000"
"98","16:24:09.669820","100","2497","172.26.191.172","5000","1.247267000","48","1","53612","1.249255000"
"99","16:24:09.920071","52","1","100.64.0.5","53612","1.497518000","0","2017","5000","1.499506000"
"100","16:24:09.920108","100","2545","172.26.191.172","5000","1.497555000","48","1","53612","1.499543000"
"101","16:24:09.920139","100","2593","172.26.191.172","5000","1.497586000","48","1","53612","1.499574000"
"102","16:24:09.920142","100","2641","172.26.191.172","5000","1.497589000","48","1","53612","1.499577000"
"103","16:24:09.920159","52","1","100.64.0.5","53612","1.497606000","0","2497","5000","1.499594000"
"104","16:24:09.920182","100","2689","172.26.191.172","5000","1.497629000","48","1","53612","1.499617000"
"105","16:24:09.920184","100","2737","172.26.191.172","5000","1.497631000","48","1","53612","1.499619000"
"106","16:24:09.920196","100","2785","172.26.191.172","5000","1.497643000","48","1","53612","1.499631000"
"107","16:24:09.920198","100","2833","172.26.191.172","5000","1.497645000","48","1","53612","1.499633000"
"108","16:24:09.920208","100","2881","172.26.191.172","5000","1.497655000","48","1","53612","1.499643000"
"109","16:24:09.920210","100","2929","172.26.191.172","5000","1.497657000","48","1","53612","1.499645000"
"110","16:24:09.920221","100","2977","172.26.191.172","5000","1.497668000","48","1","53612","1.499656000"
"111","16:24:09.920223","100","3025","172.26.191.172","5000","1.497670000","48","1","53612","1.499658000"
"112","16:24:09.920234","100","3073","172.26.191.172","5000","1.497681000","48","1","53612","1.499669000"
"113","16:24:09.920237","100","3121","172.26.191.172","5000","1.497684000","48","1","53612","1.499672000"
"114","16:24:09.920244","100","3169","172.26.191.172","5000","1.497691000","48","1","53612","1.499679000"
"115","16:24:10.169825","64","1","100.64.0.5","53612","1.747272000","0","2497","5000","1.749260000"
"116","16:24:10.169842","100","2497","172.26.191.172","5000","1.747289000","48","1","53612","1.749277000"
"117","16:24:10.169863","100","3217","172.26.191.172","5000","1.747310000","48","1","53612","1.749298000"
"118","16:24:10.169863","100","3265","172.26.191.172","5000","1.747310000","48","1","53612","1.749298000"
"119","16:24:10.169873","64","1","100.64.0.5","53612","1.747320000","0","2497","5000","1.749308000"
"120","16:24:10.169885","100","3313","172.26.191.172","5000","1.747332000","48","1","53612","1.749320000"
"121","16:24:10.169886","100","3361","172.26.191.172","5000","1.747333000","48","1","53612","1.749321000"
"122","16:24:10.169891","64","1","100.64.0.5","53612","1.747338000","0","2497","5000","1.749326000"
"123","16:24:10.169900","100","3409","172.26.191.172","5000","1.747347000","48","1","53612","1.749335000"
"124","16:24:10.169901","100","3457","172.26.191.172","5000","1.747348000","48","1","53612","1.749336000"
"125","16:24:10.169906","64","1","100.64.0.5","53612","1.747353000","0","2497","5000","1.749341000"
"126","16:24:10.169915","100","3505","172.26.191.172","5000","1.747362000","48","1","53612","1.749350000"
"127","16:24:10.169923","100","3553","172.26.191.172","5000","1.747370000","48","1","53612","1.749358000"
"128","16:24:10.169929","100","3601","172.26.191.172","5000","1.747376000","48","1","53612","1.749364000"
"129","16:24:10.169930","100","3649","172.26.191.172","5000","1.747377000","48","1","53612","1.749365000"
"130","16:24:10.169933","100","3697","172.26.191.172","5000","1.747380000","48","1","53612","1.749368000"
"131","16:24:10.420867","52","1","100.64.0.5","53612","1.998314000","0","3121","5000","2.000302000"
"132","16:24:10.420904","100","3121","172.26.191.172","5000","1.998351000","48","1","53612","2.000339000"
"133","16:24:10.420933","64","1","100.64.0.5","53612","1.998380000","0","3121","5000","2.000368000"
"134","16:24:10.420949","100","3169","172.26.191.172","5000","1.998396000","48","1","53612","2.000384000"
"135","16:24:10.420961","64","1","100.64.0.5","53612","1.998408000","0","3121","5000","2.000396000"
"136","16:24:10.420979","100","3745","172.26.191.172","5000","1.998426000","48","1","53612","2.000414000"
"137","16:24:10.420990","64","1","100.64.0.5","53612","1.998437000","0","3121","5000","2.000425000"
"138","16:24:10.421003","64","1","100.64.0.5","53612","1.998450000","0","3121","5000","2.000438000"
"139","16:24:10.421024","100","3793","172.26.191.172","5000","1.998471000","48","1","53612","2.000459000"
"140","16:24:10.421049","100","3841","172.26.191.172","5000","1.998496000","48","1","53612","2.000484000"
"141","16:24:10.421061","100","3889","172.26.191.172","5000","1.998508000","48","1","53612","2.000496000"
"142","16:24:10.421064","100","3937","172.26.191.172","5000","1.998511000","48","1","53612","2.000499000"
"143","16:24:10.421076","64","1","100.64.0.5","53612","1.998523000","0","3121","5000","2.000511000"
"144","16:24:10.421091","100","3985","172.26.191.172","5000","1.998538000","48","1","53612","2.000526000"
"145","16:24:10.670027","52","1","100.64.0.5","53612","2.247474000","0","3745","5000","2.249462000"
"146","16:24:10.670073","100","4033","172.26.191.172","5000","2.247520000","48","1","53612","2.249508000"
"147","16:24:10.670083","100","4081","172.26.191.172","5000","2.247530000","48","1","53612","2.249518000"
"148","16:24:10.670104","52","1","100.64.0.5","53612","2.247551000","0","4033","5000","2.249539000"
"149","16:24:10.670125","100","4129","172.26.191.172","5000","2.247572000","48","1","53612","2.249560000"
"150","16:24:10.670126","100","4177","172.26.191.172","5000","2.247573000","48","1","53612","2.249561000"
"151","16:24:10.670137","100","4225","172.26.191.172","5000","2.247584000","48","1","53612","2.249572000"
"152","16:24:10.670140","100","4273","172.26.191.172","5000","2.247587000","48","1","53612","2.249575000"
"153","16:24:10.670150","100","4321","172.26.191.172","5000","2.247597000","48","1","53612","2.249585000"
"154","16:24:10.670152","100","4369","172.26.191.172","5000","2.247599000","48","1","53612","2.249587000"
"155","16:24:10.670161","100","4417","172.26.191.172","5000","2.247608000","48","1","53612","2.249596000"
"156","16:24:10.919962","52","1","100.64.0.5","53612","2.497409000","0","4465","5000","2.499397000"
"157","16:24:10.920005","100","4465","172.26.191.172","5000","2.497452000","48","1","53612","2.499440000"
"158","16:24:10.920015","100","4513","172.26.191.172","5000","2.497462000","48","1","53612","2.499450000"
"159","16:24:10.920032","100","4561","172.26.191.172","5000","2.497479000","48","1","53612","2.499467000"
"160","16:24:10.920034","100","4609","172.26.191.172","5000","2.497481000","48","1","53612","2.499469000"
"161","16:24:10.920044","100","4657","172.26.191.172","5000","2.497491000","48","1","53612","2.499479000"
"162","16:24:10.920046","100","4705","172.26.191.172","5000","2.497493000","48","1","53612","2.499481000"
"163","16:24:10.920054","100","4753","172.26.191.172","5000","2.497501000","48","1","53612","2.499489000"
"164","16:24:10.920056","100","4801","172.26.191.172","5000","2.497503000","48","1","53612","2.499491000"
"165","16:24:10.920065","100","4849","172.26.191.172","5000","2.497512000","48","1","53612","2.499500000"
"166","16:24:10.920067","100","4897","172.26.191.172","5000","2.497514000","48","1","53612","2.499502000"
"167","16:24:11.170318","52","1","100.64.0.5","53612","2.747765000","0","4561","5000","2.749753000"
"168","16:24:11.170354","100","4945","172.26.191.172","5000","2.747801000","48","1","53612","2.749789000"
"169","16:24:11.170364","100","4993","172.26.191.172","5000","2.747811000","48","1","53612","2.749799000"
"170","16:24:11.170393","52","1","100.64.0.5","53612","2.747840000","0","4945","5000","2.749828000"
"171","16:24:11.170419","100","5041","172.26.191.172","5000","2.747866000","48","1","53612","2.749854000"
"172","16:24:11.170421","100","5089","172.26.191.172","5000","2.747868000","48","1","53612","2.749856000"
"173","16:24:11.170434","100","5137","172.26.191.172","5000","2.747881000","48","1","53612","2.749869000"
"174","16:24:11.170436","100","5185","172.26.191.172","5000","2.747883000","48","1","53612","2.749871000"
"175","16:24:11.170446","100","5233","172.26.191.172","5000","2.747893000","48","1","53612","2.749881000"
"176","16:24:11.170448","100","5281","172.26.191.172","5000","2.747895000","48","1","53612","2.749883000"
"177","16:24:11.170458","100","5329","172.26.191.172","5000","2.747905000","48","1","53612","2.749893000"
"178","16:24:11.170460","100","5377","172.26.191.172","5000","2.747907000","48","1","53612","2.749895000"
"179","16:24:11.170468","100","5425","172.26.191.172","5000","2.747915000","48","1","53612","2.749903000"
"180","16:24:11.420517","52","1","100.64.0.5","53612","2.997964000","0","5473","5000","2.999952000"
"181","16:24:11.420561","100","5473","172.26.191.172","5000","2.998008000","48","1","53612","2.999996000"
"182","16:24:11.420571","100","5521","172.26.191.172","5000","2.998018000","48","1","53612","3.000006000"
"183","16:24:11.420587","100","5569","172.26.191.172","5000","2.998034000","48","1","53612","3.000022000"
"184","16:24:11.420589","100","5617","172.26.191.172","5000","2.998036000","48","1","53612","3.000024000"
"185","16:24:11.420599","100","5665","172.26.191.172","5000","2.998046000","48","1","53612","3.000034000"
"186","16:24:11.420601","100","5713","172.26.191.172","5000","2.998048000","48","1","53612","3.000036000"
"187","16:24:11.420609","100","5761","172.26.191.172","5000","2.998056000","48","1","53612","3.000044000"
"188","16:24:11.420610","100","5809","172.26.191.172","5000","2.998057000","48","1","53612","3.000045000"
"189","16:24:11.420620","100","5857","172.26.191.172","5000","2.998067000","48","1","53612","3.000055000"
"190","16:24:11.420621","100","5905","172.26.191.172","5000","2.998068000","48","1","53612","3.000056000"
"191","16:24:11.420632","100","5953","172.26.191.172","5000","2.998079000","48","1","53612","3.000067000"
"192","16:24:11.420634","100","6001","172.26.191.172","5000","2.998081000","48","1","53612","3.000069000"
"193","16:24:11.669813","52","1","100.64.0.5","53612","3.247260000","0","6049","5000","3.249248000"
"194","16:24:11.669853","100","6049","172.26.191.172","5000","3.247300000","48","1","53612","3.249288000"
"195","16:24:11.669862","100","6097","172.26.191.172","5000","3.247309000","48","1","53612","3.249297000"
"196","16:24:11.669877","100","6145","172.26.191.172","5000","3.247324000","48","1","53612","3.249312000"
"197","16:24:11.669879","100","6193","172.26.191.172","5000","3.247326000","48","1","53612","3.249314000"
"198","16:24:11.669888","100","6241","172.26.191.172","5000","3.247335000","48","1","53612","3.249323000"
"199","16:24:11.669889","100","6289","172.26.191.172","5000","3.247336000","48","1","53612","3.249324000"
"200","16:24:11.669897","100","6337","172.26.191.172","5000","3.247344000","48","1","53612","3.249332000"
"201","16:24:11.669899","100","6385","172.26.191.172","5000","3.247346000","48","1","53612","3.249334000"
"202","16:24:11.669907","100","6433","172.26.191.172","5000","3.247354000","48","1","53612","3.249342000"
"203","16:24:11.669908","100","6481","172.26.191.172","5000","3.247355000","48","1","53612","3.249343000"
"204","16:24:11.669917","100","6529","172.26.191.172","5000","3.247364000","48","1","53612","3.249352000"
"205","16:24:11.669919","100","6577","172.26.191.172","5000","3.247366000","48","1","53612","3.249354000"
"206","16:24:11.669926","100","6625","172.26.191.172","5000","3.247373000","48","1","53612","3.249361000"
"207","16:24:11.919861","52","1","100.64.0.5","53612","3.497308000","0","6625","5000","3.499296000"
"208","16:24:11.919900","100","6673","172.26.191.172","5000","3.497347000","48","1","53612","3.499335000"
"209","16:24:11.919909","100","6721","172.26.191.172","5000","3.497356000","48","1","53612","3.499344000"
"210","16:24:11.919930","100","6769","172.26.191.172","5000","3.497377000","48","1","53612","3.499365000"
"211","16:24:11.919933","100","6817","172.26.191.172","5000","3.497380000","48","1","53612","3.499368000"
"212","16:24:11.919946","100","6865","172.26.191.172","5000","3.497393000","48","1","53612","3.499381000"
"213","16:24:11.919948","100","6913","172.26.191.172","5000","3.497395000","48","1","53612","3.499383000"
"214","16:24:11.919957","100","6961","172.26.191.172","5000","3.497404000","48","1","53612","3.499392000"
"215","16:24:11.919959","100","7009","172.26.191.172","5000","3.497406000","48","1","53612","3.499394000"
"216","16:24:11.919967","100","7057","172.26.191.172","5000","3.497414000","48","1","53612","3.499402000"
"217","16:24:11.919969","100","7105","172.26.191.172","5000","3.497416000","48","1","53612","3.499404000"
"218","16:24:11.919979","100","7153","172.26.191.172","5000","3.497426000","48","1","53612","3.499414000"
"219","16:24:11.919981","100","7201","172.26.191.172","5000","3.497428000","48","1","53612","3.499416000"
"220","16:24:11.997859","48",,,,,,,,"3.577294000"
"221","16:24:12.148589","100","7249","172.26.191.172","5000","3.726036000","48","1","53612","3.728024000"
"222","16:24:12.170456","64","1","100.64.0.5","53612","3.747903000","0","6625","5000","3.749891000"
"223","16:24:12.170487","100","6625","172.26.191.172","5000","3.747934000","48","1","53612","3.749922000"
"224","16:24:12.170524","64","1","100.64.0.5","53612","3.747971000","0","6625","5000","3.749959000"
"225","16:24:12.170547","100","7297","172.26.191.172","5000","3.747994000","48","1","53612","3.749982000"
"226","16:24:12.170563","64","1","100.64.0.5","53612","3.748010000","0","6625","5000","3.749998000"
"227","16:24:12.170576","100","7345","172.26.191.172","5000","3.748023000","48","1","53612","3.750011000"
"228","16:24:12.170595","64","1","100.64.0.5","53612","3.748042000","0","6625","5000","3.750030000"
"229","16:24:12.170618","100","7393","172.26.191.172","5000","3.748065000","48","1","53612","3.750053000"
"230","16:24:12.170625","100","7441","172.26.191.172","5000","3.748072000","48","1","53612","3.750060000"
"231","16:24:12.420296","52","1","100.64.0.5","53612","3.997743000","0","7297","5000","3.999731000"
"232","16:24:12.420354","100","7489","172.26.191.172","5000","3.997801000","48","1","53612","3.999789000"
"233","16:24:12.420364","100","7537","172.26.191.172","5000","3.997811000","48","1","53612","3.999799000"
"234","16:24:12.420396","52","1","100.64.0.5","53612","3.997843000","0","7489","5000","3.999831000"
"235","16:24:12.420418","100","7585","172.26.191.172","5000","3.997865000","48","1","53612","3.999853000"
"236","16:24:12.420420","100","7633","172.26.191.172","5000","3.997867000","48","1","53612","3.999855000"
"237","16:24:12.420433","100","7681","172.26.191.172","5000","3.997880000","48","1","53612","3.999868000"
"238","16:24:12.420435","100","7729","172.26.191.172","5000","3.997882000","48","1","53612","3.999870000"
"239","16:24:12.420444","100","7777","172.26.191.172","5000","3.997891000","48","1","53612","3.999879000"
"240","16:24:12.670199","52","1","100.64.0.5","53612","4.247646000","0","7825","5000","4.249634000"
"241","16:24:12.670237","100","7825","172.26.191.172","5000","4.247684000","48","1","53612","4.249672000"
"242","16:24:12.670247","100","7873","172.26.191.172","5000","4.247694000","48","1","53612","4.249682000"
"243","16:24:12.670269","100","7921","172.26.191.172","5000","4.247716000","48","1","53612","4.249704000"
"244","16:24:12.670272","100","7969","172.26.191.172","5000","4.247719000","48","1","53612","4.249707000"
"245","16:24:12.670284","100","8017","172.26.191.172","5000","4.247731000","48","1","53612","4.249719000"
"246","16:24:12.670285","100","8065","172.26.191.172","5000","4.247732000","48","1","53612","4.249720000"
"247","16:24:12.670295","100","8113","172.26.191.172","5000","4.247742000","48","1","53612","4.249730000"
"248","16:24:12.670296","100","8161","172.26.191.172","5000","4.247743000","48","1","53612","4.249731000"
"249","16:24:12.920658","52","1","100.64.0.5","53612","4.498105000","0","8209","5000","4.500093000"
"250","16:24:12.920700","100","8209","172.26.191.172","5000","4.498147000","48","1","53612","4.500135000"
"251","16:24:12.920710","100","8257","172.26.191.172","5000","4.498157000","48","1","53612","4.500145000"
"252","16:24:12.920727","100","8305","172.26.191.172","5000","4.498174000","48","1","53612","4.500162000"
"253","16:24:12.920729","100","8353","172.26.191.172","5000","4.498176000","48","1","53612","4.500164000"
"254","16:24:12.920738","100","8401","172.26.191.172","5000","4.498185000","48","1","53612","4.500173000"
"255","16:24:12.920740","100","8449","172.26.191.172","5000","4.498187000","48","1","53612","4.500175000"
"256","16:24:12.920749","100","8497","172.26.191.172","5000","4.498196000","48","1","53612","4.500184000"
"257","16:24:12.920752","100","8545","172.26.191.172","5000","4.498199000","48","1","53612","4.500187000"
"258","16:24:12.920759","100","8593","172.26.191.172","5000","4.498206000","48","1","53612","4.500194000"
"259","16:24:13.169906","52","1","100.64.0.5","53612","4.747353000","0","8641","5000","4.749341000"
"260","16:24:13.169945","100","8641","172.26.191.172","5000","4.747392000","48","1","53612","4.749380000"
"261","16:24:13.169954","100","8689","172.26.191.172","5000","4.747401000","48","1","53612","4.749389000"
"262","16:24:13.169980","100","8737","172.26.191.172","5000","4.747427000","48","1","53612","4.749415000"
"263","16:24:13.169981","100","8785","172.26.191.172","5000","4.747428000","48","1","53612","4.749416000"
"264","16:24:13.169991","100","8833","172.26.191.172","5000","4.747438000","48","1","53612","4.749426000"
"265","16:24:13.169992","100","8881","172.26.191.172","5000","4.747439000","48","1","53612","4.749427000"
"266","16:24:13.170001","100","8929","172.26.191.172","5000","4.747448000","48","1","53612","4.749436000"
"267","16:24:13.170003","100","8977","172.26.191.172","5000","4.747450000","48","1","53612","4.749438000"
"268","16:24:13.170012","100","9025","172.26.191.172","5000","4.747459000","48","1","53612","4.749447000"
"269","16:24:13.170014","100","9073","172.26.191.172","5000","4.747461000","48","1","53612","4.749449000"
"270","16:24:13.420246","52","1","100.64.0.5","53612","4.997693000","0","9121","5000","4.999681000"
"271","16:24:13.420288","100","9121","172.26.191.172","5000","4.997735000","48","1","53612","4.999723000"
"272","16:24:13.420299","100","9169","172.26.191.172","5000","4.997746000","48","1","53612","4.999734000"
"273","16:24:13.420315","100","9217","172.26.191.172","5000","4.997762000","48","1","53612","4.999750000"
"274","16:24:13.420317","100","9265","172.26.191.172","5000","4.997764000","48","1","53612","4.999752000"
"275","16:24:13.420327","100","9313","172.26.191.172","5000","4.997774000","48","1","53612","4.999762000"
"276","16:24:13.420329","100","9361","172.26.191.172","5000","4.997776000","48","1","53612","4.999764000"
"277","16:24:13.420355","100","9409","172.26.191.172","5000","4.997802000","48","1","53612","4.999790000"
"278","16:24:13.420357","100","9457","172.26.191.172","5000","4.997804000","48","1","53612","4.999792000"
"279","16:24:13.420367","100","9505","172.26.191.172","5000","4.997814000","48","1","53612","4.999802000"
"280","16:24:13.420369","100","9553","172.26.191.172","5000","4.997816000","48","1","53612","4.999804000"
"281","16:24:13.420376","100","9601","172.26.191.172","5000","4.997823000","48","1","53612","4.999811000"
"282","16:24:13.669910","52","1","100.64.0.5","53612","5.247357000","0","9649","5000","5.249345000"
"283","16:24:13.669929","100","9649","172.26.191.172","5000","5.247376000","48","1","53612","5.249364000"
"284","16:24:13.669932","100","9697","172.26.191.172","5000","5.247379000","48","1","53612","5.249367000"
"285","16:24:13.669936","100","9745","172.26.191.172","5000","5.247383000","48","1","53612","5.249371000"
"286","16:24:13.669937","100","9793","172.26.191.172","5000","5.247384000","48","1","53612","5.249372000"
"287","16:24:13.669939","100","9841","172.26.191.172","5000","5.247386000","48","1","53612","5.249374000"
"288","16:24:13.669939","100","9889","172.26.191.172","5000","5.247386000","48","1","53612","5.249374000"
"289","16:24:13.669941","100","9937","172.26.191.172","5000","5.247388000","48","1","53612","5.249376000"
"290","16:24:13.669941","100","9985","172.26.191.172","5000","5.247388000","48","1","53612","5.249376000"
