frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"22","16:23:32.987097","52","1","100.64.0.5","34360","0.497192000","0","193","5000","0.549145000"
"23","16:23:32.987109","100","673","172.26.191.172","5000","0.497204000","48","1","34360","0.549157000"
"24","16:23:32.987111","100","721","172.26.191.172","5000","0.497206000","48","1","34360","0.549159000"
"25","16:23:32.987118","100","769","172.26.191.172","5000","0.497213000","48","1","34360","0.549166000"
"26","16:23:32.987120","100","817","172.26.191.172","5000","0.497215000","48","1","34360","0.549168000"
"27","16:23:32.987127","52","1","100.64.0.5","34360","0.497222000","0","289","5000","0.549175000"
"28","16:23:32.987137","100","865","172.26.191.172","5000","0.497232000","48","1","34360","0.549185000"
"29","16:23:32.987138","100","913","172.26.191.172","5000","0.497233000","48","1","34360","0.549186000"
"30","16:23:32.987145","100","961","172.26.191.172","5000","0.497240000","48","1","34360","0.549193000"
"31","16:23:32.987146","100","1009","172.26.191.172","5000","0.497241000","48","1","34360","0.549194000"
"32","16:23:32.987152","52","1","100.64.0.5","34360","0.497247000","0","385","5000","0.549200000"
"33","16:23:32.987163","100","1057","172.26.191.172","5000","0.497258000","48","1","34360","0.549211000"
"34","16:23:32.987166","100","1105","172.26.191.172","5000","0.497261000","48","1","34360","0.549214000"
"35","16:23:32.987174","100","1153","172.26.191.172","5000","0.497269000","48","1","34360","0.549222000"
"36","16:23:32.987175","100","1201","172.26.191.172","5000","0.497270000","48","1","34360","0.549223000"
"37","16:23:32.987182","52","1","100.64.0.5","34360","0.497277000","0","481","5000","0.549230000"
"38","16:23:32.987191","100","1249","172.26.191.172","5000","0.497286000","48","1","34360","0.549239000"
"39","16:23:32.987192","100","1297","172.26.191.172","5000","0.497287000","48","1","34360","0.549240000"
"40","16:23:32.987207","100","1345","172.26.191.172","5000","0.497302000","48","1","34360","0.549255000"
"41","16:23:32.987208","100","1393","172.26.191.172","5000","0.497303000","48","1","34360","0.549256000"
"42","16:23:33.237500","52","1","100.64.0.5","34360","0.747595000","0","577","5000","0.799548000"
"43","16:23:33.237544","100","1441","172.26.191.172","5000","0.747639000","48","1","34360","0.799592000"
"44","16:23:33.237556","100","1489","172.26.191.172","5000","0.747651000","48","1","34360","0.799604000"
"45","16:23:33.237573","52","1","100.64.0.5","34360","0.747668000","0","673","5000","0.799621000"
"46","16:23:33.237586","52","1","100.64.0.5","34360","0.747681000","0","769","5000","0.799634000"
"47","16:23:33.237595","52","1","100.64.0.5","34360","0.747690000","0","865","5000","0.799643000"
"48","16:23:33.237604","52","1","100.64.0.5","34360","0.747699000","0","961","5000","0.799652000"
"49","16:23:33.237614","100","1537","172.26.191.172","5000","0.747709000","48","1","34360","0.799662000"
"50","16:23:33.237616","100","1585","172.26.191.172","5000","0.747711000","48","1","34360","0.799664000"
"51","16:23:33.237623","52","1","100.64.0.5","34360","0.747718000","0","1057","5000","0.799671000"
"52","16:23:33.237633","100","1633","172.26.191.172","5000","0.747728000","48","1","34360","0.799681000"
"53","16:23:33.237635","100","1681","172.26.191.172","5000","0.747730000","48","1","34360","0.799683000"
"54","16:23:33.487609","64","1","100.64.0.5","34360","0.997704000","0","1057","5000","1.049657000"
"55","16:23:33.487650","100","1057","172.26.191.172","5000","0.997745000","48","1","34360","1.049698000"
"56","16:23:33.487663","100","1105","172.26.191.172","5000","0.997758000","48","1","34360","1.049711000"
"57","16:23:33.487682","64","1","100.64.0.5","34360","0.997777000","0","1057","5000","1.049730000"
"58","16:23:33.487697","100","1153","172.26.191.172","5000","0.997792000","48","1","34360","1.049745000"
"59","16:23:33.487699","100","1201","172.26.191.172","5000","0.997794000","48","1","34360","1.049747000"
"60","16:23:33.487707","64","1","100.64.0.5","34360","0.997802000","0","1057","5000","1.049755000"
"61","16:23:33.487717","100","1249","172.26.191.172","5000","0.997812000","48","1","34360","1.049765000"
"62","16:23:33.487719","100","1297","172.26.191.172","5000","0.997814000","48","1","34360","1.049767000"
"63","16:23:33.736723","64","1","100.64.0.5","34360","1.246818000","0","1153","5000","1.298771000"
"64","16:23:33.736762","100","1345","172.26.191.172","5000","1.246857000","48","1","34360","1.298810000"
"65","16:23:33.736772","100","1393","172.26.191.172","5000","1.246867000","48","1","34360","1.298820000"
"66","16:23:33.736784","100","1729","172.26.191.172","5000","1.246879000","48","1","34360","1.298832000"
"67","16:23:33.736786","100","1777","172.26.191.172","5000","1.246881000","48","1","34360","1.298834000"
"68","16:23:33.736793","100","1825","172.26.191.172","5000","1.246888000","48","1","34360","1.298841000"
"69","16:23:33.736794","100","1873","172.26.191.172","5000","1.246889000","48","1","34360","1.298842000"
"70","16:23:33.736799","100","1921","172.26.191.172","5000","1.246894000","48","1","34360","1.298847000"
"71","16:23:33.736810","64","1","100.64.0.5","34360","1.246905000","0","1249","5000","1.298858000"
"72","16:23:33.736822","100","1969","172.26.191.172","5000","1.246917000","48","1","34360","1.298870000"
"73","16:23:33.736824","100","2017","172.26.191.172","5000","1.246919000","48","1","34360","1.298872000"
"74","16:23:33.736828","100","2065","172.26.191.172","5000","1.246923000","48","1","34360","1.298876000"
"75","16:23:33.736834","64","1","100.64.0.5","34360","1.246929000","0","1345","5000","1.298882000"
"76","16:23:33.736843","100","2113","172.26.191.172","5000","1.246938000","48","1","34360","1.298891000"
"77","16:23:33.736844","100","2161","172.26.191.172","5000","1.246939000","48","1","34360","1.298892000"
"78","16:23:33.736849","100","2209","172.26.191.172","5000","1.246944000","48","1","34360","1.298897000"
"79","16:23:33.986887","52","1","100.64.0.5","34360","1.496982000","0","1729","5000","1.548935000"
"80","16:23:33.986929","100","2257","172.26.191.172","5000","1.497024000","48","1","34360","1.548977000"
"81","16:23:33.986938","100","2305","172.26.191.172","5000","1.497033000","48","1","34360","1.548986000"
"82","16:23:33.986953","52","1","100.64.0.5","34360","1.497048000","0","2209","5000","1.549001000"
"83","16:23:33.986967","100","2353","172.26.191.172","5000","1.497062000","48","1","34360","1.549015000"
"84","16:23:33.986969","100","2401","172.26.191.172","5000","1.497064000","48","1","34360","1.549017000"
"85","16:23:33.986975","100","2449","172.26.191.172","5000","1.497070000","48","1","34360","1.549023000"
"86","16:23:33.986977","100","2497","172.26.191.172","5000","1.497072000","48","1","34360","1.549025000"
"87","16:23:33.986983","100","2545","172.26.191.172","5000","1.497078000","48","1","34360","1.549031000"
"88","16:23:33.986984","100","2593","172.26.191.172","5000","1.497079000","48","1","34360","1.549032000"
"89","16:23:33.986991","100","2641","172.26.191.172","5000","1.497086000","48","1","34360","1.549039000"
"90","16:23:33.986992","100","2689","172.26.191.172","5000","1.497087000","48","1","34360","1.549040000"
"91","16:23:33.986998","100","2737","172.26.191.172","5000","1.497093000","48","1","34360","1.549046000"
"92","16:23:33.986999","100","2785","172.26.191.172","5000","1.497094000","48","1","34360","1.549047000"
"93","16:23:34.237417","64","1","100.64.0.5","34360","1.747512000","0","2209","5000","1.799465000"
"94","16:23:34.237447","100","2209","172.26.191.172","5000","1.747542000","48","1","34360","1.799495000"
"95","16:23:34.237474","64","1","100.64.0.5","34360","1.747569000","0","2209","5000","1.799522000"
"96","16:23:34.237488","100","2833","172.26.191.172","5000","1.747583000","48","1","34360","1.799536000"
"97","16:23:34.237496","64","1","100.64.0.5","34360","1.747591000","0","2209","5000","1.799544000"
"98","16:23:34.237509","100","2881","172.26.191.172","5000","1.747604000","48","1","34360","1.799557000"
"99","16:23:34.237511","100","2929","172.26.191.172","5000","1.747606000","48","1","34360","1.799559000"
"100","16:23:34.237517","64","1","100.64.0.5","34360","1.747612000","0","2209","5000","1.799565000"
"101","16:23:34.237529","100","2977","172.26.191.172","5000","1.747624000","48","1","34360","1.799577000"
"102","16:23:34.237531","100","3025","172.26.191.172","5000","1.747626000","48","1","34360","1.799579000"
"103","16:23:34.237537","100","3073","172.26.191.172","5000","1.747632000","48","1","34360","1.799585000"
"104","16:23:34.237539","100","3121","172.26.191.172","5000","1.747634000","48","1","34360","1.799587000"
"105","16:23:34.237546","100","3169","172.26.191.172","5000","1.747641000","48","1","34360","1.799594000"
"106","16:23:34.237547","100","3217","172.26.191.172","5000","1.747642000","48","1","34360","1.799595000"
"107","16:23:34.486948","52","1","100.64.0.5","34360","1.997043000","0","2833","5000","2.048996000"
"108","16:23:34.486988","100","3265","172.26.191.172","5000","1.997083000","48","1","34360","2.049036000"
"109","16:23:34.487012","52","1","100.64.0.5","34360","1.997107000","0","3169","5000","2.049060000"
"110","16:23:34.487031","100","3313","172.26.191.172","5000","1.997126000","48","1","34360","2.049079000"
"111","16:23:34.487033","100","3361","172.26.191.172","5000","1.997128000","48","1","34360","2.049081000"
"112","16:23:34.487041","100","3409","172.26.191.172","5000","1.997136000","48","1","34360","2.049089000"
"113","16:23:34.487042","100","3457","172.26.191.172","5000","1.997137000","48","1","34360","2.049090000"
"114","16:23:34.487049","100","3505","172.26.191.172","5000","1.997144000","48","1","34360","2.049097000"
"115","16:23:34.487051","100","3553","172.26.191.172","5000","1.997146000","48","1","34360","2.049099000"
"116","16:23:34.487059","52","1","100.64.0.5","34360","1.997154000","0","3265","5000","2.049107000"
"117","16:23:34.487069","100","3601","172.26.191.172","5000","1.997164000","48","1","34360","2.049117000"
"118","16:23:34.487071","100","3649","172.26.191.172","5000","1.997166000","48","1","34360","2.049119000"
"119","16:23:34.487080","100","3697","172.26.191.172","5000","1.997175000","48","1","34360","2.049128000"
"120","16:23:34.487081","100","3745","172.26.191.172","5000","1.997176000","48","1","34360","2.049129000"
"121","16:23:34.737152","52","1","100.64.0.5","34360","2.247247000","0","3793","5000","2.299200000"
"122","16:23:34.737194","100","3793","172.26.191.172","5000","2.247289000","48","1","34360","2.299242000"
"123","16:23:34.737205","100","3841","172.26.191.172","5000","2.247300000","48","1","34360","2.299253000"
"124","16:23:34.737218","100","3889","172.26.191.172","5000","2.247313000","48","1","34360","2.299266000"
"125","16:23:34.737220","100","3937","172.26.191.172","5000","2.247315000","48","1","34360","2.299268000"
"126","16:23:34.737226","100","3985","172.26.191.172","5000","2.247321000","48","1","34360","2.299274000"
"127","16:23:34.737227","100","4033","172.26.191.172","5000","2.247322000","48","1","34360","2.299275000"
"128","16:23:34.737234","100","4081","172.26.191.172","5000","2.247329000","48","1","34360","2.299282000"
"129","16:23:34.737235","100","4129","172.26.191.172","5000","2.247330000","48","1","34360","2.299283000"
"130","16:23:34.737241","100","4177","172.26.191.172","5000","2.247336000","48","1","34360","2.299289000"
"131","16:23:34.737243","100","4225","172.26.191.172","5000","2.247338000","48","1","34360","2.299291000"
"132","16:23:34.737248","100","4273","172.26.191.172","5000","2.247343000","48","1","34360","2.299296000"
"133","16:23:34.737250","100","4321","172.26.191.172","5000","2.247345000","48","1","34360","2.299298000"
"134","16:23:34.987513","52","1","100.64.0.5","34360","2.497608000","0","4369","5000","2.549561000"
"135","16:23:34.987559","100","4369","172.26.191.172","5000","2.497654000","48","1","34360","2.549607000"
"136","16:23:34.987569","100","4417","172.26.191.172","5000","2.497664000","48","1","34360","2.549617000"
"137","16:23:34.987582","100","4465","172.26.191.172","5000","2.497677000","48","1","34360","2.549630000"
"138","16:23:34.987584","100","4513","172.26.191.172","5000","2.497679000","48","1","34360","2.549632000"
"139","16:23:34.987591","100","4561","172.26.191.172","5000","2.497686000","48","1","34360","2.549639000"
"140","16:23:34.987592","100","4609","172.26.191.172","5000","2.497687000","48","1","34360","2.549640000"
"141","16:23:34.987599","100","4657","172.26.191.172","5000","2.497694000","48","1","34360","2.549647000"
"142","16:23:34.987600","100","4705","172.26.191.172","5000","2.497695000","48","1","34360","2.549648000"
"143","16:23:34.987607","100","4753","172.26.191.172","5000","2.497702000","48","1","34360","2.549655000"
"144","16:23:34.987608","100","4801","172.26.191.172","5000","2.497703000","48","1","34360","2.549656000"
"145","16:23:34.987616","100","4849","172.26.191.172","5000","2.497711000","48","1","34360","2.549664000"
"146","16:23:34.987618","100","4897","172.26.191.172","5000","2.497713000","48","1","34360","2.549666000"
"147","16:23:34.987623","100","4945","172.26.191.172","5000","2.497718000","48","1","34360","2.549671000"
"148","16:23:35.236939","52","1","100.64.0.5","34360","2.747034000","0","4945","5000","2.798987000"
"149","16:23:35.236980","100","4993","172.26.191.172","5000","2.747075000","48","1","34360","2.799028000"
"150","16:23:35.236989","100","5041","172.26.191.172","5000","2.747084000","48","1","34360","2.799037000"
"151","16:23:35.236999","100","5089","172.26.191.172","5000","2.747094000","48","1","34360","2.799047000"
"152","16:23:35.237000","100","5137","172.26.191.172","5000","2.747095000","48","1","34360","2.799048000"
"153","16:23:35.237008","100","5185","172.26.191.172","5000","2.747103000","48","1","34360","2.799056000"
"154","16:23:35.237009","100","5233","172.26.191.172","5000","2.747104000","48","1","34360","2.799057000"
"155","16:23:35.237015","100","5281","172.26.191.172","5000","2.747110000","48","1","34360","2.799063000"
"156","16:23:35.237016","100","5329","172.26.191.172","5000","2.747111000","48","1","34360","2.799064000"
"157","16:23:35.237022","100","5377","172.26.191.172","5000","2.747117000","48","1","34360","2.799070000"
"158","16:23:35.237023","100","5425","172.26.191.172","5000","2.747118000","48","1","34360","2.799071000"
"159","16:23:35.237029","100","5473","172.26.191.172","5000","2.747124000","48","1","34360","2.799077000"
"160","16:23:35.237030","100","5521","172.26.191.172","5000","2.747125000","48","1","34360","2.799078000"
"161","16:23:35.487213","64","1","100.64.0.5","34360","2.997308000","0","4945","5000","3.049261000"
"162","16:23:35.487245","100","4945","172.26.191.172","5000","2.997340000","48","1","34360","3.049293000"
"163","16:23:35.487269","64","1","100.64.0.5","34360","2.997364000","0","4945","5000","3.049317000"
"164","16:23:35.487284","100","5569","172.26.191.172","5000","2.997379000","48","1","34360","3.049332000"
"165","16:23:35.487291","64","1","100.64.0.5","34360","2.997386000","0","4945","5000","3.049339000"
"166","16:23:35.487298","100","5617","172.26.191.172","5000","2.997393000","48","1","34360","3.049346000"
"167","16:23:35.487304","64","1","100.64.0.5","34360","2.997399000","0","4945","5000","3.049352000"
"168","16:23:35.487318","100","5665","172.26.191.172","5000","2.997413000","48","1","34360","3.049366000"
"169","16:23:35.487320","100","5713","172.26.191.172","5000","2.997415000","48","1","34360","3.049368000"
"170","16:23:35.487324","100","5761","172.26.191.172","5000","2.997419000","48","1","34360","3.049372000"
"171","16:23:35.737450","52","1","100.64.0.5","34360","3.247545000","0","5569","5000","3.299498000"
"172","16:23:35.737486","100","5809","172.26.191.172","5000","3.247581000","48","1","34360","3.299534000"
"173","16:23:35.737508","52","1","100.64.0.5","34360","3.247603000","0","5809","5000","3.299556000"
"174","16:23:35.737525","100","5857","172.26.191.172","5000","3.247620000","48","1","34360","3.299573000"
"175","16:23:35.737527","100","5905","172.26.191.172","5000","3.247622000","48","1","34360","3.299575000"
"176","16:23:35.737534","100","5953","172.26.191.172","5000","3.247629000","48","1","34360","3.299582000"
"177","16:23:35.737535","100","6001","172.26.191.172","5000","3.247630000","48","1","34360","3.299583000"
"178","16:23:35.737543","100","6049","172.26.191.172","5000","3.247638000","48","1","34360","3.299591000"
"179","16:23:35.737544","100","6097","172.26.191.172","5000","3.247639000","48","1","34360","3.299592000"
"180","16:23:35.987729","52","1","100.64.0.5","34360","3.497824000","0","6145","5000","3.549777000"
"181","16:23:35.987769","100","6145","172.26.191.172","5000","3.497864000","48","1","34360","3.549817000"
"182","16:23:35.987778","100","6193","172.26.191.172","5000","3.497873000","48","1","34360","3.549826000"
"183","16:23:35.987789","100","6241","172.26.191.172","5000","3.497884000","48","1","34360","3.549837000"
"184","16:23:35.987790","100","6289","172.26.191.172","5000","3.497885000","48","1","34360","3.549838000"
"185","16:23:35.987796","100","6337","172.26.191.172","5000","3.497891000","48","1","34360","3.549844000"
"186","16:23:35.987797","100","6385","172.26.191.172","5000","3.497892000","48","1","34360","3.549845000"
"187","16:23:35.987806","100","6433","172.26.191.172","5000","3.497901000","48","1","34360","3.549854000"
"188","16:23:35.987807","100","6481","172.26.191.172","5000","3.497902000","48","1","34360","3.549855000"
"189","16:23:36.237378","52","1","100.64.0.5","34360","3.747473000","0","6529","5000","3.799426000"
"190","16:23:36.237418","100","6529","172.26.191.172","5000","3.747513000","48","1","34360","3.799466000"
"191","16:23:36.237427","100","6577","172.26.191.172","5000","3.747522000","48","1","34360","3.799475000"
"192","16:23:36.237439","100","6625","172.26.191.172","5000","3.747534000","48","1","34360","3.799487000"
"193","16:23:36.237440","100","6673","172.26.191.172","5000","3.747535000","48","1","34360","3.799488000"
"194","16:23:36.237446","100","6721","172.26.191.172","5000","3.747541000","48","1","34360","3.799494000"
"195","16:23:36.237448","100","6769","172.26.191.172","5000","3.747543000","48","1","34360","3.799496000"
"196","16:23:36.237453","100","6817","172.26.191.172","5000","3.747548000","48","1","34360","3.799501000"
"197","16:23:36.237455","100","6865","172.26.191.172","5000","3.747550000","48","1","34360","3.799503000"
"198","16:23:36.237459","100","6913","172.26.191.172","5000","3.747554000","48","1","34360","3.799507000"
"199","16:23:36.486718","52","1","100.64.0.5","34360","3.996813000","0","6961","5000","4.048766000"
"200","16:23:36.486762","100","6961","172.26.191.172","5000","3.996857000","48","1","34360","4.048810000"
"201","16:23:36.486771","100","7009","172.26.191.172","5000","3.996866000","48","1","34360","4.048819000"
"202","16:23:36.486784","100","7057","172.26.191.172","5000","3.996879000","48","1","34360","4.048832000"
"203","16:23:36.486785","100","7105","172.26.191.172","5000","3.996880000","48","1","34360","4.048833000"
"204","16:23:36.486792","100","7153","172.26.191.172","5000","3.996887000","48","1","34360","4.048840000"
"205","16:23:36.486794","100","7201","172.26.191.172","5000","3.996889000","48","1","34360","4.048842000"
"206","16:23:36.486800","100","7249","172.26.191.172","5000","3.996895000","48","1","34360","4.048848000"
"207","16:23:36.486802","100","7297","172.26.191.172","5000","3.996897000","48","1","34360","4.048850000"
"208","16:23:36.486808","100","7345","172.26.191.172","5000","3.996903000","48","1","34360","4.048856000"
"209","16:23:36.486809","100","7393","172.26.191.172","5000","3.996904000","48","1","34360","4.048857000"
"210","16:23:36.670014","48",,,,,,,,"4.232062000"
"211","16:23:36.737535","52","1","100.64.0.5","34360","4.247630000","0","7153","5000","4.299583000"
"212","16:23:36.737579","100","7441","172.26.191.172","5000","4.247674000","48","1","34360","4.299627000"
"213","16:23:36.737589","100","7489","172.26.191.172","5000","4.247684000","48","1","34360","4.299637000"
"214","16:23:36.737602","100","7537","172.26.191.172","5000","4.247697000","48","1","34360","4.299650000"
"215","16:23:36.737603","100","7585","172.26.191.172","5000","4.247698000","48","1","34360","4.299651000"
"216","16:23:36.737616","52","1","100.64.0.5","34360","4.247711000","0","7441","5000","4.299664000"
"217","16:23:36.737628","100","7633","172.26.191.172","5000","4.247723000","48","1","34360","4.299676000"
"218","16:23:36.737630","100","7681","172.26.191.172","5000","4.247725000","48","1","34360","4.299678000"
"219","16:23:36.737637","100","7729","172.26.191.172","5000","4.247732000","48","1","34360","4.299685000"
"220","16:23:36.737639","100","7777","172.26.191.172","5000","4.247734000","48","1","34360","4.299687000"
"221","16:23:36.737645","100","7825","172.26.191.172","5000","4.247740000","48","1","34360","4.299693000"
"222","16:23:36.737646","100","7873","172.26.191.172","5000","4.247741000","48","1","34360","4.299694000"
"223","16:23:36.737652","100","7921","172.26.191.172","5000","4.247747000","48","1","34360","4.299700000"
"224","16:23:36.987432","52","1","100.64.0.5","34360","4.497527000","0","7969","5000","4.549480000"
"225","16:23:36.987472","100","7969","172.26.191.172","5000","4.497567000","48","1","34360","4.549520000"
"226","16:23:36.987481","100","8017","172.26.191.172","5000","4.497576000","48","1","34360","4.549529000"
"227","16:23:36.987493","100","8065","172.26.191.172","5000","4.497588000","48","1","34360","4.549541000"
"228","16:23:36.987494","100","8113","172.26.191.172","5000","4.497589000","48","1","34360","4.549542000"
"229","16:23:36.987501","100","8161","172.26.191.172","5000","4.497596000","48","1","34360","4.549549000"
"230","16:23:36.987502","100","8209","172.26.191.172","5000","4.497597000","48","1","34360","4.549550000"
"231","16:23:36.987508","100","8257","172.26.191.172","5000","4.497603000","48","1","34360","4.549556000"
"232","16:23:36.987509","100","8305","172.26.191.172","5000","4.497604000","48","1","34360","4.549557000"
"233","16:23:36.987515","100","8353","172.26.191.172","5000","4.497610000","48","1","34360","4.549563000"
"234","16:23:36.987516","100","8401","172.26.191.172","5000","4.497611000","48","1","34360","4.549564000"
"235","16:23:36.987523","100","8449","172.26.191.172","5000","4.497618000","48","1","34360","4.549571000"
"236","16:23:36.987525","100","8497","172.26.191.172","5000","4.497620000","48","1","34360","4.549573000"
"237","16:23:37.237659","52","1","100.64.0.5","34360","4.747754000","0","8545","5000","4.799707000"
"238","16:23:37.237705","100","8545","172.26.191.172","5000","4.747800000","48","1","34360","4.799753000"
"239","16:23:37.237714","100","8593","172.26.191.172","5000","4.747809000","48","1","34360","4.799762000"
"240","16:23:37.237727","100","8641","172.26.191.172","5000","4.747822000","48","1","34360","4.799775000"
"241","16:23:37.237729","100","8689","172.26.191.172","5000","4.747824000","48","1","34360","4.799777000"
"242","16:23:37.237735","100","8737","172.26.191.172","5000","4.747830000","48","1","34360","4.799783000"
"243","16:23:37.237736","100","8785","172.26.191.172","5000","4.747831000","48","1","34360","4.799784000"
"244","16:23:37.237744","100","8833","172.26.191.172","5000","4.747839000","48","1","34360","4.799792000"
"245","16:23:37.237745","100","8881","172.26.191.172","5000","4.747840000","48","1","34360","4.799793000"
"246","16:23:37.237752","100","8929","172.26.191.172","5000","4.747847000","48","1","34360","4.799800000"
"247","16:23:37.237753","100","8977","172.26.191.172","5000","4.747848000","48","1","34360","4.799801000"
"248","16:23:37.237761","100","9025","172.26.191.172","5000","4.747856000","48","1","34360","4.799809000"
"249","16:23:37.237763","100","9073","172.26.191.172","5000","4.747858000","48","1","34360","4.799811000"
"250","16:23:37.237769","100","9121","172.26.191.172","5000","4.747864000","48","1","34360","4.799817000"
"251","16:23:37.487062","52","1","100.64.0.5","34360","4.997157000","0","9121","5000","5.049110000"
"252","16:23:37.487125","100","9169","172.26.191.172","5000","4.997220000","48","1","34360","5.049173000"
"253","16:23:37.487135","100","9217","172.26.191.172","5000","4.997230000","48","1","34360","5.049183000"
"254","16:23:37.487146","100","9265","172.26.191.172","5000","4.997241000","48","1","34360","5.049194000"
"255","16:23:37.487148","100","9313","172.26.191.172","5000","4.997243000","48","1","34360","5.049196000"
"256","16:23:37.487155","100","9361","172.26.191.172","5000","4.997250000","48","1","34360","5.049203000"
"257","16:23:37.487156","100","9409","172.26.191.172","5000","4.997251000","48","1","34360","5.049204000"
"258","16:23:37.487163","100","9457","172.26.191.172","5000","4.997258000","48","1","34360","5.049211000"
"259","16:23:37.487165","100","9505","172.26.191.172","5000","4.997260000","48","1","34360","5.049213000"
"260","16:23:37.487173","100","9553","172.26.191.172","5000","4.997268000","48","1","34360","5.049221000"
"261","16:23:37.487174","100","9601","172.26.191.172","5000","4.997269000","48","1","34360","5.049222000"
"262","16:23:37.487180","100","9649","172.26.191.172","5000","4.997275000","48","1","34360","5.049228000"
"263","16:23:37.487182","100","9697","172.26.191.172","5000","4.997277000","48","1","34360","5.049230000"
"264","16:23:37.696527","100","9745","172.26.191.172","5000","5.206622000","48","1","34360","5.258575000"
"265","16:23:37.737448","64","1","100.64.0.5","34360","5.247543000","0","9121","5000","5.299496000"
"266","16:23:37.737464","100","9121","172.26.191.172","5000","5.247559000","48","1","34360","5.299512000"
"267","16:23:37.737475","64","1","100.64.0.5","34360","5.247570000","0","9121","5000","5.299523000"
"268","16:23:37.737481","100","9793","172.26.191.172","5000","5.247576000","48","1","34360","5.299529000"
"269","16:23:37.737484","64","1","100.64.0.5","34360","5.247579000","0","9121","5000","5.299532000"
"270","16:23:37.737487","100","9841","172.26.191.172","5000","5.247582000","48","1","34360","5.299535000"
"271","16:23:37.737489","64","1","100.64.0.5","34360","5.247584000","0","9121","5000","5.299537000"
"272","16:23:37.737495","100","9889","172.26.191.172","5000","5.247590000","48","1","34360","5.299543000"
"273","16:23:37.737496","100","9937","172.26.191.172","5000","5.247591000","48","1","34360","5.299544000"
"274","16:23:37.987563","52","1","100.64.0.5","34360","5.497658000","0","9793","5000","5.549611000"
"275","16:23:37.987606","100","9985","172.26.191.172","5000","5.497701000","48","1","34360","5.549654000"
"276","16:23:37.987615","100","10033","172.26.191.172","5000","5.497710000","48","1","34360","5.549663000"
"277","16:23:37.987630","52","1","100.64.0.5","34360","5.497725000","0","9985","5000","5.549678000"
"278","16:23:37.987642","100","10081","172.26.191.172","5000","5.497737000","48","1","34360","5.549690000"
"279","16:23:37.987643","100","10129","172.26.191.172","5000","5.497738000","48","1","34360","5.549691000"
"280","16:23:37.987650","100","10177","172.26.191.172","5000","5.497745000","48","1","34360","5.549698000"
"281","16:23:37.987651","100","10225","172.26.191.172","5000","5.497746000","48","1","34360","5.549699000"
"282","16:23:37.987656","100","10273","172.26.191.172","5000","5.497751000","48","1","34360","5.549704000"
"283","16:23:38.236762","52","1","100.64.0.5","34360","5.746857000","0","10321","5000","5.798810000"
"284","16:23:38.236806","100","10321","172.26.191.172","5000","5.746901000","48","1","34360","5.798854000"
"285","16:23:38.236816","100","10369","172.26.191.172","5000","5.746911000","48","1","34360","5.798864000"
"286","16:23:38.236829","100","10417","172.26.191.172","5000","5.746924000","48","1","34360","5.798877000"
"287","16:23:38.236830","100","10465","172.26.191.172","5000","5.746925000","48","1","34360","5.798878000"
"288","16:23:38.236837","100","10513","172.26.191.172","5000","5.746932000","48","1","34360","5.798885000"
"289","16:23:38.236838","100","10561","172.26.191.172","5000","5.746933000","48","1","34360","5.798886000"
"290","16:23:38.236845","100","10609","172.26.191.172","5000","5.746940000","48","1","34360","5.798893000"
