frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"41","16:27:08.517473","52","1","100.64.0.5","50778","0.747438000","0","577","5000","0.749511000"
"42","16:27:08.517507","100","1441","172.26.191.172","5000","0.747472000","48","1","50778","0.749545000"
"43","16:27:08.517516","100","1489","172.26.191.172","5000","0.747481000","48","1","50778","0.749554000"
"44","16:27:08.517529","100","1537","172.26.191.172","5000","0.747494000","48","1","50778","0.749567000"
"45","16:27:08.517531","100","1585","172.26.191.172","5000","0.747496000","48","1","50778","0.749569000"
"46","16:27:08.517547","52","1","100.64.0.5","50778","0.747512000","0","673","5000","0.749585000"
"47","16:27:08.517563","100","1633","172.26.191.172","5000","0.747528000","48","1","50778","0.749601000"
"48","16:27:08.517565","100","1681","172.26.191.172","5000","0.747530000","48","1","50778","0.749603000"
"49","16:27:08.517576","100","1729","172.26.191.172","5000","0.747541000","48","1","50778","0.749614000"
"50","16:27:08.517578","100","1777","172.26.191.172","5000","0.747543000","48","1","50778","0.749616000"
"51","16:27:08.517587","52","1","100.64.0.5","50778","0.747552000","0","769","5000","0.749625000"
"52","16:27:08.517602","100","1825","172.26.191.172","5000","0.747567000","48","1","50778","0.749640000"
"53","16:27:08.517605","100","1873","172.26.191.172","5000","0.747570000","48","1","50778","0.749643000"
"54","16:27:08.517616","100","1921","172.26.191.172","5000","0.747581000","48","1","50778","0.749654000"
"55","16:27:08.517617","100","1969","172.26.191.172","5000","0.747582000","48","1","50778","0.749655000"
"56","16:27:08.517626","52","1","100.64.0.5","50778","0.747591000","0","865","5000","0.749664000"
"57","16:27:08.517640","100","2017","172.26.191.172","5000","0.747605000","48","1","50778","0.749678000"
"58","16:27:08.517642","100","2065","172.26.191.172","5000","0.747607000","48","1","50778","0.749680000"
"59","16:27:08.517652","100","2113","172.26.191.172","5000","0.747617000","48","1","50778","0.749690000"
"60","16:27:08.517654","100","2161","172.26.191.172","5000","0.747619000","48","1","50778","0.749692000"
"61","16:27:08.517664","52","1","100.64.0.5","50778","0.747629000","0","961","5000","0.749702000"
"62","16:27:08.517677","100","2209","172.26.191.172","5000","0.747642000","48","1","50778","0.749715000"
"63","16:27:08.517680","100","2257","172.26.191.172","5000","0.747645000","48","1","50778","0.749718000"
"64","16:27:08.517692","100","2305","172.26.191.172","5000","0.747657000","48","1","50778","0.749730000"
"65","16:27:08.517694","100","2353","172.26.191.172","5000","0.747659000","48","1","50778","0.749732000"
"66","16:27:08.517702","52","1","100.64.0.5","50778","0.747667000","0","1057","5000","0.749740000"
"67","16:27:08.517719","100","2401","172.26.191.172","5000","0.747684000","48","1","50778","0.749757000"
"68","16:27:08.517721","100","2449","172.26.191.172","5000","0.747686000","48","1","50778","0.749759000"
"69","16:27:08.517731","100","2497","172.26.191.172","5000","0.747696000","48","1","50778","0.749769000"
"70","16:27:08.517733","100","2545","172.26.191.172","5000","0.747698000","48","1","50778","0.749771000"
"71","16:27:08.766776","64","1","100.64.0.5","50778","0.996741000","0","1057","5000","0.998814000"
"72","16:27:08.766830","100","1057","172.26.191.172","5000","0.996795000","48","1","50778","0.998868000"
"73","16:27:08.766879","64","1","100.64.0.5","50778","0.996844000","0","1057","5000","0.998917000"
"74","16:27:08.766904","100","1105","172.26.191.172","5000","0.996869000","48","1","50778","0.998942000"
"75","16:27:08.766921","64","1","100.64.0.5","50778","0.996886000","0","1057","5000","0.998959000"
"76","16:27:08.766942","100","1153","172.26.191.172","5000","0.996907000","48","1","50778","0.998980000"
"77","16:27:08.766961","64","1","100.64.0.5","50778","0.996926000","0","1057","5000","0.998999000"
"78","16:27:08.766971","100","1201","172.26.191.172","5000","0.996936000","48","1","50778","0.999009000"
"79","16:27:08.766978","64","1","100.64.0.5","50778","0.996943000","0","1057","5000","0.999016000"
"80","16:27:08.766987","100","1249","172.26.191.172","5000","0.996952000","48","1","50778","0.999025000"
"81","16:27:08.766996","64","1","100.64.0.5","50778","0.996961000","0","1057","5000","0.999034000"
"82","16:27:08.767003","100","1297","172.26.191.172","5000","0.996968000","48","1","50778","0.999041000"
"83","16:27:09.016962","64","1","100.64.0.5","50778","1.246927000","0","1345","5000","1.249000000"
"84","16:27:09.017005","100","1345","172.26.191.172","5000","1.246970000","48","1","50778","1.249043000"
"85","16:27:09.017016","100","1393","172.26.191.172","5000","1.246981000","48","1","50778","1.249054000"
"86","16:27:09.017023","100","1969","172.26.191.172","5000","1.246988000","48","1","50778","1.249061000"
"87","16:27:09.017029","100","2017","172.26.191.172","5000","1.246994000","48","1","50778","1.249067000"
"88","16:27:09.017031","100","2065","172.26.191.172","5000","1.246996000","48","1","50778","1.249069000"
"89","16:27:09.017038","100","2113","172.26.191.172","5000","1.247003000","48","1","50778","1.249076000"
"90","16:27:09.017039","100","2161","172.26.191.172","5000","1.247004000","48","1","50778","1.249077000"
"91","16:27:09.017046","100","2209","172.26.191.172","5000","1.247011000","48","1","50778","1.249084000"
"92","16:27:09.017048","100","2257","172.26.191.172","5000","1.247013000","48","1","50778","1.249086000"
"93","16:27:09.017053","100","2305","172.26.191.172","5000","1.247018000","48","1","50778","1.249091000"
"94","16:27:09.017055","100","2353","172.26.191.172","5000","1.247020000","48","1","50778","1.249093000"
"95","16:27:09.017060","100","2401","172.26.191.172","5000","1.247025000","48","1","50778","1.249098000"
"96","16:27:09.267589","52","1","100.64.0.5","50778","1.497554000","0","1969","5000","1.499627000"
"97","16:27:09.267623","100","2449","172.26.191.172","5000","1.497588000","48","1","50778","1.499661000"
"98","16:27:09.267645","100","2497","172.26.191.172","5000","1.497610000","48","1","50778","1.499683000"
"99","16:27:09.267647","100","2545","172.26.191.172","5000","1.497612000","48","1","50778","1.499685000"
"100","16:27:09.267661","52","1","100.64.0.5","50778","1.497626000","0","2449","5000","1.499699000"
"101","16:27:09.267677","100","2593","172.26.191.172","5000","1.497642000","48","1","50778","1.499715000"
"102","16:27:09.267679","100","2641","172.26.191.172","5000","1.497644000","48","1","50778","1.499717000"
"103","16:27:09.267686","100","2689","172.26.191.172","5000","1.497651000","48","1","50778","1.499724000"
"104","16:27:09.267688","100","2737","172.26.191.172","5000","1.497653000","48","1","50778","1.499726000"
"105","16:27:09.267694","100","2785","172.26.191.172","5000","1.497659000","48","1","50778","1.499732000"
"106","16:27:09.267695","100","2833","172.26.191.172","5000","1.497660000","48","1","50778","1.499733000"
"107","16:27:09.267702","100","2881","172.26.191.172","5000","1.497667000","48","1","50778","1.499740000"
"108","16:27:09.267703","100","2929","172.26.191.172","5000","1.497668000","48","1","50778","1.499741000"
"109","16:27:09.267708","100","2977","172.26.191.172","5000","1.497673000","48","1","50778","1.499746000"
"110","16:27:09.267709","100","3025","172.26.191.172","5000","1.497674000","48","1","50778","1.499747000"
"111","16:27:09.267728","100","3073","172.26.191.172","5000","1.497693000","48","1","50778","1.499766000"
"112","16:27:09.516720","52","1","100.64.0.5","50778","1.746685000","0","3025","5000","1.748758000"
"113","16:27:09.516766","100","3121","172.26.191.172","5000","1.746731000","48","1","50778","1.748804000"
"114","16:27:09.516776","100","3169","172.26.191.172","5000","1.746741000","48","1","50778","1.748814000"
"115","16:27:09.516787","100","3217","172.26.191.172","5000","1.746752000","48","1","50778","1.748825000"
"116","16:27:09.516788","100","3265","172.26.191.172","5000","1.746753000","48","1","50778","1.748826000"
"117","16:27:09.516796","100","3313","172.26.191.172","5000","1.746761000","48","1","50778","1.748834000"
"118","16:27:09.516798","100","3361","172.26.191.172","5000","1.746763000","48","1","50778","1.748836000"
"119","16:27:09.516803","100","3409","172.26.191.172","5000","1.746768000","48","1","50778","1.748841000"
"120","16:27:09.516805","100","3457","172.26.191.172","5000","1.746770000","48","1","50778","1.748843000"
"121","16:27:09.516812","100","3505","172.26.191.172","5000","1.746777000","48","1","50778","1.748850000"
"122","16:27:09.516813","100","3553","172.26.191.172","5000","1.746778000","48","1","50778","1.748851000"
"123","16:27:09.516819","100","3601","172.26.191.172","5000","1.746784000","48","1","50778","1.748857000"
"124","16:27:09.516821","100","3649","172.26.191.172","5000","1.746786000","48","1","50778","1.748859000"
"125","16:27:09.516827","100","3697","172.26.191.172","5000","1.746792000","48","1","50778","1.748865000"
"126","16:27:09.516829","100","3745","172.26.191.172","5000","1.746794000","48","1","50778","1.748867000"
"127","16:27:09.767111","64","1","100.64.0.5","50778","1.997076000","0","3025","5000","1.999149000"
"128","16:27:09.767155","100","3025","172.26.191.172","5000","1.997120000","48","1","50778","1.999193000"
"129","16:27:09.767197","64","1","100.64.0.5","50778","1.997162000","0","3025","5000","1.999235000"
"130","16:27:09.767218","100","3073","172.26.191.172","5000","1.997183000","48","1","50778","1.999256000"
"131","16:27:09.767232","64","1","100.64.0.5","50778","1.997197000","0","3025","5000","1.999270000"
"132","16:27:09.767249","100","3793","172.26.191.172","5000","1.997214000","48","1","50778","1.999287000"
"133","16:27:09.767262","64","1","100.64.0.5","50778","1.997227000","0","3025","5000","1.999300000"
"134","16:27:09.767289","100","3841","172.26.191.172","5000","1.997254000","48","1","50778","1.999327000"
"135","16:27:09.767291","100","3889","172.26.191.172","5000","1.997256000","48","1","50778","1.999329000"
"136","16:27:09.767299","100","3937","172.26.191.172","5000","1.997264000","48","1","50778","1.999337000"
"137","16:27:10.017097","52","1","100.64.0.5","50778","2.247062000","0","3697","5000","2.249135000"
"138","16:27:10.017137","100","3697","172.26.191.172","5000","2.247102000","48","1","50778","2.249175000"
"139","16:27:10.017146","100","3745","172.26.191.172","5000","2.247111000","48","1","50778","2.249184000"
"140","16:27:10.017159","100","3985","172.26.191.172","5000","2.247124000","48","1","50778","2.249197000"
"141","16:27:10.017161","100","4033","172.26.191.172","5000","2.247126000","48","1","50778","2.249199000"
"142","16:27:10.017173","64","1","100.64.0.5","50778","2.247138000","0","3697","5000","2.249211000"
"143","16:27:10.017188","100","4081","172.26.191.172","5000","2.247153000","48","1","50778","2.249226000"
"144","16:27:10.017190","100","4129","172.26.191.172","5000","2.247155000","48","1","50778","2.249228000"
"145","16:27:10.017195","100","4177","172.26.191.172","5000","2.247160000","48","1","50778","2.249233000"
"146","16:27:10.017201","64","1","100.64.0.5","50778","2.247166000","0","3697","5000","2.249239000"
"147","16:27:10.017209","100","4225","172.26.191.172","5000","2.247174000","48","1","50778","2.249247000"
"148","16:27:10.267360","52","1","100.64.0.5","50778","2.497325000","0","3985","5000","2.499398000"
"149","16:27:10.267405","100","4273","172.26.191.172","5000","2.497370000","48","1","50778","2.499443000"
"150","16:27:10.267415","100","4321","172.26.191.172","5000","2.497380000","48","1","50778","2.499453000"
"151","16:27:10.267431","52","1","100.64.0.5","50778","2.497396000","0","4273","5000","2.499469000"
"152","16:27:10.267446","100","4369","172.26.191.172","5000","2.497411000","48","1","50778","2.499484000"
"153","16:27:10.267447","100","4417","172.26.191.172","5000","2.497412000","48","1","50778","2.499485000"
"154","16:27:10.267455","100","4465","172.26.191.172","5000","2.497420000","48","1","50778","2.499493000"
"155","16:27:10.267456","100","4513","172.26.191.172","5000","2.497421000","48","1","50778","2.499494000"
"156","16:27:10.267463","100","4561","172.26.191.172","5000","2.497428000","48","1","50778","2.499501000"
"157","16:27:10.267466","100","4609","172.26.191.172","5000","2.497431000","48","1","50778","2.499504000"
"158","16:27:10.267471","100","4657","172.26.191.172","5000","2.497436000","48","1","50778","2.499509000"
"159","16:27:10.517199","52","1","100.64.0.5","50778","2.747164000","0","4513","5000","2.749237000"
"160","16:27:10.517238","100","4705","172.26.191.172","5000","2.747203000","48","1","50778","2.749276000"
"161","16:27:10.517252","100","4753","172.26.191.172","5000","2.747217000","48","1","50778","2.749290000"
"162","16:27:10.517263","100","4801","172.26.191.172","5000","2.747228000","48","1","50778","2.749301000"
"163","16:27:10.517264","100","4849","172.26.191.172","5000","2.747229000","48","1","50778","2.749302000"
"164","16:27:10.517276","52","1","100.64.0.5","50778","2.747241000","0","4705","5000","2.749314000"
"165","16:27:10.517287","100","4897","172.26.191.172","5000","2.747252000","48","1","50778","2.749325000"
"166","16:27:10.517289","100","4945","172.26.191.172","5000","2.747254000","48","1","50778","2.749327000"
"167","16:27:10.517295","100","4993","172.26.191.172","5000","2.747260000","48","1","50778","2.749333000"
"168","16:27:10.517297","100","5041","172.26.191.172","5000","2.747262000","48","1","50778","2.749335000"
"169","16:27:10.517303","100","5089","172.26.191.172","5000","2.747268000","48","1","50778","2.749341000"
"170","16:27:10.517304","100","5137","172.26.191.172","5000","2.747269000","48","1","50778","2.749342000"
"171","16:27:10.767165","52","1","100.64.0.5","50778","2.997130000","0","5185","5000","2.999203000"
"172","16:27:10.767204","100","5185","172.26.191.172","5000","2.997169000","48","1","50778","2.999242000"
"173","16:27:10.767213","100","5233","172.26.191.172","5000","2.997178000","48","1","50778","2.999251000"
"174","16:27:10.767225","100","5281","172.26.191.172","5000","2.997190000","48","1","50778","2.999263000"
"175","16:27:10.767227","100","5329","172.26.191.172","5000","2.997192000","48","1","50778","2.999265000"
"176","16:27:10.767233","100","5377","172.26.191.172","5000","2.997198000","48","1","50778","2.999271000"
"177","16:27:10.767234","100","5425","172.26.191.172","5000","2.997199000","48","1","50778","2.999272000"
"178","16:27:10.767240","100","5473","172.26.191.172","5000","2.997205000","48","1","50778","2.999278000"
"179","16:27:10.767241","100","5521","172.26.191.172","5000","2.997206000","48","1","50778","2.999279000"
"180","16:27:10.767247","100","5569","172.26.191.172","5000","2.997212000","48","1","50778","2.999285000"
"181","16:27:10.767248","100","5617","172.26.191.172","5000","2.997213000","48","1","50778","2.999286000"
"182","16:27:10.767253","100","5665","172.26.191.172","5000","2.997218000","48","1","50778","2.999291000"
"183","16:27:11.017420","52","1","100.64.0.5","50778","3.247385000","0","5713","5000","3.249458000"
"184","16:27:11.017464","100","5713","172.26.191.172","5000","3.247429000","48","1","50778","3.249502000"
"185","16:27:11.017473","100","5761","172.26.191.172","5000","3.247438000","48","1","50778","3.249511000"
"186","16:27:11.017485","100","5809","172.26.191.172","5000","3.247450000","48","1","50778","3.249523000"
"187","16:27:11.017487","100","5857","172.26.191.172","5000","3.247452000","48","1","50778","3.249525000"
"188","16:27:11.017495","100","5905","172.26.191.172","5000","3.247460000","48","1","50778","3.249533000"
"189","16:27:11.017496","100","5953","172.26.191.172","5000","3.247461000","48","1","50778","3.249534000"
"190","16:27:11.017503","100","6001","172.26.191.172","5000","3.247468000","48","1","50778","3.249541000"
"191","16:27:11.017504","100","6049","172.26.191.172","5000","3.247469000","48","1","50778","3.249542000"
"192","16:27:11.017510","100","6097","172.26.191.172","5000","3.247475000","48","1","50778","3.249548000"
"193","16:27:11.017512","100","6145","172.26.191.172","5000","3.247477000","48","1","50778","3.249550000"
"194","16:27:11.017520","100","6193","172.26.191.172","5000","3.247485000","48","1","50778","3.249558000"
"195","16:27:11.017522","100","6241","172.26.191.172","5000","3.247487000","48","1","50778","3.249560000"
"196","16:27:11.267263","52","1","100.64.0.5","50778","3.497228000","0","6289","5000","3.499301000"
"197","16:27:11.267302","100","6289","172.26.191.172","5000","3.497267000","48","1","50778","3.499340000"
"198","16:27:11.267313","100","6337","172.26.191.172","5000","3.497278000","48","1","50778","3.499351000"
"199","16:27:11.267325","100","6385","172.26.191.172","5000","3.497290000","48","1","50778","3.499363000"
"200","16:27:11.267327","100","6433","172.26.191.172","5000","3.497292000","48","1","50778","3.499365000"
"201","16:27:11.267335","100","6481","172.26.191.172","5000","3.497300000","48","1","50778","3.499373000"
"202","16:27:11.267336","100","6529","172.26.191.172","5000","3.497301000","48","1","50778","3.499374000"
"203","16:27:11.267343","100","6577","172.26.191.172","5000","3.497308000","48","1","50778","3.499381000"
"204","16:27:11.267344","100","6625","172.26.191.172","5000","3.497309000","48","1","50778","3.499382000"
"205","16:27:11.267350","100","6673","172.26.191.172","5000","3.497315000","48","1","50778","3.499388000"
"206","16:27:11.267352","100","6721","172.26.191.172","5000","3.497317000","48","1","50778","3.499390000"
"207","16:27:11.267358","100","6769","172.26.191.172","5000","3.497323000","48","1","50778","3.499396000"
"208","16:27:11.267359","100","6817","172.26.191.172","5000","3.497324000","48","1","50778","3.499397000"
"209","16:27:11.267364","100","6865","172.26.191.172","5000","3.497329000","48","1","50778","3.499402000"
"210","16:27:11.517092","52","1","100.64.0.5","50778","3.747057000","0","6865","5000","3.749130000"
"211","16:27:11.517134","100","6913","172.26.191.172","5000","3.747099000","48","1","50778","3.749172000"
"212","16:27:11.517143","100","6961","172.26.191.172","5000","3.747108000","48","1","50778","3.749181000"
"213","16:27:11.517154","100","7009","172.26.191.172","5000","3.747119000","48","1","50778","3.749192000"
"214","16:27:11.517155","100","7057","172.26.191.172","5000","3.747120000","48","1","50778","3.749193000"
"215","16:27:11.517161","100","7105","172.26.191.172","5000","3.747126000","48","1","50778","3.749199000"
"216","16:27:11.517163","100","7153","172.26.191.172","5000","3.747128000","48","1","50778","3.749201000"
"217","16:27:11.517170","100","7201","172.26.191.172","5000","3.747135000","48","1","50778","3.749208000"
"218","16:27:11.517171","100","7249","172.26.191.172","5000","3.747136000","48","1","50778","3.749209000"
"219","16:27:11.517177","100","7297","172.26.191.172","5000","3.747142000","48","1","50778","3.749215000"
"220","16:27:11.517178","100","7345","172.26.191.172","5000","3.747143000","48","1","50778","3.749216000"
"221","16:27:11.517185","100","7393","172.26.191.172","5000","3.747150000","48","1","50778","3.749223000"
"222","16:27:11.517186","100","7441","172.26.191.172","5000","3.747151000","48","1","50778","3.749224000"
"223","16:27:11.709991","48",,,,,,,,"3.942029000"
"224","16:27:11.744583","100","7489","172.26.191.172","5000","3.974548000","48","1","50778","3.976621000"
"225","16:27:11.766669","64","1","100.64.0.5","50778","3.996634000","0","6865","5000","3.998707000"
"226","16:27:11.766702","100","6865","172.26.191.172","5000","3.996667000","48","1","50778","3.998740000"
"227","16:27:11.766728","64","1","100.64.0.5","50778","3.996693000","0","6865","5000","3.998766000"
"228","16:27:11.766742","100","7537","172.26.191.172","5000","3.996707000","48","1","50778","3.998780000"
"229","16:27:11.766751","64","1","100.64.0.5","50778","3.996716000","0","6865","5000","3.998789000"
"230","16:27:11.766759","100","7585","172.26.191.172","5000","3.996724000","48","1","50778","3.998797000"
"231","16:27:11.766765","64","1","100.64.0.5","50778","3.996730000","0","6865","5000","3.998803000"
"232","16:27:11.766780","100","7633","172.26.191.172","5000","3.996745000","48","1","50778","3.998818000"
"233","16:27:11.766781","100","7681","172.26.191.172","5000","3.996746000","48","1","50778","3.998819000"
"234","16:27:12.017177","52","1","100.64.0.5","50778","4.247142000","0","7537","5000","4.249215000"
"235","16:27:12.017220","100","7729","172.26.191.172","5000","4.247185000","48","1","50778","4.249258000"
"236","16:27:12.017230","100","7777","172.26.191.172","5000","4.247195000","48","1","50778","4.249268000"
"237","16:27:12.017244","52","1","100.64.0.5","50778","4.247209000","0","7729","5000","4.249282000"
"238","16:27:12.017257","100","7825","172.26.191.172","5000","4.247222000","48","1","50778","4.249295000"
"239","16:27:12.017258","100","7873","172.26.191.172","5000","4.247223000","48","1","50778","4.249296000"
"240","16:27:12.017265","100","7921","172.26.191.172","5000","4.247230000","48","1","50778","4.249303000"
"241","16:27:12.017266","100","7969","172.26.191.172","5000","4.247231000","48","1","50778","4.249304000"
"242","16:27:12.017272","100","8017","172.26.191.172","5000","4.247237000","48","1","50778","4.249310000"
"243","16:27:12.267559","52","1","100.64.0.5","50778","4.497524000","0","8065","5000","4.499597000"
"244","16:27:12.267603","100","8065","172.26.191.172","5000","4.497568000","48","1","50778","4.499641000"
"245","16:27:12.267614","100","8113","172.26.191.172","5000","4.497579000","48","1","50778","4.499652000"
"246","16:27:12.267627","100","8161","172.26.191.172","5000","4.497592000","48","1","50778","4.499665000"
"247","16:27:12.267629","100","8209","172.26.191.172","5000","4.497594000","48","1","50778","4.499667000"
"248","16:27:12.267635","100","8257","172.26.191.172","5000","4.497600000","48","1","50778","4.499673000"
"249","16:27:12.267637","100","8305","172.26.191.172","5000","4.497602000","48","1","50778","4.499675000"
"250","16:27:12.267646","100","8353","172.26.191.172","5000","4.497611000","48","1","50778","4.499684000"
"251","16:27:12.267648","100","8401","172.26.191.172","5000","4.497613000","48","1","50778","4.499686000"
"252","16:27:12.516769","52","1","100.64.0.5","50778","4.746734000","0","8449","5000","4.748807000"
"253","16:27:12.516808","100","8449","172.26.191.172","5000","4.746773000","48","1","50778","4.748846000"
"254","16:27:12.516816","100","8497","172.26.191.172","5000","4.746781000","48","1","50778","4.748854000"
"255","16:27:12.516828","100","8545","172.26.191.172","5000","4.746793000","48","1","50778","4.748866000"
"256","16:27:12.516830","100","8593","172.26.191.172","5000","4.746795000","48","1","50778","4.748868000"
"257","16:27:12.516837","100","8641","172.26.191.172","5000","4.746802000","48","1","50778","4.748875000"
"258","16:27:12.516839","100","8689","172.26.191.172","5000","4.746804000","48","1","50778","4.748877000"
"259","16:27:12.516844","100","8737","172.26.191.172","5000","4.746809000","48","1","50778","4.748882000"
"260","16:27:12.516846","100","8785","172.26.191.172","5000","4.746811000","48","1","50778","4.748884000"
"261","16:27:12.516851","100","8833","172.26.191.172","5000","4.746816000","48","1","50778","4.748889000"
"262","16:27:12.767551","52","1","100.64.0.5","50778","4.997516000","0","8881","5000","4.999589000"
"263","16:27:12.767591","100","8881","172.26.191.172","5000","4.997556000","48","1","50778","4.999629000"
"264","16:27:12.767600","100","8929","172.26.191.172","5000","4.997565000","48","1","50778","4.999638000"
"265","16:27:12.767611","100","8977","172.26.191.172","5000","4.997576000","48","1","50778","4.999649000"
"266","16:27:12.767613","100","9025","172.26.191.172","5000","4.997578000","48","1","50778","4.999651000"
"267","16:27:12.767619","100","9073","172.26.191.172","5000","4.997584000","48","1","50778","4.999657000"
"268","16:27:12.767621","100","9121","172.26.191.172","5000","4.997586000","48","1","50778","4.999659000"
"269","16:27:12.767627","100","9169","172.26.191.172","5000","4.997592000","48","1","50778","4.999665000"
"270","16:27:12.767628","100","9217","172.26.191.172","5000","4.997593000","48","1","50778","4.999666000"
"271","16:27:12.767635","100","9265","172.26.191.172","5000","4.997600000","48","1","50778","4.999673000"
"272","16:27:12.767637","100","9313","172.26.191.172","5000","4.997602000","48","1","50778","4.999675000"
"273","16:27:13.017332","52","1","100.64.0.5","50778","5.247297000","0","9361","5000","5.249370000"
"274","16:27:13.017372","100","9361","172.26.191.172","5000","5.247337000","48","1","50778","5.249410000"
"275","16:27:13.017381","100","9409","172.26.191.172","5000","5.247346000","48","1","50778","5.249419000"
"276","16:27:13.017394","100","9457","172.26.191.172","5000","5.247359000","48","1","50778","5.249432000"
"277","16:27:13.017396","100","9505","172.26.191.172","5000","5.247361000","48","1","50778","5.249434000"
"278","16:27:13.017402","100","9553","172.26.191.172","5000","5.247367000","48","1","50778","5.249440000"
"279","16:27:13.017403","100","9601","172.26.191.172","5000","5.247368000","48","1","50778","5.249441000"
"280","16:27:13.017409","100","9649","172.26.191.172","5000","5.247374000","48","1","50778","5.249447000"
"281","16:27:13.017411","100","9697","172.26.191.172","5000","5.247376000","48","1","50778","5.249449000"
"282","16:27:13.017416","100","9745","172.26.191.172","5000","5.247381000","48","1","50778","5.249454000"
"283","16:27:13.017418","100","9793","172.26.191.172","5000","5.247383000","48","1","50778","5.249456000"
"284","16:27:13.017422","100","9841","172.26.191.172","5000","5.247387000","48","1","50778","5.249460000"
"285","16:27:13.267637","52","1","100.64.0.5","50778","5.497602000","0","9889","5000","5.499675000"
"286","16:27:13.267678","100","9889","172.26.191.172","5000","5.497643000","48","1","50778","5.499716000"
"287","16:27:13.267686","100","9937","172.26.191.172","5000","5.497651000","48","1","50778","5.499724000"
"288","16:27:13.267698","100","9985","172.26.191.172","5000","5.497663000","48","1","50778","5.499736000"
"289","16:27:13.267700","100","10033","172.26.191.172","5000","5.497665000","48","1","50778","5.499738000"
"290","16:27:13.267706","100","10081","172.26.191.172","5000","5.497671000","48","1","50778","5.499744000"
