frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"163","14:26:06.037640","100","4849","172.26.191.172","5000","1.497945000","48","1","42932","1.499753000"
"164","14:26:06.162570","52","1","100.64.0.5","42932","1.622875000","0","4849","5000","1.624683000"
"165","14:26:06.162611","100","4897","172.26.191.172","5000","1.622916000","48","1","42932","1.624724000"
"166","14:26:06.162620","100","4945","172.26.191.172","5000","1.622925000","48","1","42932","1.624733000"
"167","14:26:06.162630","100","4993","172.26.191.172","5000","1.622935000","48","1","42932","1.624743000"
"168","14:26:06.162632","100","5041","172.26.191.172","5000","1.622937000","48","1","42932","1.624745000"
"169","14:26:06.162638","100","5089","172.26.191.172","5000","1.622943000","48","1","42932","1.624751000"
"170","14:26:06.162639","100","5137","172.26.191.172","5000","1.622944000","48","1","42932","1.624752000"
"171","14:26:06.162645","100","5185","172.26.191.172","5000","1.622950000","48","1","42932","1.624758000"
"172","14:26:06.162646","100","5233","172.26.191.172","5000","1.622951000","48","1","42932","1.624759000"
"173","14:26:06.162652","100","5281","172.26.191.172","5000","1.622957000","48","1","42932","1.624765000"
"174","14:26:06.162653","100","5329","172.26.191.172","5000","1.622958000","48","1","42932","1.624766000"
"175","14:26:06.287484","64","1","100.64.0.5","42932","1.747789000","0","4849","5000","1.749597000"
"176","14:26:06.287515","100","4849","172.26.191.172","5000","1.747820000","48","1","42932","1.749628000"
"177","14:26:06.287540","64","1","100.64.0.5","42932","1.747845000","0","4849","5000","1.749653000"
"178","14:26:06.287553","100","5377","172.26.191.172","5000","1.747858000","48","1","42932","1.749666000"
"179","14:26:06.287560","64","1","100.64.0.5","42932","1.747865000","0","4849","5000","1.749673000"
"180","14:26:06.287572","100","5425","172.26.191.172","5000","1.747877000","48","1","42932","1.749685000"
"181","14:26:06.287575","100","5473","172.26.191.172","5000","1.747880000","48","1","42932","1.749688000"
"182","14:26:06.287580","64","1","100.64.0.5","42932","1.747885000","0","4849","5000","1.749693000"
"183","14:26:06.287591","100","5521","172.26.191.172","5000","1.747896000","48","1","42932","1.749704000"
"184","14:26:06.287592","100","5569","172.26.191.172","5000","1.747897000","48","1","42932","1.749705000"
"185","14:26:06.287596","100","5617","172.26.191.172","5000","1.747901000","48","1","42932","1.749709000"
"186","14:26:06.412224","52","1","100.64.0.5","42932","1.872529000","0","5329","5000","1.874337000"
"187","14:26:06.412257","100","5329","172.26.191.172","5000","1.872562000","48","1","42932","1.874370000"
"188","14:26:06.412274","100","5665","172.26.191.172","5000","1.872579000","48","1","42932","1.874387000"
"189","14:26:06.412286","64","1","100.64.0.5","42932","1.872591000","0","5329","5000","1.874399000"
"190","14:26:06.412305","100","5713","172.26.191.172","5000","1.872610000","48","1","42932","1.874418000"
"191","14:26:06.412307","100","5761","172.26.191.172","5000","1.872612000","48","1","42932","1.874420000"
"192","14:26:06.412311","100","5809","172.26.191.172","5000","1.872616000","48","1","42932","1.874424000"
"193","14:26:06.412317","64","1","100.64.0.5","42932","1.872622000","0","5329","5000","1.874430000"
"194","14:26:06.412327","100","5857","172.26.191.172","5000","1.872632000","48","1","42932","1.874440000"
"195","14:26:06.412328","100","5905","172.26.191.172","5000","1.872633000","48","1","42932","1.874441000"
"196","14:26:06.412355","64","1","100.64.0.5","42932","1.872660000","0","5329","5000","1.874468000"
"197","14:26:06.412364","100","5953","172.26.191.172","5000","1.872669000","48","1","42932","1.874477000"
"198","14:26:06.537262","52","1","100.64.0.5","42932","1.997567000","0","5665","5000","1.999375000"
"199","14:26:06.537300","100","6001","172.26.191.172","5000","1.997605000","48","1","42932","1.999413000"
"200","14:26:06.537323","52","1","100.64.0.5","42932","1.997628000","0","5953","5000","1.999436000"
"201","14:26:06.537342","100","6049","172.26.191.172","5000","1.997647000","48","1","42932","1.999455000"
"202","14:26:06.537344","100","6097","172.26.191.172","5000","1.997649000","48","1","42932","1.999457000"
"203","14:26:06.537351","100","6145","172.26.191.172","5000","1.997656000","48","1","42932","1.999464000"
"204","14:26:06.537353","100","6193","172.26.191.172","5000","1.997658000","48","1","42932","1.999466000"
"205","14:26:06.537359","100","6241","172.26.191.172","5000","1.997664000","48","1","42932","1.999472000"
"206","14:26:06.537361","100","6289","172.26.191.172","5000","1.997666000","48","1","42932","1.999474000"
"207","14:26:06.537369","52","1","100.64.0.5","42932","1.997674000","0","6001","5000","1.999482000"
"208","14:26:06.537376","100","6337","172.26.191.172","5000","1.997681000","48","1","42932","1.999489000"
"209","14:26:06.661903","52","1","100.64.0.5","42932","2.122208000","0","6385","5000","2.124016000"
"210","14:26:06.661944","100","6385","172.26.191.172","5000","2.122249000","48","1","42932","2.124057000"
"211","14:26:06.661953","100","6433","172.26.191.172","5000","2.122258000","48","1","42932","2.124066000"
"212","14:26:06.661965","100","6481","172.26.191.172","5000","2.122270000","48","1","42932","2.124078000"
"213","14:26:06.661967","100","6529","172.26.191.172","5000","2.122272000","48","1","42932","2.124080000"
"214","14:26:06.661973","100","6577","172.26.191.172","5000","2.122278000","48","1","42932","2.124086000"
"215","14:26:06.661974","100","6625","172.26.191.172","5000","2.122279000","48","1","42932","2.124087000"
"216","14:26:06.661980","100","6673","172.26.191.172","5000","2.122285000","48","1","42932","2.124093000"
"217","14:26:06.661981","100","6721","172.26.191.172","5000","2.122286000","48","1","42932","2.124094000"
"218","14:26:06.787588","52","1","100.64.0.5","42932","2.247893000","0","6721","5000","2.249701000"
"219","14:26:06.787632","100","6769","172.26.191.172","5000","2.247937000","48","1","42932","2.249745000"
"220","14:26:06.787642","100","6817","172.26.191.172","5000","2.247947000","48","1","42932","2.249755000"
"221","14:26:06.787653","100","6865","172.26.191.172","5000","2.247958000","48","1","42932","2.249766000"
"222","14:26:06.787655","100","6913","172.26.191.172","5000","2.247960000","48","1","42932","2.249768000"
"223","14:26:06.787661","100","6961","172.26.191.172","5000","2.247966000","48","1","42932","2.249774000"
"224","14:26:06.787663","100","7009","172.26.191.172","5000","2.247968000","48","1","42932","2.249776000"
"225","14:26:06.787676","52","1","100.64.0.5","42932","2.247981000","0","6769","5000","2.249789000"
"226","14:26:06.787686","100","7057","172.26.191.172","5000","2.247991000","48","1","42932","2.249799000"
"227","14:26:06.787688","100","7105","172.26.191.172","5000","2.247993000","48","1","42932","2.249801000"
"228","14:26:06.912542","52","1","100.64.0.5","42932","2.372847000","0","7153","5000","2.374655000"
"229","14:26:06.912584","100","7153","172.26.191.172","5000","2.372889000","48","1","42932","2.374697000"
"230","14:26:06.912595","100","7201","172.26.191.172","5000","2.372900000","48","1","42932","2.374708000"
"231","14:26:06.912607","100","7249","172.26.191.172","5000","2.372912000","48","1","42932","2.374720000"
"232","14:26:06.912609","100","7297","172.26.191.172","5000","2.372914000","48","1","42932","2.374722000"
"233","14:26:06.912615","100","7345","172.26.191.172","5000","2.372920000","48","1","42932","2.374728000"
"234","14:26:06.912617","100","7393","172.26.191.172","5000","2.372922000","48","1","42932","2.374730000"
"235","14:26:06.912624","100","7441","172.26.191.172","5000","2.372929000","48","1","42932","2.374737000"
"236","14:26:06.912625","100","7489","172.26.191.172","5000","2.372930000","48","1","42932","2.374738000"
"237","14:26:07.037565","52","1","100.64.0.5","42932","2.497870000","0","7537","5000","2.499678000"
"238","14:26:07.037608","100","7537","172.26.191.172","5000","2.497913000","48","1","42932","2.499721000"
"239","14:26:07.037618","100","7585","172.26.191.172","5000","2.497923000","48","1","42932","2.499731000"
"240","14:26:07.037630","100","7633","172.26.191.172","5000","2.497935000","48","1","42932","2.499743000"
"241","14:26:07.037632","100","7681","172.26.191.172","5000","2.497937000","48","1","42932","2.499745000"
"242","14:26:07.037639","100","7729","172.26.191.172","5000","2.497944000","48","1","42932","2.499752000"
"243","14:26:07.037640","100","7777","172.26.191.172","5000","2.497945000","48","1","42932","2.499753000"
"244","14:26:07.037647","100","7825","172.26.191.172","5000","2.497952000","48","1","42932","2.499760000"
"245","14:26:07.037648","100","7873","172.26.191.172","5000","2.497953000","48","1","42932","2.499761000"
"246","14:26:07.161761","52","1","100.64.0.5","42932","2.622066000","0","7921","5000","2.623874000"
"247","14:26:07.161803","100","7921","172.26.191.172","5000","2.622108000","48","1","42932","2.623916000"
"248","14:26:07.161814","100","7969","172.26.191.172","5000","2.622119000","48","1","42932","2.623927000"
"249","14:26:07.161826","100","8017","172.26.191.172","5000","2.622131000","48","1","42932","2.623939000"
"250","14:26:07.161828","100","8065","172.26.191.172","5000","2.622133000","48","1","42932","2.623941000"
"251","14:26:07.161834","100","8113","172.26.191.172","5000","2.622139000","48","1","42932","2.623947000"
"252","14:26:07.161836","100","8161","172.26.191.172","5000","2.622141000","48","1","42932","2.623949000"
"253","14:26:07.161843","100","8209","172.26.191.172","5000","2.622148000","48","1","42932","2.623956000"
"254","14:26:07.161845","100","8257","172.26.191.172","5000","2.622150000","48","1","42932","2.623958000"
"255","14:26:07.287075","52","1","100.64.0.5","42932","2.747380000","0","8305","5000","2.749188000"
"256","14:26:07.287117","100","8305","172.26.191.172","5000","2.747422000","48","1","42932","2.749230000"
"257","14:26:07.287127","100","8353","172.26.191.172","5000","2.747432000","48","1","42932","2.749240000"
"258","14:26:07.287139","100","8401","172.26.191.172","5000","2.747444000","48","1","42932","2.749252000"
"259","14:26:07.287141","100","8449","172.26.191.172","5000","2.747446000","48","1","42932","2.749254000"
"260","14:26:07.287147","100","8497","172.26.191.172","5000","2.747452000","48","1","42932","2.749260000"
"261","14:26:07.287149","100","8545","172.26.191.172","5000","2.747454000","48","1","42932","2.749262000"
"262","14:26:07.287156","100","8593","172.26.191.172","5000","2.747461000","48","1","42932","2.749269000"
"263","14:26:07.287158","100","8641","172.26.191.172","5000","2.747463000","48","1","42932","2.749271000"
"264","14:26:07.412121","52","1","100.64.0.5","42932","2.872426000","0","8689","5000","2.874234000"
"265","14:26:07.412160","100","8689","172.26.191.172","5000","2.872465000","48","1","42932","2.874273000"
"266","14:26:07.412169","100","8737","172.26.191.172","5000","2.872474000","48","1","42932","2.874282000"
"267","14:26:07.412180","100","8785","172.26.191.172","5000","2.872485000","48","1","42932","2.874293000"
"268","14:26:07.412181","100","8833","172.26.191.172","5000","2.872486000","48","1","42932","2.874294000"
"269","14:26:07.412188","100","8881","172.26.191.172","5000","2.872493000","48","1","42932","2.874301000"
"270","14:26:07.412189","100","8929","172.26.191.172","5000","2.872494000","48","1","42932","2.874302000"
"271","14:26:07.412195","100","8977","172.26.191.172","5000","2.872500000","48","1","42932","2.874308000"
"272","14:26:07.412196","100","9025","172.26.191.172","5000","2.872501000","48","1","42932","2.874309000"
"273","14:26:07.536876","52","1","100.64.0.5","42932","2.997181000","0","9073","5000","2.998989000"
"274","14:26:07.536917","100","9073","172.26.191.172","5000","2.997222000","48","1","42932","2.999030000"
"275","14:26:07.536929","100","9121","172.26.191.172","5000","2.997234000","48","1","42932","2.999042000"
"276","14:26:07.536942","100","9169","172.26.191.172","5000","2.997247000","48","1","42932","2.999055000"
"277","14:26:07.536943","100","9217","172.26.191.172","5000","2.997248000","48","1","42932","2.999056000"
"278","14:26:07.536949","100","9265","172.26.191.172","5000","2.997254000","48","1","42932","2.999062000"
"279","14:26:07.536951","100","9313","172.26.191.172","5000","2.997256000","48","1","42932","2.999064000"
"280","14:26:07.536957","100","9361","172.26.191.172","5000","2.997262000","48","1","42932","2.999070000"
"281","14:26:07.536958","100","9409","172.26.191.172","5000","2.997263000","48","1","42932","2.999071000"
"282","14:26:07.662629","52","1","100.64.0.5","42932","3.122934000","0","9457","5000","3.124742000"
"283","14:26:07.662670","100","9457","172.26.191.172","5000","3.122975000","48","1","42932","3.124783000"
"284","14:26:07.662679","100","9505","172.26.191.172","5000","3.122984000","48","1","42932","3.124792000"
"285","14:26:07.662691","100","9553","172.26.191.172","5000","3.122996000","48","1","42932","3.124804000"
"286","14:26:07.662692","100","9601","172.26.191.172","5000","3.122997000","48","1","42932","3.124805000"
"287","14:26:07.662698","100","9649","172.26.191.172","5000","3.123003000","48","1","42932","3.124811000"
"288","14:26:07.662699","100","9697","172.26.191.172","5000","3.123004000","48","1","42932","3.124812000"
"289","14:26:07.662705","100","9745","172.26.191.172","5000","3.123010000","48","1","42932","3.124818000"
"290","14:26:07.662707","100","9793","172.26.191.172","5000","3.123012000","48","1","42932","3.124820000"
