frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"33","14:29:10.277715","100","1105","172.26.191.172","5000","0.248350000","48","1","49588","0.273671000"
"34","14:29:10.277724","100","1153","172.26.191.172","5000","0.248359000","48","1","49588","0.273680000"
"35","14:29:10.277725","100","1201","172.26.191.172","5000","0.248360000","48","1","49588","0.273681000"
"36","14:29:10.277732","52","1","100.64.0.5","49588","0.248367000","0","433","5000","0.273688000"
"37","14:29:10.277743","100","1249","172.26.191.172","5000","0.248378000","48","1","49588","0.273699000"
"38","14:29:10.277744","100","1297","172.26.191.172","5000","0.248379000","48","1","49588","0.273700000"
"39","14:29:10.402551","64","1","100.64.0.5","49588","0.373186000","0","433","5000","0.398507000"
"40","14:29:10.402586","100","433","172.26.191.172","5000","0.373221000","48","1","49588","0.398542000"
"41","14:29:10.402614","64","1","100.64.0.5","49588","0.373249000","0","433","5000","0.398570000"
"42","14:29:10.402636","100","1345","172.26.191.172","5000","0.373271000","48","1","49588","0.398592000"
"43","14:29:10.402638","100","1393","172.26.191.172","5000","0.373273000","48","1","49588","0.398594000"
"44","14:29:10.402647","64","1","100.64.0.5","49588","0.373282000","0","433","5000","0.398603000"
"45","14:29:10.402659","100","1441","172.26.191.172","5000","0.373294000","48","1","49588","0.398615000"
"46","14:29:10.402660","100","1489","172.26.191.172","5000","0.373295000","48","1","49588","0.398616000"
"47","14:29:10.402667","64","1","100.64.0.5","49588","0.373302000","0","433","5000","0.398623000"
"48","14:29:10.402680","100","1537","172.26.191.172","5000","0.373315000","48","1","49588","0.398636000"
"49","14:29:10.402681","100","1585","172.26.191.172","5000","0.373316000","48","1","49588","0.398637000"
"50","14:29:10.402687","64","1","100.64.0.5","49588","0.373322000","0","433","5000","0.398643000"
"51","14:29:10.402697","100","1633","172.26.191.172","5000","0.373332000","48","1","49588","0.398653000"
"52","14:29:10.527571","52","1","100.64.0.5","49588","0.498206000","0","913","5000","0.523527000"
"53","14:29:10.527609","100","913","172.26.191.172","5000","0.498244000","48","1","49588","0.523565000"
"54","14:29:10.527638","100","961","172.26.191.172","5000","0.498273000","48","1","49588","0.523594000"
"55","14:29:10.527640","100","1009","172.26.191.172","5000","0.498275000","48","1","49588","0.523596000"
"56","14:29:10.527655","64","1","100.64.0.5","49588","0.498290000","0","913","5000","0.523611000"
"57","14:29:10.527670","100","1057","172.26.191.172","5000","0.498305000","48","1","49588","0.523626000"
"58","14:29:10.527671","100","1105","172.26.191.172","5000","0.498306000","48","1","49588","0.523627000"
"59","14:29:10.527679","64","1","100.64.0.5","49588","0.498314000","0","913","5000","0.523635000"
"60","14:29:10.527691","100","1153","172.26.191.172","5000","0.498326000","48","1","49588","0.523647000"
"61","14:29:10.527698","64","1","100.64.0.5","49588","0.498333000","0","913","5000","0.523654000"
"62","14:29:10.527706","100","1201","172.26.191.172","5000","0.498341000","48","1","49588","0.523662000"
"63","14:29:10.527713","64","1","100.64.0.5","49588","0.498348000","0","913","5000","0.523669000"
"64","14:29:10.527723","100","1249","172.26.191.172","5000","0.498358000","48","1","49588","0.523679000"
"65","14:29:10.527725","100","1297","172.26.191.172","5000","0.498360000","48","1","49588","0.523681000"
"66","14:29:10.527732","64","1","100.64.0.5","49588","0.498367000","0","913","5000","0.523688000"
"67","14:29:10.527741","100","1681","172.26.191.172","5000","0.498376000","48","1","49588","0.523697000"
"68","14:29:10.652143","64","1","100.64.0.5","49588","0.622778000","0","1057","5000","0.648099000"
"69","14:29:10.652186","100","1729","172.26.191.172","5000","0.622821000","48","1","49588","0.648142000"
"70","14:29:10.652197","100","1777","172.26.191.172","5000","0.622832000","48","1","49588","0.648153000"
"71","14:29:10.652207","100","1825","172.26.191.172","5000","0.622842000","48","1","49588","0.648163000"
"72","14:29:10.652208","100","1873","172.26.191.172","5000","0.622843000","48","1","49588","0.648164000"
"73","14:29:10.652220","64","1","100.64.0.5","49588","0.622855000","0","1153","5000","0.648176000"
"74","14:29:10.652231","100","1921","172.26.191.172","5000","0.622866000","48","1","49588","0.648187000"
"75","14:29:10.652233","100","1969","172.26.191.172","5000","0.622868000","48","1","49588","0.648189000"
"76","14:29:10.652239","100","2017","172.26.191.172","5000","0.622874000","48","1","49588","0.648195000"
"77","14:29:10.652246","64","1","100.64.0.5","49588","0.622881000","0","1201","5000","0.648202000"
"78","14:29:10.652255","100","2065","172.26.191.172","5000","0.622890000","48","1","49588","0.648211000"
"79","14:29:10.652257","100","2113","172.26.191.172","5000","0.622892000","48","1","49588","0.648213000"
"80","14:29:10.652264","52","1","100.64.0.5","49588","0.622899000","0","1681","5000","0.648220000"
"81","14:29:10.652278","100","2161","172.26.191.172","5000","0.622913000","48","1","49588","0.648234000"
"82","14:29:10.652279","100","2209","172.26.191.172","5000","0.622914000","48","1","49588","0.648235000"
"83","14:29:10.652286","100","2257","172.26.191.172","5000","0.622921000","48","1","49588","0.648242000"
"84","14:29:10.652288","100","2305","172.26.191.172","5000","0.622923000","48","1","49588","0.648244000"
"85","14:29:10.652294","100","2353","172.26.191.172","5000","0.622929000","48","1","49588","0.648250000"
"86","14:29:10.652295","100","2401","172.26.191.172","5000","0.622930000","48","1","49588","0.648251000"
"87","14:29:10.751531","76",,,,,,,,"0.747487000"
"88","14:29:10.777094","64","1","100.64.0.5","49588","0.747729000","0","1681","5000","0.773050000"
"89","14:29:10.777127","100","1681","172.26.191.172","5000","0.747762000","48","1","49588","0.773083000"
"90","14:29:10.777150","100","2449","172.26.191.172","5000","0.747785000","48","1","49588","0.773106000"
"91","14:29:10.777162","64","1","100.64.0.5","49588","0.747797000","0","1681","5000","0.773118000"
"92","14:29:10.777179","100","2497","172.26.191.172","5000","0.747814000","48","1","49588","0.773135000"
"93","14:29:10.777181","100","2545","172.26.191.172","5000","0.747816000","48","1","49588","0.773137000"
"94","14:29:10.777189","64","1","100.64.0.5","49588","0.747824000","0","1681","5000","0.773145000"
"95","14:29:10.777201","100","2593","172.26.191.172","5000","0.747836000","48","1","49588","0.773157000"
"96","14:29:10.777202","100","2641","172.26.191.172","5000","0.747837000","48","1","49588","0.773158000"
"97","14:29:10.777208","64","1","100.64.0.5","49588","0.747843000","0","1681","5000","0.773164000"
"98","14:29:10.777220","100","2689","172.26.191.172","5000","0.747855000","48","1","49588","0.773176000"
"99","14:29:10.777221","100","2737","172.26.191.172","5000","0.747856000","48","1","49588","0.773177000"
"100","14:29:10.777225","100","2785","172.26.191.172","5000","0.747860000","48","1","49588","0.773181000"
"101","14:29:10.902526","52","1","100.64.0.5","49588","0.873161000","0","2161","5000","0.898482000"
"102","14:29:10.902572","100","2161","172.26.191.172","5000","0.873207000","48","1","49588","0.898528000"
"103","14:29:10.902583","100","2209","172.26.191.172","5000","0.873218000","48","1","49588","0.898539000"
"104","14:29:10.902601","64","1","100.64.0.5","49588","0.873236000","0","2161","5000","0.898557000"
"105","14:29:10.902617","100","2257","172.26.191.172","5000","0.873252000","48","1","49588","0.898573000"
"106","14:29:10.902619","100","2305","172.26.191.172","5000","0.873254000","48","1","49588","0.898575000"
"107","14:29:10.902626","100","2353","172.26.191.172","5000","0.873261000","48","1","49588","0.898582000"
"108","14:29:10.902635","64","1","100.64.0.5","49588","0.873270000","0","2161","5000","0.898591000"
"109","14:29:10.902642","100","2401","172.26.191.172","5000","0.873277000","48","1","49588","0.898598000"
"110","14:29:10.902648","100","2833","172.26.191.172","5000","0.873283000","48","1","49588","0.898604000"
"111","14:29:10.902655","64","1","100.64.0.5","49588","0.873290000","0","2161","5000","0.898611000"
"112","14:29:10.902665","100","2881","172.26.191.172","5000","0.873300000","48","1","49588","0.898621000"
"113","14:29:10.902666","100","2929","172.26.191.172","5000","0.873301000","48","1","49588","0.898622000"
"114","14:29:10.902673","64","1","100.64.0.5","49588","0.873308000","0","2161","5000","0.898629000"
"115","14:29:10.902680","100","2977","172.26.191.172","5000","0.873315000","48","1","49588","0.898636000"
"116","14:29:11.027442","64","1","100.64.0.5","49588","0.998077000","0","2257","5000","1.023398000"
"117","14:29:11.027486","100","3025","172.26.191.172","5000","0.998121000","48","1","49588","1.023442000"
"118","14:29:11.027498","100","3073","172.26.191.172","5000","0.998133000","48","1","49588","1.023454000"
"119","14:29:11.027507","100","3121","172.26.191.172","5000","0.998142000","48","1","49588","1.023463000"
"120","14:29:11.027518","64","1","100.64.0.5","49588","0.998153000","0","2353","5000","1.023474000"
"121","14:29:11.027530","100","3169","172.26.191.172","5000","0.998165000","48","1","49588","1.023486000"
"122","14:29:11.027532","100","3217","172.26.191.172","5000","0.998167000","48","1","49588","1.023488000"
"123","14:29:11.027537","100","3265","172.26.191.172","5000","0.998172000","48","1","49588","1.023493000"
"124","14:29:11.027543","52","1","100.64.0.5","49588","0.998178000","0","2833","5000","1.023499000"
"125","14:29:11.027557","100","3313","172.26.191.172","5000","0.998192000","48","1","49588","1.023513000"
"126","14:29:11.027559","100","3361","172.26.191.172","5000","0.998194000","48","1","49588","1.023515000"
"127","14:29:11.027565","100","3409","172.26.191.172","5000","0.998200000","48","1","49588","1.023521000"
"128","14:29:11.027566","100","3457","172.26.191.172","5000","0.998201000","48","1","49588","1.023522000"
"129","14:29:11.027573","52","1","100.64.0.5","49588","0.998208000","0","2977","5000","1.023529000"
"130","14:29:11.027583","100","3505","172.26.191.172","5000","0.998218000","48","1","49588","1.023539000"
"131","14:29:11.027585","100","3553","172.26.191.172","5000","0.998220000","48","1","49588","1.023541000"
"132","14:29:11.027591","100","3601","172.26.191.172","5000","0.998226000","48","1","49588","1.023547000"
"133","14:29:11.027593","100","3649","172.26.191.172","5000","0.998228000","48","1","49588","1.023549000"
"134","14:29:11.152490","64","1","100.64.0.5","49588","1.123125000","0","2977","5000","1.148446000"
"135","14:29:11.152527","100","2977","172.26.191.172","5000","1.123162000","48","1","49588","1.148483000"
"136","14:29:11.152550","100","3697","172.26.191.172","5000","1.123185000","48","1","49588","1.148506000"
"137","14:29:11.152563","64","1","100.64.0.5","49588","1.123198000","0","2977","5000","1.148519000"
"138","14:29:11.152583","100","3745","172.26.191.172","5000","1.123218000","48","1","49588","1.148539000"
"139","14:29:11.152585","100","3793","172.26.191.172","5000","1.123220000","48","1","49588","1.148541000"
"140","14:29:11.152591","100","3841","172.26.191.172","5000","1.123226000","48","1","49588","1.148547000"
"141","14:29:11.152598","64","1","100.64.0.5","49588","1.123233000","0","2977","5000","1.148554000"
"142","14:29:11.152610","100","3889","172.26.191.172","5000","1.123245000","48","1","49588","1.148566000"
"143","14:29:11.152611","100","3937","172.26.191.172","5000","1.123246000","48","1","49588","1.148567000"
"144","14:29:11.152618","64","1","100.64.0.5","49588","1.123253000","0","2977","5000","1.148574000"
"145","14:29:11.152630","100","3985","172.26.191.172","5000","1.123265000","48","1","49588","1.148586000"
"146","14:29:11.152632","100","4033","172.26.191.172","5000","1.123267000","48","1","49588","1.148588000"
"147","14:29:11.276786","52","1","100.64.0.5","49588","1.247421000","0","3457","5000","1.272742000"
"148","14:29:11.276825","100","3457","172.26.191.172","5000","1.247460000","48","1","49588","1.272781000"
"149","14:29:11.276843","100","3505","172.26.191.172","5000","1.247478000","48","1","49588","1.272799000"
"150","14:29:11.276858","64","1","100.64.0.5","49588","1.247493000","0","3457","5000","1.272814000"
"151","14:29:11.276872","100","3553","172.26.191.172","5000","1.247507000","48","1","49588","1.272828000"
"152","14:29:11.276883","100","3601","172.26.191.172","5000","1.247518000","48","1","49588","1.272839000"
"153","14:29:11.276885","100","3649","172.26.191.172","5000","1.247520000","48","1","49588","1.272841000"
"154","14:29:11.276893","64","1","100.64.0.5","49588","1.247528000","0","3457","5000","1.272849000"
"155","14:29:11.276907","100","4081","172.26.191.172","5000","1.247542000","48","1","49588","1.272863000"
"156","14:29:11.276908","100","4129","172.26.191.172","5000","1.247543000","48","1","49588","1.272864000"
"157","14:29:11.276915","64","1","100.64.0.5","49588","1.247550000","0","3457","5000","1.272871000"
"158","14:29:11.276923","100","4177","172.26.191.172","5000","1.247558000","48","1","49588","1.272879000"
"159","14:29:11.276929","64","1","100.64.0.5","49588","1.247564000","0","3457","5000","1.272885000"
"160","14:29:11.276938","100","4225","172.26.191.172","5000","1.247573000","48","1","49588","1.272894000"
"161","14:29:11.276940","100","4273","172.26.191.172","5000","1.247575000","48","1","49588","1.272896000"
"162","14:29:11.401930","52","1","100.64.0.5","49588","1.372565000","0","4081","5000","1.397886000"
"163","14:29:11.401974","100","4321","172.26.191.172","5000","1.372609000","48","1","49588","1.397930000"
"164","14:29:11.401983","100","4369","172.26.191.172","5000","1.372618000","48","1","49588","1.397939000"
"165","14:29:11.401998","100","4417","172.26.191.172","5000","1.372633000","48","1","49588","1.397954000"
"166","14:29:11.402000","100","4465","172.26.191.172","5000","1.372635000","48","1","49588","1.397956000"
"167","14:29:11.402006","100","4513","172.26.191.172","5000","1.372641000","48","1","49588","1.397962000"
"168","14:29:11.402007","100","4561","172.26.191.172","5000","1.372642000","48","1","49588","1.397963000"
"169","14:29:11.402013","100","4609","172.26.191.172","5000","1.372648000","48","1","49588","1.397969000"
"170","14:29:11.402014","100","4657","172.26.191.172","5000","1.372649000","48","1","49588","1.397970000"
"171","14:29:11.402026","52","1","100.64.0.5","49588","1.372661000","0","4273","5000","1.397982000"
"172","14:29:11.402038","100","4705","172.26.191.172","5000","1.372673000","48","1","49588","1.397994000"
"173","14:29:11.402039","100","4753","172.26.191.172","5000","1.372674000","48","1","49588","1.397995000"
"174","14:29:11.402047","100","4801","172.26.191.172","5000","1.372682000","48","1","49588","1.398003000"
"175","14:29:11.402048","100","4849","172.26.191.172","5000","1.372683000","48","1","49588","1.398004000"
"176","14:29:11.527285","64","1","100.64.0.5","49588","1.497920000","0","4273","5000","1.523241000"
"177","14:29:11.527318","100","4273","172.26.191.172","5000","1.497953000","48","1","49588","1.523274000"
"178","14:29:11.527339","100","4897","172.26.191.172","5000","1.497974000","48","1","49588","1.523295000"
"179","14:29:11.527352","64","1","100.64.0.5","49588","1.497987000","0","4273","5000","1.523308000"
"180","14:29:11.527370","100","4945","172.26.191.172","5000","1.498005000","48","1","49588","1.523326000"
"181","14:29:11.527371","100","4993","172.26.191.172","5000","1.498006000","48","1","49588","1.523327000"
"182","14:29:11.527378","64","1","100.64.0.5","49588","1.498013000","0","4273","5000","1.523334000"
"183","14:29:11.527388","100","5041","172.26.191.172","5000","1.498023000","48","1","49588","1.523344000"
"184","14:29:11.527389","100","5089","172.26.191.172","5000","1.498024000","48","1","49588","1.523345000"
"185","14:29:11.527395","64","1","100.64.0.5","49588","1.498030000","0","4273","5000","1.523351000"
"186","14:29:11.527405","100","5137","172.26.191.172","5000","1.498040000","48","1","49588","1.523361000"
"187","14:29:11.527406","100","5185","172.26.191.172","5000","1.498041000","48","1","49588","1.523362000"
"188","14:29:11.527410","100","5233","172.26.191.172","5000","1.498045000","48","1","49588","1.523366000"
"189","14:29:11.652532","52","1","100.64.0.5","49588","1.623167000","0","4753","5000","1.648488000"
"190","14:29:11.652570","100","4753","172.26.191.172","5000","1.623205000","48","1","49588","1.648526000"
"191","14:29:11.652589","100","4801","172.26.191.172","5000","1.623224000","48","1","49588","1.648545000"
"192","14:29:11.652604","64","1","100.64.0.5","49588","1.623239000","0","4753","5000","1.648560000"
"193","14:29:11.652618","100","4849","172.26.191.172","5000","1.623253000","48","1","49588","1.648574000"
"194","14:29:11.652631","100","5281","172.26.191.172","5000","1.623266000","48","1","49588","1.648587000"
"195","14:29:11.652633","100","5329","172.26.191.172","5000","1.623268000","48","1","49588","1.648589000"
"196","14:29:11.652641","64","1","100.64.0.5","49588","1.623276000","0","4753","5000","1.648597000"
"197","14:29:11.652653","100","5377","172.26.191.172","5000","1.623288000","48","1","49588","1.648609000"
"198","14:29:11.652654","100","5425","172.26.191.172","5000","1.623289000","48","1","49588","1.648610000"
"199","14:29:11.652661","64","1","100.64.0.5","49588","1.623296000","0","4753","5000","1.648617000"
"200","14:29:11.652671","100","5473","172.26.191.172","5000","1.623306000","48","1","49588","1.648627000"
"201","14:29:11.652672","100","5521","172.26.191.172","5000","1.623307000","48","1","49588","1.648628000"
"202","14:29:11.652680","64","1","100.64.0.5","49588","1.623315000","0","4753","5000","1.648636000"
"203","14:29:11.652687","100","5569","172.26.191.172","5000","1.623322000","48","1","49588","1.648643000"
"204","14:29:11.777455","52","1","100.64.0.5","49588","1.748090000","0","5281","5000","1.773411000"
"205","14:29:11.777499","100","5617","172.26.191.172","5000","1.748134000","48","1","49588","1.773455000"
"206","14:29:11.777508","100","5665","172.26.191.172","5000","1.748143000","48","1","49588","1.773464000"
"207","14:29:11.777518","100","5713","172.26.191.172","5000","1.748153000","48","1","49588","1.773474000"
"208","14:29:11.777520","100","5761","172.26.191.172","5000","1.748155000","48","1","49588","1.773476000"
"209","14:29:11.777526","100","5809","172.26.191.172","5000","1.748161000","48","1","49588","1.773482000"
"210","14:29:11.777527","100","5857","172.26.191.172","5000","1.748162000","48","1","49588","1.773483000"
"211","14:29:11.777538","52","1","100.64.0.5","49588","1.748173000","0","5569","5000","1.773494000"
"212","14:29:11.777549","100","5905","172.26.191.172","5000","1.748184000","48","1","49588","1.773505000"
"213","14:29:11.777551","100","5953","172.26.191.172","5000","1.748186000","48","1","49588","1.773507000"
"214","14:29:11.777557","100","6001","172.26.191.172","5000","1.748192000","48","1","49588","1.773513000"
"215","14:29:11.777559","100","6049","172.26.191.172","5000","1.748194000","48","1","49588","1.773515000"
"216","14:29:11.777564","100","6097","172.26.191.172","5000","1.748199000","48","1","49588","1.773520000"
"217","14:29:11.777566","100","6145","172.26.191.172","5000","1.748201000","48","1","49588","1.773522000"
"218","14:29:11.902617","64","1","100.64.0.5","49588","1.873252000","0","5569","5000","1.898573000"
"219","14:29:11.902652","100","5569","172.26.191.172","5000","1.873287000","48","1","49588","1.898608000"
"220","14:29:11.902676","100","6193","172.26.191.172","5000","1.873311000","48","1","49588","1.898632000"
"221","14:29:11.902689","64","1","100.64.0.5","49588","1.873324000","0","5569","5000","1.898645000"
"222","14:29:11.902708","100","6241","172.26.191.172","5000","1.873343000","48","1","49588","1.898664000"
"223","14:29:11.902710","100","6289","172.26.191.172","5000","1.873345000","48","1","49588","1.898666000"
"224","14:29:11.902719","64","1","100.64.0.5","49588","1.873354000","0","5569","5000","1.898675000"
"225","14:29:11.902729","100","6337","172.26.191.172","5000","1.873364000","48","1","49588","1.898685000"
"226","14:29:11.902731","100","6385","172.26.191.172","5000","1.873366000","48","1","49588","1.898687000"
"227","14:29:11.902737","64","1","100.64.0.5","49588","1.873372000","0","5569","5000","1.898693000"
"228","14:29:11.902749","100","6433","172.26.191.172","5000","1.873384000","48","1","49588","1.898705000"
"229","14:29:11.902752","100","6481","172.26.191.172","5000","1.873387000","48","1","49588","1.898708000"
"230","14:29:11.902756","100","6529","172.26.191.172","5000","1.873391000","48","1","49588","1.898712000"
"231","14:29:12.027068","52","1","100.64.0.5","49588","1.997703000","0","6049","5000","2.023024000"
"232","14:29:12.027086","100","6049","172.26.191.172","5000","1.997721000","48","1","49588","2.023042000"
"233","14:29:12.027094","100","6097","172.26.191.172","5000","1.997729000","48","1","49588","2.023050000"
"234","14:29:12.027099","64","1","100.64.0.5","49588","1.997734000","0","6049","5000","2.023055000"
"235","14:29:12.027104","100","6145","172.26.191.172","5000","1.997739000","48","1","49588","2.023060000"
"236","14:29:12.027106","64","1","100.64.0.5","49588","1.997741000","0","6049","5000","2.023062000"
"237","14:29:12.027114","100","6577","172.26.191.172","5000","1.997749000","48","1","49588","2.023070000"
"238","14:29:12.027114","100","6625","172.26.191.172","5000","1.997749000","48","1","49588","2.023070000"
"239","14:29:12.027117","64","1","100.64.0.5","49588","1.997752000","0","6049","5000","2.023073000"
"240","14:29:12.027120","100","6673","172.26.191.172","5000","1.997755000","48","1","49588","2.023076000"
"241","14:29:12.027121","100","6721","172.26.191.172","5000","1.997756000","48","1","49588","2.023077000"
"242","14:29:12.027123","64","1","100.64.0.5","49588","1.997758000","0","6049","5000","2.023079000"
"243","14:29:12.027128","100","6769","172.26.191.172","5000","1.997763000","48","1","49588","2.023084000"
"244","14:29:12.027128","100","6817","172.26.191.172","5000","1.997763000","48","1","49588","2.023084000"
"245","14:29:12.027130","100","6865","172.26.191.172","5000","1.997765000","48","1","49588","2.023086000"
"246","14:29:12.151993","52","1","100.64.0.5","49588","2.122628000","0","6577","5000","2.147949000"
"247","14:29:12.152036","100","6913","172.26.191.172","5000","2.122671000","48","1","49588","2.147992000"
"248","14:29:12.152045","100","6961","172.26.191.172","5000","2.122680000","48","1","49588","2.148001000"
"249","14:29:12.152056","100","7009","172.26.191.172","5000","2.122691000","48","1","49588","2.148012000"
"250","14:29:12.152057","100","7057","172.26.191.172","5000","2.122692000","48","1","49588","2.148013000"
"251","14:29:12.152068","52","1","100.64.0.5","49588","2.122703000","0","6865","5000","2.148024000"
"252","14:29:12.152080","100","7105","172.26.191.172","5000","2.122715000","48","1","49588","2.148036000"
"253","14:29:12.152081","100","7153","172.26.191.172","5000","2.122716000","48","1","49588","2.148037000"
"254","14:29:12.152088","100","7201","172.26.191.172","5000","2.122723000","48","1","49588","2.148044000"
"255","14:29:12.152090","100","7249","172.26.191.172","5000","2.122725000","48","1","49588","2.148046000"
"256","14:29:12.152096","100","7297","172.26.191.172","5000","2.122731000","48","1","49588","2.148052000"
"257","14:29:12.152097","100","7345","172.26.191.172","5000","2.122732000","48","1","49588","2.148053000"
"258","14:29:12.277223","64","1","100.64.0.5","49588","2.247858000","0","6865","5000","2.273179000"
"259","14:29:12.277255","100","6865","172.26.191.172","5000","2.247890000","48","1","49588","2.273211000"
"260","14:29:12.277276","100","7393","172.26.191.172","5000","2.247911000","48","1","49588","2.273232000"
"261","14:29:12.277288","64","1","100.64.0.5","49588","2.247923000","0","6865","5000","2.273244000"
"262","14:29:12.277305","100","7441","172.26.191.172","5000","2.247940000","48","1","49588","2.273261000"
"263","14:29:12.277307","100","7489","172.26.191.172","5000","2.247942000","48","1","49588","2.273263000"
"264","14:29:12.277314","64","1","100.64.0.5","49588","2.247949000","0","6865","5000","2.273270000"
"265","14:29:12.277323","100","7537","172.26.191.172","5000","2.247958000","48","1","49588","2.273279000"
"266","14:29:12.277324","100","7585","172.26.191.172","5000","2.247959000","48","1","49588","2.273280000"
"267","14:29:12.277330","64","1","100.64.0.5","49588","2.247965000","0","6865","5000","2.273286000"
"268","14:29:12.277340","100","7633","172.26.191.172","5000","2.247975000","48","1","49588","2.273296000"
"269","14:29:12.277341","100","7681","172.26.191.172","5000","2.247976000","48","1","49588","2.273297000"
"270","14:29:12.277345","100","7729","172.26.191.172","5000","2.247980000","48","1","49588","2.273301000"
"271","14:29:12.402564","52","1","100.64.0.5","49588","2.373199000","0","7345","5000","2.398520000"
"272","14:29:12.402602","100","7345","172.26.191.172","5000","2.373237000","48","1","49588","2.398558000"
"273","14:29:12.402622","100","7777","172.26.191.172","5000","2.373257000","48","1","49588","2.398578000"
"274","14:29:12.402635","64","1","100.64.0.5","49588","2.373270000","0","7345","5000","2.398591000"
"275","14:29:12.402657","100","7825","172.26.191.172","5000","2.373292000","48","1","49588","2.398613000"
"276","14:29:12.402659","100","7873","172.26.191.172","5000","2.373294000","48","1","49588","2.398615000"
"277","14:29:12.402664","100","7921","172.26.191.172","5000","2.373299000","48","1","49588","2.398620000"
"278","14:29:12.402672","64","1","100.64.0.5","49588","2.373307000","0","7345","5000","2.398628000"
"279","14:29:12.402683","100","7969","172.26.191.172","5000","2.373318000","48","1","49588","2.398639000"
"280","14:29:12.402685","100","8017","172.26.191.172","5000","2.373320000","48","1","49588","2.398641000"
"281","14:29:12.402691","64","1","100.64.0.5","49588","2.373326000","0","7345","5000","2.398647000"
"282","14:29:12.402701","100","8065","172.26.191.172","5000","2.373336000","48","1","49588","2.398657000"
"283","14:29:12.402702","100","8113","172.26.191.172","5000","2.373337000","48","1","49588","2.398658000"
"284","14:29:12.402709","64","1","100.64.0.5","49588","2.373344000","0","7345","5000","2.398665000"
"285","14:29:12.402716","100","8161","172.26.191.172","5000","2.373351000","48","1","49588","2.398672000"
"286","14:29:12.527708","52","1","100.64.0.5","49588","2.498343000","0","7777","5000","2.523664000"
"287","14:29:12.527754","100","8209","172.26.191.172","5000","2.498389000","48","1","49588","2.523710000"
"288","14:29:12.527764","100","8257","172.26.191.172","5000","2.498399000","48","1","49588","2.523720000"
"289","14:29:12.527780","52","1","100.64.0.5","49588","2.498415000","0","8065","5000","2.523736000"
"290","14:29:12.527794","100","8305","172.26.191.172","5000","2.498429000","48","1","49588","2.523750000"
