frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"94","14:27:58.489314","52","1","100.64.0.5","47050","0.873449000","0","2065","5000","0.875240000"
"95","14:27:58.489351","100","2065","172.26.191.172","5000","0.873486000","48","1","47050","0.875277000"
"96","14:27:58.489372","100","2113","172.26.191.172","5000","0.873507000","48","1","47050","0.875298000"
"97","14:27:58.489374","100","2161","172.26.191.172","5000","0.873509000","48","1","47050","0.875300000"
"98","14:27:58.489389","64","1","100.64.0.5","47050","0.873524000","0","2065","5000","0.875315000"
"99","14:27:58.489404","100","2209","172.26.191.172","5000","0.873539000","48","1","47050","0.875330000"
"100","14:27:58.489406","100","2257","172.26.191.172","5000","0.873541000","48","1","47050","0.875332000"
"101","14:27:58.489414","64","1","100.64.0.5","47050","0.873549000","0","2065","5000","0.875340000"
"102","14:27:58.489424","100","2497","172.26.191.172","5000","0.873559000","48","1","47050","0.875350000"
"103","14:27:58.489430","64","1","100.64.0.5","47050","0.873565000","0","2065","5000","0.875356000"
"104","14:27:58.489438","100","2545","172.26.191.172","5000","0.873573000","48","1","47050","0.875364000"
"105","14:27:58.614587","64","1","100.64.0.5","47050","0.998722000","0","2209","5000","1.000513000"
"106","14:27:58.614629","100","2593","172.26.191.172","5000","0.998764000","48","1","47050","1.000555000"
"107","14:27:58.614640","100","2641","172.26.191.172","5000","0.998775000","48","1","47050","1.000566000"
"108","14:27:58.614648","100","2689","172.26.191.172","5000","0.998783000","48","1","47050","1.000574000"
"109","14:27:58.614659","64","1","100.64.0.5","47050","0.998794000","0","2257","5000","1.000585000"
"110","14:27:58.614667","100","2737","172.26.191.172","5000","0.998802000","48","1","47050","1.000593000"
"111","14:27:58.614674","52","1","100.64.0.5","47050","0.998809000","0","2497","5000","1.000600000"
"112","14:27:58.614685","52","1","100.64.0.5","47050","0.998820000","0","2593","5000","1.000611000"
"113","14:27:58.614696","100","2785","172.26.191.172","5000","0.998831000","48","1","47050","1.000622000"
"114","14:27:58.614698","100","2833","172.26.191.172","5000","0.998833000","48","1","47050","1.000624000"
"115","14:27:58.614702","100","2881","172.26.191.172","5000","0.998837000","48","1","47050","1.000628000"
"116","14:27:58.739391","52","1","100.64.0.5","47050","1.123526000","0","2929","5000","1.125317000"
"117","14:27:58.739430","100","2929","172.26.191.172","5000","1.123565000","48","1","47050","1.125356000"
"118","14:27:58.739439","100","2977","172.26.191.172","5000","1.123574000","48","1","47050","1.125365000"
"119","14:27:58.739457","100","3025","172.26.191.172","5000","1.123592000","48","1","47050","1.125383000"
"120","14:27:58.739458","100","3073","172.26.191.172","5000","1.123593000","48","1","47050","1.125384000"
"121","14:27:58.739465","100","3121","172.26.191.172","5000","1.123600000","48","1","47050","1.125391000"
"122","14:27:58.739466","100","3169","172.26.191.172","5000","1.123601000","48","1","47050","1.125392000"
"123","14:27:58.739471","100","3217","172.26.191.172","5000","1.123606000","48","1","47050","1.125397000"
"124","14:27:58.864084","52","1","100.64.0.5","47050","1.248219000","0","3265","5000","1.250010000"
"125","14:27:58.864123","100","3265","172.26.191.172","5000","1.248258000","48","1","47050","1.250049000"
"126","14:27:58.864131","100","3313","172.26.191.172","5000","1.248266000","48","1","47050","1.250057000"
"127","14:27:58.864143","100","3361","172.26.191.172","5000","1.248278000","48","1","47050","1.250069000"
"128","14:27:58.864144","100","3409","172.26.191.172","5000","1.248279000","48","1","47050","1.250070000"
"129","14:27:58.864151","100","3457","172.26.191.172","5000","1.248286000","48","1","47050","1.250077000"
"130","14:27:58.864152","100","3505","172.26.191.172","5000","1.248287000","48","1","47050","1.250078000"
"131","14:27:58.864157","100","3553","172.26.191.172","5000","1.248292000","48","1","47050","1.250083000"
"132","14:27:58.989094","52","1","100.64.0.5","47050","1.373229000","0","3601","5000","1.375020000"
"133","14:27:58.989136","100","3601","172.26.191.172","5000","1.373271000","48","1","47050","1.375062000"
"134","14:27:58.989146","100","3649","172.26.191.172","5000","1.373281000","48","1","47050","1.375072000"
"135","14:27:58.989158","100","3697","172.26.191.172","5000","1.373293000","48","1","47050","1.375084000"
"136","14:27:58.989160","100","3745","172.26.191.172","5000","1.373295000","48","1","47050","1.375086000"
"137","14:27:58.989167","100","3793","172.26.191.172","5000","1.373302000","48","1","47050","1.375093000"
"138","14:27:58.989169","100","3841","172.26.191.172","5000","1.373304000","48","1","47050","1.375095000"
"139","14:27:58.989174","100","3889","172.26.191.172","5000","1.373309000","48","1","47050","1.375100000"
"140","14:27:59.113945","52","1","100.64.0.5","47050","1.498080000","0","3937","5000","1.499871000"
"141","14:27:59.113986","100","3937","172.26.191.172","5000","1.498121000","48","1","47050","1.499912000"
"142","14:27:59.113994","100","3985","172.26.191.172","5000","1.498129000","48","1","47050","1.499920000"
"143","14:27:59.114006","100","4033","172.26.191.172","5000","1.498141000","48","1","47050","1.499932000"
"144","14:27:59.114008","100","4081","172.26.191.172","5000","1.498143000","48","1","47050","1.499934000"
"145","14:27:59.114015","100","4129","172.26.191.172","5000","1.498150000","48","1","47050","1.499941000"
"146","14:27:59.114017","100","4177","172.26.191.172","5000","1.498152000","48","1","47050","1.499943000"
"147","14:27:59.114022","100","4225","172.26.191.172","5000","1.498157000","48","1","47050","1.499948000"
"148","14:27:59.238918","52","1","100.64.0.5","47050","1.623053000","0","4273","5000","1.624844000"
"149","14:27:59.238960","100","4273","172.26.191.172","5000","1.623095000","48","1","47050","1.624886000"
"150","14:27:59.238970","100","4321","172.26.191.172","5000","1.623105000","48","1","47050","1.624896000"
"151","14:27:59.238983","100","4369","172.26.191.172","5000","1.623118000","48","1","47050","1.624909000"
"152","14:27:59.238984","100","4417","172.26.191.172","5000","1.623119000","48","1","47050","1.624910000"
"153","14:27:59.238992","100","4465","172.26.191.172","5000","1.623127000","48","1","47050","1.624918000"
"154","14:27:59.238994","100","4513","172.26.191.172","5000","1.623129000","48","1","47050","1.624920000"
"155","14:27:59.239000","100","4561","172.26.191.172","5000","1.623135000","48","1","47050","1.624926000"
"156","14:27:59.239001","100","4609","172.26.191.172","5000","1.623136000","48","1","47050","1.624927000"
"157","14:27:59.364085","52","1","100.64.0.5","47050","1.748220000","0","4465","5000","1.750011000"
"158","14:27:59.364126","100","4657","172.26.191.172","5000","1.748261000","48","1","47050","1.750052000"
"159","14:27:59.364138","100","4705","172.26.191.172","5000","1.748273000","48","1","47050","1.750064000"
"160","14:27:59.364151","100","4753","172.26.191.172","5000","1.748286000","48","1","47050","1.750077000"
"161","14:27:59.364153","100","4801","172.26.191.172","5000","1.748288000","48","1","47050","1.750079000"
"162","14:27:59.364164","52","1","100.64.0.5","47050","1.748299000","0","4657","5000","1.750090000"
"163","14:27:59.364176","100","4849","172.26.191.172","5000","1.748311000","48","1","47050","1.750102000"
"164","14:27:59.364178","100","4897","172.26.191.172","5000","1.748313000","48","1","47050","1.750104000"
"165","14:27:59.364185","100","4945","172.26.191.172","5000","1.748320000","48","1","47050","1.750111000"
"166","14:27:59.364187","100","4993","172.26.191.172","5000","1.748322000","48","1","47050","1.750113000"
"167","14:27:59.489151","52","1","100.64.0.5","47050","1.873286000","0","5041","5000","1.875077000"
"168","14:27:59.489193","100","5041","172.26.191.172","5000","1.873328000","48","1","47050","1.875119000"
"169","14:27:59.489203","100","5089","172.26.191.172","5000","1.873338000","48","1","47050","1.875129000"
"170","14:27:59.489216","100","5137","172.26.191.172","5000","1.873351000","48","1","47050","1.875142000"
"171","14:27:59.489218","100","5185","172.26.191.172","5000","1.873353000","48","1","47050","1.875144000"
"172","14:27:59.489225","100","5233","172.26.191.172","5000","1.873360000","48","1","47050","1.875151000"
"173","14:27:59.489226","100","5281","172.26.191.172","5000","1.873361000","48","1","47050","1.875152000"
"174","14:27:59.489233","100","5329","172.26.191.172","5000","1.873368000","48","1","47050","1.875159000"
"175","14:27:59.489235","100","5377","172.26.191.172","5000","1.873370000","48","1","47050","1.875161000"
"176","14:27:59.613893","52","1","100.64.0.5","47050","1.998028000","0","5425","5000","1.999819000"
"177","14:27:59.613934","100","5425","172.26.191.172","5000","1.998069000","48","1","47050","1.999860000"
"178","14:27:59.613946","100","5473","172.26.191.172","5000","1.998081000","48","1","47050","1.999872000"
"179","14:27:59.613959","100","5521","172.26.191.172","5000","1.998094000","48","1","47050","1.999885000"
"180","14:27:59.613961","100","5569","172.26.191.172","5000","1.998096000","48","1","47050","1.999887000"
"181","14:27:59.613967","100","5617","172.26.191.172","5000","1.998102000","48","1","47050","1.999893000"
"182","14:27:59.613969","100","5665","172.26.191.172","5000","1.998104000","48","1","47050","1.999895000"
"183","14:27:59.613976","100","5713","172.26.191.172","5000","1.998111000","48","1","47050","1.999902000"
"184","14:27:59.613977","100","5761","172.26.191.172","5000","1.998112000","48","1","47050","1.999903000"
"185","14:27:59.738799","52","1","100.64.0.5","47050","2.122934000","0","5809","5000","2.124725000"
"186","14:27:59.738837","100","5809","172.26.191.172","5000","2.122972000","48","1","47050","2.124763000"
"187","14:27:59.738846","100","5857","172.26.191.172","5000","2.122981000","48","1","47050","2.124772000"
"188","14:27:59.738857","100","5905","172.26.191.172","5000","2.122992000","48","1","47050","2.124783000"
"189","14:27:59.738859","100","5953","172.26.191.172","5000","2.122994000","48","1","47050","2.124785000"
"190","14:27:59.738865","100","6001","172.26.191.172","5000","2.123000000","48","1","47050","2.124791000"
"191","14:27:59.738866","100","6049","172.26.191.172","5000","2.123001000","48","1","47050","2.124792000"
"192","14:27:59.738872","100","6097","172.26.191.172","5000","2.123007000","48","1","47050","2.124798000"
"193","14:27:59.738873","100","6145","172.26.191.172","5000","2.123008000","48","1","47050","2.124799000"
"194","14:27:59.864001","52","1","100.64.0.5","47050","2.248136000","0","6145","5000","2.249927000"
"195","14:27:59.864044","100","6193","172.26.191.172","5000","2.248179000","48","1","47050","2.249970000"
"196","14:27:59.864054","100","6241","172.26.191.172","5000","2.248189000","48","1","47050","2.249980000"
"197","14:27:59.864066","100","6289","172.26.191.172","5000","2.248201000","48","1","47050","2.249992000"
"198","14:27:59.864068","100","6337","172.26.191.172","5000","2.248203000","48","1","47050","2.249994000"
"199","14:27:59.864074","100","6385","172.26.191.172","5000","2.248209000","48","1","47050","2.250000000"
"200","14:27:59.864076","100","6433","172.26.191.172","5000","2.248211000","48","1","47050","2.250002000"
"201","14:27:59.864088","52","1","100.64.0.5","47050","2.248223000","0","6193","5000","2.250014000"
"202","14:27:59.864098","100","6481","172.26.191.172","5000","2.248233000","48","1","47050","2.250024000"
"203","14:27:59.864100","100","6529","172.26.191.172","5000","2.248235000","48","1","47050","2.250026000"
"204","14:27:59.988905","52","1","100.64.0.5","47050","2.373040000","0","6577","5000","2.374831000"
"205","14:27:59.988944","100","6577","172.26.191.172","5000","2.373079000","48","1","47050","2.374870000"
"206","14:27:59.988953","100","6625","172.26.191.172","5000","2.373088000","48","1","47050","2.374879000"
"207","14:27:59.988964","100","6673","172.26.191.172","5000","2.373099000","48","1","47050","2.374890000"
"208","14:27:59.988966","100","6721","172.26.191.172","5000","2.373101000","48","1","47050","2.374892000"
"209","14:27:59.988972","100","6769","172.26.191.172","5000","2.373107000","48","1","47050","2.374898000"
"210","14:27:59.988973","100","6817","172.26.191.172","5000","2.373108000","48","1","47050","2.374899000"
"211","14:27:59.988979","100","6865","172.26.191.172","5000","2.373114000","48","1","47050","2.374905000"
"212","14:27:59.988980","100","6913","172.26.191.172","5000","2.373115000","48","1","47050","2.374906000"
"213","14:27:59.988986","100","6961","172.26.191.172","5000","2.373121000","48","1","47050","2.374912000"
"214","14:28:00.113827","52","1","100.64.0.5","47050","2.497962000","0","7009","5000","2.499753000"
"215","14:28:00.113870","100","7009","172.26.191.172","5000","2.498005000","48","1","47050","2.499796000"
"216","14:28:00.113881","100","7057","172.26.191.172","5000","2.498016000","48","1","47050","2.499807000"
"217","14:28:00.113893","100","7105","172.26.191.172","5000","2.498028000","48","1","47050","2.499819000"
"218","14:28:00.113894","100","7153","172.26.191.172","5000","2.498029000","48","1","47050","2.499820000"
"219","14:28:00.113903","100","7201","172.26.191.172","5000","2.498038000","48","1","47050","2.499829000"
"220","14:28:00.113904","100","7249","172.26.191.172","5000","2.498039000","48","1","47050","2.499830000"
"221","14:28:00.113911","100","7297","172.26.191.172","5000","2.498046000","48","1","47050","2.499837000"
"222","14:28:00.113913","100","7345","172.26.191.172","5000","2.498048000","48","1","47050","2.499839000"
"223","14:28:00.113918","100","7393","172.26.191.172","5000","2.498053000","48","1","47050","2.499844000"
"224","14:28:00.239229","52","1","100.64.0.5","47050","2.623364000","0","7441","5000","2.625155000"
"225","14:28:00.239273","100","7441","172.26.191.172","5000","2.623408000","48","1","47050","2.625199000"
"226","14:28:00.239282","100","7489","172.26.191.172","5000","2.623417000","48","1","47050","2.625208000"
"227","14:28:00.239294","100","7537","172.26.191.172","5000","2.623429000","48","1","47050","2.625220000"
"228","14:28:00.239296","100","7585","172.26.191.172","5000","2.623431000","48","1","47050","2.625222000"
"229","14:28:00.239303","100","7633","172.26.191.172","5000","2.623438000","48","1","47050","2.625229000"
"230","14:28:00.239304","100","7681","172.26.191.172","5000","2.623439000","48","1","47050","2.625230000"
"231","14:28:00.239311","100","7729","172.26.191.172","5000","2.623446000","48","1","47050","2.625237000"
"232","14:28:00.239313","100","7777","172.26.191.172","5000","2.623448000","48","1","47050","2.625239000"
"233","14:28:00.239320","100","7825","172.26.191.172","5000","2.623455000","48","1","47050","2.625246000"
"234","14:28:00.364415","52","1","100.64.0.5","47050","2.748550000","0","7873","5000","2.750341000"
"235","14:28:00.364455","100","7873","172.26.191.172","5000","2.748590000","48","1","47050","2.750381000"
"236","14:28:00.364464","100","7921","172.26.191.172","5000","2.748599000","48","1","47050","2.750390000"
"237","14:28:00.364475","100","7969","172.26.191.172","5000","2.748610000","48","1","47050","2.750401000"
"238","14:28:00.364476","100","8017","172.26.191.172","5000","2.748611000","48","1","47050","2.750402000"
"239","14:28:00.364483","100","8065","172.26.191.172","5000","2.748618000","48","1","47050","2.750409000"
"240","14:28:00.364485","100","8113","172.26.191.172","5000","2.748620000","48","1","47050","2.750411000"
"241","14:28:00.364491","100","8161","172.26.191.172","5000","2.748626000","48","1","47050","2.750417000"
"242","14:28:00.364492","100","8209","172.26.191.172","5000","2.748627000","48","1","47050","2.750418000"
"243","14:28:00.364497","100","8257","172.26.191.172","5000","2.748632000","48","1","47050","2.750423000"
"244","14:28:00.489281","52","1","100.64.0.5","47050","2.873416000","0","8305","5000","2.875207000"
"245","14:28:00.489314","100","8305","172.26.191.172","5000","2.873449000","48","1","47050","2.875240000"
"246","14:28:00.489326","100","8353","172.26.191.172","5000","2.873461000","48","1","47050","2.875252000"
"247","14:28:00.489337","100","8401","172.26.191.172","5000","2.873472000","48","1","47050","2.875263000"
"248","14:28:00.489339","100","8449","172.26.191.172","5000","2.873474000","48","1","47050","2.875265000"
"249","14:28:00.489346","100","8497","172.26.191.172","5000","2.873481000","48","1","47050","2.875272000"
"250","14:28:00.489348","100","8545","172.26.191.172","5000","2.873483000","48","1","47050","2.875274000"
"251","14:28:00.489354","100","8593","172.26.191.172","5000","2.873489000","48","1","47050","2.875280000"
"252","14:28:00.489355","100","8641","172.26.191.172","5000","2.873490000","48","1","47050","2.875281000"
"253","14:28:00.489360","100","8689","172.26.191.172","5000","2.873495000","48","1","47050","2.875286000"
"254","14:28:00.614113","52","1","100.64.0.5","47050","2.998248000","0","8737","5000","3.000039000"
"255","14:28:00.614155","100","8737","172.26.191.172","5000","2.998290000","48","1","47050","3.000081000"
"256","14:28:00.614165","100","8785","172.26.191.172","5000","2.998300000","48","1","47050","3.000091000"
"257","14:28:00.614177","100","8833","172.26.191.172","5000","2.998312000","48","1","47050","3.000103000"
"258","14:28:00.614179","100","8881","172.26.191.172","5000","2.998314000","48","1","47050","3.000105000"
"259","14:28:00.614185","100","8929","172.26.191.172","5000","2.998320000","48","1","47050","3.000111000"
"260","14:28:00.614187","100","8977","172.26.191.172","5000","2.998322000","48","1","47050","3.000113000"
"261","14:28:00.614193","100","9025","172.26.191.172","5000","2.998328000","48","1","47050","3.000119000"
"262","14:28:00.614194","100","9073","172.26.191.172","5000","2.998329000","48","1","47050","3.000120000"
"263","14:28:00.614200","100","9121","172.26.191.172","5000","2.998335000","48","1","47050","3.000126000"
"264","14:28:00.739058","52","1","100.64.0.5","47050","3.123193000","0","9169","5000","3.124984000"
"265","14:28:00.739101","100","9169","172.26.191.172","5000","3.123236000","48","1","47050","3.125027000"
"266","14:28:00.739111","100","9217","172.26.191.172","5000","3.123246000","48","1","47050","3.125037000"
"267","14:28:00.739123","100","9265","172.26.191.172","5000","3.123258000","48","1","47050","3.125049000"
"268","14:28:00.739125","100","9313","172.26.191.172","5000","3.123260000","48","1","47050","3.125051000"
"269","14:28:00.739132","100","9361","172.26.191.172","5000","3.123267000","48","1","47050","3.125058000"
"270","14:28:00.739133","100","9409","172.26.191.172","5000","3.123268000","48","1","47050","3.125059000"
"271","14:28:00.739140","100","9457","172.26.191.172","5000","3.123275000","48","1","47050","3.125066000"
"272","14:28:00.739141","100","9505","172.26.191.172","5000","3.123276000","48","1","47050","3.125067000"
"273","14:28:00.739147","100","9553","172.26.191.172","5000","3.123282000","48","1","47050","3.125073000"
"274","14:28:00.863347","52","1","100.64.0.5","47050","3.247482000","0","9553","5000","3.249273000"
"275","14:28:00.863390","100","9601","172.26.191.172","5000","3.247525000","48","1","47050","3.249316000"
"276","14:28:00.863400","100","9649","172.26.191.172","5000","3.247535000","48","1","47050","3.249326000"
"277","14:28:00.863412","100","9697","172.26.191.172","5000","3.247547000","48","1","47050","3.249338000"
"278","14:28:00.863413","100","9745","172.26.191.172","5000","3.247548000","48","1","47050","3.249339000"
"279","14:28:00.863420","100","9793","172.26.191.172","5000","3.247555000","48","1","47050","3.249346000"
"280","14:28:00.863422","100","9841","172.26.191.172","5000","3.247557000","48","1","47050","3.249348000"
"281","14:28:00.863429","100","9889","172.26.191.172","5000","3.247564000","48","1","47050","3.249355000"
"282","14:28:00.863430","100","9937","172.26.191.172","5000","3.247565000","48","1","47050","3.249356000"
"283","14:28:00.864565","52","1","100.64.0.5","47050","3.248700000","0","9601","5000","3.250491000"
"284","14:28:00.864601","100","9985","172.26.191.172","5000","3.248736000","48","1","47050","3.250527000"
"285","14:28:00.988681","52","1","100.64.0.5","47050","3.372816000","0","9793","5000","3.374607000"
"286","14:28:00.988719","100","10033","172.26.191.172","5000","3.372854000","48","1","47050","3.374645000"
"287","14:28:00.988728","100","10081","172.26.191.172","5000","3.372863000","48","1","47050","3.374654000"
"288","14:28:00.988739","100","10129","172.26.191.172","5000","3.372874000","48","1","47050","3.374665000"
"289","14:28:00.988740","100","10177","172.26.191.172","5000","3.372875000","48","1","47050","3.374666000"
"290","14:28:00.988751","52","1","100.64.0.5","47050","3.372886000","0","9985","5000","3.374677000"
