frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"121","14:24:50.614228","100","3697","172.26.191.172","5000","1.372520000","48","1","37862","1.374636000"
"122","14:24:50.614229","100","3745","172.26.191.172","5000","1.372521000","48","1","37862","1.374637000"
"123","14:24:50.614235","100","3793","172.26.191.172","5000","1.372527000","48","1","37862","1.374643000"
"124","14:24:50.614237","100","3841","172.26.191.172","5000","1.372529000","48","1","37862","1.374645000"
"125","14:24:50.614243","100","3889","172.26.191.172","5000","1.372535000","48","1","37862","1.374651000"
"126","14:24:50.614244","100","3937","172.26.191.172","5000","1.372536000","48","1","37862","1.374652000"
"127","14:24:50.614251","100","3985","172.26.191.172","5000","1.372543000","48","1","37862","1.374659000"
"128","14:24:50.614253","100","4033","172.26.191.172","5000","1.372545000","48","1","37862","1.374661000"
"129","14:24:50.739088","52","1","100.64.0.5","37862","1.497380000","0","4033","5000","1.499496000"
"130","14:24:50.739130","100","4081","172.26.191.172","5000","1.497422000","48","1","37862","1.499538000"
"131","14:24:50.739139","100","4129","172.26.191.172","5000","1.497431000","48","1","37862","1.499547000"
"132","14:24:50.739150","100","4177","172.26.191.172","5000","1.497442000","48","1","37862","1.499558000"
"133","14:24:50.739151","100","4225","172.26.191.172","5000","1.497443000","48","1","37862","1.499559000"
"134","14:24:50.739157","100","4273","172.26.191.172","5000","1.497449000","48","1","37862","1.499565000"
"135","14:24:50.739159","100","4321","172.26.191.172","5000","1.497451000","48","1","37862","1.499567000"
"136","14:24:50.739165","100","4369","172.26.191.172","5000","1.497457000","48","1","37862","1.499573000"
"137","14:24:50.739166","100","4417","172.26.191.172","5000","1.497458000","48","1","37862","1.499574000"
"138","14:24:50.864347","64","1","100.64.0.5","37862","1.622639000","0","4033","5000","1.624755000"
"139","14:24:50.864382","100","4033","172.26.191.172","5000","1.622674000","48","1","37862","1.624790000"
"140","14:24:50.864430","64","1","100.64.0.5","37862","1.622722000","0","4033","5000","1.624838000"
"141","14:24:50.864446","64","1","100.64.0.5","37862","1.622738000","0","4033","5000","1.624854000"
"142","14:24:50.864463","100","4465","172.26.191.172","5000","1.622755000","48","1","37862","1.624871000"
"143","14:24:50.864465","100","4513","172.26.191.172","5000","1.622757000","48","1","37862","1.624873000"
"144","14:24:50.864473","64","1","100.64.0.5","37862","1.622765000","0","4033","5000","1.624881000"
"145","14:24:50.864484","100","4561","172.26.191.172","5000","1.622776000","48","1","37862","1.624892000"
"146","14:24:50.864485","100","4609","172.26.191.172","5000","1.622777000","48","1","37862","1.624893000"
"147","14:24:50.989296","52","1","100.64.0.5","37862","1.747588000","0","4465","5000","1.749704000"
"148","14:24:50.989338","100","4657","172.26.191.172","5000","1.747630000","48","1","37862","1.749746000"
"149","14:24:50.989347","100","4705","172.26.191.172","5000","1.747639000","48","1","37862","1.749755000"
"150","14:24:50.989361","52","1","100.64.0.5","37862","1.747653000","0","4657","5000","1.749769000"
"151","14:24:50.989373","100","4753","172.26.191.172","5000","1.747665000","48","1","37862","1.749781000"
"152","14:24:50.989375","100","4801","172.26.191.172","5000","1.747667000","48","1","37862","1.749783000"
"153","14:24:50.989382","100","4849","172.26.191.172","5000","1.747674000","48","1","37862","1.749790000"
"154","14:24:50.989384","100","4897","172.26.191.172","5000","1.747676000","48","1","37862","1.749792000"
"155","14:24:51.114108","52","1","100.64.0.5","37862","1.872400000","0","4945","5000","1.874516000"
"156","14:24:51.114150","100","4945","172.26.191.172","5000","1.872442000","48","1","37862","1.874558000"
"157","14:24:51.114160","100","4993","172.26.191.172","5000","1.872452000","48","1","37862","1.874568000"
"158","14:24:51.114173","100","5041","172.26.191.172","5000","1.872465000","48","1","37862","1.874581000"
"159","14:24:51.114175","100","5089","172.26.191.172","5000","1.872467000","48","1","37862","1.874583000"
"160","14:24:51.114182","100","5137","172.26.191.172","5000","1.872474000","48","1","37862","1.874590000"
"161","14:24:51.114183","100","5185","172.26.191.172","5000","1.872475000","48","1","37862","1.874591000"
"162","14:24:51.114189","100","5233","172.26.191.172","5000","1.872481000","48","1","37862","1.874597000"
"163","14:24:51.239353","52","1","100.64.0.5","37862","1.997645000","0","5281","5000","1.999761000"
"164","14:24:51.239391","100","5281","172.26.191.172","5000","1.997683000","48","1","37862","1.999799000"
"165","14:24:51.239402","100","5329","172.26.191.172","5000","1.997694000","48","1","37862","1.999810000"
"166","14:24:51.239414","100","5377","172.26.191.172","5000","1.997706000","48","1","37862","1.999822000"
"167","14:24:51.239416","100","5425","172.26.191.172","5000","1.997708000","48","1","37862","1.999824000"
"168","14:24:51.239422","100","5473","172.26.191.172","5000","1.997714000","48","1","37862","1.999830000"
"169","14:24:51.239423","100","5521","172.26.191.172","5000","1.997715000","48","1","37862","1.999831000"
"170","14:24:51.239431","100","5569","172.26.191.172","5000","1.997723000","48","1","37862","1.999839000"
"171","14:24:51.239433","100","5617","172.26.191.172","5000","1.997725000","48","1","37862","1.999841000"
"172","14:24:51.364400","52","1","100.64.0.5","37862","2.122692000","0","5665","5000","2.124808000"
"173","14:24:51.364440","100","5665","172.26.191.172","5000","2.122732000","48","1","37862","2.124848000"
"174","14:24:51.364449","100","5713","172.26.191.172","5000","2.122741000","48","1","37862","2.124857000"
"175","14:24:51.364460","100","5761","172.26.191.172","5000","2.122752000","48","1","37862","2.124868000"
"176","14:24:51.364462","100","5809","172.26.191.172","5000","2.122754000","48","1","37862","2.124870000"
"177","14:24:51.364468","100","5857","172.26.191.172","5000","2.122760000","48","1","37862","2.124876000"
"178","14:24:51.364469","100","5905","172.26.191.172","5000","2.122761000","48","1","37862","2.124877000"
"179","14:24:51.364477","100","5953","172.26.191.172","5000","2.122769000","48","1","37862","2.124885000"
"180","14:24:51.364479","100","6001","172.26.191.172","5000","2.122771000","48","1","37862","2.124887000"
"181","14:24:51.364484","100","6049","172.26.191.172","5000","2.122776000","48","1","37862","2.124892000"
"182","14:24:51.489563","52","1","100.64.0.5","37862","2.247855000","0","6097","5000","2.249971000"
"183","14:24:51.489603","100","6097","172.26.191.172","5000","2.247895000","48","1","37862","2.250011000"
"184","14:24:51.489613","100","6145","172.26.191.172","5000","2.247905000","48","1","37862","2.250021000"
"185","14:24:51.489624","100","6193","172.26.191.172","5000","2.247916000","48","1","37862","2.250032000"
"186","14:24:51.489626","100","6241","172.26.191.172","5000","2.247918000","48","1","37862","2.250034000"
"187","14:24:51.489631","100","6289","172.26.191.172","5000","2.247923000","48","1","37862","2.250039000"
"188","14:24:51.489633","100","6337","172.26.191.172","5000","2.247925000","48","1","37862","2.250041000"
"189","14:24:51.489638","100","6385","172.26.191.172","5000","2.247930000","48","1","37862","2.250046000"
"190","14:24:51.489640","100","6433","172.26.191.172","5000","2.247932000","48","1","37862","2.250048000"
"191","14:24:51.489646","100","6481","172.26.191.172","5000","2.247938000","48","1","37862","2.250054000"
"192","14:24:51.489647","100","6529","172.26.191.172","5000","2.247939000","48","1","37862","2.250055000"
"193","14:24:51.613653","52","1","100.64.0.5","37862","2.371945000","0","6529","5000","2.374061000"
"194","14:24:51.613694","100","6577","172.26.191.172","5000","2.371986000","48","1","37862","2.374102000"
"195","14:24:51.613704","100","6625","172.26.191.172","5000","2.371996000","48","1","37862","2.374112000"
"196","14:24:51.613715","100","6673","172.26.191.172","5000","2.372007000","48","1","37862","2.374123000"
"197","14:24:51.613717","100","6721","172.26.191.172","5000","2.372009000","48","1","37862","2.374125000"
"198","14:24:51.613723","100","6769","172.26.191.172","5000","2.372015000","48","1","37862","2.374131000"
"199","14:24:51.613724","100","6817","172.26.191.172","5000","2.372016000","48","1","37862","2.374132000"
"200","14:24:51.613730","100","6865","172.26.191.172","5000","2.372022000","48","1","37862","2.374138000"
"201","14:24:51.613731","100","6913","172.26.191.172","5000","2.372023000","48","1","37862","2.374139000"
"202","14:24:51.739262","64","1","100.64.0.5","37862","2.497554000","0","6529","5000","2.499670000"
"203","14:24:51.739294","100","6529","172.26.191.172","5000","2.497586000","48","1","37862","2.499702000"
"204","14:24:51.739318","64","1","100.64.0.5","37862","2.497610000","0","6529","5000","2.499726000"
"205","14:24:51.739332","64","1","100.64.0.5","37862","2.497624000","0","6529","5000","2.499740000"
"206","14:24:51.739346","100","6961","172.26.191.172","5000","2.497638000","48","1","37862","2.499754000"
"207","14:24:51.739348","100","7009","172.26.191.172","5000","2.497640000","48","1","37862","2.499756000"
"208","14:24:51.739354","64","1","100.64.0.5","37862","2.497646000","0","6529","5000","2.499762000"
"209","14:24:51.739364","100","7057","172.26.191.172","5000","2.497656000","48","1","37862","2.499772000"
"210","14:24:51.739365","100","7105","172.26.191.172","5000","2.497657000","48","1","37862","2.499773000"
"211","14:24:51.864146","52","1","100.64.0.5","37862","2.622438000","0","6961","5000","2.624554000"
"212","14:24:51.864188","100","7153","172.26.191.172","5000","2.622480000","48","1","37862","2.624596000"
"213","14:24:51.864197","100","7201","172.26.191.172","5000","2.622489000","48","1","37862","2.624605000"
"214","14:24:51.864212","52","1","100.64.0.5","37862","2.622504000","0","7153","5000","2.624620000"
"215","14:24:51.864223","100","7249","172.26.191.172","5000","2.622515000","48","1","37862","2.624631000"
"216","14:24:51.864225","100","7297","172.26.191.172","5000","2.622517000","48","1","37862","2.624633000"
"217","14:24:51.864232","100","7345","172.26.191.172","5000","2.622524000","48","1","37862","2.624640000"
"218","14:24:51.864234","100","7393","172.26.191.172","5000","2.622526000","48","1","37862","2.624642000"
"219","14:24:51.988919","52","1","100.64.0.5","37862","2.747211000","0","7441","5000","2.749327000"
"220","14:24:51.988956","100","7441","172.26.191.172","5000","2.747248000","48","1","37862","2.749364000"
"221","14:24:51.988970","100","7489","172.26.191.172","5000","2.747262000","48","1","37862","2.749378000"
"222","14:24:51.988981","100","7537","172.26.191.172","5000","2.747273000","48","1","37862","2.749389000"
"223","14:24:51.988983","100","7585","172.26.191.172","5000","2.747275000","48","1","37862","2.749391000"
"224","14:24:51.988989","100","7633","172.26.191.172","5000","2.747281000","48","1","37862","2.749397000"
"225","14:24:51.988990","100","7681","172.26.191.172","5000","2.747282000","48","1","37862","2.749398000"
"226","14:24:51.988995","100","7729","172.26.191.172","5000","2.747287000","48","1","37862","2.749403000"
"227","14:24:52.114441","52","1","100.64.0.5","37862","2.872733000","0","7777","5000","2.874849000"
"228","14:24:52.114481","100","7777","172.26.191.172","5000","2.872773000","48","1","37862","2.874889000"
"229","14:24:52.114490","100","7825","172.26.191.172","5000","2.872782000","48","1","37862","2.874898000"
"230","14:24:52.114501","100","7873","172.26.191.172","5000","2.872793000","48","1","37862","2.874909000"
"231","14:24:52.114502","100","7921","172.26.191.172","5000","2.872794000","48","1","37862","2.874910000"
"232","14:24:52.114509","100","7969","172.26.191.172","5000","2.872801000","48","1","37862","2.874917000"
"233","14:24:52.114510","100","8017","172.26.191.172","5000","2.872802000","48","1","37862","2.874918000"
"234","14:24:52.114517","100","8065","172.26.191.172","5000","2.872809000","48","1","37862","2.874925000"
"235","14:24:52.114518","100","8113","172.26.191.172","5000","2.872810000","48","1","37862","2.874926000"
"236","14:24:52.239157","52","1","100.64.0.5","37862","2.997449000","0","8161","5000","2.999565000"
"237","14:24:52.239197","100","8161","172.26.191.172","5000","2.997489000","48","1","37862","2.999605000"
"238","14:24:52.239206","100","8209","172.26.191.172","5000","2.997498000","48","1","37862","2.999614000"
"239","14:24:52.239217","100","8257","172.26.191.172","5000","2.997509000","48","1","37862","2.999625000"
"240","14:24:52.239219","100","8305","172.26.191.172","5000","2.997511000","48","1","37862","2.999627000"
"241","14:24:52.239225","100","8353","172.26.191.172","5000","2.997517000","48","1","37862","2.999633000"
"242","14:24:52.239227","100","8401","172.26.191.172","5000","2.997519000","48","1","37862","2.999635000"
"243","14:24:52.239233","100","8449","172.26.191.172","5000","2.997525000","48","1","37862","2.999641000"
"244","14:24:52.239234","100","8497","172.26.191.172","5000","2.997526000","48","1","37862","2.999642000"
"245","14:24:52.239239","100","8545","172.26.191.172","5000","2.997531000","48","1","37862","2.999647000"
"246","14:24:52.364077","52","1","100.64.0.5","37862","3.122369000","0","8593","5000","3.124485000"
"247","14:24:52.364121","100","8593","172.26.191.172","5000","3.122413000","48","1","37862","3.124529000"
"248","14:24:52.364131","100","8641","172.26.191.172","5000","3.122423000","48","1","37862","3.124539000"
"249","14:24:52.364144","100","8689","172.26.191.172","5000","3.122436000","48","1","37862","3.124552000"
"250","14:24:52.364146","100","8737","172.26.191.172","5000","3.122438000","48","1","37862","3.124554000"
"251","14:24:52.364153","100","8785","172.26.191.172","5000","3.122445000","48","1","37862","3.124561000"
"252","14:24:52.364155","100","8833","172.26.191.172","5000","3.122447000","48","1","37862","3.124563000"
"253","14:24:52.364161","100","8881","172.26.191.172","5000","3.122453000","48","1","37862","3.124569000"
"254","14:24:52.364163","100","8929","172.26.191.172","5000","3.122455000","48","1","37862","3.124571000"
"255","14:24:52.364169","100","8977","172.26.191.172","5000","3.122461000","48","1","37862","3.124577000"
"256","14:24:52.364170","100","9025","172.26.191.172","5000","3.122462000","48","1","37862","3.124578000"
"257","14:24:52.489057","52","1","100.64.0.5","37862","3.247349000","0","9025","5000","3.249465000"
"258","14:24:52.489102","100","9073","172.26.191.172","5000","3.247394000","48","1","37862","3.249510000"
"259","14:24:52.489113","100","9121","172.26.191.172","5000","3.247405000","48","1","37862","3.249521000"
"260","14:24:52.489125","100","9169","172.26.191.172","5000","3.247417000","48","1","37862","3.249533000"
"261","14:24:52.489127","100","9217","172.26.191.172","5000","3.247419000","48","1","37862","3.249535000"
"262","14:24:52.489134","100","9265","172.26.191.172","5000","3.247426000","48","1","37862","3.249542000"
"263","14:24:52.489135","100","9313","172.26.191.172","5000","3.247427000","48","1","37862","3.249543000"
"264","14:24:52.489142","100","9361","172.26.191.172","5000","3.247434000","48","1","37862","3.249550000"
"265","14:24:52.489143","100","9409","172.26.191.172","5000","3.247435000","48","1","37862","3.249551000"
"266","14:24:52.614016","64","1","100.64.0.5","37862","3.372308000","0","9025","5000","3.374424000"
"267","14:24:52.614048","100","9025","172.26.191.172","5000","3.372340000","48","1","37862","3.374456000"
"268","14:24:52.614072","64","1","100.64.0.5","37862","3.372364000","0","9025","5000","3.374480000"
"269","14:24:52.614085","64","1","100.64.0.5","37862","3.372377000","0","9025","5000","3.374493000"
"270","14:24:52.614099","100","9457","172.26.191.172","5000","3.372391000","48","1","37862","3.374507000"
"271","14:24:52.614101","100","9505","172.26.191.172","5000","3.372393000","48","1","37862","3.374509000"
"272","14:24:52.614108","64","1","100.64.0.5","37862","3.372400000","0","9025","5000","3.374516000"
"273","14:24:52.614117","100","9553","172.26.191.172","5000","3.372409000","48","1","37862","3.374525000"
"274","14:24:52.614119","100","9601","172.26.191.172","5000","3.372411000","48","1","37862","3.374527000"
"275","14:24:52.738657","52","1","100.64.0.5","37862","3.496949000","0","9457","5000","3.499065000"
"276","14:24:52.738697","100","9649","172.26.191.172","5000","3.496989000","48","1","37862","3.499105000"
"277","14:24:52.738707","100","9697","172.26.191.172","5000","3.496999000","48","1","37862","3.499115000"
"278","14:24:52.738721","52","1","100.64.0.5","37862","3.497013000","0","9649","5000","3.499129000"
"279","14:24:52.738733","100","9745","172.26.191.172","5000","3.497025000","48","1","37862","3.499141000"
"280","14:24:52.738734","100","9793","172.26.191.172","5000","3.497026000","48","1","37862","3.499142000"
"281","14:24:52.738741","100","9841","172.26.191.172","5000","3.497033000","48","1","37862","3.499149000"
"282","14:24:52.738742","100","9889","172.26.191.172","5000","3.497034000","48","1","37862","3.499150000"
"283","14:24:52.864322","52","1","100.64.0.5","37862","3.622614000","0","9937","5000","3.624730000"
"284","14:24:52.864379","100","9937","172.26.191.172","5000","3.622671000","48","1","37862","3.624787000"
"285","14:24:52.864390","100","9985","172.26.191.172","5000","3.622682000","48","1","37862","3.624798000"
"286","14:24:52.864403","100","10033","172.26.191.172","5000","3.622695000","48","1","37862","3.624811000"
"287","14:24:52.864405","100","10081","172.26.191.172","5000","3.622697000","48","1","37862","3.624813000"
"288","14:24:52.864412","100","10129","172.26.191.172","5000","3.622704000","48","1","37862","3.624820000"
"289","14:24:52.864413","100","10177","172.26.191.172","5000","3.622705000","48","1","37862","3.624821000"
