frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"160","14:25:27.191440","64","1","100.64.0.5","40156","1.750468000","0","4849","5000","1.750468000"
"161","14:25:27.191472","100","4849","172.26.191.172","5000","1.750500000","48","1","40156","1.750500000"
"162","14:25:27.191497","64","1","100.64.0.5","40156","1.750525000","0","4849","5000","1.750525000"
"163","14:25:27.191510","64","1","100.64.0.5","40156","1.750538000","0","4849","5000","1.750538000"
"164","14:25:27.191524","100","5281","172.26.191.172","5000","1.750552000","48","1","40156","1.750552000"
"165","14:25:27.191526","100","5329","172.26.191.172","5000","1.750554000","48","1","40156","1.750554000"
"166","14:25:27.191533","64","1","100.64.0.5","40156","1.750561000","0","4849","5000","1.750561000"
"167","14:25:27.191542","100","5377","172.26.191.172","5000","1.750570000","48","1","40156","1.750570000"
"168","14:25:27.191543","100","5425","172.26.191.172","5000","1.750571000","48","1","40156","1.750571000"
"169","14:25:27.316371","52","1","100.64.0.5","40156","1.875399000","0","5281","5000","1.875399000"
"170","14:25:27.316411","100","5473","172.26.191.172","5000","1.875439000","48","1","40156","1.875439000"
"171","14:25:27.316435","52","1","100.64.0.5","40156","1.875463000","0","5473","5000","1.875463000"
"172","14:25:27.316451","100","5521","172.26.191.172","5000","1.875479000","48","1","40156","1.875479000"
"173","14:25:27.316453","100","5569","172.26.191.172","5000","1.875481000","48","1","40156","1.875481000"
"174","14:25:27.316461","100","5617","172.26.191.172","5000","1.875489000","48","1","40156","1.875489000"
"175","14:25:27.316463","100","5665","172.26.191.172","5000","1.875491000","48","1","40156","1.875491000"
"176","14:25:27.316467","100","5713","172.26.191.172","5000","1.875495000","48","1","40156","1.875495000"
"177","14:25:27.441170","52","1","100.64.0.5","40156","2.000198000","0","5761","5000","2.000198000"
"178","14:25:27.441188","100","5761","172.26.191.172","5000","2.000216000","48","1","40156","2.000216000"
"179","14:25:27.441192","100","5809","172.26.191.172","5000","2.000220000","48","1","40156","2.000220000"
"180","14:25:27.441197","100","5857","172.26.191.172","5000","2.000225000","48","1","40156","2.000225000"
"181","14:25:27.441198","100","5905","172.26.191.172","5000","2.000226000","48","1","40156","2.000226000"
"182","14:25:27.441200","100","5953","172.26.191.172","5000","2.000228000","48","1","40156","2.000228000"
"183","14:25:27.441201","100","6001","172.26.191.172","5000","2.000229000","48","1","40156","2.000229000"
"184","14:25:27.441203","100","6049","172.26.191.172","5000","2.000231000","48","1","40156","2.000231000"
"185","14:25:27.566169","52","1","100.64.0.5","40156","2.125197000","0","6097","5000","2.125197000"
"186","14:25:27.566208","100","6097","172.26.191.172","5000","2.125236000","48","1","40156","2.125236000"
"187","14:25:27.566219","100","6145","172.26.191.172","5000","2.125247000","48","1","40156","2.125247000"
"188","14:25:27.566231","100","6193","172.26.191.172","5000","2.125259000","48","1","40156","2.125259000"
"189","14:25:27.566233","100","6241","172.26.191.172","5000","2.125261000","48","1","40156","2.125261000"
"190","14:25:27.566239","100","6289","172.26.191.172","5000","2.125267000","48","1","40156","2.125267000"
"191","14:25:27.566241","100","6337","172.26.191.172","5000","2.125269000","48","1","40156","2.125269000"
"192","14:25:27.566248","100","6385","172.26.191.172","5000","2.125276000","48","1","40156","2.125276000"
"193","14:25:27.566250","100","6433","172.26.191.172","5000","2.125278000","48","1","40156","2.125278000"
"194","14:25:27.691045","52","1","100.64.0.5","40156","2.250073000","0","6481","5000","2.250073000"
"195","14:25:27.691067","100","6481","172.26.191.172","5000","2.250095000","48","1","40156","2.250095000"
"196","14:25:27.691072","100","6529","172.26.191.172","5000","2.250100000","48","1","40156","2.250100000"
"197","14:25:27.691078","100","6577","172.26.191.172","5000","2.250106000","48","1","40156","2.250106000"
"198","14:25:27.691079","100","6625","172.26.191.172","5000","2.250107000","48","1","40156","2.250107000"
"199","14:25:27.691082","100","6673","172.26.191.172","5000","2.250110000","48","1","40156","2.250110000"
"200","14:25:27.691082","100","6721","172.26.191.172","5000","2.250110000","48","1","40156","2.250110000"
"201","14:25:27.691085","100","6769","172.26.191.172","5000","2.250113000","48","1","40156","2.250113000"
"202","14:25:27.691086","100","6817","172.26.191.172","5000","2.250114000","48","1","40156","2.250114000"
"203","14:25:27.691088","100","6865","172.26.191.172","5000","2.250116000","48","1","40156","2.250116000"
"204","14:25:27.815911","52","1","100.64.0.5","40156","2.374939000","0","6913","5000","2.374939000"
"205","14:25:27.815951","100","6913","172.26.191.172","5000","2.374979000","48","1","40156","2.374979000"
"206","14:25:27.815960","100","6961","172.26.191.172","5000","2.374988000","48","1","40156","2.374988000"
"207","14:25:27.815971","100","7009","172.26.191.172","5000","2.374999000","48","1","40156","2.374999000"
"208","14:25:27.815973","100","7057","172.26.191.172","5000","2.375001000","48","1","40156","2.375001000"
"209","14:25:27.815978","100","7105","172.26.191.172","5000","2.375006000","48","1","40156","2.375006000"
"210","14:25:27.815980","100","7153","172.26.191.172","5000","2.375008000","48","1","40156","2.375008000"
"211","14:25:27.815986","100","7201","172.26.191.172","5000","2.375014000","48","1","40156","2.375014000"
"212","14:25:27.815987","100","7249","172.26.191.172","5000","2.375015000","48","1","40156","2.375015000"
"213","14:25:27.815994","100","7297","172.26.191.172","5000","2.375022000","48","1","40156","2.375022000"
"214","14:25:27.815995","100","7345","172.26.191.172","5000","2.375023000","48","1","40156","2.375023000"
"215","14:25:27.941108","52","1","100.64.0.5","40156","2.500136000","0","7345","5000","2.500136000"
"216","14:25:27.941149","100","7393","172.26.191.172","5000","2.500177000","48","1","40156","2.500177000"
"217","14:25:27.941158","100","7441","172.26.191.172","5000","2.500186000","48","1","40156","2.500186000"
"218","14:25:27.941169","100","7489","172.26.191.172","5000","2.500197000","48","1","40156","2.500197000"
"219","14:25:27.941171","100","7537","172.26.191.172","5000","2.500199000","48","1","40156","2.500199000"
"220","14:25:27.941177","100","7585","172.26.191.172","5000","2.500205000","48","1","40156","2.500205000"
"221","14:25:27.941178","100","7633","172.26.191.172","5000","2.500206000","48","1","40156","2.500206000"
"222","14:25:27.941184","100","7681","172.26.191.172","5000","2.500212000","48","1","40156","2.500212000"
"223","14:25:27.941186","100","7729","172.26.191.172","5000","2.500214000","48","1","40156","2.500214000"
"224","14:25:28.066018","64","1","100.64.0.5","40156","2.625046000","0","7345","5000","2.625046000"
"225","14:25:28.066052","100","7345","172.26.191.172","5000","2.625080000","48","1","40156","2.625080000"
"226","14:25:28.066080","64","1","100.64.0.5","40156","2.625108000","0","7345","5000","2.625108000"
"227","14:25:28.066095","64","1","100.64.0.5","40156","2.625123000","0","7345","5000","2.625123000"
"228","14:25:28.066111","100","7777","172.26.191.172","5000","2.625139000","48","1","40156","2.625139000"
"229","14:25:28.066113","100","7825","172.26.191.172","5000","2.625141000","48","1","40156","2.625141000"
"230","14:25:28.066121","64","1","100.64.0.5","40156","2.625149000","0","7345","5000","2.625149000"
"231","14:25:28.066131","100","7873","172.26.191.172","5000","2.625159000","48","1","40156","2.625159000"
"232","14:25:28.066132","100","7921","172.26.191.172","5000","2.625160000","48","1","40156","2.625160000"
"233","14:25:28.191222","52","1","100.64.0.5","40156","2.750250000","0","7777","5000","2.750250000"
"234","14:25:28.191240","100","7969","172.26.191.172","5000","2.750268000","48","1","40156","2.750268000"
"235","14:25:28.191253","52","1","100.64.0.5","40156","2.750281000","0","7921","5000","2.750281000"
"236","14:25:28.191265","100","8017","172.26.191.172","5000","2.750293000","48","1","40156","2.750293000"
"237","14:25:28.191266","100","8065","172.26.191.172","5000","2.750294000","48","1","40156","2.750294000"
"238","14:25:28.191271","52","1","100.64.0.5","40156","2.750299000","0","7969","5000","2.750299000"
"239","14:25:28.191278","100","8113","172.26.191.172","5000","2.750306000","48","1","40156","2.750306000"
"240","14:25:28.191283","100","8161","172.26.191.172","5000","2.750311000","48","1","40156","2.750311000"
"241","14:25:28.191286","100","8209","172.26.191.172","5000","2.750314000","48","1","40156","2.750314000"
"242","14:25:28.316439","52","1","100.64.0.5","40156","2.875467000","0","8257","5000","2.875467000"
"243","14:25:28.316480","100","8257","172.26.191.172","5000","2.875508000","48","1","40156","2.875508000"
"244","14:25:28.316489","100","8305","172.26.191.172","5000","2.875517000","48","1","40156","2.875517000"
"245","14:25:28.316512","100","8353","172.26.191.172","5000","2.875540000","48","1","40156","2.875540000"
"246","14:25:28.316515","100","8401","172.26.191.172","5000","2.875543000","48","1","40156","2.875543000"
"247","14:25:28.316530","100","8449","172.26.191.172","5000","2.875558000","48","1","40156","2.875558000"
"248","14:25:28.316531","100","8497","172.26.191.172","5000","2.875559000","48","1","40156","2.875559000"
"249","14:25:28.316539","100","8545","172.26.191.172","5000","2.875567000","48","1","40156","2.875567000"
"250","14:25:28.440974","52","1","100.64.0.5","40156","3.000002000","0","8593","5000","3.000002000"
"251","14:25:28.441017","100","8593","172.26.191.172","5000","3.000045000","48","1","40156","3.000045000"
"252","14:25:28.441028","100","8641","172.26.191.172","5000","3.000056000","48","1","40156","3.000056000"
"253","14:25:28.441045","100","8689","172.26.191.172","5000","3.000073000","48","1","40156","3.000073000"
"254","14:25:28.441048","100","8737","172.26.191.172","5000","3.000076000","48","1","40156","3.000076000"
"255","14:25:28.441057","100","8785","172.26.191.172","5000","3.000085000","48","1","40156","3.000085000"
"256","14:25:28.441059","100","8833","172.26.191.172","5000","3.000087000","48","1","40156","3.000087000"
"257","14:25:28.441067","100","8881","172.26.191.172","5000","3.000095000","48","1","40156","3.000095000"
"258","14:25:28.441069","100","8929","172.26.191.172","5000","3.000097000","48","1","40156","3.000097000"
"259","14:25:28.565814","52","1","100.64.0.5","40156","3.124842000","0","8977","5000","3.124842000"
"260","14:25:28.565854","100","8977","172.26.191.172","5000","3.124882000","48","1","40156","3.124882000"
"261","14:25:28.565863","100","9025","172.26.191.172","5000","3.124891000","48","1","40156","3.124891000"
"262","14:25:28.565885","100","9073","172.26.191.172","5000","3.124913000","48","1","40156","3.124913000"
"263","14:25:28.565888","100","9121","172.26.191.172","5000","3.124916000","48","1","40156","3.124916000"
"264","14:25:28.565901","100","9169","172.26.191.172","5000","3.124929000","48","1","40156","3.124929000"
"265","14:25:28.565902","100","9217","172.26.191.172","5000","3.124930000","48","1","40156","3.124930000"
"266","14:25:28.565912","100","9265","172.26.191.172","5000","3.124940000","48","1","40156","3.124940000"
"267","14:25:28.565913","100","9313","172.26.191.172","5000","3.124941000","48","1","40156","3.124941000"
"268","14:25:28.565920","100","9361","172.26.191.172","5000","3.124948000","48","1","40156","3.124948000"
"269","14:25:28.691486","52","1","100.64.0.5","40156","3.250514000","0","9025","5000","3.250514000"
"270","14:25:28.691522","100","9409","172.26.191.172","5000","3.250550000","48","1","40156","3.250550000"
"271","14:25:28.691551","52","1","100.64.0.5","40156","3.250579000","0","9361","5000","3.250579000"
"272","14:25:28.691577","100","9457","172.26.191.172","5000","3.250605000","48","1","40156","3.250605000"
"273","14:25:28.691579","100","9505","172.26.191.172","5000","3.250607000","48","1","40156","3.250607000"
"274","14:25:28.691592","100","9553","172.26.191.172","5000","3.250620000","48","1","40156","3.250620000"
"275","14:25:28.691594","100","9601","172.26.191.172","5000","3.250622000","48","1","40156","3.250622000"
"276","14:25:28.691605","100","9649","172.26.191.172","5000","3.250633000","48","1","40156","3.250633000"
"277","14:25:28.691607","100","9697","172.26.191.172","5000","3.250635000","48","1","40156","3.250635000"
"278","14:25:28.691619","52","1","100.64.0.5","40156","3.250647000","0","9409","5000","3.250647000"
"279","14:25:28.691635","100","9745","172.26.191.172","5000","3.250663000","48","1","40156","3.250663000"
"280","14:25:28.691637","100","9793","172.26.191.172","5000","3.250665000","48","1","40156","3.250665000"
"281","14:25:28.691646","100","9841","172.26.191.172","5000","3.250674000","48","1","40156","3.250674000"
"282","14:25:28.816377","52","1","100.64.0.5","40156","3.375405000","0","9745","5000","3.375405000"
"283","14:25:28.816418","100","9889","172.26.191.172","5000","3.375446000","48","1","40156","3.375446000"
"284","14:25:28.816428","100","9937","172.26.191.172","5000","3.375456000","48","1","40156","3.375456000"
"285","14:25:28.816449","100","9985","172.26.191.172","5000","3.375477000","48","1","40156","3.375477000"
"286","14:25:28.816452","100","10033","172.26.191.172","5000","3.375480000","48","1","40156","3.375480000"
"287","14:25:28.816465","100","10081","172.26.191.172","5000","3.375493000","48","1","40156","3.375493000"
"288","14:25:28.816467","100","10129","172.26.191.172","5000","3.375495000","48","1","40156","3.375495000"
"289","14:25:28.816484","52","1","100.64.0.5","40156","3.375512000","0","9841","5000","3.375512000"
"290","14:25:28.816504","100","10177","172.26.191.172","5000","3.375532000","48","1","40156","3.375532000"
